,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-12-02 00:00:00+01:00,117.07000000000001,0.0,0.0,3149.23,361.62,160.527,0.0,0.0,0.0,0.504,15.744,60.84,0.0,83.952,45.92,,1.312,239.77720000000002,0.0,103.169
2020-12-02 01:00:00+01:00,116.61,0.0,0.0,3093.86,361.62,157.595,0.0,0.0,0.0,0.888,15.384,38.52,0.0,83.964,46.74,,0.861,225.9439,0.0,109.142
2020-12-02 02:00:00+01:00,116.84,0.0,0.0,2670.99,361.62,150.998,0.0,0.0,0.0,1.272,15.144,19.968,0.0,83.976,45.1,,0.6970000000000001,225.02168,0.0,116.127
2020-12-02 03:00:00+01:00,117.99000000000001,0.0,0.0,2560.74,361.62,139.27,0.0,0.0,0.0,12.744,14.88,15.96,0.0,83.976,45.1,,0.6970000000000001,232.39944,0.0,119.78999999999999
2020-12-02 04:00:00+01:00,117.30000000000001,0.0,0.0,2594.5499999999997,361.62,134.87199999999999,0.0,0.0,0.0,28.968,15.168000000000001,17.592,0.0,83.976,45.1,,0.6970000000000001,241.62164,0.0,121.627
2020-12-02 05:00:00+01:00,116.84,0.0,0.0,2498.5099999999998,361.62,137.071,0.0,0.0,0.0,20.616,15.312000000000001,21.696,0.0,83.904,45.1,,0.6970000000000001,244.38830000000002,0.0,122.573
2020-12-02 06:00:00+01:00,116.15,0.0,0.0,2813.58,371.46000000000004,139.27,0.0,0.0,0.0,3.864,16.176000000000002,37.368,0.0,83.784,45.92,,0.615,247.15496000000002,0.0,122.42999999999999
2020-12-02 07:00:00+01:00,114.77000000000001,0.0,0.0,3380.5099999999998,389.50000000000006,161.993,0.0,0.0,0.0,0.5760000000000001,19.488,64.728,0.0,83.76,50.02,,0.5740000000000001,257.29938,0.0,126.80799999999999
2020-12-02 08:00:00+01:00,116.38000000000001,0.0,0.0,3688.72,441.98,175.92,0.0,0.0,0.0,0.0,19.488,91.056,0.0,83.688,58.220000000000006,,5.617,266.52158000000003,0.0,131.75799999999998
2020-12-02 09:00:00+01:00,117.99000000000001,0.0,0.0,3778.88,496.1,177.386,0.0,0.0,0.0,0.0,19.68,102.936,0.0,83.676,60.68000000000001,,57.523,268.36602,0.0,121.79199999999999
2020-12-02 10:00:00+01:00,115.92,0.0,0.0,3735.7599999999998,528.9000000000001,175.92,0.0,0.0,0.0,0.0,19.992,92.328,0.0,83.7,66.42,,125.501,271.13268,0.0,119.21799999999999
2020-12-02 11:00:00+01:00,117.30000000000001,0.0,0.0,3836.7,532.1800000000001,166.391,0.0,0.0,0.0,0.024,19.104,70.248,0.0,83.82000000000001,61.50000000000001,,175.275,262.8327,0.0,124.54199999999999
2020-12-02 12:00:00+01:00,116.38000000000001,0.0,0.0,3685.29,565.8000000000001,173.721,0.0,0.0,0.0,4.968,18.216,49.104,0.0,80.22,61.50000000000001,,202.90900000000002,256.37716,0.0,131.483
2020-12-02 13:00:00+01:00,117.07000000000001,0.0,0.0,3602.48,554.32,183.25,0.0,0.0,0.0,5.04,18.312,43.536,0.0,81.552,56.580000000000005,,208.567,248.9994,0.0,135.531
2020-12-02 14:00:00+01:00,116.38000000000001,0.0,0.0,3483.41,548.58,189.847,0.0,0.0,0.0,9.984,15.552,36.480000000000004,0.0,83.928,56.580000000000005,,212.83100000000002,248.07718,0.0,137.522
2020-12-02 15:00:00+01:00,117.76,0.0,0.0,3520.65,531.36,192.779,0.0,0.0,0.0,9.84,15.864,32.928,0.0,83.928,59.86000000000001,,191.388,254.53272,0.0,138.941
2020-12-02 16:00:00+01:00,119.14,0.0,0.0,3941.56,523.1600000000001,192.779,0.0,0.0,0.0,1.8,19.872,48.096000000000004,0.0,83.928,54.940000000000005,,118.736,267.4438,0.0,127.92999999999999
2020-12-02 17:00:00+01:00,119.83,0.0,0.0,4553.08,523.1600000000001,191.313,0.0,0.0,0.0,0.0,20.832,74.44800000000001,0.0,83.85600000000001,54.940000000000005,,31.488,272.05490000000003,0.0,117.43599999999999
2020-12-02 18:00:00+01:00,121.44000000000001,0.0,0.0,4624.62,523.1600000000001,189.847,0.0,0.0,0.0,0.0,21.984,121.992,0.0,84.072,54.940000000000005,,3.7310000000000003,275.74378,0.0,110.66
2020-12-02 19:00:00+01:00,121.21000000000001,0.0,0.0,4618.25,522.34,191.313,0.0,0.0,0.0,0.0,22.44,142.464,0.0,84.072,54.120000000000005,,1.5170000000000001,277.58822000000004,0.0,104.148
2020-12-02 20:00:00+01:00,119.14,0.0,0.0,4670.19,523.98,189.847,0.0,0.0,0.0,0.0,22.368000000000002,147.43200000000002,0.0,84.12,51.660000000000004,,1.23,281.2771,0.0,103.202
2020-12-02 21:00:00+01:00,119.14,0.0,0.0,4467.82,523.1600000000001,187.648,0.0,0.0,0.0,0.048,21.624,118.392,0.0,84.276,45.1,,1.189,275.74378,0.0,100.44099999999999
2020-12-02 22:00:00+01:00,120.52000000000001,0.0,0.0,4411.47,472.32000000000005,190.57999999999998,0.0,0.0,0.0,0.432,21.0,104.184,0.0,84.252,44.28,,1.189,274.82156000000003,0.0,94.71
2020-12-02 23:00:00+01:00,120.98,0.0,0.0,3949.4,386.22,189.114,0.0,0.0,0.0,0.432,19.632,66.456,0.0,84.456,45.1,,1.23,282.19932,0.0,85.81099999999999
2020-12-03 00:00:00+01:00,121.44000000000001,0.0,0.0,3516.73,374.74,164.92499999999998,0.0,0.0,0.0,0.84,18.744,55.512,0.0,84.792,44.28,,1.2710000000000001,284.04376,0.0,79.508
2020-12-03 01:00:00+01:00,121.9,0.0,0.0,3329.06,374.74,161.993,0.0,0.0,0.0,0.888,18.024,38.976,0.0,85.044,44.28,,1.2710000000000001,277.58822000000004,0.0,72.963
2020-12-03 02:00:00+01:00,121.67,0.0,0.0,3168.83,366.54,152.464,0.0,0.0,0.0,0.888,15.144,28.560000000000002,0.0,85.212,44.28,,1.23,276.666,0.0,69.322
2020-12-03 03:00:00+01:00,122.13000000000001,0.0,0.0,3184.5099999999998,374.74,150.998,0.0,0.0,0.0,13.104000000000001,15.168000000000001,28.752,0.0,85.32000000000001,45.1,,1.23,277.58822000000004,0.0,64.086
2020-12-03 04:00:00+01:00,122.13000000000001,0.0,0.0,3302.6,389.50000000000006,148.799,0.0,0.0,0.0,10.152000000000001,17.856,30.144000000000002,0.0,85.392,45.1,,1.189,272.97712,0.0,62.358999999999995
2020-12-03 05:00:00+01:00,121.44000000000001,0.0,0.0,3485.37,360.8,151.731,0.0,0.0,0.0,1.536,18.792,49.824,0.0,85.416,46.74,,1.2710000000000001,272.05490000000003,0.0,61.962999999999994
2020-12-03 06:00:00+01:00,121.67,0.0,0.0,4168.43,379.66,159.79399999999998,0.0,0.0,0.0,0.024,19.848,100.392,0.0,85.44,45.92,,1.23,276.666,0.0,61.138
2020-12-03 07:00:00+01:00,121.67,0.0,0.0,4730.46,418.20000000000005,171.522,0.0,0.0,0.0,0.0,20.808,120.21600000000001,0.0,85.464,48.38,,1.1480000000000001,280.35488000000004,0.0,63.613
2020-12-03 08:00:00+01:00,123.97,0.0,0.0,4867.17,449.36,181.051,0.0,0.0,0.0,0.0,22.632,150.912,0.0,85.032,52.480000000000004,,10.906,281.2771,0.0,66.60499999999999
2020-12-03 09:00:00+01:00,124.66000000000001,0.0,0.0,4674.6,467.40000000000003,183.983,0.0,0.0,0.0,0.0,22.656,150.312,0.0,82.092,61.50000000000001,,94.50500000000001,277.58822000000004,0.0,67.25399999999999
2020-12-03 10:00:00+01:00,125.58000000000001,0.0,0.0,4569.25,370.64000000000004,182.517,0.0,0.0,0.0,0.0,22.32,132.096,0.0,83.052,62.32000000000001,,178.43200000000002,278.51044,0.0,62.854
2020-12-03 11:00:00+01:00,125.12,0.0,0.0,4742.71,399.34000000000003,168.59,0.0,0.0,0.0,0.0,22.152,127.656,0.0,85.488,60.68000000000001,,216.644,274.82156000000003,0.0,60.775
2020-12-03 12:00:00+01:00,125.35000000000001,0.0,0.0,4442.34,415.74,189.847,0.0,0.0,0.0,0.528,20.976,112.34400000000001,0.0,85.488,51.660000000000004,,236.693,275.74378,0.0,70.664
2020-12-03 13:00:00+01:00,118.45,0.0,0.0,4024.86,416.56000000000006,189.847,0.0,0.0,0.0,0.024,20.568,109.2,0.0,85.476,52.480000000000004,,237.71800000000002,272.05490000000003,0.0,86.559
2020-12-03 14:00:00+01:00,105.57000000000001,0.0,0.0,3921.96,416.56000000000006,181.051,0.0,0.0,0.0,0.0,20.208000000000002,65.184,0.0,85.5,50.84,,230.256,265.59936,0.0,104.401
2020-12-03 15:00:00+01:00,101.2,0.0,0.0,3794.0699999999997,386.22,177.386,0.0,0.0,0.0,0.0,19.896,35.544000000000004,0.0,85.5,53.300000000000004,,205.12300000000002,262.8327,0.0,118.833
2020-12-03 16:00:00+01:00,103.73,0.0,0.0,3886.19,375.56,175.18699999999998,0.0,0.0,0.0,0.0,20.28,32.64,0.0,85.476,54.940000000000005,,127.141,266.52158000000003,0.0,129.382
2020-12-03 17:00:00+01:00,113.62,0.0,0.0,4164.0199999999995,339.48,178.852,0.0,0.0,0.0,0.0,20.592,78.912,0.0,85.464,56.580000000000005,,36.039,267.4438,0.0,134.596
2020-12-03 18:00:00+01:00,116.38000000000001,0.0,0.0,4175.78,332.92,186.915,0.0,0.0,0.0,0.048,21.12,110.376,0.0,85.488,56.580000000000005,,4.8790000000000004,265.59936,0.0,146.762
2020-12-03 19:00:00+01:00,114.77000000000001,0.0,0.0,3897.95,332.92,187.648,0.0,0.0,0.0,0.0,20.88,102.21600000000001,0.0,85.524,56.580000000000005,,2.46,272.97712,0.0,159.852
2020-12-03 20:00:00+01:00,114.08,0.0,0.0,3874.92,332.92,187.648,0.0,0.0,0.0,0.0,19.992,86.4,0.0,85.524,57.400000000000006,,1.968,275.74378,0.0,165.62699999999998
2020-12-03 21:00:00+01:00,116.15,0.0,0.0,3482.43,312.42,175.18699999999998,0.0,0.0,0.0,0.552,17.04,48.0,0.0,85.536,53.300000000000004,,1.968,272.97712,0.0,168.652
2020-12-03 22:00:00+01:00,112.47,0.0,0.0,3021.34,268.96000000000004,174.454,0.0,0.0,0.0,3.432,16.608,43.656,0.0,85.464,46.74,,1.927,269.28824000000003,0.0,173.613
2020-12-03 23:00:00+01:00,110.17,0.0,0.0,3052.7,222.22000000000003,161.993,0.0,0.0,0.0,23.856,16.536,26.712,0.0,85.524,46.74,,1.927,266.52158000000003,0.0,171.831
2020-12-04 00:00:00+01:00,110.17,0.0,0.0,2361.31,211.56,145.867,0.0,0.0,0.0,20.856,16.056,25.8,0.0,85.476,45.92,,1.476,262.8327,0.0,172.051
2020-12-04 01:00:00+01:00,109.71000000000001,0.0,0.0,2385.81,210.74,140.003,0.0,0.0,0.0,51.024,16.032,16.704,0.0,85.35600000000001,45.1,,0.6970000000000001,263.75492,0.0,168.608
2020-12-04 02:00:00+01:00,108.79,0.0,0.0,2289.77,210.74,140.003,0.0,0.0,0.0,64.34400000000001,15.72,16.824,0.0,85.236,45.1,,0.6970000000000001,271.13268,0.0,164.384
2020-12-04 03:00:00+01:00,100.97,0.0,0.0,2374.54,214.84,136.338,0.0,0.0,0.0,72.816,15.888,18.768,0.0,85.296,45.92,,0.6970000000000001,268.36602,0.0,160.545
2020-12-04 04:00:00+01:00,101.2,0.0,0.0,2330.44,246.82000000000002,136.338,0.0,0.0,0.0,76.608,16.272000000000002,15.864,0.0,85.26,46.74,,0.6970000000000001,270.21046,0.0,160.91899999999998
2020-12-04 05:00:00+01:00,102.81,0.0,0.0,2447.55,246.82000000000002,142.202,0.0,0.0,0.0,61.800000000000004,16.752,24.12,0.0,85.272,45.92,,0.656,267.4438,0.0,154.22
2020-12-04 06:00:00+01:00,106.72,0.0,0.0,2558.7799999999997,257.48,145.867,0.0,0.0,0.0,15.6,16.752,30.240000000000002,0.0,85.284,45.92,,0.656,263.75492,0.0,152.878
2020-12-04 07:00:00+01:00,107.41000000000001,0.0,0.0,2957.15,263.22,161.26,0.0,0.0,0.0,0.0,17.448,78.168,0.0,85.224,46.74,,0.656,269.28824000000003,0.0,146.16799999999998
2020-12-04 08:00:00+01:00,107.18,0.0,0.0,3297.7,309.96000000000004,165.658,0.0,0.0,0.0,0.0,17.88,107.688,0.0,85.2,49.2,,5.289000000000001,269.28824000000003,0.0,140.22799999999998
2020-12-04 09:00:00+01:00,107.41000000000001,0.0,0.0,3387.37,347.68,172.988,0.0,0.0,0.0,0.0,18.696,105.264,0.0,85.188,49.2,,39.893,277.58822000000004,0.0,142.857
2020-12-04 10:00:00+01:00,106.49000000000001,0.0,0.0,3720.08,412.46000000000004,175.18699999999998,0.0,0.0,0.0,0.0,19.032,97.752,0.0,85.26,47.56,,76.547,266.52158000000003,0.0,141.81199999999998
2020-12-04 11:00:00+01:00,106.95,0.0,0.0,3872.96,414.92,179.585,0.0,0.0,0.0,0.0,18.768,100.752,0.0,85.35600000000001,52.480000000000004,,99.548,267.4438,0.0,143.66
2020-12-04 12:00:00+01:00,98.67,0.0,0.0,3820.5299999999997,414.92,182.517,0.0,0.0,0.0,0.0,18.552,77.47200000000001,0.0,85.368,54.940000000000005,,106.06700000000001,269.28824000000003,0.0,153.703
2020-12-04 13:00:00+01:00,99.82000000000001,0.0,0.0,3983.21,414.92,185.44899999999998,0.0,0.0,0.0,0.0,19.032,72.072,0.0,85.33200000000001,51.660000000000004,,102.992,271.13268,0.0,157.22299999999998
2020-12-04 14:00:00+01:00,97.98,0.0,0.0,4043.48,414.92,188.381,0.0,0.0,0.0,0.0,18.696,48.864000000000004,0.0,85.224,45.92,,94.71000000000001,269.28824000000003,0.0,159.39
2020-12-04 15:00:00+01:00,98.44,0.0,0.0,4465.37,418.20000000000005,186.182,0.0,0.0,0.0,0.0,19.104,51.912,0.0,85.224,46.74,,60.311,272.05490000000003,0.0,150.029
2020-12-04 16:00:00+01:00,103.96000000000001,0.0,0.0,4634.42,419.02000000000004,186.182,0.0,0.0,0.0,0.0,19.32,73.104,0.0,85.236,47.56,,34.276,272.05490000000003,0.0,136.38899999999998
2020-12-04 17:00:00+01:00,113.62,0.0,0.0,4831.4,418.20000000000005,189.114,0.0,0.0,0.0,0.0,20.304000000000002,107.16,0.0,85.284,46.74,,5.74,270.21046,0.0,120.461
2020-12-04 18:00:00+01:00,115.69000000000001,0.0,0.0,4636.87,377.20000000000005,189.114,0.0,0.0,0.0,0.0,21.0,154.656,0.0,85.488,46.74,,0.738,260.06604,0.0,102.86099999999999
2020-12-04 19:00:00+01:00,117.07000000000001,0.0,0.0,4939.2,374.74,187.648,0.0,0.0,0.0,0.0,21.6,165.216,0.0,85.524,46.74,,0.6970000000000001,260.06604,0.0,94.61099999999999
2020-12-04 20:00:00+01:00,117.76,0.0,0.0,4951.94,322.26000000000005,190.57999999999998,0.0,0.0,0.0,0.0,21.264,177.024,0.0,85.524,46.74,,0.6970000000000001,265.59936,0.0,90.97
2020-12-04 21:00:00+01:00,122.36,0.0,0.0,5007.8,292.74,190.57999999999998,0.0,0.0,0.0,0.0,20.16,161.328,0.0,85.536,47.56,,0.656,265.59936,0.0,89.25399999999999
2020-12-04 22:00:00+01:00,123.28,0.0,0.0,4778.97,263.22,190.57999999999998,0.0,0.0,0.0,0.0,18.864,123.168,0.0,85.524,47.56,,0.656,267.4438,0.0,94.743
2020-12-04 23:00:00+01:00,123.74000000000001,0.0,0.0,4153.73,252.56000000000003,184.716,0.0,0.0,0.0,0.0,18.504,101.88,0.0,85.488,47.56,,0.656,266.52158000000003,0.0,96.88799999999999
2020-12-05 00:00:00+01:00,123.97,0.0,0.0,3264.87,249.28000000000003,147.333,0.0,0.0,0.0,0.96,17.976,71.52,0.0,85.476,46.74,,0.6970000000000001,265.59936,0.0,93.67599999999999
2020-12-05 01:00:00+01:00,124.2,0.0,0.0,3280.06,258.3,142.935,0.0,0.0,0.0,1.368,17.832,62.424,0.0,85.428,45.92,,0.656,264.67714,0.0,88.044
2020-12-05 02:00:00+01:00,126.73,0.0,0.0,3006.15,237.8,140.003,0.0,0.0,0.0,5.376,18.936,45.672000000000004,0.0,85.416,45.92,,0.656,261.91048,0.0,90.45299999999999
2020-12-05 03:00:00+01:00,125.12,0.0,0.0,3004.68,198.44000000000003,136.338,0.0,0.0,0.0,7.896,17.256,34.824,0.0,85.464,45.92,,0.6970000000000001,262.8327,0.0,92.03699999999999
2020-12-05 04:00:00+01:00,121.44000000000001,0.0,0.0,2822.4,194.34,138.537,0.0,0.0,0.0,7.896,17.136,24.6,0.0,85.44,45.1,,0.6970000000000001,263.75492,0.0,96.481
2020-12-05 05:00:00+01:00,120.98,0.0,0.0,2679.32,205.00000000000003,136.338,0.0,0.0,0.0,7.872,17.208000000000002,18.36,0.0,85.452,45.1,,0.656,264.67714,0.0,103.323
2020-12-05 06:00:00+01:00,121.21000000000001,0.0,0.0,2842.98,225.50000000000003,134.139,0.0,0.0,0.0,11.52,17.472,22.848,0.0,85.452,45.1,,0.656,274.82156000000003,0.0,106.711
2020-12-05 07:00:00+01:00,120.29,0.0,0.0,2967.44,229.60000000000002,135.605,0.0,0.0,0.0,6.024,17.208000000000002,38.688,0.0,85.464,45.1,,0.656,274.82156000000003,0.0,108.229
2020-12-05 08:00:00+01:00,119.60000000000001,0.0,0.0,2905.21,229.60000000000002,136.338,0.0,0.0,0.0,0.12,17.568,52.056000000000004,0.0,85.464,45.1,,7.175000000000001,272.97712,0.0,115.434
2020-12-05 09:00:00+01:00,118.91000000000001,0.0,0.0,2852.7799999999997,229.60000000000002,138.537,0.0,0.0,0.0,0.0,20.784,70.56,0.0,85.452,45.1,,72.283,272.97712,0.0,121.198
2020-12-05 10:00:00+01:00,119.83,0.0,0.0,2945.39,229.60000000000002,134.87199999999999,0.0,0.0,0.0,0.0,18.432000000000002,73.70400000000001,0.0,85.476,45.1,,150.101,272.97712,0.0,123.56299999999999
2020-12-05 11:00:00+01:00,120.29,0.0,0.0,2861.6,229.60000000000002,134.139,0.0,0.0,0.0,0.0,18.072,70.464,0.0,85.404,45.1,,182.45000000000002,276.666,0.0,133.034
2020-12-05 12:00:00+01:00,120.75,0.0,0.0,2709.21,228.78000000000003,132.673,0.0,0.0,0.0,0.0,17.616,37.176,0.0,85.392,45.92,,199.793,276.666,0.0,143.825
2020-12-05 13:00:00+01:00,120.29,0.0,0.0,2578.38,220.58,131.94,0.0,0.0,0.0,1.512,17.424,23.52,0.0,85.404,45.92,,209.346,281.2771,0.0,151.855
2020-12-05 14:00:00+01:00,124.43,0.0,0.0,2579.85,209.92000000000002,123.877,0.0,0.0,0.0,19.032,17.856,24.672,0.0,85.404,45.92,,206.435,282.19932,0.0,155.155
2020-12-05 15:00:00+01:00,124.66000000000001,0.0,0.0,2579.36,209.92000000000002,125.343,0.0,0.0,0.0,26.064,18.432000000000002,21.744,0.0,85.404,45.92,,180.769,280.35488000000004,0.0,155.452
2020-12-05 16:00:00+01:00,122.59,0.0,0.0,2836.61,209.92000000000002,126.076,0.0,0.0,0.0,11.256,19.032,32.016,0.0,85.392,45.92,,121.36,283.12154000000004,0.0,150.14999999999998
2020-12-05 17:00:00+01:00,123.51,0.0,0.0,3265.85,209.92000000000002,129.008,0.0,0.0,0.0,0.0,19.488,50.736000000000004,0.0,85.428,45.1,,36.531,282.19932,0.0,143.41799999999998
2020-12-05 18:00:00+01:00,120.52000000000001,0.0,0.0,3901.87,209.92000000000002,129.74099999999999,0.0,0.0,0.0,0.0,20.76,94.656,0.0,85.416,45.92,,5.658,280.35488000000004,0.0,138.094
2020-12-05 19:00:00+01:00,118.45,0.0,0.0,3710.77,209.92000000000002,129.74099999999999,0.0,0.0,0.0,0.0,22.464000000000002,103.776,0.0,85.416,45.92,,3.649,277.58822000000004,0.0,141.471
2020-12-05 20:00:00+01:00,116.61,0.0,0.0,3739.19,209.92000000000002,128.275,0.0,0.0,0.0,0.0,24.504,110.712,0.0,85.416,46.74,,2.87,278.51044,0.0,141.559
2020-12-05 21:00:00+01:00,118.91000000000001,0.0,0.0,3856.2999999999997,209.92000000000002,128.275,0.0,0.0,0.0,0.0,21.768,104.83200000000001,0.0,85.428,45.92,,1.3940000000000001,282.19932,0.0,142.32899999999998
2020-12-05 22:00:00+01:00,120.98,0.0,0.0,3560.34,209.10000000000002,129.008,0.0,0.0,0.0,0.0,20.568,88.8,0.0,85.44,45.92,,0.6970000000000001,273.89934,0.0,141.30599999999998
2020-12-05 23:00:00+01:00,121.67,0.0,0.0,3164.91,207.46,127.542,0.0,0.0,0.0,0.024,19.776,57.312000000000005,0.0,85.428,45.92,,0.656,272.97712,0.0,139.43599999999998
2020-12-06 00:00:00+01:00,121.9,0.0,0.0,2950.29,208.28000000000003,122.411,0.0,0.0,0.0,8.016,18.816,28.344,0.0,85.416,45.92,,0.656,272.05490000000003,0.0,138.70999999999998
2020-12-06 01:00:00+01:00,121.9,0.0,0.0,2816.52,216.48000000000002,104.086,0.0,0.0,0.0,26.832,18.072,20.664,0.0,85.416,45.92,,0.615,281.2771,0.0,137.731
2020-12-06 02:00:00+01:00,122.59,0.0,0.0,2676.87,217.3,103.353,0.0,0.0,0.0,45.384,17.928,11.808,0.0,85.404,45.1,,0.656,274.82156000000003,0.0,138.908
2020-12-06 03:00:00+01:00,123.74000000000001,0.0,0.0,2588.18,216.48000000000002,103.353,0.0,0.0,0.0,56.424,17.832,9.744,0.0,85.404,45.1,,0.615,274.82156000000003,0.0,139.821
2020-12-06 04:00:00+01:00,123.51,0.0,0.0,2784.67,220.58,96.023,0.0,0.0,0.0,63.36,17.856,9.912,0.0,85.38,45.1,,0.615,272.97712,0.0,138.12699999999998
2020-12-06 05:00:00+01:00,123.74000000000001,0.0,0.0,2792.5099999999998,224.68,101.887,0.0,0.0,0.0,63.480000000000004,18.024,10.296,0.0,85.33200000000001,45.1,,0.615,276.666,0.0,136.67499999999998
2020-12-06 06:00:00+01:00,122.59,0.0,0.0,2742.04,259.94,101.154,0.0,0.0,0.0,59.688,17.976,15.792,0.0,85.35600000000001,45.92,,0.615,276.666,0.0,137.533
