,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2020-08-01 20:00:00+02:00,6.0,94.0,257.0,18.0,37.0,164.0,931.0,1017.0
2020-08-01 21:00:00+02:00,6.0,91.0,312.0,18.0,2.0,163.0,853.0,1000.0
2020-08-01 22:00:00+02:00,5.0,86.0,386.0,17.0,0.0,154.0,793.0,920.0
2020-08-01 23:00:00+02:00,5.0,76.0,328.0,17.0,0.0,163.0,707.0,819.0
2020-08-02 00:00:00+02:00,5.0,146.0,386.0,19.0,0.0,171.0,566.0,698.0
2020-08-02 01:00:00+02:00,6.0,135.0,341.0,19.0,0.0,171.0,574.0,653.0
2020-08-02 02:00:00+02:00,5.0,75.0,309.0,17.0,0.0,171.0,511.0,614.0
2020-08-02 03:00:00+02:00,5.0,74.0,270.0,17.0,0.0,168.0,491.0,620.0
2020-08-02 04:00:00+02:00,5.0,73.0,281.0,17.0,0.0,165.0,337.0,644.0
2020-08-02 05:00:00+02:00,5.0,73.0,319.0,17.0,0.0,166.0,250.0,615.0
2020-08-02 06:00:00+02:00,5.0,74.0,314.0,17.0,11.0,166.0,183.0,578.0
2020-08-02 07:00:00+02:00,5.0,76.0,303.0,17.0,71.0,165.0,222.0,503.0
2020-08-02 08:00:00+02:00,5.0,82.0,347.0,18.0,119.0,163.0,198.0,543.0
2020-08-02 09:00:00+02:00,6.0,129.0,384.0,20.0,182.0,160.0,182.0,584.0
2020-08-02 10:00:00+02:00,6.0,167.0,436.0,22.0,282.0,164.0,170.0,601.0
2020-08-02 11:00:00+02:00,6.0,193.0,342.0,23.0,414.0,165.0,180.0,590.0
2020-08-02 12:00:00+02:00,6.0,142.0,231.0,19.0,646.0,164.0,232.0,608.0
2020-08-02 13:00:00+02:00,5.0,117.0,270.0,18.0,699.0,160.0,195.0,628.0
2020-08-02 14:00:00+02:00,5.0,105.0,300.0,18.0,585.0,160.0,167.0,659.0
2020-08-02 15:00:00+02:00,5.0,97.0,244.0,18.0,499.0,164.0,265.0,739.0
2020-08-02 16:00:00+02:00,5.0,79.0,362.0,18.0,397.0,164.0,210.0,715.0
2020-08-02 17:00:00+02:00,5.0,79.0,305.0,18.0,406.0,167.0,399.0,571.0
2020-08-02 18:00:00+02:00,5.0,85.0,226.0,19.0,267.0,168.0,451.0,611.0
2020-08-02 19:00:00+02:00,6.0,94.0,251.0,19.0,154.0,167.0,319.0,756.0
2020-08-02 20:00:00+02:00,5.0,93.0,274.0,19.0,45.0,169.0,334.0,738.0
2020-08-02 21:00:00+02:00,5.0,94.0,318.0,19.0,2.0,170.0,368.0,697.0
2020-08-02 22:00:00+02:00,5.0,92.0,309.0,19.0,0.0,169.0,417.0,727.0
2020-08-02 23:00:00+02:00,5.0,82.0,235.0,19.0,0.0,169.0,601.0,693.0
2020-08-03 00:00:00+02:00,5.0,76.0,238.0,18.0,0.0,165.0,576.0,694.0
2020-08-03 01:00:00+02:00,5.0,76.0,283.0,18.0,0.0,163.0,590.0,646.0
2020-08-03 02:00:00+02:00,5.0,75.0,242.0,18.0,0.0,163.0,571.0,623.0
2020-08-03 03:00:00+02:00,5.0,75.0,263.0,18.0,0.0,163.0,476.0,594.0
2020-08-03 04:00:00+02:00,5.0,74.0,315.0,18.0,0.0,163.0,523.0,583.0
2020-08-03 05:00:00+02:00,5.0,74.0,269.0,18.0,3.0,166.0,509.0,566.0
2020-08-03 06:00:00+02:00,5.0,76.0,338.0,18.0,51.0,172.0,374.0,457.0
2020-08-03 07:00:00+02:00,5.0,129.0,422.0,20.0,175.0,172.0,281.0,335.0
2020-08-03 08:00:00+02:00,6.0,198.0,366.0,21.0,337.0,173.0,234.0,408.0
2020-08-03 09:00:00+02:00,6.0,177.0,313.0,20.0,457.0,172.0,201.0,515.0
2020-08-03 10:00:00+02:00,5.0,146.0,338.0,19.0,532.0,171.0,156.0,555.0
2020-08-03 11:00:00+02:00,5.0,143.0,328.0,18.0,625.0,172.0,138.0,643.0
2020-08-03 12:00:00+02:00,5.0,143.0,320.0,18.0,630.0,169.0,112.0,733.0
2020-08-03 13:00:00+02:00,5.0,144.0,308.0,18.0,723.0,165.0,79.0,802.0
2020-08-03 14:00:00+02:00,5.0,142.0,282.0,18.0,712.0,167.0,86.0,849.0
2020-08-03 15:00:00+02:00,5.0,142.0,338.0,18.0,740.0,168.0,93.0,838.0
2020-08-03 16:00:00+02:00,5.0,142.0,315.0,19.0,645.0,165.0,87.0,824.0
2020-08-03 17:00:00+02:00,5.0,146.0,302.0,18.0,558.0,165.0,60.0,838.0
2020-08-03 18:00:00+02:00,5.0,170.0,297.0,19.0,390.0,149.0,80.0,873.0
2020-08-03 19:00:00+02:00,6.0,174.0,308.0,19.0,200.0,149.0,149.0,846.0
2020-08-03 20:00:00+02:00,5.0,174.0,276.0,19.0,61.0,155.0,260.0,676.0
2020-08-03 21:00:00+02:00,5.0,157.0,257.0,17.0,7.0,158.0,358.0,576.0
2020-08-03 22:00:00+02:00,5.0,140.0,298.0,17.0,1.0,158.0,328.0,584.0
2020-08-03 23:00:00+02:00,5.0,89.0,308.0,17.0,0.0,159.0,278.0,579.0
2020-08-04 00:00:00+02:00,5.0,77.0,267.0,18.0,0.0,149.0,322.0,517.0
2020-08-04 01:00:00+02:00,5.0,77.0,248.0,18.0,0.0,151.0,378.0,506.0
2020-08-04 02:00:00+02:00,5.0,78.0,269.0,18.0,0.0,160.0,389.0,492.0
2020-08-04 03:00:00+02:00,5.0,77.0,229.0,18.0,0.0,158.0,392.0,458.0
2020-08-04 04:00:00+02:00,5.0,77.0,278.0,18.0,1.0,161.0,385.0,400.0
2020-08-04 05:00:00+02:00,5.0,78.0,265.0,18.0,7.0,160.0,396.0,338.0
2020-08-04 06:00:00+02:00,6.0,83.0,317.0,19.0,51.0,159.0,357.0,314.0
2020-08-04 07:00:00+02:00,6.0,117.0,345.0,20.0,174.0,158.0,245.0,288.0
2020-08-04 08:00:00+02:00,6.0,134.0,338.0,21.0,351.0,159.0,195.0,311.0
2020-08-04 09:00:00+02:00,6.0,134.0,298.0,21.0,520.0,157.0,194.0,444.0
2020-08-04 10:00:00+02:00,6.0,125.0,366.0,21.0,634.0,157.0,166.0,462.0
2020-08-04 11:00:00+02:00,5.0,120.0,323.0,20.0,672.0,155.0,138.0,512.0
2020-08-04 12:00:00+02:00,6.0,89.0,380.0,20.0,707.0,153.0,129.0,568.0
2020-08-04 13:00:00+02:00,6.0,84.0,309.0,21.0,753.0,153.0,96.0,745.0
2020-08-04 14:00:00+02:00,6.0,87.0,240.0,21.0,707.0,153.0,116.0,816.0
2020-08-04 15:00:00+02:00,6.0,91.0,275.0,20.0,676.0,153.0,132.0,845.0
2020-08-04 16:00:00+02:00,6.0,91.0,293.0,20.0,597.0,152.0,127.0,835.0
2020-08-04 17:00:00+02:00,6.0,90.0,303.0,20.0,547.0,153.0,148.0,801.0
2020-08-04 18:00:00+02:00,6.0,92.0,296.0,21.0,362.0,153.0,149.0,745.0
2020-08-04 19:00:00+02:00,6.0,95.0,322.0,21.0,173.0,154.0,162.0,603.0
2020-08-04 20:00:00+02:00,6.0,99.0,294.0,21.0,43.0,152.0,257.0,488.0
2020-08-04 21:00:00+02:00,6.0,94.0,290.0,20.0,6.0,154.0,442.0,537.0
2020-08-04 22:00:00+02:00,6.0,90.0,265.0,20.0,1.0,153.0,613.0,662.0
2020-08-04 23:00:00+02:00,6.0,89.0,313.0,20.0,0.0,153.0,630.0,747.0
2020-08-05 00:00:00+02:00,5.0,79.0,288.0,19.0,0.0,137.0,651.0,734.0
2020-08-05 01:00:00+02:00,5.0,78.0,306.0,19.0,0.0,135.0,633.0,624.0
2020-08-05 02:00:00+02:00,6.0,79.0,242.0,19.0,0.0,133.0,784.0,652.0
2020-08-05 03:00:00+02:00,6.0,80.0,323.0,19.0,0.0,133.0,821.0,721.0
2020-08-05 04:00:00+02:00,5.0,79.0,224.0,19.0,1.0,133.0,787.0,766.0
2020-08-05 05:00:00+02:00,5.0,79.0,226.0,19.0,5.0,135.0,764.0,896.0
2020-08-05 06:00:00+02:00,5.0,79.0,319.0,18.0,10.0,138.0,844.0,1321.0
2020-08-05 07:00:00+02:00,5.0,80.0,301.0,19.0,37.0,138.0,947.0,1545.0
2020-08-05 08:00:00+02:00,6.0,80.0,287.0,19.0,81.0,138.0,1053.0,1565.0
2020-08-05 09:00:00+02:00,6.0,83.0,323.0,20.0,141.0,124.0,1105.0,1277.0
2020-08-05 10:00:00+02:00,6.0,76.0,246.0,20.0,193.0,129.0,1083.0,1326.0
2020-08-05 11:00:00+02:00,6.0,93.0,227.0,90.0,346.0,88.0,993.0,1318.0
2020-08-05 12:00:00+02:00,5.0,77.0,268.0,33.0,379.0,107.0,1117.0,1470.0
2020-08-05 13:00:00+02:00,5.0,75.0,276.0,18.0,417.0,117.0,1204.0,1457.0
2020-08-05 14:00:00+02:00,5.0,75.0,336.0,19.0,405.0,112.0,1026.0,1508.0
2020-08-05 15:00:00+02:00,5.0,77.0,350.0,19.0,409.0,114.0,1016.0,2079.0
2020-08-05 16:00:00+02:00,5.0,86.0,224.0,19.0,316.0,117.0,1128.0,2041.0
2020-08-05 17:00:00+02:00,5.0,84.0,386.0,19.0,236.0,125.0,1066.0,1709.0
2020-08-05 18:00:00+02:00,6.0,98.0,378.0,20.0,145.0,132.0,884.0,1623.0
2020-08-05 19:00:00+02:00,5.0,99.0,397.0,20.0,116.0,130.0,632.0,1256.0
2020-08-05 20:00:00+02:00,5.0,95.0,321.0,19.0,32.0,135.0,650.0,904.0
2020-08-05 21:00:00+02:00,5.0,90.0,340.0,19.0,5.0,136.0,536.0,700.0
2020-08-05 22:00:00+02:00,5.0,84.0,322.0,19.0,1.0,135.0,484.0,624.0
2020-08-05 23:00:00+02:00,5.0,84.0,291.0,19.0,0.0,134.0,456.0,628.0
2020-08-06 00:00:00+02:00,5.0,100.0,378.0,19.0,0.0,133.0,453.0,616.0
2020-08-06 01:00:00+02:00,5.0,78.0,409.0,18.0,0.0,133.0,432.0,610.0
2020-08-06 02:00:00+02:00,5.0,77.0,270.0,18.0,0.0,134.0,457.0,517.0
2020-08-06 03:00:00+02:00,5.0,76.0,294.0,18.0,0.0,133.0,474.0,569.0
2020-08-06 04:00:00+02:00,5.0,76.0,312.0,19.0,0.0,134.0,577.0,847.0
2020-08-06 05:00:00+02:00,5.0,77.0,283.0,19.0,0.0,136.0,620.0,654.0
2020-08-06 06:00:00+02:00,5.0,83.0,332.0,19.0,0.0,136.0,826.0,924.0
2020-08-06 07:00:00+02:00,6.0,122.0,416.0,20.0,49.0,136.0,688.0,834.0
2020-08-06 08:00:00+02:00,6.0,191.0,353.0,21.0,255.0,133.0,620.0,643.0
2020-08-06 09:00:00+02:00,6.0,204.0,425.0,22.0,342.0,132.0,547.0,490.0
2020-08-06 10:00:00+02:00,6.0,192.0,441.0,23.0,433.0,135.0,333.0,387.0
2020-08-06 11:00:00+02:00,6.0,169.0,436.0,23.0,566.0,134.0,204.0,360.0
2020-08-06 12:00:00+02:00,5.0,179.0,382.0,30.0,611.0,122.0,202.0,287.0
2020-08-06 13:00:00+02:00,8.0,226.0,413.0,161.0,723.0,145.0,197.0,320.0
2020-08-06 14:00:00+02:00,8.0,229.0,403.0,183.0,788.0,138.0,140.0,376.0
2020-08-06 15:00:00+02:00,7.0,203.0,447.0,143.0,703.0,153.0,96.0,388.0
2020-08-06 16:00:00+02:00,6.0,184.0,358.0,154.0,641.0,133.0,107.0,391.0
2020-08-06 17:00:00+02:00,6.0,207.0,387.0,285.0,465.0,131.0,128.0,401.0
2020-08-06 18:00:00+02:00,7.0,226.0,364.0,289.0,281.0,126.0,172.0,391.0
2020-08-06 19:00:00+02:00,7.0,211.0,359.0,180.0,145.0,124.0,220.0,347.0
2020-08-06 20:00:00+02:00,7.0,193.0,334.0,86.0,49.0,133.0,306.0,352.0
2020-08-06 21:00:00+02:00,6.0,167.0,268.0,23.0,6.0,134.0,493.0,405.0
2020-08-06 22:00:00+02:00,6.0,154.0,285.0,22.0,0.0,134.0,606.0,399.0
2020-08-06 23:00:00+02:00,6.0,141.0,318.0,22.0,0.0,134.0,599.0,369.0
2020-08-07 00:00:00+02:00,6.0,91.0,315.0,22.0,0.0,136.0,496.0,303.0
2020-08-07 01:00:00+02:00,6.0,83.0,403.0,22.0,0.0,137.0,322.0,270.0
2020-08-07 02:00:00+02:00,6.0,85.0,373.0,22.0,0.0,135.0,254.0,276.0
2020-08-07 03:00:00+02:00,6.0,85.0,334.0,22.0,0.0,138.0,249.0,289.0
2020-08-07 04:00:00+02:00,6.0,85.0,348.0,22.0,1.0,138.0,212.0,280.0
2020-08-07 05:00:00+02:00,6.0,84.0,340.0,22.0,6.0,136.0,171.0,243.0
2020-08-07 06:00:00+02:00,6.0,86.0,387.0,22.0,46.0,136.0,156.0,196.0
2020-08-07 07:00:00+02:00,6.0,109.0,419.0,22.0,161.0,136.0,137.0,138.0
2020-08-07 08:00:00+02:00,6.0,110.0,419.0,22.0,328.0,137.0,110.0,78.0
2020-08-07 09:00:00+02:00,5.0,109.0,411.0,21.0,510.0,135.0,72.0,64.0
2020-08-07 10:00:00+02:00,6.0,148.0,416.0,22.0,669.0,135.0,59.0,64.0
2020-08-07 11:00:00+02:00,6.0,129.0,312.0,22.0,807.0,144.0,62.0,88.0
2020-08-07 12:00:00+02:00,6.0,94.0,319.0,21.0,915.0,144.0,58.0,150.0
2020-08-07 13:00:00+02:00,6.0,94.0,335.0,21.0,961.0,144.0,53.0,219.0
2020-08-07 14:00:00+02:00,6.0,92.0,302.0,21.0,953.0,144.0,80.0,248.0
2020-08-07 15:00:00+02:00,6.0,91.0,327.0,21.0,894.0,145.0,100.0,263.0
2020-08-07 16:00:00+02:00,6.0,108.0,346.0,21.0,768.0,147.0,152.0,292.0
2020-08-07 17:00:00+02:00,6.0,140.0,295.0,22.0,581.0,148.0,168.0,352.0
2020-08-07 18:00:00+02:00,7.0,153.0,379.0,24.0,389.0,147.0,186.0,400.0
2020-08-07 19:00:00+02:00,6.0,153.0,393.0,24.0,182.0,148.0,215.0,383.0
2020-08-07 20:00:00+02:00,6.0,150.0,324.0,23.0,49.0,148.0,261.0,389.0
2020-08-07 21:00:00+02:00,6.0,150.0,299.0,23.0,6.0,143.0,280.0,442.0
2020-08-07 22:00:00+02:00,6.0,140.0,326.0,22.0,0.0,143.0,302.0,565.0
2020-08-07 23:00:00+02:00,6.0,137.0,294.0,21.0,0.0,143.0,305.0,660.0
2020-08-08 00:00:00+02:00,6.0,87.0,293.0,20.0,0.0,142.0,266.0,702.0
2020-08-08 01:00:00+02:00,6.0,80.0,285.0,20.0,0.0,145.0,332.0,728.0
2020-08-08 02:00:00+02:00,6.0,80.0,327.0,20.0,0.0,146.0,254.0,699.0
2020-08-08 03:00:00+02:00,5.0,82.0,357.0,20.0,0.0,145.0,216.0,615.0
2020-08-08 04:00:00+02:00,6.0,82.0,342.0,20.0,1.0,146.0,186.0,509.0
2020-08-08 05:00:00+02:00,6.0,82.0,325.0,20.0,6.0,146.0,134.0,383.0
2020-08-08 06:00:00+02:00,5.0,80.0,361.0,19.0,40.0,145.0,116.0,288.0
2020-08-08 07:00:00+02:00,6.0,81.0,361.0,19.0,161.0,142.0,84.0,186.0
2020-08-08 08:00:00+02:00,6.0,86.0,422.0,20.0,317.0,141.0,48.0,89.0
2020-08-08 09:00:00+02:00,6.0,85.0,347.0,20.0,503.0,142.0,19.0,64.0
2020-08-08 10:00:00+02:00,6.0,85.0,371.0,20.0,631.0,143.0,6.0,61.0
2020-08-08 11:00:00+02:00,6.0,85.0,405.0,20.0,747.0,142.0,2.0,63.0
2020-08-08 12:00:00+02:00,6.0,84.0,374.0,20.0,799.0,142.0,2.0,63.0
2020-08-08 13:00:00+02:00,5.0,83.0,329.0,20.0,797.0,142.0,2.0,68.0
2020-08-08 14:00:00+02:00,6.0,79.0,327.0,19.0,855.0,139.0,1.0,79.0
2020-08-08 15:00:00+02:00,6.0,81.0,333.0,20.0,793.0,138.0,11.0,93.0
2020-08-08 16:00:00+02:00,6.0,82.0,340.0,21.0,641.0,138.0,16.0,95.0
2020-08-08 17:00:00+02:00,6.0,84.0,334.0,21.0,486.0,138.0,7.0,102.0
2020-08-08 18:00:00+02:00,6.0,94.0,348.0,21.0,266.0,137.0,26.0,95.0
2020-08-08 19:00:00+02:00,6.0,106.0,430.0,21.0,176.0,138.0,27.0,98.0
2020-08-08 20:00:00+02:00,6.0,160.0,399.0,22.0,43.0,139.0,39.0,106.0
2020-08-08 21:00:00+02:00,6.0,195.0,367.0,23.0,5.0,139.0,68.0,140.0
2020-08-08 22:00:00+02:00,6.0,90.0,326.0,21.0,0.0,137.0,138.0,183.0
2020-08-08 23:00:00+02:00,6.0,84.0,282.0,21.0,0.0,138.0,169.0,184.0
2020-08-09 00:00:00+02:00,6.0,82.0,308.0,20.0,0.0,136.0,174.0,185.0
2020-08-09 01:00:00+02:00,6.0,83.0,345.0,20.0,0.0,136.0,192.0,185.0
2020-08-09 02:00:00+02:00,6.0,83.0,300.0,21.0,0.0,137.0,211.0,204.0
2020-08-09 03:00:00+02:00,6.0,82.0,371.0,20.0,0.0,136.0,183.0,200.0
2020-08-09 04:00:00+02:00,6.0,78.0,332.0,20.0,0.0,137.0,202.0,191.0
2020-08-09 05:00:00+02:00,5.0,79.0,325.0,20.0,6.0,138.0,198.0,180.0
2020-08-09 06:00:00+02:00,6.0,80.0,364.0,20.0,44.0,137.0,199.0,204.0
2020-08-09 07:00:00+02:00,5.0,79.0,365.0,20.0,147.0,135.0,204.0,197.0
2020-08-09 08:00:00+02:00,6.0,84.0,342.0,20.0,307.0,135.0,189.0,130.0
2020-08-09 09:00:00+02:00,6.0,87.0,428.0,21.0,495.0,131.0,129.0,99.0
2020-08-09 10:00:00+02:00,6.0,88.0,387.0,22.0,620.0,125.0,99.0,97.0
2020-08-09 11:00:00+02:00,6.0,88.0,306.0,22.0,697.0,123.0,109.0,95.0
2020-08-09 12:00:00+02:00,6.0,88.0,363.0,22.0,796.0,122.0,133.0,108.0
2020-08-09 13:00:00+02:00,6.0,88.0,309.0,22.0,815.0,123.0,186.0,122.0
2020-08-09 14:00:00+02:00,9.0,88.0,332.0,22.0,852.0,123.0,203.0,148.0
2020-08-09 15:00:00+02:00,9.0,88.0,343.0,23.0,814.0,123.0,232.0,180.0
2020-08-09 16:00:00+02:00,9.0,87.0,363.0,22.0,698.0,127.0,219.0,229.0
2020-08-09 17:00:00+02:00,9.0,88.0,367.0,22.0,572.0,136.0,252.0,256.0
2020-08-09 18:00:00+02:00,9.0,90.0,350.0,22.0,353.0,139.0,290.0,251.0
2020-08-09 19:00:00+02:00,8.0,98.0,357.0,22.0,161.0,138.0,287.0,234.0
2020-08-09 20:00:00+02:00,9.0,98.0,350.0,23.0,39.0,139.0,284.0,227.0
2020-08-09 21:00:00+02:00,9.0,101.0,332.0,22.0,5.0,137.0,242.0,243.0
2020-08-09 22:00:00+02:00,9.0,105.0,348.0,23.0,0.0,139.0,242.0,226.0
2020-08-09 23:00:00+02:00,9.0,98.0,324.0,22.0,0.0,139.0,221.0,225.0
2020-08-10 00:00:00+02:00,8.0,89.0,322.0,21.0,0.0,137.0,217.0,256.0
2020-08-10 01:00:00+02:00,9.0,87.0,277.0,21.0,0.0,133.0,255.0,270.0
2020-08-10 02:00:00+02:00,9.0,87.0,276.0,21.0,0.0,132.0,219.0,312.0
2020-08-10 03:00:00+02:00,8.0,87.0,320.0,21.0,0.0,133.0,180.0,302.0
2020-08-10 04:00:00+02:00,9.0,87.0,358.0,21.0,0.0,133.0,158.0,298.0
2020-08-10 05:00:00+02:00,9.0,87.0,370.0,21.0,6.0,134.0,147.0,285.0
2020-08-10 06:00:00+02:00,8.0,85.0,355.0,21.0,34.0,135.0,150.0,331.0
2020-08-10 07:00:00+02:00,8.0,128.0,418.0,23.0,141.0,136.0,168.0,269.0
2020-08-10 08:00:00+02:00,8.0,130.0,436.0,22.0,275.0,130.0,136.0,185.0
2020-08-10 09:00:00+02:00,6.0,128.0,379.0,20.0,480.0,120.0,95.0,150.0
2020-08-10 10:00:00+02:00,6.0,135.0,369.0,22.0,643.0,134.0,91.0,157.0
2020-08-10 11:00:00+02:00,6.0,128.0,355.0,22.0,791.0,135.0,53.0,160.0
2020-08-10 12:00:00+02:00,7.0,137.0,353.0,24.0,870.0,140.0,112.0,197.0
2020-08-10 13:00:00+02:00,6.0,135.0,323.0,23.0,907.0,141.0,217.0,208.0
2020-08-10 14:00:00+02:00,6.0,132.0,359.0,23.0,869.0,138.0,262.0,259.0
2020-08-10 15:00:00+02:00,6.0,131.0,377.0,22.0,775.0,139.0,345.0,369.0
2020-08-10 16:00:00+02:00,6.0,144.0,363.0,23.0,729.0,138.0,476.0,468.0
2020-08-10 17:00:00+02:00,6.0,157.0,339.0,23.0,560.0,141.0,544.0,526.0
2020-08-10 18:00:00+02:00,6.0,141.0,396.0,24.0,352.0,142.0,607.0,614.0
2020-08-10 19:00:00+02:00,6.0,141.0,302.0,23.0,159.0,142.0,626.0,627.0
2020-08-10 20:00:00+02:00,6.0,122.0,286.0,23.0,35.0,138.0,623.0,586.0
2020-08-10 21:00:00+02:00,6.0,152.0,288.0,22.0,5.0,139.0,715.0,627.0
2020-08-10 22:00:00+02:00,6.0,150.0,379.0,21.0,0.0,138.0,700.0,632.0
2020-08-10 23:00:00+02:00,6.0,139.0,301.0,21.0,0.0,137.0,573.0,586.0
2020-08-11 00:00:00+02:00,6.0,136.0,336.0,21.0,0.0,133.0,509.0,505.0
2020-08-11 01:00:00+02:00,6.0,137.0,390.0,21.0,0.0,132.0,415.0,422.0
2020-08-11 02:00:00+02:00,6.0,137.0,309.0,21.0,0.0,131.0,478.0,418.0
2020-08-11 03:00:00+02:00,6.0,136.0,281.0,21.0,0.0,131.0,521.0,443.0
2020-08-11 04:00:00+02:00,6.0,149.0,388.0,21.0,0.0,131.0,466.0,464.0
2020-08-11 05:00:00+02:00,6.0,138.0,394.0,21.0,0.0,135.0,360.0,436.0
2020-08-11 06:00:00+02:00,6.0,139.0,383.0,21.0,0.0,137.0,314.0,397.0
2020-08-11 07:00:00+02:00,6.0,178.0,394.0,22.0,112.0,138.0,287.0,326.0
2020-08-11 08:00:00+02:00,6.0,188.0,418.0,22.0,297.0,137.0,280.0,282.0
2020-08-11 09:00:00+02:00,6.0,183.0,428.0,22.0,480.0,136.0,323.0,256.0
2020-08-11 10:00:00+02:00,6.0,193.0,375.0,22.0,648.0,140.0,310.0,267.0
2020-08-11 11:00:00+02:00,6.0,211.0,361.0,22.0,803.0,137.0,271.0,304.0
2020-08-11 12:00:00+02:00,6.0,156.0,422.0,21.0,903.0,136.0,296.0,331.0
2020-08-11 13:00:00+02:00,5.0,115.0,408.0,20.0,946.0,135.0,299.0,394.0
2020-08-11 14:00:00+02:00,5.0,79.0,334.0,19.0,931.0,134.0,342.0,495.0
2020-08-11 15:00:00+02:00,6.0,79.0,344.0,20.0,883.0,133.0,365.0,581.0
2020-08-11 16:00:00+02:00,6.0,82.0,337.0,20.0,752.0,135.0,359.0,683.0
2020-08-11 17:00:00+02:00,6.0,108.0,330.0,20.0,566.0,138.0,341.0,727.0
2020-08-11 18:00:00+02:00,6.0,103.0,366.0,21.0,346.0,139.0,343.0,750.0
2020-08-11 19:00:00+02:00,6.0,94.0,338.0,21.0,160.0,140.0,339.0,740.0
2020-08-11 20:00:00+02:00,6.0,93.0,326.0,21.0,34.0,138.0,382.0,720.0
2020-08-11 21:00:00+02:00,6.0,95.0,286.0,20.0,5.0,138.0,511.0,825.0
2020-08-11 22:00:00+02:00,6.0,98.0,286.0,20.0,0.0,137.0,719.0,881.0
2020-08-11 23:00:00+02:00,6.0,83.0,249.0,20.0,0.0,124.0,728.0,577.0
2020-08-12 00:00:00+02:00,6.0,82.0,346.0,20.0,0.0,125.0,595.0,530.0
2020-08-12 01:00:00+02:00,6.0,82.0,335.0,20.0,0.0,120.0,540.0,583.0
2020-08-12 02:00:00+02:00,6.0,83.0,304.0,20.0,0.0,119.0,627.0,559.0
2020-08-12 03:00:00+02:00,12.0,83.0,291.0,20.0,0.0,120.0,635.0,622.0
2020-08-12 04:00:00+02:00,74.0,85.0,358.0,21.0,0.0,120.0,567.0,660.0
2020-08-12 05:00:00+02:00,104.0,85.0,331.0,21.0,5.0,121.0,587.0,679.0
2020-08-12 06:00:00+02:00,126.0,86.0,332.0,21.0,29.0,123.0,657.0,728.0
2020-08-12 07:00:00+02:00,145.0,136.0,405.0,21.0,146.0,126.0,616.0,634.0
2020-08-12 08:00:00+02:00,176.0,133.0,359.0,21.0,299.0,124.0,559.0,606.0
2020-08-12 09:00:00+02:00,212.0,140.0,332.0,21.0,491.0,124.0,494.0,617.0
2020-08-12 10:00:00+02:00,213.0,94.0,412.0,21.0,652.0,122.0,415.0,598.0
2020-08-12 11:00:00+02:00,210.0,104.0,409.0,21.0,785.0,120.0,444.0,588.0
2020-08-12 12:00:00+02:00,208.0,99.0,406.0,21.0,890.0,119.0,523.0,648.0
2020-08-12 13:00:00+02:00,235.0,94.0,304.0,21.0,927.0,119.0,580.0,705.0
2020-08-12 14:00:00+02:00,257.0,99.0,323.0,21.0,929.0,119.0,517.0,746.0
2020-08-12 15:00:00+02:00,253.0,88.0,323.0,21.0,879.0,121.0,572.0,721.0
2020-08-12 16:00:00+02:00,258.0,83.0,325.0,21.0,761.0,123.0,601.0,675.0
2020-08-12 17:00:00+02:00,259.0,92.0,334.0,21.0,563.0,123.0,598.0,625.0
