,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-09-17 04:00:00+02:00,3069.0,4868.0,600.0,6002.0
2020-09-17 05:00:00+02:00,4890.0,4868.0,620.0,5706.0
2020-09-17 06:00:00+02:00,6634.0,4867.0,646.0,5478.0
2020-09-17 07:00:00+02:00,7672.0,4867.0,678.0,5021.0
2020-09-17 08:00:00+02:00,8057.0,4866.0,747.0,4499.0
2020-09-17 09:00:00+02:00,7936.0,4865.0,814.0,4140.0
2020-09-17 10:00:00+02:00,8284.0,4864.0,872.0,3651.0
2020-09-17 11:00:00+02:00,8302.0,4861.0,913.0,3173.0
2020-09-17 12:00:00+02:00,8271.0,4860.0,905.0,2905.0
2020-09-17 13:00:00+02:00,8262.0,4861.0,910.0,2602.0
2020-09-17 14:00:00+02:00,8058.0,4861.0,900.0,2265.0
2020-09-17 15:00:00+02:00,8163.0,4859.0,853.0,1927.0
2020-09-17 16:00:00+02:00,9054.0,4854.0,796.0,1750.0
2020-09-17 17:00:00+02:00,9387.0,4854.0,734.0,1511.0
2020-09-17 18:00:00+02:00,9891.0,4857.0,668.0,1417.0
2020-09-17 19:00:00+02:00,9838.0,4854.0,648.0,1513.0
2020-09-17 20:00:00+02:00,9778.0,4882.0,639.0,1736.0
2020-09-17 21:00:00+02:00,9488.0,4888.0,648.0,2085.0
2020-09-17 22:00:00+02:00,8669.0,4915.0,634.0,2190.0
2020-09-17 23:00:00+02:00,7932.0,4918.0,628.0,2305.0
2020-09-18 00:00:00+02:00,6024.0,4946.0,641.0,2967.0
2020-09-18 01:00:00+02:00,5264.0,4952.0,645.0,3309.0
2020-09-18 02:00:00+02:00,4820.0,4978.0,642.0,3911.0
2020-09-18 03:00:00+02:00,4658.0,4979.0,624.0,4369.0
2020-09-18 04:00:00+02:00,4942.0,5004.0,630.0,4523.0
2020-09-18 05:00:00+02:00,6025.0,5009.0,630.0,4644.0
2020-09-18 06:00:00+02:00,6825.0,5008.0,638.0,5012.0
2020-09-18 07:00:00+02:00,7402.0,5009.0,664.0,4866.0
2020-09-18 08:00:00+02:00,7539.0,5037.0,729.0,4979.0
2020-09-18 09:00:00+02:00,7666.0,5040.0,878.0,4658.0
2020-09-18 10:00:00+02:00,7423.0,5044.0,958.0,4555.0
2020-09-18 11:00:00+02:00,7100.0,5044.0,995.0,4584.0
2020-09-18 12:00:00+02:00,6841.0,5071.0,910.0,4666.0
2020-09-18 13:00:00+02:00,6555.0,5067.0,869.0,4637.0
2020-09-18 14:00:00+02:00,6461.0,5065.0,866.0,4757.0
2020-09-18 15:00:00+02:00,6499.0,4913.0,836.0,4720.0
2020-09-18 16:00:00+02:00,6619.0,4781.0,773.0,4756.0
2020-09-18 17:00:00+02:00,6992.0,4779.0,712.0,4619.0
2020-09-18 18:00:00+02:00,7041.0,4778.0,670.0,4726.0
2020-09-18 19:00:00+02:00,7015.0,4778.0,673.0,4847.0
2020-09-18 20:00:00+02:00,6395.0,4779.0,662.0,4943.0
2020-09-18 21:00:00+02:00,5613.0,4782.0,660.0,4899.0
2020-09-18 22:00:00+02:00,4756.0,4785.0,642.0,4742.0
2020-09-18 23:00:00+02:00,4007.0,4784.0,641.0,4646.0
2020-09-19 00:00:00+02:00,3503.0,4782.0,557.0,4515.0
2020-09-19 01:00:00+02:00,3317.0,4781.0,552.0,4452.0
2020-09-19 02:00:00+02:00,3110.0,4780.0,549.0,4322.0
2020-09-19 03:00:00+02:00,3095.0,4776.0,547.0,4182.0
2020-09-19 04:00:00+02:00,3319.0,4777.0,545.0,4042.0
2020-09-19 05:00:00+02:00,3721.0,4776.0,538.0,3889.0
2020-09-19 06:00:00+02:00,4256.0,4774.0,542.0,3799.0
2020-09-19 07:00:00+02:00,4900.0,4774.0,554.0,3565.0
2020-09-19 08:00:00+02:00,5702.0,4770.0,613.0,3295.0
2020-09-19 09:00:00+02:00,6112.0,4770.0,670.0,3185.0
2020-09-19 10:00:00+02:00,6208.0,4771.0,719.0,3054.0
2020-09-19 11:00:00+02:00,6153.0,4833.0,769.0,3020.0
2020-09-19 12:00:00+02:00,6018.0,4919.0,794.0,3078.0
2020-09-19 13:00:00+02:00,5877.0,4917.0,793.0,3088.0
2020-09-19 14:00:00+02:00,5862.0,4915.0,789.0,2933.0
2020-09-19 15:00:00+02:00,5623.0,4907.0,746.0,2789.0
2020-09-19 16:00:00+02:00,6000.0,4896.0,687.0,2428.0
2020-09-19 17:00:00+02:00,6738.0,4914.0,631.0,2199.0
2020-09-19 18:00:00+02:00,7475.0,4992.0,580.0,1913.0
2020-09-19 19:00:00+02:00,7891.0,5043.0,565.0,1480.0
2020-09-19 20:00:00+02:00,7878.0,5161.0,563.0,1336.0
2020-09-19 21:00:00+02:00,7631.0,5237.0,554.0,1218.0
2020-09-19 22:00:00+02:00,7187.0,5276.0,556.0,1200.0
2020-09-19 23:00:00+02:00,6338.0,5313.0,549.0,1135.0
2020-09-20 00:00:00+02:00,5144.0,5326.0,552.0,1232.0
2020-09-20 01:00:00+02:00,4488.0,5323.0,554.0,1401.0
2020-09-20 02:00:00+02:00,4327.0,5321.0,555.0,1672.0
2020-09-20 03:00:00+02:00,4119.0,5280.0,552.0,2036.0
2020-09-20 04:00:00+02:00,4052.0,5210.0,558.0,2546.0
2020-09-20 05:00:00+02:00,4130.0,5078.0,557.0,2875.0
2020-09-20 06:00:00+02:00,3958.0,5071.0,559.0,3076.0
2020-09-20 07:00:00+02:00,4057.0,5066.0,551.0,3292.0
2020-09-20 08:00:00+02:00,4405.0,4956.0,600.0,3207.0
2020-09-20 09:00:00+02:00,4655.0,4845.0,650.0,3177.0
2020-09-20 10:00:00+02:00,4808.0,4834.0,686.0,3204.0
2020-09-20 11:00:00+02:00,4763.0,4767.0,717.0,3419.0
2020-09-20 12:00:00+02:00,4546.0,4677.0,738.0,3475.0
2020-09-20 13:00:00+02:00,4290.0,4676.0,752.0,3323.0
2020-09-20 14:00:00+02:00,4048.0,4682.0,718.0,3316.0
2020-09-20 15:00:00+02:00,4147.0,4680.0,687.0,3508.0
2020-09-20 16:00:00+02:00,4535.0,4678.0,631.0,3463.0
2020-09-20 17:00:00+02:00,5263.0,4678.0,599.0,3385.0
2020-09-20 18:00:00+02:00,5750.0,4678.0,560.0,3544.0
2020-09-20 19:00:00+02:00,5899.0,4681.0,549.0,3996.0
2020-09-20 20:00:00+02:00,5358.0,4682.0,545.0,4134.0
2020-09-20 21:00:00+02:00,5007.0,4685.0,551.0,4082.0
2020-09-20 22:00:00+02:00,4445.0,4688.0,535.0,4092.0
2020-09-20 23:00:00+02:00,3494.0,4689.0,523.0,3896.0
2020-09-21 00:00:00+02:00,2855.0,4690.0,512.0,3875.0
2020-09-21 01:00:00+02:00,2513.0,4692.0,523.0,3912.0
2020-09-21 02:00:00+02:00,2427.0,4692.0,511.0,3895.0
2020-09-21 03:00:00+02:00,2521.0,4692.0,511.0,3951.0
2020-09-21 04:00:00+02:00,3154.0,4694.0,533.0,4218.0
2020-09-21 05:00:00+02:00,4724.0,4693.0,569.0,4215.0
2020-09-21 06:00:00+02:00,5690.0,4693.0,596.0,4362.0
2020-09-21 07:00:00+02:00,6472.0,4692.0,603.0,4593.0
2020-09-21 08:00:00+02:00,6452.0,4687.0,619.0,4770.0
2020-09-21 09:00:00+02:00,6230.0,4681.0,660.0,4988.0
2020-09-21 10:00:00+02:00,6009.0,4679.0,721.0,5169.0
2020-09-21 11:00:00+02:00,5838.0,4676.0,780.0,5469.0
2020-09-21 12:00:00+02:00,5410.0,4678.0,785.0,5625.0
2020-09-21 13:00:00+02:00,5124.0,4683.0,781.0,5926.0
2020-09-21 14:00:00+02:00,4599.0,4684.0,751.0,6180.0
2020-09-21 15:00:00+02:00,4604.0,4685.0,729.0,6331.0
2020-09-21 16:00:00+02:00,4559.0,4687.0,693.0,6435.0
2020-09-21 17:00:00+02:00,4548.0,4689.0,661.0,6452.0
2020-09-21 18:00:00+02:00,4576.0,4686.0,616.0,6409.0
2020-09-21 19:00:00+02:00,4630.0,4686.0,645.0,6343.0
2020-09-21 20:00:00+02:00,4208.0,4690.0,627.0,6307.0
2020-09-21 21:00:00+02:00,3394.0,4691.0,567.0,6213.0
2020-09-21 22:00:00+02:00,2575.0,4694.0,555.0,6148.0
2020-09-21 23:00:00+02:00,2498.0,4694.0,549.0,5967.0
2020-09-22 00:00:00+02:00,2478.0,4694.0,507.0,5604.0
2020-09-22 01:00:00+02:00,2390.0,4693.0,504.0,5431.0
2020-09-22 02:00:00+02:00,2395.0,4693.0,505.0,5338.0
2020-09-22 03:00:00+02:00,2405.0,4694.0,503.0,5136.0
2020-09-22 04:00:00+02:00,2473.0,4693.0,503.0,5058.0
2020-09-22 05:00:00+02:00,4038.0,4692.0,536.0,4845.0
2020-09-22 06:00:00+02:00,5558.0,4692.0,554.0,4676.0
2020-09-22 07:00:00+02:00,7120.0,4691.0,565.0,4297.0
2020-09-22 08:00:00+02:00,7674.0,4690.0,589.0,3836.0
2020-09-22 09:00:00+02:00,7929.0,4690.0,624.0,3514.0
2020-09-22 10:00:00+02:00,8014.0,4688.0,674.0,3204.0
2020-09-22 11:00:00+02:00,8133.0,4691.0,772.0,2994.0
2020-09-22 12:00:00+02:00,8543.0,4696.0,777.0,2674.0
2020-09-22 13:00:00+02:00,8507.0,4694.0,764.0,2588.0
2020-09-22 14:00:00+02:00,8410.0,4695.0,792.0,2333.0
2020-09-22 15:00:00+02:00,8662.0,4697.0,716.0,2208.0
2020-09-22 16:00:00+02:00,8633.0,4696.0,686.0,2096.0
2020-09-22 17:00:00+02:00,8965.0,4693.0,632.0,1944.0
2020-09-22 18:00:00+02:00,9046.0,4691.0,571.0,2213.0
2020-09-22 19:00:00+02:00,8846.0,4690.0,582.0,2604.0
2020-09-22 20:00:00+02:00,8440.0,4692.0,588.0,2920.0
2020-09-22 21:00:00+02:00,7500.0,4693.0,579.0,3223.0
2020-09-22 22:00:00+02:00,6535.0,4696.0,582.0,3187.0
2020-09-22 23:00:00+02:00,5049.0,4700.0,575.0,3312.0
2020-09-23 00:00:00+02:00,4379.0,4702.0,577.0,3341.0
2020-09-23 01:00:00+02:00,3867.0,4702.0,568.0,3286.0
2020-09-23 02:00:00+02:00,3758.0,4704.0,570.0,3325.0
2020-09-23 03:00:00+02:00,3807.0,4703.0,576.0,3315.0
2020-09-23 04:00:00+02:00,4298.0,4703.0,566.0,3272.0
2020-09-23 05:00:00+02:00,5897.0,4704.0,569.0,3124.0
2020-09-23 06:00:00+02:00,6884.0,4704.0,585.0,2947.0
2020-09-23 07:00:00+02:00,8016.0,4700.0,617.0,3041.0
2020-09-23 08:00:00+02:00,8439.0,4694.0,634.0,2816.0
2020-09-23 09:00:00+02:00,8444.0,4690.0,697.0,2688.0
2020-09-23 10:00:00+02:00,8391.0,4683.0,726.0,2658.0
2020-09-23 11:00:00+02:00,7845.0,4681.0,764.0,2817.0
2020-09-23 12:00:00+02:00,7341.0,4682.0,791.0,3186.0
2020-09-23 13:00:00+02:00,6944.0,4681.0,808.0,3370.0
2020-09-23 14:00:00+02:00,6813.0,4680.0,795.0,3326.0
2020-09-23 15:00:00+02:00,7132.0,4679.0,771.0,3123.0
2020-09-23 16:00:00+02:00,7370.0,4680.0,744.0,2996.0
2020-09-23 17:00:00+02:00,7501.0,4681.0,669.0,3027.0
2020-09-23 18:00:00+02:00,7567.0,4680.0,622.0,3091.0
2020-09-23 19:00:00+02:00,7517.0,4678.0,623.0,3251.0
2020-09-23 20:00:00+02:00,6937.0,4679.0,559.0,3397.0
2020-09-23 21:00:00+02:00,6282.0,4682.0,575.0,3263.0
2020-09-23 22:00:00+02:00,5415.0,4684.0,582.0,3093.0
2020-09-23 23:00:00+02:00,4262.0,4684.0,567.0,2871.0
2020-09-24 00:00:00+02:00,3417.0,4688.0,550.0,2634.0
2020-09-24 01:00:00+02:00,3186.0,4688.0,538.0,2537.0
2020-09-24 02:00:00+02:00,3166.0,4689.0,554.0,2556.0
2020-09-24 03:00:00+02:00,3140.0,4691.0,561.0,2567.0
2020-09-24 04:00:00+02:00,3212.0,4692.0,564.0,2552.0
2020-09-24 05:00:00+02:00,3641.0,4692.0,580.0,2721.0
2020-09-24 06:00:00+02:00,5052.0,4692.0,590.0,2941.0
2020-09-24 07:00:00+02:00,6085.0,4693.0,609.0,3016.0
2020-09-24 08:00:00+02:00,6171.0,4693.0,652.0,3171.0
2020-09-24 09:00:00+02:00,6002.0,4695.0,664.0,3187.0
2020-09-24 10:00:00+02:00,5848.0,4692.0,710.0,3436.0
2020-09-24 11:00:00+02:00,5537.0,4693.0,752.0,3624.0
2020-09-24 12:00:00+02:00,5209.0,4693.0,759.0,3754.0
2020-09-24 13:00:00+02:00,4836.0,4693.0,736.0,3963.0
2020-09-24 14:00:00+02:00,4632.0,4693.0,731.0,4036.0
2020-09-24 15:00:00+02:00,4632.0,4693.0,710.0,4338.0
2020-09-24 16:00:00+02:00,4694.0,4691.0,699.0,4454.0
2020-09-24 17:00:00+02:00,5574.0,4684.0,671.0,4664.0
2020-09-24 18:00:00+02:00,6242.0,4684.0,606.0,4519.0
2020-09-24 19:00:00+02:00,6350.0,4684.0,611.0,4625.0
2020-09-24 20:00:00+02:00,5950.0,4686.0,602.0,4448.0
2020-09-24 21:00:00+02:00,4793.0,4687.0,616.0,4388.0
2020-09-24 22:00:00+02:00,4337.0,4689.0,604.0,4375.0
2020-09-24 23:00:00+02:00,3731.0,4691.0,595.0,4450.0
2020-09-25 00:00:00+02:00,3123.0,4691.0,576.0,4462.0
2020-09-25 01:00:00+02:00,2927.0,4690.0,579.0,4322.0
2020-09-25 02:00:00+02:00,2857.0,4690.0,579.0,4223.0
2020-09-25 03:00:00+02:00,2996.0,4692.0,579.0,4253.0
2020-09-25 04:00:00+02:00,3379.0,4693.0,576.0,4306.0
2020-09-25 05:00:00+02:00,4337.0,4696.0,600.0,4334.0
2020-09-25 06:00:00+02:00,5970.0,4696.0,639.0,4226.0
2020-09-25 07:00:00+02:00,7222.0,4696.0,671.0,3983.0
2020-09-25 08:00:00+02:00,7481.0,4697.0,690.0,3763.0
2020-09-25 09:00:00+02:00,7564.0,4697.0,724.0,3525.0
2020-09-25 10:00:00+02:00,7427.0,4699.0,764.0,3353.0
2020-09-25 11:00:00+02:00,7378.0,4700.0,793.0,3248.0
2020-09-25 12:00:00+02:00,7305.0,4699.0,723.0,3377.0
2020-09-25 13:00:00+02:00,7148.0,4698.0,734.0,3466.0
2020-09-25 14:00:00+02:00,6795.0,4697.0,728.0,3519.0
2020-09-25 15:00:00+02:00,6469.0,4697.0,692.0,3617.0
2020-09-25 16:00:00+02:00,6310.0,4696.0,681.0,3531.0
2020-09-25 17:00:00+02:00,6399.0,4696.0,636.0,3659.0
2020-09-25 18:00:00+02:00,6684.0,4697.0,618.0,3823.0
2020-09-25 19:00:00+02:00,6461.0,4699.0,625.0,4038.0
2020-09-25 20:00:00+02:00,5597.0,4699.0,620.0,4203.0
2020-09-25 21:00:00+02:00,4943.0,4699.0,607.0,4415.0
2020-09-25 22:00:00+02:00,4323.0,4700.0,600.0,4621.0
2020-09-25 23:00:00+02:00,3673.0,4531.0,580.0,4848.0
2020-09-26 00:00:00+02:00,2766.0,4323.0,581.0,4802.0
2020-09-26 01:00:00+02:00,2543.0,4323.0,562.0,4893.0
2020-09-26 02:00:00+02:00,2470.0,4325.0,553.0,4756.0
2020-09-26 03:00:00+02:00,2454.0,4324.0,515.0,4747.0
2020-09-26 04:00:00+02:00,2509.0,4318.0,512.0,4676.0
2020-09-26 05:00:00+02:00,2581.0,4317.0,501.0,4473.0
2020-09-26 06:00:00+02:00,2520.0,4315.0,531.0,4357.0
2020-09-26 07:00:00+02:00,3100.0,4314.0,536.0,4192.0
2020-09-26 08:00:00+02:00,3716.0,4319.0,541.0,3985.0
2020-09-26 09:00:00+02:00,4684.0,4318.0,557.0,3626.0
2020-09-26 10:00:00+02:00,5135.0,4317.0,596.0,3368.0
2020-09-26 11:00:00+02:00,5104.0,4316.0,630.0,3326.0
2020-09-26 12:00:00+02:00,5049.0,4317.0,652.0,3328.0
2020-09-26 13:00:00+02:00,4754.0,4317.0,643.0,3466.0
2020-09-26 14:00:00+02:00,4534.0,4319.0,655.0,3721.0
2020-09-26 15:00:00+02:00,4289.0,4319.0,636.0,3934.0
2020-09-26 16:00:00+02:00,4349.0,4318.0,599.0,4265.0
2020-09-26 17:00:00+02:00,4988.0,4318.0,562.0,4338.0
2020-09-26 18:00:00+02:00,5066.0,4319.0,537.0,4623.0
2020-09-26 19:00:00+02:00,4743.0,4319.0,548.0,4991.0
2020-09-26 20:00:00+02:00,3876.0,4319.0,547.0,5241.0
2020-09-26 21:00:00+02:00,3031.0,4319.0,572.0,5149.0
2020-09-26 22:00:00+02:00,2604.0,4320.0,550.0,5122.0
2020-09-26 23:00:00+02:00,2526.0,4327.0,551.0,5154.0
2020-09-27 00:00:00+02:00,2343.0,4367.0,524.0,5150.0
2020-09-27 01:00:00+02:00,2276.0,4368.0,518.0,4929.0
2020-09-27 02:00:00+02:00,2228.0,4367.0,530.0,4790.0
2020-09-27 03:00:00+02:00,2238.0,4367.0,533.0,4636.0
2020-09-27 04:00:00+02:00,2253.0,4368.0,536.0,4583.0
2020-09-27 05:00:00+02:00,2320.0,4395.0,544.0,4507.0
2020-09-27 06:00:00+02:00,2370.0,4467.0,551.0,4442.0
2020-09-27 07:00:00+02:00,2437.0,4467.0,555.0,4310.0
2020-09-27 08:00:00+02:00,2480.0,4468.0,588.0,4184.0
2020-09-27 09:00:00+02:00,3254.0,4467.0,614.0,3865.0
2020-09-27 10:00:00+02:00,3640.0,4465.0,663.0,3549.0
2020-09-27 11:00:00+02:00,3816.0,4465.0,707.0,3294.0
2020-09-27 12:00:00+02:00,3879.0,4464.0,736.0,3141.0
2020-09-27 13:00:00+02:00,3927.0,4462.0,736.0,3113.0
2020-09-27 14:00:00+02:00,3900.0,4462.0,719.0,3030.0
2020-09-27 15:00:00+02:00,4062.0,4460.0,684.0,3000.0
2020-09-27 16:00:00+02:00,4464.0,4460.0,631.0,2811.0
2020-09-27 17:00:00+02:00,6044.0,4462.0,587.0,2834.0
2020-09-27 18:00:00+02:00,6983.0,4489.0,550.0,2833.0
2020-09-27 19:00:00+02:00,7155.0,4489.0,552.0,2888.0
2020-09-27 20:00:00+02:00,6667.0,4491.0,552.0,2837.0
2020-09-27 21:00:00+02:00,6114.0,4492.0,554.0,2678.0
2020-09-27 22:00:00+02:00,5129.0,4537.0,551.0,2532.0
2020-09-27 23:00:00+02:00,4031.0,4673.0,544.0,2370.0
2020-09-28 00:00:00+02:00,3814.0,4696.0,537.0,2299.0
2020-09-28 01:00:00+02:00,3848.0,4697.0,529.0,2069.0
2020-09-28 02:00:00+02:00,4040.0,4697.0,530.0,1962.0
2020-09-28 03:00:00+02:00,4304.0,4697.0,548.0,1879.0
2020-09-28 04:00:00+02:00,5011.0,4697.0,555.0,1761.0
2020-09-28 05:00:00+02:00,7066.0,4698.0,602.0,1649.0
2020-09-28 06:00:00+02:00,9328.0,4698.0,640.0,1564.0
2020-09-28 07:00:00+02:00,9755.0,4697.0,647.0,1674.0
2020-09-28 08:00:00+02:00,9833.0,4696.0,695.0,1540.0
2020-09-28 09:00:00+02:00,9943.0,4696.0,717.0,1346.0
2020-09-28 10:00:00+02:00,9959.0,4698.0,731.0,1282.0
2020-09-28 11:00:00+02:00,9900.0,4698.0,767.0,1194.0
2020-09-28 12:00:00+02:00,10177.0,4697.0,797.0,1065.0
2020-09-28 13:00:00+02:00,9905.0,4695.0,792.0,965.0
2020-09-28 14:00:00+02:00,9761.0,4697.0,784.0,913.0
2020-09-28 15:00:00+02:00,9819.0,4698.0,751.0,880.0
2020-09-28 16:00:00+02:00,9979.0,4697.0,701.0,882.0
2020-09-28 17:00:00+02:00,10216.0,4698.0,655.0,850.0
2020-09-28 18:00:00+02:00,10903.0,4697.0,634.0,931.0
2020-09-28 19:00:00+02:00,10821.0,4696.0,632.0,1020.0
2020-09-28 20:00:00+02:00,10021.0,4695.0,620.0,1071.0
2020-09-28 21:00:00+02:00,8961.0,4696.0,593.0,1069.0
2020-09-28 22:00:00+02:00,8288.0,4696.0,575.0,1018.0
2020-09-28 23:00:00+02:00,7768.0,4697.0,557.0,1003.0
2020-09-29 00:00:00+02:00,6663.0,4695.0,560.0,986.0
2020-09-29 01:00:00+02:00,6512.0,4690.0,558.0,967.0
2020-09-29 02:00:00+02:00,6536.0,4690.0,550.0,904.0
2020-09-29 03:00:00+02:00,6675.0,4689.0,542.0,838.0
2020-09-29 04:00:00+02:00,6961.0,4688.0,564.0,816.0
2020-09-29 05:00:00+02:00,8433.0,4687.0,571.0,859.0
2020-09-29 06:00:00+02:00,9737.0,4686.0,582.0,753.0
2020-09-29 07:00:00+02:00,10021.0,4683.0,630.0,801.0
2020-09-29 08:00:00+02:00,10123.0,4684.0,671.0,751.0
2020-09-29 09:00:00+02:00,10178.0,4686.0,725.0,717.0
2020-09-29 10:00:00+02:00,10222.0,4687.0,731.0,624.0
2020-09-29 11:00:00+02:00,10177.0,4688.0,750.0,616.0
2020-09-29 12:00:00+02:00,9994.0,4686.0,757.0,638.0
2020-09-29 13:00:00+02:00,9752.0,4683.0,704.0,594.0
2020-09-29 14:00:00+02:00,9731.0,4685.0,692.0,507.0
2020-09-29 15:00:00+02:00,9764.0,4685.0,648.0,432.0
2020-09-29 16:00:00+02:00,9874.0,4680.0,617.0,395.0
2020-09-29 17:00:00+02:00,9998.0,4679.0,593.0,406.0
2020-09-29 18:00:00+02:00,10645.0,4678.0,582.0,381.0
2020-09-29 19:00:00+02:00,10730.0,4675.0,588.0,447.0
2020-09-29 20:00:00+02:00,10098.0,4675.0,560.0,533.0
2020-09-29 21:00:00+02:00,9226.0,4678.0,512.0,551.0
2020-09-29 22:00:00+02:00,8326.0,4680.0,511.0,612.0
2020-09-29 23:00:00+02:00,7290.0,4682.0,506.0,654.0
