,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2020-12-02 11:00:00+02:00,1312.0,1421.98,0.0,4.2,22.752,22.263,3.2449999999999997
2020-12-02 12:00:00+02:00,1369.4,1402.3799999999999,0.0,2.976,26.76,23.411,2.981
2020-12-02 13:00:00+02:00,1414.5,1391.6,0.0,2.8080000000000003,23.448,22.427,3.2119999999999997
2020-12-02 14:00:00+02:00,1428.44,1362.69,0.0,1.92,25.272000000000002,15.334000000000001,3.4429999999999996
2020-12-02 15:00:00+02:00,1421.0600000000002,1436.19,0.0,0.048,30.024,6.888,3.8169999999999997
2020-12-02 16:00:00+02:00,1467.8000000000002,1429.82,0.0,5.448,29.952,1.189,4.059
2020-12-02 17:00:00+02:00,1503.88,1531.25,0.0,1.992,30.216,0.0,5.1259999999999994
2020-12-02 18:00:00+02:00,1509.6200000000001,1614.06,0.0,0.0,38.712,0.0,5.709
2020-12-02 19:00:00+02:00,1516.18,1615.53,0.0,0.0,31.824,0.0,6.247999999999999
2020-12-02 20:00:00+02:00,1501.42,1502.34,0.0,0.0,25.848,0.0,6.412999999999999
2020-12-02 21:00:00+02:00,1493.22,1376.41,0.0,1.512,10.200000000000001,0.0,6.292
2020-12-02 22:00:00+02:00,1474.3600000000001,1315.6499999999999,0.0,0.672,7.896,0.0,6.116
2020-12-02 23:00:00+02:00,1378.42,1226.96,0.0,0.0,6.5280000000000005,0.0,5.907
2020-12-03 00:00:00+02:00,1331.68,1044.19,0.0,0.0,2.856,0.0,5.588
2020-12-03 01:00:00+02:00,1253.7800000000002,1068.2,0.0,0.0,3.72,0.0,5.973
2020-12-03 02:00:00+02:00,1366.94,1032.92,0.0,0.0,2.664,0.0,6.116
2020-12-03 03:00:00+02:00,1399.74,1006.46,0.0,0.0,1.584,0.0,5.9399999999999995
2020-12-03 04:00:00+02:00,1353.0,982.4499999999999,0.0,0.0,1.8,0.0,6.061
2020-12-03 05:00:00+02:00,1340.7,973.63,0.0,0.0,2.184,0.0,5.984
2020-12-03 06:00:00+02:00,1374.3200000000002,989.31,0.0,0.0,2.232,0.0,6.875
2020-12-03 07:00:00+02:00,1382.5200000000002,1038.8,0.0,0.024,3.2880000000000003,0.123,7.7219999999999995
2020-12-03 08:00:00+02:00,1408.7600000000002,1272.53,0.0,7.2,9.816,3.2800000000000002,8.062999999999999
2020-12-03 09:00:00+02:00,1399.74,1345.54,0.0,10.512,14.040000000000001,9.348,8.107
2020-12-03 10:00:00+02:00,1402.2,1360.24,0.0,8.472,13.248000000000001,14.063,7.821
2020-12-03 11:00:00+02:00,1397.2800000000002,1346.52,0.0,8.448,15.744,17.384,7.656
2020-12-03 12:00:00+02:00,1394.0,1340.6399999999999,0.0,8.424,16.776,19.557000000000002,7.622999999999999
2020-12-03 13:00:00+02:00,1436.64,1354.36,0.0,7.152,13.752,18.983,7.172
2020-12-03 14:00:00+02:00,1423.5200000000002,1325.45,0.0,4.344,9.072000000000001,17.179000000000002,7.446999999999999
2020-12-03 15:00:00+02:00,1408.7600000000002,1337.21,0.0,4.824,8.904,9.512,8.283
2020-12-03 16:00:00+02:00,1426.8000000000002,1410.22,0.0,0.0,16.32,1.353,9.075
2020-12-03 17:00:00+02:00,1466.98,1414.1399999999999,0.0,0.024,23.400000000000002,0.0,10.318
2020-12-03 18:00:00+02:00,1470.2600000000002,1409.73,0.0,0.0,20.856,0.0,11.209
2020-12-03 19:00:00+02:00,1478.46,1404.34,0.0,0.0,17.208000000000002,0.0,11.231
2020-12-03 20:00:00+02:00,1320.2,1308.79,0.0,0.0,15.336,0.0,11.869
2020-12-03 21:00:00+02:00,1299.7,1282.33,0.0,0.0,6.696,0.0,12.309
2020-12-03 22:00:00+02:00,1408.7600000000002,1067.22,0.0,0.0,4.248,0.0,11.946
2020-12-03 23:00:00+02:00,1403.8400000000001,1007.4399999999999,0.0,0.0,2.2800000000000002,0.0,11.616
2020-12-04 00:00:00+02:00,1237.38,896.6999999999999,0.0,0.0,0.72,0.0,11.847
2020-12-04 01:00:00+02:00,1205.4,878.0799999999999,0.0,0.0,0.48,0.0,11.373999999999999
2020-12-04 02:00:00+02:00,1199.66,819.77,0.0,0.0,0.504,0.0,12.309
2020-12-04 03:00:00+02:00,1212.7800000000002,795.27,0.0,0.0,0.0,0.0,12.616999999999999
2020-12-04 04:00:00+02:00,1223.44,787.92,0.0,0.0,0.0,0.0,12.628
2020-12-04 05:00:00+02:00,1226.72,830.55,0.0,0.0,0.456,0.0,12.264999999999999
2020-12-04 06:00:00+02:00,1230.0,888.37,0.0,0.0,2.064,0.0,12.067
2020-12-04 07:00:00+02:00,1223.44,993.72,0.0,0.024,3.2880000000000003,0.20500000000000002,12.110999999999999
2020-12-04 08:00:00+02:00,1203.76,1254.8899999999999,0.0,1.944,4.056,2.46,11.671
2020-12-04 09:00:00+02:00,1203.76,1354.36,0.0,0.024,6.192,7.339,11.120999999999999
2020-12-04 10:00:00+02:00,1205.4,1443.54,0.0,0.024,5.5920000000000005,13.530000000000001,11.418
2020-12-04 11:00:00+02:00,1248.0400000000002,1309.28,0.0,5.5200000000000005,7.8,18.286,10.879
2020-12-04 12:00:00+02:00,1284.94,1260.77,0.0,5.496,8.544,23.165000000000003,10.549
2020-12-04 13:00:00+02:00,1287.4,1314.18,0.0,1.536,7.5600000000000005,20.008,10.383999999999999
2020-12-04 14:00:00+02:00,1294.7800000000002,1343.58,0.0,0.0,4.6080000000000005,15.703000000000001,11.495
2020-12-04 15:00:00+02:00,1223.44,1372.0,0.0,1.8,3.96,10.701,10.67
2020-12-04 16:00:00+02:00,1204.5800000000002,1428.84,0.0,4.6080000000000005,4.344,3.2800000000000002,8.074
2020-12-04 17:00:00+02:00,1200.48,1442.07,0.0,6.864,8.328,0.041,5.7749999999999995
2020-12-04 18:00:00+02:00,1233.2800000000002,1499.8899999999999,0.0,5.304,12.144,0.0,5.279999999999999
2020-12-04 19:00:00+02:00,1227.5400000000002,1478.82,0.0,4.08,15.192,0.0,4.939
2020-12-04 20:00:00+02:00,1211.96,1480.78,0.0,4.944,10.68,0.0,4.653
2020-12-04 21:00:00+02:00,1190.64,1421.98,0.0,5.04,6.048,0.0,4.2459999999999996
2020-12-04 22:00:00+02:00,1184.9,1409.24,0.0,0.336,5.16,0.0,4.037
2020-12-04 23:00:00+02:00,1167.68,1371.02,0.0,0.0,2.664,0.0,3.8059999999999996
2020-12-05 00:00:00+02:00,1175.88,1138.76,0.0,0.0,0.84,0.0,3.4979999999999998
2020-12-05 01:00:00+02:00,1161.1200000000001,1079.96,0.0,0.0,0.648,0.0,3.6189999999999998
2020-12-05 02:00:00+02:00,1126.68,1109.85,0.0,0.0,0.72,0.0,2.3209999999999997
2020-12-05 03:00:00+02:00,1097.16,1069.67,0.0,0.0,0.72,0.0,2.024
2020-12-05 04:00:00+02:00,1083.22,1051.05,0.0,0.0,0.72,0.0,1.595
2020-12-05 05:00:00+02:00,1089.78,1050.07,0.0,0.0,0.72,0.0,1.4189999999999998
2020-12-05 06:00:00+02:00,1088.14,1054.97,0.0,0.0,1.344,0.0,1.287
2020-12-05 07:00:00+02:00,1086.5,1114.75,0.0,0.0,2.472,0.28700000000000003,1.397
2020-12-05 08:00:00+02:00,1072.5600000000002,1215.2,0.0,0.0,2.688,7.585,1.309
2020-12-05 09:00:00+02:00,1040.5800000000002,1217.16,0.0,0.0,3.744,22.878,1.133
2020-12-05 10:00:00+02:00,976.6200000000001,1195.6,0.0,0.0,3.936,35.26,1.034
2020-12-05 11:00:00+02:00,987.2800000000001,1167.67,0.0,0.984,2.232,42.64,0.9129999999999999
2020-12-05 12:00:00+02:00,995.4800000000001,1183.84,0.0,0.024,1.872,42.189,0.814
2020-12-05 13:00:00+02:00,1042.22,1129.45,0.0,0.888,3.24,39.606,0.9129999999999999
2020-12-05 14:00:00+02:00,1085.68,1113.28,0.0,0.0,2.232,34.071,1.023
2020-12-05 15:00:00+02:00,1053.7,1261.75,0.0,0.0,4.32,20.5,1.0779999999999998
2020-12-05 16:00:00+02:00,1061.0800000000002,1356.32,0.0,1.992,5.184,4.428,1.518
2020-12-05 17:00:00+02:00,1077.48,1392.58,0.0,2.208,9.120000000000001,0.0,2.3539999999999996
2020-12-05 18:00:00+02:00,1195.5600000000002,1490.58,0.0,2.112,9.264,0.0,3.014
2020-12-05 19:00:00+02:00,1237.38,1511.6499999999999,0.0,1.008,7.032,0.0,3.7619999999999996
2020-12-05 20:00:00+02:00,1248.0400000000002,1531.25,0.0,0.0,6.312,0.0,4.29
2020-12-05 21:00:00+02:00,1240.66,1383.76,0.0,0.0,5.88,0.0,4.675
2020-12-05 22:00:00+02:00,1231.64,1216.18,0.0,0.0,2.712,0.0,4.829
2020-12-05 23:00:00+02:00,1223.44,1138.76,0.0,0.0,1.968,0.0,5.643
2020-12-06 00:00:00+02:00,1246.4,970.1999999999999,0.0,0.0,0.8160000000000001,0.0,5.7749999999999995
2020-12-06 01:00:00+02:00,1169.3200000000002,794.29,0.0,0.0,0.28800000000000003,0.0,5.819
2020-12-06 02:00:00+02:00,1026.64,668.85,0.0,0.0,0.6,0.0,6.028
2020-12-06 03:00:00+02:00,1015.9800000000001,674.24,0.0,0.0,0.6,0.0,6.028
2020-12-06 04:00:00+02:00,1029.1000000000001,641.9,0.0,0.0,0.624,0.0,6.193
2020-12-06 05:00:00+02:00,1089.78,642.39,0.0,0.0,1.176,0.0,6.556
2020-12-06 06:00:00+02:00,1102.0800000000002,557.13,0.0,0.0,2.472,0.0,6.819999999999999
2020-12-06 07:00:00+02:00,1098.8000000000002,581.14,0.0,0.0,3.096,0.164,7.457999999999999
2020-12-06 08:00:00+02:00,1061.0800000000002,550.27,0.0,0.0,2.976,5.33,7.941999999999999
2020-12-06 09:00:00+02:00,1016.8000000000001,566.4399999999999,0.0,0.0,2.184,16.277,8.591
2020-12-06 10:00:00+02:00,987.2800000000001,691.88,0.0,0.0,2.952,25.666,8.58
2020-12-06 11:00:00+02:00,994.6600000000001,791.35,0.0,0.0,1.872,30.258000000000003,8.734
2020-12-06 12:00:00+02:00,970.8800000000001,861.91,0.0,0.0,1.872,33.251000000000005,8.491999999999999
2020-12-06 13:00:00+02:00,1005.32,852.6,0.0,0.0,3.576,31.652,8.756
2020-12-06 14:00:00+02:00,1004.5000000000001,815.85,0.0,0.0,4.416,24.067,9.394
2020-12-06 15:00:00+02:00,934.8000000000001,833.98,0.0,0.048,2.3040000000000003,13.489,10.703
2020-12-06 16:00:00+02:00,986.46,963.34,0.0,2.064,2.232,2.87,11.296999999999999
2020-12-06 17:00:00+02:00,983.1800000000001,987.84,0.0,2.136,3.024,0.0,11.780999999999999
2020-12-06 18:00:00+02:00,1007.7800000000001,1083.3899999999999,0.0,1.992,3.696,0.0,13.013
2020-12-06 19:00:00+02:00,956.1200000000001,1092.21,0.0,3.984,3.84,0.0,14.046999999999999
2020-12-06 20:00:00+02:00,888.0600000000001,1136.31,0.0,3.432,9.624,0.0,13.805
2020-12-06 21:00:00+02:00,904.46,1170.61,0.0,0.6960000000000001,3.336,0.0,13.848999999999998
2020-12-06 22:00:00+02:00,929.8800000000001,1129.45,0.0,0.0,2.352,0.0,13.793999999999999
2020-12-06 23:00:00+02:00,947.9200000000001,1095.6399999999999,0.0,0.0,2.328,0.0,12.892
2020-12-07 00:00:00+02:00,989.7400000000001,992.74,0.0,0.0,0.5760000000000001,0.0,12.880999999999998
2020-12-07 01:00:00+02:00,888.8800000000001,831.53,0.0,0.0,1.1520000000000001,0.0,13.398
2020-12-07 02:00:00+02:00,865.1,852.11,0.0,0.0,0.648,0.0,14.222999999999999
2020-12-07 03:00:00+02:00,870.0200000000001,901.6,0.0,0.0,0.6,0.0,13.969999999999999
2020-12-07 04:00:00+02:00,868.3800000000001,932.47,0.0,0.0,0.6,0.0,14.178999999999998
2020-12-07 05:00:00+02:00,868.3800000000001,898.66,0.0,0.0,0.504,0.0,15.707999999999998
2020-12-07 06:00:00+02:00,900.36,955.01,0.0,0.0,1.296,0.0,14.949
2020-12-07 07:00:00+02:00,947.1,1026.06,0.0,0.0,0.984,0.082,15.190999999999999
2020-12-07 08:00:00+02:00,961.8600000000001,1178.94,0.0,0.0,3.456,2.214,16.125999999999998
2020-12-07 09:00:00+02:00,981.5400000000001,1227.94,0.0,0.0,5.28,8.118,16.764
2020-12-07 10:00:00+02:00,1017.6200000000001,1210.79,0.0,0.0,3.432,19.065,16.423
2020-12-07 11:00:00+02:00,1002.0400000000001,1086.82,0.0,0.0,1.752,32.226,16.467
2020-12-07 12:00:00+02:00,923.32,1065.26,0.0,0.0,1.848,37.556000000000004,17.831
2020-12-07 13:00:00+02:00,946.2800000000001,969.71,0.0,0.0,2.856,36.326,19.052
2020-12-07 14:00:00+02:00,992.2,971.18,0.0,0.0,2.112,28.864,18.776999999999997
2020-12-07 15:00:00+02:00,993.84,973.63,0.0,1.944,0.528,18.696,18.337
2020-12-07 16:00:00+02:00,1005.32,1164.24,0.0,2.856,0.0,4.428,16.477999999999998
2020-12-07 17:00:00+02:00,1016.8000000000001,1221.08,0.0,1.8,1.1280000000000001,0.0,15.575999999999999
2020-12-07 18:00:00+02:00,1111.92,1287.72,0.0,0.72,1.608,0.0,14.399
2020-12-07 19:00:00+02:00,1146.3600000000001,1258.32,0.0,0.6960000000000001,6.84,0.0,13.299
2020-12-07 20:00:00+02:00,1212.7800000000002,1232.84,0.0,0.72,7.2,0.0,12.298
2020-12-07 21:00:00+02:00,1151.2800000000002,1196.09,0.0,2.16,2.04,0.0,11.703999999999999
2020-12-07 22:00:00+02:00,1143.0800000000002,1211.28,0.0,0.14400000000000002,1.728,0.0,10.439
2020-12-07 23:00:00+02:00,1117.66,1167.18,0.0,0.0,1.704,0.0,10.285
2020-12-08 00:00:00+02:00,1162.76,939.3299999999999,0.0,0.0,0.024,0.0,10.658999999999999
2020-12-08 01:00:00+02:00,1081.5800000000002,806.05,0.0,0.0,1.2,0.0,9.988
2020-12-08 02:00:00+02:00,1127.5,774.6899999999999,0.0,0.0,1.08,0.0,9.129999999999999
2020-12-08 03:00:00+02:00,1061.9,744.8,0.0,0.0,1.056,0.0,9.899999999999999
2020-12-08 04:00:00+02:00,888.8800000000001,808.99,0.0,0.0,0.648,0.0,10.032
2020-12-08 05:00:00+02:00,788.0200000000001,862.89,0.0,0.0,0.672,0.0,8.712
2020-12-08 06:00:00+02:00,803.6,883.47,0.0,0.0,1.44,0.0,7.4799999999999995
2020-12-08 07:00:00+02:00,920.86,1097.6,0.0,0.0,1.2,0.41000000000000003,7.359
2020-12-08 08:00:00+02:00,1052.0600000000002,1342.6,0.0,0.0,2.952,11.439,7.061999999999999
2020-12-08 09:00:00+02:00,1184.9,1370.53,0.0,0.0,4.5840000000000005,35.342,6.138
2020-12-08 10:00:00+02:00,1252.96,1193.6399999999999,0.0,0.0,2.7840000000000003,52.193000000000005,5.984
2020-12-08 11:00:00+02:00,1187.3600000000001,1134.35,0.0,0.0,3.504,59.245000000000005,6.215
2020-12-08 12:00:00+02:00,1025.0,1195.6,0.0,0.0,5.136,57.974000000000004,6.677
2020-12-08 13:00:00+02:00,958.58,1141.21,0.0,0.0,6.5040000000000004,53.382000000000005,6.962999999999999
2020-12-08 14:00:00+02:00,933.1600000000001,1186.29,0.0,1.968,3.2880000000000003,38.458,6.523
2020-12-08 15:00:00+02:00,956.1200000000001,1444.03,0.0,2.016,4.5360000000000005,18.081,4.9719999999999995
2020-12-08 16:00:00+02:00,1056.16,1473.92,0.0,1.992,3.384,3.444,5.258
2020-12-08 17:00:00+02:00,1146.3600000000001,1542.03,0.0,2.016,5.88,0.0,6.27
2020-12-08 18:00:00+02:00,1231.64,1601.81,0.0,1.992,7.464,0.0,6.039
2020-12-08 19:00:00+02:00,1270.18,1607.69,0.0,0.792,9.48,0.0,5.896
2020-12-08 20:00:00+02:00,1230.0,1484.21,0.0,0.432,7.8,0.0,6.720999999999999
2020-12-08 21:00:00+02:00,1080.76,1365.1399999999999,0.0,2.088,3.888,0.0,8.062999999999999
2020-12-08 22:00:00+02:00,995.4800000000001,1206.87,0.0,0.0,1.776,0.0,8.293999999999999
2020-12-08 23:00:00+02:00,957.7600000000001,1318.59,0.0,0.0,1.992,0.0,8.184
2020-12-09 00:00:00+02:00,994.6600000000001,1014.3,0.0,0.0,0.912,0.0,8.998
2020-12-09 01:00:00+02:00,953.6600000000001,850.64,0.0,0.0,2.3040000000000003,0.0,10.427999999999999
2020-12-09 02:00:00+02:00,934.8000000000001,805.56,0.0,0.0,3.072,0.0,13.112
2020-12-09 03:00:00+02:00,934.8000000000001,736.47,0.0,0.0,3.072,0.0,15.674999999999999
2020-12-09 04:00:00+02:00,929.8800000000001,682.5699999999999,0.0,0.0,3.072,0.0,16.423
2020-12-09 05:00:00+02:00,929.0600000000001,755.09,0.0,0.0,3.072,0.0,17.226
2020-12-09 06:00:00+02:00,917.58,840.84,0.0,0.0,4.104,0.0,18.183
2020-12-09 07:00:00+02:00,915.94,968.24,0.0,0.048,2.8080000000000003,0.20500000000000002,19.503
2020-12-09 08:00:00+02:00,972.5200000000001,1208.34,0.0,1.416,3.624,4.469,21.043
2020-12-09 09:00:00+02:00,1107.8200000000002,1254.8899999999999,0.0,1.416,5.712,12.956000000000001,21.967
2020-12-09 10:00:00+02:00,1192.2800000000002,1303.3999999999999,0.0,1.104,4.776,21.32,23.055999999999997
2020-12-09 11:00:00+02:00,1104.5400000000002,1246.07,0.0,1.3920000000000001,3.984,25.297,24.046
2020-12-09 12:00:00+02:00,1118.48,1236.27,0.0,1.416,4.392,24.559,24.101
2020-12-09 13:00:00+02:00,1193.92,1190.21,0.0,0.768,5.928,20.172,25.541999999999998
2020-12-09 14:00:00+02:00,1179.16,1201.48,0.0,0.336,4.464,12.177000000000001,26.081
2020-12-09 15:00:00+02:00,1197.2,1225.49,0.0,0.648,3.024,5.904,26.862
2020-12-09 16:00:00+02:00,1155.38,1182.37,0.0,2.016,3.2880000000000003,1.107,27.456
2020-12-09 17:00:00+02:00,1006.96,1335.74,0.0,2.856,4.2,0.0,27.654
2020-12-09 18:00:00+02:00,961.0400000000001,1274.0,0.0,4.896,8.16,0.0,28.654999999999998
2020-12-09 19:00:00+02:00,927.4200000000001,1359.75,0.0,4.344,5.448,0.0,28.808999999999997
2020-12-09 20:00:00+02:00,928.2400000000001,1356.81,0.0,1.992,4.6080000000000005,0.0,28.743
2020-12-09 21:00:00+02:00,929.8800000000001,1127.0,0.0,1.992,3.168,0.0,28.93
2020-12-09 22:00:00+02:00,937.2600000000001,1171.1,0.0,0.0,3.552,0.0,28.753999999999998
2020-12-09 23:00:00+02:00,930.7,1125.53,0.0,0.0,3.576,0.0,28.523
2020-12-10 00:00:00+02:00,965.96,959.42,0.0,0.0,1.584,0.0,26.674999999999997
2020-12-10 01:00:00+02:00,1034.02,989.31,0.0,0.0,1.224,0.0,24.563
2020-12-10 02:00:00+02:00,1175.88,971.18,0.0,0.0,0.0,0.0,22.429
2020-12-10 03:00:00+02:00,1253.7800000000002,880.04,0.0,0.0,0.0,0.0,23.209999999999997
2020-12-10 04:00:00+02:00,1172.6000000000001,835.4499999999999,0.0,0.0,0.0,0.0,22.747999999999998
2020-12-10 05:00:00+02:00,1055.3400000000001,874.16,0.0,0.0,0.0,0.0,22.703999999999997
2020-12-10 06:00:00+02:00,980.72,924.63,0.0,0.0,0.768,0.0,22.186999999999998
2020-12-10 07:00:00+02:00,961.8600000000001,1158.85,0.0,0.0,3.864,0.041,20.625
2020-12-10 08:00:00+02:00,1067.64,1375.43,0.0,0.0,5.136,0.861,18.854
2020-12-10 09:00:00+02:00,1217.7,1417.57,0.0,0.0,7.272,2.87,18.095
2020-12-10 10:00:00+02:00,1304.6200000000001,1427.86,0.0,0.0,11.496,4.715,17.907999999999998
2020-12-10 11:00:00+02:00,1287.4,1274.49,0.0,3.2880000000000003,18.456,7.5440000000000005,18.997
2020-12-10 12:00:00+02:00,1286.5800000000002,1309.77,0.0,8.088000000000001,18.576,10.988000000000001,16.313
2020-12-10 13:00:00+02:00,1297.24,1377.3899999999999,0.0,2.184,21.744,11.193,15.729999999999999
2020-12-10 14:00:00+02:00,1292.3200000000002,1378.86,0.0,0.0,15.792,9.471,16.576999999999998
2020-12-10 15:00:00+02:00,1316.92,1478.33,0.0,0.0,9.888,4.92,16.467
2020-12-10 16:00:00+02:00,1321.0200000000002,1406.79,0.0,1.992,3.672,1.7630000000000001,17.654999999999998
2020-12-10 17:00:00+02:00,1230.8200000000002,1375.92,0.0,2.016,4.704,0.0,18.051
2020-12-10 18:00:00+02:00,1174.24,1383.76,0.0,4.08,9.552,0.0,17.346999999999998
2020-12-10 19:00:00+02:00,1153.74,1441.58,0.0,4.8,12.6,0.0,15.565
2020-12-10 20:00:00+02:00,984.82,1490.58,0.0,2.7600000000000002,6.744,0.0,15.257
2020-12-10 21:00:00+02:00,993.0200000000001,1360.24,0.0,0.024,2.64,0.0,16.39
2020-12-10 22:00:00+02:00,986.46,1215.69,0.0,0.0,2.88,0.0,17.654999999999998
2020-12-10 23:00:00+02:00,927.4200000000001,1187.76,0.0,0.0,3.024,0.0,17.852999999999998
2020-12-11 00:00:00+02:00,974.1600000000001,937.37,0.0,0.0,1.032,0.0,17.061
2020-12-11 01:00:00+02:00,991.3800000000001,844.76,0.0,0.0,3.24,0.0,15.895
2020-12-11 02:00:00+02:00,958.58,809.97,0.0,0.0,2.952,0.0,15.553999999999998
2020-12-11 03:00:00+02:00,935.6200000000001,778.12,0.0,0.0,3.024,0.0,14.19
2020-12-11 04:00:00+02:00,943.0000000000001,794.29,0.0,0.0,2.568,0.0,12.815
2020-12-11 05:00:00+02:00,926.6,784.0,0.0,0.0,2.64,0.0,11.979
2020-12-11 06:00:00+02:00,1021.72,894.25,0.0,0.0,4.128,0.0,10.12
2020-12-11 07:00:00+02:00,1158.66,1232.35,0.0,0.0,4.704,0.20500000000000002,7.853999999999999
2020-12-11 08:00:00+02:00,1184.0800000000002,1384.25,0.0,0.0,3.72,4.8790000000000004,7.523999999999999
2020-12-11 09:00:00+02:00,1238.2,1418.55,0.0,0.672,6.288,12.833,8.338
2020-12-11 10:00:00+02:00,1252.14,1542.03,0.0,0.936,5.928,18.573,7.787999999999999
2020-12-11 11:00:00+02:00,1237.38,1541.54,0.0,0.72,5.208,22.14,8.635
2020-12-11 12:00:00+02:00,1242.3000000000002,1496.46,0.0,0.0,4.296,21.402,9.834
2020-12-11 13:00:00+02:00,1244.76,1463.6299999999999,0.0,0.0,4.848,16.523,10.328999999999999
2020-12-11 14:00:00+02:00,1259.52,1410.22,0.0,0.0,3.456,11.89,12.463
2020-12-11 15:00:00+02:00,1249.68,1475.3899999999999,0.0,0.0,3.2640000000000002,6.396,12.286999999999999
2020-12-11 16:00:00+02:00,1253.7800000000002,1455.79,0.0,0.0,4.248,1.107,13.684
2020-12-11 17:00:00+02:00,1249.68,1498.42,0.0,0.048,4.656,0.0,14.255999999999998
2020-12-11 18:00:00+02:00,1233.2800000000002,1453.34,0.0,4.032,5.016,0.0,14.729
2020-12-11 19:00:00+02:00,1192.2800000000002,1463.1399999999999,0.0,5.208,12.072000000000001,0.0,15.366999999999999
2020-12-11 20:00:00+02:00,1047.96,1354.36,0.0,3.2640000000000002,5.664,0.0,15.982999999999999
2020-12-11 21:00:00+02:00,1006.96,1314.18,0.0,2.52,4.6080000000000005,0.0,16.654
2020-12-11 22:00:00+02:00,1071.74,1333.78,0.0,0.024,3.648,0.0,16.445
2020-12-11 23:00:00+02:00,1134.0600000000002,1289.68,0.0,0.0,3.216,0.0,16.896
2020-12-12 00:00:00+02:00,1121.76,1156.8899999999999,0.0,0.0,1.464,0.0,15.972
2020-12-12 01:00:00+02:00,1027.46,1110.34,0.0,0.0,0.6,0.0,15.036999999999999
2020-12-12 02:00:00+02:00,938.08,1103.97,0.0,0.0,0.0,0.0,14.893999999999998
2020-12-12 03:00:00+02:00,929.8800000000001,1083.8799999999999,0.0,0.0,0.0,0.0,14.101999999999999
