,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-11-06 14:00:00+01:00,447.0,0.0,0.0,4714.0,594.0,265.0,0.0,0.0,0.0,25.0,951.0,1939.0,0.0,6068.0,61.0,107.0,2355.0,228.0,0.0,14941.0
2020-11-06 15:00:00+01:00,450.0,0.0,0.0,4541.0,548.0,266.0,0.0,0.0,0.0,0.0,936.0,1923.0,0.0,6071.0,63.0,107.0,1426.0,239.0,0.0,14759.0
2020-11-06 16:00:00+01:00,461.0,0.0,0.0,4696.0,541.0,266.0,0.0,0.0,0.0,0.0,901.0,2395.0,0.0,6069.0,62.0,105.0,649.0,227.0,0.0,14537.0
2020-11-06 17:00:00+01:00,468.0,0.0,0.0,5078.0,492.0,267.0,0.0,0.0,0.0,0.0,926.0,2730.0,0.0,6069.0,62.0,103.0,157.0,253.0,0.0,14336.0
2020-11-06 18:00:00+01:00,469.0,0.0,0.0,5385.0,444.0,268.0,0.0,0.0,0.0,0.0,974.0,3649.0,0.0,6070.0,61.0,103.0,34.0,278.0,0.0,14253.0
2020-11-06 19:00:00+01:00,458.0,0.0,0.0,5060.0,441.0,269.0,0.0,0.0,0.0,0.0,973.0,4245.0,0.0,6071.0,61.0,106.0,14.0,294.0,0.0,14350.0
2020-11-06 20:00:00+01:00,449.0,0.0,0.0,4853.0,441.0,264.0,0.0,0.0,0.0,47.0,970.0,3417.0,0.0,6072.0,61.0,107.0,16.0,303.0,0.0,15306.0
2020-11-06 21:00:00+01:00,460.0,0.0,0.0,4653.0,488.0,253.0,0.0,0.0,0.0,316.0,960.0,3020.0,0.0,6073.0,59.0,107.0,16.0,305.0,0.0,15032.0
2020-11-06 22:00:00+01:00,426.0,0.0,0.0,4647.0,498.0,259.0,0.0,0.0,0.0,693.0,955.0,3357.0,0.0,6074.0,54.0,107.0,16.0,297.0,0.0,13889.0
2020-11-06 23:00:00+01:00,463.0,0.0,0.0,4536.0,477.0,234.0,0.0,0.0,0.0,830.0,880.0,2648.0,0.0,6073.0,54.0,106.0,17.0,295.0,0.0,13253.0
2020-11-07 00:00:00+01:00,494.0,0.0,0.0,4964.0,496.0,163.0,0.0,0.0,0.0,989.0,865.0,1524.0,0.0,6072.0,55.0,103.0,17.0,294.0,0.0,12766.0
2020-11-07 01:00:00+01:00,505.0,0.0,0.0,4844.0,481.0,160.0,0.0,0.0,0.0,1501.0,868.0,944.0,0.0,6069.0,55.0,105.0,17.0,291.0,0.0,12642.0
2020-11-07 02:00:00+01:00,495.0,0.0,0.0,4477.0,448.0,160.0,0.0,0.0,0.0,1973.0,862.0,647.0,0.0,6070.0,55.0,105.0,17.0,292.0,0.0,13029.0
2020-11-07 03:00:00+01:00,495.0,0.0,0.0,4534.0,441.0,160.0,0.0,0.0,0.0,2332.0,876.0,678.0,0.0,6075.0,54.0,105.0,17.0,287.0,0.0,12697.0
2020-11-07 04:00:00+01:00,500.0,0.0,0.0,4196.0,447.0,154.0,0.0,0.0,0.0,2605.0,879.0,598.0,0.0,6072.0,54.0,105.0,17.0,281.0,0.0,12528.0
2020-11-07 05:00:00+01:00,508.0,0.0,0.0,4772.0,458.0,154.0,0.0,0.0,0.0,2907.0,886.0,895.0,0.0,6075.0,54.0,106.0,17.0,281.0,0.0,11763.0
2020-11-07 06:00:00+01:00,505.0,0.0,0.0,5011.0,465.0,154.0,0.0,0.0,0.0,1665.0,905.0,2374.0,0.0,6076.0,55.0,103.0,16.0,285.0,0.0,10495.0
2020-11-07 07:00:00+01:00,505.0,0.0,0.0,5351.0,469.0,156.0,0.0,0.0,0.0,424.0,934.0,2834.0,0.0,6077.0,54.0,103.0,25.0,282.0,0.0,8591.0
2020-11-07 08:00:00+01:00,482.0,0.0,0.0,5113.0,483.0,157.0,0.0,0.0,0.0,131.0,943.0,2954.0,0.0,6076.0,55.0,104.0,276.0,291.0,0.0,7846.0
2020-11-07 09:00:00+01:00,473.0,0.0,0.0,5276.0,432.0,158.0,0.0,0.0,0.0,116.0,961.0,3450.0,0.0,6077.0,55.0,105.0,1579.0,298.0,0.0,7302.0
2020-11-07 10:00:00+01:00,474.0,0.0,0.0,5133.0,311.0,159.0,0.0,0.0,0.0,56.0,1003.0,3571.0,0.0,6075.0,55.0,101.0,2812.0,299.0,0.0,7388.0
2020-11-07 11:00:00+01:00,483.0,0.0,0.0,4614.0,315.0,158.0,0.0,0.0,0.0,65.0,1001.0,2799.0,0.0,6075.0,55.0,105.0,3768.0,296.0,0.0,8223.0
2020-11-07 12:00:00+01:00,482.0,0.0,0.0,4903.0,286.0,158.0,0.0,0.0,0.0,262.0,1015.0,1490.0,0.0,6074.0,54.0,105.0,4289.0,294.0,0.0,9273.0
2020-11-07 13:00:00+01:00,494.0,0.0,0.0,5103.0,274.0,158.0,0.0,0.0,0.0,735.0,1047.0,1229.0,0.0,6075.0,55.0,104.0,4416.0,295.0,0.0,10192.0
2020-11-07 14:00:00+01:00,493.0,0.0,0.0,5069.0,264.0,152.0,0.0,0.0,0.0,875.0,1062.0,1251.0,0.0,6074.0,56.0,101.0,4179.0,297.0,0.0,10424.0
2020-11-07 15:00:00+01:00,509.0,0.0,0.0,4580.0,267.0,150.0,0.0,0.0,0.0,1104.0,1069.0,947.0,0.0,6072.0,56.0,104.0,4085.0,296.0,0.0,10127.0
2020-11-07 16:00:00+01:00,514.0,0.0,0.0,4943.0,272.0,150.0,0.0,0.0,0.0,1272.0,1096.0,979.0,0.0,6072.0,56.0,104.0,3094.0,304.0,0.0,9500.0
2020-11-07 17:00:00+01:00,508.0,0.0,0.0,5143.0,268.0,150.0,0.0,0.0,0.0,950.0,1132.0,2788.0,0.0,6073.0,56.0,104.0,1224.0,308.0,0.0,8637.0
2020-11-07 18:00:00+01:00,515.0,0.0,0.0,5753.0,270.0,151.0,0.0,0.0,0.0,131.0,1176.0,4095.0,0.0,6072.0,56.0,107.0,145.0,315.0,0.0,8059.0
2020-11-07 19:00:00+01:00,516.0,0.0,0.0,6004.0,266.0,152.0,0.0,0.0,0.0,0.0,1188.0,4731.0,0.0,6074.0,56.0,107.0,39.0,311.0,0.0,7998.0
2020-11-07 20:00:00+01:00,518.0,0.0,0.0,5748.0,266.0,151.0,0.0,0.0,0.0,0.0,1199.0,4318.0,0.0,6076.0,56.0,105.0,37.0,308.0,0.0,7676.0
2020-11-07 21:00:00+01:00,515.0,0.0,0.0,5996.0,268.0,150.0,0.0,0.0,0.0,0.0,1200.0,3799.0,0.0,6076.0,56.0,102.0,37.0,309.0,0.0,7215.0
2020-11-07 22:00:00+01:00,514.0,0.0,0.0,6027.0,269.0,149.0,0.0,0.0,0.0,0.0,1182.0,3396.0,0.0,6074.0,56.0,102.0,37.0,303.0,0.0,6747.0
2020-11-07 23:00:00+01:00,512.0,0.0,0.0,5568.0,269.0,151.0,0.0,0.0,0.0,112.0,1162.0,2367.0,0.0,6074.0,55.0,100.0,38.0,305.0,0.0,6332.0
2020-11-08 00:00:00+01:00,519.0,0.0,0.0,5486.0,271.0,146.0,0.0,0.0,0.0,778.0,1089.0,1646.0,0.0,6076.0,55.0,100.0,31.0,295.0,0.0,6188.0
2020-11-08 01:00:00+01:00,516.0,0.0,0.0,5093.0,260.0,146.0,0.0,0.0,0.0,1259.0,1059.0,1625.0,0.0,6075.0,55.0,100.0,18.0,283.0,0.0,6207.0
2020-11-08 02:00:00+01:00,514.0,0.0,0.0,5032.0,260.0,143.0,0.0,0.0,0.0,1442.0,1113.0,1191.0,0.0,6077.0,55.0,98.0,18.0,291.0,0.0,5898.0
2020-11-08 03:00:00+01:00,516.0,0.0,0.0,4751.0,260.0,143.0,0.0,0.0,0.0,1772.0,1087.0,798.0,0.0,6078.0,55.0,98.0,18.0,292.0,0.0,6057.0
2020-11-08 04:00:00+01:00,516.0,0.0,0.0,4454.0,260.0,144.0,0.0,0.0,0.0,2380.0,1103.0,978.0,0.0,6077.0,56.0,98.0,18.0,290.0,0.0,6335.0
2020-11-08 05:00:00+01:00,518.0,0.0,0.0,4566.0,260.0,145.0,0.0,0.0,0.0,2622.0,1104.0,1063.0,0.0,6077.0,56.0,100.0,18.0,288.0,0.0,6236.0
2020-11-08 06:00:00+01:00,522.0,0.0,0.0,4803.0,260.0,137.0,0.0,0.0,0.0,2057.0,1097.0,1068.0,0.0,6077.0,56.0,101.0,17.0,285.0,0.0,6140.0
2020-11-08 07:00:00+01:00,517.0,0.0,0.0,4956.0,260.0,147.0,0.0,0.0,0.0,1535.0,1106.0,1076.0,0.0,6078.0,55.0,98.0,30.0,293.0,0.0,5842.0
2020-11-08 08:00:00+01:00,518.0,0.0,0.0,4910.0,260.0,148.0,0.0,0.0,0.0,1287.0,1128.0,1163.0,0.0,6076.0,56.0,99.0,716.0,293.0,0.0,5831.0
2020-11-08 09:00:00+01:00,516.0,0.0,0.0,4896.0,260.0,141.0,0.0,0.0,0.0,1051.0,1145.0,1230.0,0.0,6076.0,56.0,99.0,2764.0,281.0,0.0,6113.0
2020-11-08 10:00:00+01:00,510.0,0.0,0.0,4425.0,278.0,147.0,0.0,0.0,0.0,845.0,1182.0,2209.0,0.0,6074.0,56.0,99.0,4237.0,280.0,0.0,6308.0
2020-11-08 11:00:00+01:00,509.0,0.0,0.0,4147.0,290.0,147.0,0.0,0.0,0.0,1062.0,1187.0,2584.0,0.0,6075.0,56.0,102.0,4919.0,284.0,0.0,7134.0
2020-11-08 12:00:00+01:00,513.0,0.0,0.0,4284.0,294.0,147.0,0.0,0.0,0.0,1016.0,1205.0,2467.0,0.0,6075.0,57.0,103.0,5017.0,292.0,0.0,7647.0
2020-11-08 13:00:00+01:00,514.0,0.0,0.0,4588.0,301.0,146.0,0.0,0.0,0.0,352.0,1228.0,2654.0,0.0,6075.0,56.0,102.0,4655.0,297.0,0.0,7394.0
2020-11-08 14:00:00+01:00,523.0,0.0,0.0,4597.0,278.0,147.0,0.0,0.0,0.0,46.0,1235.0,1821.0,0.0,6074.0,56.0,102.0,4364.0,304.0,0.0,7093.0
2020-11-08 15:00:00+01:00,515.0,0.0,0.0,4088.0,266.0,147.0,0.0,0.0,0.0,4.0,1212.0,1249.0,0.0,6074.0,56.0,97.0,4002.0,305.0,0.0,7164.0
2020-11-08 16:00:00+01:00,515.0,0.0,0.0,4207.0,267.0,147.0,0.0,0.0,0.0,0.0,1192.0,1502.0,0.0,6074.0,56.0,96.0,2908.0,311.0,0.0,6923.0
2020-11-08 17:00:00+01:00,518.0,0.0,0.0,5079.0,269.0,153.0,0.0,0.0,0.0,104.0,1210.0,2935.0,0.0,6074.0,56.0,93.0,895.0,311.0,0.0,6540.0
2020-11-08 18:00:00+01:00,527.0,0.0,0.0,5716.0,269.0,172.0,0.0,0.0,0.0,0.0,1251.0,4461.0,0.0,6075.0,55.0,98.0,105.0,314.0,0.0,6534.0
2020-11-08 19:00:00+01:00,520.0,0.0,0.0,5610.0,269.0,172.0,0.0,0.0,0.0,0.0,1270.0,4913.0,0.0,6076.0,56.0,99.0,45.0,314.0,0.0,6530.0
2020-11-08 20:00:00+01:00,509.0,0.0,0.0,5822.0,269.0,173.0,0.0,0.0,0.0,0.0,1283.0,4693.0,0.0,6078.0,56.0,99.0,40.0,314.0,0.0,6311.0
2020-11-08 21:00:00+01:00,507.0,0.0,0.0,5629.0,267.0,174.0,0.0,0.0,0.0,0.0,1260.0,4242.0,0.0,6077.0,56.0,99.0,40.0,312.0,0.0,6109.0
2020-11-08 22:00:00+01:00,497.0,0.0,0.0,5547.0,270.0,174.0,0.0,0.0,0.0,0.0,1263.0,4051.0,0.0,6077.0,56.0,98.0,40.0,315.0,0.0,5901.0
2020-11-08 23:00:00+01:00,457.0,0.0,0.0,5746.0,282.0,174.0,0.0,0.0,0.0,116.0,1239.0,2183.0,0.0,6078.0,55.0,94.0,41.0,304.0,0.0,5774.0
2020-11-09 00:00:00+01:00,456.0,0.0,0.0,5619.0,262.0,170.0,0.0,0.0,0.0,420.0,1144.0,1373.0,0.0,6079.0,54.0,95.0,41.0,304.0,0.0,5576.0
2020-11-09 01:00:00+01:00,445.0,0.0,0.0,5503.0,260.0,160.0,0.0,0.0,0.0,949.0,1076.0,829.0,0.0,6079.0,54.0,95.0,40.0,304.0,0.0,5217.0
2020-11-09 02:00:00+01:00,473.0,0.0,0.0,5366.0,260.0,170.0,0.0,0.0,0.0,1177.0,1113.0,736.0,0.0,6080.0,54.0,93.0,28.0,297.0,0.0,4779.0
2020-11-09 03:00:00+01:00,497.0,0.0,0.0,5766.0,260.0,169.0,0.0,0.0,0.0,1413.0,1088.0,952.0,0.0,6078.0,53.0,93.0,27.0,290.0,0.0,4250.0
2020-11-09 04:00:00+01:00,498.0,0.0,0.0,5877.0,260.0,167.0,0.0,0.0,0.0,1246.0,1087.0,1007.0,0.0,6078.0,53.0,91.0,27.0,294.0,0.0,3873.0
2020-11-09 05:00:00+01:00,496.0,0.0,0.0,6069.0,260.0,170.0,0.0,0.0,0.0,851.0,1096.0,1469.0,0.0,6079.0,53.0,92.0,27.0,303.0,0.0,3702.0
2020-11-09 06:00:00+01:00,497.0,0.0,0.0,6469.0,264.0,184.0,0.0,0.0,0.0,131.0,1140.0,2787.0,0.0,6077.0,53.0,92.0,25.0,311.0,0.0,3403.0
2020-11-09 07:00:00+01:00,495.0,0.0,0.0,7899.0,297.0,231.0,0.0,0.0,0.0,37.0,1202.0,4559.0,0.0,6075.0,59.0,92.0,34.0,317.0,0.0,3078.0
2020-11-09 08:00:00+01:00,501.0,0.0,0.0,9066.0,416.0,260.0,0.0,0.0,0.0,41.0,1194.0,5545.0,0.0,6074.0,62.0,93.0,321.0,313.0,0.0,2784.0
2020-11-09 09:00:00+01:00,503.0,0.0,0.0,9435.0,518.0,268.0,0.0,0.0,0.0,56.0,1188.0,4675.0,0.0,6070.0,61.0,90.0,1675.0,303.0,0.0,2406.0
2020-11-09 10:00:00+01:00,494.0,0.0,0.0,9599.0,593.0,269.0,0.0,0.0,0.0,60.0,1190.0,4118.0,0.0,6071.0,61.0,93.0,2881.0,308.0,0.0,2079.0
2020-11-09 11:00:00+01:00,480.0,0.0,0.0,9543.0,639.0,269.0,0.0,0.0,0.0,61.0,1127.0,4093.0,0.0,6071.0,61.0,98.0,3836.0,308.0,0.0,2154.0
2020-11-09 12:00:00+01:00,485.0,0.0,0.0,9625.0,596.0,268.0,0.0,0.0,0.0,56.0,1114.0,4011.0,0.0,6071.0,61.0,99.0,4455.0,311.0,0.0,2165.0
2020-11-09 13:00:00+01:00,482.0,0.0,0.0,9845.0,590.0,264.0,0.0,0.0,0.0,56.0,1126.0,3305.0,0.0,6070.0,62.0,102.0,4699.0,310.0,0.0,1960.0
2020-11-09 14:00:00+01:00,482.0,0.0,0.0,10110.0,591.0,265.0,0.0,0.0,0.0,56.0,1153.0,4076.0,0.0,6068.0,62.0,103.0,4705.0,314.0,0.0,1874.0
2020-11-09 15:00:00+01:00,484.0,0.0,0.0,10126.0,515.0,266.0,0.0,0.0,0.0,56.0,1145.0,4343.0,0.0,6066.0,60.0,104.0,4350.0,316.0,0.0,1675.0
2020-11-09 16:00:00+01:00,515.0,0.0,0.0,10170.0,492.0,268.0,0.0,0.0,0.0,56.0,1128.0,4115.0,0.0,6068.0,60.0,101.0,3484.0,311.0,0.0,1377.0
2020-11-09 17:00:00+01:00,520.0,0.0,0.0,10795.0,490.0,268.0,0.0,0.0,0.0,56.0,1201.0,5908.0,0.0,6065.0,61.0,101.0,1313.0,319.0,0.0,1095.0
2020-11-09 18:00:00+01:00,519.0,0.0,0.0,10502.0,490.0,266.0,0.0,0.0,0.0,15.0,1253.0,7358.0,0.0,6066.0,61.0,101.0,216.0,321.0,0.0,1131.0
2020-11-09 19:00:00+01:00,519.0,0.0,0.0,10407.0,490.0,268.0,0.0,0.0,0.0,0.0,1245.0,7227.0,0.0,6068.0,61.0,102.0,76.0,322.0,0.0,1181.0
2020-11-09 20:00:00+01:00,516.0,0.0,0.0,10407.0,490.0,267.0,0.0,0.0,0.0,0.0,1243.0,7174.0,0.0,6070.0,61.0,102.0,49.0,320.0,0.0,1161.0
2020-11-09 21:00:00+01:00,513.0,0.0,0.0,10588.0,490.0,271.0,0.0,0.0,0.0,0.0,1225.0,6458.0,0.0,6070.0,61.0,100.0,16.0,322.0,0.0,1144.0
2020-11-09 22:00:00+01:00,516.0,0.0,0.0,10406.0,460.0,279.0,0.0,0.0,0.0,0.0,1188.0,4826.0,0.0,6071.0,56.0,100.0,15.0,316.0,0.0,1200.0
2020-11-09 23:00:00+01:00,510.0,0.0,0.0,9745.0,438.0,263.0,0.0,0.0,0.0,0.0,1154.0,3627.0,0.0,6070.0,56.0,100.0,16.0,316.0,0.0,1234.0
2020-11-10 00:00:00+01:00,510.0,0.0,0.0,8927.0,438.0,235.0,0.0,0.0,0.0,403.0,1145.0,4035.0,0.0,6070.0,55.0,102.0,14.0,319.0,0.0,1267.0
2020-11-10 01:00:00+01:00,509.0,0.0,0.0,8188.0,438.0,233.0,0.0,0.0,0.0,780.0,1112.0,3670.0,0.0,6071.0,55.0,98.0,15.0,319.0,0.0,1469.0
2020-11-10 02:00:00+01:00,508.0,0.0,0.0,7518.0,438.0,231.0,0.0,0.0,0.0,947.0,1094.0,3228.0,0.0,6072.0,56.0,98.0,15.0,319.0,0.0,1671.0
2020-11-10 03:00:00+01:00,506.0,0.0,0.0,7196.0,438.0,230.0,0.0,0.0,0.0,1132.0,1086.0,2902.0,0.0,6072.0,56.0,99.0,15.0,321.0,0.0,1811.0
2020-11-10 04:00:00+01:00,514.0,0.0,0.0,6993.0,438.0,227.0,0.0,0.0,0.0,1132.0,1063.0,2968.0,0.0,6074.0,56.0,101.0,15.0,319.0,0.0,1974.0
2020-11-10 05:00:00+01:00,513.0,0.0,0.0,7118.0,438.0,231.0,0.0,0.0,0.0,860.0,1076.0,2846.0,0.0,6074.0,55.0,95.0,17.0,314.0,0.0,2027.0
2020-11-10 06:00:00+01:00,510.0,0.0,0.0,8501.0,438.0,231.0,0.0,0.0,0.0,242.0,1091.0,3457.0,0.0,6074.0,56.0,97.0,27.0,309.0,0.0,1932.0
2020-11-10 07:00:00+01:00,509.0,0.0,0.0,10140.0,489.0,250.0,0.0,0.0,0.0,56.0,1111.0,4560.0,0.0,6075.0,57.0,94.0,39.0,310.0,0.0,1846.0
2020-11-10 08:00:00+01:00,503.0,0.0,0.0,11117.0,546.0,260.0,0.0,0.0,0.0,56.0,1119.0,5331.0,0.0,6077.0,58.0,95.0,658.0,299.0,0.0,1687.0
2020-11-10 09:00:00+01:00,497.0,0.0,0.0,10750.0,599.0,259.0,0.0,0.0,0.0,8.0,1125.0,4710.0,0.0,6076.0,61.0,99.0,2745.0,287.0,0.0,1377.0
2020-11-10 10:00:00+01:00,499.0,0.0,0.0,10771.0,633.0,260.0,0.0,0.0,0.0,0.0,1138.0,4388.0,0.0,6073.0,63.0,100.0,4330.0,289.0,0.0,1188.0
2020-11-10 11:00:00+01:00,495.0,0.0,0.0,11049.0,635.0,252.0,0.0,0.0,0.0,0.0,1141.0,4582.0,0.0,6073.0,65.0,98.0,5177.0,289.0,0.0,1063.0
2020-11-10 12:00:00+01:00,498.0,0.0,0.0,10825.0,625.0,249.0,0.0,0.0,0.0,0.0,1106.0,4150.0,0.0,6073.0,66.0,100.0,5618.0,291.0,0.0,1052.0
2020-11-10 13:00:00+01:00,495.0,0.0,0.0,10705.0,587.0,249.0,0.0,0.0,0.0,0.0,1102.0,3969.0,0.0,6073.0,66.0,102.0,5874.0,288.0,0.0,1076.0
2020-11-10 14:00:00+01:00,507.0,0.0,0.0,10386.0,587.0,249.0,0.0,0.0,0.0,0.0,1111.0,3764.0,0.0,6072.0,67.0,107.0,5969.0,289.0,0.0,1023.0
2020-11-10 15:00:00+01:00,505.0,0.0,0.0,10051.0,587.0,250.0,0.0,0.0,0.0,0.0,1112.0,3689.0,0.0,6072.0,69.0,106.0,5635.0,286.0,0.0,1006.0
2020-11-10 16:00:00+01:00,508.0,0.0,0.0,10458.0,541.0,256.0,0.0,0.0,0.0,0.0,1139.0,3916.0,0.0,6072.0,63.0,105.0,4183.0,286.0,0.0,921.0
2020-11-10 17:00:00+01:00,509.0,0.0,0.0,11759.0,490.0,268.0,0.0,0.0,0.0,0.0,1187.0,5034.0,0.0,6074.0,63.0,103.0,1452.0,287.0,0.0,891.0
2020-11-10 18:00:00+01:00,482.0,0.0,0.0,11855.0,490.0,278.0,0.0,0.0,0.0,0.0,1209.0,6989.0,0.0,6072.0,63.0,105.0,266.0,286.0,0.0,1093.0
2020-11-10 19:00:00+01:00,468.0,0.0,0.0,11834.0,490.0,278.0,0.0,0.0,0.0,0.0,1222.0,6680.0,0.0,6075.0,63.0,103.0,159.0,288.0,0.0,1194.0
2020-11-10 20:00:00+01:00,498.0,0.0,0.0,11947.0,490.0,278.0,0.0,0.0,0.0,0.0,1200.0,6145.0,0.0,6075.0,63.0,103.0,104.0,286.0,0.0,1260.0
2020-11-10 21:00:00+01:00,508.0,0.0,0.0,11511.0,490.0,277.0,0.0,0.0,0.0,0.0,1132.0,5005.0,0.0,6075.0,62.0,104.0,72.0,286.0,0.0,1630.0
2020-11-10 22:00:00+01:00,502.0,0.0,0.0,10865.0,490.0,271.0,0.0,0.0,0.0,0.0,1104.0,3697.0,0.0,6077.0,56.0,105.0,49.0,288.0,0.0,2150.0
2020-11-10 23:00:00+01:00,503.0,0.0,0.0,9613.0,490.0,269.0,0.0,0.0,0.0,0.0,1099.0,1994.0,0.0,6078.0,55.0,103.0,23.0,285.0,0.0,2748.0
2020-11-11 00:00:00+01:00,507.0,0.0,0.0,6110.0,468.0,262.0,0.0,0.0,0.0,29.0,1140.0,2453.0,0.0,6077.0,54.0,101.0,23.0,285.0,0.0,3415.0
2020-11-11 01:00:00+01:00,511.0,0.0,0.0,5031.0,438.0,260.0,0.0,0.0,0.0,96.0,1111.0,1769.0,0.0,6077.0,54.0,99.0,23.0,288.0,0.0,4050.0
2020-11-11 02:00:00+01:00,512.0,0.0,0.0,4896.0,432.0,244.0,0.0,0.0,0.0,824.0,1041.0,1235.0,0.0,6078.0,54.0,100.0,23.0,289.0,0.0,4496.0
2020-11-11 03:00:00+01:00,503.0,0.0,0.0,4937.0,321.0,241.0,0.0,0.0,0.0,1106.0,1051.0,1120.0,0.0,6077.0,55.0,99.0,23.0,286.0,0.0,4745.0
2020-11-11 04:00:00+01:00,504.0,0.0,0.0,5081.0,256.0,241.0,0.0,0.0,0.0,1338.0,1038.0,1117.0,0.0,6077.0,55.0,100.0,31.0,284.0,0.0,5098.0
2020-11-11 05:00:00+01:00,504.0,0.0,0.0,5296.0,256.0,239.0,0.0,0.0,0.0,1165.0,1029.0,1055.0,0.0,6077.0,55.0,101.0,38.0,279.0,0.0,5424.0
2020-11-11 06:00:00+01:00,502.0,0.0,0.0,5678.0,258.0,242.0,0.0,0.0,0.0,522.0,1100.0,1559.0,0.0,6077.0,56.0,100.0,37.0,287.0,0.0,5897.0
2020-11-11 07:00:00+01:00,479.0,0.0,0.0,6362.0,311.0,262.0,0.0,0.0,0.0,128.0,1117.0,3018.0,0.0,6077.0,56.0,100.0,30.0,290.0,0.0,6306.0
2020-11-11 08:00:00+01:00,482.0,0.0,0.0,6834.0,369.0,273.0,0.0,0.0,0.0,37.0,1150.0,3506.0,0.0,6077.0,57.0,99.0,557.0,282.0,0.0,6584.0
2020-11-11 09:00:00+01:00,487.0,0.0,0.0,6805.0,417.0,275.0,0.0,0.0,0.0,37.0,1164.0,3397.0,0.0,6076.0,58.0,102.0,2496.0,285.0,0.0,6614.0
2020-11-11 10:00:00+01:00,474.0,0.0,0.0,6880.0,458.0,272.0,0.0,0.0,0.0,38.0,1126.0,2922.0,0.0,6074.0,57.0,104.0,4081.0,290.0,0.0,6722.0
2020-11-11 11:00:00+01:00,470.0,0.0,0.0,6543.0,461.0,273.0,0.0,0.0,0.0,37.0,1125.0,2666.0,0.0,6073.0,64.0,102.0,5363.0,282.0,0.0,7075.0
2020-11-11 12:00:00+01:00,480.0,0.0,0.0,6607.0,511.0,274.0,0.0,0.0,0.0,36.0,1140.0,3112.0,0.0,6073.0,65.0,97.0,5778.0,265.0,0.0,7317.0
2020-11-11 13:00:00+01:00,480.0,0.0,0.0,6750.0,468.0,267.0,0.0,0.0,0.0,25.0,1160.0,2660.0,0.0,6073.0,67.0,99.0,5788.0,264.0,0.0,7174.0
2020-11-11 14:00:00+01:00,472.0,0.0,0.0,6661.0,415.0,268.0,0.0,0.0,0.0,525.0,1145.0,2833.0,0.0,6071.0,68.0,105.0,5483.0,268.0,0.0,7125.0
2020-11-11 15:00:00+01:00,492.0,0.0,0.0,6827.0,373.0,271.0,0.0,0.0,0.0,901.0,1151.0,2949.0,0.0,6071.0,69.0,101.0,4556.0,278.0,0.0,6898.0
2020-11-11 16:00:00+01:00,491.0,0.0,0.0,7135.0,348.0,273.0,0.0,0.0,0.0,406.0,1155.0,3093.0,0.0,6070.0,66.0,101.0,2811.0,280.0,0.0,6600.0
2020-11-11 17:00:00+01:00,497.0,0.0,0.0,7768.0,348.0,285.0,0.0,0.0,0.0,44.0,1200.0,4082.0,0.0,6071.0,61.0,101.0,938.0,277.0,0.0,6329.0
2020-11-11 18:00:00+01:00,503.0,0.0,0.0,8159.0,313.0,285.0,0.0,0.0,0.0,0.0,1215.0,5951.0,0.0,6071.0,62.0,106.0,117.0,277.0,0.0,6264.0
2020-11-11 19:00:00+01:00,495.0,0.0,0.0,8073.0,259.0,285.0,0.0,0.0,0.0,0.0,1216.0,5542.0,0.0,6073.0,61.0,108.0,86.0,279.0,0.0,5928.0
2020-11-11 20:00:00+01:00,489.0,0.0,0.0,8273.0,260.0,283.0,0.0,0.0,0.0,0.0,1236.0,5948.0,0.0,6073.0,61.0,108.0,49.0,285.0,0.0,5540.0
2020-11-11 21:00:00+01:00,498.0,0.0,0.0,8231.0,260.0,283.0,0.0,0.0,0.0,0.0,1218.0,5283.0,0.0,6072.0,59.0,109.0,33.0,285.0,0.0,5280.0
2020-11-11 22:00:00+01:00,499.0,0.0,0.0,8058.0,350.0,282.0,0.0,0.0,0.0,0.0,1213.0,3221.0,0.0,6073.0,55.0,110.0,25.0,285.0,0.0,4889.0
2020-11-11 23:00:00+01:00,505.0,0.0,0.0,7570.0,406.0,275.0,0.0,0.0,0.0,0.0,1168.0,1938.0,0.0,6074.0,54.0,107.0,20.0,279.0,0.0,4720.0
2020-11-12 00:00:00+01:00,506.0,0.0,0.0,6991.0,441.0,257.0,0.0,0.0,0.0,15.0,1145.0,1567.0,0.0,6076.0,54.0,107.0,20.0,267.0,0.0,4472.0
2020-11-12 01:00:00+01:00,510.0,0.0,0.0,7052.0,446.0,248.0,0.0,0.0,0.0,19.0,1049.0,1280.0,0.0,6075.0,54.0,105.0,20.0,267.0,0.0,4280.0
2020-11-12 02:00:00+01:00,505.0,0.0,0.0,6487.0,446.0,238.0,0.0,0.0,0.0,198.0,1024.0,1128.0,0.0,6075.0,54.0,104.0,20.0,278.0,0.0,4184.0
2020-11-12 03:00:00+01:00,508.0,0.0,0.0,6294.0,446.0,234.0,0.0,0.0,0.0,375.0,1020.0,1121.0,0.0,6076.0,55.0,104.0,20.0,279.0,0.0,4102.0
2020-11-12 04:00:00+01:00,509.0,0.0,0.0,6096.0,446.0,237.0,0.0,0.0,0.0,391.0,1007.0,1073.0,0.0,6077.0,54.0,102.0,20.0,281.0,0.0,4011.0
