,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-02 23:00:00+01:00,78.43,1705.69,0.0,3.216,0.5760000000000001,49.404,256.66,0.0,233.32166,12.504,5.511
2020-03-03 00:00:00+01:00,78.89,1673.84,0.0,7.8,0.5760000000000001,49.392,392.78000000000003,0.0,235.1661,11.328,4.9719999999999995
2020-03-03 01:00:00+01:00,78.89,1613.08,0.0,20.592,0.552,49.392,404.26000000000005,0.0,236.08832,8.376,4.785
2020-03-03 02:00:00+01:00,78.89,1623.37,0.0,22.032,0.552,49.392,409.18,0.0,234.24388000000002,7.26,5.478
2020-03-03 03:00:00+01:00,78.66,1513.61,0.0,24.792,0.5760000000000001,49.404,407.54,0.0,235.1661,6.5280000000000005,5.752999999999999
2020-03-03 04:00:00+01:00,79.58,1495.97,0.0,24.408,0.552,49.38,413.28000000000003,0.0,231.47722000000002,3.7920000000000003,5.609999999999999
2020-03-03 05:00:00+01:00,80.27000000000001,1811.04,0.0,14.376,0.552,49.38,432.96000000000004,0.0,234.24388000000002,4.8,5.566
2020-03-03 06:00:00+01:00,79.58,2023.21,0.0,3.84,0.552,49.38,447.72,0.0,233.32166,5.58,5.928999999999999
2020-03-03 07:00:00+01:00,80.27000000000001,2155.02,0.0,2.7840000000000003,0.552,49.38,450.18,1.353,229.63278,9.096,5.675999999999999
2020-03-03 08:00:00+01:00,80.5,2186.38,0.0,13.704,0.552,49.392,438.70000000000005,18.04,228.71056000000002,7.392,5.763999999999999
2020-03-03 09:00:00+01:00,80.27000000000001,2164.33,0.0,4.824,0.552,49.404,446.90000000000003,46.822,228.71056000000002,5.436,3.4539999999999997
2020-03-03 10:00:00+01:00,80.73,2186.38,0.0,4.08,0.528,49.416000000000004,450.18,66.748,216.7217,6.5760000000000005,2.9259999999999997
2020-03-03 11:00:00+01:00,80.5,2202.06,0.0,3.408,0.504,49.392,456.74,72.57000000000001,219.48836,5.796,2.068
2020-03-03 12:00:00+01:00,80.5,2182.46,0.0,4.944,0.528,49.392,455.1,65.641,226.86612000000002,6.78,2.145
2020-03-03 13:00:00+01:00,80.04,2075.64,0.0,0.24,0.528,49.368,446.08000000000004,56.662,229.63278,10.704,2.0349999999999997
2020-03-03 14:00:00+01:00,80.73,2051.63,0.0,5.832,0.528,49.356,432.14000000000004,44.034,229.63278,13.26,2.002
2020-03-03 15:00:00+01:00,79.81,2137.38,0.0,0.096,0.528,49.356,439.52000000000004,35.506,233.32166,10.164,1.7049999999999998
2020-03-03 16:00:00+01:00,79.35000000000001,2181.97,0.0,1.704,0.528,49.38,444.44000000000005,23.288,209.34394,8.328,1.276
2020-03-03 17:00:00+01:00,80.04,2177.07,0.0,9.984,0.528,49.356,452.64000000000004,8.241,218.56614000000002,5.316,0.8799999999999999
2020-03-03 18:00:00+01:00,79.35000000000001,2226.07,0.0,20.952,0.528,49.38,451.82000000000005,0.369,230.555,6.816,0.693
2020-03-03 19:00:00+01:00,80.04,2353.47,2.932,19.56,0.528,49.404,461.66,0.0,231.47722000000002,6.456,1.4189999999999998
2020-03-03 20:00:00+01:00,79.58,2282.91,0.733,4.104,0.528,49.428000000000004,454.28000000000003,0.0,234.24388000000002,8.604000000000001,2.4859999999999998
2020-03-03 21:00:00+01:00,80.04,2161.88,0.0,0.096,0.528,49.44,430.50000000000006,0.0,232.39944,9.18,3.432
2020-03-03 22:00:00+01:00,80.04,2074.66,0.0,0.024,0.528,49.44,401.8,0.0,233.32166,13.452,3.432
2020-03-03 23:00:00+01:00,79.81,2076.62,0.0,1.368,0.528,49.44,402.62,0.0,233.32166,13.368,3.5199999999999996
2020-03-04 00:00:00+01:00,78.89,1845.83,0.0,9.84,0.552,49.416000000000004,400.16,0.0,233.32166,10.224,4.499
2020-03-04 01:00:00+01:00,78.2,1758.61,0.0,19.608,0.552,49.416000000000004,421.48,0.0,236.08832,8.844,4.378
2020-03-04 02:00:00+01:00,78.66,1667.96,0.0,25.080000000000002,0.552,49.404,412.46000000000004,0.0,235.1661,8.892,4.862
2020-03-04 03:00:00+01:00,79.35000000000001,1643.95,0.0,24.744,0.552,49.392,391.14000000000004,0.0,231.47722000000002,6.696,5.082
2020-03-04 04:00:00+01:00,78.89,1643.95,0.0,24.408,0.552,49.404,391.14000000000004,0.0,232.39944,4.008,4.8839999999999995
2020-03-04 05:00:00+01:00,78.2,1786.54,0.0,23.952,0.552,49.38,409.18,0.0,230.555,3.0,4.411
2020-03-04 06:00:00+01:00,78.66,2186.87,0.0,2.04,0.552,49.392,426.40000000000003,0.0,226.86612000000002,1.764,3.6959999999999997
2020-03-04 07:00:00+01:00,77.05,2209.41,0.0,5.4,0.552,49.404,446.90000000000003,1.8860000000000001,227.78834,1.032,2.794
2020-03-04 08:00:00+01:00,77.05,2231.46,0.0,14.232000000000001,0.5760000000000001,49.476,452.64000000000004,14.555000000000001,225.02168,0.636,1.9909999999999999
2020-03-04 09:00:00+01:00,78.2,2194.71,0.0,12.888,0.6,49.44,451.00000000000006,34.973,223.17724,0.5760000000000001,1.595
2020-03-04 10:00:00+01:00,77.51,2099.65,0.0,2.472,0.624,49.44,439.52000000000004,53.341,228.71056000000002,0.96,1.3639999999999999
2020-03-04 11:00:00+01:00,76.82000000000001,2096.22,0.0,0.048,0.624,49.44,430.50000000000006,60.229,226.86612000000002,1.1400000000000001,1.188
2020-03-04 12:00:00+01:00,77.51,2143.2599999999998,0.0,0.048,0.624,49.38,429.68,57.318000000000005,227.78834,0.8280000000000001,1.188
2020-03-04 13:00:00+01:00,77.97,2175.11,0.0,0.07200000000000001,0.648,49.344,435.42,48.216,230.555,0.54,2.145
2020-03-04 14:00:00+01:00,78.2,2124.64,0.0,0.048,0.648,49.344,443.62000000000006,40.303000000000004,231.47722000000002,0.18,2.585
2020-03-04 15:00:00+01:00,77.74000000000001,2148.65,0.0,0.0,0.672,49.344,438.70000000000005,31.939,228.71056000000002,0.24,2.332
2020-03-04 16:00:00+01:00,77.51,2137.38,0.0,0.024,0.6960000000000001,49.38,445.26000000000005,18.778000000000002,230.555,0.3,1.397
2020-03-04 17:00:00+01:00,77.28,2188.34,0.0,5.64,0.6960000000000001,49.38,455.92,6.478000000000001,221.33280000000002,0.72,1.254
2020-03-04 18:00:00+01:00,76.36,2255.47,0.0,20.016000000000002,0.6960000000000001,49.38,460.02000000000004,0.28700000000000003,209.34394,0.108,1.5399999999999998
2020-03-04 19:00:00+01:00,76.36,2216.27,0.0,19.392,0.72,49.344,461.66,0.0,212.1106,1.584,2.266
2020-03-04 20:00:00+01:00,77.28,2117.7799999999997,0.0,0.48,0.72,49.392,417.38000000000005,0.0,213.03282000000002,5.244,2.915
2020-03-04 21:00:00+01:00,78.66,2132.48,0.0,3.7920000000000003,0.72,49.416000000000004,410.00000000000006,0.0,213.03282000000002,4.596,2.5189999999999997
2020-03-04 22:00:00+01:00,77.97,2143.75,0.0,3.096,0.72,49.428000000000004,412.46000000000004,0.0,211.18838,3.732,2.134
2020-03-04 23:00:00+01:00,78.43,2058.98,0.0,3.096,0.72,49.416000000000004,428.04,0.0,210.26616,3.84,2.376
2020-03-05 00:00:00+01:00,78.43,2072.21,0.0,9.216000000000001,0.72,49.404,395.24,0.0,210.26616,5.712,3.0909999999999997
2020-03-05 01:00:00+01:00,76.36,2094.2599999999998,0.0,21.0,0.72,49.392,378.02000000000004,0.0,210.26616,6.696,3.7289999999999996
2020-03-05 02:00:00+01:00,77.28,2158.94,0.0,24.888,0.72,49.404,375.56,0.0,213.03282000000002,6.612,3.542
2020-03-05 03:00:00+01:00,77.28,1949.22,0.0,24.240000000000002,0.72,49.416000000000004,375.56,0.0,211.18838,6.492,2.992
2020-03-05 04:00:00+01:00,77.28,1803.69,0.0,22.632,0.72,49.404,379.66,0.0,211.18838,5.496,2.7609999999999997
2020-03-05 05:00:00+01:00,77.74000000000001,1997.24,0.0,1.6560000000000001,0.72,49.44,390.32000000000005,0.0,208.42172000000002,6.804,2.9259999999999997
2020-03-05 06:00:00+01:00,77.28,2148.65,0.0,1.368,0.72,49.44,404.26000000000005,0.0,210.26616,7.452,3.1679999999999997
2020-03-05 07:00:00+01:00,77.51,2172.66,0.0,16.968,0.72,49.392,428.86,0.20500000000000002,212.1106,7.476,3.355
2020-03-05 08:00:00+01:00,77.51,2316.72,0.0,17.112000000000002,0.72,49.404,438.70000000000005,2.87,208.42172000000002,8.46,2.827
2020-03-05 09:00:00+01:00,75.9,2327.99,0.0,7.896,0.72,49.452,446.90000000000003,6.0680000000000005,204.73284,8.892,2.178
2020-03-05 10:00:00+01:00,77.05,2300.06,0.0,0.744,0.744,49.392,446.08000000000004,7.913,184.44400000000002,10.476,1.98
2020-03-05 11:00:00+01:00,77.05,2264.7799999999997,0.0,0.912,0.744,49.392,432.96000000000004,8.528,186.28844,10.884,1.65
2020-03-05 12:00:00+01:00,76.82000000000001,2243.71,0.0,5.712,0.6960000000000001,49.38,441.16,8.979000000000001,181.67734000000002,10.716000000000001,1.4629999999999999
2020-03-05 13:00:00+01:00,76.13000000000001,2226.56,0.0,3.096,0.624,49.38,444.44000000000005,10.455,202.88840000000002,12.852,1.859
2020-03-05 14:00:00+01:00,76.13000000000001,2153.06,0.0,0.024,0.648,49.368,446.90000000000003,9.758000000000001,204.73284,12.48,4.0809999999999995
2020-03-05 15:00:00+01:00,76.59,2186.87,0.0,0.5760000000000001,0.648,49.356,443.62000000000006,5.699,200.12174000000002,14.448,6.281
2020-03-05 16:00:00+01:00,74.29,2185.4,0.0,0.936,0.72,49.356,451.82000000000005,2.255,195.51064,16.368000000000002,6.391
2020-03-05 17:00:00+01:00,74.98,2162.86,0.0,1.3920000000000001,0.744,49.344,452.64000000000004,0.6970000000000001,198.2773,17.232,5.72
2020-03-05 18:00:00+01:00,76.82000000000001,2164.82,0.0,7.92,0.744,49.356,431.32000000000005,0.041,192.74398000000002,17.184,4.279
2020-03-05 19:00:00+01:00,77.05,2158.94,0.0,2.856,0.744,49.344,405.08000000000004,0.0,194.58842,17.688,4.069999999999999
2020-03-05 20:00:00+01:00,76.59,2083.48,0.0,0.528,0.744,49.332,395.24,0.0,189.0551,17.568,3.8609999999999998
2020-03-05 21:00:00+01:00,77.05,1939.42,0.0,3.6,0.72,49.38,387.04,0.0,190.89954,16.5,2.574
2020-03-05 22:00:00+01:00,77.74000000000001,1643.46,0.0,1.08,0.72,49.38,388.68,0.0,199.19952,14.532,2.706
2020-03-05 23:00:00+01:00,77.28,1235.78,0.0,2.7600000000000002,0.72,49.392,394.42,0.0,197.35508000000002,12.336,2.6069999999999998
2020-03-06 00:00:00+01:00,76.36,887.88,0.0,5.328,0.6960000000000001,49.404,403.44000000000005,0.0,195.51064,12.852,3.157
2020-03-06 01:00:00+01:00,75.21000000000001,785.47,0.0,15.672,0.672,49.416000000000004,377.20000000000005,0.0,196.43286,13.992,4.8839999999999995
2020-03-06 02:00:00+01:00,75.67,798.6999999999999,0.0,22.056,0.672,49.44,367.36,0.0,194.58842,14.892,5.984
2020-03-06 03:00:00+01:00,75.44,784.0,0.0,22.992,0.672,49.44,367.36,0.0,193.6662,16.068,6.1819999999999995
2020-03-06 04:00:00+01:00,74.29,797.23,0.0,23.88,0.672,49.428000000000004,374.74,0.0,200.12174000000002,17.352,7.513
2020-03-06 05:00:00+01:00,74.06,971.67,0.0,6.696,0.672,49.416000000000004,378.02000000000004,0.0,205.65506000000002,17.76,8.074
2020-03-06 06:00:00+01:00,73.83,1402.3799999999999,0.0,6.072,0.648,49.404,387.86,0.0,203.81062,17.796,6.577999999999999
2020-03-06 07:00:00+01:00,75.21000000000001,2080.05,0.0,0.096,0.624,49.392,432.96000000000004,0.20500000000000002,203.81062,17.34,6.534
2020-03-06 08:00:00+01:00,74.75,2195.69,0.0,7.968,0.6,49.44,440.34000000000003,3.157,202.88840000000002,16.86,6.720999999999999
2020-03-06 09:00:00+01:00,71.99000000000001,2192.75,0.0,8.472,0.5760000000000001,49.416000000000004,437.88000000000005,8.118,205.65506000000002,15.924,6.742999999999999
2020-03-06 10:00:00+01:00,72.68,2192.2599999999998,0.0,4.872,0.552,49.404,441.16,13.530000000000001,201.04396,14.412,6.247999999999999
2020-03-06 11:00:00+01:00,74.06,2239.79,0.0,10.488,0.504,49.416000000000004,439.52000000000004,18.942,200.12174000000002,12.624,5.412
2020-03-06 12:00:00+01:00,74.75,2188.83,0.0,1.8960000000000001,0.528,49.404,441.16,27.429000000000002,200.12174000000002,10.884,6.27
2020-03-06 13:00:00+01:00,74.75,2133.46,0.0,0.024,0.504,49.392,434.6,34.194,201.96618,10.332,6.93
2020-03-06 14:00:00+01:00,75.21000000000001,2129.05,0.0,0.024,0.48,49.368,433.78000000000003,30.34,201.04396,10.788,6.8309999999999995
2020-03-06 15:00:00+01:00,74.52000000000001,2113.37,0.0,0.024,0.456,49.368,428.04,24.477,201.96618,10.8,7.215999999999999
2020-03-06 16:00:00+01:00,74.29,2078.58,0.0,0.024,0.432,49.392,427.22,16.728,198.2773,9.612,6.896999999999999
2020-03-06 17:00:00+01:00,72.45,2171.19,0.0,1.608,0.432,49.38,422.3,6.109,199.19952,8.364,7.601
2020-03-06 18:00:00+01:00,72.45,2185.4,0.0,16.416,0.40800000000000003,49.392,414.92,0.369,204.73284,7.728,7.007
2020-03-06 19:00:00+01:00,74.75,2222.64,0.0,20.016000000000002,0.40800000000000003,49.392,403.44000000000005,0.0,205.65506000000002,6.456,5.236
2020-03-06 20:00:00+01:00,74.52000000000001,2145.71,0.0,1.176,0.384,49.416000000000004,383.76000000000005,0.0,208.42172000000002,6.5040000000000004,4.917
2020-03-06 21:00:00+01:00,74.98,2180.5,0.0,0.024,0.384,49.38,371.46000000000004,0.0,210.26616,6.636,4.543
2020-03-06 22:00:00+01:00,73.83,2024.68,0.0,1.776,0.384,49.356,368.18,0.0,212.1106,5.0280000000000005,3.96
2020-03-06 23:00:00+01:00,72.91,1915.4099999999999,0.0,2.952,0.384,49.38,384.58000000000004,0.0,211.18838,3.408,3.2889999999999997
2020-03-07 00:00:00+01:00,72.45,1309.77,0.0,1.344,0.384,49.404,373.1,0.0,213.03282000000002,2.2800000000000002,2.8489999999999998
2020-03-07 01:00:00+01:00,71.99000000000001,1092.21,0.0,18.072,0.384,49.404,356.70000000000005,0.0,213.95504,1.956,2.629
2020-03-07 02:00:00+01:00,72.68,1109.85,0.0,24.12,0.384,49.404,343.58000000000004,0.0,213.95504,1.944,2.8379999999999996
2020-03-07 03:00:00+01:00,71.76,1157.87,0.0,16.8,0.384,49.404,346.86,0.0,213.95504,2.688,2.673
2020-03-07 04:00:00+01:00,72.91,1166.2,0.0,11.736,0.384,49.428000000000004,369.0,0.0,213.95504,2.88,2.6069999999999998
2020-03-07 05:00:00+01:00,71.76,1094.66,0.0,3.24,0.384,49.416000000000004,391.14000000000004,0.0,214.87726,2.868,2.299
2020-03-07 06:00:00+01:00,71.76,1233.33,0.0,0.096,0.384,49.404,404.26000000000005,0.0,213.95504,2.628,1.815
2020-03-07 07:00:00+01:00,71.76,1248.03,0.0,0.312,0.384,49.404,439.52000000000004,2.132,213.03282000000002,2.028,1.8259999999999998
2020-03-07 08:00:00+01:00,71.76,1149.54,0.0,1.92,0.384,49.392,440.34000000000003,20.295,214.87726,1.8960000000000001,2.31
2020-03-07 09:00:00+01:00,71.76,1136.31,0.0,3.8160000000000003,0.384,49.392,421.48,50.635000000000005,213.03282000000002,3.2880000000000003,1.793
2020-03-07 10:00:00+01:00,72.22,998.62,0.0,3.216,0.384,49.38,412.46000000000004,75.64500000000001,209.34394,4.5120000000000005,1.397
2020-03-07 11:00:00+01:00,73.14,1009.4,0.0,5.5200000000000005,0.36,49.392,382.94000000000005,87.00200000000001,213.95504,6.3,1.573
2020-03-07 12:00:00+01:00,72.91,985.39,0.0,12.24,0.336,49.392,369.82000000000005,87.617,216.7217,8.556000000000001,2.4859999999999998
2020-03-07 13:00:00+01:00,72.91,999.11,0.0,9.456,0.36,49.38,365.72,67.937,215.79948000000002,11.664,3.8169999999999997
2020-03-07 14:00:00+01:00,72.68,1100.54,0.0,0.24,0.384,49.38,382.94000000000005,48.749,215.79948000000002,13.536,3.8939999999999997
2020-03-07 15:00:00+01:00,72.91,1175.02,0.0,0.432,0.384,49.356,424.76000000000005,27.470000000000002,214.87726,15.372,3.663
2020-03-07 16:00:00+01:00,73.14,1185.31,0.0,0.984,0.384,49.332,444.44000000000005,11.07,216.7217,15.780000000000001,3.6959999999999997
2020-03-07 17:00:00+01:00,73.14,1157.3799999999999,0.0,0.624,0.384,49.32,436.24,2.911,217.64392,16.116,3.6959999999999997
2020-03-07 18:00:00+01:00,73.37,1223.04,0.0,13.8,0.384,49.308,399.34000000000003,0.082,218.56614000000002,17.328,4.388999999999999
2020-03-07 19:00:00+01:00,73.14,1209.81,0.0,15.888,0.40800000000000003,49.308,377.20000000000005,0.0,216.7217,17.988,5.236
2020-03-07 20:00:00+01:00,73.37,1165.22,0.0,13.368,0.40800000000000003,49.32,369.0,0.0,216.7217,18.024,7.050999999999999
2020-03-07 21:00:00+01:00,72.91,1208.83,0.0,8.76,0.40800000000000003,49.32,358.34000000000003,0.0,218.56614000000002,18.048000000000002,7.898
2020-03-07 22:00:00+01:00,72.91,1020.67,0.0,10.608,0.40800000000000003,49.308,346.86,0.0,214.87726,18.0,9.35
2020-03-07 23:00:00+01:00,72.45,955.99,0.0,6.864,0.40800000000000003,49.308,332.1,0.0,215.79948000000002,17.736,10.67
2020-03-08 00:00:00+01:00,72.91,816.34,0.0,2.424,0.40800000000000003,49.32,315.70000000000005,0.0,216.7217,18.072,11.407
2020-03-08 01:00:00+01:00,71.99000000000001,747.25,0.0,1.1280000000000001,0.40800000000000003,49.32,318.16,0.0,216.7217,18.204,11.968
2020-03-08 02:00:00+01:00,71.99000000000001,742.35,0.0,12.264000000000001,0.40800000000000003,49.332,332.1,0.0,215.79948000000002,18.18,12.023
2020-03-08 03:00:00+01:00,72.45,737.4499999999999,0.0,12.696,0.40800000000000003,49.332,354.24,0.0,210.26616,18.072,11.835999999999999
2020-03-08 04:00:00+01:00,72.91,731.5699999999999,0.0,16.632,0.40800000000000003,49.272,353.42,0.0,209.34394,18.108,12.199
2020-03-08 05:00:00+01:00,72.68,686.0,0.0,16.728,0.40800000000000003,49.236000000000004,342.76000000000005,0.0,207.4995,18.132,12.991
2020-03-08 06:00:00+01:00,72.91,716.87,0.0,9.096,0.40800000000000003,49.224000000000004,347.68,0.0,210.26616,18.108,12.847999999999999
2020-03-08 07:00:00+01:00,72.45,708.54,0.0,3.144,0.40800000000000003,49.236000000000004,374.74,2.091,211.18838,18.084,14.354999999999999
2020-03-08 08:00:00+01:00,59.800000000000004,674.24,0.0,8.424,0.40800000000000003,49.212,366.54,11.111,207.4995,18.144000000000002,15.235
2020-03-08 09:00:00+01:00,44.160000000000004,609.0699999999999,0.0,2.688,0.40800000000000003,49.212,363.26000000000005,20.541,206.57728,18.168,15.763
2020-03-08 10:00:00+01:00,50.370000000000005,686.49,0.0,19.992,0.40800000000000003,49.224000000000004,375.56,22.468,200.12174000000002,18.048000000000002,16.070999999999998
2020-03-08 11:00:00+01:00,69.46000000000001,710.99,0.0,8.184000000000001,0.40800000000000003,49.212,397.70000000000005,19.598000000000003,202.88840000000002,18.048000000000002,15.796
2020-03-08 12:00:00+01:00,73.60000000000001,722.75,0.0,13.248000000000001,0.40800000000000003,49.188,432.14000000000004,17.958000000000002,207.4995,17.988,14.838999999999999
2020-03-08 13:00:00+01:00,72.68,726.67,0.0,8.448,0.40800000000000003,49.188,437.88000000000005,18.942,207.4995,17.664,12.671999999999999
2020-03-08 14:00:00+01:00,72.68,755.58,0.0,18.552,0.40800000000000003,49.32,441.16,16.933,205.65506000000002,17.52,11.780999999999999
2020-03-08 15:00:00+01:00,72.22,727.65,0.0,16.56,0.40800000000000003,49.308,441.98,15.744,206.57728,17.472,10.944999999999999
2020-03-08 16:00:00+01:00,71.3,758.03,0.0,15.072000000000001,0.40800000000000003,49.308,435.42,8.774000000000001,209.34394,17.580000000000002,8.008
2020-03-08 17:00:00+01:00,71.76,949.62,0.0,11.544,0.40800000000000003,49.284,420.66,3.69,210.26616,17.676000000000002,7.0729999999999995
2020-03-08 18:00:00+01:00,71.3,1167.18,0.0,3.408,0.40800000000000003,49.284,406.72,0.328,206.57728,17.34,6.919
2020-03-08 19:00:00+01:00,71.76,1181.3899999999999,0.0,7.44,0.40800000000000003,49.284,405.90000000000003,0.0,206.57728,17.256,6.292
2020-03-08 20:00:00+01:00,71.53,1077.51,0.0,0.216,0.40800000000000003,49.272,396.88000000000005,0.0,206.57728,17.004,6.787
