,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-08 19:15:00+02:00,43.0,7372.0,1094.0,0.0,484.0,3563.0,6.0,135.0,56.0,71.0
2020-04-08 19:30:00+02:00,43.0,7346.0,1092.0,0.0,484.0,3566.0,3.0,135.0,60.0,93.0
2020-04-08 19:45:00+02:00,43.0,7418.0,1087.0,0.0,484.0,3632.0,2.0,138.0,58.0,111.0
2020-04-08 20:00:00+02:00,43.0,7438.0,1083.0,0.0,484.0,3596.0,1.0,137.0,56.0,120.0
2020-04-08 20:15:00+02:00,40.0,7398.0,1079.0,0.0,484.0,3537.0,0.0,136.0,58.0,133.0
2020-04-08 20:30:00+02:00,38.0,7406.0,1074.0,0.0,484.0,3557.0,0.0,137.0,56.0,145.0
2020-04-08 20:45:00+02:00,36.0,7414.0,1074.0,0.0,484.0,3566.0,0.0,137.0,63.0,161.0
2020-04-08 21:00:00+02:00,32.0,7382.0,1022.0,0.0,484.0,3500.0,0.0,138.0,56.0,177.0
2020-04-08 21:15:00+02:00,31.0,7381.0,979.0,0.0,483.0,3448.0,0.0,137.0,54.0,180.0
2020-04-08 21:30:00+02:00,28.0,7311.0,977.0,0.0,483.0,3382.0,0.0,140.0,49.0,184.0
2020-04-08 21:45:00+02:00,27.0,7144.0,979.0,0.0,483.0,3308.0,0.0,138.0,51.0,186.0
2020-04-08 22:00:00+02:00,26.0,7213.0,985.0,0.0,484.0,3076.0,0.0,137.0,43.0,188.0
2020-04-08 22:15:00+02:00,28.0,7238.0,987.0,0.0,484.0,3109.0,0.0,137.0,40.0,190.0
2020-04-08 22:30:00+02:00,29.0,7142.0,989.0,0.0,484.0,3016.0,0.0,137.0,41.0,183.0
2020-04-08 22:45:00+02:00,29.0,7018.0,971.0,0.0,484.0,2957.0,0.0,136.0,44.0,184.0
2020-04-08 23:00:00+02:00,30.0,6818.0,881.0,0.0,484.0,2677.0,0.0,138.0,44.0,182.0
2020-04-08 23:15:00+02:00,31.0,6790.0,866.0,0.0,484.0,2586.0,0.0,139.0,41.0,166.0
2020-04-08 23:30:00+02:00,31.0,6578.0,875.0,0.0,484.0,2558.0,0.0,139.0,40.0,157.0
2020-04-08 23:45:00+02:00,30.0,6424.0,903.0,0.0,483.0,2540.0,0.0,139.0,38.0,155.0
2020-04-09 00:00:00+02:00,29.0,6027.0,865.0,0.0,484.0,2204.0,0.0,139.0,34.0,161.0
2020-04-09 00:15:00+02:00,27.0,6153.0,867.0,0.0,484.0,2030.0,0.0,140.0,30.0,155.0
2020-04-09 00:30:00+02:00,28.0,5982.0,878.0,0.0,484.0,1986.0,0.0,140.0,26.0,158.0
2020-04-09 00:45:00+02:00,28.0,5985.0,877.0,0.0,483.0,1983.0,0.0,139.0,28.0,164.0
2020-04-09 01:00:00+02:00,28.0,5971.0,779.0,0.0,483.0,1945.0,0.0,140.0,26.0,157.0
2020-04-09 01:15:00+02:00,27.0,5989.0,735.0,0.0,483.0,1922.0,0.0,138.0,22.0,153.0
2020-04-09 01:30:00+02:00,28.0,6007.0,632.0,0.0,483.0,1907.0,0.0,132.0,21.0,160.0
2020-04-09 01:45:00+02:00,29.0,5965.0,623.0,0.0,483.0,1842.0,0.0,138.0,20.0,145.0
2020-04-09 02:00:00+02:00,30.0,5492.0,617.0,0.0,483.0,1797.0,0.0,139.0,20.0,140.0
2020-04-09 02:15:00+02:00,29.0,5444.0,623.0,0.0,483.0,1805.0,0.0,138.0,20.0,136.0
2020-04-09 02:30:00+02:00,28.0,5399.0,623.0,0.0,484.0,1774.0,0.0,138.0,18.0,126.0
2020-04-09 02:45:00+02:00,29.0,5394.0,626.0,0.0,484.0,1762.0,0.0,138.0,17.0,114.0
2020-04-09 03:00:00+02:00,30.0,5550.0,622.0,0.0,484.0,1762.0,0.0,138.0,22.0,110.0
2020-04-09 03:15:00+02:00,29.0,5547.0,621.0,0.0,484.0,1760.0,0.0,136.0,21.0,111.0
2020-04-09 03:30:00+02:00,29.0,5530.0,625.0,0.0,484.0,1753.0,0.0,138.0,21.0,110.0
2020-04-09 03:45:00+02:00,30.0,5519.0,627.0,0.0,484.0,1759.0,0.0,135.0,24.0,118.0
2020-04-09 04:00:00+02:00,29.0,5690.0,640.0,0.0,484.0,1773.0,0.0,135.0,25.0,115.0
2020-04-09 04:15:00+02:00,29.0,5678.0,655.0,0.0,484.0,1783.0,0.0,136.0,26.0,114.0
2020-04-09 04:30:00+02:00,29.0,5700.0,642.0,0.0,484.0,1777.0,0.0,138.0,27.0,112.0
2020-04-09 04:45:00+02:00,30.0,5703.0,631.0,0.0,484.0,1862.0,0.0,140.0,26.0,114.0
2020-04-09 05:00:00+02:00,30.0,5628.0,652.0,0.0,484.0,1905.0,0.0,139.0,26.0,117.0
2020-04-09 05:15:00+02:00,31.0,5679.0,671.0,0.0,484.0,2025.0,0.0,139.0,23.0,116.0
2020-04-09 05:30:00+02:00,29.0,5733.0,655.0,0.0,484.0,2048.0,0.0,140.0,21.0,116.0
2020-04-09 05:45:00+02:00,28.0,5769.0,645.0,0.0,484.0,2091.0,0.0,138.0,19.0,116.0
2020-04-09 06:00:00+02:00,28.0,5609.0,690.0,0.0,484.0,2175.0,0.0,137.0,21.0,117.0
2020-04-09 06:15:00+02:00,30.0,5660.0,776.0,0.0,484.0,2172.0,0.0,138.0,41.0,122.0
2020-04-09 06:30:00+02:00,29.0,5748.0,778.0,0.0,484.0,2187.0,0.0,138.0,58.0,123.0
2020-04-09 06:45:00+02:00,29.0,5713.0,776.0,0.0,484.0,2217.0,0.0,140.0,62.0,130.0
2020-04-09 07:00:00+02:00,29.0,5541.0,772.0,0.0,484.0,2232.0,1.0,141.0,41.0,139.0
2020-04-09 07:15:00+02:00,28.0,5646.0,740.0,0.0,484.0,2320.0,2.0,140.0,44.0,146.0
2020-04-09 07:30:00+02:00,28.0,5740.0,741.0,0.0,483.0,2420.0,4.0,141.0,52.0,152.0
2020-04-09 07:45:00+02:00,28.0,5778.0,727.0,0.0,483.0,2509.0,7.0,143.0,52.0,149.0
2020-04-09 08:00:00+02:00,28.0,5727.0,769.0,0.0,483.0,2653.0,11.0,140.0,44.0,141.0
2020-04-09 08:15:00+02:00,28.0,5718.0,762.0,0.0,483.0,2729.0,14.0,140.0,40.0,132.0
2020-04-09 08:30:00+02:00,29.0,5738.0,766.0,0.0,483.0,2787.0,19.0,140.0,33.0,123.0
2020-04-09 08:45:00+02:00,29.0,5641.0,767.0,0.0,483.0,2791.0,24.0,140.0,21.0,110.0
2020-04-09 09:00:00+02:00,28.0,5463.0,749.0,0.0,483.0,2793.0,21.0,140.0,17.0,102.0
2020-04-09 09:15:00+02:00,28.0,5247.0,771.0,0.0,483.0,2866.0,29.0,138.0,31.0,80.0
2020-04-09 09:30:00+02:00,28.0,5131.0,756.0,0.0,482.0,2883.0,35.0,137.0,38.0,62.0
2020-04-09 09:45:00+02:00,30.0,5047.0,722.0,0.0,482.0,2936.0,43.0,139.0,26.0,52.0
2020-04-09 10:00:00+02:00,31.0,4773.0,724.0,0.0,482.0,3131.0,45.0,136.0,58.0,41.0
2020-04-09 10:15:00+02:00,30.0,4594.0,726.0,0.0,482.0,3210.0,50.0,138.0,52.0,29.0
2020-04-09 10:30:00+02:00,28.0,4532.0,717.0,0.0,482.0,3222.0,54.0,137.0,40.0,24.0
2020-04-09 10:45:00+02:00,27.0,4413.0,665.0,0.0,482.0,3155.0,57.0,136.0,49.0,30.0
2020-04-09 11:00:00+02:00,27.0,4020.0,665.0,0.0,482.0,3044.0,60.0,134.0,48.0,34.0
2020-04-09 11:15:00+02:00,27.0,3939.0,677.0,0.0,482.0,3010.0,63.0,137.0,34.0,26.0
2020-04-09 11:30:00+02:00,27.0,3852.0,672.0,0.0,482.0,3059.0,66.0,151.0,21.0,24.0
2020-04-09 11:45:00+02:00,27.0,3752.0,672.0,0.0,482.0,3067.0,68.0,148.0,53.0,22.0
2020-04-09 12:00:00+02:00,26.0,3860.0,645.0,0.0,482.0,3154.0,70.0,149.0,123.0,23.0
2020-04-09 12:15:00+02:00,28.0,3780.0,642.0,0.0,482.0,3197.0,71.0,150.0,187.0,26.0
2020-04-09 12:30:00+02:00,26.0,3679.0,641.0,0.0,482.0,3216.0,72.0,153.0,200.0,31.0
2020-04-09 12:45:00+02:00,25.0,3484.0,642.0,0.0,482.0,3154.0,73.0,153.0,178.0,30.0
2020-04-09 13:00:00+02:00,24.0,3051.0,637.0,0.0,482.0,3030.0,73.0,151.0,210.0,45.0
2020-04-09 13:15:00+02:00,25.0,3097.0,634.0,0.0,482.0,3096.0,73.0,150.0,241.0,57.0
2020-04-09 13:30:00+02:00,26.0,3071.0,632.0,0.0,482.0,3147.0,73.0,153.0,220.0,70.0
2020-04-09 13:45:00+02:00,26.0,3004.0,633.0,0.0,482.0,3143.0,73.0,152.0,192.0,79.0
2020-04-09 14:00:00+02:00,28.0,2818.0,638.0,0.0,482.0,3070.0,72.0,150.0,212.0,89.0
2020-04-09 14:15:00+02:00,27.0,2902.0,627.0,0.0,482.0,3044.0,64.0,148.0,196.0,90.0
2020-04-09 14:30:00+02:00,29.0,2927.0,629.0,0.0,483.0,3038.0,57.0,151.0,167.0,93.0
2020-04-09 14:45:00+02:00,28.0,2936.0,626.0,0.0,483.0,3030.0,60.0,152.0,154.0,105.0
2020-04-09 15:00:00+02:00,28.0,3078.0,640.0,0.0,483.0,3061.0,65.0,149.0,153.0,109.0
2020-04-09 15:15:00+02:00,29.0,3041.0,624.0,0.0,483.0,3040.0,69.0,150.0,183.0,113.0
2020-04-09 15:30:00+02:00,28.0,2985.0,631.0,0.0,483.0,3029.0,66.0,150.0,186.0,116.0
2020-04-09 15:45:00+02:00,28.0,2999.0,633.0,0.0,483.0,3017.0,63.0,150.0,168.0,130.0
2020-04-09 16:00:00+02:00,28.0,3040.0,632.0,0.0,483.0,2994.0,59.0,149.0,164.0,135.0
2020-04-09 16:15:00+02:00,28.0,3041.0,636.0,0.0,483.0,2959.0,54.0,150.0,161.0,147.0
2020-04-09 16:30:00+02:00,28.0,3138.0,637.0,0.0,483.0,2924.0,55.0,147.0,167.0,153.0
2020-04-09 16:45:00+02:00,26.0,3435.0,645.0,0.0,483.0,3047.0,51.0,149.0,172.0,159.0
2020-04-09 17:00:00+02:00,24.0,3946.0,643.0,0.0,483.0,3041.0,46.0,149.0,170.0,162.0
2020-04-09 17:15:00+02:00,21.0,4026.0,642.0,0.0,483.0,2979.0,43.0,148.0,175.0,167.0
2020-04-09 17:30:00+02:00,21.0,4134.0,645.0,0.0,483.0,3038.0,39.0,149.0,181.0,182.0
2020-04-09 17:45:00+02:00,20.0,4328.0,683.0,0.0,483.0,3233.0,34.0,150.0,195.0,193.0
2020-04-09 18:00:00+02:00,26.0,4859.0,800.0,0.0,483.0,3191.0,29.0,150.0,198.0,198.0
2020-04-09 18:15:00+02:00,24.0,4964.0,791.0,0.0,483.0,2799.0,24.0,150.0,184.0,207.0
2020-04-09 18:30:00+02:00,26.0,5090.0,793.0,0.0,483.0,2836.0,19.0,150.0,171.0,216.0
2020-04-09 18:45:00+02:00,25.0,5150.0,785.0,0.0,483.0,2879.0,14.0,151.0,161.0,192.0
2020-04-09 19:00:00+02:00,24.0,5150.0,890.0,0.0,482.0,2728.0,10.0,151.0,176.0,188.0
2020-04-09 19:15:00+02:00,24.0,5112.0,953.0,0.0,483.0,2465.0,6.0,152.0,171.0,205.0
2020-04-09 19:30:00+02:00,24.0,5256.0,954.0,0.0,483.0,2531.0,3.0,152.0,208.0,232.0
2020-04-09 19:45:00+02:00,24.0,5219.0,963.0,0.0,483.0,2536.0,1.0,152.0,212.0,247.0
2020-04-09 20:00:00+02:00,20.0,5173.0,924.0,0.0,484.0,2448.0,1.0,152.0,212.0,248.0
2020-04-09 20:15:00+02:00,18.0,5166.0,939.0,0.0,484.0,2332.0,0.0,152.0,209.0,279.0
2020-04-09 20:30:00+02:00,15.0,5187.0,946.0,0.0,484.0,2320.0,0.0,152.0,209.0,308.0
2020-04-09 20:45:00+02:00,17.0,5283.0,931.0,0.0,484.0,2462.0,0.0,152.0,232.0,324.0
2020-04-09 21:00:00+02:00,16.0,5274.0,916.0,0.0,484.0,2416.0,0.0,151.0,241.0,321.0
2020-04-09 21:15:00+02:00,16.0,5273.0,917.0,0.0,483.0,2287.0,0.0,151.0,224.0,334.0
2020-04-09 21:30:00+02:00,16.0,5238.0,919.0,0.0,483.0,2195.0,0.0,151.0,207.0,359.0
2020-04-09 21:45:00+02:00,16.0,5117.0,917.0,0.0,483.0,2127.0,0.0,150.0,197.0,345.0
2020-04-09 22:00:00+02:00,16.0,5224.0,876.0,0.0,484.0,2016.0,0.0,152.0,204.0,367.0
2020-04-09 22:15:00+02:00,17.0,5253.0,868.0,0.0,483.0,1998.0,0.0,151.0,210.0,352.0
2020-04-09 22:30:00+02:00,16.0,5216.0,860.0,0.0,483.0,1978.0,0.0,151.0,201.0,355.0
2020-04-09 22:45:00+02:00,17.0,5157.0,864.0,0.0,483.0,1962.0,0.0,150.0,172.0,370.0
2020-04-09 23:00:00+02:00,16.0,4765.0,804.0,0.0,483.0,1848.0,0.0,151.0,147.0,353.0
2020-04-09 23:15:00+02:00,17.0,4787.0,679.0,0.0,483.0,1887.0,0.0,154.0,149.0,363.0
2020-04-09 23:30:00+02:00,16.0,4733.0,665.0,0.0,483.0,1840.0,0.0,152.0,149.0,376.0
2020-04-09 23:45:00+02:00,16.0,4675.0,660.0,0.0,483.0,1776.0,0.0,153.0,143.0,375.0
2020-04-10 00:00:00+02:00,16.0,4575.0,656.0,0.0,483.0,1779.0,0.0,153.0,138.0,368.0
2020-04-10 00:15:00+02:00,17.0,4532.0,661.0,0.0,483.0,1732.0,0.0,156.0,131.0,365.0
2020-04-10 00:30:00+02:00,16.0,4505.0,663.0,0.0,483.0,1709.0,0.0,157.0,136.0,351.0
2020-04-10 00:45:00+02:00,17.0,4438.0,659.0,0.0,483.0,1701.0,0.0,161.0,133.0,339.0
2020-04-10 01:00:00+02:00,16.0,4013.0,665.0,0.0,483.0,1707.0,0.0,158.0,120.0,335.0
2020-04-10 01:15:00+02:00,16.0,4062.0,667.0,0.0,483.0,1785.0,0.0,157.0,121.0,340.0
2020-04-10 01:30:00+02:00,17.0,3962.0,667.0,0.0,483.0,1791.0,0.0,158.0,116.0,314.0
2020-04-10 01:45:00+02:00,16.0,3885.0,664.0,0.0,483.0,1672.0,0.0,158.0,112.0,314.0
2020-04-10 02:00:00+02:00,16.0,3878.0,663.0,0.0,483.0,1591.0,0.0,153.0,122.0,307.0
2020-04-10 02:15:00+02:00,16.0,3898.0,664.0,0.0,483.0,1550.0,0.0,156.0,126.0,290.0
2020-04-10 02:30:00+02:00,16.0,3919.0,664.0,0.0,483.0,1505.0,0.0,155.0,120.0,275.0
2020-04-10 02:45:00+02:00,15.0,3929.0,658.0,0.0,483.0,1529.0,0.0,158.0,115.0,269.0
2020-04-10 03:00:00+02:00,16.0,4039.0,651.0,0.0,483.0,1602.0,0.0,157.0,106.0,275.0
2020-04-10 03:15:00+02:00,16.0,4010.0,650.0,0.0,483.0,1635.0,0.0,156.0,108.0,269.0
2020-04-10 03:30:00+02:00,16.0,4019.0,650.0,0.0,483.0,1595.0,0.0,154.0,107.0,263.0
2020-04-10 03:45:00+02:00,16.0,4032.0,653.0,0.0,483.0,1604.0,0.0,155.0,102.0,274.0
2020-04-10 04:00:00+02:00,16.0,4018.0,654.0,0.0,483.0,1630.0,0.0,153.0,88.0,275.0
2020-04-10 04:15:00+02:00,16.0,4026.0,655.0,0.0,483.0,1630.0,0.0,151.0,70.0,264.0
2020-04-10 04:30:00+02:00,18.0,4041.0,649.0,0.0,483.0,1638.0,0.0,145.0,69.0,267.0
2020-04-10 04:45:00+02:00,16.0,4055.0,647.0,0.0,483.0,1655.0,0.0,147.0,69.0,273.0
2020-04-10 05:00:00+02:00,17.0,4110.0,646.0,0.0,483.0,1672.0,0.0,150.0,77.0,279.0
2020-04-10 05:15:00+02:00,17.0,4153.0,645.0,0.0,483.0,1655.0,0.0,152.0,83.0,285.0
2020-04-10 05:30:00+02:00,16.0,4217.0,647.0,0.0,483.0,1652.0,0.0,145.0,84.0,299.0
2020-04-10 05:45:00+02:00,16.0,4210.0,647.0,0.0,483.0,1693.0,0.0,138.0,88.0,288.0
2020-04-10 06:00:00+02:00,16.0,4084.0,648.0,0.0,483.0,1761.0,0.0,134.0,93.0,277.0
2020-04-10 06:15:00+02:00,17.0,4175.0,651.0,0.0,483.0,1768.0,0.0,137.0,91.0,259.0
2020-04-10 06:30:00+02:00,16.0,4305.0,674.0,0.0,483.0,1776.0,0.0,142.0,81.0,244.0
2020-04-10 06:45:00+02:00,16.0,4263.0,690.0,0.0,483.0,1826.0,0.0,147.0,71.0,237.0
2020-04-10 07:00:00+02:00,16.0,4052.0,686.0,0.0,483.0,1887.0,2.0,145.0,65.0,232.0
2020-04-10 07:15:00+02:00,16.0,4126.0,682.0,0.0,483.0,1904.0,3.0,145.0,59.0,230.0
2020-04-10 07:30:00+02:00,16.0,4198.0,681.0,0.0,483.0,2010.0,6.0,147.0,61.0,236.0
2020-04-10 07:45:00+02:00,16.0,4175.0,683.0,0.0,483.0,2048.0,8.0,150.0,63.0,235.0
2020-04-10 08:00:00+02:00,17.0,4167.0,677.0,0.0,483.0,2194.0,12.0,147.0,74.0,219.0
2020-04-10 08:15:00+02:00,16.0,4182.0,664.0,0.0,483.0,2264.0,14.0,145.0,80.0,174.0
2020-04-10 08:30:00+02:00,16.0,4118.0,649.0,0.0,483.0,2312.0,20.0,148.0,74.0,149.0
2020-04-10 08:45:00+02:00,16.0,3971.0,646.0,0.0,483.0,2360.0,26.0,149.0,73.0,139.0
2020-04-10 09:00:00+02:00,16.0,3872.0,648.0,0.0,483.0,2574.0,28.0,153.0,64.0,123.0
2020-04-10 09:15:00+02:00,16.0,3891.0,649.0,0.0,483.0,2775.0,35.0,154.0,49.0,106.0
2020-04-10 09:30:00+02:00,17.0,3711.0,654.0,0.0,483.0,2760.0,42.0,154.0,49.0,84.0
2020-04-10 09:45:00+02:00,17.0,3559.0,641.0,0.0,483.0,2792.0,44.0,155.0,46.0,76.0
2020-04-10 10:00:00+02:00,16.0,3209.0,643.0,0.0,483.0,2808.0,49.0,153.0,42.0,70.0
2020-04-10 10:15:00+02:00,16.0,3111.0,645.0,0.0,483.0,2787.0,51.0,152.0,39.0,62.0
2020-04-10 10:30:00+02:00,17.0,3018.0,650.0,0.0,483.0,2843.0,56.0,153.0,36.0,55.0
2020-04-10 10:45:00+02:00,16.0,2722.0,656.0,0.0,483.0,2791.0,58.0,156.0,30.0,52.0
2020-04-10 11:00:00+02:00,16.0,2687.0,649.0,0.0,483.0,2904.0,60.0,156.0,30.0,56.0
2020-04-10 11:15:00+02:00,16.0,2667.0,641.0,0.0,483.0,2995.0,58.0,154.0,26.0,51.0
2020-04-10 11:30:00+02:00,16.0,2532.0,652.0,0.0,483.0,3040.0,61.0,151.0,29.0,55.0
2020-04-10 11:45:00+02:00,16.0,2542.0,646.0,0.0,483.0,3078.0,63.0,149.0,29.0,53.0
2020-04-10 12:00:00+02:00,16.0,2611.0,649.0,0.0,483.0,3079.0,64.0,147.0,30.0,44.0
2020-04-10 12:15:00+02:00,16.0,2608.0,652.0,0.0,483.0,3103.0,68.0,151.0,30.0,40.0
2020-04-10 12:30:00+02:00,16.0,2526.0,646.0,0.0,483.0,3120.0,69.0,154.0,28.0,41.0
2020-04-10 12:45:00+02:00,16.0,2295.0,645.0,0.0,483.0,2974.0,74.0,154.0,25.0,37.0
2020-04-10 13:00:00+02:00,17.0,2442.0,642.0,0.0,483.0,2920.0,73.0,154.0,19.0,37.0
2020-04-10 13:15:00+02:00,17.0,2509.0,644.0,0.0,483.0,2997.0,74.0,151.0,22.0,41.0
2020-04-10 13:30:00+02:00,17.0,2470.0,643.0,0.0,483.0,3002.0,73.0,156.0,21.0,41.0
2020-04-10 13:45:00+02:00,17.0,2451.0,644.0,0.0,483.0,3005.0,72.0,157.0,20.0,38.0
2020-04-10 14:00:00+02:00,17.0,2411.0,647.0,0.0,483.0,2976.0,74.0,154.0,23.0,43.0
2020-04-10 14:15:00+02:00,17.0,2493.0,644.0,0.0,483.0,3013.0,73.0,154.0,20.0,47.0
2020-04-10 14:30:00+02:00,17.0,2438.0,643.0,0.0,483.0,2996.0,73.0,156.0,24.0,53.0
2020-04-10 14:45:00+02:00,17.0,2402.0,645.0,0.0,483.0,2952.0,70.0,160.0,26.0,56.0
2020-04-10 15:00:00+02:00,17.0,2377.0,647.0,0.0,483.0,2983.0,72.0,158.0,33.0,60.0
2020-04-10 15:15:00+02:00,17.0,2385.0,647.0,0.0,483.0,2969.0,70.0,158.0,26.0,68.0
2020-04-10 15:30:00+02:00,17.0,2405.0,646.0,0.0,483.0,2935.0,68.0,158.0,29.0,79.0
2020-04-10 15:45:00+02:00,17.0,2446.0,648.0,0.0,483.0,2909.0,68.0,156.0,28.0,88.0
2020-04-10 16:00:00+02:00,17.0,2390.0,649.0,0.0,483.0,2907.0,64.0,154.0,30.0,94.0
2020-04-10 16:15:00+02:00,17.0,2397.0,646.0,0.0,483.0,2815.0,58.0,157.0,31.0,99.0
2020-04-10 16:30:00+02:00,17.0,2611.0,646.0,0.0,483.0,2882.0,57.0,157.0,35.0,106.0
2020-04-10 16:45:00+02:00,17.0,2880.0,632.0,0.0,483.0,2929.0,52.0,160.0,38.0,109.0
2020-04-10 17:00:00+02:00,17.0,3631.0,693.0,0.0,483.0,3084.0,45.0,158.0,40.0,114.0
2020-04-10 17:15:00+02:00,17.0,4156.0,686.0,0.0,483.0,3117.0,37.0,160.0,42.0,112.0
2020-04-10 17:30:00+02:00,16.0,4340.0,676.0,0.0,483.0,3224.0,37.0,161.0,36.0,116.0
2020-04-10 17:45:00+02:00,16.0,4661.0,709.0,0.0,483.0,3325.0,33.0,161.0,36.0,124.0
2020-04-10 18:00:00+02:00,16.0,5102.0,776.0,0.0,483.0,3290.0,33.0,162.0,38.0,116.0
2020-04-10 18:15:00+02:00,16.0,5287.0,779.0,0.0,483.0,3158.0,21.0,161.0,44.0,123.0
2020-04-10 18:30:00+02:00,16.0,5318.0,779.0,0.0,483.0,3087.0,18.0,160.0,60.0,127.0
2020-04-10 18:45:00+02:00,16.0,5470.0,840.0,0.0,483.0,3064.0,15.0,161.0,67.0,119.0
2020-04-10 19:00:00+02:00,15.0,5505.0,888.0,0.0,483.0,2904.0,10.0,160.0,66.0,128.0
2020-04-10 19:15:00+02:00,15.0,5490.0,920.0,0.0,483.0,2827.0,6.0,159.0,67.0,138.0
2020-04-10 19:30:00+02:00,15.0,5524.0,938.0,0.0,483.0,2783.0,4.0,159.0,63.0,142.0
2020-04-10 19:45:00+02:00,16.0,5576.0,937.0,0.0,483.0,2813.0,2.0,157.0,58.0,156.0
2020-04-10 20:00:00+02:00,15.0,5520.0,932.0,0.0,483.0,2776.0,1.0,159.0,56.0,165.0
2020-04-10 20:15:00+02:00,15.0,5512.0,929.0,0.0,483.0,2714.0,0.0,160.0,62.0,183.0
2020-04-10 20:30:00+02:00,15.0,5505.0,933.0,0.0,483.0,2703.0,0.0,159.0,71.0,204.0
2020-04-10 20:45:00+02:00,15.0,5486.0,948.0,0.0,483.0,2703.0,0.0,159.0,83.0,227.0
2020-04-10 21:00:00+02:00,15.0,5585.0,954.0,0.0,483.0,2664.0,0.0,160.0,98.0,252.0
2020-04-10 21:15:00+02:00,15.0,5542.0,989.0,0.0,483.0,2718.0,0.0,159.0,106.0,258.0
2020-04-10 21:30:00+02:00,15.0,5494.0,984.0,0.0,483.0,2695.0,0.0,159.0,124.0,268.0
2020-04-10 21:45:00+02:00,15.0,5278.0,978.0,0.0,483.0,2558.0,0.0,159.0,130.0,279.0
2020-04-10 22:00:00+02:00,15.0,5422.0,938.0,0.0,483.0,2506.0,0.0,158.0,159.0,292.0
2020-04-10 22:15:00+02:00,15.0,5479.0,921.0,0.0,483.0,2475.0,0.0,155.0,156.0,280.0
2020-04-10 22:30:00+02:00,15.0,5450.0,917.0,0.0,483.0,2449.0,0.0,159.0,152.0,285.0
2020-04-10 22:45:00+02:00,15.0,5402.0,906.0,0.0,483.0,2443.0,0.0,156.0,160.0,293.0
2020-04-10 23:00:00+02:00,16.0,5111.0,848.0,0.0,483.0,2375.0,0.0,159.0,163.0,293.0
2020-04-10 23:15:00+02:00,15.0,5118.0,821.0,0.0,483.0,2397.0,0.0,158.0,164.0,287.0
2020-04-10 23:30:00+02:00,15.0,5077.0,821.0,0.0,483.0,2361.0,0.0,156.0,154.0,285.0
2020-04-10 23:45:00+02:00,15.0,4814.0,814.0,0.0,483.0,2227.0,0.0,152.0,151.0,321.0
2020-04-11 00:00:00+02:00,15.0,4336.0,741.0,0.0,483.0,2070.0,0.0,157.0,139.0,352.0
2020-04-11 00:15:00+02:00,16.0,4328.0,645.0,0.0,483.0,2082.0,0.0,151.0,118.0,340.0
2020-04-11 00:30:00+02:00,15.0,4176.0,670.0,0.0,483.0,2054.0,0.0,157.0,107.0,316.0
2020-04-11 00:45:00+02:00,16.0,3913.0,663.0,0.0,483.0,1922.0,0.0,155.0,111.0,310.0
2020-04-11 01:00:00+02:00,15.0,3365.0,661.0,0.0,483.0,1690.0,0.0,151.0,116.0,302.0
2020-04-11 01:15:00+02:00,16.0,3310.0,659.0,0.0,483.0,1681.0,0.0,156.0,121.0,309.0
2020-04-11 01:30:00+02:00,15.0,3140.0,660.0,0.0,483.0,1655.0,0.0,160.0,114.0,306.0
2020-04-11 01:45:00+02:00,15.0,3125.0,666.0,0.0,483.0,1601.0,0.0,160.0,127.0,281.0
2020-04-11 02:00:00+02:00,15.0,3113.0,668.0,0.0,483.0,1551.0,0.0,155.0,114.0,284.0
2020-04-11 02:15:00+02:00,15.0,3181.0,665.0,0.0,483.0,1561.0,0.0,159.0,113.0,309.0
2020-04-11 02:30:00+02:00,15.0,3211.0,666.0,0.0,483.0,1560.0,0.0,158.0,112.0,315.0
2020-04-11 02:45:00+02:00,15.0,3001.0,665.0,0.0,483.0,1493.0,0.0,159.0,103.0,305.0
2020-04-11 03:00:00+02:00,15.0,2846.0,665.0,0.0,483.0,1527.0,0.0,158.0,104.0,290.0
2020-04-11 03:15:00+02:00,15.0,2868.0,669.0,0.0,483.0,1560.0,0.0,158.0,115.0,282.0
2020-04-11 03:30:00+02:00,16.0,2872.0,673.0,0.0,483.0,1543.0,0.0,159.0,121.0,288.0
2020-04-11 03:45:00+02:00,15.0,2864.0,674.0,0.0,483.0,1578.0,0.0,159.0,114.0,288.0
2020-04-11 04:00:00+02:00,16.0,2937.0,671.0,0.0,483.0,1651.0,0.0,159.0,108.0,281.0
2020-04-11 04:15:00+02:00,15.0,2940.0,667.0,0.0,483.0,1719.0,0.0,160.0,106.0,278.0
2020-04-11 04:30:00+02:00,16.0,2943.0,668.0,0.0,483.0,1717.0,0.0,157.0,120.0,275.0
2020-04-11 04:45:00+02:00,15.0,2988.0,670.0,0.0,483.0,1732.0,0.0,156.0,138.0,266.0
2020-04-11 05:00:00+02:00,16.0,3144.0,673.0,0.0,483.0,1741.0,0.0,156.0,141.0,258.0
2020-04-11 05:15:00+02:00,16.0,3146.0,671.0,0.0,483.0,1737.0,0.0,157.0,140.0,251.0
2020-04-11 05:30:00+02:00,15.0,3183.0,670.0,0.0,483.0,1760.0,0.0,160.0,137.0,247.0
2020-04-11 05:45:00+02:00,15.0,3181.0,674.0,0.0,483.0,1763.0,0.0,159.0,132.0,244.0
