,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-04-02 05:00:00+02:00,420.0,0.0,0.0,5651.0,609.0,228.0,0.0,0.0,0.0,548.0,1250.0,1432.0,0.0,6969.0,55.0,91.0,6.0,250.0,0.0,3401.0
2020-04-02 06:00:00+02:00,431.0,0.0,0.0,6090.0,609.0,239.0,0.0,0.0,0.0,419.0,1282.0,2239.0,0.0,6968.0,55.0,91.0,6.0,244.0,0.0,3537.0
2020-04-02 07:00:00+02:00,429.0,0.0,0.0,6117.0,609.0,251.0,0.0,0.0,0.0,200.0,1316.0,3039.0,0.0,6967.0,54.0,90.0,8.0,237.0,0.0,3717.0
2020-04-02 08:00:00+02:00,427.0,0.0,0.0,5882.0,610.0,259.0,0.0,0.0,0.0,149.0,1358.0,3079.0,0.0,6968.0,56.0,88.0,273.0,240.0,0.0,3707.0
2020-04-02 09:00:00+02:00,435.0,0.0,0.0,5429.0,609.0,261.0,0.0,0.0,0.0,0.0,1385.0,2739.0,0.0,6967.0,57.0,93.0,1500.0,242.0,0.0,3704.0
2020-04-02 10:00:00+02:00,388.0,0.0,0.0,5191.0,610.0,263.0,0.0,0.0,0.0,0.0,1361.0,2801.0,0.0,6967.0,57.0,98.0,2609.0,225.0,0.0,3709.0
2020-04-02 11:00:00+02:00,401.0,0.0,0.0,4994.0,610.0,270.0,0.0,0.0,0.0,0.0,1333.0,2268.0,0.0,6965.0,56.0,99.0,3691.0,230.0,0.0,4191.0
2020-04-02 12:00:00+02:00,386.0,0.0,0.0,4524.0,610.0,264.0,0.0,0.0,0.0,13.0,1319.0,1535.0,0.0,6964.0,56.0,98.0,4697.0,232.0,0.0,4684.0
2020-04-02 13:00:00+02:00,209.0,0.0,0.0,4889.0,609.0,265.0,0.0,0.0,0.0,617.0,1353.0,1701.0,0.0,6963.0,56.0,94.0,4941.0,205.0,0.0,5134.0
2020-04-02 14:00:00+02:00,209.0,0.0,0.0,4708.0,609.0,266.0,0.0,0.0,0.0,821.0,1339.0,1449.0,0.0,6963.0,56.0,94.0,5120.0,205.0,0.0,5587.0
2020-04-02 15:00:00+02:00,207.0,0.0,0.0,4512.0,609.0,266.0,0.0,0.0,0.0,1072.0,1332.0,1106.0,0.0,6962.0,56.0,97.0,5011.0,196.0,0.0,5646.0
2020-04-02 16:00:00+02:00,208.0,0.0,0.0,4725.0,610.0,265.0,0.0,0.0,0.0,1794.0,1338.0,950.0,0.0,6962.0,56.0,98.0,4612.0,207.0,0.0,6127.0
2020-04-02 17:00:00+02:00,211.0,0.0,0.0,4628.0,609.0,262.0,0.0,0.0,0.0,1614.0,1320.0,952.0,0.0,6962.0,56.0,99.0,4371.0,209.0,0.0,6330.0
2020-04-02 18:00:00+02:00,211.0,0.0,0.0,4425.0,609.0,265.0,0.0,0.0,0.0,1086.0,1313.0,1073.0,0.0,6962.0,56.0,100.0,3807.0,211.0,0.0,7057.0
2020-04-02 19:00:00+02:00,212.0,0.0,0.0,4536.0,609.0,269.0,0.0,0.0,0.0,803.0,1358.0,1637.0,0.0,6962.0,56.0,100.0,2229.0,208.0,0.0,7517.0
2020-04-02 20:00:00+02:00,214.0,0.0,0.0,5022.0,599.0,258.0,0.0,0.0,0.0,282.0,1430.0,3822.0,0.0,6961.0,56.0,98.0,665.0,208.0,0.0,7375.0
2020-04-02 21:00:00+02:00,212.0,0.0,0.0,4954.0,600.0,264.0,0.0,0.0,0.0,0.0,1503.0,4150.0,0.0,6962.0,56.0,98.0,269.0,204.0,0.0,7820.0
2020-04-02 22:00:00+02:00,213.0,0.0,0.0,4797.0,599.0,265.0,0.0,0.0,0.0,0.0,1360.0,2962.0,0.0,6962.0,56.0,98.0,261.0,207.0,0.0,7947.0
2020-04-02 23:00:00+02:00,214.0,0.0,0.0,5037.0,600.0,264.0,0.0,0.0,0.0,170.0,1322.0,1998.0,0.0,6960.0,56.0,96.0,233.0,210.0,0.0,8087.0
2020-04-03 00:00:00+02:00,212.0,0.0,0.0,5395.0,600.0,245.0,0.0,0.0,0.0,547.0,1300.0,1272.0,0.0,6960.0,55.0,95.0,191.0,203.0,0.0,7891.0
2020-04-03 01:00:00+02:00,207.0,0.0,0.0,5465.0,600.0,241.0,0.0,0.0,0.0,883.0,1273.0,1213.0,0.0,6960.0,56.0,96.0,169.0,210.0,0.0,7356.0
2020-04-03 02:00:00+02:00,203.0,0.0,0.0,5441.0,600.0,236.0,0.0,0.0,0.0,1431.0,1249.0,854.0,0.0,6960.0,54.0,97.0,108.0,212.0,0.0,7299.0
2020-04-03 03:00:00+02:00,202.0,0.0,0.0,5465.0,600.0,233.0,0.0,0.0,0.0,1580.0,1248.0,697.0,0.0,6953.0,54.0,90.0,47.0,209.0,0.0,7248.0
2020-04-03 04:00:00+02:00,204.0,0.0,0.0,5550.0,599.0,228.0,0.0,0.0,0.0,1785.0,1249.0,723.0,0.0,6953.0,54.0,90.0,46.0,211.0,0.0,6931.0
2020-04-03 05:00:00+02:00,206.0,0.0,0.0,5583.0,599.0,239.0,0.0,0.0,0.0,1535.0,1258.0,822.0,0.0,6954.0,54.0,89.0,52.0,212.0,0.0,6574.0
2020-04-03 06:00:00+02:00,207.0,0.0,0.0,5939.0,600.0,248.0,0.0,0.0,0.0,430.0,1276.0,1374.0,0.0,6953.0,55.0,86.0,52.0,205.0,0.0,6220.0
2020-04-03 07:00:00+02:00,204.0,0.0,0.0,6000.0,599.0,262.0,0.0,0.0,0.0,22.0,1303.0,1949.0,0.0,6951.0,56.0,86.0,56.0,199.0,0.0,5782.0
2020-04-03 08:00:00+02:00,210.0,0.0,0.0,5946.0,600.0,263.0,0.0,0.0,0.0,0.0,1318.0,2433.0,0.0,6949.0,56.0,89.0,528.0,197.0,0.0,5316.0
2020-04-03 09:00:00+02:00,205.0,0.0,0.0,5672.0,600.0,260.0,0.0,0.0,0.0,0.0,1324.0,2499.0,0.0,6949.0,56.0,93.0,2704.0,197.0,0.0,4255.0
2020-04-03 10:00:00+02:00,203.0,0.0,0.0,5153.0,599.0,256.0,0.0,0.0,0.0,0.0,1274.0,2086.0,0.0,6948.0,56.0,96.0,5289.0,192.0,0.0,3508.0
2020-04-03 11:00:00+02:00,197.0,0.0,0.0,4671.0,600.0,263.0,0.0,0.0,0.0,0.0,1273.0,1894.0,0.0,6947.0,56.0,98.0,7360.0,192.0,0.0,2680.0
2020-04-03 12:00:00+02:00,194.0,0.0,0.0,4980.0,599.0,260.0,0.0,0.0,0.0,87.0,1336.0,1921.0,0.0,6947.0,55.0,99.0,8049.0,199.0,0.0,2008.0
2020-04-03 13:00:00+02:00,428.0,0.0,0.0,5181.0,600.0,265.0,0.0,0.0,0.0,280.0,1361.0,2210.0,0.0,6947.0,54.0,98.0,8056.0,228.0,0.0,1807.0
2020-04-03 14:00:00+02:00,425.0,0.0,0.0,5114.0,600.0,261.0,0.0,0.0,0.0,2.0,1360.0,2449.0,0.0,6945.0,50.0,100.0,7689.0,230.0,0.0,1646.0
2020-04-03 15:00:00+02:00,407.0,0.0,0.0,4678.0,600.0,264.0,0.0,0.0,0.0,118.0,1319.0,1571.0,0.0,6945.0,51.0,99.0,7545.0,240.0,0.0,1544.0
2020-04-03 16:00:00+02:00,407.0,0.0,0.0,4852.0,599.0,265.0,0.0,0.0,0.0,927.0,1337.0,1100.0,0.0,6943.0,51.0,98.0,7232.0,251.0,0.0,1662.0
2020-04-03 17:00:00+02:00,427.0,0.0,0.0,5280.0,600.0,268.0,0.0,0.0,0.0,1700.0,1394.0,1454.0,0.0,6943.0,50.0,98.0,6800.0,237.0,0.0,1848.0
2020-04-03 18:00:00+02:00,428.0,0.0,0.0,5720.0,599.0,270.0,0.0,0.0,0.0,923.0,1386.0,1923.0,0.0,6939.0,49.0,99.0,5738.0,226.0,0.0,2099.0
2020-04-03 19:00:00+02:00,428.0,0.0,0.0,5782.0,631.0,270.0,0.0,0.0,0.0,636.0,1401.0,3853.0,0.0,6940.0,50.0,97.0,3344.0,235.0,0.0,2154.0
2020-04-03 20:00:00+02:00,432.0,0.0,0.0,5607.0,660.0,271.0,0.0,0.0,0.0,1.0,1511.0,5990.0,0.0,6938.0,50.0,98.0,1091.0,235.0,0.0,2200.0
2020-04-03 21:00:00+02:00,436.0,0.0,0.0,5861.0,646.0,270.0,0.0,0.0,0.0,0.0,1529.0,7584.0,0.0,6936.0,50.0,99.0,676.0,235.0,0.0,2304.0
2020-04-03 22:00:00+02:00,430.0,0.0,0.0,5612.0,626.0,261.0,0.0,0.0,0.0,0.0,1531.0,6839.0,0.0,6938.0,51.0,98.0,647.0,241.0,0.0,2399.0
2020-04-03 23:00:00+02:00,426.0,0.0,0.0,5497.0,610.0,258.0,0.0,0.0,0.0,0.0,1493.0,5304.0,0.0,6936.0,51.0,95.0,622.0,247.0,0.0,2781.0
2020-04-04 00:00:00+02:00,420.0,0.0,0.0,5450.0,606.0,248.0,0.0,0.0,0.0,0.0,1324.0,3660.0,0.0,6486.0,51.0,89.0,534.0,237.0,0.0,3028.0
2020-04-04 01:00:00+02:00,422.0,0.0,0.0,5385.0,605.0,225.0,0.0,0.0,0.0,4.0,1281.0,3057.0,0.0,5811.0,53.0,90.0,437.0,229.0,0.0,3179.0
2020-04-04 02:00:00+02:00,423.0,0.0,0.0,5210.0,606.0,224.0,0.0,0.0,0.0,67.0,1285.0,2286.0,0.0,5524.0,53.0,91.0,273.0,229.0,0.0,3423.0
2020-04-04 03:00:00+02:00,421.0,0.0,0.0,5149.0,605.0,224.0,0.0,0.0,0.0,378.0,1256.0,1766.0,0.0,5442.0,54.0,91.0,159.0,232.0,0.0,3835.0
2020-04-04 04:00:00+02:00,408.0,0.0,0.0,5026.0,606.0,218.0,0.0,0.0,0.0,654.0,1250.0,1618.0,0.0,5396.0,55.0,93.0,141.0,233.0,0.0,4157.0
2020-04-04 05:00:00+02:00,405.0,0.0,0.0,5015.0,605.0,218.0,0.0,0.0,0.0,658.0,1223.0,1517.0,0.0,5273.0,55.0,93.0,114.0,234.0,0.0,4729.0
2020-04-04 06:00:00+02:00,410.0,0.0,0.0,5435.0,605.0,222.0,0.0,0.0,0.0,736.0,1250.0,1839.0,0.0,5161.0,55.0,91.0,49.0,233.0,0.0,5313.0
2020-04-04 07:00:00+02:00,419.0,0.0,0.0,5531.0,605.0,224.0,0.0,0.0,0.0,1021.0,1239.0,1813.0,0.0,5126.0,55.0,91.0,25.0,230.0,0.0,5840.0
2020-04-04 08:00:00+02:00,423.0,0.0,0.0,5175.0,605.0,224.0,0.0,0.0,0.0,1277.0,1211.0,1340.0,0.0,5128.0,55.0,89.0,707.0,211.0,0.0,6373.0
2020-04-04 09:00:00+02:00,420.0,0.0,0.0,5430.0,607.0,224.0,0.0,0.0,0.0,2214.0,1213.0,1076.0,0.0,5134.0,56.0,91.0,2958.0,228.0,0.0,6358.0
2020-04-04 10:00:00+02:00,413.0,0.0,0.0,5009.0,607.0,194.0,0.0,0.0,0.0,3201.0,1185.0,614.0,0.0,5131.0,55.0,93.0,5169.0,227.0,0.0,6482.0
2020-04-04 11:00:00+02:00,404.0,0.0,0.0,4823.0,607.0,191.0,0.0,0.0,0.0,3720.0,1185.0,629.0,0.0,5128.0,55.0,94.0,6127.0,227.0,0.0,7420.0
2020-04-04 12:00:00+02:00,402.0,0.0,0.0,4686.0,607.0,191.0,0.0,0.0,0.0,3708.0,1173.0,628.0,0.0,5124.0,55.0,93.0,6331.0,229.0,0.0,8670.0
2020-04-04 13:00:00+02:00,387.0,0.0,0.0,4991.0,607.0,191.0,0.0,0.0,0.0,4117.0,1157.0,644.0,0.0,5128.0,55.0,92.0,6220.0,224.0,0.0,8596.0
2020-04-04 14:00:00+02:00,376.0,0.0,0.0,5173.0,607.0,191.0,0.0,0.0,0.0,4050.0,1136.0,640.0,0.0,5133.0,54.0,93.0,5751.0,232.0,0.0,8903.0
2020-04-04 15:00:00+02:00,351.0,0.0,0.0,4586.0,605.0,191.0,0.0,0.0,0.0,3581.0,1122.0,698.0,0.0,5130.0,54.0,92.0,5262.0,233.0,0.0,10009.0
2020-04-04 16:00:00+02:00,323.0,0.0,0.0,4925.0,608.0,190.0,0.0,0.0,0.0,3747.0,1122.0,736.0,0.0,5130.0,54.0,92.0,4623.0,229.0,0.0,10475.0
2020-04-04 17:00:00+02:00,332.0,0.0,0.0,4817.0,604.0,184.0,0.0,0.0,0.0,3383.0,1111.0,816.0,0.0,5132.0,53.0,93.0,3737.0,235.0,0.0,11016.0
2020-04-04 18:00:00+02:00,348.0,0.0,0.0,4359.0,605.0,191.0,0.0,0.0,0.0,2713.0,1110.0,918.0,0.0,5132.0,54.0,92.0,2692.0,234.0,0.0,11354.0
2020-04-04 19:00:00+02:00,354.0,0.0,0.0,4423.0,604.0,214.0,0.0,0.0,0.0,2430.0,1148.0,1375.0,0.0,5131.0,53.0,92.0,1198.0,231.0,0.0,11518.0
2020-04-04 20:00:00+02:00,360.0,0.0,0.0,4742.0,604.0,215.0,0.0,0.0,0.0,1637.0,1187.0,2500.0,0.0,5130.0,54.0,92.0,233.0,233.0,0.0,11362.0
2020-04-04 21:00:00+02:00,362.0,0.0,0.0,4162.0,605.0,206.0,0.0,0.0,0.0,1424.0,1196.0,3700.0,0.0,5134.0,54.0,91.0,43.0,238.0,0.0,11446.0
2020-04-04 22:00:00+02:00,368.0,0.0,0.0,4282.0,604.0,175.0,0.0,0.0,0.0,1426.0,1172.0,3322.0,0.0,5131.0,54.0,92.0,17.0,239.0,0.0,11415.0
2020-04-04 23:00:00+02:00,355.0,0.0,0.0,4579.0,604.0,175.0,0.0,0.0,0.0,1459.0,1137.0,2001.0,0.0,5129.0,53.0,90.0,17.0,235.0,0.0,11408.0
2020-04-05 00:00:00+02:00,357.0,0.0,0.0,5321.0,603.0,142.0,0.0,0.0,0.0,2236.0,1151.0,1423.0,0.0,5125.0,53.0,88.0,17.0,233.0,0.0,11248.0
2020-04-05 01:00:00+02:00,339.0,0.0,0.0,5418.0,602.0,129.0,0.0,0.0,0.0,2522.0,1115.0,1162.0,0.0,5117.0,54.0,86.0,16.0,226.0,0.0,10495.0
2020-04-05 02:00:00+02:00,333.0,0.0,0.0,4873.0,622.0,128.0,0.0,0.0,0.0,2324.0,1089.0,924.0,0.0,5104.0,54.0,83.0,16.0,223.0,0.0,9739.0
2020-04-05 03:00:00+02:00,328.0,0.0,0.0,4712.0,627.0,128.0,0.0,0.0,0.0,2329.0,1063.0,847.0,0.0,5097.0,55.0,84.0,15.0,229.0,0.0,9256.0
2020-04-05 04:00:00+02:00,331.0,0.0,0.0,5027.0,627.0,128.0,0.0,0.0,0.0,2718.0,1063.0,738.0,0.0,5100.0,55.0,85.0,15.0,235.0,0.0,8792.0
2020-04-05 05:00:00+02:00,331.0,0.0,0.0,4905.0,627.0,128.0,0.0,0.0,0.0,2834.0,1063.0,752.0,0.0,5103.0,54.0,83.0,16.0,234.0,0.0,8672.0
2020-04-05 06:00:00+02:00,330.0,0.0,0.0,4854.0,626.0,128.0,0.0,0.0,0.0,2676.0,1053.0,786.0,0.0,5101.0,55.0,84.0,14.0,233.0,0.0,8977.0
2020-04-05 07:00:00+02:00,327.0,0.0,0.0,4851.0,626.0,128.0,0.0,0.0,0.0,2774.0,1048.0,757.0,0.0,5099.0,55.0,83.0,24.0,233.0,0.0,8624.0
2020-04-05 08:00:00+02:00,320.0,0.0,0.0,4881.0,608.0,128.0,0.0,0.0,0.0,3376.0,1066.0,676.0,0.0,5098.0,56.0,86.0,593.0,229.0,0.0,8616.0
2020-04-05 09:00:00+02:00,326.0,0.0,0.0,5005.0,607.0,119.0,0.0,0.0,0.0,3647.0,1070.0,850.0,0.0,5095.0,56.0,88.0,2440.0,229.0,0.0,7599.0
2020-04-05 10:00:00+02:00,340.0,0.0,0.0,4736.0,606.0,124.0,0.0,0.0,0.0,3621.0,1036.0,634.0,0.0,5095.0,56.0,89.0,4174.0,228.0,0.0,6302.0
2020-04-05 11:00:00+02:00,338.0,0.0,0.0,4914.0,599.0,128.0,0.0,0.0,0.0,3215.0,1084.0,745.0,0.0,5094.0,55.0,88.0,5247.0,233.0,0.0,6406.0
2020-04-05 12:00:00+02:00,337.0,0.0,0.0,4639.0,599.0,128.0,0.0,0.0,0.0,3032.0,1074.0,820.0,0.0,5098.0,54.0,83.0,6025.0,234.0,0.0,7093.0
2020-04-05 13:00:00+02:00,337.0,0.0,0.0,4907.0,600.0,128.0,0.0,0.0,0.0,2993.0,1082.0,802.0,0.0,5095.0,54.0,78.0,6489.0,236.0,0.0,7374.0
2020-04-05 14:00:00+02:00,336.0,0.0,0.0,4764.0,599.0,128.0,0.0,0.0,0.0,2812.0,1096.0,773.0,0.0,5094.0,54.0,79.0,6169.0,235.0,0.0,7649.0
2020-04-05 15:00:00+02:00,334.0,0.0,0.0,4326.0,599.0,123.0,0.0,0.0,0.0,2548.0,1084.0,539.0,0.0,5089.0,55.0,77.0,5666.0,233.0,0.0,6898.0
2020-04-05 16:00:00+02:00,325.0,0.0,0.0,4518.0,601.0,119.0,0.0,0.0,0.0,2394.0,1125.0,643.0,0.0,5086.0,54.0,79.0,5145.0,233.0,0.0,5718.0
2020-04-05 17:00:00+02:00,325.0,0.0,0.0,5257.0,604.0,121.0,0.0,0.0,0.0,2248.0,1161.0,666.0,0.0,5082.0,55.0,78.0,4012.0,232.0,0.0,5548.0
2020-04-05 18:00:00+02:00,323.0,0.0,0.0,5208.0,604.0,127.0,0.0,0.0,0.0,1871.0,1201.0,949.0,0.0,5084.0,54.0,81.0,2961.0,232.0,0.0,8022.0
2020-04-05 19:00:00+02:00,345.0,0.0,0.0,4943.0,604.0,151.0,0.0,0.0,0.0,1171.0,1244.0,1974.0,0.0,5087.0,53.0,80.0,1423.0,239.0,0.0,7570.0
2020-04-05 20:00:00+02:00,356.0,0.0,0.0,4406.0,604.0,170.0,0.0,0.0,0.0,7.0,1278.0,3566.0,0.0,5089.0,53.0,79.0,332.0,241.0,0.0,7196.0
2020-04-05 21:00:00+02:00,372.0,0.0,0.0,4478.0,604.0,170.0,0.0,0.0,0.0,0.0,1291.0,5107.0,0.0,5086.0,54.0,81.0,179.0,236.0,0.0,6676.0
2020-04-05 22:00:00+02:00,370.0,0.0,0.0,4417.0,602.0,170.0,0.0,0.0,0.0,0.0,1302.0,4947.0,0.0,5092.0,54.0,79.0,156.0,233.0,0.0,6166.0
2020-04-05 23:00:00+02:00,370.0,0.0,0.0,4723.0,599.0,170.0,0.0,0.0,0.0,0.0,1281.0,4010.0,0.0,5093.0,55.0,78.0,119.0,237.0,0.0,5858.0
2020-04-06 00:00:00+02:00,367.0,0.0,0.0,5317.0,600.0,170.0,0.0,0.0,0.0,522.0,1222.0,2124.0,0.0,5093.0,55.0,75.0,107.0,238.0,0.0,5363.0
2020-04-06 01:00:00+02:00,368.0,0.0,0.0,5367.0,600.0,170.0,0.0,0.0,0.0,1000.0,1181.0,1532.0,0.0,5151.0,54.0,76.0,60.0,236.0,0.0,5266.0
2020-04-06 02:00:00+02:00,366.0,0.0,0.0,5327.0,600.0,170.0,0.0,0.0,0.0,1481.0,1166.0,842.0,0.0,5218.0,54.0,78.0,21.0,238.0,0.0,5020.0
2020-04-06 03:00:00+02:00,371.0,0.0,0.0,5472.0,599.0,167.0,0.0,0.0,0.0,1698.0,1151.0,849.0,0.0,5277.0,54.0,76.0,15.0,236.0,0.0,4598.0
2020-04-06 04:00:00+02:00,360.0,0.0,0.0,5064.0,600.0,167.0,0.0,0.0,0.0,1692.0,1142.0,959.0,0.0,5337.0,55.0,78.0,15.0,237.0,0.0,4594.0
2020-04-06 05:00:00+02:00,363.0,0.0,0.0,5124.0,600.0,170.0,0.0,0.0,0.0,1573.0,1135.0,921.0,0.0,5390.0,55.0,77.0,14.0,242.0,0.0,4632.0
2020-04-06 06:00:00+02:00,370.0,0.0,0.0,5218.0,600.0,174.0,0.0,0.0,0.0,993.0,1160.0,1740.0,0.0,5449.0,55.0,83.0,13.0,238.0,0.0,4449.0
2020-04-06 07:00:00+02:00,367.0,0.0,0.0,5605.0,601.0,198.0,0.0,0.0,0.0,785.0,1206.0,2494.0,0.0,5507.0,56.0,90.0,16.0,240.0,0.0,4326.0
2020-04-06 08:00:00+02:00,316.0,0.0,0.0,5778.0,608.0,238.0,0.0,0.0,0.0,319.0,1242.0,2432.0,0.0,5566.0,55.0,94.0,229.0,246.0,0.0,3975.0
2020-04-06 09:00:00+02:00,303.0,0.0,0.0,5981.0,602.0,232.0,0.0,0.0,0.0,54.0,1287.0,2884.0,0.0,5624.0,54.0,94.0,957.0,250.0,0.0,3776.0
2020-04-06 10:00:00+02:00,314.0,0.0,0.0,5452.0,627.0,234.0,0.0,0.0,0.0,151.0,1419.0,3252.0,0.0,5680.0,54.0,94.0,2242.0,252.0,0.0,3582.0
2020-04-06 11:00:00+02:00,322.0,0.0,0.0,5614.0,691.0,238.0,0.0,0.0,0.0,355.0,1443.0,2809.0,0.0,5716.0,55.0,96.0,3098.0,244.0,0.0,3642.0
2020-04-06 12:00:00+02:00,344.0,0.0,0.0,5439.0,689.0,238.0,0.0,0.0,0.0,366.0,1468.0,2747.0,0.0,5717.0,55.0,99.0,3803.0,234.0,0.0,3619.0
