,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-10-02 11:00:00+02:00,137.31,261.65999999999997,6733.58,1681.0000000000002,19.058,22.648,17.088,112.72800000000001,28.488,1767.92,222.958,32.2777,28.038999999999998
2020-10-02 12:00:00+02:00,132.48000000000002,260.19,6469.47,1694.94,19.058,22.648,17.856,94.992,20.544,1719.5400000000002,242.76100000000002,36.8888,33.714999999999996
2020-10-02 13:00:00+02:00,131.56,262.15,6099.5199999999995,1357.1000000000001,19.058,22.648,11.352,92.616,15.864,1714.6200000000001,230.05100000000002,34.12214,37.18
2020-10-02 14:00:00+02:00,132.25,262.15,6112.75,1257.88,19.058,22.534,9.384,93.672,15.504,1743.3200000000002,200.32600000000002,35.96658,41.019
2020-10-02 15:00:00+02:00,133.4,261.17,6046.599999999999,1251.3200000000002,19.791,22.724,9.408,96.384,16.080000000000002,1785.96,160.556,35.044360000000005,42.580999999999996
2020-10-02 16:00:00+02:00,138.46,258.71999999999997,6431.25,1257.88,27.854,23.218,12.696,101.808,16.728,1943.4,99.958,35.96658,42.778999999999996
2020-10-02 17:00:00+02:00,140.99,260.68,6884.99,1256.24,56.440999999999995,24.054,16.968,119.304,18.192,2048.36,36.285000000000004,35.044360000000005,40.172
2020-10-02 18:00:00+02:00,140.53,260.68,7199.08,1141.44,71.101,24.32,21.312,136.704,19.848,1999.9800000000002,2.706,36.8888,38.818999999999996
2020-10-02 19:00:00+02:00,140.99,262.64,7318.639999999999,1216.88,75.499,24.282,28.176000000000002,151.368,30.384,2060.6600000000003,0.0,37.81102,40.986
2020-10-02 20:00:00+02:00,139.84,264.6,6840.4,1136.52,86.494,24.282,15.384,142.56,22.824,2109.04,0.0,35.96658,45.111
2020-10-02 21:00:00+02:00,141.68,265.58,6196.05,966.7800000000001,68.169,24.206,11.88,122.712,16.584,2024.5800000000002,0.0,38.73324,47.388
2020-10-02 22:00:00+02:00,141.22,265.58,5663.42,1020.9000000000001,63.038,24.244,4.5840000000000005,108.312,15.696,1832.7,0.0,36.8888,46.332
2020-10-02 23:00:00+02:00,135.70000000000002,262.15,5196.94,1022.5400000000001,63.038,24.168,9.288,102.144,15.528,1780.22,0.0,37.81102,46.607
2020-10-03 00:00:00+02:00,140.07,260.68,3352.58,1159.48,63.038,24.13,6.456,102.21600000000001,15.072000000000001,1394.0,0.082,37.81102,47.904999999999994
2020-10-03 01:00:00+02:00,141.45000000000002,260.19,2752.33,1095.52,63.038,24.054,3.576,97.656,13.728,1296.42,0.082,39.655460000000005,45.54
2020-10-03 02:00:00+02:00,141.22,264.11,2668.0499999999997,1092.24,63.038,23.977999999999998,0.24,91.056,10.176,1257.88,0.082,38.73324,43.416999999999994
2020-10-03 03:00:00+02:00,140.53,260.68,2615.62,1102.0800000000002,63.038,23.902,0.24,86.184,10.128,1250.5,0.082,37.81102,44.11
2020-10-03 04:00:00+02:00,141.91,261.17,2329.46,1084.0400000000002,63.038,23.902,0.24,98.136,10.248,1294.7800000000002,0.082,37.81102,44.879999999999995
2020-10-03 05:00:00+02:00,142.6,261.65999999999997,2479.4,1133.24,63.038,23.902,0.24,97.392,10.32,1334.96,0.041,38.73324,45.991
2020-10-03 06:00:00+02:00,141.45000000000002,262.15,2779.2799999999997,1330.8600000000001,68.169,23.902,0.24,98.83200000000001,13.752,1356.2800000000002,0.0,38.73324,48.268
2020-10-03 07:00:00+02:00,138.0,262.15,2922.85,1506.3400000000001,63.038,23.864,0.24,110.928,16.488,1433.3600000000001,4.51,37.81102,47.684999999999995
2020-10-03 08:00:00+02:00,139.61,261.17,3283.98,1602.2800000000002,63.038,23.977999999999998,8.76,115.176,19.944,1503.88,34.112,35.044360000000005,45.848
2020-10-03 09:00:00+02:00,143.29,257.74,3564.2599999999998,1676.9,63.771,24.396,27.864,121.392,27.672,1498.14,95.24300000000001,35.96658,45.715999999999994
2020-10-03 10:00:00+02:00,143.98000000000002,259.7,4067.98,1760.5400000000002,63.038,24.434,16.752,125.016,27.024,1421.88,133.865,35.96658,50.126999999999995
2020-10-03 11:00:00+02:00,143.98000000000002,262.15,3997.91,1608.0200000000002,57.907,24.509999999999998,10.704,120.768,26.784,1353.8200000000002,173.553,37.81102,53.922
2020-10-03 12:00:00+02:00,142.83,258.23,3712.24,1442.38,20.524,24.586,5.232,110.184,22.536,1305.44,190.937,36.8888,63.425999999999995
2020-10-03 13:00:00+02:00,141.91,254.79999999999998,2908.64,1060.26,20.524,24.624,0.0,99.912,14.016,1193.92,203.565,37.81102,65.472
2020-10-03 14:00:00+02:00,142.37,253.32999999999998,2916.97,988.9200000000001,20.524,24.586,35.688,98.4,14.496,1177.52,202.827,36.8888,52.866
2020-10-03 15:00:00+02:00,143.98000000000002,256.76,2897.86,968.4200000000001,20.524,24.624,28.512,101.352,16.128,1252.96,191.55200000000002,37.81102,49.467
2020-10-03 16:00:00+02:00,145.36,255.29,3226.65,1007.7800000000001,26.387999999999998,24.7,6.24,98.85600000000001,19.848,1343.98,122.221,39.655460000000005,46.739
2020-10-03 17:00:00+02:00,147.43,253.32999999999998,3161.48,1059.44,54.975,24.738,19.152,105.864,20.952,1525.2,49.938,36.8888,58.035999999999994
2020-10-03 18:00:00+02:00,148.58,255.78,3968.02,1333.3200000000002,63.771,24.738,26.688,129.048,23.952,1605.5600000000002,4.5920000000000005,36.8888,51.831999999999994
2020-10-03 19:00:00+02:00,140.07,253.32999999999998,4337.48,1539.14,63.771,24.662,51.792,142.89600000000002,28.8,1644.92,0.0,37.81102,49.522
2020-10-03 20:00:00+02:00,140.99,253.82,4186.07,1624.42,65.97,24.624,39.528,139.12800000000001,27.12,1626.0600000000002,0.0,38.73324,53.823
2020-10-03 21:00:00+02:00,141.45000000000002,257.25,3684.31,1622.7800000000002,69.635,24.662,32.472,121.968,21.504,1639.18,0.0,39.655460000000005,55.638
2020-10-03 22:00:00+02:00,142.37,255.29,3429.02,1589.98,63.771,24.662,29.400000000000002,105.552,21.264,1581.7800000000002,0.0,36.8888,57.056999999999995
2020-10-03 23:00:00+02:00,144.44,256.27,2877.77,1378.42,63.038,24.548,27.072,102.408,21.096,1525.2,0.0,38.73324,59.82899999999999
2020-10-04 00:00:00+02:00,145.82,255.29,2264.7799999999997,1242.3000000000002,63.038,24.662,0.528,107.47200000000001,19.632,1353.8200000000002,0.0,39.655460000000005,55.791999999999994
2020-10-04 01:00:00+02:00,146.28,253.82,2534.77,1112.74,63.771,24.7,0.0,103.176,17.016000000000002,1252.96,0.0,39.655460000000005,38.620999999999995
2020-10-04 02:00:00+02:00,147.43,254.31,2476.46,1019.2600000000001,63.771,24.7,19.632,97.824,16.8,1186.5400000000002,0.0,37.81102,37.488
2020-10-04 03:00:00+02:00,148.35,257.25,2487.24,1022.5400000000001,63.771,24.662,29.424,89.568,15.0,1202.1200000000001,0.0,38.73324,37.169
2020-10-04 04:00:00+02:00,151.11,255.78,2519.58,1020.08,63.771,24.624,34.56,91.72800000000001,14.784,1234.1000000000001,0.0,38.73324,33.803
2020-10-04 05:00:00+02:00,150.42000000000002,254.31,2557.31,1011.8800000000001,63.771,24.471999999999998,0.24,89.16,14.76,1266.9,0.0,37.81102,27.005
2020-10-04 06:00:00+02:00,149.96,255.78,2551.43,1113.5600000000002,63.771,24.471999999999998,1.512,93.648,14.856,1283.3000000000002,0.0,38.73324,24.09
2020-10-04 07:00:00+02:00,149.73000000000002,254.31,2459.8,1252.96,63.771,24.548,1.704,101.616,14.016,1295.6000000000001,11.316,39.655460000000005,20.988
2020-10-04 08:00:00+02:00,150.19,254.79999999999998,2417.17,1152.1000000000001,63.771,24.586,1.728,104.184,15.576,1280.8400000000001,92.537,38.73324,17.302999999999997
2020-10-04 09:00:00+02:00,150.42000000000002,247.94,2370.62,1048.78,63.771,24.548,5.688,100.008,14.832,1257.88,202.90900000000002,37.81102,16.302
2020-10-04 10:00:00+02:00,150.65,245.0,2187.85,985.6400000000001,63.771,24.509999999999998,9.336,100.128,15.24,1225.9,294.913,38.73324,16.863
2020-10-04 11:00:00+02:00,149.04000000000002,249.9,2359.84,1011.8800000000001,63.771,24.471999999999998,3.552,101.47200000000001,15.432,1228.3600000000001,345.63,38.73324,12.110999999999999
2020-10-04 12:00:00+02:00,148.81,250.39,2490.67,1049.6000000000001,79.89699999999999,24.434,5.184,99.552,14.76,1245.5800000000002,346.204,36.8888,11.681999999999999
2020-10-04 13:00:00+02:00,149.73000000000002,246.96,2127.58,979.08,109.95,24.396,3.984,96.672,14.136000000000001,1166.8600000000001,312.625,39.655460000000005,12.649999999999999
2020-10-04 14:00:00+02:00,149.27,247.94,2256.45,1002.8600000000001,63.771,24.396,0.0,98.76,14.184000000000001,1158.66,302.293,39.655460000000005,11.979
2020-10-04 15:00:00+02:00,146.74,248.92,2364.74,1018.44,63.771,24.358,0.0,98.208,14.184000000000001,1184.0800000000002,241.36700000000002,39.655460000000005,11.989999999999998
2020-10-04 16:00:00+02:00,143.75,248.92,2620.0299999999997,1064.3600000000001,63.771,24.434,5.952,102.264,13.56,1278.38,155.472,38.73324,14.585999999999999
2020-10-04 17:00:00+02:00,144.67000000000002,247.94,2551.92,1199.66,65.97,24.32,15.24,117.048,18.576,1316.92,56.539,38.73324,26.807
2020-10-04 18:00:00+02:00,143.06,249.41,3284.47,1512.0800000000002,68.902,24.244,40.656,136.824,23.976,1419.42,4.8790000000000004,38.73324,28.633
2020-10-04 19:00:00+02:00,144.67000000000002,247.94,3739.68,1738.4,70.368,24.244,72.096,146.784,28.464000000000002,1471.0800000000002,0.0,37.81102,23.782
2020-10-04 20:00:00+02:00,148.12,246.96,3627.96,1729.38,65.97,24.32,52.56,141.072,24.888,1438.2800000000002,0.0,38.73324,25.343999999999998
2020-10-04 21:00:00+02:00,147.89000000000001,249.41,3499.09,1611.3000000000002,63.771,24.282,20.448,135.696,20.568,1454.68,0.0,37.81102,29.072999999999997
2020-10-04 22:00:00+02:00,147.89000000000001,249.41,3023.79,1375.96,63.771,24.282,14.976,121.68,19.728,1444.0200000000002,0.0,37.81102,36.266999999999996
2020-10-04 23:00:00+02:00,147.89000000000001,253.32999999999998,2743.5099999999998,1029.92,62.305,24.244,5.76,112.776,16.032,1371.0400000000002,0.0,37.81102,36.003
2020-10-05 00:00:00+02:00,147.66,250.39,2692.5499999999997,1026.64,20.524,24.282,0.0,102.144,12.288,1229.18,0.0,38.73324,28.226
2020-10-05 01:00:00+02:00,146.28,249.41,2520.56,1043.8600000000001,20.524,24.509999999999998,23.832,100.08,12.144,1159.48,0.0,39.655460000000005,22.572
2020-10-05 02:00:00+02:00,146.28,263.62,2550.94,1129.96,20.524,24.548,32.160000000000004,96.048,12.120000000000001,1133.24,0.0,38.73324,17.479
2020-10-05 03:00:00+02:00,143.52,265.58,2519.58,1152.92,20.524,24.509999999999998,33.888,95.4,12.192,1163.5800000000002,0.0,39.655460000000005,17.05
2020-10-05 04:00:00+02:00,145.13,268.03,2614.64,1187.3600000000001,20.524,24.509999999999998,30.192,98.376,12.288,1232.46,0.0,39.655460000000005,16.313
2020-10-05 05:00:00+02:00,142.6,267.54,2930.2,1206.22,20.524,24.548,0.0,103.416,12.504,1366.94,0.0,40.57768,14.344
2020-10-05 06:00:00+02:00,141.91,259.21,4047.89,1444.0200000000002,20.524,24.548,14.16,116.016,20.400000000000002,1499.7800000000002,0.0,40.57768,21.581999999999997
2020-10-05 07:00:00+02:00,137.08,254.79999999999998,5134.22,1758.9,20.524,24.548,38.976,129.43200000000002,29.304000000000002,1716.2600000000002,5.494000000000001,40.57768,29.546
2020-10-05 08:00:00+02:00,130.87,261.17,5803.07,1841.72,20.524,24.586,50.784,144.36,25.296,1754.8000000000002,67.773,40.57768,27.423
2020-10-05 09:00:00+02:00,124.66000000000001,259.21,5701.15,1673.6200000000001,20.524,24.396,47.4,143.424,25.296,1784.3200000000002,158.219,36.8888,26.256999999999998
2020-10-05 10:00:00+02:00,133.4,259.21,5382.16,1600.64,20.524,24.434,21.888,128.904,24.048000000000002,1796.6200000000001,234.971,35.044360000000005,29.392
2020-10-05 11:00:00+02:00,132.94,260.19,5313.5599999999995,1542.42,20.524,24.471999999999998,9.936,121.68,20.76,1733.48,262.031,33.19992,28.589
2020-10-05 12:00:00+02:00,131.1,260.19,5426.26,1763.8200000000002,20.524,24.471999999999998,13.416,118.08,18.168,1639.18,282.08,34.12214,25.168
2020-10-05 13:00:00+02:00,133.63,262.64,5340.51,1790.0600000000002,20.524,24.471999999999998,9.672,114.936,18.264,1621.96,272.896,35.044360000000005,27.026999999999997
2020-10-05 14:00:00+02:00,133.86,258.71999999999997,5454.19,1766.2800000000002,21.256999999999998,24.471999999999998,15.288,115.08,18.432000000000002,1685.1000000000001,215.70100000000002,35.96658,31.735
2020-10-05 15:00:00+02:00,134.32,248.43,5844.72,1716.2600000000002,32.252,24.434,15.408,119.328,19.416,1665.42,181.63,35.044360000000005,33.891
2020-10-05 16:00:00+02:00,134.55,245.0,6168.61,1630.98,43.247,24.548,24.072,126.528,19.944,1658.8600000000001,120.622,34.12214,32.747
2020-10-05 17:00:00+02:00,134.55,245.98,6280.82,1618.68,81.363,24.434,32.544000000000004,130.536,24.336000000000002,1661.3200000000002,69.82300000000001,34.12214,31.305999999999997
2020-10-05 18:00:00+02:00,134.55,242.06,6556.2,1711.3400000000001,113.615,24.434,41.64,145.20000000000002,29.88,1699.8600000000001,6.273000000000001,35.044360000000005,27.412
2020-10-05 19:00:00+02:00,136.62,248.92,7452.9,1778.5800000000002,134.139,24.434,51.744,151.584,31.872,1809.7400000000002,0.0,37.81102,22.418
2020-10-05 20:00:00+02:00,142.14000000000001,242.06,7465.639999999999,1721.18,120.945,24.509999999999998,49.536,146.64000000000001,29.76,1713.8000000000002,0.0,36.8888,21.087
2020-10-05 21:00:00+02:00,142.83,244.01999999999998,6817.86,1353.0,129.74099999999999,24.548,12.984,132.192,20.904,1671.98,0.0,36.8888,24.067999999999998
2020-10-05 22:00:00+02:00,142.6,249.41,6094.13,1141.44,120.212,24.586,17.496,119.712,17.424,1504.7,0.0,36.8888,25.244999999999997
2020-10-05 23:00:00+02:00,143.52,243.53,4710.37,1189.0,119.479,24.662,24.408,112.824,16.968,1330.8600000000001,0.0,37.81102,25.212
2020-10-06 00:00:00+02:00,143.98000000000002,245.49,3508.89,1522.74,119.479,24.7,8.088000000000001,104.83200000000001,16.776,1263.6200000000001,0.0,35.96658,24.727999999999998
2020-10-06 01:00:00+02:00,140.76000000000002,247.45,3282.02,1637.5400000000002,119.479,24.662,6.36,100.392,16.704,1194.74,0.0,35.044360000000005,21.218999999999998
2020-10-06 02:00:00+02:00,140.07,255.78,3031.63,1612.94,119.479,24.662,6.36,98.04,16.728,1133.24,0.0,33.19992,23.177
2020-10-06 03:00:00+02:00,139.84,259.7,2968.91,1584.24,119.479,24.662,6.36,98.976,16.68,1186.5400000000002,0.0,35.96658,25.773
2020-10-06 04:00:00+02:00,138.69,249.9,3191.86,1694.1200000000001,119.479,24.662,4.5600000000000005,100.632,16.752,1249.68,0.0,34.12214,24.442
2020-10-06 05:00:00+02:00,137.54,252.35,3691.66,1722.0000000000002,119.479,24.662,9.84,106.872,17.592,1442.38,0.0,35.96658,21.933999999999997
2020-10-06 06:00:00+02:00,131.1,261.17,5138.63,1942.5800000000002,118.746,24.624,15.192,114.168,26.232,1603.92,0.0,35.96658,18.964
2020-10-06 07:00:00+02:00,126.5,248.92,5925.57,2092.6400000000003,123.877,24.624,35.592,129.216,33.024,1694.94,6.888,35.044360000000005,15.136
2020-10-06 08:00:00+02:00,127.65,255.78,6090.21,2142.6600000000003,186.915,24.624,50.4,146.328,34.368,1709.7,98.81,35.044360000000005,11.373999999999999
2020-10-06 09:00:00+02:00,126.73,253.82,6143.13,2072.1400000000003,200.84199999999998,24.509999999999998,48.96,133.584,31.032,1697.4,210.371,36.8888,9.504
2020-10-06 10:00:00+02:00,122.59,250.88,5955.95,1699.8600000000001,209.638,24.168,25.464000000000002,123.12,30.408,1651.48,281.875,35.044360000000005,10.306999999999999
2020-10-06 11:00:00+02:00,123.74000000000001,269.99,5751.13,1494.0400000000002,219.167,24.282,14.232000000000001,114.864,25.968,1635.0800000000002,331.362,35.044360000000005,12.375
2020-10-06 12:00:00+02:00,124.66000000000001,267.54,5472.32,1473.5400000000002,238.958,24.32,12.888,113.136,24.336000000000002,1535.0400000000002,334.92900000000003,35.96658,17.05
2020-10-06 13:00:00+02:00,125.12,250.88,5332.67,1393.18,239.691,24.282,12.96,110.808,17.544,1569.48,319.103,36.8888,21.505
2020-10-06 14:00:00+02:00,124.43,253.32999999999998,5431.65,1402.2,238.958,24.434,28.8,107.904,16.704,1647.38,260.18600000000004,35.044360000000005,26.18
2020-10-06 15:00:00+02:00,124.43,258.23,5706.05,1502.24,239.691,24.358,24.36,113.328,18.96,1720.3600000000001,238.907,34.12214,30.965
2020-10-06 16:00:00+02:00,128.8,252.35,6243.09,1415.3200000000002,238.958,24.471999999999998,12.552,120.096,26.232,1871.2400000000002,156.538,37.81102,33.428999999999995
2020-10-06 17:00:00+02:00,129.95000000000002,249.41,6477.8,1508.8000000000002,238.958,24.586,12.864,131.016,29.304000000000002,2005.7200000000003,56.580000000000005,36.8888,33.373999999999995
2020-10-06 18:00:00+02:00,130.41,248.92,6951.63,1742.5000000000002,238.958,24.471999999999998,24.144000000000002,147.816,30.792,2040.16,3.649,33.19992,32.186
2020-10-06 19:00:00+02:00,132.02,257.74,7128.5199999999995,1919.6200000000001,192.779,24.471999999999998,68.184,154.704,35.256,2134.46,0.0,35.044360000000005,29.909
2020-10-06 20:00:00+02:00,131.56,262.64,6874.21,1649.8400000000001,180.31799999999998,24.396,43.56,153.43200000000002,32.64,2136.1000000000004,0.0,34.12214,29.633999999999997
2020-10-06 21:00:00+02:00,132.25,248.92,6532.19,1334.14,162.726,24.434,14.856,138.888,28.296,2118.88,0.0,34.12214,30.712
2020-10-06 22:00:00+02:00,135.24,250.39,5315.03,1201.3000000000002,161.993,24.471999999999998,12.0,119.76,19.368000000000002,2013.1000000000001,0.0,35.044360000000005,35.266
2020-10-06 23:00:00+02:00,135.24,253.82,4209.59,1160.3000000000002,156.862,24.509999999999998,12.192,114.648,18.12,1838.44,0.0,35.96658,39.434999999999995
2020-10-07 00:00:00+02:00,135.70000000000002,248.92,3471.16,1179.98,119.479,24.509999999999998,3.12,101.016,17.088,1506.3400000000001,0.0,35.96658,42.702
2020-10-07 01:00:00+02:00,132.48000000000002,246.47,3241.35,1569.48,119.479,24.32,0.768,97.104,14.544,1408.7600000000002,0.0,35.044360000000005,45.044999999999995
2020-10-07 02:00:00+02:00,131.56,254.79999999999998,3181.57,1817.94,119.479,24.32,13.992,96.072,14.544,1374.3200000000002,0.0,35.96658,49.708999999999996
2020-10-07 03:00:00+02:00,128.8,249.41,3203.62,1804.8200000000002,119.479,24.32,28.104,95.712,14.568,1382.5200000000002,0.0,33.19992,51.589999999999996
2020-10-07 04:00:00+02:00,129.72,246.47,3452.0499999999997,1765.46,119.479,24.32,28.224,96.768,14.568,1394.8200000000002,0.0,32.2777,49.081999999999994
2020-10-07 05:00:00+02:00,129.95000000000002,246.96,3546.62,1466.98,119.479,24.358,18.6,101.904,14.736,1454.68,0.0,35.044360000000005,49.577
2020-10-07 06:00:00+02:00,129.95000000000002,247.94,4426.66,1321.8400000000001,120.212,24.206,5.76,117.19200000000001,19.392,1855.66,0.0,33.19992,49.038
2020-10-07 07:00:00+02:00,121.44000000000001,234.22,5524.26,1599.8200000000002,139.27,24.206,17.376,139.20000000000002,26.832,2104.94,1.968,35.044360000000005,50.16
2020-10-07 08:00:00+02:00,120.29,233.24,5950.07,1784.3200000000002,192.779,24.13,43.368,140.328,30.432000000000002,2150.04,32.349000000000004,35.96658,49.775
2020-10-07 09:00:00+02:00,120.52000000000001,233.73,6131.37,1706.42,195.71099999999998,24.054,37.68,139.272,30.384,2161.52,100.409,35.96658,47.904999999999994
2020-10-07 10:00:00+02:00,121.44000000000001,236.18,5997.11,1615.4,195.71099999999998,24.13,21.888,129.36,28.776,2127.0800000000004,167.977,34.12214,47.233999999999995
2020-10-07 11:00:00+02:00,125.35000000000001,248.92,5974.57,1643.2800000000002,196.444,24.13,14.352,121.488,27.264,2134.46,218.366,35.96658,45.32
2020-10-07 12:00:00+02:00,128.34,250.88,5678.61,1861.4,196.444,24.168,10.68,111.408,24.048000000000002,2012.2800000000002,231.691,35.044360000000005,46.089999999999996
2020-10-07 13:00:00+02:00,128.8,245.49,5423.8099999999995,1806.46,196.444,24.168,8.208,103.776,19.416,2110.6800000000003,232.63400000000001,32.2777,44.605
2020-10-07 14:00:00+02:00,129.03,253.82,5694.78,1833.5200000000002,196.444,24.168,12.072000000000001,101.592,19.464,2184.48,222.75300000000001,34.12214,39.248
2020-10-07 15:00:00+02:00,130.87,251.37,5741.82,1972.92,195.71099999999998,24.092,19.128,103.824,20.808,2232.86,204.877,34.12214,33.165
2020-10-07 16:00:00+02:00,135.24,247.45,5986.33,1732.66,194.245,24.168,15.528,111.48,21.768,2248.44,167.321,34.12214,32.108999999999995
2020-10-07 17:00:00+02:00,137.08,249.9,6510.14,1564.5600000000002,196.444,24.168,18.072,121.848,23.928,2194.32,71.381,35.044360000000005,29.732999999999997
2020-10-07 18:00:00+02:00,138.0,249.41,7080.99,2081.1600000000003,192.779,24.244,37.176,135.864,28.128,2264.02,4.223,36.8888,29.15
