,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2020-08-14 09:00:00+02:00,1713.0,364.0,2711.0,2304.0,162.0,1.0
2020-08-14 10:00:00+02:00,1881.0,386.0,2690.0,2309.0,355.0,1.0
2020-08-14 11:00:00+02:00,2137.0,380.0,2634.0,2317.0,543.0,1.0
2020-08-14 12:00:00+02:00,1748.0,384.0,2502.0,2328.0,1089.0,3.0
2020-08-14 13:00:00+02:00,1699.0,361.0,2308.0,2340.0,824.0,5.0
2020-08-14 14:00:00+02:00,1180.0,366.0,1929.0,2350.0,1165.0,8.0
2020-08-14 15:00:00+02:00,692.0,369.0,1679.0,2359.0,1212.0,9.0
2020-08-14 16:00:00+02:00,685.0,387.0,1895.0,2369.0,1009.0,8.0
2020-08-14 17:00:00+02:00,1125.0,376.0,2260.0,2381.0,664.0,8.0
2020-08-14 18:00:00+02:00,1924.0,377.0,2587.0,2394.0,275.0,11.0
2020-08-14 19:00:00+02:00,2380.0,382.0,3036.0,2402.0,321.0,6.0
2020-08-14 20:00:00+02:00,2197.0,372.0,3177.0,2405.0,62.0,5.0
2020-08-14 21:00:00+02:00,1861.0,373.0,2923.0,2408.0,0.0,3.0
2020-08-14 22:00:00+02:00,1562.0,383.0,2810.0,2412.0,0.0,2.0
2020-08-14 23:00:00+02:00,640.0,378.0,2065.0,2417.0,0.0,1.0
2020-08-15 00:00:00+02:00,1109.0,346.0,2443.0,2419.0,0.0,0.0
2020-08-15 01:00:00+02:00,763.0,307.0,2124.0,2423.0,0.0,0.0
2020-08-15 02:00:00+02:00,347.0,291.0,1137.0,2424.0,0.0,0.0
2020-08-15 03:00:00+02:00,222.0,285.0,765.0,2434.0,0.0,0.0
2020-08-15 04:00:00+02:00,113.0,227.0,539.0,2451.0,0.0,0.0
2020-08-15 05:00:00+02:00,130.0,280.0,775.0,2466.0,0.0,0.0
2020-08-15 06:00:00+02:00,162.0,307.0,874.0,2479.0,2.0,1.0
2020-08-15 07:00:00+02:00,191.0,332.0,1521.0,2492.0,104.0,1.0
2020-08-15 08:00:00+02:00,247.0,342.0,1195.0,2502.0,314.0,1.0
2020-08-15 09:00:00+02:00,222.0,340.0,1154.0,2516.0,676.0,0.0
2020-08-15 10:00:00+02:00,213.0,343.0,704.0,2524.0,1061.0,0.0
2020-08-15 11:00:00+02:00,199.0,326.0,642.0,2524.0,1333.0,0.0
2020-08-15 12:00:00+02:00,151.0,301.0,564.0,2524.0,1475.0,1.0
2020-08-15 13:00:00+02:00,158.0,297.0,595.0,2518.0,1544.0,5.0
2020-08-15 14:00:00+02:00,136.0,265.0,632.0,2513.0,1528.0,8.0
2020-08-15 15:00:00+02:00,177.0,264.0,636.0,2507.0,1244.0,9.0
2020-08-15 16:00:00+02:00,155.0,271.0,673.0,2485.0,1222.0,10.0
2020-08-15 17:00:00+02:00,231.0,334.0,959.0,2483.0,954.0,9.0
2020-08-15 18:00:00+02:00,661.0,335.0,2449.0,2481.0,582.0,7.0
2020-08-15 19:00:00+02:00,1376.0,342.0,2645.0,2484.0,222.0,6.0
2020-08-15 20:00:00+02:00,1781.0,347.0,2947.0,2496.0,36.0,4.0
2020-08-15 21:00:00+02:00,1820.0,349.0,2992.0,2520.0,0.0,2.0
2020-08-15 22:00:00+02:00,1248.0,341.0,2782.0,2531.0,0.0,1.0
2020-08-15 23:00:00+02:00,572.0,335.0,1898.0,2539.0,0.0,4.0
2020-08-16 00:00:00+02:00,204.0,335.0,1459.0,2544.0,0.0,4.0
2020-08-16 01:00:00+02:00,123.0,228.0,561.0,2549.0,0.0,7.0
2020-08-16 02:00:00+02:00,121.0,193.0,486.0,2552.0,0.0,7.0
2020-08-16 03:00:00+02:00,104.0,193.0,435.0,2553.0,0.0,5.0
2020-08-16 04:00:00+02:00,138.0,194.0,449.0,2556.0,0.0,5.0
2020-08-16 05:00:00+02:00,127.0,209.0,389.0,2556.0,0.0,4.0
2020-08-16 06:00:00+02:00,167.0,204.0,392.0,2559.0,1.0,5.0
2020-08-16 07:00:00+02:00,149.0,201.0,397.0,2558.0,64.0,4.0
2020-08-16 08:00:00+02:00,210.0,189.0,430.0,2555.0,293.0,4.0
2020-08-16 09:00:00+02:00,242.0,191.0,445.0,2451.0,651.0,3.0
2020-08-16 10:00:00+02:00,222.0,217.0,383.0,2282.0,1017.0,2.0
2020-08-16 11:00:00+02:00,256.0,215.0,359.0,2260.0,1205.0,2.0
2020-08-16 12:00:00+02:00,232.0,212.0,372.0,2259.0,1332.0,2.0
2020-08-16 13:00:00+02:00,225.0,196.0,394.0,2258.0,1355.0,6.0
2020-08-16 14:00:00+02:00,228.0,216.0,370.0,2260.0,1405.0,7.0
2020-08-16 15:00:00+02:00,281.0,220.0,395.0,2266.0,1124.0,12.0
2020-08-16 16:00:00+02:00,253.0,257.0,540.0,2271.0,874.0,9.0
2020-08-16 17:00:00+02:00,336.0,234.0,701.0,2291.0,804.0,8.0
2020-08-16 18:00:00+02:00,981.0,326.0,2043.0,2315.0,386.0,6.0
2020-08-16 19:00:00+02:00,1006.0,336.0,2485.0,2331.0,146.0,3.0
2020-08-16 20:00:00+02:00,1391.0,363.0,2745.0,2349.0,24.0,4.0
2020-08-16 21:00:00+02:00,1705.0,364.0,2714.0,2370.0,0.0,9.0
2020-08-16 22:00:00+02:00,1523.0,351.0,2302.0,2389.0,0.0,18.0
2020-08-16 23:00:00+02:00,720.0,331.0,1313.0,2412.0,0.0,8.0
2020-08-17 00:00:00+02:00,236.0,271.0,628.0,2444.0,0.0,8.0
2020-08-17 01:00:00+02:00,207.0,221.0,598.0,2460.0,0.0,13.0
2020-08-17 02:00:00+02:00,202.0,224.0,609.0,2475.0,0.0,8.0
2020-08-17 03:00:00+02:00,198.0,212.0,629.0,2491.0,0.0,7.0
2020-08-17 04:00:00+02:00,192.0,217.0,631.0,2501.0,0.0,4.0
2020-08-17 05:00:00+02:00,280.0,255.0,746.0,2521.0,0.0,2.0
2020-08-17 06:00:00+02:00,943.0,380.0,1803.0,2541.0,0.0,2.0
2020-08-17 07:00:00+02:00,1561.0,365.0,2405.0,2554.0,8.0,2.0
2020-08-17 08:00:00+02:00,2080.0,372.0,2864.0,2559.0,218.0,0.0
2020-08-17 09:00:00+02:00,2383.0,372.0,2894.0,2556.0,359.0,0.0
2020-08-17 10:00:00+02:00,2222.0,376.0,2787.0,2554.0,956.0,0.0
2020-08-17 11:00:00+02:00,2526.0,384.0,2566.0,2550.0,1080.0,0.0
2020-08-17 12:00:00+02:00,1932.0,368.0,2442.0,2544.0,185.0,0.0
2020-08-17 13:00:00+02:00,1273.0,339.0,2189.0,2538.0,1087.0,4.0
2020-08-17 14:00:00+02:00,1229.0,352.0,2306.0,2540.0,1352.0,6.0
2020-08-17 15:00:00+02:00,1516.0,360.0,2231.0,2539.0,1054.0,7.0
2020-08-17 16:00:00+02:00,1638.0,369.0,2351.0,2534.0,773.0,8.0
2020-08-17 17:00:00+02:00,1823.0,371.0,2863.0,2536.0,779.0,9.0
2020-08-17 18:00:00+02:00,2436.0,373.0,3197.0,2536.0,356.0,8.0
2020-08-17 19:00:00+02:00,2668.0,373.0,3222.0,2533.0,206.0,9.0
2020-08-17 20:00:00+02:00,2644.0,390.0,3207.0,2550.0,44.0,5.0
2020-08-17 21:00:00+02:00,2687.0,384.0,3095.0,2597.0,0.0,4.0
2020-08-17 22:00:00+02:00,2622.0,377.0,2808.0,2642.0,0.0,4.0
2020-08-17 23:00:00+02:00,1181.0,341.0,2399.0,2710.0,0.0,4.0
2020-08-18 00:00:00+02:00,706.0,222.0,2020.0,2775.0,0.0,7.0
2020-08-18 01:00:00+02:00,652.0,214.0,1795.0,2836.0,0.0,5.0
2020-08-18 02:00:00+02:00,385.0,219.0,1124.0,2866.0,0.0,3.0
2020-08-18 03:00:00+02:00,353.0,229.0,690.0,2871.0,0.0,1.0
2020-08-18 04:00:00+02:00,395.0,231.0,614.0,2876.0,0.0,0.0
2020-08-18 05:00:00+02:00,488.0,237.0,1481.0,2880.0,0.0,0.0
2020-08-18 06:00:00+02:00,695.0,298.0,1878.0,2886.0,0.0,0.0
2020-08-18 07:00:00+02:00,1276.0,383.0,2653.0,2888.0,83.0,0.0
2020-08-18 08:00:00+02:00,1860.0,389.0,2628.0,2892.0,298.0,0.0
2020-08-18 09:00:00+02:00,1835.0,384.0,2526.0,2891.0,653.0,1.0
2020-08-18 10:00:00+02:00,1654.0,367.0,2388.0,2878.0,902.0,1.0
2020-08-18 11:00:00+02:00,1134.0,371.0,2383.0,2861.0,825.0,1.0
2020-08-18 12:00:00+02:00,1024.0,395.0,2319.0,2703.0,1286.0,1.0
2020-08-18 13:00:00+02:00,1225.0,354.0,1965.0,2634.0,1079.0,2.0
2020-08-18 14:00:00+02:00,936.0,338.0,1629.0,2851.0,703.0,5.0
2020-08-18 15:00:00+02:00,797.0,331.0,1615.0,2854.0,677.0,6.0
2020-08-18 16:00:00+02:00,871.0,350.0,2045.0,2863.0,675.0,4.0
2020-08-18 17:00:00+02:00,1810.0,370.0,2724.0,2865.0,733.0,6.0
2020-08-18 18:00:00+02:00,2267.0,367.0,3076.0,2859.0,181.0,3.0
2020-08-18 19:00:00+02:00,2551.0,372.0,3212.0,2861.0,112.0,3.0
2020-08-18 20:00:00+02:00,2440.0,373.0,3171.0,2865.0,14.0,3.0
2020-08-18 21:00:00+02:00,2075.0,364.0,3080.0,2867.0,0.0,3.0
2020-08-18 22:00:00+02:00,1897.0,354.0,3020.0,2871.0,0.0,6.0
2020-08-18 23:00:00+02:00,1077.0,232.0,2522.0,2873.0,0.0,6.0
2020-08-19 00:00:00+02:00,793.0,223.0,1927.0,2878.0,0.0,4.0
2020-08-19 01:00:00+02:00,615.0,176.0,1262.0,2879.0,0.0,2.0
2020-08-19 02:00:00+02:00,602.0,187.0,1227.0,2883.0,0.0,3.0
2020-08-19 03:00:00+02:00,545.0,214.0,570.0,2884.0,0.0,1.0
2020-08-19 04:00:00+02:00,535.0,231.0,604.0,2888.0,0.0,0.0
2020-08-19 05:00:00+02:00,654.0,263.0,1464.0,2889.0,0.0,1.0
2020-08-19 06:00:00+02:00,909.0,333.0,2165.0,2890.0,1.0,2.0
2020-08-19 07:00:00+02:00,985.0,357.0,2185.0,2891.0,68.0,4.0
2020-08-19 08:00:00+02:00,1694.0,384.0,2421.0,2887.0,278.0,5.0
2020-08-19 09:00:00+02:00,1232.0,368.0,2262.0,2884.0,631.0,4.0
2020-08-19 10:00:00+02:00,633.0,370.0,1340.0,2870.0,855.0,2.0
2020-08-19 11:00:00+02:00,600.0,318.0,1204.0,2862.0,1182.0,1.0
2020-08-19 12:00:00+02:00,639.0,330.0,1182.0,2857.0,1153.0,1.0
2020-08-19 13:00:00+02:00,654.0,322.0,987.0,2851.0,1432.0,1.0
2020-08-19 14:00:00+02:00,513.0,354.0,759.0,2844.0,1547.0,3.0
2020-08-19 15:00:00+02:00,577.0,338.0,971.0,2840.0,1361.0,8.0
2020-08-19 16:00:00+02:00,864.0,323.0,1219.0,2839.0,561.0,9.0
2020-08-19 17:00:00+02:00,1338.0,346.0,2109.0,2838.0,273.0,12.0
2020-08-19 18:00:00+02:00,1635.0,362.0,2332.0,2837.0,206.0,10.0
2020-08-19 19:00:00+02:00,2285.0,344.0,2637.0,2836.0,64.0,5.0
2020-08-19 20:00:00+02:00,2441.0,371.0,2617.0,2838.0,11.0,3.0
2020-08-19 21:00:00+02:00,1466.0,372.0,2262.0,2845.0,0.0,3.0
2020-08-19 22:00:00+02:00,887.0,347.0,1801.0,2848.0,0.0,7.0
2020-08-19 23:00:00+02:00,509.0,281.0,722.0,2850.0,0.0,12.0
2020-08-20 00:00:00+02:00,560.0,252.0,1061.0,2854.0,0.0,11.0
2020-08-20 01:00:00+02:00,368.0,197.0,482.0,2856.0,0.0,15.0
2020-08-20 02:00:00+02:00,255.0,200.0,260.0,2858.0,0.0,15.0
2020-08-20 03:00:00+02:00,223.0,217.0,237.0,2859.0,0.0,21.0
2020-08-20 04:00:00+02:00,196.0,226.0,269.0,2861.0,0.0,17.0
2020-08-20 05:00:00+02:00,297.0,209.0,438.0,2862.0,0.0,18.0
2020-08-20 06:00:00+02:00,521.0,317.0,1019.0,2863.0,0.0,23.0
2020-08-20 07:00:00+02:00,1186.0,345.0,1988.0,2863.0,51.0,25.0
2020-08-20 08:00:00+02:00,1191.0,337.0,2405.0,2860.0,277.0,20.0
2020-08-20 09:00:00+02:00,1683.0,310.0,2392.0,2852.0,648.0,15.0
2020-08-20 10:00:00+02:00,1618.0,342.0,2211.0,2845.0,1004.0,11.0
2020-08-20 11:00:00+02:00,1042.0,340.0,1745.0,2852.0,1256.0,8.0
2020-08-20 12:00:00+02:00,533.0,328.0,1205.0,2848.0,1419.0,7.0
2020-08-20 13:00:00+02:00,401.0,212.0,1013.0,2825.0,1496.0,6.0
2020-08-20 14:00:00+02:00,418.0,205.0,983.0,2796.0,1495.0,7.0
2020-08-20 15:00:00+02:00,550.0,256.0,1332.0,2783.0,1383.0,12.0
2020-08-20 16:00:00+02:00,688.0,379.0,1631.0,2772.0,1181.0,18.0
2020-08-20 17:00:00+02:00,2212.0,352.0,2598.0,2760.0,883.0,19.0
2020-08-20 18:00:00+02:00,2887.0,373.0,2819.0,2757.0,512.0,18.0
2020-08-20 19:00:00+02:00,3099.0,393.0,2931.0,2752.0,202.0,15.0
2020-08-20 20:00:00+02:00,3075.0,396.0,2915.0,2757.0,16.0,15.0
2020-08-20 21:00:00+02:00,2969.0,363.0,2742.0,2770.0,0.0,14.0
2020-08-20 22:00:00+02:00,2610.0,354.0,2404.0,2790.0,0.0,8.0
2020-08-20 23:00:00+02:00,989.0,330.0,1689.0,2817.0,0.0,8.0
2020-08-21 00:00:00+02:00,447.0,327.0,1656.0,2834.0,0.0,8.0
2020-08-21 01:00:00+02:00,243.0,295.0,579.0,2854.0,0.0,12.0
2020-08-21 02:00:00+02:00,172.0,260.0,385.0,2871.0,0.0,14.0
2020-08-21 03:00:00+02:00,155.0,274.0,363.0,2886.0,0.0,15.0
2020-08-21 04:00:00+02:00,148.0,303.0,303.0,2887.0,0.0,23.0
2020-08-21 05:00:00+02:00,160.0,358.0,391.0,2889.0,0.0,29.0
2020-08-21 06:00:00+02:00,385.0,338.0,638.0,2893.0,0.0,31.0
2020-08-21 07:00:00+02:00,555.0,336.0,1682.0,2890.0,51.0,33.0
2020-08-21 08:00:00+02:00,588.0,350.0,1780.0,2888.0,267.0,35.0
2020-08-21 09:00:00+02:00,589.0,323.0,1726.0,2878.0,613.0,23.0
2020-08-21 10:00:00+02:00,586.0,329.0,1502.0,2866.0,981.0,12.0
2020-08-21 11:00:00+02:00,551.0,333.0,1396.0,2837.0,1238.0,9.0
2020-08-21 12:00:00+02:00,465.0,336.0,886.0,2771.0,1388.0,6.0
2020-08-21 13:00:00+02:00,444.0,327.0,842.0,2722.0,1476.0,6.0
2020-08-21 14:00:00+02:00,370.0,332.0,832.0,2700.0,1461.0,7.0
2020-08-21 15:00:00+02:00,318.0,350.0,753.0,2683.0,1348.0,9.0
2020-08-21 16:00:00+02:00,501.0,373.0,821.0,2666.0,1141.0,8.0
2020-08-21 17:00:00+02:00,659.0,356.0,1232.0,2663.0,846.0,7.0
2020-08-21 18:00:00+02:00,1092.0,360.0,2485.0,2658.0,321.0,8.0
2020-08-21 19:00:00+02:00,1683.0,371.0,2945.0,2660.0,169.0,8.0
2020-08-21 20:00:00+02:00,1419.0,365.0,2941.0,2670.0,11.0,6.0
2020-08-21 21:00:00+02:00,1123.0,355.0,2813.0,2688.0,0.0,4.0
2020-08-21 22:00:00+02:00,788.0,347.0,2587.0,2707.0,0.0,3.0
2020-08-21 23:00:00+02:00,761.0,320.0,1894.0,2734.0,0.0,3.0
2020-08-22 00:00:00+02:00,465.0,307.0,639.0,2798.0,0.0,5.0
2020-08-22 01:00:00+02:00,408.0,298.0,445.0,2851.0,0.0,9.0
2020-08-22 02:00:00+02:00,375.0,317.0,423.0,2862.0,0.0,4.0
2020-08-22 03:00:00+02:00,262.0,306.0,405.0,2859.0,0.0,9.0
2020-08-22 04:00:00+02:00,300.0,286.0,416.0,2856.0,0.0,9.0
2020-08-22 05:00:00+02:00,274.0,317.0,453.0,2863.0,0.0,7.0
2020-08-22 06:00:00+02:00,574.0,305.0,438.0,2866.0,0.0,17.0
2020-08-22 07:00:00+02:00,593.0,333.0,531.0,2867.0,18.0,26.0
2020-08-22 08:00:00+02:00,838.0,325.0,618.0,2875.0,48.0,24.0
2020-08-22 09:00:00+02:00,777.0,296.0,980.0,2878.0,100.0,15.0
2020-08-22 10:00:00+02:00,631.0,265.0,845.0,2880.0,586.0,13.0
2020-08-22 11:00:00+02:00,670.0,246.0,579.0,2886.0,527.0,19.0
2020-08-22 12:00:00+02:00,557.0,241.0,564.0,2893.0,420.0,22.0
2020-08-22 13:00:00+02:00,527.0,235.0,490.0,2901.0,804.0,18.0
2020-08-22 14:00:00+02:00,454.0,224.0,369.0,2899.0,1349.0,19.0
2020-08-22 15:00:00+02:00,448.0,231.0,314.0,2892.0,935.0,20.0
2020-08-22 16:00:00+02:00,456.0,244.0,360.0,2880.0,1249.0,20.0
2020-08-22 17:00:00+02:00,607.0,333.0,1050.0,2871.0,1037.0,18.0
2020-08-22 18:00:00+02:00,694.0,338.0,1414.0,2872.0,666.0,19.0
2020-08-22 19:00:00+02:00,850.0,338.0,1520.0,2887.0,216.0,18.0
2020-08-22 20:00:00+02:00,877.0,342.0,2048.0,2895.0,14.0,12.0
2020-08-22 21:00:00+02:00,1084.0,335.0,2069.0,2906.0,0.0,9.0
2020-08-22 22:00:00+02:00,835.0,328.0,1550.0,2908.0,0.0,10.0
2020-08-22 23:00:00+02:00,380.0,319.0,802.0,2910.0,0.0,15.0
2020-08-23 00:00:00+02:00,621.0,309.0,417.0,2912.0,0.0,14.0
2020-08-23 01:00:00+02:00,487.0,285.0,415.0,2915.0,0.0,13.0
2020-08-23 02:00:00+02:00,435.0,286.0,380.0,2915.0,0.0,9.0
2020-08-23 03:00:00+02:00,354.0,260.0,278.0,2917.0,0.0,7.0
2020-08-23 04:00:00+02:00,310.0,214.0,235.0,2921.0,0.0,18.0
2020-08-23 05:00:00+02:00,321.0,228.0,255.0,2925.0,0.0,15.0
2020-08-23 06:00:00+02:00,128.0,266.0,284.0,2926.0,0.0,13.0
2020-08-23 07:00:00+02:00,160.0,259.0,273.0,2924.0,37.0,11.0
2020-08-23 08:00:00+02:00,259.0,252.0,325.0,2919.0,156.0,13.0
2020-08-23 09:00:00+02:00,208.0,250.0,402.0,2917.0,459.0,12.0
2020-08-23 10:00:00+02:00,182.0,243.0,411.0,2912.0,699.0,13.0
2020-08-23 11:00:00+02:00,188.0,235.0,395.0,2909.0,476.0,14.0
2020-08-23 12:00:00+02:00,150.0,235.0,718.0,2909.0,1048.0,16.0
2020-08-23 13:00:00+02:00,129.0,235.0,479.0,2908.0,1480.0,16.0
2020-08-23 14:00:00+02:00,199.0,246.0,288.0,2905.0,1708.0,17.0
2020-08-23 15:00:00+02:00,159.0,280.0,241.0,2905.0,1480.0,15.0
2020-08-23 16:00:00+02:00,179.0,282.0,237.0,2903.0,1001.0,17.0
2020-08-23 17:00:00+02:00,180.0,292.0,310.0,2901.0,654.0,19.0
2020-08-23 18:00:00+02:00,324.0,282.0,362.0,2902.0,528.0,19.0
2020-08-23 19:00:00+02:00,495.0,294.0,1519.0,2906.0,207.0,16.0
2020-08-23 20:00:00+02:00,749.0,295.0,2225.0,2911.0,20.0,11.0
2020-08-23 21:00:00+02:00,761.0,274.0,2154.0,2916.0,0.0,10.0
2020-08-23 22:00:00+02:00,529.0,263.0,1915.0,2921.0,0.0,9.0
2020-08-23 23:00:00+02:00,390.0,240.0,947.0,2926.0,0.0,7.0
2020-08-24 00:00:00+02:00,360.0,263.0,336.0,2928.0,0.0,5.0
2020-08-24 01:00:00+02:00,156.0,236.0,357.0,2930.0,0.0,4.0
2020-08-24 02:00:00+02:00,90.0,238.0,242.0,2932.0,0.0,4.0
2020-08-24 03:00:00+02:00,69.0,231.0,247.0,2935.0,0.0,2.0
2020-08-24 04:00:00+02:00,46.0,243.0,254.0,2936.0,0.0,2.0
2020-08-24 05:00:00+02:00,220.0,235.0,374.0,2938.0,0.0,1.0
2020-08-24 06:00:00+02:00,948.0,294.0,1910.0,2939.0,0.0,1.0
2020-08-24 07:00:00+02:00,2128.0,260.0,2810.0,2938.0,26.0,0.0
2020-08-24 08:00:00+02:00,2622.0,240.0,3119.0,2936.0,242.0,1.0
2020-08-24 09:00:00+02:00,2420.0,254.0,2987.0,2932.0,462.0,1.0
2020-08-24 10:00:00+02:00,2573.0,242.0,2599.0,2926.0,1035.0,2.0
2020-08-24 11:00:00+02:00,2447.0,202.0,2433.0,2923.0,1151.0,7.0
2020-08-24 12:00:00+02:00,1300.0,193.0,2272.0,2923.0,1197.0,9.0
2020-08-24 13:00:00+02:00,1052.0,224.0,1938.0,2919.0,908.0,9.0
2020-08-24 14:00:00+02:00,1034.0,216.0,2028.0,2917.0,1512.0,10.0
2020-08-24 15:00:00+02:00,1075.0,222.0,1972.0,2914.0,1473.0,11.0
2020-08-24 16:00:00+02:00,827.0,224.0,1835.0,2914.0,1259.0,11.0
2020-08-24 17:00:00+02:00,993.0,207.0,2237.0,2914.0,761.0,10.0
2020-08-24 18:00:00+02:00,2468.0,188.0,2997.0,2911.0,506.0,10.0
2020-08-24 19:00:00+02:00,2498.0,203.0,3242.0,2911.0,196.0,7.0
2020-08-24 20:00:00+02:00,2527.0,229.0,3368.0,2920.0,8.0,5.0
2020-08-24 21:00:00+02:00,2668.0,217.0,3258.0,2922.0,0.0,4.0
2020-08-24 22:00:00+02:00,2077.0,199.0,2873.0,2927.0,0.0,2.0
2020-08-24 23:00:00+02:00,1327.0,198.0,2308.0,2843.0,0.0,1.0
2020-08-25 00:00:00+02:00,710.0,171.0,2206.0,2757.0,0.0,1.0
2020-08-25 01:00:00+02:00,374.0,154.0,1925.0,2762.0,0.0,0.0
2020-08-25 02:00:00+02:00,293.0,164.0,1138.0,2764.0,0.0,0.0
2020-08-25 03:00:00+02:00,271.0,170.0,974.0,2768.0,0.0,1.0
2020-08-25 04:00:00+02:00,235.0,167.0,819.0,2769.0,0.0,1.0
2020-08-25 05:00:00+02:00,556.0,170.0,1490.0,2952.0,0.0,2.0
2020-08-25 06:00:00+02:00,1912.0,189.0,2349.0,2954.0,0.0,5.0
2020-08-25 07:00:00+02:00,2808.0,193.0,2828.0,2954.0,44.0,6.0
2020-08-25 08:00:00+02:00,2845.0,181.0,2937.0,2952.0,280.0,7.0
2020-08-25 09:00:00+02:00,1831.0,181.0,2341.0,2944.0,582.0,6.0
2020-08-25 10:00:00+02:00,1073.0,160.0,2173.0,2933.0,540.0,5.0
2020-08-25 11:00:00+02:00,908.0,161.0,2192.0,2923.0,701.0,2.0
2020-08-25 12:00:00+02:00,768.0,171.0,1846.0,2915.0,954.0,2.0
2020-08-25 13:00:00+02:00,719.0,172.0,1574.0,2909.0,985.0,7.0
2020-08-25 14:00:00+02:00,547.0,168.0,1253.0,2906.0,1333.0,7.0
2020-08-25 15:00:00+02:00,509.0,176.0,1518.0,2903.0,1075.0,10.0
2020-08-25 16:00:00+02:00,754.0,200.0,2019.0,2900.0,1254.0,11.0
2020-08-25 17:00:00+02:00,797.0,213.0,1721.0,2895.0,946.0,12.0
2020-08-25 18:00:00+02:00,908.0,198.0,2117.0,2896.0,449.0,12.0
2020-08-25 19:00:00+02:00,1172.0,196.0,2194.0,2895.0,190.0,17.0
2020-08-25 20:00:00+02:00,1476.0,195.0,2380.0,2898.0,15.0,27.0
2020-08-25 21:00:00+02:00,1613.0,195.0,2162.0,2906.0,0.0,42.0
2020-08-25 22:00:00+02:00,1133.0,194.0,1770.0,2910.0,0.0,48.0
2020-08-25 23:00:00+02:00,384.0,182.0,961.0,2913.0,0.0,45.0
2020-08-26 00:00:00+02:00,443.0,183.0,339.0,2912.0,0.0,43.0
2020-08-26 01:00:00+02:00,343.0,164.0,738.0,2916.0,0.0,43.0
2020-08-26 02:00:00+02:00,233.0,171.0,285.0,2917.0,0.0,42.0
2020-08-26 03:00:00+02:00,213.0,172.0,289.0,2914.0,0.0,40.0
2020-08-26 04:00:00+02:00,176.0,179.0,303.0,2910.0,0.0,38.0
2020-08-26 05:00:00+02:00,215.0,166.0,416.0,2905.0,0.0,40.0
2020-08-26 06:00:00+02:00,311.0,201.0,436.0,2901.0,0.0,37.0
2020-08-26 07:00:00+02:00,771.0,214.0,2147.0,2895.0,51.0,40.0
2020-08-26 08:00:00+02:00,1000.0,198.0,2336.0,2896.0,251.0,41.0
2020-08-26 09:00:00+02:00,630.0,176.0,1818.0,2894.0,612.0,35.0
2020-08-26 10:00:00+02:00,468.0,148.0,1944.0,2890.0,967.0,43.0
2020-08-26 11:00:00+02:00,448.0,169.0,2061.0,2888.0,1158.0,40.0
2020-08-26 12:00:00+02:00,495.0,170.0,1356.0,2890.0,1194.0,41.0
2020-08-26 13:00:00+02:00,509.0,163.0,1301.0,2884.0,1538.0,41.0
2020-08-26 14:00:00+02:00,476.0,165.0,1203.0,2880.0,1519.0,36.0
2020-08-26 15:00:00+02:00,495.0,188.0,1385.0,2879.0,1426.0,36.0
2020-08-26 16:00:00+02:00,660.0,215.0,1514.0,2880.0,954.0,32.0
2020-08-26 17:00:00+02:00,704.0,218.0,1495.0,2883.0,657.0,27.0
2020-08-26 18:00:00+02:00,707.0,202.0,1726.0,2889.0,306.0,24.0
2020-08-26 19:00:00+02:00,657.0,188.0,1770.0,2893.0,119.0,20.0
2020-08-26 20:00:00+02:00,656.0,195.0,1863.0,2897.0,9.0,20.0
2020-08-26 21:00:00+02:00,563.0,192.0,1598.0,2901.0,0.0,21.0
2020-08-26 22:00:00+02:00,425.0,190.0,1220.0,2909.0,0.0,16.0
2020-08-26 23:00:00+02:00,335.0,176.0,765.0,2913.0,0.0,18.0
2020-08-27 00:00:00+02:00,359.0,179.0,763.0,2918.0,0.0,13.0
2020-08-27 01:00:00+02:00,321.0,145.0,795.0,2926.0,0.0,9.0
2020-08-27 02:00:00+02:00,399.0,166.0,782.0,2928.0,0.0,5.0
2020-08-27 03:00:00+02:00,315.0,174.0,349.0,2938.0,0.0,2.0
2020-08-27 04:00:00+02:00,285.0,165.0,417.0,2943.0,0.0,2.0
2020-08-27 05:00:00+02:00,417.0,158.0,746.0,2946.0,0.0,2.0
2020-08-27 06:00:00+02:00,770.0,189.0,1853.0,2949.0,0.0,2.0
2020-08-27 07:00:00+02:00,2636.0,216.0,2620.0,2951.0,45.0,3.0
2020-08-27 08:00:00+02:00,2468.0,186.0,2688.0,2950.0,234.0,3.0
2020-08-27 09:00:00+02:00,1145.0,152.0,1957.0,2945.0,584.0,3.0
2020-08-27 10:00:00+02:00,889.0,149.0,2223.0,2942.0,1017.0,2.0
2020-08-27 11:00:00+02:00,831.0,164.0,1999.0,2930.0,1251.0,2.0
2020-08-27 12:00:00+02:00,1115.0,177.0,2141.0,2917.0,1123.0,4.0
2020-08-27 13:00:00+02:00,1401.0,164.0,2412.0,2906.0,1316.0,9.0
2020-08-27 14:00:00+02:00,1812.0,161.0,2502.0,2904.0,1456.0,8.0
2020-08-27 15:00:00+02:00,1874.0,162.0,2437.0,2898.0,1181.0,12.0
2020-08-27 16:00:00+02:00,1798.0,214.0,2571.0,2895.0,1019.0,12.0
2020-08-27 17:00:00+02:00,1824.0,349.0,2307.0,2894.0,592.0,11.0
2020-08-27 18:00:00+02:00,1781.0,336.0,2684.0,2895.0,439.0,9.0
