,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-02-14 10:00:00+01:00,169.0,226.0,970.0,2961.0,280.0,33.0
2021-02-14 11:00:00+01:00,115.0,219.0,578.0,2958.0,383.0,36.0
2021-02-14 12:00:00+01:00,110.0,215.0,395.0,2958.0,755.0,37.0
2021-02-14 13:00:00+01:00,80.0,219.0,151.0,2956.0,903.0,21.0
2021-02-14 14:00:00+01:00,98.0,203.0,192.0,2956.0,872.0,7.0
2021-02-14 15:00:00+01:00,185.0,198.0,332.0,2955.0,708.0,4.0
2021-02-14 16:00:00+01:00,186.0,204.0,930.0,2952.0,330.0,5.0
2021-02-14 17:00:00+01:00,774.0,225.0,1906.0,2954.0,89.0,14.0
2021-02-14 18:00:00+01:00,2237.0,234.0,2573.0,2954.0,0.0,28.0
2021-02-14 19:00:00+01:00,2450.0,231.0,2685.0,2954.0,0.0,33.0
2021-02-14 20:00:00+01:00,1700.0,221.0,2688.0,2957.0,0.0,33.0
2021-02-14 21:00:00+01:00,514.0,216.0,1803.0,2955.0,0.0,34.0
2021-02-14 22:00:00+01:00,729.0,216.0,1900.0,2958.0,0.0,32.0
2021-02-14 23:00:00+01:00,859.0,207.0,1877.0,2960.0,0.0,25.0
2021-02-15 00:00:00+01:00,132.0,207.0,1198.0,2960.0,0.0,25.0
2021-02-15 01:00:00+01:00,81.0,201.0,753.0,2959.0,0.0,34.0
2021-02-15 02:00:00+01:00,49.0,207.0,627.0,2961.0,0.0,26.0
2021-02-15 03:00:00+01:00,30.0,210.0,665.0,2962.0,0.0,25.0
2021-02-15 04:00:00+01:00,35.0,228.0,535.0,2960.0,0.0,21.0
2021-02-15 05:00:00+01:00,212.0,228.0,1588.0,2962.0,0.0,22.0
2021-02-15 06:00:00+01:00,556.0,246.0,1916.0,2959.0,0.0,27.0
2021-02-15 07:00:00+01:00,1949.0,231.0,2406.0,2957.0,0.0,26.0
2021-02-15 08:00:00+01:00,2068.0,302.0,2527.0,2960.0,76.0,19.0
2021-02-15 09:00:00+01:00,2357.0,308.0,2539.0,2960.0,265.0,20.0
2021-02-15 10:00:00+01:00,1819.0,267.0,2461.0,2958.0,446.0,26.0
2021-02-15 11:00:00+01:00,1257.0,250.0,2377.0,2956.0,601.0,25.0
2021-02-15 12:00:00+01:00,1221.0,239.0,1924.0,2952.0,521.0,23.0
2021-02-15 13:00:00+01:00,910.0,206.0,1622.0,2953.0,482.0,16.0
2021-02-15 14:00:00+01:00,745.0,205.0,1557.0,2951.0,213.0,23.0
2021-02-15 15:00:00+01:00,1091.0,221.0,1920.0,2949.0,126.0,27.0
2021-02-15 16:00:00+01:00,1546.0,247.0,2270.0,2947.0,58.0,30.0
2021-02-15 17:00:00+01:00,2351.0,275.0,2902.0,2947.0,43.0,32.0
2021-02-15 18:00:00+01:00,2771.0,310.0,2935.0,2947.0,0.0,36.0
2021-02-15 19:00:00+01:00,2600.0,306.0,2896.0,2947.0,0.0,36.0
2021-02-15 20:00:00+01:00,1294.0,253.0,2229.0,2947.0,0.0,41.0
2021-02-15 21:00:00+01:00,343.0,225.0,1354.0,2948.0,0.0,40.0
2021-02-15 22:00:00+01:00,212.0,212.0,1451.0,2947.0,0.0,29.0
2021-02-15 23:00:00+01:00,120.0,213.0,604.0,2946.0,0.0,25.0
2021-02-16 00:00:00+01:00,49.0,221.0,547.0,2947.0,0.0,18.0
2021-02-16 01:00:00+01:00,54.0,206.0,393.0,2947.0,0.0,18.0
2021-02-16 02:00:00+01:00,32.0,231.0,334.0,2944.0,0.0,17.0
2021-02-16 03:00:00+01:00,68.0,235.0,307.0,1005.0,0.0,14.0
2021-02-16 04:00:00+01:00,33.0,219.0,351.0,1006.0,0.0,10.0
2021-02-16 05:00:00+01:00,80.0,221.0,477.0,2942.0,0.0,14.0
2021-02-16 06:00:00+01:00,399.0,262.0,1022.0,2940.0,0.0,23.0
2021-02-16 07:00:00+01:00,1178.0,287.0,2126.0,2940.0,0.0,30.0
2021-02-16 08:00:00+01:00,2301.0,275.0,2017.0,2940.0,63.0,29.0
2021-02-16 09:00:00+01:00,1829.0,260.0,1830.0,2945.0,311.0,29.0
2021-02-16 10:00:00+01:00,1671.0,218.0,1645.0,2944.0,456.0,34.0
2021-02-16 11:00:00+01:00,794.0,219.0,1838.0,2943.0,825.0,35.0
2021-02-16 12:00:00+01:00,399.0,217.0,1311.0,2940.0,1005.0,35.0
2021-02-16 13:00:00+01:00,739.0,225.0,1900.0,2939.0,864.0,38.0
2021-02-16 14:00:00+01:00,972.0,226.0,1798.0,2939.0,531.0,42.0
2021-02-16 15:00:00+01:00,1138.0,226.0,2072.0,2931.0,359.0,41.0
2021-02-16 16:00:00+01:00,861.0,226.0,1965.0,2930.0,330.0,40.0
2021-02-16 17:00:00+01:00,841.0,244.0,2077.0,2931.0,73.0,42.0
2021-02-16 18:00:00+01:00,1512.0,295.0,2572.0,2936.0,0.0,41.0
2021-02-16 19:00:00+01:00,2408.0,298.0,2754.0,2939.0,0.0,48.0
2021-02-16 20:00:00+01:00,935.0,236.0,2223.0,2943.0,0.0,51.0
2021-02-16 21:00:00+01:00,658.0,232.0,1537.0,2946.0,0.0,49.0
2021-02-16 22:00:00+01:00,156.0,226.0,1158.0,2948.0,0.0,48.0
2021-02-16 23:00:00+01:00,54.0,208.0,575.0,2950.0,0.0,43.0
2021-02-17 00:00:00+01:00,55.0,223.0,470.0,2947.0,0.0,37.0
2021-02-17 01:00:00+01:00,27.0,218.0,270.0,2943.0,0.0,45.0
2021-02-17 02:00:00+01:00,19.0,218.0,278.0,2938.0,0.0,45.0
2021-02-17 03:00:00+01:00,15.0,213.0,278.0,2937.0,0.0,45.0
2021-02-17 04:00:00+01:00,21.0,211.0,263.0,2935.0,0.0,39.0
2021-02-17 05:00:00+01:00,199.0,219.0,499.0,2934.0,0.0,30.0
2021-02-17 06:00:00+01:00,461.0,243.0,1069.0,2935.0,0.0,27.0
2021-02-17 07:00:00+01:00,1268.0,249.0,2018.0,2934.0,1.0,17.0
2021-02-17 08:00:00+01:00,1864.0,263.0,2286.0,2934.0,98.0,12.0
2021-02-17 09:00:00+01:00,897.0,301.0,2215.0,2934.0,393.0,12.0
2021-02-17 10:00:00+01:00,828.0,264.0,1971.0,2932.0,652.0,12.0
2021-02-17 11:00:00+01:00,792.0,245.0,2104.0,2931.0,864.0,12.0
2021-02-17 12:00:00+01:00,652.0,224.0,1643.0,2931.0,719.0,8.0
2021-02-17 13:00:00+01:00,383.0,221.0,1257.0,2929.0,990.0,4.0
2021-02-17 14:00:00+01:00,358.0,220.0,1031.0,2930.0,885.0,3.0
2021-02-17 15:00:00+01:00,291.0,218.0,1217.0,2930.0,678.0,3.0
2021-02-17 16:00:00+01:00,414.0,226.0,1231.0,2930.0,389.0,2.0
2021-02-17 17:00:00+01:00,672.0,231.0,1666.0,2930.0,90.0,1.0
2021-02-17 18:00:00+01:00,2150.0,253.0,2376.0,2932.0,1.0,0.0
2021-02-17 19:00:00+01:00,1268.0,261.0,2269.0,2937.0,0.0,0.0
2021-02-17 20:00:00+01:00,607.0,237.0,1622.0,2942.0,0.0,1.0
2021-02-17 21:00:00+01:00,344.0,230.0,1129.0,2944.0,0.0,3.0
2021-02-17 22:00:00+01:00,296.0,239.0,958.0,2948.0,0.0,9.0
2021-02-17 23:00:00+01:00,91.0,234.0,608.0,2951.0,0.0,13.0
2021-02-18 00:00:00+01:00,43.0,216.0,368.0,2952.0,0.0,20.0
2021-02-18 01:00:00+01:00,22.0,222.0,335.0,2952.0,0.0,25.0
2021-02-18 02:00:00+01:00,12.0,215.0,492.0,2954.0,0.0,31.0
2021-02-18 03:00:00+01:00,57.0,220.0,284.0,2955.0,0.0,36.0
2021-02-18 04:00:00+01:00,76.0,232.0,374.0,2955.0,0.0,39.0
2021-02-18 05:00:00+01:00,86.0,236.0,472.0,2954.0,0.0,43.0
2021-02-18 06:00:00+01:00,338.0,246.0,1092.0,2955.0,0.0,42.0
2021-02-18 07:00:00+01:00,1032.0,269.0,1925.0,2955.0,2.0,42.0
2021-02-18 08:00:00+01:00,1535.0,291.0,2061.0,2956.0,125.0,48.0
2021-02-18 09:00:00+01:00,894.0,252.0,2211.0,2957.0,326.0,50.0
2021-02-18 10:00:00+01:00,879.0,230.0,2030.0,2964.0,523.0,46.0
2021-02-18 11:00:00+01:00,682.0,220.0,1772.0,2961.0,504.0,53.0
2021-02-18 12:00:00+01:00,563.0,225.0,1744.0,2957.0,723.0,57.0
2021-02-18 13:00:00+01:00,359.0,218.0,1726.0,2944.0,552.0,51.0
2021-02-18 14:00:00+01:00,357.0,231.0,1380.0,2940.0,333.0,55.0
2021-02-18 15:00:00+01:00,634.0,224.0,1651.0,2942.0,311.0,54.0
2021-02-18 16:00:00+01:00,1173.0,225.0,2318.0,2938.0,204.0,48.0
2021-02-18 17:00:00+01:00,1254.0,227.0,2358.0,2935.0,85.0,40.0
2021-02-18 18:00:00+01:00,1414.0,284.0,2546.0,2937.0,0.0,46.0
2021-02-18 19:00:00+01:00,1443.0,270.0,2171.0,2937.0,0.0,55.0
2021-02-18 20:00:00+01:00,631.0,230.0,2192.0,2941.0,0.0,53.0
2021-02-18 21:00:00+01:00,190.0,226.0,1013.0,2942.0,0.0,52.0
2021-02-18 22:00:00+01:00,40.0,219.0,722.0,2942.0,0.0,41.0
2021-02-18 23:00:00+01:00,7.0,208.0,353.0,2943.0,0.0,38.0
2021-02-19 00:00:00+01:00,33.0,228.0,329.0,2937.0,0.0,39.0
2021-02-19 01:00:00+01:00,25.0,221.0,284.0,2934.0,0.0,49.0
2021-02-19 02:00:00+01:00,12.0,212.0,262.0,2938.0,0.0,38.0
2021-02-19 03:00:00+01:00,18.0,194.0,258.0,2936.0,0.0,25.0
2021-02-19 04:00:00+01:00,43.0,201.0,291.0,2938.0,0.0,21.0
2021-02-19 05:00:00+01:00,50.0,207.0,278.0,2936.0,0.0,34.0
2021-02-19 06:00:00+01:00,125.0,229.0,801.0,2934.0,0.0,28.0
2021-02-19 07:00:00+01:00,754.0,271.0,2455.0,2938.0,1.0,32.0
2021-02-19 08:00:00+01:00,1523.0,279.0,1982.0,2938.0,64.0,16.0
2021-02-19 09:00:00+01:00,1122.0,266.0,1585.0,2940.0,241.0,11.0
2021-02-19 10:00:00+01:00,1283.0,268.0,1924.0,2937.0,408.0,8.0
2021-02-19 11:00:00+01:00,943.0,197.0,1620.0,2934.0,937.0,11.0
2021-02-19 12:00:00+01:00,325.0,198.0,1525.0,2931.0,1025.0,9.0
2021-02-19 13:00:00+01:00,140.0,202.0,676.0,2928.0,991.0,7.0
2021-02-19 14:00:00+01:00,130.0,208.0,514.0,2925.0,764.0,7.0
2021-02-19 15:00:00+01:00,134.0,199.0,501.0,2923.0,702.0,7.0
2021-02-19 16:00:00+01:00,292.0,196.0,1033.0,2922.0,380.0,9.0
2021-02-19 17:00:00+01:00,600.0,208.0,1567.0,2921.0,122.0,11.0
2021-02-19 18:00:00+01:00,1422.0,256.0,2414.0,2924.0,3.0,11.0
2021-02-19 19:00:00+01:00,1033.0,255.0,1738.0,2928.0,0.0,11.0
2021-02-19 20:00:00+01:00,489.0,209.0,1042.0,2934.0,0.0,11.0
2021-02-19 21:00:00+01:00,126.0,199.0,535.0,2936.0,0.0,12.0
2021-02-19 22:00:00+01:00,41.0,192.0,723.0,2940.0,0.0,13.0
2021-02-19 23:00:00+01:00,31.0,192.0,543.0,2943.0,0.0,9.0
2021-02-20 00:00:00+01:00,8.0,177.0,345.0,2945.0,0.0,14.0
2021-02-20 01:00:00+01:00,7.0,186.0,309.0,2947.0,0.0,16.0
2021-02-20 02:00:00+01:00,7.0,176.0,317.0,2949.0,0.0,22.0
2021-02-20 03:00:00+01:00,7.0,180.0,329.0,2949.0,0.0,27.0
2021-02-20 04:00:00+01:00,21.0,186.0,349.0,2950.0,0.0,32.0
2021-02-20 05:00:00+01:00,15.0,178.0,404.0,2951.0,0.0,40.0
2021-02-20 06:00:00+01:00,31.0,198.0,413.0,2952.0,0.0,40.0
2021-02-20 07:00:00+01:00,118.0,205.0,439.0,2952.0,4.0,39.0
2021-02-20 08:00:00+01:00,73.0,191.0,465.0,2954.0,129.0,50.0
2021-02-20 09:00:00+01:00,95.0,194.0,463.0,2954.0,397.0,48.0
2021-02-20 10:00:00+01:00,65.0,173.0,401.0,2951.0,678.0,44.0
2021-02-20 11:00:00+01:00,25.0,180.0,409.0,2947.0,922.0,41.0
2021-02-20 12:00:00+01:00,6.0,174.0,295.0,2937.0,1051.0,38.0
2021-02-20 13:00:00+01:00,7.0,176.0,332.0,2932.0,1058.0,41.0
2021-02-20 14:00:00+01:00,14.0,206.0,325.0,2924.0,934.0,40.0
2021-02-20 15:00:00+01:00,17.0,208.0,384.0,2922.0,698.0,38.0
2021-02-20 16:00:00+01:00,70.0,208.0,469.0,2920.0,395.0,29.0
2021-02-20 17:00:00+01:00,399.0,200.0,1213.0,2919.0,109.0,39.0
2021-02-20 18:00:00+01:00,481.0,206.0,831.0,2922.0,1.0,34.0
2021-02-20 19:00:00+01:00,327.0,202.0,611.0,2929.0,0.0,32.0
2021-02-20 20:00:00+01:00,119.0,208.0,446.0,2934.0,0.0,39.0
2021-02-20 21:00:00+01:00,128.0,210.0,358.0,2939.0,0.0,37.0
2021-02-20 22:00:00+01:00,57.0,190.0,425.0,2942.0,0.0,39.0
2021-02-20 23:00:00+01:00,29.0,192.0,301.0,2944.0,0.0,40.0
2021-02-21 00:00:00+01:00,42.0,173.0,199.0,2947.0,0.0,44.0
2021-02-21 01:00:00+01:00,35.0,165.0,239.0,2948.0,0.0,45.0
2021-02-21 02:00:00+01:00,31.0,165.0,210.0,2950.0,0.0,45.0
2021-02-21 03:00:00+01:00,30.0,171.0,197.0,2951.0,0.0,45.0
2021-02-21 04:00:00+01:00,37.0,174.0,193.0,2952.0,0.0,41.0
2021-02-21 05:00:00+01:00,57.0,191.0,253.0,2953.0,0.0,33.0
2021-02-21 06:00:00+01:00,77.0,199.0,246.0,2954.0,0.0,35.0
2021-02-21 07:00:00+01:00,97.0,195.0,280.0,2955.0,3.0,29.0
2021-02-21 08:00:00+01:00,81.0,192.0,315.0,2958.0,107.0,26.0
2021-02-21 09:00:00+01:00,77.0,193.0,280.0,2956.0,400.0,28.0
2021-02-21 10:00:00+01:00,68.0,192.0,281.0,2955.0,706.0,30.0
2021-02-21 11:00:00+01:00,75.0,187.0,224.0,2955.0,949.0,23.0
2021-02-21 12:00:00+01:00,46.0,192.0,212.0,2949.0,1077.0,18.0
2021-02-21 13:00:00+01:00,36.0,187.0,185.0,2938.0,1073.0,16.0
2021-02-21 14:00:00+01:00,34.0,187.0,233.0,2927.0,947.0,15.0
2021-02-21 15:00:00+01:00,38.0,188.0,252.0,2923.0,712.0,11.0
2021-02-21 16:00:00+01:00,58.0,191.0,360.0,2923.0,406.0,7.0
2021-02-21 17:00:00+01:00,330.0,195.0,1129.0,2922.0,125.0,9.0
2021-02-21 18:00:00+01:00,1415.0,200.0,2333.0,2923.0,2.0,9.0
2021-02-21 19:00:00+01:00,1382.0,198.0,2047.0,2931.0,0.0,11.0
2021-02-21 20:00:00+01:00,540.0,199.0,1486.0,2936.0,0.0,12.0
2021-02-21 21:00:00+01:00,51.0,188.0,384.0,2941.0,0.0,11.0
2021-02-21 22:00:00+01:00,30.0,202.0,387.0,2944.0,0.0,14.0
2021-02-21 23:00:00+01:00,64.0,201.0,343.0,2946.0,0.0,24.0
2021-02-22 00:00:00+01:00,51.0,175.0,188.0,2949.0,0.0,37.0
2021-02-22 01:00:00+01:00,54.0,159.0,187.0,2950.0,0.0,36.0
2021-02-22 02:00:00+01:00,59.0,160.0,195.0,2952.0,0.0,31.0
2021-02-22 03:00:00+01:00,59.0,169.0,176.0,2954.0,0.0,17.0
2021-02-22 04:00:00+01:00,87.0,176.0,216.0,2953.0,0.0,16.0
2021-02-22 05:00:00+01:00,82.0,186.0,221.0,2955.0,0.0,17.0
2021-02-22 06:00:00+01:00,269.0,204.0,581.0,2954.0,0.0,17.0
2021-02-22 07:00:00+01:00,725.0,247.0,1641.0,2951.0,6.0,19.0
2021-02-22 08:00:00+01:00,1410.0,261.0,2440.0,2953.0,126.0,22.0
2021-02-22 09:00:00+01:00,1078.0,246.0,1387.0,2950.0,295.0,22.0
2021-02-22 10:00:00+01:00,532.0,217.0,1262.0,2952.0,554.0,27.0
2021-02-22 11:00:00+01:00,459.0,215.0,1075.0,2951.0,436.0,25.0
2021-02-22 12:00:00+01:00,434.0,223.0,1015.0,2945.0,566.0,14.0
2021-02-22 13:00:00+01:00,360.0,207.0,634.0,2938.0,350.0,12.0
2021-02-22 14:00:00+01:00,416.0,202.0,934.0,2928.0,510.0,12.0
2021-02-22 15:00:00+01:00,489.0,198.0,918.0,2921.0,369.0,14.0
2021-02-22 16:00:00+01:00,1336.0,214.0,1102.0,2921.0,315.0,13.0
2021-02-22 17:00:00+01:00,2337.0,225.0,2115.0,2920.0,109.0,12.0
2021-02-22 18:00:00+01:00,2899.0,278.0,2363.0,2923.0,3.0,12.0
2021-02-22 19:00:00+01:00,2443.0,250.0,2332.0,2929.0,0.0,10.0
2021-02-22 20:00:00+01:00,1048.0,196.0,2137.0,2934.0,0.0,10.0
2021-02-22 21:00:00+01:00,622.0,188.0,990.0,2933.0,0.0,11.0
2021-02-22 22:00:00+01:00,353.0,181.0,951.0,2940.0,0.0,9.0
2021-02-22 23:00:00+01:00,215.0,183.0,496.0,2459.0,0.0,8.0
2021-02-23 00:00:00+01:00,190.0,194.0,166.0,1005.0,0.0,7.0
2021-02-23 01:00:00+01:00,128.0,174.0,113.0,1005.0,0.0,5.0
2021-02-23 02:00:00+01:00,134.0,175.0,108.0,1005.0,0.0,5.0
2021-02-23 03:00:00+01:00,128.0,187.0,115.0,1005.0,0.0,5.0
2021-02-23 04:00:00+01:00,16.0,195.0,240.0,1005.0,0.0,4.0
2021-02-23 05:00:00+01:00,27.0,199.0,444.0,2949.0,0.0,4.0
2021-02-23 06:00:00+01:00,230.0,215.0,812.0,2948.0,0.0,3.0
2021-02-23 07:00:00+01:00,591.0,250.0,1177.0,2948.0,6.0,4.0
2021-02-23 08:00:00+01:00,1299.0,263.0,2260.0,2948.0,126.0,4.0
2021-02-23 09:00:00+01:00,997.0,255.0,1647.0,2951.0,363.0,3.0
2021-02-23 10:00:00+01:00,573.0,202.0,1239.0,2946.0,639.0,2.0
2021-02-23 11:00:00+01:00,368.0,203.0,1285.0,2939.0,862.0,2.0
2021-02-23 12:00:00+01:00,265.0,210.0,345.0,2930.0,971.0,2.0
2021-02-23 13:00:00+01:00,165.0,208.0,605.0,2924.0,962.0,2.0
2021-02-23 14:00:00+01:00,150.0,201.0,503.0,2919.0,834.0,2.0
2021-02-23 15:00:00+01:00,148.0,200.0,946.0,2915.0,626.0,2.0
2021-02-23 16:00:00+01:00,711.0,221.0,1403.0,2912.0,361.0,2.0
2021-02-23 17:00:00+01:00,1079.0,235.0,2050.0,2914.0,119.0,2.0
2021-02-23 18:00:00+01:00,1605.0,270.0,2016.0,2917.0,4.0,3.0
2021-02-23 19:00:00+01:00,957.0,270.0,1318.0,2928.0,0.0,9.0
2021-02-23 20:00:00+01:00,458.0,207.0,1296.0,2445.0,0.0,14.0
2021-02-23 21:00:00+01:00,399.0,199.0,943.0,2932.0,0.0,11.0
2021-02-23 22:00:00+01:00,270.0,196.0,937.0,2938.0,0.0,12.0
2021-02-23 23:00:00+01:00,65.0,193.0,516.0,2941.0,0.0,13.0
2021-02-24 00:00:00+01:00,27.0,193.0,435.0,2943.0,0.0,14.0
2021-02-24 01:00:00+01:00,10.0,189.0,296.0,2946.0,0.0,15.0
2021-02-24 02:00:00+01:00,11.0,180.0,233.0,2945.0,0.0,15.0
2021-02-24 03:00:00+01:00,16.0,165.0,304.0,2945.0,0.0,12.0
2021-02-24 04:00:00+01:00,38.0,167.0,267.0,2947.0,0.0,13.0
2021-02-24 05:00:00+01:00,121.0,184.0,399.0,2948.0,0.0,17.0
2021-02-24 06:00:00+01:00,545.0,203.0,1008.0,2947.0,0.0,17.0
2021-02-24 07:00:00+01:00,907.0,224.0,2048.0,2947.0,6.0,18.0
2021-02-24 08:00:00+01:00,1032.0,259.0,1632.0,2946.0,125.0,20.0
2021-02-24 09:00:00+01:00,768.0,251.0,1105.0,2945.0,364.0,16.0
2021-02-24 10:00:00+01:00,455.0,204.0,1100.0,2942.0,639.0,13.0
2021-02-24 11:00:00+01:00,170.0,197.0,708.0,2935.0,867.0,11.0
2021-02-24 12:00:00+01:00,88.0,197.0,376.0,2928.0,990.0,12.0
2021-02-24 13:00:00+01:00,33.0,38.0,406.0,2921.0,975.0,10.0
2021-02-24 14:00:00+01:00,57.0,209.0,468.0,2916.0,858.0,9.0
2021-02-24 15:00:00+01:00,162.0,189.0,778.0,2912.0,653.0,6.0
2021-02-24 16:00:00+01:00,575.0,208.0,1142.0,2910.0,384.0,5.0
2021-02-24 17:00:00+01:00,1091.0,228.0,2036.0,2912.0,132.0,5.0
2021-02-24 18:00:00+01:00,1838.0,265.0,2537.0,2913.0,7.0,7.0
2021-02-24 19:00:00+01:00,1875.0,242.0,2238.0,2920.0,0.0,8.0
2021-02-24 20:00:00+01:00,799.0,197.0,1571.0,2926.0,0.0,12.0
2021-02-24 21:00:00+01:00,272.0,195.0,994.0,2929.0,0.0,13.0
2021-02-24 22:00:00+01:00,123.0,203.0,730.0,2935.0,0.0,16.0
2021-02-24 23:00:00+01:00,82.0,204.0,731.0,2939.0,0.0,17.0
2021-02-25 00:00:00+01:00,43.0,193.0,507.0,2941.0,0.0,13.0
2021-02-25 01:00:00+01:00,35.0,188.0,383.0,2943.0,0.0,13.0
2021-02-25 02:00:00+01:00,33.0,190.0,357.0,2944.0,0.0,14.0
2021-02-25 03:00:00+01:00,39.0,177.0,307.0,2946.0,0.0,20.0
2021-02-25 04:00:00+01:00,46.0,170.0,334.0,2947.0,0.0,26.0
2021-02-25 05:00:00+01:00,88.0,207.0,375.0,2947.0,0.0,23.0
2021-02-25 06:00:00+01:00,303.0,213.0,1023.0,2948.0,0.0,23.0
2021-02-25 07:00:00+01:00,891.0,226.0,1583.0,2948.0,7.0,16.0
2021-02-25 08:00:00+01:00,1010.0,263.0,1899.0,2949.0,135.0,19.0
2021-02-25 09:00:00+01:00,728.0,261.0,1868.0,2948.0,426.0,15.0
2021-02-25 10:00:00+01:00,215.0,215.0,1184.0,2951.0,736.0,14.0
2021-02-25 11:00:00+01:00,58.0,220.0,933.0,2945.0,981.0,7.0
2021-02-25 12:00:00+01:00,44.0,216.0,540.0,2934.0,1096.0,6.0
2021-02-25 13:00:00+01:00,35.0,232.0,522.0,2917.0,1091.0,5.0
2021-02-25 14:00:00+01:00,40.0,225.0,598.0,2912.0,972.0,3.0
2021-02-25 15:00:00+01:00,38.0,226.0,617.0,2907.0,736.0,3.0
2021-02-25 16:00:00+01:00,548.0,227.0,1063.0,2905.0,421.0,2.0
2021-02-25 17:00:00+01:00,1577.0,249.0,1922.0,2905.0,138.0,2.0
2021-02-25 18:00:00+01:00,2271.0,282.0,2750.0,2910.0,4.0,2.0
2021-02-25 19:00:00+01:00,2613.0,277.0,2372.0,2917.0,0.0,4.0
2021-02-25 20:00:00+01:00,1992.0,224.0,2269.0,2925.0,0.0,3.0
2021-02-25 21:00:00+01:00,376.0,207.0,1192.0,2929.0,0.0,7.0
2021-02-25 22:00:00+01:00,73.0,208.0,803.0,2934.0,0.0,17.0
2021-02-25 23:00:00+01:00,104.0,203.0,703.0,2938.0,0.0,18.0
2021-02-26 00:00:00+01:00,41.0,192.0,405.0,2940.0,0.0,15.0
2021-02-26 01:00:00+01:00,11.0,186.0,314.0,2942.0,0.0,15.0
2021-02-26 02:00:00+01:00,21.0,166.0,303.0,2943.0,0.0,15.0
2021-02-26 03:00:00+01:00,32.0,163.0,339.0,2944.0,0.0,13.0
2021-02-26 04:00:00+01:00,30.0,170.0,313.0,2945.0,0.0,12.0
2021-02-26 05:00:00+01:00,75.0,183.0,444.0,2946.0,0.0,11.0
2021-02-26 06:00:00+01:00,932.0,205.0,1438.0,2945.0,0.0,8.0
2021-02-26 07:00:00+01:00,2272.0,251.0,2576.0,2946.0,9.0,6.0
2021-02-26 08:00:00+01:00,2300.0,239.0,2248.0,2947.0,138.0,4.0
2021-02-26 09:00:00+01:00,1454.0,239.0,1559.0,2944.0,394.0,3.0
2021-02-26 10:00:00+01:00,892.0,193.0,1164.0,2936.0,688.0,1.0
2021-02-26 11:00:00+01:00,397.0,193.0,1048.0,2930.0,979.0,2.0
2021-02-26 12:00:00+01:00,71.0,193.0,601.0,2925.0,939.0,2.0
2021-02-26 13:00:00+01:00,51.0,197.0,704.0,2919.0,962.0,3.0
2021-02-26 14:00:00+01:00,45.0,205.0,763.0,2915.0,914.0,6.0
2021-02-26 15:00:00+01:00,151.0,205.0,1031.0,2912.0,429.0,9.0
2021-02-26 16:00:00+01:00,559.0,206.0,1109.0,2911.0,178.0,10.0
2021-02-26 17:00:00+01:00,1045.0,239.0,1253.0,2915.0,48.0,9.0
2021-02-26 18:00:00+01:00,1827.0,291.0,2095.0,2919.0,5.0,9.0
2021-02-26 19:00:00+01:00,1989.0,269.0,2221.0,2921.0,0.0,9.0
2021-02-26 20:00:00+01:00,884.0,236.0,1706.0,2924.0,0.0,9.0
2021-02-26 21:00:00+01:00,401.0,196.0,967.0,2930.0,0.0,9.0
2021-02-26 22:00:00+01:00,213.0,192.0,789.0,2935.0,0.0,15.0
2021-02-26 23:00:00+01:00,142.0,193.0,563.0,2940.0,0.0,21.0
2021-02-27 00:00:00+01:00,141.0,193.0,903.0,2941.0,0.0,17.0
2021-02-27 01:00:00+01:00,176.0,175.0,494.0,2941.0,0.0,17.0
2021-02-27 02:00:00+01:00,174.0,160.0,290.0,2942.0,0.0,13.0
2021-02-27 03:00:00+01:00,192.0,161.0,219.0,2941.0,0.0,11.0
2021-02-27 04:00:00+01:00,187.0,182.0,293.0,2942.0,0.0,7.0
2021-02-27 05:00:00+01:00,198.0,198.0,353.0,2943.0,0.0,8.0
2021-02-27 06:00:00+01:00,220.0,198.0,347.0,2943.0,0.0,8.0
2021-02-27 07:00:00+01:00,224.0,188.0,355.0,2947.0,0.0,8.0
2021-02-27 08:00:00+01:00,282.0,200.0,815.0,2954.0,43.0,9.0
2021-02-27 09:00:00+01:00,259.0,201.0,888.0,2946.0,140.0,11.0
2021-02-27 10:00:00+01:00,266.0,197.0,948.0,2943.0,429.0,13.0
2021-02-27 11:00:00+01:00,192.0,195.0,682.0,2941.0,501.0,14.0
2021-02-27 12:00:00+01:00,101.0,204.0,372.0,2941.0,496.0,19.0
2021-02-27 13:00:00+01:00,47.0,223.0,317.0,2941.0,760.0,20.0
2021-02-27 14:00:00+01:00,54.0,227.0,376.0,2934.0,1038.0,28.0
2021-02-27 15:00:00+01:00,70.0,215.0,566.0,2933.0,795.0,32.0
2021-02-27 16:00:00+01:00,111.0,210.0,550.0,2935.0,462.0,37.0
2021-02-27 17:00:00+01:00,483.0,182.0,777.0,2937.0,155.0,39.0
2021-02-27 18:00:00+01:00,1417.0,204.0,1550.0,2939.0,7.0,48.0
2021-02-27 19:00:00+01:00,751.0,215.0,1338.0,2941.0,0.0,41.0
2021-02-27 20:00:00+01:00,578.0,207.0,1063.0,2944.0,0.0,39.0
2021-02-27 21:00:00+01:00,188.0,201.0,589.0,2945.0,0.0,45.0
2021-02-27 22:00:00+01:00,143.0,187.0,491.0,2948.0,0.0,46.0
2021-02-27 23:00:00+01:00,85.0,181.0,332.0,2948.0,0.0,48.0
