,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-04-11 14:00:00+01:00,383.0,621.0,0.0,96.0,743.0,85.0,24.0,418.0,140.0
2020-04-11 15:00:00+01:00,379.0,616.0,0.0,102.0,549.0,44.0,24.0,366.0,193.0
2020-04-11 16:00:00+01:00,386.0,617.0,0.0,76.0,479.0,49.0,25.0,310.0,256.0
2020-04-11 17:00:00+01:00,384.0,616.0,0.0,104.0,640.0,70.0,25.0,230.0,299.0
2020-04-11 18:00:00+01:00,386.0,617.0,0.0,468.0,658.0,98.0,25.0,103.0,345.0
2020-04-11 19:00:00+01:00,385.0,713.0,0.0,1219.0,1219.0,418.0,26.0,24.0,305.0
2020-04-11 20:00:00+01:00,386.0,755.0,0.0,1809.0,1295.0,483.0,25.0,0.0,339.0
2020-04-11 21:00:00+01:00,385.0,751.0,0.0,1271.0,1125.0,514.0,25.0,0.0,356.0
2020-04-11 22:00:00+01:00,388.0,706.0,0.0,340.0,1078.0,373.0,25.0,0.0,370.0
2020-04-11 23:00:00+01:00,389.0,547.0,0.0,8.0,878.0,20.0,24.0,0.0,296.0
2020-04-12 00:00:00+01:00,386.0,401.0,0.0,0.0,709.0,46.0,23.0,0.0,265.0
2020-04-12 01:00:00+01:00,389.0,401.0,0.0,67.0,401.0,0.0,24.0,0.0,305.0
2020-04-12 02:00:00+01:00,391.0,399.0,0.0,0.0,370.0,0.0,24.0,0.0,388.0
2020-04-12 03:00:00+01:00,393.0,398.0,0.0,47.0,285.0,0.0,24.0,0.0,426.0
2020-04-12 04:00:00+01:00,392.0,399.0,0.0,62.0,328.0,0.0,24.0,0.0,270.0
2020-04-12 05:00:00+01:00,394.0,401.0,0.0,60.0,334.0,0.0,24.0,0.0,163.0
2020-04-12 06:00:00+01:00,390.0,398.0,0.0,0.0,370.0,0.0,24.0,0.0,157.0
2020-04-12 07:00:00+01:00,389.0,400.0,0.0,0.0,369.0,0.0,24.0,20.0,182.0
2020-04-12 08:00:00+01:00,384.0,399.0,0.0,20.0,417.0,19.0,25.0,129.0,249.0
2020-04-12 09:00:00+01:00,382.0,399.0,0.0,0.0,483.0,12.0,24.0,259.0,255.0
2020-04-12 10:00:00+01:00,386.0,388.0,0.0,119.0,465.0,11.0,24.0,395.0,248.0
2020-04-12 11:00:00+01:00,388.0,371.0,0.0,167.0,493.0,77.0,24.0,462.0,289.0
2020-04-12 12:00:00+01:00,382.0,387.0,0.0,229.0,613.0,68.0,25.0,472.0,189.0
2020-04-12 13:00:00+01:00,379.0,395.0,0.0,57.0,572.0,1.0,24.0,479.0,142.0
2020-04-12 14:00:00+01:00,381.0,394.0,0.0,74.0,632.0,0.0,24.0,428.0,268.0
2020-04-12 15:00:00+01:00,382.0,393.0,0.0,5.0,539.0,0.0,26.0,440.0,467.0
2020-04-12 16:00:00+01:00,389.0,392.0,0.0,0.0,580.0,4.0,26.0,342.0,794.0
2020-04-12 17:00:00+01:00,390.0,389.0,0.0,1.0,781.0,6.0,27.0,183.0,968.0
2020-04-12 18:00:00+01:00,392.0,389.0,0.0,56.0,810.0,45.0,26.0,86.0,949.0
2020-04-12 19:00:00+01:00,392.0,391.0,0.0,144.0,932.0,139.0,26.0,20.0,1178.0
2020-04-12 20:00:00+01:00,392.0,393.0,0.0,945.0,1127.0,363.0,26.0,0.0,1469.0
2020-04-12 21:00:00+01:00,386.0,393.0,0.0,641.0,935.0,354.0,26.0,0.0,1465.0
2020-04-12 22:00:00+01:00,392.0,401.0,0.0,8.0,528.0,163.0,26.0,0.0,1531.0
2020-04-12 23:00:00+01:00,393.0,404.0,0.0,0.0,554.0,125.0,26.0,0.0,1687.0
2020-04-13 00:00:00+01:00,394.0,408.0,0.0,0.0,437.0,1.0,26.0,0.0,1700.0
2020-04-13 01:00:00+01:00,391.0,405.0,0.0,57.0,348.0,0.0,25.0,0.0,1724.0
2020-04-13 02:00:00+01:00,392.0,403.0,0.0,59.0,365.0,0.0,26.0,0.0,1472.0
2020-04-13 03:00:00+01:00,395.0,404.0,0.0,65.0,391.0,1.0,25.0,0.0,1208.0
2020-04-13 04:00:00+01:00,397.0,438.0,0.0,44.0,428.0,0.0,26.0,0.0,958.0
2020-04-13 05:00:00+01:00,393.0,469.0,0.0,20.0,461.0,14.0,25.0,0.0,753.0
2020-04-13 06:00:00+01:00,387.0,530.0,0.0,343.0,617.0,147.0,25.0,0.0,403.0
2020-04-13 07:00:00+01:00,388.0,834.0,0.0,780.0,486.0,168.0,25.0,15.0,267.0
2020-04-13 08:00:00+01:00,386.0,969.0,0.0,1125.0,682.0,324.0,24.0,121.0,253.0
2020-04-13 09:00:00+01:00,378.0,1077.0,0.0,1120.0,629.0,359.0,20.0,257.0,291.0
2020-04-13 10:00:00+01:00,383.0,1029.0,0.0,1316.0,940.0,331.0,24.0,314.0,291.0
2020-04-13 11:00:00+01:00,383.0,1242.0,0.0,1297.0,1036.0,291.0,24.0,308.0,211.0
2020-04-13 12:00:00+01:00,383.0,1255.0,0.0,1493.0,1162.0,326.0,27.0,358.0,242.0
2020-04-13 13:00:00+01:00,381.0,1244.0,0.0,1272.0,954.0,284.0,25.0,416.0,263.0
2020-04-13 14:00:00+01:00,376.0,1126.0,0.0,270.0,790.0,125.0,25.0,379.0,308.0
2020-04-13 15:00:00+01:00,384.0,1005.0,0.0,115.0,430.0,38.0,27.0,327.0,408.0
2020-04-13 16:00:00+01:00,390.0,1006.0,0.0,96.0,520.0,38.0,28.0,289.0,509.0
2020-04-13 17:00:00+01:00,391.0,1123.0,0.0,96.0,416.0,13.0,26.0,232.0,554.0
2020-04-13 18:00:00+01:00,396.0,1186.0,0.0,384.0,811.0,119.0,28.0,132.0,514.0
2020-04-13 19:00:00+01:00,390.0,1189.0,0.0,1258.0,1213.0,337.0,29.0,25.0,467.0
2020-04-13 20:00:00+01:00,390.0,1253.0,0.0,1708.0,1442.0,470.0,27.0,0.0,471.0
2020-04-13 21:00:00+01:00,390.0,1235.0,0.0,1266.0,1421.0,572.0,27.0,0.0,484.0
2020-04-13 22:00:00+01:00,387.0,1228.0,0.0,531.0,1113.0,228.0,27.0,0.0,586.0
2020-04-13 23:00:00+01:00,392.0,1014.0,0.0,546.0,1171.0,176.0,27.0,0.0,692.0
2020-04-14 00:00:00+01:00,390.0,594.0,0.0,208.0,571.0,43.0,28.0,0.0,1136.0
2020-04-14 01:00:00+01:00,389.0,452.0,0.0,0.0,510.0,5.0,29.0,0.0,1452.0
2020-04-14 02:00:00+01:00,395.0,448.0,0.0,0.0,396.0,6.0,27.0,0.0,1587.0
2020-04-14 03:00:00+01:00,396.0,449.0,0.0,0.0,433.0,9.0,27.0,0.0,1638.0
2020-04-14 04:00:00+01:00,393.0,450.0,0.0,0.0,441.0,11.0,26.0,0.0,1590.0
2020-04-14 05:00:00+01:00,390.0,449.0,0.0,0.0,655.0,18.0,27.0,0.0,1840.0
2020-04-14 06:00:00+01:00,387.0,560.0,0.0,0.0,498.0,40.0,28.0,0.0,1982.0
2020-04-14 07:00:00+01:00,386.0,873.0,0.0,0.0,624.0,50.0,27.0,17.0,2153.0
2020-04-14 08:00:00+01:00,384.0,1168.0,0.0,0.0,902.0,132.0,26.0,103.0,2243.0
2020-04-14 09:00:00+01:00,378.0,1231.0,0.0,0.0,867.0,287.0,26.0,217.0,2320.0
2020-04-14 10:00:00+01:00,372.0,1244.0,0.0,49.0,865.0,292.0,25.0,311.0,2502.0
2020-04-14 11:00:00+01:00,358.0,1245.0,0.0,1.0,943.0,222.0,24.0,378.0,2625.0
2020-04-14 12:00:00+01:00,357.0,1239.0,0.0,0.0,982.0,111.0,24.0,386.0,2833.0
2020-04-14 13:00:00+01:00,367.0,1166.0,0.0,0.0,962.0,38.0,22.0,328.0,2691.0
2020-04-14 14:00:00+01:00,370.0,1000.0,0.0,0.0,656.0,0.0,23.0,314.0,2392.0
2020-04-14 15:00:00+01:00,375.0,994.0,0.0,0.0,392.0,0.0,21.0,313.0,2279.0
2020-04-14 16:00:00+01:00,372.0,987.0,0.0,0.0,480.0,0.0,23.0,289.0,2365.0
2020-04-14 17:00:00+01:00,386.0,992.0,0.0,0.0,819.0,1.0,26.0,169.0,2119.0
2020-04-14 18:00:00+01:00,384.0,1176.0,0.0,51.0,1371.0,56.0,27.0,82.0,1818.0
2020-04-14 19:00:00+01:00,382.0,1226.0,0.0,375.0,1491.0,128.0,28.0,15.0,1779.0
2020-04-14 20:00:00+01:00,377.0,1246.0,0.0,949.0,1707.0,172.0,28.0,0.0,1759.0
2020-04-14 21:00:00+01:00,379.0,1249.0,0.0,114.0,1582.0,87.0,28.0,0.0,1929.0
2020-04-14 22:00:00+01:00,376.0,1248.0,0.0,0.0,1582.0,7.0,28.0,0.0,1971.0
2020-04-14 23:00:00+01:00,373.0,863.0,0.0,19.0,1384.0,0.0,27.0,0.0,2252.0
2020-04-15 00:00:00+01:00,367.0,444.0,0.0,0.0,522.0,0.0,27.0,0.0,2703.0
2020-04-15 01:00:00+01:00,370.0,435.0,0.0,0.0,538.0,0.0,28.0,0.0,2843.0
2020-04-15 02:00:00+01:00,373.0,433.0,0.0,0.0,371.0,1.0,27.0,0.0,2845.0
2020-04-15 03:00:00+01:00,376.0,435.0,0.0,0.0,414.0,19.0,28.0,0.0,2758.0
2020-04-15 04:00:00+01:00,377.0,436.0,0.0,0.0,450.0,19.0,27.0,0.0,2840.0
2020-04-15 05:00:00+01:00,378.0,436.0,0.0,62.0,427.0,12.0,28.0,0.0,2747.0
2020-04-15 06:00:00+01:00,378.0,448.0,0.0,87.0,573.0,5.0,26.0,0.0,2873.0
2020-04-15 07:00:00+01:00,378.0,580.0,0.0,0.0,915.0,5.0,25.0,20.0,2896.0
2020-04-15 08:00:00+01:00,375.0,603.0,0.0,24.0,1343.0,83.0,23.0,112.0,2800.0
2020-04-15 09:00:00+01:00,362.0,616.0,0.0,159.0,1586.0,165.0,22.0,220.0,2810.0
2020-04-15 10:00:00+01:00,365.0,614.0,0.0,1.0,1218.0,130.0,25.0,340.0,3090.0
2020-04-15 11:00:00+01:00,380.0,615.0,0.0,0.0,1174.0,69.0,27.0,405.0,3337.0
2020-04-15 12:00:00+01:00,382.0,609.0,0.0,0.0,977.0,51.0,27.0,420.0,3230.0
2020-04-15 13:00:00+01:00,378.0,611.0,0.0,9.0,983.0,34.0,26.0,456.0,2852.0
2020-04-15 14:00:00+01:00,376.0,608.0,0.0,42.0,707.0,99.0,25.0,421.0,2975.0
2020-04-15 15:00:00+01:00,379.0,609.0,0.0,9.0,629.0,115.0,25.0,398.0,3100.0
2020-04-15 16:00:00+01:00,384.0,611.0,0.0,0.0,605.0,116.0,25.0,352.0,3112.0
2020-04-15 17:00:00+01:00,388.0,609.0,0.0,0.0,604.0,50.0,25.0,288.0,3056.0
2020-04-15 18:00:00+01:00,388.0,612.0,0.0,0.0,705.0,51.0,27.0,155.0,2959.0
2020-04-15 19:00:00+01:00,385.0,613.0,0.0,19.0,845.0,124.0,26.0,32.0,2873.0
2020-04-15 20:00:00+01:00,380.0,619.0,0.0,1007.0,1328.0,164.0,23.0,0.0,2747.0
2020-04-15 21:00:00+01:00,374.0,619.0,0.0,216.0,1138.0,164.0,21.0,0.0,2640.0
2020-04-15 22:00:00+01:00,383.0,617.0,0.0,1.0,1133.0,14.0,20.0,0.0,2599.0
2020-04-15 23:00:00+01:00,382.0,614.0,0.0,155.0,1044.0,3.0,21.0,0.0,2532.0
2020-04-16 00:00:00+01:00,385.0,463.0,0.0,0.0,956.0,3.0,22.0,0.0,2749.0
2020-04-16 01:00:00+01:00,382.0,452.0,0.0,0.0,448.0,4.0,22.0,0.0,2930.0
2020-04-16 02:00:00+01:00,383.0,450.0,0.0,0.0,313.0,4.0,22.0,0.0,3148.0
2020-04-16 03:00:00+01:00,383.0,450.0,0.0,0.0,379.0,4.0,22.0,0.0,3262.0
2020-04-16 04:00:00+01:00,382.0,450.0,0.0,0.0,517.0,3.0,22.0,0.0,3163.0
2020-04-16 05:00:00+01:00,379.0,451.0,0.0,0.0,525.0,4.0,22.0,0.0,3158.0
2020-04-16 06:00:00+01:00,377.0,462.0,0.0,0.0,815.0,9.0,22.0,0.0,3312.0
2020-04-16 07:00:00+01:00,376.0,593.0,0.0,1.0,815.0,23.0,21.0,2.0,3502.0
2020-04-16 08:00:00+01:00,377.0,607.0,0.0,545.0,1226.0,126.0,21.0,22.0,3283.0
2020-04-16 09:00:00+01:00,371.0,614.0,0.0,625.0,1256.0,126.0,21.0,69.0,3424.0
2020-04-16 10:00:00+01:00,369.0,606.0,0.0,1123.0,1356.0,86.0,21.0,170.0,3617.0
2020-04-16 11:00:00+01:00,370.0,603.0,0.0,1576.0,1631.0,126.0,21.0,300.0,3349.0
2020-04-16 12:00:00+01:00,369.0,603.0,0.0,1185.0,1645.0,129.0,21.0,380.0,3189.0
2020-04-16 13:00:00+01:00,366.0,606.0,0.0,855.0,1548.0,108.0,21.0,422.0,3136.0
2020-04-16 14:00:00+01:00,363.0,604.0,0.0,364.0,1286.0,100.0,22.0,425.0,3190.0
2020-04-16 15:00:00+01:00,358.0,603.0,0.0,1.0,1103.0,51.0,23.0,406.0,3288.0
2020-04-16 16:00:00+01:00,359.0,605.0,0.0,0.0,888.0,50.0,22.0,329.0,3309.0
2020-04-16 17:00:00+01:00,360.0,603.0,0.0,21.0,1421.0,57.0,22.0,264.0,3334.0
2020-04-16 18:00:00+01:00,358.0,605.0,0.0,959.0,1600.0,121.0,23.0,152.0,3498.0
2020-04-16 19:00:00+01:00,358.0,610.0,0.0,1408.0,1703.0,187.0,22.0,32.0,3687.0
2020-04-16 20:00:00+01:00,359.0,612.0,0.0,1427.0,1477.0,191.0,21.0,0.0,3687.0
2020-04-16 21:00:00+01:00,362.0,611.0,0.0,889.0,1917.0,176.0,22.0,0.0,3719.0
2020-04-16 22:00:00+01:00,360.0,597.0,0.0,28.0,1692.0,98.0,22.0,0.0,3646.0
2020-04-16 23:00:00+01:00,352.0,591.0,0.0,0.0,1720.0,86.0,22.0,0.0,3635.0
2020-04-17 00:00:00+01:00,348.0,448.0,0.0,0.0,1368.0,85.0,21.0,0.0,3738.0
2020-04-17 01:00:00+01:00,348.0,442.0,0.0,0.0,1535.0,80.0,22.0,0.0,3558.0
2020-04-17 02:00:00+01:00,349.0,441.0,0.0,0.0,1337.0,80.0,22.0,0.0,3270.0
2020-04-17 03:00:00+01:00,354.0,443.0,0.0,0.0,1245.0,82.0,23.0,0.0,3186.0
2020-04-17 04:00:00+01:00,353.0,443.0,0.0,0.0,1161.0,82.0,21.0,0.0,3255.0
2020-04-17 05:00:00+01:00,351.0,441.0,0.0,0.0,1307.0,85.0,21.0,0.0,3138.0
2020-04-17 06:00:00+01:00,349.0,450.0,0.0,0.0,1436.0,84.0,21.0,0.0,3004.0
2020-04-17 07:00:00+01:00,351.0,580.0,0.0,0.0,1400.0,98.0,21.0,16.0,2747.0
2020-04-17 08:00:00+01:00,357.0,603.0,0.0,263.0,1678.0,205.0,21.0,118.0,2729.0
2020-04-17 09:00:00+01:00,360.0,614.0,0.0,603.0,1854.0,191.0,21.0,223.0,2481.0
2020-04-17 10:00:00+01:00,355.0,617.0,0.0,1227.0,2279.0,120.0,21.0,275.0,2401.0
2020-04-17 11:00:00+01:00,357.0,613.0,0.0,1687.0,2355.0,171.0,21.0,355.0,2303.0
2020-04-17 12:00:00+01:00,369.0,605.0,0.0,1396.0,2261.0,303.0,22.0,401.0,2179.0
2020-04-17 13:00:00+01:00,369.0,597.0,0.0,423.0,1694.0,228.0,22.0,418.0,2012.0
2020-04-17 14:00:00+01:00,361.0,593.0,0.0,135.0,1421.0,126.0,22.0,418.0,1943.0
2020-04-17 15:00:00+01:00,361.0,603.0,0.0,187.0,1476.0,116.0,23.0,406.0,1801.0
2020-04-17 16:00:00+01:00,361.0,612.0,0.0,181.0,1532.0,112.0,22.0,354.0,1648.0
2020-04-17 17:00:00+01:00,367.0,711.0,0.0,119.0,1675.0,120.0,21.0,256.0,1478.0
2020-04-17 18:00:00+01:00,367.0,845.0,0.0,791.0,1961.0,210.0,23.0,140.0,1240.0
2020-04-17 19:00:00+01:00,361.0,1013.0,0.0,1817.0,2290.0,392.0,21.0,38.0,963.0
2020-04-17 20:00:00+01:00,359.0,1014.0,0.0,1979.0,2177.0,535.0,18.0,1.0,749.0
2020-04-17 21:00:00+01:00,354.0,1017.0,0.0,1919.0,2126.0,396.0,13.0,0.0,590.0
2020-04-17 22:00:00+01:00,354.0,938.0,0.0,1650.0,2204.0,515.0,13.0,0.0,414.0
2020-04-17 23:00:00+01:00,354.0,795.0,0.0,27.0,1725.0,102.0,13.0,0.0,274.0
2020-04-18 00:00:00+01:00,350.0,570.0,0.0,0.0,1950.0,126.0,13.0,0.0,203.0
2020-04-18 01:00:00+01:00,358.0,424.0,0.0,0.0,1584.0,126.0,13.0,0.0,159.0
2020-04-18 02:00:00+01:00,362.0,424.0,0.0,0.0,1494.0,139.0,13.0,0.0,128.0
2020-04-18 03:00:00+01:00,365.0,424.0,0.0,0.0,1565.0,134.0,13.0,0.0,168.0
2020-04-18 04:00:00+01:00,371.0,426.0,0.0,0.0,1535.0,130.0,18.0,0.0,177.0
2020-04-18 05:00:00+01:00,377.0,422.0,0.0,0.0,1442.0,130.0,19.0,0.0,158.0
2020-04-18 06:00:00+01:00,373.0,423.0,0.0,195.0,1618.0,130.0,19.0,0.0,130.0
2020-04-18 07:00:00+01:00,374.0,420.0,0.0,272.0,1538.0,149.0,19.0,17.0,90.0
2020-04-18 08:00:00+01:00,373.0,507.0,0.0,365.0,1426.0,198.0,18.0,101.0,70.0
2020-04-18 09:00:00+01:00,371.0,780.0,0.0,336.0,1385.0,198.0,18.0,245.0,52.0
2020-04-18 10:00:00+01:00,368.0,836.0,0.0,264.0,1310.0,193.0,19.0,393.0,38.0
2020-04-18 11:00:00+01:00,375.0,836.0,0.0,160.0,1427.0,173.0,20.0,499.0,27.0
2020-04-18 12:00:00+01:00,368.0,829.0,0.0,285.0,1662.0,125.0,19.0,518.0,36.0
2020-04-18 13:00:00+01:00,369.0,794.0,0.0,219.0,1585.0,125.0,18.0,538.0,63.0
2020-04-18 14:00:00+01:00,369.0,685.0,0.0,141.0,1482.0,139.0,18.0,521.0,131.0
2020-04-18 15:00:00+01:00,366.0,662.0,0.0,0.0,1349.0,175.0,19.0,490.0,206.0
2020-04-18 16:00:00+01:00,371.0,613.0,0.0,1.0,1440.0,241.0,20.0,396.0,273.0
2020-04-18 17:00:00+01:00,361.0,618.0,0.0,160.0,1475.0,223.0,19.0,260.0,410.0
2020-04-18 18:00:00+01:00,343.0,619.0,0.0,405.0,1759.0,437.0,19.0,131.0,601.0
2020-04-18 19:00:00+01:00,343.0,668.0,0.0,530.0,1771.0,433.0,19.0,32.0,757.0
2020-04-18 20:00:00+01:00,331.0,815.0,0.0,1575.0,2084.0,451.0,19.0,1.0,940.0
2020-04-18 21:00:00+01:00,330.0,760.0,0.0,528.0,1932.0,434.0,19.0,0.0,1211.0
2020-04-18 22:00:00+01:00,342.0,620.0,0.0,136.0,1554.0,204.0,18.0,0.0,1339.0
2020-04-18 23:00:00+01:00,348.0,539.0,0.0,77.0,1455.0,115.0,19.0,0.0,1219.0
2020-04-19 00:00:00+01:00,352.0,407.0,0.0,0.0,1445.0,112.0,19.0,0.0,1050.0
2020-04-19 01:00:00+01:00,353.0,410.0,0.0,0.0,1256.0,112.0,19.0,0.0,1036.0
2020-04-19 02:00:00+01:00,354.0,407.0,0.0,2.0,1336.0,111.0,20.0,0.0,1059.0
2020-04-19 03:00:00+01:00,364.0,404.0,0.0,90.0,1702.0,101.0,20.0,0.0,1080.0
2020-04-19 04:00:00+01:00,359.0,405.0,0.0,90.0,1662.0,113.0,20.0,0.0,1158.0
2020-04-19 05:00:00+01:00,361.0,406.0,0.0,129.0,1887.0,113.0,19.0,0.0,1104.0
2020-04-19 06:00:00+01:00,367.0,401.0,0.0,220.0,1904.0,113.0,20.0,0.0,1053.0
2020-04-19 07:00:00+01:00,375.0,406.0,0.0,199.0,1837.0,113.0,19.0,29.0,1042.0
2020-04-19 08:00:00+01:00,377.0,404.0,0.0,225.0,1794.0,90.0,20.0,169.0,965.0
2020-04-19 09:00:00+01:00,372.0,403.0,0.0,100.0,1764.0,172.0,19.0,312.0,941.0
2020-04-19 10:00:00+01:00,366.0,400.0,0.0,145.0,1635.0,243.0,19.0,455.0,991.0
2020-04-19 11:00:00+01:00,368.0,400.0,0.0,190.0,1569.0,224.0,21.0,519.0,979.0
2020-04-19 12:00:00+01:00,377.0,398.0,0.0,427.0,1549.0,265.0,21.0,505.0,947.0
2020-04-19 13:00:00+01:00,377.0,397.0,0.0,240.0,1426.0,163.0,20.0,452.0,992.0
2020-04-19 14:00:00+01:00,373.0,397.0,0.0,159.0,1387.0,89.0,20.0,427.0,1255.0
2020-04-19 15:00:00+01:00,373.0,397.0,0.0,3.0,1131.0,58.0,19.0,415.0,1680.0
2020-04-19 16:00:00+01:00,371.0,398.0,0.0,0.0,1019.0,58.0,20.0,427.0,2166.0
2020-04-19 17:00:00+01:00,371.0,394.0,0.0,0.0,1100.0,60.0,21.0,343.0,2218.0
2020-04-19 18:00:00+01:00,376.0,396.0,0.0,209.0,1507.0,63.0,20.0,192.0,1880.0
2020-04-19 19:00:00+01:00,378.0,399.0,0.0,1255.0,2070.0,151.0,20.0,42.0,1844.0
2020-04-19 20:00:00+01:00,380.0,401.0,0.0,1281.0,1991.0,190.0,19.0,0.0,1760.0
2020-04-19 21:00:00+01:00,375.0,404.0,0.0,897.0,2006.0,168.0,19.0,0.0,1570.0
2020-04-19 22:00:00+01:00,371.0,413.0,0.0,328.0,1904.0,125.0,20.0,0.0,1131.0
2020-04-19 23:00:00+01:00,370.0,413.0,0.0,567.0,1914.0,68.0,21.0,0.0,882.0
2020-04-20 00:00:00+01:00,371.0,415.0,0.0,345.0,1856.0,60.0,19.0,0.0,589.0
2020-04-20 01:00:00+01:00,375.0,412.0,0.0,363.0,1485.0,59.0,20.0,0.0,402.0
2020-04-20 02:00:00+01:00,374.0,410.0,0.0,437.0,1466.0,58.0,19.0,0.0,372.0
2020-04-20 03:00:00+01:00,379.0,410.0,0.0,132.0,1354.0,58.0,21.0,0.0,387.0
2020-04-20 04:00:00+01:00,378.0,410.0,0.0,33.0,1346.0,58.0,20.0,0.0,462.0
2020-04-20 05:00:00+01:00,377.0,411.0,0.0,281.0,1478.0,66.0,21.0,0.0,568.0
2020-04-20 06:00:00+01:00,370.0,433.0,0.0,566.0,1711.0,87.0,20.0,0.0,424.0
2020-04-20 07:00:00+01:00,372.0,579.0,0.0,1450.0,1716.0,162.0,20.0,25.0,258.0
2020-04-20 08:00:00+01:00,366.0,600.0,0.0,978.0,1675.0,233.0,19.0,144.0,213.0
2020-04-20 09:00:00+01:00,367.0,607.0,0.0,844.0,1909.0,166.0,18.0,221.0,237.0
2020-04-20 10:00:00+01:00,367.0,609.0,0.0,697.0,1969.0,222.0,21.0,225.0,423.0
2020-04-20 11:00:00+01:00,370.0,610.0,0.0,1198.0,2137.0,406.0,22.0,205.0,681.0
2020-04-20 12:00:00+01:00,370.0,609.0,0.0,1457.0,2137.0,323.0,23.0,182.0,909.0
2020-04-20 13:00:00+01:00,370.0,611.0,0.0,1598.0,2156.0,315.0,22.0,172.0,1022.0
2020-04-20 14:00:00+01:00,371.0,611.0,0.0,954.0,1986.0,141.0,21.0,137.0,1201.0
2020-04-20 15:00:00+01:00,365.0,608.0,0.0,467.0,1897.0,122.0,22.0,146.0,1350.0
2020-04-20 16:00:00+01:00,368.0,680.0,0.0,442.0,1914.0,144.0,21.0,150.0,1430.0
2020-04-20 17:00:00+01:00,369.0,852.0,0.0,653.0,2082.0,286.0,20.0,174.0,1212.0
2020-04-20 18:00:00+01:00,368.0,890.0,0.0,1146.0,2149.0,402.0,22.0,126.0,744.0
2020-04-20 19:00:00+01:00,366.0,878.0,0.0,1774.0,2177.0,581.0,21.0,27.0,355.0
2020-04-20 20:00:00+01:00,375.0,947.0,0.0,2075.0,2239.0,717.0,22.0,0.0,232.0
2020-04-20 21:00:00+01:00,373.0,914.0,0.0,1728.0,2258.0,619.0,22.0,0.0,232.0
2020-04-20 22:00:00+01:00,378.0,707.0,0.0,1303.0,2168.0,475.0,21.0,0.0,241.0
2020-04-20 23:00:00+01:00,379.0,606.0,0.0,682.0,2040.0,279.0,21.0,0.0,266.0
2020-04-21 00:00:00+01:00,378.0,449.0,0.0,21.0,1950.0,50.0,23.0,0.0,275.0
2020-04-21 01:00:00+01:00,375.0,441.0,0.0,0.0,1916.0,49.0,23.0,0.0,285.0
2020-04-21 02:00:00+01:00,372.0,441.0,0.0,0.0,1861.0,58.0,22.0,0.0,284.0
2020-04-21 03:00:00+01:00,372.0,441.0,0.0,0.0,1804.0,14.0,21.0,0.0,304.0
2020-04-21 04:00:00+01:00,365.0,443.0,0.0,0.0,1671.0,11.0,20.0,0.0,330.0
2020-04-21 05:00:00+01:00,365.0,441.0,0.0,30.0,1731.0,56.0,21.0,0.0,353.0
2020-04-21 06:00:00+01:00,366.0,461.0,0.0,1138.0,2085.0,176.0,20.0,0.0,475.0
2020-04-21 07:00:00+01:00,367.0,591.0,0.0,1628.0,2067.0,290.0,20.0,23.0,634.0
2020-04-21 08:00:00+01:00,369.0,614.0,0.0,378.0,2124.0,203.0,21.0,118.0,785.0
2020-04-21 09:00:00+01:00,372.0,622.0,0.0,585.0,2090.0,302.0,22.0,226.0,793.0
2020-04-21 10:00:00+01:00,372.0,620.0,0.0,570.0,2242.0,276.0,22.0,317.0,841.0
2020-04-21 11:00:00+01:00,371.0,616.0,0.0,597.0,2295.0,344.0,22.0,380.0,853.0
2020-04-21 12:00:00+01:00,374.0,612.0,0.0,581.0,2222.0,361.0,22.0,416.0,741.0
2020-04-21 13:00:00+01:00,374.0,612.0,0.0,592.0,2169.0,83.0,22.0,413.0,747.0
2020-04-21 14:00:00+01:00,369.0,609.0,0.0,681.0,2044.0,62.0,21.0,437.0,926.0
2020-04-21 15:00:00+01:00,374.0,601.0,0.0,173.0,2050.0,61.0,22.0,383.0,1109.0
2020-04-21 16:00:00+01:00,374.0,603.0,0.0,104.0,1957.0,57.0,21.0,303.0,1405.0
2020-04-21 17:00:00+01:00,360.0,610.0,0.0,261.0,2116.0,117.0,21.0,250.0,1724.0
2020-04-21 18:00:00+01:00,370.0,612.0,0.0,668.0,2289.0,510.0,21.0,149.0,1974.0
2020-04-21 19:00:00+01:00,365.0,617.0,0.0,457.0,2256.0,518.0,22.0,38.0,2231.0
2020-04-21 20:00:00+01:00,373.0,620.0,0.0,724.0,2256.0,529.0,22.0,0.0,2375.0
2020-04-21 21:00:00+01:00,374.0,620.0,0.0,366.0,2232.0,462.0,21.0,0.0,2469.0
2020-04-21 22:00:00+01:00,373.0,615.0,0.0,167.0,2284.0,271.0,20.0,0.0,2576.0
2020-04-21 23:00:00+01:00,371.0,599.0,0.0,27.0,2009.0,24.0,21.0,0.0,2439.0
2020-04-22 00:00:00+01:00,375.0,457.0,0.0,32.0,1858.0,22.0,22.0,0.0,2270.0
2020-04-22 01:00:00+01:00,376.0,451.0,0.0,31.0,1773.0,21.0,21.0,0.0,2046.0
2020-04-22 02:00:00+01:00,379.0,447.0,0.0,31.0,1779.0,20.0,22.0,0.0,1923.0
2020-04-22 03:00:00+01:00,373.0,447.0,0.0,25.0,1740.0,20.0,22.0,0.0,1931.0
2020-04-22 04:00:00+01:00,373.0,448.0,0.0,0.0,1706.0,22.0,22.0,0.0,1992.0
