,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2020-02-10 16:00:00+00:00,89.7,758.52,0.0,7.056,24.48,13.464,22.96,8.200000000000001,12.331
2020-02-10 17:00:00+00:00,90.16000000000001,837.9,0.0,20.808,39.432,27.816,22.14,2.009,11.825
2020-02-10 18:00:00+00:00,91.08,940.8,3.2800000000000002,36.264,53.76,28.848,23.78,0.0,11.748
2020-02-10 19:00:00+00:00,92.23,1008.42,61.50000000000001,29.28,55.416000000000004,29.616,21.32,0.0,11.715
2020-02-10 20:00:00+00:00,87.63000000000001,1017.24,127.92000000000002,29.952,55.536,28.176000000000002,10.66,0.0,9.338999999999999
2020-02-10 21:00:00+00:00,90.62,978.53,189.42000000000002,7.704,50.928000000000004,24.240000000000002,18.040000000000003,0.0,7.326
2020-02-10 22:00:00+00:00,92.0,880.04,205.00000000000003,0.936,23.256,14.496,23.78,0.0,5.06
2020-02-10 23:00:00+00:00,92.23,792.8199999999999,195.16000000000003,3.456,18.336000000000002,9.576,24.6,0.0,3.8499999999999996
2020-02-11 00:00:00+00:00,92.92,540.96,16.400000000000002,0.048,8.928,9.192,25.42,0.0,3.036
2020-02-11 01:00:00+00:00,91.54,462.07,0.0,0.0,6.5760000000000005,9.024000000000001,23.78,0.0,3.19
2020-02-11 02:00:00+00:00,91.54,490.98,0.0,0.0,5.856,10.008000000000001,25.42,0.0,2.75
2020-02-11 03:00:00+00:00,92.0,491.46999999999997,0.0,0.096,6.024,10.008000000000001,24.6,0.0,3.718
2020-02-11 04:00:00+00:00,92.92,541.45,0.0,4.392,7.728,9.552,24.6,0.0,4.301
2020-02-11 05:00:00+00:00,92.69,743.33,0.0,5.256,23.304000000000002,17.664,23.78,0.0,4.752
2020-02-11 06:00:00+00:00,91.08,1066.73,0.0,15.816,36.504,26.832,22.96,0.0,3.839
2020-02-11 07:00:00+00:00,90.62,1462.16,0.0,32.28,39.744,28.92,21.32,0.123,4.917
2020-02-11 08:00:00+00:00,92.46000000000001,1676.29,0.0,36.912,47.232,26.904,23.78,2.132,5.247
2020-02-11 09:00:00+00:00,92.46000000000001,1651.3,0.0,30.240000000000002,51.552,27.672,24.6,5.0840000000000005,3.663
2020-02-11 10:00:00+00:00,92.23,1628.76,0.0,23.904,52.056000000000004,16.896,24.6,8.077,3.6189999999999998
2020-02-11 11:00:00+00:00,92.23,1634.6399999999999,0.0,9.36,51.576,15.888,24.6,9.717,3.8609999999999998
2020-02-11 12:00:00+00:00,93.15,1650.32,0.0,8.352,50.496,14.184000000000001,25.42,10.168000000000001,3.157
2020-02-11 13:00:00+00:00,92.46000000000001,1569.47,0.0,0.864,47.64,12.264000000000001,25.42,11.07,2.0789999999999997
2020-02-11 14:00:00+00:00,91.08,1570.94,0.0,0.72,48.6,12.048,25.42,11.562000000000001,2.046
2020-02-11 15:00:00+00:00,91.54,1608.18,0.0,0.72,49.656,13.68,25.42,9.881,1.7489999999999999
2020-02-11 16:00:00+00:00,91.08,1669.43,32.800000000000004,4.6080000000000005,48.264,13.968,26.240000000000002,6.0680000000000005,2.3649999999999998
2020-02-11 17:00:00+00:00,94.07000000000001,1662.08,81.18,22.536,53.232,25.344,26.240000000000002,1.1480000000000001,3.267
2020-02-11 18:00:00+00:00,92.92,1691.97,81.18,41.112,55.272,28.2,25.42,0.0,3.9819999999999998
2020-02-11 19:00:00+00:00,93.84,1698.83,81.18,41.256,57.024,28.8,26.240000000000002,0.0,3.63
2020-02-11 20:00:00+00:00,92.23,1640.03,82.0,43.968,55.512,29.016000000000002,26.240000000000002,0.0,3.388
2020-02-11 21:00:00+00:00,92.69,1602.3,123.00000000000001,25.608,55.464,27.192,25.42,0.0,3.7399999999999998
2020-02-11 22:00:00+00:00,93.38000000000001,1454.32,91.84,17.544,50.568,14.208,26.240000000000002,0.0,3.5749999999999997
2020-02-11 23:00:00+00:00,94.07000000000001,1103.48,82.82000000000001,17.16,46.176,10.584,25.42,0.0,2.376
2020-02-12 00:00:00+00:00,92.23,940.31,122.18,7.128,30.84,12.312,25.42,0.0,1.7819999999999998
2020-02-12 01:00:00+00:00,93.84,959.42,124.64000000000001,0.672,29.256,12.744,25.42,0.0,1.551
2020-02-12 02:00:00+00:00,94.99000000000001,942.76,107.42,0.672,26.76,12.792,25.42,0.0,1.595
2020-02-12 03:00:00+00:00,94.07000000000001,965.3,106.60000000000001,0.672,27.264,11.568,25.42,0.0,1.4409999999999998
2020-02-12 04:00:00+00:00,93.61,937.86,123.00000000000001,1.104,25.968,11.544,25.42,0.0,1.628
2020-02-12 05:00:00+00:00,92.69,1106.91,100.86000000000001,12.768,34.536,12.648,24.6,0.0,1.4189999999999998
2020-02-12 06:00:00+00:00,91.54,1367.1,182.04000000000002,29.544,49.248,22.752,23.78,0.0,1.034
2020-02-12 07:00:00+00:00,92.0,1630.23,223.86,39.84,54.288000000000004,26.52,22.96,0.082,1.056
2020-02-12 08:00:00+00:00,91.77000000000001,1690.99,287.0,37.104,55.632,27.744,23.78,1.107,1.254
2020-02-12 09:00:00+00:00,92.46000000000001,1649.34,337.02000000000004,33.624,58.512,31.392,23.78,3.075,1.1219999999999999
2020-02-12 10:00:00+00:00,92.0,1645.42,453.46000000000004,27.384,58.224000000000004,30.672,24.6,5.822,0.638
2020-02-12 11:00:00+00:00,92.92,1641.5,472.32000000000005,20.76,58.992000000000004,28.032,24.6,7.134,0.286
2020-02-12 12:00:00+00:00,93.84,1622.8799999999999,473.14000000000004,23.352,55.416000000000004,27.912,23.78,7.708,0.264
2020-02-12 13:00:00+00:00,93.15,1642.97,473.96000000000004,17.16,53.904,20.424,25.42,7.667000000000001,0.319
2020-02-12 14:00:00+00:00,92.92,1669.43,474.78000000000003,17.232,52.32,14.64,26.240000000000002,6.15,0.605
2020-02-12 15:00:00+00:00,94.3,1610.1399999999999,464.94000000000005,17.328,48.36,14.688,26.240000000000002,5.002,0.7699999999999999
2020-02-12 16:00:00+00:00,94.76,1652.28,407.54,21.6,51.432,15.0,26.240000000000002,2.829,1.0999999999999999
2020-02-12 17:00:00+00:00,94.3,1607.69,400.98,27.288,53.28,20.664,26.240000000000002,0.5740000000000001,2.046
2020-02-12 18:00:00+00:00,91.31,1605.24,329.64000000000004,36.216,55.248000000000005,29.472,25.42,0.0,3.025
2020-02-12 19:00:00+00:00,92.69,1537.1299999999999,472.32000000000005,37.704,55.968,29.664,26.240000000000002,0.0,3.3
2020-02-12 20:00:00+00:00,93.38000000000001,1504.79,429.68,35.544000000000004,54.024,21.96,26.240000000000002,0.0,3.223
2020-02-12 21:00:00+00:00,93.84,1395.52,443.62000000000006,19.824,49.368,15.888,26.240000000000002,0.0,3.905
2020-02-12 22:00:00+00:00,91.77000000000001,1298.99,387.04,8.4,39.168,13.68,25.42,0.0,5.114999999999999
2020-02-12 23:00:00+00:00,91.54,969.22,411.64000000000004,0.24,21.648,10.704,25.42,0.0,5.885
2020-02-13 00:00:00+00:00,92.46000000000001,776.16,277.98,0.0,16.464,9.936,25.42,0.0,7.667
2020-02-13 01:00:00+00:00,92.92,728.14,105.78,0.0,15.456,9.0,25.42,0.0,9.437999999999999
2020-02-13 02:00:00+00:00,93.84,714.42,0.0,0.0,13.824,8.976,26.240000000000002,0.0,10.328999999999999
2020-02-13 03:00:00+00:00,92.23,762.93,0.0,0.0,12.648,8.88,26.240000000000002,0.0,10.197
2020-02-13 04:00:00+00:00,91.31,769.79,0.0,0.048,13.344,10.752,25.42,0.0,9.966
2020-02-13 05:00:00+00:00,90.62,946.68,0.0,0.768,17.76,12.096,23.78,0.0,10.087
2020-02-13 06:00:00+00:00,90.85000000000001,1366.61,0.0,0.936,19.416,20.208000000000002,24.6,0.0,8.722999999999999
2020-02-13 07:00:00+00:00,91.08,1628.27,0.0,6.216,33.024,26.88,23.78,0.082,7.821
2020-02-13 08:00:00+00:00,89.93,1599.36,0.0,11.688,36.336,29.16,24.6,1.435,6.534
2020-02-13 09:00:00+00:00,90.85000000000001,1523.8999999999999,0.0,13.824,39.048,28.776,24.6,5.0840000000000005,5.8629999999999995
2020-02-13 10:00:00+00:00,90.39,1508.22,0.0,0.528,43.224000000000004,27.528000000000002,24.6,10.168000000000001,6.149
2020-02-13 11:00:00+00:00,90.62,1519.98,39.36,0.0,42.144,17.832,24.6,12.792,6.864
2020-02-13 12:00:00+00:00,89.7,1476.37,81.18,0.0,35.424,11.664,25.42,14.76,7.909
2020-02-13 13:00:00+00:00,91.54,1483.23,82.0,0.0,26.472,11.712,25.42,13.940000000000001,7.755
2020-02-13 14:00:00+00:00,92.23,1515.08,108.24000000000001,0.0,26.424,12.168000000000001,26.240000000000002,9.758000000000001,6.622
2020-02-13 15:00:00+00:00,91.54,1543.5,159.9,0.384,29.232,12.36,26.240000000000002,7.0520000000000005,5.379
2020-02-13 16:00:00+00:00,90.39,1558.69,232.88000000000002,4.128,34.104,14.064,26.240000000000002,4.346,4.0809999999999995
2020-02-13 17:00:00+00:00,91.08,1589.07,236.16000000000003,13.512,45.12,27.216,26.240000000000002,1.1480000000000001,3.4979999999999998
2020-02-13 18:00:00+00:00,92.92,1637.09,231.24,31.272000000000002,47.28,29.184,26.240000000000002,0.0,3.0029999999999997
2020-02-13 19:00:00+00:00,92.0,1645.91,159.08,41.352000000000004,49.224000000000004,28.584,25.42,0.0,2.9259999999999997
2020-02-13 20:00:00+00:00,91.31,1647.87,212.38000000000002,29.304000000000002,50.544000000000004,28.2,26.240000000000002,0.0,2.4749999999999996
2020-02-13 21:00:00+00:00,92.0,1638.56,216.48000000000002,1.296,47.592,16.512,26.240000000000002,0.0,2.332
2020-02-13 22:00:00+00:00,92.69,1326.92,232.88000000000002,0.0,42.312,12.888,25.42,0.0,2.167
2020-02-13 23:00:00+00:00,92.46000000000001,1179.43,235.34000000000003,0.0,18.936,10.584,25.42,0.0,2.0789999999999997
2020-02-14 00:00:00+00:00,92.23,994.6999999999999,112.34,0.0,18.408,10.8,26.240000000000002,0.0,1.771
2020-02-14 01:00:00+00:00,92.46000000000001,929.04,83.64,0.0,17.256,10.824,25.42,0.0,1.7049999999999998
2020-02-14 02:00:00+00:00,93.15,947.66,83.64,0.0,16.344,9.648,26.240000000000002,0.0,1.7489999999999999
2020-02-14 03:00:00+00:00,92.92,931.0,83.64,0.0,10.176,10.368,24.6,0.0,1.7269999999999999
2020-02-14 04:00:00+00:00,93.61,957.9499999999999,82.82000000000001,0.024,17.52,9.984,23.78,0.0,1.8699999999999999
2020-02-14 05:00:00+00:00,92.69,1128.47,82.82000000000001,1.248,29.064,19.344,22.96,0.0,1.7599999999999998
2020-02-14 06:00:00+00:00,92.92,1417.57,82.82000000000001,24.408,38.496,28.656000000000002,21.32,0.0,1.551
2020-02-14 07:00:00+00:00,92.46000000000001,1613.57,82.82000000000001,47.88,48.384,30.384,21.32,0.28700000000000003,1.309
2020-02-14 08:00:00+00:00,93.84,1670.8999999999999,83.64,33.36,53.04,29.736,22.14,3.608,1.595
2020-02-14 09:00:00+00:00,93.61,1630.23,137.76000000000002,25.272000000000002,54.408,28.32,22.14,8.159,1.496
2020-02-14 10:00:00+00:00,93.38000000000001,1611.61,112.34,7.128,51.432,15.48,22.14,12.136000000000001,1.056
2020-02-14 11:00:00+00:00,94.07000000000001,1625.82,89.38000000000001,0.0,49.224000000000004,12.0,22.96,15.867,0.517
2020-02-14 12:00:00+00:00,93.61,1600.34,89.38000000000001,0.0,45.936,11.52,22.14,18.942,0.5389999999999999
2020-02-14 13:00:00+00:00,92.46000000000001,1477.35,90.2,0.0,44.352000000000004,9.192,22.14,18.286,0.32999999999999996
2020-02-14 14:00:00+00:00,87.17,1519.0,89.38000000000001,0.0,43.32,7.848,22.14,16.031000000000002,0.264
2020-02-14 15:00:00+00:00,89.24000000000001,1536.1499999999999,89.38000000000001,0.264,44.472,11.4,22.96,13.284,0.374
2020-02-14 16:00:00+00:00,88.09,1582.7,82.82000000000001,1.8,46.632,11.952,22.96,8.774000000000001,0.748
2020-02-14 17:00:00+00:00,89.47,1615.53,115.62,19.344,49.2,20.832,25.42,2.132,0.946
2020-02-14 18:00:00+00:00,90.62,1653.26,154.98000000000002,42.552,51.912,29.688000000000002,25.42,0.0,1.0779999999999998
2020-02-14 19:00:00+00:00,90.62,1589.56,136.12,45.696,51.120000000000005,29.952,24.6,0.0,1.7269999999999999
2020-02-14 20:00:00+00:00,90.85000000000001,1596.42,101.68,36.072,52.512,30.792,25.42,0.0,1.8039999999999998
2020-02-14 21:00:00+00:00,91.31,1554.77,36.080000000000005,23.400000000000002,47.736000000000004,29.16,25.42,0.0,2.266
2020-02-14 22:00:00+00:00,91.54,1475.8799999999999,0.0,19.92,48.120000000000005,25.344,24.6,0.0,3.421
2020-02-14 23:00:00+00:00,90.39,1197.56,0.0,14.52,49.728,25.104,24.6,0.0,3.102
2020-02-15 00:00:00+00:00,91.08,827.12,0.0,0.264,36.216,24.36,24.6,0.0,3.5749999999999997
2020-02-15 01:00:00+00:00,90.62,756.56,0.0,0.0,26.472,10.152000000000001,24.6,0.0,5.83
2020-02-15 02:00:00+00:00,91.31,577.22,0.0,0.336,20.112000000000002,9.72,24.6,0.0,7.843
2020-02-15 03:00:00+00:00,90.39,406.21,0.0,3.24,20.568,9.384,23.78,0.0,7.204999999999999
2020-02-15 04:00:00+00:00,90.16000000000001,414.05,0.0,3.12,24.096,9.336,22.96,0.0,7.039999999999999
2020-02-15 05:00:00+00:00,91.54,463.53999999999996,0.0,0.12,23.712,9.72,23.78,0.0,7.667
2020-02-15 06:00:00+00:00,91.77000000000001,582.61,0.0,5.856,23.04,18.744,24.6,0.0,9.064
2020-02-15 07:00:00+00:00,91.54,635.53,0.0,9.888,26.184,24.984,22.96,0.451,9.306
2020-02-15 08:00:00+00:00,92.69,682.08,0.0,26.232,29.112000000000002,27.552,24.6,6.191,7.699999999999999
2020-02-15 09:00:00+00:00,93.15,719.3199999999999,0.0,27.504,29.784,27.768,22.96,13.694,6.446
2020-02-15 10:00:00+00:00,92.46000000000001,710.01,0.0,9.120000000000001,29.256,27.432000000000002,23.78,17.958000000000002,6.446
2020-02-15 11:00:00+00:00,92.46000000000001,636.02,0.0,0.40800000000000003,23.568,20.16,23.78,19.762,7.7219999999999995
2020-02-15 12:00:00+00:00,92.23,640.43,0.0,0.0,19.128,10.848,23.78,19.516000000000002,8.668
2020-02-15 13:00:00+00:00,91.77000000000001,630.63,0.0,0.0,14.88,9.936,23.78,17.876,10.032
2020-02-15 14:00:00+00:00,92.0,600.74,0.0,0.0,12.336,9.744,24.6,16.974,11.616
2020-02-15 15:00:00+00:00,91.31,552.23,0.0,0.0,11.496,9.384,23.78,14.391,12.572999999999999
2020-02-15 16:00:00+00:00,90.39,569.38,0.0,0.624,11.544,10.488,24.6,10.086,11.681999999999999
2020-02-15 17:00:00+00:00,89.24000000000001,625.73,0.0,5.976,23.904,12.6,23.78,3.075,11.989999999999998
2020-02-15 18:00:00+00:00,86.02000000000001,724.22,0.0,15.36,41.448,26.856,14.760000000000002,0.0,13.177999999999999
2020-02-15 19:00:00+00:00,85.10000000000001,747.74,0.0,23.208000000000002,45.792,27.168,9.84,0.0,13.53
2020-02-15 20:00:00+00:00,85.56,750.1899999999999,0.0,16.56,43.968,26.784,9.84,0.0,17.083
2020-02-15 21:00:00+00:00,85.10000000000001,735.49,0.0,6.36,38.76,12.6,9.84,0.0,20.767999999999997
2020-02-15 22:00:00+00:00,85.79,634.55,0.0,3.336,30.528000000000002,11.352,9.84,0.0,19.91
2020-02-15 23:00:00+00:00,85.56,548.8,0.0,2.688,21.336000000000002,11.496,9.84,0.0,20.229
2020-02-16 00:00:00+00:00,85.33,420.90999999999997,0.0,0.12,7.656000000000001,9.672,10.66,0.0,21.901
2020-02-16 01:00:00+00:00,85.79,225.4,0.0,0.0,6.48,9.048,10.66,0.0,23.474
2020-02-16 02:00:00+00:00,86.02000000000001,183.75,0.0,0.0,7.128,8.112,10.66,0.0,23.055999999999997
2020-02-16 03:00:00+00:00,86.48,183.75,0.0,0.0,5.952,6.24,10.66,0.0,25.497999999999998
2020-02-16 04:00:00+00:00,86.48,180.81,0.0,0.0,4.368,6.048,10.66,0.0,24.485999999999997
2020-02-16 05:00:00+00:00,86.48,180.81,0.0,0.0,4.824,11.376,9.84,0.0,23.551
2020-02-16 06:00:00+00:00,86.71000000000001,180.32,0.0,0.0,9.264,13.488,9.84,0.0,24.519
2020-02-16 07:00:00+00:00,86.71000000000001,180.81,0.0,0.0,10.56,13.992,9.84,0.41000000000000003,23.848
2020-02-16 08:00:00+00:00,85.79,182.77,0.0,0.0,11.784,15.528,9.84,4.8790000000000004,23.968999999999998
2020-02-16 09:00:00+00:00,86.48,183.26,0.0,0.0,15.312000000000001,15.816,9.84,10.209,24.596
2020-02-16 10:00:00+00:00,87.17,183.75,0.0,0.0,19.032,13.776,9.84,13.940000000000001,24.299
2020-02-16 11:00:00+00:00,88.09,183.26,0.0,0.0,18.0,14.496,9.84,16.113,24.816
2020-02-16 12:00:00+00:00,86.94,183.26,0.0,0.0,18.144000000000002,14.472,9.84,16.810000000000002,25.442999999999998
2020-02-16 13:00:00+00:00,86.48,182.77,0.0,0.0,19.488,11.976,9.020000000000001,16.113,25.971
2020-02-16 14:00:00+00:00,85.10000000000001,181.79,0.0,0.0,19.56,11.256,9.84,14.637,26.410999999999998
2020-02-16 15:00:00+00:00,86.02000000000001,182.28,0.0,2.952,20.808,13.632,9.84,12.423,26.465999999999998
2020-02-16 16:00:00+00:00,86.25,220.99,0.0,2.448,22.968,8.16,9.84,8.651,25.706999999999997
2020-02-16 17:00:00+00:00,85.56,297.92,0.0,0.384,23.400000000000002,5.88,9.020000000000001,2.501,24.926
2020-02-16 18:00:00+00:00,84.87,321.44,0.0,13.200000000000001,26.52,22.464000000000002,9.84,0.0,24.695
2020-02-16 19:00:00+00:00,86.25,328.3,0.0,23.16,42.168,27.912,9.020000000000001,0.0,25.179
2020-02-16 20:00:00+00:00,85.10000000000001,346.43,0.0,22.488,46.224000000000004,27.84,9.84,0.0,25.223
2020-02-16 21:00:00+00:00,85.56,322.90999999999997,0.0,11.352,36.672000000000004,25.8,9.84,0.0,25.442999999999998
2020-02-16 22:00:00+00:00,84.87,246.47,0.0,0.48,31.248,10.776,9.020000000000001,0.0,26.785
2020-02-16 23:00:00+00:00,85.33,186.69,0.0,1.56,16.512,8.808,9.020000000000001,0.0,27.621
2020-02-17 00:00:00+00:00,86.71000000000001,185.22,0.0,0.07200000000000001,9.744,8.88,9.020000000000001,0.0,27.148
2020-02-17 01:00:00+00:00,86.71000000000001,185.22,0.0,0.0,10.104000000000001,9.84,9.020000000000001,0.0,26.927999999999997
2020-02-17 02:00:00+00:00,86.71000000000001,185.22,0.0,0.0,9.984,9.48,9.84,0.0,27.566
2020-02-17 03:00:00+00:00,87.4,186.2,0.0,0.0,9.432,10.344,9.84,0.0,28.083
2020-02-17 04:00:00+00:00,86.25,205.31,0.0,0.0,9.408,9.888,9.84,0.0,27.279999999999998
2020-02-17 05:00:00+00:00,86.25,354.27,0.0,0.048,11.16,10.44,9.84,0.0,25.651999999999997
2020-02-17 06:00:00+00:00,87.17,585.55,0.0,20.784,23.424,23.952,9.84,0.0,24.573999999999998
2020-02-17 07:00:00+00:00,86.71000000000001,767.34,0.0,38.496,31.488,26.952,9.84,0.5740000000000001,25.069
2020-02-17 08:00:00+00:00,86.71000000000001,888.86,0.0,35.808,33.84,27.312,9.84,3.321,25.145999999999997
2020-02-17 09:00:00+00:00,86.25,937.86,0.0,36.864000000000004,33.984,27.240000000000002,9.84,5.945,23.352999999999998
2020-02-17 10:00:00+00:00,85.33,911.89,0.0,36.336,29.736,19.368000000000002,9.84,8.487,23.221
2020-02-17 11:00:00+00:00,85.79,897.68,0.0,36.408,28.080000000000002,13.416,9.84,8.323,23.276
2020-02-17 12:00:00+00:00,86.25,914.34,0.0,20.400000000000002,22.056,12.384,9.84,8.364,21.45
2020-02-17 13:00:00+00:00,85.56,902.5799999999999,0.0,2.832,15.072000000000001,12.216000000000001,9.84,8.528,19.47
2020-02-17 14:00:00+00:00,85.79,808.5,0.0,0.168,14.016,10.92,9.84,9.266,18.502
2020-02-17 15:00:00+00:00,87.4,818.79,0.0,6.48,16.248,10.752,9.84,7.216,17.962999999999997
2020-02-17 16:00:00+00:00,89.24000000000001,871.71,0.0,21.240000000000002,20.544,11.232000000000001,9.84,5.0840000000000005,16.555
2020-02-17 17:00:00+00:00,88.78,927.5699999999999,0.0,30.672,22.776,20.208000000000002,9.84,1.353,14.718
2020-02-17 18:00:00+00:00,88.09,980.49,0.0,42.504,31.152,28.392,10.66,0.0,15.059
2020-02-17 19:00:00+00:00,87.86,980.98,0.0,50.88,38.784,30.216,9.84,0.0,16.005
2020-02-17 20:00:00+00:00,87.86,936.39,0.0,47.688,37.368,28.128,9.84,0.0,17.644
2020-02-17 21:00:00+00:00,87.4,956.97,0.0,26.328,33.768,24.36,9.84,0.0,18.029
2020-02-17 22:00:00+00:00,86.71000000000001,919.73,0.0,23.328,33.408,19.368000000000002,9.84,0.0,17.281
2020-02-17 23:00:00+00:00,87.4,755.09,0.0,0.792,24.672,9.456,9.84,0.0,15.498999999999999
2020-02-18 00:00:00+00:00,86.71000000000001,516.95,0.0,0.0,14.328000000000001,9.648,9.84,0.0,14.883
2020-02-18 01:00:00+00:00,86.48,513.03,0.0,0.0,13.824,9.168000000000001,9.84,0.0,14.872
2020-02-18 02:00:00+00:00,87.63000000000001,534.1,0.0,0.0,10.992,8.208,9.84,0.0,15.366999999999999
2020-02-18 03:00:00+00:00,88.55,552.23,0.0,0.0,11.28,10.152000000000001,9.84,0.0,15.796
2020-02-18 04:00:00+00:00,88.78,594.86,0.0,0.0,11.568,9.36,9.84,0.0,15.443999999999999
2020-02-18 05:00:00+00:00,87.4,569.38,0.0,0.0,13.728,10.488,9.84,0.0,16.313
2020-02-18 06:00:00+00:00,87.86,905.03,0.0,0.12,30.624000000000002,24.144000000000002,9.84,0.0,17.116
2020-02-18 07:00:00+00:00,87.4,1276.94,0.0,11.544,40.128,21.072,9.84,0.656,18.139
2020-02-18 08:00:00+00:00,86.94,1424.92,0.0,10.152000000000001,41.184,28.464000000000002,9.84,7.626,17.457
2020-02-18 09:00:00+00:00,86.25,1332.8,0.0,10.776,43.776,28.104,9.84,15.293000000000001,15.565
2020-02-18 10:00:00+00:00,85.33,1323.98,0.0,0.888,45.456,14.88,9.84,19.762,13.53
2020-02-18 11:00:00+00:00,84.87,1424.92,0.0,4.272,48.72,14.832,9.84,21.853,11.505999999999998
2020-02-18 12:00:00+00:00,84.64,1410.71,0.0,3.456,47.352000000000004,13.296000000000001,9.84,22.468,11.341
2020-02-18 13:00:00+00:00,85.56,1387.68,0.0,0.72,38.064,11.448,9.84,21.935000000000002,11.604999999999999
2020-02-18 14:00:00+00:00,85.56,1360.73,0.0,0.048,37.656,11.496,9.84,20.664,11.989999999999998
2020-02-18 15:00:00+00:00,86.25,1280.37,0.0,0.0,37.728,11.616,9.84,17.425,12.803999999999998
2020-02-18 16:00:00+00:00,86.02000000000001,1279.3899999999999,0.0,0.07200000000000001,42.264,12.144,9.84,12.013,15.168999999999999
2020-02-18 17:00:00+00:00,86.25,1418.06,0.0,3.456,45.0,22.272000000000002,9.84,3.69,18.116999999999997
2020-02-18 18:00:00+00:00,85.79,1450.3999999999999,0.0,20.976,48.36,27.792,9.84,0.041,20.427
2020-02-18 19:00:00+00:00,86.94,1435.7,0.0,32.112,50.376,28.968,9.84,0.0,22.99
2020-02-18 20:00:00+00:00,87.63000000000001,1415.12,0.0,17.808,49.728,28.392,10.66,0.0,22.913
2020-02-18 21:00:00+00:00,86.71000000000001,1425.8999999999999,0.0,8.64,47.616,12.072000000000001,9.84,0.0,22.616
2020-02-18 22:00:00+00:00,86.71000000000001,1296.54,0.0,0.048,34.032000000000004,11.208,9.84,0.0,23.65
2020-02-18 23:00:00+00:00,86.71000000000001,1103.97,0.0,0.0,21.864,10.248,9.84,0.0,24.706
2020-02-19 00:00:00+00:00,87.17,774.1999999999999,0.0,0.0,18.48,9.0,9.84,0.0,26.543
2020-02-19 01:00:00+00:00,87.4,762.4399999999999,0.0,0.0,12.912,6.048,9.84,0.0,27.840999999999998
2020-02-19 02:00:00+00:00,86.71000000000001,766.85,0.0,0.0,12.96,6.072,9.84,0.0,26.674999999999997
2020-02-19 03:00:00+00:00,87.17,765.87,0.0,0.0,10.152000000000001,8.52,9.84,0.0,20.834
2020-02-19 04:00:00+00:00,87.4,843.29,0.0,0.024,10.896,10.296,9.84,0.0,15.95
2020-02-19 05:00:00+00:00,87.17,905.52,0.0,0.72,27.72,17.52,9.84,0.0,13.53
2020-02-19 06:00:00+00:00,86.02000000000001,1216.67,0.0,4.032,38.88,23.832,10.66,0.0,13.398
2020-02-19 07:00:00+00:00,86.71000000000001,1420.51,0.0,11.496,42.624,26.592000000000002,10.66,0.6970000000000001,13.123
2020-02-19 08:00:00+00:00,86.94,1409.24,0.0,11.328,44.064,22.752,9.84,7.339,12.726999999999999
2020-02-19 09:00:00+00:00,86.94,1405.32,0.0,0.936,46.752,17.76,9.84,14.719000000000001,11.780999999999999
2020-02-19 10:00:00+00:00,88.78,1468.53,0.0,3.528,48.288000000000004,13.416,9.84,18.983,8.953999999999999
2020-02-19 11:00:00+00:00,88.09,1460.2,0.0,2.952,46.344,12.24,10.66,20.992,5.433999999999999
2020-02-19 12:00:00+00:00,88.32000000000001,1417.08,0.0,1.056,43.392,12.024000000000001,10.66,21.689,2.431
2020-02-19 13:00:00+00:00,87.4,1436.19,0.0,0.0,34.128,11.76,10.66,21.443,1.43
2020-02-19 14:00:00+00:00,82.11,1477.84,0.0,0.0,32.136,16.128,10.66,19.188000000000002,1.0779999999999998
2020-02-19 15:00:00+00:00,84.41,1436.68,0.0,0.0,34.248,16.68,9.84,14.965,0.5609999999999999
2020-02-19 16:00:00+00:00,85.79,1342.11,35.260000000000005,0.14400000000000002,34.752,17.856,9.84,10.209,0.5609999999999999
2020-02-19 17:00:00+00:00,86.94,1415.12,116.44000000000001,8.976,47.496,26.088,9.84,3.2800000000000002,0.594
2020-02-19 18:00:00+00:00,87.17,1460.69,161.54000000000002,37.56,54.264,29.064,9.84,0.041,1.4189999999999998
2020-02-19 19:00:00+00:00,83.49000000000001,1479.31,164.0,40.2,57.672000000000004,28.44,9.84,0.0,2.651
2020-02-19 20:00:00+00:00,88.78,1421.98,164.82000000000002,38.808,58.2,28.176000000000002,9.84,0.0,3.663
2020-02-19 21:00:00+00:00,89.01,1371.02,164.82000000000002,11.664,56.376,22.824,9.84,0.0,4.8069999999999995
2020-02-19 22:00:00+00:00,87.86,1334.27,164.82000000000002,0.24,45.552,19.008,10.66,0.0,6.5009999999999994
2020-02-19 23:00:00+00:00,87.86,1145.1299999999999,164.82000000000002,0.0,36.36,22.344,9.84,0.0,9.295
2020-02-20 00:00:00+00:00,87.86,785.47,156.62,0.0,23.664,11.040000000000001,9.84,0.0,11.594
2020-02-20 01:00:00+00:00,88.55,776.65,41.82,0.0,17.328,10.584,9.84,0.0,11.792
2020-02-20 02:00:00+00:00,88.55,752.64,0.0,0.0,12.48,10.584,9.84,0.0,11.979
2020-02-20 03:00:00+00:00,88.09,776.16,0.0,0.0,7.44,10.56,9.84,0.0,11.671
2020-02-20 04:00:00+00:00,88.55,836.92,0.0,0.0,7.44,10.464,9.84,0.0,10.020999999999999
2020-02-20 05:00:00+00:00,86.02000000000001,884.4499999999999,0.0,0.12,8.592,12.072000000000001,9.84,0.0,8.019
