,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2020-06-15 19:00:00+02:00,295.0,1721.0,12864.0,108.0,406.0
2020-06-15 20:00:00+02:00,295.0,1728.0,12787.0,105.0,378.0
2020-06-15 21:00:00+02:00,293.0,1731.0,12754.0,101.0,353.0
2020-06-15 22:00:00+02:00,293.0,1688.0,12628.0,99.0,349.0
2020-06-15 23:00:00+02:00,293.0,1686.0,12133.0,95.0,347.0
2020-06-16 00:00:00+02:00,296.0,1682.0,11155.0,93.0,333.0
2020-06-16 01:00:00+02:00,296.0,1685.0,10720.0,93.0,316.0
2020-06-16 02:00:00+02:00,297.0,1682.0,10707.0,93.0,318.0
2020-06-16 03:00:00+02:00,296.0,1681.0,10455.0,89.0,326.0
2020-06-16 04:00:00+02:00,295.0,1681.0,10494.0,91.0,279.0
2020-06-16 05:00:00+02:00,297.0,1673.0,10794.0,78.0,287.0
2020-06-16 06:00:00+02:00,297.0,1678.0,12004.0,82.0,267.0
2020-06-16 07:00:00+02:00,298.0,1621.0,13107.0,110.0,217.0
2020-06-16 08:00:00+02:00,299.0,1582.0,13719.0,111.0,190.0
2020-06-16 09:00:00+02:00,293.0,1581.0,13682.0,99.0,179.0
2020-06-16 10:00:00+02:00,296.0,1584.0,13563.0,123.0,179.0
2020-06-16 11:00:00+02:00,295.0,1586.0,13619.0,48.0,184.0
2020-06-16 12:00:00+02:00,290.0,1665.0,13217.0,47.0,196.0
2020-06-16 13:00:00+02:00,297.0,1650.0,13227.0,48.0,229.0
2020-06-16 14:00:00+02:00,297.0,1645.0,13334.0,80.0,260.0
2020-06-16 15:00:00+02:00,296.0,1718.0,13278.0,73.0,255.0
2020-06-16 16:00:00+02:00,295.0,1720.0,13011.0,103.0,248.0
2020-06-16 17:00:00+02:00,296.0,1725.0,12860.0,117.0,255.0
2020-06-16 18:00:00+02:00,299.0,1725.0,12839.0,117.0,248.0
2020-06-16 19:00:00+02:00,296.0,1725.0,12703.0,124.0,245.0
2020-06-16 20:00:00+02:00,297.0,1722.0,12422.0,123.0,212.0
2020-06-16 21:00:00+02:00,297.0,1723.0,12523.0,124.0,209.0
2020-06-16 22:00:00+02:00,295.0,1673.0,12267.0,124.0,217.0
2020-06-16 23:00:00+02:00,297.0,1673.0,11559.0,125.0,216.0
2020-06-17 00:00:00+02:00,302.0,1669.0,11057.0,128.0,191.0
2020-06-17 01:00:00+02:00,302.0,1663.0,10715.0,125.0,173.0
2020-06-17 02:00:00+02:00,302.0,1664.0,10515.0,126.0,150.0
2020-06-17 03:00:00+02:00,302.0,1661.0,10238.0,128.0,154.0
2020-06-17 04:00:00+02:00,303.0,1659.0,9991.0,128.0,139.0
2020-06-17 05:00:00+02:00,304.0,1663.0,10762.0,127.0,135.0
2020-06-17 06:00:00+02:00,305.0,1662.0,11975.0,125.0,119.0
2020-06-17 07:00:00+02:00,305.0,1712.0,12659.0,121.0,106.0
2020-06-17 08:00:00+02:00,306.0,1710.0,13297.0,23.0,70.0
2020-06-17 09:00:00+02:00,307.0,1712.0,13391.0,24.0,54.0
2020-06-17 10:00:00+02:00,306.0,1714.0,13533.0,24.0,34.0
2020-06-17 11:00:00+02:00,308.0,1714.0,13495.0,56.0,40.0
2020-06-17 12:00:00+02:00,301.0,1708.0,13583.0,54.0,43.0
2020-06-17 13:00:00+02:00,301.0,1703.0,13602.0,57.0,43.0
2020-06-17 14:00:00+02:00,281.0,1707.0,13379.0,122.0,42.0
2020-06-17 15:00:00+02:00,292.0,1707.0,13202.0,115.0,52.0
2020-06-17 16:00:00+02:00,281.0,1711.0,13129.0,118.0,69.0
2020-06-17 17:00:00+02:00,294.0,1710.0,13070.0,118.0,73.0
2020-06-17 18:00:00+02:00,292.0,1716.0,12974.0,117.0,71.0
2020-06-17 19:00:00+02:00,300.0,1713.0,12834.0,128.0,99.0
2020-06-17 20:00:00+02:00,295.0,1712.0,12742.0,127.0,73.0
2020-06-17 21:00:00+02:00,300.0,1713.0,12590.0,127.0,74.0
2020-06-17 22:00:00+02:00,302.0,1663.0,12720.0,127.0,78.0
2020-06-17 23:00:00+02:00,301.0,1663.0,12189.0,128.0,81.0
2020-06-18 00:00:00+02:00,301.0,1662.0,11422.0,88.0,83.0
2020-06-18 01:00:00+02:00,300.0,1660.0,11062.0,87.0,84.0
2020-06-18 02:00:00+02:00,302.0,1659.0,10944.0,86.0,85.0
2020-06-18 03:00:00+02:00,300.0,1657.0,10885.0,84.0,103.0
2020-06-18 04:00:00+02:00,298.0,1655.0,10692.0,81.0,103.0
2020-06-18 05:00:00+02:00,302.0,1654.0,11221.0,81.0,87.0
2020-06-18 06:00:00+02:00,304.0,1653.0,11965.0,80.0,76.0
2020-06-18 07:00:00+02:00,302.0,1703.0,12697.0,80.0,76.0
2020-06-18 08:00:00+02:00,304.0,1702.0,12920.0,80.0,81.0
2020-06-18 09:00:00+02:00,300.0,1702.0,13188.0,80.0,94.0
2020-06-18 10:00:00+02:00,302.0,1697.0,13242.0,80.0,125.0
2020-06-18 11:00:00+02:00,298.0,1697.0,13161.0,80.0,156.0
2020-06-18 12:00:00+02:00,299.0,1696.0,13291.0,80.0,190.0
2020-06-18 13:00:00+02:00,289.0,1686.0,13226.0,80.0,230.0
2020-06-18 14:00:00+02:00,296.0,1686.0,13149.0,80.0,270.0
2020-06-18 15:00:00+02:00,299.0,1684.0,12916.0,81.0,300.0
2020-06-18 16:00:00+02:00,301.0,1689.0,12958.0,81.0,317.0
2020-06-18 17:00:00+02:00,301.0,1689.0,12940.0,83.0,292.0
2020-06-18 18:00:00+02:00,301.0,1687.0,12605.0,83.0,321.0
2020-06-18 19:00:00+02:00,303.0,1687.0,12481.0,84.0,332.0
2020-06-18 20:00:00+02:00,305.0,1687.0,12177.0,84.0,318.0
2020-06-18 21:00:00+02:00,306.0,1685.0,12181.0,85.0,332.0
2020-06-18 22:00:00+02:00,305.0,1630.0,12175.0,86.0,343.0
2020-06-18 23:00:00+02:00,304.0,1633.0,11905.0,87.0,341.0
2020-06-19 00:00:00+02:00,304.0,1621.0,11472.0,0.0,361.0
2020-06-19 01:00:00+02:00,305.0,1621.0,11076.0,0.0,361.0
2020-06-19 02:00:00+02:00,303.0,1619.0,10539.0,0.0,371.0
2020-06-19 03:00:00+02:00,304.0,1619.0,10419.0,0.0,384.0
2020-06-19 04:00:00+02:00,302.0,1618.0,9927.0,0.0,367.0
2020-06-19 05:00:00+02:00,306.0,1617.0,10045.0,0.0,346.0
2020-06-19 06:00:00+02:00,307.0,1619.0,10946.0,0.0,347.0
2020-06-19 07:00:00+02:00,305.0,1672.0,12237.0,0.0,309.0
2020-06-19 08:00:00+02:00,304.0,1674.0,13000.0,0.0,318.0
2020-06-19 09:00:00+02:00,300.0,1677.0,13249.0,0.0,318.0
2020-06-19 10:00:00+02:00,300.0,1676.0,13363.0,0.0,346.0
2020-06-19 11:00:00+02:00,299.0,1678.0,13264.0,0.0,376.0
2020-06-19 12:00:00+02:00,281.0,1673.0,13204.0,0.0,408.0
2020-06-19 13:00:00+02:00,281.0,1673.0,13140.0,0.0,399.0
2020-06-19 14:00:00+02:00,281.0,1673.0,12898.0,0.0,381.0
2020-06-19 15:00:00+02:00,281.0,1677.0,12673.0,0.0,355.0
2020-06-19 16:00:00+02:00,300.0,1677.0,12555.0,0.0,333.0
2020-06-19 17:00:00+02:00,307.0,1679.0,12562.0,0.0,328.0
2020-06-19 18:00:00+02:00,305.0,1679.0,12518.0,0.0,349.0
2020-06-19 19:00:00+02:00,307.0,1681.0,12347.0,0.0,377.0
2020-06-19 20:00:00+02:00,306.0,1684.0,11880.0,0.0,350.0
2020-06-19 21:00:00+02:00,305.0,1687.0,11615.0,0.0,365.0
2020-06-19 22:00:00+02:00,305.0,1691.0,11216.0,0.0,391.0
2020-06-19 23:00:00+02:00,304.0,1689.0,10610.0,0.0,429.0
2020-06-20 00:00:00+02:00,307.0,1683.0,9788.0,0.0,371.0
2020-06-20 01:00:00+02:00,300.0,1684.0,8893.0,0.0,399.0
2020-06-20 02:00:00+02:00,281.0,1685.0,8314.0,0.0,464.0
2020-06-20 03:00:00+02:00,304.0,1684.0,8086.0,0.0,483.0
2020-06-20 04:00:00+02:00,307.0,1681.0,7875.0,0.0,484.0
2020-06-20 05:00:00+02:00,307.0,1676.0,8330.0,0.0,499.0
2020-06-20 06:00:00+02:00,304.0,1677.0,9419.0,0.0,564.0
2020-06-20 07:00:00+02:00,306.0,1678.0,10163.0,0.0,615.0
2020-06-20 08:00:00+02:00,306.0,1678.0,10768.0,0.0,612.0
2020-06-20 09:00:00+02:00,305.0,1675.0,11652.0,0.0,593.0
2020-06-20 10:00:00+02:00,309.0,1673.0,12138.0,0.0,522.0
2020-06-20 11:00:00+02:00,307.0,1678.0,11976.0,0.0,465.0
2020-06-20 12:00:00+02:00,306.0,1678.0,11860.0,0.0,412.0
2020-06-20 13:00:00+02:00,307.0,1681.0,11796.0,0.0,392.0
2020-06-20 14:00:00+02:00,304.0,1682.0,11750.0,0.0,321.0
2020-06-20 15:00:00+02:00,310.0,1682.0,11862.0,0.0,280.0
2020-06-20 16:00:00+02:00,308.0,1685.0,12148.0,0.0,248.0
2020-06-20 17:00:00+02:00,308.0,1683.0,12471.0,0.0,229.0
2020-06-20 18:00:00+02:00,309.0,1680.0,12644.0,0.0,186.0
2020-06-20 19:00:00+02:00,309.0,1681.0,12603.0,0.0,205.0
2020-06-20 20:00:00+02:00,307.0,1677.0,12203.0,0.0,180.0
2020-06-20 21:00:00+02:00,311.0,1676.0,11879.0,0.0,198.0
2020-06-20 22:00:00+02:00,310.0,1674.0,11402.0,0.0,242.0
2020-06-20 23:00:00+02:00,307.0,1676.0,10829.0,0.0,298.0
2020-06-21 00:00:00+02:00,307.0,1678.0,10472.0,0.0,374.0
2020-06-21 01:00:00+02:00,310.0,1673.0,9888.0,0.0,434.0
2020-06-21 02:00:00+02:00,304.0,1673.0,9556.0,0.0,444.0
2020-06-21 03:00:00+02:00,309.0,1674.0,9540.0,0.0,409.0
2020-06-21 04:00:00+02:00,307.0,1672.0,9353.0,0.0,398.0
2020-06-21 05:00:00+02:00,309.0,1674.0,9481.0,0.0,471.0
2020-06-21 06:00:00+02:00,305.0,1676.0,10138.0,0.0,480.0
2020-06-21 07:00:00+02:00,307.0,1679.0,10489.0,0.0,479.0
2020-06-21 08:00:00+02:00,311.0,1681.0,10519.0,0.0,450.0
2020-06-21 09:00:00+02:00,309.0,1649.0,10856.0,0.0,454.0
2020-06-21 10:00:00+02:00,304.0,1651.0,11110.0,0.0,499.0
2020-06-21 11:00:00+02:00,309.0,1653.0,11206.0,0.0,556.0
2020-06-21 12:00:00+02:00,308.0,1661.0,11316.0,0.0,605.0
2020-06-21 13:00:00+02:00,307.0,1664.0,11438.0,0.0,650.0
2020-06-21 14:00:00+02:00,307.0,1666.0,11171.0,0.0,659.0
2020-06-21 15:00:00+02:00,305.0,1670.0,10989.0,0.0,638.0
2020-06-21 16:00:00+02:00,296.0,1670.0,11342.0,0.0,635.0
2020-06-21 17:00:00+02:00,299.0,1669.0,11682.0,0.0,633.0
2020-06-21 18:00:00+02:00,307.0,1579.0,12291.0,0.0,599.0
2020-06-21 19:00:00+02:00,308.0,1579.0,12412.0,0.0,571.0
2020-06-21 20:00:00+02:00,309.0,1570.0,12304.0,0.0,488.0
2020-06-21 21:00:00+02:00,307.0,1572.0,12241.0,0.0,463.0
2020-06-21 22:00:00+02:00,307.0,1570.0,12078.0,0.0,482.0
2020-06-21 23:00:00+02:00,307.0,1571.0,11751.0,0.0,502.0
2020-06-22 00:00:00+02:00,312.0,1561.0,11046.0,0.0,473.0
2020-06-22 01:00:00+02:00,315.0,1565.0,10631.0,0.0,438.0
2020-06-22 02:00:00+02:00,315.0,1566.0,10560.0,0.0,385.0
2020-06-22 03:00:00+02:00,313.0,1566.0,10568.0,0.0,325.0
2020-06-22 04:00:00+02:00,315.0,1563.0,10572.0,0.0,270.0
2020-06-22 05:00:00+02:00,315.0,1563.0,11015.0,0.0,238.0
2020-06-22 06:00:00+02:00,314.0,1565.0,11797.0,0.0,195.0
2020-06-22 07:00:00+02:00,314.0,1566.0,12660.0,0.0,195.0
2020-06-22 08:00:00+02:00,314.0,1567.0,12638.0,0.0,187.0
2020-06-22 09:00:00+02:00,316.0,1568.0,12805.0,0.0,204.0
2020-06-22 10:00:00+02:00,312.0,1561.0,12561.0,0.0,268.0
2020-06-22 11:00:00+02:00,312.0,1567.0,13038.0,0.0,290.0
2020-06-22 12:00:00+02:00,316.0,1588.0,12872.0,0.0,320.0
2020-06-22 13:00:00+02:00,309.0,1586.0,12848.0,0.0,349.0
2020-06-22 14:00:00+02:00,327.0,1585.0,12525.0,0.0,392.0
2020-06-22 15:00:00+02:00,328.0,1585.0,12633.0,0.0,411.0
2020-06-22 16:00:00+02:00,324.0,1587.0,12749.0,0.0,382.0
2020-06-22 17:00:00+02:00,324.0,1587.0,12750.0,0.0,332.0
2020-06-22 18:00:00+02:00,324.0,1587.0,12752.0,0.0,333.0
2020-06-22 19:00:00+02:00,358.0,1585.0,13002.0,0.0,275.0
2020-06-22 20:00:00+02:00,354.0,1585.0,12947.0,0.0,211.0
2020-06-22 21:00:00+02:00,345.0,1584.0,12745.0,0.0,165.0
2020-06-22 22:00:00+02:00,356.0,1583.0,12753.0,0.0,158.0
2020-06-22 23:00:00+02:00,357.0,1581.0,12371.0,0.0,148.0
2020-06-23 00:00:00+02:00,350.0,1584.0,11365.0,0.0,125.0
2020-06-23 01:00:00+02:00,362.0,1584.0,11050.0,0.0,161.0
2020-06-23 02:00:00+02:00,338.0,1579.0,10771.0,0.0,161.0
2020-06-23 03:00:00+02:00,359.0,1582.0,10545.0,0.0,202.0
2020-06-23 04:00:00+02:00,361.0,1579.0,10592.0,0.0,210.0
2020-06-23 05:00:00+02:00,362.0,1584.0,10980.0,0.0,236.0
2020-06-23 06:00:00+02:00,362.0,1584.0,11852.0,0.0,265.0
2020-06-23 07:00:00+02:00,362.0,1583.0,12075.0,0.0,294.0
2020-06-23 08:00:00+02:00,362.0,1582.0,12525.0,0.0,329.0
2020-06-23 09:00:00+02:00,358.0,1579.0,12837.0,0.0,352.0
2020-06-23 10:00:00+02:00,356.0,1580.0,12910.0,0.0,359.0
2020-06-23 11:00:00+02:00,356.0,1580.0,12911.0,0.0,332.0
2020-06-23 12:00:00+02:00,355.0,1577.0,12825.0,0.0,283.0
2020-06-23 13:00:00+02:00,362.0,1575.0,12850.0,0.0,290.0
2020-06-23 14:00:00+02:00,361.0,1574.0,12750.0,0.0,278.0
2020-06-23 15:00:00+02:00,362.0,1577.0,12621.0,0.0,351.0
2020-06-23 16:00:00+02:00,362.0,1578.0,12624.0,0.0,454.0
2020-06-23 17:00:00+02:00,366.0,1577.0,12305.0,0.0,454.0
2020-06-23 18:00:00+02:00,363.0,1571.0,12179.0,0.0,301.0
2020-06-23 19:00:00+02:00,359.0,1568.0,12335.0,0.0,200.0
2020-06-23 20:00:00+02:00,361.0,1567.0,12245.0,0.0,135.0
2020-06-23 21:00:00+02:00,359.0,1560.0,12266.0,0.0,75.0
2020-06-23 22:00:00+02:00,361.0,1559.0,12218.0,0.0,69.0
2020-06-23 23:00:00+02:00,361.0,1558.0,11856.0,0.0,65.0
2020-06-24 00:00:00+02:00,377.0,1563.0,11502.0,0.0,103.0
2020-06-24 01:00:00+02:00,378.0,1563.0,11043.0,0.0,128.0
2020-06-24 02:00:00+02:00,380.0,1561.0,10907.0,0.0,150.0
2020-06-24 03:00:00+02:00,378.0,1557.0,10813.0,0.0,169.0
2020-06-24 04:00:00+02:00,378.0,1558.0,10847.0,0.0,165.0
2020-06-24 05:00:00+02:00,378.0,1558.0,10817.0,0.0,205.0
2020-06-24 06:00:00+02:00,376.0,1557.0,11381.0,0.0,182.0
2020-06-24 07:00:00+02:00,379.0,1557.0,12059.0,0.0,193.0
2020-06-24 08:00:00+02:00,374.0,1558.0,12364.0,0.0,168.0
2020-06-24 09:00:00+02:00,375.0,1559.0,12669.0,0.0,174.0
2020-06-24 10:00:00+02:00,376.0,1558.0,12871.0,0.0,137.0
2020-06-24 11:00:00+02:00,377.0,1557.0,13089.0,0.0,161.0
2020-06-24 12:00:00+02:00,374.0,1546.0,13139.0,0.0,163.0
2020-06-24 13:00:00+02:00,375.0,1548.0,13040.0,0.0,187.0
2020-06-24 14:00:00+02:00,384.0,1532.0,13009.0,0.0,252.0
2020-06-24 15:00:00+02:00,387.0,1533.0,13037.0,0.0,271.0
2020-06-24 16:00:00+02:00,385.0,1536.0,12900.0,0.0,253.0
2020-06-24 17:00:00+02:00,383.0,1533.0,12745.0,0.0,238.0
2020-06-24 18:00:00+02:00,384.0,1539.0,12522.0,0.0,232.0
2020-06-24 19:00:00+02:00,383.0,1541.0,12356.0,0.0,241.0
2020-06-24 20:00:00+02:00,382.0,1543.0,12371.0,0.0,234.0
2020-06-24 21:00:00+02:00,382.0,1542.0,12120.0,0.0,266.0
2020-06-24 22:00:00+02:00,378.0,1542.0,12030.0,0.0,290.0
2020-06-24 23:00:00+02:00,384.0,1542.0,11593.0,0.0,323.0
2020-06-25 00:00:00+02:00,385.0,1528.0,11336.0,0.0,320.0
2020-06-25 01:00:00+02:00,383.0,1530.0,10682.0,0.0,460.0
2020-06-25 02:00:00+02:00,382.0,1531.0,10568.0,0.0,521.0
2020-06-25 03:00:00+02:00,385.0,1529.0,10448.0,0.0,462.0
2020-06-25 04:00:00+02:00,384.0,1524.0,10483.0,0.0,373.0
2020-06-25 05:00:00+02:00,384.0,1527.0,10602.0,0.0,359.0
2020-06-25 06:00:00+02:00,378.0,1525.0,11426.0,0.0,319.0
2020-06-25 07:00:00+02:00,385.0,1526.0,12193.0,0.0,278.0
2020-06-25 08:00:00+02:00,385.0,1531.0,12975.0,0.0,209.0
2020-06-25 09:00:00+02:00,377.0,1532.0,13096.0,0.0,181.0
2020-06-25 10:00:00+02:00,383.0,1539.0,13114.0,0.0,192.0
2020-06-25 11:00:00+02:00,360.0,1537.0,12851.0,0.0,222.0
2020-06-25 12:00:00+02:00,384.0,1531.0,12722.0,0.0,242.0
2020-06-25 13:00:00+02:00,384.0,1533.0,12876.0,0.0,293.0
2020-06-25 14:00:00+02:00,380.0,1528.0,12591.0,0.0,333.0
2020-06-25 15:00:00+02:00,379.0,1532.0,12516.0,0.0,325.0
2020-06-25 16:00:00+02:00,379.0,1534.0,12326.0,0.0,342.0
2020-06-25 17:00:00+02:00,386.0,1537.0,12193.0,0.0,395.0
2020-06-25 18:00:00+02:00,385.0,1537.0,12213.0,0.0,374.0
2020-06-25 19:00:00+02:00,385.0,1537.0,12132.0,0.0,348.0
2020-06-25 20:00:00+02:00,386.0,1535.0,12144.0,0.0,339.0
2020-06-25 21:00:00+02:00,382.0,1534.0,12158.0,0.0,335.0
2020-06-25 22:00:00+02:00,386.0,1533.0,11763.0,0.0,335.0
2020-06-25 23:00:00+02:00,385.0,1532.0,11313.0,0.0,366.0
2020-06-26 00:00:00+02:00,385.0,1533.0,11024.0,0.0,392.0
2020-06-26 01:00:00+02:00,385.0,1531.0,10441.0,0.0,413.0
2020-06-26 02:00:00+02:00,384.0,1531.0,10276.0,0.0,506.0
2020-06-26 03:00:00+02:00,381.0,1532.0,10015.0,0.0,597.0
2020-06-26 04:00:00+02:00,386.0,1530.0,9837.0,0.0,657.0
2020-06-26 05:00:00+02:00,385.0,1529.0,10257.0,0.0,747.0
2020-06-26 06:00:00+02:00,385.0,1530.0,11366.0,0.0,807.0
2020-06-26 07:00:00+02:00,380.0,1530.0,12212.0,0.0,834.0
2020-06-26 08:00:00+02:00,382.0,1532.0,12439.0,0.0,822.0
2020-06-26 09:00:00+02:00,386.0,1530.0,12538.0,0.0,841.0
2020-06-26 10:00:00+02:00,386.0,1532.0,12529.0,0.0,863.0
2020-06-26 11:00:00+02:00,383.0,1527.0,12468.0,0.0,909.0
2020-06-26 12:00:00+02:00,370.0,1525.0,12332.0,0.0,943.0
2020-06-26 13:00:00+02:00,370.0,1524.0,12402.0,0.0,941.0
2020-06-26 14:00:00+02:00,372.0,1527.0,12353.0,0.0,917.0
2020-06-26 15:00:00+02:00,382.0,1530.0,12236.0,0.0,943.0
2020-06-26 16:00:00+02:00,384.0,1529.0,12031.0,0.0,936.0
2020-06-26 17:00:00+02:00,384.0,1628.0,11902.0,0.0,844.0
2020-06-26 18:00:00+02:00,383.0,1632.0,11951.0,0.0,708.0
2020-06-26 19:00:00+02:00,384.0,1633.0,11912.0,0.0,672.0
2020-06-26 20:00:00+02:00,382.0,1633.0,11927.0,0.0,647.0
2020-06-26 21:00:00+02:00,387.0,1630.0,11704.0,0.0,608.0
2020-06-26 22:00:00+02:00,386.0,1633.0,11550.0,0.0,569.0
2020-06-26 23:00:00+02:00,382.0,1633.0,11316.0,0.0,566.0
2020-06-27 00:00:00+02:00,384.0,1637.0,10942.0,0.0,592.0
2020-06-27 01:00:00+02:00,385.0,1635.0,10459.0,0.0,643.0
2020-06-27 02:00:00+02:00,385.0,1631.0,9831.0,0.0,677.0
2020-06-27 03:00:00+02:00,385.0,1628.0,9481.0,0.0,670.0
2020-06-27 04:00:00+02:00,386.0,1626.0,9368.0,0.0,642.0
2020-06-27 05:00:00+02:00,384.0,1624.0,9319.0,0.0,678.0
2020-06-27 06:00:00+02:00,387.0,1626.0,9412.0,0.0,681.0
2020-06-27 07:00:00+02:00,385.0,1626.0,9764.0,0.0,660.0
2020-06-27 08:00:00+02:00,386.0,1628.0,10435.0,0.0,691.0
2020-06-27 09:00:00+02:00,383.0,1628.0,10757.0,0.0,769.0
2020-06-27 10:00:00+02:00,384.0,1627.0,10864.0,0.0,822.0
2020-06-27 11:00:00+02:00,389.0,1630.0,10811.0,0.0,877.0
2020-06-27 12:00:00+02:00,387.0,1632.0,10630.0,0.0,908.0
2020-06-27 13:00:00+02:00,383.0,1628.0,10262.0,0.0,925.0
2020-06-27 14:00:00+02:00,384.0,1629.0,10432.0,0.0,948.0
2020-06-27 15:00:00+02:00,385.0,1625.0,10438.0,0.0,957.0
2020-06-27 16:00:00+02:00,385.0,1624.0,10820.0,0.0,992.0
2020-06-27 17:00:00+02:00,382.0,1621.0,11240.0,0.0,945.0
2020-06-27 18:00:00+02:00,386.0,1627.0,11325.0,0.0,950.0
2020-06-27 19:00:00+02:00,389.0,1627.0,11241.0,0.0,920.0
2020-06-27 20:00:00+02:00,386.0,1633.0,10496.0,0.0,939.0
2020-06-27 21:00:00+02:00,388.0,1633.0,10199.0,0.0,955.0
2020-06-27 22:00:00+02:00,387.0,1634.0,10280.0,0.0,1131.0
2020-06-27 23:00:00+02:00,387.0,1633.0,10021.0,0.0,1157.0
2020-06-28 00:00:00+02:00,384.0,1588.0,9502.0,0.0,1190.0
2020-06-28 01:00:00+02:00,385.0,1585.0,8522.0,0.0,1279.0
2020-06-28 02:00:00+02:00,386.0,1588.0,8151.0,0.0,1384.0
2020-06-28 03:00:00+02:00,383.0,1586.0,8080.0,0.0,1402.0
2020-06-28 04:00:00+02:00,388.0,1587.0,7708.0,0.0,1473.0
2020-06-28 05:00:00+02:00,388.0,1589.0,7830.0,0.0,1454.0
2020-06-28 06:00:00+02:00,386.0,1590.0,8321.0,0.0,1548.0
2020-06-28 07:00:00+02:00,386.0,1594.0,8696.0,0.0,1629.0
2020-06-28 08:00:00+02:00,386.0,1596.0,9360.0,0.0,1620.0
2020-06-28 09:00:00+02:00,387.0,1601.0,9886.0,0.0,1574.0
2020-06-28 10:00:00+02:00,384.0,1608.0,9542.0,0.0,1567.0
2020-06-28 11:00:00+02:00,387.0,1624.0,9790.0,0.0,1538.0
2020-06-28 12:00:00+02:00,386.0,1625.0,9619.0,0.0,1487.0
2020-06-28 13:00:00+02:00,382.0,1628.0,9474.0,0.0,1438.0
2020-06-28 14:00:00+02:00,382.0,1629.0,9161.0,0.0,1398.0
2020-06-28 15:00:00+02:00,384.0,1632.0,9078.0,0.0,1437.0
2020-06-28 16:00:00+02:00,382.0,1634.0,9515.0,0.0,1443.0
2020-06-28 17:00:00+02:00,381.0,1637.0,10274.0,0.0,1353.0
2020-06-28 18:00:00+02:00,379.0,1637.0,10489.0,0.0,1304.0
2020-06-28 19:00:00+02:00,380.0,1639.0,10741.0,0.0,1280.0
2020-06-28 20:00:00+02:00,377.0,1636.0,10821.0,0.0,1174.0
2020-06-28 21:00:00+02:00,381.0,1650.0,10891.0,0.0,1047.0
2020-06-28 22:00:00+02:00,381.0,1655.0,10993.0,0.0,1046.0
2020-06-28 23:00:00+02:00,379.0,1653.0,10126.0,0.0,970.0
2020-06-29 00:00:00+02:00,378.0,1644.0,9977.0,23.0,911.0
2020-06-29 01:00:00+02:00,379.0,1641.0,10100.0,25.0,868.0
2020-06-29 02:00:00+02:00,379.0,1641.0,9658.0,25.0,770.0
2020-06-29 03:00:00+02:00,379.0,1641.0,9345.0,25.0,742.0
2020-06-29 04:00:00+02:00,376.0,1640.0,9275.0,25.0,845.0
2020-06-29 05:00:00+02:00,375.0,1642.0,9331.0,25.0,863.0
2020-06-29 06:00:00+02:00,374.0,1643.0,10239.0,25.0,907.0
2020-06-29 07:00:00+02:00,374.0,1645.0,11338.0,25.0,898.0
2020-06-29 08:00:00+02:00,375.0,1651.0,11817.0,25.0,945.0
2020-06-29 09:00:00+02:00,376.0,1655.0,11615.0,26.0,1002.0
2020-06-29 10:00:00+02:00,384.0,1644.0,11727.0,24.0,896.0
2020-06-29 11:00:00+02:00,386.0,1646.0,11967.0,0.0,841.0
2020-06-29 12:00:00+02:00,385.0,1653.0,11960.0,0.0,863.0
2020-06-29 13:00:00+02:00,379.0,1652.0,11893.0,0.0,972.0
2020-06-29 14:00:00+02:00,376.0,1651.0,12111.0,0.0,1085.0
2020-06-29 15:00:00+02:00,377.0,1650.0,11897.0,0.0,1104.0
2020-06-29 16:00:00+02:00,378.0,1649.0,11753.0,0.0,1087.0
2020-06-29 17:00:00+02:00,379.0,1650.0,11481.0,0.0,1128.0
2020-06-29 18:00:00+02:00,379.0,1647.0,11458.0,0.0,1117.0
2020-06-29 19:00:00+02:00,381.0,1652.0,11405.0,0.0,1067.0
2020-06-29 20:00:00+02:00,380.0,1654.0,11473.0,0.0,1015.0
2020-06-29 21:00:00+02:00,380.0,1653.0,11504.0,0.0,858.0
2020-06-29 22:00:00+02:00,382.0,1656.0,11356.0,0.0,756.0
2020-06-29 23:00:00+02:00,382.0,1655.0,10886.0,0.0,674.0
