,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-04 12:00:00+01:00,874.0,521.0,870.0,38.0,659.0,165.0,517.0,1475.0
2021-03-04 13:00:00+01:00,843.0,526.0,878.0,48.0,710.0,170.0,650.0,1417.0
2021-03-04 14:00:00+01:00,843.0,516.0,751.0,38.0,687.0,160.0,705.0,1409.0
2021-03-04 15:00:00+01:00,844.0,538.0,772.0,44.0,542.0,164.0,883.0,1431.0
2021-03-04 16:00:00+01:00,829.0,504.0,752.0,44.0,293.0,163.0,971.0,1382.0
2021-03-04 17:00:00+01:00,850.0,557.0,863.0,50.0,61.0,169.0,1052.0,1060.0
2021-03-04 18:00:00+01:00,981.0,612.0,1011.0,57.0,1.0,170.0,1031.0,872.0
2021-03-04 19:00:00+01:00,985.0,526.0,939.0,57.0,0.0,170.0,904.0,829.0
2021-03-04 20:00:00+01:00,930.0,460.0,901.0,58.0,0.0,169.0,673.0,844.0
2021-03-04 21:00:00+01:00,856.0,318.0,781.0,53.0,0.0,168.0,413.0,737.0
2021-03-04 22:00:00+01:00,793.0,297.0,784.0,51.0,0.0,166.0,233.0,618.0
2021-03-04 23:00:00+01:00,722.0,298.0,627.0,49.0,0.0,165.0,174.0,563.0
2021-03-05 00:00:00+01:00,783.0,297.0,632.0,48.0,0.0,158.0,250.0,563.0
2021-03-05 01:00:00+01:00,665.0,286.0,642.0,47.0,0.0,155.0,282.0,484.0
2021-03-05 02:00:00+01:00,722.0,284.0,639.0,46.0,0.0,156.0,246.0,383.0
2021-03-05 03:00:00+01:00,745.0,283.0,631.0,44.0,0.0,155.0,174.0,367.0
2021-03-05 04:00:00+01:00,693.0,303.0,695.0,45.0,0.0,160.0,182.0,329.0
2021-03-05 05:00:00+01:00,801.0,328.0,915.0,47.0,0.0,161.0,180.0,244.0
2021-03-05 06:00:00+01:00,847.0,426.0,1010.0,52.0,0.0,161.0,218.0,218.0
2021-03-05 07:00:00+01:00,873.0,513.0,1094.0,57.0,44.0,164.0,238.0,244.0
2021-03-05 08:00:00+01:00,871.0,552.0,1076.0,57.0,258.0,162.0,255.0,221.0
2021-03-05 09:00:00+01:00,851.0,554.0,1055.0,56.0,535.0,164.0,240.0,174.0
2021-03-05 10:00:00+01:00,848.0,511.0,944.0,53.0,738.0,159.0,181.0,178.0
2021-03-05 11:00:00+01:00,814.0,452.0,857.0,50.0,854.0,153.0,144.0,198.0
2021-03-05 12:00:00+01:00,845.0,475.0,797.0,49.0,894.0,159.0,117.0,188.0
2021-03-05 13:00:00+01:00,728.0,506.0,731.0,49.0,857.0,159.0,158.0,209.0
2021-03-05 14:00:00+01:00,507.0,521.0,731.0,53.0,738.0,161.0,199.0,242.0
2021-03-05 15:00:00+01:00,542.0,532.0,800.0,55.0,556.0,163.0,223.0,278.0
2021-03-05 16:00:00+01:00,539.0,547.0,928.0,56.0,297.0,166.0,186.0,265.0
2021-03-05 17:00:00+01:00,690.0,604.0,1001.0,57.0,65.0,167.0,159.0,265.0
2021-03-05 18:00:00+01:00,776.0,655.0,1031.0,59.0,1.0,165.0,115.0,279.0
2021-03-05 19:00:00+01:00,884.0,658.0,1081.0,59.0,0.0,165.0,77.0,292.0
2021-03-05 20:00:00+01:00,896.0,634.0,908.0,55.0,0.0,176.0,176.0,297.0
2021-03-05 21:00:00+01:00,906.0,574.0,875.0,48.0,0.0,179.0,288.0,301.0
2021-03-05 22:00:00+01:00,910.0,512.0,844.0,45.0,0.0,173.0,321.0,333.0
2021-03-05 23:00:00+01:00,904.0,439.0,745.0,43.0,0.0,155.0,468.0,405.0
2021-03-06 00:00:00+01:00,920.0,481.0,872.0,46.0,0.0,163.0,431.0,525.0
2021-03-06 01:00:00+01:00,911.0,498.0,865.0,49.0,0.0,170.0,493.0,749.0
2021-03-06 02:00:00+01:00,879.0,492.0,840.0,50.0,0.0,168.0,721.0,977.0
2021-03-06 03:00:00+01:00,817.0,437.0,759.0,45.0,0.0,156.0,754.0,1249.0
2021-03-06 04:00:00+01:00,758.0,348.0,672.0,45.0,0.0,158.0,862.0,1664.0
2021-03-06 05:00:00+01:00,791.0,346.0,746.0,47.0,0.0,150.0,990.0,1945.0
2021-03-06 06:00:00+01:00,841.0,355.0,777.0,49.0,0.0,148.0,1016.0,1979.0
2021-03-06 07:00:00+01:00,877.0,381.0,765.0,55.0,27.0,150.0,1191.0,2084.0
2021-03-06 08:00:00+01:00,902.0,395.0,772.0,55.0,146.0,150.0,1200.0,2287.0
2021-03-06 09:00:00+01:00,925.0,375.0,716.0,53.0,351.0,149.0,1165.0,2643.0
2021-03-06 10:00:00+01:00,925.0,312.0,794.0,53.0,462.0,150.0,1165.0,3050.0
2021-03-06 11:00:00+01:00,906.0,292.0,756.0,66.0,472.0,149.0,1274.0,3366.0
2021-03-06 12:00:00+01:00,763.0,278.0,723.0,55.0,470.0,141.0,1330.0,3523.0
2021-03-06 13:00:00+01:00,630.0,259.0,558.0,56.0,383.0,138.0,1395.0,3654.0
2021-03-06 14:00:00+01:00,652.0,263.0,505.0,56.0,303.0,139.0,1412.0,3733.0
2021-03-06 15:00:00+01:00,680.0,262.0,482.0,55.0,246.0,142.0,1510.0,3766.0
2021-03-06 16:00:00+01:00,660.0,304.0,564.0,56.0,117.0,142.0,1495.0,3674.0
2021-03-06 17:00:00+01:00,722.0,385.0,746.0,59.0,34.0,146.0,1492.0,3468.0
2021-03-06 18:00:00+01:00,848.0,395.0,804.0,59.0,1.0,160.0,1489.0,3384.0
2021-03-06 19:00:00+01:00,834.0,402.0,632.0,60.0,0.0,162.0,1500.0,3406.0
2021-03-06 20:00:00+01:00,687.0,350.0,663.0,59.0,0.0,162.0,1527.0,3520.0
2021-03-06 21:00:00+01:00,823.0,408.0,712.0,58.0,0.0,155.0,1534.0,3500.0
2021-03-06 22:00:00+01:00,760.0,437.0,654.0,57.0,0.0,160.0,1521.0,3538.0
2021-03-06 23:00:00+01:00,613.0,252.0,635.0,55.0,0.0,153.0,1531.0,3527.0
2021-03-07 00:00:00+01:00,591.0,213.0,588.0,47.0,0.0,141.0,1506.0,3121.0
2021-03-07 01:00:00+01:00,495.0,213.0,655.0,45.0,0.0,141.0,1451.0,2931.0
2021-03-07 02:00:00+01:00,499.0,214.0,609.0,45.0,0.0,139.0,1487.0,2610.0
2021-03-07 03:00:00+01:00,490.0,220.0,595.0,46.0,0.0,132.0,1484.0,2481.0
2021-03-07 04:00:00+01:00,482.0,220.0,606.0,47.0,0.0,129.0,1448.0,2395.0
2021-03-07 05:00:00+01:00,483.0,209.0,619.0,44.0,0.0,129.0,1489.0,2326.0
2021-03-07 06:00:00+01:00,476.0,257.0,616.0,54.0,0.0,132.0,1512.0,2474.0
2021-03-07 07:00:00+01:00,499.0,295.0,678.0,54.0,22.0,130.0,1476.0,2139.0
2021-03-07 08:00:00+01:00,492.0,272.0,642.0,53.0,134.0,130.0,1469.0,2011.0
2021-03-07 09:00:00+01:00,481.0,256.0,568.0,46.0,257.0,126.0,1401.0,1974.0
2021-03-07 10:00:00+01:00,582.0,258.0,647.0,44.0,318.0,126.0,1200.0,2014.0
2021-03-07 11:00:00+01:00,490.0,273.0,702.0,44.0,432.0,125.0,1039.0,1714.0
2021-03-07 12:00:00+01:00,504.0,278.0,646.0,45.0,564.0,128.0,1060.0,1444.0
2021-03-07 13:00:00+01:00,484.0,298.0,588.0,50.0,589.0,143.0,1202.0,1420.0
2021-03-07 14:00:00+01:00,483.0,293.0,566.0,49.0,513.0,146.0,1247.0,1037.0
2021-03-07 15:00:00+01:00,493.0,260.0,575.0,48.0,416.0,153.0,881.0,874.0
2021-03-07 16:00:00+01:00,509.0,256.0,740.0,49.0,244.0,144.0,554.0,674.0
2021-03-07 17:00:00+01:00,717.0,321.0,931.0,56.0,64.0,150.0,587.0,729.0
2021-03-07 18:00:00+01:00,777.0,515.0,1187.0,77.0,2.0,151.0,475.0,578.0
2021-03-07 19:00:00+01:00,754.0,475.0,1219.0,63.0,0.0,148.0,390.0,555.0
2021-03-07 20:00:00+01:00,752.0,443.0,1199.0,60.0,0.0,147.0,409.0,510.0
2021-03-07 21:00:00+01:00,709.0,433.0,1097.0,59.0,0.0,146.0,291.0,461.0
2021-03-07 22:00:00+01:00,699.0,425.0,908.0,57.0,0.0,144.0,323.0,441.0
2021-03-07 23:00:00+01:00,685.0,409.0,632.0,50.0,0.0,146.0,295.0,438.0
2021-03-08 00:00:00+01:00,628.0,298.0,566.0,45.0,0.0,136.0,309.0,393.0
2021-03-08 01:00:00+01:00,667.0,288.0,613.0,46.0,0.0,131.0,315.0,373.0
2021-03-08 02:00:00+01:00,704.0,284.0,685.0,45.0,0.0,131.0,117.0,333.0
2021-03-08 03:00:00+01:00,682.0,288.0,652.0,44.0,0.0,130.0,51.0,292.0
2021-03-08 04:00:00+01:00,678.0,284.0,766.0,43.0,0.0,128.0,37.0,236.0
2021-03-08 05:00:00+01:00,671.0,316.0,1074.0,46.0,0.0,142.0,45.0,182.0
2021-03-08 06:00:00+01:00,728.0,419.0,1355.0,46.0,1.0,157.0,39.0,136.0
2021-03-08 07:00:00+01:00,794.0,569.0,1335.0,44.0,64.0,158.0,37.0,127.0
2021-03-08 08:00:00+01:00,812.0,705.0,1358.0,46.0,257.0,169.0,21.0,111.0
2021-03-08 09:00:00+01:00,741.0,661.0,1336.0,44.0,495.0,158.0,4.0,71.0
2021-03-08 10:00:00+01:00,696.0,604.0,1210.0,47.0,702.0,159.0,12.0,49.0
2021-03-08 11:00:00+01:00,696.0,584.0,1137.0,50.0,844.0,161.0,8.0,48.0
2021-03-08 12:00:00+01:00,703.0,572.0,1031.0,49.0,893.0,161.0,10.0,50.0
2021-03-08 13:00:00+01:00,705.0,581.0,760.0,53.0,873.0,167.0,4.0,54.0
2021-03-08 14:00:00+01:00,706.0,587.0,764.0,54.0,763.0,166.0,4.0,64.0
2021-03-08 15:00:00+01:00,714.0,597.0,840.0,54.0,567.0,166.0,8.0,68.0
2021-03-08 16:00:00+01:00,718.0,614.0,1014.0,57.0,295.0,167.0,11.0,69.0
2021-03-08 17:00:00+01:00,762.0,655.0,1178.0,57.0,69.0,169.0,32.0,86.0
2021-03-08 18:00:00+01:00,847.0,662.0,1194.0,58.0,2.0,169.0,63.0,121.0
2021-03-08 19:00:00+01:00,857.0,659.0,1181.0,57.0,0.0,169.0,79.0,164.0
2021-03-08 20:00:00+01:00,855.0,555.0,1119.0,57.0,0.0,168.0,76.0,190.0
2021-03-08 21:00:00+01:00,795.0,484.0,1046.0,53.0,0.0,167.0,102.0,238.0
2021-03-08 22:00:00+01:00,713.0,461.0,873.0,52.0,0.0,166.0,165.0,328.0
2021-03-08 23:00:00+01:00,686.0,395.0,781.0,50.0,0.0,147.0,142.0,383.0
2021-03-09 00:00:00+01:00,685.0,351.0,915.0,47.0,0.0,140.0,127.0,429.0
2021-03-09 01:00:00+01:00,693.0,345.0,924.0,46.0,0.0,139.0,91.0,433.0
2021-03-09 02:00:00+01:00,680.0,347.0,802.0,46.0,0.0,139.0,65.0,393.0
2021-03-09 03:00:00+01:00,701.0,352.0,842.0,47.0,0.0,139.0,55.0,332.0
2021-03-09 04:00:00+01:00,727.0,357.0,855.0,46.0,0.0,139.0,64.0,302.0
2021-03-09 05:00:00+01:00,797.0,367.0,892.0,48.0,0.0,146.0,63.0,281.0
2021-03-09 06:00:00+01:00,874.0,495.0,1098.0,54.0,1.0,177.0,61.0,259.0
2021-03-09 07:00:00+01:00,894.0,619.0,1154.0,58.0,64.0,177.0,52.0,246.0
2021-03-09 08:00:00+01:00,964.0,675.0,1163.0,60.0,297.0,177.0,35.0,185.0
2021-03-09 09:00:00+01:00,970.0,686.0,1159.0,60.0,573.0,176.0,28.0,94.0
2021-03-09 10:00:00+01:00,860.0,619.0,1166.0,51.0,774.0,175.0,18.0,71.0
2021-03-09 11:00:00+01:00,831.0,549.0,1087.0,50.0,888.0,175.0,23.0,92.0
2021-03-09 12:00:00+01:00,840.0,527.0,1017.0,51.0,910.0,176.0,29.0,128.0
2021-03-09 13:00:00+01:00,827.0,502.0,910.0,48.0,888.0,175.0,8.0,128.0
2021-03-09 14:00:00+01:00,833.0,502.0,952.0,48.0,772.0,176.0,10.0,104.0
2021-03-09 15:00:00+01:00,870.0,514.0,1088.0,49.0,586.0,177.0,21.0,90.0
2021-03-09 16:00:00+01:00,902.0,541.0,1196.0,54.0,327.0,177.0,52.0,77.0
2021-03-09 17:00:00+01:00,923.0,595.0,1242.0,59.0,86.0,180.0,64.0,81.0
2021-03-09 18:00:00+01:00,898.0,617.0,1276.0,59.0,2.0,181.0,49.0,117.0
2021-03-09 19:00:00+01:00,897.0,617.0,1173.0,59.0,0.0,180.0,53.0,133.0
2021-03-09 20:00:00+01:00,802.0,595.0,1134.0,57.0,0.0,178.0,58.0,127.0
2021-03-09 21:00:00+01:00,843.0,480.0,1118.0,52.0,0.0,178.0,64.0,121.0
2021-03-09 22:00:00+01:00,632.0,385.0,905.0,49.0,0.0,176.0,55.0,193.0
2021-03-09 23:00:00+01:00,617.0,365.0,914.0,48.0,0.0,158.0,41.0,290.0
2021-03-10 00:00:00+01:00,632.0,355.0,966.0,48.0,0.0,152.0,35.0,354.0
2021-03-10 01:00:00+01:00,634.0,350.0,922.0,48.0,0.0,152.0,41.0,436.0
2021-03-10 02:00:00+01:00,638.0,353.0,984.0,48.0,0.0,152.0,104.0,506.0
2021-03-10 03:00:00+01:00,645.0,400.0,894.0,49.0,0.0,152.0,183.0,629.0
2021-03-10 04:00:00+01:00,645.0,468.0,827.0,49.0,0.0,153.0,313.0,772.0
2021-03-10 05:00:00+01:00,712.0,485.0,1053.0,50.0,0.0,159.0,399.0,761.0
2021-03-10 06:00:00+01:00,752.0,549.0,1200.0,55.0,2.0,177.0,474.0,828.0
2021-03-10 07:00:00+01:00,698.0,528.0,972.0,54.0,69.0,175.0,636.0,990.0
2021-03-10 08:00:00+01:00,726.0,576.0,1054.0,55.0,185.0,175.0,769.0,1035.0
2021-03-10 09:00:00+01:00,778.0,551.0,1077.0,56.0,254.0,175.0,889.0,1219.0
2021-03-10 10:00:00+01:00,781.0,560.0,1070.0,54.0,317.0,167.0,1017.0,1505.0
2021-03-10 11:00:00+01:00,728.0,548.0,756.0,55.0,439.0,155.0,1138.0,2001.0
2021-03-10 12:00:00+01:00,727.0,494.0,712.0,55.0,513.0,140.0,1227.0,2550.0
2021-03-10 13:00:00+01:00,702.0,444.0,718.0,55.0,442.0,143.0,1266.0,2776.0
2021-03-10 14:00:00+01:00,613.0,498.0,759.0,58.0,320.0,142.0,1318.0,2869.0
2021-03-10 15:00:00+01:00,737.0,493.0,797.0,57.0,209.0,143.0,1354.0,2803.0
2021-03-10 16:00:00+01:00,739.0,550.0,834.0,61.0,85.0,144.0,1377.0,2854.0
2021-03-10 17:00:00+01:00,667.0,508.0,810.0,64.0,18.0,146.0,1437.0,3002.0
2021-03-10 18:00:00+01:00,638.0,478.0,767.0,64.0,1.0,147.0,1442.0,3175.0
2021-03-10 19:00:00+01:00,630.0,412.0,749.0,63.0,0.0,144.0,1446.0,2925.0
2021-03-10 20:00:00+01:00,627.0,395.0,711.0,57.0,0.0,144.0,1504.0,2973.0
2021-03-10 21:00:00+01:00,624.0,360.0,638.0,49.0,0.0,135.0,1473.0,3037.0
2021-03-10 22:00:00+01:00,622.0,301.0,654.0,46.0,0.0,131.0,1466.0,2884.0
2021-03-10 23:00:00+01:00,564.0,214.0,668.0,45.0,0.0,111.0,1374.0,3348.0
2021-03-11 00:00:00+01:00,560.0,182.0,670.0,41.0,0.0,107.0,1213.0,3411.0
2021-03-11 01:00:00+01:00,531.0,182.0,640.0,34.0,0.0,107.0,1324.0,2945.0
2021-03-11 02:00:00+01:00,558.0,182.0,627.0,34.0,0.0,116.0,1321.0,3036.0
2021-03-11 03:00:00+01:00,600.0,181.0,651.0,33.0,0.0,120.0,602.0,3362.0
2021-03-11 04:00:00+01:00,576.0,192.0,661.0,35.0,0.0,113.0,1336.0,3125.0
2021-03-11 05:00:00+01:00,571.0,223.0,694.0,45.0,0.0,117.0,1531.0,3113.0
2021-03-11 06:00:00+01:00,667.0,246.0,913.0,49.0,0.0,127.0,1538.0,2924.0
2021-03-11 07:00:00+01:00,566.0,301.0,921.0,51.0,3.0,132.0,1530.0,3220.0
2021-03-11 08:00:00+01:00,507.0,324.0,903.0,57.0,18.0,129.0,1516.0,3264.0
2021-03-11 09:00:00+01:00,565.0,323.0,889.0,62.0,44.0,131.0,1539.0,3261.0
2021-03-11 10:00:00+01:00,518.0,319.0,835.0,61.0,81.0,139.0,1547.0,3491.0
2021-03-11 11:00:00+01:00,593.0,307.0,922.0,58.0,118.0,136.0,1545.0,3272.0
2021-03-11 12:00:00+01:00,502.0,197.0,666.0,45.0,155.0,133.0,1510.0,3271.0
2021-03-11 13:00:00+01:00,491.0,192.0,616.0,43.0,154.0,130.0,1514.0,3123.0
2021-03-11 14:00:00+01:00,497.0,213.0,652.0,44.0,121.0,133.0,1545.0,2890.0
2021-03-11 15:00:00+01:00,489.0,265.0,687.0,55.0,79.0,135.0,1510.0,2773.0
2021-03-11 16:00:00+01:00,609.0,291.0,828.0,60.0,45.0,138.0,1550.0,2668.0
2021-03-11 17:00:00+01:00,598.0,297.0,876.0,61.0,10.0,139.0,1536.0,2930.0
2021-03-11 18:00:00+01:00,583.0,304.0,820.0,61.0,1.0,135.0,1332.0,3204.0
2021-03-11 19:00:00+01:00,590.0,314.0,801.0,120.0,0.0,134.0,1373.0,2883.0
2021-03-11 20:00:00+01:00,563.0,257.0,627.0,105.0,0.0,132.0,1448.0,2734.0
2021-03-11 21:00:00+01:00,475.0,222.0,620.0,37.0,0.0,128.0,1444.0,2747.0
2021-03-11 22:00:00+01:00,577.0,186.0,766.0,44.0,0.0,128.0,1431.0,2299.0
2021-03-11 23:00:00+01:00,541.0,190.0,661.0,45.0,0.0,128.0,1495.0,2912.0
2021-03-12 00:00:00+01:00,575.0,195.0,574.0,42.0,0.0,118.0,1529.0,3254.0
2021-03-12 01:00:00+01:00,590.0,168.0,596.0,41.0,0.0,120.0,1527.0,3128.0
2021-03-12 02:00:00+01:00,581.0,179.0,595.0,42.0,0.0,120.0,1533.0,3185.0
2021-03-12 03:00:00+01:00,476.0,162.0,511.0,37.0,0.0,119.0,1527.0,3244.0
2021-03-12 04:00:00+01:00,476.0,159.0,552.0,33.0,0.0,119.0,1532.0,3307.0
2021-03-12 05:00:00+01:00,522.0,189.0,606.0,34.0,0.0,118.0,1535.0,3329.0
2021-03-12 06:00:00+01:00,510.0,179.0,738.0,36.0,1.0,137.0,1549.0,2813.0
2021-03-12 07:00:00+01:00,605.0,203.0,873.0,44.0,36.0,140.0,1550.0,2895.0
2021-03-12 08:00:00+01:00,576.0,198.0,794.0,54.0,146.0,142.0,1529.0,2974.0
2021-03-12 09:00:00+01:00,528.0,191.0,643.0,56.0,249.0,140.0,1529.0,3393.0
2021-03-12 10:00:00+01:00,528.0,192.0,615.0,49.0,284.0,138.0,1344.0,3446.0
2021-03-12 11:00:00+01:00,555.0,188.0,661.0,49.0,381.0,136.0,1332.0,3472.0
2021-03-12 12:00:00+01:00,568.0,178.0,619.0,50.0,399.0,134.0,579.0,3532.0
2021-03-12 13:00:00+01:00,589.0,194.0,636.0,56.0,376.0,136.0,645.0,3564.0
