,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-03-01 13:00:00+01:00,408.0,0.0,0.0,3183.0,470.0,97.0,0.0,0.0,0.0,2936.0,987.0,1170.0,0.0,5093.0,48.0,94.0,3188.0,300.0,0.0,17007.0
2020-03-01 14:00:00+01:00,402.0,0.0,0.0,3150.0,465.0,97.0,0.0,0.0,0.0,2898.0,989.0,1276.0,0.0,5088.0,49.0,97.0,3371.0,297.0,0.0,16883.0
2020-03-01 15:00:00+01:00,384.0,0.0,0.0,3082.0,463.0,96.0,0.0,0.0,0.0,2961.0,960.0,1334.0,0.0,5093.0,48.0,95.0,2917.0,288.0,0.0,16718.0
2020-03-01 16:00:00+01:00,401.0,0.0,0.0,2782.0,448.0,97.0,0.0,0.0,0.0,2838.0,940.0,975.0,0.0,5099.0,48.0,92.0,2836.0,277.0,0.0,16332.0
2020-03-01 17:00:00+01:00,408.0,0.0,0.0,2904.0,467.0,98.0,0.0,0.0,0.0,2597.0,1076.0,1472.0,0.0,5099.0,48.0,88.0,1570.0,272.0,0.0,16029.0
2020-03-01 18:00:00+01:00,395.0,0.0,0.0,3069.0,466.0,98.0,0.0,0.0,0.0,2276.0,1052.0,2248.0,0.0,5096.0,48.0,93.0,429.0,267.0,0.0,15009.0
2020-03-01 19:00:00+01:00,396.0,0.0,0.0,3084.0,467.0,99.0,0.0,0.0,0.0,1022.0,1169.0,2952.0,0.0,5096.0,49.0,95.0,40.0,267.0,0.0,14324.0
2020-03-01 20:00:00+01:00,415.0,0.0,0.0,3285.0,459.0,98.0,0.0,0.0,0.0,239.0,1259.0,4141.0,0.0,5100.0,49.0,89.0,3.0,266.0,0.0,13783.0
2020-03-01 21:00:00+01:00,394.0,0.0,0.0,3281.0,473.0,98.0,0.0,0.0,0.0,202.0,1287.0,4394.0,0.0,5100.0,49.0,90.0,3.0,268.0,0.0,13009.0
2020-03-01 22:00:00+01:00,402.0,0.0,0.0,3237.0,467.0,98.0,0.0,0.0,0.0,202.0,1252.0,4032.0,0.0,5100.0,49.0,92.0,3.0,265.0,0.0,12654.0
2020-03-01 23:00:00+01:00,389.0,0.0,0.0,3388.0,479.0,94.0,0.0,0.0,0.0,202.0,1213.0,3373.0,0.0,5101.0,48.0,91.0,3.0,263.0,0.0,12310.0
2020-03-02 00:00:00+01:00,397.0,0.0,0.0,3420.0,479.0,95.0,0.0,0.0,0.0,306.0,1185.0,2427.0,0.0,5102.0,49.0,88.0,3.0,268.0,0.0,12078.0
2020-03-02 01:00:00+01:00,392.0,0.0,0.0,3187.0,452.0,99.0,0.0,0.0,0.0,1243.0,1166.0,1827.0,0.0,5103.0,48.0,85.0,3.0,268.0,0.0,12547.0
2020-03-02 02:00:00+01:00,385.0,0.0,0.0,3450.0,458.0,99.0,0.0,0.0,0.0,1523.0,1159.0,1435.0,0.0,5104.0,48.0,84.0,3.0,268.0,0.0,12564.0
2020-03-02 03:00:00+01:00,380.0,0.0,0.0,3729.0,506.0,99.0,0.0,0.0,0.0,1922.0,1161.0,1773.0,0.0,5104.0,48.0,84.0,3.0,268.0,0.0,11833.0
2020-03-02 04:00:00+01:00,379.0,0.0,0.0,3410.0,559.0,99.0,0.0,0.0,0.0,1845.0,1171.0,2114.0,0.0,5104.0,48.0,85.0,3.0,269.0,0.0,11644.0
2020-03-02 05:00:00+01:00,376.0,0.0,0.0,3069.0,506.0,99.0,0.0,0.0,0.0,1979.0,1177.0,2278.0,0.0,5103.0,48.0,83.0,3.0,266.0,0.0,12529.0
2020-03-02 06:00:00+01:00,394.0,0.0,0.0,3271.0,505.0,101.0,0.0,0.0,0.0,779.0,1217.0,2921.0,0.0,5102.0,48.0,84.0,3.0,264.0,0.0,12687.0
2020-03-02 07:00:00+01:00,398.0,0.0,0.0,3517.0,530.0,111.0,0.0,0.0,0.0,17.0,1268.0,3809.0,0.0,5124.0,49.0,83.0,8.0,262.0,0.0,13080.0
2020-03-02 08:00:00+01:00,401.0,0.0,0.0,3739.0,612.0,114.0,0.0,0.0,0.0,0.0,1376.0,4858.0,0.0,5210.0,49.0,82.0,306.0,261.0,0.0,13163.0
2020-03-02 09:00:00+01:00,410.0,0.0,0.0,3406.0,707.0,122.0,0.0,0.0,0.0,0.0,1413.0,4837.0,0.0,5358.0,47.0,85.0,1478.0,259.0,0.0,14268.0
2020-03-02 10:00:00+01:00,371.0,0.0,0.0,3304.0,761.0,125.0,0.0,0.0,0.0,0.0,1460.0,3627.0,0.0,5589.0,48.0,89.0,3054.0,259.0,0.0,14722.0
2020-03-02 11:00:00+01:00,348.0,0.0,0.0,3252.0,753.0,123.0,0.0,0.0,0.0,0.0,1504.0,3502.0,0.0,5855.0,49.0,91.0,4008.0,252.0,0.0,15049.0
2020-03-02 12:00:00+01:00,329.0,0.0,0.0,3370.0,706.0,125.0,0.0,0.0,0.0,329.0,1529.0,1857.0,0.0,5990.0,51.0,91.0,4568.0,248.0,0.0,15702.0
2020-03-02 13:00:00+01:00,325.0,0.0,0.0,3289.0,703.0,134.0,0.0,0.0,0.0,556.0,1502.0,1693.0,0.0,6099.0,55.0,93.0,4721.0,243.0,0.0,16179.0
2020-03-02 14:00:00+01:00,327.0,0.0,0.0,3434.0,704.0,125.0,0.0,0.0,0.0,1040.0,1542.0,1752.0,0.0,6239.0,56.0,93.0,4566.0,247.0,0.0,16111.0
2020-03-02 15:00:00+01:00,338.0,0.0,0.0,3358.0,710.0,134.0,0.0,0.0,0.0,845.0,1559.0,2005.0,0.0,6376.0,54.0,94.0,4335.0,247.0,0.0,16103.0
2020-03-02 16:00:00+01:00,337.0,0.0,0.0,3490.0,673.0,133.0,0.0,0.0,0.0,919.0,1585.0,1903.0,0.0,6512.0,50.0,97.0,3514.0,248.0,0.0,15938.0
2020-03-02 17:00:00+01:00,346.0,0.0,0.0,3417.0,675.0,126.0,0.0,0.0,0.0,801.0,1600.0,1910.0,0.0,6649.0,49.0,100.0,2341.0,255.0,0.0,15951.0
2020-03-02 18:00:00+01:00,330.0,0.0,0.0,3441.0,661.0,127.0,0.0,0.0,0.0,451.0,1623.0,2626.0,0.0,6763.0,49.0,99.0,709.0,263.0,0.0,15472.0
2020-03-02 19:00:00+01:00,343.0,0.0,0.0,3571.0,691.0,136.0,0.0,0.0,0.0,0.0,1657.0,4562.0,0.0,6874.0,50.0,99.0,65.0,272.0,0.0,14777.0
2020-03-02 20:00:00+01:00,369.0,0.0,0.0,3627.0,703.0,140.0,0.0,0.0,0.0,0.0,1672.0,5361.0,0.0,6972.0,53.0,102.0,23.0,280.0,0.0,14436.0
2020-03-02 21:00:00+01:00,387.0,0.0,0.0,3468.0,746.0,140.0,0.0,0.0,0.0,15.0,1655.0,3942.0,0.0,7051.0,54.0,104.0,9.0,282.0,0.0,14216.0
2020-03-02 22:00:00+01:00,390.0,0.0,0.0,3506.0,746.0,138.0,0.0,0.0,0.0,382.0,1637.0,3369.0,0.0,7067.0,54.0,105.0,9.0,273.0,0.0,13766.0
2020-03-02 23:00:00+01:00,372.0,0.0,0.0,3495.0,669.0,138.0,0.0,0.0,0.0,557.0,1585.0,2838.0,0.0,7057.0,53.0,99.0,6.0,275.0,0.0,13450.0
2020-03-03 00:00:00+01:00,346.0,0.0,0.0,3582.0,565.0,113.0,0.0,0.0,0.0,853.0,1537.0,1948.0,0.0,7053.0,52.0,94.0,6.0,279.0,0.0,13563.0
2020-03-03 01:00:00+01:00,328.0,0.0,0.0,3582.0,465.0,110.0,0.0,0.0,0.0,1764.0,1511.0,1442.0,0.0,7053.0,53.0,94.0,7.0,277.0,0.0,13780.0
2020-03-03 02:00:00+01:00,332.0,0.0,0.0,3400.0,455.0,107.0,0.0,0.0,0.0,2552.0,1490.0,1123.0,0.0,7053.0,50.0,95.0,7.0,271.0,0.0,14243.0
2020-03-03 03:00:00+01:00,324.0,0.0,0.0,3603.0,456.0,106.0,0.0,0.0,0.0,3228.0,1484.0,1108.0,0.0,7056.0,49.0,96.0,6.0,274.0,0.0,14293.0
2020-03-03 04:00:00+01:00,323.0,0.0,0.0,3758.0,462.0,109.0,0.0,0.0,0.0,3310.0,1464.0,1325.0,0.0,7059.0,48.0,95.0,6.0,273.0,0.0,13876.0
2020-03-03 05:00:00+01:00,323.0,0.0,0.0,3679.0,456.0,110.0,0.0,0.0,0.0,2803.0,1453.0,1401.0,0.0,7071.0,48.0,95.0,6.0,280.0,0.0,13579.0
2020-03-03 06:00:00+01:00,328.0,0.0,0.0,3785.0,490.0,111.0,0.0,0.0,0.0,1561.0,1469.0,1905.0,0.0,7083.0,51.0,92.0,5.0,273.0,0.0,13479.0
2020-03-03 07:00:00+01:00,315.0,0.0,0.0,3822.0,547.0,123.0,0.0,0.0,0.0,219.0,1498.0,2433.0,0.0,7088.0,54.0,95.0,11.0,269.0,0.0,14157.0
2020-03-03 08:00:00+01:00,305.0,0.0,0.0,3872.0,622.0,137.0,0.0,0.0,0.0,0.0,1545.0,3283.0,0.0,7089.0,56.0,100.0,297.0,270.0,0.0,14100.0
2020-03-03 09:00:00+01:00,290.0,0.0,0.0,3501.0,733.0,139.0,0.0,0.0,0.0,0.0,1573.0,4164.0,0.0,7089.0,62.0,105.0,1240.0,271.0,0.0,14248.0
2020-03-03 10:00:00+01:00,295.0,0.0,0.0,3330.0,770.0,133.0,0.0,0.0,0.0,0.0,1575.0,3762.0,0.0,7091.0,61.0,107.0,2313.0,276.0,0.0,14807.0
2020-03-03 11:00:00+01:00,294.0,0.0,0.0,3302.0,757.0,133.0,0.0,0.0,0.0,0.0,1575.0,3467.0,0.0,7088.0,58.0,102.0,3350.0,277.0,0.0,15055.0
2020-03-03 12:00:00+01:00,294.0,0.0,0.0,3362.0,768.0,138.0,0.0,0.0,0.0,271.0,1595.0,2896.0,0.0,7091.0,62.0,108.0,3892.0,283.0,0.0,15142.0
2020-03-03 13:00:00+01:00,296.0,0.0,0.0,3340.0,744.0,138.0,0.0,0.0,0.0,289.0,1577.0,2519.0,0.0,7094.0,58.0,109.0,4102.0,285.0,0.0,15174.0
2020-03-03 14:00:00+01:00,293.0,0.0,0.0,3531.0,746.0,128.0,0.0,0.0,0.0,283.0,1606.0,2243.0,0.0,7094.0,58.0,103.0,3927.0,280.0,0.0,14623.0
2020-03-03 15:00:00+01:00,304.0,0.0,0.0,3677.0,760.0,129.0,0.0,0.0,0.0,433.0,1627.0,2532.0,0.0,7090.0,69.0,104.0,3561.0,272.0,0.0,14148.0
2020-03-03 16:00:00+01:00,304.0,0.0,0.0,3638.0,738.0,137.0,0.0,0.0,0.0,334.0,1584.0,2375.0,0.0,7092.0,68.0,106.0,2719.0,275.0,0.0,14645.0
2020-03-03 17:00:00+01:00,305.0,0.0,0.0,3793.0,717.0,138.0,0.0,0.0,0.0,210.0,1610.0,2534.0,0.0,7090.0,67.0,105.0,1705.0,272.0,0.0,14822.0
2020-03-03 18:00:00+01:00,305.0,0.0,0.0,3844.0,658.0,139.0,0.0,0.0,0.0,0.0,1619.0,3230.0,0.0,7091.0,67.0,109.0,525.0,272.0,0.0,14559.0
2020-03-03 19:00:00+01:00,303.0,0.0,0.0,4202.0,739.0,141.0,0.0,0.0,0.0,0.0,1658.0,4294.0,0.0,7095.0,68.0,110.0,74.0,275.0,0.0,14495.0
2020-03-03 20:00:00+01:00,315.0,0.0,0.0,4330.0,751.0,159.0,0.0,0.0,0.0,0.0,1687.0,5845.0,0.0,7095.0,68.0,112.0,26.0,288.0,0.0,14345.0
2020-03-03 21:00:00+01:00,321.0,0.0,0.0,4197.0,721.0,161.0,0.0,0.0,0.0,0.0,1672.0,5343.0,0.0,7097.0,56.0,113.0,8.0,286.0,0.0,13504.0
2020-03-03 22:00:00+01:00,323.0,0.0,0.0,4080.0,693.0,139.0,0.0,0.0,0.0,0.0,1696.0,3493.0,0.0,7095.0,56.0,110.0,8.0,287.0,0.0,13074.0
2020-03-03 23:00:00+01:00,319.0,0.0,0.0,3885.0,646.0,135.0,0.0,0.0,0.0,0.0,1662.0,2570.0,0.0,7094.0,55.0,105.0,8.0,281.0,0.0,12742.0
2020-03-04 00:00:00+01:00,319.0,0.0,0.0,3958.0,544.0,120.0,0.0,0.0,0.0,223.0,1620.0,2205.0,0.0,7094.0,54.0,103.0,9.0,277.0,0.0,12304.0
2020-03-04 01:00:00+01:00,311.0,0.0,0.0,3863.0,456.0,117.0,0.0,0.0,0.0,697.0,1583.0,1897.0,0.0,7098.0,51.0,104.0,9.0,285.0,0.0,12339.0
2020-03-04 02:00:00+01:00,299.0,0.0,0.0,3894.0,455.0,106.0,0.0,0.0,0.0,1731.0,1568.0,1730.0,0.0,7099.0,51.0,105.0,9.0,286.0,0.0,12458.0
2020-03-04 03:00:00+01:00,296.0,0.0,0.0,3916.0,455.0,107.0,0.0,0.0,0.0,2210.0,1545.0,1769.0,0.0,7099.0,52.0,105.0,9.0,286.0,0.0,12443.0
2020-03-04 04:00:00+01:00,295.0,0.0,0.0,3726.0,455.0,107.0,0.0,0.0,0.0,2053.0,1534.0,1612.0,0.0,7098.0,52.0,104.0,9.0,282.0,0.0,12827.0
2020-03-04 05:00:00+01:00,294.0,0.0,0.0,3940.0,455.0,110.0,0.0,0.0,0.0,1951.0,1532.0,1754.0,0.0,7098.0,52.0,103.0,9.0,274.0,0.0,12969.0
2020-03-04 06:00:00+01:00,301.0,0.0,0.0,4202.0,482.0,119.0,0.0,0.0,0.0,549.0,1538.0,2270.0,0.0,7099.0,52.0,103.0,9.0,265.0,0.0,12875.0
2020-03-04 07:00:00+01:00,300.0,0.0,0.0,4698.0,559.0,126.0,0.0,0.0,0.0,64.0,1573.0,3068.0,0.0,7098.0,63.0,101.0,23.0,263.0,0.0,12494.0
2020-03-04 08:00:00+01:00,309.0,0.0,0.0,4998.0,558.0,131.0,0.0,0.0,0.0,0.0,1592.0,4435.0,0.0,7098.0,65.0,106.0,483.0,267.0,0.0,11986.0
2020-03-04 09:00:00+01:00,309.0,0.0,0.0,5178.0,558.0,132.0,0.0,0.0,0.0,0.0,1625.0,4770.0,0.0,7097.0,61.0,103.0,1623.0,273.0,0.0,11488.0
2020-03-04 10:00:00+01:00,311.0,0.0,0.0,5133.0,558.0,130.0,0.0,0.0,0.0,0.0,1654.0,4791.0,0.0,7095.0,58.0,107.0,2777.0,265.0,0.0,11296.0
2020-03-04 11:00:00+01:00,321.0,0.0,0.0,5019.0,559.0,129.0,0.0,0.0,0.0,0.0,1642.0,3691.0,0.0,7093.0,54.0,108.0,3937.0,267.0,0.0,11347.0
2020-03-04 12:00:00+01:00,333.0,0.0,0.0,5212.0,585.0,130.0,0.0,0.0,0.0,0.0,1622.0,2931.0,0.0,7094.0,54.0,107.0,4501.0,276.0,0.0,11638.0
2020-03-04 13:00:00+01:00,341.0,0.0,0.0,4886.0,717.0,131.0,0.0,0.0,0.0,0.0,1630.0,2161.0,0.0,7092.0,57.0,108.0,4963.0,280.0,0.0,12128.0
2020-03-04 14:00:00+01:00,331.0,0.0,0.0,5046.0,775.0,132.0,0.0,0.0,0.0,143.0,1632.0,2296.0,0.0,7095.0,57.0,111.0,4722.0,276.0,0.0,12362.0
2020-03-04 15:00:00+01:00,339.0,0.0,0.0,4997.0,755.0,133.0,0.0,0.0,0.0,695.0,1636.0,2271.0,0.0,7097.0,59.0,112.0,4668.0,276.0,0.0,12581.0
2020-03-04 16:00:00+01:00,294.0,0.0,0.0,4810.0,732.0,134.0,0.0,0.0,0.0,810.0,1645.0,2157.0,0.0,7096.0,68.0,110.0,4254.0,274.0,0.0,12571.0
2020-03-04 17:00:00+01:00,287.0,0.0,0.0,4672.0,732.0,137.0,0.0,0.0,0.0,681.0,1679.0,2279.0,0.0,7095.0,64.0,109.0,3136.0,265.0,0.0,12467.0
2020-03-04 18:00:00+01:00,297.0,0.0,0.0,4923.0,750.0,141.0,0.0,0.0,0.0,159.0,1725.0,3033.0,0.0,7095.0,66.0,111.0,1220.0,274.0,0.0,12036.0
2020-03-04 19:00:00+01:00,316.0,0.0,0.0,5305.0,775.0,162.0,0.0,0.0,0.0,0.0,1779.0,4781.0,0.0,7095.0,68.0,111.0,361.0,274.0,0.0,11452.0
2020-03-04 20:00:00+01:00,350.0,0.0,0.0,5753.0,777.0,161.0,0.0,0.0,0.0,0.0,1800.0,5586.0,0.0,7095.0,67.0,106.0,254.0,276.0,0.0,11388.0
2020-03-04 21:00:00+01:00,350.0,0.0,0.0,5314.0,741.0,160.0,0.0,0.0,0.0,0.0,1780.0,4815.0,0.0,7097.0,56.0,105.0,233.0,276.0,0.0,11908.0
2020-03-04 22:00:00+01:00,349.0,0.0,0.0,5037.0,653.0,140.0,0.0,0.0,0.0,0.0,1741.0,3659.0,0.0,7098.0,56.0,108.0,190.0,274.0,0.0,11788.0
2020-03-04 23:00:00+01:00,349.0,0.0,0.0,4467.0,519.0,137.0,0.0,0.0,0.0,35.0,1717.0,2730.0,0.0,7099.0,55.0,106.0,112.0,274.0,0.0,11872.0
2020-03-05 00:00:00+01:00,344.0,0.0,0.0,4025.0,504.0,119.0,0.0,0.0,0.0,634.0,1696.0,2217.0,0.0,7099.0,55.0,102.0,21.0,278.0,0.0,12049.0
2020-03-05 01:00:00+01:00,338.0,0.0,0.0,3705.0,446.0,102.0,0.0,0.0,0.0,1568.0,1646.0,1780.0,0.0,7101.0,53.0,102.0,18.0,293.0,0.0,12619.0
2020-03-05 02:00:00+01:00,328.0,0.0,0.0,3797.0,460.0,104.0,0.0,0.0,0.0,2362.0,1632.0,1796.0,0.0,7102.0,49.0,100.0,7.0,304.0,0.0,12604.0
2020-03-05 03:00:00+01:00,318.0,0.0,0.0,3688.0,454.0,105.0,0.0,0.0,0.0,2402.0,1605.0,1579.0,0.0,7102.0,47.0,102.0,6.0,309.0,0.0,12853.0
2020-03-05 04:00:00+01:00,328.0,0.0,0.0,3524.0,465.0,105.0,0.0,0.0,0.0,2426.0,1576.0,1326.0,0.0,7102.0,47.0,103.0,6.0,313.0,0.0,13238.0
2020-03-05 05:00:00+01:00,330.0,0.0,0.0,3547.0,523.0,105.0,0.0,0.0,0.0,2543.0,1580.0,1405.0,0.0,7101.0,47.0,103.0,6.0,308.0,0.0,13650.0
2020-03-05 06:00:00+01:00,337.0,0.0,0.0,3578.0,604.0,109.0,0.0,0.0,0.0,1828.0,1604.0,1966.0,0.0,7102.0,47.0,100.0,6.0,300.0,0.0,13661.0
2020-03-05 07:00:00+01:00,335.0,0.0,0.0,3692.0,698.0,126.0,0.0,0.0,0.0,235.0,1647.0,2858.0,0.0,7100.0,57.0,98.0,27.0,291.0,0.0,13876.0
2020-03-05 08:00:00+01:00,344.0,0.0,0.0,3645.0,741.0,132.0,0.0,0.0,0.0,0.0,1689.0,3011.0,0.0,7100.0,65.0,99.0,625.0,293.0,0.0,14265.0
2020-03-05 09:00:00+01:00,342.0,0.0,0.0,3752.0,791.0,122.0,0.0,0.0,0.0,21.0,1701.0,3159.0,0.0,7101.0,58.0,106.0,1831.0,292.0,0.0,13917.0
2020-03-05 10:00:00+01:00,379.0,0.0,0.0,3692.0,836.0,120.0,0.0,0.0,0.0,90.0,1692.0,3093.0,0.0,7097.0,47.0,103.0,2654.0,288.0,0.0,14420.0
2020-03-05 11:00:00+01:00,384.0,0.0,0.0,3811.0,836.0,119.0,0.0,0.0,0.0,693.0,1725.0,2916.0,0.0,7096.0,54.0,103.0,3347.0,280.0,0.0,15028.0
2020-03-05 12:00:00+01:00,380.0,0.0,0.0,3598.0,845.0,120.0,0.0,0.0,0.0,1041.0,1717.0,2444.0,0.0,7095.0,59.0,104.0,3804.0,278.0,0.0,15686.0
2020-03-05 13:00:00+01:00,385.0,0.0,0.0,3547.0,842.0,111.0,0.0,0.0,0.0,1749.0,1736.0,2567.0,0.0,7094.0,55.0,105.0,3833.0,286.0,0.0,16193.0
2020-03-05 14:00:00+01:00,388.0,0.0,0.0,3494.0,839.0,111.0,0.0,0.0,0.0,1879.0,1721.0,2119.0,0.0,7096.0,57.0,103.0,4093.0,289.0,0.0,16646.0
2020-03-05 15:00:00+01:00,378.0,0.0,0.0,3528.0,833.0,109.0,0.0,0.0,0.0,2174.0,1719.0,2147.0,0.0,7097.0,55.0,102.0,3983.0,288.0,0.0,16661.0
2020-03-05 16:00:00+01:00,385.0,0.0,0.0,3584.0,701.0,110.0,0.0,0.0,0.0,1967.0,1728.0,2216.0,0.0,7098.0,55.0,102.0,3677.0,286.0,0.0,16344.0
2020-03-05 17:00:00+01:00,379.0,0.0,0.0,3561.0,644.0,114.0,0.0,0.0,0.0,1676.0,1766.0,2213.0,0.0,7099.0,55.0,102.0,2703.0,295.0,0.0,15915.0
2020-03-05 18:00:00+01:00,384.0,0.0,0.0,3632.0,652.0,134.0,0.0,0.0,0.0,1102.0,1792.0,2593.0,0.0,7097.0,55.0,104.0,1341.0,289.0,0.0,15265.0
2020-03-05 19:00:00+01:00,384.0,0.0,0.0,3881.0,709.0,135.0,0.0,0.0,0.0,238.0,1831.0,4411.0,0.0,7098.0,56.0,105.0,279.0,293.0,0.0,14661.0
2020-03-05 20:00:00+01:00,386.0,0.0,0.0,3919.0,855.0,134.0,0.0,0.0,0.0,203.0,1841.0,4251.0,0.0,7099.0,55.0,104.0,63.0,290.0,0.0,14587.0
2020-03-05 21:00:00+01:00,369.0,0.0,0.0,3835.0,836.0,132.0,0.0,0.0,0.0,518.0,1845.0,3212.0,0.0,7101.0,43.0,104.0,26.0,292.0,0.0,14620.0
2020-03-05 22:00:00+01:00,352.0,0.0,0.0,3863.0,789.0,134.0,0.0,0.0,0.0,846.0,1819.0,3090.0,0.0,7101.0,43.0,105.0,8.0,291.0,0.0,14467.0
2020-03-05 23:00:00+01:00,355.0,0.0,0.0,4030.0,739.0,134.0,0.0,0.0,0.0,1722.0,1817.0,2435.0,0.0,7100.0,43.0,104.0,9.0,304.0,0.0,14358.0
2020-03-06 00:00:00+01:00,357.0,0.0,0.0,3781.0,666.0,118.0,0.0,0.0,0.0,2645.0,1728.0,2155.0,0.0,7098.0,42.0,101.0,10.0,308.0,0.0,14420.0
2020-03-06 01:00:00+01:00,361.0,0.0,0.0,3610.0,624.0,106.0,0.0,0.0,0.0,3165.0,1697.0,1862.0,0.0,7100.0,42.0,100.0,9.0,306.0,0.0,14620.0
2020-03-06 02:00:00+01:00,367.0,0.0,0.0,3793.0,634.0,106.0,0.0,0.0,0.0,3516.0,1718.0,1743.0,0.0,7101.0,46.0,102.0,10.0,304.0,0.0,14376.0
2020-03-06 03:00:00+01:00,365.0,0.0,0.0,3506.0,630.0,107.0,0.0,0.0,0.0,3619.0,1685.0,1522.0,0.0,7102.0,46.0,102.0,9.0,307.0,0.0,14636.0
2020-03-06 04:00:00+01:00,371.0,0.0,0.0,3641.0,487.0,107.0,0.0,0.0,0.0,3773.0,1692.0,1756.0,0.0,7102.0,47.0,101.0,9.0,306.0,0.0,14555.0
2020-03-06 05:00:00+01:00,371.0,0.0,0.0,3740.0,461.0,107.0,0.0,0.0,0.0,3655.0,1706.0,1960.0,0.0,7103.0,47.0,101.0,9.0,302.0,0.0,14265.0
2020-03-06 06:00:00+01:00,379.0,0.0,0.0,3773.0,485.0,110.0,0.0,0.0,0.0,2545.0,1705.0,2675.0,0.0,7103.0,47.0,101.0,8.0,296.0,0.0,14187.0
2020-03-06 07:00:00+01:00,386.0,0.0,0.0,3915.0,488.0,129.0,0.0,0.0,0.0,976.0,1720.0,3504.0,0.0,7103.0,50.0,103.0,35.0,298.0,0.0,13966.0
2020-03-06 08:00:00+01:00,389.0,0.0,0.0,3631.0,501.0,125.0,0.0,0.0,0.0,346.0,1722.0,3858.0,0.0,7104.0,54.0,104.0,918.0,294.0,0.0,14404.0
2020-03-06 09:00:00+01:00,375.0,0.0,0.0,3468.0,598.0,133.0,0.0,0.0,0.0,847.0,1709.0,3473.0,0.0,7104.0,51.0,103.0,2654.0,300.0,0.0,15278.0
2020-03-06 10:00:00+01:00,369.0,0.0,0.0,3530.0,728.0,135.0,0.0,0.0,0.0,1631.0,1710.0,3337.0,0.0,7103.0,50.0,106.0,4113.0,299.0,0.0,15856.0
2020-03-06 11:00:00+01:00,372.0,0.0,0.0,3626.0,800.0,133.0,0.0,0.0,0.0,1759.0,1706.0,3335.0,0.0,7103.0,49.0,107.0,5108.0,299.0,0.0,16209.0
2020-03-06 12:00:00+01:00,383.0,0.0,0.0,3537.0,803.0,124.0,0.0,0.0,0.0,1776.0,1705.0,3125.0,0.0,7102.0,48.0,109.0,5780.0,298.0,0.0,16143.0
