,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-02-01 18:00:00+01:00,63.71,1522.43,6.5600000000000005,214.769,34.92,150.912,62.496,687.708,0.0,60.86652,61.31399999999999
2016-02-01 19:00:00+01:00,66.7,1438.1499999999999,6.5600000000000005,215.502,36.888,152.784,56.088,689.484,0.0,60.86652,59.235
2016-02-01 20:00:00+01:00,67.16,1327.8999999999999,7.380000000000001,214.769,3.7920000000000003,145.344,36.576,675.24,0.0,59.944300000000005,60.159
2016-02-01 21:00:00+01:00,67.39,1238.23,7.380000000000001,214.769,41.544000000000004,137.136,30.936,658.044,0.0,58.09986,61.00599999999999
2016-02-01 22:00:00+01:00,67.62,1203.93,7.380000000000001,214.769,36.864000000000004,132.768,32.64,656.028,0.0,62.71096,59.443999999999996
2016-02-01 23:00:00+01:00,67.39,1185.8,6.5600000000000005,214.036,29.784,133.056,27.792,652.788,0.0,61.788740000000004,58.058
2016-02-02 00:00:00+01:00,66.7,1182.37,6.5600000000000005,213.303,48.456,131.184,17.04,653.796,0.0,63.63318,57.672999999999995
2016-02-02 01:00:00+01:00,66.93,1182.86,6.5600000000000005,214.769,65.424,132.768,14.568,628.32,0.0,63.63318,56.242999999999995
2016-02-02 02:00:00+01:00,66.93,1184.33,6.5600000000000005,215.502,68.184,130.368,17.592,619.908,0.0,63.63318,54.922999999999995
2016-02-02 03:00:00+01:00,66.93,1186.29,7.380000000000001,214.769,73.32000000000001,128.112,11.448,600.348,0.0,61.788740000000004,53.657999999999994
2016-02-02 04:00:00+01:00,66.7,1186.29,116.44000000000001,215.502,74.256,130.728,11.16,595.908,0.0,61.788740000000004,52.084999999999994
2016-02-02 05:00:00+01:00,66.93,1224.51,198.44000000000003,214.769,61.296,131.376,14.472,618.984,0.0,63.63318,51.007
2016-02-02 06:00:00+01:00,66.7,1336.23,246.82000000000002,215.502,25.488,134.208,20.904,656.832,0.0,61.788740000000004,51.57899999999999
2016-02-02 07:00:00+01:00,66.47,1634.6399999999999,264.86,215.502,42.936,142.15200000000002,48.888,682.476,0.0,59.944300000000005,53.833999999999996
2016-02-02 08:00:00+01:00,66.47,1936.97,283.72,215.502,50.76,145.536,42.144,693.42,6.478000000000001,59.944300000000005,54.186
2016-02-02 09:00:00+01:00,66.01,2086.42,290.28000000000003,215.502,40.296,148.344,36.816,695.184,23.739,53.48876,55.187
2016-02-02 10:00:00+01:00,66.01,2146.69,282.90000000000003,214.769,22.464000000000002,147.45600000000002,36.696,693.0,44.485,54.41098,58.08
2016-02-02 11:00:00+01:00,66.01,2080.54,269.78000000000003,215.502,30.84,144.696,40.032000000000004,693.744,57.154,58.09986,60.5
2016-02-02 12:00:00+01:00,66.24000000000001,2065.84,287.82000000000005,214.769,28.2,140.208,39.384,693.312,62.853,59.02208,62.568
2016-02-02 13:00:00+01:00,66.47,2062.9,290.28000000000003,214.769,24.888,139.20000000000002,32.832,691.98,62.197,59.02208,59.37799999999999
2016-02-02 14:00:00+01:00,66.7,1850.73,290.28000000000003,214.769,21.312,137.952,29.928,692.316,51.25,59.944300000000005,60.324
2016-02-02 15:00:00+01:00,66.47,1853.67,287.82000000000005,214.769,12.552,134.448,25.68,691.344,33.538000000000004,58.09986,62.513
2016-02-02 16:00:00+01:00,66.7,1858.57,287.82000000000005,215.502,4.368,135.672,26.856,694.044,15.539000000000001,55.333200000000005,60.126
2016-02-02 17:00:00+01:00,66.47,1886.99,272.24,216.23499999999999,21.432000000000002,140.016,46.872,691.392,4.305000000000001,45.18878,55.45099999999999
2016-02-02 18:00:00+01:00,66.7,2016.84,270.6,214.769,54.312,148.992,72.408,700.6080000000001,0.0,46.111000000000004,47.058
2016-02-02 19:00:00+01:00,66.93,2016.84,270.6,214.769,67.776,150.048,62.568,700.596,0.0,47.03322,42.394
2016-02-02 20:00:00+01:00,66.7,1631.21,250.92000000000002,214.036,46.584,143.448,40.32,698.712,0.0,47.95544,39.512
2016-02-02 21:00:00+01:00,66.7,1284.29,229.60000000000002,214.036,11.4,142.992,25.296,678.0600000000001,0.0,44.26656,37.190999999999995
2016-02-02 22:00:00+01:00,66.7,1182.37,233.70000000000002,214.769,10.032,139.8,28.752,680.52,0.0,39.655460000000005,34.705
2016-02-02 23:00:00+01:00,66.7,1184.33,218.12,214.036,0.14400000000000002,136.68,30.984,682.2,0.0,47.03322,31.9
2016-02-03 00:00:00+01:00,66.7,1160.81,219.76000000000002,208.905,38.616,129.624,20.424,669.408,0.0,48.87766,31.02
2016-02-03 01:00:00+01:00,66.7,1170.12,240.26000000000002,208.905,71.52,129.24,22.872,656.748,0.0,49.79988,31.779
2016-02-03 02:00:00+01:00,66.47,1181.8799999999999,240.26000000000002,208.905,60.312000000000005,129.192,24.024,633.024,0.0,48.87766,32.428
2016-02-03 03:00:00+01:00,66.7,1221.57,240.26000000000002,208.905,56.76,126.792,25.080000000000002,618.3240000000001,0.0,49.79988,31.712999999999997
2016-02-03 04:00:00+01:00,66.7,1287.23,240.26000000000002,209.638,51.72,129.312,27.672,623.256,0.0,52.56654,33.44
2016-02-03 05:00:00+01:00,66.7,1433.74,240.26000000000002,209.638,58.608000000000004,130.17600000000002,24.336000000000002,634.7760000000001,0.0,52.56654,36.927
2016-02-03 06:00:00+01:00,66.7,1566.53,240.26000000000002,210.371,24.096,133.992,36.288000000000004,683.124,0.0,49.79988,40.138999999999996
2016-02-03 07:00:00+01:00,66.7,2075.15,273.06,210.371,26.496000000000002,143.016,56.736000000000004,704.172,0.0,49.79988,43.306999999999995
2016-02-03 08:00:00+01:00,66.7,2325.05,291.1,210.371,48.432,149.232,63.096000000000004,707.232,6.724,43.34434,46.727999999999994
2016-02-03 09:00:00+01:00,66.7,2310.84,291.1,210.371,47.568,148.632,73.656,708.744,26.732000000000003,40.57768,46.321
2016-02-03 10:00:00+01:00,66.7,2210.39,291.1,210.371,49.296,147.40800000000002,58.392,707.64,55.760000000000005,41.499900000000004,48.553999999999995
2016-02-03 11:00:00+01:00,66.93,2174.13,295.20000000000005,208.905,36.84,148.56,45.528,706.572,82.0,42.42212,57.442
2016-02-03 12:00:00+01:00,66.7,2170.21,294.38,208.905,2.16,143.64000000000001,32.952,703.38,97.211,44.26656,67.22099999999999
2016-02-03 13:00:00+01:00,66.93,2166.29,285.36,210.371,22.44,136.248,32.04,700.416,101.598,47.03322,69.993
2016-02-03 14:00:00+01:00,66.93,2180.0099999999998,272.24,210.371,34.92,133.752,34.176,698.4,91.59400000000001,47.03322,68.08999999999999
2016-02-03 15:00:00+01:00,66.93,2216.7599999999998,270.6,209.638,11.304,135.168,40.248,698.52,67.937,45.18878,63.898999999999994
2016-02-03 16:00:00+01:00,65.55,2306.92,285.36,206.706,17.784,132.744,44.592,701.772,35.998000000000005,46.111000000000004,58.50899999999999
2016-02-03 17:00:00+01:00,64.86,2382.87,276.34000000000003,205.97299999999998,35.28,140.952,60.216,704.892,8.159,45.18878,52.91
2016-02-03 18:00:00+01:00,66.7,2407.86,134.48000000000002,205.97299999999998,69.19200000000001,155.256,96.672,707.868,0.0,51.64432,45.550999999999995
2016-02-03 19:00:00+01:00,67.39,2388.2599999999998,12.3,538.755,82.2,161.112,112.488,709.908,0.0,54.41098,44.385
2016-02-03 20:00:00+01:00,67.39,2309.37,12.3,496.974,39.312,155.592,76.944,706.668,0.0,44.26656,43.692
2016-02-03 21:00:00+01:00,67.39,1776.74,12.3,208.172,0.192,145.344,52.368,701.196,0.0,45.18878,42.382999999999996
2016-02-03 22:00:00+01:00,67.39,1708.6299999999999,12.3,208.172,8.664,142.248,41.016,701.292,0.0,45.18878,40.887
2016-02-03 23:00:00+01:00,67.39,1705.69,82.0,208.172,19.2,139.392,44.592,703.884,0.0,46.111000000000004,37.939
2016-02-04 00:00:00+01:00,62.330000000000005,1659.1399999999999,184.5,208.172,1.344,136.992,46.512,680.172,0.0,47.03322,35.958999999999996
2016-02-04 01:00:00+01:00,62.56,1628.27,236.16000000000003,208.905,24.84,135.648,24.312,675.588,0.0,46.111000000000004,35.585
2016-02-04 02:00:00+01:00,62.56,1627.78,250.10000000000002,208.172,45.288000000000004,131.976,20.904,678.216,0.0,48.87766,35.431
2016-02-04 03:00:00+01:00,62.790000000000006,1664.04,232.06000000000003,207.439,67.656,130.15200000000002,22.536,678.24,0.0,48.87766,36.641
2016-02-04 04:00:00+01:00,62.56,1585.6399999999999,264.86,208.172,71.016,130.15200000000002,22.872,680.604,0.0,42.42212,37.939
2016-02-04 05:00:00+01:00,62.56,1699.81,273.06,208.172,52.584,130.272,28.608,678.432,0.0,47.03322,38.94
2016-02-04 06:00:00+01:00,62.790000000000006,2062.9,282.08000000000004,210.371,17.784,138.0,56.448,685.6320000000001,0.0,48.87766,41.458999999999996
2016-02-04 07:00:00+01:00,62.56,2397.08,281.26000000000005,209.638,47.544000000000004,150.38400000000001,65.976,692.148,0.0,47.03322,47.454
2016-02-04 08:00:00+01:00,62.56,2497.5299999999997,283.72,208.905,43.632,157.728,79.104,692.652,9.553,47.95544,53.712999999999994
2016-02-04 09:00:00+01:00,62.56,2508.8,282.90000000000003,208.905,47.088,160.248,76.872,692.076,37.884,48.87766,60.995
2016-02-04 10:00:00+01:00,62.330000000000005,2561.72,277.16,208.905,44.976,158.544,70.44,691.8240000000001,68.265,47.95544,65.80199999999999
2016-02-04 11:00:00+01:00,62.790000000000006,2481.85,282.90000000000003,208.905,37.104,155.232,64.656,691.044,84.665,47.95544,69.344
2016-02-04 12:00:00+01:00,62.56,2492.14,282.90000000000003,208.905,29.784,151.704,58.296,688.74,93.849,49.79988,70.664
2016-02-04 13:00:00+01:00,62.56,2495.57,284.54,209.638,31.344,146.904,65.424,689.232,92.70100000000001,49.79988,68.288
2016-02-04 14:00:00+01:00,62.56,2642.57,282.90000000000003,209.638,39.216,140.856,60.192,688.7040000000001,76.834,47.03322,65.945
2016-02-04 15:00:00+01:00,62.56,2581.32,328.82000000000005,209.638,41.856,141.792,64.536,684.684,56.211000000000006,44.26656,62.909
2016-02-04 16:00:00+01:00,62.330000000000005,2620.0299999999997,348.5,210.371,44.592,148.632,68.232,684.888,27.347,45.18878,58.476
2016-02-04 17:00:00+01:00,62.1,2756.74,350.14000000000004,209.638,41.904,155.064,69.21600000000001,688.944,6.478000000000001,45.18878,52.69
2016-02-04 18:00:00+01:00,62.330000000000005,2729.79,354.24,217.701,54.312,161.68800000000002,104.06400000000001,688.416,0.0,45.18878,47.113
2016-02-04 19:00:00+01:00,62.1,2601.41,328.0,465.455,68.352,165.792,103.584,688.932,0.0,46.111000000000004,42.327999999999996
2016-02-04 20:00:00+01:00,62.330000000000005,2550.94,284.54,359.903,54.72,158.28,69.96000000000001,687.1080000000001,0.0,48.87766,36.443
2016-02-04 21:00:00+01:00,62.330000000000005,2460.7799999999997,253.38000000000002,208.905,15.744,147.936,39.288000000000004,686.232,0.0,48.87766,32.186
2016-02-04 22:00:00+01:00,62.56,2450.49,253.38000000000002,209.638,15.384,145.824,35.160000000000004,684.072,0.0,49.79988,28.171
2016-02-04 23:00:00+01:00,62.330000000000005,2323.09,253.38000000000002,208.172,44.328,143.328,34.800000000000004,681.516,0.0,50.722100000000005,23.529
2016-02-05 00:00:00+01:00,62.1,1874.25,253.38000000000002,208.172,15.120000000000001,140.976,30.648,679.38,0.0,50.722100000000005,19.25
2016-02-05 01:00:00+01:00,62.56,1689.03,253.38000000000002,208.905,8.28,139.008,25.272000000000002,673.944,0.0,50.722100000000005,18.259999999999998
2016-02-05 02:00:00+01:00,62.330000000000005,1538.11,253.38000000000002,208.905,24.744,135.792,24.816,666.72,0.0,51.64432,18.601
2016-02-05 03:00:00+01:00,62.56,1505.77,253.38000000000002,208.905,58.704,132.40800000000002,24.576,669.552,0.0,48.87766,18.843
2016-02-05 04:00:00+01:00,62.330000000000005,1502.34,253.38000000000002,209.638,60.576,132.43200000000002,25.080000000000002,663.648,0.0,47.95544,17.468
2016-02-05 05:00:00+01:00,62.330000000000005,1800.26,253.38000000000002,208.905,41.736000000000004,131.88,32.232,668.832,0.0,48.87766,15.895
2016-02-05 06:00:00+01:00,62.1,2240.77,238.62,208.905,6.5520000000000005,141.576,63.072,681.864,0.0,57.177640000000004,15.344999999999999
2016-02-05 07:00:00+01:00,62.330000000000005,2482.83,286.18,214.769,57.864000000000004,154.512,102.24000000000001,685.7520000000001,0.0,50.722100000000005,15.366999999999999
2016-02-05 08:00:00+01:00,62.1,2833.18,383.76000000000005,465.455,66.0,158.112,108.264,686.292,10.332,51.64432,15.213
2016-02-05 09:00:00+01:00,62.1,2982.14,387.04,429.538,59.568,157.776,97.176,685.128,40.59,53.48876,15.51
2016-02-05 10:00:00+01:00,61.64,2988.02,387.04,252.885,51.480000000000004,155.496,79.392,684.72,74.169,45.18878,16.621
2016-02-05 11:00:00+01:00,61.870000000000005,2919.91,387.04,208.905,48.384,151.44,66.0,685.128,93.931,46.111000000000004,19.921
2016-02-05 12:00:00+01:00,61.870000000000005,2984.1,387.04,209.638,33.096000000000004,149.472,53.256,685.548,107.29700000000001,49.79988,24.288
2016-02-05 13:00:00+01:00,61.870000000000005,2913.0499999999997,387.04,211.10399999999998,22.968,145.8,43.416000000000004,684.216,109.429,47.95544,25.849999999999998
2016-02-05 14:00:00+01:00,61.64,2899.33,387.04,211.10399999999998,8.856,138.144,45.36,684.3480000000001,97.908,47.95544,26.003999999999998
2016-02-05 15:00:00+01:00,61.410000000000004,2869.93,384.58000000000004,211.10399999999998,2.2560000000000002,134.904,37.392,684.744,73.718,45.18878,24.386999999999997
2016-02-05 16:00:00+01:00,61.410000000000004,2995.37,378.84000000000003,211.837,0.12,137.28,39.672000000000004,686.064,38.089,49.79988,23.749
2016-02-05 17:00:00+01:00,61.18,2943.92,366.54,211.10399999999998,33.984,148.32,61.848,686.484,8.610000000000001,50.722100000000005,24.31
2016-02-05 18:00:00+01:00,61.18,2963.0299999999997,366.54,209.638,54.312,156.528,81.648,687.456,0.0,51.64432,26.389
2016-02-05 19:00:00+01:00,61.18,2956.17,372.28000000000003,210.371,61.896,155.76,87.12,685.524,0.0,51.64432,28.456999999999997
2016-02-05 20:00:00+01:00,61.410000000000004,2546.04,327.18,213.303,22.344,149.66400000000002,53.736000000000004,676.224,0.0,51.64432,32.208
2016-02-05 21:00:00+01:00,61.410000000000004,1723.33,244.36,213.303,0.5760000000000001,146.016,43.776,672.672,0.0,54.41098,36.872
2016-02-05 22:00:00+01:00,61.410000000000004,1459.71,243.54000000000002,214.036,1.872,147.096,47.136,674.52,0.0,55.333200000000005,40.205
2016-02-05 23:00:00+01:00,61.64,1431.78,243.54000000000002,212.57,8.976,147.072,50.232,669.924,0.0,57.177640000000004,43.428
2016-02-06 00:00:00+01:00,61.410000000000004,1258.81,243.54000000000002,211.837,2.16,142.92000000000002,43.824,654.624,0.0,56.25542,46.001999999999995
2016-02-06 01:00:00+01:00,61.410000000000004,1215.69,243.54000000000002,211.837,19.752,138.072,34.728,633.192,0.0,55.333200000000005,46.199999999999996
2016-02-06 02:00:00+01:00,61.410000000000004,1217.65,243.54000000000002,211.837,37.848,135.624,20.28,608.808,0.0,56.25542,46.519
2016-02-06 03:00:00+01:00,61.64,1210.3,243.54000000000002,211.837,53.136,131.016,12.624,606.3000000000001,0.0,56.25542,46.507999999999996
2016-02-06 04:00:00+01:00,61.64,1216.67,243.54000000000002,212.57,62.904,125.136,12.408,610.692,0.0,56.25542,47.904999999999994
2016-02-06 05:00:00+01:00,61.64,1211.77,243.54000000000002,211.837,63.84,124.68,10.464,609.864,0.0,54.41098,53.339
2016-02-06 06:00:00+01:00,61.64,1189.23,243.54000000000002,213.303,55.008,127.872,14.4,616.7760000000001,0.0,54.41098,56.43
2016-02-06 07:00:00+01:00,61.410000000000004,1184.33,243.54000000000002,211.837,43.056,132.072,30.72,625.404,0.0,52.56654,62.028999999999996
2016-02-06 08:00:00+01:00,61.870000000000005,1195.11,241.08,212.57,23.16,140.304,47.544000000000004,634.6320000000001,8.528,52.56654,64.75699999999999
2016-02-06 09:00:00+01:00,61.870000000000005,1190.21,240.26000000000002,211.837,10.296,149.64000000000001,59.304,634.476,35.178000000000004,52.56654,68.365
2016-02-06 10:00:00+01:00,61.870000000000005,1194.1299999999999,243.54000000000002,212.57,5.928,150.6,40.248,626.052,71.791,51.64432,72.413
2016-02-06 11:00:00+01:00,61.64,1202.95,232.06000000000003,212.57,27.312,147.336,35.4,635.82,98.19500000000001,49.79988,76.22999999999999
2016-02-06 12:00:00+01:00,61.64,1191.68,232.88000000000002,211.837,26.472,139.68,31.536,630.0360000000001,110.08500000000001,51.64432,79.717
2016-02-06 13:00:00+01:00,61.64,1184.82,249.28000000000003,211.837,38.472,136.272,30.816,622.6800000000001,107.051,57.177640000000004,79.365
2016-02-06 14:00:00+01:00,61.410000000000004,1184.33,257.48,212.57,56.592,131.856,28.896,613.6080000000001,92.66000000000001,64.5554,80.905
2016-02-06 15:00:00+01:00,61.64,1191.19,250.10000000000002,212.57,57.120000000000005,131.304,20.184,601.8240000000001,65.436,60.86652,82.687
2016-02-06 16:00:00+01:00,61.64,1186.78,255.02,213.303,45.144,134.136,25.152,607.74,29.848000000000003,59.944300000000005,82.59899999999999
2016-02-06 17:00:00+01:00,61.64,1197.07,245.18,213.303,8.304,139.104,48.96,607.848,6.5600000000000005,63.63318,82.34599999999999
2016-02-06 18:00:00+01:00,62.1,1198.54,255.84000000000003,211.837,48.36,148.512,80.44800000000001,614.088,0.0,66.39984,84.579
2016-02-06 19:00:00+01:00,61.870000000000005,1197.56,223.04000000000002,211.837,49.584,150.552,62.736000000000004,614.316,0.0,66.39984,86.526
2016-02-06 20:00:00+01:00,61.870000000000005,1200.5,221.4,211.837,11.376,145.392,41.544000000000004,610.092,0.0,65.47762,85.723
2016-02-06 21:00:00+01:00,62.1,1206.3799999999999,114.80000000000001,211.837,20.52,136.15200000000002,34.824,597.1800000000001,0.0,66.39984,84.84299999999999
2016-02-06 22:00:00+01:00,61.64,1196.58,13.120000000000001,211.837,47.88,135.864,45.96,589.368,0.0,69.1665,83.413
2016-02-06 23:00:00+01:00,61.870000000000005,1204.91,13.120000000000001,211.10399999999998,49.872,138.40800000000002,49.104,593.268,0.0,69.1665,81.28999999999999
2016-02-07 00:00:00+01:00,61.870000000000005,1196.58,13.120000000000001,211.837,46.968,134.28,30.456,578.052,0.0,67.32206000000001,78.969
2016-02-07 01:00:00+01:00,61.870000000000005,1162.28,12.3,211.10399999999998,57.072,133.512,26.232,560.436,0.0,66.39984,76.164
2016-02-07 02:00:00+01:00,61.870000000000005,1159.83,12.3,211.10399999999998,64.536,130.008,17.712,539.232,0.0,69.1665,72.67699999999999
2016-02-07 03:00:00+01:00,61.870000000000005,1152.48,12.3,211.837,70.176,125.88000000000001,24.864,513.72,0.0,70.08872000000001,69.75099999999999
2016-02-07 04:00:00+01:00,62.1,1151.01,12.3,209.638,75.19200000000001,126.168,24.240000000000002,514.908,0.0,68.24428,65.67
2016-02-07 05:00:00+01:00,61.870000000000005,1153.46,12.3,208.905,75.072,123.048,14.976,544.128,0.0,66.39984,64.075
2016-02-07 06:00:00+01:00,61.870000000000005,1162.77,12.3,208.905,74.928,127.536,10.512,568.7760000000001,0.0,66.39984,62.007
2016-02-07 07:00:00+01:00,61.870000000000005,1153.46,12.3,211.10399999999998,75.552,127.512,11.256,570.432,0.0,66.39984,60.5
2016-02-07 08:00:00+01:00,61.870000000000005,1197.07,12.3,211.837,43.56,130.94400000000002,26.232,575.88,6.0680000000000005,63.63318,56.077999999999996
2016-02-07 09:00:00+01:00,62.1,1222.55,12.3,213.303,13.08,137.232,56.136,585.192,23.329,64.5554,52.756
2016-02-07 10:00:00+01:00,62.1,1260.28,12.3,211.837,25.584,137.232,53.256,577.5360000000001,48.995000000000005,66.39984,53.845
2016-02-07 11:00:00+01:00,61.870000000000005,1236.27,12.3,211.837,30.36,139.15200000000002,48.312,585.1320000000001,70.069,64.5554,58.806
2016-02-07 12:00:00+01:00,61.870000000000005,1234.8,12.3,211.837,33.96,140.424,41.52,583.6320000000001,79.458,66.39984,65.37299999999999
2016-02-07 13:00:00+01:00,62.1,1226.47,12.3,212.57,43.152,137.616,41.736000000000004,578.028,79.33500000000001,67.32206000000001,68.97
2016-02-07 14:00:00+01:00,61.870000000000005,1212.75,12.3,209.638,54.552,131.232,27.528000000000002,580.188,67.281,68.24428,70.378
2016-02-07 15:00:00+01:00,61.870000000000005,1201.48,12.3,209.638,62.88,129.504,26.928,569.808,55.063,69.1665,69.575
2016-02-07 16:00:00+01:00,61.64,1192.66,12.3,209.638,51.648,133.032,40.776,581.388,29.397000000000002,67.32206000000001,65.80199999999999
2016-02-07 17:00:00+01:00,61.870000000000005,1205.8899999999999,12.3,211.837,29.688000000000002,137.952,54.168,581.292,6.5600000000000005,64.5554,63.69
2016-02-07 18:00:00+01:00,61.870000000000005,1212.26,12.3,212.57,2.904,142.94400000000002,69.672,586.464,0.0,62.71096,66.935
2016-02-07 19:00:00+01:00,61.870000000000005,1217.16,12.3,212.57,30.240000000000002,148.248,88.464,590.616,0.0,62.71096,72.97399999999999
2016-02-07 20:00:00+01:00,61.870000000000005,1224.51,12.3,212.57,20.736,142.344,46.872,583.644,0.0,59.02208,80.08
2016-02-07 21:00:00+01:00,61.870000000000005,1215.2,12.3,212.57,34.800000000000004,142.824,48.768,584.004,0.0,59.02208,83.94099999999999
2016-02-07 22:00:00+01:00,62.1,1204.42,12.3,210.371,28.368000000000002,142.056,59.112,583.356,0.0,59.944300000000005,83.97399999999999
2016-02-07 23:00:00+01:00,61.870000000000005,1215.2,19.68,210.371,23.088,143.112,56.832,588.708,0.0,62.71096,84.106
2016-02-08 00:00:00+01:00,61.870000000000005,1214.71,30.340000000000003,211.10399999999998,45.072,136.536,40.848,569.112,0.0,64.5554,84.095
2016-02-08 01:00:00+01:00,61.870000000000005,1207.36,27.060000000000002,211.10399999999998,59.976,134.52,34.272,555.096,0.0,62.71096,84.095
2016-02-08 02:00:00+01:00,61.870000000000005,1214.71,12.3,210.371,60.84,133.056,30.264,541.908,0.0,61.788740000000004,83.886
2016-02-08 03:00:00+01:00,61.870000000000005,1219.12,12.3,209.638,65.76,128.328,27.432000000000002,529.188,0.0,62.71096,83.50099999999999
2016-02-08 04:00:00+01:00,61.64,1216.67,12.3,209.638,66.336,128.496,25.512,523.488,0.0,58.09986,83.556
2016-02-08 05:00:00+01:00,61.64,1218.1399999999999,12.3,208.172,48.936,131.472,36.264,546.324,0.0,59.944300000000005,82.37899999999999
2016-02-08 06:00:00+01:00,61.18,1300.46,12.3,211.10399999999998,29.448,137.592,54.72,598.5360000000001,0.0,57.177640000000004,83.083
2016-02-08 07:00:00+01:00,61.18,1427.86,12.3,211.837,15.024000000000001,146.064,84.792,637.74,0.0,57.177640000000004,84.43599999999999
2016-02-08 08:00:00+01:00,60.95,1435.7,12.3,211.837,34.176,149.808,87.072,645.468,8.610000000000001,57.177640000000004,85.613
2016-02-08 09:00:00+01:00,61.410000000000004,1441.09,12.3,211.837,50.52,149.832,83.256,648.192,30.463,57.177640000000004,85.16199999999999
2016-02-08 10:00:00+01:00,61.18,1454.81,12.3,211.837,59.352000000000004,153.648,82.2,648.36,56.826,57.177640000000004,83.952
2016-02-08 11:00:00+01:00,61.18,1528.8,12.3,211.837,47.136,155.68800000000002,66.528,655.2,73.595,59.02208,84.36999999999999
2016-02-08 12:00:00+01:00,60.95,1522.92,12.3,211.837,25.32,154.89600000000002,69.888,662.076,81.918,59.944300000000005,84.667
2016-02-08 13:00:00+01:00,61.410000000000004,1441.58,47.56,212.57,22.248,148.752,72.528,663.804,81.426,57.177640000000004,82.423
2016-02-08 14:00:00+01:00,61.18,1387.68,132.02,212.57,4.392,145.92000000000002,68.47200000000001,661.944,70.971,57.177640000000004,83.545
2016-02-08 15:00:00+01:00,61.410000000000004,1391.6,234.52,212.57,9.168000000000001,142.032,66.96000000000001,660.9,51.25,56.25542,82.81899999999999
2016-02-08 16:00:00+01:00,61.410000000000004,1434.72,403.44000000000005,211.837,5.016,139.488,64.2,659.556,23.288,58.09986,83.545
2016-02-08 17:00:00+01:00,61.18,1651.3,437.88000000000005,212.57,11.232000000000001,143.064,65.64,659.112,5.781000000000001,59.02208,83.743
2016-02-08 18:00:00+01:00,61.18,1678.74,450.18,211.837,36.192,151.704,79.056,664.908,0.0,61.788740000000004,82.39
2016-02-08 19:00:00+01:00,61.410000000000004,1688.05,459.20000000000005,211.837,64.224,153.672,78.24,665.232,0.0,60.86652,81.11399999999999
2016-02-08 20:00:00+01:00,61.410000000000004,1636.11,419.84000000000003,211.837,35.904,150.744,68.424,661.8240000000001,0.0,60.86652,79.255
