,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-01 10:00:00+02:00,107.87,0.0,0.0,2326.0299999999997,1532.5800000000002,275.608,0.0,0.0,0.0,0.0,43.632,165.984,0.0,85.14,44.28,,145.83700000000002,130.03302,0.0,80.707
2016-04-01 11:00:00+02:00,108.10000000000001,0.0,0.0,2178.54,1531.7600000000002,277.807,0.0,0.0,0.0,0.0,43.848,148.344,0.0,85.104,41.82,,200.9,121.73304,0.0,81.884
2016-04-01 12:00:00+02:00,108.56,0.0,0.0,1920.8,1356.2800000000002,278.54,0.0,0.0,0.0,0.0,43.704,145.224,0.0,85.128,38.540000000000006,,221.81,124.4997,0.0,77.484
2016-04-01 13:00:00+02:00,108.79,0.0,0.0,1851.22,1115.2,281.472,0.0,0.0,0.0,0.0,43.608000000000004,139.704,0.0,85.14,37.720000000000006,,225.99200000000002,130.95524,0.0,72.457
2016-04-01 14:00:00+02:00,108.10000000000001,0.0,0.0,1856.61,961.0400000000001,283.671,0.0,0.0,0.0,0.0,43.32,117.456,0.0,85.152,41.82,,222.876,133.7219,0.0,70.202
2016-04-01 15:00:00+02:00,105.57000000000001,0.0,0.0,1915.4099999999999,898.72,275.608,0.0,0.0,0.0,12.84,43.056,116.952,0.0,85.14,43.46,,212.011,132.79968,0.0,65.714
2016-04-01 16:00:00+02:00,101.66000000000001,0.0,0.0,1916.3899999999999,860.1800000000001,280.739,0.0,0.0,0.0,4.44,43.176,122.16,0.0,85.128,43.46,,199.834,134.64412000000002,0.0,60.852
2016-04-01 17:00:00+02:00,96.83,0.0,0.0,1911.49,860.1800000000001,277.807,0.0,0.0,0.0,4.5120000000000005,43.512,125.304,0.0,85.116,43.46,,180.728,135.56634,0.0,55.979
2016-04-01 18:00:00+02:00,97.52000000000001,0.0,0.0,2054.08,900.36,276.341,0.0,0.0,0.0,7.968,43.992000000000004,133.224,0.0,85.092,43.46,,151.782,133.7219,0.0,51.413999999999994
2016-04-01 19:00:00+02:00,97.75,0.0,0.0,2354.94,1034.02,279.27299999999997,0.0,0.0,0.0,22.584,44.328,148.296,0.0,85.104,43.46,,101.47500000000001,134.64412000000002,0.0,45.507
2016-04-01 20:00:00+02:00,96.83,0.0,0.0,2878.75,1127.5,284.404,0.0,0.0,0.0,1.6320000000000001,43.896,205.008,0.0,85.128,44.28,,45.1,135.56634,0.0,38.951
2016-04-01 21:00:00+02:00,97.98,0.0,0.0,3223.71,1348.0800000000002,276.341,0.0,0.0,0.0,0.0,43.488,220.872,0.0,85.152,44.28,,28.659000000000002,143.86632,0.0,35.134
2016-04-01 22:00:00+02:00,98.67,0.0,0.0,2761.15,1413.68,282.205,0.0,0.0,0.0,0.0,43.248,203.376,0.0,85.152,44.28,,26.937,142.94410000000002,0.0,29.81
2016-04-01 23:00:00+02:00,97.06,0.0,0.0,2508.8,1387.44,280.006,0.0,0.0,0.0,0.0,42.672000000000004,166.968,0.0,85.152,44.28,,26.896,137.41078000000002,0.0,25.52
2016-04-02 00:00:00+02:00,96.83,0.0,0.0,2084.46,1330.8600000000001,244.822,0.0,0.0,0.0,0.0,42.048,173.232,0.0,85.188,44.28,,27.019000000000002,132.79968,0.0,21.406
2016-04-02 01:00:00+02:00,96.83,0.0,0.0,1990.3799999999999,1230.8200000000002,243.356,0.0,0.0,0.0,0.048,41.904,163.632,0.0,85.2,43.46,,26.937,130.03302,0.0,17.237
2016-04-02 02:00:00+02:00,97.06,0.0,0.0,1968.82,1286.5800000000002,233.094,0.0,0.0,0.0,6.672,41.592,145.968,0.0,85.236,44.28,,26.773,130.03302,0.0,14.135
2016-04-02 03:00:00+02:00,96.83,0.0,0.0,1997.24,1321.0200000000002,230.162,0.0,0.0,0.0,19.224,41.424,143.184,0.0,85.224,44.28,,26.814,127.26636,0.0,12.803999999999998
2016-04-02 04:00:00+02:00,97.52000000000001,0.0,0.0,1943.83,1301.3400000000001,225.031,0.0,0.0,0.0,21.432000000000002,41.064,135.43200000000002,0.0,85.236,44.28,,24.395,129.1108,0.0,13.607
2016-04-02 05:00:00+02:00,97.29,0.0,0.0,1933.05,1316.92,221.36599999999999,0.0,0.0,0.0,21.576,40.848,133.248,0.0,85.248,43.46,,17.958000000000002,129.1108,0.0,16.192
2016-04-02 06:00:00+02:00,96.60000000000001,0.0,0.0,2147.18,1251.3200000000002,208.905,0.0,0.0,0.0,18.528,41.064,131.928,0.0,85.248,43.46,,9.594000000000001,129.1108,0.0,18.468999999999998
2016-04-02 07:00:00+02:00,97.06,0.0,0.0,2120.23,1211.14,205.97299999999998,0.0,0.0,0.0,4.416,41.376,136.272,0.0,85.26,44.28,,5.248,127.26636,0.0,19.624
2016-04-02 08:00:00+02:00,97.06,0.0,0.0,1955.59,1115.2,207.439,0.0,0.0,0.0,0.168,42.648,136.12800000000001,0.0,85.248,43.46,,16.933,128.18858,0.0,22.418
2016-04-02 09:00:00+02:00,97.98,0.0,0.0,1921.78,1120.94,208.905,0.0,0.0,0.0,0.0,42.552,158.808,0.0,85.248,45.1,,74.046,126.34414000000001,0.0,25.453999999999997
2016-04-02 10:00:00+02:00,98.44,0.0,0.0,1821.33,1093.88,208.905,0.0,0.0,0.0,0.0,42.528,154.94400000000002,0.0,85.236,43.46,,160.023,124.4997,0.0,27.973
2016-04-02 11:00:00+02:00,97.98,0.0,0.0,1736.07,1134.88,207.439,0.0,0.0,0.0,0.0,42.096000000000004,146.232,0.0,85.236,41.0,,194.012,126.34414000000001,0.0,36.717999999999996
2016-04-02 12:00:00+02:00,97.52000000000001,0.0,0.0,1644.44,1055.3400000000001,208.172,0.0,0.0,0.0,3.6,42.264,125.208,0.0,85.248,41.82,,201.51500000000001,125.42192,0.0,49.016
2016-04-02 13:00:00+02:00,96.83,0.0,0.0,1633.66,906.9200000000001,207.439,0.0,0.0,0.0,6.024,42.264,109.128,0.0,85.248,43.46,,194.955,125.42192,0.0,61.589
2016-04-02 14:00:00+02:00,97.06,0.0,0.0,1648.36,770.8000000000001,207.439,0.0,0.0,0.0,23.136,41.664,99.48,0.0,85.248,44.28,,183.475,123.57748000000001,0.0,69.707
2016-04-02 15:00:00+02:00,95.22,0.0,0.0,1608.67,751.94,206.706,0.0,0.0,0.0,27.12,41.616,93.696,0.0,85.224,43.46,,175.398,126.34414000000001,0.0,74.151
2016-04-02 16:00:00+02:00,95.68,0.0,0.0,1598.3799999999999,782.2800000000001,208.172,0.0,0.0,0.0,39.264,41.712,99.98400000000001,0.0,85.188,43.46,,152.02800000000002,127.26636,0.0,76.835
2016-04-02 17:00:00+02:00,94.99000000000001,0.0,0.0,1670.8999999999999,841.32,204.507,0.0,0.0,0.0,36.0,42.0,107.568,0.0,85.188,44.28,,121.56500000000001,127.26636,0.0,77.35199999999999
2016-04-02 18:00:00+02:00,95.22,0.0,0.0,1643.95,897.9000000000001,203.041,0.0,0.0,0.0,25.68,41.736000000000004,105.144,0.0,85.152,44.28,,96.391,126.34414000000001,0.0,77.89099999999999
2016-04-02 19:00:00+02:00,95.68,0.0,0.0,1658.6499999999999,838.0400000000001,205.24,0.0,0.0,0.0,12.096,41.88,111.336,0.0,85.128,43.46,,57.933,122.65526,0.0,80.773
2016-04-02 20:00:00+02:00,95.91000000000001,0.0,0.0,1707.16,869.2,211.10399999999998,0.0,0.0,0.0,7.8,41.856,136.008,0.0,85.128,44.28,,28.905,120.81082,0.0,82.291
2016-04-02 21:00:00+02:00,96.37,0.0,0.0,1705.2,1083.22,214.036,0.0,0.0,0.0,3.24,42.264,156.336,0.0,85.116,43.46,,15.539000000000001,119.88860000000001,0.0,84.271
2016-04-02 22:00:00+02:00,94.3,0.0,0.0,1717.94,1001.22,214.036,0.0,0.0,0.0,4.008,41.76,121.8,0.0,85.176,43.46,,10.742,119.88860000000001,0.0,86.273
2016-04-02 23:00:00+02:00,94.99000000000001,0.0,0.0,1822.31,985.6400000000001,214.036,0.0,0.0,0.0,12.888,41.52,115.272,0.0,85.188,43.46,,8.610000000000001,119.88860000000001,0.0,90.002
2016-04-03 00:00:00+02:00,92.46000000000001,0.0,0.0,1723.82,915.94,211.837,0.0,0.0,0.0,41.784,40.896,107.11200000000001,0.0,85.188,43.46,,8.159,120.81082,0.0,97.086
2016-04-03 01:00:00+02:00,93.15,0.0,0.0,1690.01,870.0200000000001,211.837,0.0,0.0,0.0,55.464,40.728,106.584,0.0,85.176,43.46,,6.15,118.96638,0.0,96.01899999999999
2016-04-03 02:00:00+02:00,87.17,0.0,0.0,1668.94,838.86,210.371,0.0,0.0,0.0,62.616,40.488,100.224,0.0,85.188,43.46,,5.248,119.88860000000001,0.0,93.52199999999999
2016-04-03 03:00:00+02:00,87.4,0.0,0.0,1686.58,817.5400000000001,210.371,0.0,0.0,0.0,67.32000000000001,40.44,97.296,0.0,85.212,43.46,,5.248,119.88860000000001,0.0,90.73899999999999
2016-04-03 04:00:00+02:00,88.32000000000001,0.0,0.0,1687.07,816.72,207.439,0.0,0.0,0.0,68.47200000000001,40.368,101.928,0.0,85.188,44.28,,5.248,121.73304,0.0,87.70299999999999
2016-04-03 05:00:00+02:00,87.86,0.0,0.0,1715.98,849.5200000000001,210.371,0.0,0.0,0.0,67.392,40.32,100.72800000000001,0.0,85.188,43.46,,4.264,122.65526,0.0,85.294
2016-04-03 06:00:00+02:00,84.41,0.0,0.0,1705.2,868.3800000000001,211.10399999999998,0.0,0.0,0.0,67.272,40.272,103.32000000000001,0.0,85.176,43.46,,0.861,116.19972,0.0,85.184
2016-04-03 07:00:00+02:00,81.65,0.0,0.0,1725.78,857.72,212.57,0.0,0.0,0.0,66.024,40.68,109.632,0.0,85.212,44.28,,1.476,118.04416,0.0,85.74499999999999
2016-04-03 08:00:00+02:00,81.19,0.0,0.0,1658.6499999999999,813.44,212.57,0.0,0.0,0.0,65.904,41.160000000000004,102.816,0.0,85.188,44.28,,8.610000000000001,118.04416,0.0,86.889
2016-04-03 09:00:00+02:00,89.01,0.0,0.0,1758.61,888.0600000000001,211.837,0.0,0.0,0.0,61.608000000000004,42.096000000000004,120.384,0.0,85.188,43.46,,30.873,118.96638,0.0,86.17399999999999
2016-04-03 10:00:00+02:00,90.16000000000001,0.0,0.0,1513.12,879.0400000000001,212.57,0.0,0.0,0.0,54.504,41.952,118.152,0.0,85.176,44.28,,58.63,119.88860000000001,0.0,91.399
2016-04-03 11:00:00+02:00,90.39,0.0,0.0,1301.44,806.8800000000001,212.57,0.0,0.0,0.0,52.92,41.088,107.376,0.0,85.188,44.28,,97.99000000000001,119.88860000000001,0.0,102.949
2016-04-03 12:00:00+02:00,84.41,0.0,0.0,1294.58,770.8000000000001,211.837,0.0,0.0,0.0,69.0,40.584,101.952,0.0,85.188,43.46,,120.827,118.04416,0.0,113.949
2016-04-03 13:00:00+02:00,82.11,0.0,0.0,1281.35,771.62,211.10399999999998,0.0,0.0,0.0,73.70400000000001,39.816,95.736,0.0,85.164,43.46,,120.622,118.04416,0.0,123.178
2016-04-03 14:00:00+02:00,82.34,0.0,0.0,1281.35,794.58,210.371,0.0,0.0,0.0,78.0,39.264,94.92,0.0,85.164,43.46,,110.29,118.04416,0.0,126.874
2016-04-03 15:00:00+02:00,82.11,0.0,0.0,1288.21,812.6200000000001,210.371,0.0,0.0,0.0,77.4,38.664,91.70400000000001,0.0,85.128,42.64,,101.352,117.12194000000001,0.0,131.043
2016-04-03 16:00:00+02:00,80.73,0.0,0.0,1300.95,742.1,207.439,0.0,0.0,0.0,83.976,38.712,87.24,0.0,85.08,41.82,,92.86500000000001,118.04416,0.0,136.774
2016-04-03 17:00:00+02:00,81.88000000000001,0.0,0.0,1314.18,720.7800000000001,208.905,0.0,0.0,0.0,83.784,37.488,83.83200000000001,0.0,85.08,41.82,,71.791,116.19972,0.0,137.896
2016-04-03 18:00:00+02:00,81.65,0.0,0.0,1440.6,760.96,208.172,0.0,0.0,0.0,79.608,36.696,95.136,0.0,85.08,41.82,,45.838,118.04416,0.0,133.298
2016-04-03 19:00:00+02:00,81.88000000000001,0.0,0.0,1476.86,770.8000000000001,211.10399999999998,0.0,0.0,0.0,63.552,37.104,106.176,0.0,85.08,43.46,,19.352,118.04416,0.0,126.88499999999999
2016-04-03 20:00:00+02:00,88.09,0.0,0.0,1678.25,892.98,210.371,0.0,0.0,0.0,34.536,39.24,130.416,0.0,85.092,42.64,,7.995,120.81082,0.0,113.52
2016-04-03 21:00:00+02:00,88.32000000000001,0.0,0.0,1782.62,1011.0600000000001,210.371,0.0,0.0,0.0,14.112,41.376,146.16,0.0,85.116,43.46,,6.437,122.65526,0.0,101.431
2016-04-03 22:00:00+02:00,88.78,0.0,0.0,1602.3,960.22,211.837,0.0,0.0,0.0,12.648,42.144,138.40800000000002,0.0,85.116,43.46,,6.437,119.88860000000001,0.0,93.31299999999999
2016-04-03 23:00:00+02:00,87.63000000000001,0.0,0.0,1777.72,977.44,212.57,0.0,0.0,0.0,11.448,42.288000000000004,130.656,0.0,85.128,44.28,,6.437,120.81082,0.0,83.43499999999999
2016-04-04 00:00:00+02:00,89.24000000000001,0.0,0.0,1645.42,888.8800000000001,203.041,0.0,0.0,0.0,20.328,41.904,92.16,0.0,85.188,43.46,,6.437,119.88860000000001,0.0,76.95599999999999
2016-04-04 01:00:00+02:00,88.78,0.0,0.0,1588.58,909.3800000000001,197.91,0.0,0.0,0.0,30.576,41.496,91.56,0.0,85.188,44.28,,6.355,121.73304,0.0,72.325
2016-04-04 02:00:00+02:00,86.48,0.0,0.0,1611.12,856.9000000000001,197.91,0.0,0.0,0.0,34.728,40.92,93.096,0.0,85.212,43.46,,5.0840000000000005,119.88860000000001,0.0,68.827
2016-04-04 03:00:00+02:00,84.64,0.0,0.0,1634.6399999999999,871.6600000000001,197.91,0.0,0.0,0.0,36.144,40.776,93.744,0.0,85.212,43.46,,3.69,121.73304,0.0,62.788
2016-04-04 04:00:00+02:00,84.87,0.0,0.0,1610.1399999999999,864.2800000000001,194.978,0.0,0.0,0.0,33.744,40.512,95.688,0.0,85.212,43.46,,2.419,120.81082,0.0,60.159
2016-04-04 05:00:00+02:00,86.02000000000001,0.0,0.0,1558.69,856.08,197.177,0.0,0.0,0.0,24.648,40.32,103.824,0.0,85.176,43.46,,2.419,119.88860000000001,0.0,63.052
2016-04-04 06:00:00+02:00,86.71000000000001,0.0,0.0,1671.3899999999999,882.32,198.643,0.0,0.0,0.0,5.5920000000000005,40.512,114.72,0.0,85.128,44.28,,2.419,121.73304,0.0,66.902
2016-04-04 07:00:00+02:00,88.55,0.0,0.0,1917.37,1107.8200000000002,203.774,0.0,0.0,0.0,0.504,41.112,155.544,0.0,85.116,44.28,,2.9930000000000003,118.96638,0.0,72.182
2016-04-04 08:00:00+02:00,88.32000000000001,0.0,0.0,1974.7,1312.0,238.958,0.0,0.0,0.0,0.0,41.136,159.0,0.0,85.128,44.28,,3.813,118.96638,0.0,81.609
2016-04-04 09:00:00+02:00,88.09,0.0,0.0,2098.18,1347.26,239.691,0.0,0.0,0.0,0.0,41.784,175.848,0.0,85.128,44.28,,11.849,120.81082,0.0,84.711
2016-04-04 10:00:00+02:00,87.63000000000001,0.0,0.0,2057.5099999999998,1388.2600000000002,245.555,0.0,0.0,0.0,0.0,42.048,174.40800000000002,0.0,85.128,44.28,,20.172,125.42192,0.0,89.39699999999999
2016-04-04 11:00:00+02:00,88.09,0.0,0.0,2011.45,1395.64,251.41899999999998,0.0,0.0,0.0,0.0,42.144,160.272,0.0,85.128,44.28,,24.641000000000002,127.26636,0.0,94.67699999999999
2016-04-04 12:00:00+02:00,87.86,0.0,0.0,1895.32,1362.0200000000002,254.351,0.0,0.0,0.0,0.0,42.624,150.216,0.0,85.14,43.46,,31.242,120.81082,0.0,96.17299999999999
2016-04-04 13:00:00+02:00,88.09,0.0,0.0,1900.22,1367.76,255.817,0.0,0.0,0.0,0.0,43.872,150.0,0.0,85.14,43.46,,37.966,118.04416,0.0,86.02
2016-04-04 14:00:00+02:00,89.24000000000001,0.0,0.0,1973.72,1398.1000000000001,255.084,0.0,0.0,0.0,0.0,44.256,150.43200000000002,0.0,85.152,43.46,,33.046,119.88860000000001,0.0,76.11999999999999
2016-04-04 15:00:00+02:00,89.93,0.0,0.0,2107.98,1408.7600000000002,255.817,0.0,0.0,0.0,1.944,44.64,160.752,0.0,85.14,43.46,,28.618000000000002,121.73304,0.0,68.321
2016-04-04 16:00:00+02:00,91.08,0.0,0.0,1935.5,1398.92,255.084,0.0,0.0,0.0,4.056,44.616,152.856,0.0,85.14,43.46,,23.452,126.34414000000001,0.0,68.706
2016-04-04 17:00:00+02:00,90.39,0.0,0.0,2036.93,1410.4,249.953,0.0,0.0,0.0,0.312,44.4,161.256,0.0,85.14,43.46,,16.728,132.79968,0.0,66.30799999999999
2016-04-04 18:00:00+02:00,90.39,0.0,0.0,2001.1599999999999,1389.9,252.885,0.0,0.0,0.0,0.0,44.616,172.368,0.0,85.128,44.28,,11.89,130.03302,0.0,68.838
2016-04-04 19:00:00+02:00,90.62,0.0,0.0,2232.93,1476.8200000000002,257.283,0.0,0.0,0.0,0.0,44.712,201.12,0.0,85.104,44.28,,6.683000000000001,134.64412000000002,0.0,63.44799999999999
2016-04-04 20:00:00+02:00,89.01,0.0,0.0,2307.41,1515.3600000000001,255.817,0.0,0.0,0.0,0.0,44.664,190.12800000000001,0.0,85.128,44.28,,1.5170000000000001,135.56634,0.0,64.526
2016-04-04 21:00:00+02:00,87.63000000000001,0.0,0.0,2287.81,1438.2800000000002,250.686,0.0,0.0,0.0,0.0,44.736000000000004,189.768,0.0,85.14,44.28,,0.6970000000000001,138.333,0.0,65.615
2016-04-04 22:00:00+02:00,87.63000000000001,0.0,0.0,1957.55,1316.1000000000001,255.084,0.0,0.0,0.0,0.0,44.712,164.256,0.0,85.152,44.28,,0.6970000000000001,140.17744000000002,0.0,65.00999999999999
2016-04-04 23:00:00+02:00,86.71000000000001,0.0,0.0,1777.23,1137.3400000000001,252.885,0.0,0.0,0.0,2.8080000000000003,44.112,150.96,0.0,85.152,44.28,,0.6970000000000001,136.48856,0.0,66.231
2016-04-05 00:00:00+02:00,86.71000000000001,0.0,0.0,1693.44,1095.52,227.23,0.0,0.0,0.0,6.672,42.984,130.248,0.0,85.128,43.46,,0.6970000000000001,137.41078000000002,0.0,78.17699999999999
2016-04-05 01:00:00+02:00,87.63000000000001,0.0,0.0,1570.45,988.1,226.49699999999999,0.0,0.0,0.0,21.48,42.36,117.0,0.0,85.092,43.46,,0.6970000000000001,133.7219,0.0,88.396
2016-04-05 02:00:00+02:00,80.5,0.0,0.0,1485.68,792.94,225.031,0.0,0.0,0.0,43.176,41.808,102.19200000000001,0.0,85.128,43.46,,0.6970000000000001,130.95524,0.0,100.66099999999999
2016-04-05 03:00:00+02:00,80.5,0.0,0.0,1429.33,637.1400000000001,218.434,0.0,0.0,0.0,62.496,41.496,96.768,0.0,85.128,43.46,,0.6970000000000001,131.87746,0.0,108.383
2016-04-05 04:00:00+02:00,79.81,0.0,0.0,1478.33,602.7,218.434,0.0,0.0,0.0,78.096,41.832,97.368,0.0,85.116,43.46,,0.6970000000000001,133.7219,0.0,111.66099999999999
2016-04-05 05:00:00+02:00,78.89,0.0,0.0,1446.97,597.7800000000001,223.565,0.0,0.0,0.0,76.944,41.688,91.56,0.0,85.128,43.46,,0.6970000000000001,135.56634,0.0,116.523
2016-04-05 06:00:00+02:00,85.10000000000001,0.0,0.0,1533.7,614.1800000000001,220.63299999999998,0.0,0.0,0.0,49.056000000000004,41.904,106.656,0.0,85.14,43.46,,0.6970000000000001,134.64412000000002,0.0,118.217
2016-04-05 07:00:00+02:00,87.17,0.0,0.0,1724.8,750.3000000000001,242.623,0.0,0.0,0.0,14.328000000000001,43.248,126.816,0.0,85.14,43.46,,0.6970000000000001,131.87746,0.0,117.997
2016-04-05 08:00:00+02:00,83.95,0.0,0.0,1808.1,883.1400000000001,249.22,0.0,0.0,0.0,1.224,44.688,143.376,0.0,85.14,44.28,,5.33,134.64412000000002,0.0,118.184
2016-04-05 09:00:00+02:00,57.730000000000004,0.0,0.0,1792.42,918.4000000000001,254.351,0.0,0.0,0.0,0.912,44.808,155.64000000000001,0.0,85.14,43.46,,29.52,143.86632,0.0,119.43799999999999
2016-04-05 10:00:00+02:00,49.22,0.0,0.0,1760.57,970.0600000000001,242.623,0.0,0.0,0.0,0.912,45.312,155.68800000000002,0.0,85.14,43.46,,65.518,187.21066000000002,0.0,123.189
2016-04-05 11:00:00+02:00,54.050000000000004,0.0,0.0,1739.01,1034.02,255.084,0.0,0.0,0.0,5.04,45.768,154.704,0.0,85.116,42.64,,102.336,222.25502,0.0,120.92299999999999
2016-04-05 12:00:00+02:00,54.97,0.0,0.0,1729.21,993.84,258.016,0.0,0.0,0.0,5.88,45.096000000000004,157.632,0.0,85.104,43.46,,125.665,220.41058,0.0,118.01899999999999
2016-04-05 13:00:00+02:00,54.28,0.0,0.0,1651.79,901.1800000000001,258.74899999999997,0.0,0.0,0.0,1.2,45.648,139.92000000000002,0.0,85.128,43.46,,136.243,222.25502,0.0,118.987
2016-04-05 14:00:00+02:00,54.050000000000004,0.0,0.0,1620.92,824.9200000000001,263.147,0.0,0.0,0.0,2.016,45.072,118.632,0.0,85.128,44.28,,140.958,215.79948000000002,0.0,120.571
2016-04-05 15:00:00+02:00,56.81,0.0,0.0,1681.19,732.2600000000001,258.74899999999997,0.0,0.0,0.0,7.656000000000001,45.12,125.16,0.0,85.116,45.92,,129.929,213.95504,0.0,124.27799999999999
2016-04-05 16:00:00+02:00,56.35,0.0,0.0,1722.35,706.84,260.215,0.0,0.0,0.0,6.5760000000000005,44.904,115.008,0.0,85.128,46.74,,120.376,202.88840000000002,0.0,128.34799999999998
2016-04-05 17:00:00+02:00,56.81,0.0,0.0,1761.06,710.12,251.41899999999998,0.0,0.0,0.0,18.912,45.336,122.52,0.0,85.116,46.74,,113.324,212.1106,0.0,128.72199999999998
2016-04-05 18:00:00+02:00,56.580000000000005,0.0,0.0,1825.74,633.0400000000001,253.618,0.0,0.0,0.0,14.472,45.264,131.832,0.0,85.116,45.92,,96.71900000000001,213.95504,0.0,123.08999999999999
2016-04-05 19:00:00+02:00,56.81,0.0,0.0,1893.85,614.1800000000001,255.084,0.0,0.0,0.0,5.5200000000000005,45.312,134.088,0.0,85.104,44.28,,73.062,213.03282000000002,0.0,118.008
2016-04-05 20:00:00+02:00,55.660000000000004,0.0,0.0,2075.64,689.62,250.686,0.0,0.0,0.0,2.088,45.072,160.032,0.0,85.128,44.28,,46.822,213.03282000000002,0.0,111.166
2016-04-05 21:00:00+02:00,56.35,0.0,0.0,2108.96,704.3800000000001,245.555,0.0,0.0,0.0,1.704,44.568,162.744,0.0,85.152,44.28,,23.821,219.48836,0.0,105.32499999999999
2016-04-05 22:00:00+02:00,57.27,0.0,0.0,2062.41,728.98,253.618,0.0,0.0,0.0,0.0,44.064,144.984,0.0,85.164,45.1,,15.498000000000001,218.56614000000002,0.0,99.737
2016-04-05 23:00:00+02:00,55.89,0.0,0.0,1951.67,774.08,257.283,0.0,0.0,0.0,2.904,43.248,137.904,0.0,85.14,44.28,,14.801,217.64392,0.0,93.258
2016-04-06 00:00:00+02:00,54.97,0.0,0.0,1908.06,737.1800000000001,220.63299999999998,0.0,0.0,0.0,15.912,42.096000000000004,117.432,0.0,85.152,44.28,,14.842,216.7217,0.0,89.75999999999999
2016-04-06 01:00:00+02:00,54.97,0.0,0.0,1845.34,782.2800000000001,219.167,0.0,0.0,0.0,38.928,41.856,116.88,0.0,85.152,43.46,,14.268,218.56614000000002,0.0,84.722
2016-04-06 02:00:00+02:00,53.36,0.0,0.0,1788.5,769.98,222.099,0.0,0.0,0.0,48.384,41.472,107.88,0.0,85.164,43.46,,13.940000000000001,215.79948000000002,0.0,81.33399999999999
2016-04-06 03:00:00+02:00,53.82,0.0,0.0,1806.6299999999999,726.5200000000001,221.36599999999999,0.0,0.0,0.0,51.144,41.352000000000004,104.328,0.0,85.176,43.46,,11.439,213.95504,0.0,78.39699999999999
2016-04-06 04:00:00+02:00,52.67,0.0,0.0,1838.48,713.4000000000001,222.099,0.0,0.0,0.0,51.072,41.4,100.584,0.0,85.164,43.46,,10.25,214.87726,0.0,74.899
2016-04-06 05:00:00+02:00,52.440000000000005,0.0,0.0,1931.09,727.34,226.49699999999999,0.0,0.0,0.0,48.576,41.496,100.248,0.0,85.176,44.28,,4.223,218.56614000000002,0.0,73.051
2016-04-06 06:00:00+02:00,51.29,0.0,0.0,2140.32,806.0600000000001,227.23,0.0,0.0,0.0,15.36,42.312,125.784,0.0,85.164,43.46,,0.902,220.41058,0.0,69.3
2016-04-06 07:00:00+02:00,51.52,0.0,0.0,2393.65,897.08,232.361,0.0,0.0,0.0,0.912,43.344,170.928,0.0,85.164,44.28,,0.902,216.7217,0.0,68.40899999999999
