,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-05-04 14:30:00+02:00,4634.0,15410.0,1431.0,12724.0,121.0,20.0,133.0,2280.0,59.0,6409.0,4423.0,135.0,20074.0,262.0,147.0,1909.0
2016-05-04 14:45:00+02:00,4649.0,15273.0,1438.0,12756.0,123.0,20.0,104.0,2289.0,45.0,6386.0,4475.0,135.0,19495.0,263.0,139.0,1896.0
2016-05-04 15:00:00+02:00,4656.0,15157.0,1433.0,12634.0,154.0,20.0,129.0,2289.0,45.0,6380.0,4177.0,134.0,18823.0,261.0,136.0,1868.0
2016-05-04 15:15:00+02:00,4648.0,15163.0,1421.0,12588.0,222.0,20.0,119.0,2287.0,55.0,6382.0,4011.0,134.0,18223.0,252.0,118.0,1911.0
2016-05-04 15:30:00+02:00,4602.0,15169.0,1405.0,12593.0,219.0,20.0,975.0,2284.0,58.0,6383.0,3913.0,134.0,17605.0,238.0,108.0,1904.0
2016-05-04 15:45:00+02:00,4652.0,15209.0,1387.0,12681.0,125.0,20.0,104.0,2283.0,47.0,6384.0,3811.0,134.0,16810.0,223.0,112.0,1899.0
2016-05-04 16:00:00+02:00,4656.0,15455.0,1400.0,12524.0,123.0,20.0,159.0,2274.0,57.0,6382.0,3986.0,134.0,16003.0,238.0,141.0,1839.0
2016-05-04 16:15:00+02:00,4653.0,15490.0,1386.0,12569.0,126.0,20.0,158.0,2262.0,44.0,6377.0,4064.0,134.0,14960.0,243.0,153.0,1869.0
2016-05-04 16:30:00+02:00,4646.0,15457.0,1414.0,12618.0,129.0,20.0,161.0,2262.0,48.0,6371.0,3985.0,134.0,14160.0,249.0,154.0,1853.0
2016-05-04 16:45:00+02:00,4641.0,15456.0,1417.0,12915.0,127.0,20.0,165.0,2261.0,43.0,6375.0,4299.0,134.0,13040.0,245.0,161.0,1875.0
2016-05-04 17:00:00+02:00,4630.0,15461.0,1429.0,12972.0,129.0,20.0,142.0,2256.0,45.0,6369.0,4354.0,134.0,12085.0,250.0,163.0,1836.0
2016-05-04 17:15:00+02:00,4633.0,15461.0,1442.0,12958.0,129.0,20.0,128.0,2253.0,55.0,6355.0,4662.0,134.0,10967.0,257.0,142.0,1842.0
2016-05-04 17:30:00+02:00,4623.0,15448.0,1452.0,12884.0,131.0,20.0,327.0,2255.0,55.0,6365.0,4693.0,134.0,9748.0,251.0,117.0,1859.0
2016-05-04 17:45:00+02:00,4615.0,15475.0,1451.0,12788.0,130.0,20.0,783.0,2246.0,53.0,6352.0,4953.0,134.0,8669.0,259.0,98.0,1795.0
2016-05-04 18:00:00+02:00,4620.0,15470.0,1477.0,12798.0,130.0,20.0,103.0,2239.0,50.0,6277.0,5251.0,134.0,7577.0,248.0,91.0,1815.0
2016-05-04 18:15:00+02:00,4630.0,15455.0,1483.0,12957.0,130.0,21.0,171.0,2243.0,54.0,6316.0,5391.0,134.0,6550.0,251.0,84.0,1745.0
2016-05-04 18:30:00+02:00,4628.0,15410.0,1504.0,13105.0,130.0,21.0,716.0,2243.0,52.0,6339.0,5141.0,134.0,5467.0,256.0,88.0,1673.0
2016-05-04 18:45:00+02:00,4627.0,15431.0,1528.0,13219.0,130.0,21.0,1468.0,2237.0,156.0,6376.0,5538.0,135.0,4406.0,257.0,92.0,1701.0
2016-05-04 19:00:00+02:00,4628.0,15400.0,1579.0,13169.0,128.0,21.0,985.0,2231.0,38.0,6333.0,5151.0,137.0,3413.0,252.0,88.0,1697.0
2016-05-04 19:15:00+02:00,4623.0,15393.0,1594.0,13169.0,127.0,21.0,1373.0,2227.0,110.0,6362.0,5547.0,139.0,2562.0,252.0,76.0,1706.0
2016-05-04 19:30:00+02:00,4625.0,15400.0,1615.0,13246.0,127.0,21.0,1649.0,2227.0,82.0,6373.0,5658.0,140.0,1917.0,251.0,72.0,1674.0
2016-05-04 19:45:00+02:00,4622.0,15413.0,1604.0,13234.0,127.0,21.0,1975.0,2224.0,70.0,6376.0,5780.0,140.0,1353.0,245.0,95.0,1623.0
2016-05-04 20:00:00+02:00,4610.0,15373.0,1620.0,13154.0,128.0,21.0,1292.0,2228.0,16.0,6386.0,5587.0,141.0,813.0,252.0,122.0,1608.0
2016-05-04 20:15:00+02:00,4607.0,15397.0,1652.0,12953.0,127.0,21.0,1165.0,2229.0,15.0,6402.0,5469.0,143.0,384.0,252.0,144.0,1657.0
2016-05-04 20:30:00+02:00,4605.0,15405.0,1640.0,12980.0,132.0,21.0,968.0,2226.0,15.0,6398.0,5431.0,146.0,120.0,243.0,164.0,1768.0
2016-05-04 20:45:00+02:00,4605.0,15440.0,1611.0,12913.0,130.0,21.0,772.0,2229.0,15.0,6392.0,5436.0,146.0,23.0,251.0,177.0,1871.0
2016-05-04 21:00:00+02:00,4591.0,15406.0,1590.0,12929.0,129.0,22.0,1378.0,2226.0,15.0,6424.0,5601.0,146.0,0.0,259.0,187.0,2034.0
2016-05-04 21:15:00+02:00,4575.0,15366.0,1596.0,12932.0,131.0,22.0,1361.0,2219.0,15.0,6414.0,5387.0,146.0,0.0,253.0,185.0,2260.0
2016-05-04 21:30:00+02:00,4581.0,15328.0,1600.0,12726.0,131.0,22.0,1767.0,2218.0,15.0,6411.0,5127.0,146.0,0.0,257.0,198.0,2525.0
2016-05-04 21:45:00+02:00,4583.0,15220.0,1581.0,12701.0,130.0,22.0,987.0,2211.0,15.0,6382.0,4948.0,146.0,0.0,252.0,214.0,2800.0
2016-05-04 22:00:00+02:00,4583.0,15198.0,1566.0,12222.0,130.0,22.0,2083.0,2209.0,15.0,6417.0,4940.0,146.0,0.0,255.0,216.0,3104.0
2016-05-04 22:15:00+02:00,4583.0,15040.0,1538.0,11974.0,130.0,22.0,1601.0,2205.0,15.0,6414.0,4788.0,146.0,0.0,254.0,237.0,3452.0
2016-05-04 22:30:00+02:00,4575.0,14794.0,1531.0,11701.0,130.0,22.0,836.0,2206.0,16.0,6412.0,4724.0,146.0,0.0,259.0,267.0,3698.0
2016-05-04 22:45:00+02:00,4570.0,14627.0,1483.0,11274.0,130.0,22.0,1347.0,2203.0,16.0,6379.0,4797.0,146.0,0.0,252.0,295.0,3909.0
2016-05-04 23:00:00+02:00,4563.0,14276.0,1355.0,11103.0,130.0,23.0,892.0,2199.0,15.0,6412.0,4428.0,146.0,0.0,246.0,326.0,4118.0
2016-05-04 23:15:00+02:00,4583.0,14018.0,1338.0,10959.0,131.0,23.0,1474.0,2181.0,15.0,6406.0,3981.0,145.0,0.0,251.0,381.0,4250.0
2016-05-04 23:30:00+02:00,4599.0,14014.0,1333.0,10593.0,130.0,23.0,1339.0,2176.0,13.0,6400.0,3707.0,142.0,0.0,252.0,403.0,4351.0
2016-05-04 23:45:00+02:00,4603.0,14011.0,1327.0,9903.0,130.0,23.0,549.0,2173.0,3.0,6390.0,3553.0,142.0,0.0,252.0,400.0,4419.0
2016-05-05 00:00:00+02:00,4582.0,14042.0,1378.0,8329.0,130.0,23.0,1230.0,2170.0,3.0,6427.0,2579.0,142.0,0.0,249.0,409.0,4589.0
2016-05-05 00:15:00+02:00,4604.0,13966.0,1391.0,7593.0,130.0,23.0,1580.0,2169.0,3.0,6408.0,2529.0,142.0,0.0,248.0,433.0,4703.0
2016-05-05 00:30:00+02:00,4593.0,13881.0,1401.0,6935.0,130.0,24.0,1321.0,2166.0,3.0,6394.0,2416.0,142.0,0.0,256.0,440.0,4777.0
2016-05-05 00:45:00+02:00,4601.0,13839.0,1399.0,6241.0,130.0,24.0,1245.0,2166.0,14.0,6392.0,2369.0,142.0,0.0,253.0,442.0,4799.0
2016-05-05 01:00:00+02:00,4605.0,13917.0,1378.0,5485.0,131.0,24.0,1665.0,2159.0,8.0,6423.0,2140.0,142.0,0.0,255.0,472.0,4821.0
2016-05-05 01:15:00+02:00,4606.0,13880.0,1371.0,5168.0,131.0,24.0,1257.0,2157.0,7.0,6407.0,1981.0,142.0,0.0,256.0,477.0,4815.0
2016-05-05 01:30:00+02:00,4604.0,13893.0,1375.0,5105.0,130.0,24.0,1061.0,2149.0,45.0,6407.0,2046.0,142.0,0.0,262.0,516.0,4803.0
2016-05-05 01:45:00+02:00,4609.0,13846.0,1368.0,4799.0,130.0,24.0,512.0,2149.0,14.0,6404.0,2544.0,142.0,0.0,256.0,548.0,4783.0
2016-05-05 02:00:00+02:00,4608.0,13750.0,1345.0,4297.0,130.0,24.0,66.0,2145.0,12.0,6421.0,2291.0,142.0,0.0,252.0,571.0,4740.0
2016-05-05 02:15:00+02:00,4617.0,13594.0,1355.0,4298.0,131.0,24.0,434.0,2144.0,8.0,6426.0,2286.0,142.0,0.0,260.0,573.0,4699.0
2016-05-05 02:30:00+02:00,4624.0,13576.0,1369.0,4338.0,130.0,24.0,443.0,2129.0,9.0,6431.0,2274.0,142.0,0.0,255.0,589.0,4679.0
2016-05-05 02:45:00+02:00,4634.0,13494.0,1378.0,4310.0,130.0,24.0,513.0,2118.0,11.0,6384.0,2290.0,142.0,0.0,245.0,684.0,4639.0
2016-05-05 03:00:00+02:00,4625.0,13348.0,1364.0,4299.0,130.0,24.0,729.0,2111.0,40.0,6431.0,2080.0,142.0,0.0,248.0,784.0,4684.0
2016-05-05 03:15:00+02:00,4628.0,13320.0,1369.0,4305.0,130.0,24.0,641.0,2106.0,19.0,6418.0,2017.0,142.0,0.0,244.0,793.0,4717.0
2016-05-05 03:30:00+02:00,4629.0,13284.0,1371.0,4267.0,131.0,24.0,470.0,2100.0,35.0,6415.0,2302.0,142.0,0.0,261.0,787.0,4681.0
2016-05-05 03:45:00+02:00,4628.0,13279.0,1372.0,4214.0,130.0,24.0,428.0,2096.0,113.0,6419.0,2397.0,142.0,0.0,250.0,780.0,4571.0
2016-05-05 04:00:00+02:00,4620.0,13334.0,1379.0,4059.0,130.0,24.0,1021.0,2094.0,72.0,6429.0,2197.0,145.0,0.0,256.0,809.0,4473.0
2016-05-05 04:15:00+02:00,4624.0,13290.0,1373.0,4066.0,131.0,24.0,358.0,2091.0,96.0,6417.0,2115.0,147.0,0.0,253.0,827.0,4402.0
2016-05-05 04:30:00+02:00,4615.0,13335.0,1386.0,4056.0,130.0,24.0,545.0,2090.0,34.0,6424.0,2090.0,147.0,0.0,253.0,818.0,4316.0
2016-05-05 04:45:00+02:00,4606.0,13450.0,1382.0,4086.0,130.0,24.0,221.0,2087.0,14.0,6432.0,2178.0,147.0,0.0,252.0,798.0,4241.0
2016-05-05 05:00:00+02:00,4607.0,13506.0,1385.0,4223.0,130.0,23.0,1120.0,2102.0,62.0,6441.0,2249.0,147.0,0.0,253.0,797.0,4177.0
2016-05-05 05:15:00+02:00,4597.0,13414.0,1389.0,4207.0,130.0,23.0,1245.0,2103.0,35.0,6440.0,2009.0,147.0,4.0,250.0,833.0,4093.0
2016-05-05 05:30:00+02:00,4577.0,13364.0,1401.0,4213.0,131.0,23.0,646.0,2099.0,39.0,6428.0,2147.0,147.0,32.0,246.0,863.0,4020.0
2016-05-05 05:45:00+02:00,4608.0,13270.0,1388.0,4141.0,130.0,23.0,1012.0,2102.0,21.0,6395.0,2140.0,147.0,105.0,255.0,872.0,4040.0
2016-05-05 06:00:00+02:00,4603.0,13254.0,1343.0,4113.0,130.0,23.0,132.0,2101.0,59.0,6407.0,2267.0,147.0,335.0,247.0,868.0,3987.0
2016-05-05 06:15:00+02:00,4607.0,13273.0,1356.0,4085.0,131.0,23.0,746.0,2096.0,39.0,6415.0,2457.0,147.0,671.0,250.0,876.0,3945.0
2016-05-05 06:30:00+02:00,4606.0,13306.0,1359.0,4076.0,131.0,23.0,886.0,2093.0,19.0,6404.0,2567.0,147.0,1205.0,257.0,875.0,3904.0
2016-05-05 06:45:00+02:00,4592.0,13334.0,1328.0,4101.0,130.0,22.0,455.0,2089.0,3.0,6423.0,2626.0,147.0,1880.0,256.0,838.0,3798.0
2016-05-05 07:00:00+02:00,4587.0,13233.0,1334.0,4105.0,130.0,22.0,990.0,2084.0,25.0,6407.0,2479.0,147.0,2734.0,256.0,853.0,3650.0
2016-05-05 07:15:00+02:00,4593.0,13303.0,1358.0,4017.0,130.0,22.0,1101.0,2081.0,44.0,6429.0,2394.0,148.0,3705.0,256.0,878.0,3491.0
2016-05-05 07:30:00+02:00,4600.0,13330.0,1360.0,4029.0,130.0,22.0,1323.0,2083.0,44.0,6439.0,2313.0,150.0,4925.0,255.0,847.0,3180.0
2016-05-05 07:45:00+02:00,4610.0,13324.0,1360.0,4013.0,130.0,22.0,1408.0,2084.0,44.0,6431.0,2244.0,150.0,6171.0,249.0,819.0,2812.0
2016-05-05 08:00:00+02:00,4606.0,13312.0,1361.0,4015.0,130.0,22.0,1764.0,2086.0,46.0,6448.0,2567.0,150.0,7722.0,255.0,807.0,2343.0
2016-05-05 08:15:00+02:00,4606.0,13309.0,1367.0,4098.0,130.0,22.0,1904.0,2080.0,68.0,6453.0,2640.0,150.0,9125.0,247.0,788.0,1893.0
2016-05-05 08:30:00+02:00,4608.0,13284.0,1376.0,4243.0,130.0,22.0,1443.0,2082.0,68.0,6435.0,2626.0,150.0,10619.0,246.0,780.0,1627.0
2016-05-05 08:45:00+02:00,4613.0,13315.0,1380.0,4190.0,130.0,21.0,1067.0,2083.0,67.0,6426.0,2740.0,150.0,12196.0,250.0,758.0,1570.0
2016-05-05 09:00:00+02:00,4607.0,13322.0,1374.0,3995.0,130.0,21.0,1079.0,2087.0,67.0,6421.0,2724.0,150.0,13664.0,249.0,733.0,1621.0
2016-05-05 09:15:00+02:00,4613.0,13322.0,1382.0,3969.0,130.0,21.0,1071.0,2083.0,81.0,6404.0,2702.0,150.0,15159.0,262.0,736.0,1828.0
2016-05-05 09:30:00+02:00,4615.0,13308.0,1379.0,3920.0,130.0,21.0,491.0,2079.0,92.0,6360.0,2495.0,150.0,16622.0,257.0,695.0,2068.0
2016-05-05 09:45:00+02:00,4612.0,13227.0,1361.0,3677.0,130.0,21.0,487.0,2081.0,96.0,6359.0,2348.0,150.0,17757.0,258.0,658.0,2370.0
2016-05-05 10:00:00+02:00,4609.0,13130.0,1343.0,3316.0,130.0,21.0,319.0,2077.0,83.0,6380.0,2305.0,150.0,18853.0,245.0,654.0,2625.0
2016-05-05 10:15:00+02:00,4601.0,13067.0,1344.0,3194.0,130.0,21.0,423.0,2074.0,80.0,6368.0,2128.0,150.0,19850.0,245.0,658.0,2916.0
2016-05-05 10:30:00+02:00,4613.0,12888.0,1350.0,3143.0,130.0,21.0,42.0,2077.0,85.0,6335.0,2018.0,149.0,20819.0,254.0,651.0,3207.0
2016-05-05 10:45:00+02:00,4616.0,12645.0,1344.0,3052.0,131.0,20.0,435.0,2075.0,93.0,6351.0,2285.0,149.0,21773.0,261.0,640.0,3399.0
2016-05-05 11:00:00+02:00,4614.0,12397.0,1342.0,2907.0,130.0,20.0,1.0,2074.0,88.0,6403.0,2244.0,149.0,22480.0,261.0,631.0,3481.0
2016-05-05 11:15:00+02:00,4619.0,12411.0,1346.0,2886.0,130.0,20.0,64.0,2073.0,85.0,6372.0,2210.0,149.0,23197.0,258.0,631.0,3496.0
2016-05-05 11:30:00+02:00,4620.0,12355.0,1350.0,2893.0,130.0,20.0,193.0,2078.0,83.0,6350.0,2080.0,149.0,23825.0,249.0,627.0,3617.0
2016-05-05 11:45:00+02:00,4619.0,12348.0,1338.0,2892.0,130.0,20.0,1.0,2075.0,68.0,6369.0,2177.0,149.0,24348.0,254.0,622.0,3607.0
2016-05-05 12:00:00+02:00,4602.0,12348.0,1318.0,2893.0,130.0,20.0,72.0,2075.0,80.0,6376.0,2499.0,149.0,24854.0,251.0,621.0,3689.0
2016-05-05 12:15:00+02:00,4568.0,12351.0,1317.0,2907.0,130.0,20.0,2.0,2065.0,84.0,6374.0,2712.0,149.0,25033.0,253.0,597.0,3764.0
2016-05-05 12:30:00+02:00,4568.0,12264.0,1315.0,2888.0,130.0,20.0,1.0,2065.0,65.0,6366.0,2841.0,149.0,25338.0,259.0,574.0,3803.0
2016-05-05 12:45:00+02:00,4575.0,12050.0,1305.0,2863.0,130.0,20.0,121.0,2065.0,71.0,6343.0,2555.0,149.0,25607.0,252.0,560.0,3822.0
2016-05-05 13:00:00+02:00,4581.0,11415.0,1315.0,2859.0,130.0,20.0,1.0,2064.0,47.0,6318.0,2338.0,149.0,25643.0,255.0,537.0,3942.0
2016-05-05 13:15:00+02:00,4594.0,10852.0,1316.0,2847.0,130.0,19.0,1.0,2062.0,58.0,6300.0,2503.0,149.0,25351.0,257.0,527.0,3931.0
2016-05-05 13:30:00+02:00,4565.0,10594.0,1325.0,2838.0,129.0,19.0,1.0,2059.0,61.0,6257.0,2626.0,149.0,25377.0,255.0,512.0,3912.0
2016-05-05 13:45:00+02:00,4574.0,10345.0,1323.0,2841.0,128.0,19.0,1.0,2054.0,75.0,6154.0,2469.0,149.0,25106.0,255.0,476.0,3996.0
2016-05-05 14:00:00+02:00,4603.0,10156.0,1289.0,2845.0,129.0,19.0,2.0,2056.0,68.0,5997.0,2464.0,148.0,24798.0,257.0,434.0,4066.0
2016-05-05 14:15:00+02:00,4595.0,10067.0,1247.0,2847.0,129.0,19.0,1.0,2056.0,71.0,5982.0,2462.0,143.0,24449.0,259.0,400.0,4087.0
2016-05-05 14:30:00+02:00,4604.0,10065.0,1239.0,2836.0,129.0,19.0,167.0,2057.0,62.0,5977.0,2414.0,135.0,24107.0,255.0,396.0,4089.0
2016-05-05 14:45:00+02:00,4602.0,10084.0,1235.0,2832.0,129.0,19.0,1.0,2058.0,65.0,5950.0,2281.0,132.0,23774.0,254.0,395.0,4143.0
2016-05-05 15:00:00+02:00,4596.0,10114.0,1222.0,2842.0,130.0,19.0,1.0,2055.0,66.0,5929.0,2215.0,132.0,23262.0,255.0,394.0,4195.0
2016-05-05 15:15:00+02:00,4603.0,10188.0,1194.0,2830.0,130.0,19.0,1.0,2057.0,59.0,5935.0,2225.0,132.0,22596.0,255.0,387.0,4287.0
2016-05-05 15:30:00+02:00,4604.0,10374.0,1199.0,2829.0,130.0,19.0,1.0,2057.0,57.0,5933.0,2122.0,132.0,21747.0,255.0,400.0,4326.0
2016-05-05 15:45:00+02:00,4590.0,10964.0,1178.0,2825.0,130.0,19.0,1.0,2055.0,78.0,5905.0,2378.0,132.0,20927.0,255.0,416.0,4402.0
2016-05-05 16:00:00+02:00,4575.0,11601.0,1199.0,2831.0,130.0,19.0,1.0,2050.0,78.0,5864.0,2474.0,132.0,19962.0,255.0,440.0,4435.0
2016-05-05 16:15:00+02:00,4581.0,12036.0,1216.0,2842.0,129.0,19.0,127.0,2052.0,73.0,5949.0,2626.0,134.0,18915.0,245.0,463.0,4587.0
2016-05-05 16:30:00+02:00,4578.0,12390.0,1225.0,2833.0,128.0,19.0,1.0,2055.0,67.0,6107.0,2604.0,135.0,17760.0,253.0,491.0,4663.0
2016-05-05 16:45:00+02:00,4576.0,12758.0,1227.0,2820.0,128.0,19.0,92.0,2054.0,68.0,6239.0,2606.0,135.0,16451.0,253.0,531.0,4746.0
2016-05-05 17:00:00+02:00,4556.0,12986.0,1218.0,2806.0,128.0,19.0,442.0,2048.0,75.0,6193.0,2591.0,135.0,15103.0,246.0,561.0,4888.0
2016-05-05 17:15:00+02:00,4538.0,13151.0,1224.0,2829.0,128.0,19.0,694.0,2048.0,95.0,6217.0,2303.0,134.0,13691.0,248.0,609.0,5012.0
2016-05-05 17:30:00+02:00,4548.0,13168.0,1231.0,2837.0,127.0,19.0,1575.0,2052.0,100.0,6297.0,2752.0,133.0,12179.0,246.0,641.0,5167.0
2016-05-05 17:45:00+02:00,4565.0,13178.0,1236.0,3036.0,127.0,19.0,1417.0,2055.0,78.0,6345.0,2889.0,133.0,10624.0,247.0,685.0,5279.0
2016-05-05 18:00:00+02:00,4557.0,13333.0,1233.0,3588.0,127.0,19.0,647.0,2048.0,74.0,6375.0,2879.0,133.0,9052.0,260.0,697.0,5327.0
2016-05-05 18:15:00+02:00,4556.0,13375.0,1242.0,3944.0,127.0,19.0,300.0,2039.0,93.0,6391.0,2800.0,133.0,7475.0,255.0,727.0,5425.0
2016-05-05 18:30:00+02:00,4557.0,13432.0,1249.0,4047.0,127.0,19.0,1290.0,2042.0,136.0,6407.0,2992.0,133.0,6061.0,255.0,769.0,5494.0
2016-05-05 18:45:00+02:00,4561.0,13464.0,1244.0,4152.0,127.0,19.0,2441.0,2045.0,136.0,6404.0,2570.0,133.0,4792.0,258.0,793.0,5507.0
2016-05-05 19:00:00+02:00,4552.0,13428.0,1221.0,4232.0,128.0,19.0,1009.0,2048.0,131.0,6398.0,2746.0,133.0,3638.0,255.0,836.0,5490.0
2016-05-05 19:15:00+02:00,4560.0,13447.0,1229.0,4257.0,127.0,19.0,1913.0,2040.0,134.0,6400.0,2932.0,133.0,2666.0,255.0,874.0,5410.0
2016-05-05 19:30:00+02:00,4556.0,13465.0,1232.0,4287.0,126.0,19.0,2257.0,2040.0,140.0,6400.0,3322.0,133.0,1921.0,253.0,873.0,5386.0
2016-05-05 19:45:00+02:00,4557.0,13476.0,1217.0,4341.0,127.0,19.0,2947.0,2041.0,149.0,6407.0,3368.0,132.0,1390.0,254.0,887.0,5297.0
2016-05-05 20:00:00+02:00,4551.0,13463.0,1243.0,4441.0,126.0,19.0,3126.0,2043.0,140.0,6406.0,3062.0,131.0,841.0,249.0,903.0,5251.0
2016-05-05 20:15:00+02:00,4551.0,13446.0,1246.0,4457.0,128.0,20.0,3150.0,2046.0,136.0,6408.0,3063.0,131.0,400.0,258.0,998.0,5404.0
2016-05-05 20:30:00+02:00,4543.0,13462.0,1253.0,4436.0,127.0,20.0,2789.0,2049.0,108.0,6408.0,3100.0,131.0,143.0,258.0,1069.0,5801.0
2016-05-05 20:45:00+02:00,4556.0,13442.0,1244.0,4431.0,126.0,20.0,2688.0,2048.0,108.0,6406.0,3101.0,131.0,29.0,256.0,1147.0,6391.0
2016-05-05 21:00:00+02:00,4550.0,13451.0,1237.0,4441.0,126.0,20.0,2876.0,2049.0,107.0,6409.0,3282.0,131.0,0.0,249.0,1232.0,7086.0
2016-05-05 21:15:00+02:00,4548.0,13458.0,1236.0,4440.0,126.0,20.0,2916.0,2051.0,111.0,6410.0,3092.0,131.0,0.0,251.0,1280.0,7790.0
2016-05-05 21:30:00+02:00,4552.0,13442.0,1237.0,4390.0,126.0,20.0,2759.0,2051.0,109.0,6405.0,2952.0,131.0,0.0,260.0,1347.0,8383.0
2016-05-05 21:45:00+02:00,4554.0,13429.0,1234.0,4370.0,126.0,21.0,1730.0,2051.0,101.0,6401.0,2965.0,131.0,0.0,260.0,1368.0,9012.0
2016-05-05 22:00:00+02:00,4552.0,13464.0,1234.0,4392.0,127.0,21.0,3273.0,2050.0,105.0,6417.0,3066.0,131.0,0.0,258.0,1439.0,9392.0
2016-05-05 22:15:00+02:00,4557.0,13391.0,1233.0,4417.0,126.0,21.0,2467.0,2046.0,99.0,6395.0,2825.0,131.0,0.0,257.0,1549.0,9747.0
2016-05-05 22:30:00+02:00,4556.0,13404.0,1240.0,4431.0,128.0,21.0,1206.0,2048.0,93.0,6357.0,2822.0,131.0,0.0,256.0,1656.0,10082.0
2016-05-05 22:45:00+02:00,4571.0,13349.0,1238.0,4359.0,128.0,21.0,447.0,2051.0,73.0,6265.0,3192.0,131.0,0.0,255.0,1763.0,10414.0
2016-05-05 23:00:00+02:00,4576.0,13395.0,1234.0,4289.0,128.0,21.0,1804.0,2047.0,67.0,6218.0,2594.0,131.0,0.0,256.0,1832.0,10705.0
2016-05-05 23:15:00+02:00,4575.0,13335.0,1229.0,4237.0,128.0,22.0,1547.0,2043.0,63.0,6243.0,2215.0,130.0,0.0,260.0,1907.0,10978.0
2016-05-05 23:30:00+02:00,4579.0,13364.0,1237.0,4214.0,127.0,22.0,378.0,2040.0,25.0,6336.0,2668.0,130.0,0.0,255.0,1913.0,11125.0
2016-05-05 23:45:00+02:00,4587.0,13164.0,1225.0,4162.0,127.0,22.0,259.0,2037.0,32.0,6296.0,2631.0,130.0,0.0,255.0,2004.0,11237.0
2016-05-06 00:00:00+02:00,4586.0,13306.0,1231.0,3897.0,127.0,22.0,395.0,2037.0,29.0,6348.0,2447.0,130.0,0.0,286.0,2057.0,11366.0
2016-05-06 00:15:00+02:00,4592.0,13306.0,1262.0,3511.0,127.0,22.0,569.0,2037.0,39.0,6343.0,2471.0,133.0,0.0,292.0,2089.0,11369.0
2016-05-06 00:30:00+02:00,4594.0,13226.0,1270.0,3497.0,127.0,22.0,467.0,2039.0,45.0,6314.0,2533.0,138.0,0.0,288.0,2052.0,11150.0
2016-05-06 00:45:00+02:00,4580.0,13111.0,1251.0,3469.0,127.0,22.0,479.0,2035.0,50.0,6292.0,2483.0,138.0,0.0,284.0,1979.0,10991.0
2016-05-06 01:00:00+02:00,4589.0,13162.0,1238.0,3190.0,127.0,22.0,916.0,2036.0,38.0,6295.0,2749.0,138.0,0.0,278.0,1922.0,10857.0
2016-05-06 01:15:00+02:00,4598.0,13164.0,1238.0,3057.0,127.0,22.0,186.0,2038.0,41.0,6229.0,2821.0,138.0,0.0,277.0,1895.0,10822.0
2016-05-06 01:30:00+02:00,4602.0,13125.0,1248.0,3025.0,127.0,22.0,508.0,2036.0,48.0,6185.0,2838.0,138.0,0.0,280.0,1870.0,10705.0
2016-05-06 01:45:00+02:00,4609.0,13144.0,1251.0,3014.0,127.0,22.0,759.0,2032.0,42.0,6175.0,2942.0,138.0,0.0,283.0,1836.0,10547.0
2016-05-06 02:00:00+02:00,4610.0,13165.0,1301.0,2948.0,127.0,22.0,687.0,2027.0,32.0,6218.0,2685.0,140.0,0.0,282.0,1790.0,10413.0
2016-05-06 02:15:00+02:00,4608.0,13129.0,1327.0,2912.0,127.0,22.0,410.0,2024.0,66.0,6266.0,2635.0,147.0,0.0,288.0,1755.0,10289.0
2016-05-06 02:30:00+02:00,4609.0,13165.0,1330.0,2930.0,127.0,22.0,41.0,2027.0,62.0,6277.0,2774.0,148.0,0.0,277.0,1696.0,10092.0
2016-05-06 02:45:00+02:00,4617.0,13086.0,1323.0,2949.0,127.0,22.0,383.0,2030.0,86.0,6252.0,2720.0,148.0,0.0,281.0,1671.0,9919.0
2016-05-06 03:00:00+02:00,4625.0,13153.0,1322.0,2946.0,127.0,22.0,475.0,2029.0,45.0,6340.0,2641.0,148.0,0.0,278.0,1651.0,9827.0
2016-05-06 03:15:00+02:00,4626.0,13127.0,1331.0,2931.0,127.0,22.0,405.0,2027.0,60.0,6346.0,2579.0,148.0,0.0,279.0,1660.0,9723.0
2016-05-06 03:30:00+02:00,4631.0,13166.0,1339.0,2933.0,127.0,22.0,419.0,2026.0,44.0,6341.0,2512.0,148.0,0.0,282.0,1674.0,9550.0
2016-05-06 03:45:00+02:00,4625.0,13129.0,1330.0,2936.0,127.0,22.0,413.0,2027.0,46.0,6320.0,2528.0,148.0,0.0,282.0,1674.0,9374.0
2016-05-06 04:00:00+02:00,4617.0,13096.0,1329.0,2945.0,126.0,22.0,425.0,2022.0,48.0,6333.0,2777.0,148.0,0.0,284.0,1657.0,9212.0
2016-05-06 04:15:00+02:00,4626.0,13262.0,1330.0,2971.0,126.0,22.0,42.0,2020.0,61.0,6332.0,2679.0,148.0,0.0,281.0,1632.0,9023.0
2016-05-06 04:30:00+02:00,4615.0,13356.0,1335.0,2937.0,126.0,23.0,45.0,2012.0,51.0,6342.0,2912.0,148.0,0.0,281.0,1628.0,8878.0
