,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-02-03 07:00:00+00:00,57.96,328.79,1380.0600000000002,23.184,37.728,17.976,37.720000000000006,0.041,29.006999999999998
2016-02-03 08:00:00+00:00,58.88,390.53,1378.42,24.168,41.88,20.088,37.720000000000006,1.23,29.095
2016-02-03 09:00:00+00:00,58.650000000000006,399.34999999999997,1329.22,23.904,45.768,20.424,38.540000000000006,3.895,28.445999999999998
2016-02-03 10:00:00+00:00,60.03,406.7,1158.66,20.232,42.912,18.984,39.36,6.806,25.63
2016-02-03 11:00:00+00:00,59.800000000000004,400.82,1102.9,12.072000000000001,40.968,15.432,38.540000000000006,8.692,22.747999999999998
2016-02-03 12:00:00+00:00,58.88,393.46999999999997,1129.14,24.408,42.216,20.52,38.540000000000006,10.373000000000001,20.503999999999998
2016-02-03 13:00:00+00:00,60.03,390.53,1116.8400000000001,13.944,42.36,12.6,38.540000000000006,10.496,17.314
2016-02-03 14:00:00+00:00,60.49,390.04,1161.94,19.104,42.336,12.456,38.540000000000006,9.348,14.475999999999999
2016-02-03 15:00:00+00:00,60.95,390.04,1193.92,26.304000000000002,27.456,21.432000000000002,36.900000000000006,7.134,13.024
2016-02-03 16:00:00+00:00,58.88,453.74,1264.44,29.544,25.128,31.416,36.080000000000005,4.715,12.187999999999999
2016-02-03 17:00:00+00:00,59.34,581.14,1439.92,34.776,38.88,33.168,36.080000000000005,0.656,14.597
2016-02-03 18:00:00+00:00,59.800000000000004,549.78,1441.5600000000002,30.624000000000002,41.28,33.24,36.080000000000005,0.0,20.031
2016-02-03 19:00:00+00:00,60.03,627.6899999999999,1440.74,33.12,42.552,34.008,36.900000000000006,0.0,24.540999999999997
2016-02-03 20:00:00+00:00,59.11,558.11,1440.74,33.792,33.24,31.344,36.900000000000006,0.0,28.808999999999997
2016-02-03 21:00:00+00:00,59.57,459.13,1441.5600000000002,18.0,30.168,27.384,37.720000000000006,0.0,32.967
2016-02-03 22:00:00+00:00,58.650000000000006,417.96999999999997,1440.74,2.424,25.872,14.352,37.720000000000006,0.0,34.419
2016-02-03 23:00:00+00:00,58.88,424.34,1435.8200000000002,4.176,20.64,13.968,36.080000000000005,0.0,34.187999999999995
2016-02-04 00:00:00+00:00,59.800000000000004,188.65,961.0400000000001,0.0,16.104,7.5840000000000005,38.540000000000006,0.0,36.003
2016-02-04 01:00:00+00:00,60.260000000000005,173.46,781.46,0.0,14.736,7.152,39.36,0.0,38.675999999999995
2016-02-04 02:00:00+00:00,59.57,173.46,665.84,0.0,14.208,7.128,37.720000000000006,0.0,39.830999999999996
2016-02-04 03:00:00+00:00,58.88,173.46,608.44,0.0,16.008,6.84,36.900000000000006,0.0,40.117
2016-02-04 04:00:00+00:00,60.03,173.95,788.84,0.0,14.664,6.84,37.720000000000006,0.0,39.083
2016-02-04 05:00:00+00:00,58.88,173.95,1038.94,0.0,20.784,7.368,36.900000000000006,0.0,38.169999999999995
2016-02-04 06:00:00+00:00,58.190000000000005,229.32,1251.3200000000002,4.776,25.824,12.696,37.720000000000006,0.0,37.455
2016-02-04 07:00:00+00:00,58.650000000000006,398.86,1360.38,6.144,32.160000000000004,15.6,37.720000000000006,0.041,37.498999999999995
2016-02-04 08:00:00+00:00,58.190000000000005,494.40999999999997,1379.24,6.984,29.064,17.976,36.900000000000006,1.8860000000000001,36.971
2016-02-04 09:00:00+00:00,59.11,502.74,1215.24,8.808,33.6,19.176000000000002,37.720000000000006,6.191,34.76
2016-02-04 10:00:00+00:00,59.57,498.82,1134.0600000000002,8.832,32.832,16.536,38.540000000000006,9.676,32.164
2016-02-04 11:00:00+00:00,58.650000000000006,496.86,1134.0600000000002,11.904,29.28,15.936,37.720000000000006,12.669,28.985
2016-02-04 12:00:00+00:00,58.42,495.39,1134.88,13.368,29.448,17.616,37.720000000000006,13.571,25.377
2016-02-04 13:00:00+00:00,59.34,491.96,1133.24,10.776,32.64,17.016000000000002,38.540000000000006,13.243,22.0
2016-02-04 14:00:00+00:00,59.57,488.53,1132.42,13.128,31.32,13.416,38.540000000000006,12.095,18.579
2016-02-04 15:00:00+00:00,58.42,533.61,1133.24,12.84,32.136,12.024000000000001,38.540000000000006,8.446,16.269
2016-02-04 16:00:00+00:00,58.88,560.56,1167.68,13.272,33.696,12.72,38.540000000000006,4.674,14.552999999999999
2016-02-04 17:00:00+00:00,59.11,596.8199999999999,1315.2800000000002,19.32,36.312,24.024,36.900000000000006,0.615,15.454999999999998
2016-02-04 18:00:00+00:00,59.800000000000004,659.54,1427.6200000000001,23.52,37.176,27.672,37.720000000000006,0.0,19.799999999999997
2016-02-04 19:00:00+00:00,60.720000000000006,731.08,1439.1000000000001,25.584,43.968,21.0,38.540000000000006,0.0,24.035
2016-02-04 20:00:00+00:00,60.95,765.87,1439.92,18.576,41.616,18.096,37.720000000000006,0.0,25.828
2016-02-04 21:00:00+00:00,60.49,760.48,1439.92,12.408,42.576,15.216000000000001,38.540000000000006,0.0,26.345
2016-02-04 22:00:00+00:00,60.720000000000006,659.54,1439.92,8.016,36.528,17.016000000000002,36.900000000000006,0.0,26.433
2016-02-04 23:00:00+00:00,61.870000000000005,529.2,1440.74,15.816,43.152,11.184000000000001,37.720000000000006,0.0,25.596999999999998
2016-02-05 00:00:00+00:00,61.64,282.24,1440.74,10.536,29.28,10.176,39.36,0.0,24.86
2016-02-05 01:00:00+00:00,60.95,207.27,1439.1000000000001,2.736,22.512,7.104,39.36,0.0,23.144
2016-02-05 02:00:00+00:00,61.64,174.93,1439.1000000000001,2.832,19.656,8.568,39.36,0.0,21.526999999999997
2016-02-05 03:00:00+00:00,59.800000000000004,174.93,1439.1000000000001,0.096,17.904,8.616,38.540000000000006,0.0,20.086
2016-02-05 04:00:00+00:00,60.95,175.42,1439.1000000000001,0.0,18.192,9.024000000000001,38.540000000000006,0.0,18.105999999999998
2016-02-05 05:00:00+00:00,60.95,175.91,1439.1000000000001,1.8,21.144000000000002,11.040000000000001,38.540000000000006,0.0,16.884999999999998
2016-02-05 06:00:00+00:00,60.95,241.57,1439.92,14.136000000000001,37.68,13.32,36.900000000000006,0.0,15.818
2016-02-05 07:00:00+00:00,60.95,469.90999999999997,1439.92,14.304,42.84,25.32,37.720000000000006,0.041,15.202
2016-02-05 08:00:00+00:00,61.64,596.33,1440.74,21.6,43.608000000000004,27.144000000000002,38.540000000000006,1.8860000000000001,14.443
2016-02-05 09:00:00+00:00,60.95,489.02,1382.5200000000002,23.16,47.208,27.504,37.720000000000006,6.478000000000001,12.341999999999999
2016-02-05 10:00:00+00:00,60.95,509.59999999999997,1326.76,19.944,47.376,23.112000000000002,37.720000000000006,8.979000000000001,8.546999999999999
2016-02-05 11:00:00+00:00,61.18,488.53,1348.9,18.816,45.528,25.92,38.540000000000006,9.758000000000001,6.457
2016-02-05 12:00:00+00:00,60.49,490.98,1325.1200000000001,21.144000000000002,45.192,25.776,38.540000000000006,9.307,5.17
2016-02-05 13:00:00+00:00,60.95,495.88,1188.18,17.136,46.128,22.632,38.540000000000006,9.266,4.411
2016-02-05 14:00:00+00:00,61.410000000000004,490.0,1138.16,16.752,44.616,16.152,38.540000000000006,8.405000000000001,3.4979999999999998
2016-02-05 15:00:00+00:00,61.410000000000004,489.02,1136.52,16.824,48.504,17.712,37.720000000000006,6.232,2.75
2016-02-05 16:00:00+00:00,61.64,489.51,1162.76,16.68,48.36,22.248,37.720000000000006,3.444,2.288
2016-02-05 17:00:00+00:00,61.18,516.95,1298.0600000000002,16.464,47.88,16.824,38.540000000000006,0.6970000000000001,2.222
2016-02-05 18:00:00+00:00,61.410000000000004,668.36,1423.5200000000002,21.768,51.912,23.472,37.720000000000006,0.0,2.4749999999999996
2016-02-05 19:00:00+00:00,60.95,806.05,1440.74,24.864,53.664,19.992,38.540000000000006,0.0,3.344
2016-02-05 20:00:00+00:00,60.720000000000006,808.01,1439.92,27.648,46.08,23.28,37.720000000000006,0.0,5.665
2016-02-05 21:00:00+00:00,60.03,789.39,1440.74,23.64,46.536,14.928,36.900000000000006,0.0,7.523999999999999
2016-02-05 22:00:00+00:00,60.720000000000006,706.58,1440.74,23.136,44.472,11.544,36.900000000000006,0.0,8.866
2016-02-05 23:00:00+00:00,61.18,563.01,1432.5400000000002,15.624,34.992,9.96,38.540000000000006,0.0,11.120999999999999
2016-02-06 00:00:00+00:00,61.410000000000004,246.96,1307.9,5.712,32.064,9.192,39.36,0.0,12.452
2016-02-06 01:00:00+00:00,60.03,167.09,1164.4,2.04,21.312,10.104000000000001,38.540000000000006,0.0,14.508999999999999
2016-02-06 02:00:00+00:00,60.95,167.09,1196.38,0.024,19.176000000000002,7.032,38.540000000000006,0.0,16.016
2016-02-06 03:00:00+00:00,59.34,166.6,1143.9,2.688,17.064,7.032,36.900000000000006,0.0,17.985
2016-02-06 04:00:00+00:00,59.800000000000004,166.10999999999999,1051.24,1.824,19.608,7.128,36.080000000000005,0.0,19.371
2016-02-06 05:00:00+00:00,59.800000000000004,165.62,1139.8000000000002,1.584,21.312,10.296,35.260000000000005,0.0,19.052
2016-02-06 06:00:00+00:00,60.03,165.13,1199.66,1.68,27.024,10.128,36.080000000000005,0.0,21.020999999999997
2016-02-06 07:00:00+00:00,60.260000000000005,165.62,1170.14,4.992,32.232,10.368,36.080000000000005,0.0,21.747
2016-02-06 08:00:00+00:00,60.720000000000006,169.04999999999998,1202.94,12.168000000000001,45.456,14.112,34.440000000000005,0.615,25.025
2016-02-06 09:00:00+00:00,60.260000000000005,211.19,1196.38,17.232,45.312,14.4,36.080000000000005,1.968,26.95
2016-02-06 10:00:00+00:00,60.49,248.92,1186.5400000000002,15.336,44.472,14.040000000000001,36.080000000000005,3.649,26.84
2016-02-06 11:00:00+00:00,60.49,248.43,1202.94,5.448,43.104,8.736,36.080000000000005,4.141,30.459
2016-02-06 12:00:00+00:00,60.720000000000006,247.45,1201.3000000000002,7.128,43.68,9.456,35.260000000000005,4.92,33.286
2016-02-06 13:00:00+00:00,60.95,175.42,1202.1200000000001,5.5440000000000005,45.864000000000004,9.504,35.260000000000005,3.5260000000000002,34.440999999999995
2016-02-06 14:00:00+00:00,60.95,169.54,1197.2,4.248,42.576,8.928,34.440000000000005,2.829,36.541999999999994
2016-02-06 15:00:00+00:00,61.18,169.54,1021.72,3.432,30.312,8.928,35.260000000000005,1.927,38.257999999999996
2016-02-06 16:00:00+00:00,60.720000000000006,170.03,1021.72,7.848,25.632,10.584,36.900000000000006,1.107,40.348
2016-02-06 17:00:00+00:00,59.800000000000004,170.52,1056.16,16.032,27.768,19.896,32.800000000000004,0.123,42.074999999999996
2016-02-06 18:00:00+00:00,59.11,202.37,1203.76,18.168,26.952,26.928,30.340000000000003,0.0,43.065
2016-02-06 19:00:00+00:00,59.57,227.85,1204.5800000000002,22.488,26.784,28.824,36.080000000000005,0.0,43.251999999999995
2016-02-06 20:00:00+00:00,58.190000000000005,225.89,1202.94,25.488,27.240000000000002,23.808,34.440000000000005,0.0,44.010999999999996
2016-02-06 21:00:00+00:00,58.42,224.42,1203.76,19.152,27.408,19.224,34.440000000000005,0.0,42.580999999999996
2016-02-06 22:00:00+00:00,60.03,167.09,873.3000000000001,18.312,27.768,13.488,33.620000000000005,0.0,41.062999999999995
2016-02-06 23:00:00+00:00,59.11,162.19,167.28,5.448,25.656,11.472,32.800000000000004,0.0,41.327
2016-02-07 00:00:00+00:00,60.03,161.7,0.0,6.48,22.032,7.6080000000000005,35.260000000000005,0.0,42.327999999999996
2016-02-07 01:00:00+00:00,60.260000000000005,162.68,0.0,3.7680000000000002,17.856,5.352,34.440000000000005,0.0,41.931999999999995
2016-02-07 02:00:00+00:00,59.34,162.19,0.0,3.84,16.872,3.7920000000000003,33.620000000000005,0.0,40.842999999999996
2016-02-07 03:00:00+00:00,59.800000000000004,163.17,0.0,4.08,13.488,3.7920000000000003,34.440000000000005,0.0,40.358999999999995
2016-02-07 04:00:00+00:00,60.260000000000005,163.17,0.0,3.2640000000000002,13.752,3.7920000000000003,34.440000000000005,0.0,38.973
2016-02-07 05:00:00+00:00,59.11,163.66,0.0,2.952,14.16,3.7680000000000002,32.800000000000004,0.0,37.135999999999996
2016-02-07 06:00:00+00:00,59.34,163.66,0.0,0.768,17.112000000000002,3.7920000000000003,32.800000000000004,0.0,35.97
2016-02-07 07:00:00+00:00,60.49,163.66,0.0,1.68,16.392,6.696,33.620000000000005,0.041,34.903
2016-02-07 08:00:00+00:00,60.03,163.66,0.0,1.68,20.664,6.696,32.800000000000004,1.804,29.633999999999997
2016-02-07 09:00:00+00:00,60.95,163.17,0.0,4.104,23.952,12.144,33.620000000000005,6.314,25.883
2016-02-07 10:00:00+00:00,60.720000000000006,174.93,0.0,9.624,26.328,10.08,32.800000000000004,8.528,25.189999999999998
2016-02-07 11:00:00+00:00,60.260000000000005,254.31,0.0,10.44,28.248,10.728,32.800000000000004,9.676,24.365
2016-02-07 12:00:00+00:00,60.03,323.89,0.0,8.808,26.352,11.112,34.440000000000005,9.881,24.276999999999997
2016-02-07 13:00:00+00:00,60.720000000000006,310.65999999999997,0.0,6.744,22.968,9.192,34.440000000000005,9.758000000000001,24.75
2016-02-07 14:00:00+00:00,60.720000000000006,262.15,0.0,4.44,20.784,8.832,35.260000000000005,9.266,26.543
2016-02-07 15:00:00+00:00,60.03,262.64,0.0,4.656,21.96,9.288,33.620000000000005,8.282,25.927
2016-02-07 16:00:00+00:00,60.95,263.13,0.0,10.416,21.792,10.344,35.260000000000005,4.961,26.081
2016-02-07 17:00:00+00:00,61.410000000000004,302.82,0.0,24.168,24.024,12.936,35.260000000000005,0.9430000000000001,25.366
2016-02-07 18:00:00+00:00,61.410000000000004,265.09,0.0,27.648,23.544,16.032,34.440000000000005,0.0,28.369
2016-02-07 19:00:00+00:00,61.64,292.04,0.0,30.648,28.896,27.816,35.260000000000005,0.0,28.104999999999997
2016-02-07 20:00:00+00:00,57.96,314.09,0.0,31.92,27.696,16.68,23.78,0.0,26.037
2016-02-07 21:00:00+00:00,56.120000000000005,327.32,0.0,27.96,27.36,17.928,18.860000000000003,0.0,24.584999999999997
2016-02-07 22:00:00+00:00,55.2,329.28,0.0,18.576,28.92,16.896,18.860000000000003,0.0,24.695
2016-02-07 23:00:00+00:00,54.74,246.47,0.0,14.568,27.168,12.456,18.860000000000003,0.0,24.959
2016-02-08 00:00:00+00:00,55.660000000000004,165.13,0.0,3.12,20.304000000000002,7.296,18.860000000000003,0.0,26.125
2016-02-08 01:00:00+00:00,58.88,164.64,0.0,0.0,16.224,7.008,31.980000000000004,0.0,27.302
2016-02-08 02:00:00+00:00,60.95,164.15,0.0,0.0,16.176000000000002,7.032,36.080000000000005,0.0,27.543999999999997
2016-02-08 03:00:00+00:00,59.57,164.15,0.8200000000000001,0.0,16.608,6.888,35.260000000000005,0.0,27.423
2016-02-08 04:00:00+00:00,58.190000000000005,164.64,139.4,0.0,15.336,6.888,34.440000000000005,0.0,26.191
2016-02-08 05:00:00+00:00,56.81,166.10999999999999,464.12000000000006,0.912,16.872,6.912,32.800000000000004,0.0,24.904
2016-02-08 06:00:00+00:00,56.81,176.4,819.1800000000001,20.064,25.056,11.256,33.620000000000005,0.0,24.442
2016-02-08 07:00:00+00:00,56.81,252.84,967.6,18.408,26.496000000000002,13.344,33.620000000000005,0.0,24.409
2016-02-08 08:00:00+00:00,57.96,266.07,966.7800000000001,16.272000000000002,31.416,13.608,34.440000000000005,0.28700000000000003,24.881999999999998
2016-02-08 09:00:00+00:00,57.04,272.44,967.6,20.736,29.856,12.024000000000001,34.440000000000005,1.066,25.354999999999997
2016-02-08 10:00:00+00:00,56.120000000000005,276.36,967.6,13.056000000000001,35.904,11.352,36.900000000000006,2.132,24.519
2016-02-08 11:00:00+00:00,57.04,277.83,967.6,18.672,35.808,14.976,35.260000000000005,3.157,24.320999999999998
2016-02-08 12:00:00+00:00,59.11,282.73,967.6,19.464,34.344,17.976,35.260000000000005,4.346,24.727999999999998
2016-02-08 13:00:00+00:00,59.11,282.24,968.4200000000001,17.952,29.136,8.976,36.900000000000006,6.478000000000001,25.596999999999998
2016-02-08 14:00:00+00:00,59.57,290.08,922.5000000000001,23.16,31.056,9.048,37.720000000000006,5.658,25.497999999999998
2016-02-08 15:00:00+00:00,60.260000000000005,312.13,916.7600000000001,24.408,29.952,9.024000000000001,36.900000000000006,4.223,25.322
2016-02-08 16:00:00+00:00,61.410000000000004,328.79,801.1400000000001,26.184,32.448,9.888,36.900000000000006,2.624,24.892999999999997
2016-02-08 17:00:00+00:00,61.18,427.28,914.3000000000001,28.128,32.208,25.944,37.720000000000006,0.5740000000000001,25.366
2016-02-08 18:00:00+00:00,58.650000000000006,490.0,967.6,30.576,34.776,30.024,37.720000000000006,0.0,26.543
2016-02-08 19:00:00+00:00,57.730000000000004,553.21,967.6,29.400000000000002,31.68,28.368000000000002,37.720000000000006,0.0,27.576999999999998
2016-02-08 20:00:00+00:00,58.190000000000005,584.08,967.6,26.952,32.4,18.72,36.900000000000006,0.0,29.534999999999997
2016-02-08 21:00:00+00:00,57.96,467.46,967.6,24.456,33.192,11.544,36.900000000000006,0.0,31.217999999999996
2016-02-08 22:00:00+00:00,56.580000000000005,383.18,811.8000000000001,4.5600000000000005,35.904,9.408,36.900000000000006,0.0,32.164
2016-02-08 23:00:00+00:00,56.580000000000005,408.17,369.82000000000005,6.48,37.512,9.0,36.080000000000005,0.0,31.24
2016-02-09 00:00:00+00:00,57.730000000000004,242.06,216.48000000000002,0.216,28.728,7.896,36.900000000000006,0.0,32.472
2016-02-09 01:00:00+00:00,57.730000000000004,167.09,147.60000000000002,0.0,23.424,7.896,36.080000000000005,0.0,34.067
2016-02-09 02:00:00+00:00,59.11,166.6,147.60000000000002,0.0,19.272000000000002,10.296,36.900000000000006,0.0,34.605999999999995
2016-02-09 03:00:00+00:00,57.27,167.09,147.60000000000002,0.0,19.344,10.32,36.080000000000005,0.0,36.091
2016-02-09 04:00:00+00:00,55.660000000000004,167.09,147.60000000000002,0.168,17.976,10.368,36.900000000000006,0.0,37.466
2016-02-09 05:00:00+00:00,55.2,167.57999999999998,293.56,2.928,19.656,11.736,36.080000000000005,0.0,38.797
2016-02-09 06:00:00+00:00,55.660000000000004,174.93,483.8,19.968,22.872,13.776,36.080000000000005,0.0,39.963
2016-02-09 07:00:00+00:00,56.580000000000005,253.32999999999998,483.8,12.912,29.088,14.736,36.080000000000005,0.041,41.062999999999995
2016-02-09 08:00:00+00:00,58.190000000000005,263.13,483.8,14.952,35.544000000000004,15.264000000000001,36.080000000000005,0.9430000000000001,40.964
2016-02-09 09:00:00+00:00,58.88,273.90999999999997,483.8,16.152,36.552,17.304000000000002,36.900000000000006,2.46,41.558
2016-02-09 10:00:00+00:00,58.650000000000006,276.85,483.8,14.736,42.624,16.176000000000002,37.720000000000006,2.911,41.315999999999995
2016-02-09 11:00:00+00:00,60.260000000000005,311.15,483.8,11.664,42.912,19.344,36.080000000000005,4.346,41.668
2016-02-09 12:00:00+00:00,60.03,419.93,483.8,13.848,35.568,22.632,36.900000000000006,4.5920000000000005,42.437999999999995
2016-02-09 13:00:00+00:00,59.800000000000004,436.09999999999997,483.8,8.4,33.072,19.272000000000002,36.900000000000006,3.0340000000000003,42.812
2016-02-09 14:00:00+00:00,59.34,377.3,483.8,9.696,33.096000000000004,16.128,36.080000000000005,2.7880000000000003,43.757999999999996
2016-02-09 15:00:00+00:00,59.34,407.19,483.8,8.040000000000001,30.576,14.280000000000001,36.900000000000006,2.378,43.967
2016-02-09 16:00:00+00:00,59.57,448.84,483.8,18.384,31.32,16.728,36.900000000000006,1.1480000000000001,43.428
2016-02-09 17:00:00+00:00,59.34,476.77,483.8,19.68,34.32,16.008,36.080000000000005,0.164,43.12
2016-02-09 18:00:00+00:00,59.34,476.77,483.8,28.032,40.032000000000004,15.984,36.900000000000006,0.0,43.251999999999995
2016-02-09 19:00:00+00:00,60.260000000000005,488.53,483.8,30.384,42.816,16.104,36.080000000000005,0.0,41.921
2016-02-09 20:00:00+00:00,59.800000000000004,514.5,483.8,24.648,35.256,13.92,35.260000000000005,0.0,41.931999999999995
2016-02-09 21:00:00+00:00,57.96,442.46999999999997,483.8,18.72,39.192,14.736,35.260000000000005,0.0,41.613
