,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-03-09 14:00:00+01:00,209.0,2218.0,0.0,0.0,125.0,41.0,4985.0,597.0,830.0,163.0,650.0,818.0
2016-03-09 15:00:00+01:00,276.0,2280.0,0.0,0.0,1.0,43.0,4986.0,628.0,657.0,169.0,637.0,739.0
2016-03-09 16:00:00+01:00,335.0,2433.0,0.0,0.0,42.0,43.0,4987.0,669.0,393.0,167.0,548.0,630.0
2016-03-09 17:00:00+01:00,360.0,2759.0,0.0,0.0,71.0,43.0,4990.0,661.0,138.0,172.0,416.0,435.0
2016-03-09 18:00:00+01:00,363.0,3247.0,0.0,0.0,721.0,43.0,4992.0,648.0,11.0,173.0,275.0,324.0
2016-03-09 19:00:00+01:00,383.0,3390.0,0.0,0.0,1069.0,43.0,4988.0,664.0,0.0,176.0,89.0,305.0
2016-03-09 20:00:00+01:00,367.0,2957.0,0.0,0.0,395.0,43.0,4990.0,650.0,0.0,178.0,197.0,251.0
2016-03-09 21:00:00+01:00,360.0,2314.0,0.0,0.0,13.0,43.0,4991.0,615.0,0.0,178.0,245.0,217.0
2016-03-09 22:00:00+01:00,322.0,2257.0,0.0,0.0,57.0,43.0,4990.0,581.0,0.0,178.0,199.0,171.0
2016-03-09 23:00:00+01:00,280.0,2240.0,0.0,0.0,51.0,43.0,4990.0,592.0,0.0,176.0,71.0,162.0
2016-03-10 00:00:00+01:00,282.0,2250.0,0.0,0.0,2.0,43.0,4992.0,553.0,0.0,178.0,29.0,143.0
2016-03-10 01:00:00+01:00,281.0,2250.0,0.0,0.0,17.0,43.0,4994.0,580.0,0.0,178.0,7.0,108.0
2016-03-10 02:00:00+01:00,281.0,2200.0,0.0,0.0,481.0,43.0,4995.0,560.0,0.0,175.0,5.0,99.0
2016-03-10 03:00:00+01:00,286.0,2137.0,0.0,0.0,701.0,43.0,4996.0,550.0,0.0,180.0,7.0,85.0
2016-03-10 04:00:00+01:00,298.0,2133.0,0.0,0.0,960.0,43.0,4997.0,550.0,0.0,176.0,3.0,71.0
2016-03-10 05:00:00+01:00,354.0,2310.0,0.0,0.0,376.0,43.0,4998.0,590.0,0.0,175.0,4.0,62.0
2016-03-10 06:00:00+01:00,359.0,2769.0,0.0,0.0,40.0,43.0,4999.0,648.0,0.0,172.0,7.0,59.0
2016-03-10 07:00:00+01:00,357.0,3458.0,0.0,0.0,129.0,43.0,4998.0,704.0,76.0,166.0,9.0,46.0
2016-03-10 08:00:00+01:00,350.0,3599.0,0.0,0.0,930.0,43.0,4996.0,713.0,476.0,164.0,36.0,29.0
2016-03-10 09:00:00+01:00,349.0,3579.0,0.0,0.0,333.0,42.0,5001.0,699.0,1023.0,162.0,49.0,15.0
2016-03-10 10:00:00+01:00,349.0,3394.0,0.0,0.0,5.0,42.0,4997.0,674.0,1479.0,165.0,21.0,11.0
2016-03-10 11:00:00+01:00,350.0,3125.0,0.0,0.0,36.0,43.0,4991.0,659.0,1769.0,161.0,19.0,11.0
2016-03-10 12:00:00+01:00,350.0,2436.0,0.0,0.0,198.0,43.0,4990.0,635.0,1871.0,162.0,32.0,11.0
2016-03-10 13:00:00+01:00,349.0,2354.0,0.0,0.0,451.0,42.0,4990.0,614.0,1803.0,162.0,43.0,11.0
2016-03-10 14:00:00+01:00,333.0,2198.0,0.0,0.0,474.0,42.0,4991.0,614.0,1570.0,164.0,40.0,17.0
2016-03-10 15:00:00+01:00,336.0,2300.0,0.0,0.0,446.0,44.0,4992.0,592.0,1173.0,168.0,40.0,21.0
2016-03-10 16:00:00+01:00,344.0,2376.0,0.0,0.0,21.0,44.0,4990.0,585.0,699.0,174.0,43.0,35.0
2016-03-10 17:00:00+01:00,348.0,2753.0,0.0,0.0,193.0,43.0,4987.0,616.0,256.0,171.0,87.0,43.0
2016-03-10 18:00:00+01:00,351.0,2997.0,0.0,0.0,899.0,44.0,4984.0,631.0,29.0,172.0,102.0,62.0
2016-03-10 19:00:00+01:00,363.0,3061.0,0.0,0.0,999.0,45.0,4983.0,665.0,0.0,177.0,107.0,99.0
2016-03-10 20:00:00+01:00,352.0,3063.0,0.0,0.0,588.0,44.0,4988.0,666.0,0.0,176.0,118.0,156.0
2016-03-10 21:00:00+01:00,353.0,2649.0,0.0,0.0,82.0,43.0,4989.0,643.0,0.0,176.0,145.0,199.0
2016-03-10 22:00:00+01:00,357.0,2676.0,0.0,0.0,3.0,42.0,4990.0,598.0,0.0,165.0,152.0,193.0
2016-03-10 23:00:00+01:00,353.0,2684.0,0.0,0.0,16.0,42.0,4991.0,642.0,0.0,150.0,112.0,151.0
2016-03-11 00:00:00+01:00,355.0,2160.0,0.0,0.0,27.0,41.0,4991.0,587.0,0.0,151.0,119.0,136.0
2016-03-11 01:00:00+01:00,354.0,2013.0,0.0,0.0,222.0,43.0,4992.0,578.0,0.0,148.0,86.0,123.0
2016-03-11 02:00:00+01:00,356.0,2003.0,0.0,0.0,677.0,44.0,4994.0,575.0,0.0,149.0,36.0,89.0
2016-03-11 03:00:00+01:00,358.0,2063.0,0.0,0.0,866.0,44.0,4994.0,572.0,0.0,150.0,11.0,62.0
2016-03-11 04:00:00+01:00,355.0,2016.0,0.0,0.0,880.0,44.0,4993.0,584.0,0.0,152.0,40.0,75.0
2016-03-11 05:00:00+01:00,356.0,2262.0,0.0,0.0,529.0,43.0,4999.0,622.0,0.0,152.0,58.0,89.0
2016-03-11 06:00:00+01:00,353.0,2728.0,0.0,0.0,83.0,43.0,5002.0,661.0,0.0,151.0,41.0,116.0
2016-03-11 07:00:00+01:00,353.0,3539.0,0.0,0.0,304.0,43.0,5001.0,692.0,67.0,148.0,68.0,114.0
2016-03-11 08:00:00+01:00,359.0,3668.0,0.0,0.0,941.0,43.0,4999.0,706.0,427.0,149.0,64.0,89.0
2016-03-11 09:00:00+01:00,360.0,3663.0,0.0,0.0,612.0,44.0,4999.0,685.0,960.0,149.0,44.0,41.0
2016-03-11 10:00:00+01:00,356.0,3498.0,0.0,0.0,211.0,42.0,4997.0,671.0,1420.0,150.0,29.0,23.0
2016-03-11 11:00:00+01:00,354.0,3310.0,0.0,0.0,216.0,43.0,4993.0,649.0,1695.0,149.0,34.0,40.0
2016-03-11 12:00:00+01:00,337.0,3085.0,0.0,0.0,33.0,43.0,4991.0,640.0,1689.0,142.0,75.0,69.0
2016-03-11 13:00:00+01:00,339.0,3117.0,0.0,0.0,11.0,43.0,4989.0,638.0,1526.0,146.0,54.0,83.0
2016-03-11 14:00:00+01:00,350.0,3141.0,0.0,0.0,34.0,43.0,4987.0,656.0,1223.0,145.0,43.0,97.0
2016-03-11 15:00:00+01:00,348.0,3033.0,0.0,0.0,26.0,43.0,4984.0,676.0,858.0,148.0,57.0,111.0
2016-03-11 16:00:00+01:00,351.0,3088.0,0.0,0.0,5.0,43.0,4985.0,683.0,488.0,150.0,81.0,129.0
2016-03-11 17:00:00+01:00,350.0,3096.0,0.0,0.0,1.0,43.0,4986.0,666.0,180.0,149.0,92.0,106.0
2016-03-11 18:00:00+01:00,353.0,3352.0,0.0,0.0,134.0,43.0,4990.0,666.0,15.0,149.0,109.0,124.0
2016-03-11 19:00:00+01:00,354.0,3485.0,0.0,0.0,470.0,44.0,4985.0,661.0,0.0,150.0,126.0,125.0
2016-03-11 20:00:00+01:00,353.0,3404.0,0.0,0.0,25.0,45.0,4989.0,648.0,0.0,151.0,128.0,138.0
2016-03-11 21:00:00+01:00,356.0,3183.0,0.0,0.0,1.0,45.0,4991.0,641.0,0.0,150.0,125.0,158.0
2016-03-11 22:00:00+01:00,354.0,3159.0,0.0,0.0,1.0,44.0,4991.0,614.0,0.0,151.0,137.0,173.0
2016-03-11 23:00:00+01:00,353.0,3049.0,0.0,0.0,1.0,45.0,4992.0,630.0,0.0,150.0,135.0,169.0
2016-03-12 00:00:00+01:00,353.0,2166.0,0.0,0.0,1.0,44.0,4993.0,600.0,0.0,149.0,89.0,177.0
2016-03-12 01:00:00+01:00,352.0,1855.0,0.0,0.0,140.0,44.0,4995.0,597.0,0.0,150.0,42.0,140.0
2016-03-12 02:00:00+01:00,352.0,1862.0,0.0,0.0,33.0,44.0,4998.0,622.0,0.0,146.0,21.0,98.0
2016-03-12 03:00:00+01:00,353.0,1875.0,0.0,0.0,141.0,43.0,4999.0,611.0,0.0,151.0,19.0,69.0
2016-03-12 04:00:00+01:00,359.0,1832.0,0.0,0.0,352.0,43.0,5001.0,616.0,0.0,151.0,13.0,71.0
2016-03-12 05:00:00+01:00,355.0,1860.0,0.0,0.0,223.0,44.0,5001.0,622.0,0.0,150.0,10.0,72.0
2016-03-12 06:00:00+01:00,355.0,1815.0,0.0,0.0,60.0,44.0,5003.0,646.0,0.0,150.0,19.0,60.0
2016-03-12 07:00:00+01:00,354.0,2028.0,0.0,0.0,42.0,44.0,5003.0,686.0,80.0,150.0,17.0,41.0
2016-03-12 08:00:00+01:00,357.0,2103.0,0.0,0.0,17.0,44.0,5002.0,711.0,434.0,149.0,12.0,23.0
2016-03-12 09:00:00+01:00,354.0,2028.0,0.0,0.0,1.0,44.0,4999.0,724.0,924.0,147.0,9.0,8.0
2016-03-12 10:00:00+01:00,354.0,2043.0,0.0,0.0,146.0,43.0,4998.0,711.0,1379.0,149.0,11.0,7.0
2016-03-12 11:00:00+01:00,353.0,1968.0,0.0,0.0,312.0,42.0,4993.0,676.0,1751.0,150.0,2.0,17.0
2016-03-12 12:00:00+01:00,353.0,1918.0,0.0,0.0,390.0,42.0,4990.0,642.0,1911.0,151.0,5.0,16.0
2016-03-12 13:00:00+01:00,350.0,1854.0,0.0,0.0,472.0,42.0,4990.0,619.0,1877.0,143.0,6.0,29.0
2016-03-12 14:00:00+01:00,345.0,1823.0,0.0,0.0,442.0,42.0,4989.0,592.0,1689.0,136.0,2.0,41.0
2016-03-12 15:00:00+01:00,348.0,1891.0,0.0,0.0,566.0,42.0,4987.0,568.0,1317.0,147.0,3.0,61.0
2016-03-12 16:00:00+01:00,346.0,1909.0,0.0,0.0,361.0,42.0,4997.0,572.0,816.0,149.0,17.0,83.0
2016-03-12 17:00:00+01:00,352.0,2136.0,0.0,0.0,71.0,43.0,5074.0,582.0,298.0,151.0,48.0,117.0
2016-03-12 18:00:00+01:00,351.0,2407.0,0.0,0.0,280.0,43.0,5173.0,599.0,26.0,158.0,70.0,150.0
2016-03-12 19:00:00+01:00,351.0,2501.0,0.0,0.0,900.0,43.0,5258.0,633.0,0.0,159.0,75.0,191.0
2016-03-12 20:00:00+01:00,348.0,2261.0,0.0,0.0,284.0,43.0,5342.0,630.0,0.0,157.0,67.0,240.0
2016-03-12 21:00:00+01:00,351.0,1839.0,0.0,0.0,282.0,44.0,5363.0,618.0,0.0,160.0,70.0,215.0
2016-03-12 22:00:00+01:00,352.0,2007.0,0.0,0.0,83.0,44.0,5363.0,589.0,0.0,161.0,75.0,220.0
2016-03-12 23:00:00+01:00,350.0,1975.0,0.0,0.0,66.0,44.0,5367.0,609.0,0.0,161.0,92.0,178.0
2016-03-13 00:00:00+01:00,351.0,1713.0,0.0,0.0,240.0,44.0,5366.0,550.0,0.0,159.0,209.0,179.0
2016-03-13 01:00:00+01:00,350.0,1685.0,0.0,0.0,281.0,44.0,5363.0,515.0,0.0,160.0,178.0,176.0
2016-03-13 02:00:00+01:00,352.0,1671.0,0.0,0.0,180.0,44.0,5365.0,498.0,0.0,164.0,167.0,204.0
2016-03-13 03:00:00+01:00,353.0,1767.0,0.0,0.0,283.0,44.0,5366.0,496.0,0.0,166.0,150.0,206.0
2016-03-13 04:00:00+01:00,351.0,1764.0,0.0,0.0,189.0,44.0,5393.0,521.0,0.0,168.0,186.0,227.0
2016-03-13 05:00:00+01:00,351.0,1743.0,0.0,0.0,319.0,44.0,5562.0,515.0,0.0,172.0,240.0,229.0
2016-03-13 06:00:00+01:00,356.0,1665.0,0.0,0.0,354.0,44.0,5752.0,539.0,0.0,171.0,333.0,251.0
2016-03-13 07:00:00+01:00,354.0,1617.0,0.0,0.0,85.0,44.0,5810.0,561.0,91.0,170.0,369.0,295.0
2016-03-13 08:00:00+01:00,325.0,1646.0,0.0,0.0,50.0,44.0,5828.0,595.0,537.0,170.0,292.0,286.0
2016-03-13 09:00:00+01:00,269.0,1575.0,0.0,0.0,12.0,44.0,5906.0,610.0,1132.0,168.0,279.0,273.0
2016-03-13 10:00:00+01:00,268.0,1521.0,0.0,0.0,19.0,44.0,5946.0,609.0,1612.0,169.0,295.0,284.0
2016-03-13 11:00:00+01:00,244.0,1565.0,0.0,0.0,21.0,44.0,5945.0,582.0,1919.0,170.0,287.0,209.0
2016-03-13 12:00:00+01:00,239.0,1588.0,0.0,0.0,197.0,44.0,5939.0,554.0,2044.0,170.0,250.0,219.0
2016-03-13 13:00:00+01:00,238.0,1540.0,0.0,0.0,26.0,43.0,5932.0,538.0,2000.0,165.0,200.0,245.0
2016-03-13 14:00:00+01:00,215.0,1536.0,0.0,0.0,659.0,43.0,5933.0,481.0,1787.0,154.0,173.0,316.0
2016-03-13 15:00:00+01:00,205.0,1642.0,0.0,0.0,928.0,43.0,5941.0,458.0,1401.0,162.0,164.0,358.0
2016-03-13 16:00:00+01:00,227.0,1556.0,0.0,0.0,800.0,42.0,5940.0,450.0,877.0,168.0,243.0,391.0
2016-03-13 17:00:00+01:00,227.0,1602.0,0.0,0.0,2.0,41.0,5937.0,480.0,319.0,177.0,288.0,417.0
2016-03-13 18:00:00+01:00,237.0,1691.0,0.0,0.0,161.0,41.0,5940.0,558.0,31.0,179.0,361.0,361.0
2016-03-13 19:00:00+01:00,253.0,1772.0,0.0,0.0,1029.0,41.0,5943.0,602.0,0.0,181.0,397.0,403.0
2016-03-13 20:00:00+01:00,282.0,1703.0,3.0,0.0,857.0,42.0,5949.0,637.0,0.0,180.0,432.0,449.0
2016-03-13 21:00:00+01:00,350.0,1703.0,7.0,0.0,401.0,42.0,5953.0,603.0,0.0,181.0,432.0,430.0
2016-03-13 22:00:00+01:00,352.0,1676.0,10.0,0.0,292.0,43.0,5958.0,588.0,0.0,182.0,458.0,416.0
2016-03-13 23:00:00+01:00,346.0,1612.0,15.0,0.0,27.0,43.0,5958.0,584.0,0.0,178.0,523.0,429.0
2016-03-14 00:00:00+01:00,352.0,1769.0,40.0,0.0,146.0,43.0,5961.0,539.0,0.0,181.0,517.0,410.0
2016-03-14 01:00:00+01:00,352.0,1709.0,62.0,0.0,81.0,43.0,5967.0,570.0,0.0,182.0,466.0,394.0
2016-03-14 02:00:00+01:00,353.0,1743.0,84.0,0.0,706.0,44.0,5968.0,559.0,0.0,183.0,418.0,368.0
2016-03-14 03:00:00+01:00,352.0,1775.0,94.0,0.0,805.0,44.0,5970.0,566.0,0.0,180.0,402.0,361.0
2016-03-14 04:00:00+01:00,354.0,1886.0,130.0,0.0,808.0,44.0,5970.0,593.0,0.0,182.0,378.0,384.0
2016-03-14 05:00:00+01:00,353.0,2039.0,138.0,0.0,221.0,44.0,5972.0,604.0,0.0,179.0,445.0,380.0
2016-03-14 06:00:00+01:00,355.0,2159.0,184.0,0.0,63.0,44.0,5971.0,645.0,0.0,176.0,506.0,370.0
2016-03-14 07:00:00+01:00,348.0,2412.0,214.0,0.0,365.0,44.0,5971.0,704.0,97.0,177.0,542.0,342.0
2016-03-14 08:00:00+01:00,353.0,2338.0,229.0,0.0,675.0,43.0,5970.0,706.0,482.0,175.0,521.0,276.0
2016-03-14 09:00:00+01:00,355.0,2339.0,252.0,0.0,76.0,44.0,5968.0,689.0,896.0,170.0,430.0,260.0
2016-03-14 10:00:00+01:00,355.0,2332.0,272.0,0.0,1.0,43.0,5966.0,688.0,1324.0,169.0,354.0,245.0
2016-03-14 11:00:00+01:00,356.0,2268.0,292.0,0.0,8.0,41.0,5966.0,689.0,1814.0,173.0,389.0,219.0
2016-03-14 12:00:00+01:00,354.0,1969.0,320.0,0.0,132.0,41.0,5966.0,668.0,2058.0,174.0,444.0,238.0
2016-03-14 13:00:00+01:00,355.0,2044.0,283.0,0.0,223.0,41.0,5961.0,624.0,2032.0,178.0,443.0,269.0
2016-03-14 14:00:00+01:00,352.0,2079.0,259.0,0.0,252.0,42.0,5960.0,612.0,1801.0,169.0,464.0,284.0
2016-03-14 15:00:00+01:00,348.0,2097.0,306.0,0.0,112.0,42.0,5958.0,610.0,1412.0,172.0,530.0,344.0
2016-03-14 16:00:00+01:00,349.0,2132.0,385.0,0.0,92.0,42.0,5955.0,632.0,902.0,172.0,581.0,429.0
2016-03-14 17:00:00+01:00,351.0,2513.0,415.0,0.0,1.0,41.0,5955.0,623.0,356.0,176.0,613.0,430.0
2016-03-14 18:00:00+01:00,352.0,3194.0,436.0,0.0,572.0,41.0,5955.0,642.0,44.0,182.0,621.0,352.0
2016-03-14 19:00:00+01:00,350.0,3240.0,439.0,0.0,891.0,42.0,5957.0,674.0,0.0,184.0,619.0,406.0
2016-03-14 20:00:00+01:00,350.0,3198.0,437.0,0.0,323.0,42.0,5959.0,658.0,0.0,184.0,536.0,418.0
2016-03-14 21:00:00+01:00,349.0,2767.0,437.0,0.0,3.0,42.0,5959.0,626.0,0.0,184.0,493.0,345.0
2016-03-14 22:00:00+01:00,351.0,2371.0,436.0,0.0,1.0,41.0,5961.0,594.0,0.0,183.0,399.0,299.0
2016-03-14 23:00:00+01:00,352.0,1917.0,437.0,0.0,1.0,39.0,5962.0,604.0,0.0,177.0,318.0,284.0
2016-03-15 00:00:00+01:00,353.0,1694.0,437.0,0.0,82.0,41.0,5962.0,555.0,0.0,175.0,244.0,249.0
2016-03-15 01:00:00+01:00,351.0,1609.0,437.0,0.0,517.0,41.0,5963.0,550.0,0.0,175.0,183.0,257.0
2016-03-15 02:00:00+01:00,350.0,1695.0,438.0,0.0,741.0,41.0,5963.0,551.0,0.0,179.0,130.0,243.0
2016-03-15 03:00:00+01:00,349.0,1797.0,437.0,0.0,685.0,42.0,5964.0,570.0,0.0,181.0,96.0,202.0
2016-03-15 04:00:00+01:00,348.0,1798.0,433.0,0.0,673.0,42.0,5966.0,583.0,0.0,182.0,74.0,167.0
2016-03-15 05:00:00+01:00,347.0,1876.0,433.0,0.0,480.0,43.0,5967.0,605.0,0.0,181.0,60.0,157.0
2016-03-15 06:00:00+01:00,354.0,2393.0,416.0,0.0,202.0,43.0,5966.0,647.0,0.0,180.0,31.0,141.0
2016-03-15 07:00:00+01:00,355.0,3102.0,435.0,0.0,760.0,43.0,5966.0,684.0,88.0,177.0,24.0,107.0
2016-03-15 08:00:00+01:00,358.0,3371.0,429.0,0.0,870.0,42.0,5966.0,673.0,459.0,175.0,53.0,83.0
2016-03-15 09:00:00+01:00,354.0,3412.0,436.0,0.0,730.0,41.0,5964.0,654.0,977.0,176.0,30.0,25.0
2016-03-15 10:00:00+01:00,356.0,3161.0,436.0,19.0,42.0,38.0,5961.0,637.0,1440.0,179.0,42.0,14.0
2016-03-15 11:00:00+01:00,356.0,2700.0,435.0,2.0,80.0,37.0,5959.0,624.0,1621.0,181.0,50.0,72.0
2016-03-15 12:00:00+01:00,358.0,2485.0,436.0,0.0,255.0,39.0,5959.0,611.0,1603.0,171.0,77.0,138.0
2016-03-15 13:00:00+01:00,342.0,2253.0,433.0,0.0,304.0,40.0,5957.0,607.0,1536.0,170.0,172.0,187.0
2016-03-15 14:00:00+01:00,279.0,2319.0,434.0,0.0,389.0,41.0,5959.0,527.0,1149.0,175.0,253.0,197.0
2016-03-15 15:00:00+01:00,318.0,2421.0,435.0,0.0,40.0,41.0,5958.0,588.0,630.0,176.0,367.0,264.0
2016-03-15 16:00:00+01:00,355.0,2544.0,436.0,0.0,19.0,42.0,5957.0,630.0,258.0,178.0,422.0,329.0
2016-03-15 17:00:00+01:00,351.0,2620.0,439.0,0.0,111.0,42.0,5959.0,659.0,102.0,178.0,380.0,324.0
2016-03-15 18:00:00+01:00,352.0,2676.0,438.0,0.0,224.0,41.0,5958.0,667.0,9.0,178.0,281.0,348.0
2016-03-15 19:00:00+01:00,356.0,2871.0,436.0,0.0,842.0,40.0,5959.0,677.0,0.0,180.0,291.0,335.0
2016-03-15 20:00:00+01:00,354.0,2735.0,436.0,0.0,88.0,38.0,5959.0,676.0,0.0,182.0,363.0,279.0
2016-03-15 21:00:00+01:00,350.0,2769.0,438.0,0.0,0.0,38.0,5960.0,666.0,0.0,181.0,231.0,246.0
2016-03-15 22:00:00+01:00,343.0,2362.0,437.0,0.0,1.0,37.0,5961.0,649.0,0.0,180.0,228.0,231.0
2016-03-15 23:00:00+01:00,345.0,2224.0,437.0,0.0,33.0,40.0,5961.0,648.0,0.0,180.0,215.0,231.0
2016-03-16 00:00:00+01:00,342.0,1861.0,432.0,0.0,108.0,40.0,5963.0,610.0,0.0,179.0,197.0,252.0
2016-03-16 01:00:00+01:00,345.0,1813.0,435.0,0.0,200.0,40.0,5964.0,605.0,0.0,178.0,186.0,275.0
2016-03-16 02:00:00+01:00,344.0,1733.0,436.0,0.0,717.0,41.0,5965.0,610.0,0.0,182.0,245.0,269.0
2016-03-16 03:00:00+01:00,346.0,1645.0,435.0,0.0,747.0,42.0,5967.0,581.0,0.0,181.0,287.0,262.0
2016-03-16 04:00:00+01:00,345.0,1692.0,436.0,0.0,831.0,44.0,5967.0,577.0,0.0,175.0,276.0,263.0
2016-03-16 05:00:00+01:00,345.0,1803.0,437.0,0.0,335.0,44.0,5966.0,619.0,0.0,176.0,272.0,249.0
2016-03-16 06:00:00+01:00,346.0,2099.0,437.0,0.0,5.0,43.0,5968.0,659.0,0.0,169.0,302.0,238.0
2016-03-16 07:00:00+01:00,351.0,2730.0,438.0,0.0,363.0,42.0,5969.0,687.0,106.0,168.0,373.0,297.0
2016-03-16 08:00:00+01:00,352.0,2720.0,435.0,0.0,282.0,39.0,5971.0,683.0,490.0,165.0,474.0,377.0
2016-03-16 09:00:00+01:00,349.0,2572.0,424.0,0.0,87.0,35.0,5966.0,671.0,1120.0,167.0,533.0,484.0
2016-03-16 10:00:00+01:00,336.0,2022.0,436.0,0.0,152.0,36.0,5963.0,642.0,1519.0,168.0,473.0,635.0
2016-03-16 11:00:00+01:00,261.0,2060.0,437.0,0.0,57.0,36.0,5961.0,631.0,1554.0,168.0,507.0,618.0
2016-03-16 12:00:00+01:00,240.0,2035.0,435.0,0.0,5.0,38.0,5962.0,628.0,1418.0,173.0,547.0,640.0
2016-03-16 13:00:00+01:00,228.0,2129.0,434.0,0.0,35.0,36.0,5958.0,638.0,1160.0,171.0,550.0,693.0
2016-03-16 14:00:00+01:00,236.0,2171.0,436.0,0.0,40.0,38.0,5958.0,648.0,973.0,171.0,499.0,737.0
2016-03-16 15:00:00+01:00,251.0,2065.0,434.0,0.0,158.0,37.0,5956.0,644.0,854.0,171.0,560.0,764.0
2016-03-16 16:00:00+01:00,321.0,2181.0,432.0,0.0,76.0,39.0,5959.0,648.0,572.0,175.0,441.0,755.0
2016-03-16 17:00:00+01:00,352.0,2515.0,429.0,0.0,1.0,39.0,5959.0,655.0,262.0,175.0,489.0,687.0
2016-03-16 18:00:00+01:00,351.0,2775.0,429.0,0.0,84.0,38.0,5960.0,672.0,32.0,175.0,554.0,618.0
2016-03-16 19:00:00+01:00,354.0,3102.0,430.0,0.0,817.0,39.0,5966.0,683.0,0.0,173.0,557.0,624.0
2016-03-16 20:00:00+01:00,354.0,3050.0,431.0,0.0,393.0,39.0,5968.0,673.0,0.0,176.0,514.0,583.0
2016-03-16 21:00:00+01:00,352.0,2777.0,433.0,0.0,100.0,40.0,5971.0,626.0,0.0,174.0,457.0,537.0
2016-03-16 22:00:00+01:00,349.0,2744.0,431.0,0.0,1.0,41.0,5972.0,614.0,0.0,174.0,431.0,491.0
2016-03-16 23:00:00+01:00,351.0,2440.0,431.0,0.0,10.0,41.0,5973.0,590.0,0.0,168.0,385.0,455.0
2016-03-17 00:00:00+01:00,345.0,1864.0,432.0,0.0,241.0,40.0,5975.0,577.0,0.0,172.0,355.0,406.0
2016-03-17 01:00:00+01:00,348.0,1731.0,429.0,0.0,509.0,40.0,5976.0,595.0,0.0,172.0,304.0,386.0
2016-03-17 02:00:00+01:00,346.0,1643.0,433.0,0.0,426.0,40.0,5974.0,576.0,0.0,170.0,268.0,330.0
2016-03-17 03:00:00+01:00,351.0,1702.0,433.0,0.0,788.0,40.0,5975.0,557.0,0.0,167.0,204.0,279.0
2016-03-17 04:00:00+01:00,347.0,1691.0,430.0,0.0,645.0,40.0,5974.0,582.0,0.0,170.0,226.0,322.0
2016-03-17 05:00:00+01:00,357.0,1711.0,431.0,0.0,270.0,40.0,5970.0,600.0,0.0,170.0,173.0,372.0
2016-03-17 06:00:00+01:00,356.0,2357.0,433.0,0.0,178.0,40.0,5968.0,645.0,0.0,164.0,133.0,286.0
2016-03-17 07:00:00+01:00,348.0,3024.0,436.0,0.0,737.0,40.0,5970.0,672.0,146.0,166.0,121.0,214.0
2016-03-17 08:00:00+01:00,352.0,3134.0,436.0,0.0,760.0,41.0,5963.0,664.0,623.0,165.0,99.0,120.0
2016-03-17 09:00:00+01:00,355.0,2950.0,433.0,0.0,168.0,39.0,5965.0,628.0,1155.0,166.0,66.0,39.0
2016-03-17 10:00:00+01:00,355.0,2821.0,433.0,0.0,27.0,37.0,5971.0,640.0,1601.0,172.0,52.0,37.0
2016-03-17 11:00:00+01:00,359.0,2335.0,434.0,0.0,3.0,39.0,5971.0,644.0,1883.0,174.0,39.0,65.0
2016-03-17 12:00:00+01:00,357.0,2047.0,431.0,0.0,33.0,42.0,5970.0,629.0,2004.0,166.0,61.0,87.0
2016-03-17 13:00:00+01:00,358.0,1905.0,432.0,0.0,39.0,39.0,5968.0,601.0,1969.0,168.0,130.0,83.0
2016-03-17 14:00:00+01:00,362.0,1814.0,432.0,0.0,48.0,38.0,5965.0,598.0,1761.0,168.0,176.0,91.0
2016-03-17 15:00:00+01:00,353.0,1889.0,431.0,0.0,161.0,37.0,5962.0,608.0,1391.0,163.0,212.0,98.0
2016-03-17 16:00:00+01:00,357.0,1961.0,432.0,0.0,142.0,35.0,5961.0,616.0,884.0,161.0,248.0,107.0
2016-03-17 17:00:00+01:00,360.0,2469.0,432.0,0.0,1.0,33.0,5961.0,600.0,347.0,162.0,264.0,133.0
2016-03-17 18:00:00+01:00,359.0,2855.0,433.0,0.0,102.0,32.0,5961.0,607.0,42.0,166.0,250.0,165.0
2016-03-17 19:00:00+01:00,359.0,3108.0,432.0,0.0,875.0,33.0,5962.0,613.0,0.0,183.0,234.0,203.0
2016-03-17 20:00:00+01:00,356.0,3101.0,432.0,0.0,269.0,34.0,5963.0,583.0,0.0,184.0,254.0,233.0
2016-03-17 21:00:00+01:00,355.0,2796.0,433.0,0.0,4.0,37.0,5966.0,572.0,0.0,187.0,249.0,211.0
2016-03-17 22:00:00+01:00,353.0,2607.0,433.0,0.0,1.0,39.0,5969.0,577.0,0.0,190.0,221.0,207.0
2016-03-17 23:00:00+01:00,350.0,2538.0,433.0,0.0,1.0,39.0,5969.0,612.0,0.0,191.0,155.0,204.0
2016-03-18 00:00:00+01:00,354.0,2257.0,434.0,0.0,1.0,40.0,5970.0,453.0,0.0,191.0,123.0,179.0
2016-03-18 01:00:00+01:00,352.0,2216.0,429.0,0.0,107.0,40.0,5972.0,461.0,0.0,188.0,116.0,163.0
2016-03-18 02:00:00+01:00,349.0,2246.0,432.0,0.0,288.0,38.0,5972.0,443.0,0.0,190.0,83.0,117.0
2016-03-18 03:00:00+01:00,353.0,2273.0,433.0,0.0,494.0,37.0,5975.0,458.0,0.0,191.0,92.0,91.0
