,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-06-01 18:30:00+02:00,,,,,40.315,,,,0.606,,,,,,,
2016-06-01 18:45:00+02:00,,,,,40.6815,,,,0.342,,,,,,,
2016-06-01 19:00:00+02:00,,,,,40.49825,,,,0.054,,,,,,,
2016-06-01 19:15:00+02:00,,,,,40.49825,,,,0.054,,,,,,,
2016-06-01 19:30:00+02:00,,,,,40.315,,,,0.384,,,,,,,
2016-06-01 19:45:00+02:00,,,,,40.315,,,,0.444,,,,,,,
2016-06-01 20:00:00+02:00,,,,,40.315,,,,0.024,,,,,,,
2016-06-01 20:15:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
2016-06-01 20:30:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
2016-06-01 20:45:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
2016-06-01 21:00:00+02:00,,,,,40.315,,,,0.018000000000000002,,,,,,,
2016-06-01 21:15:00+02:00,,,,,40.13175,,,,0.018000000000000002,,,,,,,
2016-06-01 21:30:00+02:00,,,,,40.13175,,,,0.018000000000000002,,,,,,,
2016-06-01 21:45:00+02:00,,,,,40.315,,,,0.018000000000000002,,,,,,,
2016-06-01 22:00:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
2016-06-01 22:15:00+02:00,,,,,40.6815,,,,0.018000000000000002,,,,,,,
2016-06-01 22:30:00+02:00,,,,,40.86475,,,,0.018000000000000002,,,,,,,
2016-06-01 22:45:00+02:00,,,,,40.6815,,,,0.018000000000000002,,,,,,,
2016-06-01 23:00:00+02:00,254.15,2831.6650000000004,164.2725,2491.98,40.6815,0.2185,6.252,14.622,0.078,21.876,897.2850000000001,,0.0,75.391485,6.981,16.2745
2016-06-01 23:15:00+02:00,251.275,2820.5950000000003,165.62,2393.5800000000004,40.6815,0.2185,0.714,14.58,0.09,21.675,854.44,,0.0,74.23871,6.915,15.828999999999999
2016-06-01 23:30:00+02:00,250.35500000000002,2829.0,166.2325,2216.665,40.6815,0.2185,0.528,14.538,0.138,21.702,882.9350000000001,,0.0,76.313705,6.945,15.427499999999998
2016-06-01 23:45:00+02:00,250.1825,2824.2850000000003,165.62,1982.3500000000001,40.86475,0.2185,5.346,14.424,0.17400000000000002,21.876,883.7550000000001,,0.0,77.697035,7.149,14.50625
2016-06-02 00:00:00+02:00,249.32000000000002,2808.5,164.2725,1844.3850000000002,40.6815,0.2185,0.378,14.424,0.324,21.990000000000002,653.5400000000001,,0.0,75.62204,7.335,14.132249999999999
2016-06-02 00:15:00+02:00,249.60750000000002,2785.13,164.64,1685.92,40.6815,0.2185,3.678,14.436,0.27,21.936,650.875,,0.0,75.391485,7.479,13.738999999999999
2016-06-02 00:30:00+02:00,249.32000000000002,2764.0150000000003,165.865,1572.9650000000001,40.6815,0.2185,2.946,14.484,0.114,22.041,645.5450000000001,,0.0,74.930375,7.5600000000000005,13.552
2016-06-02 00:45:00+02:00,248.97500000000002,2713.175,164.885,1396.255,40.6815,0.2185,2.61,14.574,0.14400000000000002,22.032,607.62,,0.0,75.391485,7.548,12.867249999999999
2016-06-02 01:00:00+02:00,248.97500000000002,2665.6150000000002,164.885,1261.98,40.6815,0.2185,2.694,14.706,0.366,22.104,563.955,,0.0,76.774815,7.548,12.179749999999999
2016-06-02 01:15:00+02:00,248.97500000000002,2661.5150000000003,164.64,1191.8700000000001,40.49825,0.2185,2.562,14.73,0.498,22.155,481.75000000000006,,0.0,75.85259500000001,7.47,11.717749999999999
2016-06-02 01:30:00+02:00,249.205,2664.59,166.10999999999999,1169.3200000000002,40.49825,0.2185,3.678,14.73,0.354,22.104,482.365,,0.0,74.69982,7.434,11.148499999999999
2016-06-02 01:45:00+02:00,249.26250000000002,2663.155,164.885,1133.65,40.6815,0.2185,0.34800000000000003,14.724,0.276,22.146,546.735,,0.0,74.46926500000001,7.341,10.3235
2016-06-02 02:00:00+02:00,249.4925,2668.0750000000003,163.905,1112.125,40.49825,0.2185,2.97,14.706,0.294,22.188,581.995,,0.0,75.62204,7.098,9.7845
2016-06-02 02:15:00+02:00,249.32000000000002,2667.6650000000004,165.0075,1101.4650000000001,40.49825,0.2185,2.85,14.718,0.20400000000000001,22.242,607.005,,0.0,74.23871,6.909,9.338999999999999
2016-06-02 02:30:00+02:00,249.66500000000002,2669.92,167.335,1099.825,40.49825,0.22799999999999998,2.874,14.712,0.162,22.248,571.13,,0.0,74.46926500000001,6.729,8.8385
2016-06-02 02:45:00+02:00,250.24,2668.0750000000003,167.57999999999998,1107.0,40.315,0.22799999999999998,2.5020000000000002,14.724,0.192,22.212,652.72,,0.0,75.85259500000001,6.537,8.54425
2016-06-02 03:00:00+02:00,251.5625,2670.7400000000002,167.335,1080.9650000000001,40.49825,0.22799999999999998,0.28800000000000003,14.742,0.234,22.269000000000002,659.075,,0.0,74.008155,6.372,8.560749999999999
2016-06-02 03:15:00+02:00,253.57500000000002,2670.3300000000004,167.335,1077.6850000000002,40.6815,0.22799999999999998,2.61,14.766,0.258,22.281,637.96,,0.0,77.46648,6.315,8.2555
2016-06-02 03:30:00+02:00,253.5175,2665.4100000000003,167.7025,1077.275,40.6815,0.22799999999999998,2.754,14.772,0.246,22.236,592.45,,0.0,75.85259500000001,6.198,8.0465
2016-06-02 03:45:00+02:00,253.57500000000002,2657.8250000000003,167.2125,1082.8100000000002,40.6815,0.22799999999999998,2.5380000000000003,14.796000000000001,0.234,22.227,615.82,,0.0,72.85538,6.105,8.09325
2016-06-02 04:00:00+02:00,253.69,2662.13,165.7425,1059.645,40.6815,0.22799999999999998,2.718,14.784,0.07200000000000001,22.332,595.73,,0.0,72.39427,6.03,7.889749999999999
2016-06-02 04:15:00+02:00,253.8625,2672.585,165.0075,1076.66,40.49825,0.2185,2.5260000000000002,14.778,0.20400000000000001,22.401,611.9250000000001,,0.0,73.7776,6.027,7.8815
2016-06-02 04:30:00+02:00,253.63250000000002,2695.545,166.9675,1093.265,40.49825,0.2185,2.5140000000000002,14.796000000000001,0.33,22.437,526.44,,0.01025,77.23592500000001,6.0840000000000005,7.688999999999999
2016-06-02 04:45:00+02:00,253.69,2724.0400000000004,165.2525,1137.75,40.49825,0.2185,0.252,14.802,0.168,22.467,480.52000000000004,,0.07175000000000001,75.62204,5.955,7.4415
2016-06-02 05:00:00+02:00,254.15,2736.9550000000004,163.66,1240.66,40.49825,0.2185,3.378,14.832,0.294,22.446,545.095,,0.35875,74.46926500000001,5.904,7.166499999999999
2016-06-02 05:15:00+02:00,254.38000000000002,2751.3050000000003,166.6,1320.2,40.49825,0.2185,0.28200000000000003,14.922,0.114,22.437,553.705,,0.984,75.391485,5.916,7.075749999999999
2016-06-02 05:30:00+02:00,254.495,2757.25,167.4575,1430.49,40.49825,0.2185,0.27,14.958,0.264,22.428,536.485,,2.3985000000000003,75.85259500000001,6.0120000000000005,6.85025
2016-06-02 05:45:00+02:00,254.26500000000001,2776.315,166.9675,1657.4250000000002,40.6815,0.2185,2.814,14.958,0.42,22.338,552.475,,4.43825,75.391485,6.165,6.83925
2016-06-02 06:00:00+02:00,254.61,2770.5750000000003,171.255,1889.69,40.13175,0.2185,2.3040000000000003,14.952,0.5700000000000001,22.287,648.62,,7.04175,75.391485,6.33,6.707249999999999
2016-06-02 06:15:00+02:00,255.185,2772.01,175.42,2116.625,37.0165,0.2185,3.438,14.964,0.45,22.5,711.1450000000001,,9.78875,75.391485,6.4830000000000005,6.4735
2016-06-02 06:30:00+02:00,255.76000000000002,2764.835,178.23749999999998,2325.7250000000004,39.2155,0.2185,6.396,14.976,0.438,22.650000000000002,817.335,,13.35575,75.85259500000001,6.516,6.25075
2016-06-02 06:45:00+02:00,254.38000000000002,2774.88,192.57,2482.1400000000003,39.948499999999996,0.2185,7.086,14.976,0.33,22.707,881.2950000000001,,17.88625,77.697035,6.621,6.132499999999999
2016-06-02 07:00:00+02:00,253.7475,2813.215,202.0025,2634.25,40.13175,0.2185,7.596,14.982000000000001,0.28200000000000003,22.689,925.985,,22.252750000000002,79.080365,6.78,5.879499999999999
2016-06-02 07:15:00+02:00,253.97750000000002,2840.48,208.86249999999998,2675.6600000000003,39.948499999999996,0.2185,14.376,15.018,0.15,22.725,982.565,,26.967750000000002,79.080365,6.8100000000000005,5.27175
2016-06-02 07:30:00+02:00,253.8625,2844.9900000000002,216.7025,2659.26,40.315,0.2185,15.918000000000001,14.958,0.228,22.725,981.1300000000001,,31.611,77.23592500000001,6.783,4.5649999999999995
2016-06-02 07:45:00+02:00,254.26500000000001,2834.7400000000002,222.3375,2670.945,40.315,0.2185,19.89,15.006,0.21,22.752,1061.6950000000002,,35.2805,79.541475,6.75,4.2405
2016-06-02 08:00:00+02:00,253.805,2828.795,244.755,2651.4700000000003,40.13175,0.209,28.752,15.048,0.17400000000000002,22.773,1074.815,,41.11275,80.69425,6.729,3.784
2016-06-02 08:15:00+02:00,253.5175,2809.525,258.475,2621.335,39.948499999999996,0.2185,29.676000000000002,14.994,0.18,22.776,1077.0700000000002,,47.24225,82.07758,6.738,3.5199999999999996
2016-06-02 08:30:00+02:00,253.23000000000002,2827.9750000000004,280.4025,2604.9350000000004,39.948499999999996,0.209,26.7,15.030000000000001,0.162,22.8,1079.94,,53.207750000000004,82.99980000000001,6.873,3.6327499999999997
2016-06-02 08:45:00+02:00,253.23000000000002,2829.2050000000004,322.0525,2555.3250000000003,40.13175,0.2185,23.526,15.06,0.156,22.845,1098.39,,59.17325,81.385915,6.912,3.6245
2016-06-02 09:00:00+02:00,253.805,2825.5150000000003,374.84999999999997,2511.6600000000003,40.315,0.209,20.304000000000002,14.994,0.216,22.848,1107.41,,65.41550000000001,79.31092000000001,6.921,3.5475
2016-06-02 09:15:00+02:00,253.57500000000002,2818.9550000000004,391.265,2534.21,40.315,0.209,19.674,15.036,0.96,22.866,1061.0800000000002,,73.1235,80.23314,6.882000000000001,3.78125
2016-06-02 09:30:00+02:00,253.46,2795.9950000000003,371.90999999999997,2528.2650000000003,40.315,0.209,20.106,15.114,1.104,22.869,1049.395,,79.089,80.463695,6.912,4.0865
2016-06-02 09:45:00+02:00,253.57500000000002,2781.44,367.5,2542.2050000000004,40.49825,0.209,18.84,15.15,1.1340000000000001,22.866,1072.15,,84.7265,81.61647,6.816,4.455
2016-06-02 10:00:00+02:00,253.5175,2783.9,365.90749999999997,2535.44,40.6815,0.209,15.696,15.168000000000001,1.11,22.872,1023.1550000000001,,91.27625,80.00258500000001,6.84,4.51275
2016-06-02 10:15:00+02:00,253.28750000000002,2793.7400000000002,366.3975,2543.4350000000004,40.49825,0.209,12.852,15.228,1.08,22.893,1016.1850000000001,,98.00025000000001,80.69425,6.51,4.59525
2016-06-02 10:30:00+02:00,252.7125,2752.125,367.99,2548.5600000000004,40.49825,0.209,11.892,15.156,0.258,22.914,1037.095,,103.85300000000001,80.23314,6.348,4.476999999999999
2016-06-02 10:45:00+02:00,251.79250000000002,2676.8900000000003,376.9325,2549.38,40.6815,0.209,15.036,15.09,0.156,22.947,1011.8800000000001,,110.71025,78.84981,6.2700000000000005,4.47425
2016-06-02 11:00:00+02:00,250.93,2678.53,387.09999999999997,2534.6200000000003,40.86475,0.209,17.154,15.120000000000001,0.096,22.974,1008.3950000000001,,116.51175,78.158145,6.234,4.606249999999999
2016-06-02 11:15:00+02:00,250.9875,2665.2050000000004,405.8425,2531.9550000000004,40.49825,0.209,12.432,15.156,0.09,22.959,1001.22,,121.40100000000001,77.92759000000001,6.33,4.6585
2016-06-02 11:30:00+02:00,250.93,2658.44,407.8025,2558.605,40.49825,0.209,10.398,15.168000000000001,0.054,22.968,1039.3500000000001,,126.49525,77.697035,6.369,4.72725
2016-06-02 11:45:00+02:00,250.9875,2658.645,362.9675,2599.195,40.49825,0.19949999999999998,10.926,15.192,0.054,22.98,1039.9650000000001,,132.63500000000002,80.23314,6.081,4.917
2016-06-02 12:00:00+02:00,252.48250000000002,2660.0800000000004,337.855,2620.105,40.49825,0.19949999999999998,15.540000000000001,15.318,0.054,22.98,1005.9350000000001,,139.14375,81.385915,6.378,5.04075
2016-06-02 12:15:00+02:00,251.16000000000003,2670.125,331.6075,2640.605,40.49825,0.19949999999999998,14.982000000000001,15.276,0.096,22.986,963.5000000000001,,140.4045,81.15536,6.534,5.28825
2016-06-02 12:30:00+02:00,250.2975,2667.6650000000004,325.605,2655.775,40.49825,0.19949999999999998,6.87,15.276,0.528,22.926000000000002,934.595,,141.9215,80.924805,6.672,6.0225
2016-06-02 12:45:00+02:00,250.125,2665.82,327.075,2671.9700000000003,40.49825,0.19949999999999998,3.972,15.234,0.45,22.986,942.3850000000001,,143.42825000000002,80.69425,6.597,6.39375
2016-06-02 13:00:00+02:00,249.32000000000002,2677.71,319.1125,2664.385,40.49825,0.19949999999999998,2.232,15.18,0.426,22.602,936.0300000000001,,146.1035,80.924805,6.396,6.8062499999999995
2016-06-02 13:15:00+02:00,249.4925,2681.4,312.865,2659.465,40.49825,0.19949999999999998,1.842,15.168000000000001,0.444,22.98,920.6550000000001,,145.85750000000002,81.385915,6.174,7.163749999999999
2016-06-02 13:30:00+02:00,249.78,2684.6800000000003,310.2925,2649.01,40.49825,0.19949999999999998,7.344,15.402000000000001,0.768,22.986,900.565,,145.058,81.385915,5.76,7.5569999999999995
2016-06-02 13:45:00+02:00,249.8375,2676.8900000000003,284.8125,2656.5950000000003,40.49825,0.19949999999999998,4.338,15.432,0.756,22.986,890.11,,145.1605,80.69425,5.649,8.16475
2016-06-02 14:00:00+02:00,250.1825,2677.3,235.445,2635.07,40.315,0.19949999999999998,8.028,15.456,0.588,22.977,835.1700000000001,,143.94075,78.61925500000001,5.634,8.87425
2016-06-02 14:15:00+02:00,250.125,2674.4300000000003,234.465,2638.145,40.6815,0.19949999999999998,2.5500000000000003,15.48,0.738,22.986,827.1750000000001,,141.204,78.61925500000001,5.5440000000000005,8.651499999999999
2016-06-02 14:30:00+02:00,250.5275,2684.27,232.995,2637.53,40.49825,0.19949999999999998,6.36,15.450000000000001,0.216,22.992,834.965,,135.06425000000002,78.3887,5.6160000000000005,8.90725
2016-06-02 14:45:00+02:00,250.8725,2708.255,232.3825,2618.875,40.49825,0.19949999999999998,5.3580000000000005,15.462,0.33,22.983,836.195,,131.7125,79.31092000000001,5.691,9.528749999999999
2016-06-02 15:00:00+02:00,251.10250000000002,2733.675,232.1375,2616.21,40.6815,0.19949999999999998,8.994,15.582,0.54,22.989,875.965,,129.39600000000002,79.31092000000001,5.505,10.27125
2016-06-02 15:15:00+02:00,251.62,2750.0750000000003,230.9125,2599.195,40.6815,0.19949999999999998,1.758,15.63,0.15,23.007,960.0150000000001,,126.0955,78.61925500000001,5.478,10.38675
2016-06-02 15:30:00+02:00,251.9075,2747.82,228.4625,2584.4350000000004,40.315,0.19949999999999998,2.874,15.648,0.186,22.971,1005.5250000000001,,124.68100000000001,76.774815,5.397,11.0495
2016-06-02 15:45:00+02:00,252.31,2742.695,235.3225,2553.275,40.315,0.209,6.24,15.66,0.372,22.965,939.105,,118.81800000000001,78.3887,5.61,11.25025
2016-06-02 16:00:00+02:00,252.425,2773.65,229.81,2558.195,40.315,0.19949999999999998,4.3020000000000005,15.654,0.342,22.968,971.085,,115.37400000000001,78.158145,5.583,11.407
2016-06-02 16:15:00+02:00,252.655,2775.2900000000004,237.89499999999998,2504.485,40.49825,0.209,3.63,15.648,0.5760000000000001,22.932000000000002,932.34,,111.028,75.85259500000001,5.322,11.308
2016-06-02 16:30:00+02:00,252.82750000000001,2801.53,240.345,2501.4100000000003,40.6815,0.209,0.354,15.678,0.45,22.959,935.21,,106.67175,81.15536,5.049,11.148499999999999
2016-06-02 16:45:00+02:00,253.115,2810.3450000000003,239.2425,2549.7900000000004,40.6815,0.19949999999999998,3.678,15.684000000000001,0.51,23.01,924.1400000000001,,100.8805,81.385915,5.04,10.966999999999999
2016-06-02 17:00:00+02:00,253.28750000000002,2821.4150000000004,233.975,2544.6650000000004,40.49825,0.19949999999999998,0.552,15.696,0.714,23.007,946.2800000000001,,94.35125000000001,81.15536,4.89,10.8075
2016-06-02 17:15:00+02:00,253.4025,2815.4700000000003,232.505,2587.3050000000003,40.49825,0.19949999999999998,3.366,15.684000000000001,0.648,22.995,923.5250000000001,,88.54975,79.77203,4.896,10.524249999999999
2016-06-02 17:30:00+02:00,253.23000000000002,2823.465,232.8725,2607.395,40.49825,0.19949999999999998,4.5840000000000005,15.672,0.558,22.998,983.3850000000001,,80.08325,80.924805,5.07,9.655249999999999
2016-06-02 17:45:00+02:00,253.115,2822.6450000000004,240.1,2628.3050000000003,40.315,0.19949999999999998,5.736,15.672,0.516,22.998,1005.1150000000001,,73.554,80.00258500000001,5.088,9.38025
2016-06-02 18:00:00+02:00,253.28750000000002,2839.8650000000002,289.4675,2647.3700000000003,40.315,0.19949999999999998,5.208,15.666,0.462,22.986,951.815,,64.14450000000001,78.84981,4.95,9.647
2016-06-02 18:15:00+02:00,253.115,2842.3250000000003,295.225,2663.565,40.49825,0.19949999999999998,2.916,15.66,0.588,22.995,908.5600000000001,,56.580000000000005,76.54426000000001,4.731,9.605749999999999
2016-06-02 18:30:00+02:00,252.82750000000001,2850.1150000000002,297.5525,2694.315,40.315,0.209,7.494,15.66,0.378,22.998,924.5500000000001,,48.79,77.92759000000001,4.4190000000000005,9.3005
2016-06-02 18:45:00+02:00,252.59750000000003,2850.9350000000004,296.94,2708.6650000000004,40.315,0.209,11.256,15.654,0.894,22.995,971.9050000000001,,42.17875,77.46648,4.128,9.1905
2016-06-02 19:00:00+02:00,252.54000000000002,2848.2700000000004,297.185,2726.7050000000004,40.315,0.209,13.842,15.66,1.074,22.98,1005.1150000000001,,34.77825,77.46648,4.125,8.64875
2016-06-02 19:15:00+02:00,252.59750000000003,2849.7050000000004,297.92,2744.5400000000004,40.49825,0.209,14.328000000000001,15.618,0.96,22.989,997.7350000000001,,28.700000000000003,78.158145,4.503,8.329749999999999
2016-06-02 19:30:00+02:00,252.655,2844.17,299.635,2747.2050000000004,40.315,0.209,16.002,15.618,0.96,22.992,999.9900000000001,,22.847250000000003,79.541475,5.0040000000000004,7.5625
2016-06-02 19:45:00+02:00,252.7125,2839.25,297.43,2745.9750000000004,40.13175,0.209,18.054000000000002,15.678,0.978,23.112000000000002,1026.64,,17.80425,81.61647,5.361,6.95475
2016-06-02 20:00:00+02:00,252.82750000000001,2832.485,287.9975,2704.565,40.315,0.209,14.022,15.642,0.75,22.995,1032.7900000000002,,12.6895,83.230355,5.496,6.720999999999999
2016-06-02 20:15:00+02:00,252.88500000000002,2831.255,278.32,2701.4900000000002,40.315,0.209,9.864,15.636000000000001,0.744,22.995,974.98,,8.3435,82.53869,5.4750000000000005,6.34425
2016-06-02 20:30:00+02:00,253.115,2829.6150000000002,280.15749999999997,2696.57,40.315,0.209,9.966000000000001,15.63,0.972,23.001,986.2550000000001,,5.11475,82.30813500000001,5.445,6.061
2016-06-02 20:45:00+02:00,253.0,2825.3100000000004,279.79,2707.6400000000003,40.49825,0.209,8.142,15.618,0.918,22.998,968.6250000000001,,2.81875,82.53869,5.3100000000000005,6.058249999999999
2016-06-02 21:00:00+02:00,253.0575,2820.8,274.5225,2727.73,40.315,0.209,7.614,15.588000000000001,0.9480000000000001,23.01,965.345,,1.3735000000000002,80.69425,5.2620000000000005,6.0169999999999995
2016-06-02 21:15:00+02:00,252.82750000000001,2815.2650000000003,274.5225,2707.23,40.49825,0.209,6.288,15.57,0.336,23.013,977.85,,0.58425,83.230355,5.424,6.48175
2016-06-02 21:30:00+02:00,252.94250000000002,2814.855,272.44,2695.75,40.6815,0.209,5.5920000000000005,15.582,0.28200000000000003,23.004,957.7600000000001,,0.11275,82.99980000000001,5.478,6.935499999999999
2016-06-02 21:45:00+02:00,252.77,2812.19,271.0925,2654.75,40.49825,0.209,4.5120000000000005,15.594000000000001,0.126,22.998,971.2900000000001,,0.0,81.385915,5.448,7.0097499999999995
2016-06-02 22:00:00+02:00,252.7125,2815.2650000000003,270.235,2582.385,40.49825,0.209,7.284,15.6,0.336,23.001,948.7400000000001,,0.0,81.15536,5.211,7.16925
2016-06-02 22:15:00+02:00,252.7125,2820.5950000000003,271.705,2516.375,40.6815,0.209,4.2780000000000005,15.636000000000001,0.354,22.995,964.73,,0.0,79.77203,4.944,7.191249999999999
2016-06-02 22:30:00+02:00,252.7125,2818.545,272.195,2480.9100000000003,40.6815,0.2185,2.5500000000000003,15.672,0.438,23.004,969.0350000000001,,0.0,79.080365,4.68,7.007
2016-06-02 22:45:00+02:00,252.82750000000001,2810.55,271.705,2399.1150000000002,40.6815,0.2185,4.872,15.69,0.252,22.995,937.0550000000001,,0.0,79.080365,4.509,7.177499999999999
2016-06-02 23:00:00+02:00,253.1725,2819.1600000000003,254.92249999999999,2240.0350000000003,40.6815,0.2185,3.348,15.714,0.252,22.998,763.6250000000001,,0.0,80.924805,4.239,7.342499999999999
2016-06-02 23:15:00+02:00,253.5175,2813.42,227.35999999999999,2119.7000000000003,40.6815,0.2185,3.894,15.726,0.402,22.992,734.105,,0.0,80.69425,4.167,7.502
2016-06-02 23:30:00+02:00,253.46,2809.32,197.225,2057.38,40.6815,0.2185,3.75,15.726,0.42,22.992,678.755,,0.0,80.69425,4.206,7.457999999999999
