,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-05-15 20:00:00+02:00,360.0,1755.0,11656.0,17.0,158.0
2016-05-15 21:00:00+02:00,364.0,1772.0,12524.0,17.0,142.0
2016-05-15 22:00:00+02:00,360.0,1762.0,12301.0,17.0,140.0
2016-05-15 23:00:00+02:00,363.0,1766.0,11321.0,17.0,111.0
2016-05-16 00:00:00+02:00,361.0,1771.0,9509.0,18.0,101.0
2016-05-16 01:00:00+02:00,361.0,1772.0,7915.0,18.0,108.0
2016-05-16 02:00:00+02:00,361.0,1772.0,7203.0,18.0,96.0
2016-05-16 03:00:00+02:00,359.0,1777.0,7125.0,18.0,103.0
2016-05-16 04:00:00+02:00,358.0,1775.0,7091.0,18.0,98.0
2016-05-16 05:00:00+02:00,361.0,1775.0,7974.0,18.0,85.0
2016-05-16 06:00:00+02:00,362.0,1774.0,9933.0,18.0,75.0
2016-05-16 07:00:00+02:00,366.0,1770.0,11366.0,18.0,67.0
2016-05-16 08:00:00+02:00,362.0,1769.0,12504.0,18.0,77.0
2016-05-16 09:00:00+02:00,362.0,1770.0,13325.0,17.0,114.0
2016-05-16 10:00:00+02:00,363.0,1771.0,13746.0,17.0,114.0
2016-05-16 11:00:00+02:00,363.0,1769.0,13871.0,18.0,127.0
2016-05-16 12:00:00+02:00,363.0,1763.0,13145.0,18.0,152.0
2016-05-16 13:00:00+02:00,361.0,1766.0,12710.0,18.0,155.0
2016-05-16 14:00:00+02:00,363.0,1772.0,12349.0,18.0,174.0
2016-05-16 15:00:00+02:00,363.0,1768.0,11983.0,18.0,223.0
2016-05-16 16:00:00+02:00,364.0,1767.0,11995.0,18.0,253.0
2016-05-16 17:00:00+02:00,362.0,1767.0,12817.0,18.0,314.0
2016-05-16 18:00:00+02:00,360.0,1771.0,13749.0,18.0,325.0
2016-05-16 19:00:00+02:00,362.0,1768.0,14194.0,18.0,294.0
2016-05-16 20:00:00+02:00,362.0,1766.0,14210.0,18.0,287.0
2016-05-16 21:00:00+02:00,357.0,1771.0,14607.0,18.0,313.0
2016-05-16 22:00:00+02:00,359.0,1768.0,14021.0,18.0,365.0
2016-05-16 23:00:00+02:00,356.0,1763.0,12795.0,18.0,342.0
2016-05-17 00:00:00+02:00,358.0,1760.0,11821.0,18.0,387.0
2016-05-17 01:00:00+02:00,362.0,1766.0,11239.0,18.0,326.0
2016-05-17 02:00:00+02:00,359.0,1757.0,10443.0,18.0,355.0
2016-05-17 03:00:00+02:00,360.0,1759.0,9325.0,18.0,324.0
2016-05-17 04:00:00+02:00,359.0,1759.0,9380.0,18.0,219.0
2016-05-17 05:00:00+02:00,357.0,1757.0,11131.0,18.0,232.0
2016-05-17 06:00:00+02:00,355.0,1761.0,14057.0,18.0,214.0
2016-05-17 07:00:00+02:00,358.0,1747.0,15236.0,17.0,195.0
2016-05-17 08:00:00+02:00,360.0,1742.0,15773.0,17.0,187.0
2016-05-17 09:00:00+02:00,360.0,1741.0,16065.0,17.0,186.0
2016-05-17 10:00:00+02:00,360.0,1740.0,15924.0,17.0,183.0
2016-05-17 11:00:00+02:00,360.0,1745.0,15764.0,17.0,191.0
2016-05-17 12:00:00+02:00,354.0,1739.0,15107.0,17.0,199.0
2016-05-17 13:00:00+02:00,350.0,1750.0,15186.0,17.0,211.0
2016-05-17 14:00:00+02:00,360.0,1752.0,15160.0,17.0,219.0
2016-05-17 15:00:00+02:00,359.0,1747.0,14775.0,17.0,217.0
2016-05-17 16:00:00+02:00,341.0,1750.0,14649.0,17.0,222.0
2016-05-17 17:00:00+02:00,367.0,1751.0,14976.0,17.0,187.0
2016-05-17 18:00:00+02:00,367.0,1753.0,15060.0,17.0,154.0
2016-05-17 19:00:00+02:00,366.0,1749.0,15112.0,17.0,141.0
2016-05-17 20:00:00+02:00,362.0,1746.0,15139.0,18.0,116.0
2016-05-17 21:00:00+02:00,352.0,1751.0,15678.0,18.0,116.0
2016-05-17 22:00:00+02:00,363.0,1749.0,15672.0,18.0,119.0
2016-05-17 23:00:00+02:00,366.0,1745.0,14797.0,18.0,87.0
2016-05-18 00:00:00+02:00,370.0,1732.0,13731.0,19.0,97.0
2016-05-18 01:00:00+02:00,369.0,1722.0,13249.0,19.0,108.0
2016-05-18 02:00:00+02:00,364.0,1717.0,12825.0,19.0,111.0
2016-05-18 03:00:00+02:00,367.0,1712.0,11956.0,19.0,114.0
2016-05-18 04:00:00+02:00,361.0,1713.0,12302.0,19.0,123.0
2016-05-18 05:00:00+02:00,365.0,1712.0,14172.0,19.0,129.0
2016-05-18 06:00:00+02:00,365.0,1716.0,16068.0,19.0,137.0
2016-05-18 07:00:00+02:00,351.0,1712.0,17333.0,18.0,118.0
2016-05-18 08:00:00+02:00,371.0,1705.0,17732.0,18.0,120.0
2016-05-18 09:00:00+02:00,371.0,1715.0,17778.0,18.0,139.0
2016-05-18 10:00:00+02:00,389.0,1706.0,17865.0,18.0,143.0
2016-05-18 11:00:00+02:00,386.0,1703.0,17626.0,18.0,124.0
2016-05-18 12:00:00+02:00,361.0,1697.0,17475.0,19.0,128.0
2016-05-18 13:00:00+02:00,358.0,1699.0,17226.0,19.0,158.0
2016-05-18 14:00:00+02:00,358.0,1703.0,17312.0,19.0,164.0
2016-05-18 15:00:00+02:00,357.0,1713.0,17223.0,19.0,197.0
2016-05-18 16:00:00+02:00,353.0,1715.0,17364.0,19.0,200.0
2016-05-18 17:00:00+02:00,360.0,1718.0,17403.0,19.0,198.0
2016-05-18 18:00:00+02:00,358.0,1715.0,17376.0,19.0,208.0
2016-05-18 19:00:00+02:00,359.0,1712.0,17403.0,19.0,178.0
2016-05-18 20:00:00+02:00,362.0,1712.0,17299.0,20.0,167.0
2016-05-18 21:00:00+02:00,356.0,1703.0,16576.0,20.0,158.0
2016-05-18 22:00:00+02:00,359.0,1704.0,16465.0,20.0,149.0
2016-05-18 23:00:00+02:00,357.0,1705.0,15888.0,20.0,133.0
2016-05-19 00:00:00+02:00,367.0,1642.0,14297.0,15.0,129.0
2016-05-19 01:00:00+02:00,363.0,1641.0,12374.0,15.0,124.0
2016-05-19 02:00:00+02:00,363.0,1633.0,11086.0,15.0,131.0
2016-05-19 03:00:00+02:00,365.0,1632.0,10637.0,15.0,128.0
2016-05-19 04:00:00+02:00,367.0,1631.0,11114.0,15.0,118.0
2016-05-19 05:00:00+02:00,367.0,1630.0,13091.0,15.0,115.0
2016-05-19 06:00:00+02:00,368.0,1629.0,16358.0,15.0,91.0
2016-05-19 07:00:00+02:00,367.0,1621.0,17408.0,14.0,126.0
2016-05-19 08:00:00+02:00,366.0,1629.0,18093.0,14.0,88.0
2016-05-19 09:00:00+02:00,362.0,1618.0,18159.0,14.0,93.0
2016-05-19 10:00:00+02:00,367.0,1625.0,17967.0,14.0,122.0
2016-05-19 11:00:00+02:00,363.0,1648.0,17801.0,14.0,101.0
2016-05-19 12:00:00+02:00,359.0,1657.0,17704.0,15.0,79.0
2016-05-19 13:00:00+02:00,358.0,1654.0,17238.0,15.0,83.0
2016-05-19 14:00:00+02:00,367.0,1563.0,17448.0,15.0,62.0
2016-05-19 15:00:00+02:00,355.0,1655.0,17472.0,15.0,57.0
2016-05-19 16:00:00+02:00,362.0,1654.0,17100.0,15.0,50.0
2016-05-19 17:00:00+02:00,364.0,1654.0,16985.0,15.0,57.0
2016-05-19 18:00:00+02:00,365.0,1659.0,17163.0,15.0,62.0
2016-05-19 19:00:00+02:00,363.0,1658.0,17176.0,14.0,76.0
2016-05-19 20:00:00+02:00,367.0,1656.0,16919.0,14.0,93.0
2016-05-19 21:00:00+02:00,343.0,1656.0,16763.0,14.0,104.0
2016-05-19 22:00:00+02:00,333.0,1661.0,16582.0,14.0,117.0
2016-05-19 23:00:00+02:00,335.0,1660.0,15789.0,14.0,144.0
2016-05-20 00:00:00+02:00,329.0,1712.0,13946.0,15.0,150.0
2016-05-20 01:00:00+02:00,332.0,1713.0,12437.0,15.0,169.0
2016-05-20 02:00:00+02:00,334.0,1712.0,10917.0,15.0,238.0
2016-05-20 03:00:00+02:00,332.0,1711.0,10621.0,15.0,252.0
2016-05-20 04:00:00+02:00,335.0,1703.0,10682.0,15.0,248.0
2016-05-20 05:00:00+02:00,334.0,1702.0,12664.0,15.0,247.0
2016-05-20 06:00:00+02:00,332.0,1715.0,15652.0,15.0,227.0
2016-05-20 07:00:00+02:00,330.0,1712.0,17360.0,14.0,226.0
2016-05-20 08:00:00+02:00,331.0,1699.0,17791.0,14.0,224.0
2016-05-20 09:00:00+02:00,333.0,1708.0,17675.0,14.0,220.0
2016-05-20 10:00:00+02:00,330.0,1704.0,17410.0,14.0,212.0
2016-05-20 11:00:00+02:00,331.0,1703.0,17163.0,14.0,205.0
2016-05-20 12:00:00+02:00,334.0,1711.0,16897.0,14.0,209.0
2016-05-20 13:00:00+02:00,331.0,1718.0,15748.0,14.0,209.0
2016-05-20 14:00:00+02:00,331.0,1719.0,15339.0,14.0,219.0
2016-05-20 15:00:00+02:00,335.0,1707.0,15054.0,14.0,223.0
2016-05-20 16:00:00+02:00,336.0,1721.0,16054.0,14.0,213.0
2016-05-20 17:00:00+02:00,334.0,1721.0,16398.0,14.0,233.0
2016-05-20 18:00:00+02:00,333.0,1721.0,16285.0,14.0,223.0
2016-05-20 19:00:00+02:00,331.0,1720.0,16231.0,14.0,203.0
2016-05-20 20:00:00+02:00,335.0,1719.0,15986.0,14.0,218.0
2016-05-20 21:00:00+02:00,332.0,1717.0,15875.0,14.0,187.0
2016-05-20 22:00:00+02:00,363.0,1717.0,15615.0,15.0,192.0
2016-05-20 23:00:00+02:00,332.0,1719.0,14694.0,15.0,198.0
2016-05-21 00:00:00+02:00,328.0,1717.0,14272.0,18.0,194.0
2016-05-21 01:00:00+02:00,332.0,1718.0,12670.0,18.0,190.0
2016-05-21 02:00:00+02:00,333.0,1717.0,11331.0,18.0,230.0
2016-05-21 03:00:00+02:00,330.0,1719.0,10587.0,18.0,199.0
2016-05-21 04:00:00+02:00,332.0,1714.0,10168.0,18.0,210.0
2016-05-21 05:00:00+02:00,328.0,1715.0,10056.0,18.0,204.0
2016-05-21 06:00:00+02:00,332.0,1716.0,10518.0,18.0,217.0
2016-05-21 07:00:00+02:00,334.0,1726.0,12427.0,18.0,206.0
2016-05-21 08:00:00+02:00,332.0,1730.0,13136.0,18.0,219.0
2016-05-21 09:00:00+02:00,330.0,1737.0,13304.0,18.0,224.0
2016-05-21 10:00:00+02:00,330.0,1735.0,12956.0,18.0,213.0
2016-05-21 11:00:00+02:00,330.0,1735.0,12649.0,18.0,242.0
2016-05-21 12:00:00+02:00,328.0,1736.0,12020.0,18.0,230.0
2016-05-21 13:00:00+02:00,329.0,1739.0,11628.0,18.0,269.0
2016-05-21 14:00:00+02:00,330.0,1743.0,11254.0,18.0,257.0
2016-05-21 15:00:00+02:00,326.0,1746.0,11062.0,18.0,259.0
2016-05-21 16:00:00+02:00,324.0,1746.0,10924.0,18.0,284.0
2016-05-21 17:00:00+02:00,321.0,1748.0,11623.0,18.0,315.0
2016-05-21 18:00:00+02:00,322.0,1752.0,13914.0,18.0,320.0
2016-05-21 19:00:00+02:00,323.0,1754.0,15149.0,18.0,332.0
2016-05-21 20:00:00+02:00,323.0,1756.0,15061.0,18.0,301.0
2016-05-21 21:00:00+02:00,324.0,1758.0,14931.0,18.0,277.0
2016-05-21 22:00:00+02:00,318.0,1760.0,14602.0,18.0,258.0
2016-05-21 23:00:00+02:00,312.0,1760.0,13364.0,18.0,259.0
2016-05-22 00:00:00+02:00,325.0,1787.0,10524.0,18.0,316.0
2016-05-22 01:00:00+02:00,316.0,1788.0,9580.0,18.0,316.0
2016-05-22 02:00:00+02:00,318.0,1790.0,9070.0,18.0,280.0
2016-05-22 03:00:00+02:00,322.0,1788.0,9067.0,18.0,292.0
2016-05-22 04:00:00+02:00,325.0,1786.0,9060.0,18.0,309.0
2016-05-22 05:00:00+02:00,327.0,1790.0,9002.0,18.0,282.0
2016-05-22 06:00:00+02:00,328.0,1780.0,9047.0,18.0,268.0
2016-05-22 07:00:00+02:00,314.0,1805.0,9793.0,18.0,241.0
2016-05-22 08:00:00+02:00,319.0,1808.0,11539.0,18.0,219.0
2016-05-22 09:00:00+02:00,314.0,1812.0,12938.0,18.0,204.0
2016-05-22 10:00:00+02:00,321.0,1812.0,13376.0,18.0,224.0
2016-05-22 11:00:00+02:00,317.0,1810.0,13162.0,18.0,208.0
2016-05-22 12:00:00+02:00,314.0,1810.0,12756.0,18.0,162.0
2016-05-22 13:00:00+02:00,315.0,1811.0,12409.0,18.0,171.0
2016-05-22 14:00:00+02:00,316.0,1813.0,12128.0,18.0,148.0
2016-05-22 15:00:00+02:00,310.0,1813.0,12038.0,18.0,109.0
2016-05-22 16:00:00+02:00,315.0,1820.0,12097.0,18.0,71.0
2016-05-22 17:00:00+02:00,319.0,1821.0,11895.0,18.0,46.0
2016-05-22 18:00:00+02:00,323.0,1821.0,13221.0,19.0,59.0
2016-05-22 19:00:00+02:00,328.0,1821.0,13974.0,19.0,63.0
2016-05-22 20:00:00+02:00,322.0,1822.0,13998.0,19.0,62.0
2016-05-22 21:00:00+02:00,318.0,1822.0,14031.0,19.0,39.0
2016-05-22 22:00:00+02:00,321.0,1821.0,14018.0,19.0,27.0
2016-05-22 23:00:00+02:00,325.0,1821.0,12496.0,19.0,38.0
2016-05-23 00:00:00+02:00,322.0,1859.0,10850.0,19.0,39.0
2016-05-23 01:00:00+02:00,324.0,1862.0,9905.0,19.0,57.0
2016-05-23 02:00:00+02:00,326.0,1864.0,9480.0,19.0,75.0
2016-05-23 03:00:00+02:00,326.0,1841.0,9264.0,19.0,71.0
2016-05-23 04:00:00+02:00,326.0,1839.0,9280.0,19.0,67.0
2016-05-23 05:00:00+02:00,328.0,1863.0,10776.0,19.0,67.0
2016-05-23 06:00:00+02:00,323.0,1893.0,15026.0,19.0,69.0
2016-05-23 07:00:00+02:00,323.0,1902.0,16979.0,19.0,75.0
2016-05-23 08:00:00+02:00,323.0,1899.0,17297.0,19.0,71.0
2016-05-23 09:00:00+02:00,323.0,1895.0,17411.0,19.0,70.0
2016-05-23 10:00:00+02:00,321.0,1895.0,17462.0,19.0,81.0
2016-05-23 11:00:00+02:00,321.0,1896.0,17138.0,19.0,88.0
2016-05-23 12:00:00+02:00,317.0,1899.0,17049.0,19.0,105.0
2016-05-23 13:00:00+02:00,319.0,1900.0,16981.0,19.0,129.0
2016-05-23 14:00:00+02:00,316.0,1904.0,17112.0,19.0,148.0
2016-05-23 15:00:00+02:00,317.0,1902.0,16789.0,19.0,149.0
2016-05-23 16:00:00+02:00,319.0,1911.0,16698.0,19.0,160.0
2016-05-23 17:00:00+02:00,316.0,1911.0,16906.0,19.0,166.0
2016-05-23 18:00:00+02:00,318.0,1912.0,16668.0,19.0,196.0
2016-05-23 19:00:00+02:00,318.0,1912.0,16482.0,19.0,205.0
2016-05-23 20:00:00+02:00,319.0,1914.0,16393.0,18.0,223.0
2016-05-23 21:00:00+02:00,324.0,1915.0,15767.0,18.0,201.0
2016-05-23 22:00:00+02:00,322.0,1912.0,15064.0,18.0,188.0
2016-05-23 23:00:00+02:00,325.0,1912.0,12228.0,18.0,193.0
2016-05-24 00:00:00+02:00,326.0,1926.0,11121.0,27.0,198.0
2016-05-24 01:00:00+02:00,323.0,1920.0,11065.0,27.0,199.0
2016-05-24 02:00:00+02:00,326.0,1922.0,10428.0,27.0,182.0
2016-05-24 03:00:00+02:00,325.0,1921.0,9925.0,27.0,189.0
2016-05-24 04:00:00+02:00,326.0,1919.0,9947.0,27.0,172.0
2016-05-24 05:00:00+02:00,325.0,1917.0,11363.0,27.0,172.0
2016-05-24 06:00:00+02:00,323.0,1911.0,14481.0,27.0,164.0
2016-05-24 07:00:00+02:00,324.0,1911.0,16569.0,27.0,159.0
2016-05-24 08:00:00+02:00,327.0,1906.0,16629.0,27.0,132.0
2016-05-24 09:00:00+02:00,322.0,1929.0,16730.0,27.0,146.0
2016-05-24 10:00:00+02:00,330.0,1919.0,16821.0,27.0,136.0
2016-05-24 11:00:00+02:00,330.0,1920.0,16724.0,27.0,131.0
2016-05-24 12:00:00+02:00,331.0,1912.0,16610.0,25.0,118.0
2016-05-24 13:00:00+02:00,325.0,1913.0,16453.0,25.0,129.0
2016-05-24 14:00:00+02:00,319.0,1918.0,16145.0,27.0,128.0
2016-05-24 15:00:00+02:00,325.0,1930.0,16226.0,27.0,128.0
2016-05-24 16:00:00+02:00,321.0,1931.0,16121.0,27.0,137.0
2016-05-24 17:00:00+02:00,327.0,1934.0,16246.0,27.0,162.0
2016-05-24 18:00:00+02:00,323.0,1930.0,15911.0,27.0,171.0
2016-05-24 19:00:00+02:00,325.0,1931.0,15944.0,27.0,150.0
2016-05-24 20:00:00+02:00,324.0,1931.0,15712.0,27.0,130.0
2016-05-24 21:00:00+02:00,355.0,1930.0,15538.0,27.0,124.0
2016-05-24 22:00:00+02:00,363.0,1927.0,15576.0,26.0,136.0
2016-05-24 23:00:00+02:00,357.0,1917.0,13731.0,26.0,108.0
2016-05-25 00:00:00+02:00,360.0,1950.0,11425.0,20.0,90.0
2016-05-25 01:00:00+02:00,360.0,1949.0,10689.0,20.0,93.0
2016-05-25 02:00:00+02:00,364.0,1949.0,10566.0,20.0,108.0
2016-05-25 03:00:00+02:00,361.0,1947.0,9934.0,20.0,118.0
2016-05-25 04:00:00+02:00,361.0,1947.0,10210.0,20.0,146.0
2016-05-25 05:00:00+02:00,361.0,1939.0,12570.0,20.0,159.0
2016-05-25 06:00:00+02:00,365.0,1920.0,15239.0,20.0,167.0
2016-05-25 07:00:00+02:00,356.0,1906.0,16781.0,20.0,175.0
2016-05-25 08:00:00+02:00,144.0,1905.0,16644.0,20.0,154.0
2016-05-25 09:00:00+02:00,141.0,1914.0,16713.0,20.0,141.0
2016-05-25 10:00:00+02:00,143.0,1890.0,16670.0,20.0,142.0
2016-05-25 11:00:00+02:00,143.0,1884.0,16593.0,20.0,141.0
2016-05-25 12:00:00+02:00,144.0,1886.0,16443.0,20.0,137.0
2016-05-25 13:00:00+02:00,133.0,1886.0,16294.0,20.0,149.0
2016-05-25 14:00:00+02:00,142.0,1888.0,16167.0,20.0,142.0
2016-05-25 15:00:00+02:00,350.0,1878.0,16148.0,20.0,183.0
2016-05-25 16:00:00+02:00,349.0,1877.0,16069.0,20.0,195.0
2016-05-25 17:00:00+02:00,347.0,1870.0,16177.0,20.0,198.0
2016-05-25 18:00:00+02:00,347.0,1876.0,15751.0,18.0,189.0
2016-05-25 19:00:00+02:00,136.0,1876.0,15761.0,18.0,195.0
2016-05-25 20:00:00+02:00,135.0,1886.0,15562.0,20.0,182.0
2016-05-25 21:00:00+02:00,134.0,1889.0,15428.0,20.0,157.0
2016-05-25 22:00:00+02:00,134.0,1868.0,14478.0,20.0,136.0
2016-05-25 23:00:00+02:00,137.0,1869.0,13138.0,20.0,125.0
2016-05-26 00:00:00+02:00,354.0,1895.0,12299.0,18.0,128.0
2016-05-26 01:00:00+02:00,350.0,1880.0,11829.0,18.0,137.0
2016-05-26 02:00:00+02:00,348.0,1882.0,11840.0,18.0,158.0
2016-05-26 03:00:00+02:00,350.0,1880.0,11837.0,18.0,126.0
2016-05-26 04:00:00+02:00,351.0,1879.0,11998.0,18.0,119.0
2016-05-26 05:00:00+02:00,349.0,1881.0,13156.0,18.0,114.0
2016-05-26 06:00:00+02:00,351.0,1885.0,14889.0,18.0,119.0
2016-05-26 07:00:00+02:00,349.0,1872.0,16410.0,18.0,111.0
2016-05-26 08:00:00+02:00,351.0,1864.0,16968.0,18.0,91.0
2016-05-26 09:00:00+02:00,346.0,1889.0,16559.0,19.0,75.0
2016-05-26 10:00:00+02:00,355.0,1891.0,15409.0,19.0,72.0
2016-05-26 11:00:00+02:00,352.0,1888.0,15280.0,19.0,97.0
2016-05-26 12:00:00+02:00,357.0,1884.0,14910.0,19.0,99.0
2016-05-26 13:00:00+02:00,353.0,1882.0,14678.0,19.0,98.0
2016-05-26 14:00:00+02:00,352.0,1881.0,14860.0,19.0,104.0
2016-05-26 15:00:00+02:00,332.0,1881.0,15180.0,19.0,110.0
2016-05-26 16:00:00+02:00,331.0,1880.0,15470.0,19.0,162.0
2016-05-26 17:00:00+02:00,329.0,1882.0,15737.0,19.0,187.0
2016-05-26 18:00:00+02:00,329.0,1873.0,15843.0,19.0,189.0
2016-05-26 19:00:00+02:00,329.0,1871.0,16052.0,19.0,186.0
2016-05-26 20:00:00+02:00,332.0,1865.0,15815.0,19.0,182.0
2016-05-26 21:00:00+02:00,333.0,1869.0,15885.0,19.0,145.0
2016-05-26 22:00:00+02:00,334.0,1868.0,15632.0,19.0,100.0
2016-05-26 23:00:00+02:00,334.0,1865.0,14976.0,19.0,87.0
2016-05-27 00:00:00+02:00,331.0,1826.0,13393.0,17.0,94.0
2016-05-27 01:00:00+02:00,334.0,1817.0,11688.0,17.0,80.0
2016-05-27 02:00:00+02:00,331.0,1820.0,10148.0,17.0,74.0
2016-05-27 03:00:00+02:00,331.0,1819.0,9421.0,17.0,59.0
2016-05-27 04:00:00+02:00,333.0,1818.0,10115.0,17.0,63.0
2016-05-27 05:00:00+02:00,332.0,1816.0,12861.0,17.0,75.0
2016-05-27 06:00:00+02:00,332.0,1819.0,15416.0,17.0,87.0
2016-05-27 07:00:00+02:00,332.0,1818.0,16724.0,19.0,92.0
2016-05-27 08:00:00+02:00,331.0,1816.0,16950.0,19.0,82.0
2016-05-27 09:00:00+02:00,326.0,1795.0,16702.0,24.0,81.0
2016-05-27 10:00:00+02:00,353.0,1791.0,16639.0,24.0,64.0
2016-05-27 11:00:00+02:00,352.0,1785.0,16523.0,24.0,60.0
2016-05-27 12:00:00+02:00,351.0,1774.0,16241.0,24.0,51.0
2016-05-27 13:00:00+02:00,352.0,1777.0,16057.0,25.0,48.0
2016-05-27 14:00:00+02:00,350.0,1778.0,15881.0,25.0,46.0
2016-05-27 15:00:00+02:00,345.0,1779.0,15980.0,25.0,63.0
2016-05-27 16:00:00+02:00,344.0,1776.0,15846.0,25.0,66.0
2016-05-27 17:00:00+02:00,346.0,1777.0,15819.0,25.0,73.0
2016-05-27 18:00:00+02:00,349.0,1787.0,15628.0,25.0,67.0
2016-05-27 19:00:00+02:00,354.0,1787.0,15540.0,25.0,76.0
2016-05-27 20:00:00+02:00,353.0,1788.0,15275.0,25.0,87.0
2016-05-27 21:00:00+02:00,352.0,1787.0,15279.0,25.0,76.0
2016-05-27 22:00:00+02:00,351.0,1779.0,15334.0,25.0,72.0
2016-05-27 23:00:00+02:00,355.0,1778.0,14673.0,24.0,95.0
2016-05-28 00:00:00+02:00,355.0,1784.0,13961.0,25.0,95.0
2016-05-28 01:00:00+02:00,354.0,1785.0,13156.0,25.0,70.0
2016-05-28 02:00:00+02:00,353.0,1776.0,11463.0,25.0,63.0
2016-05-28 03:00:00+02:00,311.0,1776.0,10377.0,25.0,75.0
2016-05-28 04:00:00+02:00,310.0,1775.0,9845.0,25.0,103.0
2016-05-28 05:00:00+02:00,269.0,1774.0,9804.0,24.0,119.0
2016-05-28 06:00:00+02:00,270.0,1775.0,10851.0,25.0,144.0
2016-05-28 07:00:00+02:00,271.0,1774.0,13248.0,25.0,158.0
2016-05-28 08:00:00+02:00,271.0,1772.0,14378.0,25.0,166.0
2016-05-28 09:00:00+02:00,272.0,1768.0,14845.0,25.0,232.0
2016-05-28 10:00:00+02:00,275.0,1771.0,14582.0,25.0,237.0
2016-05-28 11:00:00+02:00,272.0,1765.0,13516.0,25.0,240.0
2016-05-28 12:00:00+02:00,275.0,1766.0,12516.0,25.0,358.0
2016-05-28 13:00:00+02:00,268.0,1769.0,11636.0,25.0,378.0
2016-05-28 14:00:00+02:00,274.0,1770.0,11168.0,25.0,395.0
2016-05-28 15:00:00+02:00,270.0,1772.0,10978.0,25.0,425.0
2016-05-28 16:00:00+02:00,260.0,1778.0,11474.0,26.0,385.0
2016-05-28 17:00:00+02:00,254.0,1780.0,12672.0,26.0,362.0
2016-05-28 18:00:00+02:00,253.0,1784.0,14261.0,26.0,331.0
2016-05-28 19:00:00+02:00,254.0,1786.0,14826.0,26.0,284.0
2016-05-28 20:00:00+02:00,254.0,1787.0,14315.0,26.0,264.0
2016-05-28 21:00:00+02:00,255.0,1788.0,13900.0,26.0,238.0
2016-05-28 22:00:00+02:00,249.0,1789.0,13240.0,26.0,175.0
2016-05-28 23:00:00+02:00,252.0,1775.0,11231.0,26.0,139.0
2016-05-29 00:00:00+02:00,254.0,1792.0,9106.0,26.0,150.0
2016-05-29 01:00:00+02:00,248.0,1792.0,8620.0,25.0,147.0
2016-05-29 02:00:00+02:00,252.0,1792.0,7942.0,25.0,134.0
2016-05-29 03:00:00+02:00,249.0,1792.0,7629.0,25.0,133.0
2016-05-29 04:00:00+02:00,260.0,1794.0,7546.0,25.0,127.0
2016-05-29 05:00:00+02:00,254.0,1793.0,7135.0,25.0,131.0
2016-05-29 06:00:00+02:00,266.0,1793.0,7505.0,25.0,121.0
2016-05-29 07:00:00+02:00,265.0,1794.0,8645.0,25.0,102.0
2016-05-29 08:00:00+02:00,262.0,1794.0,10161.0,25.0,92.0
2016-05-29 09:00:00+02:00,264.0,1791.0,11085.0,26.0,72.0
2016-05-29 10:00:00+02:00,262.0,1795.0,11735.0,26.0,43.0
2016-05-29 11:00:00+02:00,265.0,1793.0,11883.0,26.0,47.0
2016-05-29 12:00:00+02:00,262.0,1795.0,11892.0,25.0,46.0
2016-05-29 13:00:00+02:00,264.0,1797.0,11765.0,25.0,61.0
2016-05-29 14:00:00+02:00,265.0,1797.0,11398.0,25.0,75.0
2016-05-29 15:00:00+02:00,265.0,1798.0,10746.0,25.0,83.0
2016-05-29 16:00:00+02:00,266.0,1800.0,10709.0,25.0,98.0
2016-05-29 17:00:00+02:00,262.0,1800.0,11563.0,25.0,113.0
2016-05-29 18:00:00+02:00,265.0,1801.0,11907.0,25.0,84.0
2016-05-29 19:00:00+02:00,266.0,1801.0,12020.0,25.0,83.0
2016-05-29 20:00:00+02:00,266.0,1801.0,12638.0,25.0,71.0
2016-05-29 21:00:00+02:00,265.0,1799.0,12767.0,25.0,64.0
2016-05-29 22:00:00+02:00,266.0,1798.0,12186.0,25.0,70.0
2016-05-29 23:00:00+02:00,265.0,1800.0,9691.0,25.0,68.0
2016-05-30 00:00:00+02:00,263.0,1805.0,8363.0,24.0,39.0
2016-05-30 01:00:00+02:00,267.0,1807.0,7543.0,24.0,40.0
2016-05-30 02:00:00+02:00,264.0,1806.0,6955.0,24.0,50.0
2016-05-30 03:00:00+02:00,265.0,1804.0,6781.0,24.0,66.0
2016-05-30 04:00:00+02:00,266.0,1808.0,6965.0,24.0,78.0
2016-05-30 05:00:00+02:00,267.0,1814.0,8817.0,24.0,80.0
2016-05-30 06:00:00+02:00,261.0,1819.0,12728.0,24.0,82.0
2016-05-30 07:00:00+02:00,266.0,1815.0,15593.0,23.0,80.0
2016-05-30 08:00:00+02:00,267.0,1819.0,16509.0,23.0,78.0
2016-05-30 09:00:00+02:00,262.0,1817.0,16301.0,23.0,81.0
2016-05-30 10:00:00+02:00,264.0,1829.0,16246.0,25.0,90.0
2016-05-30 11:00:00+02:00,265.0,1830.0,16200.0,25.0,69.0
2016-05-30 12:00:00+02:00,262.0,1829.0,15859.0,25.0,74.0
2016-05-30 13:00:00+02:00,260.0,1832.0,15444.0,25.0,95.0
2016-05-30 14:00:00+02:00,265.0,1837.0,15099.0,25.0,107.0
2016-05-30 15:00:00+02:00,264.0,1835.0,14455.0,25.0,117.0
2016-05-30 16:00:00+02:00,260.0,1838.0,14266.0,25.0,119.0
