,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-06-07 04:00:00+02:00,10.81,393.6,218.04999999999998,0.0,0.336,0.528,16.884,57.400000000000006,,20.28884,0.187
2016-06-07 04:15:00+02:00,10.81,394.42,220.99,0.0,0.36,0.528,16.884,57.400000000000006,,17.522180000000002,0.16499999999999998
2016-06-07 04:30:00+02:00,10.81,383.76000000000005,220.99,0.0,0.36,0.528,16.884,57.400000000000006,,18.4444,0.16499999999999998
2016-06-07 04:45:00+02:00,10.81,394.42,226.38,0.0,0.36,0.504,16.884,57.400000000000006,,19.36662,0.10999999999999999
2016-06-07 05:00:00+02:00,10.81,372.28000000000003,185.22,0.0,0.36,0.504,16.872,64.78,,18.4444,0.09899999999999999
2016-06-07 05:15:00+02:00,11.270000000000001,336.20000000000005,212.66,0.0,0.336,0.504,16.884,64.78,,19.36662,0.10999999999999999
2016-06-07 05:30:00+02:00,12.190000000000001,331.28000000000003,246.47,0.0,0.336,0.504,16.884,64.78,,19.36662,0.09899999999999999
2016-06-07 05:45:00+02:00,13.110000000000001,326.36,305.27,0.0,0.336,0.504,16.884,64.78,,19.36662,0.09899999999999999
2016-06-07 06:00:00+02:00,13.8,340.3,188.65,0.0,0.336,0.504,16.896,64.78,,19.36662,0.088
2016-06-07 06:15:00+02:00,14.950000000000001,350.96000000000004,207.27,0.0,0.336,0.48,16.932,64.78,,19.36662,0.066
2016-06-07 06:30:00+02:00,16.330000000000002,389.50000000000006,247.45,0.0,0.336,0.48,16.932,64.78,,20.28884,0.044
2016-06-07 06:45:00+02:00,16.79,406.72,285.18,0.0,0.36,0.48,16.932,64.78,,18.4444,0.033
2016-06-07 07:00:00+02:00,16.79,405.90000000000003,209.23,0.0,0.36,0.504,16.932,64.78,,18.4444,0.022
2016-06-07 07:15:00+02:00,16.79,407.54,223.93,0.0,0.384,0.5760000000000001,16.932,64.78,,19.36662,0.0
2016-06-07 07:30:00+02:00,16.79,406.72,234.22,0.0,0.384,0.5760000000000001,16.932,64.78,,18.4444,0.011
2016-06-07 07:45:00+02:00,16.79,402.62,234.22,0.0,0.384,0.5760000000000001,16.932,64.78,,23.055500000000002,0.011
2016-06-07 08:00:00+02:00,16.79,400.16,200.9,0.0,0.384,0.5760000000000001,16.932,64.78,,19.36662,0.011
2016-06-07 08:15:00+02:00,16.79,405.08000000000004,210.21,0.0,0.384,0.5760000000000001,16.932,64.78,,19.36662,0.011
2016-06-07 08:30:00+02:00,16.79,404.26000000000005,221.97,0.0,0.384,0.5760000000000001,16.932,64.78,,21.21106,0.011
2016-06-07 08:45:00+02:00,16.560000000000002,402.62,223.93,0.0,0.384,0.5760000000000001,16.932,64.78,,20.28884,0.011
2016-06-07 09:00:00+02:00,16.560000000000002,404.26000000000005,208.25,0.0,0.36,0.5760000000000001,16.932,64.78,,19.36662,0.011
2016-06-07 09:15:00+02:00,16.560000000000002,404.26000000000005,205.79999999999998,0.0,0.36,0.5760000000000001,16.932,64.78,,18.4444,0.011
2016-06-07 09:30:00+02:00,16.330000000000002,402.62,190.12,0.0,0.36,0.5760000000000001,16.932,64.78,,18.4444,0.011
2016-06-07 09:45:00+02:00,16.330000000000002,395.24,191.1,0.0,0.36,0.5760000000000001,16.932,64.78,,17.522180000000002,0.011
2016-06-07 10:00:00+02:00,16.330000000000002,388.68,194.04,0.0,0.36,0.5760000000000001,16.932,64.78,,18.4444,0.011
2016-06-07 10:15:00+02:00,16.330000000000002,391.14000000000004,181.29999999999998,0.0,0.384,0.5760000000000001,16.92,64.78,,19.36662,0.022
2016-06-07 10:30:00+02:00,16.560000000000002,392.78000000000003,173.95,0.0,0.384,0.5760000000000001,16.932,64.78,,20.28884,0.022
2016-06-07 10:45:00+02:00,16.560000000000002,392.78000000000003,175.42,0.0,0.384,0.5760000000000001,16.92,64.78,,20.28884,0.022
2016-06-07 11:00:00+02:00,16.79,402.62,164.15,0.0,0.384,0.5760000000000001,16.932,64.78,,19.36662,0.022
2016-06-07 11:15:00+02:00,16.79,401.8,172.48,0.0,0.384,0.5760000000000001,16.932,64.78,,19.36662,0.033
2016-06-07 11:30:00+02:00,16.79,402.62,177.87,0.0,0.384,0.5760000000000001,16.92,64.78,,20.28884,0.044
2016-06-07 11:45:00+02:00,16.1,405.08000000000004,182.77,0.0,0.384,0.5760000000000001,16.92,64.78,,20.28884,0.044
2016-06-07 12:00:00+02:00,13.8,406.72,174.44,0.0,0.384,0.5760000000000001,16.92,63.96000000000001,,20.28884,0.033
2016-06-07 12:15:00+02:00,14.49,408.36,183.26,0.0,0.36,0.5760000000000001,16.92,63.96000000000001,,19.36662,0.05499999999999999
2016-06-07 12:30:00+02:00,14.49,406.72,187.67,0.0,0.36,0.5760000000000001,16.92,64.78,,20.28884,0.05499999999999999
2016-06-07 12:45:00+02:00,14.49,402.62,190.60999999999999,0.0,0.36,0.5760000000000001,16.92,64.78,,18.4444,0.077
2016-06-07 13:00:00+02:00,14.950000000000001,409.18,212.66,0.0,0.36,0.5760000000000001,16.908,63.14000000000001,,19.36662,0.066
2016-06-07 13:15:00+02:00,14.950000000000001,408.36,208.25,0.0,0.36,0.5760000000000001,16.896,63.14000000000001,,20.28884,0.066
2016-06-07 13:30:00+02:00,14.950000000000001,410.00000000000006,200.41,0.0,0.36,0.552,16.908,63.14000000000001,,19.36662,0.05499999999999999
2016-06-07 13:45:00+02:00,14.950000000000001,409.18,166.6,0.0,0.36,0.552,16.896,63.14000000000001,,20.28884,0.066
2016-06-07 14:00:00+02:00,14.950000000000001,406.72,165.62,0.0,0.36,0.552,16.896,63.96000000000001,,20.28884,0.077
2016-06-07 14:15:00+02:00,14.72,405.08000000000004,184.24,0.0,0.36,0.552,16.896,63.96000000000001,,20.28884,0.077
2016-06-07 14:30:00+02:00,14.72,406.72,201.88,0.0,0.36,0.552,16.896,63.96000000000001,,19.36662,0.088
2016-06-07 14:45:00+02:00,14.950000000000001,405.08000000000004,216.09,0.0,0.36,0.552,16.884,63.96000000000001,,18.4444,0.088
2016-06-07 15:00:00+02:00,15.180000000000001,407.54,209.72,0.0,0.36,0.552,16.896,63.14000000000001,,18.4444,0.088
2016-06-07 15:15:00+02:00,15.41,405.08000000000004,204.82,0.0,0.36,0.552,16.896,63.14000000000001,,20.28884,0.05499999999999999
2016-06-07 15:30:00+02:00,15.41,408.36,206.78,0.0,0.36,0.552,16.896,63.14000000000001,,20.28884,0.05499999999999999
2016-06-07 15:45:00+02:00,15.41,405.08000000000004,218.04999999999998,0.0,0.36,0.552,16.896,63.14000000000001,,20.28884,0.05499999999999999
2016-06-07 16:00:00+02:00,15.41,405.08000000000004,234.22,0.0,0.36,0.552,16.896,63.14000000000001,,19.36662,0.044
2016-06-07 16:15:00+02:00,15.41,405.08000000000004,240.59,0.0,0.336,0.552,16.896,63.14000000000001,,19.36662,0.033
2016-06-07 16:30:00+02:00,15.41,406.72,244.01999999999998,0.0,0.336,0.552,16.908,63.14000000000001,,20.28884,0.033
2016-06-07 16:45:00+02:00,15.41,405.90000000000003,240.1,0.0,0.336,0.552,16.896,63.14000000000001,,19.36662,0.033
2016-06-07 17:00:00+02:00,15.41,407.54,247.45,0.0,0.336,0.552,16.872,63.14000000000001,,19.36662,0.033
2016-06-07 17:15:00+02:00,15.41,406.72,242.54999999999998,0.0,0.336,0.552,16.872,63.14000000000001,,18.4444,0.044
2016-06-07 17:30:00+02:00,15.41,405.08000000000004,243.04,0.0,0.336,0.552,16.872,63.14000000000001,,18.4444,0.033
2016-06-07 17:45:00+02:00,15.41,406.72,248.92,0.0,0.336,0.552,16.872,63.14000000000001,,20.28884,0.011
2016-06-07 18:00:00+02:00,15.180000000000001,405.08000000000004,253.32999999999998,0.0,0.336,0.528,16.872,63.14000000000001,,20.28884,0.0
2016-06-07 18:15:00+02:00,15.64,408.36,252.35,0.0,0.336,0.528,16.884,63.14000000000001,,20.28884,0.011
2016-06-07 18:30:00+02:00,15.41,410.00000000000006,252.84,0.0,0.336,0.528,16.884,63.14000000000001,,19.36662,0.011
2016-06-07 18:45:00+02:00,15.41,407.54,254.79999999999998,0.0,0.336,0.528,16.884,63.14000000000001,,18.4444,0.011
2016-06-07 19:00:00+02:00,15.41,403.44000000000005,281.75,0.0,0.336,0.528,16.884,62.32000000000001,,17.522180000000002,0.011
2016-06-07 19:15:00+02:00,15.41,409.18,281.26,0.0,0.336,0.528,16.896,62.32000000000001,,17.522180000000002,0.0
2016-06-07 19:30:00+02:00,15.41,411.64000000000004,278.32,0.0,0.336,0.528,16.896,62.32000000000001,,19.36662,0.0
2016-06-07 19:45:00+02:00,15.64,406.72,279.3,0.0,0.336,0.528,16.896,62.32000000000001,,19.36662,0.0
2016-06-07 20:00:00+02:00,15.64,405.90000000000003,264.11,0.0,0.336,0.528,16.896,62.32000000000001,,19.36662,0.0
2016-06-07 20:15:00+02:00,14.950000000000001,407.54,269.5,0.0,0.336,0.528,16.896,62.32000000000001,,19.36662,0.0
2016-06-07 20:30:00+02:00,15.180000000000001,410.00000000000006,281.75,0.0,0.336,0.528,16.896,62.32000000000001,,18.4444,0.011
2016-06-07 20:45:00+02:00,15.180000000000001,409.18,285.67,0.0,0.336,0.528,16.896,62.32000000000001,,20.28884,0.0
2016-06-07 21:00:00+02:00,13.8,411.64000000000004,315.56,0.0,0.336,0.528,16.896,62.32000000000001,,21.21106,0.0
2016-06-07 21:15:00+02:00,12.65,409.18,328.79,0.0,0.336,0.528,16.896,62.32000000000001,,20.28884,0.011
2016-06-07 21:30:00+02:00,13.8,405.90000000000003,294.98,0.0,0.336,0.528,16.896,62.32000000000001,,21.21106,0.011
2016-06-07 21:45:00+02:00,14.950000000000001,400.16,240.59,0.0,0.36,0.528,16.884,62.32000000000001,,20.28884,0.011
2016-06-07 22:00:00+02:00,14.72,405.08000000000004,302.33,0.0,0.36,0.528,16.908,63.96000000000001,,19.36662,0.011
2016-06-07 22:15:00+02:00,15.64,406.72,297.43,0.0,0.36,0.528,16.896,63.96000000000001,,19.36662,0.011
2016-06-07 22:30:00+02:00,16.560000000000002,405.08000000000004,263.13,0.0,0.36,0.528,16.896,63.96000000000001,,19.36662,0.011
2016-06-07 22:45:00+02:00,17.02,400.98,235.2,0.0,0.36,0.528,16.896,63.96000000000001,,18.4444,0.011
2016-06-07 23:00:00+02:00,16.79,407.54,299.39,0.0,0.36,0.48,16.908,62.32000000000001,,18.4444,0.011
2016-06-07 23:15:00+02:00,16.79,405.08000000000004,275.87,0.0,0.36,0.456,16.908,62.32000000000001,,21.21106,0.011
2016-06-07 23:30:00+02:00,16.79,404.26000000000005,261.65999999999997,0.0,0.36,0.456,16.896,62.32000000000001,,21.21106,0.011
2016-06-07 23:45:00+02:00,16.79,401.8,225.89,0.0,0.36,0.456,16.896,62.32000000000001,,19.36662,0.011
2016-06-08 00:00:00+02:00,16.79,414.92,267.05,0.0,0.36,0.456,16.896,66.42,,19.36662,0.011
2016-06-08 00:15:00+02:00,16.79,410.00000000000006,256.27,0.0,0.336,0.456,16.884,66.42,,19.36662,0.011
2016-06-08 00:30:00+02:00,16.79,403.44000000000005,234.22,0.0,0.336,0.456,16.884,66.42,,18.4444,0.011
2016-06-08 00:45:00+02:00,16.79,405.08000000000004,221.97,0.0,0.336,0.456,16.86,66.42,,18.4444,0.011
2016-06-08 01:00:00+02:00,17.02,408.36,268.03,0.0,0.336,0.456,16.86,66.42,,19.36662,0.011
2016-06-08 01:15:00+02:00,16.79,405.90000000000003,252.84,0.0,0.336,0.456,16.848,66.42,,18.4444,0.011
2016-06-08 01:30:00+02:00,16.79,405.90000000000003,227.85,0.0,0.336,0.456,16.86,66.42,,18.4444,0.011
2016-06-08 01:45:00+02:00,16.79,404.26000000000005,207.27,0.0,0.336,0.456,16.86,59.040000000000006,,19.36662,0.011
2016-06-08 02:00:00+02:00,16.79,410.00000000000006,236.67,0.0,0.336,0.48,16.86,59.040000000000006,,18.4444,0.011
2016-06-08 02:15:00+02:00,16.79,406.72,231.28,0.0,0.336,0.48,16.86,59.040000000000006,,19.36662,0.011
2016-06-08 02:30:00+02:00,16.560000000000002,407.54,221.48,0.0,0.336,0.48,16.872,59.040000000000006,,18.4444,0.011
2016-06-08 02:45:00+02:00,16.1,405.08000000000004,212.17,0.0,0.336,0.48,16.872,59.040000000000006,,17.522180000000002,0.0
2016-06-08 03:00:00+02:00,13.8,391.14000000000004,216.57999999999998,0.0,0.336,0.456,16.884,61.50000000000001,,17.522180000000002,0.011
2016-06-08 03:15:00+02:00,11.5,382.12,227.85,0.0,0.336,0.432,16.884,61.50000000000001,,18.4444,0.011
2016-06-08 03:30:00+02:00,10.81,388.68,226.87,0.0,0.336,0.456,16.884,61.50000000000001,,17.522180000000002,0.022
2016-06-08 03:45:00+02:00,10.81,388.68,220.99,0.0,0.336,0.456,16.884,61.50000000000001,,17.522180000000002,0.05499999999999999
2016-06-08 04:00:00+02:00,10.81,391.96000000000004,215.10999999999999,0.0,0.336,0.456,16.872,60.68000000000001,,19.36662,0.143
2016-06-08 04:15:00+02:00,10.81,387.86,217.07,0.0,0.336,0.432,16.884,60.68000000000001,,20.28884,0.16499999999999998
2016-06-08 04:30:00+02:00,11.040000000000001,387.86,207.76,0.0,0.336,0.40800000000000003,16.884,60.68000000000001,,19.36662,0.154
2016-06-08 04:45:00+02:00,10.81,391.14000000000004,212.66,0.0,0.336,0.40800000000000003,16.884,60.68000000000001,,18.4444,0.154
2016-06-08 05:00:00+02:00,10.81,382.12,174.93,0.0,0.336,0.40800000000000003,16.884,68.06,,17.522180000000002,0.187
2016-06-08 05:15:00+02:00,11.270000000000001,356.70000000000005,206.78,0.0,0.336,0.432,16.872,68.06,,17.522180000000002,0.209
2016-06-08 05:30:00+02:00,11.96,379.66,228.34,0.0,0.336,0.432,16.872,68.06,,18.4444,0.23099999999999998
2016-06-08 05:45:00+02:00,12.42,396.88000000000005,266.07,0.0,0.336,0.432,16.86,68.06,,19.36662,0.21999999999999997
2016-06-08 06:00:00+02:00,13.57,378.02000000000004,161.7,0.0,0.336,0.432,16.86,68.06,,20.28884,0.21999999999999997
2016-06-08 06:15:00+02:00,15.180000000000001,368.18,195.51,0.0,0.336,0.432,16.872,68.06,,20.28884,0.19799999999999998
2016-06-08 06:30:00+02:00,16.560000000000002,398.52000000000004,230.29999999999998,0.0,0.336,0.432,16.884,68.06,,20.28884,0.187
2016-06-08 06:45:00+02:00,16.79,413.28000000000003,280.28,0.0,0.336,0.432,16.884,68.06,,18.4444,0.154
2016-06-08 07:00:00+02:00,16.79,404.26000000000005,236.18,0.0,0.336,0.432,16.872,65.60000000000001,,17.522180000000002,0.121
2016-06-08 07:15:00+02:00,16.79,407.54,240.1,0.0,0.336,0.528,16.872,65.60000000000001,,18.4444,0.088
2016-06-08 07:30:00+02:00,16.79,412.46000000000004,250.39,0.0,0.336,0.6,16.872,65.60000000000001,,19.36662,0.05499999999999999
2016-06-08 07:45:00+02:00,16.560000000000002,412.46000000000004,246.47,0.0,0.36,0.6,16.86,65.60000000000001,,20.28884,0.044
2016-06-08 08:00:00+02:00,16.560000000000002,406.72,211.19,0.0,0.36,0.6,16.86,65.60000000000001,,18.4444,0.022
2016-06-08 08:15:00+02:00,16.560000000000002,401.8,221.97,0.0,0.36,0.5760000000000001,16.86,65.60000000000001,,20.28884,0.011
2016-06-08 08:30:00+02:00,16.560000000000002,410.00000000000006,236.67,0.0,0.36,0.5760000000000001,16.86,65.60000000000001,,20.28884,0.0
2016-06-08 08:45:00+02:00,16.560000000000002,407.54,239.60999999999999,0.0,0.36,0.5760000000000001,16.848,65.60000000000001,,20.28884,0.011
2016-06-08 09:00:00+02:00,16.560000000000002,405.90000000000003,231.76999999999998,0.0,0.36,0.5760000000000001,16.848,65.60000000000001,,18.4444,0.011
2016-06-08 09:15:00+02:00,16.79,406.72,218.54,0.0,0.36,0.5760000000000001,16.836000000000002,65.60000000000001,,17.522180000000002,0.011
2016-06-08 09:30:00+02:00,16.79,408.36,218.54,0.0,0.36,0.5760000000000001,16.836000000000002,65.60000000000001,,19.36662,0.011
2016-06-08 09:45:00+02:00,15.41,409.18,222.46,0.0,0.36,0.5760000000000001,16.848,65.60000000000001,,20.28884,0.011
2016-06-08 10:00:00+02:00,13.34,409.18,214.62,0.0,0.36,0.5760000000000001,16.848,65.60000000000001,,20.28884,0.011
2016-06-08 10:15:00+02:00,13.8,411.64000000000004,222.95,0.0,0.36,0.5760000000000001,16.848,65.60000000000001,,19.36662,0.011
2016-06-08 10:30:00+02:00,15.180000000000001,410.82000000000005,220.5,0.0,0.36,0.5760000000000001,16.848,65.60000000000001,,20.28884,0.011
2016-06-08 10:45:00+02:00,15.41,409.18,220.99,0.733,0.36,0.5760000000000001,16.848,65.60000000000001,,21.21106,0.011
2016-06-08 11:00:00+02:00,14.72,411.64000000000004,205.79999999999998,1.466,0.36,0.5760000000000001,16.848,65.60000000000001,,19.36662,0.011
2016-06-08 11:15:00+02:00,13.34,408.36,228.82999999999998,0.0,0.36,0.5760000000000001,16.86,65.60000000000001,,19.36662,0.011
2016-06-08 11:30:00+02:00,13.8,412.46000000000004,231.28,0.0,0.36,0.5760000000000001,16.86,65.60000000000001,,19.36662,0.011
2016-06-08 11:45:00+02:00,14.030000000000001,407.54,240.59,0.0,0.36,0.5760000000000001,16.86,65.60000000000001,,19.36662,0.011
2016-06-08 12:00:00+02:00,14.950000000000001,404.26000000000005,263.62,0.0,0.36,0.5760000000000001,16.86,66.42,,20.28884,0.011
2016-06-08 12:15:00+02:00,14.72,409.18,269.5,0.0,0.36,0.5760000000000001,16.86,66.42,,20.28884,0.011
2016-06-08 12:30:00+02:00,14.26,408.36,269.01,0.0,0.36,0.5760000000000001,16.86,67.24000000000001,,19.36662,0.011
2016-06-08 12:45:00+02:00,14.950000000000001,402.62,261.17,0.0,0.36,0.5760000000000001,16.848,67.24000000000001,,19.36662,0.011
2016-06-08 13:00:00+02:00,15.180000000000001,410.00000000000006,303.31,0.0,0.36,0.5760000000000001,16.86,66.42,,20.28884,0.011
2016-06-08 13:15:00+02:00,15.180000000000001,411.64000000000004,314.09,0.0,0.36,0.5760000000000001,16.86,66.42,,19.36662,0.011
2016-06-08 13:30:00+02:00,15.180000000000001,410.82000000000005,301.84,0.0,0.36,0.5760000000000001,16.86,66.42,,19.36662,0.011
2016-06-08 13:45:00+02:00,15.180000000000001,407.54,268.52,0.0,0.36,0.5760000000000001,16.872,66.42,,19.36662,0.011
2016-06-08 14:00:00+02:00,15.180000000000001,409.18,271.95,0.0,0.36,0.5760000000000001,16.872,64.78,,19.36662,0.011
2016-06-08 14:15:00+02:00,14.950000000000001,410.00000000000006,296.45,0.0,0.36,0.5760000000000001,16.872,64.78,,18.4444,0.011
2016-06-08 14:30:00+02:00,15.41,410.82000000000005,319.96999999999997,0.0,0.36,0.5760000000000001,16.872,64.78,,20.28884,0.011
2016-06-08 14:45:00+02:00,15.64,409.18,326.83,0.0,0.36,0.5760000000000001,16.872,64.78,,21.21106,0.011
2016-06-08 15:00:00+02:00,15.180000000000001,406.72,304.78,0.0,0.36,0.5760000000000001,16.872,64.78,,21.21106,0.011
2016-06-08 15:15:00+02:00,14.950000000000001,409.18,310.65999999999997,0.0,0.36,0.5760000000000001,16.872,64.78,,21.21106,0.011
2016-06-08 15:30:00+02:00,14.950000000000001,408.36,319.96999999999997,0.0,0.36,0.5760000000000001,16.86,64.78,,20.28884,0.011
2016-06-08 15:45:00+02:00,14.950000000000001,407.54,316.05,0.0,0.36,0.552,16.872,64.78,,17.522180000000002,0.011
2016-06-08 16:00:00+02:00,14.950000000000001,405.08000000000004,244.51,0.0,0.36,0.552,16.872,67.24000000000001,,18.4444,0.011
2016-06-08 16:15:00+02:00,14.72,401.8,249.41,0.0,0.36,0.528,16.872,67.24000000000001,,20.28884,0.011
2016-06-08 16:30:00+02:00,14.950000000000001,407.54,258.23,0.0,0.36,0.528,16.872,67.24000000000001,,20.28884,0.011
2016-06-08 16:45:00+02:00,15.41,409.18,248.43,0.0,0.36,0.528,16.872,67.24000000000001,,18.4444,0.011
2016-06-08 17:00:00+02:00,15.41,408.36,268.03,0.0,0.36,0.528,16.86,65.60000000000001,,18.4444,0.0
2016-06-08 17:15:00+02:00,15.180000000000001,409.18,252.35,0.0,0.36,0.552,16.86,65.60000000000001,,18.4444,0.0
2016-06-08 17:30:00+02:00,15.180000000000001,406.72,258.23,0.0,0.336,0.552,16.86,65.60000000000001,,18.4444,0.0
2016-06-08 17:45:00+02:00,15.180000000000001,409.18,255.29,0.0,0.36,0.552,16.86,65.60000000000001,,18.4444,0.0
2016-06-08 18:00:00+02:00,15.870000000000001,403.44000000000005,265.09,0.0,0.36,0.552,16.86,66.42,,18.4444,0.0
2016-06-08 18:15:00+02:00,16.330000000000002,405.08000000000004,264.11,0.0,0.336,0.552,16.836000000000002,66.42,,19.36662,0.0
2016-06-08 18:30:00+02:00,16.1,407.54,253.32999999999998,0.0,0.336,0.552,16.86,66.42,,17.522180000000002,0.0
2016-06-08 18:45:00+02:00,16.1,411.64000000000004,256.27,0.0,0.336,0.552,16.872,66.42,,17.522180000000002,0.0
2016-06-08 19:00:00+02:00,16.330000000000002,407.54,262.64,0.0,0.336,0.552,16.86,65.60000000000001,,19.36662,0.0
2016-06-08 19:15:00+02:00,16.330000000000002,407.54,260.68,0.0,0.336,0.552,16.872,65.60000000000001,,20.28884,0.011
2016-06-08 19:30:00+02:00,16.330000000000002,409.18,261.65999999999997,0.0,0.336,0.552,16.884,65.60000000000001,,19.36662,0.011
2016-06-08 19:45:00+02:00,16.330000000000002,411.64000000000004,271.95,0.0,0.336,0.552,16.884,65.60000000000001,,20.28884,0.011
2016-06-08 20:00:00+02:00,16.330000000000002,410.00000000000006,257.25,0.0,0.336,0.552,16.884,65.60000000000001,,20.28884,0.022
2016-06-08 20:15:00+02:00,16.560000000000002,409.18,258.71999999999997,0.0,0.336,0.552,16.884,65.60000000000001,,19.36662,0.033
2016-06-08 20:30:00+02:00,16.330000000000002,411.64000000000004,263.13,0.0,0.336,0.552,16.884,65.60000000000001,,18.4444,0.044
2016-06-08 20:45:00+02:00,16.330000000000002,412.46000000000004,296.45,0.0,0.336,0.552,16.884,65.60000000000001,,18.4444,0.05499999999999999
2016-06-08 21:00:00+02:00,16.330000000000002,411.64000000000004,306.74,0.0,0.336,0.552,16.884,66.42,,19.36662,0.088
2016-06-08 21:15:00+02:00,16.330000000000002,410.00000000000006,311.64,0.0,0.336,0.552,16.884,66.42,,21.21106,0.10999999999999999
2016-06-08 21:30:00+02:00,16.560000000000002,410.82000000000005,269.01,0.0,0.336,0.552,16.884,66.42,,20.28884,0.09899999999999999
2016-06-08 21:45:00+02:00,16.560000000000002,400.98,225.89,0.0,0.336,0.552,16.872,66.42,,18.4444,0.09899999999999999
2016-06-08 22:00:00+02:00,16.560000000000002,405.90000000000003,267.54,0.0,0.312,0.552,16.884,66.42,,18.4444,0.10999999999999999
2016-06-08 22:15:00+02:00,16.560000000000002,405.90000000000003,271.46,0.0,0.312,0.552,16.872,66.42,,16.59996,0.143
2016-06-08 22:30:00+02:00,17.02,409.18,244.01999999999998,0.0,0.312,0.552,16.884,66.42,,19.36662,0.121
2016-06-08 22:45:00+02:00,17.25,406.72,206.78,0.0,0.28800000000000003,0.552,16.884,66.42,,17.522180000000002,0.132
2016-06-08 23:00:00+02:00,17.25,413.28000000000003,281.26,0.0,0.28800000000000003,0.40800000000000003,16.896,65.60000000000001,,17.522180000000002,0.09899999999999999
2016-06-08 23:15:00+02:00,17.25,407.54,275.38,0.0,0.28800000000000003,0.36,16.884,65.60000000000001,,20.28884,0.10999999999999999
2016-06-08 23:30:00+02:00,17.02,408.36,253.32999999999998,0.0,0.28800000000000003,0.384,16.884,65.60000000000001,,20.28884,0.09899999999999999
2016-06-08 23:45:00+02:00,17.02,398.52000000000004,221.97,0.0,0.312,0.384,16.872,65.60000000000001,,20.28884,0.09899999999999999
2016-06-09 00:00:00+02:00,17.02,410.82000000000005,255.29,0.0,0.312,0.384,16.908,59.86000000000001,,19.36662,0.088
2016-06-09 00:15:00+02:00,17.02,407.54,255.29,0.0,0.312,0.336,16.896,59.86000000000001,,19.36662,0.077
2016-06-09 00:30:00+02:00,16.560000000000002,405.90000000000003,237.16,0.0,0.312,0.336,16.896,59.86000000000001,,19.36662,0.066
2016-06-09 00:45:00+02:00,16.560000000000002,403.44000000000005,225.4,0.0,0.312,0.336,16.896,59.86000000000001,,18.4444,0.05499999999999999
2016-06-09 01:00:00+02:00,16.79,412.46000000000004,294.0,0.0,0.312,0.336,16.92,59.86000000000001,,18.4444,0.044
2016-06-09 01:15:00+02:00,16.79,407.54,290.08,0.0,0.312,0.336,16.896,59.86000000000001,,16.59996,0.044
2016-06-09 01:30:00+02:00,16.79,405.90000000000003,246.47,0.0,0.312,0.336,16.896,59.86000000000001,,17.522180000000002,0.066
2016-06-09 01:45:00+02:00,16.79,405.08000000000004,216.09,0.0,0.312,0.336,16.896,52.480000000000004,,18.4444,0.09899999999999999
2016-06-09 02:00:00+02:00,16.79,406.72,250.39,0.0,0.312,0.336,16.896,52.480000000000004,,17.522180000000002,0.10999999999999999
2016-06-09 02:15:00+02:00,16.79,405.90000000000003,241.57,0.0,0.312,0.336,16.896,52.480000000000004,,18.4444,0.077
2016-06-09 02:30:00+02:00,16.330000000000002,409.18,228.82999999999998,0.0,0.312,0.36,16.896,52.480000000000004,,19.36662,0.088
2016-06-09 02:45:00+02:00,15.180000000000001,409.18,221.97,0.0,0.336,0.36,16.896,52.480000000000004,,17.522180000000002,0.077
2016-06-09 03:00:00+02:00,13.110000000000001,401.8,223.93,0.0,0.336,0.36,16.896,54.940000000000005,,18.4444,0.09899999999999999
2016-06-09 03:15:00+02:00,10.81,396.88000000000005,232.75,0.0,0.336,0.36,16.896,54.940000000000005,,19.36662,0.10999999999999999
2016-06-09 03:30:00+02:00,10.81,390.32000000000005,226.87,0.0,0.336,0.36,16.896,54.940000000000005,,18.4444,0.121
2016-06-09 03:45:00+02:00,10.81,391.14000000000004,226.87,0.0,0.336,0.36,16.896,54.940000000000005,,17.522180000000002,0.09899999999999999
2016-06-09 04:00:00+02:00,10.81,391.14000000000004,222.95,0.0,0.336,0.36,16.908,54.940000000000005,,16.59996,0.077
2016-06-09 04:15:00+02:00,11.040000000000001,389.50000000000006,231.28,0.0,0.336,0.36,16.908,54.940000000000005,,14.75552,0.066
2016-06-09 04:30:00+02:00,11.040000000000001,385.40000000000003,229.32,0.0,0.336,0.36,16.908,54.940000000000005,,17.522180000000002,0.044
2016-06-09 04:45:00+02:00,11.040000000000001,388.68,253.32999999999998,0.0,0.336,0.36,16.908,54.940000000000005,,19.36662,0.044
2016-06-09 05:00:00+02:00,11.040000000000001,382.12,239.12,0.0,0.336,0.36,16.92,62.32000000000001,,19.36662,0.022
2016-06-09 05:15:00+02:00,11.5,377.20000000000005,256.27,0.0,0.336,0.36,16.908,62.32000000000001,,19.36662,0.033
2016-06-09 05:30:00+02:00,12.190000000000001,392.78000000000003,285.18,0.0,0.336,0.36,16.908,62.32000000000001,,18.4444,0.022
2016-06-09 05:45:00+02:00,12.65,393.6,318.99,0.0,0.336,0.36,16.908,62.32000000000001,,16.59996,0.022
2016-06-09 06:00:00+02:00,13.34,369.0,218.04999999999998,0.0,0.336,0.36,16.908,62.32000000000001,,20.28884,0.011
2016-06-09 06:15:00+02:00,15.180000000000001,350.96000000000004,253.32999999999998,0.0,0.336,0.36,16.92,62.32000000000001,,19.36662,0.011
