,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-02-09 13:00:00+01:00,358.0,1724.0,0.0,0.0,278.0,32.0,4927.0,694.0,162.0,262.0,28.0,494.0
2016-02-09 14:00:00+01:00,356.0,1710.0,0.0,0.0,195.0,32.0,4924.0,697.0,121.0,266.0,37.0,386.0
2016-02-09 15:00:00+01:00,353.0,1764.0,0.0,0.0,238.0,32.0,4925.0,696.0,111.0,262.0,107.0,522.0
2016-02-09 16:00:00+01:00,356.0,1672.0,0.0,0.0,66.0,31.0,4930.0,693.0,50.0,267.0,420.0,656.0
2016-02-09 17:00:00+01:00,355.0,1477.0,0.0,0.0,9.0,31.0,4933.0,683.0,11.0,269.0,570.0,666.0
2016-02-09 18:00:00+01:00,357.0,1887.0,0.0,0.0,540.0,29.0,4931.0,650.0,0.0,270.0,600.0,629.0
2016-02-09 19:00:00+01:00,359.0,1668.0,0.0,0.0,5.0,27.0,4931.0,616.0,0.0,268.0,612.0,638.0
2016-02-09 20:00:00+01:00,358.0,1486.0,0.0,0.0,79.0,26.0,4931.0,614.0,0.0,272.0,586.0,655.0
2016-02-09 21:00:00+01:00,314.0,1464.0,0.0,0.0,39.0,24.0,4932.0,590.0,0.0,271.0,627.0,654.0
2016-02-09 22:00:00+01:00,282.0,1514.0,0.0,0.0,32.0,23.0,4929.0,555.0,0.0,270.0,638.0,705.0
2016-02-09 23:00:00+01:00,282.0,1569.0,0.0,0.0,47.0,22.0,4922.0,575.0,0.0,265.0,630.0,660.0
2016-02-10 00:00:00+01:00,280.0,1419.0,0.0,0.0,139.0,22.0,4925.0,550.0,0.0,269.0,639.0,650.0
2016-02-10 01:00:00+01:00,277.0,1461.0,0.0,0.0,667.0,21.0,4924.0,534.0,0.0,269.0,633.0,665.0
2016-02-10 02:00:00+01:00,278.0,1467.0,0.0,0.0,1016.0,20.0,4922.0,530.0,0.0,270.0,620.0,721.0
2016-02-10 03:00:00+01:00,279.0,1421.0,0.0,0.0,1121.0,19.0,4924.0,524.0,0.0,269.0,630.0,803.0
2016-02-10 04:00:00+01:00,279.0,1461.0,0.0,0.0,1113.0,19.0,4923.0,516.0,0.0,266.0,626.0,771.0
2016-02-10 05:00:00+01:00,281.0,1506.0,0.0,0.0,895.0,20.0,4924.0,532.0,0.0,270.0,630.0,729.0
2016-02-10 06:00:00+01:00,284.0,1564.0,0.0,0.0,66.0,19.0,4973.0,555.0,0.0,254.0,627.0,664.0
2016-02-10 07:00:00+01:00,347.0,1821.0,0.0,0.0,352.0,19.0,5194.0,628.0,0.0,244.0,635.0,624.0
2016-02-10 08:00:00+01:00,357.0,2064.0,0.0,0.0,324.0,18.0,5431.0,669.0,7.0,253.0,601.0,558.0
2016-02-10 09:00:00+01:00,356.0,2085.0,0.0,0.0,31.0,19.0,5682.0,680.0,84.0,260.0,594.0,531.0
2016-02-10 10:00:00+01:00,353.0,1988.0,0.0,0.0,36.0,19.0,5900.0,688.0,195.0,265.0,552.0,592.0
2016-02-10 11:00:00+01:00,354.0,1920.0,0.0,0.0,49.0,18.0,5940.0,689.0,332.0,265.0,562.0,581.0
2016-02-10 12:00:00+01:00,357.0,1960.0,0.0,0.0,41.0,17.0,5941.0,717.0,395.0,262.0,508.0,562.0
2016-02-10 13:00:00+01:00,359.0,2167.0,0.0,0.0,34.0,18.0,5941.0,715.0,482.0,267.0,351.0,520.0
2016-02-10 14:00:00+01:00,358.0,2167.0,0.0,0.0,74.0,19.0,5942.0,706.0,480.0,266.0,302.0,535.0
2016-02-10 15:00:00+01:00,357.0,1916.0,0.0,0.0,5.0,20.0,5939.0,711.0,322.0,267.0,336.0,504.0
2016-02-10 16:00:00+01:00,355.0,1798.0,0.0,0.0,1.0,20.0,5943.0,706.0,123.0,256.0,419.0,357.0
2016-02-10 17:00:00+01:00,356.0,2025.0,0.0,0.0,38.0,20.0,5944.0,698.0,14.0,263.0,355.0,340.0
2016-02-10 18:00:00+01:00,360.0,2454.0,0.0,0.0,870.0,21.0,5944.0,699.0,0.0,264.0,321.0,309.0
2016-02-10 19:00:00+01:00,357.0,2521.0,0.0,0.0,1051.0,20.0,5949.0,696.0,0.0,263.0,172.0,245.0
2016-02-10 20:00:00+01:00,357.0,2327.0,0.0,0.0,336.0,17.0,5951.0,684.0,0.0,265.0,130.0,206.0
2016-02-10 21:00:00+01:00,358.0,1903.0,0.0,0.0,142.0,17.0,5949.0,682.0,0.0,267.0,217.0,150.0
2016-02-10 22:00:00+01:00,358.0,1845.0,0.0,0.0,1.0,17.0,5949.0,656.0,0.0,265.0,390.0,138.0
2016-02-10 23:00:00+01:00,357.0,1902.0,0.0,0.0,1.0,17.0,5951.0,676.0,0.0,263.0,279.0,160.0
2016-02-11 00:00:00+01:00,357.0,1655.0,0.0,0.0,68.0,17.0,5955.0,630.0,0.0,265.0,245.0,198.0
2016-02-11 01:00:00+01:00,359.0,1630.0,0.0,0.0,476.0,18.0,5953.0,583.0,0.0,263.0,184.0,195.0
2016-02-11 02:00:00+01:00,359.0,1554.0,0.0,0.0,885.0,18.0,5953.0,576.0,0.0,262.0,155.0,207.0
2016-02-11 03:00:00+01:00,358.0,1634.0,0.0,0.0,1061.0,18.0,5955.0,576.0,0.0,265.0,168.0,211.0
2016-02-11 04:00:00+01:00,357.0,1697.0,0.0,0.0,1096.0,18.0,5957.0,581.0,0.0,261.0,194.0,246.0
2016-02-11 05:00:00+01:00,359.0,1783.0,0.0,0.0,870.0,18.0,5956.0,589.0,0.0,264.0,155.0,249.0
2016-02-11 06:00:00+01:00,358.0,2284.0,0.0,0.0,231.0,17.0,5957.0,620.0,0.0,263.0,118.0,216.0
2016-02-11 07:00:00+01:00,360.0,2907.0,0.0,0.0,464.0,17.0,5955.0,659.0,0.0,260.0,72.0,188.0
2016-02-11 08:00:00+01:00,357.0,3063.0,0.0,0.0,457.0,20.0,5960.0,676.0,73.0,256.0,81.0,214.0
2016-02-11 09:00:00+01:00,355.0,3073.0,0.0,7.0,213.0,21.0,5958.0,665.0,352.0,255.0,84.0,202.0
2016-02-11 10:00:00+01:00,357.0,2994.0,0.0,1.0,138.0,21.0,5954.0,652.0,693.0,265.0,94.0,156.0
2016-02-11 11:00:00+01:00,356.0,2905.0,0.0,0.0,11.0,21.0,5949.0,646.0,911.0,264.0,78.0,113.0
2016-02-11 12:00:00+01:00,355.0,2849.0,0.0,0.0,1.0,21.0,5949.0,658.0,983.0,266.0,47.0,103.0
2016-02-11 13:00:00+01:00,353.0,3030.0,0.0,0.0,24.0,20.0,5947.0,668.0,775.0,262.0,29.0,93.0
2016-02-11 14:00:00+01:00,356.0,3006.0,0.0,0.0,84.0,22.0,5947.0,689.0,536.0,266.0,22.0,66.0
2016-02-11 15:00:00+01:00,357.0,3014.0,0.0,0.0,44.0,24.0,5949.0,682.0,356.0,265.0,6.0,69.0
2016-02-11 16:00:00+01:00,358.0,3039.0,0.0,0.0,1.0,25.0,5951.0,676.0,165.0,261.0,4.0,64.0
2016-02-11 17:00:00+01:00,354.0,3566.0,0.0,0.0,193.0,26.0,5953.0,680.0,28.0,261.0,0.0,59.0
2016-02-11 18:00:00+01:00,356.0,3828.0,0.0,0.0,787.0,25.0,5955.0,690.0,0.0,269.0,5.0,77.0
2016-02-11 19:00:00+01:00,355.0,3826.0,0.0,0.0,752.0,24.0,5955.0,694.0,0.0,268.0,6.0,92.0
2016-02-11 20:00:00+01:00,358.0,3706.0,0.0,0.0,388.0,24.0,5960.0,661.0,0.0,272.0,25.0,98.0
2016-02-11 21:00:00+01:00,357.0,3040.0,0.0,0.0,23.0,24.0,5961.0,656.0,0.0,270.0,54.0,166.0
2016-02-11 22:00:00+01:00,356.0,2653.0,0.0,0.0,101.0,24.0,5958.0,658.0,0.0,265.0,56.0,142.0
2016-02-11 23:00:00+01:00,361.0,2449.0,0.0,0.0,1.0,24.0,5959.0,674.0,0.0,264.0,64.0,137.0
2016-02-12 00:00:00+01:00,362.0,1908.0,0.0,0.0,48.0,24.0,5960.0,644.0,0.0,261.0,61.0,168.0
2016-02-12 01:00:00+01:00,362.0,1829.0,0.0,0.0,451.0,24.0,5958.0,616.0,0.0,264.0,95.0,169.0
2016-02-12 02:00:00+01:00,360.0,1905.0,0.0,0.0,907.0,24.0,5956.0,592.0,0.0,266.0,65.0,165.0
2016-02-12 03:00:00+01:00,358.0,1848.0,0.0,0.0,1142.0,24.0,5955.0,581.0,0.0,265.0,81.0,195.0
2016-02-12 04:00:00+01:00,361.0,1789.0,0.0,0.0,1143.0,24.0,5954.0,577.0,0.0,264.0,186.0,205.0
2016-02-12 05:00:00+01:00,362.0,1870.0,0.0,0.0,967.0,24.0,5955.0,589.0,0.0,263.0,189.0,203.0
2016-02-12 06:00:00+01:00,358.0,2190.0,0.0,0.0,184.0,24.0,5957.0,617.0,0.0,268.0,129.0,198.0
2016-02-12 07:00:00+01:00,360.0,3017.0,0.0,0.0,19.0,24.0,5959.0,670.0,0.0,266.0,155.0,242.0
2016-02-12 08:00:00+01:00,358.0,3128.0,0.0,0.0,327.0,24.0,5957.0,690.0,41.0,259.0,174.0,260.0
2016-02-12 09:00:00+01:00,359.0,3084.0,0.0,0.0,265.0,24.0,5957.0,677.0,225.0,262.0,229.0,321.0
2016-02-12 10:00:00+01:00,359.0,3046.0,0.0,0.0,57.0,27.0,5958.0,665.0,491.0,264.0,250.0,344.0
2016-02-12 11:00:00+01:00,356.0,3038.0,0.0,0.0,14.0,28.0,5957.0,675.0,871.0,267.0,256.0,304.0
2016-02-12 12:00:00+01:00,358.0,2647.0,0.0,0.0,47.0,29.0,5956.0,664.0,1295.0,266.0,150.0,265.0
2016-02-12 13:00:00+01:00,356.0,2407.0,0.0,0.0,353.0,28.0,5956.0,641.0,1405.0,260.0,69.0,232.0
2016-02-12 14:00:00+01:00,347.0,2386.0,0.0,0.0,349.0,28.0,5956.0,618.0,1216.0,265.0,83.0,213.0
2016-02-12 15:00:00+01:00,280.0,2392.0,0.0,0.0,225.0,30.0,5954.0,622.0,815.0,260.0,113.0,216.0
2016-02-12 16:00:00+01:00,250.0,2490.0,0.0,0.0,1.0,29.0,5955.0,650.0,359.0,263.0,149.0,223.0
2016-02-12 17:00:00+01:00,323.0,2598.0,0.0,0.0,261.0,30.0,5960.0,660.0,47.0,268.0,183.0,227.0
2016-02-12 18:00:00+01:00,359.0,2812.0,0.0,0.0,807.0,29.0,5962.0,640.0,0.0,267.0,247.0,224.0
2016-02-12 19:00:00+01:00,361.0,2769.0,0.0,0.0,767.0,29.0,5962.0,627.0,0.0,265.0,282.0,194.0
2016-02-12 20:00:00+01:00,361.0,2584.0,0.0,0.0,484.0,31.0,5962.0,583.0,0.0,266.0,259.0,163.0
2016-02-12 21:00:00+01:00,360.0,1909.0,0.0,0.0,2.0,30.0,5963.0,572.0,0.0,264.0,298.0,134.0
2016-02-12 22:00:00+01:00,363.0,1853.0,0.0,0.0,29.0,31.0,5964.0,567.0,0.0,261.0,170.0,123.0
2016-02-12 23:00:00+01:00,365.0,1889.0,0.0,0.0,82.0,31.0,5965.0,596.0,0.0,258.0,96.0,118.0
2016-02-13 00:00:00+01:00,365.0,1856.0,0.0,0.0,90.0,30.0,5965.0,551.0,0.0,257.0,98.0,111.0
2016-02-13 01:00:00+01:00,361.0,1813.0,0.0,0.0,102.0,30.0,5967.0,534.0,0.0,255.0,158.0,94.0
2016-02-13 02:00:00+01:00,361.0,1754.0,0.0,0.0,110.0,30.0,5964.0,530.0,0.0,255.0,175.0,133.0
2016-02-13 03:00:00+01:00,359.0,1814.0,0.0,0.0,336.0,30.0,5878.0,525.0,0.0,256.0,113.0,157.0
2016-02-13 04:00:00+01:00,363.0,1785.0,0.0,0.0,548.0,30.0,5624.0,521.0,0.0,258.0,153.0,164.0
2016-02-13 05:00:00+01:00,363.0,1820.0,0.0,0.0,790.0,30.0,5535.0,533.0,0.0,261.0,115.0,170.0
2016-02-13 06:00:00+01:00,333.0,1845.0,0.0,0.0,499.0,30.0,5535.0,551.0,0.0,258.0,108.0,160.0
2016-02-13 07:00:00+01:00,284.0,1869.0,0.0,0.0,9.0,30.0,5535.0,627.0,0.0,258.0,78.0,132.0
2016-02-13 08:00:00+01:00,278.0,1995.0,0.0,0.0,41.0,30.0,5535.0,695.0,45.0,261.0,129.0,186.0
2016-02-13 09:00:00+01:00,346.0,1962.0,0.0,0.0,247.0,32.0,5533.0,710.0,185.0,264.0,165.0,205.0
2016-02-13 10:00:00+01:00,356.0,1949.0,0.0,0.0,120.0,33.0,5531.0,711.0,231.0,265.0,248.0,196.0
2016-02-13 11:00:00+01:00,357.0,2041.0,0.0,0.0,194.0,33.0,5528.0,711.0,288.0,259.0,310.0,171.0
2016-02-13 12:00:00+01:00,358.0,1986.0,0.0,0.0,96.0,33.0,5527.0,711.0,347.0,261.0,348.0,176.0
2016-02-13 13:00:00+01:00,359.0,2031.0,0.0,0.0,15.0,33.0,5527.0,703.0,314.0,259.0,299.0,191.0
2016-02-13 14:00:00+01:00,356.0,1827.0,0.0,0.0,1.0,34.0,5526.0,703.0,252.0,261.0,363.0,238.0
2016-02-13 15:00:00+01:00,353.0,1753.0,0.0,0.0,29.0,33.0,5527.0,690.0,190.0,262.0,497.0,321.0
2016-02-13 16:00:00+01:00,344.0,1795.0,0.0,0.0,320.0,33.0,5527.0,670.0,91.0,259.0,550.0,375.0
2016-02-13 17:00:00+01:00,322.0,1816.0,0.0,0.0,143.0,33.0,5527.0,648.0,12.0,254.0,554.0,351.0
2016-02-13 18:00:00+01:00,354.0,1763.0,0.0,0.0,743.0,32.0,5527.0,642.0,0.0,257.0,542.0,332.0
2016-02-13 19:00:00+01:00,356.0,1941.0,0.0,0.0,343.0,33.0,5529.0,616.0,0.0,265.0,515.0,268.0
2016-02-13 20:00:00+01:00,356.0,1789.0,0.0,0.0,34.0,32.0,5530.0,597.0,0.0,263.0,449.0,202.0
2016-02-13 21:00:00+01:00,301.0,1834.0,0.0,0.0,361.0,34.0,5530.0,603.0,0.0,251.0,373.0,163.0
2016-02-13 22:00:00+01:00,272.0,1889.0,0.0,0.0,462.0,33.0,5530.0,614.0,0.0,257.0,332.0,115.0
2016-02-13 23:00:00+01:00,305.0,1910.0,0.0,0.0,356.0,33.0,5530.0,662.0,0.0,258.0,287.0,82.0
2016-02-14 00:00:00+01:00,354.0,1889.0,0.0,0.0,273.0,33.0,5529.0,612.0,0.0,258.0,274.0,66.0
2016-02-14 01:00:00+01:00,353.0,1857.0,0.0,0.0,239.0,32.0,5529.0,572.0,0.0,256.0,253.0,55.0
2016-02-14 02:00:00+01:00,295.0,1719.0,0.0,0.0,24.0,31.0,5545.0,565.0,0.0,257.0,217.0,54.0
2016-02-14 03:00:00+01:00,289.0,1708.0,0.0,0.0,813.0,33.0,5660.0,558.0,0.0,251.0,225.0,62.0
2016-02-14 04:00:00+01:00,317.0,1604.0,0.0,0.0,1159.0,33.0,5728.0,552.0,0.0,252.0,308.0,61.0
2016-02-14 05:00:00+01:00,269.0,1575.0,0.0,0.0,1153.0,33.0,5917.0,555.0,0.0,259.0,436.0,73.0
2016-02-14 06:00:00+01:00,246.0,1657.0,0.0,0.0,1138.0,32.0,5954.0,529.0,0.0,248.0,462.0,70.0
2016-02-14 07:00:00+01:00,249.0,1719.0,0.0,0.0,999.0,31.0,5955.0,552.0,0.0,249.0,460.0,65.0
2016-02-14 08:00:00+01:00,248.0,1823.0,0.0,0.0,298.0,31.0,5959.0,580.0,17.0,256.0,615.0,52.0
2016-02-14 09:00:00+01:00,261.0,1785.0,0.0,0.0,7.0,32.0,5962.0,641.0,91.0,258.0,582.0,36.0
2016-02-14 10:00:00+01:00,273.0,1821.0,0.0,0.0,5.0,32.0,5962.0,644.0,182.0,262.0,573.0,28.0
2016-02-14 11:00:00+01:00,306.0,1892.0,0.0,0.0,163.0,33.0,5962.0,656.0,303.0,263.0,559.0,42.0
2016-02-14 12:00:00+01:00,352.0,1873.0,0.0,0.0,309.0,33.0,5964.0,681.0,295.0,261.0,516.0,52.0
2016-02-14 13:00:00+01:00,350.0,1924.0,0.0,0.0,296.0,33.0,5961.0,660.0,248.0,260.0,522.0,58.0
2016-02-14 14:00:00+01:00,354.0,1862.0,0.0,0.0,71.0,33.0,5959.0,644.0,211.0,263.0,588.0,87.0
2016-02-14 15:00:00+01:00,350.0,1797.0,0.0,0.0,1.0,33.0,5964.0,641.0,183.0,262.0,605.0,122.0
2016-02-14 16:00:00+01:00,351.0,1769.0,0.0,0.0,1.0,33.0,5964.0,636.0,109.0,261.0,631.0,156.0
2016-02-14 17:00:00+01:00,350.0,1939.0,0.0,0.0,184.0,34.0,5964.0,648.0,18.0,258.0,584.0,185.0
2016-02-14 18:00:00+01:00,355.0,2090.0,0.0,0.0,673.0,33.0,5961.0,636.0,0.0,258.0,631.0,208.0
2016-02-14 19:00:00+01:00,359.0,2124.0,0.0,0.0,938.0,33.0,5962.0,612.0,0.0,254.0,623.0,216.0
2016-02-14 20:00:00+01:00,358.0,2132.0,0.0,0.0,361.0,33.0,5961.0,604.0,0.0,254.0,596.0,253.0
2016-02-14 21:00:00+01:00,362.0,2068.0,0.0,0.0,185.0,33.0,5961.0,633.0,0.0,257.0,627.0,260.0
2016-02-14 22:00:00+01:00,365.0,1904.0,0.0,0.0,67.0,33.0,5961.0,627.0,0.0,259.0,636.0,260.0
2016-02-14 23:00:00+01:00,360.0,1822.0,0.0,0.0,52.0,33.0,5962.0,619.0,0.0,262.0,640.0,285.0
2016-02-15 00:00:00+01:00,357.0,1745.0,0.0,0.0,45.0,34.0,5962.0,613.0,0.0,259.0,645.0,333.0
2016-02-15 01:00:00+01:00,360.0,1712.0,0.0,0.0,861.0,34.0,5961.0,612.0,0.0,250.0,637.0,371.0
2016-02-15 02:00:00+01:00,361.0,1734.0,0.0,0.0,1008.0,34.0,5960.0,594.0,0.0,249.0,639.0,416.0
2016-02-15 03:00:00+01:00,312.0,1772.0,0.0,0.0,969.0,34.0,5962.0,592.0,0.0,251.0,639.0,453.0
2016-02-15 04:00:00+01:00,317.0,1860.0,0.0,0.0,1039.0,34.0,5961.0,593.0,0.0,255.0,638.0,510.0
2016-02-15 05:00:00+01:00,356.0,1888.0,0.0,0.0,260.0,34.0,5962.0,590.0,0.0,258.0,627.0,572.0
2016-02-15 06:00:00+01:00,349.0,2236.0,0.0,0.0,116.0,34.0,5963.0,621.0,0.0,257.0,637.0,529.0
2016-02-15 07:00:00+01:00,339.0,2428.0,0.0,0.0,639.0,34.0,5962.0,693.0,0.0,253.0,632.0,548.0
2016-02-15 08:00:00+01:00,332.0,2553.0,0.0,0.0,585.0,35.0,5961.0,699.0,60.0,245.0,598.0,448.0
2016-02-15 09:00:00+01:00,322.0,2635.0,0.0,0.0,350.0,36.0,5958.0,691.0,372.0,255.0,543.0,469.0
2016-02-15 10:00:00+01:00,324.0,2669.0,0.0,0.0,129.0,35.0,5957.0,668.0,801.0,260.0,441.0,500.0
2016-02-15 11:00:00+01:00,325.0,2531.0,0.0,0.0,65.0,35.0,5952.0,664.0,1151.0,257.0,446.0,563.0
2016-02-15 12:00:00+01:00,324.0,2659.0,0.0,0.0,91.0,36.0,5948.0,659.0,1244.0,255.0,430.0,504.0
2016-02-15 13:00:00+01:00,324.0,2694.0,0.0,0.0,188.0,36.0,5948.0,662.0,1237.0,261.0,490.0,473.0
2016-02-15 14:00:00+01:00,324.0,2872.0,0.0,0.0,408.0,36.0,5946.0,660.0,994.0,258.0,498.0,444.0
2016-02-15 15:00:00+01:00,300.0,2767.0,0.0,0.0,320.0,37.0,5944.0,675.0,635.0,257.0,466.0,420.0
2016-02-15 16:00:00+01:00,291.0,2935.0,0.0,0.0,81.0,37.0,5947.0,682.0,275.0,257.0,382.0,376.0
2016-02-15 17:00:00+01:00,310.0,3569.0,0.0,0.0,109.0,36.0,5945.0,679.0,53.0,260.0,330.0,324.0
2016-02-15 18:00:00+01:00,325.0,3807.0,0.0,0.0,579.0,36.0,5947.0,646.0,0.0,259.0,297.0,314.0
2016-02-15 19:00:00+01:00,335.0,3845.0,0.0,0.0,1031.0,37.0,5950.0,664.0,0.0,261.0,156.0,269.0
2016-02-15 20:00:00+01:00,325.0,3750.0,0.0,0.0,506.0,37.0,5949.0,655.0,0.0,260.0,149.0,253.0
2016-02-15 21:00:00+01:00,319.0,3305.0,0.0,0.0,35.0,38.0,5950.0,652.0,0.0,264.0,148.0,220.0
2016-02-15 22:00:00+01:00,318.0,2894.0,0.0,0.0,93.0,38.0,5952.0,657.0,0.0,264.0,106.0,201.0
2016-02-15 23:00:00+01:00,319.0,2656.0,0.0,0.0,32.0,37.0,5953.0,675.0,0.0,262.0,89.0,144.0
2016-02-16 00:00:00+01:00,328.0,2433.0,0.0,0.0,9.0,36.0,5954.0,618.0,0.0,258.0,115.0,115.0
2016-02-16 01:00:00+01:00,327.0,2290.0,0.0,0.0,806.0,36.0,5954.0,597.0,0.0,257.0,30.0,106.0
2016-02-16 02:00:00+01:00,332.0,2273.0,0.0,0.0,1092.0,36.0,5956.0,605.0,0.0,262.0,45.0,131.0
2016-02-16 03:00:00+01:00,324.0,2154.0,0.0,0.0,1092.0,35.0,5956.0,606.0,0.0,260.0,42.0,92.0
2016-02-16 04:00:00+01:00,256.0,2172.0,1.0,0.0,994.0,35.0,5957.0,602.0,0.0,256.0,34.0,92.0
2016-02-16 05:00:00+01:00,265.0,2343.0,3.0,0.0,650.0,35.0,5956.0,612.0,0.0,259.0,12.0,81.0
2016-02-16 06:00:00+01:00,325.0,3084.0,6.0,0.0,18.0,34.0,5960.0,623.0,0.0,260.0,4.0,66.0
2016-02-16 07:00:00+01:00,333.0,3916.0,24.0,0.0,806.0,34.0,5963.0,699.0,0.0,262.0,1.0,55.0
2016-02-16 08:00:00+01:00,332.0,4064.0,52.0,0.0,877.0,35.0,5964.0,706.0,128.0,258.0,3.0,43.0
2016-02-16 09:00:00+01:00,336.0,4010.0,72.0,1.0,598.0,38.0,5964.0,697.0,596.0,256.0,13.0,34.0
2016-02-16 10:00:00+01:00,343.0,3911.0,86.0,23.0,26.0,39.0,5962.0,690.0,1171.0,257.0,31.0,26.0
2016-02-16 11:00:00+01:00,345.0,4137.0,100.0,0.0,444.0,39.0,5960.0,690.0,1539.0,254.0,30.0,31.0
2016-02-16 12:00:00+01:00,344.0,4048.0,117.0,0.0,488.0,39.0,5961.0,685.0,1699.0,255.0,11.0,29.0
2016-02-16 13:00:00+01:00,344.0,4005.0,131.0,0.0,434.0,39.0,5962.0,677.0,1662.0,247.0,5.0,33.0
2016-02-16 14:00:00+01:00,343.0,3611.0,179.0,0.0,107.0,39.0,5966.0,666.0,1443.0,261.0,4.0,39.0
2016-02-16 15:00:00+01:00,344.0,3523.0,199.0,0.0,34.0,39.0,5967.0,671.0,1025.0,262.0,2.0,39.0
2016-02-16 16:00:00+01:00,340.0,3601.0,179.0,0.0,34.0,39.0,5972.0,672.0,497.0,264.0,9.0,27.0
2016-02-16 17:00:00+01:00,339.0,3977.0,219.0,0.0,164.0,39.0,5971.0,684.0,81.0,262.0,32.0,60.0
2016-02-16 18:00:00+01:00,342.0,4254.0,220.0,0.0,892.0,40.0,5970.0,678.0,0.0,263.0,68.0,106.0
2016-02-16 19:00:00+01:00,338.0,4033.0,219.0,0.0,927.0,40.0,5967.0,676.0,0.0,264.0,120.0,134.0
2016-02-16 20:00:00+01:00,346.0,3518.0,216.0,0.0,580.0,40.0,5967.0,676.0,0.0,263.0,118.0,161.0
2016-02-16 21:00:00+01:00,345.0,2877.0,179.0,0.0,35.0,40.0,5970.0,669.0,0.0,256.0,101.0,160.0
2016-02-16 22:00:00+01:00,347.0,2535.0,121.0,0.0,81.0,39.0,5972.0,657.0,0.0,249.0,157.0,116.0
2016-02-16 23:00:00+01:00,355.0,2161.0,80.0,0.0,59.0,38.0,5973.0,667.0,0.0,251.0,214.0,85.0
2016-02-17 00:00:00+01:00,358.0,2160.0,82.0,0.0,159.0,39.0,5973.0,648.0,0.0,256.0,177.0,82.0
2016-02-17 01:00:00+01:00,312.0,2001.0,122.0,0.0,652.0,39.0,5975.0,665.0,0.0,260.0,116.0,135.0
2016-02-17 02:00:00+01:00,232.0,2126.0,152.0,0.0,1116.0,37.0,5977.0,654.0,0.0,265.0,114.0,169.0
2016-02-17 03:00:00+01:00,201.0,2035.0,175.0,0.0,1068.0,39.0,5977.0,640.0,0.0,262.0,92.0,161.0
2016-02-17 04:00:00+01:00,202.0,1938.0,182.0,0.0,1074.0,39.0,5976.0,639.0,0.0,262.0,83.0,187.0
2016-02-17 05:00:00+01:00,219.0,2205.0,194.0,0.0,1104.0,38.0,5976.0,581.0,0.0,261.0,102.0,152.0
2016-02-17 06:00:00+01:00,326.0,2957.0,241.0,0.0,5.0,38.0,5973.0,631.0,0.0,256.0,109.0,117.0
2016-02-17 07:00:00+01:00,354.0,4073.0,262.0,0.0,399.0,37.0,5971.0,716.0,0.0,254.0,156.0,101.0
2016-02-17 08:00:00+01:00,354.0,4117.0,279.0,0.0,420.0,36.0,5973.0,727.0,128.0,256.0,228.0,87.0
2016-02-17 09:00:00+01:00,355.0,4157.0,304.0,0.0,214.0,39.0,5977.0,726.0,594.0,259.0,193.0,69.0
2016-02-17 10:00:00+01:00,355.0,4102.0,324.0,0.0,89.0,39.0,5981.0,722.0,1169.0,261.0,137.0,14.0
2016-02-17 11:00:00+01:00,359.0,4051.0,371.0,0.0,7.0,40.0,5976.0,717.0,1518.0,264.0,115.0,10.0
2016-02-17 12:00:00+01:00,354.0,3938.0,381.0,0.0,117.0,39.0,5973.0,712.0,1656.0,261.0,108.0,13.0
2016-02-17 13:00:00+01:00,354.0,3893.0,396.0,0.0,123.0,39.0,5973.0,700.0,1608.0,261.0,97.0,16.0
2016-02-17 14:00:00+01:00,355.0,3734.0,411.0,0.0,37.0,39.0,5971.0,691.0,1365.0,256.0,105.0,11.0
2016-02-17 15:00:00+01:00,356.0,3693.0,388.0,0.0,1.0,38.0,5970.0,699.0,936.0,257.0,110.0,12.0
2016-02-17 16:00:00+01:00,355.0,3903.0,382.0,0.0,5.0,38.0,5967.0,703.0,397.0,252.0,125.0,14.0
2016-02-17 17:00:00+01:00,357.0,4003.0,401.0,0.0,48.0,39.0,5968.0,720.0,50.0,252.0,146.0,17.0
2016-02-17 18:00:00+01:00,356.0,4210.0,419.0,0.0,615.0,39.0,5963.0,720.0,0.0,252.0,164.0,32.0
2016-02-17 19:00:00+01:00,360.0,4222.0,426.0,0.0,716.0,40.0,5954.0,713.0,0.0,253.0,185.0,36.0
2016-02-17 20:00:00+01:00,359.0,3975.0,425.0,0.0,442.0,40.0,5962.0,667.0,0.0,254.0,197.0,62.0
2016-02-17 21:00:00+01:00,359.0,3642.0,426.0,0.0,317.0,40.0,5961.0,656.0,0.0,251.0,280.0,128.0
2016-02-17 22:00:00+01:00,359.0,3516.0,427.0,0.0,244.0,40.0,5964.0,643.0,0.0,250.0,395.0,145.0
2016-02-17 23:00:00+01:00,360.0,2956.0,416.0,0.0,374.0,40.0,5966.0,659.0,0.0,254.0,396.0,155.0
2016-02-18 00:00:00+01:00,356.0,2156.0,366.0,0.0,0.0,40.0,5967.0,622.0,0.0,250.0,432.0,154.0
2016-02-18 01:00:00+01:00,358.0,1991.0,277.0,0.0,597.0,40.0,5969.0,613.0,0.0,247.0,473.0,155.0
2016-02-18 02:00:00+01:00,356.0,2066.0,236.0,0.0,1079.0,39.0,5967.0,612.0,0.0,251.0,409.0,164.0
2016-02-18 03:00:00+01:00,356.0,1832.0,218.0,0.0,1149.0,39.0,5967.0,615.0,0.0,255.0,432.0,188.0
