,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-04-10 03:00:00+03:00,946.0,367.0,710.0,1.0,566.0,1081.0,2672.0,195.0,36.0,7.0,129.0
2016-04-10 04:00:00+03:00,951.0,373.0,716.0,1.0,563.0,1116.0,2672.0,196.0,36.0,7.0,132.0
2016-04-10 05:00:00+03:00,946.0,380.0,737.0,1.0,565.0,1154.0,2672.0,198.0,36.0,7.0,148.0
2016-04-10 06:00:00+03:00,933.0,370.0,749.0,1.0,564.0,1201.0,2670.0,199.0,36.0,7.0,147.0
2016-04-10 07:00:00+03:00,935.0,358.0,755.0,1.0,552.0,1207.0,2671.0,196.0,36.0,7.0,134.0
2016-04-10 08:00:00+03:00,943.0,361.0,774.0,1.0,541.0,1189.0,2671.0,194.0,36.0,7.0,133.0
2016-04-10 09:00:00+03:00,943.0,358.0,769.0,1.0,522.0,1275.0,2671.0,191.0,36.0,7.0,100.0
2016-04-10 10:00:00+03:00,929.0,351.0,762.0,1.0,493.0,1304.0,2672.0,190.0,36.0,14.0,89.0
2016-04-10 11:00:00+03:00,931.0,357.0,744.0,1.0,479.0,1238.0,2672.0,188.0,36.0,20.0,86.0
2016-04-10 12:00:00+03:00,925.0,354.0,734.0,1.0,466.0,1191.0,2672.0,186.0,36.0,30.0,89.0
2016-04-10 13:00:00+03:00,915.0,293.0,686.0,1.0,463.0,1151.0,2672.0,183.0,40.0,33.0,99.0
2016-04-10 14:00:00+03:00,916.0,279.0,681.0,1.0,459.0,1239.0,2671.0,182.0,36.0,34.0,113.0
2016-04-10 15:00:00+03:00,909.0,269.0,683.0,1.0,457.0,1283.0,2671.0,182.0,36.0,33.0,112.0
2016-04-10 16:00:00+03:00,915.0,268.0,677.0,1.0,456.0,1243.0,2671.0,182.0,36.0,32.0,106.0
2016-04-10 17:00:00+03:00,916.0,270.0,681.0,1.0,461.0,1338.0,2670.0,182.0,36.0,33.0,85.0
2016-04-10 18:00:00+03:00,918.0,278.0,692.0,1.0,466.0,1450.0,2671.0,182.0,36.0,29.0,76.0
2016-04-10 19:00:00+03:00,918.0,300.0,702.0,1.0,475.0,1560.0,2671.0,182.0,36.0,23.0,60.0
2016-04-10 20:00:00+03:00,931.0,311.0,720.0,1.0,494.0,1671.0,2671.0,184.0,36.0,18.0,54.0
2016-04-10 21:00:00+03:00,951.0,308.0,725.0,1.0,525.0,1788.0,2670.0,187.0,36.0,10.0,54.0
2016-04-10 22:00:00+03:00,950.0,314.0,713.0,1.0,523.0,1728.0,2670.0,189.0,36.0,8.0,57.0
2016-04-10 23:00:00+03:00,943.0,346.0,712.0,1.0,528.0,1599.0,2668.0,190.0,36.0,7.0,57.0
2016-04-11 00:00:00+03:00,943.0,346.0,720.0,1.0,532.0,1404.0,2669.0,192.0,36.0,7.0,60.0
2016-04-11 01:00:00+03:00,1027.0,348.0,720.0,1.0,536.0,1297.0,2669.0,192.0,36.0,7.0,61.0
2016-04-11 02:00:00+03:00,953.0,347.0,726.0,1.0,540.0,1224.0,2670.0,194.0,36.0,7.0,65.0
2016-04-11 03:00:00+03:00,943.0,347.0,730.0,1.0,562.0,1224.0,2670.0,194.0,36.0,7.0,70.0
2016-04-11 04:00:00+03:00,948.0,348.0,766.0,1.0,576.0,1202.0,2455.0,194.0,36.0,7.0,81.0
2016-04-11 05:00:00+03:00,949.0,353.0,860.0,1.0,584.0,1271.0,2101.0,194.0,36.0,7.0,81.0
2016-04-11 06:00:00+03:00,958.0,352.0,1077.0,1.0,673.0,1654.0,1884.0,196.0,36.0,11.0,83.0
2016-04-11 07:00:00+03:00,973.0,365.0,1186.0,1.0,756.0,1802.0,1869.0,196.0,36.0,19.0,101.0
2016-04-11 08:00:00+03:00,946.0,373.0,1222.0,2.0,762.0,1971.0,1870.0,191.0,36.0,31.0,91.0
2016-04-11 09:00:00+03:00,938.0,373.0,1233.0,2.0,742.0,2008.0,1875.0,187.0,36.0,33.0,58.0
2016-04-11 10:00:00+03:00,926.0,369.0,1206.0,3.0,731.0,2003.0,1874.0,185.0,36.0,32.0,46.0
2016-04-11 11:00:00+03:00,918.0,370.0,1208.0,2.0,720.0,1993.0,1872.0,182.0,36.0,33.0,53.0
2016-04-11 12:00:00+03:00,904.0,340.0,1181.0,4.0,696.0,1934.0,1872.0,181.0,36.0,34.0,64.0
2016-04-11 13:00:00+03:00,908.0,344.0,1147.0,6.0,673.0,1934.0,1872.0,180.0,36.0,34.0,78.0
2016-04-11 14:00:00+03:00,886.0,331.0,1115.0,9.0,658.0,2012.0,1872.0,179.0,36.0,32.0,94.0
2016-04-11 15:00:00+03:00,901.0,322.0,1101.0,8.0,641.0,1893.0,1872.0,179.0,36.0,32.0,98.0
2016-04-11 16:00:00+03:00,908.0,321.0,1089.0,7.0,606.0,1645.0,1872.0,179.0,36.0,33.0,97.0
2016-04-11 17:00:00+03:00,903.0,329.0,1098.0,5.0,609.0,1836.0,1872.0,179.0,35.0,33.0,94.0
2016-04-11 18:00:00+03:00,901.0,354.0,1105.0,5.0,629.0,1840.0,1876.0,179.0,34.0,33.0,74.0
2016-04-11 19:00:00+03:00,916.0,343.0,1113.0,3.0,618.0,1922.0,1876.0,182.0,34.0,33.0,79.0
2016-04-11 20:00:00+03:00,910.0,344.0,1085.0,1.0,607.0,2004.0,1877.0,184.0,34.0,31.0,97.0
2016-04-11 21:00:00+03:00,928.0,347.0,981.0,1.0,555.0,1827.0,1876.0,187.0,35.0,21.0,138.0
2016-04-11 22:00:00+03:00,910.0,351.0,902.0,1.0,513.0,1593.0,1876.0,188.0,35.0,14.0,198.0
2016-04-11 23:00:00+03:00,915.0,352.0,890.0,1.0,503.0,1424.0,1876.0,189.0,35.0,14.0,272.0
2016-04-12 00:00:00+03:00,907.0,367.0,879.0,1.0,519.0,1407.0,1876.0,190.0,35.0,14.0,311.0
2016-04-12 01:00:00+03:00,908.0,368.0,874.0,1.0,534.0,1329.0,1876.0,191.0,35.0,14.0,323.0
2016-04-12 02:00:00+03:00,905.0,369.0,863.0,1.0,545.0,1354.0,1877.0,192.0,35.0,14.0,334.0
2016-04-12 03:00:00+03:00,902.0,371.0,780.0,1.0,557.0,1332.0,1877.0,193.0,35.0,14.0,328.0
2016-04-12 04:00:00+03:00,892.0,371.0,780.0,1.0,566.0,1439.0,1877.0,194.0,32.0,14.0,294.0
2016-04-12 05:00:00+03:00,897.0,367.0,792.0,1.0,591.0,1608.0,1877.0,194.0,31.0,21.0,273.0
2016-04-12 06:00:00+03:00,891.0,365.0,873.0,1.0,621.0,1655.0,1876.0,194.0,31.0,33.0,255.0
2016-04-12 07:00:00+03:00,890.0,360.0,932.0,1.0,681.0,1895.0,1876.0,194.0,31.0,32.0,235.0
2016-04-12 08:00:00+03:00,888.0,360.0,977.0,1.0,744.0,2136.0,1876.0,192.0,29.0,33.0,209.0
2016-04-12 09:00:00+03:00,876.0,351.0,983.0,52.0,731.0,2143.0,1876.0,189.0,31.0,32.0,169.0
2016-04-12 10:00:00+03:00,870.0,350.0,988.0,37.0,704.0,2104.0,1874.0,186.0,31.0,32.0,105.0
2016-04-12 11:00:00+03:00,874.0,356.0,973.0,1.0,669.0,2065.0,1874.0,184.0,31.0,33.0,92.0
2016-04-12 12:00:00+03:00,857.0,359.0,945.0,1.0,653.0,2120.0,1874.0,182.0,31.0,33.0,100.0
2016-04-12 13:00:00+03:00,841.0,360.0,998.0,1.0,647.0,2039.0,1875.0,180.0,31.0,33.0,139.0
2016-04-12 14:00:00+03:00,811.0,349.0,1074.0,1.0,631.0,1967.0,1875.0,179.0,29.0,33.0,166.0
2016-04-12 15:00:00+03:00,871.0,352.0,1100.0,9.0,608.0,1955.0,1874.0,179.0,31.0,33.0,176.0
2016-04-12 16:00:00+03:00,878.0,353.0,1064.0,10.0,560.0,1623.0,1874.0,180.0,31.0,33.0,196.0
2016-04-12 17:00:00+03:00,868.0,351.0,1072.0,10.0,485.0,1896.0,1874.0,181.0,31.0,33.0,231.0
2016-04-12 18:00:00+03:00,882.0,369.0,1110.0,7.0,493.0,1958.0,1874.0,181.0,31.0,33.0,264.0
2016-04-12 19:00:00+03:00,882.0,376.0,1138.0,7.0,493.0,1974.0,1873.0,183.0,31.0,33.0,218.0
2016-04-12 20:00:00+03:00,884.0,364.0,1140.0,5.0,527.0,1925.0,1873.0,185.0,31.0,32.0,195.0
2016-04-12 21:00:00+03:00,891.0,362.0,1105.0,3.0,545.0,1562.0,1874.0,188.0,31.0,16.0,211.0
2016-04-12 22:00:00+03:00,896.0,370.0,997.0,0.0,566.0,1415.0,1874.0,190.0,30.0,6.0,228.0
2016-04-12 23:00:00+03:00,896.0,357.0,955.0,0.0,572.0,1395.0,1874.0,192.0,34.0,6.0,235.0
2016-04-13 00:00:00+03:00,891.0,334.0,951.0,0.0,577.0,1386.0,1874.0,194.0,36.0,6.0,223.0
2016-04-13 01:00:00+03:00,925.0,331.0,945.0,0.0,564.0,1192.0,1875.0,194.0,36.0,6.0,209.0
2016-04-13 02:00:00+03:00,901.0,333.0,941.0,0.0,570.0,1191.0,1876.0,196.0,36.0,6.0,194.0
2016-04-13 03:00:00+03:00,905.0,331.0,943.0,0.0,570.0,1165.0,1875.0,198.0,36.0,6.0,168.0
2016-04-13 04:00:00+03:00,903.0,330.0,948.0,0.0,570.0,1213.0,1876.0,201.0,36.0,6.0,146.0
2016-04-13 05:00:00+03:00,898.0,328.0,1034.0,0.0,571.0,1254.0,1876.0,204.0,36.0,7.0,128.0
2016-04-13 06:00:00+03:00,900.0,345.0,1133.0,0.0,573.0,1589.0,1876.0,207.0,36.0,17.0,122.0
2016-04-13 07:00:00+03:00,915.0,342.0,1146.0,0.0,614.0,1871.0,1875.0,201.0,36.0,23.0,122.0
2016-04-13 08:00:00+03:00,900.0,348.0,1145.0,0.0,701.0,1948.0,1875.0,194.0,36.0,32.0,125.0
2016-04-13 09:00:00+03:00,881.0,351.0,1149.0,19.0,730.0,2070.0,1875.0,190.0,30.0,32.0,134.0
2016-04-13 10:00:00+03:00,872.0,349.0,1149.0,21.0,709.0,1992.0,1876.0,187.0,33.0,34.0,161.0
2016-04-13 11:00:00+03:00,849.0,359.0,1138.0,1.0,682.0,1915.0,1875.0,185.0,34.0,33.0,184.0
2016-04-13 12:00:00+03:00,829.0,336.0,1104.0,1.0,670.0,1919.0,1874.0,184.0,36.0,32.0,200.0
2016-04-13 13:00:00+03:00,832.0,322.0,1029.0,1.0,666.0,1982.0,1874.0,183.0,36.0,33.0,216.0
2016-04-13 14:00:00+03:00,840.0,325.0,996.0,1.0,644.0,1949.0,1874.0,183.0,34.0,34.0,231.0
2016-04-13 15:00:00+03:00,841.0,326.0,995.0,1.0,571.0,1838.0,1874.0,183.0,35.0,33.0,251.0
2016-04-13 16:00:00+03:00,853.0,324.0,995.0,1.0,512.0,1613.0,1873.0,183.0,35.0,34.0,260.0
2016-04-13 17:00:00+03:00,848.0,305.0,996.0,1.0,476.0,1843.0,1874.0,183.0,35.0,34.0,278.0
2016-04-13 18:00:00+03:00,820.0,334.0,996.0,1.0,498.0,1989.0,1874.0,183.0,37.0,32.0,299.0
2016-04-13 19:00:00+03:00,827.0,354.0,997.0,1.0,514.0,2066.0,1875.0,183.0,37.0,34.0,299.0
2016-04-13 20:00:00+03:00,845.0,363.0,988.0,1.0,516.0,2095.0,1875.0,185.0,37.0,34.0,282.0
2016-04-13 21:00:00+03:00,871.0,366.0,904.0,1.0,560.0,1754.0,1875.0,188.0,37.0,26.0,349.0
2016-04-13 22:00:00+03:00,865.0,363.0,826.0,1.0,588.0,1445.0,1875.0,189.0,35.0,8.0,423.0
2016-04-13 23:00:00+03:00,875.0,363.0,814.0,1.0,591.0,1338.0,1875.0,191.0,39.0,8.0,414.0
2016-04-14 00:00:00+03:00,876.0,336.0,813.0,1.0,593.0,1330.0,1875.0,194.0,39.0,8.0,388.0
2016-04-14 01:00:00+03:00,880.0,329.0,812.0,1.0,591.0,1460.0,1875.0,196.0,39.0,8.0,358.0
2016-04-14 02:00:00+03:00,888.0,327.0,811.0,1.0,591.0,1505.0,1877.0,202.0,39.0,8.0,316.0
2016-04-14 03:00:00+03:00,885.0,328.0,819.0,1.0,596.0,1519.0,1877.0,208.0,39.0,8.0,265.0
2016-04-14 04:00:00+03:00,889.0,328.0,826.0,1.0,593.0,1510.0,1877.0,213.0,38.0,8.0,221.0
2016-04-14 05:00:00+03:00,891.0,331.0,874.0,1.0,595.0,1604.0,1877.0,218.0,39.0,8.0,194.0
2016-04-14 06:00:00+03:00,897.0,352.0,1028.0,1.0,604.0,1660.0,1877.0,218.0,38.0,19.0,158.0
2016-04-14 07:00:00+03:00,915.0,380.0,1093.0,1.0,664.0,2027.0,1878.0,201.0,37.0,33.0,130.0
2016-04-14 08:00:00+03:00,877.0,379.0,1113.0,3.0,725.0,2252.0,1877.0,196.0,37.0,33.0,100.0
2016-04-14 09:00:00+03:00,857.0,378.0,1149.0,1.0,696.0,2228.0,1877.0,195.0,37.0,33.0,92.0
2016-04-14 10:00:00+03:00,865.0,377.0,1158.0,14.0,727.0,2176.0,1877.0,193.0,36.0,33.0,101.0
2016-04-14 11:00:00+03:00,872.0,374.0,1155.0,1.0,744.0,2146.0,1879.0,192.0,38.0,33.0,96.0
2016-04-14 12:00:00+03:00,891.0,395.0,1149.0,1.0,731.0,2157.0,1879.0,191.0,38.0,33.0,96.0
2016-04-14 13:00:00+03:00,881.0,374.0,1151.0,1.0,727.0,2136.0,1878.0,190.0,38.0,33.0,97.0
2016-04-14 14:00:00+03:00,878.0,374.0,1154.0,8.0,689.0,1994.0,1877.0,190.0,38.0,33.0,111.0
2016-04-14 15:00:00+03:00,878.0,355.0,1159.0,7.0,631.0,2007.0,1877.0,189.0,36.0,33.0,119.0
2016-04-14 16:00:00+03:00,861.0,349.0,1145.0,1.0,563.0,1783.0,1877.0,188.0,38.0,33.0,144.0
2016-04-14 17:00:00+03:00,875.0,354.0,1160.0,1.0,551.0,2110.0,1877.0,188.0,38.0,33.0,150.0
2016-04-14 18:00:00+03:00,877.0,354.0,1165.0,1.0,553.0,2157.0,1878.0,188.0,38.0,33.0,138.0
2016-04-14 19:00:00+03:00,892.0,344.0,1166.0,1.0,554.0,2125.0,1877.0,188.0,35.0,33.0,118.0
2016-04-14 20:00:00+03:00,925.0,350.0,1127.0,1.0,561.0,2144.0,1877.0,191.0,35.0,33.0,114.0
2016-04-14 21:00:00+03:00,941.0,360.0,1051.0,1.0,601.0,1880.0,1875.0,194.0,37.0,28.0,143.0
2016-04-14 22:00:00+03:00,919.0,358.0,1007.0,1.0,618.0,1695.0,1874.0,197.0,37.0,18.0,170.0
2016-04-14 23:00:00+03:00,915.0,361.0,1004.0,1.0,614.0,1643.0,1874.0,203.0,37.0,9.0,201.0
2016-04-15 00:00:00+03:00,927.0,362.0,996.0,1.0,604.0,1541.0,1874.0,209.0,37.0,8.0,271.0
2016-04-15 01:00:00+03:00,931.0,357.0,1000.0,1.0,605.0,1501.0,1874.0,218.0,35.0,8.0,322.0
2016-04-15 02:00:00+03:00,917.0,358.0,1000.0,1.0,603.0,1401.0,1874.0,224.0,37.0,8.0,347.0
2016-04-15 03:00:00+03:00,919.0,363.0,1004.0,1.0,606.0,1445.0,1873.0,227.0,38.0,8.0,369.0
2016-04-15 04:00:00+03:00,925.0,366.0,1004.0,1.0,607.0,1439.0,1873.0,229.0,38.0,8.0,383.0
2016-04-15 05:00:00+03:00,940.0,365.0,1095.0,1.0,601.0,1544.0,1874.0,231.0,38.0,10.0,374.0
2016-04-15 06:00:00+03:00,931.0,372.0,1128.0,1.0,648.0,1949.0,1874.0,226.0,38.0,21.0,364.0
2016-04-15 07:00:00+03:00,938.0,387.0,1138.0,1.0,740.0,2136.0,1873.0,213.0,38.0,33.0,295.0
2016-04-15 08:00:00+03:00,928.0,389.0,1154.0,8.0,750.0,2192.0,1873.0,200.0,38.0,33.0,189.0
2016-04-15 09:00:00+03:00,934.0,370.0,1156.0,6.0,744.0,2286.0,1873.0,195.0,38.0,33.0,128.0
2016-04-15 10:00:00+03:00,930.0,360.0,1140.0,1.0,730.0,2282.0,1872.0,192.0,38.0,33.0,129.0
2016-04-15 11:00:00+03:00,931.0,364.0,1141.0,1.0,685.0,2265.0,1872.0,191.0,38.0,33.0,144.0
2016-04-15 12:00:00+03:00,911.0,377.0,1132.0,17.0,685.0,2263.0,1873.0,189.0,38.0,33.0,141.0
2016-04-15 13:00:00+03:00,893.0,366.0,1129.0,0.0,675.0,2284.0,1873.0,187.0,38.0,33.0,134.0
2016-04-15 14:00:00+03:00,892.0,366.0,1115.0,0.0,665.0,2306.0,1874.0,185.0,36.0,33.0,133.0
2016-04-15 15:00:00+03:00,904.0,358.0,1118.0,0.0,655.0,2305.0,1874.0,185.0,36.0,33.0,120.0
2016-04-15 16:00:00+03:00,903.0,341.0,1100.0,0.0,644.0,2019.0,1874.0,185.0,38.0,33.0,113.0
2016-04-15 17:00:00+03:00,902.0,348.0,1092.0,0.0,604.0,2194.0,1873.0,185.0,38.0,33.0,109.0
2016-04-15 18:00:00+03:00,905.0,336.0,1098.0,0.0,590.0,2244.0,1873.0,185.0,38.0,33.0,119.0
2016-04-15 19:00:00+03:00,903.0,333.0,1095.0,0.0,621.0,2256.0,1873.0,185.0,38.0,33.0,118.0
2016-04-15 20:00:00+03:00,904.0,340.0,1085.0,0.0,650.0,2270.0,1873.0,187.0,38.0,33.0,134.0
2016-04-15 21:00:00+03:00,918.0,341.0,1082.0,0.0,669.0,2197.0,1873.0,190.0,38.0,24.0,163.0
2016-04-15 22:00:00+03:00,904.0,342.0,1078.0,0.0,603.0,2053.0,1872.0,192.0,38.0,14.0,223.0
2016-04-15 23:00:00+03:00,901.0,341.0,1058.0,0.0,556.0,1991.0,1873.0,193.0,38.0,7.0,283.0
2016-04-16 00:00:00+03:00,875.0,343.0,797.0,0.0,560.0,1887.0,1873.0,195.0,37.0,7.0,329.0
2016-04-16 01:00:00+03:00,889.0,344.0,649.0,0.0,556.0,1763.0,1873.0,196.0,36.0,7.0,315.0
2016-04-16 02:00:00+03:00,877.0,344.0,641.0,0.0,541.0,1439.0,1873.0,196.0,36.0,7.0,311.0
2016-04-16 03:00:00+03:00,889.0,342.0,641.0,0.0,545.0,1413.0,1873.0,196.0,36.0,7.0,322.0
2016-04-16 04:00:00+03:00,901.0,340.0,641.0,0.0,548.0,1442.0,1871.0,196.0,36.0,7.0,356.0
2016-04-16 05:00:00+03:00,901.0,340.0,640.0,0.0,555.0,1563.0,1871.0,196.0,36.0,7.0,374.0
2016-04-16 06:00:00+03:00,909.0,340.0,641.0,0.0,552.0,1642.0,1870.0,196.0,36.0,7.0,398.0
2016-04-16 07:00:00+03:00,904.0,343.0,644.0,0.0,541.0,1712.0,1870.0,195.0,36.0,14.0,332.0
2016-04-16 08:00:00+03:00,887.0,350.0,631.0,0.0,535.0,1860.0,1870.0,192.0,36.0,26.0,270.0
2016-04-16 09:00:00+03:00,872.0,365.0,728.0,0.0,565.0,2086.0,1871.0,189.0,36.0,32.0,262.0
2016-04-16 10:00:00+03:00,863.0,352.0,765.0,1.0,605.0,2216.0,1870.0,185.0,36.0,34.0,256.0
2016-04-16 11:00:00+03:00,878.0,345.0,735.0,1.0,566.0,2180.0,1870.0,182.0,36.0,34.0,286.0
2016-04-16 12:00:00+03:00,869.0,348.0,729.0,1.0,516.0,2053.0,1870.0,180.0,36.0,33.0,326.0
2016-04-16 13:00:00+03:00,868.0,342.0,677.0,1.0,434.0,1925.0,2018.0,174.0,36.0,34.0,350.0
2016-04-16 14:00:00+03:00,874.0,329.0,596.0,1.0,422.0,1876.0,2204.0,173.0,38.0,34.0,311.0
2016-04-16 15:00:00+03:00,887.0,268.0,594.0,1.0,420.0,1608.0,2341.0,173.0,38.0,33.0,338.0
2016-04-16 16:00:00+03:00,882.0,258.0,585.0,1.0,416.0,1615.0,2462.0,173.0,38.0,34.0,301.0
2016-04-16 17:00:00+03:00,875.0,254.0,579.0,1.0,415.0,1614.0,2464.0,173.0,38.0,33.0,258.0
2016-04-16 18:00:00+03:00,883.0,268.0,581.0,1.0,420.0,1756.0,2464.0,176.0,38.0,33.0,304.0
2016-04-16 19:00:00+03:00,884.0,292.0,587.0,1.0,428.0,1721.0,2483.0,177.0,38.0,34.0,304.0
2016-04-16 20:00:00+03:00,899.0,318.0,588.0,1.0,440.0,1757.0,2486.0,179.0,38.0,34.0,331.0
2016-04-16 21:00:00+03:00,904.0,317.0,590.0,1.0,459.0,1734.0,2490.0,181.0,38.0,34.0,434.0
2016-04-16 22:00:00+03:00,896.0,318.0,590.0,1.0,461.0,1717.0,2490.0,181.0,38.0,33.0,493.0
2016-04-16 23:00:00+03:00,900.0,280.0,582.0,1.0,462.0,1699.0,2504.0,183.0,38.0,33.0,503.0
2016-04-17 00:00:00+03:00,898.0,269.0,583.0,1.0,466.0,1644.0,2510.0,183.0,38.0,33.0,501.0
2016-04-17 01:00:00+03:00,889.0,268.0,580.0,1.0,436.0,1599.0,2510.0,185.0,37.0,33.0,524.0
2016-04-17 02:00:00+03:00,892.0,269.0,579.0,1.0,438.0,1508.0,2521.0,186.0,36.0,33.0,549.0
2016-04-17 03:00:00+03:00,882.0,269.0,578.0,1.0,471.0,1361.0,2538.0,186.0,36.0,34.0,532.0
2016-04-17 04:00:00+03:00,892.0,270.0,580.0,1.0,483.0,1346.0,2548.0,187.0,36.0,35.0,460.0
2016-04-17 05:00:00+03:00,891.0,271.0,580.0,1.0,488.0,1358.0,2549.0,188.0,36.0,34.0,481.0
2016-04-17 06:00:00+03:00,890.0,268.0,581.0,1.0,466.0,1355.0,2549.0,188.0,36.0,33.0,485.0
2016-04-17 07:00:00+03:00,887.0,264.0,580.0,1.0,441.0,1381.0,2549.0,186.0,36.0,33.0,464.0
2016-04-17 08:00:00+03:00,882.0,256.0,572.0,1.0,444.0,1523.0,2550.0,185.0,36.0,33.0,436.0
2016-04-17 09:00:00+03:00,886.0,252.0,561.0,1.0,442.0,1707.0,2566.0,183.0,36.0,33.0,411.0
2016-04-17 10:00:00+03:00,882.0,262.0,561.0,1.0,429.0,1815.0,2566.0,183.0,36.0,33.0,370.0
2016-04-17 11:00:00+03:00,873.0,270.0,571.0,0.0,424.0,1904.0,2567.0,183.0,36.0,33.0,299.0
2016-04-17 12:00:00+03:00,875.0,288.0,562.0,0.0,474.0,1957.0,2565.0,183.0,36.0,33.0,258.0
2016-04-17 13:00:00+03:00,866.0,292.0,559.0,0.0,496.0,1993.0,2566.0,181.0,36.0,33.0,221.0
2016-04-17 14:00:00+03:00,852.0,317.0,561.0,0.0,482.0,1952.0,2566.0,181.0,36.0,33.0,172.0
2016-04-17 15:00:00+03:00,815.0,325.0,567.0,0.0,490.0,1949.0,2566.0,179.0,37.0,34.0,157.0
2016-04-17 16:00:00+03:00,820.0,316.0,570.0,0.0,520.0,2033.0,2566.0,179.0,35.0,33.0,156.0
2016-04-17 17:00:00+03:00,820.0,305.0,569.0,0.0,481.0,2040.0,2567.0,181.0,35.0,33.0,113.0
2016-04-17 18:00:00+03:00,815.0,312.0,572.0,0.0,509.0,2158.0,2576.0,181.0,35.0,33.0,72.0
2016-04-17 19:00:00+03:00,824.0,312.0,604.0,0.0,528.0,2182.0,2587.0,183.0,35.0,33.0,70.0
2016-04-17 20:00:00+03:00,831.0,312.0,684.0,0.0,534.0,2139.0,2596.0,183.0,35.0,34.0,77.0
2016-04-17 21:00:00+03:00,849.0,310.0,718.0,0.0,507.0,2071.0,2606.0,183.0,35.0,34.0,81.0
2016-04-17 22:00:00+03:00,800.0,317.0,734.0,0.0,511.0,2158.0,2613.0,183.0,35.0,34.0,87.0
2016-04-17 23:00:00+03:00,793.0,293.0,686.0,0.0,504.0,2100.0,2615.0,185.0,35.0,33.0,86.0
2016-04-18 00:00:00+03:00,793.0,289.0,612.0,0.0,498.0,1855.0,2623.0,186.0,35.0,34.0,96.0
2016-04-18 01:00:00+03:00,805.0,283.0,578.0,0.0,495.0,1543.0,2625.0,186.0,35.0,34.0,111.0
2016-04-18 02:00:00+03:00,805.0,282.0,574.0,0.0,488.0,1377.0,2625.0,188.0,35.0,34.0,160.0
2016-04-18 03:00:00+03:00,786.0,286.0,577.0,0.0,498.0,1356.0,2632.0,188.0,35.0,34.0,180.0
2016-04-18 04:00:00+03:00,776.0,287.0,594.0,0.0,543.0,1398.0,2634.0,188.0,35.0,34.0,183.0
2016-04-18 05:00:00+03:00,782.0,290.0,735.0,0.0,551.0,1617.0,2635.0,188.0,35.0,34.0,177.0
2016-04-18 06:00:00+03:00,793.0,341.0,804.0,0.0,630.0,1913.0,2642.0,188.0,35.0,34.0,149.0
2016-04-18 07:00:00+03:00,810.0,344.0,913.0,0.0,711.0,2109.0,2644.0,188.0,35.0,34.0,129.0
2016-04-18 08:00:00+03:00,813.0,339.0,966.0,0.0,741.0,1973.0,2644.0,188.0,35.0,34.0,129.0
2016-04-18 09:00:00+03:00,827.0,340.0,967.0,1.0,690.0,1900.0,2646.0,188.0,35.0,34.0,105.0
2016-04-18 10:00:00+03:00,836.0,341.0,956.0,1.0,703.0,1865.0,2644.0,188.0,35.0,34.0,108.0
2016-04-18 11:00:00+03:00,838.0,338.0,911.0,0.0,678.0,1955.0,2645.0,187.0,35.0,32.0,121.0
2016-04-18 12:00:00+03:00,848.0,342.0,822.0,1.0,684.0,1992.0,2647.0,185.0,35.0,33.0,128.0
2016-04-18 13:00:00+03:00,833.0,357.0,719.0,1.0,704.0,1950.0,2646.0,185.0,37.0,34.0,141.0
2016-04-18 14:00:00+03:00,831.0,364.0,678.0,1.0,683.0,1899.0,2644.0,185.0,37.0,34.0,145.0
2016-04-18 15:00:00+03:00,828.0,352.0,704.0,1.0,693.0,2016.0,2645.0,185.0,36.0,34.0,155.0
2016-04-18 16:00:00+03:00,834.0,341.0,708.0,1.0,671.0,2002.0,2645.0,185.0,36.0,34.0,147.0
2016-04-18 17:00:00+03:00,863.0,345.0,696.0,1.0,660.0,2120.0,2645.0,185.0,36.0,34.0,154.0
2016-04-18 18:00:00+03:00,884.0,361.0,695.0,1.0,676.0,2115.0,2644.0,185.0,36.0,33.0,168.0
2016-04-18 19:00:00+03:00,890.0,360.0,697.0,1.0,699.0,2047.0,2651.0,185.0,36.0,34.0,174.0
2016-04-18 20:00:00+03:00,900.0,368.0,696.0,1.0,698.0,2099.0,2655.0,185.0,34.0,34.0,185.0
2016-04-18 21:00:00+03:00,922.0,371.0,697.0,1.0,676.0,2082.0,2659.0,187.0,38.0,34.0,211.0
2016-04-18 22:00:00+03:00,891.0,344.0,699.0,1.0,608.0,1990.0,2664.0,187.0,42.0,34.0,241.0
2016-04-18 23:00:00+03:00,900.0,320.0,673.0,1.0,517.0,1864.0,2664.0,188.0,47.0,34.0,244.0
2016-04-19 00:00:00+03:00,890.0,292.0,632.0,1.0,509.0,1558.0,2665.0,189.0,47.0,32.0,240.0
2016-04-19 01:00:00+03:00,903.0,272.0,619.0,1.0,508.0,1487.0,2665.0,189.0,46.0,18.0,229.0
2016-04-19 02:00:00+03:00,890.0,271.0,612.0,1.0,504.0,1326.0,2665.0,189.0,47.0,11.0,219.0
2016-04-19 03:00:00+03:00,888.0,269.0,616.0,1.0,517.0,1214.0,2666.0,189.0,47.0,10.0,208.0
2016-04-19 04:00:00+03:00,888.0,270.0,614.0,1.0,544.0,1252.0,2666.0,189.0,47.0,10.0,208.0
2016-04-19 05:00:00+03:00,882.0,284.0,645.0,1.0,558.0,1418.0,2669.0,189.0,47.0,17.0,219.0
