,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-05-10 04:00:00+03:00,810.0,91.0,359.0,1.0,283.0,1742.0,1833.0,179.0,29.0,15.0,110.0
2016-05-10 05:00:00+03:00,803.0,84.0,359.0,1.0,283.0,1738.0,1833.0,179.0,29.0,15.0,156.0
2016-05-10 06:00:00+03:00,797.0,84.0,380.0,1.0,269.0,1867.0,1833.0,178.0,29.0,15.0,154.0
2016-05-10 07:00:00+03:00,795.0,84.0,458.0,1.0,270.0,2156.0,1832.0,171.0,30.0,15.0,103.0
2016-05-10 08:00:00+03:00,801.0,86.0,583.0,1.0,307.0,2209.0,1831.0,167.0,33.0,15.0,72.0
2016-05-10 09:00:00+03:00,782.0,85.0,611.0,22.0,311.0,2255.0,1831.0,163.0,33.0,15.0,59.0
2016-05-10 10:00:00+03:00,784.0,107.0,626.0,8.0,317.0,2285.0,1829.0,160.0,34.0,15.0,61.0
2016-05-10 11:00:00+03:00,769.0,114.0,628.0,52.0,318.0,2269.0,1829.0,160.0,32.0,15.0,69.0
2016-05-10 12:00:00+03:00,796.0,114.0,633.0,1.0,318.0,2266.0,1829.0,158.0,32.0,15.0,86.0
2016-05-10 13:00:00+03:00,769.0,112.0,628.0,1.0,317.0,2258.0,1829.0,158.0,35.0,15.0,90.0
2016-05-10 14:00:00+03:00,634.0,106.0,627.0,1.0,301.0,2256.0,1829.0,158.0,35.0,15.0,127.0
2016-05-10 15:00:00+03:00,638.0,103.0,599.0,1.0,288.0,2228.0,1829.0,158.0,35.0,15.0,138.0
2016-05-10 16:00:00+03:00,648.0,104.0,585.0,1.0,295.0,2156.0,1827.0,159.0,35.0,16.0,162.0
2016-05-10 17:00:00+03:00,658.0,104.0,565.0,1.0,263.0,2001.0,1825.0,159.0,35.0,16.0,170.0
2016-05-10 18:00:00+03:00,660.0,102.0,550.0,1.0,247.0,2161.0,1826.0,160.0,31.0,14.0,201.0
2016-05-10 19:00:00+03:00,665.0,102.0,558.0,1.0,234.0,2186.0,1826.0,161.0,30.0,15.0,227.0
2016-05-10 20:00:00+03:00,669.0,112.0,568.0,1.0,257.0,2204.0,1826.0,164.0,27.0,15.0,215.0
2016-05-10 21:00:00+03:00,682.0,119.0,523.0,1.0,256.0,1965.0,1827.0,166.0,29.0,15.0,237.0
2016-05-10 22:00:00+03:00,671.0,112.0,444.0,1.0,271.0,1901.0,1828.0,168.0,28.0,15.0,294.0
2016-05-10 23:00:00+03:00,665.0,83.0,398.0,1.0,277.0,1845.0,1829.0,170.0,26.0,15.0,392.0
2016-05-11 00:00:00+03:00,677.0,84.0,398.0,1.0,289.0,1720.0,1829.0,172.0,26.0,13.0,446.0
2016-05-11 01:00:00+03:00,672.0,87.0,396.0,1.0,292.0,1701.0,1829.0,177.0,25.0,6.0,480.0
2016-05-11 02:00:00+03:00,671.0,97.0,393.0,1.0,296.0,1717.0,1829.0,179.0,25.0,0.0,497.0
2016-05-11 03:00:00+03:00,652.0,97.0,393.0,1.0,300.0,1727.0,1829.0,180.0,25.0,0.0,483.0
2016-05-11 04:00:00+03:00,643.0,100.0,383.0,1.0,308.0,1721.0,1829.0,181.0,25.0,0.0,447.0
2016-05-11 05:00:00+03:00,654.0,98.0,382.0,1.0,312.0,1702.0,1829.0,183.0,25.0,0.0,373.0
2016-05-11 06:00:00+03:00,653.0,86.0,480.0,1.0,308.0,1837.0,1829.0,181.0,25.0,0.0,250.0
2016-05-11 07:00:00+03:00,655.0,77.0,597.0,1.0,321.0,2080.0,1829.0,177.0,28.0,0.0,145.0
2016-05-11 08:00:00+03:00,659.0,79.0,661.0,1.0,323.0,2214.0,1829.0,173.0,32.0,0.0,113.0
2016-05-11 09:00:00+03:00,655.0,81.0,679.0,1.0,347.0,2174.0,1829.0,173.0,32.0,0.0,128.0
2016-05-11 10:00:00+03:00,636.0,80.0,570.0,1.0,336.0,2198.0,1828.0,171.0,34.0,0.0,149.0
2016-05-11 11:00:00+03:00,655.0,81.0,562.0,1.0,401.0,2216.0,1828.0,171.0,36.0,0.0,155.0
2016-05-11 12:00:00+03:00,639.0,82.0,564.0,1.0,400.0,2168.0,1829.0,170.0,37.0,0.0,154.0
2016-05-11 13:00:00+03:00,642.0,75.0,556.0,1.0,387.0,2130.0,1828.0,169.0,35.0,0.0,159.0
2016-05-11 14:00:00+03:00,641.0,73.0,561.0,1.0,388.0,2140.0,1829.0,168.0,35.0,0.0,154.0
2016-05-11 15:00:00+03:00,658.0,70.0,564.0,1.0,391.0,2244.0,1828.0,166.0,35.0,0.0,173.0
2016-05-11 16:00:00+03:00,648.0,72.0,513.0,1.0,378.0,2143.0,1828.0,166.0,35.0,0.0,176.0
2016-05-11 17:00:00+03:00,655.0,76.0,505.0,1.0,359.0,2011.0,1826.0,166.0,35.0,0.0,163.0
2016-05-11 18:00:00+03:00,655.0,72.0,556.0,1.0,358.0,2183.0,1826.0,166.0,35.0,0.0,143.0
2016-05-11 19:00:00+03:00,652.0,76.0,589.0,1.0,380.0,2286.0,1826.0,166.0,35.0,0.0,109.0
2016-05-11 20:00:00+03:00,660.0,77.0,607.0,1.0,383.0,2185.0,1826.0,168.0,35.0,0.0,92.0
2016-05-11 21:00:00+03:00,678.0,79.0,548.0,1.0,345.0,2048.0,1826.0,171.0,35.0,0.0,82.0
2016-05-11 22:00:00+03:00,674.0,79.0,513.0,1.0,312.0,1947.0,1826.0,178.0,35.0,0.0,84.0
2016-05-11 23:00:00+03:00,780.0,80.0,489.0,1.0,313.0,1812.0,1825.0,181.0,35.0,0.0,99.0
2016-05-12 00:00:00+03:00,797.0,77.0,443.0,1.0,327.0,1756.0,1823.0,183.0,35.0,0.0,133.0
2016-05-12 01:00:00+03:00,828.0,85.0,449.0,1.0,346.0,1737.0,1823.0,185.0,35.0,0.0,186.0
2016-05-12 02:00:00+03:00,813.0,105.0,451.0,1.0,362.0,1719.0,1823.0,186.0,35.0,0.0,203.0
2016-05-12 03:00:00+03:00,808.0,110.0,462.0,1.0,380.0,1706.0,1823.0,188.0,35.0,0.0,223.0
2016-05-12 04:00:00+03:00,808.0,112.0,474.0,1.0,402.0,1703.0,1822.0,189.0,35.0,0.0,256.0
2016-05-12 05:00:00+03:00,810.0,106.0,486.0,1.0,409.0,1682.0,1822.0,190.0,35.0,0.0,302.0
2016-05-12 06:00:00+03:00,794.0,106.0,569.0,1.0,408.0,1793.0,1822.0,186.0,35.0,0.0,354.0
2016-05-12 07:00:00+03:00,805.0,110.0,680.0,1.0,412.0,1985.0,1821.0,181.0,35.0,0.0,332.0
2016-05-12 08:00:00+03:00,798.0,114.0,694.0,1.0,418.0,2058.0,1820.0,174.0,36.0,0.0,279.0
2016-05-12 09:00:00+03:00,791.0,119.0,672.0,12.0,425.0,2036.0,1819.0,170.0,34.0,0.0,311.0
2016-05-12 10:00:00+03:00,803.0,92.0,666.0,14.0,429.0,2061.0,1817.0,168.0,34.0,0.0,374.0
2016-05-12 11:00:00+03:00,805.0,57.0,651.0,1.0,418.0,2085.0,1818.0,167.0,34.0,0.0,420.0
2016-05-12 12:00:00+03:00,805.0,61.0,629.0,1.0,416.0,2056.0,1816.0,167.0,34.0,0.0,486.0
2016-05-12 13:00:00+03:00,811.0,65.0,625.0,1.0,401.0,2114.0,1814.0,166.0,34.0,0.0,540.0
2016-05-12 14:00:00+03:00,802.0,78.0,631.0,1.0,384.0,2160.0,1813.0,164.0,33.0,0.0,567.0
2016-05-12 15:00:00+03:00,803.0,92.0,632.0,1.0,350.0,2192.0,1812.0,164.0,35.0,0.0,549.0
2016-05-12 16:00:00+03:00,799.0,104.0,622.0,1.0,325.0,2126.0,1811.0,164.0,36.0,0.0,496.0
2016-05-12 17:00:00+03:00,794.0,109.0,622.0,1.0,301.0,2057.0,1812.0,164.0,36.0,0.0,489.0
2016-05-12 18:00:00+03:00,800.0,107.0,635.0,1.0,310.0,2165.0,1811.0,164.0,36.0,0.0,494.0
2016-05-12 19:00:00+03:00,802.0,110.0,639.0,1.0,313.0,2185.0,1811.0,164.0,36.0,0.0,505.0
2016-05-12 20:00:00+03:00,800.0,107.0,655.0,1.0,311.0,2134.0,1811.0,165.0,36.0,0.0,516.0
2016-05-12 21:00:00+03:00,815.0,109.0,622.0,1.0,302.0,1959.0,1811.0,168.0,36.0,0.0,500.0
2016-05-12 22:00:00+03:00,783.0,106.0,546.0,1.0,307.0,1913.0,1812.0,171.0,36.0,0.0,481.0
2016-05-12 23:00:00+03:00,788.0,106.0,549.0,1.0,309.0,1887.0,1812.0,176.0,36.0,0.0,435.0
2016-05-13 00:00:00+03:00,766.0,103.0,547.0,1.0,309.0,1830.0,1811.0,177.0,36.0,0.0,394.0
2016-05-13 01:00:00+03:00,780.0,106.0,537.0,1.0,312.0,1801.0,1810.0,179.0,36.0,0.0,339.0
2016-05-13 02:00:00+03:00,754.0,104.0,526.0,1.0,316.0,1767.0,1810.0,180.0,36.0,0.0,350.0
2016-05-13 03:00:00+03:00,764.0,116.0,525.0,1.0,325.0,1728.0,1810.0,181.0,36.0,0.0,314.0
2016-05-13 04:00:00+03:00,778.0,121.0,525.0,1.0,331.0,1715.0,1811.0,181.0,36.0,0.0,268.0
2016-05-13 05:00:00+03:00,772.0,115.0,531.0,1.0,336.0,1767.0,1810.0,183.0,36.0,0.0,279.0
2016-05-13 06:00:00+03:00,749.0,108.0,582.0,1.0,336.0,1893.0,1809.0,182.0,36.0,0.0,253.0
2016-05-13 07:00:00+03:00,760.0,108.0,727.0,1.0,360.0,2085.0,1806.0,178.0,36.0,0.0,229.0
2016-05-13 08:00:00+03:00,763.0,103.0,767.0,1.0,398.0,2189.0,1807.0,172.0,36.0,0.0,196.0
2016-05-13 09:00:00+03:00,761.0,106.0,773.0,1.0,423.0,2214.0,1806.0,170.0,36.0,0.0,166.0
2016-05-13 10:00:00+03:00,767.0,111.0,767.0,1.0,427.0,2152.0,1805.0,169.0,36.0,0.0,144.0
2016-05-13 11:00:00+03:00,767.0,108.0,756.0,1.0,426.0,2182.0,1805.0,168.0,36.0,0.0,112.0
2016-05-13 12:00:00+03:00,754.0,107.0,728.0,1.0,426.0,2235.0,1805.0,167.0,36.0,0.0,105.0
2016-05-13 13:00:00+03:00,751.0,99.0,724.0,1.0,417.0,2235.0,1805.0,167.0,36.0,0.0,87.0
2016-05-13 14:00:00+03:00,761.0,100.0,718.0,1.0,404.0,2253.0,1807.0,167.0,34.0,0.0,87.0
2016-05-13 15:00:00+03:00,760.0,114.0,689.0,1.0,370.0,2228.0,1809.0,167.0,33.0,0.0,90.0
2016-05-13 16:00:00+03:00,763.0,111.0,644.0,1.0,327.0,2086.0,1809.0,166.0,33.0,0.0,80.0
2016-05-13 17:00:00+03:00,780.0,109.0,625.0,1.0,327.0,1972.0,1808.0,164.0,36.0,0.0,90.0
2016-05-13 18:00:00+03:00,786.0,116.0,654.0,1.0,347.0,2160.0,1806.0,164.0,36.0,0.0,80.0
2016-05-13 19:00:00+03:00,780.0,115.0,680.0,1.0,351.0,2248.0,1806.0,164.0,34.0,0.0,79.0
2016-05-13 20:00:00+03:00,772.0,102.0,675.0,1.0,348.0,2260.0,1805.0,167.0,36.0,0.0,73.0
2016-05-13 21:00:00+03:00,807.0,107.0,608.0,1.0,331.0,2030.0,1805.0,169.0,36.0,0.0,86.0
2016-05-13 22:00:00+03:00,773.0,110.0,475.0,1.0,319.0,2007.0,1805.0,171.0,36.0,0.0,115.0
2016-05-13 23:00:00+03:00,775.0,118.0,458.0,1.0,322.0,1938.0,1804.0,177.0,36.0,0.0,140.0
2016-05-14 00:00:00+03:00,775.0,117.0,439.0,1.0,326.0,1793.0,1804.0,177.0,36.0,0.0,160.0
2016-05-14 01:00:00+03:00,806.0,113.0,403.0,1.0,326.0,1772.0,1803.0,179.0,36.0,0.0,162.0
2016-05-14 02:00:00+03:00,771.0,112.0,402.0,1.0,326.0,1785.0,1804.0,179.0,36.0,0.0,165.0
2016-05-14 03:00:00+03:00,777.0,112.0,400.0,1.0,335.0,1760.0,1803.0,181.0,36.0,0.0,180.0
2016-05-14 04:00:00+03:00,773.0,109.0,403.0,1.0,337.0,1747.0,1804.0,181.0,36.0,0.0,193.0
2016-05-14 05:00:00+03:00,778.0,109.0,403.0,1.0,331.0,1751.0,1804.0,181.0,36.0,0.0,184.0
2016-05-14 06:00:00+03:00,776.0,103.0,402.0,1.0,327.0,1753.0,1804.0,181.0,35.0,0.0,170.0
2016-05-14 07:00:00+03:00,771.0,106.0,402.0,1.0,330.0,1784.0,1804.0,180.0,36.0,0.0,153.0
2016-05-14 08:00:00+03:00,767.0,106.0,404.0,1.0,324.0,1796.0,1804.0,177.0,36.0,0.0,127.0
2016-05-14 09:00:00+03:00,768.0,103.0,419.0,1.0,314.0,1824.0,1803.0,172.0,36.0,0.0,102.0
2016-05-14 10:00:00+03:00,777.0,108.0,431.0,1.0,306.0,1850.0,1803.0,170.0,36.0,0.0,99.0
2016-05-14 11:00:00+03:00,758.0,108.0,435.0,1.0,305.0,1824.0,1802.0,167.0,36.0,0.0,119.0
2016-05-14 12:00:00+03:00,768.0,110.0,450.0,1.0,315.0,1854.0,1800.0,167.0,36.0,0.0,117.0
2016-05-14 13:00:00+03:00,779.0,111.0,458.0,1.0,314.0,1862.0,1800.0,167.0,36.0,0.0,108.0
2016-05-14 14:00:00+03:00,779.0,111.0,458.0,1.0,296.0,1825.0,1799.0,167.0,36.0,0.0,122.0
2016-05-14 15:00:00+03:00,770.0,109.0,484.0,1.0,297.0,1821.0,1798.0,165.0,36.0,0.0,143.0
2016-05-14 16:00:00+03:00,782.0,107.0,505.0,1.0,302.0,1832.0,1799.0,165.0,36.0,0.0,148.0
2016-05-14 17:00:00+03:00,784.0,107.0,511.0,1.0,314.0,1833.0,1798.0,168.0,35.0,0.0,154.0
2016-05-14 18:00:00+03:00,791.0,106.0,511.0,1.0,291.0,1855.0,1798.0,169.0,36.0,0.0,171.0
2016-05-14 19:00:00+03:00,793.0,106.0,520.0,1.0,291.0,1860.0,1798.0,170.0,36.0,0.0,223.0
2016-05-14 20:00:00+03:00,807.0,93.0,532.0,1.0,294.0,1849.0,1798.0,171.0,36.0,0.0,211.0
2016-05-14 21:00:00+03:00,835.0,87.0,534.0,1.0,297.0,1897.0,1798.0,171.0,36.0,0.0,167.0
2016-05-14 22:00:00+03:00,804.0,102.0,534.0,1.0,293.0,1875.0,1798.0,171.0,36.0,0.0,182.0
2016-05-14 23:00:00+03:00,803.0,98.0,503.0,1.0,294.0,1857.0,1798.0,171.0,36.0,0.0,159.0
2016-05-15 00:00:00+03:00,812.0,97.0,454.0,1.0,290.0,1832.0,1798.0,171.0,36.0,0.0,160.0
2016-05-15 01:00:00+03:00,853.0,97.0,435.0,1.0,285.0,1803.0,1798.0,173.0,36.0,0.0,155.0
2016-05-15 02:00:00+03:00,812.0,83.0,416.0,1.0,286.0,1773.0,1797.0,177.0,36.0,0.0,162.0
2016-05-15 03:00:00+03:00,817.0,94.0,413.0,1.0,290.0,1795.0,1797.0,177.0,36.0,0.0,181.0
2016-05-15 04:00:00+03:00,808.0,110.0,414.0,1.0,290.0,1768.0,1798.0,177.0,36.0,0.0,202.0
2016-05-15 05:00:00+03:00,805.0,113.0,414.0,1.0,294.0,1780.0,1798.0,177.0,36.0,0.0,197.0
2016-05-15 06:00:00+03:00,813.0,114.0,413.0,1.0,299.0,1800.0,1798.0,177.0,36.0,0.0,190.0
2016-05-15 07:00:00+03:00,823.0,113.0,413.0,1.0,304.0,1834.0,1798.0,174.0,36.0,0.0,202.0
2016-05-15 08:00:00+03:00,831.0,117.0,415.0,1.0,304.0,1833.0,1797.0,173.0,36.0,0.0,202.0
2016-05-15 09:00:00+03:00,833.0,123.0,427.0,1.0,303.0,1858.0,1801.0,171.0,36.0,0.0,200.0
2016-05-15 10:00:00+03:00,830.0,127.0,445.0,1.0,305.0,1881.0,1797.0,171.0,36.0,0.0,207.0
2016-05-15 11:00:00+03:00,828.0,118.0,448.0,1.0,308.0,1885.0,1796.0,171.0,36.0,0.0,218.0
2016-05-15 12:00:00+03:00,836.0,90.0,459.0,1.0,306.0,1883.0,1796.0,169.0,36.0,0.0,223.0
2016-05-15 13:00:00+03:00,823.0,79.0,467.0,1.0,299.0,1881.0,1795.0,168.0,36.0,0.0,245.0
2016-05-15 14:00:00+03:00,829.0,80.0,466.0,1.0,296.0,1875.0,1795.0,167.0,36.0,0.0,244.0
2016-05-15 15:00:00+03:00,821.0,80.0,478.0,1.0,292.0,1867.0,1798.0,167.0,36.0,0.0,230.0
2016-05-15 16:00:00+03:00,824.0,94.0,476.0,1.0,293.0,1872.0,1799.0,165.0,36.0,0.0,228.0
2016-05-15 17:00:00+03:00,831.0,110.0,476.0,1.0,296.0,1867.0,1800.0,165.0,36.0,0.0,230.0
2016-05-15 18:00:00+03:00,824.0,109.0,474.0,1.0,298.0,1903.0,1799.0,165.0,36.0,0.0,246.0
2016-05-15 19:00:00+03:00,832.0,105.0,477.0,1.0,296.0,1907.0,1799.0,165.0,36.0,0.0,245.0
2016-05-15 20:00:00+03:00,818.0,102.0,460.0,1.0,298.0,1965.0,1799.0,165.0,36.0,0.0,254.0
2016-05-15 21:00:00+03:00,830.0,83.0,461.0,1.0,294.0,1968.0,1799.0,167.0,36.0,0.0,242.0
2016-05-15 22:00:00+03:00,816.0,80.0,465.0,1.0,297.0,2031.0,1800.0,169.0,36.0,0.0,263.0
2016-05-15 23:00:00+03:00,812.0,80.0,461.0,1.0,297.0,2047.0,1799.0,171.0,36.0,0.0,278.0
2016-05-16 00:00:00+03:00,815.0,77.0,448.0,1.0,302.0,1940.0,1799.0,176.0,36.0,0.0,284.0
2016-05-16 01:00:00+03:00,827.0,78.0,436.0,1.0,305.0,1794.0,1799.0,177.0,36.0,0.0,290.0
2016-05-16 02:00:00+03:00,810.0,82.0,435.0,1.0,302.0,1722.0,1800.0,179.0,36.0,0.0,308.0
2016-05-16 03:00:00+03:00,812.0,82.0,434.0,1.0,307.0,1732.0,1800.0,179.0,36.0,0.0,317.0
2016-05-16 04:00:00+03:00,793.0,79.0,433.0,1.0,310.0,1733.0,1800.0,181.0,36.0,0.0,322.0
2016-05-16 05:00:00+03:00,791.0,81.0,440.0,1.0,312.0,1767.0,1799.0,181.0,36.0,0.0,332.0
2016-05-16 06:00:00+03:00,790.0,95.0,501.0,1.0,317.0,1866.0,1799.0,181.0,32.0,0.0,275.0
2016-05-16 07:00:00+03:00,805.0,104.0,634.0,1.0,329.0,2085.0,1798.0,175.0,27.0,0.0,200.0
2016-05-16 08:00:00+03:00,801.0,113.0,727.0,1.0,335.0,2319.0,1798.0,172.0,26.0,0.0,144.0
2016-05-16 09:00:00+03:00,797.0,101.0,752.0,1.0,342.0,2295.0,1800.0,170.0,26.0,0.0,103.0
2016-05-16 10:00:00+03:00,788.0,109.0,764.0,1.0,340.0,2300.0,1797.0,169.0,26.0,0.0,98.0
2016-05-16 11:00:00+03:00,782.0,109.0,782.0,1.0,329.0,2316.0,1797.0,167.0,26.0,0.0,102.0
2016-05-16 12:00:00+03:00,786.0,116.0,780.0,1.0,321.0,2306.0,1796.0,165.0,26.0,0.0,95.0
2016-05-16 13:00:00+03:00,802.0,112.0,789.0,1.0,329.0,2290.0,1796.0,165.0,26.0,0.0,90.0
2016-05-16 14:00:00+03:00,800.0,111.0,780.0,1.0,334.0,2223.0,1796.0,164.0,26.0,0.0,92.0
2016-05-16 15:00:00+03:00,802.0,127.0,760.0,1.0,338.0,2245.0,1796.0,162.0,26.0,0.0,85.0
2016-05-16 16:00:00+03:00,799.0,128.0,735.0,1.0,335.0,2322.0,1793.0,162.0,26.0,0.0,74.0
2016-05-16 17:00:00+03:00,788.0,114.0,680.0,1.0,313.0,2265.0,1787.0,162.0,25.0,0.0,78.0
2016-05-16 18:00:00+03:00,799.0,109.0,647.0,1.0,275.0,2288.0,1787.0,164.0,26.0,0.0,88.0
2016-05-16 19:00:00+03:00,795.0,111.0,663.0,1.0,261.0,2258.0,1787.0,166.0,26.0,0.0,103.0
2016-05-16 20:00:00+03:00,803.0,114.0,665.0,1.0,262.0,2266.0,1786.0,167.0,26.0,0.0,93.0
2016-05-16 21:00:00+03:00,825.0,110.0,669.0,1.0,260.0,2187.0,1786.0,169.0,26.0,0.0,103.0
2016-05-16 22:00:00+03:00,800.0,112.0,681.0,1.0,283.0,2183.0,1786.0,170.0,26.0,0.0,134.0
2016-05-16 23:00:00+03:00,806.0,112.0,633.0,1.0,300.0,1968.0,1784.0,173.0,26.0,0.0,166.0
2016-05-17 00:00:00+03:00,802.0,118.0,553.0,1.0,305.0,1904.0,1785.0,177.0,26.0,0.0,141.0
2016-05-17 01:00:00+03:00,809.0,117.0,521.0,1.0,306.0,1885.0,1786.0,177.0,26.0,0.0,163.0
2016-05-17 02:00:00+03:00,794.0,114.0,519.0,1.0,316.0,1843.0,1786.0,179.0,26.0,0.0,218.0
2016-05-17 03:00:00+03:00,782.0,111.0,524.0,1.0,316.0,1802.0,1787.0,179.0,26.0,0.0,241.0
2016-05-17 04:00:00+03:00,764.0,118.0,527.0,1.0,326.0,1807.0,1786.0,181.0,22.0,0.0,274.0
2016-05-17 05:00:00+03:00,774.0,117.0,548.0,1.0,328.0,1845.0,1784.0,181.0,21.0,0.0,328.0
2016-05-17 06:00:00+03:00,766.0,119.0,675.0,1.0,314.0,1878.0,1784.0,180.0,22.0,0.0,382.0
2016-05-17 07:00:00+03:00,767.0,103.0,722.0,1.0,312.0,2121.0,1783.0,177.0,22.0,0.0,372.0
2016-05-17 08:00:00+03:00,757.0,108.0,753.0,1.0,332.0,2260.0,1713.0,174.0,22.0,0.0,378.0
2016-05-17 09:00:00+03:00,739.0,118.0,754.0,32.0,351.0,2290.0,1700.0,172.0,24.0,0.0,395.0
2016-05-17 10:00:00+03:00,743.0,127.0,751.0,8.0,338.0,2229.0,1680.0,171.0,21.0,0.0,413.0
2016-05-17 11:00:00+03:00,742.0,129.0,754.0,0.0,335.0,2241.0,1692.0,171.0,12.0,0.0,419.0
2016-05-17 12:00:00+03:00,736.0,122.0,756.0,0.0,344.0,2268.0,1689.0,170.0,8.0,0.0,392.0
2016-05-17 13:00:00+03:00,739.0,134.0,743.0,1.0,348.0,2245.0,1693.0,169.0,8.0,0.0,406.0
2016-05-17 14:00:00+03:00,722.0,124.0,709.0,1.0,346.0,2247.0,1694.0,169.0,7.0,0.0,419.0
2016-05-17 15:00:00+03:00,714.0,113.0,699.0,1.0,319.0,2269.0,1695.0,168.0,5.0,0.0,444.0
2016-05-17 16:00:00+03:00,713.0,107.0,665.0,1.0,319.0,2137.0,1695.0,167.0,7.0,0.0,473.0
2016-05-17 17:00:00+03:00,718.0,143.0,658.0,1.0,335.0,2112.0,1691.0,167.0,7.0,0.0,460.0
2016-05-17 18:00:00+03:00,717.0,155.0,683.0,1.0,334.0,2190.0,1750.0,169.0,8.0,0.0,347.0
2016-05-17 19:00:00+03:00,713.0,160.0,701.0,1.0,346.0,2293.0,1752.0,169.0,8.0,0.0,226.0
2016-05-17 20:00:00+03:00,712.0,175.0,699.0,1.0,339.0,2268.0,1750.0,169.0,8.0,0.0,251.0
2016-05-17 21:00:00+03:00,718.0,163.0,643.0,1.0,330.0,2061.0,1751.0,174.0,8.0,0.0,259.0
2016-05-17 22:00:00+03:00,711.0,147.0,578.0,1.0,333.0,2086.0,1751.0,177.0,8.0,0.0,270.0
2016-05-17 23:00:00+03:00,715.0,153.0,562.0,1.0,339.0,2002.0,1751.0,179.0,8.0,0.0,253.0
2016-05-18 00:00:00+03:00,717.0,170.0,536.0,1.0,338.0,1905.0,1750.0,180.0,16.0,0.0,231.0
2016-05-18 01:00:00+03:00,733.0,155.0,526.0,1.0,345.0,1850.0,1751.0,181.0,18.0,0.0,186.0
2016-05-18 02:00:00+03:00,718.0,148.0,516.0,1.0,357.0,1813.0,1753.0,183.0,18.0,0.0,152.0
2016-05-18 03:00:00+03:00,727.0,155.0,521.0,1.0,361.0,1796.0,1853.0,183.0,17.0,0.0,126.0
2016-05-18 04:00:00+03:00,730.0,153.0,538.0,1.0,361.0,1750.0,2136.0,183.0,15.0,0.0,109.0
2016-05-18 05:00:00+03:00,720.0,142.0,525.0,1.0,357.0,1751.0,2343.0,183.0,14.0,0.0,112.0
2016-05-18 06:00:00+03:00,717.0,144.0,571.0,1.0,352.0,1842.0,2364.0,181.0,11.0,0.0,107.0
2016-05-18 07:00:00+03:00,729.0,153.0,691.0,1.0,359.0,2108.0,2369.0,179.0,12.0,0.0,105.0
2016-05-18 08:00:00+03:00,743.0,162.0,761.0,1.0,352.0,2320.0,2366.0,173.0,11.0,0.0,111.0
2016-05-18 09:00:00+03:00,732.0,161.0,767.0,1.0,360.0,2260.0,2390.0,171.0,11.0,0.0,179.0
2016-05-18 10:00:00+03:00,735.0,152.0,762.0,1.0,373.0,2177.0,2417.0,170.0,11.0,0.0,218.0
2016-05-18 11:00:00+03:00,748.0,153.0,757.0,1.0,362.0,2273.0,2440.0,169.0,10.0,0.0,245.0
2016-05-18 12:00:00+03:00,747.0,152.0,735.0,1.0,359.0,2310.0,2461.0,168.0,17.0,0.0,259.0
2016-05-18 13:00:00+03:00,766.0,153.0,695.0,1.0,321.0,2265.0,2464.0,167.0,21.0,0.0,265.0
2016-05-18 14:00:00+03:00,761.0,148.0,672.0,1.0,285.0,2236.0,2492.0,167.0,14.0,0.0,284.0
2016-05-18 15:00:00+03:00,757.0,135.0,658.0,1.0,267.0,2181.0,2482.0,167.0,12.0,0.0,251.0
2016-05-18 16:00:00+03:00,752.0,129.0,655.0,1.0,282.0,2149.0,2312.0,167.0,11.0,0.0,239.0
2016-05-18 17:00:00+03:00,768.0,128.0,655.0,1.0,309.0,2165.0,1888.0,167.0,12.0,0.0,234.0
2016-05-18 18:00:00+03:00,763.0,154.0,669.0,1.0,320.0,2425.0,1747.0,167.0,10.0,0.0,206.0
2016-05-18 19:00:00+03:00,766.0,166.0,715.0,1.0,356.0,2415.0,1748.0,167.0,10.0,0.0,184.0
2016-05-18 20:00:00+03:00,767.0,175.0,730.0,1.0,345.0,2439.0,1748.0,169.0,10.0,0.0,169.0
2016-05-18 21:00:00+03:00,767.0,153.0,708.0,1.0,300.0,2251.0,1749.0,171.0,10.0,0.0,152.0
2016-05-18 22:00:00+03:00,762.0,156.0,663.0,1.0,280.0,2134.0,1751.0,178.0,10.0,0.0,145.0
2016-05-18 23:00:00+03:00,778.0,158.0,645.0,1.0,315.0,2049.0,1751.0,179.0,13.0,0.0,129.0
2016-05-19 00:00:00+03:00,771.0,160.0,573.0,1.0,332.0,1923.0,1752.0,180.0,15.0,0.0,113.0
2016-05-19 01:00:00+03:00,783.0,161.0,503.0,1.0,334.0,1834.0,1751.0,182.0,17.0,0.0,113.0
2016-05-19 02:00:00+03:00,769.0,157.0,495.0,1.0,341.0,1761.0,1751.0,183.0,18.0,0.0,119.0
2016-05-19 03:00:00+03:00,761.0,160.0,496.0,1.0,352.0,1763.0,1752.0,184.0,19.0,0.0,115.0
2016-05-19 04:00:00+03:00,755.0,160.0,501.0,1.0,355.0,1763.0,1756.0,184.0,19.0,0.0,100.0
2016-05-19 05:00:00+03:00,754.0,156.0,554.0,1.0,359.0,1752.0,1756.0,184.0,20.0,0.0,85.0
2016-05-19 06:00:00+03:00,744.0,167.0,684.0,1.0,372.0,1863.0,1756.0,184.0,20.0,0.0,80.0
2016-05-19 07:00:00+03:00,758.0,168.0,717.0,1.0,371.0,2296.0,1763.0,181.0,20.0,0.0,70.0
