,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-01 14:30:00+02:00,271.515,3087.9150000000004,279.1775,2212.77,22.539749999999998,0.17099999999999999,1.482,11.592,0.402,30.567,1130.78,,147.15925000000001,77.92759000000001,0.384,4.9857499999999995
2016-04-01 14:45:00+02:00,271.515,3101.445,267.54,2230.81,22.539749999999998,0.17099999999999999,0.672,11.628,0.132,30.384,1105.9750000000001,,145.56025,77.46648,0.396,4.8675
2016-04-01 15:00:00+02:00,271.86,3100.8300000000004,248.43,2248.8500000000004,22.723,0.17099999999999999,1.716,11.664,0.354,30.483,1091.8300000000002,,142.90550000000002,76.313705,0.441,4.69975
2016-04-01 15:15:00+02:00,271.975,3099.19,239.365,2240.855,22.90625,0.17099999999999999,2.322,11.676,0.336,30.549,1093.88,,140.5685,76.08315,0.438,4.44125
2016-04-01 15:30:00+02:00,272.6075,3089.76,247.3275,2289.645,22.90625,0.17099999999999999,2.058,11.676,0.34800000000000003,30.564,1086.7050000000002,,135.71,77.23592500000001,0.447,4.213
2016-04-01 15:45:00+02:00,272.435,3060.2400000000002,267.54,2299.895,22.90625,0.17099999999999999,1.416,11.706,0.306,30.618000000000002,1101.875,,130.14425,77.697035,0.453,4.11125
2016-04-01 16:00:00+02:00,271.285,3036.05,243.285,2316.9100000000003,22.723,0.17099999999999999,1.3860000000000001,11.652000000000001,0.34800000000000003,30.576,1064.3600000000001,,122.836,79.541475,0.444,3.9819999999999998
2016-04-01 16:15:00+02:00,270.65250000000003,3037.8950000000004,217.4375,2344.175,22.539749999999998,0.17099999999999999,2.58,11.664,0.354,30.594,1054.93,,115.67125,78.61925500000001,0.447,3.7784999999999997
2016-04-01 16:30:00+02:00,271.1125,3032.155,241.6925,2357.5,22.539749999999998,0.17099999999999999,1.746,11.682,0.336,30.579,1059.8500000000001,,106.846,79.541475,0.444,3.7234999999999996
2016-04-01 16:45:00+02:00,271.5725,3034.2050000000004,241.815,2383.945,22.90625,0.1805,2.862,11.706,0.396,30.594,1103.9250000000002,,98.00025000000001,80.69425,0.444,3.5832499999999996
2016-04-01 17:00:00+02:00,271.1125,3048.965,224.42,2442.3700000000003,22.539749999999998,0.1805,5.6160000000000005,11.682,0.324,30.537,1151.4850000000001,,87.781,80.924805,0.423,3.4265
2016-04-01 17:15:00+02:00,271.17,3085.8650000000002,240.59,2519.655,22.539749999999998,0.1805,1.614,11.67,0.336,30.579,1160.095,,78.75075,80.23314,0.384,3.45675
2016-04-01 17:30:00+02:00,271.17,3099.8050000000003,280.4025,2578.2850000000003,22.90625,0.1805,2.886,11.676,0.34800000000000003,30.573,1166.45,,68.8185,80.00258500000001,0.396,3.4347499999999997
2016-04-01 17:45:00+02:00,270.8825,3098.1650000000004,276.7275,2669.715,22.90625,0.1805,3.5460000000000003,11.682,0.34800000000000003,30.558,1267.105,,58.507000000000005,77.92759000000001,0.381,3.3329999999999997
2016-04-01 18:00:00+02:00,270.48,3088.1200000000003,231.4025,2727.525,22.90625,0.1805,1.71,11.67,0.246,30.378,1302.98,,47.59075,78.3887,0.40800000000000003,3.3604999999999996
2016-04-01 18:15:00+02:00,269.96250000000003,3086.07,258.3525,2806.2450000000003,22.90625,0.1805,3.6,11.658,0.342,29.988,1303.1850000000002,,36.50025,79.31092000000001,0.489,3.28625
2016-04-01 18:30:00+02:00,270.5375,3086.07,281.6275,2879.84,22.90625,0.1805,7.038,11.634,0.384,29.847,1315.075,,25.88125,79.541475,0.54,3.0992499999999996
2016-04-01 18:45:00+02:00,270.135,3097.755,283.465,2909.9750000000004,22.90625,0.1805,11.004,11.61,0.39,29.847,1320.4050000000002,,12.1155,78.61925500000001,0.636,2.948
2016-04-01 19:00:00+02:00,269.79,3128.3,282.975,2922.275,22.723,0.1805,13.266,11.616,0.34800000000000003,29.562,1370.015,,10.40375,79.541475,0.687,2.9507499999999998
2016-04-01 19:15:00+02:00,269.8475,3150.8500000000004,285.18,2927.4,22.723,0.19949999999999998,14.946,11.61,0.366,29.184,1345.4150000000002,,5.2275,79.31092000000001,0.795,3.0414999999999996
2016-04-01 19:30:00+02:00,269.90500000000003,3158.025,286.7725,2929.4500000000003,22.723,0.19949999999999998,17.052,11.628,0.372,29.007,1324.095,,2.03975,79.541475,0.8190000000000001,3.3027499999999996
2016-04-01 19:45:00+02:00,270.4225,3174.63,287.14,2925.76,22.723,0.209,18.072,11.592,0.378,28.773,1330.0400000000002,,0.44075000000000003,79.77203,0.84,3.7015
2016-04-01 20:00:00+02:00,270.4225,3173.605,282.73,2929.86,22.90625,0.209,19.452,11.592,0.606,28.356,1326.9650000000001,,0.09225,80.00258500000001,0.81,4.2075
2016-04-01 20:15:00+02:00,269.79,3179.1400000000003,281.75,2931.09,22.90625,0.209,19.842,11.616,0.6960000000000001,28.041,1328.8100000000002,,0.0,80.924805,0.84,4.79875
2016-04-01 20:30:00+02:00,270.0775,3189.8,281.505,2928.0150000000003,22.90625,0.2185,15.018,11.658,1.002,27.588,1323.0700000000002,,,79.31092000000001,0.837,5.43675
2016-04-01 20:45:00+02:00,270.65250000000003,3191.6450000000004,279.055,2929.86,22.90625,0.2185,11.262,11.694,0.732,27.204,1335.7800000000002,,0.0,80.23314,0.879,6.193
2016-04-01 21:00:00+02:00,271.055,3197.59,275.87,2911.82,22.90625,0.2185,12.462,11.694,0.798,27.003,1346.6450000000002,,0.0,80.924805,1.056,6.962999999999999
2016-04-01 21:15:00+02:00,270.02000000000004,3199.4350000000004,261.415,2883.53,22.90625,0.2185,8.634,11.682,0.72,26.904,1265.4650000000001,,0.0,80.924805,1.362,7.790749999999999
2016-04-01 21:30:00+02:00,269.79,3197.795,231.4025,2853.3950000000004,22.90625,0.2185,3.846,11.706,0.48,26.865000000000002,1288.4250000000002,,0.0,80.463695,1.734,8.637749999999999
2016-04-01 21:45:00+02:00,269.1,3188.775,194.285,2761.3500000000004,22.90625,0.2185,2.2920000000000003,11.724,0.444,26.808,1284.1200000000001,,0.0,80.924805,2.049,9.64425
2016-04-01 22:00:00+02:00,269.21500000000003,3176.065,162.5575,2661.105,22.90625,0.19,6.522,11.718,0.666,26.901,1220.5700000000002,,0.0,79.080365,2.472,10.648
2016-04-01 22:15:00+02:00,270.4225,3126.8650000000002,164.0275,2575.005,23.0895,0.19,10.248,11.748000000000001,0.648,26.91,1200.0700000000002,,0.0,79.77203,2.799,11.66
2016-04-01 22:30:00+02:00,271.8025,3089.76,163.17,2518.835,23.0895,0.19,7.368,11.76,0.486,26.874000000000002,1155.585,,0.0,79.31092000000001,3.063,12.784749999999999
2016-04-01 22:45:00+02:00,268.985,3057.78,160.965,2409.3650000000002,23.0895,0.209,1.1280000000000001,11.76,0.804,26.859,1173.8300000000002,,0.0,80.23314,3.2880000000000003,13.92325
2016-04-01 23:00:00+02:00,271.515,2918.9950000000003,158.6375,2287.5950000000003,23.27275,0.209,6.984,11.784,1.02,26.919,1142.67,,0.0,80.924805,3.378,14.965499999999999
2016-04-01 23:15:00+02:00,272.205,2893.985,158.1475,2222.61,23.27275,0.209,3.5100000000000002,11.808,0.888,26.898,1118.275,,0.0,80.00258500000001,3.573,15.848249999999998
2016-04-01 23:30:00+02:00,272.78000000000003,2883.735,158.025,2135.69,23.27275,0.2185,1.674,11.844,0.636,26.916,1090.805,,0.0,80.463695,3.807,16.596249999999998
2016-04-01 23:45:00+02:00,272.665,2856.4700000000003,159.98499999999999,1992.19,23.27275,0.2185,1.572,11.886000000000001,0.762,26.841,1055.3400000000001,,0.0,79.77203,4.065,17.22325
2016-04-02 00:00:00+02:00,273.125,2854.625,140.385,1807.8950000000002,23.27275,0.2185,4.44,12.066,1.212,26.826,769.365,,0.0,79.31092000000001,4.4430000000000005,17.979499999999998
2016-04-02 00:15:00+02:00,273.0675,2855.0350000000003,136.5875,1678.13,23.27275,0.2185,7.062,12.102,0.51,26.79,824.1,,0.0,80.00258500000001,4.824,18.2655
2016-04-02 00:30:00+02:00,273.58500000000004,2859.75,138.67,1524.1750000000002,23.27275,0.2185,6.702,12.126,0.516,26.808,781.2550000000001,,0.0,79.77203,5.097,18.441499999999998
2016-04-02 00:45:00+02:00,274.21750000000003,2855.855,139.895,1382.1100000000001,23.456,0.2185,3.192,12.15,0.432,26.784,743.74,,0.0,79.77203,5.385,18.612
2016-04-02 01:00:00+02:00,273.815,2825.3100000000004,141.60999999999999,1317.535,23.456,0.2185,5.0520000000000005,12.18,0.678,26.823,734.9250000000001,,0.0,79.77203,5.565,18.601
2016-04-02 01:15:00+02:00,274.045,2812.6000000000004,143.2025,1260.545,23.456,0.2185,6.5040000000000004,12.174,0.438,26.811,720.1650000000001,,0.0,77.92759000000001,5.61,18.81
2016-04-02 01:30:00+02:00,274.1025,2810.755,144.305,1230.8200000000002,23.456,0.2185,3.354,12.198,0.42,26.808,721.6,,0.0,78.61925500000001,5.664,19.217
2016-04-02 01:45:00+02:00,273.9875,2789.6400000000003,143.9375,1202.7350000000001,23.456,0.2185,0.264,12.204,0.28200000000000003,26.781,778.7950000000001,,0.0,78.3887,5.673,19.28575
2016-04-02 02:00:00+02:00,273.93,2746.59,142.345,1203.555,23.27275,0.2185,7.248,12.198,0.534,26.82,737.59,,0.0,79.080365,5.7780000000000005,19.46725
2016-04-02 02:15:00+02:00,273.8725,2721.375,143.6925,1210.9350000000002,23.456,0.2185,6.006,12.204,0.456,26.817,701.3050000000001,,0.0,78.84981,5.757000000000001,19.717499999999998
2016-04-02 02:30:00+02:00,273.6425,2722.4,145.4075,1216.6750000000002,23.27275,0.2185,5.166,12.204,0.678,26.832,740.87,,0.0,80.463695,5.691,19.99525
2016-04-02 02:45:00+02:00,273.2975,2721.5800000000004,144.305,1228.565,23.27275,0.2185,0.372,12.192,0.726,26.814,723.445,,0.0,80.463695,5.751,20.35275
2016-04-02 03:00:00+02:00,273.24,2694.9300000000003,146.265,1237.9950000000001,23.27275,0.2185,4.218,12.186,0.918,26.805,721.19,,0.0,80.00258500000001,5.634,20.82575
2016-04-02 03:15:00+02:00,273.58500000000004,2690.42,146.6325,1251.9350000000002,23.27275,0.2185,3.5340000000000003,12.198,0.768,26.82,735.335,,0.0,80.00258500000001,5.442,21.45825
2016-04-02 03:30:00+02:00,273.6425,2690.01,147.73499999999999,1254.19,23.27275,0.2185,3.078,12.18,0.40800000000000003,26.814,708.07,,0.0,80.463695,5.301,21.93125
2016-04-02 03:45:00+02:00,273.4125,2670.945,148.47,1241.89,23.456,0.2185,2.766,12.156,0.93,26.82,706.6350000000001,,0.0,80.00258500000001,5.082,22.703999999999997
2016-04-02 04:00:00+02:00,272.3775,2648.8050000000003,152.635,1228.1550000000002,23.27275,0.2185,0.36,12.144,0.45,26.808,699.2550000000001,,0.0,80.00258500000001,4.98,23.5675
2016-04-02 04:15:00+02:00,272.205,2658.8500000000004,152.635,1205.605,23.456,0.2185,0.3,12.156,0.396,26.766000000000002,717.09,,0.0,78.3887,4.908,23.9855
2016-04-02 04:30:00+02:00,272.09000000000003,2660.0800000000004,153.37,1208.065,23.456,0.209,0.324,12.15,0.78,26.808,715.45,,0.0,81.15536,4.86,24.331999999999997
2016-04-02 04:45:00+02:00,271.745,2655.3650000000002,154.7175,1220.16,23.456,0.209,0.306,12.144,0.336,26.808,719.96,,0.0,78.158145,5.001,24.114749999999997
2016-04-02 05:00:00+02:00,271.86,2667.6650000000004,155.085,1193.7150000000001,23.456,0.209,3.5820000000000003,12.126,0.42,26.82,698.23,,0.0,78.158145,5.259,24.158749999999998
2016-04-02 05:15:00+02:00,271.6875,2670.7400000000002,154.84,1194.3300000000002,23.456,0.209,0.28800000000000003,12.126,0.34800000000000003,26.724,704.3800000000001,,0.0,79.31092000000001,5.37,24.241249999999997
2016-04-02 05:30:00+02:00,271.40000000000003,2671.7650000000003,156.065,1201.9150000000002,23.822499999999998,0.209,3.0300000000000002,12.126,0.306,26.493000000000002,703.355,,0.0,78.84981,5.37,24.29075
2016-04-02 05:45:00+02:00,270.365,2666.4350000000004,153.9825,1232.0500000000002,23.456,0.209,3.81,12.132,0.72,26.214000000000002,718.115,,0.0,77.697035,5.211,24.612499999999997
2016-04-02 06:00:00+02:00,269.445,2669.1000000000004,155.4525,1224.055,23.27275,0.209,5.3580000000000005,12.108,0.654,26.193,729.1850000000001,,0.01025,78.61925500000001,4.992,24.700499999999998
2016-04-02 06:15:00+02:00,269.1,2668.485,156.31,1247.015,23.27275,0.209,5.226,12.108,0.618,26.202,598.8050000000001,,0.03075,77.46648,4.6530000000000005,24.573999999999998
2016-04-02 06:30:00+02:00,269.21500000000003,2670.7400000000002,157.535,1276.9450000000002,23.27275,0.209,5.628,12.108,0.6,26.205000000000002,611.9250000000001,,0.17425000000000002,77.697035,4.125,24.27975
2016-04-02 06:45:00+02:00,269.7325,2665.6150000000002,156.8,1282.275,23.0895,0.209,4.164,12.084,0.5700000000000001,26.19,660.9200000000001,,0.615,79.541475,3.741,24.18075
2016-04-02 07:00:00+02:00,270.48,2638.965,159.74,1272.23,23.0895,0.209,3.222,12.054,0.45,26.169,721.19,,2.829,77.92759000000001,3.504,24.122999999999998
2016-04-02 07:15:00+02:00,270.8825,2643.065,159.98499999999999,1298.47,23.0895,0.209,3.204,12.054,0.41400000000000003,26.157,730.0050000000001,,7.00075,78.84981,3.369,23.97175
2016-04-02 07:30:00+02:00,271.285,2638.76,161.5775,1310.7700000000002,23.0895,0.209,3.798,12.024000000000001,0.438,26.19,745.1750000000001,,13.8375,79.080365,3.285,23.628
2016-04-02 07:45:00+02:00,271.34250000000003,2643.6800000000003,157.29,1335.9850000000001,23.0895,0.209,1.44,12.024000000000001,0.5700000000000001,26.205000000000002,783.1,,21.32,78.158145,3.234,23.372249999999998
2016-04-02 08:00:00+02:00,271.285,2638.965,155.575,1315.075,23.0895,0.209,1.584,12.018,0.588,26.202,754.195,,31.02675,79.541475,3.24,22.76175
2016-04-02 08:15:00+02:00,270.8825,2640.605,156.555,1310.7700000000002,23.27275,0.209,4.962,11.988,0.6900000000000001,26.211000000000002,781.46,,40.846250000000005,77.92759000000001,3.1950000000000003,21.452749999999998
2016-04-02 08:30:00+02:00,269.6175,2636.71,158.27,1335.575,23.27275,0.209,5.184,11.988,0.726,26.217000000000002,772.44,,51.97775,77.697035,3.0540000000000003,19.915499999999998
2016-04-02 08:45:00+02:00,270.0775,2636.0950000000003,157.045,1374.3200000000002,23.27275,0.209,6.426,11.982000000000001,0.726,26.25,781.0500000000001,,62.88375,77.697035,3.0,18.14175
2016-04-02 09:00:00+02:00,270.825,2640.605,148.225,1406.095,23.456,0.209,12.474,11.994,1.014,26.397000000000002,683.2650000000001,,74.69175,78.61925500000001,2.943,16.406499999999998
2016-04-02 09:15:00+02:00,272.0325,2639.17,137.445,1433.9750000000001,23.456,0.209,11.196,12.024000000000001,1.1400000000000001,26.616,710.5300000000001,,87.97575,77.92759000000001,2.832,15.237749999999998
2016-04-02 09:30:00+02:00,271.745,2641.835,136.3425,1464.1100000000001,23.456,0.19949999999999998,8.028,12.006,0.996,26.799,763.215,,98.277,79.541475,2.757,14.04425
2016-04-02 09:45:00+02:00,271.975,2638.5550000000003,127.89,1462.88,23.456,0.209,5.598,12.282,0.798,26.868000000000002,742.5100000000001,,110.495,78.61925500000001,2.6670000000000003,13.4035
2016-04-02 10:00:00+02:00,272.205,2631.175,128.38,1440.125,23.456,0.209,8.772,13.218,0.47400000000000003,26.829,584.0450000000001,,122.78475,78.3887,2.499,12.9965
2016-04-02 10:15:00+02:00,272.14750000000004,2616.4150000000004,128.135,1389.285,23.456,0.209,9.762,13.296000000000001,0.486,26.736,593.2700000000001,,136.41725,78.61925500000001,2.181,13.100999999999999
2016-04-02 10:30:00+02:00,271.86,2614.98,133.28,1350.5400000000002,23.27275,0.209,0.462,13.200000000000001,0.438,26.679000000000002,683.6750000000001,,147.13875000000002,77.92759000000001,1.923,13.25225
