,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-06-05 14:30:00+01:00,8970.0,1365.0,0.0,329.0,159.0,7541.0,1722.0,6790.0,795.0,698.0
2016-06-05 15:00:00+01:00,9057.0,1362.0,0.0,373.0,163.0,7535.0,1723.0,6360.0,795.0,686.0
2016-06-05 15:30:00+01:00,9334.0,1448.0,0.0,309.0,142.0,7538.0,1721.0,5840.0,766.0,695.0
2016-06-05 16:00:00+01:00,9643.0,1517.0,0.0,318.0,109.0,7535.0,1720.0,5290.0,782.0,667.0
2016-06-05 16:30:00+01:00,10361.0,1600.0,0.0,354.0,109.0,7538.0,1721.0,4560.0,693.0,659.0
2016-06-05 17:00:00+01:00,10697.0,1759.0,0.0,351.0,232.0,7534.0,1721.0,3880.0,731.0,625.0
2016-06-05 17:30:00+01:00,11319.0,1942.0,0.0,398.0,266.0,7537.0,1722.0,3140.0,772.0,613.0
2016-06-05 18:00:00+01:00,11753.0,2072.0,0.0,638.0,376.0,7536.0,1723.0,2410.0,762.0,586.0
2016-06-05 18:30:00+01:00,12102.0,2086.0,0.0,611.0,376.0,7542.0,1721.0,2567.0,838.0,573.0
2016-06-05 19:00:00+01:00,12710.0,2109.0,0.0,826.0,547.0,7532.0,1729.0,2083.0,880.0,555.0
2016-06-05 19:30:00+01:00,12320.0,2105.0,0.0,847.0,583.0,7540.0,1730.0,1598.0,924.0,543.0
2016-06-05 20:00:00+01:00,12318.0,2070.0,0.0,955.0,583.0,7529.0,1730.0,1142.0,888.0,511.0
2016-06-05 20:30:00+01:00,12072.0,2056.0,0.0,1054.0,548.0,7530.0,1730.0,172.0,837.0,523.0
2016-06-05 21:00:00+01:00,12429.0,2097.0,0.0,1235.0,452.0,7526.0,1717.0,690.0,707.0,522.0
2016-06-05 21:30:00+01:00,12285.0,2170.0,0.0,1059.0,451.0,7539.0,1718.0,0.0,654.0,534.0
2016-06-05 22:00:00+01:00,12462.0,2216.0,0.0,1169.0,421.0,7533.0,1719.0,0.0,517.0,544.0
2016-06-05 22:30:00+01:00,12347.0,2312.0,0.0,777.0,290.0,7545.0,1717.0,0.0,471.0,542.0
2016-06-05 23:00:00+01:00,11485.0,2358.0,0.0,120.0,69.0,7530.0,1719.0,0.0,491.0,566.0
2016-06-05 23:30:00+01:00,10690.0,1967.0,0.0,0.0,58.0,7545.0,1716.0,0.0,577.0,556.0
2016-06-06 00:00:00+01:00,10042.0,1499.0,0.0,0.0,58.0,7522.0,1717.0,0.0,634.0,511.0
2016-06-06 00:30:00+01:00,9257.0,1525.0,0.0,0.0,58.0,7527.0,1719.0,0.0,545.0,492.0
2016-06-06 01:00:00+01:00,9472.0,1568.0,0.0,0.0,58.0,7534.0,1728.0,0.0,520.0,451.0
2016-06-06 01:30:00+01:00,9575.0,1628.0,0.0,0.0,58.0,7532.0,1744.0,0.0,463.0,448.0
2016-06-06 02:00:00+01:00,9716.0,1433.0,0.0,0.0,58.0,7542.0,1746.0,0.0,461.0,415.0
2016-06-06 02:30:00+01:00,9663.0,1383.0,0.0,0.0,58.0,7532.0,1747.0,0.0,460.0,418.0
2016-06-06 03:00:00+01:00,9451.0,1323.0,0.0,0.0,58.0,7528.0,1747.0,0.0,429.0,384.0
2016-06-06 03:30:00+01:00,9148.0,1311.0,0.0,0.0,58.0,7546.0,1747.0,0.0,456.0,388.0
2016-06-06 04:00:00+01:00,9332.0,1412.0,0.0,0.0,58.0,7546.0,1745.0,0.0,478.0,388.0
2016-06-06 04:30:00+01:00,9017.0,1444.0,0.0,0.0,58.0,7549.0,1745.0,43.0,503.0,394.0
2016-06-06 05:00:00+01:00,8808.0,1475.0,0.0,0.0,58.0,7541.0,1745.0,119.0,615.0,390.0
2016-06-06 05:30:00+01:00,9550.0,1433.0,0.0,0.0,58.0,7541.0,1747.0,319.0,622.0,394.0
2016-06-06 06:00:00+01:00,10097.0,1608.0,0.0,0.0,58.0,7544.0,1746.0,627.0,608.0,381.0
2016-06-06 06:30:00+01:00,12048.0,2012.0,0.0,0.0,57.0,7538.0,1747.0,1060.0,585.0,389.0
2016-06-06 07:00:00+01:00,12983.0,2725.0,0.0,185.0,57.0,7540.0,1747.0,1560.0,546.0,388.0
2016-06-06 07:30:00+01:00,14412.0,3381.0,0.0,342.0,69.0,7535.0,1747.0,2130.0,503.0,392.0
2016-06-06 08:00:00+01:00,15294.0,3365.0,0.0,362.0,85.0,7541.0,1749.0,2810.0,460.0,412.0
2016-06-06 08:30:00+01:00,15480.0,3311.0,0.0,472.0,85.0,7523.0,1742.0,3560.0,438.0,414.0
2016-06-06 09:00:00+01:00,15470.0,3331.0,0.0,445.0,232.0,7368.0,1745.0,4290.0,389.0,423.0
2016-06-06 09:30:00+01:00,15709.0,2948.0,0.0,301.0,267.0,7332.0,1735.0,5060.0,372.0,411.0
2016-06-06 10:00:00+01:00,15459.0,2859.0,0.0,335.0,267.0,7297.0,1736.0,5620.0,362.0,466.0
2016-06-06 10:30:00+01:00,15168.0,2729.0,0.0,301.0,266.0,7319.0,1742.0,6190.0,433.0,480.0
2016-06-06 11:00:00+01:00,15064.0,2667.0,0.0,430.0,246.0,7305.0,1744.0,6590.0,471.0,508.0
2016-06-06 11:30:00+01:00,14941.0,2613.0,0.0,608.0,201.0,7302.0,1744.0,6900.0,428.0,495.0
2016-06-06 12:00:00+01:00,14906.0,2615.0,0.0,710.0,187.0,7295.0,1732.0,7190.0,425.0,549.0
2016-06-06 12:30:00+01:00,14917.0,2666.0,0.0,523.0,177.0,7318.0,1728.0,7180.0,379.0,551.0
2016-06-06 13:00:00+01:00,14691.0,2758.0,0.0,479.0,80.0,7296.0,1721.0,7200.0,409.0,594.0
2016-06-06 13:30:00+01:00,14395.0,2936.0,0.0,491.0,64.0,7308.0,1722.0,6191.0,364.0,591.0
2016-06-06 14:00:00+01:00,14222.0,2958.0,0.0,420.0,61.0,7450.0,1721.0,6061.0,379.0,606.0
2016-06-06 14:30:00+01:00,14402.0,2979.0,0.0,382.0,59.0,7524.0,1720.0,6480.0,395.0,596.0
2016-06-06 15:00:00+01:00,14451.0,2885.0,0.0,635.0,77.0,7524.0,1721.0,5970.0,401.0,584.0
2016-06-06 15:30:00+01:00,14891.0,2938.0,0.0,645.0,77.0,7522.0,1720.0,5530.0,411.0,553.0
2016-06-06 16:00:00+01:00,15517.0,3093.0,0.0,631.0,149.0,7531.0,1719.0,4950.0,377.0,544.0
2016-06-06 16:30:00+01:00,16147.0,3222.0,0.0,563.0,101.0,7526.0,1725.0,4320.0,396.0,541.0
2016-06-06 17:00:00+01:00,16672.0,3331.0,0.0,919.0,237.0,7536.0,1721.0,3690.0,391.0,547.0
2016-06-06 17:30:00+01:00,16771.0,3342.0,0.0,881.0,370.0,7536.0,1710.0,3542.0,420.0,568.0
2016-06-06 18:00:00+01:00,16872.0,3255.0,0.0,920.0,369.0,7529.0,1711.0,2320.0,425.0,481.0
2016-06-06 18:30:00+01:00,16840.0,3272.0,0.0,776.0,480.0,7539.0,1713.0,2478.0,446.0,470.0
2016-06-06 19:00:00+01:00,17215.0,3373.0,0.0,326.0,374.0,7527.0,1710.0,2003.0,464.0,411.0
2016-06-06 19:30:00+01:00,17168.0,3342.0,0.0,410.0,333.0,7523.0,1710.0,750.0,476.0,379.0
2016-06-06 20:00:00+01:00,17065.0,3263.0,0.0,497.0,185.0,7524.0,1711.0,1094.0,444.0,338.0
2016-06-06 20:30:00+01:00,16924.0,3132.0,0.0,375.0,181.0,7518.0,1713.0,660.0,383.0,335.0
2016-06-06 21:00:00+01:00,16465.0,2999.0,0.0,747.0,202.0,7513.0,1714.0,668.0,356.0,282.0
2016-06-06 21:30:00+01:00,16226.0,3004.0,0.0,600.0,181.0,7524.0,1714.0,110.0,332.0,275.0
2016-06-06 22:00:00+01:00,15841.0,2987.0,0.0,598.0,110.0,7519.0,1711.0,55.0,288.0,239.0
2016-06-06 22:30:00+01:00,15075.0,2650.0,0.0,332.0,77.0,7522.0,1713.0,0.0,340.0,257.0
2016-06-06 23:00:00+01:00,13512.0,2559.0,0.0,0.0,65.0,7452.0,1725.0,0.0,378.0,231.0
2016-06-06 23:30:00+01:00,11693.0,2550.0,0.0,0.0,59.0,7303.0,1651.0,0.0,415.0,210.0
2016-06-07 00:00:00+01:00,10938.0,2610.0,0.0,0.0,59.0,7289.0,1427.0,0.0,350.0,212.0
2016-06-07 00:30:00+01:00,10277.0,2610.0,0.0,0.0,59.0,7285.0,1661.0,0.0,360.0,221.0
2016-06-07 01:00:00+01:00,10094.0,2609.0,0.0,0.0,59.0,7275.0,1720.0,0.0,376.0,202.0
2016-06-07 01:30:00+01:00,10117.0,2472.0,0.0,0.0,59.0,7283.0,1723.0,0.0,378.0,190.0
2016-06-07 02:00:00+01:00,10112.0,2481.0,0.0,0.0,58.0,7297.0,1719.0,0.0,345.0,181.0
2016-06-07 02:30:00+01:00,9985.0,2487.0,0.0,0.0,58.0,7357.0,1635.0,0.0,319.0,180.0
2016-06-07 03:00:00+01:00,9309.0,2481.0,0.0,0.0,58.0,7511.0,1711.0,0.0,315.0,183.0
2016-06-07 03:30:00+01:00,9023.0,2490.0,0.0,0.0,58.0,7526.0,1693.0,0.0,278.0,190.0
2016-06-07 04:00:00+01:00,9091.0,2565.0,0.0,0.0,58.0,7519.0,1735.0,0.0,175.0,174.0
2016-06-07 04:30:00+01:00,8533.0,2468.0,0.0,0.0,58.0,7540.0,1744.0,41.0,135.0,172.0
2016-06-07 05:00:00+01:00,8588.0,2408.0,0.0,0.0,58.0,7524.0,1723.0,153.0,169.0,193.0
2016-06-07 05:30:00+01:00,9046.0,2671.0,0.0,0.0,58.0,7531.0,1747.0,370.0,177.0,183.0
2016-06-07 06:00:00+01:00,10038.0,2671.0,0.0,0.0,58.0,7533.0,1745.0,663.0,171.0,159.0
2016-06-07 06:30:00+01:00,11435.0,2678.0,0.0,0.0,58.0,7526.0,1744.0,1070.0,185.0,157.0
2016-06-07 07:00:00+01:00,13941.0,2805.0,0.0,150.0,124.0,7536.0,1670.0,1530.0,226.0,147.0
2016-06-07 07:30:00+01:00,15684.0,3166.0,0.0,301.0,140.0,7526.0,1657.0,2020.0,239.0,144.0
2016-06-07 08:00:00+01:00,16611.0,3340.0,0.0,345.0,141.0,7516.0,1733.0,2590.0,270.0,136.0
2016-06-07 08:30:00+01:00,16813.0,3495.0,0.0,301.0,140.0,7527.0,1732.0,3170.0,241.0,139.0
2016-06-07 09:00:00+01:00,17024.0,3509.0,0.0,311.0,184.0,7448.0,1733.0,3690.0,213.0,161.0
2016-06-07 09:30:00+01:00,17290.0,3501.0,0.0,358.0,184.0,7307.0,1732.0,4160.0,198.0,159.0
2016-06-07 10:00:00+01:00,17384.0,3262.0,0.0,356.0,159.0,7273.0,1727.0,4500.0,195.0,198.0
2016-06-07 10:30:00+01:00,17364.0,3250.0,0.0,301.0,125.0,7289.0,1719.0,4750.0,189.0,202.0
2016-06-07 11:00:00+01:00,17536.0,3000.0,0.0,397.0,87.0,7278.0,1720.0,5010.0,175.0,248.0
2016-06-07 11:30:00+01:00,17588.0,2933.0,0.0,343.0,87.0,7285.0,1722.0,5240.0,177.0,272.0
2016-06-07 12:00:00+01:00,17609.0,2944.0,0.0,318.0,87.0,7283.0,1677.0,5250.0,214.0,379.0
2016-06-07 12:30:00+01:00,17396.0,2935.0,0.0,339.0,87.0,7289.0,1677.0,5210.0,235.0,416.0
2016-06-07 13:00:00+01:00,17234.0,2941.0,0.0,326.0,71.0,7271.0,1676.0,5150.0,259.0,496.0
2016-06-07 13:30:00+01:00,17037.0,2919.0,0.0,342.0,52.0,7277.0,1697.0,5050.0,260.0,537.0
2016-06-07 14:00:00+01:00,16851.0,2912.0,0.0,377.0,56.0,7347.0,1712.0,4910.0,243.0,586.0
2016-06-07 14:30:00+01:00,16814.0,2826.0,0.0,350.0,57.0,7490.0,1717.0,4630.0,271.0,581.0
2016-06-07 15:00:00+01:00,16751.0,2848.0,0.0,318.0,75.0,7508.0,1717.0,4220.0,270.0,601.0
2016-06-07 15:30:00+01:00,17108.0,2958.0,0.0,528.0,75.0,7503.0,1716.0,3890.0,264.0,567.0
2016-06-07 16:00:00+01:00,17877.0,3171.0,0.0,370.0,75.0,7516.0,1716.0,3590.0,255.0,538.0
2016-06-07 16:30:00+01:00,18122.0,3195.0,0.0,860.0,127.0,7513.0,1719.0,3270.0,280.0,515.0
2016-06-07 17:00:00+01:00,18171.0,3243.0,0.0,873.0,489.0,7524.0,1723.0,2790.0,251.0,486.0
2016-06-07 17:30:00+01:00,18107.0,3263.0,0.0,1199.0,509.0,7534.0,1721.0,2665.0,245.0,479.0
2016-06-07 18:00:00+01:00,18248.0,3331.0,0.0,1123.0,508.0,7520.0,1736.0,2265.0,333.0,487.0
2016-06-07 18:30:00+01:00,18251.0,3307.0,0.0,1189.0,414.0,7531.0,1731.0,1865.0,301.0,502.0
2016-06-07 19:00:00+01:00,18354.0,3293.0,0.0,836.0,350.0,7526.0,1732.0,1506.0,277.0,456.0
2016-06-07 19:30:00+01:00,18475.0,3304.0,0.0,359.0,303.0,7530.0,1730.0,1146.0,282.0,422.0
2016-06-07 20:00:00+01:00,18093.0,3304.0,0.0,571.0,158.0,7518.0,1723.0,822.0,327.0,425.0
2016-06-07 20:30:00+01:00,17817.0,3347.0,0.0,353.0,158.0,7513.0,1722.0,498.0,322.0,392.0
2016-06-07 21:00:00+01:00,17330.0,3273.0,0.0,830.0,164.0,7522.0,1722.0,479.0,237.0,328.0
2016-06-07 21:30:00+01:00,16903.0,3106.0,0.0,825.0,195.0,7513.0,1721.0,83.0,239.0,298.0
2016-06-07 22:00:00+01:00,16731.0,2941.0,0.0,727.0,164.0,7391.0,1720.0,83.0,207.0,270.0
2016-06-07 22:30:00+01:00,15718.0,2940.0,0.0,301.0,90.0,7293.0,1721.0,0.0,209.0,275.0
2016-06-07 23:00:00+01:00,14904.0,2257.0,0.0,0.0,76.0,7282.0,1721.0,0.0,189.0,275.0
2016-06-07 23:30:00+01:00,12977.0,1656.0,0.0,128.0,72.0,7293.0,1696.0,0.0,194.0,305.0
2016-06-08 00:00:00+01:00,11952.0,1572.0,0.0,0.0,72.0,7295.0,1660.0,0.0,189.0,268.0
2016-06-08 00:30:00+01:00,11885.0,1509.0,0.0,0.0,70.0,7280.0,1675.0,0.0,197.0,255.0
2016-06-08 01:00:00+01:00,11873.0,1516.0,0.0,0.0,70.0,7288.0,1431.0,0.0,180.0,237.0
2016-06-08 01:30:00+01:00,11504.0,1523.0,0.0,0.0,68.0,7280.0,1409.0,0.0,156.0,224.0
2016-06-08 02:00:00+01:00,11493.0,1568.0,0.0,0.0,68.0,7289.0,1411.0,0.0,169.0,219.0
2016-06-08 02:30:00+01:00,11125.0,1542.0,0.0,0.0,68.0,7422.0,1381.0,0.0,190.0,225.0
2016-06-08 03:00:00+01:00,10801.0,1617.0,0.0,0.0,66.0,7503.0,1539.0,0.0,202.0,221.0
2016-06-08 03:30:00+01:00,10494.0,1583.0,0.0,0.0,66.0,7515.0,1659.0,0.0,163.0,217.0
2016-06-08 04:00:00+01:00,10423.0,1628.0,0.0,0.0,65.0,7499.0,1627.0,0.0,170.0,223.0
2016-06-08 04:30:00+01:00,10004.0,1583.0,0.0,0.0,65.0,7512.0,1614.0,38.0,175.0,216.0
2016-06-08 05:00:00+01:00,10164.0,1630.0,0.0,0.0,64.0,7501.0,1613.0,38.0,175.0,234.0
2016-06-08 05:30:00+01:00,10733.0,1529.0,0.0,0.0,63.0,7521.0,1635.0,366.0,135.0,236.0
2016-06-08 06:00:00+01:00,11790.0,1600.0,0.0,66.0,63.0,7514.0,1607.0,366.0,156.0,247.0
2016-06-08 06:30:00+01:00,13030.0,1889.0,0.0,0.0,63.0,7528.0,1607.0,965.0,147.0,249.0
2016-06-08 07:00:00+01:00,14656.0,2642.0,0.0,158.0,105.0,7522.0,1605.0,965.0,171.0,261.0
2016-06-08 07:30:00+01:00,16144.0,3228.0,0.0,384.0,106.0,7509.0,1604.0,1761.0,171.0,268.0
2016-06-08 08:00:00+01:00,17756.0,3049.0,0.0,337.0,205.0,7437.0,1635.0,1761.0,171.0,285.0
2016-06-08 08:30:00+01:00,17747.0,3044.0,0.0,852.0,346.0,7302.0,1663.0,2806.0,173.0,280.0
2016-06-08 09:00:00+01:00,18182.0,3053.0,0.0,642.0,353.0,7278.0,1664.0,2838.0,183.0,312.0
2016-06-08 09:30:00+01:00,18297.0,3052.0,0.0,492.0,425.0,7276.0,1725.0,3961.0,192.0,310.0
2016-06-08 10:00:00+01:00,17940.0,3015.0,0.0,520.0,246.0,7280.0,1727.0,3961.0,188.0,324.0
2016-06-08 10:30:00+01:00,18168.0,2983.0,0.0,302.0,154.0,7284.0,1728.0,4450.0,186.0,329.0
2016-06-08 11:00:00+01:00,17811.0,2975.0,0.0,385.0,93.0,7282.0,1725.0,4913.0,174.0,338.0
2016-06-08 11:30:00+01:00,17766.0,2965.0,0.0,302.0,73.0,7291.0,1727.0,5585.0,141.0,343.0
2016-06-08 12:00:00+01:00,17745.0,2973.0,0.0,308.0,73.0,7287.0,1733.0,5831.0,136.0,378.0
2016-06-08 12:30:00+01:00,17664.0,2722.0,0.0,302.0,73.0,7300.0,1732.0,6077.0,141.0,377.0
2016-06-08 13:00:00+01:00,17059.0,2723.0,0.0,327.0,71.0,7386.0,1731.0,6088.0,132.0,403.0
2016-06-08 13:30:00+01:00,16898.0,2703.0,0.0,334.0,62.0,7480.0,1732.0,6099.0,121.0,416.0
2016-06-08 14:00:00+01:00,16880.0,2655.0,0.0,342.0,62.0,7511.0,1730.0,5891.0,148.0,451.0
2016-06-08 14:30:00+01:00,16779.0,2699.0,0.0,301.0,60.0,7498.0,1730.0,5682.0,159.0,460.0
2016-06-08 15:00:00+01:00,16581.0,2703.0,0.0,328.0,109.0,7503.0,1711.0,5616.0,267.0,453.0
2016-06-08 15:30:00+01:00,16623.0,2757.0,0.0,412.0,128.0,7511.0,1734.0,5024.0,326.0,464.0
2016-06-08 16:00:00+01:00,17456.0,2779.0,0.0,620.0,128.0,7503.0,1632.0,5024.0,386.0,495.0
2016-06-08 16:30:00+01:00,17912.0,2785.0,0.0,701.0,227.0,7517.0,1598.0,4257.0,419.0,508.0
2016-06-08 17:00:00+01:00,18274.0,2762.0,0.0,1217.0,336.0,7503.0,1598.0,4257.0,436.0,526.0
2016-06-08 17:30:00+01:00,18114.0,2777.0,0.0,1156.0,355.0,7507.0,1672.0,3365.0,430.0,551.0
2016-06-08 18:00:00+01:00,18559.0,2818.0,0.0,652.0,442.0,7507.0,1673.0,3365.0,461.0,590.0
2016-06-08 18:30:00+01:00,18233.0,2820.0,0.0,791.0,369.0,7504.0,1672.0,2437.0,567.0,584.0
2016-06-08 19:00:00+01:00,17947.0,2810.0,0.0,841.0,256.0,7511.0,1672.0,2437.0,637.0,586.0
2016-06-08 19:30:00+01:00,17675.0,2793.0,0.0,720.0,251.0,7505.0,1654.0,1539.0,701.0,594.0
2016-06-08 20:00:00+01:00,17550.0,2796.0,0.0,620.0,166.0,7514.0,1609.0,1539.0,663.0,569.0
2016-06-08 20:30:00+01:00,17210.0,2792.0,0.0,319.0,160.0,7516.0,1676.0,678.0,768.0,551.0
2016-06-08 21:00:00+01:00,17007.0,2807.0,0.0,553.0,91.0,7382.0,1610.0,680.0,721.0,558.0
2016-06-08 21:30:00+01:00,16428.0,2755.0,0.0,690.0,169.0,7293.0,1659.0,121.0,616.0,551.0
2016-06-08 22:00:00+01:00,16368.0,2700.0,0.0,697.0,254.0,7292.0,1610.0,121.0,539.0,535.0
2016-06-08 22:30:00+01:00,15969.0,2506.0,0.0,325.0,61.0,7285.0,1617.0,0.0,434.0,537.0
2016-06-08 23:00:00+01:00,14862.0,1736.0,0.0,0.0,43.0,7290.0,1622.0,0.0,403.0,509.0
2016-06-08 23:30:00+01:00,13580.0,994.0,0.0,0.0,43.0,7283.0,1636.0,0.0,411.0,510.0
2016-06-09 00:00:00+01:00,13078.0,482.0,0.0,0.0,43.0,7295.0,1546.0,0.0,450.0,497.0
2016-06-09 00:30:00+01:00,12822.0,483.0,0.0,0.0,43.0,7314.0,1536.0,0.0,422.0,493.0
2016-06-09 01:00:00+01:00,12180.0,537.0,0.0,0.0,43.0,7447.0,1595.0,0.0,424.0,465.0
2016-06-09 01:30:00+01:00,11650.0,638.0,0.0,0.0,43.0,7513.0,1599.0,0.0,378.0,466.0
2016-06-09 02:00:00+01:00,11323.0,740.0,0.0,0.0,43.0,7501.0,1685.0,0.0,375.0,429.0
2016-06-09 02:30:00+01:00,10941.0,727.0,0.0,0.0,41.0,7508.0,1620.0,0.0,385.0,505.0
2016-06-09 03:00:00+01:00,10510.0,722.0,0.0,0.0,41.0,7502.0,1650.0,0.0,414.0,527.0
2016-06-09 03:30:00+01:00,10251.0,729.0,0.0,0.0,41.0,7518.0,1684.0,0.0,476.0,523.0
2016-06-09 04:00:00+01:00,10192.0,730.0,0.0,0.0,41.0,7520.0,1684.0,0.0,461.0,530.0
2016-06-09 04:30:00+01:00,10009.0,639.0,0.0,0.0,41.0,7515.0,1445.0,30.0,472.0,550.0
2016-06-09 05:00:00+01:00,10049.0,668.0,0.0,0.0,41.0,7519.0,1445.0,30.0,453.0,583.0
2016-06-09 05:30:00+01:00,10588.0,825.0,0.0,0.0,39.0,7522.0,1545.0,338.0,447.0,568.0
2016-06-09 06:00:00+01:00,11657.0,1068.0,0.0,0.0,39.0,7525.0,1685.0,338.0,459.0,580.0
2016-06-09 06:30:00+01:00,12657.0,1555.0,0.0,0.0,39.0,7513.0,1684.0,918.0,481.0,602.0
2016-06-09 07:00:00+01:00,14380.0,2313.0,0.0,419.0,100.0,7508.0,1684.0,918.0,470.0,597.0
2016-06-09 07:30:00+01:00,17413.0,2192.0,0.0,573.0,107.0,7514.0,1685.0,1676.0,418.0,490.0
2016-06-09 08:00:00+01:00,18190.0,2394.0,0.0,418.0,108.0,7389.0,1685.0,1676.0,434.0,425.0
2016-06-09 08:30:00+01:00,18497.0,2499.0,0.0,316.0,127.0,7302.0,1685.0,2649.0,370.0,421.0
2016-06-09 09:00:00+01:00,18491.0,2588.0,0.0,352.0,215.0,7287.0,1682.0,2528.0,311.0,405.0
2016-06-09 09:30:00+01:00,18363.0,2781.0,0.0,380.0,233.0,7300.0,1682.0,3502.0,293.0,386.0
2016-06-09 10:00:00+01:00,18452.0,2390.0,0.0,300.0,313.0,7286.0,1684.0,3502.0,260.0,389.0
2016-06-09 10:30:00+01:00,18053.0,2383.0,0.0,334.0,233.0,7294.0,1684.0,5070.0,237.0,372.0
2016-06-09 11:00:00+01:00,17801.0,2296.0,0.0,368.0,92.0,7291.0,1682.0,4398.0,175.0,360.0
2016-06-09 11:30:00+01:00,17613.0,2355.0,0.0,305.0,87.0,7294.0,1683.0,5120.0,170.0,342.0
2016-06-09 12:00:00+01:00,17284.0,2363.0,0.0,300.0,87.0,7334.0,1691.0,5393.0,155.0,350.0
2016-06-09 12:30:00+01:00,16773.0,2365.0,0.0,371.0,82.0,7337.0,1722.0,5665.0,117.0,375.0
2016-06-09 13:00:00+01:00,16637.0,2408.0,0.0,332.0,57.0,7355.0,1730.0,6725.0,90.0,413.0
2016-06-09 13:30:00+01:00,16075.0,2519.0,0.0,351.0,74.0,7346.0,1730.0,6690.0,83.0,432.0
2016-06-09 14:00:00+01:00,15905.0,2544.0,0.0,349.0,74.0,7341.0,1733.0,6570.0,81.0,455.0
2016-06-09 14:30:00+01:00,15982.0,2540.0,0.0,333.0,74.0,7327.0,1733.0,6250.0,86.0,454.0
2016-06-09 15:00:00+01:00,15917.0,2678.0,0.0,325.0,131.0,7341.0,1737.0,5820.0,88.0,423.0
2016-06-09 15:30:00+01:00,16332.0,2815.0,0.0,301.0,124.0,7344.0,1735.0,5230.0,84.0,413.0
2016-06-09 16:00:00+01:00,16864.0,2876.0,0.0,567.0,170.0,7343.0,1732.0,4414.0,71.0,420.0
2016-06-09 16:30:00+01:00,17400.0,3036.0,0.0,609.0,272.0,7349.0,1733.0,4022.0,74.0,422.0
2016-06-09 17:00:00+01:00,17614.0,3204.0,0.0,933.0,312.0,7345.0,1732.0,3532.0,82.0,449.0
2016-06-09 17:30:00+01:00,18066.0,3235.0,0.0,1222.0,428.0,7276.0,1708.0,3042.0,81.0,445.0
2016-06-09 18:00:00+01:00,18488.0,3329.0,0.0,1025.0,612.0,7152.0,1736.0,2572.0,68.0,456.0
2016-06-09 18:30:00+01:00,18661.0,3327.0,0.0,913.0,630.0,7124.0,1736.0,2101.0,88.0,464.0
2016-06-09 19:00:00+01:00,18424.0,3323.0,0.0,1013.0,568.0,7108.0,1737.0,1694.0,108.0,421.0
2016-06-09 19:30:00+01:00,18899.0,3316.0,0.0,602.0,643.0,6974.0,1735.0,1286.0,135.0,378.0
2016-06-09 20:00:00+01:00,18628.0,3308.0,0.0,789.0,458.0,6989.0,1729.0,926.0,115.0,333.0
2016-06-09 20:30:00+01:00,17734.0,3323.0,0.0,1247.0,281.0,6974.0,1736.0,566.0,85.0,330.0
2016-06-09 21:00:00+01:00,17419.0,3422.0,0.0,643.0,253.0,6978.0,1735.0,546.0,89.0,327.0
2016-06-09 21:30:00+01:00,17412.0,3528.0,0.0,413.0,88.0,6890.0,1738.0,98.0,94.0,325.0
2016-06-09 22:00:00+01:00,16842.0,3477.0,0.0,747.0,87.0,6894.0,1737.0,98.0,109.0,298.0
2016-06-09 22:30:00+01:00,16096.0,2934.0,0.0,478.0,89.0,6879.0,1735.0,0.0,89.0,296.0
2016-06-09 23:00:00+01:00,15193.0,2230.0,0.0,0.0,51.0,6835.0,1736.0,0.0,117.0,293.0
2016-06-09 23:30:00+01:00,13629.0,1530.0,0.0,139.0,52.0,6842.0,1737.0,0.0,128.0,296.0
2016-06-10 00:00:00+01:00,13069.0,1333.0,0.0,0.0,52.0,6772.0,1737.0,0.0,108.0,273.0
2016-06-10 00:30:00+01:00,13498.0,1009.0,0.0,0.0,52.0,6784.0,1735.0,0.0,99.0,271.0
2016-06-10 01:00:00+01:00,13301.0,1004.0,0.0,0.0,52.0,6706.0,1739.0,0.0,87.0,263.0
2016-06-10 01:30:00+01:00,13031.0,1000.0,0.0,0.0,52.0,6829.0,1735.0,0.0,84.0,264.0
2016-06-10 02:00:00+01:00,12624.0,1000.0,0.0,0.0,52.0,6896.0,1732.0,0.0,67.0,264.0
2016-06-10 02:30:00+01:00,12189.0,1000.0,0.0,0.0,53.0,6890.0,1737.0,0.0,68.0,252.0
2016-06-10 03:00:00+01:00,12002.0,1000.0,0.0,0.0,53.0,6895.0,1738.0,0.0,67.0,254.0
2016-06-10 03:30:00+01:00,11727.0,1001.0,0.0,0.0,53.0,6898.0,1738.0,0.0,75.0,259.0
2016-06-10 04:00:00+01:00,11698.0,1002.0,0.0,0.0,53.0,6903.0,1738.0,0.0,78.0,246.0
2016-06-10 04:30:00+01:00,11372.0,1000.0,0.0,0.0,53.0,6907.0,1739.0,79.0,73.0,254.0
2016-06-10 05:00:00+01:00,11493.0,1019.0,0.0,0.0,53.0,6813.0,1735.0,117.0,68.0,280.0
2016-06-10 05:30:00+01:00,11775.0,1065.0,0.0,0.0,50.0,6677.0,1735.0,242.0,60.0,289.0
2016-06-10 06:00:00+01:00,12731.0,1346.0,0.0,0.0,50.0,6665.0,1736.0,419.0,54.0,297.0
2016-06-10 06:30:00+01:00,13766.0,1982.0,0.0,0.0,50.0,6388.0,1737.0,623.0,79.0,301.0
2016-06-10 07:00:00+01:00,15394.0,2719.0,0.0,156.0,214.0,6348.0,1736.0,848.0,85.0,327.0
