,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-02 09:15:00+02:00,2.5875,324.9925,989.5350000000001,0.0,1.425,346.245,0.0,8.761090000000001,1.029,0.8414999999999999
2016-10-02 09:30:00+02:00,2.5875,328.1775,995.2750000000001,0.0,1.425,352.6,0.0,8.991645,1.266,0.8744999999999999
2016-10-02 09:45:00+02:00,2.5875,329.15749999999997,906.715,0.0,1.425,357.725,0.0,8.991645,1.284,0.89925
2016-10-02 10:00:00+02:00,2.5875,331.97499999999997,993.225,0.0,1.425,360.39000000000004,0.0,8.991645,1.383,0.94875
2016-10-02 10:15:00+02:00,2.5875,333.0775,995.6850000000001,0.0,1.428,359.16,0.0,9.2222,1.575,0.9129999999999999
2016-10-02 10:30:00+02:00,2.5875,330.1375,906.715,0.0,1.428,365.72,0.0,8.991645,1.731,0.9102499999999999
2016-10-02 10:45:00+02:00,2.5875,330.75,904.46,0.0,1.428,377.40500000000003,0.0,8.991645,1.557,0.92675
2016-10-02 11:00:00+02:00,2.5875,317.275,968.4200000000001,0.0,1.428,359.57000000000005,0.0,8.991645,1.569,0.86625
2016-10-02 11:15:00+02:00,2.5875,323.7675,964.9350000000001,0.0,1.425,359.57000000000005,0.0,8.761090000000001,1.491,0.89925
2016-10-02 11:30:00+02:00,2.5875,321.5625,891.34,0.0,1.425,356.495,0.0,8.761090000000001,1.53,0.8634999999999999
2016-10-02 11:45:00+02:00,2.5875,328.545,898.3100000000001,0.0,1.425,351.78000000000003,0.0,8.761090000000001,1.866,0.7865
2016-10-02 12:00:00+02:00,2.5875,329.77,966.3700000000001,0.0,1.428,350.345,0.0,8.761090000000001,1.671,0.84975
2016-10-02 12:15:00+02:00,2.5875,340.6725,896.8750000000001,0.0,1.425,362.44000000000005,0.0,8.761090000000001,1.593,0.8965
2016-10-02 12:30:00+02:00,2.5875,334.0575,960.4250000000001,0.0,1.425,385.19500000000005,0.0,8.761090000000001,1.56,0.8607499999999999
2016-10-02 12:45:00+02:00,2.5875,334.5475,890.315,0.0,1.425,381.3,0.0,8.761090000000001,1.545,0.7424999999999999
2016-10-02 13:00:00+02:00,2.5875,327.075,947.3050000000001,0.0,1.425,360.8,0.0,8.761090000000001,1.6440000000000001,0.759
2016-10-02 13:15:00+02:00,2.5875,338.34499999999997,948.7400000000001,0.0,1.425,364.69500000000005,0.0,8.761090000000001,1.581,0.8304999999999999
2016-10-02 13:30:00+02:00,2.5875,336.63,939.3100000000001,0.0,1.425,367.36,0.0,8.530535,1.3920000000000001,0.7535
2016-10-02 13:45:00+02:00,2.5875,343.0,946.4850000000001,0.0,1.425,365.72,0.0,8.530535,1.338,0.72875
2016-10-02 14:00:00+02:00,2.5875,324.5025,873.71,0.0,1.425,368.795,0.0,8.530535,1.665,0.78375
2016-10-02 14:15:00+02:00,2.5875,323.155,945.8700000000001,0.0,1.425,379.66,0.0,8.530535,1.833,0.8195
2016-10-02 14:30:00+02:00,2.5875,307.59749999999997,863.2550000000001,0.0,1.425,387.86,0.0,8.530535,1.83,0.8222499999999999
2016-10-02 14:45:00+02:00,2.5875,302.575,859.975,0.0,1.425,378.63500000000005,0.0,8.530535,1.818,0.8717499999999999
2016-10-02 15:00:00+02:00,2.5875,304.65749999999997,860.1800000000001,0.0,1.425,367.56500000000005,0.0,8.530535,1.83,0.9322499999999999
2016-10-02 15:15:00+02:00,2.5875,323.155,930.9050000000001,0.0,1.425,370.02500000000003,0.0,8.069425,1.857,0.9734999999999999
2016-10-02 15:30:00+02:00,2.5875,326.34,923.73,0.0,1.428,379.25000000000006,0.0,8.29998,1.848,1.045
2016-10-02 15:45:00+02:00,2.5875,325.84999999999997,859.565,0.0,1.425,391.14000000000004,0.0,7.83887,1.788,1.00375
2016-10-02 16:00:00+02:00,2.5875,364.07,928.855,0.0,1.428,386.01500000000004,0.0,7.1472050000000005,1.74,0.88825
2016-10-02 16:15:00+02:00,2.5875,363.09,932.955,0.0,1.428,397.08500000000004,0.0,7.1472050000000005,1.6500000000000001,1.06975
2016-10-02 16:30:00+02:00,2.5875,363.335,865.5100000000001,0.0,1.428,410.00000000000006,0.0,7.37776,1.545,1.3475
2016-10-02 16:45:00+02:00,2.5875,365.1725,943.82,0.0,1.428,429.27000000000004,0.0,7.83887,1.443,1.4794999999999998
2016-10-02 17:00:00+02:00,2.5875,412.2125,965.345,0.0,1.425,448.33500000000004,0.0,8.069425,1.362,1.6059999999999999
2016-10-02 17:15:00+02:00,2.5875,422.625,897.695,0.0,1.425,454.28000000000003,0.0,8.069425,1.278,1.6472499999999999
2016-10-02 17:30:00+02:00,2.5875,429.73,992.2,0.0,1.425,468.01500000000004,0.0,8.29998,1.182,1.77375
2016-10-02 17:45:00+02:00,2.5875,424.09499999999997,998.965,0.0,1.425,483.18500000000006,0.0,8.069425,1.137,1.8067499999999999
2016-10-02 18:00:00+02:00,2.5875,455.7,1015.3650000000001,0.0,1.425,488.51500000000004,0.0,8.069425,1.086,1.81225
2016-10-02 18:15:00+02:00,2.5875,456.0675,1027.8700000000001,0.0,1.425,489.95000000000005,0.0,8.069425,1.05,1.8479999999999999
2016-10-02 18:30:00+02:00,2.5875,459.13,1026.64,0.0,1.425,500.81500000000005,0.0,7.83887,1.026,1.8039999999999998
2016-10-02 18:45:00+02:00,2.5875,461.335,929.8800000000001,0.0,1.425,509.63000000000005,0.0,7.83887,1.02,1.8452499999999998
2016-10-02 19:00:00+02:00,2.5875,446.39,900.975,0.0,1.419,522.75,0.0,7.83887,1.02,1.8892499999999999
2016-10-02 19:15:00+02:00,2.5875,456.19,896.2600000000001,0.0,1.425,521.9300000000001,0.0,8.069425,1.02,2.0597499999999997
2016-10-02 19:30:00+02:00,2.5875,463.05,917.9900000000001,0.0,1.425,521.725,0.0,8.29998,1.02,2.07075
2016-10-02 19:45:00+02:00,2.5875,474.9325,927.83,0.0,1.425,518.24,0.0,8.530535,1.026,2.06525
2016-10-02 20:00:00+02:00,2.5875,452.025,924.5500000000001,0.0,1.425,499.99500000000006,0.0,8.761090000000001,1.032,1.9882499999999999
2016-10-02 20:15:00+02:00,2.5875,443.205,1006.1400000000001,0.0,1.425,494.05,0.0,8.530535,1.068,1.8452499999999998
2016-10-02 20:30:00+02:00,2.5875,438.06,900.975,0.0,1.425,490.36,0.0,8.530535,1.131,1.7874999999999999
2016-10-02 20:45:00+02:00,2.5875,431.935,981.7450000000001,0.0,1.425,476.42,0.0,8.761090000000001,1.131,1.7489999999999999
2016-10-02 21:00:00+02:00,2.5875,438.06,988.5100000000001,0.0,1.428,428.86,0.0,8.991645,1.1280000000000001,1.6802499999999998
2016-10-02 21:15:00+02:00,2.5875,442.5925,991.1750000000001,0.0,1.425,407.13000000000005,0.0,8.991645,1.137,1.6115
2016-10-02 21:30:00+02:00,2.5875,433.895,982.7700000000001,0.0,1.425,390.52500000000003,0.0,8.991645,1.137,1.54825
2016-10-02 21:45:00+02:00,2.5875,428.8725,976.21,0.0,1.425,379.66,0.0,8.991645,1.116,1.51525
2016-10-02 22:00:00+02:00,2.5875,391.6325,890.315,0.0,1.428,324.72,0.0,8.991645,1.116,1.30625
2016-10-02 22:15:00+02:00,2.5875,384.405,964.32,0.0,1.425,301.555,0.0,8.761090000000001,1.122,1.1797499999999999
2016-10-02 22:30:00+02:00,2.5875,387.09999999999997,956.7350000000001,0.0,1.425,292.74,0.0,8.991645,1.1400000000000001,1.14675
2016-10-02 22:45:00+02:00,2.5875,392.735,947.9200000000001,0.0,1.425,288.435,0.0,8.761090000000001,1.164,1.11375
2016-10-02 23:00:00+02:00,2.5875,363.58,865.1,0.0,1.425,264.245,0.0,8.991645,1.206,1.0587499999999999
2016-10-02 23:15:00+02:00,2.5875,358.925,923.32,0.0,1.425,253.38000000000002,0.0,8.991645,1.167,1.00925
2016-10-02 23:30:00+02:00,2.5875,358.19,841.32,0.0,1.425,235.54500000000002,0.0,8.991645,1.176,0.979
2016-10-02 23:45:00+02:00,2.5875,352.6775,915.735,0.0,1.425,228.985,0.0,8.991645,1.071,0.95975
2016-10-03 00:00:00+02:00,2.5875,390.53,863.6650000000001,0.0,1.425,214.84,0.0,8.991645,1.0170000000000001,0.88825
2016-10-03 00:15:00+02:00,2.5875,388.08,938.2850000000001,0.0,1.425,214.02,0.0,9.2222,1.002,0.825
2016-10-03 00:30:00+02:00,2.5875,382.2,847.2650000000001,0.0,1.428,208.07500000000002,0.0,9.2222,1.113,0.8112499999999999
2016-10-03 00:45:00+02:00,2.5875,368.6025,845.4200000000001,0.0,1.425,198.44000000000003,0.0,9.2222,1.227,0.8029999999999999
2016-10-03 01:00:00+02:00,2.5875,342.1425,875.7600000000001,0.0,1.425,194.75000000000003,0.0,9.2222,1.2630000000000001,0.78925
2016-10-03 01:15:00+02:00,2.5875,358.435,955.095,0.0,1.425,190.44500000000002,0.0,9.2222,1.332,0.8085
2016-10-03 01:30:00+02:00,2.5875,346.7975,939.9250000000001,0.0,1.425,183.88500000000002,0.0,9.2222,1.422,0.8222499999999999
2016-10-03 01:45:00+02:00,2.5875,345.5725,922.09,0.0,1.425,183.68,0.0,9.2222,1.371,0.8304999999999999
2016-10-03 02:00:00+02:00,2.5875,339.6925,854.85,0.0,1.425,183.06500000000003,0.0,9.2222,1.362,0.7975
2016-10-03 02:15:00+02:00,2.5875,344.8375,905.075,0.0,1.425,181.22000000000003,0.0,9.2222,1.26,0.7865
2016-10-03 02:30:00+02:00,2.5875,340.1825,835.7850000000001,0.0,1.428,176.91500000000002,0.0,9.2222,1.2,0.8332499999999999
