,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-11-01 21:00:00+01:00,79.35000000000001,506.76000000000005,0.0,2840.5299999999997,4948.700000000001,216.23499999999999,0.0,0.0,0.0,0.0,12.024000000000001,67.848,0.0,72.408,48.38,,1.353,288.65486,0.0,14.806
2016-11-01 22:00:00+01:00,79.35000000000001,485.44000000000005,0.0,2825.83,4994.620000000001,216.23499999999999,0.0,0.0,0.0,0.096,11.256,45.744,0.0,72.42,48.38,,1.312,291.42152,0.0,14.267
2016-11-01 23:00:00+01:00,74.29,476.42,0.0,2546.04,4803.56,215.502,0.0,0.0,0.0,2.616,10.512,29.184,0.0,72.42,48.38,,1.312,294.18818,0.0,14.123999999999999
2016-11-02 00:00:00+01:00,72.91,451.00000000000006,0.0,2319.17,4469.0,208.172,0.0,0.0,0.0,18.648,10.152000000000001,21.408,0.0,72.432,47.56,,1.353,288.65486,0.0,14.828
2016-11-02 01:00:00+01:00,78.43,448.54,0.0,2290.2599999999998,4448.5,205.24,0.0,0.0,0.0,24.72,9.120000000000001,11.448,0.0,72.432,47.56,,1.312,291.42152,0.0,16.291
2016-11-02 02:00:00+01:00,79.35000000000001,471.50000000000006,0.0,2211.37,4105.740000000001,205.24,0.0,0.0,0.0,22.104,8.688,10.632,0.0,72.432,48.38,,0.9430000000000001,292.34374,0.0,17.886
2016-11-02 03:00:00+01:00,79.58,473.14000000000004,0.0,2237.83,4104.92,203.774,0.0,0.0,0.0,23.832,8.688,14.016,0.0,72.42,48.38,,0.9430000000000001,290.4993,0.0,18.369999999999997
2016-11-02 04:00:00+01:00,79.58,476.42,0.0,2341.71,4274.660000000001,200.109,0.0,0.0,0.0,23.832,8.736,10.56,0.0,72.432,48.38,,0.9430000000000001,293.26596,0.0,16.753
2016-11-02 05:00:00+01:00,79.58,480.52000000000004,0.0,2564.17,4435.38,205.24,0.0,0.0,0.0,23.016000000000002,8.664,8.328,0.0,72.444,46.74,,0.9430000000000001,289.57708,0.0,15.763
2016-11-02 06:00:00+01:00,79.58,496.1,0.0,3274.67,4667.4400000000005,208.905,0.0,0.0,0.0,9.024000000000001,8.88,19.512,0.0,72.432,46.74,,0.738,285.88820000000004,0.0,15.664
2016-11-02 07:00:00+01:00,80.96000000000001,514.14,0.0,4373.25,4869.160000000001,212.57,0.0,0.0,0.0,0.40800000000000003,9.120000000000001,58.296,0.0,72.432,45.92,,1.23,283.12154000000004,0.0,16.115
2016-11-02 08:00:00+01:00,80.96000000000001,520.7,0.0,4749.57,4886.38,225.76399999999998,0.0,0.0,0.0,0.0,9.504,85.368,0.0,72.432,47.56,,15.99,287.73264,0.0,17.555999999999997
2016-11-02 09:00:00+01:00,79.58,524.8000000000001,0.0,4998.49,4955.26,221.36599999999999,0.0,0.0,0.0,0.0,9.792,93.768,0.0,72.444,48.38,,56.17,285.88820000000004,0.0,15.938999999999998
2016-11-02 10:00:00+01:00,76.13000000000001,570.72,0.0,5071.01,4970.84,219.9,0.0,0.0,0.0,0.0,9.792,92.4,0.0,72.396,48.38,,96.555,279.43266,0.0,13.024
2016-11-02 11:00:00+01:00,74.98,637.96,0.0,4913.23,4958.54,199.376,0.0,0.0,0.0,0.0,10.248,84.024,0.0,72.396,48.38,,130.13400000000001,280.35488000000004,0.0,13.309999999999999
2016-11-02 12:00:00+01:00,78.66,666.6600000000001,0.0,4761.33,5006.1,216.968,0.0,0.0,0.0,0.0,11.040000000000001,65.712,0.0,72.432,46.74,,145.96,283.12154000000004,0.0,13.596
2016-11-02 13:00:00+01:00,80.73,757.6800000000001,0.0,4654.0199999999995,5000.360000000001,216.23499999999999,0.0,0.0,0.0,0.0,11.4,53.784,0.0,72.408,46.74,,148.256,282.19932,0.0,15.113999999999999
2016-11-02 14:00:00+01:00,80.5,759.32,0.0,4528.58,4996.26,218.434,0.0,0.0,0.0,0.0,11.352,50.28,0.0,72.372,47.56,,141.77800000000002,283.12154000000004,0.0,16.643
2016-11-02 15:00:00+01:00,79.35000000000001,774.08,0.0,4637.36,4920.820000000001,221.36599999999999,0.0,0.0,0.0,0.0,11.496,48.744,0.0,72.348,47.56,,125.41900000000001,283.12154000000004,0.0,18.183
2016-11-02 16:00:00+01:00,80.27000000000001,787.2,0.0,5033.28,5006.92,221.36599999999999,0.0,0.0,0.0,0.0,11.376,51.096000000000004,0.0,72.336,47.56,,99.138,285.88820000000004,0.0,17.325
2016-11-02 17:00:00+01:00,78.43,781.46,0.0,5413.03,4997.900000000001,221.36599999999999,0.0,0.0,0.0,0.0,12.504,81.984,0.0,72.144,48.38,,48.298,286.81042,0.0,14.157
2016-11-02 18:00:00+01:00,77.97,789.6600000000001,0.0,5873.63,4988.06,221.36599999999999,0.0,0.0,0.0,0.0,12.936,108.408,0.0,72.156,48.38,,13.038,288.65486,0.0,13.155999999999999
2016-11-02 19:00:00+01:00,77.28,798.6800000000001,0.0,5957.42,4991.34,221.36599999999999,0.0,0.0,0.0,0.0,13.176,129.816,0.0,72.312,47.56,,5.289000000000001,293.26596,0.0,13.815999999999999
2016-11-02 20:00:00+01:00,77.51,793.7600000000001,0.0,5973.099999999999,4979.04,222.099,0.0,0.0,0.0,0.0,13.200000000000001,130.704,0.0,72.372,48.38,,2.583,295.1104,0.0,13.232999999999999
2016-11-02 21:00:00+01:00,78.2,787.2,0.0,5771.71,4978.22,222.099,0.0,0.0,0.0,0.0,13.104000000000001,87.864,0.0,72.336,48.38,,1.066,295.1104,0.0,13.155999999999999
2016-11-02 22:00:00+01:00,77.97,776.5400000000001,0.0,4802.0,4935.58,222.099,0.0,0.0,0.0,0.0,12.264000000000001,50.328,0.0,72.324,48.38,,1.0250000000000001,294.18818,0.0,12.902999999999999
2016-11-02 23:00:00+01:00,80.96000000000001,760.96,0.0,4114.53,4841.280000000001,222.099,0.0,0.0,0.0,1.536,11.064,21.552,0.0,72.336,48.38,,0.984,292.34374,0.0,13.684
2016-11-03 00:00:00+01:00,81.88000000000001,723.24,0.0,3122.77,4746.160000000001,211.10399999999998,0.0,0.0,0.0,6.648000000000001,10.56,12.048,0.0,72.36,48.38,,1.0250000000000001,292.34374,0.0,14.52
2016-11-03 01:00:00+01:00,81.65,725.7,0.0,2706.7599999999998,4632.18,209.638,0.0,0.0,0.0,3.8160000000000003,9.48,7.728,0.0,72.372,48.38,,0.984,296.03262,0.0,16.247
2016-11-03 02:00:00+01:00,81.65,724.8800000000001,0.0,2602.88,4596.1,206.706,0.0,0.0,0.0,3.7920000000000003,9.288,7.416,0.0,72.384,47.56,,0.984,293.26596,0.0,17.445999999999998
2016-11-03 03:00:00+01:00,79.81,729.8000000000001,0.0,2610.23,4429.64,203.041,0.0,0.0,0.0,11.376,9.144,7.32,0.0,72.384,48.38,,0.9430000000000001,289.57708,0.0,18.293
2016-11-03 04:00:00+01:00,80.27000000000001,729.8000000000001,0.0,2602.88,4241.04,205.24,0.0,0.0,0.0,9.168000000000001,9.144,9.528,0.0,72.384,48.38,,0.902,285.88820000000004,0.0,18.567999999999998
2016-11-03 05:00:00+01:00,80.96000000000001,731.44,0.0,2753.7999999999997,4441.12,205.97299999999998,0.0,0.0,0.0,6.216,9.192,10.488,0.0,72.372,48.38,,0.902,284.96598,0.0,16.797
2016-11-03 06:00:00+01:00,80.73,723.24,0.0,3497.13,4715.820000000001,208.905,0.0,0.0,0.0,0.0,9.6,29.232,0.0,72.372,48.38,,0.902,284.04376,0.0,15.597999999999999
2016-11-03 07:00:00+01:00,81.88000000000001,730.62,0.0,4387.95,4873.26,212.57,0.0,0.0,0.0,0.0,9.912,73.608,0.0,72.336,48.38,,1.2710000000000001,286.81042,0.0,16.884999999999998
2016-11-03 08:00:00+01:00,83.03,731.44,0.0,4894.61,4913.4400000000005,219.9,0.0,0.0,0.0,0.0,10.608,94.608,0.0,72.336,48.38,,14.063,286.81042,0.0,15.806999999999999
2016-11-03 09:00:00+01:00,83.03,731.44,0.0,5028.38,4949.52,221.36599999999999,0.0,0.0,0.0,0.0,11.376,108.96000000000001,0.0,72.36,47.56,,48.421,286.81042,0.0,13.09
2016-11-03 10:00:00+01:00,83.26,732.2600000000001,0.0,5195.47,4917.54,221.36599999999999,0.0,0.0,0.0,0.0,11.736,107.928,0.0,72.312,47.56,,74.661,280.35488000000004,0.0,11.142999999999999
2016-11-03 11:00:00+01:00,82.57000000000001,730.62,0.0,5206.25,4831.4400000000005,220.63299999999998,0.0,0.0,0.0,0.0,11.904,101.208,0.0,72.348,46.74,,94.177,262.8327,0.0,11.219999999999999
2016-11-03 12:00:00+01:00,82.57000000000001,724.8800000000001,0.0,5242.51,4912.620000000001,219.9,0.0,0.0,0.0,0.0,11.856,63.408,0.0,72.36,45.92,,105.001,239.77720000000002,0.0,12.87
2016-11-03 13:00:00+01:00,82.57000000000001,727.34,0.0,5128.34,4992.160000000001,221.36599999999999,0.0,0.0,0.0,0.0,11.64,51.744,0.0,72.312,46.74,,103.361,259.14382,0.0,15.543
2016-11-03 14:00:00+01:00,81.19,728.98,0.0,5060.23,4955.26,221.36599999999999,0.0,0.0,0.0,0.0,11.52,46.248,0.0,72.228,47.56,,90.159,268.36602,0.0,18.392
2016-11-03 15:00:00+01:00,81.42,729.8000000000001,0.0,5171.95,4982.320000000001,221.36599999999999,0.0,0.0,0.0,0.0,11.328,29.400000000000002,0.0,72.228,47.56,,70.643,272.97712,0.0,22.605
2016-11-03 16:00:00+01:00,81.65,726.5200000000001,0.0,5585.0199999999995,4939.68,221.36599999999999,0.0,0.0,0.0,0.0,11.472,63.624,0.0,72.20400000000001,45.92,,46.617000000000004,278.51044,0.0,22.462
2016-11-03 17:00:00+01:00,82.8,732.2600000000001,0.0,5883.92,4993.8,221.36599999999999,0.0,0.0,0.0,0.168,11.616,80.904,0.0,72.168,46.74,,13.079,279.43266,0.0,19.183999999999997
2016-11-03 18:00:00+01:00,82.34,687.1600000000001,0.0,6127.94,4983.14,220.63299999999998,0.0,0.0,0.0,0.0,12.120000000000001,104.08800000000001,0.0,72.168,47.56,,2.255,279.43266,0.0,18.238
2016-11-03 19:00:00+01:00,82.34,710.94,0.0,6191.15,4969.200000000001,204.507,0.0,0.0,0.0,0.0,12.384,116.83200000000001,0.0,72.21600000000001,47.56,,1.968,283.12154000000004,0.0,18.348
2016-11-03 20:00:00+01:00,82.34,730.62,0.0,6115.2,4963.46,207.439,0.0,0.0,0.0,0.0,12.144,99.98400000000001,0.0,72.276,47.56,,1.968,289.57708,0.0,20.174
2016-11-03 21:00:00+01:00,83.49000000000001,729.8000000000001,0.0,6092.17,4982.320000000001,217.701,0.0,0.0,0.0,0.0,11.568,83.44800000000001,0.0,72.3,46.74,,1.476,286.81042,0.0,20.151999999999997
2016-11-03 22:00:00+01:00,81.88000000000001,719.1400000000001,0.0,5537.98,4922.46,216.968,0.0,0.0,0.0,0.0,10.44,42.936,0.0,72.324,46.74,,1.476,286.81042,0.0,19.514
2016-11-03 23:00:00+01:00,80.04,711.7600000000001,0.0,4513.88,4793.72,208.172,0.0,0.0,0.0,0.0,9.984,23.808,0.0,72.348,46.74,,1.476,283.12154000000004,0.0,22.198
2016-11-04 00:00:00+01:00,81.19,643.7,0.0,3954.2999999999997,4634.64,201.575,0.0,0.0,0.0,0.384,9.36,9.72,0.0,72.336,47.56,,1.3940000000000001,283.12154000000004,0.0,24.915
2016-11-04 01:00:00+01:00,81.65,634.6800000000001,0.0,3369.24,4521.4800000000005,204.507,0.0,0.0,0.0,3.7920000000000003,9.312,9.168000000000001,0.0,72.324,47.56,,1.066,283.12154000000004,0.0,28.038999999999998
2016-11-04 02:00:00+01:00,81.42,703.5600000000001,0.0,3217.83,4417.34,201.575,0.0,0.0,0.0,8.928,9.288,7.824,0.0,72.336,46.74,,1.066,282.19932,0.0,28.764999999999997
2016-11-04 03:00:00+01:00,80.73,711.7600000000001,0.0,2964.99,4282.860000000001,200.109,0.0,0.0,0.0,11.112,9.192,6.936,0.0,72.348,47.56,,1.066,283.12154000000004,0.0,30.447999999999997
2016-11-04 04:00:00+01:00,80.73,643.7,0.0,2742.04,4295.9800000000005,200.109,0.0,0.0,0.0,10.584,9.192,7.704,0.0,72.324,48.38,,1.066,283.12154000000004,0.0,30.25
2016-11-04 05:00:00+01:00,80.27000000000001,702.74,0.0,3006.64,4664.9800000000005,200.109,0.0,0.0,0.0,6.192,9.096,9.648,0.0,72.324,48.38,,1.066,284.04376,0.0,32.736
2016-11-04 06:00:00+01:00,80.73,705.2,0.0,3543.19,4777.320000000001,202.308,0.0,0.0,0.0,0.12,9.552,33.168,0.0,72.324,48.38,,0.9430000000000001,285.88820000000004,0.0,37.29
2016-11-04 07:00:00+01:00,80.73,678.96,0.0,4352.67,4825.700000000001,207.439,0.0,0.0,0.0,0.0,10.608,43.464,0.0,72.324,48.38,,1.3940000000000001,284.96598,0.0,39.181999999999995
2016-11-04 08:00:00+01:00,80.27000000000001,650.2600000000001,0.0,4788.28,4827.34,208.172,0.0,0.0,0.0,0.0,11.616,58.584,0.0,72.312,47.56,,3.5260000000000002,286.81042,0.0,40.974999999999994
2016-11-04 09:00:00+01:00,80.73,715.86,0.0,5083.75,4775.68,207.439,0.0,0.0,0.0,0.0,12.864,79.776,0.0,72.336,48.38,,12.054,285.88820000000004,0.0,36.882999999999996
2016-11-04 10:00:00+01:00,80.5,724.8800000000001,0.0,4941.16,4726.4800000000005,215.502,0.0,0.0,0.0,0.0,13.368,104.76,0.0,72.324,47.56,,23.944000000000003,284.96598,0.0,36.486999999999995
2016-11-04 11:00:00+01:00,81.19,728.1600000000001,0.0,4987.71,4783.06,215.502,0.0,0.0,0.0,0.0,13.272,114.096,0.0,72.312,47.56,,30.463,285.88820000000004,0.0,35.001999999999995
2016-11-04 12:00:00+01:00,80.04,734.72,0.0,5178.32,4806.02,215.502,0.0,0.0,0.0,0.0,13.056000000000001,111.96000000000001,0.0,72.288,46.74,,32.267,288.65486,0.0,32.394999999999996
2016-11-04 13:00:00+01:00,80.96000000000001,728.1600000000001,0.0,5165.09,4551.0,211.837,0.0,0.0,0.0,0.0,13.008000000000001,106.512,0.0,72.276,46.74,,31.324,291.42152,0.0,36.311
2016-11-04 14:00:00+01:00,80.5,719.96,0.0,5295.43,4505.900000000001,216.23499999999999,0.0,0.0,0.0,0.0,13.08,73.488,0.0,72.3,45.92,,23.452,293.26596,0.0,43.131
2016-11-04 15:00:00+01:00,80.96000000000001,729.8000000000001,0.0,5500.74,4708.4400000000005,216.968,0.0,0.0,0.0,0.216,13.104000000000001,56.904,0.0,72.312,46.74,,15.334000000000001,291.42152,0.0,43.141999999999996
2016-11-04 16:00:00+01:00,80.96000000000001,732.2600000000001,0.0,5613.93,4782.240000000001,216.23499999999999,0.0,0.0,0.0,13.968,13.200000000000001,61.992000000000004,0.0,72.288,47.56,,8.077,291.42152,0.0,40.579
2016-11-04 17:00:00+01:00,81.88000000000001,714.22,0.0,5665.38,4707.620000000001,215.502,0.0,0.0,0.0,15.912,13.344,74.256,0.0,72.312,47.56,,2.7470000000000003,291.42152,0.0,39.852999999999994
2016-11-04 18:00:00+01:00,81.42,722.4200000000001,0.0,5807.97,4706.8,225.031,0.0,0.0,0.0,14.280000000000001,13.992,88.464,0.0,72.372,47.56,,1.7630000000000001,294.18818,0.0,43.251999999999995
2016-11-04 19:00:00+01:00,81.19,660.9200000000001,0.0,5834.43,4643.660000000001,227.23,0.0,0.0,0.0,4.2,13.224,82.368,0.0,72.384,47.56,,1.722,296.95484,0.0,47.157
2016-11-04 20:00:00+01:00,81.65,629.76,0.0,5888.33,4769.120000000001,230.162,0.0,0.0,0.0,0.0,13.056000000000001,63.768,0.0,72.36,48.38,,1.722,297.87706000000003,0.0,49.181
2016-11-04 21:00:00+01:00,81.19,605.98,0.0,4962.72,4709.26,230.89499999999998,0.0,0.0,0.0,0.0,11.616,38.472,0.0,72.336,47.56,,1.3940000000000001,296.03262,0.0,56.848
2016-11-04 22:00:00+01:00,80.27000000000001,614.1800000000001,0.0,4101.3,4570.68,230.89499999999998,0.0,0.0,0.0,1.1520000000000001,10.752,22.512,0.0,72.348,47.56,,1.435,291.42152,0.0,65.26299999999999
2016-11-04 23:00:00+01:00,79.81,605.1600000000001,0.0,3472.14,4208.240000000001,229.429,0.0,0.0,0.0,3.8160000000000003,10.848,19.728,0.0,72.348,47.56,,1.435,292.34374,0.0,75.17399999999999
2016-11-05 00:00:00+01:00,80.04,574.0,0.0,2380.42,3892.5400000000004,214.769,0.0,0.0,0.0,30.312,10.848,16.32,0.0,72.36,47.56,,1.353,290.4993,0.0,79.948
2016-11-05 01:00:00+01:00,80.96000000000001,579.74,0.0,2000.67,3508.78,214.036,0.0,0.0,0.0,35.4,10.728,18.288,0.0,72.36,47.56,,0.984,292.34374,0.0,83.50099999999999
2016-11-05 02:00:00+01:00,80.73,601.88,0.0,1887.97,3120.1000000000004,204.507,0.0,0.0,0.0,48.648,10.536,12.936,0.0,72.36,47.56,,0.9430000000000001,291.42152,0.0,87.175
2016-11-05 03:00:00+01:00,81.19,550.22,0.0,1817.8999999999999,2935.6000000000004,200.84199999999998,0.0,0.0,0.0,61.728,10.824,13.176,0.0,72.348,47.56,,0.9430000000000001,288.65486,0.0,88.74799999999999
2016-11-05 04:00:00+01:00,80.27000000000001,496.1,0.0,1760.08,2707.6400000000003,208.172,0.0,0.0,0.0,60.864000000000004,11.184000000000001,9.432,0.0,72.348,47.56,,0.9430000000000001,285.88820000000004,0.0,90.48599999999999
2016-11-05 05:00:00+01:00,80.5,480.52000000000004,0.0,1783.6,2636.3,201.575,0.0,0.0,0.0,61.464,11.424,10.296,0.0,72.336,47.56,,0.9430000000000001,286.81042,0.0,88.957
2016-11-05 06:00:00+01:00,79.81,512.5,0.0,1915.8999999999999,2778.1600000000003,194.978,0.0,0.0,0.0,52.248,11.688,12.192,0.0,72.312,47.56,,1.066,286.81042,0.0,84.678
2016-11-05 07:00:00+01:00,80.96000000000001,656.0,0.0,2110.92,3465.32,191.313,0.0,0.0,0.0,31.584,11.88,14.472,0.0,72.312,47.56,,1.2710000000000001,285.88820000000004,0.0,81.026
2016-11-05 08:00:00+01:00,80.96000000000001,669.94,0.0,2086.42,3847.4400000000005,184.716,0.0,0.0,0.0,15.144,13.032,14.4,0.0,72.324,48.38,,4.3870000000000005,287.73264,0.0,80.3
2016-11-05 09:00:00+01:00,80.73,701.9200000000001,0.0,2054.08,4027.0200000000004,180.31799999999998,0.0,0.0,0.0,3.336,14.208,33.192,0.0,72.288,49.2,,19.188000000000002,287.73264,0.0,79.673
2016-11-05 10:00:00+01:00,79.12,669.94,0.0,1961.47,4001.6000000000004,178.119,0.0,0.0,0.0,2.592,14.976,33.96,0.0,72.264,48.38,,39.647,283.12154000000004,0.0,84.898
2016-11-05 11:00:00+01:00,78.66,578.9200000000001,0.0,1857.1,3802.34,181.784,0.0,0.0,0.0,3.2880000000000003,15.168000000000001,28.248,0.0,72.252,49.2,,53.177,279.43266,0.0,100.023
2016-11-05 12:00:00+01:00,79.35000000000001,585.48,0.0,1936.97,3645.7200000000003,182.517,0.0,0.0,0.0,3.8160000000000003,15.36,23.28,0.0,72.24,48.38,,54.981,276.666,0.0,105.732
2016-11-05 13:00:00+01:00,77.51,696.1800000000001,0.0,1944.81,3529.28,189.847,0.0,0.0,0.0,3.84,15.072000000000001,18.432000000000002,0.0,72.19200000000001,46.74,,55.596000000000004,274.82156000000003,0.0,105.479
2016-11-05 14:00:00+01:00,77.28,674.0400000000001,0.0,1832.6,3296.4,184.716,0.0,0.0,0.0,10.008000000000001,15.456,17.352,0.0,72.168,46.74,,52.480000000000004,274.82156000000003,0.0,105.479
2016-11-05 15:00:00+01:00,74.06,684.7,0.0,1805.1599999999999,3269.34,181.784,0.0,0.0,0.0,11.256,15.336,17.976,0.0,72.12,45.92,,40.221000000000004,276.666,0.0,104.082
2016-11-05 16:00:00+01:00,74.75,674.0400000000001,0.0,1777.23,3263.6000000000004,181.784,0.0,0.0,0.0,11.232000000000001,15.384,20.64,0.0,72.108,45.1,,23.657,274.82156000000003,0.0,100.21
2016-11-05 17:00:00+01:00,76.82000000000001,611.72,0.0,1947.26,3642.44,181.784,0.0,0.0,0.0,5.064,15.552,22.68,0.0,72.20400000000001,45.1,,6.929,276.666,0.0,94.204
2016-11-05 18:00:00+01:00,76.82000000000001,702.74,0.0,2048.2,3941.7400000000002,181.784,0.0,0.0,0.0,0.0,16.032,38.496,0.0,72.276,45.92,,2.173,272.05490000000003,0.0,90.91499999999999
2016-11-05 19:00:00+01:00,76.36,746.2,0.0,2213.33,4068.0200000000004,181.784,0.0,0.0,0.0,0.0,17.112000000000002,52.368,0.0,72.348,45.92,,1.7630000000000001,271.13268,0.0,86.75699999999999
2016-11-05 20:00:00+01:00,76.36,685.5200000000001,0.0,2074.17,4112.3,181.051,0.0,0.0,0.0,0.0,17.064,37.992,0.0,72.42,45.92,,1.7630000000000001,270.21046,0.0,86.317
2016-11-05 21:00:00+01:00,76.82000000000001,671.58,0.0,2109.45,3931.0800000000004,180.31799999999998,0.0,0.0,0.0,9.024000000000001,16.656,25.032,0.0,72.444,46.74,,1.3940000000000001,272.05490000000003,0.0,81.03699999999999
2016-11-05 22:00:00+01:00,76.82000000000001,692.08,0.0,2120.23,3733.4600000000005,156.129,0.0,0.0,0.0,11.88,16.632,19.224,0.0,72.444,47.56,,1.3940000000000001,263.75492,0.0,80.49799999999999
2016-11-05 23:00:00+01:00,76.59,624.84,0.0,1999.2,3563.7200000000003,156.129,0.0,0.0,0.0,12.384,16.224,19.152,0.0,72.444,46.74,,1.3940000000000001,265.59936,0.0,78.419
2016-11-06 00:00:00+01:00,76.82000000000001,631.4000000000001,0.0,1838.97,2954.46,156.129,0.0,0.0,0.0,24.408,15.984,12.048,0.0,72.456,45.92,,1.312,266.52158000000003,0.0,73.65599999999999
2016-11-06 01:00:00+01:00,76.59,604.34,0.0,1787.03,2270.5800000000004,156.129,0.0,0.0,0.0,45.168,15.696,13.224,0.0,72.456,46.74,,0.984,264.67714,0.0,77.429
2016-11-06 02:00:00+01:00,76.82000000000001,545.3000000000001,0.0,1804.67,1867.96,156.129,0.0,0.0,0.0,63.6,15.504,12.024000000000001,0.0,72.456,46.74,,0.984,266.52158000000003,0.0,82.77499999999999
2016-11-06 03:00:00+01:00,76.13000000000001,494.46000000000004,0.0,1881.11,1890.1000000000001,150.998,0.0,0.0,0.0,79.536,15.408,8.688,0.0,72.456,45.92,,0.984,265.59936,0.0,83.006
