,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-03-05 13:30:00+00:00,15085.0,4082.0,0.0,315.0,563.0,6581.0,1819.0,3262.0,1962.0,3144.0
2016-03-05 14:00:00+00:00,14463.0,3998.0,0.0,319.0,483.0,6597.0,1818.0,2954.0,2280.0,2975.0
2016-03-05 14:30:00+00:00,14332.0,3834.0,0.0,324.0,476.0,6593.0,1820.0,2409.0,2326.0,2934.0
2016-03-05 15:00:00+00:00,14721.0,4016.0,0.0,307.0,470.0,6564.0,1819.0,2215.0,2419.0,2917.0
2016-03-05 15:30:00+00:00,14914.0,4063.0,0.0,300.0,468.0,6425.0,1822.0,1882.0,2586.0,2911.0
2016-03-05 16:00:00+00:00,15156.0,4246.0,0.0,300.0,468.0,6393.0,1821.0,1562.0,2767.0,2759.0
2016-03-05 16:30:00+00:00,15944.0,4425.0,0.0,302.0,478.0,6391.0,1819.0,1077.0,2689.0,2718.0
2016-03-05 17:00:00+00:00,17176.0,4881.0,0.0,301.0,670.0,6408.0,2008.0,746.0,2559.0,2566.0
2016-03-05 17:30:00+00:00,18281.0,5064.0,0.0,336.0,947.0,6398.0,2013.0,271.0,2400.0,2439.0
2016-03-05 18:00:00+00:00,19811.0,5635.0,0.0,785.0,904.0,6400.0,2017.0,140.0,2451.0,2263.0
2016-03-05 18:30:00+00:00,20297.0,5715.0,0.0,1450.0,846.0,6442.0,2016.0,2.0,2442.0,2295.0
2016-03-05 19:00:00+00:00,20281.0,5768.0,0.0,1039.0,828.0,6597.0,2018.0,1.0,2417.0,2151.0
2016-03-05 19:30:00+00:00,19675.0,5572.0,0.0,411.0,735.0,6616.0,2016.0,0.0,2494.0,2216.0
2016-03-05 20:00:00+00:00,19404.0,5081.0,0.0,377.0,618.0,6617.0,2017.0,0.0,2393.0,2074.0
2016-03-05 20:30:00+00:00,18253.0,4652.0,0.0,300.0,613.0,6620.0,2015.0,0.0,2421.0,2071.0
2016-03-05 21:00:00+00:00,17060.0,4603.0,0.0,464.0,514.0,6618.0,2014.0,0.0,2369.0,1903.0
2016-03-05 21:30:00+00:00,16043.0,4232.0,0.0,597.0,497.0,6615.0,2015.0,0.0,2310.0,1824.0
2016-03-05 22:00:00+00:00,15089.0,4007.0,0.0,331.0,483.0,6614.0,2014.0,0.0,2365.0,1756.0
2016-03-05 22:30:00+00:00,13819.0,3779.0,0.0,323.0,463.0,6623.0,2016.0,0.0,2365.0,1589.0
2016-03-05 23:00:00+00:00,13037.0,3522.0,0.0,0.0,394.0,6621.0,2014.0,0.0,2348.0,1583.0
2016-03-05 23:30:00+00:00,12103.0,2981.0,0.0,67.0,385.0,6616.0,2017.0,0.0,2362.0,1565.0
2016-03-06 00:00:00+00:00,11660.0,2866.0,0.0,0.0,385.0,6619.0,2015.0,0.0,2330.0,1622.0
2016-03-06 00:30:00+00:00,11496.0,2845.0,0.0,0.0,381.0,6625.0,1990.0,0.0,2329.0,1572.0
2016-03-06 01:00:00+00:00,11844.0,2768.0,0.0,0.0,336.0,6609.0,1952.0,0.0,2357.0,1518.0
2016-03-06 01:30:00+00:00,11651.0,2989.0,0.0,0.0,333.0,6601.0,1962.0,0.0,2364.0,1506.0
2016-03-06 02:00:00+00:00,11255.0,2913.0,0.0,72.0,333.0,6440.0,1972.0,0.0,2372.0,1490.0
2016-03-06 02:30:00+00:00,10936.0,2858.0,0.0,0.0,332.0,6403.0,1973.0,0.0,2369.0,1529.0
2016-03-06 03:00:00+00:00,10764.0,3037.0,0.0,0.0,329.0,6395.0,1992.0,0.0,2319.0,1468.0
2016-03-06 03:30:00+00:00,10701.0,3225.0,0.0,92.0,329.0,6388.0,1992.0,0.0,2337.0,1363.0
2016-03-06 04:00:00+00:00,10246.0,3394.0,0.0,0.0,328.0,6398.0,1990.0,0.0,2325.0,1293.0
2016-03-06 04:30:00+00:00,9943.0,3461.0,0.0,0.0,328.0,6401.0,1989.0,0.0,2402.0,1316.0
2016-03-06 05:00:00+00:00,9798.0,3446.0,0.0,123.0,346.0,6436.0,1985.0,0.0,2254.0,1205.0
2016-03-06 05:30:00+00:00,9769.0,3506.0,0.0,0.0,344.0,6592.0,1987.0,0.0,2309.0,1196.0
2016-03-06 06:00:00+00:00,9889.0,3540.0,0.0,0.0,362.0,6619.0,1988.0,63.0,2301.0,1303.0
2016-03-06 06:30:00+00:00,9913.0,3617.0,0.0,0.0,383.0,6632.0,1990.0,6.0,2383.0,1364.0
2016-03-06 07:00:00+00:00,10256.0,3987.0,0.0,0.0,420.0,6633.0,1732.0,398.0,2283.0,1383.0
2016-03-06 07:30:00+00:00,10504.0,4140.0,0.0,86.0,436.0,6623.0,1722.0,440.0,2165.0,1276.0
2016-03-06 08:00:00+00:00,10908.0,4310.0,0.0,0.0,436.0,6634.0,1719.0,1031.0,2085.0,1316.0
2016-03-06 08:30:00+00:00,12625.0,4395.0,0.0,266.0,438.0,6637.0,1693.0,1316.0,2058.0,1279.0
2016-03-06 09:00:00+00:00,14579.0,4404.0,0.0,301.0,553.0,6642.0,1685.0,1840.0,1975.0,1218.0
2016-03-06 09:30:00+00:00,15484.0,4653.0,0.0,452.0,568.0,6647.0,1685.0,2191.0,1857.0,1141.0
2016-03-06 10:00:00+00:00,16317.0,4845.0,0.0,440.0,565.0,6639.0,1686.0,2554.0,1643.0,1097.0
2016-03-06 10:30:00+00:00,16914.0,4903.0,0.0,435.0,567.0,6637.0,1686.0,2948.0,1429.0,1091.0
2016-03-06 11:00:00+00:00,16833.0,4964.0,0.0,385.0,468.0,6639.0,1687.0,3096.0,1500.0,1032.0
2016-03-06 11:30:00+00:00,17272.0,5186.0,0.0,400.0,463.0,6637.0,1685.0,3385.0,1006.0,1047.0
2016-03-06 12:00:00+00:00,17466.0,5270.0,0.0,477.0,464.0,6670.0,1687.0,3269.0,1091.0,998.0
2016-03-06 12:30:00+00:00,17870.0,5441.0,0.0,333.0,461.0,6737.0,1705.0,2935.0,1084.0,1029.0
2016-03-06 13:00:00+00:00,17689.0,5539.0,0.0,366.0,590.0,6748.0,1704.0,2796.0,1009.0,1033.0
2016-03-06 13:30:00+00:00,17646.0,5691.0,0.0,322.0,443.0,6743.0,1713.0,2544.0,1011.0,1045.0
2016-03-06 14:00:00+00:00,17464.0,5780.0,0.0,396.0,421.0,6759.0,1736.0,2302.0,1003.0,1048.0
2016-03-06 14:30:00+00:00,17787.0,5799.0,0.0,421.0,421.0,6796.0,1806.0,2145.0,780.0,1035.0
2016-03-06 15:00:00+00:00,17986.0,5830.0,0.0,369.0,439.0,6814.0,1804.0,1798.0,730.0,1036.0
2016-03-06 15:30:00+00:00,18246.0,5995.0,0.0,301.0,440.0,6809.0,1806.0,1273.0,717.0,1057.0
2016-03-06 16:00:00+00:00,18510.0,6523.0,0.0,301.0,442.0,6812.0,1804.0,1078.0,639.0,986.0
2016-03-06 16:30:00+00:00,18740.0,7084.0,0.0,301.0,461.0,6832.0,1804.0,742.0,409.0,1108.0
2016-03-06 17:00:00+00:00,18525.0,7810.0,0.0,358.0,640.0,6828.0,1806.0,517.0,515.0,1159.0
2016-03-06 17:30:00+00:00,18461.0,8479.0,0.0,300.0,656.0,6841.0,1827.0,209.0,556.0,1176.0
2016-03-06 18:00:00+00:00,18860.0,8855.0,0.0,460.0,864.0,6828.0,2056.0,108.0,657.0,1061.0
2016-03-06 18:30:00+00:00,18860.0,8974.0,0.0,1529.0,866.0,6825.0,2067.0,1.0,557.0,1108.0
2016-03-06 19:00:00+00:00,19520.0,8978.0,0.0,1115.0,748.0,6822.0,2046.0,1.0,367.0,1168.0
2016-03-06 19:30:00+00:00,19535.0,9019.0,0.0,631.0,642.0,6826.0,2063.0,0.0,343.0,1108.0
2016-03-06 20:00:00+00:00,19280.0,8765.0,0.0,474.0,594.0,6820.0,2068.0,0.0,449.0,1240.0
2016-03-06 20:30:00+00:00,18805.0,7824.0,0.0,300.0,469.0,6828.0,2065.0,0.0,522.0,1282.0
2016-03-06 21:00:00+00:00,19064.0,6166.0,0.0,836.0,457.0,6813.0,2065.0,0.0,514.0,1298.0
2016-03-06 21:30:00+00:00,17927.0,5539.0,0.0,530.0,445.0,6819.0,2062.0,0.0,434.0,1269.0
2016-03-06 22:00:00+00:00,17114.0,4969.0,0.0,301.0,429.0,6827.0,2022.0,0.0,400.0,1221.0
2016-03-06 22:30:00+00:00,15710.0,4464.0,0.0,301.0,431.0,6828.0,2068.0,0.0,439.0,1209.0
2016-03-06 23:00:00+00:00,13470.0,4353.0,0.0,0.0,371.0,6826.0,2076.0,0.0,521.0,1338.0
2016-03-06 23:30:00+00:00,12069.0,3964.0,0.0,0.0,366.0,6826.0,2072.0,0.0,353.0,1392.0
2016-03-07 00:00:00+00:00,12013.0,3979.0,0.0,0.0,351.0,6826.0,2075.0,0.0,696.0,1217.0
2016-03-07 00:30:00+00:00,12042.0,3956.0,0.0,0.0,343.0,6832.0,2077.0,0.0,869.0,1179.0
2016-03-07 01:00:00+00:00,12325.0,3991.0,0.0,0.0,340.0,6830.0,2071.0,0.0,1000.0,1365.0
2016-03-07 01:30:00+00:00,11667.0,4036.0,0.0,0.0,324.0,6840.0,2044.0,0.0,936.0,1513.0
2016-03-07 02:00:00+00:00,11230.0,4046.0,0.0,0.0,323.0,6832.0,2072.0,0.0,1095.0,1461.0
2016-03-07 02:30:00+00:00,11630.0,4055.0,0.0,0.0,319.0,6845.0,2071.0,0.0,1223.0,1308.0
2016-03-07 03:00:00+00:00,11398.0,3952.0,0.0,0.0,320.0,6836.0,2077.0,0.0,1329.0,1449.0
2016-03-07 03:30:00+00:00,10978.0,3897.0,0.0,0.0,320.0,6836.0,2075.0,0.0,1480.0,1384.0
2016-03-07 04:00:00+00:00,10739.0,3797.0,0.0,0.0,319.0,6845.0,2074.0,0.0,1633.0,1293.0
2016-03-07 04:30:00+00:00,10459.0,3916.0,0.0,0.0,319.0,6835.0,2075.0,0.0,1810.0,1304.0
2016-03-07 05:00:00+00:00,10846.0,3853.0,0.0,0.0,348.0,6816.0,2077.0,0.0,1640.0,1341.0
2016-03-07 05:30:00+00:00,11627.0,3872.0,0.0,0.0,353.0,6825.0,2077.0,0.0,1709.0,1428.0
2016-03-07 06:00:00+00:00,12688.0,4405.0,0.0,0.0,352.0,6826.0,2076.0,82.0,1677.0,1438.0
2016-03-07 06:30:00+00:00,15299.0,4920.0,0.0,0.0,362.0,6833.0,2072.0,9.0,1601.0,1432.0
2016-03-07 07:00:00+00:00,17692.0,5491.0,0.0,152.0,488.0,6823.0,2075.0,467.0,1581.0,1477.0
2016-03-07 07:30:00+00:00,19288.0,6595.0,0.0,307.0,513.0,6827.0,2074.0,580.0,1728.0,1444.0
2016-03-07 08:00:00+00:00,17926.0,7575.0,0.0,522.0,533.0,6823.0,2075.0,1321.0,1672.0,1432.0
2016-03-07 08:30:00+00:00,18423.0,7776.0,0.0,302.0,531.0,6825.0,2069.0,1855.0,1636.0,1312.0
2016-03-07 09:00:00+00:00,18527.0,7944.0,0.0,302.0,547.0,6824.0,2077.0,2450.0,1708.0,1312.0
2016-03-07 09:30:00+00:00,18322.0,8250.0,0.0,319.0,554.0,6828.0,2074.0,2824.0,1848.0,1262.0
2016-03-07 10:00:00+00:00,17860.0,8317.0,0.0,322.0,554.0,6845.0,2073.0,3359.0,1659.0,1272.0
2016-03-07 10:30:00+00:00,17465.0,8029.0,0.0,302.0,555.0,6844.0,2073.0,3740.0,1814.0,1277.0
2016-03-07 11:00:00+00:00,17623.0,7864.0,0.0,364.0,497.0,6835.0,2077.0,4117.0,1787.0,1274.0
2016-03-07 11:30:00+00:00,17868.0,7916.0,0.0,330.0,478.0,6836.0,2073.0,4535.0,1926.0,1212.0
2016-03-07 12:00:00+00:00,18164.0,7830.0,0.0,344.0,481.0,6833.0,2073.0,4556.0,1935.0,1181.0
2016-03-07 12:30:00+00:00,18146.0,7842.0,0.0,354.0,481.0,6842.0,2070.0,4334.0,1941.0,1131.0
2016-03-07 13:00:00+00:00,17946.0,7984.0,0.0,414.0,483.0,6832.0,2073.0,4228.0,1874.0,1082.0
2016-03-07 13:30:00+00:00,18220.0,8011.0,0.0,316.0,471.0,6831.0,2067.0,4066.0,1772.0,1085.0
2016-03-07 14:00:00+00:00,18168.0,8151.0,0.0,534.0,466.0,6829.0,2017.0,3685.0,1598.0,970.0
2016-03-07 14:30:00+00:00,18325.0,8072.0,0.0,307.0,510.0,6831.0,2072.0,3284.0,1596.0,951.0
2016-03-07 15:00:00+00:00,17843.0,8564.0,0.0,327.0,535.0,6835.0,2074.0,2875.0,1639.0,867.0
2016-03-07 15:30:00+00:00,18155.0,8845.0,0.0,360.0,529.0,6836.0,2073.0,2616.0,1548.0,875.0
2016-03-07 16:00:00+00:00,18303.0,10155.0,0.0,336.0,601.0,6834.0,2075.0,2072.0,1487.0,756.0
2016-03-07 16:30:00+00:00,18704.0,11140.0,0.0,536.0,599.0,6831.0,2073.0,1346.0,1494.0,744.0
2016-03-07 17:00:00+00:00,19915.0,11832.0,0.0,544.0,685.0,6840.0,2076.0,935.0,1448.0,616.0
2016-03-07 17:30:00+00:00,20426.0,12682.0,0.0,515.0,691.0,6835.0,2075.0,358.0,1275.0,550.0
2016-03-07 18:00:00+00:00,20520.0,13233.0,0.0,1007.0,781.0,6837.0,2075.0,187.0,1194.0,507.0
2016-03-07 18:30:00+00:00,20882.0,13732.0,0.0,1602.0,901.0,6837.0,2079.0,2.0,1211.0,539.0
2016-03-07 19:00:00+00:00,20878.0,13534.0,0.0,1661.0,900.0,6834.0,2075.0,1.0,1049.0,505.0
2016-03-07 19:30:00+00:00,20713.0,13371.0,0.0,1197.0,778.0,6844.0,2076.0,0.0,1017.0,537.0
2016-03-07 20:00:00+00:00,20549.0,13239.0,0.0,615.0,621.0,6840.0,1994.0,0.0,1057.0,493.0
2016-03-07 20:30:00+00:00,20071.0,12120.0,0.0,326.0,566.0,6845.0,1982.0,0.0,1057.0,488.0
2016-03-07 21:00:00+00:00,19990.0,10166.0,0.0,673.0,437.0,6831.0,1955.0,0.0,911.0,476.0
2016-03-07 21:30:00+00:00,19359.0,8351.0,0.0,384.0,432.0,6840.0,2008.0,0.0,934.0,529.0
2016-03-07 22:00:00+00:00,18176.0,7349.0,0.0,302.0,432.0,6840.0,2055.0,0.0,869.0,535.0
2016-03-07 22:30:00+00:00,15890.0,6778.0,0.0,311.0,427.0,6839.0,2038.0,0.0,795.0,583.0
2016-03-07 23:00:00+00:00,14589.0,5610.0,0.0,53.0,370.0,6841.0,2002.0,0.0,695.0,690.0
2016-03-07 23:30:00+00:00,13723.0,4757.0,0.0,178.0,359.0,6839.0,2089.0,0.0,646.0,718.0
2016-03-08 00:00:00+00:00,13892.0,4920.0,0.0,0.0,354.0,6845.0,2096.0,0.0,629.0,815.0
2016-03-08 00:30:00+00:00,14366.0,5132.0,0.0,0.0,349.0,6844.0,2095.0,0.0,525.0,930.0
2016-03-08 01:00:00+00:00,14347.0,5126.0,0.0,0.0,331.0,6844.0,2096.0,0.0,506.0,1052.0
2016-03-08 01:30:00+00:00,14189.0,5127.0,0.0,0.0,326.0,6844.0,2085.0,0.0,547.0,1095.0
2016-03-08 02:00:00+00:00,13473.0,5125.0,0.0,0.0,320.0,6841.0,2063.0,0.0,541.0,1380.0
2016-03-08 02:30:00+00:00,13059.0,5114.0,0.0,0.0,318.0,6842.0,2082.0,0.0,488.0,1534.0
2016-03-08 03:00:00+00:00,12973.0,4967.0,0.0,0.0,318.0,6851.0,2095.0,0.0,503.0,1702.0
2016-03-08 03:30:00+00:00,12396.0,4866.0,0.0,0.0,317.0,6847.0,2096.0,0.0,523.0,1840.0
2016-03-08 04:00:00+00:00,12100.0,4484.0,0.0,0.0,315.0,6850.0,2098.0,0.0,494.0,2059.0
2016-03-08 04:30:00+00:00,12144.0,4474.0,0.0,0.0,315.0,6842.0,2090.0,0.0,431.0,1967.0
2016-03-08 05:00:00+00:00,12458.0,4316.0,0.0,0.0,329.0,6837.0,2095.0,0.0,523.0,2191.0
2016-03-08 05:30:00+00:00,12871.0,4653.0,0.0,0.0,329.0,6841.0,2097.0,0.0,644.0,2196.0
2016-03-08 06:00:00+00:00,13924.0,5187.0,0.0,0.0,327.0,6833.0,2095.0,48.0,620.0,2303.0
2016-03-08 06:30:00+00:00,15803.0,5850.0,0.0,0.0,334.0,6836.0,2093.0,27.0,765.0,2572.0
2016-03-08 07:00:00+00:00,18481.0,6544.0,0.0,151.0,382.0,6816.0,1897.0,252.0,669.0,2867.0
2016-03-08 07:30:00+00:00,19715.0,7504.0,0.0,524.0,387.0,6787.0,1899.0,309.0,786.0,2920.0
2016-03-08 08:00:00+00:00,20258.0,7908.0,0.0,306.0,369.0,6804.0,1899.0,652.0,972.0,3133.0
2016-03-08 08:30:00+00:00,20387.0,8419.0,0.0,396.0,440.0,6796.0,1898.0,751.0,952.0,3122.0
2016-03-08 09:00:00+00:00,20160.0,8702.0,0.0,633.0,548.0,6796.0,1897.0,1123.0,1011.0,2910.0
2016-03-08 09:30:00+00:00,20233.0,9017.0,0.0,654.0,551.0,6788.0,1898.0,1410.0,1128.0,2765.0
2016-03-08 10:00:00+00:00,20137.0,8939.0,0.0,599.0,550.0,6805.0,1899.0,1698.0,1185.0,2828.0
2016-03-08 10:30:00+00:00,20039.0,8834.0,0.0,302.0,483.0,6808.0,1900.0,2229.0,1114.0,2882.0
2016-03-08 11:00:00+00:00,19689.0,8777.0,0.0,303.0,398.0,6807.0,1897.0,2303.0,1159.0,3084.0
2016-03-08 11:30:00+00:00,19409.0,9042.0,0.0,302.0,395.0,6810.0,1890.0,2576.0,1059.0,3106.0
2016-03-08 12:00:00+00:00,19312.0,9085.0,0.0,622.0,397.0,6801.0,1894.0,2522.0,973.0,2847.0
2016-03-08 12:30:00+00:00,19741.0,8969.0,0.0,335.0,399.0,6810.0,1897.0,2341.0,1044.0,2925.0
2016-03-08 13:00:00+00:00,19880.0,8911.0,0.0,535.0,371.0,6808.0,1832.0,2288.0,817.0,2923.0
2016-03-08 13:30:00+00:00,20277.0,9038.0,0.0,459.0,365.0,6805.0,1823.0,2038.0,810.0,2731.0
2016-03-08 14:00:00+00:00,19764.0,8872.0,0.0,419.0,365.0,6806.0,1825.0,1983.0,881.0,2577.0
2016-03-08 14:30:00+00:00,19401.0,8927.0,0.0,446.0,363.0,6794.0,1835.0,1664.0,881.0,2510.0
2016-03-08 15:00:00+00:00,19466.0,9086.0,0.0,390.0,380.0,6793.0,1833.0,1565.0,883.0,2502.0
2016-03-08 15:30:00+00:00,19694.0,9570.0,0.0,391.0,381.0,6801.0,1832.0,1118.0,874.0,2324.0
2016-03-08 16:00:00+00:00,20533.0,10406.0,0.0,350.0,404.0,6792.0,1830.0,1011.0,965.0,1780.0
2016-03-08 16:30:00+00:00,20499.0,11450.0,0.0,341.0,403.0,6806.0,1831.0,654.0,1061.0,1736.0
2016-03-08 17:00:00+00:00,20566.0,12225.0,0.0,302.0,668.0,6843.0,1931.0,483.0,1254.0,1496.0
2016-03-08 17:30:00+00:00,20819.0,12378.0,0.0,302.0,759.0,6832.0,2091.0,201.0,1433.0,1397.0
2016-03-08 18:00:00+00:00,20734.0,12795.0,0.0,956.0,885.0,6837.0,2083.0,106.0,1597.0,1238.0
2016-03-08 18:30:00+00:00,21054.0,12804.0,0.0,888.0,887.0,6843.0,2093.0,3.0,1909.0,1157.0
2016-03-08 19:00:00+00:00,21155.0,12742.0,0.0,747.0,650.0,6841.0,2093.0,2.0,1842.0,1139.0
2016-03-08 19:30:00+00:00,20878.0,12155.0,0.0,352.0,628.0,6834.0,2094.0,0.0,1876.0,1167.0
2016-03-08 20:00:00+00:00,20347.0,11310.0,0.0,680.0,628.0,6836.0,2095.0,0.0,1771.0,1144.0
2016-03-08 20:30:00+00:00,20083.0,10246.0,0.0,302.0,614.0,6842.0,2093.0,0.0,1819.0,1007.0
2016-03-08 21:00:00+00:00,19340.0,8706.0,0.0,597.0,402.0,6828.0,2093.0,0.0,1908.0,1031.0
2016-03-08 21:30:00+00:00,18098.0,7375.0,0.0,304.0,380.0,6760.0,2098.0,0.0,2055.0,1048.0
2016-03-08 22:00:00+00:00,16543.0,6296.0,0.0,684.0,380.0,6759.0,2096.0,0.0,2151.0,1032.0
2016-03-08 22:30:00+00:00,14915.0,5642.0,0.0,366.0,374.0,6751.0,2092.0,0.0,2139.0,959.0
2016-03-08 23:00:00+00:00,13325.0,4925.0,0.0,177.0,366.0,6748.0,2085.0,0.0,1973.0,895.0
2016-03-08 23:30:00+00:00,11740.0,4613.0,0.0,0.0,348.0,6757.0,2045.0,0.0,1940.0,850.0
2016-03-09 00:00:00+00:00,11377.0,4678.0,0.0,0.0,349.0,6754.0,2074.0,0.0,1972.0,804.0
2016-03-09 00:30:00+00:00,11853.0,4656.0,0.0,0.0,348.0,6754.0,2084.0,0.0,1936.0,802.0
2016-03-09 01:00:00+00:00,12307.0,4700.0,0.0,0.0,344.0,6751.0,2083.0,0.0,1975.0,752.0
2016-03-09 01:30:00+00:00,12673.0,4695.0,0.0,0.0,334.0,6750.0,2092.0,0.0,1921.0,704.0
2016-03-09 02:00:00+00:00,11921.0,4696.0,0.0,0.0,334.0,6757.0,2090.0,0.0,1911.0,669.0
2016-03-09 02:30:00+00:00,11866.0,4691.0,0.0,0.0,334.0,6753.0,2087.0,0.0,1861.0,728.0
2016-03-09 03:00:00+00:00,11389.0,4696.0,0.0,0.0,335.0,6762.0,2094.0,0.0,1859.0,804.0
2016-03-09 03:30:00+00:00,11167.0,4647.0,0.0,0.0,334.0,6766.0,2091.0,0.0,1796.0,833.0
2016-03-09 04:00:00+00:00,10402.0,4617.0,0.0,0.0,332.0,6768.0,2087.0,0.0,2054.0,1062.0
2016-03-09 04:30:00+00:00,9924.0,4560.0,0.0,0.0,333.0,6763.0,2085.0,0.0,2134.0,1255.0
2016-03-09 05:00:00+00:00,9654.0,4560.0,0.0,0.0,350.0,6759.0,2085.0,0.0,2295.0,1572.0
2016-03-09 05:30:00+00:00,9841.0,4639.0,0.0,0.0,350.0,6761.0,2085.0,0.0,2408.0,1719.0
2016-03-09 06:00:00+00:00,11053.0,4623.0,0.0,0.0,351.0,6756.0,2085.0,21.0,2407.0,2228.0
2016-03-09 06:30:00+00:00,12908.0,5279.0,0.0,0.0,352.0,6754.0,2083.0,5.0,2519.0,2317.0
2016-03-09 07:00:00+00:00,15449.0,5885.0,0.0,232.0,392.0,6741.0,2081.0,111.0,2702.0,2430.0
2016-03-09 07:30:00+00:00,17583.0,6211.0,0.0,302.0,403.0,6746.0,2065.0,131.0,2983.0,2510.0
2016-03-09 08:00:00+00:00,18405.0,6507.0,0.0,305.0,426.0,6741.0,2048.0,280.0,2982.0,2642.0
2016-03-09 08:30:00+00:00,18749.0,6701.0,0.0,302.0,418.0,6743.0,2087.0,463.0,3007.0,2632.0
2016-03-09 09:00:00+00:00,18736.0,6909.0,0.0,353.0,444.0,6737.0,2095.0,592.0,2972.0,2729.0
2016-03-09 09:30:00+00:00,19618.0,6765.0,0.0,346.0,446.0,6743.0,2093.0,981.0,2920.0,2775.0
2016-03-09 10:00:00+00:00,19372.0,6741.0,0.0,450.0,445.0,6740.0,2097.0,1039.0,3017.0,2837.0
2016-03-09 10:30:00+00:00,19380.0,6776.0,0.0,302.0,444.0,6752.0,2095.0,1157.0,3082.0,2940.0
2016-03-09 11:00:00+00:00,19247.0,6790.0,0.0,319.0,468.0,6748.0,2092.0,1304.0,2925.0,2985.0
2016-03-09 11:30:00+00:00,19201.0,6722.0,0.0,470.0,467.0,6747.0,2092.0,1408.0,2943.0,2992.0
2016-03-09 12:00:00+00:00,19084.0,6761.0,0.0,333.0,435.0,6754.0,2094.0,1542.0,2931.0,2980.0
2016-03-09 12:30:00+00:00,19477.0,6789.0,0.0,303.0,427.0,6748.0,2096.0,1604.0,2901.0,3016.0
2016-03-09 13:00:00+00:00,19323.0,6848.0,0.0,322.0,411.0,6757.0,2094.0,1664.0,2849.0,2994.0
2016-03-09 13:30:00+00:00,18961.0,7054.0,0.0,326.0,362.0,6762.0,2094.0,1614.0,2837.0,2898.0
2016-03-09 14:00:00+00:00,18855.0,7117.0,0.0,448.0,363.0,6754.0,2094.0,1620.0,2814.0,2833.0
2016-03-09 14:30:00+00:00,19002.0,7226.0,0.0,328.0,362.0,6748.0,2091.0,1308.0,2734.0,2748.0
2016-03-09 15:00:00+00:00,19111.0,7419.0,0.0,349.0,362.0,6741.0,2092.0,1314.0,2566.0,2657.0
2016-03-09 15:30:00+00:00,19234.0,7878.0,0.0,311.0,362.0,6745.0,2096.0,939.0,2456.0,2569.0
2016-03-09 16:00:00+00:00,20074.0,8536.0,0.0,307.0,385.0,6737.0,2089.0,887.0,2250.0,2402.0
2016-03-09 16:30:00+00:00,20850.0,9048.0,0.0,434.0,475.0,6740.0,2095.0,657.0,2072.0,2332.0
2016-03-09 17:00:00+00:00,21302.0,9955.0,0.0,340.0,629.0,6757.0,2095.0,482.0,1762.0,2052.0
2016-03-09 17:30:00+00:00,22037.0,10296.0,0.0,560.0,663.0,6744.0,2094.0,205.0,1573.0,1957.0
2016-03-09 18:00:00+00:00,22185.0,10712.0,0.0,1059.0,661.0,6734.0,2049.0,114.0,1282.0,1713.0
2016-03-09 18:30:00+00:00,22286.0,10875.0,0.0,1775.0,912.0,6630.0,1938.0,8.0,1181.0,1696.0
2016-03-09 19:00:00+00:00,22331.0,10909.0,0.0,1466.0,895.0,6614.0,1982.0,4.0,1159.0,1589.0
2016-03-09 19:30:00+00:00,22175.0,10806.0,0.0,1479.0,871.0,6611.0,1940.0,0.0,922.0,1513.0
2016-03-09 20:00:00+00:00,22191.0,10731.0,0.0,641.0,872.0,6622.0,1626.0,0.0,891.0,1386.0
2016-03-09 20:30:00+00:00,21457.0,10242.0,0.0,421.0,648.0,6606.0,1630.0,0.0,857.0,1243.0
2016-03-09 21:00:00+00:00,21076.0,9019.0,0.0,510.0,482.0,6384.0,1640.0,0.0,768.0,1200.0
2016-03-09 21:30:00+00:00,20026.0,7867.0,0.0,360.0,412.0,6316.0,1623.0,0.0,709.0,1123.0
2016-03-09 22:00:00+00:00,18870.0,6676.0,0.0,358.0,408.0,6318.0,1638.0,0.0,686.0,1058.0
2016-03-09 22:30:00+00:00,17631.0,5471.0,0.0,454.0,411.0,6309.0,1640.0,0.0,544.0,986.0
2016-03-09 23:00:00+00:00,16445.0,4956.0,0.0,0.0,403.0,6317.0,1622.0,0.0,523.0,893.0
2016-03-09 23:30:00+00:00,15269.0,4958.0,0.0,0.0,395.0,6291.0,1612.0,0.0,469.0,892.0
2016-03-10 00:00:00+00:00,14649.0,4865.0,0.0,0.0,394.0,6278.0,1599.0,0.0,424.0,907.0
2016-03-10 00:30:00+00:00,14945.0,4870.0,0.0,0.0,393.0,6317.0,1608.0,0.0,381.0,915.0
2016-03-10 01:00:00+00:00,15244.0,4954.0,0.0,0.0,360.0,6322.0,1608.0,0.0,316.0,891.0
2016-03-10 01:30:00+00:00,14950.0,4902.0,0.0,0.0,356.0,6411.0,1604.0,0.0,317.0,888.0
2016-03-10 02:00:00+00:00,14680.0,4734.0,0.0,0.0,355.0,6384.0,1585.0,0.0,334.0,867.0
2016-03-10 02:30:00+00:00,14672.0,4734.0,0.0,0.0,350.0,6364.0,1590.0,0.0,330.0,881.0
2016-03-10 03:00:00+00:00,14579.0,4729.0,0.0,0.0,350.0,6328.0,1585.0,0.0,346.0,827.0
2016-03-10 03:30:00+00:00,14479.0,4814.0,0.0,0.0,348.0,6321.0,1604.0,0.0,364.0,838.0
