,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-04-03 14:00:00+02:00,182.0,247.0,4148.0,565.0,147.0,654.0,1183.0,2642.0,319.0,6556.0,7875.0,51.0,835.0
2016-04-03 15:00:00+02:00,208.0,247.0,4342.0,562.0,146.0,654.0,552.0,2707.0,345.0,6507.0,7120.0,51.0,808.0
2016-04-03 16:00:00+02:00,214.0,247.0,4541.0,668.0,148.0,653.0,0.0,2570.0,303.0,6859.0,5600.0,53.0,610.0
2016-04-03 17:00:00+02:00,212.0,247.0,4374.0,784.0,158.0,653.0,209.0,2983.0,451.0,6959.0,3603.0,51.0,648.0
2016-04-03 18:00:00+02:00,206.0,247.0,4620.0,804.0,197.0,653.0,604.0,3477.0,551.0,7804.0,1535.0,52.0,647.0
2016-04-03 19:00:00+02:00,203.0,247.0,5411.0,829.0,192.0,655.0,700.0,4778.0,775.0,9302.0,227.0,53.0,561.0
2016-04-03 20:00:00+02:00,203.0,247.0,6568.0,827.0,209.0,655.0,897.0,4956.0,995.0,10489.0,29.0,53.0,687.0
2016-04-03 21:00:00+02:00,198.0,247.0,6434.0,828.0,207.0,657.0,547.0,4340.0,965.0,10185.0,29.0,53.0,707.0
2016-04-03 22:00:00+02:00,205.0,247.0,6461.0,826.0,204.0,658.0,88.0,3814.0,864.0,9851.0,29.0,52.0,642.0
2016-04-03 23:00:00+02:00,207.0,247.0,5600.0,826.0,204.0,658.0,75.0,3054.0,530.0,8802.0,29.0,55.0,704.0
2016-04-04 00:00:00+02:00,222.0,294.0,4641.0,666.0,161.0,668.0,433.0,3027.0,462.0,7909.0,0.0,55.0,573.0
2016-04-04 01:00:00+02:00,224.0,310.0,4388.0,467.0,136.0,667.0,298.0,2773.0,385.0,7724.0,0.0,53.0,576.0
2016-04-04 02:00:00+02:00,221.0,328.0,4435.0,466.0,136.0,667.0,8.0,2554.0,258.0,7900.0,0.0,52.0,589.0
2016-04-04 03:00:00+02:00,223.0,332.0,4338.0,511.0,136.0,667.0,0.0,2584.0,272.0,8106.0,0.0,49.0,605.0
2016-04-04 04:00:00+02:00,225.0,308.0,4534.0,601.0,136.0,668.0,0.0,2550.0,232.0,8323.0,0.0,49.0,630.0
2016-04-04 05:00:00+02:00,223.0,315.0,4643.0,654.0,134.0,669.0,0.0,2577.0,362.0,8747.0,0.0,52.0,581.0
2016-04-04 06:00:00+02:00,220.0,328.0,5737.0,672.0,136.0,670.0,3.0,2879.0,515.0,10178.0,2.0,47.0,499.0
2016-04-04 07:00:00+02:00,220.0,305.0,6096.0,706.0,136.0,670.0,244.0,4297.0,924.0,11928.0,427.0,44.0,416.0
2016-04-04 08:00:00+02:00,219.0,270.0,6441.0,723.0,156.0,670.0,884.0,5330.0,1214.0,12016.0,1884.0,43.0,332.0
2016-04-04 09:00:00+02:00,221.0,341.0,6285.0,667.0,144.0,669.0,634.0,5283.0,1269.0,11723.0,3622.0,44.0,233.0
2016-04-04 10:00:00+02:00,220.0,344.0,5977.0,671.0,139.0,668.0,615.0,4654.0,1113.0,10808.0,5439.0,44.0,237.0
2016-04-04 11:00:00+02:00,229.0,321.0,5880.0,715.0,142.0,668.0,145.0,3721.0,855.0,10506.0,6397.0,38.0,323.0
2016-04-04 12:00:00+02:00,225.0,303.0,5416.0,820.0,141.0,668.0,157.0,3134.0,437.0,9241.0,7198.0,41.0,446.0
2016-04-04 13:00:00+02:00,223.0,325.0,5425.0,966.0,140.0,666.0,166.0,2951.0,348.0,9066.0,7237.0,39.0,594.0
2016-04-04 14:00:00+02:00,199.0,239.0,5173.0,1020.0,147.0,656.0,191.0,2894.0,368.0,9768.0,7830.0,39.0,930.0
2016-04-04 15:00:00+02:00,197.0,239.0,5583.0,1033.0,148.0,648.0,120.0,2935.0,414.0,10165.0,6970.0,42.0,927.0
2016-04-04 16:00:00+02:00,219.0,247.0,5776.0,1033.0,147.0,615.0,120.0,3201.0,581.0,11075.0,5375.0,44.0,875.0
2016-04-04 17:00:00+02:00,201.0,247.0,6230.0,1033.0,147.0,654.0,188.0,3603.0,726.0,11484.0,3524.0,45.0,871.0
2016-04-04 18:00:00+02:00,198.0,247.0,6649.0,1030.0,147.0,655.0,140.0,4080.0,907.0,11945.0,1603.0,45.0,867.0
2016-04-04 19:00:00+02:00,176.0,247.0,7154.0,1030.0,147.0,655.0,213.0,4955.0,1149.0,12556.0,229.0,44.0,928.0
2016-04-04 20:00:00+02:00,167.0,247.0,7409.0,1022.0,147.0,657.0,510.0,5305.0,1305.0,13695.0,29.0,43.0,1103.0
2016-04-04 21:00:00+02:00,168.0,247.0,7210.0,1020.0,148.0,657.0,82.0,4442.0,899.0,12358.0,29.0,45.0,1118.0
2016-04-04 22:00:00+02:00,167.0,247.0,6089.0,1021.0,145.0,657.0,0.0,3210.0,697.0,11187.0,29.0,43.0,1124.0
2016-04-04 23:00:00+02:00,168.0,247.0,5390.0,1003.0,142.0,658.0,0.0,2952.0,586.0,9788.0,29.0,43.0,1049.0
2016-04-05 00:00:00+02:00,219.0,291.0,4768.0,933.0,134.0,671.0,24.0,2879.0,361.0,8389.0,0.0,42.0,917.0
2016-04-05 01:00:00+02:00,220.0,278.0,4250.0,890.0,136.0,670.0,0.0,2657.0,317.0,7654.0,0.0,39.0,920.0
2016-04-05 02:00:00+02:00,221.0,304.0,4215.0,893.0,136.0,670.0,0.0,2583.0,251.0,7294.0,0.0,38.0,853.0
2016-04-05 03:00:00+02:00,221.0,290.0,4535.0,753.0,137.0,671.0,0.0,2595.0,227.0,7108.0,0.0,41.0,836.0
2016-04-05 04:00:00+02:00,222.0,247.0,4474.0,851.0,136.0,671.0,0.0,2666.0,231.0,7218.0,0.0,40.0,853.0
2016-04-05 05:00:00+02:00,221.0,258.0,4680.0,970.0,136.0,671.0,0.0,2821.0,350.0,8080.0,0.0,40.0,844.0
2016-04-05 06:00:00+02:00,218.0,265.0,5562.0,1000.0,136.0,671.0,0.0,3181.0,505.0,10366.0,5.0,40.0,873.0
2016-04-05 07:00:00+02:00,225.0,269.0,6167.0,1045.0,136.0,671.0,187.0,4177.0,854.0,12058.0,486.0,40.0,896.0
2016-04-05 08:00:00+02:00,228.0,296.0,6084.0,1057.0,136.0,670.0,828.0,4924.0,1183.0,12448.0,1931.0,40.0,856.0
2016-04-05 09:00:00+02:00,226.0,317.0,5904.0,944.0,136.0,668.0,529.0,4893.0,1224.0,12252.0,3532.0,39.0,824.0
2016-04-05 10:00:00+02:00,225.0,290.0,5509.0,908.0,136.0,668.0,226.0,4176.0,1218.0,11699.0,5115.0,39.0,938.0
2016-04-05 11:00:00+02:00,227.0,312.0,5544.0,1064.0,136.0,662.0,116.0,3838.0,868.0,10495.0,6088.0,41.0,903.0
2016-04-05 12:00:00+02:00,236.0,326.0,4605.0,1032.0,137.0,659.0,116.0,3376.0,570.0,9668.0,7233.0,42.0,999.0
2016-04-05 13:00:00+02:00,239.0,290.0,4665.0,998.0,136.0,662.0,116.0,3245.0,449.0,9151.0,8129.0,41.0,1072.0
2016-04-05 14:00:00+02:00,213.0,247.0,4770.0,1145.0,147.0,656.0,115.0,3044.0,403.0,9350.0,7775.0,45.0,1239.0
2016-04-05 15:00:00+02:00,214.0,247.0,4878.0,1339.0,147.0,652.0,119.0,3082.0,430.0,9799.0,6757.0,45.0,1206.0
2016-04-05 16:00:00+02:00,215.0,244.0,4770.0,1464.0,147.0,654.0,116.0,3411.0,584.0,10635.0,5203.0,44.0,1137.0
2016-04-05 17:00:00+02:00,219.0,244.0,5353.0,1517.0,147.0,654.0,165.0,3755.0,708.0,11214.0,3436.0,46.0,1114.0
2016-04-05 18:00:00+02:00,193.0,244.0,5781.0,1545.0,147.0,654.0,285.0,4090.0,820.0,11648.0,1550.0,44.0,1085.0
2016-04-05 19:00:00+02:00,193.0,244.0,6297.0,1549.0,147.0,655.0,562.0,4824.0,1046.0,13182.0,244.0,46.0,1182.0
2016-04-05 20:00:00+02:00,195.0,244.0,6599.0,1541.0,148.0,655.0,711.0,5311.0,1197.0,14021.0,29.0,46.0,1335.0
2016-04-05 21:00:00+02:00,193.0,244.0,6031.0,1541.0,147.0,636.0,385.0,4300.0,872.0,13065.0,29.0,45.0,1146.0
2016-04-05 22:00:00+02:00,193.0,244.0,5135.0,1535.0,147.0,637.0,169.0,3634.0,658.0,11240.0,29.0,44.0,1121.0
2016-04-05 23:00:00+02:00,196.0,244.0,4821.0,1496.0,146.0,637.0,159.0,3326.0,589.0,9493.0,29.0,46.0,1117.0
2016-04-06 00:00:00+02:00,236.0,282.0,4257.0,1500.0,136.0,671.0,82.0,3049.0,366.0,8126.0,0.0,44.0,923.0
2016-04-06 01:00:00+02:00,239.0,261.0,4220.0,1530.0,136.0,674.0,0.0,2835.0,285.0,7232.0,0.0,42.0,852.0
2016-04-06 02:00:00+02:00,239.0,284.0,3991.0,1448.0,136.0,674.0,0.0,2830.0,261.0,6931.0,0.0,42.0,865.0
2016-04-06 03:00:00+02:00,237.0,284.0,3907.0,1318.0,136.0,674.0,0.0,2727.0,224.0,6862.0,0.0,41.0,873.0
2016-04-06 04:00:00+02:00,238.0,285.0,3992.0,1413.0,136.0,674.0,0.0,2756.0,233.0,7075.0,0.0,43.0,624.0
2016-04-06 05:00:00+02:00,240.0,285.0,4477.0,1539.0,136.0,674.0,0.0,2929.0,356.0,7644.0,0.0,42.0,975.0
2016-04-06 06:00:00+02:00,239.0,315.0,5405.0,1574.0,136.0,636.0,2.0,3465.0,521.0,9852.0,0.0,41.0,967.0
2016-04-06 07:00:00+02:00,242.0,275.0,6188.0,1622.0,164.0,642.0,82.0,4567.0,747.0,11050.0,483.0,40.0,931.0
2016-04-06 08:00:00+02:00,229.0,274.0,6106.0,1619.0,164.0,673.0,873.0,5311.0,1068.0,11475.0,2186.0,42.0,957.0
2016-04-06 09:00:00+02:00,252.0,308.0,5849.0,1607.0,160.0,672.0,685.0,5506.0,1177.0,11303.0,4124.0,40.0,837.0
2016-04-06 10:00:00+02:00,268.0,366.0,5409.0,1606.0,174.0,670.0,194.0,4777.0,1008.0,10843.0,5742.0,40.0,782.0
2016-04-06 11:00:00+02:00,265.0,355.0,5090.0,1587.0,187.0,670.0,194.0,4082.0,736.0,10213.0,7080.0,42.0,803.0
2016-04-06 12:00:00+02:00,268.0,351.0,4707.0,1471.0,145.0,669.0,114.0,3460.0,509.0,8742.0,8083.0,40.0,829.0
2016-04-06 13:00:00+02:00,268.0,322.0,4630.0,1372.0,146.0,668.0,114.0,3333.0,556.0,8521.0,8387.0,40.0,929.0
2016-04-06 14:00:00+02:00,282.0,244.0,4402.0,1329.0,160.0,653.0,116.0,3196.0,474.0,8632.0,8150.0,41.0,1053.0
2016-04-06 15:00:00+02:00,279.0,244.0,4812.0,1438.0,161.0,658.0,116.0,3239.0,503.0,9273.0,7352.0,43.0,1020.0
2016-04-06 16:00:00+02:00,277.0,244.0,5241.0,1571.0,162.0,654.0,116.0,3492.0,690.0,9567.0,5688.0,43.0,988.0
2016-04-06 17:00:00+02:00,221.0,244.0,5332.0,1614.0,148.0,655.0,116.0,3792.0,794.0,10236.0,3500.0,45.0,1026.0
2016-04-06 18:00:00+02:00,208.0,244.0,5801.0,1653.0,151.0,656.0,188.0,4443.0,866.0,11106.0,1592.0,46.0,1118.0
2016-04-06 19:00:00+02:00,217.0,244.0,6134.0,1635.0,155.0,656.0,656.0,5064.0,1055.0,12632.0,273.0,45.0,1021.0
2016-04-06 20:00:00+02:00,230.0,244.0,6512.0,1636.0,153.0,658.0,1081.0,5517.0,1232.0,13085.0,29.0,45.0,1265.0
2016-04-06 21:00:00+02:00,213.0,244.0,6112.0,1643.0,149.0,659.0,396.0,4693.0,863.0,11984.0,29.0,45.0,1342.0
2016-04-06 22:00:00+02:00,216.0,244.0,5648.0,1628.0,148.0,660.0,2.0,3647.0,652.0,10624.0,29.0,45.0,1420.0
2016-04-06 23:00:00+02:00,213.0,244.0,5360.0,1603.0,147.0,661.0,0.0,3404.0,571.0,9286.0,29.0,46.0,1457.0
2016-04-07 00:00:00+02:00,231.0,290.0,4125.0,1565.0,137.0,675.0,0.0,3303.0,447.0,8362.0,0.0,42.0,1178.0
2016-04-07 01:00:00+02:00,238.0,301.0,3534.0,1502.0,136.0,676.0,0.0,2955.0,349.0,7909.0,0.0,40.0,1262.0
2016-04-07 02:00:00+02:00,242.0,292.0,3359.0,1451.0,136.0,676.0,0.0,2884.0,333.0,7296.0,0.0,40.0,1328.0
2016-04-07 03:00:00+02:00,227.0,304.0,3475.0,1356.0,136.0,675.0,0.0,2879.0,317.0,7138.0,0.0,40.0,1352.0
2016-04-07 04:00:00+02:00,238.0,274.0,3378.0,1524.0,136.0,675.0,0.0,2901.0,327.0,7169.0,0.0,49.0,1468.0
2016-04-07 05:00:00+02:00,224.0,266.0,3641.0,1595.0,136.0,675.0,0.0,3057.0,420.0,7862.0,0.0,52.0,1482.0
2016-04-07 06:00:00+02:00,219.0,274.0,4540.0,1610.0,155.0,675.0,0.0,3689.0,583.0,9558.0,3.0,53.0,1420.0
2016-04-07 07:00:00+02:00,230.0,297.0,5281.0,1643.0,161.0,673.0,37.0,4680.0,777.0,10968.0,442.0,51.0,1560.0
2016-04-07 08:00:00+02:00,228.0,311.0,5228.0,1639.0,149.0,672.0,1320.0,5710.0,930.0,11528.0,1707.0,48.0,1562.0
2016-04-07 09:00:00+02:00,218.0,331.0,5442.0,1641.0,149.0,671.0,292.0,5676.0,1134.0,11312.0,3385.0,52.0,1532.0
2016-04-07 10:00:00+02:00,207.0,345.0,5305.0,1630.0,136.0,670.0,140.0,4700.0,1053.0,10680.0,4907.0,44.0,1809.0
2016-04-07 11:00:00+02:00,219.0,335.0,5002.0,1560.0,136.0,669.0,558.0,4143.0,730.0,9939.0,5462.0,45.0,1905.0
2016-04-07 12:00:00+02:00,221.0,337.0,4843.0,1485.0,136.0,669.0,409.0,3601.0,646.0,8441.0,5921.0,50.0,1854.0
2016-04-07 13:00:00+02:00,254.0,311.0,5184.0,1460.0,136.0,669.0,105.0,3598.0,581.0,8175.0,6116.0,50.0,1847.0
2016-04-07 14:00:00+02:00,264.0,244.0,5323.0,1504.0,147.0,655.0,105.0,3386.0,553.0,8463.0,6434.0,50.0,1989.0
2016-04-07 15:00:00+02:00,255.0,244.0,5422.0,1587.0,147.0,655.0,140.0,3444.0,557.0,9392.0,5481.0,51.0,2065.0
2016-04-07 16:00:00+02:00,270.0,244.0,5503.0,1612.0,147.0,655.0,140.0,4012.0,779.0,10264.0,4050.0,51.0,1915.0
2016-04-07 17:00:00+02:00,231.0,244.0,5813.0,1626.0,147.0,654.0,379.0,4123.0,789.0,10811.0,2551.0,54.0,1715.0
2016-04-07 18:00:00+02:00,230.0,244.0,5709.0,1632.0,147.0,655.0,796.0,4392.0,802.0,11172.0,1281.0,53.0,1589.0
2016-04-07 19:00:00+02:00,213.0,244.0,5981.0,1627.0,147.0,655.0,1165.0,5157.0,937.0,11798.0,299.0,50.0,1463.0
2016-04-07 20:00:00+02:00,215.0,244.0,6458.0,1637.0,148.0,658.0,1304.0,5508.0,1023.0,12308.0,57.0,52.0,1462.0
2016-04-07 21:00:00+02:00,218.0,244.0,6005.0,1640.0,148.0,660.0,957.0,4630.0,834.0,11129.0,48.0,53.0,1279.0
2016-04-07 22:00:00+02:00,216.0,244.0,5553.0,1644.0,148.0,661.0,216.0,3996.0,756.0,10420.0,48.0,52.0,1140.0
2016-04-07 23:00:00+02:00,217.0,244.0,5088.0,1617.0,147.0,661.0,25.0,3716.0,654.0,9272.0,48.0,53.0,1149.0
2016-04-08 00:00:00+02:00,256.0,282.0,4184.0,1544.0,136.0,671.0,51.0,3431.0,473.0,8448.0,0.0,52.0,1171.0
2016-04-08 01:00:00+02:00,255.0,266.0,3841.0,1488.0,136.0,669.0,0.0,3115.0,395.0,7749.0,0.0,52.0,1180.0
2016-04-08 02:00:00+02:00,266.0,261.0,3829.0,1137.0,136.0,671.0,0.0,3086.0,374.0,7587.0,0.0,50.0,1269.0
2016-04-08 03:00:00+02:00,267.0,304.0,3762.0,958.0,136.0,670.0,0.0,3145.0,351.0,7504.0,0.0,50.0,1513.0
2016-04-08 04:00:00+02:00,263.0,317.0,3462.0,957.0,136.0,670.0,0.0,3106.0,356.0,7273.0,0.0,50.0,1978.0
2016-04-08 05:00:00+02:00,267.0,313.0,3674.0,1132.0,137.0,670.0,0.0,3115.0,472.0,7459.0,0.0,50.0,2364.0
2016-04-08 06:00:00+02:00,265.0,323.0,4648.0,1348.0,161.0,672.0,0.0,3605.0,555.0,8679.0,0.0,44.0,2716.0
2016-04-08 07:00:00+02:00,280.0,299.0,5154.0,1499.0,136.0,671.0,597.0,4835.0,864.0,10366.0,248.0,48.0,2506.0
2016-04-08 08:00:00+02:00,284.0,283.0,5502.0,1633.0,136.0,669.0,1587.0,5618.0,1271.0,11376.0,1061.0,48.0,2297.0
2016-04-08 09:00:00+02:00,286.0,270.0,5557.0,1628.0,137.0,669.0,1775.0,5608.0,1413.0,11287.0,1908.0,46.0,2339.0
2016-04-08 10:00:00+02:00,288.0,328.0,5794.0,1629.0,136.0,669.0,1340.0,5260.0,1168.0,11070.0,2770.0,48.0,2220.0
2016-04-08 11:00:00+02:00,292.0,311.0,5904.0,1617.0,136.0,672.0,537.0,5033.0,960.0,11209.0,3491.0,48.0,2060.0
2016-04-08 12:00:00+02:00,295.0,324.0,5548.0,1614.0,136.0,671.0,140.0,4341.0,716.0,10472.0,3906.0,49.0,1923.0
2016-04-08 13:00:00+02:00,297.0,333.0,5362.0,1601.0,136.0,670.0,135.0,3931.0,571.0,9675.0,3877.0,50.0,1819.0
2016-04-08 14:00:00+02:00,307.0,243.0,5499.0,1634.0,148.0,659.0,135.0,3770.0,622.0,9975.0,4529.0,53.0,2040.0
2016-04-08 15:00:00+02:00,304.0,243.0,5636.0,1637.0,148.0,656.0,138.0,3991.0,831.0,10324.0,3807.0,48.0,2072.0
2016-04-08 16:00:00+02:00,312.0,243.0,5809.0,1656.0,148.0,657.0,137.0,4503.0,858.0,10230.0,3239.0,52.0,2259.0
2016-04-08 17:00:00+02:00,257.0,243.0,5903.0,1655.0,147.0,658.0,218.0,4451.0,920.0,10409.0,2237.0,54.0,2252.0
