,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-12-01 11:00:00+01:00,334.0,895.0,0.0,12027.0,7098.0,259.0,0.0,0.0,0.0,1.0,912.0,2526.0,0.0,5028.0,68.0,83.0,1006.0,290.0,0.0,2655.0
2016-12-01 12:00:00+01:00,338.0,895.0,0.0,12438.0,7125.0,258.0,0.0,0.0,0.0,26.0,928.0,2437.0,0.0,4989.0,73.0,84.0,1186.0,285.0,0.0,2312.0
2016-12-01 13:00:00+01:00,345.0,899.0,0.0,12697.0,7117.0,264.0,0.0,0.0,0.0,0.0,865.0,3630.0,0.0,4910.0,70.0,87.0,1106.0,288.0,0.0,2094.0
2016-12-01 14:00:00+01:00,349.0,899.0,0.0,12600.0,7124.0,265.0,0.0,0.0,0.0,0.0,805.0,3326.0,0.0,4935.0,67.0,90.0,1046.0,286.0,0.0,1843.0
2016-12-01 15:00:00+01:00,350.0,900.0,0.0,12661.0,7093.0,264.0,0.0,0.0,0.0,27.0,809.0,3184.0,0.0,4965.0,68.0,94.0,823.0,277.0,0.0,1600.0
2016-12-01 16:00:00+01:00,335.0,900.0,0.0,12692.0,7123.0,264.0,0.0,0.0,0.0,0.0,845.0,3594.0,0.0,4996.0,69.0,95.0,412.0,277.0,0.0,1453.0
2016-12-01 17:00:00+01:00,345.0,899.0,0.0,12922.0,7102.0,264.0,0.0,0.0,0.0,0.0,915.0,4418.0,0.0,5023.0,70.0,96.0,109.0,283.0,0.0,1571.0
2016-12-01 18:00:00+01:00,320.0,901.0,0.0,13129.0,7051.0,264.0,0.0,0.0,0.0,0.0,882.0,5763.0,0.0,5038.0,69.0,95.0,68.0,287.0,0.0,1570.0
2016-12-01 19:00:00+01:00,339.0,900.0,0.0,13219.0,7036.0,264.0,0.0,0.0,0.0,0.0,880.0,6277.0,0.0,5040.0,70.0,95.0,58.0,286.0,0.0,1525.0
2016-12-01 20:00:00+01:00,362.0,893.0,0.0,13444.0,7066.0,264.0,0.0,0.0,0.0,0.0,988.0,6493.0,0.0,5040.0,68.0,96.0,57.0,284.0,0.0,1541.0
2016-12-01 21:00:00+01:00,367.0,892.0,0.0,13313.0,7087.0,267.0,0.0,0.0,0.0,0.0,980.0,5697.0,0.0,5041.0,59.0,97.0,43.0,296.0,0.0,1579.0
2016-12-01 22:00:00+01:00,371.0,906.0,0.0,12936.0,7015.0,287.0,0.0,0.0,0.0,0.0,948.0,4303.0,0.0,5039.0,60.0,97.0,43.0,302.0,0.0,1643.0
2016-12-01 23:00:00+01:00,366.0,886.0,0.0,11566.0,7000.0,290.0,0.0,0.0,0.0,2.0,929.0,2785.0,0.0,5037.0,58.0,94.0,42.0,302.0,0.0,1721.0
2016-12-02 00:00:00+01:00,359.0,895.0,0.0,8731.0,6945.0,280.0,0.0,0.0,0.0,272.0,771.0,2492.0,0.0,5039.0,56.0,94.0,42.0,303.0,0.0,1780.0
2016-12-02 01:00:00+01:00,361.0,898.0,0.0,7949.0,7034.0,279.0,0.0,0.0,0.0,627.0,731.0,2159.0,0.0,5042.0,56.0,94.0,42.0,304.0,0.0,1872.0
2016-12-02 02:00:00+01:00,361.0,898.0,0.0,7602.0,6932.0,275.0,0.0,0.0,0.0,924.0,712.0,1654.0,0.0,5043.0,57.0,91.0,42.0,300.0,0.0,1981.0
2016-12-02 03:00:00+01:00,363.0,895.0,0.0,7156.0,6868.0,273.0,0.0,0.0,0.0,1026.0,724.0,652.0,0.0,5049.0,58.0,92.0,42.0,297.0,0.0,1934.0
2016-12-02 04:00:00+01:00,357.0,896.0,0.0,7402.0,6863.0,273.0,0.0,0.0,0.0,1046.0,707.0,521.0,0.0,5063.0,59.0,91.0,42.0,296.0,0.0,1873.0
2016-12-02 05:00:00+01:00,355.0,894.0,0.0,8371.0,6974.0,273.0,0.0,0.0,0.0,935.0,723.0,1763.0,0.0,5062.0,59.0,90.0,42.0,297.0,0.0,1772.0
2016-12-02 06:00:00+01:00,361.0,902.0,0.0,9458.0,7019.0,276.0,0.0,0.0,0.0,449.0,739.0,3098.0,0.0,5061.0,60.0,92.0,42.0,298.0,0.0,1664.0
2016-12-02 07:00:00+01:00,366.0,892.0,0.0,11111.0,7066.0,281.0,0.0,0.0,0.0,38.0,787.0,4302.0,0.0,5061.0,60.0,91.0,54.0,294.0,0.0,1651.0
2016-12-02 08:00:00+01:00,371.0,893.0,0.0,12026.0,7106.0,281.0,0.0,0.0,0.0,38.0,908.0,4958.0,0.0,5061.0,59.0,86.0,90.0,292.0,0.0,1694.0
2016-12-02 09:00:00+01:00,371.0,901.0,0.0,13143.0,7176.0,293.0,0.0,0.0,0.0,38.0,942.0,4948.0,0.0,5061.0,62.0,89.0,526.0,293.0,0.0,1609.0
2016-12-02 10:00:00+01:00,372.0,893.0,0.0,13389.0,6946.0,295.0,0.0,0.0,0.0,8.0,847.0,4524.0,0.0,5060.0,65.0,91.0,1162.0,293.0,0.0,1519.0
2016-12-02 11:00:00+01:00,367.0,893.0,0.0,13210.0,6815.0,298.0,0.0,0.0,0.0,0.0,906.0,4020.0,0.0,5060.0,64.0,90.0,1677.0,289.0,0.0,1428.0
2016-12-02 12:00:00+01:00,368.0,896.0,0.0,12998.0,6798.0,293.0,0.0,0.0,0.0,0.0,853.0,3664.0,0.0,5061.0,65.0,91.0,2103.0,287.0,0.0,1424.0
2016-12-02 13:00:00+01:00,372.0,898.0,0.0,12586.0,6857.0,297.0,0.0,0.0,0.0,0.0,815.0,2762.0,0.0,5061.0,58.0,88.0,2188.0,277.0,0.0,1447.0
2016-12-02 14:00:00+01:00,371.0,898.0,0.0,12269.0,6764.0,298.0,0.0,0.0,0.0,66.0,825.0,2550.0,0.0,5062.0,54.0,85.0,2008.0,266.0,0.0,1373.0
2016-12-02 15:00:00+01:00,369.0,895.0,0.0,12522.0,6603.0,298.0,0.0,0.0,0.0,1.0,879.0,2946.0,0.0,5061.0,54.0,91.0,1482.0,283.0,0.0,1193.0
2016-12-02 16:00:00+01:00,370.0,897.0,0.0,13083.0,6539.0,304.0,0.0,0.0,0.0,0.0,884.0,4242.0,0.0,5060.0,55.0,91.0,670.0,282.0,0.0,1071.0
2016-12-02 17:00:00+01:00,372.0,900.0,0.0,13407.0,6553.0,304.0,0.0,0.0,0.0,0.0,954.0,4700.0,0.0,5061.0,56.0,94.0,137.0,280.0,0.0,1072.0
2016-12-02 18:00:00+01:00,373.0,897.0,0.0,13488.0,6539.0,296.0,0.0,0.0,0.0,0.0,900.0,5698.0,0.0,5060.0,57.0,94.0,66.0,291.0,0.0,1242.0
2016-12-02 19:00:00+01:00,372.0,894.0,0.0,13465.0,6490.0,299.0,0.0,0.0,0.0,0.0,901.0,5885.0,0.0,5060.0,57.0,95.0,61.0,291.0,0.0,1393.0
2016-12-02 20:00:00+01:00,377.0,896.0,0.0,13566.0,6524.0,304.0,0.0,0.0,0.0,0.0,860.0,5336.0,0.0,5061.0,57.0,94.0,61.0,294.0,0.0,1411.0
2016-12-02 21:00:00+01:00,376.0,861.0,0.0,13187.0,6651.0,299.0,0.0,0.0,0.0,0.0,826.0,2679.0,0.0,5062.0,57.0,95.0,44.0,298.0,0.0,1405.0
2016-12-02 22:00:00+01:00,371.0,800.0,0.0,11894.0,6745.0,303.0,0.0,0.0,0.0,0.0,801.0,2491.0,0.0,5062.0,57.0,94.0,44.0,302.0,0.0,1425.0
2016-12-02 23:00:00+01:00,372.0,697.0,0.0,10835.0,6723.0,300.0,0.0,0.0,0.0,98.0,789.0,1936.0,0.0,5061.0,56.0,94.0,44.0,302.0,0.0,1562.0
2016-12-03 00:00:00+01:00,360.0,608.0,0.0,8403.0,6593.0,255.0,0.0,0.0,0.0,406.0,750.0,2970.0,0.0,5061.0,56.0,92.0,44.0,301.0,0.0,1651.0
2016-12-03 01:00:00+01:00,342.0,609.0,0.0,6584.0,6340.0,254.0,0.0,0.0,0.0,645.0,710.0,1981.0,0.0,5060.0,56.0,85.0,44.0,298.0,0.0,1782.0
2016-12-03 02:00:00+01:00,361.0,607.0,0.0,6156.0,5954.0,250.0,0.0,0.0,0.0,1150.0,693.0,792.0,0.0,5061.0,55.0,84.0,44.0,299.0,0.0,1871.0
2016-12-03 03:00:00+01:00,365.0,608.0,0.0,5675.0,5896.0,242.0,0.0,0.0,0.0,1281.0,689.0,761.0,0.0,5061.0,56.0,85.0,44.0,298.0,0.0,1917.0
2016-12-03 04:00:00+01:00,368.0,612.0,0.0,4960.0,5968.0,247.0,0.0,0.0,0.0,1135.0,664.0,579.0,0.0,5062.0,57.0,85.0,44.0,296.0,0.0,1978.0
2016-12-03 05:00:00+01:00,368.0,605.0,0.0,4850.0,5950.0,238.0,0.0,0.0,0.0,1216.0,653.0,460.0,0.0,5062.0,57.0,83.0,44.0,297.0,0.0,2202.0
2016-12-03 06:00:00+01:00,367.0,601.0,0.0,4990.0,5984.0,233.0,0.0,0.0,0.0,1214.0,656.0,509.0,0.0,5062.0,56.0,84.0,41.0,297.0,0.0,2560.0
2016-12-03 07:00:00+01:00,366.0,601.0,0.0,5888.0,6111.0,229.0,0.0,0.0,0.0,735.0,664.0,626.0,0.0,5061.0,57.0,84.0,54.0,299.0,0.0,2848.0
2016-12-03 08:00:00+01:00,366.0,602.0,0.0,5625.0,6064.0,227.0,0.0,0.0,0.0,469.0,671.0,2067.0,0.0,5060.0,57.0,85.0,79.0,300.0,0.0,3315.0
2016-12-03 09:00:00+01:00,367.0,625.0,0.0,5562.0,6085.0,226.0,0.0,0.0,0.0,105.0,683.0,3017.0,0.0,5059.0,58.0,83.0,366.0,298.0,0.0,3719.0
2016-12-03 10:00:00+01:00,370.0,633.0,0.0,5738.0,6148.0,226.0,0.0,0.0,0.0,0.0,722.0,3635.0,0.0,5059.0,58.0,83.0,809.0,298.0,0.0,4144.0
2016-12-03 11:00:00+01:00,369.0,608.0,0.0,5323.0,6236.0,224.0,0.0,0.0,0.0,0.0,715.0,2267.0,0.0,5060.0,57.0,83.0,1159.0,297.0,0.0,4689.0
2016-12-03 12:00:00+01:00,368.0,607.0,0.0,5059.0,6157.0,224.0,0.0,0.0,0.0,0.0,699.0,1935.0,0.0,5060.0,56.0,82.0,1325.0,297.0,0.0,5402.0
2016-12-03 13:00:00+01:00,367.0,607.0,0.0,5104.0,5925.0,226.0,0.0,0.0,0.0,234.0,683.0,802.0,0.0,5060.0,56.0,81.0,1314.0,298.0,0.0,5791.0
2016-12-03 14:00:00+01:00,369.0,603.0,0.0,4962.0,5763.0,218.0,0.0,0.0,0.0,564.0,673.0,588.0,0.0,5059.0,56.0,80.0,1117.0,301.0,0.0,6172.0
2016-12-03 15:00:00+01:00,362.0,600.0,0.0,4847.0,5797.0,213.0,0.0,0.0,0.0,723.0,711.0,590.0,0.0,5060.0,56.0,81.0,739.0,300.0,0.0,6501.0
2016-12-03 16:00:00+01:00,365.0,601.0,0.0,5173.0,5828.0,213.0,0.0,0.0,0.0,601.0,737.0,723.0,0.0,5059.0,56.0,82.0,334.0,301.0,0.0,6771.0
2016-12-03 17:00:00+01:00,363.0,602.0,0.0,5421.0,5960.0,212.0,0.0,0.0,0.0,4.0,766.0,1623.0,0.0,5056.0,56.0,81.0,75.0,300.0,0.0,7241.0
2016-12-03 18:00:00+01:00,365.0,602.0,0.0,5791.0,6162.0,213.0,0.0,0.0,0.0,0.0,789.0,2719.0,0.0,5057.0,57.0,81.0,61.0,270.0,0.0,8002.0
2016-12-03 19:00:00+01:00,362.0,603.0,0.0,5593.0,6117.0,213.0,0.0,0.0,0.0,0.0,794.0,2930.0,0.0,5059.0,56.0,80.0,60.0,262.0,0.0,8493.0
2016-12-03 20:00:00+01:00,361.0,603.0,0.0,5411.0,5880.0,213.0,0.0,0.0,0.0,0.0,789.0,2046.0,0.0,5061.0,57.0,81.0,60.0,262.0,0.0,8733.0
2016-12-03 21:00:00+01:00,364.0,600.0,0.0,5114.0,5781.0,213.0,0.0,0.0,0.0,24.0,753.0,1022.0,0.0,5062.0,56.0,83.0,43.0,261.0,0.0,8678.0
2016-12-03 22:00:00+01:00,361.0,579.0,0.0,4594.0,5616.0,213.0,0.0,0.0,0.0,38.0,715.0,784.0,0.0,5062.0,56.0,82.0,43.0,264.0,0.0,8594.0
2016-12-03 23:00:00+01:00,361.0,580.0,0.0,4219.0,5238.0,213.0,0.0,0.0,0.0,302.0,710.0,551.0,0.0,5060.0,56.0,82.0,43.0,262.0,0.0,8803.0
2016-12-04 00:00:00+01:00,365.0,601.0,0.0,4104.0,4697.0,213.0,0.0,0.0,0.0,768.0,690.0,585.0,0.0,5059.0,56.0,82.0,43.0,261.0,0.0,8822.0
2016-12-04 01:00:00+01:00,365.0,619.0,0.0,4216.0,4486.0,213.0,0.0,0.0,0.0,1774.0,691.0,628.0,0.0,5059.0,56.0,82.0,43.0,260.0,0.0,8446.0
2016-12-04 02:00:00+01:00,342.0,602.0,0.0,3923.0,4170.0,213.0,0.0,0.0,0.0,3027.0,651.0,437.0,0.0,5058.0,55.0,82.0,43.0,260.0,0.0,7825.0
2016-12-04 03:00:00+01:00,354.0,615.0,0.0,3460.0,3791.0,213.0,0.0,0.0,0.0,3484.0,638.0,510.0,0.0,5060.0,56.0,81.0,43.0,259.0,0.0,7625.0
2016-12-04 04:00:00+01:00,366.0,625.0,0.0,3440.0,3608.0,213.0,0.0,0.0,0.0,3827.0,632.0,591.0,0.0,5058.0,56.0,79.0,43.0,261.0,0.0,7425.0
2016-12-04 05:00:00+01:00,364.0,627.0,0.0,3392.0,3500.0,213.0,0.0,0.0,0.0,3769.0,620.0,559.0,0.0,5058.0,56.0,78.0,43.0,262.0,0.0,7372.0
2016-12-04 06:00:00+01:00,364.0,599.0,0.0,3442.0,3368.0,213.0,0.0,0.0,0.0,3666.0,623.0,447.0,0.0,5057.0,57.0,78.0,43.0,261.0,0.0,7717.0
2016-12-04 07:00:00+01:00,358.0,533.0,0.0,3450.0,3304.0,213.0,0.0,0.0,0.0,3630.0,624.0,473.0,0.0,5057.0,57.0,77.0,55.0,261.0,0.0,7935.0
2016-12-04 08:00:00+01:00,358.0,497.0,0.0,3658.0,3419.0,213.0,0.0,0.0,0.0,3634.0,647.0,643.0,0.0,5057.0,56.0,79.0,60.0,261.0,0.0,7866.0
2016-12-04 09:00:00+01:00,360.0,601.0,0.0,3856.0,3883.0,213.0,0.0,0.0,0.0,2180.0,651.0,1011.0,0.0,5055.0,57.0,82.0,160.0,261.0,0.0,7667.0
2016-12-04 10:00:00+01:00,359.0,636.0,0.0,3924.0,4253.0,213.0,0.0,0.0,0.0,615.0,659.0,1188.0,0.0,5056.0,57.0,83.0,404.0,229.0,0.0,7403.0
2016-12-04 11:00:00+01:00,355.0,620.0,0.0,4106.0,4605.0,213.0,0.0,0.0,0.0,39.0,649.0,1347.0,0.0,5056.0,57.0,82.0,637.0,211.0,0.0,7066.0
2016-12-04 12:00:00+01:00,342.0,622.0,0.0,4143.0,4640.0,213.0,0.0,0.0,0.0,40.0,663.0,1548.0,0.0,5051.0,56.0,77.0,823.0,214.0,0.0,6632.0
2016-12-04 13:00:00+01:00,337.0,638.0,0.0,4162.0,4853.0,213.0,0.0,0.0,0.0,38.0,646.0,1901.0,0.0,5043.0,56.0,77.0,814.0,222.0,0.0,5992.0
2016-12-04 14:00:00+01:00,326.0,626.0,0.0,3935.0,4784.0,213.0,0.0,0.0,0.0,38.0,665.0,1997.0,0.0,5038.0,57.0,77.0,728.0,245.0,0.0,5701.0
2016-12-04 15:00:00+01:00,345.0,625.0,0.0,3948.0,4754.0,210.0,0.0,0.0,0.0,38.0,676.0,1696.0,0.0,5039.0,57.0,76.0,537.0,252.0,0.0,5647.0
2016-12-04 16:00:00+01:00,342.0,616.0,0.0,4088.0,4730.0,213.0,0.0,0.0,0.0,1.0,680.0,875.0,0.0,5040.0,57.0,78.0,243.0,255.0,0.0,6005.0
2016-12-04 17:00:00+01:00,339.0,599.0,0.0,4284.0,4767.0,213.0,0.0,0.0,0.0,0.0,691.0,946.0,0.0,5040.0,56.0,77.0,80.0,249.0,0.0,6212.0
2016-12-04 18:00:00+01:00,343.0,624.0,0.0,4376.0,4600.0,213.0,0.0,0.0,0.0,0.0,718.0,1491.0,0.0,5045.0,57.0,78.0,64.0,234.0,0.0,6593.0
2016-12-04 19:00:00+01:00,345.0,623.0,0.0,4402.0,4676.0,213.0,0.0,0.0,0.0,0.0,748.0,1917.0,0.0,5052.0,56.0,77.0,65.0,234.0,0.0,6792.0
2016-12-04 20:00:00+01:00,343.0,619.0,0.0,4312.0,4534.0,214.0,0.0,0.0,0.0,1.0,762.0,2093.0,0.0,5052.0,57.0,73.0,64.0,234.0,0.0,7012.0
2016-12-04 21:00:00+01:00,345.0,619.0,0.0,4488.0,4545.0,214.0,0.0,0.0,0.0,90.0,776.0,2297.0,0.0,5052.0,58.0,74.0,52.0,234.0,0.0,7298.0
2016-12-04 22:00:00+01:00,344.0,606.0,0.0,4395.0,4419.0,214.0,0.0,0.0,0.0,120.0,770.0,1723.0,0.0,5049.0,58.0,73.0,53.0,235.0,0.0,7257.0
2016-12-04 23:00:00+01:00,344.0,593.0,0.0,4489.0,4229.0,214.0,0.0,0.0,0.0,382.0,732.0,912.0,0.0,5044.0,57.0,77.0,52.0,234.0,0.0,6930.0
2016-12-05 00:00:00+01:00,347.0,581.0,0.0,4074.0,4234.0,212.0,0.0,0.0,0.0,539.0,645.0,822.0,0.0,5043.0,56.0,77.0,53.0,236.0,0.0,6668.0
2016-12-05 01:00:00+01:00,347.0,585.0,0.0,3731.0,4093.0,209.0,0.0,0.0,0.0,1284.0,640.0,819.0,0.0,5043.0,56.0,75.0,52.0,235.0,0.0,6386.0
2016-12-05 02:00:00+01:00,348.0,588.0,0.0,3872.0,3994.0,209.0,0.0,0.0,0.0,2019.0,626.0,673.0,0.0,5048.0,56.0,73.0,50.0,236.0,0.0,6130.0
2016-12-05 03:00:00+01:00,349.0,555.0,0.0,3753.0,3810.0,209.0,0.0,0.0,0.0,2120.0,632.0,541.0,0.0,5051.0,56.0,74.0,52.0,238.0,0.0,5998.0
2016-12-05 04:00:00+01:00,351.0,589.0,0.0,3832.0,3981.0,205.0,0.0,0.0,0.0,2203.0,639.0,580.0,0.0,5051.0,57.0,75.0,55.0,236.0,0.0,5811.0
2016-12-05 05:00:00+01:00,352.0,579.0,0.0,4169.0,4372.0,209.0,0.0,0.0,0.0,2071.0,626.0,511.0,0.0,5052.0,56.0,78.0,55.0,237.0,0.0,5768.0
2016-12-05 06:00:00+01:00,354.0,606.0,0.0,5381.0,5074.0,214.0,0.0,0.0,0.0,355.0,654.0,1002.0,0.0,5050.0,57.0,77.0,54.0,236.0,0.0,5624.0
2016-12-05 07:00:00+01:00,353.0,618.0,0.0,7761.0,5561.0,221.0,0.0,0.0,0.0,38.0,692.0,2243.0,0.0,5038.0,58.0,83.0,65.0,235.0,0.0,5545.0
2016-12-05 08:00:00+01:00,341.0,624.0,0.0,9043.0,5920.0,259.0,0.0,0.0,0.0,38.0,726.0,3434.0,0.0,5037.0,58.0,87.0,75.0,240.0,0.0,5338.0
2016-12-05 09:00:00+01:00,356.0,602.0,0.0,10151.0,6133.0,261.0,0.0,0.0,0.0,5.0,737.0,3975.0,0.0,5036.0,57.0,88.0,349.0,248.0,0.0,5012.0
2016-12-05 10:00:00+01:00,362.0,595.0,0.0,10569.0,6284.0,265.0,0.0,0.0,0.0,0.0,729.0,4427.0,0.0,5036.0,57.0,90.0,863.0,242.0,0.0,4590.0
2016-12-05 11:00:00+01:00,363.0,591.0,0.0,10729.0,6302.0,260.0,0.0,0.0,0.0,1.0,742.0,3626.0,0.0,5036.0,57.0,87.0,1346.0,242.0,0.0,4272.0
2016-12-05 12:00:00+01:00,357.0,594.0,0.0,10519.0,6259.0,263.0,0.0,0.0,0.0,0.0,740.0,3042.0,0.0,5034.0,58.0,88.0,1579.0,249.0,0.0,4036.0
2016-12-05 13:00:00+01:00,361.0,594.0,0.0,10353.0,6200.0,267.0,0.0,0.0,0.0,0.0,738.0,2406.0,0.0,5033.0,58.0,91.0,1553.0,267.0,0.0,3630.0
2016-12-05 14:00:00+01:00,353.0,594.0,0.0,10140.0,6249.0,270.0,0.0,0.0,0.0,0.0,773.0,2166.0,0.0,5032.0,60.0,89.0,1549.0,279.0,0.0,3172.0
2016-12-05 15:00:00+01:00,355.0,596.0,0.0,10522.0,6275.0,268.0,0.0,0.0,0.0,0.0,763.0,3319.0,0.0,5030.0,60.0,89.0,1457.0,289.0,0.0,2952.0
2016-12-05 16:00:00+01:00,353.0,596.0,0.0,10753.0,6308.0,269.0,0.0,0.0,0.0,0.0,804.0,3695.0,0.0,5030.0,58.0,89.0,1113.0,297.0,0.0,2865.0
2016-12-05 17:00:00+01:00,353.0,596.0,0.0,11029.0,6311.0,269.0,0.0,0.0,0.0,0.0,813.0,4706.0,0.0,5031.0,57.0,91.0,479.0,297.0,0.0,2825.0
2016-12-05 18:00:00+01:00,361.0,603.0,0.0,11103.0,6292.0,269.0,0.0,0.0,0.0,0.0,832.0,6365.0,0.0,5041.0,57.0,91.0,100.0,306.0,0.0,2778.0
2016-12-05 19:00:00+01:00,362.0,596.0,0.0,11232.0,6325.0,269.0,0.0,0.0,0.0,0.0,821.0,6279.0,0.0,5043.0,57.0,92.0,44.0,310.0,0.0,2684.0
2016-12-05 20:00:00+01:00,363.0,605.0,0.0,10788.0,6283.0,272.0,0.0,0.0,0.0,0.0,824.0,5021.0,0.0,5056.0,56.0,89.0,44.0,308.0,0.0,2501.0
2016-12-05 21:00:00+01:00,361.0,593.0,0.0,10488.0,6278.0,275.0,0.0,0.0,0.0,0.0,794.0,2778.0,0.0,5061.0,57.0,90.0,33.0,308.0,0.0,2359.0
2016-12-05 22:00:00+01:00,362.0,588.0,0.0,10293.0,6263.0,285.0,0.0,0.0,0.0,1.0,770.0,2177.0,0.0,5058.0,57.0,89.0,34.0,303.0,0.0,2225.0
2016-12-05 23:00:00+01:00,355.0,590.0,0.0,9406.0,6238.0,284.0,0.0,0.0,0.0,34.0,757.0,1977.0,0.0,5055.0,57.0,89.0,31.0,295.0,0.0,2155.0
2016-12-06 00:00:00+01:00,353.0,594.0,0.0,7112.0,6178.0,275.0,0.0,0.0,0.0,242.0,713.0,1855.0,0.0,5055.0,57.0,86.0,30.0,294.0,0.0,2041.0
2016-12-06 01:00:00+01:00,356.0,595.0,0.0,5719.0,6165.0,274.0,0.0,0.0,0.0,382.0,666.0,1325.0,0.0,5056.0,56.0,86.0,30.0,291.0,0.0,2019.0
2016-12-06 02:00:00+01:00,355.0,594.0,0.0,5308.0,5959.0,270.0,0.0,0.0,0.0,613.0,650.0,573.0,0.0,5055.0,57.0,85.0,30.0,294.0,0.0,2126.0
2016-12-06 03:00:00+01:00,350.0,595.0,0.0,5364.0,5817.0,268.0,0.0,0.0,0.0,876.0,640.0,401.0,0.0,5057.0,57.0,86.0,31.0,295.0,0.0,2188.0
2016-12-06 04:00:00+01:00,352.0,595.0,0.0,5511.0,5511.0,261.0,0.0,0.0,0.0,1106.0,644.0,428.0,0.0,5059.0,57.0,85.0,32.0,294.0,0.0,2137.0
2016-12-06 05:00:00+01:00,355.0,595.0,0.0,5702.0,5725.0,268.0,0.0,0.0,0.0,1095.0,652.0,467.0,0.0,5060.0,58.0,85.0,33.0,295.0,0.0,2074.0
2016-12-06 06:00:00+01:00,355.0,595.0,0.0,6558.0,6047.0,260.0,0.0,0.0,0.0,267.0,691.0,1681.0,0.0,5058.0,58.0,84.0,33.0,303.0,0.0,1920.0
2016-12-06 07:00:00+01:00,354.0,594.0,0.0,8029.0,6230.0,272.0,0.0,0.0,0.0,66.0,686.0,2407.0,0.0,5059.0,59.0,82.0,42.0,305.0,0.0,1789.0
2016-12-06 08:00:00+01:00,356.0,595.0,0.0,8665.0,6286.0,271.0,0.0,0.0,0.0,56.0,719.0,2338.0,0.0,5058.0,52.0,81.0,83.0,311.0,0.0,1515.0
2016-12-06 09:00:00+01:00,359.0,595.0,0.0,9650.0,6241.0,274.0,0.0,0.0,0.0,2.0,725.0,2801.0,0.0,5059.0,51.0,81.0,706.0,307.0,0.0,1284.0
2016-12-06 10:00:00+01:00,361.0,586.0,0.0,9783.0,6312.0,275.0,0.0,0.0,0.0,0.0,735.0,3725.0,0.0,5059.0,51.0,78.0,1584.0,306.0,0.0,1141.0
2016-12-06 11:00:00+01:00,360.0,595.0,0.0,9696.0,6241.0,274.0,0.0,0.0,0.0,0.0,724.0,3720.0,0.0,5059.0,51.0,79.0,2459.0,300.0,0.0,1000.0
2016-12-06 12:00:00+01:00,357.0,595.0,0.0,9925.0,6270.0,274.0,0.0,0.0,0.0,0.0,738.0,2637.0,0.0,5061.0,51.0,83.0,2896.0,300.0,0.0,907.0
