,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-02-07 17:30:00+01:00,99.0,740.0,667.0,0.0,4.0,0.0,1924.0,99.0,10.0,0.0,287.0
2016-02-07 17:45:00+01:00,99.0,746.0,686.0,0.0,4.0,0.0,1923.0,99.0,10.0,0.0,295.0
2016-02-07 18:00:00+01:00,99.0,747.0,590.0,0.0,5.0,0.0,1921.0,96.0,10.0,0.0,295.0
2016-02-07 18:15:00+01:00,99.0,738.0,578.0,0.0,5.0,0.0,1922.0,96.0,10.0,0.0,290.0
2016-02-07 18:30:00+01:00,99.0,738.0,607.0,0.0,5.0,0.0,1922.0,96.0,10.0,0.0,285.0
2016-02-07 18:45:00+01:00,98.0,751.0,601.0,0.0,5.0,0.0,1922.0,96.0,10.0,0.0,291.0
2016-02-07 19:00:00+01:00,100.0,748.0,516.0,0.0,5.0,0.0,1922.0,96.0,10.0,0.0,294.0
2016-02-07 19:15:00+01:00,101.0,748.0,500.0,0.0,5.0,0.0,1922.0,96.0,10.0,0.0,291.0
2016-02-07 19:30:00+01:00,100.0,750.0,506.0,0.0,5.0,0.0,1923.0,96.0,10.0,0.0,283.0
2016-02-07 19:45:00+01:00,99.0,744.0,473.0,0.0,5.0,0.0,1924.0,96.0,10.0,0.0,293.0
2016-02-07 20:00:00+01:00,100.0,748.0,555.0,0.0,5.0,0.0,1925.0,96.0,9.0,0.0,289.0
2016-02-07 20:15:00+01:00,97.0,750.0,548.0,0.0,5.0,0.0,1925.0,96.0,9.0,0.0,286.0
2016-02-07 20:30:00+01:00,97.0,746.0,505.0,0.0,5.0,0.0,1924.0,96.0,9.0,0.0,287.0
2016-02-07 20:45:00+01:00,97.0,736.0,425.0,0.0,5.0,0.0,1926.0,96.0,9.0,0.0,287.0
2016-02-07 21:00:00+01:00,99.0,729.0,530.0,0.0,5.0,0.0,1927.0,98.0,9.0,0.0,285.0
2016-02-07 21:15:00+01:00,99.0,715.0,549.0,0.0,5.0,0.0,1927.0,98.0,9.0,0.0,287.0
2016-02-07 21:30:00+01:00,100.0,702.0,490.0,0.0,5.0,0.0,1924.0,98.0,9.0,0.0,287.0
2016-02-07 21:45:00+01:00,100.0,697.0,420.0,0.0,5.0,0.0,1923.0,98.0,8.0,0.0,287.0
2016-02-07 22:00:00+01:00,98.0,702.0,531.0,0.0,5.0,0.0,1925.0,98.0,9.0,0.0,285.0
2016-02-07 22:15:00+01:00,98.0,692.0,539.0,0.0,4.0,0.0,1924.0,98.0,9.0,0.0,287.0
2016-02-07 22:30:00+01:00,99.0,698.0,494.0,0.0,4.0,0.0,1925.0,98.0,9.0,0.0,286.0
2016-02-07 22:45:00+01:00,99.0,693.0,429.0,0.0,4.0,0.0,1926.0,98.0,8.0,0.0,282.0
2016-02-07 23:00:00+01:00,100.0,710.0,504.0,1.0,4.0,0.0,1928.0,98.0,8.0,0.0,279.0
2016-02-07 23:15:00+01:00,99.0,704.0,501.0,1.0,4.0,0.0,1925.0,98.0,8.0,0.0,275.0
2016-02-07 23:30:00+01:00,99.0,703.0,434.0,1.0,4.0,0.0,1924.0,98.0,8.0,0.0,270.0
2016-02-07 23:45:00+01:00,99.0,674.0,396.0,0.0,4.0,0.0,1924.0,98.0,8.0,0.0,275.0
2016-02-08 00:00:00+01:00,98.0,664.0,504.0,0.0,4.0,0.0,1925.0,98.0,8.0,0.0,268.0
2016-02-08 00:15:00+01:00,99.0,657.0,521.0,1.0,4.0,0.0,1925.0,98.0,8.0,0.0,255.0
2016-02-08 00:30:00+01:00,99.0,647.0,511.0,1.0,4.0,0.0,1926.0,98.0,8.0,0.0,241.0
2016-02-08 00:45:00+01:00,98.0,644.0,506.0,0.0,4.0,0.0,1927.0,98.0,8.0,0.0,232.0
2016-02-08 01:00:00+01:00,97.0,620.0,546.0,0.0,4.0,0.0,1928.0,100.0,8.0,0.0,219.0
2016-02-08 01:15:00+01:00,98.0,597.0,535.0,0.0,4.0,0.0,1926.0,100.0,8.0,0.0,207.0
2016-02-08 01:30:00+01:00,97.0,595.0,524.0,0.0,3.0,0.0,1926.0,100.0,7.0,0.0,178.0
2016-02-08 01:45:00+01:00,95.0,598.0,518.0,0.0,3.0,0.0,1926.0,100.0,7.0,0.0,151.0
2016-02-08 02:00:00+01:00,85.0,586.0,580.0,0.0,3.0,0.0,1926.0,73.0,6.0,0.0,156.0
2016-02-08 02:15:00+01:00,76.0,566.0,574.0,0.0,3.0,0.0,1925.0,73.0,5.0,0.0,147.0
2016-02-08 02:30:00+01:00,75.0,560.0,562.0,0.0,3.0,0.0,1926.0,73.0,5.0,0.0,127.0
2016-02-08 02:45:00+01:00,75.0,557.0,562.0,0.0,3.0,0.0,1925.0,73.0,5.0,0.0,116.0
2016-02-08 03:00:00+01:00,76.0,529.0,618.0,0.0,3.0,0.0,1926.0,73.0,5.0,0.0,107.0
2016-02-08 03:15:00+01:00,75.0,517.0,613.0,0.0,3.0,0.0,1926.0,73.0,5.0,0.0,96.0
2016-02-08 03:30:00+01:00,76.0,519.0,621.0,0.0,3.0,0.0,1926.0,73.0,5.0,0.0,78.0
2016-02-08 03:45:00+01:00,75.0,518.0,624.0,0.0,3.0,0.0,1925.0,73.0,5.0,0.0,64.0
2016-02-08 04:00:00+01:00,73.0,540.0,596.0,0.0,3.0,0.0,1925.0,74.0,5.0,0.0,58.0
2016-02-08 04:15:00+01:00,76.0,562.0,626.0,0.0,3.0,0.0,1926.0,74.0,4.0,0.0,52.0
2016-02-08 04:30:00+01:00,81.0,565.0,687.0,0.0,3.0,0.0,1926.0,74.0,4.0,0.0,39.0
2016-02-08 04:45:00+01:00,85.0,568.0,740.0,0.0,3.0,0.0,1926.0,74.0,4.0,0.0,39.0
2016-02-08 05:00:00+01:00,87.0,583.0,624.0,0.0,3.0,0.0,1927.0,99.0,5.0,0.0,39.0
2016-02-08 05:15:00+01:00,93.0,596.0,645.0,0.0,3.0,0.0,1926.0,99.0,6.0,0.0,39.0
2016-02-08 05:30:00+01:00,98.0,625.0,775.0,0.0,3.0,0.0,1927.0,99.0,7.0,0.0,40.0
2016-02-08 05:45:00+01:00,96.0,647.0,985.0,0.0,4.0,0.0,1927.0,99.0,8.0,0.0,35.0
2016-02-08 06:00:00+01:00,97.0,680.0,944.0,0.0,4.0,0.0,1927.0,98.0,8.0,0.0,26.0
2016-02-08 06:15:00+01:00,98.0,721.0,1030.0,0.0,4.0,0.0,1925.0,98.0,8.0,0.0,23.0
2016-02-08 06:30:00+01:00,97.0,739.0,1179.0,1.0,5.0,0.0,1927.0,98.0,8.0,0.0,25.0
2016-02-08 06:45:00+01:00,97.0,752.0,1292.0,1.0,5.0,0.0,1926.0,98.0,8.0,0.0,26.0
2016-02-08 07:00:00+01:00,99.0,750.0,1174.0,0.0,5.0,0.0,1923.0,98.0,8.0,0.0,31.0
2016-02-08 07:15:00+01:00,98.0,747.0,1172.0,0.0,5.0,0.0,1926.0,98.0,10.0,0.0,35.0
2016-02-08 07:30:00+01:00,98.0,741.0,1184.0,0.0,5.0,0.0,1926.0,98.0,10.0,0.0,36.0
2016-02-08 07:45:00+01:00,97.0,749.0,1225.0,1.0,5.0,0.0,1926.0,98.0,10.0,0.0,44.0
2016-02-08 08:00:00+01:00,100.0,743.0,1197.0,1.0,5.0,0.0,1925.0,98.0,10.0,0.0,48.0
2016-02-08 08:15:00+01:00,98.0,744.0,1230.0,0.0,5.0,0.0,1925.0,98.0,11.0,0.0,55.0
2016-02-08 08:30:00+01:00,99.0,741.0,1258.0,0.0,5.0,0.0,1926.0,98.0,11.0,0.0,59.0
2016-02-08 08:45:00+01:00,101.0,742.0,1215.0,0.0,5.0,0.0,1925.0,98.0,10.0,0.0,61.0
2016-02-08 09:00:00+01:00,98.0,744.0,1220.0,0.0,5.0,0.0,1925.0,98.0,11.0,0.0,70.0
2016-02-08 09:15:00+01:00,99.0,748.0,1214.0,0.0,5.0,0.0,1926.0,98.0,11.0,0.0,83.0
2016-02-08 09:30:00+01:00,102.0,743.0,1209.0,0.0,5.0,0.0,1925.0,98.0,11.0,0.0,91.0
2016-02-08 09:45:00+01:00,102.0,742.0,1203.0,0.0,5.0,0.0,1924.0,98.0,10.0,0.0,92.0
2016-02-08 10:00:00+01:00,101.0,746.0,1155.0,0.0,5.0,0.0,1924.0,100.0,11.0,0.0,96.0
2016-02-08 10:15:00+01:00,101.0,740.0,1108.0,0.0,5.0,0.0,1924.0,100.0,10.0,0.0,110.0
2016-02-08 10:30:00+01:00,101.0,741.0,1109.0,0.0,5.0,0.0,1925.0,100.0,10.0,0.0,128.0
2016-02-08 10:45:00+01:00,103.0,742.0,1157.0,0.0,5.0,0.0,1924.0,100.0,10.0,0.0,146.0
2016-02-08 11:00:00+01:00,102.0,742.0,1150.0,0.0,5.0,0.0,1926.0,99.0,10.0,0.0,156.0
2016-02-08 11:15:00+01:00,102.0,736.0,1175.0,0.0,5.0,0.0,1926.0,99.0,10.0,0.0,158.0
2016-02-08 11:30:00+01:00,102.0,724.0,1202.0,0.0,5.0,0.0,1926.0,99.0,10.0,0.0,161.0
2016-02-08 11:45:00+01:00,104.0,732.0,1233.0,0.0,5.0,0.0,1926.0,99.0,10.0,0.0,173.0
2016-02-08 12:00:00+01:00,102.0,741.0,1161.0,0.0,5.0,0.0,1926.0,98.0,10.0,0.0,187.0
2016-02-08 12:15:00+01:00,103.0,736.0,1109.0,0.0,5.0,0.0,1925.0,98.0,10.0,0.0,189.0
2016-02-08 12:30:00+01:00,102.0,738.0,1093.0,0.0,5.0,0.0,1927.0,98.0,10.0,0.0,190.0
2016-02-08 12:45:00+01:00,101.0,745.0,1092.0,0.0,5.0,0.0,1926.0,98.0,11.0,0.0,208.0
2016-02-08 13:00:00+01:00,102.0,749.0,1102.0,0.0,5.0,0.0,1927.0,98.0,11.0,0.0,216.0
2016-02-08 13:15:00+01:00,104.0,746.0,1099.0,1.0,5.0,0.0,1926.0,98.0,11.0,0.0,205.0
2016-02-08 13:30:00+01:00,102.0,746.0,1097.0,1.0,5.0,0.0,1926.0,98.0,11.0,0.0,206.0
2016-02-08 13:45:00+01:00,103.0,743.0,1042.0,1.0,5.0,0.0,1926.0,98.0,11.0,0.0,218.0
2016-02-08 14:00:00+01:00,103.0,744.0,1091.0,1.0,5.0,0.0,1926.0,97.0,11.0,0.0,233.0
2016-02-08 14:15:00+01:00,100.0,742.0,1124.0,0.0,5.0,0.0,1925.0,97.0,11.0,0.0,246.0
2016-02-08 14:30:00+01:00,101.0,741.0,1137.0,0.0,5.0,0.0,1925.0,97.0,11.0,0.0,250.0
2016-02-08 14:45:00+01:00,102.0,745.0,1149.0,0.0,5.0,0.0,1926.0,97.0,11.0,0.0,244.0
2016-02-08 15:00:00+01:00,101.0,746.0,1181.0,0.0,5.0,0.0,1926.0,99.0,11.0,0.0,237.0
2016-02-08 15:15:00+01:00,101.0,742.0,1175.0,0.0,5.0,0.0,1925.0,99.0,11.0,0.0,248.0
2016-02-08 15:30:00+01:00,101.0,742.0,1170.0,0.0,5.0,0.0,1924.0,99.0,11.0,0.0,255.0
2016-02-08 15:45:00+01:00,98.0,743.0,1170.0,0.0,5.0,0.0,1924.0,99.0,11.0,0.0,265.0
2016-02-08 16:00:00+01:00,97.0,741.0,1138.0,0.0,5.0,0.0,1923.0,99.0,11.0,0.0,261.0
2016-02-08 16:15:00+01:00,98.0,739.0,1156.0,0.0,5.0,0.0,1924.0,99.0,11.0,0.0,263.0
2016-02-08 16:30:00+01:00,97.0,731.0,1155.0,0.0,5.0,0.0,1924.0,99.0,11.0,0.0,265.0
2016-02-08 16:45:00+01:00,98.0,724.0,1190.0,0.0,5.0,0.0,1925.0,99.0,11.0,0.0,255.0
2016-02-08 17:00:00+01:00,97.0,722.0,1117.0,0.0,6.0,0.0,1922.0,99.0,10.0,0.0,273.0
2016-02-08 17:15:00+01:00,98.0,744.0,1164.0,0.0,6.0,0.0,1925.0,99.0,10.0,0.0,272.0
2016-02-08 17:30:00+01:00,99.0,747.0,1211.0,0.0,6.0,0.0,1925.0,99.0,10.0,0.0,278.0
2016-02-08 17:45:00+01:00,99.0,743.0,1220.0,0.0,6.0,0.0,1927.0,99.0,10.0,0.0,271.0
2016-02-08 18:00:00+01:00,99.0,737.0,1225.0,0.0,6.0,0.0,1924.0,96.0,9.0,0.0,271.0
2016-02-08 18:15:00+01:00,98.0,737.0,1218.0,0.0,6.0,0.0,1926.0,96.0,9.0,0.0,274.0
2016-02-08 18:30:00+01:00,98.0,741.0,1217.0,0.0,6.0,0.0,1926.0,96.0,9.0,0.0,282.0
2016-02-08 18:45:00+01:00,98.0,745.0,1216.0,0.0,6.0,0.0,1927.0,96.0,9.0,0.0,283.0
2016-02-08 19:00:00+01:00,99.0,741.0,1174.0,0.0,6.0,0.0,1926.0,96.0,9.0,0.0,283.0
2016-02-08 19:15:00+01:00,99.0,742.0,1130.0,0.0,6.0,0.0,1925.0,96.0,9.0,0.0,281.0
2016-02-08 19:30:00+01:00,99.0,737.0,1119.0,0.0,6.0,0.0,1925.0,96.0,9.0,0.0,272.0
2016-02-08 19:45:00+01:00,98.0,741.0,1094.0,0.0,6.0,0.0,1924.0,96.0,9.0,0.0,271.0
2016-02-08 20:00:00+01:00,99.0,736.0,1179.0,0.0,6.0,0.0,1926.0,96.0,9.0,0.0,277.0
2016-02-08 20:15:00+01:00,99.0,726.0,1175.0,0.0,6.0,0.0,1923.0,96.0,9.0,0.0,272.0
2016-02-08 20:30:00+01:00,100.0,740.0,1118.0,0.0,6.0,0.0,1923.0,96.0,9.0,0.0,273.0
2016-02-08 20:45:00+01:00,100.0,744.0,1074.0,0.0,6.0,0.0,1923.0,96.0,9.0,0.0,284.0
2016-02-08 21:00:00+01:00,100.0,735.0,1157.0,0.0,6.0,0.0,1925.0,98.0,9.0,0.0,282.0
2016-02-08 21:15:00+01:00,99.0,739.0,1144.0,0.0,6.0,0.0,1924.0,98.0,9.0,0.0,279.0
2016-02-08 21:30:00+01:00,100.0,740.0,1049.0,0.0,6.0,0.0,1924.0,98.0,9.0,0.0,288.0
2016-02-08 21:45:00+01:00,101.0,739.0,920.0,0.0,6.0,0.0,1922.0,98.0,9.0,0.0,291.0
2016-02-08 22:00:00+01:00,101.0,740.0,702.0,0.0,6.0,0.0,1924.0,98.0,9.0,0.0,294.0
2016-02-08 22:15:00+01:00,102.0,744.0,627.0,0.0,6.0,0.0,1923.0,98.0,9.0,0.0,293.0
2016-02-08 22:30:00+01:00,103.0,742.0,574.0,0.0,6.0,0.0,1924.0,98.0,9.0,0.0,288.0
2016-02-08 22:45:00+01:00,103.0,747.0,531.0,0.0,6.0,0.0,1923.0,98.0,9.0,0.0,281.0
2016-02-08 23:00:00+01:00,103.0,750.0,605.0,0.0,6.0,0.0,1924.0,98.0,8.0,0.0,274.0
2016-02-08 23:15:00+01:00,104.0,742.0,561.0,1.0,6.0,0.0,1923.0,98.0,8.0,0.0,270.0
2016-02-08 23:30:00+01:00,103.0,737.0,493.0,0.0,6.0,0.0,1924.0,98.0,8.0,0.0,267.0
2016-02-08 23:45:00+01:00,103.0,729.0,444.0,0.0,6.0,0.0,1923.0,98.0,9.0,0.0,257.0
2016-02-09 00:00:00+01:00,103.0,689.0,512.0,0.0,6.0,0.0,1926.0,100.0,9.0,0.0,254.0
2016-02-09 00:15:00+01:00,104.0,633.0,493.0,0.0,6.0,0.0,1922.0,100.0,9.0,0.0,245.0
2016-02-09 00:30:00+01:00,103.0,589.0,463.0,0.0,6.0,0.0,1924.0,100.0,9.0,0.0,229.0
2016-02-09 00:45:00+01:00,103.0,560.0,421.0,0.0,6.0,0.0,1926.0,100.0,9.0,0.0,232.0
2016-02-09 01:00:00+01:00,104.0,571.0,499.0,0.0,6.0,0.0,1926.0,99.0,9.0,0.0,221.0
2016-02-09 01:15:00+01:00,103.0,568.0,516.0,0.0,6.0,0.0,1926.0,99.0,8.0,0.0,202.0
2016-02-09 01:30:00+01:00,103.0,555.0,475.0,0.0,5.0,0.0,1926.0,99.0,8.0,0.0,187.0
2016-02-09 01:45:00+01:00,98.0,539.0,456.0,0.0,5.0,0.0,1927.0,99.0,8.0,0.0,167.0
2016-02-09 02:00:00+01:00,85.0,527.0,526.0,0.0,5.0,0.0,1927.0,72.0,6.0,0.0,122.0
2016-02-09 02:15:00+01:00,77.0,503.0,559.0,0.0,5.0,0.0,1927.0,72.0,5.0,0.0,79.0
2016-02-09 02:30:00+01:00,75.0,480.0,565.0,0.0,5.0,0.0,1925.0,72.0,5.0,0.0,67.0
2016-02-09 02:45:00+01:00,74.0,459.0,553.0,0.0,5.0,0.0,1925.0,72.0,5.0,0.0,65.0
2016-02-09 03:00:00+01:00,75.0,448.0,586.0,0.0,5.0,0.0,1927.0,73.0,5.0,0.0,65.0
2016-02-09 03:15:00+01:00,76.0,451.0,565.0,0.0,5.0,0.0,1927.0,73.0,5.0,0.0,74.0
2016-02-09 03:30:00+01:00,75.0,453.0,552.0,0.0,5.0,0.0,1927.0,73.0,5.0,0.0,80.0
2016-02-09 03:45:00+01:00,75.0,453.0,542.0,0.0,5.0,0.0,1928.0,73.0,5.0,0.0,89.0
2016-02-09 04:00:00+01:00,77.0,472.0,525.0,0.0,5.0,0.0,1928.0,73.0,5.0,0.0,81.0
2016-02-09 04:15:00+01:00,83.0,484.0,540.0,0.0,5.0,0.0,1929.0,73.0,5.0,0.0,88.0
2016-02-09 04:30:00+01:00,88.0,489.0,562.0,0.0,5.0,0.0,1928.0,73.0,5.0,0.0,93.0
2016-02-09 04:45:00+01:00,90.0,512.0,634.0,1.0,5.0,0.0,1928.0,73.0,5.0,0.0,72.0
2016-02-09 05:00:00+01:00,90.0,546.0,649.0,1.0,5.0,0.0,1928.0,100.0,6.0,0.0,57.0
2016-02-09 05:15:00+01:00,96.0,582.0,710.0,0.0,5.0,0.0,1927.0,100.0,6.0,0.0,37.0
2016-02-09 05:30:00+01:00,100.0,602.0,792.0,0.0,5.0,0.0,1927.0,100.0,8.0,0.0,26.0
2016-02-09 05:45:00+01:00,100.0,620.0,995.0,0.0,5.0,0.0,1926.0,100.0,9.0,0.0,18.0
2016-02-09 06:00:00+01:00,99.0,611.0,909.0,0.0,5.0,0.0,1925.0,101.0,9.0,0.0,7.0
2016-02-09 06:15:00+01:00,100.0,625.0,1036.0,0.0,6.0,0.0,1926.0,101.0,8.0,0.0,1.0
2016-02-09 06:30:00+01:00,100.0,647.0,1171.0,0.0,6.0,0.0,1925.0,101.0,8.0,0.0,0.0
2016-02-09 06:45:00+01:00,101.0,644.0,1271.0,0.0,7.0,0.0,1925.0,101.0,9.0,0.0,1.0
2016-02-09 07:00:00+01:00,101.0,670.0,1195.0,0.0,7.0,0.0,1925.0,102.0,9.0,0.0,1.0
2016-02-09 07:15:00+01:00,101.0,686.0,1158.0,0.0,7.0,0.0,1927.0,102.0,9.0,0.0,1.0
2016-02-09 07:30:00+01:00,101.0,713.0,1158.0,0.0,7.0,0.0,1927.0,102.0,9.0,0.0,6.0
2016-02-09 07:45:00+01:00,101.0,723.0,1157.0,0.0,7.0,0.0,1925.0,102.0,9.0,0.0,8.0
2016-02-09 08:00:00+01:00,100.0,740.0,1148.0,0.0,7.0,0.0,1925.0,101.0,10.0,0.0,8.0
2016-02-09 08:15:00+01:00,100.0,745.0,1151.0,0.0,7.0,0.0,1927.0,101.0,9.0,0.0,10.0
2016-02-09 08:30:00+01:00,102.0,748.0,1146.0,0.0,7.0,0.0,1927.0,101.0,10.0,0.0,13.0
2016-02-09 08:45:00+01:00,102.0,744.0,1146.0,0.0,7.0,0.0,1926.0,101.0,10.0,1.0,27.0
2016-02-09 09:00:00+01:00,101.0,742.0,1127.0,0.0,7.0,0.0,1926.0,100.0,10.0,0.0,36.0
2016-02-09 09:15:00+01:00,102.0,737.0,1117.0,0.0,7.0,0.0,1926.0,100.0,11.0,0.0,46.0
2016-02-09 09:30:00+01:00,103.0,731.0,1122.0,0.0,7.0,0.0,1927.0,100.0,10.0,0.0,53.0
2016-02-09 09:45:00+01:00,105.0,730.0,1124.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,37.0
2016-02-09 10:00:00+01:00,104.0,730.0,1136.0,0.0,7.0,0.0,1926.0,99.0,10.0,0.0,37.0
2016-02-09 10:15:00+01:00,104.0,743.0,1123.0,0.0,7.0,0.0,1926.0,99.0,11.0,0.0,38.0
2016-02-09 10:30:00+01:00,105.0,743.0,1123.0,0.0,7.0,0.0,1925.0,99.0,11.0,0.0,38.0
2016-02-09 10:45:00+01:00,105.0,743.0,1117.0,0.0,7.0,0.0,1925.0,99.0,11.0,0.0,34.0
2016-02-09 11:00:00+01:00,105.0,743.0,1111.0,0.0,7.0,0.0,1924.0,98.0,11.0,0.0,37.0
2016-02-09 11:15:00+01:00,104.0,741.0,1117.0,0.0,7.0,0.0,1924.0,98.0,11.0,0.0,37.0
2016-02-09 11:30:00+01:00,104.0,733.0,1119.0,0.0,7.0,0.0,1923.0,98.0,11.0,0.0,36.0
2016-02-09 11:45:00+01:00,104.0,734.0,1130.0,0.0,7.0,0.0,1924.0,98.0,11.0,0.0,51.0
2016-02-09 12:00:00+01:00,105.0,730.0,1148.0,0.0,7.0,0.0,1924.0,98.0,10.0,0.0,59.0
2016-02-09 12:15:00+01:00,104.0,732.0,1137.0,0.0,7.0,0.0,1924.0,98.0,9.0,0.0,51.0
2016-02-09 12:30:00+01:00,105.0,739.0,1127.0,0.0,7.0,0.0,1923.0,98.0,10.0,0.0,53.0
2016-02-09 12:45:00+01:00,103.0,735.0,1133.0,0.0,7.0,0.0,1923.0,98.0,10.0,0.0,74.0
2016-02-09 13:00:00+01:00,104.0,730.0,1170.0,0.0,7.0,0.0,1924.0,99.0,10.0,0.0,100.0
2016-02-09 13:15:00+01:00,104.0,735.0,1153.0,0.0,7.0,0.0,1924.0,99.0,10.0,0.0,117.0
2016-02-09 13:30:00+01:00,104.0,731.0,1140.0,0.0,7.0,0.0,1925.0,99.0,10.0,0.0,125.0
2016-02-09 13:45:00+01:00,104.0,725.0,1103.0,0.0,7.0,0.0,1924.0,99.0,10.0,0.0,125.0
2016-02-09 14:00:00+01:00,105.0,728.0,1092.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,135.0
2016-02-09 14:15:00+01:00,105.0,727.0,1093.0,0.0,7.0,0.0,1924.0,100.0,10.0,0.0,153.0
2016-02-09 14:30:00+01:00,102.0,728.0,1106.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,181.0
2016-02-09 14:45:00+01:00,102.0,738.0,1087.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,191.0
2016-02-09 15:00:00+01:00,103.0,735.0,1043.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,208.0
2016-02-09 15:15:00+01:00,103.0,732.0,1041.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,219.0
2016-02-09 15:30:00+01:00,102.0,733.0,1030.0,0.0,7.0,0.0,1926.0,100.0,10.0,0.0,249.0
2016-02-09 15:45:00+01:00,101.0,734.0,1013.0,0.0,7.0,0.0,1926.0,100.0,10.0,0.0,282.0
2016-02-09 16:00:00+01:00,99.0,740.0,976.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,299.0
2016-02-09 16:15:00+01:00,101.0,742.0,965.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,296.0
2016-02-09 16:30:00+01:00,96.0,739.0,982.0,0.0,7.0,0.0,1925.0,100.0,10.0,0.0,297.0
2016-02-09 16:45:00+01:00,95.0,738.0,1010.0,0.0,7.0,0.0,1925.0,100.0,9.0,0.0,296.0
2016-02-09 17:00:00+01:00,98.0,736.0,932.0,0.0,7.0,0.0,1925.0,100.0,9.0,0.0,301.0
2016-02-09 17:15:00+01:00,101.0,731.0,1017.0,0.0,7.0,0.0,1926.0,100.0,9.0,0.0,300.0
2016-02-09 17:30:00+01:00,100.0,733.0,1088.0,0.0,7.0,0.0,1927.0,100.0,9.0,0.0,299.0
2016-02-09 17:45:00+01:00,102.0,728.0,1110.0,0.0,7.0,0.0,1927.0,100.0,9.0,0.0,299.0
2016-02-09 18:00:00+01:00,100.0,732.0,1119.0,0.0,7.0,0.0,1926.0,98.0,9.0,0.0,300.0
2016-02-09 18:15:00+01:00,99.0,733.0,1108.0,0.0,7.0,0.0,1928.0,98.0,9.0,0.0,297.0
2016-02-09 18:30:00+01:00,98.0,731.0,1116.0,0.0,7.0,0.0,1928.0,98.0,9.0,0.0,298.0
2016-02-09 18:45:00+01:00,98.0,733.0,1105.0,0.0,7.0,0.0,1928.0,98.0,9.0,0.0,298.0
2016-02-09 19:00:00+01:00,99.0,730.0,1072.0,0.0,7.0,0.0,1928.0,99.0,9.0,0.0,296.0
2016-02-09 19:15:00+01:00,99.0,728.0,1050.0,0.0,7.0,0.0,1928.0,99.0,9.0,0.0,283.0
2016-02-09 19:30:00+01:00,98.0,733.0,1032.0,0.0,8.0,0.0,1929.0,99.0,9.0,0.0,281.0
2016-02-09 19:45:00+01:00,98.0,735.0,985.0,0.0,7.0,0.0,1928.0,99.0,9.0,0.0,297.0
2016-02-09 20:00:00+01:00,98.0,739.0,1079.0,0.0,7.0,0.0,1931.0,100.0,9.0,0.0,300.0
2016-02-09 20:15:00+01:00,98.0,736.0,1037.0,0.0,7.0,0.0,1930.0,100.0,9.0,0.0,299.0
2016-02-09 20:30:00+01:00,99.0,739.0,1010.0,0.0,7.0,0.0,1930.0,100.0,10.0,0.0,287.0
2016-02-09 20:45:00+01:00,98.0,730.0,977.0,0.0,7.0,0.0,1928.0,100.0,10.0,0.0,276.0
2016-02-09 21:00:00+01:00,99.0,739.0,982.0,0.0,7.0,0.0,1931.0,100.0,9.0,0.0,275.0
2016-02-09 21:15:00+01:00,99.0,742.0,939.0,0.0,7.0,0.0,1927.0,100.0,9.0,0.0,293.0
2016-02-09 21:30:00+01:00,100.0,737.0,840.0,0.0,7.0,0.0,1928.0,100.0,9.0,0.0,296.0
2016-02-09 21:45:00+01:00,99.0,740.0,744.0,0.0,7.0,0.0,1926.0,100.0,9.0,0.0,295.0
2016-02-09 22:00:00+01:00,99.0,735.0,652.0,0.0,7.0,0.0,1928.0,101.0,8.0,0.0,294.0
2016-02-09 22:15:00+01:00,98.0,729.0,601.0,0.0,7.0,0.0,1927.0,101.0,8.0,0.0,293.0
2016-02-09 22:30:00+01:00,99.0,731.0,578.0,0.0,7.0,0.0,1927.0,101.0,8.0,0.0,287.0
2016-02-09 22:45:00+01:00,100.0,732.0,508.0,0.0,7.0,0.0,1926.0,101.0,8.0,0.0,294.0
2016-02-09 23:00:00+01:00,100.0,737.0,625.0,0.0,7.0,0.0,1929.0,98.0,8.0,0.0,294.0
2016-02-09 23:15:00+01:00,100.0,736.0,597.0,0.0,7.0,0.0,1926.0,98.0,8.0,0.0,292.0
2016-02-09 23:30:00+01:00,101.0,726.0,536.0,0.0,8.0,0.0,1927.0,98.0,9.0,0.0,292.0
2016-02-09 23:45:00+01:00,102.0,714.0,481.0,0.0,7.0,0.0,1924.0,98.0,9.0,0.0,294.0
2016-02-10 00:00:00+01:00,102.0,675.0,556.0,0.0,7.0,1.0,1928.0,101.0,9.0,0.0,293.0
2016-02-10 00:15:00+01:00,102.0,653.0,537.0,0.0,7.0,2.0,1926.0,101.0,9.0,0.0,292.0
2016-02-10 00:30:00+01:00,102.0,638.0,478.0,0.0,7.0,3.0,1926.0,101.0,9.0,0.0,288.0
2016-02-10 00:45:00+01:00,101.0,626.0,422.0,0.0,7.0,3.0,1926.0,101.0,9.0,0.0,284.0
