,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-12-03 22:00:00+01:00,6095.0,7213.0,1697.0,1031.0
2016-12-03 23:00:00+01:00,4571.0,7208.0,1721.0,1313.0
2016-12-04 00:00:00+01:00,3930.0,7209.0,1742.0,1537.0
2016-12-04 01:00:00+01:00,3525.0,7210.0,1756.0,1840.0
2016-12-04 02:00:00+01:00,3507.0,7210.0,1746.0,2169.0
2016-12-04 03:00:00+01:00,3482.0,7212.0,1747.0,2312.0
2016-12-04 04:00:00+01:00,3415.0,7205.0,1720.0,2436.0
2016-12-04 05:00:00+01:00,3440.0,7208.0,1759.0,2540.0
2016-12-04 06:00:00+01:00,3505.0,7216.0,1774.0,2478.0
2016-12-04 07:00:00+01:00,4050.0,7219.0,1741.0,2547.0
2016-12-04 08:00:00+01:00,4567.0,7221.0,1742.0,2778.0
2016-12-04 09:00:00+01:00,5061.0,7228.0,1744.0,2851.0
2016-12-04 10:00:00+01:00,5225.0,7231.0,1707.0,2979.0
2016-12-04 11:00:00+01:00,5430.0,7232.0,1705.0,3166.0
2016-12-04 12:00:00+01:00,5487.0,7232.0,1689.0,3247.0
2016-12-04 13:00:00+01:00,5382.0,7235.0,1659.0,3406.0
2016-12-04 14:00:00+01:00,5388.0,7224.0,1675.0,3488.0
2016-12-04 15:00:00+01:00,5894.0,7218.0,1694.0,3587.0
2016-12-04 16:00:00+01:00,6982.0,7217.0,1726.0,3808.0
2016-12-04 17:00:00+01:00,7072.0,7222.0,1725.0,3954.0
2016-12-04 18:00:00+01:00,6779.0,7226.0,1730.0,4074.0
2016-12-04 19:00:00+01:00,6204.0,7231.0,1753.0,4152.0
2016-12-04 20:00:00+01:00,5617.0,7233.0,1714.0,4175.0
2016-12-04 21:00:00+01:00,4865.0,7235.0,1692.0,4212.0
2016-12-04 22:00:00+01:00,4060.0,7238.0,1670.0,4320.0
2016-12-04 23:00:00+01:00,3590.0,7239.0,1628.0,4428.0
2016-12-05 00:00:00+01:00,3050.0,7239.0,1586.0,4443.0
2016-12-05 01:00:00+01:00,2905.0,7239.0,1579.0,4539.0
2016-12-05 02:00:00+01:00,2907.0,7243.0,1583.0,4696.0
2016-12-05 03:00:00+01:00,2987.0,7239.0,1556.0,4759.0
2016-12-05 04:00:00+01:00,3209.0,7238.0,1557.0,4773.0
2016-12-05 05:00:00+01:00,4226.0,7236.0,1568.0,4830.0
2016-12-05 06:00:00+01:00,5741.0,7237.0,1580.0,4774.0
2016-12-05 07:00:00+01:00,7701.0,7233.0,1581.0,4792.0
2016-12-05 08:00:00+01:00,8328.0,7239.0,1590.0,4621.0
2016-12-05 09:00:00+01:00,7847.0,7237.0,1572.0,4521.0
2016-12-05 10:00:00+01:00,7685.0,7238.0,1556.0,4330.0
2016-12-05 11:00:00+01:00,7649.0,7240.0,1567.0,4207.0
2016-12-05 12:00:00+01:00,7824.0,7238.0,1553.0,3915.0
2016-12-05 13:00:00+01:00,8186.0,7238.0,1555.0,3690.0
2016-12-05 14:00:00+01:00,8619.0,7238.0,1533.0,3565.0
2016-12-05 15:00:00+01:00,9433.0,7238.0,1562.0,3525.0
2016-12-05 16:00:00+01:00,9871.0,7235.0,1552.0,3416.0
2016-12-05 17:00:00+01:00,9824.0,7236.0,1572.0,3411.0
2016-12-05 18:00:00+01:00,9700.0,7240.0,1548.0,3218.0
2016-12-05 19:00:00+01:00,8452.0,7239.0,1570.0,3144.0
2016-12-05 20:00:00+01:00,7361.0,7240.0,1572.0,3040.0
2016-12-05 21:00:00+01:00,6243.0,7241.0,1589.0,2852.0
2016-12-05 22:00:00+01:00,5390.0,7242.0,1595.0,2700.0
2016-12-05 23:00:00+01:00,4731.0,7243.0,1607.0,2483.0
2016-12-06 00:00:00+01:00,4187.0,7243.0,1622.0,2361.0
2016-12-06 01:00:00+01:00,3965.0,7241.0,1624.0,2280.0
2016-12-06 02:00:00+01:00,3941.0,7233.0,1622.0,2103.0
2016-12-06 03:00:00+01:00,3996.0,7174.0,1639.0,1907.0
2016-12-06 04:00:00+01:00,4764.0,7173.0,1684.0,1680.0
2016-12-06 05:00:00+01:00,6734.0,7171.0,1679.0,1529.0
2016-12-06 06:00:00+01:00,9401.0,7169.0,1753.0,1413.0
2016-12-06 07:00:00+01:00,10970.0,7171.0,1934.0,1317.0
2016-12-06 08:00:00+01:00,11158.0,7168.0,2179.0,1110.0
2016-12-06 09:00:00+01:00,11213.0,7161.0,2199.0,963.0
2016-12-06 10:00:00+01:00,11230.0,7153.0,2170.0,891.0
2016-12-06 11:00:00+01:00,11184.0,7153.0,2173.0,1011.0
2016-12-06 12:00:00+01:00,11193.0,7150.0,2142.0,1035.0
2016-12-06 13:00:00+01:00,11174.0,7148.0,2136.0,1160.0
2016-12-06 14:00:00+01:00,11247.0,7148.0,2130.0,1321.0
2016-12-06 15:00:00+01:00,11170.0,7148.0,2148.0,1591.0
2016-12-06 16:00:00+01:00,11343.0,7141.0,2166.0,1929.0
2016-12-06 17:00:00+01:00,11387.0,7104.0,2170.0,2099.0
2016-12-06 18:00:00+01:00,11035.0,7135.0,2182.0,2350.0
2016-12-06 19:00:00+01:00,10574.0,7139.0,2132.0,2575.0
2016-12-06 20:00:00+01:00,9442.0,7142.0,1937.0,2865.0
2016-12-06 21:00:00+01:00,8364.0,7143.0,1635.0,3158.0
2016-12-06 22:00:00+01:00,5985.0,7148.0,1629.0,3370.0
2016-12-06 23:00:00+01:00,4808.0,7189.0,1632.0,3514.0
2016-12-07 00:00:00+01:00,3984.0,7220.0,1618.0,3849.0
2016-12-07 01:00:00+01:00,3506.0,7223.0,1633.0,3998.0
2016-12-07 02:00:00+01:00,3464.0,7227.0,1617.0,3978.0
2016-12-07 03:00:00+01:00,3334.0,7227.0,1608.0,4012.0
2016-12-07 04:00:00+01:00,3426.0,7230.0,1594.0,3954.0
2016-12-07 05:00:00+01:00,4626.0,7229.0,1596.0,3838.0
2016-12-07 06:00:00+01:00,7181.0,7225.0,1608.0,3766.0
2016-12-07 07:00:00+01:00,9712.0,7223.0,1635.0,3589.0
2016-12-07 08:00:00+01:00,10126.0,7221.0,1580.0,3494.0
2016-12-07 09:00:00+01:00,9256.0,7219.0,1649.0,3470.0
2016-12-07 10:00:00+01:00,8911.0,7219.0,1629.0,3534.0
2016-12-07 11:00:00+01:00,8864.0,7221.0,1652.0,3582.0
2016-12-07 12:00:00+01:00,9030.0,7220.0,1691.0,3547.0
2016-12-07 13:00:00+01:00,8995.0,7223.0,1709.0,3440.0
2016-12-07 14:00:00+01:00,9190.0,7226.0,1702.0,3415.0
2016-12-07 15:00:00+01:00,10084.0,7225.0,1681.0,3383.0
2016-12-07 16:00:00+01:00,10310.0,7221.0,1656.0,3427.0
2016-12-07 17:00:00+01:00,10128.0,7223.0,1638.0,3378.0
2016-12-07 18:00:00+01:00,8814.0,7216.0,1627.0,3330.0
2016-12-07 19:00:00+01:00,7208.0,7217.0,1581.0,3171.0
2016-12-07 20:00:00+01:00,6317.0,7219.0,1547.0,3082.0
2016-12-07 21:00:00+01:00,4731.0,7223.0,1535.0,3014.0
2016-12-07 22:00:00+01:00,4141.0,7226.0,1525.0,2960.0
2016-12-07 23:00:00+01:00,3640.0,7227.0,1472.0,2987.0
2016-12-08 00:00:00+01:00,2974.0,7228.0,1394.0,3029.0
2016-12-08 01:00:00+01:00,2830.0,7227.0,1387.0,3024.0
2016-12-08 02:00:00+01:00,2814.0,7246.0,1387.0,3101.0
2016-12-08 03:00:00+01:00,2906.0,7531.0,1387.0,3196.0
2016-12-08 04:00:00+01:00,3125.0,7691.0,1393.0,3322.0
2016-12-08 05:00:00+01:00,3937.0,7688.0,1406.0,3387.0
2016-12-08 06:00:00+01:00,4900.0,7679.0,1491.0,3353.0
2016-12-08 07:00:00+01:00,6522.0,7668.0,1509.0,3309.0
2016-12-08 08:00:00+01:00,7187.0,7658.0,1494.0,3333.0
2016-12-08 09:00:00+01:00,7434.0,7652.0,1495.0,3360.0
2016-12-08 10:00:00+01:00,6820.0,7640.0,1433.0,3455.0
2016-12-08 11:00:00+01:00,6296.0,7619.0,1402.0,3532.0
2016-12-08 12:00:00+01:00,6007.0,7630.0,1365.0,3589.0
2016-12-08 13:00:00+01:00,6140.0,7650.0,1318.0,3746.0
2016-12-08 14:00:00+01:00,6629.0,7640.0,1314.0,4049.0
2016-12-08 15:00:00+01:00,7112.0,7634.0,1315.0,4312.0
2016-12-08 16:00:00+01:00,7498.0,7670.0,1287.0,4592.0
2016-12-08 17:00:00+01:00,7547.0,7783.0,1281.0,4725.0
2016-12-08 18:00:00+01:00,7052.0,7852.0,1380.0,4647.0
2016-12-08 19:00:00+01:00,6521.0,7873.0,1388.0,4369.0
2016-12-08 20:00:00+01:00,5766.0,7897.0,1428.0,4162.0
2016-12-08 21:00:00+01:00,4529.0,7936.0,1428.0,4041.0
2016-12-08 22:00:00+01:00,3600.0,7968.0,1395.0,3961.0
2016-12-08 23:00:00+01:00,3242.0,7969.0,1388.0,3795.0
2016-12-09 00:00:00+01:00,2668.0,7989.0,1344.0,3720.0
2016-12-09 01:00:00+01:00,2674.0,7989.0,1280.0,3740.0
2016-12-09 02:00:00+01:00,2649.0,7984.0,1252.0,3671.0
2016-12-09 03:00:00+01:00,2685.0,7977.0,1273.0,3786.0
2016-12-09 04:00:00+01:00,2849.0,7983.0,1307.0,3887.0
2016-12-09 05:00:00+01:00,3674.0,7985.0,1359.0,3958.0
2016-12-09 06:00:00+01:00,4384.0,7982.0,1419.0,3960.0
2016-12-09 07:00:00+01:00,5994.0,7978.0,1439.0,3973.0
2016-12-09 08:00:00+01:00,6827.0,7916.0,1436.0,4067.0
2016-12-09 09:00:00+01:00,7016.0,7799.0,1436.0,4140.0
2016-12-09 10:00:00+01:00,6932.0,7725.0,1457.0,4031.0
2016-12-09 11:00:00+01:00,6425.0,7721.0,1449.0,3935.0
2016-12-09 12:00:00+01:00,6372.0,7717.0,1410.0,4020.0
2016-12-09 13:00:00+01:00,6475.0,7716.0,1419.0,3998.0
2016-12-09 14:00:00+01:00,7230.0,7715.0,1395.0,3892.0
2016-12-09 15:00:00+01:00,7616.0,7700.0,1442.0,3684.0
2016-12-09 16:00:00+01:00,8541.0,7562.0,1461.0,3639.0
2016-12-09 17:00:00+01:00,8810.0,7545.0,1462.0,3245.0
2016-12-09 18:00:00+01:00,8541.0,7503.0,1473.0,2740.0
2016-12-09 19:00:00+01:00,7298.0,7495.0,1454.0,2329.0
2016-12-09 20:00:00+01:00,6326.0,7494.0,1414.0,2180.0
2016-12-09 21:00:00+01:00,5135.0,7511.0,1392.0,2037.0
2016-12-09 22:00:00+01:00,3849.0,7556.0,1310.0,1923.0
2016-12-09 23:00:00+01:00,3084.0,7559.0,1272.0,1776.0
2016-12-10 00:00:00+01:00,2531.0,7557.0,1252.0,1705.0
2016-12-10 01:00:00+01:00,2354.0,7569.0,1247.0,1590.0
2016-12-10 02:00:00+01:00,2320.0,7621.0,1219.0,1662.0
2016-12-10 03:00:00+01:00,2349.0,7620.0,1217.0,1762.0
2016-12-10 04:00:00+01:00,2371.0,7657.0,1211.0,1692.0
2016-12-10 05:00:00+01:00,2402.0,7745.0,1231.0,1707.0
2016-12-10 06:00:00+01:00,2674.0,7872.0,1256.0,1760.0
2016-12-10 07:00:00+01:00,3128.0,7928.0,1267.0,1754.0
2016-12-10 08:00:00+01:00,3738.0,7927.0,1277.0,1703.0
2016-12-10 09:00:00+01:00,4333.0,7952.0,1287.0,1646.0
2016-12-10 10:00:00+01:00,5022.0,8049.0,1294.0,1564.0
2016-12-10 11:00:00+01:00,5482.0,8119.0,1257.0,1494.0
2016-12-10 12:00:00+01:00,5499.0,8163.0,1278.0,1516.0
2016-12-10 13:00:00+01:00,5650.0,8169.0,1286.0,1533.0
2016-12-10 14:00:00+01:00,5906.0,8181.0,1350.0,1558.0
2016-12-10 15:00:00+01:00,6982.0,8173.0,1296.0,1699.0
2016-12-10 16:00:00+01:00,7876.0,8153.0,1384.0,1788.0
2016-12-10 17:00:00+01:00,8089.0,8124.0,1309.0,1776.0
2016-12-10 18:00:00+01:00,7712.0,8139.0,1305.0,1827.0
2016-12-10 19:00:00+01:00,6899.0,8157.0,1333.0,1743.0
2016-12-10 20:00:00+01:00,6224.0,8150.0,1323.0,1594.0
2016-12-10 21:00:00+01:00,5469.0,8145.0,1277.0,1472.0
2016-12-10 22:00:00+01:00,4662.0,8259.0,1264.0,1316.0
2016-12-10 23:00:00+01:00,3747.0,8349.0,1262.0,1155.0
2016-12-11 00:00:00+01:00,2756.0,8384.0,1282.0,1059.0
2016-12-11 01:00:00+01:00,2546.0,8454.0,1279.0,981.0
2016-12-11 02:00:00+01:00,2527.0,8560.0,1275.0,920.0
2016-12-11 03:00:00+01:00,2347.0,8579.0,1273.0,877.0
2016-12-11 04:00:00+01:00,2493.0,8547.0,1285.0,863.0
2016-12-11 05:00:00+01:00,2347.0,8533.0,1285.0,846.0
2016-12-11 06:00:00+01:00,2655.0,8526.0,1306.0,884.0
2016-12-11 07:00:00+01:00,3212.0,8524.0,1317.0,901.0
2016-12-11 08:00:00+01:00,3574.0,8540.0,1320.0,942.0
2016-12-11 09:00:00+01:00,4050.0,8554.0,1361.0,911.0
2016-12-11 10:00:00+01:00,4759.0,8557.0,1385.0,853.0
2016-12-11 11:00:00+01:00,5147.0,8557.0,1433.0,850.0
2016-12-11 12:00:00+01:00,5171.0,8568.0,1440.0,939.0
2016-12-11 13:00:00+01:00,5043.0,8587.0,1441.0,1089.0
2016-12-11 14:00:00+01:00,5202.0,8587.0,1434.0,1219.0
2016-12-11 15:00:00+01:00,6172.0,8586.0,1475.0,1307.0
2016-12-11 16:00:00+01:00,6519.0,8600.0,1487.0,1398.0
2016-12-11 17:00:00+01:00,6660.0,8642.0,1530.0,1494.0
2016-12-11 18:00:00+01:00,6428.0,8643.0,1596.0,1609.0
2016-12-11 19:00:00+01:00,6184.0,8643.0,1609.0,1902.0
2016-12-11 20:00:00+01:00,5437.0,8675.0,1611.0,2288.0
2016-12-11 21:00:00+01:00,4601.0,8697.0,1617.0,2448.0
2016-12-11 22:00:00+01:00,3682.0,8699.0,1623.0,2569.0
2016-12-11 23:00:00+01:00,2880.0,8702.0,1647.0,2654.0
2016-12-12 00:00:00+01:00,2864.0,8738.0,1657.0,2672.0
2016-12-12 01:00:00+01:00,2845.0,8758.0,1670.0,2756.0
2016-12-12 02:00:00+01:00,2842.0,8771.0,1666.0,2785.0
2016-12-12 03:00:00+01:00,2860.0,8790.0,1709.0,2564.0
2016-12-12 04:00:00+01:00,3257.0,8813.0,1690.0,2562.0
2016-12-12 05:00:00+01:00,4766.0,8832.0,1690.0,2501.0
2016-12-12 06:00:00+01:00,8314.0,8843.0,1727.0,2313.0
2016-12-12 07:00:00+01:00,10510.0,8840.0,1757.0,2128.0
2016-12-12 08:00:00+01:00,10922.0,8857.0,1749.0,2007.0
2016-12-12 09:00:00+01:00,10915.0,8876.0,1748.0,1962.0
2016-12-12 10:00:00+01:00,10962.0,8883.0,1709.0,1835.0
2016-12-12 11:00:00+01:00,10930.0,8877.0,1731.0,1817.0
2016-12-12 12:00:00+01:00,10835.0,8886.0,1761.0,1834.0
2016-12-12 13:00:00+01:00,10962.0,8908.0,1766.0,1939.0
2016-12-12 14:00:00+01:00,11130.0,8913.0,1762.0,2098.0
2016-12-12 15:00:00+01:00,11379.0,8917.0,1771.0,2392.0
2016-12-12 16:00:00+01:00,11644.0,8948.0,1778.0,2476.0
2016-12-12 17:00:00+01:00,11633.0,8963.0,1778.0,2523.0
2016-12-12 18:00:00+01:00,11269.0,8965.0,1789.0,2521.0
2016-12-12 19:00:00+01:00,10719.0,8969.0,1765.0,2543.0
2016-12-12 20:00:00+01:00,9483.0,8981.0,1709.0,2485.0
2016-12-12 21:00:00+01:00,8357.0,8999.0,1664.0,2357.0
2016-12-12 22:00:00+01:00,6489.0,8999.0,1641.0,2229.0
2016-12-12 23:00:00+01:00,4861.0,8999.0,1622.0,2092.0
2016-12-13 00:00:00+01:00,4007.0,8999.0,1597.0,2039.0
2016-12-13 01:00:00+01:00,3696.0,9001.0,1596.0,1964.0
2016-12-13 02:00:00+01:00,3646.0,9002.0,1570.0,1979.0
2016-12-13 03:00:00+01:00,3610.0,9002.0,1541.0,2088.0
2016-12-13 04:00:00+01:00,3791.0,9003.0,1537.0,2163.0
2016-12-13 05:00:00+01:00,4910.0,9002.0,1537.0,2398.0
2016-12-13 06:00:00+01:00,7906.0,9002.0,1547.0,2332.0
2016-12-13 07:00:00+01:00,10086.0,9002.0,1597.0,2394.0
2016-12-13 08:00:00+01:00,10455.0,9000.0,1601.0,2613.0
2016-12-13 09:00:00+01:00,10284.0,8978.0,1620.0,2675.0
2016-12-13 10:00:00+01:00,9977.0,8985.0,1620.0,2646.0
2016-12-13 11:00:00+01:00,9603.0,8999.0,1659.0,2720.0
2016-12-13 12:00:00+01:00,9387.0,9000.0,1691.0,2899.0
2016-12-13 13:00:00+01:00,9437.0,9000.0,1687.0,3270.0
2016-12-13 14:00:00+01:00,9497.0,8985.0,1655.0,3405.0
2016-12-13 15:00:00+01:00,9822.0,8985.0,1613.0,3532.0
2016-12-13 16:00:00+01:00,9975.0,8985.0,1626.0,3654.0
2016-12-13 17:00:00+01:00,9977.0,8999.0,1647.0,3683.0
2016-12-13 18:00:00+01:00,9550.0,8997.0,1635.0,3751.0
2016-12-13 19:00:00+01:00,8721.0,8997.0,1636.0,3833.0
2016-12-13 20:00:00+01:00,7464.0,8999.0,1621.0,3869.0
2016-12-13 21:00:00+01:00,6409.0,8998.0,1618.0,3868.0
2016-12-13 22:00:00+01:00,5514.0,9001.0,1610.0,3825.0
2016-12-13 23:00:00+01:00,4537.0,9003.0,1610.0,3827.0
2016-12-14 00:00:00+01:00,3845.0,9005.0,1614.0,3808.0
2016-12-14 01:00:00+01:00,3740.0,9004.0,1624.0,3851.0
2016-12-14 02:00:00+01:00,3712.0,9008.0,1625.0,3789.0
2016-12-14 03:00:00+01:00,3691.0,9008.0,1678.0,3725.0
2016-12-14 04:00:00+01:00,3814.0,9002.0,1684.0,3673.0
2016-12-14 05:00:00+01:00,5021.0,8983.0,1702.0,3586.0
2016-12-14 06:00:00+01:00,7660.0,8982.0,1722.0,3525.0
2016-12-14 07:00:00+01:00,10194.0,8978.0,1679.0,3448.0
2016-12-14 08:00:00+01:00,10738.0,8979.0,1674.0,3285.0
2016-12-14 09:00:00+01:00,10856.0,8981.0,1729.0,3108.0
2016-12-14 10:00:00+01:00,10682.0,8982.0,1725.0,2780.0
2016-12-14 11:00:00+01:00,10610.0,8981.0,1651.0,2366.0
2016-12-14 12:00:00+01:00,10757.0,8981.0,1651.0,1983.0
2016-12-14 13:00:00+01:00,10779.0,8980.0,1762.0,1783.0
2016-12-14 14:00:00+01:00,11010.0,8980.0,1774.0,1717.0
2016-12-14 15:00:00+01:00,11501.0,8980.0,1695.0,1624.0
2016-12-14 16:00:00+01:00,11680.0,8978.0,1759.0,1457.0
2016-12-14 17:00:00+01:00,11694.0,8974.0,1765.0,1410.0
2016-12-14 18:00:00+01:00,11623.0,8973.0,1733.0,1526.0
2016-12-14 19:00:00+01:00,11031.0,8976.0,1666.0,1534.0
2016-12-14 20:00:00+01:00,10116.0,8979.0,1635.0,1612.0
2016-12-14 21:00:00+01:00,8873.0,8976.0,1629.0,1503.0
2016-12-14 22:00:00+01:00,6981.0,8982.0,1608.0,1363.0
2016-12-14 23:00:00+01:00,5618.0,8982.0,1611.0,1290.0
2016-12-15 00:00:00+01:00,4506.0,8982.0,1630.0,1449.0
2016-12-15 01:00:00+01:00,4224.0,8983.0,1623.0,1786.0
2016-12-15 02:00:00+01:00,4225.0,8983.0,1610.0,2002.0
2016-12-15 03:00:00+01:00,4192.0,8983.0,1617.0,2070.0
2016-12-15 04:00:00+01:00,4797.0,8984.0,1638.0,2085.0
2016-12-15 05:00:00+01:00,6623.0,8980.0,1656.0,2067.0
2016-12-15 06:00:00+01:00,9504.0,8978.0,1714.0,2057.0
2016-12-15 07:00:00+01:00,11372.0,8727.0,1793.0,1991.0
2016-12-15 08:00:00+01:00,11721.0,8220.0,1798.0,2045.0
2016-12-15 09:00:00+01:00,11700.0,7809.0,1857.0,2092.0
2016-12-15 10:00:00+01:00,11470.0,7675.0,1851.0,2219.0
2016-12-15 11:00:00+01:00,11573.0,7679.0,1883.0,2287.0
2016-12-15 12:00:00+01:00,11505.0,7678.0,1905.0,2287.0
2016-12-15 13:00:00+01:00,11359.0,7677.0,1923.0,2170.0
2016-12-15 14:00:00+01:00,11530.0,7677.0,1865.0,2209.0
2016-12-15 15:00:00+01:00,11842.0,7676.0,1853.0,2256.0
2016-12-15 16:00:00+01:00,11515.0,7670.0,1814.0,2370.0
2016-12-15 17:00:00+01:00,11550.0,7670.0,1800.0,2249.0
2016-12-15 18:00:00+01:00,10929.0,7679.0,1796.0,2278.0
2016-12-15 19:00:00+01:00,10465.0,7681.0,1742.0,2345.0
2016-12-15 20:00:00+01:00,9234.0,7681.0,1701.0,2334.0
2016-12-15 21:00:00+01:00,8064.0,7681.0,1686.0,2226.0
2016-12-15 22:00:00+01:00,6422.0,7683.0,1663.0,2226.0
2016-12-15 23:00:00+01:00,5019.0,7686.0,1669.0,2084.0
2016-12-16 00:00:00+01:00,4364.0,7681.0,1628.0,1945.0
2016-12-16 01:00:00+01:00,4180.0,7681.0,1630.0,1788.0
2016-12-16 02:00:00+01:00,4159.0,7681.0,1636.0,1663.0
2016-12-16 03:00:00+01:00,4133.0,7684.0,1626.0,1500.0
2016-12-16 04:00:00+01:00,4333.0,7684.0,1635.0,1500.0
2016-12-16 05:00:00+01:00,6001.0,7684.0,1688.0,1398.0
2016-12-16 06:00:00+01:00,9340.0,7682.0,1742.0,1253.0
2016-12-16 07:00:00+01:00,11390.0,7681.0,1794.0,1204.0
2016-12-16 08:00:00+01:00,11719.0,7680.0,1796.0,1130.0
2016-12-16 09:00:00+01:00,11778.0,7681.0,1799.0,1145.0
2016-12-16 10:00:00+01:00,11621.0,7685.0,1805.0,1130.0
2016-12-16 11:00:00+01:00,11625.0,7683.0,1792.0,1142.0
2016-12-16 12:00:00+01:00,11550.0,7683.0,1790.0,1189.0
2016-12-16 13:00:00+01:00,11623.0,7684.0,1795.0,1170.0
2016-12-16 14:00:00+01:00,11551.0,7696.0,1810.0,1114.0
2016-12-16 15:00:00+01:00,11701.0,7704.0,1824.0,1037.0
2016-12-16 16:00:00+01:00,11760.0,7701.0,1816.0,1036.0
