,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-02-03 23:00:00+02:00,2057.0,694.0,1.0,0.0,250.0,0.0,1015.0
2016-02-04 00:00:00+02:00,1900.0,653.0,1.0,0.0,157.0,0.0,986.0
2016-02-04 01:00:00+02:00,1876.0,528.0,1.0,0.0,69.0,0.0,917.0
2016-02-04 02:00:00+02:00,1824.0,503.0,1.0,0.0,69.0,0.0,918.0
2016-02-04 03:00:00+02:00,1801.0,332.0,1.0,0.0,98.0,0.0,937.0
2016-02-04 04:00:00+02:00,1806.0,332.0,1.0,0.0,72.0,0.0,951.0
2016-02-04 05:00:00+02:00,1798.0,332.0,1.0,0.0,70.0,0.0,946.0
2016-02-04 06:00:00+02:00,1782.0,332.0,1.0,0.0,95.0,0.0,994.0
2016-02-04 07:00:00+02:00,1800.0,295.0,1.0,0.0,235.0,2.0,990.0
2016-02-04 08:00:00+02:00,1892.0,432.0,1.0,0.0,428.0,60.0,961.0
2016-02-04 09:00:00+02:00,2016.0,843.0,1.0,0.0,437.0,178.0,943.0
2016-02-04 10:00:00+02:00,2196.0,908.0,1.0,0.0,344.0,308.0,1027.0
2016-02-04 11:00:00+02:00,2281.0,869.0,1.0,0.0,258.0,417.0,1098.0
2016-02-04 12:00:00+02:00,2409.0,806.0,1.0,0.0,191.0,491.0,1151.0
2016-02-04 13:00:00+02:00,2406.0,758.0,1.0,0.0,173.0,428.0,1163.0
2016-02-04 14:00:00+02:00,2422.0,753.0,1.0,0.0,154.0,324.0,1113.0
2016-02-04 15:00:00+02:00,2444.0,759.0,1.0,0.0,280.0,210.0,1019.0
2016-02-04 16:00:00+02:00,2396.0,893.0,1.0,0.0,254.0,97.0,962.0
2016-02-04 17:00:00+02:00,2112.0,1082.0,1.0,7.0,372.0,15.0,959.0
2016-02-04 18:00:00+02:00,2028.0,1029.0,1.0,364.0,753.0,0.0,936.0
2016-02-04 19:00:00+02:00,1909.0,987.0,1.0,466.0,1005.0,0.0,910.0
2016-02-04 20:00:00+02:00,1859.0,1105.0,1.0,441.0,974.0,0.0,881.0
2016-02-04 21:00:00+02:00,1887.0,1293.0,1.0,87.0,535.0,0.0,848.0
2016-02-04 22:00:00+02:00,1880.0,1144.0,1.0,17.0,287.0,0.0,785.0
2016-02-04 23:00:00+02:00,1851.0,1019.0,1.0,0.0,238.0,0.0,703.0
2016-02-05 00:00:00+02:00,1845.0,896.0,1.0,0.0,87.0,0.0,524.0
2016-02-05 01:00:00+02:00,1815.0,700.0,1.0,0.0,54.0,0.0,571.0
2016-02-05 02:00:00+02:00,1778.0,676.0,1.0,0.0,50.0,0.0,591.0
2016-02-05 03:00:00+02:00,1770.0,472.0,1.0,0.0,49.0,0.0,570.0
2016-02-05 04:00:00+02:00,1776.0,473.0,1.0,0.0,49.0,0.0,531.0
2016-02-05 05:00:00+02:00,1779.0,479.0,1.0,0.0,49.0,0.0,493.0
2016-02-05 06:00:00+02:00,1834.0,652.0,1.0,0.0,84.0,0.0,566.0
2016-02-05 07:00:00+02:00,2050.0,931.0,1.0,0.0,336.0,0.0,630.0
2016-02-05 08:00:00+02:00,2120.0,1275.0,1.0,0.0,400.0,49.0,661.0
2016-02-05 09:00:00+02:00,2209.0,1438.0,1.0,102.0,506.0,171.0,820.0
2016-02-05 10:00:00+02:00,2187.0,1669.0,1.0,35.0,389.0,340.0,870.0
2016-02-05 11:00:00+02:00,2141.0,1666.0,1.0,30.0,341.0,460.0,872.0
2016-02-05 12:00:00+02:00,2165.0,1673.0,1.0,30.0,323.0,490.0,885.0
2016-02-05 13:00:00+02:00,2242.0,1633.0,1.0,30.0,348.0,470.0,900.0
2016-02-05 14:00:00+02:00,2170.0,1680.0,1.0,30.0,245.0,360.0,898.0
2016-02-05 15:00:00+02:00,2076.0,1991.0,1.0,30.0,270.0,270.0,883.0
2016-02-05 16:00:00+02:00,1984.0,2036.0,1.0,30.0,305.0,146.0,879.0
2016-02-05 17:00:00+02:00,1946.0,2027.0,1.0,90.0,408.0,27.0,866.0
2016-02-05 18:00:00+02:00,1971.0,2176.0,1.0,348.0,989.0,0.0,855.0
2016-02-05 19:00:00+02:00,1921.0,2330.0,1.0,457.0,1134.0,0.0,838.0
2016-02-05 20:00:00+02:00,1942.0,2322.0,1.0,430.0,1044.0,0.0,804.0
2016-02-05 21:00:00+02:00,1838.0,2131.0,1.0,136.0,698.0,0.0,804.0
2016-02-05 22:00:00+02:00,1771.0,1818.0,1.0,0.0,468.0,0.0,837.0
2016-02-05 23:00:00+02:00,1746.0,1521.0,1.0,0.0,410.0,0.0,834.0
2016-02-06 00:00:00+02:00,1864.0,836.0,2.0,0.0,336.0,0.0,855.0
2016-02-06 01:00:00+02:00,1960.0,507.0,1.0,0.0,116.0,0.0,830.0
2016-02-06 02:00:00+02:00,1999.0,494.0,1.0,0.0,78.0,0.0,799.0
2016-02-06 03:00:00+02:00,1942.0,466.0,1.0,0.0,64.0,0.0,771.0
2016-02-06 04:00:00+02:00,1846.0,515.0,1.0,0.0,94.0,0.0,771.0
2016-02-06 05:00:00+02:00,1850.0,424.0,1.0,0.0,74.0,0.0,766.0
2016-02-06 06:00:00+02:00,1893.0,445.0,1.0,0.0,118.0,0.0,828.0
2016-02-06 07:00:00+02:00,1991.0,580.0,1.0,0.0,119.0,9.0,821.0
2016-02-06 08:00:00+02:00,1875.0,1033.0,1.0,0.0,154.0,304.0,789.0
2016-02-06 09:00:00+02:00,1796.0,1303.0,1.0,18.0,229.0,877.0,724.0
2016-02-06 10:00:00+02:00,1723.0,1190.0,1.0,14.0,208.0,1319.0,723.0
2016-02-06 11:00:00+02:00,1715.0,1132.0,1.0,0.0,144.0,1579.0,677.0
2016-02-06 12:00:00+02:00,1727.0,1185.0,1.0,0.0,133.0,1662.0,559.0
2016-02-06 13:00:00+02:00,1762.0,1188.0,1.0,0.0,134.0,1624.0,513.0
2016-02-06 14:00:00+02:00,1695.0,1151.0,1.0,0.0,96.0,1487.0,483.0
2016-02-06 15:00:00+02:00,1731.0,1405.0,1.0,0.0,138.0,1183.0,472.0
2016-02-06 16:00:00+02:00,1835.0,1616.0,1.0,20.0,363.0,680.0,448.0
2016-02-06 17:00:00+02:00,2151.0,1787.0,1.0,61.0,558.0,111.0,408.0
2016-02-06 18:00:00+02:00,2268.0,1800.0,1.0,219.0,911.0,0.0,387.0
2016-02-06 19:00:00+02:00,2375.0,1821.0,1.0,384.0,1145.0,0.0,360.0
2016-02-06 20:00:00+02:00,2380.0,1822.0,1.0,363.0,1157.0,0.0,326.0
2016-02-06 21:00:00+02:00,2362.0,1824.0,1.0,198.0,659.0,0.0,315.0
2016-02-06 22:00:00+02:00,2357.0,1697.0,1.0,15.0,418.0,0.0,323.0
2016-02-06 23:00:00+02:00,2353.0,1584.0,1.0,0.0,257.0,0.0,297.0
2016-02-07 00:00:00+02:00,2332.0,1264.0,1.0,0.0,182.0,0.0,219.0
2016-02-07 01:00:00+02:00,2305.0,925.0,1.0,0.0,111.0,0.0,196.0
2016-02-07 02:00:00+02:00,2218.0,918.0,1.0,0.0,91.0,0.0,209.0
2016-02-07 03:00:00+02:00,2056.0,911.0,1.0,0.0,74.0,0.0,201.0
2016-02-07 04:00:00+02:00,1894.0,889.0,1.0,0.0,72.0,0.0,212.0
2016-02-07 05:00:00+02:00,1866.0,871.0,1.0,0.0,74.0,0.0,227.0
2016-02-07 06:00:00+02:00,1923.0,934.0,1.0,0.0,100.0,0.0,215.0
2016-02-07 07:00:00+02:00,1986.0,985.0,1.0,0.0,133.0,15.0,195.0
2016-02-07 08:00:00+02:00,2041.0,949.0,1.0,0.0,128.0,368.0,165.0
2016-02-07 09:00:00+02:00,1867.0,989.0,1.0,0.0,141.0,960.0,141.0
2016-02-07 10:00:00+02:00,1839.0,1066.0,1.0,0.0,137.0,1371.0,129.0
2016-02-07 11:00:00+02:00,1877.0,1150.0,1.0,0.0,113.0,1596.0,110.0
2016-02-07 12:00:00+02:00,1937.0,1155.0,1.0,0.0,108.0,1684.0,94.0
2016-02-07 13:00:00+02:00,1930.0,1032.0,1.0,0.0,105.0,1628.0,85.0
2016-02-07 14:00:00+02:00,1863.0,813.0,1.0,0.0,116.0,1456.0,90.0
2016-02-07 15:00:00+02:00,1869.0,1011.0,1.0,0.0,129.0,1145.0,94.0
2016-02-07 16:00:00+02:00,1921.0,1378.0,1.0,0.0,132.0,636.0,102.0
2016-02-07 17:00:00+02:00,1926.0,1757.0,1.0,4.0,345.0,96.0,111.0
2016-02-07 18:00:00+02:00,1972.0,2039.0,1.0,280.0,739.0,0.0,99.0
2016-02-07 19:00:00+02:00,1967.0,2182.0,1.0,384.0,775.0,0.0,75.0
2016-02-07 20:00:00+02:00,1938.0,2229.0,1.0,371.0,792.0,0.0,65.0
2016-02-07 21:00:00+02:00,2002.0,2252.0,1.0,248.0,597.0,0.0,62.0
2016-02-07 22:00:00+02:00,2075.0,2191.0,1.0,13.0,440.0,0.0,52.0
2016-02-07 23:00:00+02:00,2058.0,1917.0,1.0,0.0,234.0,0.0,52.0
2016-02-08 00:00:00+02:00,2063.0,1329.0,1.0,0.0,166.0,0.0,70.0
2016-02-08 01:00:00+02:00,2031.0,828.0,1.0,0.0,210.0,0.0,53.0
2016-02-08 02:00:00+02:00,2124.0,641.0,1.0,0.0,254.0,0.0,49.0
2016-02-08 03:00:00+02:00,2174.0,553.0,1.0,0.0,186.0,0.0,58.0
2016-02-08 04:00:00+02:00,2231.0,229.0,1.0,0.0,291.0,0.0,61.0
2016-02-08 05:00:00+02:00,2352.0,294.0,1.0,0.0,250.0,0.0,65.0
2016-02-08 06:00:00+02:00,2425.0,672.0,2.0,0.0,368.0,0.0,66.0
2016-02-08 07:00:00+02:00,2442.0,1291.0,1.0,73.0,626.0,13.0,51.0
2016-02-08 08:00:00+02:00,2515.0,1488.0,1.0,61.0,734.0,235.0,34.0
2016-02-08 09:00:00+02:00,2550.0,1782.0,1.0,30.0,492.0,587.0,41.0
2016-02-08 10:00:00+02:00,2375.0,2033.0,1.0,10.0,373.0,877.0,39.0
2016-02-08 11:00:00+02:00,2186.0,2000.0,1.0,0.0,357.0,1139.0,33.0
2016-02-08 12:00:00+02:00,2098.0,1936.0,1.0,0.0,326.0,1289.0,55.0
2016-02-08 13:00:00+02:00,2013.0,1892.0,1.0,0.0,222.0,1285.0,59.0
2016-02-08 14:00:00+02:00,1874.0,1970.0,1.0,0.0,183.0,1156.0,52.0
2016-02-08 15:00:00+02:00,1907.0,2180.0,1.0,18.0,276.0,908.0,51.0
2016-02-08 16:00:00+02:00,1933.0,2467.0,1.0,63.0,314.0,498.0,57.0
2016-02-08 17:00:00+02:00,1947.0,2602.0,1.0,139.0,442.0,79.0,66.0
2016-02-08 18:00:00+02:00,2019.0,2864.0,1.0,373.0,1060.0,0.0,83.0
2016-02-08 19:00:00+02:00,2193.0,2969.0,1.0,408.0,1080.0,0.0,80.0
2016-02-08 20:00:00+02:00,2293.0,2957.0,1.0,387.0,911.0,0.0,96.0
2016-02-08 21:00:00+02:00,2300.0,2818.0,1.0,108.0,623.0,0.0,126.0
2016-02-08 22:00:00+02:00,1997.0,2817.0,1.0,0.0,303.0,0.0,126.0
2016-02-08 23:00:00+02:00,1949.0,2289.0,1.0,0.0,131.0,0.0,132.0
2016-02-09 00:00:00+02:00,2026.0,1601.0,1.0,0.0,104.0,0.0,139.0
2016-02-09 01:00:00+02:00,2118.0,1046.0,1.0,0.0,100.0,0.0,163.0
2016-02-09 02:00:00+02:00,2103.0,1016.0,1.0,0.0,89.0,0.0,174.0
2016-02-09 03:00:00+02:00,2057.0,906.0,1.0,0.0,69.0,0.0,188.0
2016-02-09 04:00:00+02:00,1923.0,851.0,1.0,0.0,72.0,0.0,257.0
2016-02-09 05:00:00+02:00,1867.0,989.0,1.0,0.0,82.0,0.0,264.0
2016-02-09 06:00:00+02:00,2052.0,1183.0,1.0,8.0,248.0,0.0,260.0
2016-02-09 07:00:00+02:00,2203.0,1599.0,1.0,123.0,441.0,15.0,210.0
2016-02-09 08:00:00+02:00,2277.0,1794.0,1.0,43.0,451.0,313.0,200.0
2016-02-09 09:00:00+02:00,2313.0,1896.0,1.0,34.0,501.0,788.0,205.0
2016-02-09 10:00:00+02:00,2191.0,1787.0,1.0,0.0,393.0,1154.0,224.0
2016-02-09 11:00:00+02:00,2025.0,2006.0,1.0,0.0,140.0,1380.0,224.0
2016-02-09 12:00:00+02:00,1879.0,2047.0,1.0,0.0,127.0,1445.0,217.0
2016-02-09 13:00:00+02:00,1828.0,2036.0,1.0,0.0,103.0,1417.0,231.0
2016-02-09 14:00:00+02:00,1813.0,2036.0,1.0,0.0,82.0,1206.0,246.0
2016-02-09 15:00:00+02:00,1793.0,2280.0,1.0,0.0,83.0,889.0,258.0
2016-02-09 16:00:00+02:00,1760.0,2515.0,1.0,0.0,134.0,464.0,290.0
2016-02-09 17:00:00+02:00,1793.0,2598.0,1.0,0.0,413.0,79.0,338.0
2016-02-09 18:00:00+02:00,1847.0,2813.0,1.0,166.0,780.0,0.0,389.0
2016-02-09 19:00:00+02:00,1869.0,2749.0,1.0,308.0,890.0,0.0,430.0
2016-02-09 20:00:00+02:00,1867.0,2716.0,1.0,316.0,788.0,0.0,429.0
2016-02-09 21:00:00+02:00,1889.0,2706.0,1.0,67.0,470.0,0.0,487.0
2016-02-09 22:00:00+02:00,1872.0,2327.0,1.0,8.0,215.0,0.0,540.0
2016-02-09 23:00:00+02:00,1866.0,1950.0,1.0,0.0,109.0,0.0,564.0
2016-02-10 00:00:00+02:00,1820.0,1357.0,1.0,0.0,85.0,0.0,617.0
2016-02-10 01:00:00+02:00,1760.0,768.0,1.0,0.0,97.0,0.0,737.0
2016-02-10 02:00:00+02:00,1731.0,736.0,1.0,0.0,87.0,0.0,815.0
2016-02-10 03:00:00+02:00,1725.0,734.0,1.0,0.0,59.0,0.0,899.0
2016-02-10 04:00:00+02:00,1743.0,734.0,1.0,0.0,49.0,0.0,1036.0
2016-02-10 05:00:00+02:00,1696.0,741.0,1.0,0.0,50.0,0.0,1069.0
2016-02-10 06:00:00+02:00,1616.0,887.0,1.0,0.0,77.0,0.0,1087.0
2016-02-10 07:00:00+02:00,1706.0,1282.0,1.0,21.0,232.0,6.0,1108.0
2016-02-10 08:00:00+02:00,1708.0,1400.0,1.0,114.0,437.0,59.0,1129.0
2016-02-10 09:00:00+02:00,1677.0,1878.0,1.0,122.0,672.0,156.0,1173.0
2016-02-10 10:00:00+02:00,1692.0,2081.0,1.0,112.0,513.0,258.0,1231.0
2016-02-10 11:00:00+02:00,1774.0,2019.0,1.0,42.0,547.0,330.0,1229.0
2016-02-10 12:00:00+02:00,1910.0,2061.0,1.0,43.0,443.0,367.0,1204.0
2016-02-10 13:00:00+02:00,2059.0,1975.0,1.0,24.0,388.0,366.0,1208.0
2016-02-10 14:00:00+02:00,2071.0,1964.0,1.0,0.0,271.0,320.0,1237.0
2016-02-10 15:00:00+02:00,2069.0,1939.0,1.0,0.0,449.0,245.0,1263.0
2016-02-10 16:00:00+02:00,2095.0,1947.0,1.0,0.0,421.0,150.0,1253.0
2016-02-10 17:00:00+02:00,2014.0,2000.0,1.0,2.0,367.0,34.0,1303.0
2016-02-10 18:00:00+02:00,1916.0,2067.0,1.0,160.0,679.0,0.0,1330.0
2016-02-10 19:00:00+02:00,1930.0,2119.0,1.0,218.0,728.0,0.0,1321.0
2016-02-10 20:00:00+02:00,1919.0,2217.0,1.0,226.0,503.0,0.0,1301.0
2016-02-10 21:00:00+02:00,1789.0,2038.0,1.0,20.0,338.0,0.0,1223.0
2016-02-10 22:00:00+02:00,1633.0,1733.0,1.0,0.0,185.0,0.0,1158.0
2016-02-10 23:00:00+02:00,1574.0,1370.0,1.0,0.0,138.0,0.0,1142.0
2016-02-11 00:00:00+02:00,1548.0,875.0,1.0,0.0,153.0,0.0,1104.0
2016-02-11 01:00:00+02:00,1523.0,489.0,1.0,0.0,73.0,0.0,1087.0
2016-02-11 02:00:00+02:00,1502.0,410.0,1.0,0.0,80.0,0.0,1063.0
2016-02-11 03:00:00+02:00,1499.0,336.0,1.0,0.0,72.0,0.0,1015.0
2016-02-11 04:00:00+02:00,1502.0,371.0,1.0,0.0,76.0,0.0,930.0
2016-02-11 05:00:00+02:00,1515.0,538.0,1.0,0.0,103.0,0.0,793.0
2016-02-11 06:00:00+02:00,1658.0,903.0,1.0,0.0,112.0,0.0,648.0
2016-02-11 07:00:00+02:00,1833.0,1452.0,1.0,24.0,132.0,24.0,589.0
2016-02-11 08:00:00+02:00,1717.0,1608.0,1.0,32.0,163.0,436.0,475.0
2016-02-11 09:00:00+02:00,1580.0,1819.0,1.0,110.0,515.0,1034.0,373.0
2016-02-11 10:00:00+02:00,1591.0,1541.0,1.0,126.0,463.0,1413.0,320.0
2016-02-11 11:00:00+02:00,1582.0,1479.0,1.0,15.0,309.0,1644.0,349.0
2016-02-11 12:00:00+02:00,1563.0,1489.0,1.0,0.0,182.0,1653.0,451.0
2016-02-11 13:00:00+02:00,1570.0,1470.0,1.0,0.0,141.0,1423.0,574.0
2016-02-11 14:00:00+02:00,1571.0,1513.0,1.0,0.0,122.0,1082.0,664.0
2016-02-11 15:00:00+02:00,1579.0,1702.0,1.0,0.0,192.0,762.0,748.0
2016-02-11 16:00:00+02:00,1607.0,1908.0,1.0,0.0,194.0,384.0,750.0
2016-02-11 17:00:00+02:00,1609.0,2064.0,1.0,0.0,327.0,68.0,811.0
2016-02-11 18:00:00+02:00,1651.0,2374.0,1.0,141.0,550.0,0.0,892.0
2016-02-11 19:00:00+02:00,1665.0,2090.0,1.0,330.0,715.0,0.0,877.0
2016-02-11 20:00:00+02:00,1654.0,1968.0,1.0,266.0,722.0,0.0,873.0
2016-02-11 21:00:00+02:00,1651.0,1855.0,1.0,47.0,449.0,0.0,908.0
2016-02-11 22:00:00+02:00,1655.0,1660.0,1.0,0.0,178.0,0.0,942.0
2016-02-11 23:00:00+02:00,1630.0,1449.0,1.0,0.0,136.0,0.0,961.0
2016-02-12 00:00:00+02:00,1587.0,831.0,1.0,0.0,120.0,0.0,927.0
2016-02-12 01:00:00+02:00,1585.0,380.0,1.0,0.0,92.0,0.0,946.0
2016-02-12 02:00:00+02:00,1590.0,324.0,1.0,0.0,67.0,0.0,1011.0
2016-02-12 03:00:00+02:00,1586.0,316.0,1.0,0.0,66.0,0.0,964.0
2016-02-12 04:00:00+02:00,1584.0,316.0,1.0,0.0,66.0,0.0,944.0
2016-02-12 05:00:00+02:00,1590.0,338.0,1.0,0.0,72.0,0.0,865.0
2016-02-12 06:00:00+02:00,1715.0,592.0,1.0,0.0,171.0,0.0,791.0
2016-02-12 07:00:00+02:00,1900.0,925.0,1.0,0.0,348.0,6.0,787.0
2016-02-12 08:00:00+02:00,1912.0,980.0,1.0,0.0,558.0,191.0,807.0
2016-02-12 09:00:00+02:00,1884.0,1025.0,1.0,0.0,633.0,492.0,842.0
2016-02-12 10:00:00+02:00,1799.0,966.0,1.0,0.0,501.0,727.0,859.0
2016-02-12 11:00:00+02:00,1778.0,854.0,1.0,0.0,402.0,916.0,886.0
2016-02-12 12:00:00+02:00,1761.0,906.0,1.0,0.0,304.0,918.0,897.0
2016-02-12 13:00:00+02:00,1704.0,1003.0,1.0,0.0,321.0,727.0,950.0
2016-02-12 14:00:00+02:00,1897.0,935.0,1.0,0.0,288.0,481.0,980.0
2016-02-12 15:00:00+02:00,2090.0,1033.0,1.0,0.0,318.0,274.0,996.0
2016-02-12 16:00:00+02:00,2164.0,1043.0,1.0,0.0,324.0,118.0,1049.0
2016-02-12 17:00:00+02:00,2004.0,1205.0,1.0,45.0,441.0,16.0,1060.0
2016-02-12 18:00:00+02:00,1950.0,1310.0,1.0,95.0,822.0,0.0,1081.0
2016-02-12 19:00:00+02:00,1966.0,1375.0,1.0,185.0,1092.0,0.0,1138.0
2016-02-12 20:00:00+02:00,1967.0,1372.0,1.0,82.0,959.0,0.0,1042.0
2016-02-12 21:00:00+02:00,1868.0,1195.0,1.0,50.0,693.0,0.0,1013.0
2016-02-12 22:00:00+02:00,1826.0,995.0,1.0,30.0,447.0,0.0,1016.0
2016-02-12 23:00:00+02:00,1723.0,756.0,1.0,29.0,459.0,0.0,1079.0
2016-02-13 00:00:00+02:00,1565.0,533.0,1.0,19.0,357.0,0.0,1076.0
2016-02-13 01:00:00+02:00,1544.0,372.0,1.0,0.0,240.0,0.0,1079.0
2016-02-13 02:00:00+02:00,1583.0,336.0,1.0,0.0,188.0,0.0,1105.0
2016-02-13 03:00:00+02:00,1589.0,131.0,1.0,0.0,113.0,0.0,1042.0
2016-02-13 04:00:00+02:00,1590.0,131.0,1.0,0.0,92.0,0.0,997.0
2016-02-13 05:00:00+02:00,1592.0,136.0,1.0,0.0,135.0,0.0,963.0
2016-02-13 06:00:00+02:00,1599.0,241.0,1.0,0.0,246.0,0.0,947.0
2016-02-13 07:00:00+02:00,1582.0,317.0,1.0,0.0,317.0,21.0,957.0
