,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-02-08 17:00:00+01:00,246.0,224.0,10458.0,1621.0,197.0,669.0,365.0,3887.0,1087.0,14083.0,60.0,45.0,2655.0
2016-02-08 18:00:00+01:00,239.0,224.0,10265.0,1619.0,213.0,669.0,832.0,4168.0,1081.0,14225.0,29.0,46.0,2756.0
2016-02-08 19:00:00+01:00,242.0,224.0,10123.0,1622.0,214.0,669.0,949.0,4186.0,994.0,13772.0,29.0,44.0,2930.0
2016-02-08 20:00:00+01:00,240.0,224.0,9438.0,1619.0,199.0,669.0,962.0,3547.0,879.0,12878.0,29.0,46.0,3076.0
2016-02-08 21:00:00+01:00,231.0,224.0,7922.0,1597.0,196.0,668.0,443.0,3177.0,633.0,11449.0,29.0,45.0,3312.0
2016-02-08 22:00:00+01:00,229.0,224.0,7238.0,1442.0,204.0,668.0,207.0,2290.0,347.0,10469.0,29.0,46.0,3545.0
2016-02-08 23:00:00+01:00,228.0,224.0,5692.0,1027.0,140.0,668.0,0.0,1841.0,148.0,9972.0,29.0,47.0,3718.0
2016-02-09 00:00:00+01:00,275.0,224.0,4926.0,925.0,103.0,678.0,14.0,1598.0,80.0,8344.0,0.0,53.0,4105.0
2016-02-09 01:00:00+01:00,277.0,224.0,4522.0,931.0,142.0,678.0,43.0,1444.0,64.0,7639.0,0.0,52.0,4109.0
2016-02-09 02:00:00+01:00,272.0,224.0,4500.0,946.0,132.0,678.0,0.0,1396.0,64.0,7567.0,0.0,52.0,4065.0
2016-02-09 03:00:00+01:00,277.0,224.0,4434.0,940.0,127.0,677.0,0.0,1383.0,64.0,7455.0,0.0,53.0,3960.0
2016-02-09 04:00:00+01:00,275.0,224.0,4757.0,988.0,133.0,677.0,0.0,1345.0,64.0,7571.0,0.0,52.0,3865.0
2016-02-09 05:00:00+01:00,273.0,224.0,5169.0,997.0,146.0,677.0,28.0,1430.0,152.0,8099.0,0.0,53.0,3643.0
2016-02-09 06:00:00+01:00,249.0,224.0,7109.0,1069.0,141.0,677.0,0.0,1572.0,276.0,10563.0,0.0,50.0,3732.0
2016-02-09 07:00:00+01:00,239.0,224.0,8318.0,1427.0,144.0,677.0,0.0,2740.0,633.0,11804.0,154.0,51.0,3608.0
2016-02-09 08:00:00+01:00,233.0,224.0,8796.0,1595.0,133.0,676.0,584.0,3659.0,935.0,12689.0,1447.0,52.0,3437.0
2016-02-09 09:00:00+01:00,258.0,224.0,8325.0,1609.0,150.0,678.0,797.0,3764.0,1036.0,12771.0,3193.0,47.0,3378.0
2016-02-09 10:00:00+01:00,244.0,224.0,8380.0,1615.0,113.0,678.0,703.0,3126.0,855.0,12539.0,3904.0,46.0,3782.0
2016-02-09 11:00:00+01:00,254.0,224.0,8128.0,1545.0,137.0,678.0,608.0,2698.0,818.0,12691.0,4265.0,50.0,4103.0
2016-02-09 12:00:00+01:00,261.0,224.0,8042.0,1288.0,158.0,677.0,171.0,2415.0,710.0,12152.0,3964.0,49.0,4335.0
2016-02-09 13:00:00+01:00,269.0,224.0,7902.0,1133.0,149.0,677.0,240.0,2219.0,698.0,11735.0,3459.0,47.0,4652.0
2016-02-09 14:00:00+01:00,261.0,224.0,7989.0,1253.0,124.0,672.0,562.0,2537.0,701.0,12276.0,2991.0,51.0,4741.0
2016-02-09 15:00:00+01:00,255.0,224.0,8294.0,1534.0,181.0,665.0,559.0,2803.0,714.0,12857.0,1650.0,55.0,4755.0
2016-02-09 16:00:00+01:00,247.0,226.0,8910.0,1619.0,200.0,664.0,26.0,3429.0,809.0,13704.0,511.0,55.0,5003.0
2016-02-09 17:00:00+01:00,222.0,226.0,9117.0,1591.0,219.0,664.0,122.0,3885.0,788.0,13596.0,48.0,51.0,5040.0
2016-02-09 18:00:00+01:00,243.0,226.0,9154.0,1624.0,237.0,662.0,318.0,4296.0,1077.0,13524.0,29.0,50.0,5059.0
2016-02-09 19:00:00+01:00,243.0,226.0,9076.0,1624.0,213.0,661.0,164.0,4005.0,770.0,13273.0,29.0,49.0,5082.0
2016-02-09 20:00:00+01:00,244.0,226.0,8302.0,1618.0,206.0,665.0,69.0,3589.0,644.0,12755.0,29.0,50.0,5165.0
2016-02-09 21:00:00+01:00,259.0,226.0,6819.0,1625.0,206.0,665.0,1.0,2593.0,385.0,11944.0,29.0,51.0,5319.0
2016-02-09 22:00:00+01:00,241.0,226.0,5833.0,1623.0,214.0,659.0,0.0,1917.0,204.0,10352.0,29.0,50.0,5296.0
2016-02-09 23:00:00+01:00,253.0,226.0,4733.0,1503.0,213.0,658.0,0.0,1751.0,118.0,9174.0,29.0,47.0,5286.0
2016-02-10 00:00:00+01:00,292.0,226.0,3993.0,1112.0,70.0,669.0,0.0,1669.0,121.0,7545.0,0.0,50.0,5741.0
2016-02-10 01:00:00+01:00,285.0,226.0,3854.0,997.0,59.0,669.0,0.0,1580.0,108.0,7596.0,0.0,49.0,5650.0
2016-02-10 02:00:00+01:00,285.0,226.0,3728.0,975.0,59.0,674.0,0.0,1550.0,96.0,7491.0,0.0,52.0,5375.0
2016-02-10 03:00:00+01:00,290.0,226.0,3751.0,923.0,59.0,675.0,0.0,1558.0,90.0,7344.0,0.0,52.0,5179.0
2016-02-10 04:00:00+01:00,271.0,226.0,3791.0,950.0,59.0,675.0,0.0,1552.0,91.0,7304.0,0.0,49.0,5258.0
2016-02-10 05:00:00+01:00,273.0,226.0,4147.0,950.0,59.0,676.0,0.0,1614.0,180.0,8003.0,0.0,50.0,5473.0
2016-02-10 06:00:00+01:00,289.0,226.0,5839.0,1150.0,70.0,677.0,0.0,1798.0,300.0,10821.0,0.0,49.0,5328.0
2016-02-10 07:00:00+01:00,297.0,226.0,7096.0,1527.0,77.0,679.0,361.0,2396.0,680.0,12120.0,60.0,44.0,5877.0
2016-02-10 08:00:00+01:00,297.0,226.0,7885.0,1597.0,91.0,680.0,399.0,3103.0,919.0,12221.0,1186.0,46.0,5872.0
2016-02-10 09:00:00+01:00,296.0,226.0,7864.0,1587.0,99.0,679.0,505.0,3023.0,1108.0,11708.0,3079.0,47.0,6089.0
2016-02-10 10:00:00+01:00,288.0,226.0,7153.0,1464.0,86.0,678.0,413.0,2729.0,960.0,11466.0,4559.0,50.0,6337.0
2016-02-10 11:00:00+01:00,293.0,226.0,6782.0,1209.0,85.0,681.0,409.0,2649.0,815.0,10893.0,5730.0,48.0,6300.0
2016-02-10 12:00:00+01:00,288.0,226.0,6343.0,974.0,76.0,682.0,0.0,2575.0,458.0,10055.0,6545.0,49.0,5827.0
2016-02-10 13:00:00+01:00,296.0,226.0,6154.0,946.0,75.0,683.0,0.0,2472.0,452.0,9600.0,6609.0,48.0,5637.0
2016-02-10 14:00:00+01:00,249.0,226.0,5867.0,1063.0,69.0,675.0,511.0,2790.0,456.0,10260.0,5736.0,48.0,5282.0
2016-02-10 15:00:00+01:00,246.0,226.0,6186.0,1232.0,83.0,676.0,517.0,2934.0,516.0,11189.0,4024.0,51.0,5163.0
2016-02-10 16:00:00+01:00,236.0,226.0,6730.0,1512.0,102.0,676.0,391.0,3438.0,828.0,11863.0,1249.0,48.0,5267.0
2016-02-10 17:00:00+01:00,264.0,226.0,7253.0,1559.0,178.0,670.0,340.0,4289.0,964.0,12637.0,88.0,49.0,5425.0
2016-02-10 18:00:00+01:00,275.0,226.0,7858.0,1570.0,286.0,649.0,967.0,4763.0,1089.0,13554.0,29.0,47.0,5221.0
2016-02-10 19:00:00+01:00,279.0,226.0,7877.0,1572.0,216.0,649.0,746.0,4348.0,1035.0,13736.0,29.0,47.0,5086.0
2016-02-10 20:00:00+01:00,259.0,226.0,7132.0,1604.0,175.0,649.0,725.0,3623.0,810.0,13640.0,29.0,47.0,4800.0
2016-02-10 21:00:00+01:00,260.0,226.0,6286.0,1614.0,65.0,648.0,421.0,3157.0,635.0,13029.0,29.0,48.0,4414.0
2016-02-10 22:00:00+01:00,258.0,226.0,5942.0,1619.0,79.0,670.0,0.0,2297.0,268.0,12032.0,29.0,47.0,4201.0
2016-02-10 23:00:00+01:00,241.0,226.0,5239.0,1549.0,130.0,670.0,0.0,2047.0,146.0,10525.0,29.0,47.0,3927.0
2016-02-11 00:00:00+01:00,298.0,226.0,4533.0,1502.0,203.0,681.0,0.0,1913.0,167.0,8840.0,0.0,47.0,3964.0
2016-02-11 01:00:00+01:00,289.0,226.0,4154.0,1413.0,164.0,681.0,0.0,1735.0,164.0,8075.0,0.0,49.0,3775.0
2016-02-11 02:00:00+01:00,287.0,226.0,4335.0,1175.0,148.0,682.0,0.0,1677.0,130.0,7815.0,0.0,50.0,3360.0
2016-02-11 03:00:00+01:00,265.0,226.0,4607.0,1258.0,149.0,682.0,0.0,1649.0,129.0,7797.0,0.0,49.0,3072.0
2016-02-11 04:00:00+01:00,269.0,226.0,4651.0,1534.0,148.0,682.0,0.0,1645.0,130.0,8000.0,0.0,51.0,2843.0
2016-02-11 05:00:00+01:00,270.0,226.0,5500.0,1585.0,148.0,683.0,0.0,1774.0,262.0,8898.0,0.0,47.0,2396.0
2016-02-11 06:00:00+01:00,268.0,226.0,7121.0,1603.0,149.0,683.0,0.0,2115.0,571.0,11654.0,0.0,43.0,2135.0
2016-02-11 07:00:00+01:00,280.0,226.0,8921.0,1622.0,170.0,683.0,324.0,3106.0,872.0,13072.0,112.0,41.0,1774.0
2016-02-11 08:00:00+01:00,292.0,226.0,9167.0,1662.0,200.0,669.0,762.0,3913.0,1181.0,13067.0,1277.0,47.0,1886.0
2016-02-11 09:00:00+01:00,287.0,226.0,9044.0,1663.0,256.0,671.0,1005.0,3958.0,1299.0,12937.0,3452.0,45.0,2235.0
2016-02-11 10:00:00+01:00,291.0,226.0,8636.0,1652.0,251.0,672.0,1091.0,3431.0,1112.0,11758.0,5196.0,50.0,2632.0
2016-02-11 11:00:00+01:00,281.0,226.0,7766.0,1538.0,254.0,680.0,283.0,2722.0,805.0,11197.0,6019.0,51.0,2735.0
2016-02-11 12:00:00+01:00,270.0,226.0,6941.0,1248.0,273.0,681.0,2.0,2660.0,508.0,10942.0,6459.0,51.0,2630.0
2016-02-11 13:00:00+01:00,275.0,226.0,6657.0,1125.0,331.0,682.0,271.0,2325.0,521.0,10605.0,6286.0,51.0,3020.0
2016-02-11 14:00:00+01:00,245.0,226.0,6919.0,1403.0,338.0,678.0,301.0,2293.0,607.0,11479.0,5349.0,52.0,2709.0
2016-02-11 15:00:00+01:00,256.0,226.0,6803.0,1624.0,293.0,671.0,547.0,2639.0,749.0,12113.0,3971.0,54.0,2831.0
2016-02-11 16:00:00+01:00,269.0,225.0,7344.0,1626.0,294.0,670.0,312.0,3311.0,959.0,13360.0,1508.0,53.0,2648.0
2016-02-11 17:00:00+01:00,271.0,225.0,7863.0,1623.0,363.0,672.0,416.0,3921.0,1096.0,14264.0,99.0,52.0,2552.0
2016-02-11 18:00:00+01:00,285.0,225.0,8883.0,1620.0,428.0,670.0,509.0,4519.0,1307.0,15403.0,29.0,53.0,2482.0
2016-02-11 19:00:00+01:00,284.0,225.0,9152.0,1619.0,467.0,672.0,425.0,4599.0,1134.0,15259.0,29.0,50.0,2280.0
2016-02-11 20:00:00+01:00,284.0,225.0,8447.0,1613.0,463.0,670.0,255.0,4062.0,858.0,14749.0,29.0,51.0,2019.0
2016-02-11 21:00:00+01:00,285.0,225.0,7535.0,1616.0,437.0,671.0,131.0,3335.0,673.0,14044.0,29.0,51.0,2017.0
2016-02-11 22:00:00+01:00,241.0,225.0,7014.0,1617.0,391.0,671.0,0.0,2224.0,375.0,12962.0,29.0,50.0,1873.0
2016-02-11 23:00:00+01:00,239.0,225.0,6580.0,1576.0,417.0,670.0,0.0,1987.0,224.0,11342.0,29.0,53.0,1876.0
2016-02-12 00:00:00+01:00,286.0,225.0,6168.0,1544.0,368.0,681.0,0.0,1831.0,167.0,9717.0,0.0,50.0,1256.0
2016-02-12 01:00:00+01:00,283.0,225.0,5456.0,1565.0,242.0,682.0,0.0,1619.0,131.0,9179.0,0.0,50.0,1167.0
2016-02-12 02:00:00+01:00,285.0,225.0,5267.0,1550.0,194.0,678.0,0.0,1539.0,130.0,8684.0,0.0,53.0,1125.0
2016-02-12 03:00:00+01:00,284.0,225.0,5066.0,1463.0,194.0,673.0,0.0,1496.0,130.0,8266.0,0.0,52.0,1498.0
2016-02-12 04:00:00+01:00,287.0,225.0,5086.0,1479.0,195.0,670.0,0.0,1511.0,130.0,8279.0,0.0,51.0,1766.0
2016-02-12 05:00:00+01:00,287.0,225.0,5731.0,1515.0,196.0,674.0,0.0,1627.0,260.0,9175.0,0.0,52.0,1835.0
2016-02-12 06:00:00+01:00,285.0,225.0,7006.0,1538.0,231.0,679.0,61.0,1876.0,571.0,10837.0,0.0,51.0,2006.0
2016-02-12 07:00:00+01:00,283.0,225.0,7923.0,1598.0,203.0,680.0,368.0,2944.0,1027.0,12833.0,77.0,50.0,2030.0
2016-02-12 08:00:00+01:00,289.0,225.0,8392.0,1688.0,238.0,680.0,712.0,4088.0,1301.0,13797.0,802.0,48.0,2279.0
2016-02-12 09:00:00+01:00,289.0,225.0,8335.0,1682.0,234.0,676.0,819.0,4162.0,1361.0,13799.0,1995.0,45.0,2145.0
2016-02-12 10:00:00+01:00,289.0,225.0,7964.0,1659.0,205.0,678.0,691.0,3676.0,1134.0,13741.0,3084.0,48.0,2151.0
2016-02-12 11:00:00+01:00,275.0,225.0,7757.0,1602.0,198.0,676.0,454.0,3188.0,1043.0,13381.0,3643.0,48.0,2380.0
2016-02-12 12:00:00+01:00,282.0,225.0,7601.0,1526.0,194.0,676.0,52.0,2456.0,955.0,12927.0,4062.0,48.0,2502.0
2016-02-12 13:00:00+01:00,284.0,225.0,7435.0,1530.0,195.0,676.0,77.0,2269.0,838.0,12788.0,3704.0,48.0,2571.0
2016-02-12 14:00:00+01:00,270.0,225.0,7820.0,1547.0,214.0,665.0,343.0,2677.0,922.0,13115.0,2682.0,51.0,3367.0
2016-02-12 15:00:00+01:00,264.0,225.0,8055.0,1545.0,221.0,666.0,356.0,3211.0,1007.0,13518.0,1627.0,52.0,3603.0
2016-02-12 16:00:00+01:00,273.0,225.0,8199.0,1597.0,232.0,665.0,511.0,3645.0,1049.0,14030.0,525.0,53.0,3913.0
2016-02-12 17:00:00+01:00,273.0,225.0,8605.0,1611.0,224.0,666.0,705.0,4049.0,995.0,14366.0,63.0,52.0,4240.0
2016-02-12 18:00:00+01:00,237.0,225.0,8282.0,1611.0,288.0,666.0,1300.0,4488.0,1089.0,14654.0,29.0,53.0,4430.0
2016-02-12 19:00:00+01:00,231.0,225.0,7603.0,1606.0,295.0,660.0,1181.0,4319.0,961.0,14735.0,29.0,50.0,4654.0
2016-02-12 20:00:00+01:00,242.0,225.0,7117.0,1607.0,294.0,648.0,625.0,3782.0,735.0,13060.0,29.0,49.0,5072.0
2016-02-12 21:00:00+01:00,239.0,225.0,5989.0,1568.0,276.0,651.0,230.0,2441.0,531.0,12059.0,29.0,47.0,5506.0
2016-02-12 22:00:00+01:00,226.0,225.0,5202.0,1347.0,221.0,659.0,60.0,2076.0,314.0,10844.0,29.0,47.0,5455.0
2016-02-12 23:00:00+01:00,224.0,225.0,4761.0,1407.0,211.0,650.0,0.0,1954.0,247.0,9373.0,29.0,42.0,5317.0
2016-02-13 00:00:00+01:00,281.0,225.0,4112.0,1353.0,5.0,675.0,0.0,1725.0,230.0,7342.0,0.0,38.0,5407.0
2016-02-13 01:00:00+01:00,288.0,225.0,3932.0,1141.0,0.0,679.0,0.0,1577.0,88.0,6436.0,0.0,38.0,5586.0
2016-02-13 02:00:00+01:00,285.0,225.0,3610.0,943.0,0.0,679.0,0.0,1531.0,86.0,6191.0,0.0,40.0,5786.0
2016-02-13 03:00:00+01:00,278.0,225.0,3640.0,944.0,0.0,680.0,0.0,1505.0,87.0,6169.0,0.0,40.0,5752.0
2016-02-13 04:00:00+01:00,284.0,225.0,3641.0,945.0,7.0,680.0,0.0,1528.0,87.0,6082.0,0.0,38.0,5370.0
2016-02-13 05:00:00+01:00,261.0,225.0,3870.0,967.0,46.0,680.0,0.0,1555.0,140.0,6165.0,0.0,35.0,5203.0
2016-02-13 06:00:00+01:00,278.0,225.0,4433.0,1003.0,61.0,680.0,0.0,1716.0,217.0,6740.0,0.0,37.0,5312.0
2016-02-13 07:00:00+01:00,278.0,225.0,4539.0,1131.0,69.0,679.0,38.0,2008.0,403.0,7910.0,100.0,36.0,5166.0
2016-02-13 08:00:00+01:00,271.0,225.0,4993.0,1362.0,86.0,672.0,137.0,2468.0,818.0,8274.0,1433.0,36.0,4844.0
2016-02-13 09:00:00+01:00,276.0,225.0,4810.0,1564.0,152.0,664.0,181.0,2568.0,804.0,8377.0,3357.0,36.0,4727.0
2016-02-13 10:00:00+01:00,275.0,225.0,3831.0,1444.0,187.0,663.0,67.0,2555.0,740.0,7982.0,4855.0,37.0,5101.0
2016-02-13 11:00:00+01:00,277.0,225.0,3633.0,1059.0,196.0,664.0,0.0,2190.0,498.0,6926.0,6356.0,33.0,5241.0
2016-02-13 12:00:00+01:00,281.0,225.0,3221.0,933.0,196.0,669.0,0.0,2176.0,448.0,6149.0,6898.0,35.0,4907.0
2016-02-13 13:00:00+01:00,287.0,225.0,3196.0,939.0,196.0,677.0,0.0,2028.0,253.0,6075.0,5733.0,37.0,4889.0
2016-02-13 14:00:00+01:00,275.0,225.0,3100.0,999.0,219.0,664.0,0.0,1930.0,246.0,6324.0,4562.0,38.0,4657.0
2016-02-13 15:00:00+01:00,268.0,225.0,3475.0,968.0,214.0,646.0,0.0,2008.0,324.0,6463.0,3126.0,39.0,4659.0
2016-02-13 16:00:00+01:00,270.0,225.0,3993.0,1173.0,227.0,628.0,76.0,2307.0,379.0,7331.0,1138.0,40.0,4774.0
2016-02-13 17:00:00+01:00,298.0,225.0,4155.0,1318.0,279.0,628.0,511.0,3142.0,909.0,8748.0,88.0,39.0,4527.0
2016-02-13 18:00:00+01:00,289.0,225.0,4746.0,1598.0,283.0,628.0,866.0,4534.0,1241.0,9920.0,29.0,40.0,4556.0
2016-02-13 19:00:00+01:00,278.0,225.0,5251.0,1622.0,268.0,627.0,585.0,4592.0,1316.0,10117.0,29.0,38.0,4354.0
2016-02-13 20:00:00+01:00,279.0,225.0,5368.0,1617.0,302.0,634.0,491.0,3198.0,1029.0,9434.0,29.0,40.0,4454.0
2016-02-13 21:00:00+01:00,288.0,225.0,4435.0,1561.0,290.0,662.0,176.0,2748.0,707.0,8398.0,29.0,39.0,4617.0
2016-02-13 22:00:00+01:00,268.0,225.0,4239.0,1283.0,226.0,662.0,161.0,2216.0,259.0,7265.0,29.0,40.0,4631.0
2016-02-13 23:00:00+01:00,268.0,225.0,3589.0,1071.0,215.0,662.0,128.0,2035.0,236.0,6779.0,29.0,40.0,4718.0
2016-02-14 00:00:00+01:00,287.0,225.0,3112.0,951.0,78.0,678.0,0.0,2113.0,290.0,6489.0,0.0,36.0,4943.0
2016-02-14 01:00:00+01:00,290.0,225.0,2759.0,939.0,58.0,678.0,0.0,1960.0,269.0,6128.0,0.0,35.0,4908.0
2016-02-14 02:00:00+01:00,291.0,225.0,2680.0,952.0,58.0,678.0,0.0,1756.0,233.0,6095.0,0.0,36.0,4632.0
2016-02-14 03:00:00+01:00,283.0,225.0,2652.0,963.0,59.0,677.0,0.0,1727.0,231.0,6173.0,0.0,36.0,4288.0
2016-02-14 04:00:00+01:00,287.0,225.0,2951.0,1021.0,102.0,675.0,0.0,1677.0,231.0,6428.0,0.0,35.0,3695.0
2016-02-14 05:00:00+01:00,283.0,225.0,2979.0,1005.0,146.0,674.0,0.0,1673.0,231.0,6611.0,0.0,42.0,3740.0
2016-02-14 06:00:00+01:00,275.0,225.0,3056.0,987.0,169.0,672.0,0.0,1704.0,231.0,6871.0,0.0,43.0,3758.0
2016-02-14 07:00:00+01:00,273.0,225.0,2974.0,1014.0,157.0,673.0,0.0,1694.0,235.0,6716.0,91.0,41.0,3836.0
2016-02-14 08:00:00+01:00,262.0,225.0,3272.0,1079.0,188.0,671.0,0.0,1843.0,328.0,6758.0,579.0,41.0,3708.0
2016-02-14 09:00:00+01:00,282.0,225.0,3150.0,1077.0,334.0,670.0,310.0,2113.0,355.0,7168.0,1322.0,43.0,4251.0
2016-02-14 10:00:00+01:00,262.0,225.0,3135.0,1018.0,437.0,670.0,591.0,2130.0,448.0,6848.0,1763.0,42.0,4874.0
2016-02-14 11:00:00+01:00,274.0,225.0,3123.0,945.0,432.0,670.0,649.0,2133.0,638.0,6559.0,2403.0,43.0,5045.0
2016-02-14 12:00:00+01:00,279.0,225.0,3399.0,1008.0,471.0,671.0,673.0,1995.0,330.0,6665.0,1790.0,41.0,4861.0
2016-02-14 13:00:00+01:00,283.0,225.0,3117.0,987.0,419.0,673.0,61.0,1907.0,302.0,5966.0,2073.0,43.0,4629.0
2016-02-14 14:00:00+01:00,273.0,225.0,2949.0,983.0,340.0,662.0,0.0,1850.0,291.0,6026.0,2117.0,44.0,4216.0
2016-02-14 15:00:00+01:00,269.0,225.0,3168.0,971.0,339.0,658.0,0.0,1781.0,287.0,6366.0,1622.0,42.0,4163.0
2016-02-14 16:00:00+01:00,267.0,225.0,3277.0,1011.0,412.0,660.0,0.0,2114.0,374.0,6611.0,876.0,45.0,3866.0
2016-02-14 17:00:00+01:00,286.0,225.0,3502.0,1245.0,363.0,660.0,186.0,3015.0,527.0,7475.0,70.0,45.0,3824.0
2016-02-14 18:00:00+01:00,261.0,225.0,3897.0,1342.0,315.0,661.0,737.0,4362.0,1286.0,9096.0,29.0,48.0,3748.0
2016-02-14 19:00:00+01:00,262.0,225.0,3985.0,1333.0,291.0,661.0,725.0,4463.0,985.0,9044.0,29.0,49.0,3867.0
2016-02-14 20:00:00+01:00,261.0,225.0,4031.0,1315.0,297.0,664.0,487.0,4017.0,812.0,8847.0,29.0,48.0,3848.0
2016-02-14 21:00:00+01:00,262.0,225.0,3612.0,1408.0,289.0,664.0,170.0,3309.0,539.0,8424.0,29.0,46.0,3923.0
2016-02-14 22:00:00+01:00,254.0,225.0,3399.0,1365.0,282.0,664.0,0.0,2211.0,443.0,7702.0,29.0,48.0,3955.0
2016-02-14 23:00:00+01:00,251.0,225.0,3061.0,1051.0,218.0,664.0,0.0,2077.0,320.0,7009.0,29.0,46.0,3911.0
2016-02-15 00:00:00+01:00,284.0,226.0,2898.0,803.0,194.0,676.0,0.0,1851.0,307.0,6097.0,0.0,42.0,3681.0
2016-02-15 01:00:00+01:00,286.0,227.0,2612.0,759.0,101.0,679.0,0.0,1837.0,243.0,5944.0,0.0,43.0,3623.0
2016-02-15 02:00:00+01:00,283.0,228.0,2525.0,763.0,59.0,679.0,0.0,1780.0,233.0,6117.0,0.0,43.0,3453.0
2016-02-15 03:00:00+01:00,278.0,229.0,2459.0,738.0,59.0,680.0,0.0,1759.0,235.0,6097.0,0.0,44.0,3814.0
2016-02-15 04:00:00+01:00,286.0,230.0,2554.0,772.0,59.0,680.0,0.0,1766.0,237.0,6416.0,0.0,43.0,3419.0
2016-02-15 05:00:00+01:00,285.0,230.0,3023.0,835.0,59.0,680.0,0.0,1949.0,374.0,7110.0,0.0,44.0,3381.0
2016-02-15 06:00:00+01:00,283.0,230.0,4595.0,1113.0,59.0,680.0,93.0,2439.0,662.0,9509.0,0.0,44.0,3268.0
2016-02-15 07:00:00+01:00,282.0,230.0,6049.0,1359.0,59.0,680.0,130.0,3866.0,1165.0,10983.0,77.0,44.0,3308.0
2016-02-15 08:00:00+01:00,283.0,230.0,7378.0,1395.0,59.0,680.0,732.0,4229.0,1419.0,12189.0,809.0,42.0,3181.0
2016-02-15 09:00:00+01:00,275.0,230.0,7396.0,1376.0,59.0,678.0,304.0,4409.0,1387.0,12159.0,1909.0,39.0,3717.0
2016-02-15 10:00:00+01:00,270.0,230.0,7336.0,1069.0,70.0,666.0,19.0,4110.0,1201.0,11190.0,3498.0,34.0,4277.0
2016-02-15 11:00:00+01:00,267.0,230.0,7098.0,819.0,90.0,648.0,18.0,3483.0,1105.0,10841.0,4120.0,37.0,4221.0
2016-02-15 12:00:00+01:00,273.0,231.0,7031.0,720.0,132.0,666.0,0.0,2859.0,786.0,10408.0,4010.0,40.0,3920.0
2016-02-15 13:00:00+01:00,272.0,231.0,7080.0,783.0,203.0,665.0,0.0,2931.0,768.0,10399.0,4227.0,41.0,3990.0
2016-02-15 14:00:00+01:00,274.0,231.0,7340.0,936.0,210.0,661.0,0.0,3566.0,887.0,10774.0,4320.0,40.0,3554.0
2016-02-15 15:00:00+01:00,277.0,231.0,7804.0,1189.0,245.0,663.0,28.0,3898.0,995.0,11496.0,2834.0,42.0,3315.0
2016-02-15 16:00:00+01:00,291.0,232.0,8222.0,1296.0,297.0,651.0,105.0,4174.0,1234.0,12266.0,1075.0,42.0,3072.0
2016-02-15 17:00:00+01:00,285.0,233.0,8545.0,1307.0,498.0,650.0,123.0,4672.0,1335.0,13066.0,94.0,48.0,2720.0
2016-02-15 18:00:00+01:00,290.0,234.0,8993.0,1375.0,536.0,652.0,313.0,4977.0,1461.0,13825.0,29.0,49.0,2633.0
2016-02-15 19:00:00+01:00,268.0,235.0,8742.0,1308.0,597.0,648.0,402.0,4492.0,1142.0,13729.0,29.0,49.0,2296.0
2016-02-15 20:00:00+01:00,268.0,235.0,8000.0,1301.0,576.0,657.0,369.0,3990.0,881.0,13152.0,29.0,48.0,2078.0
2016-02-15 21:00:00+01:00,269.0,235.0,6546.0,1386.0,489.0,663.0,256.0,3750.0,762.0,12837.0,29.0,48.0,1740.0
2016-02-15 22:00:00+01:00,270.0,235.0,6264.0,1406.0,425.0,663.0,79.0,2758.0,417.0,11983.0,29.0,46.0,1643.0
2016-02-15 23:00:00+01:00,269.0,235.0,5725.0,1350.0,334.0,663.0,75.0,2377.0,307.0,10583.0,29.0,48.0,1666.0
2016-02-16 00:00:00+01:00,280.0,235.0,4970.0,1326.0,196.0,672.0,136.0,2267.0,330.0,8731.0,0.0,47.0,1697.0
2016-02-16 01:00:00+01:00,279.0,235.0,4457.0,1352.0,145.0,671.0,62.0,2094.0,331.0,7937.0,1.0,44.0,1688.0
2016-02-16 02:00:00+01:00,278.0,235.0,4375.0,1384.0,136.0,668.0,10.0,2083.0,294.0,7754.0,1.0,43.0,1464.0
2016-02-16 03:00:00+01:00,263.0,235.0,4334.0,1440.0,136.0,653.0,0.0,2033.0,291.0,7734.0,0.0,44.0,1434.0
2016-02-16 04:00:00+01:00,262.0,235.0,4494.0,1386.0,136.0,628.0,0.0,1948.0,292.0,7839.0,0.0,45.0,1626.0
2016-02-16 05:00:00+01:00,263.0,235.0,4967.0,1316.0,137.0,629.0,0.0,2089.0,393.0,8675.0,0.0,45.0,1829.0
2016-02-16 06:00:00+01:00,260.0,235.0,6506.0,1552.0,148.0,630.0,56.0,2425.0,479.0,11131.0,0.0,46.0,2074.0
2016-02-16 07:00:00+01:00,258.0,235.0,7751.0,1591.0,246.0,630.0,105.0,3668.0,895.0,12114.0,147.0,42.0,2091.0
2016-02-16 08:00:00+01:00,235.0,235.0,8892.0,1476.0,334.0,631.0,261.0,4165.0,1115.0,13247.0,987.0,41.0,2183.0
2016-02-16 09:00:00+01:00,230.0,235.0,9059.0,1548.0,351.0,628.0,898.0,4429.0,1294.0,12658.0,2454.0,36.0,1925.0
2016-02-16 10:00:00+01:00,247.0,235.0,9473.0,1601.0,286.0,634.0,615.0,3916.0,1343.0,12693.0,3018.0,36.0,1907.0
