,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-09 13:00:00+02:00,359.0,2417.0,0.0,0.0,152.0,25.0,3475.0,575.0,1328.0,190.0,0.0,47.0
2016-10-09 14:00:00+02:00,360.0,2343.0,0.0,0.0,504.0,29.0,3474.0,546.0,1244.0,187.0,7.0,44.0
2016-10-09 15:00:00+02:00,357.0,2319.0,0.0,0.0,813.0,26.0,3474.0,544.0,1120.0,188.0,6.0,51.0
2016-10-09 16:00:00+02:00,360.0,2460.0,0.0,0.0,746.0,18.0,3474.0,530.0,809.0,187.0,5.0,69.0
2016-10-09 17:00:00+02:00,356.0,2766.0,0.0,0.0,155.0,4.0,3474.0,528.0,380.0,188.0,2.0,83.0
2016-10-09 18:00:00+02:00,359.0,3130.0,0.0,0.0,46.0,0.0,3469.0,549.0,69.0,186.0,16.0,68.0
2016-10-09 19:00:00+02:00,354.0,3221.0,0.0,0.0,488.0,0.0,3458.0,614.0,0.0,185.0,91.0,71.0
2016-10-09 20:00:00+02:00,356.0,3262.0,0.0,0.0,688.0,0.0,3459.0,610.0,0.0,182.0,61.0,74.0
2016-10-09 21:00:00+02:00,354.0,3242.0,0.0,0.0,120.0,2.0,3465.0,571.0,0.0,185.0,116.0,58.0
2016-10-09 22:00:00+02:00,359.0,3181.0,0.0,0.0,0.0,12.0,3470.0,542.0,0.0,185.0,156.0,47.0
2016-10-09 23:00:00+02:00,358.0,3128.0,0.0,0.0,0.0,18.0,3477.0,482.0,0.0,186.0,106.0,41.0
2016-10-10 00:00:00+02:00,357.0,3076.0,0.0,0.0,4.0,20.0,3479.0,427.0,0.0,187.0,65.0,40.0
2016-10-10 01:00:00+02:00,359.0,2966.0,0.0,0.0,106.0,15.0,3481.0,393.0,0.0,188.0,25.0,40.0
2016-10-10 02:00:00+02:00,362.0,3211.0,0.0,0.0,552.0,7.0,3481.0,393.0,0.0,192.0,37.0,42.0
2016-10-10 03:00:00+02:00,360.0,3232.0,0.0,0.0,557.0,2.0,3479.0,399.0,0.0,189.0,56.0,43.0
2016-10-10 04:00:00+02:00,359.0,3355.0,0.0,0.0,550.0,2.0,3475.0,412.0,0.0,186.0,37.0,46.0
2016-10-10 05:00:00+02:00,356.0,3589.0,0.0,0.0,24.0,1.0,3473.0,447.0,0.0,185.0,39.0,48.0
2016-10-10 06:00:00+02:00,357.0,3566.0,0.0,0.0,39.0,1.0,3469.0,576.0,0.0,186.0,144.0,51.0
2016-10-10 07:00:00+02:00,360.0,3979.0,0.0,0.0,605.0,2.0,3470.0,671.0,0.0,186.0,95.0,50.0
2016-10-10 08:00:00+02:00,354.0,3946.0,0.0,0.0,462.0,4.0,3471.0,683.0,58.0,179.0,53.0,59.0
2016-10-10 09:00:00+02:00,356.0,3933.0,0.0,0.0,299.0,6.0,3476.0,659.0,293.0,182.0,4.0,42.0
2016-10-10 10:00:00+02:00,357.0,3892.0,0.0,0.0,261.0,4.0,3472.0,654.0,676.0,182.0,19.0,37.0
2016-10-10 11:00:00+02:00,355.0,3749.0,0.0,0.0,52.0,4.0,3470.0,650.0,1105.0,176.0,29.0,39.0
2016-10-10 12:00:00+02:00,358.0,3514.0,0.0,0.0,3.0,4.0,3469.0,636.0,1204.0,179.0,19.0,37.0
2016-10-10 13:00:00+02:00,357.0,3669.0,0.0,0.0,17.0,4.0,3466.0,642.0,1072.0,183.0,3.0,36.0
2016-10-10 14:00:00+02:00,359.0,3707.0,0.0,0.0,3.0,4.0,3463.0,652.0,892.0,182.0,1.0,36.0
2016-10-10 15:00:00+02:00,362.0,3574.0,0.0,0.0,68.0,8.0,3461.0,653.0,726.0,183.0,3.0,38.0
2016-10-10 16:00:00+02:00,363.0,3706.0,0.0,0.0,35.0,13.0,3462.0,650.0,418.0,185.0,4.0,49.0
2016-10-10 17:00:00+02:00,359.0,3899.0,0.0,0.0,137.0,13.0,3460.0,662.0,176.0,180.0,16.0,68.0
2016-10-10 18:00:00+02:00,361.0,4001.0,0.0,0.0,657.0,6.0,3463.0,689.0,32.0,180.0,11.0,73.0
2016-10-10 19:00:00+02:00,359.0,3998.0,0.0,0.0,723.0,2.0,3458.0,694.0,0.0,177.0,19.0,73.0
2016-10-10 20:00:00+02:00,356.0,3870.0,0.0,0.0,378.0,2.0,3461.0,652.0,0.0,180.0,65.0,80.0
2016-10-10 21:00:00+02:00,356.0,3582.0,0.0,0.0,18.0,2.0,3467.0,617.0,0.0,181.0,169.0,86.0
2016-10-10 22:00:00+02:00,356.0,3115.0,0.0,0.0,0.0,3.0,3473.0,569.0,0.0,179.0,231.0,103.0
2016-10-10 23:00:00+02:00,355.0,3226.0,0.0,0.0,42.0,4.0,3473.0,544.0,0.0,183.0,175.0,105.0
2016-10-11 00:00:00+02:00,355.0,3427.0,0.0,0.0,351.0,6.0,3479.0,477.0,0.0,182.0,115.0,116.0
2016-10-11 01:00:00+02:00,357.0,3438.0,0.0,0.0,754.0,7.0,3483.0,447.0,0.0,182.0,106.0,118.0
2016-10-11 02:00:00+02:00,354.0,3547.0,0.0,0.0,870.0,7.0,3482.0,439.0,0.0,182.0,103.0,120.0
2016-10-11 03:00:00+02:00,352.0,3625.0,0.0,0.0,941.0,7.0,3482.0,455.0,0.0,181.0,47.0,110.0
2016-10-11 04:00:00+02:00,353.0,3660.0,0.0,0.0,929.0,7.0,3484.0,520.0,0.0,181.0,22.0,93.0
2016-10-11 05:00:00+02:00,351.0,3695.0,0.0,0.0,704.0,6.0,3485.0,548.0,0.0,182.0,33.0,94.0
2016-10-11 06:00:00+02:00,352.0,3727.0,0.0,0.0,59.0,6.0,3486.0,586.0,0.0,179.0,23.0,110.0
2016-10-11 07:00:00+02:00,351.0,3910.0,0.0,0.0,769.0,9.0,3481.0,666.0,0.0,181.0,58.0,98.0
2016-10-11 08:00:00+02:00,354.0,3888.0,0.0,0.0,551.0,11.0,3482.0,707.0,70.0,178.0,77.0,90.0
2016-10-11 09:00:00+02:00,358.0,3824.0,0.0,0.0,561.0,8.0,3485.0,704.0,387.0,180.0,73.0,84.0
2016-10-11 10:00:00+02:00,356.0,3847.0,0.0,0.0,222.0,5.0,3481.0,697.0,790.0,179.0,77.0,53.0
2016-10-11 11:00:00+02:00,361.0,3834.0,0.0,0.0,432.0,5.0,3481.0,692.0,1095.0,176.0,47.0,44.0
2016-10-11 12:00:00+02:00,357.0,3551.0,0.0,0.0,14.0,5.0,3479.0,702.0,1365.0,178.0,2.0,44.0
2016-10-11 13:00:00+02:00,360.0,3355.0,0.0,0.0,87.0,5.0,3479.0,681.0,1481.0,179.0,7.0,40.0
2016-10-11 14:00:00+02:00,360.0,3337.0,0.0,0.0,137.0,5.0,3476.0,674.0,1404.0,178.0,6.0,46.0
2016-10-11 15:00:00+02:00,360.0,3525.0,0.0,0.0,217.0,5.0,3474.0,676.0,1045.0,179.0,6.0,61.0
2016-10-11 16:00:00+02:00,359.0,3501.0,0.0,0.0,8.0,5.0,3474.0,679.0,587.0,179.0,6.0,78.0
2016-10-11 17:00:00+02:00,359.0,3659.0,0.0,0.0,26.0,5.0,3472.0,678.0,246.0,180.0,5.0,90.0
2016-10-11 18:00:00+02:00,361.0,3815.0,0.0,0.0,369.0,5.0,3471.0,693.0,38.0,183.0,2.0,90.0
2016-10-11 19:00:00+02:00,361.0,3876.0,0.0,0.0,653.0,4.0,3471.0,689.0,0.0,179.0,15.0,91.0
2016-10-11 20:00:00+02:00,359.0,3858.0,0.0,0.0,509.0,4.0,3469.0,711.0,0.0,181.0,21.0,98.0
2016-10-11 21:00:00+02:00,356.0,3724.0,0.0,0.0,184.0,4.0,3470.0,685.0,0.0,185.0,56.0,91.0
2016-10-11 22:00:00+02:00,359.0,3675.0,0.0,0.0,3.0,5.0,3474.0,658.0,0.0,185.0,127.0,95.0
2016-10-11 23:00:00+02:00,358.0,3652.0,0.0,0.0,95.0,5.0,3479.0,637.0,0.0,189.0,144.0,109.0
2016-10-12 00:00:00+02:00,357.0,3557.0,0.0,0.0,723.0,5.0,3483.0,504.0,0.0,190.0,105.0,81.0
2016-10-12 01:00:00+02:00,357.0,3410.0,0.0,0.0,767.0,5.0,3483.0,469.0,0.0,187.0,124.0,67.0
2016-10-12 02:00:00+02:00,320.0,3343.0,0.0,0.0,946.0,5.0,3482.0,452.0,0.0,190.0,141.0,81.0
2016-10-12 03:00:00+02:00,287.0,3252.0,0.0,0.0,983.0,5.0,3482.0,450.0,0.0,188.0,140.0,90.0
2016-10-12 04:00:00+02:00,277.0,3143.0,0.0,0.0,972.0,5.0,3480.0,445.0,0.0,189.0,193.0,103.0
2016-10-12 05:00:00+02:00,278.0,3331.0,0.0,0.0,780.0,5.0,3477.0,474.0,0.0,186.0,254.0,102.0
2016-10-12 06:00:00+02:00,276.0,3536.0,0.0,0.0,14.0,5.0,3479.0,608.0,0.0,188.0,271.0,104.0
2016-10-12 07:00:00+02:00,277.0,3739.0,0.0,0.0,656.0,5.0,3477.0,718.0,0.0,177.0,294.0,99.0
2016-10-12 08:00:00+02:00,272.0,3813.0,0.0,0.0,518.0,5.0,3477.0,720.0,10.0,174.0,339.0,101.0
2016-10-12 09:00:00+02:00,279.0,3873.0,0.0,0.0,533.0,5.0,3477.0,722.0,76.0,169.0,292.0,104.0
2016-10-12 10:00:00+02:00,279.0,3840.0,0.0,0.0,603.0,6.0,3475.0,729.0,166.0,167.0,274.0,105.0
2016-10-12 11:00:00+02:00,278.0,3588.0,0.0,0.0,825.0,6.0,3471.0,734.0,237.0,167.0,261.0,103.0
2016-10-12 12:00:00+02:00,277.0,3642.0,0.0,0.0,387.0,6.0,3473.0,735.0,279.0,171.0,236.0,98.0
2016-10-12 13:00:00+02:00,280.0,3675.0,0.0,0.0,287.0,6.0,3475.0,737.0,317.0,168.0,176.0,104.0
2016-10-12 14:00:00+02:00,279.0,3871.0,0.0,0.0,175.0,5.0,3474.0,731.0,302.0,166.0,157.0,111.0
2016-10-12 15:00:00+02:00,277.0,4039.0,0.0,0.0,77.0,2.0,3478.0,739.0,232.0,170.0,195.0,135.0
2016-10-12 16:00:00+02:00,277.0,3958.0,0.0,0.0,0.0,2.0,3477.0,755.0,155.0,171.0,229.0,156.0
2016-10-12 17:00:00+02:00,276.0,3977.0,0.0,0.0,28.0,3.0,3477.0,762.0,0.0,171.0,257.0,189.0
2016-10-12 18:00:00+02:00,277.0,4056.0,0.0,0.0,115.0,4.0,3476.0,764.0,0.0,172.0,219.0,217.0
2016-10-12 19:00:00+02:00,277.0,4104.0,0.0,0.0,525.0,5.0,3474.0,762.0,0.0,176.0,324.0,226.0
2016-10-12 20:00:00+02:00,279.0,3973.0,0.0,0.0,135.0,4.0,3477.0,762.0,0.0,183.0,362.0,213.0
2016-10-12 21:00:00+02:00,279.0,3838.0,0.0,0.0,126.0,4.0,3476.0,753.0,0.0,181.0,365.0,182.0
2016-10-12 22:00:00+02:00,278.0,3847.0,0.0,0.0,15.0,4.0,3478.0,706.0,0.0,181.0,287.0,187.0
2016-10-12 23:00:00+02:00,278.0,3859.0,0.0,0.0,25.0,4.0,3478.0,691.0,0.0,181.0,313.0,215.0
2016-10-13 00:00:00+02:00,279.0,3310.0,0.0,0.0,676.0,4.0,3482.0,590.0,0.0,180.0,284.0,256.0
2016-10-13 01:00:00+02:00,282.0,3173.0,0.0,0.0,884.0,4.0,3480.0,494.0,0.0,179.0,338.0,270.0
2016-10-13 02:00:00+02:00,277.0,3136.0,0.0,0.0,1002.0,5.0,3478.0,469.0,0.0,181.0,380.0,283.0
2016-10-13 03:00:00+02:00,278.0,3219.0,0.0,0.0,992.0,5.0,3478.0,461.0,0.0,182.0,448.0,307.0
2016-10-13 04:00:00+02:00,278.0,3108.0,0.0,0.0,926.0,5.0,3479.0,494.0,0.0,183.0,451.0,353.0
2016-10-13 05:00:00+02:00,278.0,3250.0,0.0,0.0,785.0,5.0,3479.0,523.0,0.0,182.0,458.0,401.0
2016-10-13 06:00:00+02:00,276.0,3342.0,0.0,0.0,189.0,5.0,3483.0,622.0,0.0,181.0,478.0,422.0
2016-10-13 07:00:00+02:00,276.0,3418.0,0.0,0.0,761.0,4.0,3484.0,723.0,0.0,178.0,522.0,459.0
2016-10-13 08:00:00+02:00,278.0,3507.0,0.0,0.0,453.0,3.0,3486.0,730.0,58.0,172.0,629.0,496.0
2016-10-13 09:00:00+02:00,278.0,3439.0,0.0,0.0,416.0,2.0,3486.0,722.0,420.0,178.0,657.0,442.0
2016-10-13 10:00:00+02:00,276.0,3346.0,0.0,0.0,230.0,3.0,3483.0,671.0,923.0,177.0,656.0,488.0
2016-10-13 11:00:00+02:00,278.0,3273.0,0.0,0.0,279.0,2.0,3479.0,654.0,1271.0,176.0,639.0,504.0
2016-10-13 12:00:00+02:00,282.0,3141.0,0.0,0.0,54.0,2.0,3477.0,655.0,1379.0,175.0,608.0,498.0
2016-10-13 13:00:00+02:00,281.0,3126.0,0.0,0.0,7.0,3.0,3481.0,659.0,1377.0,178.0,642.0,491.0
2016-10-13 14:00:00+02:00,281.0,3035.0,0.0,0.0,0.0,4.0,3487.0,655.0,1269.0,178.0,659.0,500.0
2016-10-13 15:00:00+02:00,280.0,2985.0,0.0,0.0,0.0,4.0,3477.0,644.0,1063.0,176.0,649.0,467.0
2016-10-13 16:00:00+02:00,280.0,3046.0,0.0,0.0,0.0,4.0,3482.0,666.0,678.0,173.0,640.0,433.0
2016-10-13 17:00:00+02:00,276.0,3165.0,0.0,0.0,159.0,5.0,3476.0,717.0,248.0,171.0,640.0,445.0
2016-10-13 18:00:00+02:00,278.0,3240.0,0.0,0.0,357.0,5.0,3476.0,736.0,39.0,175.0,645.0,402.0
2016-10-13 19:00:00+02:00,276.0,3404.0,0.0,29.0,800.0,6.0,3474.0,741.0,0.0,173.0,635.0,382.0
2016-10-13 20:00:00+02:00,273.0,3317.0,0.0,18.0,190.0,6.0,3475.0,737.0,0.0,176.0,649.0,389.0
2016-10-13 21:00:00+02:00,277.0,3260.0,0.0,1.0,112.0,6.0,3479.0,723.0,0.0,176.0,653.0,335.0
2016-10-13 22:00:00+02:00,279.0,3275.0,0.0,0.0,137.0,6.0,3482.0,712.0,0.0,177.0,638.0,299.0
2016-10-13 23:00:00+02:00,278.0,3296.0,0.0,0.0,15.0,6.0,3487.0,720.0,0.0,176.0,580.0,270.0
2016-10-14 00:00:00+02:00,274.0,2985.0,0.0,0.0,542.0,5.0,3485.0,644.0,0.0,176.0,485.0,258.0
2016-10-14 01:00:00+02:00,276.0,2916.0,0.0,0.0,969.0,6.0,3488.0,512.0,0.0,175.0,406.0,251.0
2016-10-14 02:00:00+02:00,273.0,2352.0,0.0,0.0,1005.0,6.0,3490.0,438.0,0.0,178.0,373.0,254.0
2016-10-14 03:00:00+02:00,274.0,2429.0,0.0,0.0,995.0,6.0,3492.0,437.0,0.0,177.0,349.0,258.0
2016-10-14 04:00:00+02:00,277.0,2728.0,0.0,0.0,985.0,6.0,3490.0,485.0,0.0,178.0,354.0,220.0
2016-10-14 05:00:00+02:00,274.0,3179.0,0.0,0.0,911.0,6.0,3485.0,535.0,0.0,177.0,344.0,221.0
2016-10-14 06:00:00+02:00,275.0,3394.0,0.0,0.0,57.0,5.0,3484.0,601.0,0.0,178.0,327.0,204.0
2016-10-14 07:00:00+02:00,272.0,3506.0,0.0,0.0,201.0,5.0,3483.0,717.0,0.0,172.0,431.0,202.0
2016-10-14 08:00:00+02:00,277.0,3464.0,0.0,0.0,456.0,4.0,3483.0,738.0,27.0,175.0,378.0,182.0
2016-10-14 09:00:00+02:00,271.0,3618.0,0.0,0.0,343.0,4.0,3487.0,736.0,232.0,176.0,224.0,141.0
2016-10-14 10:00:00+02:00,274.0,3561.0,0.0,0.0,111.0,4.0,3486.0,739.0,435.0,172.0,172.0,128.0
2016-10-14 11:00:00+02:00,270.0,3380.0,0.0,0.0,1.0,4.0,3485.0,704.0,629.0,177.0,128.0,98.0
2016-10-14 12:00:00+02:00,275.0,3437.0,0.0,0.0,43.0,3.0,3487.0,707.0,674.0,181.0,102.0,86.0
2016-10-14 13:00:00+02:00,276.0,3387.0,0.0,0.0,0.0,3.0,3482.0,729.0,673.0,180.0,110.0,93.0
2016-10-14 14:00:00+02:00,273.0,3250.0,0.0,0.0,173.0,3.0,3482.0,727.0,645.0,179.0,106.0,90.0
2016-10-14 15:00:00+02:00,275.0,3280.0,0.0,0.0,68.0,3.0,3483.0,727.0,430.0,178.0,110.0,99.0
2016-10-14 16:00:00+02:00,277.0,3298.0,0.0,0.0,0.0,4.0,3482.0,735.0,244.0,181.0,122.0,98.0
2016-10-14 17:00:00+02:00,279.0,3213.0,0.0,0.0,79.0,5.0,3409.0,736.0,119.0,180.0,128.0,99.0
2016-10-14 18:00:00+02:00,279.0,3577.0,0.0,0.0,347.0,7.0,2906.0,744.0,8.0,183.0,123.0,125.0
2016-10-14 19:00:00+02:00,298.0,3666.0,0.0,56.0,839.0,6.0,2564.0,743.0,0.0,179.0,145.0,160.0
2016-10-14 20:00:00+02:00,288.0,3654.0,0.0,43.0,734.0,4.0,2506.0,742.0,0.0,183.0,124.0,200.0
2016-10-14 21:00:00+02:00,278.0,3495.0,0.0,0.0,317.0,3.0,2459.0,701.0,0.0,182.0,108.0,212.0
2016-10-14 22:00:00+02:00,276.0,3467.0,0.0,0.0,12.0,2.0,2467.0,691.0,0.0,182.0,104.0,187.0
2016-10-14 23:00:00+02:00,276.0,3479.0,0.0,0.0,90.0,3.0,2465.0,691.0,0.0,181.0,124.0,129.0
2016-10-15 00:00:00+02:00,276.0,3436.0,0.0,0.0,59.0,3.0,2467.0,620.0,0.0,184.0,34.0,105.0
2016-10-15 01:00:00+02:00,278.0,3371.0,0.0,0.0,32.0,4.0,2467.0,547.0,0.0,184.0,5.0,106.0
2016-10-15 02:00:00+02:00,275.0,3396.0,0.0,0.0,592.0,5.0,2469.0,460.0,0.0,183.0,7.0,125.0
2016-10-15 03:00:00+02:00,274.0,3234.0,0.0,0.0,940.0,5.0,2470.0,447.0,0.0,180.0,7.0,115.0
2016-10-15 04:00:00+02:00,276.0,3508.0,0.0,0.0,691.0,6.0,2471.0,476.0,0.0,183.0,6.0,138.0
2016-10-15 05:00:00+02:00,273.0,3484.0,0.0,0.0,816.0,5.0,2471.0,505.0,0.0,183.0,1.0,175.0
2016-10-15 06:00:00+02:00,275.0,3306.0,0.0,0.0,741.0,5.0,2471.0,513.0,0.0,180.0,18.0,255.0
2016-10-15 07:00:00+02:00,277.0,3624.0,0.0,0.0,113.0,4.0,2469.0,598.0,0.0,180.0,60.0,325.0
2016-10-15 08:00:00+02:00,278.0,3693.0,0.0,0.0,769.0,5.0,2468.0,697.0,5.0,180.0,89.0,360.0
2016-10-15 09:00:00+02:00,280.0,3758.0,0.0,0.0,223.0,8.0,2467.0,721.0,58.0,179.0,140.0,371.0
2016-10-15 10:00:00+02:00,280.0,3717.0,0.0,0.0,169.0,10.0,2465.0,729.0,221.0,179.0,249.0,322.0
2016-10-15 11:00:00+02:00,279.0,3639.0,0.0,0.0,0.0,11.0,2467.0,706.0,568.0,180.0,406.0,333.0
2016-10-15 12:00:00+02:00,277.0,3439.0,0.0,0.0,41.0,11.0,2465.0,662.0,927.0,179.0,419.0,398.0
2016-10-15 13:00:00+02:00,275.0,3514.0,0.0,0.0,26.0,9.0,2466.0,632.0,1244.0,178.0,262.0,377.0
2016-10-15 14:00:00+02:00,277.0,3428.0,0.0,0.0,206.0,8.0,2470.0,597.0,1363.0,176.0,230.0,287.0
2016-10-15 15:00:00+02:00,268.0,3330.0,0.0,0.0,321.0,6.0,2469.0,567.0,1141.0,179.0,249.0,262.0
2016-10-15 16:00:00+02:00,257.0,3359.0,0.0,0.0,222.0,4.0,2468.0,562.0,766.0,183.0,276.0,253.0
2016-10-15 17:00:00+02:00,255.0,3476.0,0.0,0.0,73.0,2.0,2469.0,579.0,301.0,182.0,297.0,269.0
2016-10-15 18:00:00+02:00,248.0,3472.0,0.0,0.0,319.0,3.0,2469.0,612.0,29.0,181.0,390.0,281.0
2016-10-15 19:00:00+02:00,235.0,3671.0,0.0,0.0,662.0,3.0,2465.0,660.0,0.0,181.0,439.0,338.0
2016-10-15 20:00:00+02:00,232.0,3564.0,0.0,0.0,664.0,3.0,2465.0,578.0,0.0,183.0,586.0,420.0
2016-10-15 21:00:00+02:00,233.0,3563.0,0.0,0.0,255.0,3.0,2465.0,552.0,0.0,180.0,629.0,447.0
2016-10-15 22:00:00+02:00,233.0,3522.0,0.0,0.0,62.0,4.0,2466.0,565.0,0.0,181.0,624.0,458.0
2016-10-15 23:00:00+02:00,232.0,3406.0,0.0,0.0,103.0,4.0,2464.0,539.0,0.0,180.0,635.0,446.0
2016-10-16 00:00:00+02:00,232.0,3100.0,0.0,0.0,15.0,5.0,2471.0,467.0,0.0,182.0,557.0,441.0
2016-10-16 01:00:00+02:00,233.0,2688.0,0.0,0.0,163.0,5.0,2472.0,480.0,0.0,181.0,382.0,365.0
2016-10-16 02:00:00+02:00,231.0,2345.0,0.0,0.0,157.0,5.0,2471.0,474.0,0.0,184.0,397.0,363.0
2016-10-16 03:00:00+02:00,232.0,2310.0,0.0,0.0,514.0,5.0,2473.0,467.0,0.0,182.0,321.0,387.0
2016-10-16 04:00:00+02:00,232.0,2266.0,0.0,0.0,452.0,5.0,2474.0,480.0,0.0,182.0,256.0,374.0
2016-10-16 05:00:00+02:00,233.0,2283.0,0.0,0.0,820.0,5.0,2474.0,436.0,0.0,184.0,218.0,347.0
2016-10-16 06:00:00+02:00,233.0,2303.0,0.0,0.0,733.0,6.0,2472.0,444.0,0.0,182.0,197.0,324.0
2016-10-16 07:00:00+02:00,233.0,2439.0,0.0,0.0,32.0,6.0,2470.0,561.0,0.0,177.0,308.0,324.0
2016-10-16 08:00:00+02:00,233.0,2491.0,0.0,0.0,5.0,6.0,2471.0,577.0,54.0,182.0,299.0,396.0
2016-10-16 09:00:00+02:00,233.0,2503.0,0.0,0.0,4.0,6.0,2470.0,617.0,414.0,183.0,334.0,380.0
2016-10-16 10:00:00+02:00,233.0,2529.0,0.0,0.0,67.0,7.0,2471.0,642.0,967.0,186.0,359.0,274.0
2016-10-16 11:00:00+02:00,232.0,2444.0,0.0,0.0,3.0,9.0,2466.0,616.0,1355.0,184.0,395.0,224.0
2016-10-16 12:00:00+02:00,232.0,2388.0,0.0,0.0,14.0,9.0,2463.0,595.0,1586.0,182.0,377.0,319.0
2016-10-16 13:00:00+02:00,231.0,2251.0,0.0,0.0,372.0,9.0,2459.0,540.0,1620.0,181.0,495.0,416.0
2016-10-16 14:00:00+02:00,232.0,2379.0,0.0,0.0,586.0,9.0,2458.0,511.0,1483.0,182.0,372.0,387.0
2016-10-16 15:00:00+02:00,232.0,2438.0,0.0,0.0,519.0,8.0,2460.0,499.0,1171.0,183.0,328.0,325.0
2016-10-16 16:00:00+02:00,232.0,2724.0,0.0,0.0,563.0,7.0,2464.0,501.0,726.0,181.0,207.0,198.0
2016-10-16 17:00:00+02:00,233.0,3156.0,0.0,0.0,11.0,7.0,2464.0,599.0,262.0,183.0,167.0,144.0
2016-10-16 18:00:00+02:00,233.0,3435.0,0.0,0.0,318.0,6.0,2461.0,640.0,21.0,183.0,114.0,200.0
2016-10-16 19:00:00+02:00,231.0,3596.0,0.0,0.0,908.0,6.0,2456.0,670.0,0.0,182.0,131.0,287.0
2016-10-16 20:00:00+02:00,235.0,3709.0,0.0,0.0,864.0,6.0,2456.0,679.0,0.0,177.0,89.0,375.0
2016-10-16 21:00:00+02:00,253.0,3758.0,0.0,0.0,541.0,6.0,2451.0,632.0,0.0,183.0,67.0,430.0
2016-10-16 22:00:00+02:00,266.0,3747.0,0.0,0.0,204.0,6.0,2452.0,569.0,0.0,183.0,85.0,432.0
2016-10-16 23:00:00+02:00,273.0,3768.0,0.0,0.0,217.0,4.0,2457.0,576.0,0.0,183.0,150.0,386.0
2016-10-17 00:00:00+02:00,277.0,3097.0,0.0,0.0,275.0,4.0,2457.0,482.0,0.0,182.0,239.0,242.0
2016-10-17 01:00:00+02:00,283.0,2728.0,0.0,0.0,631.0,4.0,2460.0,444.0,0.0,183.0,194.0,220.0
2016-10-17 02:00:00+02:00,284.0,2660.0,0.0,0.0,815.0,4.0,2460.0,414.0,0.0,178.0,216.0,222.0
2016-10-17 03:00:00+02:00,281.0,2318.0,0.0,0.0,945.0,4.0,2461.0,404.0,0.0,184.0,189.0,229.0
2016-10-17 04:00:00+02:00,283.0,2196.0,0.0,0.0,906.0,4.0,2464.0,388.0,0.0,184.0,323.0,244.0
2016-10-17 05:00:00+02:00,280.0,2429.0,0.0,0.0,776.0,4.0,2463.0,408.0,0.0,184.0,296.0,266.0
2016-10-17 06:00:00+02:00,282.0,3123.0,0.0,0.0,181.0,4.0,2463.0,487.0,0.0,183.0,215.0,287.0
2016-10-17 07:00:00+02:00,277.0,3841.0,0.0,0.0,448.0,3.0,2462.0,643.0,0.0,183.0,170.0,300.0
2016-10-17 08:00:00+02:00,279.0,3887.0,0.0,0.0,719.0,3.0,2465.0,698.0,22.0,183.0,139.0,143.0
2016-10-17 09:00:00+02:00,277.0,3797.0,0.0,0.0,617.0,2.0,2467.0,673.0,186.0,180.0,84.0,151.0
2016-10-17 10:00:00+02:00,280.0,3868.0,0.0,0.0,431.0,4.0,2469.0,633.0,362.0,180.0,76.0,124.0
2016-10-17 11:00:00+02:00,279.0,3876.0,0.0,0.0,543.0,6.0,2466.0,681.0,476.0,176.0,68.0,109.0
2016-10-17 12:00:00+02:00,281.0,3915.0,0.0,0.0,404.0,7.0,2467.0,694.0,525.0,176.0,93.0,128.0
2016-10-17 13:00:00+02:00,278.0,3864.0,0.0,0.0,333.0,8.0,2472.0,698.0,596.0,177.0,109.0,105.0
2016-10-17 14:00:00+02:00,278.0,3695.0,0.0,0.0,34.0,8.0,2471.0,659.0,814.0,174.0,145.0,93.0
2016-10-17 15:00:00+02:00,277.0,3684.0,0.0,4.0,136.0,7.0,2473.0,623.0,857.0,174.0,192.0,105.0
2016-10-17 16:00:00+02:00,279.0,3649.0,0.0,0.0,96.0,7.0,2474.0,611.0,635.0,171.0,185.0,85.0
2016-10-17 17:00:00+02:00,280.0,3727.0,0.0,0.0,39.0,6.0,2476.0,616.0,261.0,173.0,255.0,61.0
2016-10-17 18:00:00+02:00,280.0,3812.0,0.0,0.0,314.0,4.0,2477.0,644.0,30.0,172.0,307.0,62.0
2016-10-17 19:00:00+02:00,278.0,3884.0,0.0,0.0,565.0,2.0,2472.0,682.0,0.0,169.0,327.0,79.0
2016-10-17 20:00:00+02:00,277.0,3880.0,0.0,0.0,337.0,2.0,2467.0,690.0,0.0,173.0,256.0,109.0
2016-10-17 21:00:00+02:00,281.0,3795.0,0.0,0.0,104.0,3.0,2459.0,675.0,0.0,176.0,244.0,149.0
2016-10-17 22:00:00+02:00,280.0,3835.0,0.0,0.0,7.0,6.0,2459.0,590.0,0.0,173.0,321.0,181.0
2016-10-17 23:00:00+02:00,279.0,3851.0,0.0,0.0,245.0,10.0,2459.0,594.0,0.0,170.0,361.0,196.0
2016-10-18 00:00:00+02:00,279.0,3447.0,0.0,0.0,601.0,13.0,2458.0,478.0,0.0,174.0,358.0,222.0
2016-10-18 01:00:00+02:00,278.0,3400.0,0.0,0.0,958.0,14.0,2462.0,391.0,0.0,176.0,278.0,212.0
2016-10-18 02:00:00+02:00,280.0,3433.0,0.0,0.0,967.0,7.0,2461.0,381.0,0.0,177.0,260.0,213.0
2016-10-18 03:00:00+02:00,282.0,3428.0,0.0,0.0,990.0,3.0,2460.0,387.0,0.0,175.0,269.0,250.0
