,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-05-01 10:15:00+02:00,2.5875,209.23,813.6450000000001,0.0,1.383,388.27000000000004,0.0,7.83887,0.0,0.088
2016-05-01 10:30:00+02:00,2.5875,211.435,814.6700000000001,0.0,1.383,387.65500000000003,0.0,7.83887,0.0,0.07425
2016-05-01 10:45:00+02:00,2.5875,209.3525,809.5450000000001,0.0,1.3800000000000001,396.06,0.0,7.83887,0.0,0.0715
2016-05-01 11:00:00+02:00,2.5875,190.7325,788.4300000000001,0.0,1.3800000000000001,394.21500000000003,0.0,7.83887,0.0,0.0605
2016-05-01 11:15:00+02:00,2.5875,193.1825,763.4200000000001,0.0,1.3800000000000001,381.50500000000005,0.0,7.608315,0.0,0.05225
2016-05-01 11:30:00+02:00,2.5875,201.145,747.4300000000001,0.0,1.3800000000000001,389.09000000000003,0.0,7.608315,0.0,0.057749999999999996
2016-05-01 11:45:00+02:00,2.5875,203.35,689.4150000000001,0.0,1.383,392.78000000000003,0.0,7.608315,0.0,0.0605
2016-05-01 12:00:00+02:00,2.5875,207.27,742.9200000000001,0.0,1.3800000000000001,395.44500000000005,0.0,7.608315,0.0,0.06874999999999999
2016-05-01 12:15:00+02:00,2.5875,211.19,728.365,0.0,1.3800000000000001,399.95500000000004,0.0,7.83887,0.0,0.08524999999999999
2016-05-01 12:30:00+02:00,2.5875,211.19,724.8800000000001,0.0,1.3800000000000001,393.39500000000004,0.0,7.83887,0.0,0.09624999999999999
2016-05-01 12:45:00+02:00,2.5875,206.78,718.5250000000001,0.0,1.3800000000000001,399.545,0.0,7.83887,0.0,0.11274999999999999
2016-05-01 13:00:00+02:00,2.5875,206.4125,645.1350000000001,0.0,1.3800000000000001,381.095,0.0,7.83887,0.0,0.1265
2016-05-01 13:15:00+02:00,2.5875,211.3125,682.855,0.0,1.377,380.48,0.0,8.530535,0.0,0.12375
2016-05-01 13:30:00+02:00,2.5875,209.965,615.615,0.0,1.377,379.865,0.0,8.761090000000001,0.0,0.10725
2016-05-01 13:45:00+02:00,2.5875,203.84,671.7850000000001,0.0,1.377,372.89500000000004,0.0,8.761090000000001,0.0,0.09899999999999999
2016-05-01 14:00:00+02:00,2.5875,191.59,647.8000000000001,0.0,1.377,353.21500000000003,0.0,9.2222,0.0,0.10725
2016-05-01 14:15:00+02:00,2.5875,195.6325,638.37,0.0,1.377,348.70500000000004,0.0,9.452755,0.0,0.121
2016-05-01 14:30:00+02:00,2.5875,186.5675,622.7900000000001,0.0,1.377,338.45500000000004,0.0,9.2222,0.0,0.11825
2016-05-01 14:45:00+02:00,2.5875,192.6925,616.6400000000001,0.0,1.377,318.365,0.0,9.452755,0.0,0.14024999999999999
2016-05-01 15:00:00+02:00,2.5875,183.75,556.1650000000001,0.0,1.374,319.8,0.0,9.452755,0.0,0.15125
2016-05-01 15:15:00+02:00,2.5875,181.29999999999998,611.3100000000001,0.0,1.374,317.545,0.0,9.452755,0.0,0.15675
2016-05-01 15:30:00+02:00,2.5875,179.82999999999998,601.47,0.0,1.374,316.315,0.0,9.2222,0.0,0.16774999999999998
2016-05-01 15:45:00+02:00,2.5875,181.29999999999998,602.9050000000001,0.0,1.374,318.365,0.0,9.452755,0.0,0.19524999999999998
2016-05-01 16:00:00+02:00,2.5875,192.9375,616.23,0.0,1.374,317.75,0.0,9.452755,0.0,0.2475
2016-05-01 16:15:00+02:00,2.5875,194.8975,639.19,0.0,1.374,311.805,0.0,9.452755,0.0,0.26125
2016-05-01 16:30:00+02:00,2.5875,192.4475,643.9050000000001,0.0,1.374,322.875,0.0,9.452755,0.0,0.27775
2016-05-01 16:45:00+02:00,2.5875,194.775,650.6700000000001,0.0,1.374,321.03000000000003,0.0,9.68331,0.0,0.242
2016-05-01 17:00:00+02:00,2.5875,197.96,668.9150000000001,0.0,1.374,313.855,0.0,9.452755,0.0,0.20625
2016-05-01 17:15:00+02:00,2.5875,187.3025,699.87,0.0,1.374,298.27500000000003,0.0,9.2222,0.0,0.18425
2016-05-01 17:30:00+02:00,2.5875,199.3075,723.855,0.0,1.374,290.485,0.0,8.761090000000001,0.0,0.1595
2016-05-01 17:45:00+02:00,2.5875,211.8025,792.325,0.0,1.374,300.94,0.0,8.069425,0.0,0.14575
2016-05-01 18:00:00+02:00,2.5875,226.5025,850.1350000000001,0.0,1.374,306.475,0.0,8.069425,0.0,0.132
2016-05-01 18:15:00+02:00,2.5875,221.725,887.0350000000001,0.0,1.374,295.815,0.0,8.761090000000001,0.0,0.121
2016-05-01 18:30:00+02:00,2.5875,215.7225,903.0250000000001,0.0,1.374,290.69,0.0,9.2222,0.0,0.121
2016-05-01 18:45:00+02:00,2.5875,221.3575,907.33,0.0,1.374,297.25,0.0,8.991645,0.0,0.11825
2016-05-01 19:00:00+02:00,2.5875,231.28,918.605,0.0,1.374,284.54,0.0,8.991645,0.0,0.121
2016-05-01 19:15:00+02:00,2.5875,231.1575,927.215,0.0,1.374,279.005,0.0,8.991645,0.0,0.10999999999999999
2016-05-01 19:30:00+02:00,2.5875,234.465,938.9000000000001,0.0,1.374,281.67,0.0,8.991645,0.0,0.10725
2016-05-01 19:45:00+02:00,2.5875,231.035,950.9950000000001,0.0,1.374,291.71500000000003,0.0,8.991645,0.0,0.09899999999999999
2016-05-01 20:00:00+02:00,2.5875,235.69,954.6850000000001,0.0,1.374,294.175,0.0,8.530535,0.0,0.0935
2016-05-01 20:15:00+02:00,2.5875,230.9125,955.095,0.0,1.374,302.375,0.0,8.29998,0.0,0.0715
2016-05-01 20:30:00+02:00,2.5875,223.685,957.5550000000001,0.0,1.374,305.04,0.0,8.29998,0.0,0.05499999999999999
2016-05-01 20:45:00+02:00,2.5875,223.3175,962.2700000000001,0.0,1.374,302.17,0.0,8.530535,0.0,0.05499999999999999
2016-05-01 21:00:00+02:00,2.5875,218.9075,952.6350000000001,0.0,1.374,295.40500000000003,0.0,8.991645,0.0,0.06874999999999999
2016-05-01 21:15:00+02:00,2.5875,225.155,953.455,0.0,1.374,290.89500000000004,0.0,8.991645,0.0,0.09075
2016-05-01 21:30:00+02:00,2.5875,239.48749999999998,962.6800000000001,0.0,1.374,294.38,0.0,8.069425,0.0,0.088
2016-05-01 21:45:00+02:00,2.5875,233.1175,962.065,0.0,1.374,304.425,0.0,7.608315,0.0,0.077
2016-05-01 22:00:00+02:00,2.5875,245.61249999999998,963.5000000000001,0.0,1.374,300.94,0.0,7.608315,0.0,0.049499999999999995
2016-05-01 22:15:00+02:00,2.5875,251.9825,963.5000000000001,0.0,1.374,309.55,0.0,7.83887,0.0,0.03025
2016-05-01 22:30:00+02:00,2.5875,235.3225,953.2500000000001,0.0,1.374,304.83500000000004,0.0,8.761090000000001,0.0,0.0165
2016-05-01 22:45:00+02:00,2.5875,233.48499999999999,949.5600000000001,0.0,1.374,301.96500000000003,0.0,9.68331,0.0,0.013749999999999998
2016-05-01 23:00:00+02:00,2.5875,248.92,961.6550000000001,0.0,1.374,283.925,0.0,9.452755,0.0,0.01925
2016-05-01 23:15:00+02:00,2.5875,257.6175,968.0100000000001,0.0,1.374,282.695,0.0,8.991645,0.0,0.033
2016-05-01 23:30:00+02:00,2.5875,238.2625,949.1500000000001,0.0,1.374,288.845,0.0,8.29998,0.0,0.041249999999999995
2016-05-01 23:45:00+02:00,2.5875,216.57999999999998,934.8000000000001,0.0,1.374,280.64500000000004,0.0,8.069425,0.003,0.044
2016-05-02 00:00:00+02:00,2.5875,232.995,946.69,0.0,1.374,224.68,0.0,8.29998,0.006,0.0385
2016-05-02 00:15:00+02:00,2.5875,230.1775,951.815,0.0,1.374,211.76500000000001,0.0,8.761090000000001,0.015,0.03025
2016-05-02 00:30:00+02:00,2.5875,223.3175,945.2550000000001,0.0,1.374,205.41000000000003,0.0,9.2222,0.03,0.022
2016-05-02 00:45:00+02:00,2.5875,224.5425,935.0050000000001,0.0,1.374,201.72000000000003,0.0,9.452755,0.036000000000000004,0.027499999999999997
2016-05-02 01:00:00+02:00,2.5875,222.95,927.6250000000001,0.0,1.374,192.905,0.0,9.452755,0.048,0.024749999999999998
2016-05-02 01:15:00+02:00,2.5875,220.6225,936.44,0.0,1.374,196.39000000000001,0.0,9.452755,0.057,0.03575
2016-05-02 01:30:00+02:00,2.5875,211.19,948.33,0.0,1.371,197.41500000000002,0.0,9.452755,0.063,0.05499999999999999
2016-05-02 01:45:00+02:00,2.5875,204.085,947.9200000000001,0.0,1.371,190.85500000000002,0.0,9.68331,0.09,0.0605
2016-05-02 02:00:00+02:00,2.5875,201.39,933.98,0.0,1.371,178.965,0.0,9.452755,0.093,0.07975
2016-05-02 02:15:00+02:00,2.5875,203.84,945.0500000000001,0.0,1.371,180.19500000000002,0.0,9.68331,0.10200000000000001,0.07975
2016-05-02 02:30:00+02:00,2.5875,200.7775,939.105,0.0,1.371,179.78500000000003,0.0,9.68331,0.114,0.08249999999999999
2016-05-02 02:45:00+02:00,2.5875,199.5525,934.1850000000001,0.0,1.371,181.63000000000002,0.0,9.452755,0.126,0.0605
2016-05-02 03:00:00+02:00,2.5875,195.265,927.83,0.0,1.371,181.425,0.0,9.68331,0.132,0.066
2016-05-02 03:15:00+02:00,2.5875,204.085,909.9950000000001,0.0,1.371,185.32000000000002,0.0,9.68331,0.14400000000000002,0.08249999999999999
2016-05-02 03:30:00+02:00,2.5875,206.9025,907.1250000000001,0.0,1.371,191.675,0.0,9.68331,0.162,0.09075
2016-05-02 03:45:00+02:00,2.5875,205.4325,887.855,0.0,1.371,195.98000000000002,0.0,9.68331,0.195,0.10175
2016-05-02 04:00:00+02:00,2.5875,216.2125,894.825,0.0,1.371,193.72500000000002,0.0,9.68331,0.24,0.1265
2016-05-02 04:15:00+02:00,2.5875,217.4375,909.585,0.0,1.371,203.77,0.0,9.452755,0.267,0.13474999999999998
2016-05-02 04:30:00+02:00,2.5875,209.965,906.9200000000001,0.0,1.371,209.715,0.0,9.452755,0.28500000000000003,0.1485
2016-05-02 04:45:00+02:00,2.5875,210.5775,919.835,0.0,1.371,222.425,0.0,9.68331,0.291,0.17325
2016-05-02 05:00:00+02:00,2.5875,229.81,939.9250000000001,0.0,1.371,220.78500000000003,0.0,9.68331,0.321,0.19799999999999998
2016-05-02 05:15:00+02:00,2.5875,258.23,944.6400000000001,0.0,1.371,233.70000000000002,0.0,9.452755,0.336,0.23374999999999999
2016-05-02 05:30:00+02:00,2.5875,278.565,861.205,0.0,1.371,243.745,0.0,9.913865000000001,0.357,0.25025
2016-05-02 05:45:00+02:00,2.5875,281.1375,947.5100000000001,0.0,1.371,266.91,0.0,9.452755,0.369,0.2475
2016-05-02 06:00:00+02:00,2.5875,294.3675,952.84,0.0,1.374,314.675,0.0,9.452755,0.393,0.26125
2016-05-02 06:15:00+02:00,2.5875,310.2925,974.98,0.0,1.371,342.14500000000004,0.0,9.452755,0.41400000000000003,0.27499999999999997
2016-05-02 06:30:00+02:00,2.5875,323.4,918.8100000000001,0.0,1.371,382.53000000000003,0.0,9.68331,0.447,0.30524999999999997
2016-05-02 06:45:00+02:00,2.5875,349.125,991.3800000000001,0.0,1.371,409.18,0.0,9.452755,0.48,0.31625
2016-05-02 07:00:00+02:00,2.5875,371.90999999999997,978.6700000000001,0.0,1.371,460.225,0.0,9.452755,0.504,0.32449999999999996
2016-05-02 07:15:00+02:00,2.5875,382.8125,991.9950000000001,0.0,1.371,480.93000000000006,0.0,9.452755,0.525,0.31625
2016-05-02 07:30:00+02:00,2.5875,379.8725,1025.41,0.0,1.371,502.25000000000006,0.0,9.452755,0.5640000000000001,0.32725
2016-05-02 07:45:00+02:00,2.5875,386.12,1047.96,0.0,1.371,521.5200000000001,0.0,9.452755,0.585,0.34099999999999997
2016-05-02 08:00:00+02:00,2.5875,381.3425,950.1750000000001,0.0,1.371,539.5600000000001,0.0,9.452755,0.627,0.32175
2016-05-02 08:15:00+02:00,2.5875,382.69,1037.095,0.0,1.371,555.96,0.0,9.452755,0.6900000000000001,0.28325
2016-05-02 08:30:00+02:00,2.5875,387.09999999999997,1043.0400000000002,0.0,1.371,567.235,0.0,8.991645,0.687,0.2585
2016-05-02 08:45:00+02:00,2.5875,390.53,1048.3700000000001,0.0,1.371,576.6650000000001,0.0,8.530535,0.705,0.24475
2016-05-02 09:00:00+02:00,2.5875,393.8375,1069.4850000000001,0.0,1.371,590.4000000000001,0.0,7.83887,0.72,0.22824999999999998
2016-05-02 09:15:00+02:00,2.5875,405.965,1080.3500000000001,0.0,1.371,599.01,0.0,7.608315,0.723,0.21999999999999997
2016-05-02 09:30:00+02:00,2.5875,404.985,1076.865,0.0,1.371,600.855,0.0,7.1472050000000005,0.753,0.22274999999999998
2016-05-02 09:45:00+02:00,2.5875,405.23,1073.7900000000002,0.0,1.371,603.11,0.0,7.83887,0.783,0.242
2016-05-02 10:00:00+02:00,2.5875,403.3925,1076.865,0.0,1.371,607.4150000000001,0.0,7.83887,0.789,0.28049999999999997
2016-05-02 10:15:00+02:00,2.5875,384.15999999999997,1076.25,0.0,1.371,613.7700000000001,0.0,8.530535,0.8130000000000001,0.32449999999999996
2016-05-02 10:30:00+02:00,2.5875,383.7925,1076.66,0.0,1.371,622.7900000000001,0.0,8.530535,0.846,0.36024999999999996
2016-05-02 10:45:00+02:00,2.5875,380.97499999999997,1073.1750000000002,0.0,1.371,621.7650000000001,0.0,8.761090000000001,0.879,0.40149999999999997
2016-05-02 11:00:00+02:00,2.5875,404.985,1077.48,0.0,1.371,625.865,0.0,8.761090000000001,0.894,0.429
2016-05-02 11:15:00+02:00,2.5875,405.965,1078.095,0.0,1.371,627.71,0.0,8.069425,0.915,0.44825
2016-05-02 11:30:00+02:00,2.5875,405.71999999999997,1077.0700000000002,0.0,1.371,628.94,0.0,7.83887,0.921,0.44825
2016-05-02 11:45:00+02:00,2.5875,405.8425,975.595,0.0,1.368,626.6850000000001,0.0,8.29998,0.924,0.42624999999999996
2016-05-02 12:00:00+02:00,2.5875,383.425,1082.1950000000002,0.0,1.368,625.865,0.0,8.761090000000001,0.912,0.41524999999999995
2016-05-02 12:15:00+02:00,2.5875,381.21999999999997,980.72,0.0,1.368,616.4350000000001,0.0,8.761090000000001,0.9480000000000001,0.407
2016-05-02 12:30:00+02:00,2.5875,377.3,977.2350000000001,0.0,1.368,627.9150000000001,0.0,8.761090000000001,0.978,0.4235
2016-05-02 12:45:00+02:00,2.5875,374.36,1075.02,0.0,1.368,626.48,0.0,8.761090000000001,0.978,0.42624999999999996
2016-05-02 13:00:00+02:00,2.5875,375.34,975.3900000000001,0.0,1.368,613.1550000000001,0.0,8.761090000000001,0.978,0.45375
2016-05-02 13:15:00+02:00,2.5875,379.75,1074.2,0.0,1.368,607.62,0.0,8.761090000000001,0.984,0.495
2016-05-02 13:30:00+02:00,2.5875,384.5275,961.2450000000001,0.0,1.368,610.2850000000001,0.0,8.761090000000001,0.969,0.5335
2016-05-02 13:45:00+02:00,2.5875,396.7775,1046.525,0.0,1.368,606.1850000000001,0.0,8.761090000000001,0.975,0.572
2016-05-02 14:00:00+02:00,2.5875,406.455,920.0400000000001,0.0,1.365,594.2950000000001,0.0,8.991645,0.9,0.60775
2016-05-02 14:15:00+02:00,2.5875,414.54,912.0450000000001,0.0,1.365,593.885,0.0,8.530535,0.837,0.59675
2016-05-02 14:30:00+02:00,2.5875,418.46,904.2550000000001,0.0,1.365,589.99,0.0,8.761090000000001,0.852,0.6325
2016-05-02 14:45:00+02:00,2.5875,425.1975,888.8800000000001,0.0,1.365,586.095,0.0,8.761090000000001,0.855,0.6489999999999999
2016-05-02 15:00:00+02:00,2.5875,413.315,990.97,0.0,1.365,562.725,0.0,8.530535,0.909,0.6214999999999999
2016-05-02 15:15:00+02:00,2.5875,413.56,884.1650000000001,0.0,1.368,553.09,0.0,8.069425,0.924,0.63525
2016-05-02 15:30:00+02:00,2.5875,416.255,886.215,0.0,1.365,546.94,0.0,8.069425,0.897,0.66825
2016-05-02 15:45:00+02:00,2.5875,423.97249999999997,989.1250000000001,0.0,1.365,543.6600000000001,0.0,6.686095,0.972,0.6545
2016-05-02 16:00:00+02:00,2.5875,427.15749999999997,881.9100000000001,0.0,1.365,546.12,0.0,6.686095,1.059,0.6875
2016-05-02 16:15:00+02:00,2.5875,427.4025,881.09,0.0,1.365,547.76,0.0,6.686095,1.02,0.7012499999999999
2016-05-02 16:30:00+02:00,2.5875,429.6075,881.09,0.0,1.365,544.6850000000001,0.0,7.1472050000000005,1.083,0.7645
2016-05-02 16:45:00+02:00,2.5875,434.875,980.9250000000001,0.0,1.365,539.5600000000001,0.0,7.37776,1.11,0.858
2016-05-02 17:00:00+02:00,2.5875,436.4675,876.7850000000001,0.0,1.365,544.6850000000001,0.0,7.37776,1.167,0.9239999999999999
2016-05-02 17:15:00+02:00,2.5875,438.1825,883.7550000000001,0.0,1.365,542.4300000000001,0.0,7.1472050000000005,1.161,0.9349999999999999
2016-05-02 17:30:00+02:00,2.5875,438.795,886.0100000000001,0.0,1.365,542.84,0.0,7.1472050000000005,1.161,0.946
2016-05-02 17:45:00+02:00,2.5875,436.34499999999997,988.9200000000001,0.0,1.365,545.505,0.0,7.37776,1.1460000000000001,0.946
2016-05-02 18:00:00+02:00,2.5875,443.205,995.07,0.0,1.365,551.245,0.0,7.83887,1.1340000000000001,0.9624999999999999
2016-05-02 18:15:00+02:00,2.5875,434.2625,1009.83,0.0,1.365,556.37,0.0,7.83887,1.1400000000000001,0.9212499999999999
2016-05-02 18:30:00+02:00,2.5875,422.0125,922.2950000000001,0.0,1.365,553.5,0.0,8.069425,1.122,0.83875
2016-05-02 18:45:00+02:00,2.5875,414.66249999999997,932.5450000000001,0.0,1.365,556.575,0.0,8.530535,1.1280000000000001,0.7617499999999999
2016-05-02 19:00:00+02:00,2.5875,409.15,947.9200000000001,0.0,1.365,550.4250000000001,0.0,8.761090000000001,1.167,0.7617499999999999
2016-05-02 19:15:00+02:00,2.5875,407.435,950.7900000000001,0.0,1.365,544.6850000000001,0.0,8.761090000000001,1.185,0.7809999999999999
2016-05-02 19:30:00+02:00,2.5875,405.23,950.1750000000001,0.0,1.365,535.87,0.0,8.761090000000001,1.185,0.68475
2016-05-02 19:45:00+02:00,2.5875,406.3325,953.6600000000001,0.0,1.365,536.2800000000001,0.0,8.530535,1.197,0.66275
2016-05-02 20:00:00+02:00,2.5875,411.84499999999997,975.595,0.0,1.365,532.7950000000001,0.0,8.761090000000001,1.197,0.79475
2016-05-02 20:15:00+02:00,2.5875,410.7425,1084.8600000000001,0.0,1.365,527.875,0.0,8.991645,1.182,0.715
2016-05-02 20:30:00+02:00,2.5875,409.395,979.08,0.0,1.365,520.7,0.0,8.991645,1.191,0.6599999999999999
2016-05-02 20:45:00+02:00,2.5875,412.58,979.4900000000001,0.0,1.365,519.47,0.0,8.530535,1.203,0.62425
2016-05-02 21:00:00+02:00,2.5875,409.885,978.6700000000001,0.0,1.365,492.41,0.0,8.530535,1.197,0.59675
2016-05-02 21:15:00+02:00,2.5875,417.48,979.9000000000001,0.0,1.365,480.93000000000006,0.0,8.991645,1.218,0.55275
2016-05-02 21:30:00+02:00,2.5875,416.6225,1084.45,0.0,1.368,479.49500000000006,0.0,8.991645,1.218,0.6104999999999999
2016-05-02 21:45:00+02:00,2.5875,398.0025,1073.9950000000001,0.0,1.368,481.34000000000003,0.0,8.991645,1.215,0.638
2016-05-02 22:00:00+02:00,2.5875,386.4875,1078.71,0.0,1.365,455.71500000000003,0.0,8.991645,1.215,0.67375
2016-05-02 22:15:00+02:00,2.5875,379.505,976.825,0.0,1.365,447.105,0.0,8.991645,1.212,0.7617499999999999
2016-05-02 22:30:00+02:00,2.5875,377.545,1063.7450000000001,0.0,1.365,445.67,0.0,8.991645,1.215,0.81675
2016-05-02 22:45:00+02:00,2.5875,334.0575,1046.73,0.0,1.368,437.675,0.0,9.2222,1.215,0.9075
2016-05-02 23:00:00+02:00,2.5875,296.8175,1065.5900000000001,0.0,1.368,392.78000000000003,0.0,9.2222,1.212,0.9542499999999999
2016-05-02 23:15:00+02:00,2.5875,275.5025,1078.9150000000002,0.0,1.368,382.12,0.0,9.2222,1.212,0.97625
2016-05-02 23:30:00+02:00,2.5875,278.1975,1064.565,0.0,1.368,380.07000000000005,0.0,8.991645,1.212,1.0367499999999998
2016-05-02 23:45:00+02:00,2.5875,256.76,947.1,0.0,1.368,386.01500000000004,0.0,8.991645,1.203,1.09175
2016-05-03 00:00:00+02:00,2.5875,235.5675,949.1500000000001,0.0,1.368,356.90500000000003,0.0,8.991645,1.203,1.1219999999999999
2016-05-03 00:15:00+02:00,2.5875,230.1775,952.225,0.0,1.368,364.285,0.0,8.991645,1.173,1.2182499999999998
2016-05-03 00:30:00+02:00,2.5875,234.3425,934.1850000000001,0.0,1.368,369.615,0.0,9.2222,0.984,1.2705
2016-05-03 00:45:00+02:00,2.5875,241.07999999999998,985.23,0.0,1.368,375.56,0.0,8.991645,0.588,1.2402499999999999
2016-05-03 01:00:00+02:00,2.5875,215.4775,887.0350000000001,0.0,1.368,374.33000000000004,0.0,8.761090000000001,0.333,1.23475
2016-05-03 01:15:00+02:00,2.5875,212.905,959.4000000000001,0.0,1.368,372.28000000000003,0.0,8.991645,0.27,1.1577499999999998
2016-05-03 01:30:00+02:00,2.5875,208.98499999999999,964.5250000000001,0.0,1.365,359.77500000000003,0.0,8.29998,0.255,1.155
2016-05-03 01:45:00+02:00,2.5875,212.17,948.7400000000001,0.0,1.362,356.29,0.0,7.608315,0.249,1.2045
2016-05-03 02:00:00+02:00,2.5875,241.6925,875.1450000000001,0.0,1.362,346.65500000000003,0.0,7.1472050000000005,0.306,1.22925
2016-05-03 02:15:00+02:00,2.5875,249.41,942.7950000000001,0.0,1.362,345.01500000000004,0.0,7.37776,0.339,1.1797499999999999
