,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-05-09 13:00:00+02:00,346.0,1589.0,0.0,0.0,320.0,26.0,4072.0,580.0,1946.0,194.0,260.0,140.0
2016-05-09 14:00:00+02:00,347.0,1677.0,0.0,0.0,314.0,25.0,4072.0,599.0,1660.0,193.0,138.0,155.0
2016-05-09 15:00:00+02:00,348.0,1567.0,0.0,0.0,126.0,25.0,4066.0,585.0,1492.0,200.0,84.0,157.0
2016-05-09 16:00:00+02:00,346.0,1537.0,0.0,0.0,306.0,25.0,4067.0,557.0,1018.0,195.0,20.0,172.0
2016-05-09 17:00:00+02:00,347.0,1570.0,0.0,0.0,287.0,25.0,4071.0,578.0,786.0,197.0,43.0,154.0
2016-05-09 18:00:00+02:00,348.0,1573.0,0.0,0.0,592.0,25.0,4072.0,532.0,365.0,199.0,82.0,116.0
2016-05-09 19:00:00+02:00,347.0,1597.0,0.0,0.0,919.0,24.0,4070.0,503.0,138.0,200.0,36.0,104.0
2016-05-09 20:00:00+02:00,348.0,1550.0,0.0,0.0,310.0,24.0,4071.0,497.0,27.0,202.0,15.0,137.0
2016-05-09 21:00:00+02:00,347.0,1520.0,0.0,0.0,157.0,23.0,4072.0,394.0,0.0,204.0,4.0,187.0
2016-05-09 22:00:00+02:00,346.0,1462.0,0.0,0.0,84.0,23.0,4071.0,378.0,0.0,205.0,7.0,219.0
2016-05-09 23:00:00+02:00,344.0,1439.0,0.0,0.0,141.0,22.0,4073.0,356.0,0.0,203.0,7.0,252.0
2016-05-10 00:00:00+02:00,347.0,1436.0,0.0,0.0,210.0,22.0,4075.0,317.0,0.0,205.0,6.0,159.0
2016-05-10 01:00:00+02:00,347.0,1466.0,0.0,0.0,734.0,23.0,4076.0,306.0,0.0,207.0,35.0,108.0
2016-05-10 02:00:00+02:00,339.0,1423.0,0.0,0.0,671.0,24.0,4082.0,302.0,0.0,206.0,17.0,78.0
2016-05-10 03:00:00+02:00,346.0,1428.0,0.0,0.0,845.0,24.0,4086.0,310.0,0.0,210.0,15.0,83.0
2016-05-10 04:00:00+02:00,349.0,1431.0,0.0,0.0,966.0,23.0,4087.0,315.0,0.0,210.0,99.0,85.0
2016-05-10 05:00:00+02:00,348.0,1527.0,0.0,0.0,797.0,24.0,4087.0,299.0,0.0,209.0,87.0,116.0
2016-05-10 06:00:00+02:00,348.0,1701.0,0.0,0.0,335.0,24.0,4092.0,358.0,11.0,208.0,28.0,126.0
2016-05-10 07:00:00+02:00,347.0,1952.0,0.0,0.0,229.0,27.0,4090.0,486.0,78.0,208.0,62.0,136.0
2016-05-10 08:00:00+02:00,345.0,2165.0,0.0,0.0,436.0,25.0,4090.0,570.0,225.0,208.0,161.0,130.0
2016-05-10 09:00:00+02:00,344.0,2208.0,0.0,0.0,308.0,24.0,4089.0,554.0,359.0,208.0,148.0,137.0
2016-05-10 10:00:00+02:00,345.0,2188.0,0.0,0.0,350.0,25.0,4089.0,601.0,585.0,207.0,243.0,181.0
2016-05-10 11:00:00+02:00,335.0,2168.0,0.0,0.0,430.0,24.0,4087.0,567.0,687.0,207.0,261.0,200.0
2016-05-10 12:00:00+02:00,331.0,2067.0,0.0,0.0,370.0,24.0,4086.0,574.0,914.0,207.0,239.0,255.0
2016-05-10 13:00:00+02:00,345.0,1851.0,0.0,0.0,4.0,22.0,4081.0,554.0,1045.0,205.0,178.0,260.0
2016-05-10 14:00:00+02:00,331.0,1898.0,0.0,0.0,49.0,23.0,4080.0,559.0,905.0,203.0,86.0,208.0
2016-05-10 15:00:00+02:00,345.0,1683.0,0.0,0.0,102.0,21.0,4081.0,593.0,943.0,202.0,83.0,170.0
2016-05-10 16:00:00+02:00,347.0,1651.0,0.0,0.0,37.0,22.0,4080.0,595.0,796.0,205.0,198.0,132.0
2016-05-10 17:00:00+02:00,345.0,1528.0,0.0,0.0,2.0,20.0,4082.0,570.0,593.0,206.0,435.0,137.0
2016-05-10 18:00:00+02:00,346.0,1688.0,0.0,0.0,121.0,18.0,4083.0,566.0,326.0,207.0,188.0,171.0
2016-05-10 19:00:00+02:00,348.0,1407.0,0.0,0.0,106.0,17.0,4081.0,532.0,167.0,206.0,178.0,184.0
2016-05-10 20:00:00+02:00,348.0,1381.0,0.0,0.0,13.0,17.0,4081.0,417.0,44.0,207.0,268.0,225.0
2016-05-10 21:00:00+02:00,347.0,1389.0,0.0,0.0,0.0,18.0,4081.0,381.0,1.0,209.0,275.0,206.0
2016-05-10 22:00:00+02:00,348.0,1339.0,0.0,0.0,1.0,20.0,4080.0,354.0,0.0,207.0,186.0,207.0
2016-05-10 23:00:00+02:00,347.0,1292.0,0.0,0.0,77.0,23.0,4081.0,343.0,0.0,210.0,331.0,207.0
2016-05-11 00:00:00+02:00,344.0,1356.0,0.0,0.0,480.0,27.0,4081.0,305.0,0.0,210.0,171.0,163.0
2016-05-11 01:00:00+02:00,340.0,1377.0,0.0,0.0,537.0,30.0,4080.0,302.0,0.0,210.0,125.0,177.0
2016-05-11 02:00:00+02:00,347.0,1316.0,0.0,0.0,928.0,30.0,4082.0,296.0,0.0,211.0,131.0,192.0
2016-05-11 03:00:00+02:00,347.0,1335.0,0.0,0.0,959.0,27.0,4085.0,301.0,0.0,211.0,142.0,179.0
2016-05-11 04:00:00+02:00,347.0,1385.0,0.0,0.0,948.0,25.0,4087.0,313.0,0.0,210.0,89.0,183.0
2016-05-11 05:00:00+02:00,348.0,1510.0,0.0,0.0,681.0,25.0,4089.0,327.0,0.0,212.0,84.0,134.0
2016-05-11 06:00:00+02:00,343.0,1611.0,0.0,0.0,100.0,23.0,4091.0,368.0,43.0,211.0,121.0,85.0
2016-05-11 07:00:00+02:00,341.0,2196.0,0.0,0.0,197.0,23.0,4091.0,496.0,257.0,209.0,73.0,65.0
2016-05-11 08:00:00+02:00,338.0,2212.0,0.0,0.0,721.0,21.0,4094.0,604.0,605.0,208.0,47.0,37.0
2016-05-11 09:00:00+02:00,275.0,2301.0,0.0,0.0,218.0,22.0,4098.0,591.0,1059.0,206.0,41.0,15.0
2016-05-11 10:00:00+02:00,249.0,2270.0,0.0,0.0,126.0,21.0,4094.0,587.0,1550.0,206.0,52.0,15.0
2016-05-11 11:00:00+02:00,323.0,2272.0,0.0,0.0,331.0,22.0,4086.0,575.0,1882.0,203.0,20.0,26.0
2016-05-11 12:00:00+02:00,338.0,2273.0,0.0,0.0,495.0,24.0,4081.0,579.0,1854.0,203.0,8.0,31.0
2016-05-11 13:00:00+02:00,330.0,2254.0,0.0,0.0,296.0,26.0,4077.0,619.0,1784.0,206.0,36.0,32.0
2016-05-11 14:00:00+02:00,326.0,2304.0,0.0,0.0,322.0,26.0,4075.0,598.0,1638.0,199.0,32.0,49.0
2016-05-11 15:00:00+02:00,333.0,2257.0,0.0,0.0,89.0,25.0,4074.0,552.0,1588.0,187.0,27.0,77.0
2016-05-11 16:00:00+02:00,313.0,2033.0,0.0,0.0,175.0,25.0,4072.0,528.0,1389.0,195.0,28.0,102.0
2016-05-11 17:00:00+02:00,349.0,1709.0,0.0,0.0,138.0,22.0,4070.0,524.0,1002.0,197.0,56.0,114.0
2016-05-11 18:00:00+02:00,348.0,1765.0,0.0,0.0,167.0,22.0,4072.0,518.0,542.0,199.0,229.0,144.0
2016-05-11 19:00:00+02:00,346.0,1712.0,0.0,0.0,12.0,22.0,4074.0,482.0,229.0,200.0,281.0,164.0
2016-05-11 20:00:00+02:00,345.0,1425.0,0.0,0.0,155.0,23.0,4075.0,412.0,57.0,202.0,298.0,157.0
2016-05-11 21:00:00+02:00,346.0,1374.0,0.0,0.0,95.0,24.0,4076.0,347.0,1.0,203.0,195.0,239.0
2016-05-11 22:00:00+02:00,343.0,1335.0,0.0,0.0,120.0,25.0,4077.0,320.0,0.0,204.0,274.0,234.0
2016-05-11 23:00:00+02:00,346.0,1364.0,0.0,0.0,69.0,26.0,4077.0,307.0,0.0,205.0,407.0,158.0
2016-05-12 00:00:00+02:00,348.0,1296.0,0.0,0.0,231.0,26.0,4079.0,295.0,0.0,205.0,606.0,118.0
2016-05-12 01:00:00+02:00,273.0,1413.0,0.0,0.0,739.0,26.0,4079.0,294.0,0.0,202.0,550.0,102.0
2016-05-12 02:00:00+02:00,275.0,1496.0,0.0,0.0,825.0,27.0,4082.0,311.0,0.0,202.0,198.0,111.0
2016-05-12 03:00:00+02:00,343.0,1492.0,0.0,0.0,824.0,29.0,4087.0,330.0,0.0,204.0,136.0,108.0
2016-05-12 04:00:00+02:00,347.0,1543.0,0.0,0.0,791.0,30.0,4090.0,343.0,0.0,204.0,128.0,120.0
2016-05-12 05:00:00+02:00,348.0,1467.0,0.0,0.0,416.0,30.0,4093.0,356.0,0.0,204.0,203.0,127.0
2016-05-12 06:00:00+02:00,348.0,1426.0,0.0,0.0,79.0,30.0,4094.0,387.0,67.0,202.0,318.0,138.0
2016-05-12 07:00:00+02:00,348.0,1623.0,0.0,0.0,100.0,33.0,4094.0,493.0,306.0,201.0,384.0,126.0
2016-05-12 08:00:00+02:00,346.0,1878.0,0.0,0.0,278.0,32.0,4092.0,572.0,708.0,198.0,377.0,96.0
2016-05-12 09:00:00+02:00,343.0,1953.0,0.0,0.0,479.0,27.0,4089.0,584.0,1160.0,197.0,323.0,73.0
2016-05-12 10:00:00+02:00,338.0,1947.0,0.0,0.0,415.0,30.0,4087.0,598.0,1584.0,194.0,245.0,63.0
2016-05-12 11:00:00+02:00,288.0,1887.0,0.0,0.0,193.0,28.0,4085.0,599.0,1883.0,195.0,279.0,84.0
2016-05-12 12:00:00+02:00,314.0,1682.0,0.0,0.0,59.0,25.0,4080.0,577.0,1992.0,197.0,381.0,85.0
2016-05-12 13:00:00+02:00,346.0,1670.0,0.0,0.0,11.0,23.0,4078.0,574.0,1881.0,190.0,432.0,100.0
2016-05-12 14:00:00+02:00,343.0,1682.0,0.0,0.0,44.0,23.0,4074.0,585.0,1689.0,192.0,485.0,110.0
2016-05-12 15:00:00+02:00,341.0,1479.0,0.0,0.0,131.0,22.0,4070.0,604.0,1407.0,197.0,469.0,123.0
2016-05-12 16:00:00+02:00,343.0,1468.0,0.0,0.0,8.0,23.0,4072.0,602.0,1236.0,198.0,522.0,145.0
2016-05-12 17:00:00+02:00,344.0,1472.0,0.0,0.0,54.0,24.0,4071.0,570.0,958.0,194.0,577.0,118.0
2016-05-12 18:00:00+02:00,345.0,1551.0,0.0,0.0,250.0,24.0,4070.0,541.0,636.0,186.0,531.0,128.0
2016-05-12 19:00:00+02:00,344.0,1595.0,0.0,0.0,303.0,25.0,4073.0,510.0,278.0,187.0,412.0,111.0
2016-05-12 20:00:00+02:00,344.0,1605.0,0.0,0.0,253.0,26.0,4078.0,500.0,68.0,185.0,377.0,100.0
2016-05-12 21:00:00+02:00,336.0,1524.0,0.0,0.0,162.0,27.0,4078.0,471.0,2.0,187.0,475.0,88.0
2016-05-12 22:00:00+02:00,334.0,1524.0,0.0,0.0,52.0,29.0,4080.0,441.0,0.0,184.0,599.0,99.0
2016-05-12 23:00:00+02:00,336.0,1495.0,0.0,0.0,111.0,32.0,4081.0,424.0,0.0,191.0,664.0,130.0
2016-05-13 00:00:00+02:00,341.0,1449.0,0.0,0.0,86.0,33.0,4082.0,359.0,0.0,192.0,625.0,179.0
2016-05-13 01:00:00+02:00,342.0,1489.0,0.0,0.0,379.0,30.0,4082.0,350.0,0.0,184.0,574.0,227.0
2016-05-13 02:00:00+02:00,345.0,1515.0,0.0,0.0,832.0,28.0,4084.0,349.0,0.0,193.0,493.0,161.0
2016-05-13 03:00:00+02:00,347.0,1455.0,0.0,0.0,700.0,25.0,4086.0,352.0,0.0,193.0,398.0,127.0
2016-05-13 04:00:00+02:00,347.0,1451.0,0.0,0.0,795.0,22.0,4087.0,416.0,0.0,193.0,427.0,121.0
2016-05-13 05:00:00+02:00,347.0,1533.0,0.0,0.0,855.0,23.0,4089.0,356.0,0.0,193.0,406.0,136.0
2016-05-13 06:00:00+02:00,346.0,1706.0,0.0,0.0,21.0,25.0,4091.0,391.0,56.0,190.0,374.0,139.0
2016-05-13 07:00:00+02:00,341.0,2269.0,0.0,0.0,159.0,29.0,4093.0,514.0,303.0,191.0,318.0,115.0
2016-05-13 08:00:00+02:00,341.0,2359.0,0.0,0.0,836.0,30.0,4093.0,622.0,720.0,188.0,278.0,91.0
2016-05-13 09:00:00+02:00,341.0,2321.0,0.0,0.0,689.0,30.0,4091.0,620.0,1228.0,186.0,265.0,68.0
2016-05-13 10:00:00+02:00,336.0,2161.0,0.0,0.0,277.0,31.0,4087.0,613.0,1695.0,188.0,252.0,98.0
2016-05-13 11:00:00+02:00,331.0,2028.0,0.0,0.0,292.0,32.0,4083.0,596.0,2019.0,187.0,281.0,198.0
2016-05-13 12:00:00+02:00,328.0,1966.0,0.0,0.0,52.0,31.0,4080.0,586.0,2194.0,187.0,346.0,226.0
2016-05-13 13:00:00+02:00,303.0,1739.0,0.0,0.0,0.0,28.0,4077.0,588.0,2194.0,183.0,563.0,249.0
2016-05-13 14:00:00+02:00,315.0,1537.0,0.0,0.0,0.0,28.0,4074.0,576.0,1991.0,184.0,666.0,343.0
2016-05-13 15:00:00+02:00,310.0,1460.0,0.0,0.0,0.0,26.0,4072.0,543.0,1781.0,186.0,676.0,477.0
2016-05-13 16:00:00+02:00,269.0,1465.0,0.0,0.0,0.0,26.0,4071.0,521.0,1565.0,186.0,672.0,588.0
2016-05-13 17:00:00+02:00,266.0,1396.0,0.0,0.0,48.0,26.0,4072.0,496.0,1253.0,189.0,677.0,625.0
2016-05-13 18:00:00+02:00,316.0,1404.0,0.0,0.0,57.0,26.0,4076.0,454.0,802.0,189.0,678.0,646.0
2016-05-13 19:00:00+02:00,339.0,1523.0,0.0,0.0,95.0,27.0,4082.0,430.0,367.0,191.0,678.0,638.0
2016-05-13 20:00:00+02:00,342.0,1526.0,0.0,0.0,467.0,29.0,4086.0,415.0,85.0,192.0,679.0,640.0
2016-05-13 21:00:00+02:00,342.0,1460.0,0.0,0.0,37.0,31.0,4091.0,375.0,3.0,192.0,671.0,577.0
2016-05-13 22:00:00+02:00,342.0,1625.0,0.0,0.0,135.0,30.0,4097.0,340.0,0.0,195.0,653.0,514.0
2016-05-13 23:00:00+02:00,343.0,1480.0,0.0,0.0,4.0,30.0,4100.0,347.0,0.0,194.0,624.0,473.0
2016-05-14 00:00:00+02:00,289.0,1466.0,0.0,0.0,0.0,32.0,4102.0,308.0,0.0,195.0,597.0,396.0
2016-05-14 01:00:00+02:00,192.0,1455.0,0.0,0.0,90.0,32.0,4105.0,309.0,0.0,192.0,579.0,358.0
2016-05-14 02:00:00+02:00,139.0,1353.0,0.0,0.0,28.0,32.0,4108.0,284.0,0.0,193.0,541.0,385.0
2016-05-14 03:00:00+02:00,139.0,1359.0,0.0,0.0,248.0,31.0,4108.0,281.0,0.0,195.0,501.0,382.0
2016-05-14 04:00:00+02:00,138.0,1434.0,0.0,0.0,333.0,31.0,4110.0,289.0,0.0,197.0,533.0,375.0
2016-05-14 05:00:00+02:00,138.0,1422.0,0.0,0.0,289.0,29.0,4111.0,302.0,0.0,193.0,457.0,315.0
2016-05-14 06:00:00+02:00,138.0,1447.0,0.0,0.0,349.0,28.0,4114.0,336.0,32.0,204.0,451.0,316.0
2016-05-14 07:00:00+02:00,138.0,1399.0,0.0,0.0,21.0,27.0,4113.0,457.0,185.0,203.0,457.0,387.0
2016-05-14 08:00:00+02:00,138.0,1411.0,0.0,0.0,15.0,27.0,4114.0,538.0,449.0,200.0,392.0,375.0
2016-05-14 09:00:00+02:00,138.0,1406.0,0.0,0.0,41.0,28.0,4114.0,568.0,758.0,197.0,382.0,377.0
2016-05-14 10:00:00+02:00,139.0,1325.0,0.0,0.0,41.0,29.0,4114.0,583.0,1014.0,199.0,386.0,351.0
2016-05-14 11:00:00+02:00,139.0,1371.0,0.0,0.0,115.0,29.0,4113.0,591.0,1211.0,197.0,298.0,320.0
2016-05-14 12:00:00+02:00,138.0,1387.0,0.0,0.0,44.0,29.0,4112.0,590.0,1333.0,199.0,334.0,354.0
2016-05-14 13:00:00+02:00,139.0,1370.0,0.0,0.0,161.0,29.0,4109.0,571.0,1489.0,199.0,353.0,421.0
2016-05-14 14:00:00+02:00,138.0,1413.0,0.0,0.0,776.0,30.0,4107.0,543.0,1555.0,201.0,442.0,485.0
2016-05-14 15:00:00+02:00,134.0,1414.0,0.0,0.0,873.0,30.0,4108.0,536.0,1415.0,202.0,469.0,548.0
2016-05-14 16:00:00+02:00,136.0,1374.0,0.0,0.0,593.0,30.0,4109.0,526.0,1249.0,202.0,483.0,546.0
2016-05-14 17:00:00+02:00,136.0,1443.0,0.0,0.0,484.0,30.0,4110.0,514.0,922.0,203.0,554.0,613.0
2016-05-14 18:00:00+02:00,137.0,1436.0,0.0,0.0,260.0,30.0,4110.0,488.0,583.0,203.0,559.0,695.0
2016-05-14 19:00:00+02:00,138.0,1612.0,0.0,0.0,489.0,31.0,4110.0,459.0,311.0,201.0,547.0,649.0
2016-05-14 20:00:00+02:00,137.0,1630.0,0.0,0.0,483.0,30.0,4113.0,433.0,86.0,203.0,558.0,528.0
2016-05-14 21:00:00+02:00,137.0,1681.0,0.0,0.0,664.0,30.0,4114.0,402.0,3.0,204.0,525.0,330.0
2016-05-14 22:00:00+02:00,137.0,1618.0,0.0,0.0,584.0,30.0,4113.0,399.0,0.0,201.0,462.0,284.0
2016-05-14 23:00:00+02:00,138.0,1630.0,0.0,0.0,522.0,31.0,4114.0,388.0,0.0,202.0,485.0,242.0
2016-05-15 00:00:00+02:00,138.0,1474.0,0.0,0.0,189.0,33.0,4114.0,369.0,0.0,202.0,407.0,192.0
2016-05-15 01:00:00+02:00,137.0,1433.0,0.0,0.0,25.0,33.0,4112.0,336.0,0.0,202.0,366.0,166.0
2016-05-15 02:00:00+02:00,137.0,1442.0,0.0,0.0,8.0,31.0,4114.0,329.0,0.0,205.0,302.0,158.0
2016-05-15 03:00:00+02:00,138.0,1451.0,0.0,0.0,96.0,28.0,4114.0,324.0,0.0,207.0,348.0,153.0
2016-05-15 04:00:00+02:00,137.0,1466.0,0.0,0.0,432.0,27.0,4113.0,339.0,0.0,209.0,392.0,178.0
2016-05-15 05:00:00+02:00,138.0,1400.0,0.0,0.0,410.0,26.0,4114.0,337.0,0.0,210.0,361.0,169.0
2016-05-15 06:00:00+02:00,136.0,1456.0,0.0,0.0,240.0,26.0,4115.0,368.0,52.0,212.0,320.0,151.0
2016-05-15 07:00:00+02:00,134.0,1490.0,0.0,0.0,227.0,23.0,4114.0,457.0,276.0,211.0,308.0,136.0
2016-05-15 08:00:00+02:00,133.0,1458.0,0.0,0.0,62.0,23.0,4111.0,545.0,591.0,209.0,227.0,125.0
2016-05-15 09:00:00+02:00,133.0,1483.0,0.0,0.0,12.0,23.0,4112.0,571.0,825.0,209.0,140.0,195.0
2016-05-15 10:00:00+02:00,132.0,1564.0,0.0,0.0,19.0,23.0,4112.0,598.0,925.0,209.0,116.0,238.0
2016-05-15 11:00:00+02:00,132.0,1524.0,0.0,0.0,21.0,24.0,4112.0,632.0,1180.0,208.0,86.0,259.0
2016-05-15 12:00:00+02:00,133.0,1515.0,0.0,0.0,30.0,26.0,4110.0,642.0,1302.0,207.0,30.0,278.0
2016-05-15 13:00:00+02:00,132.0,1490.0,0.0,0.0,21.0,28.0,4111.0,653.0,1329.0,206.0,2.0,297.0
2016-05-15 14:00:00+02:00,132.0,1492.0,0.0,0.0,64.0,28.0,4110.0,620.0,1258.0,206.0,2.0,292.0
2016-05-15 15:00:00+02:00,133.0,1422.0,0.0,0.0,600.0,28.0,4109.0,574.0,1194.0,210.0,6.0,268.0
2016-05-15 16:00:00+02:00,134.0,1394.0,0.0,0.0,453.0,29.0,4109.0,579.0,905.0,208.0,5.0,200.0
2016-05-15 17:00:00+02:00,134.0,1370.0,0.0,0.0,264.0,30.0,4109.0,627.0,658.0,208.0,7.0,168.0
2016-05-15 18:00:00+02:00,135.0,1377.0,0.0,0.0,275.0,29.0,4110.0,620.0,489.0,208.0,4.0,140.0
2016-05-15 19:00:00+02:00,135.0,1323.0,0.0,0.0,254.0,28.0,4111.0,563.0,237.0,208.0,41.0,99.0
2016-05-15 20:00:00+02:00,136.0,1452.0,0.0,0.0,200.0,27.0,4111.0,474.0,67.0,208.0,34.0,81.0
2016-05-15 21:00:00+02:00,135.0,1598.0,0.0,0.0,370.0,27.0,4112.0,436.0,1.0,208.0,14.0,46.0
2016-05-15 22:00:00+02:00,151.0,1579.0,0.0,0.0,460.0,27.0,4113.0,412.0,0.0,209.0,1.0,33.0
2016-05-15 23:00:00+02:00,177.0,1469.0,0.0,0.0,332.0,27.0,4113.0,391.0,0.0,208.0,7.0,27.0
2016-05-16 00:00:00+02:00,217.0,1314.0,0.0,0.0,80.0,27.0,4113.0,357.0,0.0,208.0,7.0,23.0
2016-05-16 01:00:00+02:00,261.0,1328.0,0.0,0.0,314.0,28.0,4114.0,328.0,0.0,207.0,7.0,26.0
2016-05-16 02:00:00+02:00,275.0,1337.0,0.0,0.0,395.0,28.0,4113.0,314.0,0.0,207.0,7.0,33.0
2016-05-16 03:00:00+02:00,339.0,1320.0,0.0,0.0,511.0,28.0,4114.0,321.0,0.0,207.0,6.0,37.0
2016-05-16 04:00:00+02:00,343.0,1361.0,0.0,0.0,733.0,29.0,4114.0,343.0,0.0,208.0,6.0,33.0
2016-05-16 05:00:00+02:00,346.0,1345.0,0.0,0.0,465.0,29.0,4116.0,354.0,0.0,209.0,1.0,35.0
2016-05-16 06:00:00+02:00,347.0,1387.0,0.0,0.0,225.0,29.0,4115.0,379.0,54.0,205.0,5.0,33.0
2016-05-16 07:00:00+02:00,348.0,1407.0,0.0,0.0,14.0,28.0,4116.0,495.0,261.0,209.0,0.0,25.0
2016-05-16 08:00:00+02:00,346.0,1421.0,0.0,0.0,2.0,27.0,4115.0,573.0,565.0,207.0,7.0,18.0
2016-05-16 09:00:00+02:00,344.0,1416.0,0.0,0.0,9.0,27.0,4114.0,586.0,879.0,208.0,7.0,19.0
2016-05-16 10:00:00+02:00,345.0,1418.0,0.0,0.0,44.0,27.0,4121.0,611.0,1066.0,207.0,6.0,24.0
2016-05-16 11:00:00+02:00,345.0,1412.0,0.0,0.0,21.0,27.0,4118.0,629.0,1134.0,205.0,6.0,25.0
2016-05-16 12:00:00+02:00,345.0,1436.0,0.0,0.0,112.0,27.0,4117.0,651.0,1222.0,207.0,6.0,26.0
2016-05-16 13:00:00+02:00,345.0,1383.0,0.0,0.0,189.0,27.0,4115.0,644.0,1435.0,204.0,6.0,29.0
2016-05-16 14:00:00+02:00,340.0,1421.0,0.0,0.0,437.0,28.0,4115.0,620.0,1363.0,206.0,6.0,30.0
2016-05-16 15:00:00+02:00,262.0,1445.0,0.0,0.0,618.0,29.0,4113.0,568.0,1266.0,206.0,6.0,34.0
2016-05-16 16:00:00+02:00,288.0,1393.0,0.0,0.0,473.0,29.0,4112.0,590.0,1081.0,207.0,6.0,54.0
2016-05-16 17:00:00+02:00,332.0,1423.0,0.0,0.0,73.0,28.0,4112.0,591.0,796.0,204.0,6.0,59.0
2016-05-16 18:00:00+02:00,343.0,1430.0,0.0,0.0,52.0,28.0,4112.0,589.0,539.0,203.0,6.0,44.0
2016-05-16 19:00:00+02:00,344.0,1450.0,0.0,0.0,59.0,29.0,4114.0,543.0,305.0,205.0,6.0,27.0
2016-05-16 20:00:00+02:00,343.0,1386.0,0.0,0.0,75.0,29.0,4114.0,492.0,106.0,203.0,6.0,18.0
2016-05-16 21:00:00+02:00,346.0,1476.0,0.0,0.0,181.0,29.0,4112.0,458.0,6.0,203.0,1.0,17.0
2016-05-16 22:00:00+02:00,347.0,1628.0,0.0,0.0,653.0,28.0,4113.0,446.0,0.0,201.0,9.0,11.0
2016-05-16 23:00:00+02:00,349.0,1567.0,0.0,0.0,439.0,26.0,4115.0,400.0,0.0,206.0,21.0,9.0
2016-05-17 00:00:00+02:00,348.0,1453.0,0.0,0.0,17.0,23.0,4116.0,331.0,0.0,205.0,55.0,9.0
2016-05-17 01:00:00+02:00,349.0,1488.0,0.0,0.0,258.0,24.0,4116.0,317.0,0.0,204.0,82.0,17.0
2016-05-17 02:00:00+02:00,348.0,1527.0,0.0,0.0,202.0,26.0,4116.0,310.0,0.0,205.0,43.0,31.0
2016-05-17 03:00:00+02:00,348.0,1492.0,0.0,0.0,748.0,27.0,4114.0,322.0,0.0,203.0,65.0,51.0
2016-05-17 04:00:00+02:00,348.0,1571.0,0.0,0.0,516.0,28.0,4113.0,351.0,0.0,206.0,91.0,69.0
2016-05-17 05:00:00+02:00,347.0,1752.0,0.0,0.0,285.0,28.0,4113.0,343.0,0.0,208.0,97.0,96.0
2016-05-17 06:00:00+02:00,348.0,2058.0,0.0,0.0,292.0,28.0,4112.0,408.0,39.0,206.0,36.0,105.0
2016-05-17 07:00:00+02:00,347.0,2566.0,0.0,0.0,96.0,28.0,4111.0,573.0,205.0,201.0,12.0,122.0
2016-05-17 08:00:00+02:00,348.0,2645.0,0.0,0.0,505.0,27.0,4110.0,630.0,534.0,196.0,4.0,101.0
2016-05-17 09:00:00+02:00,346.0,2650.0,0.0,0.0,624.0,26.0,4107.0,622.0,975.0,199.0,4.0,90.0
2016-05-17 10:00:00+02:00,344.0,2751.0,0.0,0.0,187.0,27.0,4103.0,590.0,1421.0,199.0,12.0,116.0
2016-05-17 11:00:00+02:00,347.0,2459.0,0.0,0.0,6.0,25.0,4101.0,583.0,1731.0,200.0,25.0,126.0
2016-05-17 12:00:00+02:00,346.0,2438.0,0.0,0.0,33.0,24.0,4099.0,582.0,1562.0,199.0,12.0,146.0
2016-05-17 13:00:00+02:00,347.0,2456.0,0.0,0.0,178.0,23.0,4099.0,623.0,1296.0,196.0,22.0,160.0
2016-05-17 14:00:00+02:00,346.0,2537.0,0.0,0.0,201.0,24.0,4098.0,637.0,1073.0,198.0,33.0,172.0
2016-05-17 15:00:00+02:00,344.0,2554.0,0.0,0.0,262.0,24.0,4097.0,650.0,875.0,196.0,23.0,182.0
2016-05-17 16:00:00+02:00,337.0,2442.0,0.0,0.0,122.0,23.0,4099.0,658.0,733.0,195.0,62.0,181.0
2016-05-17 17:00:00+02:00,340.0,2337.0,0.0,0.0,81.0,22.0,4099.0,643.0,601.0,193.0,187.0,179.0
2016-05-17 18:00:00+02:00,343.0,2277.0,0.0,0.0,51.0,18.0,4100.0,612.0,456.0,199.0,301.0,163.0
2016-05-17 19:00:00+02:00,346.0,2390.0,0.0,0.0,144.0,16.0,4099.0,577.0,239.0,199.0,390.0,149.0
2016-05-17 20:00:00+02:00,345.0,2458.0,0.0,0.0,88.0,19.0,4100.0,519.0,74.0,201.0,447.0,100.0
2016-05-17 21:00:00+02:00,345.0,2446.0,0.0,0.0,39.0,24.0,4101.0,477.0,4.0,202.0,471.0,100.0
2016-05-17 22:00:00+02:00,345.0,2369.0,0.0,0.0,108.0,26.0,4100.0,431.0,0.0,196.0,463.0,131.0
2016-05-17 23:00:00+02:00,345.0,1669.0,0.0,0.0,90.0,21.0,4101.0,419.0,0.0,197.0,470.0,143.0
2016-05-18 00:00:00+02:00,345.0,1440.0,0.0,0.0,20.0,15.0,4104.0,345.0,0.0,197.0,456.0,161.0
2016-05-18 01:00:00+02:00,346.0,1433.0,0.0,0.0,45.0,13.0,4098.0,346.0,0.0,198.0,418.0,181.0
2016-05-18 02:00:00+02:00,346.0,1385.0,0.0,0.0,364.0,16.0,4094.0,332.0,0.0,200.0,404.0,149.0
