,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-11-06 14:00:00+01:00,307.0,668.0,0.0,4173.0,2477.0,198.0,0.0,0.0,0.0,2326.0,680.0,688.0,0.0,6041.0,56.0,77.0,3615.0,267.0,0.0,7243.0
2016-11-06 15:00:00+01:00,305.0,660.0,0.0,4053.0,2382.0,197.0,0.0,0.0,0.0,2146.0,669.0,620.0,0.0,6041.0,55.0,74.0,3285.0,264.0,0.0,7071.0
2016-11-06 16:00:00+01:00,308.0,661.0,0.0,4582.0,2445.0,197.0,0.0,0.0,0.0,1404.0,668.0,902.0,0.0,5975.0,56.0,78.0,2544.0,258.0,0.0,6110.0
2016-11-06 17:00:00+01:00,312.0,718.0,0.0,5106.0,2697.0,209.0,0.0,0.0,0.0,853.0,682.0,1006.0,0.0,5840.0,56.0,90.0,1398.0,262.0,0.0,5798.0
2016-11-06 18:00:00+01:00,310.0,840.0,0.0,5670.0,3373.0,213.0,0.0,0.0,0.0,31.0,728.0,2525.0,0.0,5704.0,57.0,87.0,496.0,273.0,0.0,4939.0
2016-11-06 19:00:00+01:00,306.0,913.0,0.0,5784.0,3793.0,213.0,0.0,0.0,0.0,3.0,727.0,3410.0,0.0,5571.0,58.0,91.0,298.0,276.0,0.0,4810.0
2016-11-06 20:00:00+01:00,310.0,746.0,0.0,5155.0,3820.0,213.0,0.0,0.0,0.0,102.0,746.0,2931.0,0.0,5439.0,59.0,91.0,181.0,281.0,0.0,4531.0
2016-11-06 21:00:00+01:00,306.0,819.0,0.0,5177.0,4012.0,214.0,0.0,0.0,0.0,12.0,726.0,2277.0,0.0,5292.0,59.0,89.0,99.0,286.0,0.0,4363.0
2016-11-06 22:00:00+01:00,305.0,750.0,0.0,4697.0,3972.0,222.0,0.0,0.0,0.0,55.0,719.0,1940.0,0.0,5171.0,59.0,89.0,48.0,290.0,0.0,4456.0
2016-11-06 23:00:00+01:00,306.0,740.0,0.0,4541.0,3737.0,225.0,0.0,0.0,0.0,107.0,690.0,1494.0,0.0,5087.0,58.0,82.0,40.0,294.0,0.0,4498.0
2016-11-07 00:00:00+01:00,309.0,773.0,0.0,4694.0,3763.0,228.0,0.0,0.0,0.0,190.0,688.0,1013.0,0.0,5042.0,58.0,81.0,40.0,292.0,0.0,4416.0
2016-11-07 01:00:00+01:00,311.0,834.0,0.0,4285.0,3558.0,229.0,0.0,0.0,0.0,640.0,652.0,586.0,0.0,5041.0,58.0,82.0,41.0,289.0,0.0,4496.0
2016-11-07 02:00:00+01:00,314.0,809.0,0.0,4336.0,3418.0,229.0,0.0,0.0,0.0,1279.0,634.0,469.0,0.0,5044.0,58.0,83.0,41.0,286.0,0.0,4425.0
2016-11-07 03:00:00+01:00,314.0,810.0,0.0,4281.0,3570.0,229.0,0.0,0.0,0.0,1817.0,643.0,411.0,0.0,5044.0,57.0,83.0,40.0,282.0,0.0,4217.0
2016-11-07 04:00:00+01:00,316.0,815.0,0.0,4346.0,3605.0,226.0,0.0,0.0,0.0,1864.0,630.0,384.0,0.0,5043.0,58.0,83.0,40.0,280.0,0.0,4139.0
2016-11-07 05:00:00+01:00,315.0,827.0,0.0,4664.0,4046.0,229.0,0.0,0.0,0.0,1149.0,615.0,417.0,0.0,5044.0,58.0,80.0,39.0,291.0,0.0,4257.0
2016-11-07 06:00:00+01:00,313.0,892.0,0.0,6008.0,5035.0,234.0,0.0,0.0,0.0,287.0,608.0,1680.0,0.0,5043.0,58.0,81.0,38.0,287.0,0.0,4339.0
2016-11-07 07:00:00+01:00,321.0,878.0,0.0,7221.0,5518.0,241.0,0.0,0.0,0.0,0.0,645.0,2470.0,0.0,5042.0,56.0,81.0,49.0,297.0,0.0,4138.0
2016-11-07 08:00:00+01:00,333.0,891.0,0.0,8335.0,5664.0,274.0,0.0,0.0,0.0,0.0,655.0,2803.0,0.0,5042.0,56.0,81.0,509.0,311.0,0.0,3993.0
2016-11-07 09:00:00+01:00,329.0,910.0,0.0,9479.0,5548.0,272.0,0.0,0.0,0.0,0.0,691.0,3344.0,0.0,5043.0,57.0,82.0,1623.0,297.0,0.0,3515.0
2016-11-07 10:00:00+01:00,318.0,909.0,0.0,9218.0,5491.0,273.0,0.0,0.0,0.0,0.0,680.0,2789.0,0.0,5041.0,55.0,87.0,2918.0,296.0,0.0,3591.0
2016-11-07 11:00:00+01:00,313.0,902.0,0.0,9105.0,5503.0,274.0,0.0,0.0,0.0,0.0,668.0,2233.0,0.0,5040.0,53.0,88.0,3645.0,295.0,0.0,3927.0
2016-11-07 12:00:00+01:00,318.0,908.0,0.0,8622.0,5634.0,282.0,0.0,0.0,0.0,0.0,667.0,1956.0,0.0,5039.0,51.0,83.0,4060.0,293.0,0.0,4740.0
2016-11-07 13:00:00+01:00,326.0,905.0,0.0,8326.0,5693.0,286.0,0.0,0.0,0.0,0.0,651.0,1672.0,0.0,5039.0,50.0,84.0,3974.0,294.0,0.0,5526.0
2016-11-07 14:00:00+01:00,327.0,794.0,0.0,7923.0,5392.0,280.0,0.0,0.0,0.0,104.0,644.0,919.0,0.0,5039.0,51.0,84.0,3825.0,295.0,0.0,6603.0
2016-11-07 15:00:00+01:00,333.0,702.0,0.0,8002.0,5092.0,279.0,0.0,0.0,0.0,331.0,665.0,702.0,0.0,5039.0,52.0,90.0,3295.0,297.0,0.0,7197.0
2016-11-07 16:00:00+01:00,335.0,780.0,0.0,7897.0,5176.0,274.0,0.0,0.0,0.0,200.0,666.0,752.0,0.0,5041.0,49.0,87.0,2484.0,301.0,0.0,7471.0
2016-11-07 17:00:00+01:00,337.0,821.0,0.0,8243.0,5485.0,249.0,0.0,0.0,0.0,107.0,673.0,1787.0,0.0,5040.0,20.0,86.0,912.0,293.0,0.0,6983.0
2016-11-07 18:00:00+01:00,338.0,829.0,0.0,8935.0,5598.0,289.0,0.0,0.0,0.0,21.0,711.0,2865.0,0.0,5042.0,57.0,92.0,356.0,298.0,0.0,6933.0
2016-11-07 19:00:00+01:00,334.0,893.0,0.0,8709.0,5698.0,290.0,0.0,0.0,0.0,0.0,711.0,3286.0,0.0,5041.0,56.0,93.0,188.0,305.0,0.0,7476.0
2016-11-07 20:00:00+01:00,329.0,909.0,0.0,8616.0,5754.0,287.0,0.0,0.0,0.0,0.0,700.0,3023.0,0.0,5041.0,56.0,95.0,86.0,304.0,0.0,7893.0
2016-11-07 21:00:00+01:00,327.0,907.0,0.0,8554.0,5537.0,290.0,0.0,0.0,0.0,130.0,701.0,2519.0,0.0,5042.0,53.0,94.0,105.0,301.0,0.0,8059.0
2016-11-07 22:00:00+01:00,327.0,854.0,0.0,7787.0,5333.0,299.0,0.0,0.0,0.0,124.0,677.0,1600.0,0.0,5043.0,54.0,92.0,105.0,290.0,0.0,8045.0
2016-11-07 23:00:00+01:00,328.0,833.0,0.0,7007.0,5220.0,301.0,0.0,0.0,0.0,158.0,630.0,816.0,0.0,5044.0,54.0,90.0,102.0,283.0,0.0,7854.0
2016-11-08 00:00:00+01:00,322.0,862.0,0.0,5194.0,5144.0,289.0,0.0,0.0,0.0,303.0,612.0,395.0,0.0,5043.0,57.0,92.0,63.0,289.0,0.0,7894.0
2016-11-08 01:00:00+01:00,325.0,872.0,0.0,4670.0,4911.0,289.0,0.0,0.0,0.0,420.0,589.0,404.0,0.0,5042.0,57.0,93.0,34.0,297.0,0.0,7909.0
2016-11-08 02:00:00+01:00,325.0,891.0,0.0,4476.0,4682.0,284.0,0.0,0.0,0.0,510.0,571.0,359.0,0.0,5042.0,55.0,92.0,30.0,289.0,0.0,7949.0
2016-11-08 03:00:00+01:00,319.0,914.0,0.0,4372.0,4348.0,283.0,0.0,0.0,0.0,791.0,573.0,311.0,0.0,5042.0,55.0,92.0,30.0,282.0,0.0,8065.0
2016-11-08 04:00:00+01:00,318.0,924.0,0.0,4415.0,4317.0,279.0,0.0,0.0,0.0,983.0,568.0,361.0,0.0,5043.0,55.0,92.0,30.0,278.0,0.0,8291.0
2016-11-08 05:00:00+01:00,321.0,928.0,0.0,4584.0,4935.0,283.0,0.0,0.0,0.0,492.0,566.0,497.0,0.0,5043.0,56.0,91.0,30.0,280.0,0.0,8074.0
2016-11-08 06:00:00+01:00,320.0,919.0,0.0,5497.0,5497.0,281.0,0.0,0.0,0.0,5.0,579.0,692.0,0.0,5044.0,54.0,90.0,30.0,284.0,0.0,8033.0
2016-11-08 07:00:00+01:00,322.0,914.0,0.0,6813.0,5846.0,282.0,0.0,0.0,0.0,0.0,614.0,1637.0,0.0,5041.0,54.0,90.0,38.0,288.0,0.0,8146.0
2016-11-08 08:00:00+01:00,329.0,898.0,0.0,7653.0,5885.0,291.0,0.0,0.0,0.0,0.0,632.0,2105.0,0.0,5043.0,55.0,91.0,502.0,294.0,0.0,8106.0
2016-11-08 09:00:00+01:00,330.0,896.0,0.0,7987.0,5855.0,291.0,0.0,0.0,0.0,0.0,658.0,2753.0,0.0,5043.0,54.0,90.0,1793.0,293.0,0.0,7626.0
2016-11-08 10:00:00+01:00,325.0,900.0,0.0,8109.0,5786.0,290.0,0.0,0.0,0.0,0.0,660.0,2610.0,0.0,5041.0,51.0,89.0,3121.0,291.0,0.0,7428.0
2016-11-08 11:00:00+01:00,325.0,888.0,0.0,8034.0,5731.0,289.0,0.0,0.0,0.0,0.0,628.0,2278.0,0.0,5040.0,52.0,90.0,4038.0,285.0,0.0,7845.0
2016-11-08 12:00:00+01:00,313.0,880.0,0.0,7956.0,5776.0,291.0,0.0,0.0,0.0,0.0,606.0,1959.0,0.0,5039.0,52.0,90.0,4150.0,286.0,0.0,8613.0
2016-11-08 13:00:00+01:00,316.0,874.0,0.0,7436.0,5729.0,290.0,0.0,0.0,0.0,0.0,593.0,1151.0,0.0,5037.0,60.0,95.0,4108.0,292.0,0.0,9607.0
2016-11-08 14:00:00+01:00,317.0,861.0,0.0,6627.0,5425.0,291.0,0.0,0.0,0.0,110.0,597.0,484.0,0.0,5036.0,56.0,97.0,3942.0,295.0,0.0,10591.0
2016-11-08 15:00:00+01:00,319.0,874.0,0.0,6145.0,5223.0,288.0,0.0,0.0,0.0,413.0,603.0,311.0,0.0,5036.0,59.0,98.0,3712.0,295.0,0.0,11272.0
2016-11-08 16:00:00+01:00,319.0,787.0,0.0,6101.0,5079.0,295.0,0.0,0.0,0.0,412.0,600.0,407.0,0.0,5038.0,56.0,98.0,3097.0,300.0,0.0,11479.0
2016-11-08 17:00:00+01:00,328.0,824.0,0.0,7089.0,5534.0,294.0,0.0,0.0,0.0,204.0,603.0,840.0,0.0,5038.0,55.0,97.0,1547.0,298.0,0.0,11106.0
2016-11-08 18:00:00+01:00,332.0,875.0,0.0,7665.0,5825.0,293.0,0.0,0.0,0.0,0.0,644.0,1728.0,0.0,5039.0,56.0,101.0,572.0,295.0,0.0,11307.0
2016-11-08 19:00:00+01:00,325.0,874.0,0.0,7685.0,5899.0,294.0,0.0,0.0,0.0,0.0,660.0,2005.0,0.0,5039.0,56.0,103.0,306.0,295.0,0.0,11856.0
2016-11-08 20:00:00+01:00,309.0,886.0,0.0,7724.0,6050.0,296.0,0.0,0.0,0.0,0.0,684.0,2156.0,0.0,5039.0,57.0,102.0,176.0,294.0,0.0,11908.0
2016-11-08 21:00:00+01:00,310.0,873.0,0.0,7439.0,5834.0,296.0,0.0,0.0,0.0,3.0,639.0,1181.0,0.0,5042.0,58.0,100.0,106.0,297.0,0.0,12722.0
2016-11-08 22:00:00+01:00,314.0,842.0,0.0,6612.0,5483.0,295.0,0.0,0.0,0.0,161.0,595.0,465.0,0.0,5044.0,58.0,95.0,59.0,300.0,0.0,12708.0
2016-11-08 23:00:00+01:00,321.0,853.0,0.0,5492.0,4963.0,295.0,0.0,0.0,0.0,813.0,568.0,313.0,0.0,5044.0,58.0,93.0,53.0,302.0,0.0,13194.0
2016-11-09 00:00:00+01:00,319.0,891.0,0.0,4242.0,4474.0,286.0,0.0,0.0,0.0,1744.0,558.0,485.0,0.0,5044.0,58.0,93.0,44.0,294.0,0.0,13643.0
2016-11-09 01:00:00+01:00,315.0,903.0,0.0,4060.0,4442.0,284.0,0.0,0.0,0.0,2575.0,570.0,583.0,0.0,5044.0,57.0,94.0,44.0,294.0,0.0,13624.0
2016-11-09 02:00:00+01:00,318.0,920.0,0.0,3805.0,4229.0,279.0,0.0,0.0,0.0,2938.0,571.0,527.0,0.0,5044.0,57.0,93.0,43.0,292.0,0.0,13229.0
2016-11-09 03:00:00+01:00,315.0,888.0,0.0,3704.0,4182.0,277.0,0.0,0.0,0.0,3022.0,563.0,555.0,0.0,5044.0,57.0,94.0,43.0,295.0,0.0,12585.0
2016-11-09 04:00:00+01:00,317.0,888.0,0.0,3655.0,3996.0,276.0,0.0,0.0,0.0,3205.0,569.0,417.0,0.0,5045.0,57.0,93.0,43.0,293.0,0.0,12228.0
2016-11-09 05:00:00+01:00,316.0,911.0,0.0,3964.0,4271.0,276.0,0.0,0.0,0.0,2380.0,573.0,403.0,0.0,5046.0,58.0,92.0,43.0,291.0,0.0,11895.0
2016-11-09 06:00:00+01:00,325.0,886.0,0.0,4151.0,4874.0,284.0,0.0,0.0,0.0,1375.0,579.0,497.0,0.0,5045.0,58.0,91.0,43.0,292.0,0.0,11294.0
2016-11-09 07:00:00+01:00,332.0,912.0,0.0,5025.0,5526.0,284.0,0.0,0.0,0.0,336.0,619.0,627.0,0.0,5044.0,58.0,91.0,49.0,295.0,0.0,10887.0
2016-11-09 08:00:00+01:00,332.0,904.0,0.0,6351.0,5910.0,278.0,0.0,0.0,0.0,2.0,675.0,754.0,0.0,5042.0,58.0,91.0,226.0,301.0,0.0,10358.0
2016-11-09 09:00:00+01:00,311.0,899.0,0.0,7515.0,5956.0,276.0,0.0,0.0,0.0,0.0,719.0,1229.0,0.0,5042.0,59.0,88.0,812.0,300.0,0.0,9910.0
2016-11-09 10:00:00+01:00,313.0,896.0,0.0,7589.0,6009.0,279.0,0.0,0.0,0.0,0.0,708.0,2033.0,0.0,5038.0,59.0,87.0,1282.0,294.0,0.0,9862.0
2016-11-09 11:00:00+01:00,316.0,936.0,0.0,7603.0,6022.0,280.0,0.0,0.0,0.0,0.0,707.0,1895.0,0.0,5030.0,58.0,88.0,1506.0,293.0,0.0,9956.0
2016-11-09 12:00:00+01:00,315.0,912.0,0.0,7650.0,6070.0,276.0,0.0,0.0,0.0,0.0,720.0,1164.0,0.0,5030.0,59.0,89.0,1581.0,296.0,0.0,10501.0
2016-11-09 13:00:00+01:00,316.0,891.0,0.0,7611.0,6038.0,286.0,0.0,0.0,0.0,0.0,712.0,1146.0,0.0,5029.0,65.0,93.0,1486.0,295.0,0.0,10475.0
2016-11-09 14:00:00+01:00,327.0,920.0,0.0,7321.0,5988.0,289.0,0.0,0.0,0.0,0.0,700.0,795.0,0.0,5028.0,58.0,88.0,1233.0,293.0,0.0,10487.0
2016-11-09 15:00:00+01:00,336.0,936.0,0.0,7266.0,5942.0,292.0,0.0,0.0,0.0,2.0,756.0,706.0,0.0,5028.0,58.0,94.0,865.0,293.0,0.0,10247.0
2016-11-09 16:00:00+01:00,332.0,903.0,0.0,7467.0,5910.0,295.0,0.0,0.0,0.0,0.0,724.0,1336.0,0.0,5028.0,58.0,94.0,552.0,295.0,0.0,9650.0
2016-11-09 17:00:00+01:00,333.0,891.0,0.0,8043.0,6010.0,292.0,0.0,0.0,0.0,0.0,714.0,2739.0,0.0,5023.0,59.0,95.0,138.0,296.0,0.0,8683.0
2016-11-09 18:00:00+01:00,327.0,904.0,0.0,8564.0,6096.0,287.0,0.0,0.0,0.0,0.0,746.0,3909.0,0.0,5019.0,57.0,96.0,51.0,293.0,0.0,8248.0
2016-11-09 19:00:00+01:00,323.0,897.0,0.0,8645.0,6192.0,287.0,0.0,0.0,0.0,0.0,754.0,4652.0,0.0,5027.0,57.0,96.0,53.0,294.0,0.0,7979.0
2016-11-09 20:00:00+01:00,320.0,907.0,0.0,8579.0,6141.0,271.0,0.0,0.0,0.0,0.0,731.0,4784.0,0.0,5035.0,56.0,96.0,53.0,296.0,0.0,7918.0
2016-11-09 21:00:00+01:00,324.0,899.0,0.0,8194.0,6031.0,271.0,0.0,0.0,0.0,0.0,727.0,3015.0,0.0,5039.0,56.0,95.0,40.0,295.0,0.0,7714.0
2016-11-09 22:00:00+01:00,329.0,883.0,0.0,7775.0,5849.0,285.0,0.0,0.0,0.0,0.0,722.0,2184.0,0.0,5040.0,55.0,94.0,40.0,297.0,0.0,7368.0
2016-11-09 23:00:00+01:00,318.0,871.0,0.0,7548.0,5770.0,294.0,0.0,0.0,0.0,79.0,692.0,1105.0,0.0,5041.0,54.0,95.0,38.0,300.0,0.0,7315.0
2016-11-10 00:00:00+01:00,326.0,892.0,0.0,6171.0,5587.0,286.0,0.0,0.0,0.0,334.0,653.0,561.0,0.0,5041.0,54.0,94.0,29.0,298.0,0.0,6715.0
2016-11-10 01:00:00+01:00,328.0,864.0,0.0,5551.0,5444.0,285.0,0.0,0.0,0.0,557.0,632.0,359.0,0.0,5043.0,55.0,88.0,29.0,296.0,0.0,6434.0
2016-11-10 02:00:00+01:00,319.0,870.0,0.0,5656.0,5339.0,280.0,0.0,0.0,0.0,1256.0,635.0,328.0,0.0,5044.0,54.0,93.0,29.0,297.0,0.0,6097.0
2016-11-10 03:00:00+01:00,315.0,879.0,0.0,5377.0,5304.0,270.0,0.0,0.0,0.0,1353.0,625.0,283.0,0.0,5045.0,55.0,93.0,29.0,297.0,0.0,6126.0
2016-11-10 04:00:00+01:00,316.0,863.0,0.0,5162.0,5312.0,270.0,0.0,0.0,0.0,1349.0,625.0,307.0,0.0,5045.0,55.0,90.0,29.0,298.0,0.0,6157.0
2016-11-10 05:00:00+01:00,322.0,853.0,0.0,5572.0,5575.0,273.0,0.0,0.0,0.0,859.0,635.0,312.0,0.0,5046.0,55.0,90.0,29.0,300.0,0.0,6221.0
2016-11-10 06:00:00+01:00,322.0,879.0,0.0,6477.0,5736.0,277.0,0.0,0.0,0.0,214.0,630.0,1123.0,0.0,5046.0,56.0,91.0,29.0,299.0,0.0,5983.0
2016-11-10 07:00:00+01:00,329.0,869.0,0.0,7749.0,6007.0,281.0,0.0,0.0,0.0,0.0,656.0,2514.0,0.0,5044.0,55.0,89.0,36.0,300.0,0.0,5782.0
2016-11-10 08:00:00+01:00,334.0,881.0,0.0,8898.0,6069.0,283.0,0.0,0.0,0.0,0.0,679.0,3339.0,0.0,5044.0,57.0,91.0,388.0,305.0,0.0,5346.0
2016-11-10 09:00:00+01:00,340.0,884.0,0.0,9523.0,6174.0,287.0,0.0,0.0,0.0,0.0,711.0,3821.0,0.0,5044.0,54.0,90.0,1516.0,303.0,0.0,4506.0
2016-11-10 10:00:00+01:00,339.0,862.0,0.0,9708.0,6216.0,289.0,0.0,0.0,0.0,0.0,685.0,3567.0,0.0,5042.0,56.0,89.0,2537.0,296.0,0.0,4508.0
2016-11-10 11:00:00+01:00,335.0,887.0,0.0,9582.0,6225.0,295.0,0.0,0.0,0.0,0.0,657.0,2981.0,0.0,5038.0,58.0,88.0,3544.0,289.0,0.0,4575.0
2016-11-10 12:00:00+01:00,339.0,890.0,0.0,9464.0,6136.0,302.0,0.0,0.0,0.0,0.0,657.0,2305.0,0.0,5038.0,57.0,90.0,3934.0,280.0,0.0,5116.0
2016-11-10 13:00:00+01:00,345.0,889.0,0.0,9231.0,6124.0,297.0,0.0,0.0,0.0,0.0,650.0,1411.0,0.0,5036.0,58.0,92.0,4003.0,281.0,0.0,5648.0
2016-11-10 14:00:00+01:00,344.0,893.0,0.0,9194.0,6140.0,302.0,0.0,0.0,0.0,0.0,652.0,1144.0,0.0,5033.0,62.0,93.0,3976.0,280.0,0.0,5609.0
2016-11-10 15:00:00+01:00,346.0,892.0,0.0,9183.0,6111.0,301.0,0.0,0.0,0.0,0.0,648.0,920.0,0.0,5030.0,57.0,93.0,3770.0,282.0,0.0,5653.0
2016-11-10 16:00:00+01:00,346.0,891.0,0.0,9603.0,6141.0,301.0,0.0,0.0,0.0,0.0,632.0,940.0,0.0,5020.0,56.0,93.0,3103.0,284.0,0.0,5374.0
2016-11-10 17:00:00+01:00,346.0,893.0,0.0,10343.0,6197.0,301.0,0.0,0.0,0.0,0.0,682.0,2243.0,0.0,5025.0,53.0,94.0,1437.0,283.0,0.0,4803.0
2016-11-10 18:00:00+01:00,345.0,895.0,0.0,11073.0,6152.0,301.0,0.0,0.0,0.0,0.0,728.0,3981.0,0.0,5026.0,52.0,94.0,437.0,282.0,0.0,4966.0
2016-11-10 19:00:00+01:00,346.0,884.0,0.0,11176.0,6140.0,292.0,0.0,0.0,0.0,0.0,750.0,4508.0,0.0,5029.0,52.0,95.0,194.0,284.0,0.0,5230.0
2016-11-10 20:00:00+01:00,344.0,896.0,0.0,11215.0,6132.0,288.0,0.0,0.0,0.0,0.0,766.0,4530.0,0.0,5040.0,52.0,97.0,113.0,284.0,0.0,5202.0
2016-11-10 21:00:00+01:00,346.0,892.0,0.0,10490.0,6086.0,298.0,0.0,0.0,0.0,0.0,753.0,3727.0,0.0,5041.0,54.0,98.0,64.0,281.0,0.0,5069.0
2016-11-10 22:00:00+01:00,347.0,890.0,0.0,9209.0,5907.0,301.0,0.0,0.0,0.0,0.0,682.0,2197.0,0.0,5042.0,54.0,97.0,51.0,295.0,0.0,4813.0
2016-11-10 23:00:00+01:00,342.0,894.0,0.0,8583.0,5899.0,299.0,0.0,0.0,0.0,13.0,651.0,1018.0,,5043.0,55.0,96.0,51.0,299.0,0.0,4720.0
2016-11-11 00:00:00+01:00,339.0,887.0,0.0,6201.0,5849.0,287.0,0.0,0.0,0.0,34.0,623.0,802.0,0.0,5044.0,57.0,93.0,50.0,305.0,0.0,4430.0
2016-11-11 01:00:00+01:00,338.0,885.0,0.0,5897.0,5596.0,285.0,0.0,0.0,0.0,422.0,599.0,345.0,0.0,5044.0,57.0,94.0,51.0,300.0,0.0,4198.0
2016-11-11 02:00:00+01:00,339.0,864.0,0.0,5303.0,5530.0,276.0,0.0,0.0,0.0,938.0,600.0,280.0,0.0,5044.0,57.0,95.0,50.0,294.0,0.0,4352.0
2016-11-11 03:00:00+01:00,337.0,861.0,0.0,4834.0,5480.0,275.0,0.0,0.0,0.0,968.0,628.0,288.0,0.0,5045.0,57.0,94.0,51.0,296.0,0.0,4553.0
2016-11-11 04:00:00+01:00,339.0,874.0,0.0,4825.0,5472.0,270.0,0.0,0.0,0.0,1052.0,608.0,344.0,0.0,5045.0,57.0,93.0,50.0,296.0,0.0,4847.0
2016-11-11 05:00:00+01:00,339.0,892.0,0.0,5124.0,5685.0,275.0,0.0,0.0,0.0,1031.0,604.0,401.0,0.0,5046.0,58.0,93.0,51.0,294.0,0.0,4840.0
2016-11-11 06:00:00+01:00,339.0,857.0,0.0,5509.0,5771.0,278.0,0.0,0.0,0.0,268.0,606.0,527.0,0.0,5047.0,57.0,94.0,48.0,295.0,0.0,4909.0
2016-11-11 07:00:00+01:00,343.0,895.0,0.0,6929.0,5959.0,282.0,0.0,0.0,0.0,0.0,626.0,1746.0,0.0,5048.0,56.0,93.0,56.0,296.0,0.0,5014.0
2016-11-11 08:00:00+01:00,336.0,942.0,0.0,8824.0,6049.0,274.0,0.0,0.0,0.0,0.0,673.0,3419.0,0.0,5047.0,58.0,94.0,431.0,297.0,0.0,4823.0
2016-11-11 09:00:00+01:00,343.0,902.0,0.0,10074.0,6205.0,279.0,0.0,0.0,0.0,0.0,706.0,4227.0,0.0,5044.0,57.0,97.0,1545.0,295.0,0.0,4249.0
2016-11-11 10:00:00+01:00,341.0,895.0,0.0,10018.0,6218.0,280.0,0.0,0.0,0.0,0.0,689.0,4539.0,0.0,5039.0,58.0,97.0,2755.0,294.0,0.0,3727.0
2016-11-11 11:00:00+01:00,345.0,895.0,0.0,9949.0,6210.0,282.0,0.0,0.0,0.0,0.0,668.0,3775.0,0.0,5037.0,57.0,98.0,3644.0,298.0,0.0,3744.0
2016-11-11 12:00:00+01:00,354.0,886.0,0.0,9702.0,6134.0,284.0,0.0,0.0,0.0,6.0,682.0,2011.0,0.0,5036.0,58.0,96.0,3876.0,297.0,0.0,4128.0
2016-11-11 13:00:00+01:00,361.0,879.0,0.0,8715.0,5932.0,284.0,0.0,0.0,0.0,0.0,651.0,1334.0,0.0,5034.0,57.0,97.0,3841.0,297.0,0.0,4705.0
2016-11-11 14:00:00+01:00,359.0,887.0,0.0,8710.0,5954.0,288.0,0.0,0.0,0.0,0.0,643.0,1305.0,0.0,5034.0,55.0,95.0,3536.0,296.0,0.0,4845.0
2016-11-11 15:00:00+01:00,355.0,889.0,0.0,8947.0,6058.0,286.0,0.0,0.0,0.0,0.0,681.0,903.0,0.0,5032.0,56.0,97.0,2982.0,298.0,0.0,5123.0
2016-11-11 16:00:00+01:00,357.0,882.0,0.0,9615.0,6196.0,290.0,0.0,0.0,0.0,0.0,714.0,1239.0,0.0,5032.0,57.0,98.0,2111.0,297.0,0.0,5161.0
2016-11-11 17:00:00+01:00,357.0,889.0,0.0,10744.0,6087.0,291.0,0.0,0.0,0.0,0.0,729.0,2336.0,0.0,5031.0,58.0,99.0,636.0,299.0,0.0,5072.0
2016-11-11 18:00:00+01:00,359.0,888.0,0.0,11310.0,6096.0,292.0,0.0,0.0,0.0,0.0,779.0,3667.0,0.0,5028.0,57.0,102.0,154.0,299.0,0.0,5258.0
2016-11-11 19:00:00+01:00,361.0,891.0,0.0,11558.0,6107.0,293.0,0.0,0.0,0.0,0.0,794.0,3952.0,0.0,5032.0,57.0,103.0,103.0,297.0,0.0,5495.0
2016-11-11 20:00:00+01:00,359.0,884.0,0.0,11700.0,6138.0,298.0,0.0,0.0,0.0,0.0,808.0,3768.0,0.0,5036.0,58.0,103.0,100.0,298.0,0.0,5004.0
2016-11-11 21:00:00+01:00,359.0,888.0,0.0,11121.0,6144.0,299.0,0.0,0.0,0.0,0.0,737.0,2939.0,0.0,5037.0,57.0,101.0,68.0,295.0,0.0,4562.0
2016-11-11 22:00:00+01:00,357.0,895.0,0.0,9809.0,6100.0,299.0,0.0,0.0,0.0,0.0,654.0,2227.0,0.0,5039.0,56.0,98.0,46.0,295.0,0.0,4477.0
2016-11-11 23:00:00+01:00,354.0,898.0,0.0,8685.0,5932.0,296.0,0.0,0.0,0.0,0.0,622.0,1177.0,0.0,5040.0,57.0,97.0,46.0,295.0,0.0,4190.0
2016-11-12 00:00:00+01:00,349.0,783.0,0.0,7069.0,5653.0,274.0,0.0,0.0,0.0,168.0,613.0,1199.0,0.0,5042.0,56.0,96.0,36.0,293.0,0.0,3872.0
2016-11-12 01:00:00+01:00,350.0,575.0,0.0,6518.0,5097.0,273.0,0.0,0.0,0.0,506.0,608.0,797.0,0.0,5042.0,55.0,96.0,35.0,293.0,0.0,3803.0
2016-11-12 02:00:00+01:00,351.0,584.0,0.0,6217.0,4742.0,269.0,0.0,0.0,0.0,719.0,610.0,544.0,0.0,5043.0,56.0,96.0,34.0,291.0,0.0,3756.0
2016-11-12 03:00:00+01:00,352.0,594.0,0.0,6018.0,4678.0,263.0,0.0,0.0,0.0,753.0,604.0,434.0,0.0,5043.0,57.0,95.0,34.0,292.0,0.0,3581.0
2016-11-12 04:00:00+01:00,354.0,594.0,0.0,5927.0,4655.0,266.0,0.0,0.0,0.0,955.0,580.0,327.0,0.0,5044.0,57.0,94.0,34.0,294.0,0.0,3664.0
