,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-07-01 11:00:00+02:00,214.0,3380.0,222.0,434.0,685.0,7.0,234.0,98.0,447.0,2402.0,106.0,298.0,1306.0,15.0,16.0
2016-07-01 12:00:00+02:00,214.0,3358.0,221.0,416.0,703.0,7.0,93.0,98.0,439.0,2401.0,105.0,296.0,1314.0,15.0,19.0
2016-07-01 13:00:00+02:00,215.0,3281.0,226.0,414.0,689.0,7.0,44.0,96.0,433.0,2395.0,102.0,294.0,1296.0,15.0,17.0
2016-07-01 14:00:00+02:00,217.0,3307.0,216.0,409.0,605.0,7.0,1.0,96.0,428.0,2391.0,102.0,292.0,1216.0,15.0,21.0
2016-07-01 15:00:00+02:00,220.0,3314.0,214.0,409.0,617.0,7.0,78.0,98.0,434.0,2390.0,101.0,294.0,1070.0,15.0,26.0
2016-07-01 16:00:00+02:00,218.0,3361.0,216.0,406.0,706.0,7.0,78.0,98.0,426.0,2389.0,101.0,293.0,894.0,15.0,30.0
2016-07-01 17:00:00+02:00,218.0,3484.0,218.0,408.0,734.0,7.0,78.0,97.0,327.0,2384.0,102.0,296.0,645.0,15.0,24.0
2016-07-01 18:00:00+02:00,218.0,3510.0,220.0,413.0,732.0,7.0,0.0,97.0,350.0,2386.0,110.0,300.0,323.0,15.0,20.0
2016-07-01 19:00:00+02:00,218.0,3547.0,218.0,415.0,733.0,7.0,43.0,96.0,369.0,2385.0,116.0,300.0,100.0,15.0,16.0
2016-07-01 20:00:00+02:00,218.0,3391.0,217.0,415.0,721.0,7.0,247.0,96.0,375.0,2384.0,118.0,302.0,24.0,15.0,10.0
2016-07-01 21:00:00+02:00,218.0,3352.0,218.0,437.0,726.0,7.0,173.0,96.0,362.0,2388.0,110.0,300.0,1.0,15.0,10.0
2016-07-01 22:00:00+02:00,218.0,3170.0,217.0,158.0,720.0,7.0,295.0,98.0,290.0,2396.0,100.0,293.0,0.0,15.0,9.0
2016-07-01 23:00:00+02:00,218.0,3113.0,203.0,108.0,718.0,7.0,194.0,103.0,189.0,2395.0,100.0,294.0,0.0,15.0,10.0
2016-07-02 00:00:00+02:00,215.0,2997.0,104.0,104.0,404.0,7.0,0.0,126.0,54.0,2395.0,100.0,296.0,0.0,20.0,9.0
2016-07-02 01:00:00+02:00,217.0,2940.0,94.0,104.0,341.0,7.0,0.0,129.0,56.0,2400.0,100.0,294.0,0.0,20.0,10.0
2016-07-02 02:00:00+02:00,217.0,2851.0,93.0,104.0,327.0,7.0,0.0,129.0,54.0,2401.0,100.0,294.0,0.0,20.0,14.0
2016-07-02 03:00:00+02:00,217.0,2911.0,94.0,104.0,342.0,7.0,0.0,132.0,44.0,2401.0,100.0,296.0,0.0,20.0,22.0
2016-07-02 04:00:00+02:00,217.0,2909.0,93.0,104.0,350.0,7.0,0.0,132.0,43.0,2390.0,100.0,295.0,1.0,20.0,27.0
2016-07-02 05:00:00+02:00,215.0,2824.0,93.0,104.0,332.0,7.0,0.0,132.0,42.0,2391.0,100.0,296.0,18.0,20.0,31.0
2016-07-02 06:00:00+02:00,212.0,2826.0,109.0,106.0,327.0,7.0,0.0,129.0,62.0,2392.0,102.0,296.0,99.0,20.0,28.0
2016-07-02 07:00:00+02:00,215.0,2872.0,109.0,107.0,328.0,7.0,0.0,133.0,72.0,2391.0,104.0,298.0,332.0,20.0,23.0
2016-07-02 08:00:00+02:00,217.0,2905.0,110.0,116.0,325.0,7.0,0.0,129.0,86.0,2394.0,118.0,303.0,653.0,20.0,20.0
2016-07-02 09:00:00+02:00,212.0,2909.0,109.0,116.0,326.0,7.0,0.0,108.0,276.0,2385.0,118.0,303.0,918.0,20.0,35.0
2016-07-02 10:00:00+02:00,209.0,2900.0,110.0,114.0,322.0,7.0,0.0,110.0,279.0,2380.0,114.0,302.0,1051.0,20.0,45.0
2016-07-02 11:00:00+02:00,220.0,2936.0,109.0,112.0,316.0,7.0,9.0,107.0,348.0,2374.0,110.0,299.0,1025.0,20.0,47.0
2016-07-02 12:00:00+02:00,219.0,2950.0,109.0,110.0,325.0,7.0,32.0,116.0,178.0,2368.0,105.0,295.0,987.0,20.0,35.0
2016-07-02 13:00:00+02:00,217.0,2949.0,109.0,109.0,306.0,7.0,38.0,128.0,64.0,2361.0,104.0,294.0,952.0,20.0,48.0
2016-07-02 14:00:00+02:00,219.0,2878.0,109.0,107.0,293.0,7.0,78.0,133.0,42.0,2357.0,102.0,292.0,884.0,20.0,52.0
2016-07-02 15:00:00+02:00,218.0,2846.0,109.0,106.0,285.0,7.0,109.0,136.0,39.0,2356.0,102.0,291.0,759.0,20.0,55.0
2016-07-02 16:00:00+02:00,219.0,2885.0,109.0,104.0,292.0,7.0,78.0,133.0,51.0,2360.0,102.0,292.0,505.0,20.0,47.0
2016-07-02 17:00:00+02:00,218.0,2829.0,109.0,103.0,289.0,7.0,172.0,129.0,54.0,2365.0,101.0,292.0,267.0,20.0,58.0
2016-07-02 18:00:00+02:00,217.0,2854.0,109.0,104.0,292.0,7.0,96.0,108.0,258.0,2369.0,102.0,290.0,117.0,20.0,89.0
2016-07-02 19:00:00+02:00,218.0,2873.0,110.0,113.0,294.0,7.0,205.0,107.0,283.0,2378.0,119.0,300.0,44.0,20.0,78.0
2016-07-02 20:00:00+02:00,218.0,2929.0,109.0,113.0,305.0,7.0,270.0,106.0,296.0,2385.0,119.0,301.0,7.0,20.0,87.0
2016-07-02 21:00:00+02:00,218.0,2916.0,109.0,110.0,317.0,7.0,353.0,106.0,295.0,2390.0,115.0,299.0,1.0,20.0,104.0
2016-07-02 22:00:00+02:00,218.0,2874.0,95.0,105.0,319.0,7.0,245.0,107.0,281.0,2407.0,103.0,297.0,0.0,20.0,93.0
2016-07-02 23:00:00+02:00,218.0,2836.0,95.0,103.0,324.0,7.0,60.0,116.0,137.0,2414.0,100.0,294.0,0.0,20.0,82.0
2016-07-03 00:00:00+02:00,219.0,2902.0,97.0,103.0,321.0,7.0,75.0,130.0,51.0,2418.0,100.0,293.0,0.0,20.0,76.0
2016-07-03 01:00:00+02:00,218.0,2722.0,96.0,102.0,320.0,7.0,0.0,132.0,41.0,2422.0,100.0,297.0,0.0,20.0,81.0
2016-07-03 02:00:00+02:00,218.0,2754.0,94.0,103.0,319.0,7.0,0.0,132.0,40.0,2429.0,100.0,296.0,0.0,20.0,74.0
2016-07-03 03:00:00+02:00,218.0,2737.0,94.0,103.0,319.0,7.0,0.0,133.0,40.0,2434.0,100.0,295.0,0.0,20.0,86.0
2016-07-03 04:00:00+02:00,218.0,2806.0,94.0,102.0,319.0,7.0,0.0,133.0,40.0,2435.0,99.0,295.0,0.0,20.0,82.0
2016-07-03 05:00:00+02:00,218.0,2693.0,93.0,102.0,313.0,7.0,0.0,133.0,39.0,2437.0,100.0,295.0,7.0,20.0,72.0
2016-07-03 06:00:00+02:00,218.0,2716.0,109.0,104.0,313.0,7.0,0.0,133.0,45.0,2441.0,101.0,296.0,73.0,20.0,63.0
2016-07-03 07:00:00+02:00,218.0,2634.0,109.0,105.0,301.0,7.0,0.0,138.0,48.0,2439.0,102.0,298.0,251.0,20.0,38.0
2016-07-03 08:00:00+02:00,218.0,2728.0,109.0,111.0,299.0,7.0,0.0,133.0,63.0,2436.0,110.0,302.0,522.0,20.0,27.0
2016-07-03 09:00:00+02:00,217.0,2540.0,109.0,111.0,296.0,7.0,0.0,130.0,57.0,2438.0,110.0,303.0,838.0,20.0,21.0
2016-07-03 10:00:00+02:00,217.0,2410.0,109.0,108.0,295.0,7.0,0.0,134.0,44.0,2440.0,104.0,301.0,1105.0,20.0,31.0
2016-07-03 11:00:00+02:00,217.0,2483.0,109.0,107.0,312.0,7.0,0.0,134.0,44.0,2434.0,103.0,302.0,1250.0,20.0,29.0
2016-07-03 12:00:00+02:00,217.0,2653.0,110.0,107.0,312.0,7.0,0.0,134.0,47.0,2434.0,103.0,301.0,1193.0,20.0,28.0
2016-07-03 13:00:00+02:00,216.0,2531.0,110.0,107.0,310.0,7.0,0.0,135.0,36.0,2434.0,103.0,301.0,1138.0,20.0,35.0
2016-07-03 14:00:00+02:00,195.0,2528.0,110.0,106.0,312.0,7.0,0.0,135.0,36.0,2431.0,103.0,301.0,1063.0,20.0,30.0
2016-07-03 15:00:00+02:00,188.0,2419.0,109.0,105.0,306.0,7.0,0.0,134.0,46.0,2429.0,101.0,299.0,894.0,20.0,47.0
2016-07-03 16:00:00+02:00,188.0,2733.0,109.0,103.0,316.0,7.0,0.0,120.0,127.0,2430.0,102.0,298.0,716.0,20.0,44.0
2016-07-03 17:00:00+02:00,203.0,2852.0,109.0,104.0,312.0,7.0,168.0,117.0,128.0,2428.0,103.0,299.0,491.0,20.0,36.0
2016-07-03 18:00:00+02:00,218.0,2952.0,109.0,104.0,306.0,7.0,214.0,121.0,101.0,2427.0,103.0,298.0,255.0,20.0,69.0
2016-07-03 19:00:00+02:00,219.0,3028.0,109.0,107.0,303.0,7.0,288.0,114.0,164.0,2430.0,109.0,299.0,88.0,20.0,61.0
2016-07-03 20:00:00+02:00,219.0,3048.0,109.0,109.0,294.0,7.0,328.0,107.0,280.0,2431.0,113.0,302.0,19.0,20.0,43.0
2016-07-03 21:00:00+02:00,219.0,3100.0,109.0,110.0,288.0,7.0,431.0,106.0,287.0,2433.0,115.0,302.0,0.0,20.0,43.0
2016-07-03 22:00:00+02:00,219.0,3081.0,93.0,106.0,286.0,7.0,468.0,109.0,235.0,2438.0,106.0,299.0,0.0,20.0,57.0
2016-07-03 23:00:00+02:00,218.0,2961.0,93.0,102.0,285.0,7.0,425.0,129.0,54.0,2437.0,100.0,296.0,0.0,20.0,66.0
2016-07-04 00:00:00+02:00,219.0,2948.0,93.0,102.0,282.0,7.0,3.0,129.0,50.0,2439.0,100.0,297.0,0.0,20.0,78.0
2016-07-04 01:00:00+02:00,219.0,2992.0,93.0,102.0,286.0,7.0,0.0,130.0,46.0,2442.0,100.0,297.0,0.0,20.0,63.0
2016-07-04 02:00:00+02:00,219.0,2976.0,93.0,102.0,277.0,7.0,0.0,131.0,39.0,2442.0,100.0,297.0,0.0,20.0,62.0
2016-07-04 03:00:00+02:00,219.0,2980.0,93.0,102.0,291.0,7.0,0.0,131.0,39.0,2441.0,100.0,296.0,0.0,20.0,50.0
2016-07-04 04:00:00+02:00,219.0,2955.0,93.0,102.0,298.0,7.0,0.0,131.0,38.0,2445.0,100.0,295.0,1.0,20.0,38.0
2016-07-04 05:00:00+02:00,215.0,2952.0,93.0,102.0,324.0,7.0,0.0,130.0,44.0,2446.0,100.0,296.0,15.0,20.0,28.0
2016-07-04 06:00:00+02:00,214.0,3078.0,109.0,112.0,376.0,7.0,278.0,119.0,114.0,2445.0,103.0,296.0,92.0,20.0,21.0
2016-07-04 07:00:00+02:00,219.0,3173.0,109.0,117.0,426.0,7.0,365.0,112.0,294.0,2446.0,111.0,299.0,369.0,20.0,10.0
2016-07-04 08:00:00+02:00,218.0,3231.0,109.0,120.0,458.0,7.0,344.0,108.0,369.0,2445.0,119.0,303.0,779.0,20.0,2.0
2016-07-04 09:00:00+02:00,218.0,3156.0,97.0,110.0,421.0,7.0,237.0,104.0,377.0,2440.0,117.0,301.0,1133.0,20.0,2.0
2016-07-04 10:00:00+02:00,218.0,3116.0,78.0,92.0,456.0,7.0,283.0,105.0,367.0,2437.0,108.0,298.0,1316.0,20.0,2.0
2016-07-04 11:00:00+02:00,217.0,3200.0,99.0,99.0,479.0,7.0,162.0,105.0,381.0,2437.0,104.0,296.0,1357.0,20.0,2.0
2016-07-04 12:00:00+02:00,217.0,3292.0,109.0,110.0,485.0,7.0,0.0,105.0,380.0,2431.0,103.0,297.0,1317.0,20.0,3.0
2016-07-04 13:00:00+02:00,217.0,3303.0,109.0,113.0,486.0,7.0,0.0,104.0,373.0,2431.0,102.0,297.0,1237.0,20.0,3.0
2016-07-04 14:00:00+02:00,217.0,3381.0,109.0,110.0,480.0,7.0,0.0,104.0,354.0,2430.0,102.0,296.0,1161.0,20.0,6.0
2016-07-04 15:00:00+02:00,217.0,3443.0,110.0,110.0,483.0,7.0,0.0,105.0,369.0,2427.0,102.0,296.0,1030.0,20.0,7.0
2016-07-04 16:00:00+02:00,217.0,3562.0,109.0,109.0,451.0,7.0,154.0,105.0,370.0,2426.0,104.0,298.0,862.0,20.0,8.0
2016-07-04 17:00:00+02:00,216.0,3582.0,109.0,109.0,429.0,7.0,173.0,103.0,332.0,2425.0,103.0,297.0,639.0,20.0,7.0
2016-07-04 18:00:00+02:00,217.0,3669.0,109.0,114.0,424.0,7.0,155.0,104.0,326.0,2424.0,111.0,300.0,333.0,20.0,5.0
2016-07-04 19:00:00+02:00,217.0,3718.0,110.0,115.0,459.0,7.0,139.0,103.0,329.0,2424.0,115.0,302.0,96.0,20.0,4.0
2016-07-04 20:00:00+02:00,217.0,3731.0,109.0,117.0,483.0,7.0,138.0,102.0,378.0,2425.0,119.0,304.0,23.0,20.0,3.0
2016-07-04 21:00:00+02:00,217.0,3742.0,109.0,113.0,475.0,7.0,135.0,104.0,314.0,2425.0,112.0,301.0,1.0,20.0,5.0
2016-07-04 22:00:00+02:00,216.0,3831.0,96.0,106.0,470.0,7.0,136.0,124.0,72.0,2427.0,100.0,297.0,0.0,20.0,7.0
2016-07-04 23:00:00+02:00,216.0,3795.0,101.0,102.0,471.0,7.0,137.0,131.0,39.0,2433.0,100.0,297.0,0.0,20.0,8.0
2016-07-05 00:00:00+02:00,216.0,3449.0,95.0,102.0,338.0,7.0,0.0,123.0,33.0,2434.0,100.0,297.0,0.0,20.0,12.0
2016-07-05 01:00:00+02:00,217.0,3419.0,99.0,102.0,321.0,7.0,0.0,123.0,32.0,2434.0,100.0,297.0,0.0,20.0,10.0
2016-07-05 02:00:00+02:00,217.0,3423.0,97.0,102.0,326.0,7.0,0.0,123.0,32.0,2435.0,100.0,297.0,0.0,20.0,12.0
2016-07-05 03:00:00+02:00,216.0,3410.0,94.0,102.0,327.0,7.0,0.0,123.0,32.0,2437.0,100.0,296.0,0.0,20.0,13.0
2016-07-05 04:00:00+02:00,216.0,3484.0,95.0,102.0,319.0,7.0,0.0,120.0,45.0,2438.0,100.0,296.0,1.0,20.0,14.0
2016-07-05 05:00:00+02:00,216.0,3500.0,95.0,102.0,315.0,7.0,0.0,119.0,46.0,2441.0,100.0,296.0,14.0,20.0,21.0
2016-07-05 06:00:00+02:00,216.0,3502.0,112.0,109.0,321.0,7.0,0.0,119.0,55.0,2443.0,101.0,295.0,87.0,20.0,29.0
2016-07-05 07:00:00+02:00,212.0,3511.0,112.0,115.0,318.0,7.0,161.0,100.0,335.0,2441.0,113.0,300.0,295.0,20.0,20.0
2016-07-05 08:00:00+02:00,212.0,3635.0,110.0,121.0,319.0,7.0,279.0,98.0,363.0,2437.0,121.0,304.0,594.0,20.0,14.0
2016-07-05 09:00:00+02:00,212.0,3508.0,109.0,121.0,320.0,7.0,197.0,94.0,347.0,2431.0,119.0,303.0,918.0,20.0,17.0
2016-07-05 10:00:00+02:00,213.0,3451.0,110.0,116.0,316.0,7.0,170.0,97.0,304.0,2425.0,111.0,299.0,1185.0,20.0,20.0
2016-07-05 11:00:00+02:00,214.0,3419.0,109.0,112.0,313.0,7.0,2.0,96.0,327.0,2420.0,102.0,296.0,1331.0,20.0,29.0
2016-07-05 12:00:00+02:00,216.0,3382.0,109.0,111.0,315.0,7.0,0.0,98.0,274.0,2417.0,101.0,295.0,1367.0,20.0,36.0
2016-07-05 13:00:00+02:00,216.0,3431.0,111.0,111.0,317.0,7.0,0.0,101.0,199.0,2409.0,101.0,293.0,1358.0,20.0,46.0
2016-07-05 14:00:00+02:00,216.0,3372.0,109.0,109.0,313.0,7.0,0.0,113.0,82.0,2406.0,101.0,293.0,1244.0,20.0,70.0
2016-07-05 15:00:00+02:00,216.0,3429.0,111.0,109.0,319.0,7.0,0.0,113.0,93.0,2406.0,100.0,294.0,1061.0,20.0,75.0
2016-07-05 16:00:00+02:00,216.0,3211.0,110.0,107.0,318.0,7.0,0.0,114.0,90.0,2400.0,101.0,292.0,855.0,20.0,83.0
2016-07-05 17:00:00+02:00,216.0,3194.0,112.0,107.0,317.0,7.0,291.0,107.0,114.0,2398.0,102.0,295.0,633.0,20.0,92.0
2016-07-05 18:00:00+02:00,217.0,3257.0,117.0,111.0,322.0,7.0,302.0,94.0,312.0,2400.0,108.0,296.0,321.0,20.0,98.0
2016-07-05 19:00:00+02:00,217.0,3352.0,119.0,112.0,325.0,7.0,339.0,93.0,343.0,2397.0,111.0,297.0,96.0,20.0,94.0
2016-07-05 20:00:00+02:00,217.0,3212.0,115.0,117.0,315.0,7.0,240.0,92.0,355.0,2399.0,119.0,302.0,23.0,20.0,83.0
2016-07-05 21:00:00+02:00,217.0,3275.0,111.0,114.0,311.0,7.0,164.0,93.0,330.0,2401.0,114.0,301.0,1.0,20.0,77.0
2016-07-05 22:00:00+02:00,216.0,3441.0,107.0,107.0,319.0,7.0,73.0,96.0,253.0,2405.0,100.0,295.0,0.0,20.0,98.0
2016-07-05 23:00:00+02:00,216.0,3314.0,101.0,103.0,323.0,7.0,0.0,115.0,64.0,2411.0,100.0,295.0,0.0,20.0,105.0
2016-07-06 00:00:00+02:00,216.0,3239.0,97.0,103.0,326.0,7.0,0.0,121.0,38.0,2416.0,100.0,296.0,0.0,20.0,128.0
2016-07-06 01:00:00+02:00,216.0,3225.0,97.0,103.0,330.0,7.0,0.0,122.0,37.0,2421.0,100.0,296.0,0.0,20.0,143.0
2016-07-06 02:00:00+02:00,216.0,3234.0,94.0,103.0,328.0,7.0,0.0,122.0,37.0,2426.0,100.0,296.0,0.0,20.0,151.0
2016-07-06 03:00:00+02:00,216.0,3273.0,93.0,103.0,330.0,7.0,0.0,122.0,37.0,2430.0,100.0,297.0,0.0,20.0,143.0
2016-07-06 04:00:00+02:00,216.0,3152.0,93.0,103.0,325.0,7.0,0.0,122.0,37.0,2431.0,100.0,297.0,1.0,20.0,153.0
2016-07-06 05:00:00+02:00,216.0,3477.0,93.0,103.0,311.0,7.0,0.0,122.0,37.0,2432.0,100.0,297.0,15.0,20.0,142.0
2016-07-06 06:00:00+02:00,216.0,3491.0,109.0,109.0,314.0,7.0,75.0,119.0,52.0,2434.0,101.0,297.0,95.0,20.0,136.0
2016-07-06 07:00:00+02:00,217.0,3461.0,109.0,116.0,312.0,7.0,163.0,107.0,195.0,2434.0,114.0,302.0,309.0,20.0,137.0
2016-07-06 08:00:00+02:00,217.0,3474.0,109.0,121.0,308.0,7.0,396.0,104.0,216.0,2429.0,120.0,305.0,564.0,20.0,159.0
2016-07-06 09:00:00+02:00,217.0,3423.0,109.0,119.0,317.0,7.0,187.0,100.0,208.0,2433.0,117.0,303.0,768.0,20.0,179.0
2016-07-06 10:00:00+02:00,217.0,3315.0,109.0,116.0,311.0,7.0,1.0,110.0,114.0,2435.0,112.0,301.0,958.0,20.0,183.0
2016-07-06 11:00:00+02:00,217.0,3356.0,109.0,112.0,311.0,7.0,5.0,110.0,113.0,2430.0,103.0,298.0,1128.0,20.0,185.0
2016-07-06 12:00:00+02:00,217.0,3169.0,109.0,112.0,306.0,7.0,102.0,122.0,47.0,2430.0,102.0,298.0,1186.0,20.0,192.0
2016-07-06 13:00:00+02:00,217.0,3149.0,109.0,112.0,311.0,7.0,0.0,122.0,40.0,2433.0,102.0,299.0,1228.0,20.0,185.0
2016-07-06 14:00:00+02:00,217.0,3033.0,109.0,110.0,309.0,7.0,0.0,122.0,40.0,2431.0,103.0,299.0,1177.0,20.0,184.0
2016-07-06 15:00:00+02:00,217.0,3324.0,109.0,110.0,313.0,7.0,0.0,124.0,40.0,2429.0,103.0,297.0,1072.0,20.0,182.0
2016-07-06 16:00:00+02:00,217.0,3508.0,109.0,108.0,318.0,7.0,0.0,121.0,52.0,2431.0,102.0,298.0,881.0,20.0,179.0
2016-07-06 17:00:00+02:00,217.0,3409.0,109.0,108.0,306.0,7.0,0.0,119.0,47.0,2431.0,103.0,299.0,634.0,20.0,169.0
2016-07-06 18:00:00+02:00,217.0,3524.0,109.0,111.0,302.0,7.0,22.0,101.0,173.0,2429.0,109.0,302.0,332.0,20.0,153.0
2016-07-06 19:00:00+02:00,217.0,3642.0,109.0,113.0,307.0,7.0,374.0,100.0,178.0,2430.0,112.0,303.0,105.0,20.0,136.0
2016-07-06 20:00:00+02:00,217.0,3638.0,109.0,116.0,311.0,7.0,301.0,104.0,137.0,2434.0,117.0,305.0,26.0,20.0,100.0
2016-07-06 21:00:00+02:00,217.0,3598.0,109.0,115.0,312.0,7.0,304.0,107.0,112.0,2435.0,116.0,305.0,1.0,20.0,95.0
2016-07-06 22:00:00+02:00,216.0,3645.0,95.0,107.0,317.0,7.0,127.0,119.0,46.0,2437.0,100.0,299.0,0.0,20.0,87.0
2016-07-06 23:00:00+02:00,216.0,3525.0,94.0,102.0,307.0,7.0,1.0,120.0,44.0,2442.0,100.0,299.0,0.0,20.0,88.0
2016-07-07 00:00:00+02:00,216.0,3534.0,93.0,101.0,308.0,7.0,0.0,119.0,46.0,2445.0,100.0,298.0,0.0,20.0,98.0
2016-07-07 01:00:00+02:00,217.0,3458.0,93.0,102.0,310.0,7.0,0.0,120.0,44.0,2445.0,100.0,299.0,0.0,20.0,109.0
2016-07-07 02:00:00+02:00,217.0,3397.0,93.0,103.0,300.0,7.0,0.0,122.0,37.0,2446.0,100.0,299.0,0.0,20.0,104.0
2016-07-07 03:00:00+02:00,217.0,3360.0,93.0,103.0,304.0,7.0,0.0,122.0,36.0,2450.0,100.0,299.0,0.0,20.0,96.0
2016-07-07 04:00:00+02:00,217.0,3418.0,93.0,103.0,308.0,7.0,0.0,122.0,36.0,2448.0,100.0,299.0,1.0,20.0,84.0
2016-07-07 05:00:00+02:00,216.0,3520.0,94.0,102.0,307.0,7.0,0.0,120.0,42.0,2449.0,100.0,299.0,17.0,20.0,63.0
2016-07-07 06:00:00+02:00,217.0,3617.0,109.0,112.0,311.0,7.0,0.0,100.0,200.0,2452.0,104.0,299.0,100.0,20.0,42.0
2016-07-07 07:00:00+02:00,217.0,3609.0,109.0,116.0,317.0,7.0,152.0,101.0,311.0,2450.0,111.0,300.0,353.0,20.0,28.0
2016-07-07 08:00:00+02:00,217.0,3538.0,109.0,118.0,318.0,7.0,341.0,98.0,365.0,2447.0,115.0,298.0,728.0,20.0,41.0
2016-07-07 09:00:00+02:00,212.0,3290.0,109.0,118.0,326.0,7.0,290.0,94.0,361.0,2444.0,114.0,296.0,1027.0,20.0,55.0
2016-07-07 10:00:00+02:00,210.0,3333.0,109.0,118.0,326.0,7.0,234.0,98.0,281.0,2439.0,112.0,296.0,1213.0,20.0,52.0
2016-07-07 11:00:00+02:00,210.0,3368.0,109.0,115.0,330.0,7.0,201.0,100.0,232.0,2435.0,107.0,295.0,1349.0,20.0,41.0
2016-07-07 12:00:00+02:00,210.0,3373.0,109.0,113.0,329.0,7.0,218.0,96.0,328.0,2431.0,104.0,295.0,1417.0,20.0,36.0
2016-07-07 13:00:00+02:00,210.0,3341.0,109.0,113.0,326.0,7.0,224.0,95.0,316.0,2431.0,104.0,296.0,1433.0,20.0,28.0
2016-07-07 14:00:00+02:00,209.0,3616.0,109.0,111.0,334.0,7.0,48.0,97.0,276.0,2431.0,103.0,294.0,1390.0,20.0,23.0
2016-07-07 15:00:00+02:00,209.0,3779.0,109.0,110.0,335.0,7.0,0.0,96.0,325.0,2431.0,102.0,296.0,1261.0,20.0,21.0
2016-07-07 16:00:00+02:00,209.0,3796.0,109.0,108.0,337.0,7.0,0.0,100.0,243.0,2428.0,103.0,297.0,1027.0,20.0,27.0
2016-07-07 17:00:00+02:00,209.0,3826.0,109.0,110.0,339.0,7.0,0.0,97.0,236.0,2427.0,103.0,295.0,698.0,20.0,34.0
2016-07-07 18:00:00+02:00,209.0,3798.0,110.0,114.0,327.0,7.0,0.0,96.0,253.0,2426.0,111.0,300.0,340.0,20.0,29.0
2016-07-07 19:00:00+02:00,215.0,3816.0,110.0,114.0,333.0,7.0,136.0,95.0,268.0,2425.0,113.0,301.0,116.0,20.0,21.0
2016-07-07 20:00:00+02:00,218.0,3772.0,110.0,115.0,336.0,7.0,370.0,95.0,278.0,2425.0,115.0,301.0,30.0,20.0,21.0
2016-07-07 21:00:00+02:00,217.0,3800.0,110.0,112.0,341.0,7.0,353.0,95.0,266.0,2429.0,111.0,301.0,1.0,20.0,19.0
2016-07-07 22:00:00+02:00,217.0,3783.0,99.0,106.0,345.0,7.0,143.0,98.0,210.0,2430.0,100.0,298.0,0.0,20.0,14.0
2016-07-07 23:00:00+02:00,217.0,3769.0,94.0,103.0,343.0,7.0,0.0,118.0,50.0,2432.0,100.0,298.0,0.0,20.0,8.0
2016-07-08 00:00:00+02:00,217.0,3770.0,94.0,103.0,326.0,7.0,0.0,122.0,29.0,2438.0,100.0,298.0,0.0,20.0,6.0
2016-07-08 01:00:00+02:00,217.0,3767.0,94.0,103.0,328.0,7.0,0.0,123.0,29.0,2440.0,101.0,298.0,0.0,20.0,4.0
2016-07-08 02:00:00+02:00,217.0,3759.0,94.0,103.0,331.0,7.0,0.0,123.0,28.0,2438.0,101.0,297.0,0.0,20.0,8.0
2016-07-08 03:00:00+02:00,217.0,3802.0,94.0,103.0,331.0,7.0,0.0,123.0,27.0,2441.0,100.0,295.0,0.0,20.0,10.0
2016-07-08 04:00:00+02:00,217.0,3760.0,93.0,103.0,324.0,7.0,0.0,123.0,28.0,2443.0,100.0,294.0,1.0,20.0,20.0
