,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-10-02 12:00:00+02:00,243.0,1178.0,13342.0,0.0,196.0
2016-10-02 13:00:00+02:00,243.0,1172.0,12911.0,0.0,179.0
2016-10-02 14:00:00+02:00,247.0,1173.0,12545.0,0.0,185.0
2016-10-02 15:00:00+02:00,251.0,1176.0,12208.0,0.0,180.0
2016-10-02 16:00:00+02:00,260.0,1174.0,12722.0,0.0,173.0
2016-10-02 17:00:00+02:00,263.0,1173.0,13448.0,0.0,161.0
2016-10-02 18:00:00+02:00,256.0,1173.0,13523.0,0.0,166.0
2016-10-02 19:00:00+02:00,277.0,1166.0,13707.0,0.0,159.0
2016-10-02 20:00:00+02:00,278.0,1161.0,13378.0,0.0,183.0
2016-10-02 21:00:00+02:00,273.0,1172.0,13344.0,0.0,165.0
2016-10-02 22:00:00+02:00,251.0,1160.0,13409.0,0.0,179.0
2016-10-02 23:00:00+02:00,254.0,1146.0,12243.0,0.0,192.0
2016-10-03 00:00:00+02:00,283.0,1103.0,12193.0,0.0,218.0
2016-10-03 01:00:00+02:00,283.0,1107.0,11574.0,0.0,223.0
2016-10-03 02:00:00+02:00,283.0,1108.0,10853.0,0.0,237.0
2016-10-03 03:00:00+02:00,284.0,1100.0,10724.0,0.0,217.0
2016-10-03 04:00:00+02:00,283.0,1099.0,10686.0,0.0,199.0
2016-10-03 05:00:00+02:00,282.0,1093.0,11799.0,0.0,188.0
2016-10-03 06:00:00+02:00,281.0,1108.0,14239.0,0.0,190.0
2016-10-03 07:00:00+02:00,282.0,1123.0,15400.0,0.0,169.0
2016-10-03 08:00:00+02:00,282.0,1131.0,15989.0,0.0,172.0
2016-10-03 09:00:00+02:00,257.0,1128.0,16198.0,0.0,162.0
2016-10-03 10:00:00+02:00,259.0,1113.0,16024.0,0.0,162.0
2016-10-03 11:00:00+02:00,259.0,1114.0,15582.0,0.0,154.0
2016-10-03 12:00:00+02:00,258.0,1109.0,14296.0,0.0,141.0
2016-10-03 13:00:00+02:00,256.0,1115.0,14014.0,0.0,141.0
2016-10-03 14:00:00+02:00,253.0,1116.0,13712.0,0.0,130.0
2016-10-03 15:00:00+02:00,253.0,1115.0,14628.0,0.0,126.0
2016-10-03 16:00:00+02:00,252.0,1128.0,14734.0,0.0,115.0
2016-10-03 17:00:00+02:00,254.0,1151.0,15196.0,0.0,105.0
2016-10-03 18:00:00+02:00,256.0,1146.0,15311.0,0.0,94.0
2016-10-03 19:00:00+02:00,255.0,1149.0,15488.0,0.0,101.0
2016-10-03 20:00:00+02:00,255.0,1130.0,14803.0,0.0,94.0
2016-10-03 21:00:00+02:00,256.0,1140.0,13958.0,0.0,85.0
2016-10-03 22:00:00+02:00,256.0,1135.0,12613.0,0.0,107.0
2016-10-03 23:00:00+02:00,257.0,1137.0,11042.0,0.0,104.0
2016-10-04 00:00:00+02:00,257.0,1087.0,11254.0,0.0,131.0
2016-10-04 01:00:00+02:00,257.0,1095.0,10713.0,0.0,152.0
2016-10-04 02:00:00+02:00,256.0,1087.0,9243.0,0.0,158.0
2016-10-04 03:00:00+02:00,255.0,1082.0,8765.0,0.0,172.0
2016-10-04 04:00:00+02:00,257.0,1073.0,9165.0,0.0,184.0
2016-10-04 05:00:00+02:00,255.0,1069.0,11181.0,0.0,196.0
2016-10-04 06:00:00+02:00,255.0,1087.0,14015.0,0.0,201.0
2016-10-04 07:00:00+02:00,254.0,1092.0,15510.0,0.0,194.0
2016-10-04 08:00:00+02:00,255.0,1100.0,15801.0,0.0,209.0
2016-10-04 09:00:00+02:00,254.0,1106.0,16007.0,0.0,224.0
2016-10-04 10:00:00+02:00,252.0,1104.0,15724.0,0.0,233.0
2016-10-04 11:00:00+02:00,249.0,1107.0,14962.0,0.0,200.0
2016-10-04 12:00:00+02:00,252.0,1121.0,15159.0,0.0,208.0
2016-10-04 13:00:00+02:00,251.0,1120.0,15341.0,0.0,204.0
2016-10-04 14:00:00+02:00,253.0,1113.0,15103.0,0.0,209.0
2016-10-04 15:00:00+02:00,244.0,1103.0,14842.0,0.0,197.0
2016-10-04 16:00:00+02:00,246.0,1104.0,14359.0,0.0,177.0
2016-10-04 17:00:00+02:00,246.0,1114.0,15233.0,0.0,159.0
2016-10-04 18:00:00+02:00,248.0,1108.0,15660.0,0.0,152.0
2016-10-04 19:00:00+02:00,252.0,1099.0,15834.0,0.0,147.0
2016-10-04 20:00:00+02:00,235.0,1090.0,15081.0,0.0,147.0
2016-10-04 21:00:00+02:00,253.0,1091.0,13869.0,0.0,145.0
2016-10-04 22:00:00+02:00,253.0,1061.0,12487.0,0.0,164.0
2016-10-04 23:00:00+02:00,254.0,1069.0,10587.0,0.0,167.0
2016-10-05 00:00:00+02:00,256.0,1044.0,9398.0,0.0,190.0
2016-10-05 01:00:00+02:00,253.0,1040.0,8344.0,0.0,205.0
2016-10-05 02:00:00+02:00,250.0,1036.0,7776.0,0.0,185.0
2016-10-05 03:00:00+02:00,250.0,1026.0,7745.0,0.0,196.0
2016-10-05 04:00:00+02:00,251.0,1018.0,8672.0,0.0,174.0
2016-10-05 05:00:00+02:00,249.0,1004.0,11356.0,0.0,160.0
2016-10-05 06:00:00+02:00,249.0,1012.0,14099.0,0.0,147.0
2016-10-05 07:00:00+02:00,249.0,1018.0,15950.0,0.0,149.0
2016-10-05 08:00:00+02:00,252.0,1006.0,16291.0,0.0,148.0
2016-10-05 09:00:00+02:00,249.0,1002.0,15866.0,0.0,149.0
2016-10-05 10:00:00+02:00,251.0,1019.0,15149.0,0.0,163.0
2016-10-05 11:00:00+02:00,246.0,1004.0,14415.0,0.0,159.0
2016-10-05 12:00:00+02:00,234.0,1007.0,13952.0,0.0,156.0
2016-10-05 13:00:00+02:00,237.0,1011.0,14887.0,0.0,151.0
2016-10-05 14:00:00+02:00,239.0,1012.0,14975.0,0.0,134.0
2016-10-05 15:00:00+02:00,244.0,1027.0,14715.0,0.0,128.0
2016-10-05 16:00:00+02:00,240.0,1043.0,14854.0,0.0,98.0
2016-10-05 17:00:00+02:00,240.0,1060.0,15346.0,0.0,131.0
2016-10-05 18:00:00+02:00,238.0,1069.0,15408.0,0.0,135.0
2016-10-05 19:00:00+02:00,239.0,1073.0,15487.0,0.0,152.0
2016-10-05 20:00:00+02:00,240.0,1069.0,15069.0,0.0,188.0
2016-10-05 21:00:00+02:00,239.0,1068.0,14195.0,0.0,177.0
2016-10-05 22:00:00+02:00,239.0,1048.0,12338.0,0.0,192.0
2016-10-05 23:00:00+02:00,239.0,1048.0,10475.0,0.0,200.0
2016-10-06 00:00:00+02:00,238.0,1026.0,9290.0,0.0,205.0
2016-10-06 01:00:00+02:00,240.0,1031.0,8480.0,0.0,214.0
2016-10-06 02:00:00+02:00,238.0,1025.0,8068.0,0.0,201.0
2016-10-06 03:00:00+02:00,239.0,1027.0,8238.0,0.0,222.0
2016-10-06 04:00:00+02:00,241.0,1031.0,9099.0,0.0,208.0
2016-10-06 05:00:00+02:00,239.0,1026.0,10646.0,0.0,198.0
2016-10-06 06:00:00+02:00,242.0,1046.0,12996.0,0.0,165.0
2016-10-06 07:00:00+02:00,242.0,1061.0,14325.0,0.0,183.0
2016-10-06 08:00:00+02:00,244.0,1056.0,15193.0,0.0,179.0
2016-10-06 09:00:00+02:00,237.0,1065.0,15559.0,0.0,181.0
2016-10-06 10:00:00+02:00,234.0,1063.0,15368.0,0.0,178.0
2016-10-06 11:00:00+02:00,231.0,1060.0,14871.0,0.0,171.0
2016-10-06 12:00:00+02:00,231.0,1051.0,14624.0,0.0,153.0
2016-10-06 13:00:00+02:00,247.0,1043.0,14577.0,0.0,157.0
2016-10-06 14:00:00+02:00,248.0,1036.0,14372.0,0.0,153.0
2016-10-06 15:00:00+02:00,244.0,1042.0,14295.0,0.0,153.0
2016-10-06 16:00:00+02:00,247.0,1045.0,14348.0,0.0,126.0
2016-10-06 17:00:00+02:00,247.0,1044.0,14896.0,0.0,119.0
2016-10-06 18:00:00+02:00,252.0,1043.0,14969.0,0.0,112.0
2016-10-06 19:00:00+02:00,249.0,1040.0,15384.0,0.0,118.0
2016-10-06 20:00:00+02:00,247.0,1026.0,14702.0,0.0,162.0
2016-10-06 21:00:00+02:00,240.0,1031.0,13951.0,0.0,165.0
2016-10-06 22:00:00+02:00,248.0,1023.0,12920.0,0.0,151.0
2016-10-06 23:00:00+02:00,249.0,1014.0,11699.0,0.0,165.0
2016-10-07 00:00:00+02:00,250.0,1010.0,11010.0,0.0,177.0
2016-10-07 01:00:00+02:00,257.0,1017.0,11201.0,0.0,182.0
2016-10-07 02:00:00+02:00,254.0,1015.0,11259.0,0.0,188.0
2016-10-07 03:00:00+02:00,253.0,1020.0,10766.0,0.0,177.0
2016-10-07 04:00:00+02:00,257.0,1006.0,11381.0,0.0,176.0
2016-10-07 05:00:00+02:00,255.0,1003.0,12256.0,0.0,177.0
2016-10-07 06:00:00+02:00,254.0,1026.0,13651.0,0.0,183.0
2016-10-07 07:00:00+02:00,245.0,1030.0,15573.0,0.0,187.0
2016-10-07 08:00:00+02:00,247.0,1041.0,16249.0,0.0,202.0
2016-10-07 09:00:00+02:00,245.0,1046.0,15811.0,0.0,201.0
2016-10-07 10:00:00+02:00,235.0,1036.0,15739.0,0.0,224.0
2016-10-07 11:00:00+02:00,243.0,1032.0,15539.0,0.0,218.0
2016-10-07 12:00:00+02:00,248.0,1038.0,14854.0,0.0,207.0
2016-10-07 13:00:00+02:00,281.0,1028.0,14259.0,0.0,211.0
2016-10-07 14:00:00+02:00,277.0,1021.0,13967.0,0.0,192.0
2016-10-07 15:00:00+02:00,274.0,1027.0,13672.0,0.0,182.0
2016-10-07 16:00:00+02:00,277.0,1031.0,14098.0,0.0,193.0
2016-10-07 17:00:00+02:00,276.0,1031.0,15086.0,0.0,183.0
2016-10-07 18:00:00+02:00,274.0,1026.0,15434.0,0.0,164.0
2016-10-07 19:00:00+02:00,280.0,1022.0,15532.0,0.0,159.0
2016-10-07 20:00:00+02:00,281.0,1003.0,14863.0,0.0,193.0
2016-10-07 21:00:00+02:00,278.0,997.0,14426.0,0.0,241.0
2016-10-07 22:00:00+02:00,278.0,989.0,13722.0,0.0,241.0
2016-10-07 23:00:00+02:00,281.0,986.0,13121.0,0.0,223.0
2016-10-08 00:00:00+02:00,280.0,958.0,11997.0,0.0,232.0
2016-10-08 01:00:00+02:00,279.0,965.0,11485.0,0.0,223.0
2016-10-08 02:00:00+02:00,278.0,966.0,11109.0,0.0,219.0
2016-10-08 03:00:00+02:00,280.0,973.0,11006.0,0.0,195.0
2016-10-08 04:00:00+02:00,282.0,975.0,11286.0,0.0,200.0
2016-10-08 05:00:00+02:00,284.0,970.0,11755.0,0.0,190.0
2016-10-08 06:00:00+02:00,285.0,973.0,12226.0,0.0,188.0
2016-10-08 07:00:00+02:00,285.0,976.0,12541.0,0.0,189.0
2016-10-08 08:00:00+02:00,285.0,974.0,13329.0,0.0,204.0
2016-10-08 09:00:00+02:00,282.0,969.0,14010.0,0.0,212.0
2016-10-08 10:00:00+02:00,279.0,970.0,13873.0,0.0,225.0
2016-10-08 11:00:00+02:00,282.0,961.0,13740.0,0.0,173.0
2016-10-08 12:00:00+02:00,285.0,954.0,13263.0,0.0,142.0
2016-10-08 13:00:00+02:00,285.0,962.0,12933.0,0.0,127.0
2016-10-08 14:00:00+02:00,285.0,966.0,12927.0,0.0,125.0
2016-10-08 15:00:00+02:00,285.0,970.0,13151.0,0.0,121.0
2016-10-08 16:00:00+02:00,287.0,964.0,13480.0,0.0,121.0
2016-10-08 17:00:00+02:00,287.0,958.0,14460.0,0.0,121.0
2016-10-08 18:00:00+02:00,288.0,963.0,15347.0,0.0,109.0
2016-10-08 19:00:00+02:00,288.0,949.0,15222.0,0.0,117.0
2016-10-08 20:00:00+02:00,288.0,953.0,14469.0,0.0,126.0
2016-10-08 21:00:00+02:00,291.0,969.0,14343.0,0.0,124.0
2016-10-08 22:00:00+02:00,289.0,963.0,13920.0,0.0,150.0
2016-10-08 23:00:00+02:00,289.0,959.0,13634.0,0.0,142.0
2016-10-09 00:00:00+02:00,291.0,936.0,13072.0,0.0,163.0
2016-10-09 01:00:00+02:00,288.0,928.0,12305.0,0.0,186.0
2016-10-09 02:00:00+02:00,284.0,914.0,11605.0,0.0,164.0
2016-10-09 03:00:00+02:00,281.0,915.0,11124.0,0.0,173.0
2016-10-09 04:00:00+02:00,284.0,914.0,10988.0,0.0,179.0
2016-10-09 05:00:00+02:00,287.0,917.0,11183.0,0.0,189.0
2016-10-09 06:00:00+02:00,290.0,923.0,11922.0,0.0,188.0
2016-10-09 07:00:00+02:00,289.0,914.0,12463.0,0.0,206.0
2016-10-09 08:00:00+02:00,290.0,913.0,13164.0,0.0,233.0
2016-10-09 09:00:00+02:00,291.0,919.0,14021.0,0.0,240.0
2016-10-09 10:00:00+02:00,293.0,923.0,14482.0,0.0,241.0
2016-10-09 11:00:00+02:00,290.0,922.0,14618.0,0.0,239.0
2016-10-09 12:00:00+02:00,289.0,913.0,14393.0,0.0,228.0
2016-10-09 13:00:00+02:00,289.0,914.0,14090.0,0.0,199.0
2016-10-09 14:00:00+02:00,290.0,924.0,13598.0,0.0,184.0
2016-10-09 15:00:00+02:00,290.0,922.0,13777.0,0.0,192.0
2016-10-09 16:00:00+02:00,287.0,918.0,14204.0,0.0,176.0
2016-10-09 17:00:00+02:00,293.0,919.0,15496.0,0.0,128.0
2016-10-09 18:00:00+02:00,291.0,921.0,16261.0,0.0,170.0
2016-10-09 19:00:00+02:00,291.0,918.0,16251.0,0.0,188.0
2016-10-09 20:00:00+02:00,292.0,914.0,15569.0,0.0,210.0
2016-10-09 21:00:00+02:00,291.0,927.0,15164.0,0.0,203.0
2016-10-09 22:00:00+02:00,291.0,922.0,14516.0,0.0,217.0
2016-10-09 23:00:00+02:00,293.0,927.0,13998.0,0.0,206.0
2016-10-10 00:00:00+02:00,294.0,927.0,13560.0,0.0,188.0
2016-10-10 01:00:00+02:00,291.0,936.0,13261.0,0.0,180.0
2016-10-10 02:00:00+02:00,293.0,940.0,12855.0,0.0,168.0
2016-10-10 03:00:00+02:00,295.0,950.0,12905.0,0.0,189.0
2016-10-10 04:00:00+02:00,293.0,943.0,12961.0,0.0,186.0
2016-10-10 05:00:00+02:00,290.0,947.0,12976.0,0.0,175.0
2016-10-10 06:00:00+02:00,289.0,967.0,15646.0,0.0,130.0
2016-10-10 07:00:00+02:00,379.0,1009.0,16963.0,0.0,121.0
2016-10-10 08:00:00+02:00,379.0,1016.0,17540.0,0.0,107.0
2016-10-10 09:00:00+02:00,351.0,1015.0,17509.0,0.0,101.0
2016-10-10 10:00:00+02:00,348.0,1019.0,17282.0,0.0,99.0
2016-10-10 11:00:00+02:00,337.0,1024.0,17270.0,0.0,107.0
2016-10-10 12:00:00+02:00,339.0,1020.0,17114.0,0.0,110.0
2016-10-10 13:00:00+02:00,351.0,1020.0,17074.0,0.0,89.0
2016-10-10 14:00:00+02:00,346.0,1016.0,16874.0,0.0,85.0
2016-10-10 15:00:00+02:00,339.0,1012.0,16737.0,0.0,84.0
2016-10-10 16:00:00+02:00,341.0,1010.0,16478.0,0.0,87.0
2016-10-10 17:00:00+02:00,345.0,1020.0,16421.0,0.0,95.0
2016-10-10 18:00:00+02:00,345.0,1023.0,16899.0,0.0,88.0
2016-10-10 19:00:00+02:00,340.0,1021.0,16931.0,0.0,88.0
2016-10-10 20:00:00+02:00,336.0,1022.0,16637.0,0.0,83.0
2016-10-10 21:00:00+02:00,347.0,1026.0,15948.0,0.0,75.0
2016-10-10 22:00:00+02:00,346.0,1007.0,15161.0,0.0,81.0
2016-10-10 23:00:00+02:00,347.0,1010.0,14141.0,0.0,81.0
2016-10-11 00:00:00+02:00,349.0,991.0,12917.0,0.0,85.0
2016-10-11 01:00:00+02:00,347.0,985.0,12974.0,0.0,73.0
2016-10-11 02:00:00+02:00,340.0,965.0,12557.0,0.0,80.0
2016-10-11 03:00:00+02:00,346.0,967.0,12664.0,0.0,94.0
2016-10-11 04:00:00+02:00,348.0,963.0,12993.0,0.0,98.0
2016-10-11 05:00:00+02:00,350.0,968.0,14006.0,0.0,96.0
2016-10-11 06:00:00+02:00,351.0,980.0,16020.0,0.0,106.0
2016-10-11 07:00:00+02:00,342.0,988.0,17627.0,0.0,111.0
2016-10-11 08:00:00+02:00,344.0,987.0,17656.0,0.0,108.0
2016-10-11 09:00:00+02:00,353.0,991.0,17686.0,0.0,103.0
2016-10-11 10:00:00+02:00,348.0,988.0,17555.0,0.0,96.0
2016-10-11 11:00:00+02:00,346.0,974.0,17175.0,0.0,118.0
2016-10-11 12:00:00+02:00,340.0,979.0,16649.0,0.0,112.0
2016-10-11 13:00:00+02:00,338.0,987.0,16848.0,0.0,113.0
2016-10-11 14:00:00+02:00,341.0,992.0,17000.0,0.0,115.0
2016-10-11 15:00:00+02:00,339.0,990.0,16922.0,0.0,132.0
2016-10-11 16:00:00+02:00,339.0,987.0,16710.0,0.0,125.0
2016-10-11 17:00:00+02:00,339.0,990.0,16866.0,0.0,118.0
2016-10-11 18:00:00+02:00,341.0,990.0,17151.0,0.0,111.0
2016-10-11 19:00:00+02:00,340.0,984.0,16872.0,0.0,107.0
2016-10-11 20:00:00+02:00,340.0,982.0,16372.0,0.0,117.0
2016-10-11 21:00:00+02:00,340.0,989.0,16017.0,0.0,126.0
2016-10-11 22:00:00+02:00,343.0,962.0,14784.0,0.0,140.0
2016-10-11 23:00:00+02:00,333.0,980.0,13593.0,0.0,140.0
2016-10-12 00:00:00+02:00,340.0,962.0,12267.0,0.0,135.0
2016-10-12 01:00:00+02:00,341.0,965.0,11831.0,0.0,135.0
2016-10-12 02:00:00+02:00,338.0,967.0,11512.0,0.0,135.0
2016-10-12 03:00:00+02:00,343.0,956.0,11642.0,0.0,122.0
2016-10-12 04:00:00+02:00,342.0,947.0,12266.0,0.0,178.0
2016-10-12 05:00:00+02:00,339.0,952.0,13531.0,0.0,134.0
2016-10-12 06:00:00+02:00,338.0,971.0,16179.0,0.0,128.0
2016-10-12 07:00:00+02:00,342.0,977.0,17422.0,0.0,153.0
2016-10-12 08:00:00+02:00,340.0,968.0,17443.0,0.0,148.0
2016-10-12 09:00:00+02:00,338.0,972.0,17565.0,0.0,144.0
2016-10-12 10:00:00+02:00,340.0,984.0,17746.0,0.0,121.0
2016-10-12 11:00:00+02:00,337.0,991.0,17687.0,0.0,117.0
2016-10-12 12:00:00+02:00,338.0,990.0,17400.0,0.0,93.0
2016-10-12 13:00:00+02:00,338.0,990.0,17197.0,0.0,93.0
2016-10-12 14:00:00+02:00,334.0,987.0,17024.0,0.0,97.0
2016-10-12 15:00:00+02:00,340.0,983.0,16887.0,0.0,108.0
2016-10-12 16:00:00+02:00,337.0,986.0,16872.0,0.0,86.0
2016-10-12 17:00:00+02:00,248.0,991.0,17284.0,0.0,81.0
2016-10-12 18:00:00+02:00,245.0,988.0,17453.0,0.0,84.0
2016-10-12 19:00:00+02:00,246.0,989.0,17429.0,0.0,93.0
2016-10-12 20:00:00+02:00,246.0,986.0,16895.0,0.0,113.0
2016-10-12 21:00:00+02:00,245.0,984.0,16727.0,0.0,132.0
2016-10-12 22:00:00+02:00,247.0,985.0,16102.0,0.0,126.0
2016-10-12 23:00:00+02:00,243.0,974.0,14587.0,0.0,128.0
2016-10-13 00:00:00+02:00,333.0,981.0,13447.0,0.0,106.0
2016-10-13 01:00:00+02:00,334.0,975.0,12324.0,0.0,136.0
2016-10-13 02:00:00+02:00,332.0,972.0,11643.0,0.0,126.0
2016-10-13 03:00:00+02:00,331.0,973.0,11769.0,0.0,115.0
2016-10-13 04:00:00+02:00,158.0,967.0,12608.0,0.0,110.0
2016-10-13 05:00:00+02:00,160.0,965.0,13733.0,0.0,116.0
2016-10-13 06:00:00+02:00,158.0,983.0,16367.0,0.0,130.0
2016-10-13 07:00:00+02:00,159.0,986.0,17495.0,0.0,145.0
2016-10-13 08:00:00+02:00,161.0,972.0,17448.0,0.0,160.0
2016-10-13 09:00:00+02:00,158.0,978.0,17689.0,0.0,161.0
2016-10-13 10:00:00+02:00,337.0,984.0,17774.0,0.0,169.0
2016-10-13 11:00:00+02:00,334.0,980.0,17453.0,0.0,143.0
2016-10-13 12:00:00+02:00,332.0,961.0,17336.0,0.0,140.0
2016-10-13 13:00:00+02:00,337.0,953.0,17260.0,0.0,160.0
2016-10-13 14:00:00+02:00,339.0,971.0,17308.0,0.0,151.0
2016-10-13 15:00:00+02:00,338.0,991.0,17483.0,0.0,148.0
2016-10-13 16:00:00+02:00,341.0,981.0,17525.0,0.0,137.0
2016-10-13 17:00:00+02:00,344.0,980.0,17588.0,0.0,157.0
2016-10-13 18:00:00+02:00,342.0,987.0,17861.0,0.0,153.0
2016-10-13 19:00:00+02:00,343.0,986.0,17617.0,0.0,145.0
2016-10-13 20:00:00+02:00,345.0,982.0,16444.0,0.0,142.0
2016-10-13 21:00:00+02:00,346.0,981.0,15286.0,0.0,133.0
2016-10-13 22:00:00+02:00,346.0,979.0,13804.0,0.0,130.0
2016-10-13 23:00:00+02:00,346.0,977.0,12328.0,0.0,112.0
2016-10-14 00:00:00+02:00,257.0,960.0,11311.0,0.0,103.0
2016-10-14 01:00:00+02:00,258.0,949.0,10635.0,0.0,110.0
2016-10-14 02:00:00+02:00,257.0,954.0,10196.0,0.0,109.0
2016-10-14 03:00:00+02:00,256.0,957.0,10482.0,0.0,116.0
2016-10-14 04:00:00+02:00,257.0,948.0,10831.0,0.0,97.0
2016-10-14 05:00:00+02:00,255.0,948.0,12584.0,0.0,97.0
2016-10-14 06:00:00+02:00,254.0,957.0,15053.0,0.0,105.0
2016-10-14 07:00:00+02:00,258.0,966.0,16929.0,0.0,108.0
2016-10-14 08:00:00+02:00,255.0,960.0,17491.0,0.0,124.0
2016-10-14 09:00:00+02:00,254.0,957.0,17313.0,0.0,140.0
2016-10-14 10:00:00+02:00,254.0,960.0,17506.0,0.0,139.0
2016-10-14 11:00:00+02:00,344.0,954.0,17150.0,0.0,137.0
2016-10-14 12:00:00+02:00,346.0,960.0,16220.0,0.0,125.0
2016-10-14 13:00:00+02:00,374.0,961.0,15869.0,0.0,115.0
2016-10-14 14:00:00+02:00,379.0,949.0,15524.0,0.0,122.0
2016-10-14 15:00:00+02:00,379.0,945.0,15493.0,0.0,131.0
2016-10-14 16:00:00+02:00,382.0,961.0,16008.0,0.0,126.0
2016-10-14 17:00:00+02:00,376.0,962.0,16659.0,0.0,144.0
2016-10-14 18:00:00+02:00,375.0,958.0,16868.0,0.0,160.0
2016-10-14 19:00:00+02:00,375.0,953.0,17110.0,0.0,171.0
2016-10-14 20:00:00+02:00,375.0,956.0,16028.0,0.0,177.0
2016-10-14 21:00:00+02:00,376.0,958.0,14456.0,0.0,205.0
2016-10-14 22:00:00+02:00,373.0,952.0,13067.0,0.0,201.0
2016-10-14 23:00:00+02:00,373.0,940.0,11387.0,0.0,191.0
2016-10-15 00:00:00+02:00,365.0,934.0,9976.0,0.0,226.0
2016-10-15 01:00:00+02:00,371.0,927.0,9144.0,0.0,222.0
2016-10-15 02:00:00+02:00,370.0,917.0,8613.0,0.0,226.0
2016-10-15 03:00:00+02:00,372.0,919.0,8316.0,0.0,222.0
2016-10-15 04:00:00+02:00,373.0,914.0,8260.0,0.0,222.0
2016-10-15 05:00:00+02:00,377.0,910.0,9179.0,0.0,237.0
2016-10-15 06:00:00+02:00,378.0,913.0,10399.0,0.0,244.0
2016-10-15 07:00:00+02:00,374.0,902.0,11794.0,0.0,248.0
2016-10-15 08:00:00+02:00,373.0,897.0,13113.0,0.0,225.0
2016-10-15 09:00:00+02:00,370.0,903.0,14588.0,0.0,248.0
2016-10-15 10:00:00+02:00,373.0,903.0,14827.0,0.0,275.0
2016-10-15 11:00:00+02:00,375.0,902.0,14787.0,0.0,291.0
2016-10-15 12:00:00+02:00,371.0,901.0,14641.0,0.0,297.0
2016-10-15 13:00:00+02:00,366.0,909.0,14652.0,0.0,279.0
2016-10-15 14:00:00+02:00,371.0,901.0,14306.0,0.0,269.0
2016-10-15 15:00:00+02:00,372.0,902.0,14400.0,0.0,282.0
2016-10-15 16:00:00+02:00,370.0,905.0,14768.0,0.0,315.0
2016-10-15 17:00:00+02:00,371.0,905.0,15439.0,0.0,342.0
2016-10-15 18:00:00+02:00,368.0,905.0,16242.0,0.0,358.0
2016-10-15 19:00:00+02:00,374.0,894.0,16014.0,0.0,357.0
2016-10-15 20:00:00+02:00,371.0,901.0,15374.0,0.0,345.0
2016-10-15 21:00:00+02:00,371.0,903.0,14955.0,0.0,355.0
2016-10-15 22:00:00+02:00,374.0,904.0,14546.0,0.0,366.0
2016-10-15 23:00:00+02:00,377.0,901.0,13311.0,0.0,378.0
2016-10-16 00:00:00+02:00,378.0,894.0,12656.0,0.0,381.0
