,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-05-01 15:00:00+01:00,64.17,175.91,0.0,0.0,47.352000000000004,11.784,29.520000000000003,14.883000000000001,8.679
2016-05-01 16:00:00+01:00,64.86,175.42,0.0,0.744,44.544000000000004,11.256,29.520000000000003,13.079,8.293999999999999
2016-05-01 17:00:00+01:00,64.86,173.46,0.0,2.424,48.168,11.616,28.700000000000003,10.373000000000001,8.315999999999999
2016-05-01 18:00:00+01:00,65.32000000000001,173.46,0.0,5.6160000000000005,47.568,12.864,27.880000000000003,6.437,8.261
2016-05-01 19:00:00+01:00,64.63000000000001,174.44,0.0,11.112,47.232,12.72,27.880000000000003,1.804,8.987
2016-05-01 20:00:00+01:00,65.09,176.4,0.0,20.136,49.992000000000004,14.976,28.700000000000003,0.041,10.812999999999999
2016-05-01 21:00:00+01:00,64.4,177.38,0.0,21.552,50.424,13.896,28.700000000000003,0.0,14.19
2016-05-01 22:00:00+01:00,64.86,180.81,0.0,14.832,49.944,12.816,28.700000000000003,0.0,15.960999999999999
2016-05-01 23:00:00+01:00,65.32000000000001,182.77,0.0,6.24,48.96,11.832,30.340000000000003,0.0,16.83
2016-05-02 00:00:00+01:00,65.09,183.26,0.0,1.8960000000000001,44.928000000000004,11.352,28.700000000000003,0.0,17.808999999999997
2016-05-02 01:00:00+01:00,66.24000000000001,182.28,0.0,1.776,47.112,12.792,30.340000000000003,0.0,19.997999999999998
2016-05-02 02:00:00+01:00,65.09,183.75,0.0,0.0,48.456,13.152000000000001,30.340000000000003,0.0,20.218
2016-05-02 03:00:00+01:00,65.09,184.73,0.0,0.0,47.616,12.768,30.340000000000003,0.0,20.921999999999997
2016-05-02 04:00:00+01:00,64.63000000000001,185.22,50.84,0.024,48.936,12.816,30.340000000000003,0.0,20.944
2016-05-02 05:00:00+01:00,64.86,186.69,171.38000000000002,2.352,47.712,12.216000000000001,30.340000000000003,0.0,20.79
2016-05-02 06:00:00+01:00,63.940000000000005,199.92,270.6,2.592,43.68,10.296,29.520000000000003,0.082,22.264
2016-05-02 07:00:00+01:00,63.71,282.24,497.74000000000007,3.8160000000000003,48.312,13.896,28.700000000000003,2.009,21.494
2016-05-02 08:00:00+01:00,63.940000000000005,299.39,683.88,12.264000000000001,49.464,15.864,28.700000000000003,6.847,16.258
2016-05-02 09:00:00+01:00,65.09,307.23,724.0600000000001,17.448,48.792,13.416,30.340000000000003,10.537,11.671
2016-05-02 10:00:00+01:00,65.55,306.74,701.9200000000001,13.296000000000001,50.424,13.584,31.980000000000004,13.366000000000001,8.03
2016-05-02 11:00:00+01:00,65.78,304.29,718.32,14.16,49.608000000000004,13.08,31.160000000000004,14.924000000000001,6.226
2016-05-02 12:00:00+01:00,65.78,302.82,725.7,12.216000000000001,49.656,13.176,31.980000000000004,15.58,5.7749999999999995
2016-05-02 13:00:00+01:00,63.25,301.35,725.7,10.704,49.2,12.888,31.980000000000004,15.703000000000001,5.401
2016-05-02 14:00:00+01:00,63.71,297.92,725.7,9.192,48.384,10.92,31.980000000000004,15.58,5.928999999999999
2016-05-02 15:00:00+01:00,63.940000000000005,298.40999999999997,725.7,12.336,45.576,11.16,31.980000000000004,14.719000000000001,6.654999999999999
2016-05-02 16:00:00+01:00,64.4,298.9,725.7,16.080000000000002,45.864000000000004,11.52,31.160000000000004,13.079,6.875
2016-05-02 17:00:00+01:00,64.4,356.71999999999997,725.7,20.568,46.128,10.56,32.800000000000004,10.414,7.095
2016-05-02 18:00:00+01:00,63.940000000000005,427.77,725.7,19.488,47.376,12.168000000000001,31.980000000000004,6.437,6.391
2016-05-02 19:00:00+01:00,63.940000000000005,445.9,725.7,24.936,49.536,18.456,31.980000000000004,1.845,6.127
2016-05-02 20:00:00+01:00,63.25,500.78,725.7,25.296,49.584,27.36,31.160000000000004,0.041,8.206
2016-05-02 21:00:00+01:00,63.02,522.34,725.7,19.008,52.008,17.784,28.700000000000003,0.0,9.757
2016-05-02 22:00:00+01:00,62.1,453.25,635.5,10.176,51.216,10.656,27.880000000000003,0.0,9.57
2016-05-02 23:00:00+01:00,63.480000000000004,450.8,492.00000000000006,3.552,44.376,3.6,31.980000000000004,0.0,9.383
2016-05-03 00:00:00+01:00,63.25,358.68,444.44000000000005,2.64,40.128,2.952,32.800000000000004,0.0,9.603
2016-05-03 01:00:00+01:00,63.02,337.61,321.44,1.08,34.608000000000004,2.88,31.980000000000004,0.0,11.11
2016-05-03 02:00:00+01:00,62.790000000000006,333.69,321.44,0.744,38.160000000000004,2.736,31.160000000000004,0.0,12.924999999999999
2016-05-03 03:00:00+01:00,62.790000000000006,288.61,221.4,0.0,42.096000000000004,4.968,31.980000000000004,0.0,16.544
2016-05-03 04:00:00+01:00,63.02,287.63,222.22000000000003,0.0,43.488,5.016,31.160000000000004,0.0,19.679
2016-05-03 05:00:00+01:00,63.02,291.06,369.0,0.192,36.456,5.88,31.160000000000004,0.0,19.843999999999998
2016-05-03 06:00:00+01:00,62.330000000000005,381.21999999999997,642.0600000000001,18.552,42.048,7.752,30.340000000000003,0.082,20.756999999999998
2016-05-03 07:00:00+01:00,62.1,447.86,725.7,24.144000000000002,46.872,14.52,30.340000000000003,2.0500000000000003,20.394
2016-05-03 08:00:00+01:00,61.870000000000005,454.23,724.8800000000001,17.592,45.456,13.488,28.700000000000003,6.765000000000001,18.677999999999997
2016-05-03 09:00:00+01:00,63.480000000000004,432.67,725.7,16.464,46.92,13.224,30.340000000000003,10.332,15.411
2016-05-03 10:00:00+01:00,65.78,350.34999999999997,724.8800000000001,9.024000000000001,48.816,15.6,31.160000000000004,12.997,12.606
2016-05-03 11:00:00+01:00,64.63000000000001,355.74,724.8800000000001,10.848,51.888,18.240000000000002,30.340000000000003,14.514000000000001,10.164
2016-05-03 12:00:00+01:00,64.63000000000001,378.77,725.7,10.128,52.104,15.096,31.160000000000004,15.17,7.909
2016-05-03 13:00:00+01:00,66.24000000000001,452.27,726.5200000000001,11.16,53.808,14.4,31.980000000000004,15.375,5.609999999999999
2016-05-03 14:00:00+01:00,64.63000000000001,452.27,725.7,7.5120000000000005,52.392,12.192,31.980000000000004,15.211,4.18
2016-05-03 15:00:00+01:00,64.86,453.74,725.7,9.888,50.568,14.040000000000001,32.800000000000004,14.309000000000001,3.707
2016-05-03 16:00:00+01:00,65.78,394.94,725.7,11.856,48.936,13.728,32.800000000000004,12.587,3.4099999999999997
2016-05-03 17:00:00+01:00,66.7,388.57,725.7,10.128,51.312,13.584,32.800000000000004,9.922,3.267
2016-05-03 18:00:00+01:00,69.0,389.06,726.5200000000001,13.248000000000001,51.432,21.48,31.980000000000004,6.109,3.256
2016-05-03 19:00:00+01:00,69.92,418.95,726.5200000000001,16.344,52.512,21.432000000000002,31.980000000000004,1.7630000000000001,3.586
2016-05-03 20:00:00+01:00,70.15,462.07,726.5200000000001,22.032,50.256,24.624,32.800000000000004,0.041,5.83
2016-05-03 21:00:00+01:00,70.61,465.01,727.34,22.44,48.480000000000004,22.056,31.980000000000004,0.0,9.636
2016-05-03 22:00:00+01:00,70.15,427.28,726.5200000000001,23.688,49.248,12.0,31.980000000000004,0.0,13.2
2016-05-03 23:00:00+01:00,69.92,296.94,726.5200000000001,16.296,44.784,8.76,32.800000000000004,0.0,15.312
2016-05-04 00:00:00+01:00,69.92,195.02,726.5200000000001,6.72,38.472,6.072,33.620000000000005,0.0,16.764
2016-05-04 01:00:00+01:00,70.61,190.60999999999999,726.5200000000001,6.6240000000000006,42.528,7.2,33.620000000000005,0.0,19.096
2016-05-04 02:00:00+01:00,70.15,191.1,726.5200000000001,3.7920000000000003,42.072,7.344,32.800000000000004,0.0,19.183999999999997
2016-05-04 03:00:00+01:00,68.31,190.12,751.94,3.864,42.576,7.32,32.800000000000004,0.0,18.645
2016-05-04 04:00:00+01:00,69.0,190.60999999999999,826.5600000000001,3.8160000000000003,41.304,9.264,32.800000000000004,0.0,16.785999999999998
2016-05-04 05:00:00+01:00,69.23,191.1,900.36,3.72,40.92,10.944,31.980000000000004,0.0,16.026999999999997
2016-05-04 06:00:00+01:00,70.15,247.94,890.5200000000001,13.344,43.872,13.68,31.160000000000004,0.041,16.291
2016-05-04 07:00:00+01:00,71.3,402.29,842.96,19.032,47.448,12.792,31.160000000000004,0.984,16.511
2016-05-04 08:00:00+01:00,70.61,433.65,907.7400000000001,28.728,52.152,12.936,31.980000000000004,3.362,16.159
2016-05-04 09:00:00+01:00,71.76,481.67,947.1,26.28,53.088,23.208000000000002,32.800000000000004,5.412,13.475
2016-05-04 10:00:00+01:00,71.76,565.95,924.1400000000001,24.192,52.56,28.704,31.160000000000004,7.585,10.504999999999999
2016-05-04 11:00:00+01:00,71.76,655.13,961.8600000000001,26.136,55.344,22.752,31.160000000000004,9.02,8.91
2016-05-04 12:00:00+01:00,71.53,662.48,888.8800000000001,25.344,55.272,25.608,31.980000000000004,10.988000000000001,7.9639999999999995
2016-05-04 13:00:00+01:00,71.53,653.66,851.1600000000001,24.792,54.696,30.528000000000002,31.160000000000004,12.218,6.984999999999999
2016-05-04 14:00:00+01:00,70.38000000000001,646.31,850.34,13.32,54.84,26.112000000000002,32.800000000000004,12.464,6.8309999999999995
2016-05-04 15:00:00+01:00,69.92,583.1,828.2,16.728,54.264,29.664,32.800000000000004,9.43,6.545
2016-05-04 16:00:00+01:00,72.22,586.53,848.7,16.68,54.216,27.912,33.620000000000005,7.216,5.2139999999999995
2016-05-04 17:00:00+01:00,72.22,586.04,907.7400000000001,21.384,54.480000000000004,24.48,33.620000000000005,4.5920000000000005,5.39
2016-05-04 18:00:00+01:00,71.76,630.14,960.22,23.544,54.984,24.6,32.800000000000004,2.091,5.478
2016-05-04 19:00:00+01:00,70.84,703.15,962.6800000000001,17.664,55.512,19.728,32.800000000000004,0.615,5.181
2016-05-04 20:00:00+01:00,71.3,718.83,962.6800000000001,20.904,54.312,20.064,31.980000000000004,0.041,5.731
2016-05-04 21:00:00+01:00,71.53,705.11,962.6800000000001,22.008,52.968,18.744,31.980000000000004,0.0,5.114999999999999
2016-05-04 22:00:00+01:00,70.84,521.85,962.6800000000001,18.072,52.248,17.688,31.980000000000004,0.0,4.29
2016-05-04 23:00:00+01:00,70.61,397.39,962.6800000000001,13.104000000000001,49.848,16.92,33.620000000000005,0.0,3.4539999999999997
2016-05-05 00:00:00+01:00,70.15,300.37,916.7600000000001,8.184000000000001,42.264,11.256,32.800000000000004,0.0,2.8819999999999997
2016-05-05 01:00:00+01:00,68.77,291.55,874.1200000000001,8.424,32.448,11.784,32.800000000000004,0.0,2.3209999999999997
2016-05-05 02:00:00+01:00,68.08,315.07,915.94,8.376,30.072,10.656,32.800000000000004,0.0,2.3649999999999998
2016-05-05 03:00:00+01:00,68.08,349.86,982.3600000000001,8.52,30.288,10.896,32.800000000000004,0.0,1.6829999999999998
2016-05-05 04:00:00+01:00,69.23,305.27,1010.2400000000001,9.744,30.312,11.616,32.800000000000004,0.0,1.815
2016-05-05 05:00:00+01:00,68.77,388.08,1068.46,9.36,38.376,13.248000000000001,32.800000000000004,0.0,2.431
2016-05-05 06:00:00+01:00,69.69,402.78,993.0200000000001,9.768,46.392,24.288,31.980000000000004,0.0,2.981
2016-05-05 07:00:00+01:00,70.61,550.76,1111.92,15.216000000000001,50.232,26.04,32.800000000000004,0.123,3.311
2016-05-05 08:00:00+01:00,71.53,782.53,1197.2,22.056,50.424,24.0,33.620000000000005,0.5740000000000001,3.4979999999999998
2016-05-05 09:00:00+01:00,70.84,848.1899999999999,1198.02,19.2,52.704,26.376,33.620000000000005,1.1480000000000001,3.707
2016-05-05 10:00:00+01:00,69.92,993.23,1198.02,22.296,52.584,24.84,33.620000000000005,1.804,2.9259999999999997
2016-05-05 11:00:00+01:00,69.46000000000001,1089.27,1197.2,15.264000000000001,50.28,24.672,32.800000000000004,1.804,2.387
2016-05-05 12:00:00+01:00,69.69,1110.34,1198.8400000000001,11.952,50.376,24.504,31.980000000000004,2.46,2.145
2016-05-05 13:00:00+01:00,69.92,1059.3799999999999,1199.66,13.8,49.488,28.392,32.800000000000004,2.624,1.815
2016-05-05 14:00:00+01:00,69.23,1074.08,1198.8400000000001,17.376,50.976,23.76,32.800000000000004,2.665,1.188
2016-05-05 15:00:00+01:00,69.23,1078.98,1198.02,13.968,49.68,22.848,33.620000000000005,3.895,0.737
2016-05-05 16:00:00+01:00,69.69,1040.27,1197.2,16.416,49.776,22.416,33.620000000000005,3.936,1.056
2016-05-05 17:00:00+01:00,69.69,937.37,1198.02,12.504,49.368,21.264,33.620000000000005,2.911,1.287
2016-05-05 18:00:00+01:00,70.38000000000001,927.0799999999999,1199.66,8.808,47.928000000000004,21.864,32.800000000000004,1.312,1.331
2016-05-05 19:00:00+01:00,71.3,1040.27,1199.66,10.128,44.544000000000004,21.648,32.800000000000004,0.28700000000000003,2.222
2016-05-05 20:00:00+01:00,71.07000000000001,1024.59,1200.48,15.96,47.088,25.032,33.620000000000005,0.0,4.476999999999999
2016-05-05 21:00:00+01:00,71.53,883.47,1200.48,7.2,46.272,19.176000000000002,33.620000000000005,0.0,6.577999999999999
2016-05-05 22:00:00+01:00,70.61,656.11,1200.48,5.328,42.792,17.64,32.800000000000004,0.0,7.9639999999999995
2016-05-05 23:00:00+01:00,70.38000000000001,518.91,1021.72,4.032,44.616,16.776,32.800000000000004,0.0,7.161
2016-05-06 00:00:00+01:00,69.23,453.74,943.82,3.864,38.568,9.648,32.800000000000004,0.0,5.335
2016-05-06 01:00:00+01:00,69.23,426.3,1186.5400000000002,3.624,33.408,9.048,32.800000000000004,0.0,4.367
2016-05-06 02:00:00+01:00,69.46000000000001,437.57,1160.3000000000002,3.096,30.48,7.656000000000001,32.800000000000004,0.0,4.5649999999999995
2016-05-06 03:00:00+01:00,69.46000000000001,428.26,1138.98,3.0,31.080000000000002,7.152,32.800000000000004,0.0,4.2459999999999996
2016-05-06 04:00:00+01:00,69.92,495.39,1198.8400000000001,1.296,34.992,6.984,32.800000000000004,0.0,4.026
2016-05-06 05:00:00+01:00,69.69,511.07,1198.8400000000001,1.344,42.504,7.056,31.980000000000004,0.0,3.6849999999999996
2016-05-06 06:00:00+01:00,69.69,597.31,1198.02,4.5840000000000005,47.88,10.368,31.980000000000004,0.0,3.3659999999999997
2016-05-06 07:00:00+01:00,70.15,697.27,1198.8400000000001,6.384,52.776,11.256,31.980000000000004,0.123,3.718
2016-05-06 08:00:00+01:00,66.01,764.4,1198.8400000000001,10.944,53.304,17.808,31.160000000000004,0.656,4.553999999999999
2016-05-06 09:00:00+01:00,63.480000000000004,765.38,1198.8400000000001,16.8,55.08,17.808,31.160000000000004,1.5170000000000001,5.269
2016-05-06 10:00:00+01:00,61.870000000000005,784.49,1198.02,12.744,55.32,16.008,31.160000000000004,2.173,6.236999999999999
2016-05-06 11:00:00+01:00,61.64,759.5,1198.02,12.912,54.312,20.088,31.160000000000004,3.895,7.215999999999999
2016-05-06 12:00:00+01:00,64.86,772.24,1197.2,11.352,53.64,18.72,30.340000000000003,4.3870000000000005,8.69
2016-05-06 13:00:00+01:00,63.71,752.15,1198.8400000000001,6.12,52.896,17.112000000000002,31.160000000000004,4.059,10.581999999999999
2016-05-06 14:00:00+01:00,65.55,748.72,1198.02,4.2,53.064,9.696,31.980000000000004,4.797000000000001,12.628
2016-05-06 15:00:00+01:00,69.69,759.01,1197.2,3.96,52.056000000000004,9.816,32.800000000000004,4.3870000000000005,14.421
2016-05-06 16:00:00+01:00,70.15,660.52,1163.5800000000002,4.704,50.256,9.816,32.800000000000004,3.403,17.753999999999998
2016-05-06 17:00:00+01:00,71.07000000000001,561.54,1039.76,7.008,51.984,11.4,32.800000000000004,3.5260000000000002,20.151999999999997
2016-05-06 18:00:00+01:00,71.76,505.68,1038.94,9.768,51.288000000000004,11.688,32.800000000000004,2.665,21.241
2016-05-06 19:00:00+01:00,72.45,509.59999999999997,1056.16,11.28,54.480000000000004,11.568,31.980000000000004,0.8200000000000001,19.723
2016-05-06 20:00:00+01:00,73.37,522.83,1174.24,19.776,56.376,13.344,31.980000000000004,0.041,15.818
2016-05-06 21:00:00+01:00,73.14,514.01,1062.72,18.912,57.936,13.464,32.800000000000004,0.0,12.947
2016-05-06 22:00:00+01:00,72.45,526.26,957.7600000000001,11.4,55.416000000000004,14.304,31.980000000000004,0.0,11.66
2016-05-06 23:00:00+01:00,71.76,344.96,376.38000000000005,14.856,52.248,9.624,32.800000000000004,0.0,13.112
2016-05-07 00:00:00+01:00,69.92,193.54999999999998,23.78,1.92,49.728,9.0,32.800000000000004,0.0,14.475999999999999
2016-05-07 01:00:00+01:00,68.77,188.16,0.0,1.872,48.672000000000004,7.824,31.980000000000004,0.0,12.726999999999999
2016-05-07 02:00:00+01:00,69.23,188.65,0.0,0.0,46.632,6.912,31.160000000000004,0.0,11.814
2016-05-07 03:00:00+01:00,70.38000000000001,188.16,0.0,0.0,44.952,7.2,31.160000000000004,0.0,12.011999999999999
2016-05-07 04:00:00+01:00,70.15,188.16,0.0,0.0,42.096000000000004,7.704,29.520000000000003,0.0,12.122
2016-05-07 05:00:00+01:00,70.38000000000001,188.65,0.0,2.088,47.592,9.024000000000001,29.520000000000003,0.0,13.376
2016-05-07 06:00:00+01:00,71.3,189.63,0.0,0.024,45.744,9.048,29.520000000000003,0.082,14.828
2016-05-07 07:00:00+01:00,71.07000000000001,191.1,0.0,8.184000000000001,49.512,10.200000000000001,26.240000000000002,0.902,17.776
2016-05-07 08:00:00+01:00,70.84,197.47,0.0,17.856,48.504,13.128,26.240000000000002,1.558,22.682
2016-05-07 09:00:00+01:00,68.77,267.05,0.0,22.008,49.776,16.176000000000002,27.880000000000003,2.624,29.293
2016-05-07 10:00:00+01:00,69.46000000000001,270.48,0.0,17.904,50.952,12.576,27.880000000000003,3.7310000000000003,35.629
2016-05-07 11:00:00+01:00,68.31,269.99,0.0,9.408,49.704,9.864,27.060000000000002,3.567,39.830999999999996
2016-05-07 12:00:00+01:00,68.77,272.44,0.0,6.072,50.04,8.784,27.060000000000002,2.911,43.032
2016-05-07 13:00:00+01:00,68.77,270.48,0.0,3.144,49.296,8.712,28.700000000000003,2.7470000000000003,45.187999999999995
2016-05-07 14:00:00+01:00,66.01,253.82,0.0,2.16,49.104,8.832,27.880000000000003,3.2800000000000002,47.729
2016-05-07 15:00:00+01:00,66.01,198.45,0.0,2.16,48.048,8.736,27.880000000000003,2.7880000000000003,48.653
2016-05-07 16:00:00+01:00,65.55,188.16,0.0,2.16,47.808,9.816,28.700000000000003,1.6400000000000001,47.827999999999996
2016-05-07 17:00:00+01:00,65.32000000000001,185.71,0.0,6.5520000000000005,49.776,12.432,28.700000000000003,1.107,46.134
2016-05-07 18:00:00+01:00,60.03,184.73,0.0,13.608,46.368,12.6,28.700000000000003,0.451,45.815
2016-05-07 19:00:00+01:00,57.730000000000004,189.14,0.0,13.632,45.648,12.384,28.700000000000003,0.123,45.407999999999994
2016-05-07 20:00:00+01:00,58.190000000000005,227.85,0.0,7.752,43.800000000000004,8.184000000000001,27.060000000000002,0.041,45.034
2016-05-07 21:00:00+01:00,55.89,226.87,0.0,5.784,45.504,6.792,28.700000000000003,0.0,42.9
2016-05-07 22:00:00+01:00,51.75,181.29999999999998,0.0,5.5440000000000005,46.32,6.336,28.700000000000003,0.0,41.041
2016-05-07 23:00:00+01:00,54.28,178.35999999999999,0.0,3.72,46.272,4.488,28.700000000000003,0.0,38.797
2016-05-08 00:00:00+01:00,54.97,178.35999999999999,0.0,0.672,43.392,3.432,28.700000000000003,0.0,35.739
2016-05-08 01:00:00+01:00,54.74,178.35999999999999,0.0,0.0,34.896,1.56,28.700000000000003,0.0,34.738
2016-05-08 02:00:00+01:00,55.2,178.35999999999999,0.0,0.552,41.544000000000004,6.264,29.520000000000003,0.0,31.558999999999997
2016-05-08 03:00:00+01:00,53.82,177.87,0.0,0.192,36.72,7.44,29.520000000000003,0.0,32.306999999999995
2016-05-08 04:00:00+01:00,53.36,177.87,0.0,1.8960000000000001,31.824,2.088,28.700000000000003,0.0,34.187999999999995
2016-05-08 05:00:00+01:00,52.440000000000005,177.87,0.0,2.184,25.224,0.936,27.880000000000003,0.0,35.794
2016-05-08 06:00:00+01:00,52.440000000000005,177.87,0.0,0.0,24.528000000000002,1.872,27.880000000000003,0.041,35.189
2016-05-08 07:00:00+01:00,52.900000000000006,178.35999999999999,0.0,0.0,21.936,2.328,28.700000000000003,0.902,36.211999999999996
2016-05-08 08:00:00+01:00,51.06,178.35999999999999,0.0,0.0,26.352,2.184,27.880000000000003,3.7720000000000002,37.135999999999996
2016-05-08 09:00:00+01:00,51.980000000000004,179.82999999999998,0.0,0.024,23.664,1.992,28.700000000000003,6.355,37.983
2016-05-08 10:00:00+01:00,51.52,181.29999999999998,0.0,3.24,23.04,1.968,27.880000000000003,7.708,38.599
2016-05-08 11:00:00+01:00,52.440000000000005,179.82999999999998,0.0,4.464,25.584,2.592,29.520000000000003,9.061,38.324
2016-05-08 12:00:00+01:00,53.59,177.87,0.0,3.192,29.016000000000002,2.328,28.700000000000003,10.004,37.466
2016-05-08 13:00:00+01:00,54.050000000000004,177.87,0.0,3.168,25.992,2.328,29.520000000000003,8.610000000000001,38.027
2016-05-08 14:00:00+01:00,51.29,172.97,0.0,4.5840000000000005,25.224,2.352,29.520000000000003,8.487,38.434
2016-05-08 15:00:00+01:00,50.370000000000005,171.5,0.0,5.976,23.904,3.888,30.340000000000003,7.79,37.355999999999995
2016-05-08 16:00:00+01:00,50.830000000000005,172.48,0.0,4.896,22.176000000000002,3.384,29.520000000000003,7.421,38.147999999999996
2016-05-08 17:00:00+01:00,51.980000000000004,172.48,0.0,5.184,36.312,4.752,29.520000000000003,4.715,38.863
2016-05-08 18:00:00+01:00,52.21,173.95,0.0,8.28,41.088,9.864,28.700000000000003,2.706,38.159
2016-05-08 19:00:00+01:00,53.13,177.87,0.0,5.808,40.128,9.456,30.340000000000003,0.984,37.488
2016-05-08 20:00:00+01:00,52.67,179.82999999999998,0.0,11.328,51.864000000000004,10.56,29.520000000000003,0.041,36.674
2016-05-08 21:00:00+01:00,52.440000000000005,179.82999999999998,0.0,13.32,54.216,12.72,29.520000000000003,0.0,35.068
2016-05-08 22:00:00+01:00,52.21,182.28,0.0,7.128,48.6,10.128,28.700000000000003,0.0,36.519999999999996
2016-05-08 23:00:00+01:00,51.980000000000004,184.73,0.0,3.432,41.76,2.832,27.060000000000002,0.0,37.796
2016-05-09 00:00:00+01:00,52.21,183.75,0.0,3.504,41.736000000000004,1.848,28.700000000000003,0.0,37.751999999999995
2016-05-09 01:00:00+01:00,51.06,183.26,0.0,1.992,41.4,4.224,26.240000000000002,0.0,36.266999999999996
2016-05-09 02:00:00+01:00,51.980000000000004,184.24,0.0,0.6960000000000001,38.328,5.832,28.700000000000003,0.0,36.3
2016-05-09 03:00:00+01:00,51.980000000000004,186.2,0.0,0.0,41.952,6.024,27.880000000000003,0.0,36.025
2016-05-09 04:00:00+01:00,51.980000000000004,186.69,0.0,0.0,46.056000000000004,8.544,27.060000000000002,0.0,34.748999999999995
2016-05-09 05:00:00+01:00,52.440000000000005,171.99,0.0,0.24,50.328,13.32,27.880000000000003,0.0,33.528
2016-05-09 06:00:00+01:00,51.75,182.77,0.0,6.936,54.168,15.048,27.060000000000002,0.082,33.120999999999995
2016-05-09 07:00:00+01:00,53.13,259.7,17.220000000000002,13.032,50.784,13.92,28.700000000000003,1.804,32.494
2016-05-09 08:00:00+01:00,54.28,275.38,57.400000000000006,19.296,53.76,18.48,27.880000000000003,4.346,31.075
2016-05-09 09:00:00+01:00,55.43,277.83,122.18,24.0,56.568,21.312,27.880000000000003,5.412,29.656
2016-05-09 10:00:00+01:00,54.28,284.69,196.8,18.312,58.944,28.704,26.240000000000002,5.494000000000001,28.468
2016-05-09 11:00:00+01:00,53.59,325.36,241.9,21.312,58.224000000000004,31.176000000000002,26.240000000000002,7.626,25.619
2016-05-09 12:00:00+01:00,55.89,399.84,241.9,23.304000000000002,55.848,30.84,27.880000000000003,8.159,22.032999999999998
2016-05-09 13:00:00+01:00,55.660000000000004,397.39,241.9,20.784,57.624,31.2,27.060000000000002,9.02,21.680999999999997
2016-05-09 14:00:00+01:00,54.97,399.34999999999997,235.34000000000003,16.824,55.44,29.304000000000002,27.880000000000003,8.692,21.823999999999998
2016-05-09 15:00:00+01:00,56.120000000000005,382.69,190.24,11.256,57.384,28.44,27.060000000000002,7.831,19.767
2016-05-09 16:00:00+01:00,55.89,384.15999999999997,80.36,11.904,56.064,28.560000000000002,27.880000000000003,8.733,18.733
2016-05-09 17:00:00+01:00,56.120000000000005,382.69,73.80000000000001,12.768,57.816,29.664,28.700000000000003,7.175000000000001,15.488
2016-05-09 18:00:00+01:00,55.660000000000004,413.56,141.04000000000002,20.592,57.768,30.744,29.520000000000003,3.895,12.353
2016-05-09 19:00:00+01:00,56.81,457.65999999999997,241.9,27.744,57.264,30.48,29.520000000000003,1.189,11.561
2016-05-09 20:00:00+01:00,57.27,489.51,241.9,21.216,55.344,30.816,29.520000000000003,0.041,12.452
2016-05-09 21:00:00+01:00,57.730000000000004,477.75,241.9,24.432000000000002,55.32,31.224,29.520000000000003,0.0,15.168999999999999
2016-05-09 22:00:00+01:00,57.5,309.19,218.94000000000003,16.56,56.256,29.184,28.700000000000003,0.0,17.391
2016-05-09 23:00:00+01:00,56.35,283.71,113.16000000000001,13.200000000000001,58.104,25.92,25.42,0.0,20.779
