,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-08-02 14:00:00+02:00,159.74,32.328,320.976,80.36,2.7609999999999997
2016-08-02 15:00:00+02:00,159.74,32.352000000000004,318.0,80.36,2.618
2016-08-02 16:00:00+02:00,159.25,32.256,312.144,80.36,2.53
2016-08-02 17:00:00+02:00,160.72,32.544000000000004,317.688,80.36,2.541
2016-08-02 18:00:00+02:00,159.74,32.856,316.728,80.36,2.651
2016-08-02 19:00:00+02:00,159.74,33.12,317.37600000000003,80.36,2.7169999999999996
2016-08-02 20:00:00+02:00,160.23,32.976,309.408,80.36,3.036
2016-08-02 21:00:00+02:00,161.21,33.144,304.512,80.36,3.2449999999999997
2016-08-02 22:00:00+02:00,161.7,33.0,296.40000000000003,80.36,3.3219999999999996
2016-08-02 23:00:00+02:00,183.75,32.928,281.35200000000003,80.36,3.113
2016-08-03 00:00:00+02:00,179.82999999999998,32.28,261.264,78.72,3.025
2016-08-03 01:00:00+02:00,180.81,32.304,244.824,78.72,3.069
2016-08-03 02:00:00+02:00,181.79,32.592,240.552,78.72,2.7609999999999997
2016-08-03 03:00:00+02:00,182.28,32.496,232.272,78.72,2.75
2016-08-03 04:00:00+02:00,181.79,32.448,229.22400000000002,78.72,2.332
2016-08-03 05:00:00+02:00,183.75,32.4,253.99200000000002,78.72,2.024
2016-08-03 06:00:00+02:00,183.75,32.52,279.048,78.72,1.8259999999999998
2016-08-03 07:00:00+02:00,179.82999999999998,32.496,306.79200000000003,78.72,1.694
2016-08-03 08:00:00+02:00,178.85,32.592,322.296,77.9,1.4409999999999998
2016-08-03 09:00:00+02:00,178.85,32.376,321.12,77.9,1.5399999999999998
2016-08-03 10:00:00+02:00,175.91,32.448,318.48,77.9,1.892
2016-08-03 11:00:00+02:00,178.35999999999999,32.904,325.32,77.9,1.8699999999999999
2016-08-03 12:00:00+02:00,176.89,32.952,322.608,77.9,1.892
2016-08-03 13:00:00+02:00,177.87,32.856,324.91200000000003,77.9,2.145
2016-08-03 14:00:00+02:00,178.35999999999999,32.88,321.048,77.9,2.255
2016-08-03 15:00:00+02:00,178.85,32.736000000000004,317.952,77.9,2.222
2016-08-03 16:00:00+02:00,176.89,32.688,315.528,77.9,2.134
2016-08-03 17:00:00+02:00,176.4,32.664,315.432,77.9,2.112
2016-08-03 18:00:00+02:00,177.38,32.616,313.608,77.9,1.7819999999999998
2016-08-03 19:00:00+02:00,177.87,32.808,312.744,77.9,1.936
2016-08-03 20:00:00+02:00,176.89,32.688,302.016,77.9,1.7049999999999998
2016-08-03 21:00:00+02:00,177.87,32.88,296.25600000000003,77.9,1.4409999999999998
2016-08-03 22:00:00+02:00,177.87,32.592,286.944,77.9,1.452
2016-08-03 23:00:00+02:00,178.35999999999999,32.616,271.2,77.9,1.5399999999999998
2016-08-04 00:00:00+02:00,174.93,32.952,241.776,78.72,1.7819999999999998
2016-08-04 01:00:00+02:00,175.91,32.856,233.952,78.72,1.7269999999999999
2016-08-04 02:00:00+02:00,176.4,32.88,211.824,78.72,1.5839999999999999
2016-08-04 03:00:00+02:00,175.42,32.592,196.94400000000002,78.72,1.2209999999999999
2016-08-04 04:00:00+02:00,175.42,32.688,202.416,78.72,0.99
2016-08-04 05:00:00+02:00,171.01,32.832,232.344,78.72,1.012
2016-08-04 06:00:00+02:00,168.56,33.168,277.632,78.72,0.979
2016-08-04 07:00:00+02:00,168.56,32.976,311.76,78.72,0.869
2016-08-04 08:00:00+02:00,170.52,33.528,330.91200000000003,78.72,0.748
2016-08-04 09:00:00+02:00,169.04999999999998,33.24,323.904,77.9,0.737
2016-08-04 10:00:00+02:00,168.56,33.552,323.928,77.9,0.704
2016-08-04 11:00:00+02:00,166.6,33.72,321.84000000000003,77.9,0.627
2016-08-04 12:00:00+02:00,167.09,33.816,315.79200000000003,77.9,0.583
2016-08-04 13:00:00+02:00,168.56,33.624,314.544,77.9,0.627
2016-08-04 14:00:00+02:00,169.04999999999998,33.768,313.248,77.9,0.6599999999999999
2016-08-04 15:00:00+02:00,169.54,33.6,310.2,77.9,0.693
2016-08-04 16:00:00+02:00,170.03,33.672000000000004,307.8,77.9,0.6489999999999999
2016-08-04 17:00:00+02:00,170.03,33.84,316.032,77.9,0.407
2016-08-04 18:00:00+02:00,167.57999999999998,33.936,322.008,77.9,0.297
2016-08-04 19:00:00+02:00,169.04999999999998,33.696,317.28000000000003,77.9,0.253
2016-08-04 20:00:00+02:00,170.03,33.696,313.632,77.9,0.27499999999999997
2016-08-04 21:00:00+02:00,169.54,33.84,316.152,77.9,0.21999999999999997
2016-08-04 22:00:00+02:00,170.03,33.6,310.008,77.9,0.242
2016-08-04 23:00:00+02:00,172.48,33.504,289.752,77.9,0.286
2016-08-05 00:00:00+02:00,183.75,33.096000000000004,279.216,76.26,0.27499999999999997
2016-08-05 01:00:00+02:00,184.24,33.144,274.704,76.26,0.352
2016-08-05 02:00:00+02:00,184.73,32.928,265.344,76.26,0.319
2016-08-05 03:00:00+02:00,184.24,32.904,253.24800000000002,76.26,0.352
2016-08-05 04:00:00+02:00,183.26,32.832,251.256,76.26,0.363
2016-08-05 05:00:00+02:00,184.24,32.856,267.024,76.26,0.34099999999999997
2016-08-05 06:00:00+02:00,181.79,33.048,293.784,76.26,0.38499999999999995
2016-08-05 07:00:00+02:00,105.84,33.168,323.808,76.26,0.407
2016-08-05 08:00:00+02:00,94.08,33.24,339.6,76.26,0.34099999999999997
2016-08-05 09:00:00+02:00,100.94,33.048,346.224,76.26,0.352
2016-08-05 10:00:00+02:00,102.41,33.216,345.096,76.26,0.418
2016-08-05 11:00:00+02:00,103.88,33.336,345.88800000000003,76.26,0.594
2016-08-05 12:00:00+02:00,108.28999999999999,33.24,337.56,76.26,0.814
2016-08-05 13:00:00+02:00,114.66,33.048,332.30400000000003,76.26,1.045
2016-08-05 14:00:00+02:00,114.66,33.048,329.30400000000003,76.26,1.397
2016-08-05 15:00:00+02:00,116.13,33.12,320.25600000000003,76.26,1.5399999999999998
2016-08-05 16:00:00+02:00,118.58,33.096000000000004,309.192,76.26,1.573
2016-08-05 17:00:00+02:00,117.6,32.928,318.288,76.26,1.573
2016-08-05 18:00:00+02:00,119.56,32.856,318.168,76.26,1.518
2016-08-05 19:00:00+02:00,126.42,33.072,320.76,76.26,1.2979999999999998
2016-08-05 20:00:00+02:00,139.16,32.88,313.848,76.26,1.155
2016-08-05 21:00:00+02:00,139.16,33.0,316.92,76.26,0.957
2016-08-05 22:00:00+02:00,141.12,32.736000000000004,305.16,76.26,0.869
2016-08-05 23:00:00+02:00,140.63,32.544000000000004,284.928,76.26,1.001
2016-08-06 00:00:00+02:00,144.55,32.448,261.84000000000003,76.26,0.715
2016-08-06 01:00:00+02:00,153.37,32.328,245.976,76.26,0.836
2016-08-06 02:00:00+02:00,156.31,32.328,228.096,76.26,0.9349999999999999
2016-08-06 03:00:00+02:00,159.74,32.52,211.20000000000002,76.26,0.99
2016-08-06 04:00:00+02:00,166.6,32.52,207.648,76.26,1.111
2016-08-06 05:00:00+02:00,174.93,32.4,205.94400000000002,76.26,1.1989999999999998
2016-08-06 06:00:00+02:00,175.42,32.568,213.888,76.26,1.276
2016-08-06 07:00:00+02:00,176.4,32.688,240.552,76.26,1.1769999999999998
2016-08-06 08:00:00+02:00,178.85,32.616,261.504,76.26,1.3419999999999999
2016-08-06 09:00:00+02:00,178.85,32.592,271.272,76.26,1.397
2016-08-06 10:00:00+02:00,175.42,32.4,274.536,76.26,1.4409999999999998
2016-08-06 11:00:00+02:00,176.89,32.544000000000004,269.976,76.26,1.496
2016-08-06 12:00:00+02:00,173.46,32.592,256.56,76.26,1.6059999999999999
2016-08-06 13:00:00+02:00,173.95,32.856,240.888,76.26,1.617
2016-08-06 14:00:00+02:00,173.46,33.048,226.104,76.26,1.7599999999999998
2016-08-06 15:00:00+02:00,178.35999999999999,33.024,221.088,76.26,1.7599999999999998
2016-08-06 16:00:00+02:00,179.82999999999998,33.096000000000004,225.624,76.26,1.7049999999999998
2016-08-06 17:00:00+02:00,178.85,32.976,245.952,76.26,1.672
2016-08-06 18:00:00+02:00,180.32,32.736000000000004,256.224,76.26,1.518
2016-08-06 19:00:00+02:00,182.28,32.832,262.224,76.26,1.375
2016-08-06 20:00:00+02:00,183.75,32.928,267.288,76.26,1.188
2016-08-06 21:00:00+02:00,183.26,33.096000000000004,279.24,76.26,1.133
2016-08-06 22:00:00+02:00,185.22,32.712,278.088,76.26,0.99
2016-08-06 23:00:00+02:00,186.69,32.784,266.76,76.26,0.9129999999999999
2016-08-07 00:00:00+02:00,186.2,32.688,239.448,76.26,0.638
2016-08-07 01:00:00+02:00,184.73,32.424,197.232,76.26,0.517
2016-08-07 02:00:00+02:00,182.28,32.208,173.856,76.26,0.528
2016-08-07 03:00:00+02:00,183.75,32.064,151.512,76.26,0.627
2016-08-07 04:00:00+02:00,183.26,32.184,140.064,76.26,0.8029999999999999
2016-08-07 05:00:00+02:00,183.26,32.136,139.44,77.08000000000001,1.089
2016-08-07 06:00:00+02:00,184.73,32.160000000000004,142.416,77.08000000000001,1.3639999999999999
2016-08-07 07:00:00+02:00,185.71,32.28,153.576,77.08000000000001,1.65
2016-08-07 08:00:00+02:00,186.2,32.352000000000004,179.64000000000001,77.08000000000001,1.9469999999999998
2016-08-07 09:00:00+02:00,186.69,32.28,202.752,77.08000000000001,2.266
2016-08-07 10:00:00+02:00,188.65,32.544000000000004,223.704,77.08000000000001,2.376
2016-08-07 11:00:00+02:00,189.14,32.712,236.496,77.08000000000001,2.3539999999999996
2016-08-07 12:00:00+02:00,188.16,32.496,238.608,77.08000000000001,2.3209999999999997
2016-08-07 13:00:00+02:00,186.69,32.544000000000004,235.464,77.08000000000001,2.42
2016-08-07 14:00:00+02:00,188.16,32.832,245.52,77.08000000000001,2.2329999999999997
2016-08-07 15:00:00+02:00,186.2,32.688,248.16,77.08000000000001,2.057
2016-08-07 16:00:00+02:00,186.69,32.64,246.48000000000002,77.08000000000001,2.0789999999999997
2016-08-07 17:00:00+02:00,187.67,32.664,255.50400000000002,77.08000000000001,2.145
2016-08-07 18:00:00+02:00,186.2,32.52,268.848,77.08000000000001,2.178
2016-08-07 19:00:00+02:00,185.71,32.592,278.568,77.08000000000001,2.3979999999999997
2016-08-07 20:00:00+02:00,186.69,32.808,282.672,77.08000000000001,2.387
2016-08-07 21:00:00+02:00,186.2,32.976,286.008,77.08000000000001,2.53
2016-08-07 22:00:00+02:00,187.18,32.784,279.48,77.08000000000001,3.0029999999999997
2016-08-07 23:00:00+02:00,186.69,32.592,255.72,77.08000000000001,2.893
2016-08-08 00:00:00+02:00,186.2,32.496,185.616,73.80000000000001,3.0029999999999997
2016-08-08 01:00:00+02:00,186.69,32.448,148.344,73.80000000000001,2.816
2016-08-08 02:00:00+02:00,186.69,32.28,131.904,73.80000000000001,3.19
2016-08-08 03:00:00+02:00,184.73,32.664,130.8,73.80000000000001,3.036
2016-08-08 04:00:00+02:00,187.18,32.736000000000004,127.032,73.80000000000001,3.0469999999999997
2016-08-08 05:00:00+02:00,187.18,32.352000000000004,137.928,73.80000000000001,3.311
2016-08-08 06:00:00+02:00,185.71,33.096000000000004,202.32,73.80000000000001,3.4429999999999996
2016-08-08 07:00:00+02:00,183.26,32.976,268.512,73.80000000000001,3.6849999999999996
2016-08-08 08:00:00+02:00,184.73,33.432,290.32800000000003,73.80000000000001,3.96
2016-08-08 09:00:00+02:00,184.73,33.624,288.144,36.080000000000005,3.5749999999999997
2016-08-08 10:00:00+02:00,180.32,33.792,273.528,73.80000000000001,3.465
2016-08-08 11:00:00+02:00,180.81,33.864,259.488,73.80000000000001,3.4429999999999996
2016-08-08 12:00:00+02:00,182.28,33.864,251.256,73.80000000000001,3.421
2016-08-08 13:00:00+02:00,177.38,34.224000000000004,248.112,73.80000000000001,3.267
2016-08-08 14:00:00+02:00,175.91,34.248,245.232,73.80000000000001,3.2889999999999997
2016-08-08 15:00:00+02:00,179.82999999999998,34.224000000000004,252.288,73.80000000000001,3.597
2016-08-08 16:00:00+02:00,179.82999999999998,34.296,262.8,73.80000000000001,3.542
2016-08-08 17:00:00+02:00,178.85,34.536,277.728,73.80000000000001,3.7729999999999997
2016-08-08 18:00:00+02:00,178.35999999999999,34.68,283.608,73.80000000000001,3.839
2016-08-08 19:00:00+02:00,178.85,34.824,285.624,73.80000000000001,3.388
2016-08-08 20:00:00+02:00,177.87,34.512,276.048,73.80000000000001,3.267
2016-08-08 21:00:00+02:00,176.89,34.92,277.392,73.80000000000001,3.2889999999999997
2016-08-08 22:00:00+02:00,176.4,34.536,269.112,73.80000000000001,3.3659999999999997
2016-08-08 23:00:00+02:00,175.91,34.368,236.448,73.80000000000001,3.2119999999999997
2016-08-09 00:00:00+02:00,180.81,36.816,209.952,79.54,3.2119999999999997
2016-08-09 01:00:00+02:00,180.81,36.768,199.488,79.54,3.2449999999999997
2016-08-09 02:00:00+02:00,178.35999999999999,36.816,197.71200000000002,79.54,3.2119999999999997
2016-08-09 03:00:00+02:00,176.4,37.08,195.6,79.54,3.3
2016-08-09 04:00:00+02:00,177.38,37.032000000000004,203.064,79.54,3.4539999999999997
2016-08-09 05:00:00+02:00,177.38,37.032000000000004,219.696,79.54,3.476
2016-08-09 06:00:00+02:00,177.87,37.416000000000004,264.312,79.54,3.63
2016-08-09 07:00:00+02:00,177.38,37.44,314.544,79.54,3.674
2016-08-09 08:00:00+02:00,180.32,36.84,325.608,79.54,3.4979999999999998
2016-08-09 09:00:00+02:00,178.35999999999999,37.008,325.104,79.54,3.4099999999999997
2016-08-09 10:00:00+02:00,178.35999999999999,37.056,335.208,79.54,3.399
2016-08-09 11:00:00+02:00,159.74,36.456,323.592,79.54,3.597
2016-08-09 12:00:00+02:00,160.23,36.504,300.192,79.54,4.026
2016-08-09 13:00:00+02:00,157.78,36.888,299.04,79.54,4.1579999999999995
2016-08-09 14:00:00+02:00,161.21,37.056,303.384,79.54,4.257
2016-08-09 15:00:00+02:00,159.25,37.296,299.088,79.54,4.774
2016-08-09 16:00:00+02:00,159.25,37.128,296.424,79.54,5.082
2016-08-09 17:00:00+02:00,162.68,37.44,302.712,79.54,5.840999999999999
2016-08-09 18:00:00+02:00,184.24,37.104,302.04,79.54,5.731
2016-08-09 19:00:00+02:00,184.73,37.272,308.928,79.54,5.027
2016-08-09 20:00:00+02:00,184.73,37.44,307.536,79.54,4.092
2016-08-09 21:00:00+02:00,184.24,37.512,306.672,79.54,4.169
2016-08-09 22:00:00+02:00,184.73,37.248,292.896,79.54,3.9709999999999996
2016-08-09 23:00:00+02:00,184.24,37.248,270.528,79.54,3.6189999999999998
2016-08-10 00:00:00+02:00,184.24,38.664,229.17600000000002,83.64,3.8499999999999996
2016-08-10 01:00:00+02:00,184.73,38.832,215.88,83.64,3.96
2016-08-10 02:00:00+02:00,185.22,38.856,216.336,83.64,3.3659999999999997
2016-08-10 03:00:00+02:00,185.71,38.856,207.504,83.64,3.377
2016-08-10 04:00:00+02:00,183.75,38.832,205.584,83.64,3.432
2016-08-10 05:00:00+02:00,184.24,38.928,226.15200000000002,83.64,3.2889999999999997
2016-08-10 06:00:00+02:00,183.75,38.976,278.232,83.64,3.179
2016-08-10 07:00:00+02:00,185.22,39.0,325.272,83.64,3.014
2016-08-10 08:00:00+02:00,185.71,38.928,346.008,83.64,2.893
2016-08-10 09:00:00+02:00,165.13,39.528,348.504,83.64,3.157
2016-08-10 10:00:00+02:00,166.10999999999999,39.672000000000004,356.32800000000003,83.64,2.981
2016-08-10 11:00:00+02:00,165.62,39.192,352.272,83.64,3.113
2016-08-10 12:00:00+02:00,165.62,40.392,347.568,83.64,3.278
2016-08-10 13:00:00+02:00,166.10999999999999,39.432,339.144,83.64,3.476
2016-08-10 14:00:00+02:00,166.6,39.384,333.504,83.64,3.8609999999999998
2016-08-10 15:00:00+02:00,164.15,39.480000000000004,327.264,83.64,4.224
2016-08-10 16:00:00+02:00,165.62,39.384,319.08,83.64,4.356
2016-08-10 17:00:00+02:00,166.10999999999999,39.936,329.208,83.64,4.378
2016-08-10 18:00:00+02:00,165.62,39.72,327.36,83.64,4.268
2016-08-10 19:00:00+02:00,165.62,39.624,328.656,83.64,3.432
2016-08-10 20:00:00+02:00,184.73,39.6,325.224,83.64,3.146
2016-08-10 21:00:00+02:00,184.73,39.72,335.976,83.64,2.552
2016-08-10 22:00:00+02:00,185.71,39.552,333.264,83.64,2.3979999999999997
2016-08-10 23:00:00+02:00,186.2,39.408,307.368,83.64,1.9469999999999998
2016-08-11 00:00:00+02:00,165.62,39.6,265.152,82.0,1.936
2016-08-11 01:00:00+02:00,166.6,39.576,232.704,82.0,1.694
2016-08-11 02:00:00+02:00,165.13,39.576,225.024,82.0,1.529
2016-08-11 03:00:00+02:00,164.64,39.624,223.656,82.0,1.265
2016-08-11 04:00:00+02:00,166.10999999999999,39.624,224.73600000000002,82.0,1.0999999999999999
2016-08-11 05:00:00+02:00,165.62,39.672000000000004,261.048,82.0,1.0779999999999998
2016-08-11 06:00:00+02:00,163.17,39.576,302.52,82.0,1.111
2016-08-11 07:00:00+02:00,165.13,40.032000000000004,342.312,82.0,1.012
2016-08-11 08:00:00+02:00,164.64,39.264,349.056,82.0,1.254
2016-08-11 09:00:00+02:00,161.7,39.168,349.512,82.0,0.979
2016-08-11 10:00:00+02:00,184.73,39.216,347.184,82.0,1.375
2016-08-11 11:00:00+02:00,183.75,39.192,341.064,82.0,1.2979999999999998
2016-08-11 12:00:00+02:00,184.73,39.168,343.92,82.0,1.144
2016-08-11 13:00:00+02:00,181.29999999999998,39.264,346.008,82.0,1.1989999999999998
2016-08-11 14:00:00+02:00,160.23,39.096000000000004,342.432,82.0,1.716
2016-08-11 15:00:00+02:00,162.68,39.36,340.968,82.0,1.7819999999999998
2016-08-11 16:00:00+02:00,163.66,39.456,341.112,82.0,2.178
2016-08-11 17:00:00+02:00,162.68,39.216,331.584,82.0,2.068
2016-08-11 18:00:00+02:00,159.25,39.12,330.408,82.0,1.9469999999999998
2016-08-11 19:00:00+02:00,159.74,39.432,332.016,82.0,1.507
2016-08-11 20:00:00+02:00,158.76,39.408,327.576,82.0,1.5399999999999998
2016-08-11 21:00:00+02:00,161.7,39.504,327.12,82.0,1.639
2016-08-11 22:00:00+02:00,165.13,39.192,322.872,82.0,1.507
2016-08-11 23:00:00+02:00,164.64,39.12,300.144,82.0,1.595
2016-08-12 00:00:00+02:00,150.43,39.480000000000004,270.456,82.82000000000001,1.1769999999999998
2016-08-12 01:00:00+02:00,150.43,39.528,254.016,82.82000000000001,1.474
2016-08-12 02:00:00+02:00,149.45,39.312,246.0,82.82000000000001,1.595
2016-08-12 03:00:00+02:00,149.94,39.168,230.64000000000001,82.82000000000001,1.716
2016-08-12 04:00:00+02:00,149.45,39.144,234.048,82.82000000000001,1.8259999999999998
2016-08-12 05:00:00+02:00,150.43,39.216,273.192,82.82000000000001,1.958
2016-08-12 06:00:00+02:00,148.96,39.168,310.656,82.82000000000001,1.9469999999999998
2016-08-12 07:00:00+02:00,149.45,39.192,344.136,82.82000000000001,1.7819999999999998
2016-08-12 08:00:00+02:00,149.94,38.736000000000004,356.496,82.82000000000001,1.639
2016-08-12 09:00:00+02:00,149.94,39.12,349.32,82.82000000000001,1.65
2016-08-12 10:00:00+02:00,152.39,39.312,355.416,82.82000000000001,1.7049999999999998
2016-08-12 11:00:00+02:00,152.39,39.264,351.048,82.82000000000001,1.771
2016-08-12 12:00:00+02:00,151.41,39.504,342.096,82.82000000000001,1.8259999999999998
2016-08-12 13:00:00+02:00,149.45,39.288000000000004,341.856,78.72,2.024
2016-08-12 14:00:00+02:00,145.53,39.24,340.152,78.72,2.068
2016-08-12 15:00:00+02:00,163.17,39.072,328.68,78.72,2.222
2016-08-12 16:00:00+02:00,163.66,39.168,323.664,78.72,2.3979999999999997
2016-08-12 17:00:00+02:00,163.17,39.480000000000004,325.968,78.72,2.3539999999999996
2016-08-12 18:00:00+02:00,164.64,39.36,323.42400000000004,78.72,2.4859999999999998
2016-08-12 19:00:00+02:00,163.66,39.024,308.856,78.72,2.618
2016-08-12 20:00:00+02:00,164.15,39.264,296.40000000000003,78.72,2.739
2016-08-12 21:00:00+02:00,164.15,39.36,294.048,78.72,2.6839999999999997
2016-08-12 22:00:00+02:00,165.13,39.0,279.312,78.72,2.5959999999999996
2016-08-12 23:00:00+02:00,164.15,38.712,247.15200000000002,78.72,2.552
2016-08-13 00:00:00+02:00,164.64,39.744,208.008,77.9,1.9249999999999998
2016-08-13 01:00:00+02:00,165.62,39.6,195.768,77.9,1.7819999999999998
2016-08-13 02:00:00+02:00,167.09,39.888,184.368,77.9,1.6609999999999998
2016-08-13 03:00:00+02:00,165.13,40.032000000000004,175.512,77.9,1.3639999999999999
2016-08-13 04:00:00+02:00,165.62,39.912,172.584,77.9,1.309
2016-08-13 05:00:00+02:00,168.56,39.624,165.768,77.9,1.166
2016-08-13 06:00:00+02:00,168.07,39.864000000000004,181.632,77.9,1.089
2016-08-13 07:00:00+02:00,168.56,39.624,215.88,77.9,1.111
2016-08-13 08:00:00+02:00,166.6,39.72,248.448,77.9,0.869
2016-08-13 09:00:00+02:00,168.56,39.624,264.648,77.9,0.9239999999999999
2016-08-13 10:00:00+02:00,167.57999999999998,39.696,267.096,77.9,0.693
2016-08-13 11:00:00+02:00,166.6,39.72,268.296,77.9,0.6819999999999999
2016-08-13 12:00:00+02:00,166.6,39.576,260.04,77.9,0.814
2016-08-13 13:00:00+02:00,167.09,39.552,248.904,77.9,0.9239999999999999
2016-08-13 14:00:00+02:00,167.09,39.480000000000004,228.144,77.9,1.045
2016-08-13 15:00:00+02:00,167.09,39.432,211.94400000000002,77.9,1.144
2016-08-13 16:00:00+02:00,167.09,39.648,218.496,77.9,1.3639999999999999
2016-08-13 17:00:00+02:00,165.62,39.6,232.416,77.9,1.353
2016-08-13 18:00:00+02:00,165.13,39.744,253.488,77.9,1.331
2016-08-13 19:00:00+02:00,165.13,39.648,266.64,77.9,1.4409999999999998
2016-08-13 20:00:00+02:00,163.66,39.648,269.472,77.9,1.4629999999999999
2016-08-13 21:00:00+02:00,167.09,39.792,278.88,77.9,1.375
2016-08-13 22:00:00+02:00,168.07,39.288000000000004,272.784,77.9,1.0999999999999999
2016-08-13 23:00:00+02:00,169.04999999999998,39.264,251.568,77.9,1.067
2016-08-14 00:00:00+02:00,167.57999999999998,38.352000000000004,219.84,77.9,1.089
2016-08-14 01:00:00+02:00,169.54,38.256,210.096,77.9,1.012
2016-08-14 02:00:00+02:00,168.56,38.04,196.89600000000002,77.9,0.979
2016-08-14 03:00:00+02:00,169.04999999999998,38.136,193.32,77.9,0.979
2016-08-14 04:00:00+02:00,169.04999999999998,37.92,181.512,77.9,0.9349999999999999
2016-08-14 05:00:00+02:00,161.21,37.968,183.864,77.9,1.045
2016-08-14 06:00:00+02:00,162.19,37.632,185.448,77.9,0.968
2016-08-14 07:00:00+02:00,167.57999999999998,37.800000000000004,211.872,77.9,0.869
2016-08-14 08:00:00+02:00,168.56,37.704,238.32,77.9,0.7809999999999999
2016-08-14 09:00:00+02:00,169.04999999999998,37.464,244.44,77.9,0.737
2016-08-14 10:00:00+02:00,167.57999999999998,37.872,259.104,77.9,0.616
2016-08-14 11:00:00+02:00,169.04999999999998,37.848,263.496,77.9,0.616
2016-08-14 12:00:00+02:00,168.07,37.704,251.304,77.9,0.759
2016-08-14 13:00:00+02:00,167.57999999999998,37.584,232.22400000000002,77.9,0.836
2016-08-14 14:00:00+02:00,167.09,37.656,222.816,77.9,0.9349999999999999
2016-08-14 15:00:00+02:00,167.57999999999998,37.632,217.08,77.9,1.034
2016-08-14 16:00:00+02:00,167.57999999999998,37.872,237.792,77.9,1.045
2016-08-14 17:00:00+02:00,166.6,37.824,257.496,77.9,1.056
2016-08-14 18:00:00+02:00,166.6,37.896,286.056,77.9,1.0999999999999999
2016-08-14 19:00:00+02:00,167.09,37.944,302.064,77.9,0.99
2016-08-14 20:00:00+02:00,165.13,37.968,309.336,77.9,0.748
2016-08-14 21:00:00+02:00,164.15,37.944,311.76,77.9,0.594
2016-08-14 22:00:00+02:00,164.15,37.224000000000004,298.368,77.9,0.528
2016-08-14 23:00:00+02:00,165.62,37.944,285.192,77.9,0.506
2016-08-15 00:00:00+02:00,157.78,36.768,248.304,77.9,0.616
2016-08-15 01:00:00+02:00,156.31,36.792,230.28,77.9,0.627
2016-08-15 02:00:00+02:00,155.82,36.864000000000004,219.264,77.9,0.638
