,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-05-01 10:00:00+02:00,228.0,0.0,0.0,2713.0,791.0,195.0,0.0,0.0,0.0,3040.0,1437.0,4149.0,0.0,5088.0,11.0,65.0,4722.0,228.0,0.0,9190.0
2016-05-01 11:00:00+02:00,226.0,0.0,0.0,2579.0,900.0,196.0,0.0,0.0,0.0,2933.0,1449.0,4321.0,0.0,5087.0,10.0,59.0,5237.0,228.0,0.0,9478.0
2016-05-01 12:00:00+02:00,224.0,0.0,0.0,2599.0,899.0,195.0,0.0,0.0,0.0,2848.0,1455.0,4325.0,0.0,5086.0,10.0,61.0,5543.0,229.0,0.0,9586.0
2016-05-01 13:00:00+02:00,217.0,0.0,0.0,2697.0,928.0,196.0,0.0,0.0,0.0,2728.0,1456.0,4124.0,0.0,5086.0,9.0,60.0,5779.0,225.0,0.0,9342.0
2016-05-01 14:00:00+02:00,222.0,0.0,0.0,2788.0,943.0,187.0,0.0,0.0,0.0,3079.0,1454.0,4086.0,0.0,5086.0,9.0,63.0,5767.0,226.0,0.0,9068.0
2016-05-01 15:00:00+02:00,224.0,0.0,0.0,2585.0,883.0,196.0,0.0,0.0,0.0,3283.0,1415.0,3807.0,0.0,5084.0,11.0,62.0,5632.0,227.0,0.0,9058.0
2016-05-01 16:00:00+02:00,224.0,0.0,0.0,2588.0,949.0,195.0,0.0,0.0,0.0,3283.0,1395.0,3679.0,0.0,5084.0,11.0,63.0,5362.0,226.0,0.0,8935.0
2016-05-01 17:00:00+02:00,224.0,0.0,0.0,2656.0,883.0,195.0,0.0,0.0,0.0,3287.0,1377.0,3380.0,0.0,5083.0,11.0,65.0,4970.0,221.0,0.0,9143.0
2016-05-01 18:00:00+02:00,224.0,0.0,0.0,2815.0,889.0,187.0,0.0,0.0,0.0,2986.0,1358.0,3545.0,0.0,5082.0,11.0,66.0,4325.0,214.0,0.0,9128.0
2016-05-01 19:00:00+02:00,223.0,0.0,0.0,2417.0,832.0,198.0,0.0,0.0,0.0,2309.0,1355.0,3808.0,0.0,5083.0,11.0,64.0,3376.0,217.0,0.0,9960.0
2016-05-01 20:00:00+02:00,234.0,0.0,0.0,2551.0,939.0,189.0,0.0,0.0,0.0,1330.0,1384.0,4743.0,0.0,5083.0,12.0,63.0,1900.0,221.0,0.0,10021.0
2016-05-01 21:00:00+02:00,246.0,0.0,0.0,2465.0,960.0,200.0,0.0,0.0,0.0,394.0,1402.0,6244.0,0.0,5084.0,12.0,64.0,1027.0,227.0,0.0,10185.0
2016-05-01 22:00:00+02:00,247.0,0.0,0.0,2564.0,954.0,204.0,0.0,0.0,0.0,127.0,1397.0,6181.0,0.0,5085.0,13.0,63.0,745.0,226.0,0.0,9968.0
2016-05-01 23:00:00+02:00,248.0,0.0,0.0,3017.0,909.0,204.0,0.0,0.0,0.0,340.0,1407.0,5892.0,0.0,5085.0,12.0,64.0,726.0,230.0,0.0,9292.0
2016-05-02 00:00:00+02:00,244.0,0.0,0.0,3619.0,1030.0,205.0,0.0,0.0,0.0,749.0,1433.0,4095.0,0.0,5086.0,12.0,66.0,710.0,236.0,0.0,8800.0
2016-05-02 01:00:00+02:00,233.0,0.0,0.0,3553.0,1053.0,206.0,0.0,0.0,0.0,1136.0,1313.0,3832.0,0.0,5087.0,12.0,66.0,707.0,235.0,0.0,8549.0
2016-05-02 02:00:00+02:00,231.0,0.0,0.0,3309.0,974.0,206.0,0.0,0.0,0.0,1489.0,1328.0,3471.0,0.0,5087.0,12.0,64.0,706.0,233.0,0.0,8400.0
2016-05-02 03:00:00+02:00,231.0,0.0,0.0,3287.0,905.0,205.0,0.0,0.0,0.0,1842.0,1328.0,3386.0,0.0,5086.0,12.0,63.0,704.0,233.0,0.0,8204.0
2016-05-02 04:00:00+02:00,232.0,0.0,0.0,3288.0,940.0,206.0,0.0,0.0,0.0,2038.0,1322.0,3379.0,0.0,5088.0,13.0,62.0,701.0,234.0,0.0,7993.0
2016-05-02 05:00:00+02:00,230.0,0.0,0.0,3426.0,1001.0,205.0,0.0,0.0,0.0,1968.0,1317.0,3431.0,0.0,5088.0,12.0,63.0,646.0,233.0,0.0,8036.0
2016-05-02 06:00:00+02:00,237.0,0.0,0.0,3489.0,1143.0,197.0,0.0,0.0,0.0,734.0,1310.0,3989.0,0.0,5087.0,10.0,64.0,467.0,243.0,0.0,7860.0
2016-05-02 07:00:00+02:00,244.0,0.0,0.0,3504.0,1162.0,197.0,0.0,0.0,0.0,594.0,1328.0,3902.0,0.0,5088.0,10.0,65.0,339.0,232.0,0.0,7559.0
2016-05-02 08:00:00+02:00,254.0,0.0,0.0,3563.0,1129.0,251.0,0.0,0.0,0.0,502.0,1396.0,4810.0,0.0,5086.0,15.0,77.0,1133.0,253.0,0.0,6856.0
2016-05-02 09:00:00+02:00,254.0,0.0,0.0,3510.0,1054.0,270.0,0.0,0.0,0.0,168.0,1452.0,5241.0,0.0,5086.0,17.0,80.0,3333.0,252.0,0.0,5924.0
2016-05-02 10:00:00+02:00,253.0,0.0,0.0,3124.0,1063.0,273.0,0.0,0.0,0.0,0.0,1485.0,5796.0,0.0,5085.0,18.0,82.0,4821.0,247.0,0.0,5437.0
2016-05-02 11:00:00+02:00,250.0,0.0,0.0,3179.0,1293.0,274.0,0.0,0.0,0.0,0.0,1475.0,6157.0,0.0,5085.0,21.0,81.0,5314.0,251.0,0.0,4913.0
2016-05-02 12:00:00+02:00,254.0,0.0,0.0,3052.0,1237.0,270.0,0.0,0.0,0.0,0.0,1467.0,6210.0,0.0,5086.0,23.0,83.0,5633.0,256.0,0.0,4621.0
2016-05-02 13:00:00+02:00,252.0,0.0,0.0,3026.0,1250.0,277.0,0.0,0.0,0.0,0.0,1452.0,6262.0,0.0,5085.0,24.0,82.0,5775.0,238.0,0.0,4470.0
2016-05-02 14:00:00+02:00,252.0,0.0,0.0,3110.0,1177.0,273.0,0.0,0.0,0.0,0.0,1430.0,5521.0,0.0,5084.0,25.0,81.0,5792.0,246.0,0.0,4530.0
2016-05-02 15:00:00+02:00,257.0,0.0,0.0,2997.0,1005.0,274.0,0.0,0.0,0.0,86.0,1443.0,5012.0,0.0,5083.0,25.0,80.0,5654.0,249.0,0.0,4742.0
2016-05-02 16:00:00+02:00,273.0,0.0,0.0,3005.0,962.0,267.0,0.0,0.0,0.0,457.0,1452.0,4964.0,0.0,5081.0,23.0,75.0,5409.0,253.0,0.0,5378.0
2016-05-02 17:00:00+02:00,274.0,0.0,0.0,3036.0,978.0,270.0,0.0,0.0,0.0,582.0,1478.0,4857.0,0.0,5082.0,23.0,73.0,4996.0,238.0,0.0,5632.0
2016-05-02 18:00:00+02:00,279.0,0.0,0.0,3216.0,991.0,271.0,0.0,0.0,0.0,507.0,1476.0,4788.0,0.0,5081.0,24.0,74.0,4349.0,247.0,0.0,5896.0
2016-05-02 19:00:00+02:00,274.0,0.0,0.0,3429.0,1044.0,273.0,0.0,0.0,0.0,12.0,1489.0,5087.0,0.0,5081.0,19.0,74.0,3390.0,240.0,0.0,6004.0
2016-05-02 20:00:00+02:00,278.0,0.0,0.0,3638.0,1144.0,273.0,0.0,0.0,0.0,0.0,1546.0,6545.0,0.0,5081.0,19.0,76.0,1856.0,236.0,0.0,6061.0
2016-05-02 21:00:00+02:00,277.0,0.0,0.0,4009.0,1251.0,274.0,0.0,0.0,0.0,0.0,1627.0,8229.0,0.0,5083.0,20.0,74.0,946.0,251.0,0.0,6742.0
2016-05-02 22:00:00+02:00,283.0,0.0,0.0,3990.0,1248.0,284.0,0.0,0.0,0.0,0.0,1582.0,7433.0,0.0,5084.0,12.0,76.0,742.0,249.0,0.0,7248.0
2016-05-02 23:00:00+02:00,288.0,0.0,0.0,4026.0,1264.0,281.0,0.0,0.0,0.0,167.0,1521.0,5630.0,0.0,5084.0,12.0,72.0,732.0,249.0,0.0,7361.0
2016-05-03 00:00:00+02:00,294.0,0.0,0.0,4112.0,1235.0,246.0,0.0,0.0,0.0,614.0,1498.0,4665.0,0.0,5084.0,13.0,69.0,724.0,245.0,0.0,7421.0
2016-05-03 01:00:00+02:00,302.0,0.0,0.0,4086.0,1226.0,245.0,0.0,0.0,0.0,948.0,1475.0,4278.0,0.0,5085.0,13.0,70.0,720.0,241.0,0.0,7397.0
2016-05-03 02:00:00+02:00,305.0,0.0,0.0,4102.0,1202.0,244.0,0.0,0.0,0.0,1577.0,1459.0,4063.0,0.0,5086.0,13.0,69.0,722.0,238.0,0.0,7390.0
2016-05-03 03:00:00+02:00,301.0,0.0,0.0,3948.0,1261.0,241.0,0.0,0.0,0.0,1976.0,1318.0,3865.0,0.0,5086.0,13.0,69.0,721.0,235.0,0.0,7416.0
2016-05-03 04:00:00+02:00,304.0,0.0,0.0,3924.0,1307.0,244.0,0.0,0.0,0.0,2180.0,1305.0,3704.0,0.0,5086.0,13.0,70.0,701.0,227.0,0.0,7561.0
2016-05-03 05:00:00+02:00,306.0,0.0,0.0,3998.0,1295.0,243.0,0.0,0.0,0.0,1965.0,1306.0,3779.0,0.0,5086.0,12.0,70.0,677.0,236.0,0.0,7460.0
2016-05-03 06:00:00+02:00,310.0,0.0,0.0,4190.0,1296.0,229.0,0.0,0.0,0.0,731.0,1317.0,4394.0,0.0,5085.0,11.0,69.0,540.0,237.0,0.0,7437.0
2016-05-03 07:00:00+02:00,324.0,0.0,0.0,4022.0,1167.0,223.0,0.0,0.0,0.0,62.0,1373.0,4712.0,0.0,5084.0,11.0,78.0,362.0,240.0,0.0,7448.0
2016-05-03 08:00:00+02:00,331.0,0.0,0.0,4114.0,1259.0,245.0,0.0,0.0,0.0,0.0,1436.0,5960.0,0.0,5084.0,13.0,78.0,1147.0,247.0,0.0,7025.0
2016-05-03 09:00:00+02:00,336.0,0.0,0.0,3686.0,1261.0,254.0,0.0,0.0,0.0,0.0,1572.0,7037.0,0.0,5085.0,17.0,82.0,3393.0,246.0,0.0,6356.0
2016-05-03 10:00:00+02:00,340.0,0.0,0.0,3725.0,1214.0,254.0,0.0,0.0,0.0,0.0,1565.0,7072.0,0.0,5084.0,18.0,80.0,4805.0,247.0,0.0,6151.0
2016-05-03 11:00:00+02:00,334.0,0.0,0.0,3442.0,1120.0,254.0,0.0,0.0,0.0,0.0,1447.0,7000.0,0.0,5084.0,16.0,78.0,5306.0,228.0,0.0,6081.0
2016-05-03 12:00:00+02:00,324.0,0.0,0.0,3594.0,984.0,257.0,0.0,0.0,0.0,0.0,1440.0,6990.0,0.0,5083.0,12.0,79.0,5598.0,229.0,0.0,5817.0
2016-05-03 13:00:00+02:00,327.0,0.0,0.0,3317.0,946.0,266.0,0.0,0.0,0.0,0.0,1438.0,6680.0,0.0,5082.0,11.0,79.0,5744.0,233.0,0.0,5629.0
2016-05-03 14:00:00+02:00,326.0,0.0,0.0,3281.0,1082.0,282.0,0.0,0.0,0.0,26.0,1412.0,5308.0,0.0,5080.0,12.0,81.0,5714.0,241.0,0.0,5572.0
2016-05-03 15:00:00+02:00,326.0,0.0,0.0,3248.0,1043.0,280.0,0.0,0.0,0.0,186.0,1400.0,5196.0,0.0,5078.0,13.0,81.0,5610.0,237.0,0.0,5473.0
2016-05-03 16:00:00+02:00,325.0,0.0,0.0,3272.0,979.0,279.0,0.0,0.0,0.0,186.0,1412.0,5205.0,0.0,5078.0,16.0,81.0,5364.0,229.0,0.0,5468.0
2016-05-03 17:00:00+02:00,324.0,0.0,0.0,3360.0,967.0,275.0,0.0,0.0,0.0,186.0,1421.0,5447.0,0.0,5076.0,19.0,82.0,4930.0,230.0,0.0,5564.0
2016-05-03 18:00:00+02:00,321.0,0.0,0.0,3337.0,919.0,268.0,0.0,0.0,0.0,112.0,1420.0,5421.0,0.0,5077.0,25.0,84.0,4358.0,229.0,0.0,5988.0
2016-05-03 19:00:00+02:00,279.0,0.0,0.0,3537.0,883.0,279.0,0.0,0.0,0.0,0.0,1446.0,6209.0,0.0,5078.0,21.0,86.0,3423.0,233.0,0.0,6489.0
2016-05-03 20:00:00+02:00,281.0,0.0,0.0,3768.0,925.0,281.0,0.0,0.0,0.0,0.0,1470.0,7264.0,0.0,5079.0,18.0,88.0,1839.0,231.0,0.0,6738.0
2016-05-03 21:00:00+02:00,284.0,0.0,0.0,4177.0,1128.0,280.0,0.0,0.0,0.0,0.0,1534.0,7968.0,0.0,5081.0,16.0,87.0,908.0,232.0,0.0,7196.0
2016-05-03 22:00:00+02:00,287.0,0.0,0.0,4073.0,1056.0,281.0,0.0,0.0,0.0,0.0,1470.0,7086.0,0.0,5082.0,11.0,87.0,726.0,233.0,0.0,7543.0
2016-05-03 23:00:00+02:00,279.0,0.0,0.0,3769.0,998.0,280.0,0.0,0.0,0.0,5.0,1467.0,5372.0,0.0,5085.0,12.0,86.0,723.0,237.0,0.0,7217.0
2016-05-04 00:00:00+02:00,266.0,0.0,0.0,3617.0,989.0,250.0,0.0,0.0,0.0,598.0,1404.0,4227.0,0.0,5083.0,12.0,84.0,725.0,239.0,0.0,6657.0
2016-05-04 01:00:00+02:00,274.0,0.0,0.0,3670.0,994.0,249.0,0.0,0.0,0.0,852.0,1341.0,4007.0,0.0,5085.0,12.0,83.0,723.0,238.0,0.0,6072.0
2016-05-04 02:00:00+02:00,297.0,0.0,0.0,3512.0,1015.0,240.0,0.0,0.0,0.0,852.0,1319.0,3908.0,0.0,5086.0,12.0,84.0,720.0,235.0,0.0,5321.0
2016-05-04 03:00:00+02:00,310.0,0.0,0.0,3530.0,1042.0,243.0,0.0,0.0,0.0,893.0,1298.0,3888.0,0.0,5087.0,12.0,84.0,718.0,235.0,0.0,4733.0
2016-05-04 04:00:00+02:00,322.0,0.0,0.0,3592.0,1125.0,243.0,0.0,0.0,0.0,831.0,1289.0,3948.0,0.0,5089.0,12.0,82.0,717.0,232.0,0.0,4339.0
2016-05-04 05:00:00+02:00,318.0,0.0,0.0,3588.0,1189.0,242.0,0.0,0.0,0.0,744.0,1304.0,3961.0,0.0,5090.0,12.0,82.0,648.0,228.0,0.0,4185.0
2016-05-04 06:00:00+02:00,320.0,0.0,0.0,4099.0,1255.0,235.0,0.0,0.0,0.0,202.0,1415.0,4852.0,0.0,5090.0,12.0,85.0,430.0,230.0,0.0,4043.0
2016-05-04 07:00:00+02:00,332.0,0.0,0.0,4332.0,1411.0,267.0,0.0,0.0,0.0,36.0,1528.0,6121.0,0.0,5090.0,12.0,86.0,317.0,226.0,0.0,3973.0
2016-05-04 08:00:00+02:00,331.0,0.0,0.0,5121.0,1536.0,272.0,0.0,0.0,0.0,2.0,1504.0,7050.0,0.0,5091.0,12.0,86.0,880.0,219.0,0.0,3719.0
2016-05-04 09:00:00+02:00,329.0,0.0,0.0,4682.0,1661.0,275.0,0.0,0.0,0.0,0.0,1561.0,7496.0,0.0,5092.0,13.0,84.0,2093.0,218.0,0.0,3197.0
2016-05-04 10:00:00+02:00,331.0,0.0,0.0,4446.0,1660.0,268.0,0.0,0.0,0.0,0.0,1459.0,7098.0,0.0,5084.0,14.0,86.0,3112.0,223.0,0.0,3144.0
2016-05-04 11:00:00+02:00,310.0,0.0,0.0,4385.0,1602.0,275.0,0.0,0.0,0.0,0.0,1473.0,7156.0,0.0,5079.0,19.0,85.0,3565.0,233.0,0.0,3077.0
2016-05-04 12:00:00+02:00,320.0,0.0,0.0,4382.0,1610.0,274.0,0.0,0.0,0.0,0.0,1470.0,7206.0,0.0,5080.0,22.0,85.0,4048.0,227.0,0.0,2928.0
2016-05-04 13:00:00+02:00,321.0,0.0,0.0,4327.0,1653.0,275.0,0.0,0.0,0.0,0.0,1469.0,6748.0,0.0,5087.0,22.0,82.0,4253.0,222.0,0.0,2888.0
2016-05-04 14:00:00+02:00,323.0,0.0,0.0,4230.0,1567.0,265.0,0.0,0.0,0.0,1.0,1492.0,5784.0,0.0,5089.0,18.0,87.0,4169.0,226.0,0.0,2903.0
2016-05-04 15:00:00+02:00,329.0,0.0,0.0,4201.0,1534.0,263.0,0.0,0.0,0.0,0.0,1585.0,6209.0,0.0,5087.0,16.0,85.0,3879.0,234.0,0.0,2921.0
2016-05-04 16:00:00+02:00,333.0,0.0,0.0,4266.0,1507.0,262.0,0.0,0.0,0.0,0.0,1590.0,5943.0,0.0,5085.0,18.0,87.0,3504.0,251.0,0.0,3226.0
2016-05-04 17:00:00+02:00,333.0,0.0,0.0,4582.0,1546.0,266.0,0.0,0.0,0.0,0.0,1610.0,6336.0,0.0,5084.0,20.0,80.0,2893.0,257.0,0.0,3278.0
2016-05-04 18:00:00+02:00,332.0,0.0,0.0,4450.0,1610.0,275.0,0.0,0.0,0.0,0.0,1601.0,6626.0,0.0,5082.0,21.0,86.0,2064.0,255.0,0.0,3316.0
2016-05-04 19:00:00+02:00,334.0,0.0,0.0,4646.0,1618.0,280.0,0.0,0.0,0.0,0.0,1644.0,7023.0,0.0,5082.0,21.0,89.0,984.0,257.0,0.0,3304.0
2016-05-04 20:00:00+02:00,335.0,0.0,0.0,5463.0,1684.0,282.0,0.0,0.0,0.0,0.0,1623.0,7793.0,0.0,5084.0,22.0,96.0,301.0,257.0,0.0,3534.0
2016-05-04 21:00:00+02:00,336.0,0.0,0.0,5966.0,1781.0,287.0,0.0,0.0,0.0,0.0,1648.0,8521.0,0.0,5086.0,20.0,96.0,131.0,260.0,0.0,3790.0
2016-05-04 22:00:00+02:00,334.0,0.0,0.0,5092.0,1791.0,274.0,0.0,0.0,0.0,0.0,1622.0,7698.0,0.0,5088.0,11.0,93.0,112.0,255.0,0.0,3885.0
2016-05-04 23:00:00+02:00,333.0,0.0,0.0,4449.0,1723.0,288.0,0.0,0.0,0.0,0.0,1565.0,6091.0,0.0,5089.0,12.0,82.0,114.0,253.0,0.0,4121.0
2016-05-05 00:00:00+02:00,330.0,0.0,0.0,4341.0,1567.0,276.0,0.0,0.0,0.0,32.0,1468.0,4572.0,0.0,5091.0,12.0,81.0,113.0,255.0,0.0,4377.0
2016-05-05 01:00:00+02:00,322.0,0.0,0.0,4164.0,1478.0,275.0,0.0,0.0,0.0,336.0,1429.0,4256.0,0.0,5092.0,11.0,82.0,113.0,257.0,0.0,4518.0
2016-05-05 02:00:00+02:00,325.0,0.0,0.0,3971.0,1446.0,269.0,0.0,0.0,0.0,497.0,1398.0,4132.0,0.0,5092.0,12.0,82.0,112.0,259.0,0.0,4247.0
2016-05-05 03:00:00+02:00,325.0,0.0,0.0,4140.0,1531.0,267.0,0.0,0.0,0.0,1184.0,1436.0,4116.0,0.0,5092.0,12.0,83.0,92.0,258.0,0.0,3963.0
2016-05-05 04:00:00+02:00,326.0,0.0,0.0,3878.0,1574.0,251.0,0.0,0.0,0.0,1468.0,1433.0,4326.0,0.0,5092.0,12.0,83.0,51.0,259.0,0.0,3934.0
2016-05-05 05:00:00+02:00,320.0,0.0,0.0,3916.0,1751.0,253.0,0.0,0.0,0.0,919.0,1394.0,4522.0,0.0,5093.0,12.0,83.0,44.0,258.0,0.0,3641.0
2016-05-05 06:00:00+02:00,322.0,0.0,0.0,4309.0,1883.0,251.0,0.0,0.0,0.0,318.0,1422.0,4986.0,0.0,5093.0,12.0,85.0,45.0,259.0,0.0,3388.0
2016-05-05 07:00:00+02:00,335.0,0.0,0.0,4753.0,2038.0,264.0,0.0,0.0,0.0,97.0,1440.0,5719.0,0.0,5093.0,11.0,85.0,115.0,263.0,0.0,3292.0
2016-05-05 08:00:00+02:00,335.0,0.0,0.0,5117.0,2318.0,277.0,0.0,0.0,0.0,7.0,1443.0,6711.0,0.0,5095.0,12.0,93.0,392.0,261.0,0.0,3148.0
2016-05-05 09:00:00+02:00,340.0,0.0,0.0,5049.0,2508.0,282.0,0.0,0.0,0.0,0.0,1605.0,7515.0,0.0,5095.0,19.0,93.0,747.0,255.0,0.0,3056.0
2016-05-05 10:00:00+02:00,338.0,0.0,0.0,4853.0,2593.0,283.0,0.0,0.0,0.0,0.0,1630.0,8058.0,0.0,5095.0,21.0,95.0,1095.0,248.0,0.0,3011.0
2016-05-05 11:00:00+02:00,338.0,0.0,0.0,4846.0,2616.0,279.0,0.0,0.0,0.0,0.0,1532.0,7811.0,0.0,5094.0,20.0,95.0,1329.0,247.0,0.0,3067.0
2016-05-05 12:00:00+02:00,339.0,0.0,0.0,5026.0,2742.0,282.0,0.0,0.0,0.0,0.0,1551.0,7802.0,0.0,5096.0,19.0,93.0,1549.0,248.0,0.0,3114.0
2016-05-05 13:00:00+02:00,338.0,0.0,0.0,4786.0,2782.0,285.0,0.0,0.0,0.0,10.0,1547.0,7682.0,0.0,5093.0,22.0,91.0,1645.0,262.0,0.0,3240.0
2016-05-05 14:00:00+02:00,338.0,0.0,0.0,4492.0,2696.0,287.0,0.0,0.0,0.0,382.0,1595.0,6791.0,0.0,5093.0,21.0,91.0,1656.0,263.0,0.0,3539.0
2016-05-05 15:00:00+02:00,337.0,0.0,0.0,4329.0,2693.0,290.0,0.0,0.0,0.0,240.0,1539.0,6073.0,0.0,5092.0,21.0,93.0,1585.0,255.0,0.0,3959.0
2016-05-05 16:00:00+02:00,337.0,0.0,0.0,4255.0,2658.0,286.0,0.0,0.0,0.0,45.0,1539.0,5812.0,0.0,5093.0,22.0,92.0,1479.0,253.0,0.0,4279.0
2016-05-05 17:00:00+02:00,336.0,0.0,0.0,4219.0,2537.0,288.0,0.0,0.0,0.0,60.0,1521.0,5747.0,0.0,5093.0,23.0,93.0,1182.0,245.0,0.0,4707.0
2016-05-05 18:00:00+02:00,325.0,0.0,0.0,4522.0,2500.0,288.0,0.0,0.0,0.0,40.0,1536.0,6008.0,0.0,5092.0,20.0,93.0,841.0,252.0,0.0,4540.0
2016-05-05 19:00:00+02:00,323.0,0.0,0.0,4535.0,2511.0,295.0,0.0,0.0,0.0,0.0,1514.0,6030.0,0.0,5092.0,21.0,93.0,499.0,246.0,0.0,4916.0
2016-05-05 20:00:00+02:00,330.0,0.0,0.0,5045.0,2379.0,301.0,0.0,0.0,0.0,0.0,1525.0,6510.0,0.0,5093.0,22.0,98.0,140.0,254.0,0.0,5180.0
2016-05-05 21:00:00+02:00,334.0,0.0,0.0,5355.0,2305.0,305.0,0.0,0.0,0.0,0.0,1524.0,6856.0,0.0,5094.0,20.0,98.0,35.0,258.0,0.0,5699.0
2016-05-05 22:00:00+02:00,335.0,0.0,0.0,4575.0,2233.0,302.0,0.0,0.0,0.0,70.0,1494.0,6389.0,0.0,5095.0,12.0,95.0,34.0,258.0,0.0,5830.0
2016-05-05 23:00:00+02:00,332.0,0.0,0.0,3987.0,1934.0,301.0,0.0,0.0,0.0,299.0,1473.0,4987.0,0.0,5095.0,12.0,85.0,31.0,253.0,0.0,5937.0
2016-05-06 00:00:00+02:00,323.0,0.0,0.0,3867.0,1776.0,280.0,0.0,0.0,0.0,901.0,1431.0,4564.0,0.0,5094.0,12.0,85.0,32.0,251.0,0.0,5660.0
2016-05-06 01:00:00+02:00,319.0,0.0,0.0,3837.0,1743.0,278.0,0.0,0.0,0.0,1234.0,1399.0,4599.0,0.0,5094.0,12.0,84.0,32.0,250.0,0.0,5211.0
2016-05-06 02:00:00+02:00,320.0,0.0,0.0,3697.0,1722.0,273.0,0.0,0.0,0.0,1473.0,1420.0,4234.0,0.0,5093.0,11.0,82.0,31.0,251.0,0.0,4752.0
2016-05-06 03:00:00+02:00,315.0,0.0,0.0,3492.0,1771.0,273.0,0.0,0.0,0.0,1513.0,1435.0,4152.0,0.0,5093.0,11.0,81.0,30.0,242.0,0.0,4512.0
2016-05-06 04:00:00+02:00,314.0,0.0,0.0,3650.0,1990.0,266.0,0.0,0.0,0.0,1884.0,1450.0,4531.0,0.0,5094.0,10.0,82.0,30.0,233.0,0.0,4214.0
2016-05-06 05:00:00+02:00,317.0,0.0,0.0,3498.0,2006.0,272.0,0.0,0.0,0.0,1588.0,1454.0,4692.0,0.0,5093.0,9.0,82.0,29.0,233.0,0.0,3997.0
2016-05-06 06:00:00+02:00,322.0,0.0,0.0,3980.0,2022.0,271.0,0.0,0.0,0.0,992.0,1485.0,5041.0,0.0,5089.0,9.0,83.0,29.0,229.0,0.0,3993.0
2016-05-06 07:00:00+02:00,332.0,0.0,0.0,4200.0,2164.0,282.0,0.0,0.0,0.0,42.0,1512.0,5390.0,0.0,5090.0,9.0,96.0,67.0,220.0,0.0,4230.0
2016-05-06 08:00:00+02:00,336.0,0.0,0.0,4187.0,2288.0,287.0,0.0,0.0,0.0,0.0,1572.0,7100.0,0.0,5091.0,18.0,102.0,323.0,210.0,0.0,4476.0
2016-05-06 09:00:00+02:00,337.0,0.0,0.0,4070.0,2493.0,290.0,0.0,0.0,0.0,0.0,1619.0,7547.0,0.0,5092.0,18.0,100.0,766.0,205.0,0.0,4625.0
2016-05-06 10:00:00+02:00,334.0,0.0,0.0,4188.0,2584.0,287.0,0.0,0.0,0.0,0.0,1615.0,7800.0,0.0,5091.0,16.0,100.0,1095.0,202.0,0.0,4583.0
2016-05-06 11:00:00+02:00,332.0,0.0,0.0,4125.0,2621.0,294.0,0.0,0.0,0.0,0.0,1546.0,7610.0,0.0,5091.0,16.0,99.0,1553.0,202.0,0.0,4912.0
