,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-07-09 20:00:00+01:00,77.05,974.61,1205.4,12.696,17.376,14.16,34.440000000000005,0.369,14.992999999999999
2016-07-09 21:00:00+01:00,77.97,1069.18,1204.5800000000002,12.168000000000001,18.648,13.464,34.440000000000005,0.0,15.476999999999999
2016-07-09 22:00:00+01:00,77.74000000000001,1006.9499999999999,1205.4,9.48,21.192,12.024000000000001,34.440000000000005,0.041,15.784999999999998
2016-07-09 23:00:00+01:00,78.2,692.37,1206.22,10.656,18.432000000000002,12.168000000000001,34.440000000000005,0.0,16.686999999999998
2016-07-10 00:00:00+01:00,77.51,538.51,1205.4,5.736,11.064,3.024,34.440000000000005,0.0,16.654
2016-07-10 01:00:00+01:00,76.36,499.31,1205.4,4.2,6.5520000000000005,1.44,33.620000000000005,0.0,15.850999999999999
2016-07-10 02:00:00+01:00,77.28,492.45,1204.5800000000002,4.5360000000000005,5.448,1.824,33.620000000000005,0.0,14.773
2016-07-10 03:00:00+01:00,76.59,464.52,1205.4,6.144,3.7680000000000002,3.096,31.980000000000004,0.0,13.870999999999999
2016-07-10 04:00:00+01:00,76.13000000000001,445.9,1204.5800000000002,7.392,3.7680000000000002,3.12,32.800000000000004,0.0,13.364999999999998
2016-07-10 05:00:00+01:00,76.13000000000001,388.57,1203.76,5.976,2.928,3.48,32.800000000000004,0.0,14.465
2016-07-10 06:00:00+01:00,77.05,385.63,1202.94,1.416,4.152,2.712,34.440000000000005,0.123,15.190999999999999
2016-07-10 07:00:00+01:00,77.28,422.38,1202.94,2.52,5.6160000000000005,2.712,34.440000000000005,1.968,13.728
2016-07-10 08:00:00+01:00,77.28,443.94,1202.94,4.08,10.056000000000001,2.976,33.620000000000005,5.74,13.133999999999999
2016-07-10 09:00:00+01:00,77.74000000000001,458.15,1202.94,1.68,10.584,2.8080000000000003,33.620000000000005,8.938,11.814
2016-07-10 10:00:00+01:00,76.36,441.98,1202.94,2.904,11.52,2.088,32.800000000000004,11.685,10.747
2016-07-10 11:00:00+01:00,76.59,450.8,1203.76,2.736,12.384,1.608,32.800000000000004,13.366000000000001,10.405999999999999
2016-07-10 12:00:00+01:00,77.97,472.36,1203.76,5.856,13.824,1.464,32.800000000000004,14.268,10.285
2016-07-10 13:00:00+01:00,78.66,475.3,1203.76,8.256,16.032,2.16,32.800000000000004,14.514000000000001,11.891
2016-07-10 14:00:00+01:00,77.51,432.18,1202.94,7.8,15.96,3.48,34.440000000000005,14.309000000000001,14.872
2016-07-10 15:00:00+01:00,77.74000000000001,433.65,1202.94,3.3120000000000003,13.752,3.456,33.620000000000005,13.653,20.294999999999998
2016-07-10 16:00:00+01:00,78.66,447.37,1202.94,0.0,13.488,2.4,33.620000000000005,12.259,24.023999999999997
2016-07-10 17:00:00+01:00,76.82000000000001,485.59,1202.94,0.0,14.616,2.496,33.620000000000005,9.963000000000001,25.805999999999997
2016-07-10 18:00:00+01:00,77.28,477.75,1202.94,0.648,14.448,2.976,33.620000000000005,6.601,25.794999999999998
2016-07-10 19:00:00+01:00,77.74000000000001,471.87,1202.94,9.144,16.824,4.224,32.800000000000004,2.829,24.782999999999998
2016-07-10 20:00:00+01:00,78.89,467.46,1202.94,13.632,18.864,8.112,34.440000000000005,0.41000000000000003,23.462999999999997
2016-07-10 21:00:00+01:00,78.66,485.59,1203.76,12.96,20.736,9.816,33.620000000000005,0.0,22.968
2016-07-10 22:00:00+01:00,78.66,489.02,1204.5800000000002,10.608,22.968,8.688,33.620000000000005,0.041,22.747999999999998
2016-07-10 23:00:00+01:00,77.51,445.40999999999997,1203.76,5.184,18.216,1.968,33.620000000000005,0.0,22.264
2016-07-11 00:00:00+01:00,77.28,427.77,1203.76,2.832,7.848,1.2,32.800000000000004,0.0,21.956
2016-07-11 01:00:00+01:00,75.44,428.26,1203.76,3.8160000000000003,4.32,2.184,32.800000000000004,0.0,20.855999999999998
2016-07-11 02:00:00+01:00,75.67,469.90999999999997,1204.5800000000002,3.2640000000000002,3.696,4.032,34.440000000000005,0.0,19.173
2016-07-11 03:00:00+01:00,76.59,413.07,1204.5800000000002,4.44,2.592,3.864,33.620000000000005,0.0,20.218
2016-07-11 04:00:00+01:00,76.82000000000001,450.8,1205.4,2.184,4.752,2.736,33.620000000000005,0.0,21.076
2016-07-11 05:00:00+01:00,74.98,511.56,1204.5800000000002,1.224,5.016,2.016,33.620000000000005,0.0,20.910999999999998
2016-07-11 06:00:00+01:00,76.36,678.65,1203.76,3.696,11.784,3.432,33.620000000000005,0.164,21.615
2016-07-11 07:00:00+01:00,77.05,958.4399999999999,1203.76,3.984,12.432,3.456,32.800000000000004,2.337,20.262
2016-07-11 08:00:00+01:00,76.59,1058.8899999999999,1225.9,8.328,17.376,5.6160000000000005,33.620000000000005,6.437,17.996
2016-07-11 09:00:00+01:00,77.28,1101.03,1273.46,11.976,20.256,7.32,34.440000000000005,9.594000000000001,15.488
2016-07-11 10:00:00+01:00,77.51,1084.86,1344.8000000000002,17.928,20.592,6.384,34.440000000000005,12.3,13.574
2016-07-11 11:00:00+01:00,79.81,1083.8799999999999,1403.0200000000002,21.096,22.896,7.176,35.260000000000005,13.899000000000001,12.815
2016-07-11 12:00:00+01:00,77.97,1094.66,1436.64,16.704,21.84,7.44,34.440000000000005,14.801,13.53
2016-07-11 13:00:00+01:00,77.51,1116.71,1439.1000000000001,10.968,20.952,7.176,35.260000000000005,15.047,14.949
2016-07-11 14:00:00+01:00,74.98,1240.68,1438.2800000000002,8.76,20.424,4.2,35.260000000000005,14.842,15.960999999999999
2016-07-11 15:00:00+01:00,74.75,1261.26,1435.8200000000002,6.408,18.192,6.408,35.260000000000005,14.145000000000001,18.270999999999997
2016-07-11 16:00:00+01:00,70.38000000000001,1194.62,1437.46,6.384,18.312,5.136,36.080000000000005,12.751000000000001,22.506
2016-07-11 17:00:00+01:00,72.68,1045.17,1436.64,1.704,18.384,6.6000000000000005,35.260000000000005,10.414,25.256
2016-07-11 18:00:00+01:00,78.2,1082.41,1438.2800000000002,1.344,17.544,2.7600000000000002,35.260000000000005,7.093,25.41
2016-07-11 19:00:00+01:00,78.2,1099.56,1438.2800000000002,2.736,18.408,3.432,36.080000000000005,3.157,24.485999999999997
2016-07-11 20:00:00+01:00,78.89,1067.22,1439.1000000000001,4.056,18.888,3.672,36.080000000000005,0.492,24.299
2016-07-11 21:00:00+01:00,78.2,1084.86,1439.1000000000001,2.2560000000000002,20.568,3.0,35.260000000000005,0.0,26.058999999999997
2016-07-11 22:00:00+01:00,78.43,883.96,1439.92,4.08,21.048000000000002,2.2800000000000002,35.260000000000005,0.041,26.455
2016-07-11 23:00:00+01:00,77.97,688.9399999999999,1440.74,0.0,18.888,1.008,35.260000000000005,0.0,24.86
2016-07-12 00:00:00+01:00,77.97,459.13,1439.1000000000001,0.0,8.448,0.72,35.260000000000005,0.0,25.453999999999997
2016-07-12 01:00:00+01:00,77.74000000000001,436.09999999999997,1439.92,0.0,6.5280000000000005,0.72,36.080000000000005,0.0,26.157999999999998
2016-07-12 02:00:00+01:00,78.89,434.63,1439.92,0.0,5.496,0.72,36.080000000000005,0.0,27.269
2016-07-12 03:00:00+01:00,78.2,457.65999999999997,1440.74,0.0,4.704,0.72,36.080000000000005,0.0,27.125999999999998
2016-07-12 04:00:00+01:00,79.12,428.26,1440.74,0.0,5.064,0.72,36.080000000000005,0.0,27.973
2016-07-12 05:00:00+01:00,78.89,494.40999999999997,1441.5600000000002,0.0,5.496,0.72,35.260000000000005,0.0,28.787
2016-07-12 06:00:00+01:00,77.28,670.3199999999999,1440.74,0.0,6.432,0.912,36.080000000000005,0.20500000000000002,29.776999999999997
2016-07-12 07:00:00+01:00,76.59,818.3,1441.5600000000002,0.0,11.616,1.1280000000000001,36.080000000000005,2.419,29.601
2016-07-12 08:00:00+01:00,74.75,875.63,1440.74,3.336,14.928,3.888,36.080000000000005,6.5600000000000005,26.982999999999997
2016-07-12 09:00:00+01:00,74.75,958.4399999999999,1441.5600000000002,5.04,19.056,5.088,36.080000000000005,9.717,24.651
2016-07-12 10:00:00+01:00,75.67,935.41,1440.74,5.376,21.984,10.176,36.080000000000005,12.505,22.076999999999998
2016-07-12 11:00:00+01:00,75.44,957.46,1440.74,10.224,23.856,11.592,34.440000000000005,14.227,19.195
2016-07-12 12:00:00+01:00,75.67,909.93,1440.74,12.768,24.792,9.024000000000001,36.080000000000005,15.088000000000001,18.128
2016-07-12 13:00:00+01:00,75.67,853.58,1440.74,14.472,22.608,7.992,36.080000000000005,15.293000000000001,19.887999999999998
2016-07-12 14:00:00+01:00,75.44,888.86,1440.74,11.808,22.44,7.464,36.080000000000005,15.17,20.999
2016-07-12 15:00:00+01:00,76.59,929.04,1439.92,10.752,22.848,9.336,36.900000000000006,14.350000000000001,21.273999999999997
2016-07-12 16:00:00+01:00,76.82000000000001,923.16,1439.1000000000001,10.584,20.616,5.304,36.900000000000006,12.792,23.793
2016-07-12 17:00:00+01:00,77.74000000000001,818.79,1439.1000000000001,1.992,18.408,4.104,36.080000000000005,10.455,26.366999999999997
2016-07-12 18:00:00+01:00,80.04,784.49,1439.92,5.352,13.032,3.36,36.900000000000006,7.134,27.543999999999997
2016-07-12 19:00:00+01:00,79.58,841.8199999999999,1439.1000000000001,5.76,14.808,4.32,36.080000000000005,3.198,27.357
2016-07-12 20:00:00+01:00,76.82000000000001,876.61,1440.74,11.232000000000001,11.424,5.376,36.080000000000005,0.533,27.346
2016-07-12 21:00:00+01:00,75.44,912.38,1439.92,11.616,10.368,5.4,36.080000000000005,0.0,28.941
2016-07-12 22:00:00+01:00,74.75,746.76,1439.1000000000001,8.136000000000001,11.304,4.8,36.080000000000005,0.041,30.997999999999998
2016-07-12 23:00:00+01:00,74.52000000000001,623.77,1439.92,0.0,7.128,2.016,36.900000000000006,0.0,32.296
2016-07-13 00:00:00+01:00,78.2,380.73,1439.92,0.0,10.176,0.024,37.720000000000006,0.0,30.909999999999997
2016-07-13 01:00:00+01:00,79.81,324.38,1439.1000000000001,0.0,6.696,0.0,38.540000000000006,0.0,30.645999999999997
2016-07-13 02:00:00+01:00,80.5,322.90999999999997,1398.1000000000001,0.0,6.5280000000000005,0.024,37.720000000000006,0.0,29.645
2016-07-13 03:00:00+01:00,80.04,322.90999999999997,1399.74,0.0,6.5280000000000005,0.0,36.900000000000006,0.0,29.567999999999998
2016-07-13 04:00:00+01:00,80.96000000000001,320.95,1421.88,0.0,6.48,0.024,36.080000000000005,0.0,29.358999999999998
2016-07-13 05:00:00+01:00,81.19,360.64,1433.3600000000001,0.0,6.096,0.0,35.260000000000005,0.0,29.831999999999997
2016-07-13 06:00:00+01:00,79.58,495.88,1436.64,0.0,8.016,0.024,36.080000000000005,0.20500000000000002,31.404999999999998
2016-07-13 07:00:00+01:00,79.58,674.24,1423.5200000000002,1.944,11.76,1.752,35.260000000000005,2.337,30.118
2016-07-13 08:00:00+01:00,78.2,840.84,1435.8200000000002,3.84,14.256,2.664,35.260000000000005,6.478000000000001,27.378999999999998
2016-07-13 09:00:00+01:00,77.51,855.54,1436.64,5.4,16.248,3.048,33.620000000000005,9.635,22.791999999999998
2016-07-13 10:00:00+01:00,77.51,856.52,1437.46,5.712,16.392,2.52,34.440000000000005,12.3,18.413999999999998
2016-07-13 11:00:00+01:00,77.74000000000001,888.86,1439.1000000000001,4.8,15.144,2.16,36.900000000000006,14.022,14.431999999999999
2016-07-13 12:00:00+01:00,78.66,932.96,1439.1000000000001,6.336,14.232000000000001,2.2560000000000002,36.080000000000005,14.842,11.902
2016-07-13 13:00:00+01:00,80.04,908.46,1439.1000000000001,7.752,10.848,1.08,36.080000000000005,15.047,11.022
2016-07-13 14:00:00+01:00,81.19,928.06,1439.1000000000001,6.048,8.424,2.16,37.720000000000006,14.801,11.022
2016-07-13 15:00:00+01:00,80.04,888.86,1439.1000000000001,6.5280000000000005,7.392,3.456,36.900000000000006,14.022,11.472999999999999
2016-07-13 16:00:00+01:00,79.58,906.5,1439.92,9.408,7.68,4.704,36.080000000000005,12.628,11.495
2016-07-13 17:00:00+01:00,80.04,845.25,1439.92,8.352,8.28,3.504,36.900000000000006,10.332,11.66
2016-07-13 18:00:00+01:00,80.5,779.59,1439.1000000000001,10.368,7.848,2.2560000000000002,37.720000000000006,6.970000000000001,11.869
2016-07-13 19:00:00+01:00,80.5,798.6999999999999,1439.1000000000001,12.48,8.616,3.144,36.900000000000006,3.0340000000000003,11.802999999999999
2016-07-13 20:00:00+01:00,80.5,784.49,1439.1000000000001,13.584,10.752,6.432,36.900000000000006,0.451,13.431
2016-07-13 21:00:00+01:00,81.19,797.23,1439.92,10.392,10.464,5.688,36.080000000000005,0.0,16.730999999999998
2016-07-13 22:00:00+01:00,79.58,739.9,1439.1000000000001,4.128,11.208,3.096,36.080000000000005,0.041,18.48
2016-07-13 23:00:00+01:00,79.35000000000001,554.68,1439.92,0.792,10.92,0.216,36.080000000000005,0.0,20.459999999999997
2016-07-14 00:00:00+01:00,78.43,311.64,1391.5400000000002,0.0,7.5360000000000005,0.0,36.080000000000005,0.0,23.32
2016-07-14 01:00:00+01:00,80.27000000000001,319.48,1342.3400000000001,0.0,7.344,0.0,37.720000000000006,0.0,25.025
2016-07-14 02:00:00+01:00,79.58,331.24,1170.14,0.0,5.088,0.0,35.260000000000005,0.0,24.211
2016-07-14 03:00:00+01:00,78.89,322.90999999999997,1259.52,0.0,4.872,0.024,36.900000000000006,0.0,22.692999999999998
2016-07-14 04:00:00+01:00,78.2,313.11,1314.46,0.0,8.568,0.0,36.900000000000006,0.0,22.979
2016-07-14 05:00:00+01:00,77.51,364.07,1355.46,0.0,9.288,0.024,36.080000000000005,0.0,24.761
2016-07-14 06:00:00+01:00,77.05,504.21,1390.72,0.0,10.776,0.744,36.080000000000005,0.164,24.012999999999998
2016-07-14 07:00:00+01:00,77.51,725.1999999999999,1393.18,0.528,11.496,1.992,36.080000000000005,2.173,23.044999999999998
2016-07-14 08:00:00+01:00,78.89,947.66,1391.5400000000002,3.504,9.96,1.92,36.080000000000005,6.15,20.151999999999997
2016-07-14 09:00:00+01:00,80.04,934.43,1391.5400000000002,3.48,14.856,1.2,36.080000000000005,9.307,16.907
2016-07-14 10:00:00+01:00,78.43,955.5,1391.5400000000002,3.216,12.456,0.6960000000000001,35.260000000000005,11.972000000000001,13.937
2016-07-14 11:00:00+01:00,78.2,991.76,1392.3600000000001,3.624,12.816,0.792,36.080000000000005,13.489,10.681
2016-07-14 12:00:00+01:00,77.74000000000001,945.21,1392.3600000000001,8.040000000000001,14.016,0.792,36.080000000000005,14.309000000000001,7.787999999999999
2016-07-14 13:00:00+01:00,79.12,971.18,1392.3600000000001,3.744,10.896,0.792,36.080000000000005,14.432,5.093
2016-07-14 14:00:00+01:00,79.12,973.63,1391.5400000000002,0.168,10.56,0.792,36.080000000000005,14.186,3.9709999999999996
2016-07-14 15:00:00+01:00,78.89,878.0799999999999,1391.5400000000002,7.5840000000000005,15.384,0.8160000000000001,35.260000000000005,13.407,3.8609999999999998
2016-07-14 16:00:00+01:00,77.74000000000001,830.55,1391.5400000000002,8.904,15.096,2.448,35.260000000000005,12.095,4.455
2016-07-14 17:00:00+01:00,77.05,847.21,1390.72,12.288,8.016,2.64,35.260000000000005,9.881,5.202999999999999
2016-07-14 18:00:00+01:00,77.97,921.1999999999999,1390.72,14.904,6.144,2.976,35.260000000000005,6.683000000000001,5.994999999999999
2016-07-14 19:00:00+01:00,76.82000000000001,938.84,1391.5400000000002,18.240000000000002,5.6160000000000005,3.024,35.260000000000005,2.911,7.81
2016-07-14 20:00:00+01:00,76.59,931.49,1427.6200000000001,18.816,3.936,6.072,35.260000000000005,0.451,11.197999999999999
2016-07-14 21:00:00+01:00,75.21000000000001,878.5699999999999,1394.8200000000002,15.648,4.104,4.8,35.260000000000005,0.0,17.765
2016-07-14 22:00:00+01:00,76.82000000000001,590.9399999999999,1394.0,4.6080000000000005,7.5840000000000005,2.52,35.260000000000005,0.041,23.749
2016-07-14 23:00:00+01:00,76.82000000000001,474.81,1395.64,0.0,5.496,1.248,35.260000000000005,0.0,28.346999999999998
2016-07-15 00:00:00+01:00,77.05,322.42,1276.74,0.0,4.704,0.07200000000000001,35.260000000000005,0.0,30.426
2016-07-15 01:00:00+01:00,77.05,313.6,1100.44,0.0,3.744,0.0,36.080000000000005,0.0,31.9
2016-07-15 02:00:00+01:00,77.74000000000001,320.95,1042.22,0.0,3.7680000000000002,0.0,36.080000000000005,0.0,31.723999999999997
2016-07-15 03:00:00+01:00,78.2,327.81,1159.48,0.0,3.192,0.024,36.080000000000005,0.0,31.448999999999998
2016-07-15 04:00:00+01:00,77.74000000000001,324.87,1210.3200000000002,0.0,3.096,0.0,36.080000000000005,0.0,32.494
2016-07-15 05:00:00+01:00,77.74000000000001,365.54,1295.6000000000001,0.0,3.432,0.0,36.080000000000005,0.0,33.198
2016-07-15 06:00:00+01:00,77.51,520.87,1371.0400000000002,0.0,10.176,0.0,36.080000000000005,0.123,32.945
2016-07-15 07:00:00+01:00,77.05,749.6999999999999,1355.46,0.0,12.936,0.024,34.440000000000005,2.009,32.857
2016-07-15 08:00:00+01:00,77.74000000000001,1006.46,1389.9,2.064,13.224,1.248,36.080000000000005,5.945,29.392
2016-07-15 09:00:00+01:00,77.28,1244.6,1442.38,8.928,10.248,2.16,36.080000000000005,9.061,23.628
2016-07-15 10:00:00+01:00,77.05,1320.55,1441.5600000000002,16.968,8.28,1.968,35.260000000000005,11.644,19.084999999999997
2016-07-15 11:00:00+01:00,77.51,1421.49,1442.38,19.2,11.472,4.5600000000000005,36.080000000000005,13.079,14.267
2016-07-15 12:00:00+01:00,76.82000000000001,1446.48,1442.38,26.232,8.472,9.096,36.080000000000005,13.940000000000001,9.526
2016-07-15 13:00:00+01:00,76.82000000000001,1334.27,1442.38,27.816,6.6240000000000006,11.832,35.260000000000005,14.063,5.181
2016-07-15 14:00:00+01:00,76.36,1267.1399999999999,1442.38,29.808,6.312,13.200000000000001,35.260000000000005,13.940000000000001,2.8489999999999998
2016-07-15 15:00:00+01:00,75.9,1270.08,1440.74,31.152,7.824,16.44,34.440000000000005,13.120000000000001,1.8809999999999998
2016-07-15 16:00:00+01:00,77.05,1292.1299999999999,1441.5600000000002,29.688000000000002,7.656000000000001,18.024,34.440000000000005,11.808,2.112
2016-07-15 17:00:00+01:00,77.05,1279.8799999999999,1441.5600000000002,25.152,7.992,14.856,34.440000000000005,9.676,2.7169999999999996
2016-07-15 18:00:00+01:00,77.51,1347.5,1440.74,24.0,8.232,8.904,34.440000000000005,6.437,3.3219999999999996
2016-07-15 19:00:00+01:00,76.82000000000001,1404.83,1439.1000000000001,24.048000000000002,9.288,7.896,34.440000000000005,2.665,4.004
2016-07-15 20:00:00+01:00,77.97,1366.12,1438.2800000000002,23.952,10.512,18.096,33.620000000000005,0.369,5.521999999999999
2016-07-15 21:00:00+01:00,77.74000000000001,1385.72,1439.1000000000001,20.88,11.136000000000001,11.040000000000001,34.440000000000005,0.0,8.195
2016-07-15 22:00:00+01:00,78.66,1086.82,1438.2800000000002,5.184,7.488,1.8960000000000001,34.440000000000005,0.041,11.209
2016-07-15 23:00:00+01:00,77.51,927.0799999999999,1437.46,5.5920000000000005,4.272,2.352,34.440000000000005,0.0,13.09
2016-07-16 00:00:00+01:00,77.28,644.35,1439.1000000000001,3.888,4.92,2.376,34.440000000000005,0.0,13.661999999999999
2016-07-16 01:00:00+01:00,77.97,441.0,1439.92,0.0,1.536,0.504,34.440000000000005,0.0,12.837
2016-07-16 02:00:00+01:00,78.66,490.0,1442.38,0.0,0.5760000000000001,0.48,34.440000000000005,0.0,11.626999999999999
2016-07-16 03:00:00+01:00,77.97,470.89,1443.2,4.296,0.5760000000000001,0.48,34.440000000000005,0.0,10.34
2016-07-16 04:00:00+01:00,78.89,447.86,1441.5600000000002,7.992,0.6,2.8080000000000003,33.620000000000005,0.0,9.383
2016-07-16 05:00:00+01:00,78.89,417.96999999999997,1441.5600000000002,4.488,1.368,5.016,32.800000000000004,0.0,8.854999999999999
2016-07-16 06:00:00+01:00,79.12,405.23,1441.5600000000002,0.504,2.352,0.528,32.800000000000004,0.123,9.976999999999999
2016-07-16 07:00:00+01:00,78.2,550.27,1441.5600000000002,9.504,5.952,8.088000000000001,33.620000000000005,2.009,9.988
2016-07-16 08:00:00+01:00,77.97,976.0799999999999,1416.96,13.08,6.96,8.808,35.260000000000005,5.863,8.767
2016-07-16 09:00:00+01:00,78.43,1191.19,1385.8000000000002,21.0,8.664,14.616,35.260000000000005,8.938,6.71
2016-07-16 10:00:00+01:00,76.59,1186.78,1385.8000000000002,16.656,9.288,18.432000000000002,34.440000000000005,11.562000000000001,3.9819999999999998
2016-07-16 11:00:00+01:00,75.67,1217.65,1384.98,15.456,15.432,17.064,33.620000000000005,13.120000000000001,1.892
2016-07-16 12:00:00+01:00,74.98,1205.4,1384.98,21.576,18.624,18.264,34.440000000000005,13.940000000000001,0.7699999999999999
2016-07-16 13:00:00+01:00,74.06,1196.09,1385.8000000000002,17.448,18.96,15.576,33.620000000000005,14.227,0.473
2016-07-16 14:00:00+01:00,75.44,1134.35,1385.8000000000002,13.632,17.568,11.136000000000001,34.440000000000005,13.981,1.166
2016-07-16 15:00:00+01:00,74.98,1111.81,1385.8000000000002,11.664,17.112000000000002,10.056000000000001,34.440000000000005,13.202,2.2769999999999997
2016-07-16 16:00:00+01:00,75.67,1113.28,1384.98,18.384,16.512,9.936,33.620000000000005,11.849,3.377
2016-07-16 17:00:00+01:00,74.98,1133.37,1384.98,15.072000000000001,12.672,10.464,33.620000000000005,9.676,5.302
2016-07-16 18:00:00+01:00,75.9,1128.47,1397.2800000000002,18.12,9.768,10.488,33.620000000000005,6.396,7.369999999999999
2016-07-16 19:00:00+01:00,76.36,1149.05,1439.92,20.664,11.448,10.992,33.620000000000005,2.706,8.084999999999999
2016-07-16 20:00:00+01:00,76.59,1185.31,1439.92,24.864,11.208,15.648,34.440000000000005,0.41000000000000003,7.92
2016-07-16 21:00:00+01:00,75.44,1228.92,1440.74,26.208000000000002,12.84,17.376,33.620000000000005,0.0,8.25
2016-07-16 22:00:00+01:00,76.82000000000001,1171.59,1440.74,20.04,12.912,18.528,33.620000000000005,0.041,7.095
2016-07-16 23:00:00+01:00,77.28,996.17,1440.74,6.168,6.768,2.904,34.440000000000005,0.0,5.742
2016-07-17 00:00:00+01:00,77.05,599.27,1439.92,0.36,4.8,2.448,34.440000000000005,0.0,4.707999999999999
2016-07-17 01:00:00+01:00,76.82000000000001,451.78,1439.92,0.864,6.048,2.928,34.440000000000005,0.0,4.257
2016-07-17 02:00:00+01:00,77.51,432.67,1439.92,0.0,6.264,2.4,34.440000000000005,0.0,4.268
2016-07-17 03:00:00+01:00,77.97,409.15,1439.92,0.0,3.36,1.3920000000000001,34.440000000000005,0.0,4.630999999999999
2016-07-17 04:00:00+01:00,76.13000000000001,431.2,1440.74,0.0,3.456,1.368,33.620000000000005,0.0,4.686
2016-07-17 05:00:00+01:00,74.06,418.46,1440.74,0.0,3.432,1.368,31.980000000000004,0.0,4.146999999999999
2016-07-17 06:00:00+01:00,74.98,409.15,1440.74,0.0,3.7920000000000003,0.048,31.980000000000004,0.123,3.377
2016-07-17 07:00:00+01:00,74.98,471.87,1440.74,0.0,4.056,1.368,31.980000000000004,1.845,3.2119999999999997
2016-07-17 08:00:00+01:00,76.59,444.92,1439.92,0.0,4.032,2.568,33.620000000000005,5.699,2.9699999999999998
2016-07-17 09:00:00+01:00,76.36,586.04,1439.92,0.0,8.592,2.88,33.620000000000005,8.733,2.1559999999999997
2016-07-17 10:00:00+01:00,76.13000000000001,631.61,1439.1000000000001,1.848,7.5600000000000005,5.688,32.800000000000004,11.275,2.134
2016-07-17 11:00:00+01:00,76.13000000000001,664.4399999999999,1438.2800000000002,0.72,8.808,7.5120000000000005,33.620000000000005,12.833,1.3199999999999998
2016-07-17 12:00:00+01:00,77.97,664.4399999999999,1438.2800000000002,0.72,9.984,7.224,34.440000000000005,13.776,1.287
2016-07-17 13:00:00+01:00,79.35000000000001,668.36,1438.2800000000002,1.8,10.56,4.8,34.440000000000005,14.022,1.43
2016-07-17 14:00:00+01:00,78.89,680.12,1438.2800000000002,8.232,8.832,1.68,34.440000000000005,13.776,1.639
2016-07-17 15:00:00+01:00,78.89,721.77,1437.46,5.448,8.232,1.56,33.620000000000005,13.038,2.211
2016-07-17 16:00:00+01:00,78.43,810.46,1436.64,0.504,7.368,1.056,33.620000000000005,11.808,2.981
2016-07-17 17:00:00+01:00,77.97,838.88,1437.46,5.88,9.96,5.136,33.620000000000005,9.553,3.4429999999999996
2016-07-17 18:00:00+01:00,77.97,883.96,1437.46,2.712,8.568,6.84,32.800000000000004,6.273000000000001,4.334
2016-07-17 19:00:00+01:00,77.74000000000001,927.0799999999999,1438.2800000000002,4.104,10.200000000000001,6.6240000000000006,33.620000000000005,2.583,4.8069999999999995
2016-07-17 20:00:00+01:00,79.12,993.23,1439.1000000000001,17.592,16.2,13.944,32.800000000000004,0.328,5.191999999999999
2016-07-17 21:00:00+01:00,77.51,1007.93,1439.92,25.992,21.144000000000002,16.104,33.620000000000005,0.0,5.269
2016-07-17 22:00:00+01:00,77.74000000000001,955.01,1439.92,15.24,18.408,12.288,33.620000000000005,0.041,5.093
2016-07-17 23:00:00+01:00,78.2,719.81,1439.92,15.528,17.568,10.488,32.800000000000004,0.0,4.895
2016-07-18 00:00:00+01:00,77.74000000000001,612.5,1439.1000000000001,1.584,9.6,1.056,31.980000000000004,0.0,4.630999999999999
2016-07-18 01:00:00+01:00,76.82000000000001,592.9,1438.2800000000002,0.0,4.5120000000000005,0.48,30.340000000000003,0.0,5.016
2016-07-18 02:00:00+01:00,76.82000000000001,531.65,1439.1000000000001,0.0,3.504,0.0,29.520000000000003,0.0,6.093999999999999
2016-07-18 03:00:00+01:00,76.82000000000001,467.46,1439.92,0.0,0.672,0.024,31.160000000000004,0.0,5.675999999999999
2016-07-18 04:00:00+01:00,77.97,465.99,1439.1000000000001,0.0,0.6,0.0,33.620000000000005,0.0,5.643
2016-07-18 05:00:00+01:00,77.97,546.35,1439.92,1.536,1.824,2.112,32.800000000000004,0.0,7.611999999999999
2016-07-18 06:00:00+01:00,77.51,788.41,1439.92,5.712,6.6240000000000006,0.48,32.800000000000004,0.123,10.504999999999999
2016-07-18 07:00:00+01:00,79.35000000000001,1267.1399999999999,1439.92,4.008,8.952,0.28800000000000003,33.620000000000005,2.009,12.584
2016-07-18 08:00:00+01:00,80.73,1405.32,1439.92,15.864,13.200000000000001,2.664,34.440000000000005,5.699,13.266
2016-07-18 09:00:00+01:00,79.81,1485.68,1439.1000000000001,14.928,11.904,3.048,36.900000000000006,8.897,11.187
2016-07-18 10:00:00+01:00,76.59,1506.75,1439.92,12.624,10.8,3.504,36.900000000000006,11.603,8.25
2016-07-18 11:00:00+01:00,76.82000000000001,1546.44,1439.1000000000001,18.912,10.200000000000001,6.672,37.720000000000006,13.284,6.622
2016-07-18 12:00:00+01:00,79.58,1554.28,1439.92,20.304000000000002,7.872,7.344,37.720000000000006,14.186,5.763999999999999
2016-07-18 13:00:00+01:00,79.81,1546.44,1439.1000000000001,17.04,7.464,2.952,37.720000000000006,14.473,6.05
2016-07-18 14:00:00+01:00,80.04,1503.81,1438.2800000000002,11.064,6.5280000000000005,6.744,36.900000000000006,14.268,6.875
2016-07-18 15:00:00+01:00,79.58,1455.79,1437.46,10.368,7.344,2.112,36.900000000000006,13.571,6.776
