,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-02-03 04:00:00+00:00,247.0,361.0,1511.0,0.0,868.0,273.0,45.0,0.0,2706.0
2016-02-03 05:00:00+00:00,243.0,361.0,1613.0,4.0,1218.0,352.0,45.0,0.0,2752.0
2016-02-03 06:00:00+00:00,245.0,380.0,1677.0,901.0,1542.0,732.0,45.0,0.0,2711.0
2016-02-03 07:00:00+00:00,252.0,671.0,1683.0,966.0,1572.0,749.0,46.0,1.0,2637.0
2016-02-03 08:00:00+00:00,256.0,797.0,1681.0,1007.0,1745.0,837.0,46.0,30.0,2645.0
2016-02-03 09:00:00+00:00,255.0,815.0,1621.0,996.0,1907.0,851.0,47.0,95.0,2586.0
2016-02-03 10:00:00+00:00,261.0,830.0,1413.0,843.0,1788.0,791.0,48.0,166.0,2330.0
2016-02-03 11:00:00+00:00,260.0,818.0,1345.0,503.0,1707.0,643.0,47.0,212.0,2068.0
2016-02-03 12:00:00+00:00,256.0,803.0,1377.0,1017.0,1759.0,855.0,47.0,253.0,1864.0
2016-02-03 13:00:00+00:00,261.0,797.0,1362.0,581.0,1765.0,525.0,47.0,256.0,1574.0
2016-02-03 14:00:00+00:00,263.0,796.0,1417.0,796.0,1764.0,519.0,47.0,228.0,1316.0
2016-02-03 15:00:00+00:00,265.0,796.0,1456.0,1096.0,1144.0,893.0,45.0,174.0,1184.0
2016-02-03 16:00:00+00:00,256.0,926.0,1542.0,1231.0,1047.0,1309.0,44.0,115.0,1108.0
2016-02-03 17:00:00+00:00,258.0,1186.0,1756.0,1449.0,1620.0,1382.0,44.0,16.0,1327.0
2016-02-03 18:00:00+00:00,260.0,1122.0,1758.0,1276.0,1720.0,1385.0,44.0,0.0,1821.0
2016-02-03 19:00:00+00:00,261.0,1281.0,1757.0,1380.0,1773.0,1417.0,45.0,0.0,2231.0
2016-02-03 20:00:00+00:00,257.0,1139.0,1757.0,1408.0,1385.0,1306.0,45.0,0.0,2619.0
2016-02-03 21:00:00+00:00,259.0,937.0,1758.0,750.0,1257.0,1141.0,46.0,0.0,2997.0
2016-02-03 22:00:00+00:00,255.0,853.0,1757.0,101.0,1078.0,598.0,46.0,0.0,3129.0
2016-02-03 23:00:00+00:00,256.0,866.0,1751.0,174.0,860.0,582.0,44.0,0.0,3108.0
2016-02-04 00:00:00+00:00,260.0,385.0,1172.0,0.0,671.0,316.0,47.0,0.0,3273.0
2016-02-04 01:00:00+00:00,262.0,354.0,953.0,0.0,614.0,298.0,48.0,0.0,3516.0
2016-02-04 02:00:00+00:00,259.0,354.0,812.0,0.0,592.0,297.0,46.0,0.0,3621.0
2016-02-04 03:00:00+00:00,256.0,354.0,742.0,0.0,667.0,285.0,45.0,0.0,3647.0
2016-02-04 04:00:00+00:00,261.0,355.0,962.0,0.0,611.0,285.0,46.0,0.0,3553.0
2016-02-04 05:00:00+00:00,256.0,355.0,1267.0,0.0,866.0,307.0,45.0,0.0,3470.0
2016-02-04 06:00:00+00:00,253.0,468.0,1526.0,199.0,1076.0,529.0,46.0,0.0,3405.0
2016-02-04 07:00:00+00:00,255.0,814.0,1659.0,256.0,1340.0,650.0,46.0,1.0,3409.0
2016-02-04 08:00:00+00:00,253.0,1009.0,1682.0,291.0,1211.0,749.0,45.0,46.0,3361.0
2016-02-04 09:00:00+00:00,257.0,1026.0,1482.0,367.0,1400.0,799.0,46.0,151.0,3160.0
2016-02-04 10:00:00+00:00,259.0,1018.0,1383.0,368.0,1368.0,689.0,47.0,236.0,2924.0
2016-02-04 11:00:00+00:00,255.0,1014.0,1383.0,496.0,1220.0,664.0,46.0,309.0,2635.0
2016-02-04 12:00:00+00:00,254.0,1011.0,1384.0,557.0,1227.0,734.0,46.0,331.0,2307.0
2016-02-04 13:00:00+00:00,258.0,1004.0,1382.0,449.0,1360.0,709.0,47.0,323.0,2000.0
2016-02-04 14:00:00+00:00,259.0,997.0,1381.0,547.0,1305.0,559.0,47.0,295.0,1689.0
2016-02-04 15:00:00+00:00,254.0,1089.0,1382.0,535.0,1339.0,501.0,47.0,206.0,1479.0
2016-02-04 16:00:00+00:00,256.0,1144.0,1424.0,553.0,1404.0,530.0,47.0,114.0,1323.0
2016-02-04 17:00:00+00:00,257.0,1218.0,1604.0,805.0,1513.0,1001.0,45.0,15.0,1405.0
2016-02-04 18:00:00+00:00,260.0,1346.0,1741.0,980.0,1549.0,1153.0,46.0,0.0,1800.0
2016-02-04 19:00:00+00:00,264.0,1492.0,1755.0,1066.0,1832.0,875.0,47.0,0.0,2185.0
2016-02-04 20:00:00+00:00,265.0,1563.0,1756.0,774.0,1734.0,754.0,46.0,0.0,2348.0
2016-02-04 21:00:00+00:00,263.0,1552.0,1756.0,517.0,1774.0,634.0,47.0,0.0,2395.0
2016-02-04 22:00:00+00:00,264.0,1346.0,1756.0,334.0,1522.0,709.0,45.0,0.0,2403.0
2016-02-04 23:00:00+00:00,269.0,1080.0,1757.0,659.0,1798.0,466.0,46.0,0.0,2327.0
2016-02-05 00:00:00+00:00,268.0,576.0,1757.0,439.0,1220.0,424.0,48.0,0.0,2260.0
2016-02-05 01:00:00+00:00,265.0,423.0,1755.0,114.0,938.0,296.0,48.0,0.0,2104.0
2016-02-05 02:00:00+00:00,268.0,357.0,1755.0,118.0,819.0,357.0,48.0,0.0,1957.0
2016-02-05 03:00:00+00:00,260.0,357.0,1755.0,4.0,746.0,359.0,47.0,0.0,1826.0
2016-02-05 04:00:00+00:00,265.0,358.0,1755.0,0.0,758.0,376.0,47.0,0.0,1646.0
2016-02-05 05:00:00+00:00,265.0,359.0,1755.0,75.0,881.0,460.0,47.0,0.0,1535.0
2016-02-05 06:00:00+00:00,265.0,493.0,1756.0,589.0,1570.0,555.0,45.0,0.0,1438.0
2016-02-05 07:00:00+00:00,265.0,959.0,1756.0,596.0,1785.0,1055.0,46.0,1.0,1382.0
2016-02-05 08:00:00+00:00,268.0,1217.0,1757.0,900.0,1817.0,1131.0,47.0,46.0,1313.0
2016-02-05 09:00:00+00:00,265.0,998.0,1686.0,965.0,1967.0,1146.0,46.0,158.0,1122.0
2016-02-05 10:00:00+00:00,265.0,1040.0,1618.0,831.0,1974.0,963.0,46.0,219.0,777.0
2016-02-05 11:00:00+00:00,266.0,997.0,1645.0,784.0,1897.0,1080.0,47.0,238.0,587.0
2016-02-05 12:00:00+00:00,263.0,1002.0,1616.0,881.0,1883.0,1074.0,47.0,227.0,470.0
2016-02-05 13:00:00+00:00,265.0,1012.0,1449.0,714.0,1922.0,943.0,47.0,226.0,401.0
2016-02-05 14:00:00+00:00,267.0,1000.0,1388.0,698.0,1859.0,673.0,47.0,205.0,318.0
2016-02-05 15:00:00+00:00,267.0,998.0,1386.0,701.0,2021.0,738.0,46.0,152.0,250.0
2016-02-05 16:00:00+00:00,268.0,999.0,1418.0,695.0,2015.0,927.0,46.0,84.0,208.0
2016-02-05 17:00:00+00:00,266.0,1055.0,1583.0,686.0,1995.0,701.0,47.0,17.0,202.0
2016-02-05 18:00:00+00:00,267.0,1364.0,1736.0,907.0,2163.0,978.0,46.0,0.0,225.0
2016-02-05 19:00:00+00:00,265.0,1645.0,1757.0,1036.0,2236.0,833.0,47.0,0.0,304.0
2016-02-05 20:00:00+00:00,264.0,1649.0,1756.0,1152.0,1920.0,970.0,46.0,0.0,515.0
2016-02-05 21:00:00+00:00,261.0,1611.0,1757.0,985.0,1939.0,622.0,45.0,0.0,684.0
2016-02-05 22:00:00+00:00,264.0,1442.0,1757.0,964.0,1853.0,481.0,45.0,0.0,806.0
2016-02-05 23:00:00+00:00,266.0,1149.0,1747.0,651.0,1458.0,415.0,47.0,0.0,1011.0
2016-02-06 00:00:00+00:00,267.0,504.0,1595.0,238.0,1336.0,383.0,48.0,0.0,1132.0
2016-02-06 01:00:00+00:00,261.0,341.0,1420.0,85.0,888.0,421.0,47.0,0.0,1319.0
2016-02-06 02:00:00+00:00,265.0,341.0,1459.0,1.0,799.0,293.0,47.0,0.0,1456.0
2016-02-06 03:00:00+00:00,258.0,340.0,1395.0,112.0,711.0,293.0,45.0,0.0,1635.0
2016-02-06 04:00:00+00:00,260.0,339.0,1282.0,76.0,817.0,297.0,44.0,0.0,1761.0
2016-02-06 05:00:00+00:00,260.0,338.0,1390.0,66.0,888.0,429.0,43.0,0.0,1732.0
2016-02-06 06:00:00+00:00,261.0,337.0,1463.0,70.0,1126.0,422.0,44.0,0.0,1911.0
2016-02-06 07:00:00+00:00,262.0,338.0,1427.0,208.0,1343.0,432.0,44.0,0.0,1977.0
2016-02-06 08:00:00+00:00,264.0,345.0,1467.0,507.0,1894.0,588.0,42.0,15.0,2275.0
2016-02-06 09:00:00+00:00,262.0,431.0,1459.0,718.0,1888.0,600.0,44.0,48.0,2450.0
2016-02-06 10:00:00+00:00,263.0,508.0,1447.0,639.0,1853.0,585.0,44.0,89.0,2440.0
2016-02-06 11:00:00+00:00,263.0,507.0,1467.0,227.0,1796.0,364.0,44.0,101.0,2769.0
2016-02-06 12:00:00+00:00,264.0,505.0,1465.0,297.0,1820.0,394.0,43.0,120.0,3026.0
2016-02-06 13:00:00+00:00,265.0,358.0,1466.0,231.0,1911.0,396.0,43.0,86.0,3131.0
2016-02-06 14:00:00+00:00,265.0,346.0,1460.0,177.0,1774.0,372.0,42.0,69.0,3322.0
2016-02-06 15:00:00+00:00,266.0,346.0,1246.0,143.0,1263.0,372.0,43.0,47.0,3478.0
2016-02-06 16:00:00+00:00,264.0,347.0,1246.0,327.0,1068.0,441.0,45.0,27.0,3668.0
2016-02-06 17:00:00+00:00,260.0,348.0,1288.0,668.0,1157.0,829.0,40.0,3.0,3825.0
2016-02-06 18:00:00+00:00,257.0,413.0,1468.0,757.0,1123.0,1122.0,37.0,0.0,3915.0
2016-02-06 19:00:00+00:00,259.0,465.0,1469.0,937.0,1116.0,1201.0,44.0,0.0,3932.0
2016-02-06 20:00:00+00:00,253.0,461.0,1467.0,1062.0,1135.0,992.0,42.0,0.0,4001.0
2016-02-06 21:00:00+00:00,254.0,458.0,1468.0,798.0,1142.0,801.0,42.0,0.0,3871.0
2016-02-06 22:00:00+00:00,261.0,341.0,1065.0,763.0,1157.0,562.0,41.0,0.0,3733.0
2016-02-06 23:00:00+00:00,257.0,331.0,204.0,227.0,1069.0,478.0,40.0,0.0,3757.0
2016-02-07 00:00:00+00:00,261.0,330.0,0.0,270.0,918.0,317.0,43.0,0.0,3848.0
2016-02-07 01:00:00+00:00,262.0,332.0,0.0,157.0,744.0,223.0,42.0,0.0,3812.0
2016-02-07 02:00:00+00:00,258.0,331.0,0.0,160.0,703.0,158.0,41.0,0.0,3713.0
2016-02-07 03:00:00+00:00,260.0,333.0,0.0,170.0,562.0,158.0,42.0,0.0,3669.0
2016-02-07 04:00:00+00:00,262.0,333.0,0.0,136.0,573.0,158.0,42.0,0.0,3543.0
2016-02-07 05:00:00+00:00,257.0,334.0,0.0,123.0,590.0,157.0,40.0,0.0,3376.0
2016-02-07 06:00:00+00:00,258.0,334.0,0.0,32.0,713.0,158.0,40.0,0.0,3270.0
2016-02-07 07:00:00+00:00,263.0,334.0,0.0,70.0,683.0,279.0,41.0,1.0,3173.0
2016-02-07 08:00:00+00:00,261.0,334.0,0.0,70.0,861.0,279.0,40.0,44.0,2694.0
2016-02-07 09:00:00+00:00,265.0,333.0,0.0,171.0,998.0,506.0,41.0,154.0,2353.0
2016-02-07 10:00:00+00:00,264.0,357.0,0.0,401.0,1097.0,420.0,40.0,208.0,2290.0
2016-02-07 11:00:00+00:00,262.0,519.0,0.0,435.0,1177.0,447.0,40.0,236.0,2215.0
2016-02-07 12:00:00+00:00,261.0,661.0,0.0,367.0,1098.0,463.0,42.0,241.0,2207.0
2016-02-07 13:00:00+00:00,264.0,634.0,0.0,281.0,957.0,383.0,42.0,238.0,2250.0
2016-02-07 14:00:00+00:00,264.0,535.0,0.0,185.0,866.0,368.0,43.0,226.0,2413.0
2016-02-07 15:00:00+00:00,261.0,536.0,0.0,194.0,915.0,387.0,41.0,202.0,2357.0
2016-02-07 16:00:00+00:00,265.0,537.0,0.0,434.0,908.0,431.0,43.0,121.0,2371.0
2016-02-07 17:00:00+00:00,267.0,618.0,0.0,1007.0,1001.0,539.0,43.0,23.0,2306.0
2016-02-07 18:00:00+00:00,267.0,541.0,0.0,1152.0,981.0,668.0,42.0,0.0,2579.0
2016-02-07 19:00:00+00:00,268.0,596.0,0.0,1277.0,1204.0,1159.0,43.0,0.0,2555.0
2016-02-07 20:00:00+00:00,252.0,641.0,0.0,1330.0,1154.0,695.0,29.0,0.0,2367.0
2016-02-07 21:00:00+00:00,244.0,668.0,0.0,1165.0,1140.0,747.0,23.0,0.0,2235.0
2016-02-07 22:00:00+00:00,240.0,672.0,0.0,774.0,1205.0,704.0,23.0,0.0,2245.0
2016-02-07 23:00:00+00:00,238.0,503.0,0.0,607.0,1132.0,519.0,23.0,0.0,2269.0
2016-02-08 00:00:00+00:00,242.0,337.0,0.0,130.0,846.0,304.0,23.0,0.0,2375.0
2016-02-08 01:00:00+00:00,256.0,336.0,0.0,0.0,676.0,292.0,39.0,0.0,2482.0
2016-02-08 02:00:00+00:00,265.0,335.0,0.0,0.0,674.0,293.0,44.0,0.0,2504.0
2016-02-08 03:00:00+00:00,259.0,335.0,1.0,0.0,692.0,287.0,43.0,0.0,2493.0
2016-02-08 04:00:00+00:00,253.0,336.0,170.0,0.0,639.0,287.0,42.0,0.0,2381.0
2016-02-08 05:00:00+00:00,247.0,339.0,566.0,38.0,703.0,288.0,40.0,0.0,2264.0
2016-02-08 06:00:00+00:00,247.0,360.0,999.0,836.0,1044.0,469.0,41.0,0.0,2222.0
2016-02-08 07:00:00+00:00,247.0,516.0,1180.0,767.0,1104.0,556.0,41.0,0.0,2219.0
2016-02-08 08:00:00+00:00,252.0,543.0,1179.0,678.0,1309.0,567.0,42.0,7.0,2262.0
2016-02-08 09:00:00+00:00,248.0,556.0,1180.0,864.0,1244.0,501.0,42.0,26.0,2305.0
2016-02-08 10:00:00+00:00,244.0,564.0,1180.0,544.0,1496.0,473.0,45.0,52.0,2229.0
2016-02-08 11:00:00+00:00,248.0,567.0,1180.0,778.0,1492.0,624.0,43.0,77.0,2211.0
2016-02-08 12:00:00+00:00,257.0,577.0,1180.0,811.0,1431.0,749.0,43.0,106.0,2248.0
2016-02-08 13:00:00+00:00,257.0,576.0,1181.0,748.0,1214.0,374.0,45.0,158.0,2327.0
2016-02-08 14:00:00+00:00,259.0,592.0,1125.0,965.0,1294.0,377.0,46.0,138.0,2318.0
2016-02-08 15:00:00+00:00,262.0,637.0,1118.0,1017.0,1248.0,376.0,45.0,103.0,2302.0
2016-02-08 16:00:00+00:00,267.0,671.0,977.0,1091.0,1352.0,412.0,45.0,64.0,2263.0
2016-02-08 17:00:00+00:00,266.0,872.0,1115.0,1172.0,1342.0,1081.0,46.0,14.0,2306.0
2016-02-08 18:00:00+00:00,255.0,1000.0,1180.0,1274.0,1449.0,1251.0,46.0,0.0,2413.0
2016-02-08 19:00:00+00:00,251.0,1129.0,1180.0,1225.0,1320.0,1182.0,46.0,0.0,2507.0
2016-02-08 20:00:00+00:00,253.0,1192.0,1180.0,1123.0,1350.0,780.0,45.0,0.0,2685.0
2016-02-08 21:00:00+00:00,252.0,954.0,1180.0,1019.0,1383.0,481.0,45.0,0.0,2838.0
2016-02-08 22:00:00+00:00,246.0,782.0,990.0,190.0,1496.0,392.0,45.0,0.0,2924.0
2016-02-08 23:00:00+00:00,246.0,833.0,451.0,270.0,1563.0,375.0,44.0,0.0,2840.0
2016-02-09 00:00:00+00:00,251.0,494.0,264.0,9.0,1197.0,329.0,45.0,0.0,2952.0
2016-02-09 01:00:00+00:00,251.0,341.0,180.0,0.0,976.0,329.0,44.0,0.0,3097.0
2016-02-09 02:00:00+00:00,257.0,340.0,180.0,0.0,803.0,429.0,45.0,0.0,3146.0
2016-02-09 03:00:00+00:00,249.0,341.0,180.0,0.0,806.0,430.0,44.0,0.0,3281.0
2016-02-09 04:00:00+00:00,242.0,341.0,180.0,7.0,749.0,432.0,45.0,0.0,3406.0
2016-02-09 05:00:00+00:00,240.0,342.0,358.0,122.0,819.0,489.0,44.0,0.0,3527.0
2016-02-09 06:00:00+00:00,242.0,357.0,590.0,832.0,953.0,574.0,44.0,0.0,3633.0
2016-02-09 07:00:00+00:00,246.0,517.0,590.0,538.0,1212.0,614.0,44.0,1.0,3733.0
2016-02-09 08:00:00+00:00,253.0,537.0,590.0,623.0,1481.0,636.0,44.0,23.0,3724.0
2016-02-09 09:00:00+00:00,256.0,559.0,590.0,673.0,1523.0,721.0,45.0,60.0,3778.0
2016-02-09 10:00:00+00:00,255.0,565.0,590.0,614.0,1776.0,674.0,46.0,71.0,3756.0
2016-02-09 11:00:00+00:00,262.0,635.0,590.0,486.0,1788.0,806.0,44.0,106.0,3788.0
2016-02-09 12:00:00+00:00,261.0,857.0,590.0,577.0,1482.0,943.0,45.0,112.0,3858.0
2016-02-09 13:00:00+00:00,260.0,890.0,590.0,350.0,1378.0,803.0,45.0,74.0,3892.0
2016-02-09 14:00:00+00:00,258.0,770.0,590.0,404.0,1379.0,672.0,44.0,68.0,3978.0
2016-02-09 15:00:00+00:00,258.0,831.0,590.0,335.0,1274.0,595.0,45.0,58.0,3997.0
2016-02-09 16:00:00+00:00,259.0,916.0,590.0,766.0,1305.0,697.0,45.0,28.0,3948.0
2016-02-09 17:00:00+00:00,258.0,973.0,590.0,820.0,1430.0,667.0,44.0,4.0,3920.0
2016-02-09 18:00:00+00:00,258.0,973.0,590.0,1168.0,1668.0,666.0,45.0,0.0,3932.0
2016-02-09 19:00:00+00:00,262.0,997.0,590.0,1266.0,1784.0,671.0,44.0,0.0,3811.0
2016-02-09 20:00:00+00:00,260.0,1050.0,590.0,1027.0,1469.0,580.0,43.0,0.0,3812.0
2016-02-09 21:00:00+00:00,252.0,903.0,590.0,780.0,1633.0,614.0,43.0,0.0,3783.0
2016-02-09 22:00:00+00:00,248.0,739.0,400.0,606.0,1566.0,551.0,43.0,0.0,3761.0
2016-02-09 23:00:00+00:00,241.0,687.0,181.0,123.0,1370.0,363.0,43.0,0.0,3587.0
2016-02-10 00:00:00+00:00,240.0,347.0,180.0,3.0,1240.0,380.0,44.0,0.0,3514.0
2016-02-10 01:00:00+00:00,235.0,336.0,180.0,0.0,942.0,330.0,42.0,0.0,3490.0
2016-02-10 02:00:00+00:00,234.0,336.0,180.0,0.0,728.0,390.0,44.0,0.0,3552.0
2016-02-10 03:00:00+00:00,228.0,336.0,180.0,0.0,735.0,392.0,42.0,0.0,3610.0
2016-02-10 04:00:00+00:00,224.0,336.0,217.0,0.0,740.0,402.0,42.0,0.0,3523.0
2016-02-10 05:00:00+00:00,230.0,337.0,580.0,2.0,791.0,413.0,43.0,0.0,3611.0
2016-02-10 06:00:00+00:00,229.0,359.0,1002.0,482.0,1160.0,924.0,43.0,0.0,3646.0
2016-02-10 07:00:00+00:00,240.0,548.0,1288.0,514.0,1271.0,779.0,43.0,0.0,3693.0
2016-02-10 08:00:00+00:00,242.0,570.0,1375.0,638.0,1565.0,692.0,43.0,7.0,3779.0
2016-02-10 09:00:00+00:00,247.0,583.0,1431.0,702.0,1538.0,685.0,43.0,20.0,3777.0
2016-02-10 10:00:00+00:00,248.0,589.0,1385.0,791.0,1515.0,449.0,44.0,37.0,3872.0
2016-02-10 11:00:00+00:00,250.0,593.0,1369.0,448.0,1402.0,412.0,45.0,43.0,3928.0
2016-02-10 12:00:00+00:00,249.0,572.0,1430.0,301.0,1472.0,371.0,46.0,37.0,3955.0
2016-02-10 13:00:00+00:00,245.0,551.0,1468.0,257.0,1363.0,365.0,46.0,36.0,3994.0
2016-02-10 14:00:00+00:00,245.0,557.0,1469.0,347.0,1382.0,364.0,45.0,26.0,4019.0
2016-02-10 15:00:00+00:00,245.0,579.0,1469.0,556.0,1552.0,366.0,45.0,20.0,3951.0
2016-02-10 16:00:00+00:00,237.0,741.0,1410.0,727.0,1549.0,427.0,44.0,11.0,3915.0
2016-02-10 17:00:00+00:00,246.0,926.0,1372.0,970.0,1607.0,1001.0,46.0,2.0,3805.0
2016-02-10 18:00:00+00:00,243.0,1056.0,1413.0,1105.0,1915.0,1204.0,45.0,0.0,3498.0
2016-02-10 19:00:00+00:00,240.0,1232.0,1467.0,1144.0,1779.0,1248.0,45.0,0.0,3320.0
2016-02-10 20:00:00+00:00,244.0,1220.0,1466.0,1030.0,1600.0,1241.0,45.0,0.0,3087.0
2016-02-10 21:00:00+00:00,251.0,1256.0,1466.0,849.0,1572.0,628.0,44.0,0.0,2784.0
2016-02-10 22:00:00+00:00,253.0,1063.0,1460.0,487.0,1404.0,482.0,45.0,0.0,2776.0
2016-02-10 23:00:00+00:00,250.0,701.0,1396.0,140.0,1286.0,438.0,44.0,0.0,2976.0
2016-02-11 00:00:00+00:00,253.0,358.0,977.0,197.0,1203.0,446.0,45.0,0.0,3066.0
2016-02-11 01:00:00+00:00,250.0,346.0,674.0,129.0,1045.0,438.0,44.0,0.0,3130.0
2016-02-11 02:00:00+00:00,250.0,346.0,465.0,129.0,799.0,296.0,43.0,0.0,3387.0
2016-02-11 03:00:00+00:00,250.0,342.0,469.0,116.0,740.0,217.0,43.0,0.0,3546.0
2016-02-11 04:00:00+00:00,249.0,341.0,660.0,127.0,1064.0,426.0,44.0,0.0,3517.0
2016-02-11 05:00:00+00:00,245.0,338.0,1076.0,313.0,1060.0,441.0,42.0,0.0,3575.0
2016-02-11 06:00:00+00:00,244.0,358.0,1135.0,470.0,1335.0,789.0,43.0,0.0,3673.0
