,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-09-02 10:00:00+02:00,62.790000000000006,2741.06,1178.3400000000001,94.557,36.888,93.696,52.056000000000004,443.16,120.089,207.4995,4.455
2016-09-02 11:00:00+02:00,62.790000000000006,2654.33,1207.0400000000002,94.557,36.480000000000004,94.032,51.576,442.236,151.905,206.57728,4.598
2016-09-02 12:00:00+02:00,62.56,2711.17,1217.7,93.824,41.424,88.008,52.32,440.208,169.084,206.57728,4.609
2016-09-02 13:00:00+02:00,62.56,2673.44,1207.8600000000001,93.824,37.248,85.056,45.576,437.016,175.15200000000002,202.88840000000002,5.313
2016-09-02 14:00:00+02:00,62.56,2654.82,1184.0800000000002,94.557,26.352,79.872,39.168,434.46000000000004,172.20000000000002,198.2773,6.973999999999999
2016-09-02 15:00:00+02:00,62.330000000000005,2583.2799999999997,1182.44,93.824,10.968,75.408,32.4,438.684,160.679,199.19952,7.656
2016-09-02 16:00:00+02:00,62.330000000000005,2502.92,1170.96,93.824,5.88,74.664,30.648,440.41200000000003,136.981,198.2773,7.821
2016-09-02 17:00:00+02:00,62.330000000000005,2598.47,1184.0800000000002,93.824,9.984,77.83200000000001,34.56,440.44800000000004,97.78500000000001,201.96618,8.349
2016-09-02 18:00:00+02:00,62.330000000000005,2600.92,1186.5400000000002,93.824,24.864,83.208,37.704,440.112,52.849000000000004,202.88840000000002,10.978
2016-09-02 19:00:00+02:00,62.56,2614.64,1192.2800000000002,93.824,19.872,85.512,41.784,441.084,17.63,199.19952,13.508
2016-09-02 20:00:00+02:00,62.56,2611.7,1171.7800000000002,93.824,17.616,84.816,42.288000000000004,441.94800000000004,3.4850000000000003,199.19952,10.923
2016-09-02 21:00:00+02:00,62.56,2607.29,1151.2800000000002,93.824,11.952,81.288,39.744,444.82800000000003,0.0,201.04396,8.327
2016-09-02 22:00:00+02:00,62.56,2302.5099999999998,1116.8400000000001,94.557,22.896,81.072,39.984,442.212,0.0,201.96618,8.206
2016-09-02 23:00:00+02:00,63.25,2296.63,1090.6000000000001,94.557,29.352,77.616,33.0,435.456,0.0,205.65506000000002,8.700999999999999
2016-09-03 00:00:00+02:00,63.02,2045.26,984.0000000000001,94.557,5.424,72.744,32.664,432.408,0.0,201.96618,8.91
2016-09-03 01:00:00+02:00,63.25,1517.53,535.46,94.557,32.76,68.016,20.904,432.91200000000003,0.0,203.81062,8.602
2016-09-03 02:00:00+02:00,63.25,1425.41,300.94,94.557,49.824,63.216,14.136000000000001,432.24,0.0,205.65506000000002,8.151
2016-09-03 03:00:00+02:00,63.25,1280.86,305.86,94.557,65.136,58.824,9.216000000000001,431.22,0.0,207.4995,8.261
2016-09-03 04:00:00+02:00,63.02,1265.18,323.08000000000004,93.824,67.944,57.888,8.376,428.30400000000003,0.0,208.42172000000002,8.305
2016-09-03 05:00:00+02:00,63.25,1320.06,296.02000000000004,93.824,65.352,59.448,6.912,426.348,0.0,207.4995,8.888
2016-09-03 06:00:00+02:00,63.02,1318.59,296.02000000000004,94.557,60.192,60.84,14.568,431.664,0.0,208.42172000000002,8.514
2016-09-03 07:00:00+02:00,63.25,1369.55,335.38000000000005,94.557,46.368,60.888,13.728,433.356,5.371,208.42172000000002,7.59
2016-09-03 08:00:00+02:00,63.25,1503.32,395.24,94.557,29.208000000000002,64.296,19.44,437.904,23.985,209.34394,6.6
2016-09-03 09:00:00+02:00,63.25,1544.48,326.36,93.824,17.952,66.456,27.864,440.37600000000003,58.589000000000006,208.42172000000002,5.478
2016-09-03 10:00:00+02:00,62.56,1501.85,338.66,93.824,16.296,68.47200000000001,28.152,437.148,99.384,198.2773,4.774
2016-09-03 11:00:00+02:00,62.790000000000006,1511.6499999999999,388.68,93.824,13.344,68.352,25.848,438.324,135.833,197.35508000000002,4.872999999999999
2016-09-03 12:00:00+02:00,62.56,1527.33,405.90000000000003,93.824,8.304,66.168,27.84,437.29200000000003,160.966,196.43286,5.752999999999999
2016-09-03 13:00:00+02:00,62.330000000000005,1511.6499999999999,292.74,93.824,17.904,65.304,23.856,435.6,170.888,200.12174000000002,7.084
2016-09-03 14:00:00+02:00,62.56,1528.8,321.44,93.824,24.792,65.016,20.736,438.468,167.608,201.04396,8.931999999999999
2016-09-03 15:00:00+02:00,62.56,1518.51,315.70000000000005,93.091,24.408,65.016,20.448,436.632,153.627,207.4995,10.263
2016-09-03 16:00:00+02:00,62.56,1502.83,305.86,93.824,27.312,64.224,16.68,435.264,130.46200000000002,203.81062,11.077
2016-09-03 17:00:00+02:00,62.56,1535.66,346.04,93.824,17.52,65.88,20.952,436.476,96.063,205.65506000000002,11.604999999999999
2016-09-03 18:00:00+02:00,62.56,1530.76,357.52000000000004,93.824,5.856,72.19200000000001,33.24,438.18,52.972,208.42172000000002,10.934
2016-09-03 19:00:00+02:00,62.56,1479.31,346.04,93.824,34.536,76.44,35.616,438.996,17.097,211.18838,8.799999999999999
2016-09-03 20:00:00+02:00,62.56,1464.12,336.20000000000005,93.824,30.144000000000002,75.768,35.04,437.58,3.4850000000000003,212.1106,7.843
2016-09-03 21:00:00+02:00,62.56,1487.1499999999999,342.76000000000005,93.824,29.808,76.72800000000001,42.192,438.18,0.0,214.87726,8.272
2016-09-03 22:00:00+02:00,62.56,1458.73,323.08000000000004,94.557,22.896,75.57600000000001,45.576,437.7,0.0,215.79948000000002,9.471
2016-09-03 23:00:00+02:00,62.56,1484.7,335.38000000000005,94.557,24.096,72.552,37.704,438.93600000000004,0.0,215.79948000000002,11.703999999999999
2016-09-04 00:00:00+02:00,61.870000000000005,683.55,321.44,94.557,14.472,67.008,39.744,436.164,0.0,215.79948000000002,12.54
2016-09-04 01:00:00+02:00,62.330000000000005,394.94,279.62,94.557,23.616,62.664,26.76,429.82800000000003,0.0,216.7217,13.222
2016-09-04 02:00:00+02:00,62.790000000000006,401.31,309.14000000000004,94.557,35.496,62.04,20.952,420.6,0.0,217.64392,13.497
2016-09-04 03:00:00+02:00,62.790000000000006,374.36,298.48,94.557,37.56,60.264,11.784,414.79200000000003,0.0,218.56614000000002,15.741
2016-09-04 04:00:00+02:00,62.790000000000006,321.44,291.92,94.557,55.152,58.056000000000004,8.328,413.42400000000004,0.0,218.56614000000002,16.808
2016-09-04 05:00:00+02:00,62.790000000000006,320.46,302.58000000000004,94.557,61.176,57.792,7.872,415.032,0.0,220.41058,17.259
2016-09-04 06:00:00+02:00,62.56,355.25,314.88,94.557,63.72,60.624,7.992,420.48,0.0,221.33280000000002,18.293
2016-09-04 07:00:00+02:00,62.790000000000006,367.99,296.02000000000004,95.28999999999999,55.32,57.936,11.352,422.38800000000003,4.674,210.26616,20.305999999999997
2016-09-04 08:00:00+02:00,62.790000000000006,380.24,288.64000000000004,95.28999999999999,56.256,57.432,14.664,421.464,19.721,210.26616,20.360999999999997
2016-09-04 09:00:00+02:00,62.790000000000006,400.33,291.1,95.28999999999999,42.504,59.664,17.328,421.86,48.257000000000005,210.26616,22.781
2016-09-04 10:00:00+02:00,62.790000000000006,533.12,287.0,94.557,37.296,65.28,20.088,419.22,84.337,208.42172000000002,24.540999999999997
2016-09-04 11:00:00+02:00,62.790000000000006,537.53,298.48,94.557,37.44,66.624,23.808,418.836,110.45400000000001,206.57728,27.764
2016-09-04 12:00:00+02:00,62.56,522.34,382.12,93.824,26.496000000000002,64.92,22.8,418.692,119.22800000000001,206.57728,33.748
2016-09-04 13:00:00+02:00,62.56,501.76,352.6,93.824,32.592,62.496,19.296,413.604,119.59700000000001,207.4995,37.983
2016-09-04 14:00:00+02:00,62.56,494.40999999999997,267.32,94.557,48.888,58.44,10.104000000000001,412.452,117.629,206.57728,41.370999999999995
2016-09-04 15:00:00+02:00,58.88,465.01,291.92,93.824,39.696,59.4,7.488,414.36,106.19,206.57728,40.293
2016-09-04 16:00:00+02:00,57.96,537.04,309.96000000000004,93.824,46.92,59.832,7.632000000000001,416.736,88.355,206.57728,38.202999999999996
2016-09-04 17:00:00+02:00,60.260000000000005,679.14,314.06,93.824,34.008,61.848,14.496,417.228,63.796,207.4995,36.266999999999996
2016-09-04 18:00:00+02:00,62.330000000000005,909.4399999999999,343.58000000000004,94.557,8.688,67.056,24.696,419.94,33.866,206.57728,32.241
2016-09-04 19:00:00+02:00,62.330000000000005,983.43,431.32000000000005,94.557,14.112,70.296,36.264,421.584,11.275,207.4995,27.598999999999997
2016-09-04 20:00:00+02:00,62.56,990.78,435.42,93.824,28.752,71.496,40.872,423.504,3.116,210.26616,23.144
2016-09-04 21:00:00+02:00,62.56,971.18,388.68,93.824,19.68,71.52,38.064,422.42400000000004,0.0,208.42172000000002,21.581999999999997
2016-09-04 22:00:00+02:00,62.56,971.67,376.38000000000005,94.557,31.512,74.52,41.328,421.848,0.0,208.42172000000002,19.337999999999997
2016-09-04 23:00:00+02:00,63.25,1011.36,396.06,94.557,40.512,73.152,39.312,424.968,0.0,209.34394,15.597999999999999
2016-09-05 00:00:00+02:00,63.02,969.71,398.52000000000004,94.557,6.6000000000000005,68.256,27.192,420.76800000000003,0.0,209.34394,13.518999999999998
2016-09-05 01:00:00+02:00,63.25,971.67,405.08000000000004,94.557,32.76,61.944,19.488,417.80400000000003,0.0,208.42172000000002,12.782
2016-09-05 02:00:00+02:00,63.02,971.67,394.42,94.557,44.64,61.296,12.864,408.76800000000003,0.0,208.42172000000002,12.936
2016-09-05 03:00:00+02:00,63.25,892.29,369.0,94.557,56.568,60.24,10.176,411.336,0.0,209.34394,12.628
2016-09-05 04:00:00+02:00,63.25,933.9399999999999,363.26000000000005,93.824,62.136,60.264,6.96,412.512,0.0,209.34394,12.221
2016-09-05 05:00:00+02:00,63.25,1364.6499999999999,373.1,93.824,56.688,61.488,10.848,415.584,0.0,210.26616,12.276
2016-09-05 06:00:00+02:00,63.25,1952.6499999999999,500.20000000000005,94.557,8.808,63.552,25.032,424.14,0.0,211.18838,12.001
2016-09-05 07:00:00+02:00,63.25,2088.87,657.6400000000001,95.28999999999999,36.816,72.792,38.448,427.2,4.51,214.87726,11.792
2016-09-05 08:00:00+02:00,63.25,2328.97,871.6600000000001,95.28999999999999,31.752,74.52,43.872,428.82,18.778000000000002,213.03282000000002,11.428999999999998
2016-09-05 09:00:00+02:00,63.25,2483.32,918.4000000000001,96.756,55.44,81.72,58.92,430.308,47.396,212.1106,10.703
2016-09-05 10:00:00+02:00,62.790000000000006,2546.04,911.84,98.222,48.36,86.64,59.52,429.86400000000003,76.834,211.18838,11.681999999999999
2016-09-05 11:00:00+02:00,62.790000000000006,2541.14,911.0200000000001,98.222,42.12,86.424,58.632,429.396,100.20400000000001,217.64392,12.078
2016-09-05 12:00:00+02:00,62.56,2538.69,904.46,98.222,47.184,85.656,51.072,428.976,117.506,226.86612000000002,12.76
2016-09-05 13:00:00+02:00,62.330000000000005,2520.07,888.8800000000001,98.222,46.488,82.32000000000001,39.96,428.208,125.542,224.09946000000002,13.53
2016-09-05 14:00:00+02:00,62.56,2527.42,892.98,98.222,49.800000000000004,79.056,33.552,427.884,130.38,214.87726,14.024999999999999
2016-09-05 15:00:00+02:00,62.330000000000005,2506.84,911.0200000000001,98.222,35.232,77.304,29.376,428.052,131.241,234.24388000000002,14.806
2016-09-05 16:00:00+02:00,62.330000000000005,2490.18,911.0200000000001,98.222,30.816,78.936,28.368000000000002,428.46000000000004,115.702,236.08832,14.872
2016-09-05 17:00:00+02:00,62.56,2684.71,896.2600000000001,98.222,31.656000000000002,81.648,40.512,429.504,87.248,233.32166,14.212
2016-09-05 18:00:00+02:00,62.56,2765.56,906.9200000000001,98.222,42.144,89.808,60.864000000000004,430.176,48.872,230.555,13.892999999999999
2016-09-05 19:00:00+02:00,62.56,2936.57,878.22,98.222,53.184000000000005,92.952,63.84,429.94800000000004,15.539000000000001,233.32166,13.167
2016-09-05 20:00:00+02:00,62.790000000000006,2971.36,829.84,98.222,51.264,95.28,60.912,429.87600000000003,3.362,234.24388000000002,12.562
2016-09-05 21:00:00+02:00,62.56,2978.71,839.6800000000001,98.222,37.584,95.568,54.816,430.512,0.0,236.08832,11.968
2016-09-05 22:00:00+02:00,62.790000000000006,2801.33,810.98,98.222,24.552,93.408,43.2,428.916,0.0,236.08832,11.351999999999999
2016-09-05 23:00:00+02:00,63.02,2555.35,815.9000000000001,98.222,2.3040000000000003,87.12,32.232,428.988,0.0,233.32166,10.956
2016-09-06 00:00:00+02:00,63.25,2287.81,783.9200000000001,98.222,4.8,80.47200000000001,29.400000000000002,427.944,0.0,228.71056000000002,9.943999999999999
2016-09-06 01:00:00+02:00,63.25,2271.15,708.48,98.222,54.672000000000004,76.944,20.568,429.312,0.0,230.555,8.876999999999999
2016-09-06 02:00:00+02:00,63.25,2006.06,651.08,98.222,57.408,75.168,16.776,429.468,0.0,234.24388000000002,8.833
2016-09-06 03:00:00+02:00,63.25,1889.93,590.4000000000001,98.222,62.712,74.352,14.448,429.036,0.0,235.1661,9.086
2016-09-06 04:00:00+02:00,63.02,1910.02,736.36,98.222,62.808,73.104,13.512,430.464,0.0,236.08832,9.086
2016-09-06 05:00:00+02:00,63.25,2160.9,865.9200000000001,98.955,62.28,73.32000000000001,14.76,435.86400000000003,0.0,234.24388000000002,9.261999999999999
2016-09-06 06:00:00+02:00,63.25,2413.74,1022.5400000000001,98.955,49.08,75.24,24.48,443.35200000000003,0.0,234.24388000000002,9.581
2016-09-06 07:00:00+02:00,63.25,2644.04,1148.8200000000002,98.955,1.1280000000000001,83.184,34.728,446.47200000000004,5.043,234.24388000000002,9.878
2016-09-06 08:00:00+02:00,63.25,2779.2799999999997,1220.16,141.469,15.696,83.496,45.168,448.656,25.215,229.63278,9.834
2016-09-06 09:00:00+02:00,63.25,2832.69,1323.48,185.44899999999998,29.400000000000002,84.98400000000001,46.176,446.508,66.625,226.86612000000002,8.623999999999999
2016-09-06 10:00:00+02:00,62.56,2810.64,1323.48,157.595,36.192,88.536,52.248,438.3,106.723,225.02168,8.491999999999999
2016-09-06 11:00:00+02:00,62.56,2792.5099999999998,1309.5400000000002,117.28,47.016,89.304,51.0,437.112,138.12900000000002,221.33280000000002,8.700999999999999
2016-09-06 12:00:00+02:00,62.56,2762.62,1316.92,184.716,40.512,91.536,57.168,436.776,158.26000000000002,223.17724,8.921
2016-09-06 13:00:00+02:00,62.56,2757.72,1317.74,160.527,28.632,87.312,53.52,437.604,167.77200000000002,221.33280000000002,8.767
2016-09-06 14:00:00+02:00,62.56,2642.08,1339.88,155.396,16.392,83.304,45.792,437.556,170.68300000000002,218.56614000000002,8.623999999999999
2016-09-06 15:00:00+02:00,62.56,2551.92,1316.92,130.474,10.872,84.504,37.344,436.14,161.21200000000002,213.03282000000002,8.283
2016-09-06 16:00:00+02:00,62.56,2677.85,1338.24,98.222,16.608,82.872,45.864000000000004,436.14,138.416,212.1106,8.700999999999999
2016-09-06 17:00:00+02:00,62.56,2802.31,1351.3600000000001,98.222,14.736,85.34400000000001,58.752,436.704,102.254,217.64392,9.163
2016-09-06 18:00:00+02:00,62.56,2802.31,1330.8600000000001,98.222,37.968,90.792,61.992000000000004,437.136,56.498000000000005,225.02168,9.559
2016-09-06 19:00:00+02:00,62.56,2816.52,1317.74,98.222,49.68,97.32000000000001,65.136,437.172,16.564,227.78834,9.878
2016-09-06 20:00:00+02:00,62.56,2830.24,1250.5,98.222,45.456,99.888,63.36,437.604,2.706,221.33280000000002,12.067
2016-09-06 21:00:00+02:00,62.56,2811.62,1272.64,98.222,21.624,97.32000000000001,56.04,438.456,0.0,232.39944,17.16
2016-09-06 22:00:00+02:00,62.56,2818.97,1200.48,98.222,20.496,91.44,48.048,434.88,0.0,232.39944,19.426
2016-09-06 23:00:00+02:00,63.02,2567.11,1174.24,98.222,5.784,84.96000000000001,32.736000000000004,430.752,0.0,235.1661,21.549
2016-09-07 00:00:00+02:00,63.02,2393.65,1210.3200000000002,98.222,21.48,80.016,20.28,432.648,0.0,235.1661,23.000999999999998
2016-09-07 01:00:00+02:00,63.02,2067.8,674.0400000000001,98.222,49.296,74.4,17.496,433.584,0.0,240.69942,22.836
2016-09-07 02:00:00+02:00,63.02,1812.02,521.5200000000001,98.222,53.784,71.784,15.792,432.516,0.0,240.69942,22.450999999999997
2016-09-07 03:00:00+02:00,63.02,1688.54,683.88,98.222,60.552,70.392,13.104000000000001,427.5,0.0,241.62164,22.264
2016-09-07 04:00:00+02:00,63.25,1641.01,693.72,98.222,62.304,69.864,9.456,426.81600000000003,0.0,240.69942,21.317999999999998
2016-09-07 05:00:00+02:00,63.25,1927.17,709.3000000000001,98.955,58.056000000000004,70.728,10.536,426.0,0.0,237.93276,21.087
2016-09-07 06:00:00+02:00,63.02,2286.83,1137.3400000000001,98.955,35.28,72.024,21.0,433.8,0.0,237.01054000000002,21.988999999999997
2016-09-07 07:00:00+02:00,63.02,2659.23,1271.0,98.955,2.8080000000000003,79.824,35.952,439.668,4.469,230.555,23.078
2016-09-07 08:00:00+02:00,63.02,2890.5099999999998,1194.74,98.222,8.376,80.85600000000001,39.432,442.2,26.527,219.48836,22.099
2016-09-07 09:00:00+02:00,63.02,2964.0099999999998,1339.0600000000002,97.489,19.752,82.632,48.0,444.108,73.84100000000001,196.43286,17.204
2016-09-07 10:00:00+02:00,62.56,3001.25,1372.68,175.18699999999998,28.008,85.8,48.84,443.652,121.155,194.58842,13.947999999999999
2016-09-07 11:00:00+02:00,62.790000000000006,2972.83,1353.8200000000002,179.585,30.6,87.288,45.480000000000004,442.788,155.02100000000002,194.58842,14.542
2016-09-07 12:00:00+02:00,62.790000000000006,2931.18,1317.74,179.585,28.392,85.416,42.768,442.128,175.603,201.04396,15.630999999999998
2016-09-07 13:00:00+02:00,62.790000000000006,2833.67,1253.7800000000002,178.852,28.056,84.0,42.432,441.288,184.787,204.73284,15.466
2016-09-07 14:00:00+02:00,62.790000000000006,2815.54,1320.2,103.353,21.888,81.96000000000001,49.848,441.3,182.86,200.12174000000002,15.982999999999999
2016-09-07 15:00:00+02:00,62.790000000000006,2764.58,1330.0400000000002,101.154,17.256,81.504,48.096000000000004,440.808,169.28900000000002,203.81062,16.016
2016-09-07 16:00:00+02:00,62.790000000000006,2769.48,1342.3400000000001,101.154,29.928,84.096,43.296,440.44800000000004,142.393,229.63278,15.433
2016-09-07 17:00:00+02:00,62.790000000000006,2781.24,1342.3400000000001,101.887,39.768,87.168,41.952,439.932,103.361,234.24388000000002,14.607999999999999
2016-09-07 18:00:00+02:00,62.56,2799.37,1275.92,103.353,40.464,91.824,45.696,439.428,55.596000000000004,241.62164,13.53
2016-09-07 19:00:00+02:00,62.56,2838.57,1313.64,103.353,53.52,94.104,51.888,440.196,16.728,246.23274,11.879999999999999
2016-09-07 20:00:00+02:00,62.790000000000006,2810.64,1248.0400000000002,104.086,52.944,94.368,54.696,440.148,3.567,247.15496000000002,13.969999999999999
2016-09-07 21:00:00+02:00,62.790000000000006,2709.21,1207.8600000000001,104.086,31.368000000000002,93.648,39.456,440.028,0.0,250.84384,19.47
2016-09-07 22:00:00+02:00,62.790000000000006,2642.08,1216.0600000000002,104.086,10.584,90.888,32.496,440.052,0.0,249.92162000000002,20.625
2016-09-07 23:00:00+02:00,63.25,2539.18,1224.26,104.086,2.952,85.56,29.28,439.368,0.0,253.6105,20.041999999999998
2016-09-08 00:00:00+02:00,60.03,2210.88,1230.0,107.018,25.296,80.016,25.608,438.48,0.0,251.76606,20.372
2016-09-08 01:00:00+02:00,60.03,2058.49,883.96,107.018,59.304,75.096,23.424,439.272,0.0,250.84384,20.13
2016-09-08 02:00:00+02:00,60.03,1737.54,793.7600000000001,107.018,62.808,73.008,22.008,437.94,0.0,252.68828000000002,20.416
2016-09-08 03:00:00+02:00,60.03,1681.68,688.8000000000001,107.018,62.88,71.4,24.768,436.908,0.0,254.53272,20.086
2016-09-08 04:00:00+02:00,60.03,1809.08,713.4000000000001,107.751,62.784,71.976,17.952,440.688,0.0,254.53272,19.404
2016-09-08 05:00:00+02:00,60.03,2030.56,741.2800000000001,107.751,60.408,71.904,18.312,436.044,0.0,255.45494000000002,21.119999999999997
2016-09-08 06:00:00+02:00,60.260000000000005,2229.5,1159.48,107.751,37.44,74.4,35.424,440.028,0.0,253.6105,21.977999999999998
2016-09-08 07:00:00+02:00,59.11,2498.5099999999998,1215.24,107.751,6.12,82.608,52.968,440.604,5.494000000000001,243.46608,24.386999999999997
2016-09-08 08:00:00+02:00,59.11,2575.93,1121.76,117.28,13.896,86.4,55.704,446.43600000000004,22.14,236.08832,24.002
2016-09-08 09:00:00+02:00,58.88,2791.5299999999997,1212.7800000000002,197.177,30.504,87.624,49.56,451.908,59.409000000000006,234.24388000000002,20.592
2016-09-08 10:00:00+02:00,58.88,2789.08,1295.6000000000001,194.978,28.080000000000002,88.70400000000001,43.296,454.452,99.343,239.77720000000002,23.968999999999998
2016-09-08 11:00:00+02:00,58.88,2770.46,1309.5400000000002,194.245,17.88,86.712,41.736000000000004,453.98400000000004,128.535,242.54386000000002,26.246
2016-09-08 12:00:00+02:00,59.11,2753.7999999999997,1318.5600000000002,176.653,16.296,85.08,39.456,452.172,145.673,240.69942,25.927
2016-09-08 13:00:00+02:00,58.88,2673.93,1275.1000000000001,153.197,13.248000000000001,80.808,36.912,450.96000000000004,155.75900000000001,243.46608,28.391
2016-09-08 14:00:00+02:00,58.88,2602.39,1183.26,152.464,10.824,79.72800000000001,32.664,448.572,153.17600000000002,241.62164,29.249
2016-09-08 15:00:00+02:00,58.650000000000006,2654.33,1238.2,115.081,6.384,77.136,28.368000000000002,448.38,139.318,242.54386000000002,30.305
2016-09-08 16:00:00+02:00,59.11,2670.99,1193.1000000000001,107.751,1.488,77.592,28.152,448.524,117.26,246.23274,32.175
2016-09-08 17:00:00+02:00,59.11,2691.57,1189.0,108.484,0.024,80.4,32.832,449.772,83.066,244.38830000000002,34.056
2016-09-08 18:00:00+02:00,59.11,2741.06,1195.5600000000002,108.484,17.184,86.688,38.28,451.608,45.1,245.31052,33.769999999999996
2016-09-08 19:00:00+02:00,59.11,2788.1,1221.8000000000002,108.484,35.712,90.528,50.448,452.904,13.571,242.54386000000002,30.107
2016-09-08 20:00:00+02:00,59.11,2806.72,1215.24,108.484,34.008,90.57600000000001,45.432,452.43600000000004,2.583,244.38830000000002,24.320999999999998
2016-09-08 21:00:00+02:00,59.800000000000004,2791.04,1241.48,108.484,28.8,89.64,51.120000000000005,452.736,0.0,246.23274,22.781
