,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-01 09:00:00+02:00,45.0,4977.0,4615.0,0.0,474.0,1910.0,0.0,37.0,62.0,90.0
2016-10-01 09:15:00+02:00,45.0,4997.0,4642.0,0.0,474.0,1931.0,0.0,37.0,61.0,80.0
2016-10-01 09:30:00+02:00,45.0,5027.0,4669.0,0.0,474.0,1926.0,0.0,37.0,57.0,81.0
2016-10-01 09:45:00+02:00,45.0,5005.0,5136.0,0.0,474.0,1946.0,0.0,37.0,54.0,78.0
2016-10-01 10:00:00+02:00,45.0,5044.0,5228.0,0.0,474.0,2016.0,0.0,37.0,57.0,70.0
2016-10-01 10:15:00+02:00,45.0,5028.0,5181.0,0.0,474.0,2115.0,0.0,37.0,54.0,69.0
2016-10-01 10:30:00+02:00,45.0,5009.0,5175.0,0.0,474.0,2103.0,0.0,36.0,75.0,68.0
2016-10-01 10:45:00+02:00,45.0,5000.0,5170.0,0.0,474.0,2110.0,0.0,36.0,87.0,67.0
2016-10-01 11:00:00+02:00,45.0,5087.0,5178.0,0.0,474.0,2127.0,0.0,37.0,85.0,60.0
2016-10-01 11:15:00+02:00,45.0,5141.0,5189.0,0.0,474.0,2163.0,0.0,37.0,97.0,62.0
2016-10-01 11:30:00+02:00,45.0,5110.0,5127.0,0.0,474.0,2188.0,0.0,37.0,114.0,72.0
2016-10-01 11:45:00+02:00,45.0,5033.0,5088.0,0.0,474.0,2206.0,0.0,36.0,138.0,84.0
2016-10-01 12:00:00+02:00,45.0,4872.0,5032.0,0.0,475.0,2139.0,0.0,36.0,152.0,85.0
2016-10-01 12:15:00+02:00,45.0,4862.0,5001.0,0.0,474.0,2109.0,0.0,37.0,166.0,87.0
2016-10-01 12:30:00+02:00,45.0,4809.0,4987.0,0.0,474.0,2032.0,0.0,36.0,168.0,86.0
2016-10-01 12:45:00+02:00,45.0,4794.0,4949.0,0.0,474.0,2038.0,0.0,36.0,190.0,93.0
2016-10-01 13:00:00+02:00,45.0,4885.0,4902.0,0.0,474.0,2013.0,0.0,36.0,207.0,92.0
2016-10-01 13:15:00+02:00,45.0,4891.0,4829.0,0.0,474.0,1961.0,0.0,36.0,213.0,94.0
2016-10-01 13:30:00+02:00,45.0,4902.0,4854.0,0.0,474.0,1960.0,0.0,36.0,214.0,99.0
2016-10-01 13:45:00+02:00,45.0,4879.0,4843.0,0.0,474.0,1910.0,0.0,34.0,216.0,98.0
2016-10-01 14:00:00+02:00,45.0,4997.0,4958.0,0.0,474.0,1988.0,0.0,35.0,224.0,113.0
2016-10-01 14:15:00+02:00,45.0,4957.0,4978.0,0.0,474.0,2010.0,0.0,34.0,212.0,130.0
2016-10-01 14:30:00+02:00,45.0,4934.0,4508.0,0.0,474.0,2029.0,0.0,35.0,196.0,135.0
2016-10-01 14:45:00+02:00,45.0,4876.0,4982.0,0.0,474.0,2027.0,0.0,35.0,198.0,116.0
2016-10-01 15:00:00+02:00,45.0,4887.0,5101.0,0.0,474.0,1986.0,0.0,35.0,243.0,116.0
2016-10-01 15:15:00+02:00,45.0,4911.0,5190.0,0.0,474.0,2010.0,0.0,35.0,284.0,124.0
2016-10-01 15:30:00+02:00,45.0,4926.0,4743.0,0.0,474.0,2009.0,0.0,35.0,311.0,138.0
2016-10-01 15:45:00+02:00,45.0,4898.0,4716.0,0.0,474.0,2023.0,0.0,35.0,301.0,144.0
2016-10-01 16:00:00+02:00,45.0,4921.0,4729.0,0.0,474.0,2031.0,0.0,36.0,284.0,161.0
2016-10-01 16:15:00+02:00,45.0,4960.0,4761.0,0.0,474.0,1984.0,0.0,35.0,273.0,172.0
2016-10-01 16:30:00+02:00,45.0,4995.0,4781.0,0.0,474.0,1991.0,0.0,35.0,197.0,168.0
2016-10-01 16:45:00+02:00,45.0,5036.0,4792.0,0.0,474.0,1996.0,0.0,34.0,183.0,153.0
2016-10-01 17:00:00+02:00,45.0,4910.0,5161.0,0.0,474.0,2022.0,0.0,34.0,197.0,163.0
2016-10-01 17:15:00+02:00,45.0,4921.0,4755.0,0.0,474.0,2037.0,0.0,35.0,216.0,170.0
2016-10-01 17:30:00+02:00,45.0,4948.0,4773.0,0.0,474.0,2070.0,0.0,34.0,286.0,169.0
2016-10-01 17:45:00+02:00,45.0,4978.0,4788.0,0.0,474.0,2091.0,0.0,34.0,250.0,193.0
2016-10-01 18:00:00+02:00,45.0,4944.0,5253.0,0.0,474.0,2106.0,0.0,34.0,247.0,207.0
2016-10-01 18:15:00+02:00,45.0,4949.0,4774.0,0.0,474.0,2133.0,0.0,35.0,191.0,201.0
2016-10-01 18:30:00+02:00,45.0,4567.0,4759.0,0.0,475.0,2170.0,0.0,34.0,187.0,208.0
2016-10-01 18:45:00+02:00,45.0,4584.0,4774.0,0.0,474.0,2162.0,0.0,34.0,224.0,240.0
2016-10-01 19:00:00+02:00,45.0,4954.0,5150.0,0.0,474.0,2171.0,0.0,35.0,284.0,257.0
2016-10-01 19:15:00+02:00,45.0,5033.0,5185.0,0.0,474.0,2257.0,0.0,34.0,406.0,309.0
2016-10-01 19:30:00+02:00,45.0,4858.0,4684.0,0.0,474.0,2190.0,0.0,36.0,553.0,325.0
2016-10-01 19:45:00+02:00,45.0,4921.0,4659.0,0.0,474.0,2082.0,0.0,36.0,564.0,316.0
2016-10-01 20:00:00+02:00,45.0,4919.0,5149.0,0.0,474.0,1935.0,0.0,35.0,575.0,235.0
2016-10-01 20:15:00+02:00,45.0,4800.0,4687.0,0.0,474.0,1731.0,0.0,36.0,427.0,226.0
2016-10-01 20:30:00+02:00,45.0,4932.0,4783.0,0.0,474.0,1749.0,0.0,36.0,233.0,185.0
2016-10-01 20:45:00+02:00,45.0,4893.0,4730.0,0.0,474.0,1745.0,0.0,36.0,172.0,171.0
2016-10-01 21:00:00+02:00,45.0,4442.0,5071.0,0.0,476.0,1614.0,0.0,37.0,207.0,186.0
2016-10-01 21:15:00+02:00,45.0,4411.0,4963.0,0.0,475.0,1603.0,0.0,37.0,246.0,201.0
2016-10-01 21:30:00+02:00,45.0,4286.0,4860.0,0.0,474.0,1627.0,0.0,37.0,195.0,226.0
2016-10-01 21:45:00+02:00,45.0,4135.0,4461.0,0.0,474.0,1626.0,0.0,38.0,183.0,254.0
2016-10-01 22:00:00+02:00,45.0,3689.0,4627.0,0.0,474.0,1561.0,0.0,38.0,172.0,247.0
2016-10-01 22:15:00+02:00,45.0,3613.0,4353.0,0.0,474.0,1530.0,0.0,39.0,163.0,242.0
2016-10-01 22:30:00+02:00,45.0,3608.0,4559.0,0.0,474.0,1510.0,0.0,39.0,136.0,252.0
2016-10-01 22:45:00+02:00,45.0,3631.0,4228.0,0.0,474.0,1521.0,0.0,38.0,77.0,271.0
2016-10-01 23:00:00+02:00,45.0,3651.0,4425.0,0.0,474.0,1532.0,0.0,38.0,59.0,271.0
2016-10-01 23:15:00+02:00,45.0,3709.0,4087.0,0.0,474.0,1547.0,0.0,38.0,95.0,300.0
2016-10-01 23:30:00+02:00,45.0,3718.0,4208.0,0.0,474.0,1564.0,0.0,38.0,132.0,326.0
2016-10-01 23:45:00+02:00,45.0,3652.0,4151.0,0.0,474.0,1581.0,0.0,38.0,149.0,371.0
2016-10-02 00:00:00+02:00,45.0,3800.0,3990.0,0.0,474.0,1448.0,0.0,38.0,159.0,425.0
2016-10-02 00:15:00+02:00,45.0,3454.0,4361.0,0.0,474.0,1285.0,0.0,38.0,223.0,448.0
2016-10-02 00:30:00+02:00,45.0,3311.0,4390.0,0.0,474.0,1167.0,0.0,38.0,274.0,460.0
2016-10-02 00:45:00+02:00,45.0,3094.0,4401.0,0.0,474.0,1166.0,0.0,38.0,295.0,440.0
2016-10-02 01:00:00+02:00,45.0,2877.0,4420.0,0.0,475.0,1148.0,0.0,39.0,333.0,372.0
2016-10-02 01:15:00+02:00,45.0,2656.0,4415.0,0.0,475.0,1170.0,0.0,39.0,275.0,353.0
2016-10-02 01:30:00+02:00,45.0,2692.0,4392.0,0.0,475.0,1180.0,0.0,39.0,241.0,368.0
2016-10-02 01:45:00+02:00,45.0,2652.0,4333.0,0.0,475.0,1162.0,0.0,39.0,307.0,363.0
2016-10-02 02:00:00+02:00,45.0,2664.0,4020.0,0.0,476.0,1153.0,0.0,39.0,177.0,362.0
2016-10-02 02:15:00+02:00,45.0,2658.0,4150.0,0.0,475.0,1153.0,0.0,39.0,180.0,377.0
2016-10-02 02:30:00+02:00,45.0,2660.0,3875.0,0.0,476.0,1155.0,0.0,39.0,157.0,404.0
2016-10-02 02:45:00+02:00,45.0,2663.0,4066.0,0.0,475.0,1143.0,0.0,39.0,126.0,433.0
2016-10-02 03:00:00+02:00,45.0,2601.0,3822.0,0.0,476.0,1124.0,0.0,39.0,181.0,454.0
2016-10-02 03:15:00+02:00,45.0,2595.0,3812.0,0.0,476.0,1112.0,0.0,39.0,231.0,480.0
2016-10-02 03:30:00+02:00,45.0,2595.0,3994.0,0.0,476.0,1130.0,0.0,38.0,276.0,462.0
2016-10-02 03:45:00+02:00,45.0,2464.0,3741.0,0.0,476.0,1132.0,0.0,38.0,339.0,449.0
2016-10-02 04:00:00+02:00,45.0,2333.0,3844.0,0.0,476.0,1129.0,0.0,38.0,322.0,426.0
2016-10-02 04:15:00+02:00,45.0,2475.0,3614.0,0.0,476.0,1097.0,0.0,39.0,378.0,410.0
2016-10-02 04:30:00+02:00,45.0,2500.0,3847.0,0.0,476.0,1111.0,0.0,39.0,481.0,391.0
2016-10-02 04:45:00+02:00,45.0,2491.0,3839.0,0.0,476.0,1133.0,0.0,39.0,395.0,398.0
2016-10-02 05:00:00+02:00,45.0,2497.0,3820.0,0.0,476.0,1107.0,0.0,39.0,357.0,399.0
2016-10-02 05:15:00+02:00,45.0,2517.0,3833.0,0.0,476.0,1092.0,0.0,39.0,468.0,400.0
2016-10-02 05:30:00+02:00,45.0,2534.0,3606.0,0.0,476.0,1095.0,0.0,39.0,446.0,388.0
2016-10-02 05:45:00+02:00,45.0,2539.0,3842.0,0.0,476.0,1089.0,0.0,39.0,400.0,373.0
2016-10-02 06:00:00+02:00,45.0,2561.0,3946.0,0.0,476.0,1104.0,0.0,39.0,354.0,366.0
2016-10-02 06:15:00+02:00,45.0,2557.0,4008.0,0.0,477.0,1120.0,0.0,39.0,268.0,380.0
2016-10-02 06:30:00+02:00,45.0,2584.0,3827.0,0.0,476.0,1114.0,0.0,39.0,135.0,385.0
2016-10-02 06:45:00+02:00,45.0,2604.0,4074.0,0.0,476.0,1151.0,0.0,39.0,127.0,366.0
2016-10-02 07:00:00+02:00,45.0,2662.0,3881.0,0.0,476.0,1191.0,0.0,39.0,162.0,365.0
2016-10-02 07:15:00+02:00,45.0,2647.0,4215.0,0.0,476.0,1204.0,0.0,39.0,193.0,346.0
2016-10-02 07:30:00+02:00,45.0,2666.0,3959.0,0.0,476.0,1207.0,0.0,39.0,168.0,335.0
2016-10-02 07:45:00+02:00,45.0,2639.0,4300.0,0.0,476.0,1258.0,0.0,39.0,135.0,316.0
2016-10-02 08:00:00+02:00,45.0,2555.0,4466.0,0.0,476.0,1341.0,0.0,39.0,325.0,311.0
2016-10-02 08:15:00+02:00,45.0,2587.0,4243.0,0.0,476.0,1375.0,0.0,39.0,347.0,328.0
2016-10-02 08:30:00+02:00,45.0,2675.0,4619.0,0.0,475.0,1413.0,0.0,38.0,357.0,300.0
2016-10-02 08:45:00+02:00,45.0,2749.0,4351.0,0.0,475.0,1503.0,0.0,39.0,381.0,300.0
2016-10-02 09:00:00+02:00,45.0,2676.0,4715.0,0.0,475.0,1639.0,0.0,38.0,338.0,311.0
2016-10-02 09:15:00+02:00,45.0,2653.0,4827.0,0.0,475.0,1689.0,0.0,38.0,343.0,306.0
2016-10-02 09:30:00+02:00,45.0,2679.0,4855.0,0.0,475.0,1720.0,0.0,39.0,422.0,318.0
2016-10-02 09:45:00+02:00,45.0,2687.0,4423.0,0.0,475.0,1745.0,0.0,39.0,428.0,327.0
2016-10-02 10:00:00+02:00,45.0,2710.0,4845.0,0.0,475.0,1758.0,0.0,39.0,461.0,345.0
2016-10-02 10:15:00+02:00,45.0,2719.0,4857.0,0.0,476.0,1752.0,0.0,40.0,525.0,332.0
2016-10-02 10:30:00+02:00,45.0,2695.0,4423.0,0.0,476.0,1784.0,0.0,39.0,577.0,331.0
2016-10-02 10:45:00+02:00,45.0,2700.0,4412.0,0.0,476.0,1841.0,0.0,39.0,519.0,337.0
2016-10-02 11:00:00+02:00,45.0,2590.0,4724.0,0.0,476.0,1754.0,0.0,39.0,523.0,315.0
2016-10-02 11:15:00+02:00,45.0,2643.0,4707.0,0.0,475.0,1754.0,0.0,38.0,497.0,327.0
2016-10-02 11:30:00+02:00,45.0,2625.0,4348.0,0.0,475.0,1739.0,0.0,38.0,510.0,314.0
2016-10-02 11:45:00+02:00,45.0,2682.0,4382.0,0.0,475.0,1716.0,0.0,38.0,622.0,286.0
2016-10-02 12:00:00+02:00,45.0,2692.0,4714.0,0.0,476.0,1709.0,0.0,38.0,557.0,309.0
2016-10-02 12:15:00+02:00,45.0,2781.0,4375.0,0.0,475.0,1768.0,0.0,38.0,531.0,326.0
2016-10-02 12:30:00+02:00,45.0,2727.0,4685.0,0.0,475.0,1879.0,0.0,38.0,520.0,313.0
2016-10-02 12:45:00+02:00,45.0,2731.0,4343.0,0.0,475.0,1860.0,0.0,38.0,515.0,270.0
2016-10-02 13:00:00+02:00,45.0,2670.0,4621.0,0.0,475.0,1760.0,0.0,38.0,548.0,276.0
2016-10-02 13:15:00+02:00,45.0,2762.0,4628.0,0.0,475.0,1779.0,0.0,38.0,527.0,302.0
2016-10-02 13:30:00+02:00,45.0,2748.0,4582.0,0.0,475.0,1792.0,0.0,37.0,464.0,274.0
2016-10-02 13:45:00+02:00,45.0,2800.0,4617.0,0.0,475.0,1784.0,0.0,37.0,446.0,265.0
2016-10-02 14:00:00+02:00,45.0,2649.0,4262.0,0.0,475.0,1799.0,0.0,37.0,555.0,285.0
2016-10-02 14:15:00+02:00,45.0,2638.0,4614.0,0.0,475.0,1852.0,0.0,37.0,611.0,298.0
2016-10-02 14:30:00+02:00,45.0,2511.0,4211.0,0.0,475.0,1892.0,0.0,37.0,610.0,299.0
2016-10-02 14:45:00+02:00,45.0,2470.0,4195.0,0.0,475.0,1847.0,0.0,37.0,606.0,317.0
2016-10-02 15:00:00+02:00,45.0,2487.0,4196.0,0.0,475.0,1793.0,0.0,37.0,610.0,339.0
2016-10-02 15:15:00+02:00,45.0,2638.0,4541.0,0.0,475.0,1805.0,0.0,35.0,619.0,354.0
2016-10-02 15:30:00+02:00,45.0,2664.0,4506.0,0.0,476.0,1850.0,0.0,36.0,616.0,380.0
2016-10-02 15:45:00+02:00,45.0,2660.0,4193.0,0.0,475.0,1908.0,0.0,34.0,596.0,365.0
2016-10-02 16:00:00+02:00,45.0,2972.0,4531.0,0.0,476.0,1883.0,0.0,31.0,580.0,323.0
2016-10-02 16:15:00+02:00,45.0,2964.0,4551.0,0.0,476.0,1937.0,0.0,31.0,550.0,389.0
2016-10-02 16:30:00+02:00,45.0,2966.0,4222.0,0.0,476.0,2000.0,0.0,32.0,515.0,490.0
2016-10-02 16:45:00+02:00,45.0,2981.0,4604.0,0.0,476.0,2094.0,0.0,34.0,481.0,538.0
2016-10-02 17:00:00+02:00,45.0,3365.0,4709.0,0.0,475.0,2187.0,0.0,35.0,454.0,584.0
2016-10-02 17:15:00+02:00,45.0,3450.0,4379.0,0.0,475.0,2216.0,0.0,35.0,426.0,599.0
2016-10-02 17:30:00+02:00,45.0,3508.0,4840.0,0.0,475.0,2283.0,0.0,36.0,394.0,645.0
2016-10-02 17:45:00+02:00,45.0,3462.0,4873.0,0.0,475.0,2357.0,0.0,35.0,379.0,657.0
2016-10-02 18:00:00+02:00,45.0,3720.0,4953.0,0.0,475.0,2383.0,0.0,35.0,362.0,659.0
2016-10-02 18:15:00+02:00,45.0,3723.0,5014.0,0.0,475.0,2390.0,0.0,35.0,350.0,672.0
2016-10-02 18:30:00+02:00,45.0,3748.0,5008.0,0.0,475.0,2443.0,0.0,34.0,342.0,656.0
2016-10-02 18:45:00+02:00,45.0,3766.0,4536.0,0.0,475.0,2486.0,0.0,34.0,340.0,671.0
2016-10-02 19:00:00+02:00,45.0,3644.0,4395.0,0.0,473.0,2550.0,0.0,34.0,340.0,687.0
2016-10-02 19:15:00+02:00,45.0,3724.0,4372.0,0.0,475.0,2546.0,0.0,35.0,340.0,749.0
2016-10-02 19:30:00+02:00,45.0,3780.0,4478.0,0.0,475.0,2545.0,0.0,36.0,340.0,753.0
2016-10-02 19:45:00+02:00,45.0,3877.0,4526.0,0.0,475.0,2528.0,0.0,37.0,342.0,751.0
2016-10-02 20:00:00+02:00,45.0,3690.0,4510.0,0.0,475.0,2439.0,0.0,38.0,344.0,723.0
2016-10-02 20:15:00+02:00,45.0,3618.0,4908.0,0.0,475.0,2410.0,0.0,37.0,356.0,671.0
2016-10-02 20:30:00+02:00,45.0,3576.0,4395.0,0.0,475.0,2392.0,0.0,37.0,377.0,650.0
2016-10-02 20:45:00+02:00,45.0,3526.0,4789.0,0.0,475.0,2324.0,0.0,38.0,377.0,636.0
2016-10-02 21:00:00+02:00,45.0,3576.0,4822.0,0.0,476.0,2092.0,0.0,39.0,376.0,611.0
2016-10-02 21:15:00+02:00,45.0,3613.0,4835.0,0.0,475.0,1986.0,0.0,39.0,379.0,586.0
2016-10-02 21:30:00+02:00,45.0,3542.0,4794.0,0.0,475.0,1905.0,0.0,39.0,379.0,563.0
2016-10-02 21:45:00+02:00,45.0,3501.0,4762.0,0.0,475.0,1852.0,0.0,39.0,372.0,551.0
2016-10-02 22:00:00+02:00,45.0,3197.0,4343.0,0.0,476.0,1584.0,0.0,39.0,372.0,475.0
2016-10-02 22:15:00+02:00,45.0,3138.0,4704.0,0.0,475.0,1471.0,0.0,38.0,374.0,429.0
2016-10-02 22:30:00+02:00,45.0,3160.0,4667.0,0.0,475.0,1428.0,0.0,39.0,380.0,417.0
2016-10-02 22:45:00+02:00,45.0,3206.0,4624.0,0.0,475.0,1407.0,0.0,38.0,388.0,405.0
2016-10-02 23:00:00+02:00,45.0,2968.0,4220.0,0.0,475.0,1289.0,0.0,39.0,402.0,385.0
2016-10-02 23:15:00+02:00,45.0,2930.0,4504.0,0.0,475.0,1236.0,0.0,39.0,389.0,367.0
2016-10-02 23:30:00+02:00,45.0,2924.0,4104.0,0.0,475.0,1149.0,0.0,39.0,392.0,356.0
2016-10-02 23:45:00+02:00,45.0,2879.0,4467.0,0.0,475.0,1117.0,0.0,39.0,357.0,349.0
2016-10-03 00:00:00+02:00,45.0,3188.0,4213.0,0.0,475.0,1048.0,0.0,39.0,339.0,323.0
2016-10-03 00:15:00+02:00,45.0,3168.0,4577.0,0.0,475.0,1044.0,0.0,40.0,334.0,300.0
2016-10-03 00:30:00+02:00,45.0,3120.0,4133.0,0.0,476.0,1015.0,0.0,40.0,371.0,295.0
2016-10-03 00:45:00+02:00,45.0,3009.0,4124.0,0.0,475.0,968.0,0.0,40.0,409.0,292.0
2016-10-03 01:00:00+02:00,45.0,2793.0,4272.0,0.0,475.0,950.0,0.0,40.0,421.0,287.0
2016-10-03 01:15:00+02:00,45.0,2926.0,4659.0,0.0,475.0,929.0,0.0,40.0,444.0,294.0
2016-10-03 01:30:00+02:00,45.0,2831.0,4585.0,0.0,475.0,897.0,0.0,40.0,474.0,299.0
2016-10-03 01:45:00+02:00,45.0,2821.0,4498.0,0.0,475.0,896.0,0.0,40.0,457.0,302.0
2016-10-03 02:00:00+02:00,45.0,2773.0,4170.0,0.0,475.0,893.0,0.0,40.0,454.0,290.0
2016-10-03 02:15:00+02:00,45.0,2815.0,4415.0,0.0,475.0,884.0,0.0,40.0,420.0,286.0
2016-10-03 02:30:00+02:00,45.0,2777.0,4077.0,0.0,476.0,863.0,0.0,40.0,400.0,303.0
2016-10-03 02:45:00+02:00,45.0,2825.0,4003.0,0.0,476.0,867.0,0.0,40.0,409.0,282.0
2016-10-03 03:00:00+02:00,45.0,2694.0,4177.0,0.0,476.0,867.0,0.0,40.0,397.0,272.0
2016-10-03 03:15:00+02:00,45.0,2718.0,3860.0,0.0,476.0,841.0,0.0,40.0,409.0,271.0
2016-10-03 03:30:00+02:00,45.0,2730.0,4124.0,0.0,476.0,819.0,0.0,40.0,422.0,277.0
2016-10-03 03:45:00+02:00,45.0,2624.0,3792.0,0.0,476.0,828.0,0.0,40.0,436.0,275.0
2016-10-03 04:00:00+02:00,45.0,2842.0,4215.0,0.0,476.0,835.0,0.0,39.0,451.0,268.0
2016-10-03 04:15:00+02:00,45.0,2926.0,4310.0,0.0,476.0,829.0,0.0,39.0,460.0,260.0
2016-10-03 04:30:00+02:00,45.0,2859.0,4049.0,0.0,476.0,831.0,0.0,39.0,493.0,267.0
2016-10-03 04:45:00+02:00,45.0,2884.0,4322.0,0.0,476.0,843.0,0.0,38.0,476.0,259.0
2016-10-03 05:00:00+02:00,45.0,3462.0,4113.0,0.0,476.0,838.0,0.0,33.0,436.0,253.0
2016-10-03 05:15:00+02:00,45.0,3539.0,4481.0,0.0,476.0,829.0,0.0,32.0,413.0,263.0
2016-10-03 05:30:00+02:00,45.0,3645.0,4202.0,0.0,476.0,824.0,0.0,35.0,453.0,265.0
2016-10-03 05:45:00+02:00,45.0,3868.0,4631.0,0.0,476.0,858.0,0.0,36.0,459.0,267.0
2016-10-03 06:00:00+02:00,45.0,3920.0,4583.0,0.0,476.0,1011.0,0.0,36.0,454.0,255.0
2016-10-03 06:15:00+02:00,45.0,4509.0,4286.0,0.0,476.0,1026.0,0.0,36.0,452.0,229.0
2016-10-03 06:30:00+02:00,45.0,4525.0,4534.0,0.0,476.0,1049.0,0.0,36.0,423.0,225.0
2016-10-03 06:45:00+02:00,45.0,4695.0,4666.0,0.0,476.0,1187.0,0.0,35.0,450.0,224.0
2016-10-03 07:00:00+02:00,45.0,4830.0,5073.0,0.0,475.0,1354.0,0.0,36.0,431.0,215.0
2016-10-03 07:15:00+02:00,45.0,5000.0,5034.0,0.0,476.0,1381.0,0.0,37.0,403.0,213.0
2016-10-03 07:30:00+02:00,45.0,5181.0,5111.0,0.0,475.0,1458.0,0.0,35.0,314.0,212.0
2016-10-03 07:45:00+02:00,45.0,5255.0,4739.0,0.0,475.0,1502.0,0.0,35.0,278.0,227.0
2016-10-03 08:00:00+02:00,45.0,5003.0,4612.0,0.0,475.0,1504.0,0.0,32.0,282.0,226.0
2016-10-03 08:15:00+02:00,45.0,4977.0,5003.0,0.0,475.0,1457.0,0.0,35.0,371.0,227.0
2016-10-03 08:30:00+02:00,45.0,4916.0,4606.0,0.0,475.0,1505.0,0.0,39.0,425.0,227.0
2016-10-03 08:45:00+02:00,45.0,4970.0,5139.0,0.0,475.0,1480.0,0.0,37.0,414.0,213.0
2016-10-03 09:00:00+02:00,45.0,4925.0,5134.0,0.0,475.0,1513.0,0.0,37.0,421.0,186.0
2016-10-03 09:15:00+02:00,45.0,4924.0,4646.0,0.0,475.0,1534.0,0.0,37.0,421.0,156.0
2016-10-03 09:30:00+02:00,45.0,4927.0,4644.0,0.0,476.0,1570.0,0.0,38.0,342.0,148.0
