,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-05-01 08:45:00+02:00,66.24000000000001,99.96,0.0,0.0,0.0,0.0,67.824,8.016,18.040000000000003,,7.872,92.22200000000001,2.4419999999999997
2016-05-01 09:00:00+02:00,66.24000000000001,106.82,0.0,0.0,0.0,0.0,67.34400000000001,7.824,18.040000000000003,,8.692,92.22200000000001,2.4419999999999997
2016-05-01 09:15:00+02:00,66.24000000000001,105.84,0.0,0.0,0.0,0.0,66.72,6.648000000000001,18.040000000000003,,9.635,92.22200000000001,2.376
2016-05-01 09:30:00+02:00,66.24000000000001,105.84,0.0,0.0,0.0,0.0,65.976,7.824,18.040000000000003,,10.537,92.22200000000001,2.343
2016-05-01 09:45:00+02:00,66.24000000000001,105.84,0.0,0.0,0.0,0.0,66.072,7.8,18.040000000000003,,11.439,92.22200000000001,2.387
2016-05-01 10:00:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,67.536,7.5840000000000005,18.040000000000003,,12.177000000000001,92.22200000000001,2.3209999999999997
2016-05-01 10:15:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,67.512,7.776,18.040000000000003,,12.874,92.22200000000001,2.42
2016-05-01 10:30:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,67.632,7.5600000000000005,18.040000000000003,,13.571,92.22200000000001,2.6069999999999998
2016-05-01 10:45:00+02:00,66.24000000000001,104.37,0.0,0.0,0.0,0.0,67.152,8.208,18.040000000000003,,14.227,92.22200000000001,2.5189999999999997
2016-05-01 11:00:00+02:00,66.24000000000001,105.84,0.0,0.0,0.0,0.0,66.744,7.632000000000001,18.040000000000003,,14.637,92.22200000000001,2.464
2016-05-01 11:15:00+02:00,66.24000000000001,105.35,0.0,0.0,0.0,0.0,67.056,8.904,18.040000000000003,,14.965,92.22200000000001,2.4419999999999997
2016-05-01 11:30:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,66.696,9.024000000000001,18.040000000000003,,15.293000000000001,92.22200000000001,2.629
2016-05-01 11:45:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,66.528,8.472,18.040000000000003,,15.621,92.22200000000001,2.9259999999999997
2016-05-01 12:00:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,64.68,7.848,18.040000000000003,,15.662,92.22200000000001,3.597
2016-05-01 12:15:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,63.168,7.104,18.040000000000003,,15.785,92.22200000000001,3.795
2016-05-01 12:30:00+02:00,66.24000000000001,103.88,0.0,0.0,0.0,0.0,61.536,6.288,18.040000000000003,,15.867,92.22200000000001,3.718
2016-05-01 12:45:00+02:00,66.24000000000001,104.86,0.0,0.0,0.0,0.0,60.624,5.952,18.040000000000003,,15.99,92.22200000000001,3.7399999999999998
2016-05-01 13:00:00+02:00,66.24000000000001,102.89999999999999,0.0,0.0,0.0,0.0,61.536,6.792,18.040000000000003,,15.908000000000001,92.22200000000001,3.8939999999999997
2016-05-01 13:15:00+02:00,66.24000000000001,102.89999999999999,0.0,0.0,0.0,0.0,61.296,6.096,18.040000000000003,,15.744,92.22200000000001,3.8609999999999998
2016-05-01 13:30:00+02:00,66.24000000000001,102.89999999999999,0.0,0.0,0.0,0.0,61.488,5.832,18.040000000000003,,15.621,92.22200000000001,3.795
2016-05-01 13:45:00+02:00,66.24000000000001,101.92,0.0,0.0,0.0,0.0,61.248000000000005,5.304,18.040000000000003,,15.416,92.22200000000001,3.586
2016-05-01 14:00:00+02:00,66.24000000000001,101.92,0.0,0.0,0.0,0.0,62.736000000000004,6.432,18.040000000000003,,15.129000000000001,92.22200000000001,3.63
2016-05-01 14:15:00+02:00,66.24000000000001,101.92,0.0,0.0,0.0,0.0,62.328,6.312,18.040000000000003,,14.76,92.22200000000001,3.718
2016-05-01 14:30:00+02:00,66.24000000000001,102.41,0.0,0.0,0.0,0.0,61.992000000000004,5.472,18.040000000000003,,14.432,92.22200000000001,3.6959999999999997
2016-05-01 14:45:00+02:00,66.24000000000001,101.92,0.0,0.0,0.0,0.0,61.944,5.328,18.040000000000003,,14.063,92.22200000000001,3.6409999999999996
2016-05-01 15:00:00+02:00,66.24000000000001,102.41,0.0,0.0,0.0,0.0,61.848,5.28,18.040000000000003,,13.530000000000001,92.22200000000001,3.8609999999999998
2016-05-01 15:15:00+02:00,66.24000000000001,102.89999999999999,0.0,0.0,0.0,0.0,62.256,5.28,18.040000000000003,,13.038,92.22200000000001,3.8939999999999997
2016-05-01 15:30:00+02:00,66.24000000000001,102.89999999999999,0.0,0.0,0.0,0.0,62.472,5.5200000000000005,18.040000000000003,,12.505,92.22200000000001,3.8829999999999996
2016-05-01 15:45:00+02:00,66.24000000000001,103.39,0.0,0.0,0.0,0.0,62.808,5.712,18.040000000000003,,11.972000000000001,92.22200000000001,4.0809999999999995
2016-05-01 16:00:00+02:00,66.24000000000001,103.88,0.0,0.0,0.0,0.0,63.24,6.192,18.040000000000003,,11.275,92.22200000000001,4.4879999999999995
2016-05-01 16:15:00+02:00,66.24000000000001,103.88,0.0,0.0,0.0,0.0,63.120000000000005,6.0,18.040000000000003,,10.455,92.22200000000001,4.6419999999999995
2016-05-01 16:30:00+02:00,66.24000000000001,105.84,0.0,0.0,0.0,0.0,63.936,6.216,18.040000000000003,,9.676,92.22200000000001,4.433
2016-05-01 16:45:00+02:00,66.24000000000001,106.33,0.0,0.0,0.0,0.0,64.752,6.216,18.040000000000003,,8.938,92.22200000000001,4.62
2016-05-01 17:00:00+02:00,66.24000000000001,108.28999999999999,0.0,0.0,0.0,0.0,64.872,6.0,18.040000000000003,,8.241,92.22200000000001,4.862
2016-05-01 17:15:00+02:00,66.24000000000001,112.21,0.0,0.0,0.0,0.0,67.248,6.24,18.040000000000003,,7.5440000000000005,92.22200000000001,4.994
2016-05-01 17:30:00+02:00,66.24000000000001,113.67999999999999,0.0,0.0,0.0,0.0,69.096,6.5040000000000004,18.040000000000003,,6.929,92.22200000000001,5.973
2016-05-01 17:45:00+02:00,66.24000000000001,114.17,0.0,0.0,0.0,0.0,69.36,6.456,18.040000000000003,,6.273000000000001,92.22200000000001,6.919
2016-05-01 18:00:00+02:00,66.24000000000001,113.67999999999999,0.0,0.0,0.0,0.0,75.792,7.344,18.040000000000003,,5.5760000000000005,92.22200000000001,7.292999999999999
2016-05-01 18:15:00+02:00,66.24000000000001,114.17,0.0,0.0,0.0,0.0,80.08800000000001,7.44,18.040000000000003,,4.92,92.22200000000001,7.502
2016-05-01 18:30:00+02:00,66.24000000000001,115.14999999999999,0.0,0.0,0.0,0.0,81.96000000000001,7.968,18.040000000000003,,4.223,92.22200000000001,7.7989999999999995
2016-05-01 18:45:00+02:00,66.24000000000001,126.42,0.0,0.0,0.0,0.0,84.144,8.376,18.040000000000003,,3.567,92.22200000000001,8.657
2016-05-01 19:00:00+02:00,66.24000000000001,151.9,0.0,0.0,0.0,4.272,82.608,7.704,18.040000000000003,,2.665,92.22200000000001,9.064
2016-05-01 19:15:00+02:00,66.24000000000001,183.26,0.0,0.0,0.0,6.6000000000000005,83.47200000000001,6.432,18.040000000000003,,2.091,92.22200000000001,9.668999999999999
2016-05-01 19:30:00+02:00,66.24000000000001,197.96,0.0,0.0,0.0,6.984,83.952,6.288,18.040000000000003,,1.5170000000000001,92.22200000000001,10.032
2016-05-01 19:45:00+02:00,66.24000000000001,198.94,0.0,0.0,0.0,7.08,84.768,7.056,18.040000000000003,,0.9430000000000001,92.22200000000001,10.504999999999999
2016-05-01 20:00:00+02:00,66.24000000000001,202.85999999999999,0.0,0.0,0.0,4.92,88.584,6.5520000000000005,18.040000000000003,,0.6970000000000001,92.22200000000001,11.649
2016-05-01 20:15:00+02:00,66.24000000000001,208.74,0.0,0.0,0.0,3.672,90.48,5.352,18.040000000000003,,0.451,92.22200000000001,12.87
2016-05-01 20:30:00+02:00,66.24000000000001,211.68,0.0,0.0,0.0,3.8160000000000003,90.36,5.256,18.040000000000003,,0.246,92.22200000000001,13.673
2016-05-01 20:45:00+02:00,66.24000000000001,214.62,0.0,0.0,0.0,3.48,90.36,5.28,18.040000000000003,,0.0,92.22200000000001,14.123999999999999
2016-05-01 21:00:00+02:00,66.24000000000001,215.6,0.0,0.0,0.0,1.56,93.288,6.96,18.040000000000003,,0.0,92.22200000000001,14.046999999999999
2016-05-01 21:15:00+02:00,66.24000000000001,212.17,0.0,0.0,0.0,0.528,94.032,7.704,18.040000000000003,,0.0,92.22200000000001,13.904
2016-05-01 21:30:00+02:00,66.24000000000001,207.76,0.0,0.0,0.0,0.264,95.712,7.728,18.040000000000003,,0.0,92.22200000000001,12.485
2016-05-01 21:45:00+02:00,66.24000000000001,211.68,0.0,0.0,0.0,1.2,95.136,7.152,18.040000000000003,,0.0,92.22200000000001,12.209999999999999
2016-05-01 22:00:00+02:00,67.16,211.19,0.0,0.0,0.0,6.216,93.21600000000001,9.096,18.040000000000003,,0.0,92.22200000000001,12.033999999999999
2016-05-01 22:15:00+02:00,67.16,211.68,0.0,0.0,0.0,6.48,92.4,9.84,18.040000000000003,,0.0,92.22200000000001,11.165
2016-05-01 22:30:00+02:00,67.16,209.72,0.0,0.0,0.0,5.6160000000000005,91.152,9.216000000000001,18.040000000000003,,0.0,92.22200000000001,9.559
2016-05-01 22:45:00+02:00,67.16,207.76,0.0,0.0,0.0,2.4,89.64,8.616,18.040000000000003,,0.0,92.22200000000001,8.129
2016-05-01 23:00:00+02:00,66.24000000000001,212.66,0.0,0.0,0.0,0.0,87.456,9.120000000000001,18.040000000000003,,0.0,92.22200000000001,7.930999999999999
2016-05-01 23:15:00+02:00,66.24000000000001,213.15,0.0,0.0,0.0,0.0,86.184,9.216000000000001,18.040000000000003,,0.0,92.22200000000001,7.81
2016-05-01 23:30:00+02:00,66.24000000000001,212.17,0.0,0.0,0.0,0.0,85.584,8.4,18.040000000000003,,0.0,92.22200000000001,7.986
2016-05-01 23:45:00+02:00,66.24000000000001,209.72,0.0,0.0,0.0,0.0,84.768,7.5360000000000005,18.040000000000003,,0.0,92.22200000000001,7.930999999999999
2016-05-02 00:00:00+02:00,67.16,181.29999999999998,0.0,0.0,0.0,0.0,83.28,8.040000000000001,18.040000000000003,,0.0,92.22200000000001,7.765999999999999
2016-05-02 00:15:00+02:00,67.16,143.57,0.0,0.0,0.0,0.0,82.512,6.384,18.040000000000003,,0.0,92.22200000000001,7.292999999999999
2016-05-02 00:30:00+02:00,67.16,146.51,0.0,0.0,0.0,0.0,80.28,5.688,18.040000000000003,,0.0,92.22200000000001,6.611
2016-05-02 00:45:00+02:00,67.16,129.35999999999999,0.0,0.0,0.0,0.0,79.032,5.328,18.040000000000003,,0.0,92.22200000000001,6.093999999999999
2016-05-02 01:00:00+02:00,67.16,121.52,0.0,0.0,0.0,0.0,77.88,5.5680000000000005,18.040000000000003,,0.0,92.22200000000001,5.742
2016-05-02 01:15:00+02:00,67.16,120.53999999999999,0.0,0.0,0.0,0.0,77.136,5.088,18.040000000000003,,0.0,92.22200000000001,5.6209999999999996
2016-05-02 01:30:00+02:00,67.16,119.56,0.0,0.0,0.0,0.0,76.608,4.848,18.040000000000003,,0.0,92.22200000000001,5.0489999999999995
2016-05-02 01:45:00+02:00,67.16,119.56,0.0,0.0,0.0,0.0,76.56,4.776,18.040000000000003,,0.0,92.22200000000001,5.0489999999999995
2016-05-02 02:00:00+02:00,67.16,119.56,0.0,0.0,0.0,0.0,77.256,4.776,18.040000000000003,,0.0,92.22200000000001,5.236
2016-05-02 02:15:00+02:00,67.16,120.05,0.0,0.0,0.0,0.0,77.184,4.704,18.040000000000003,,0.0,92.22200000000001,5.016
2016-05-02 02:30:00+02:00,67.16,120.05,0.0,0.0,0.0,0.0,77.4,4.6080000000000005,18.040000000000003,,0.0,92.22200000000001,5.071
2016-05-02 02:45:00+02:00,67.16,118.09,0.0,0.0,0.0,0.0,76.944,4.752,18.040000000000003,,0.0,92.22200000000001,5.137
2016-05-02 03:00:00+02:00,67.16,115.14999999999999,0.0,0.0,0.0,0.0,77.784,5.16,18.040000000000003,,0.0,92.22200000000001,5.2139999999999995
2016-05-02 03:15:00+02:00,67.16,112.7,0.0,0.0,0.0,0.0,76.92,5.4,18.040000000000003,,0.0,92.22200000000001,5.511
2016-05-02 03:30:00+02:00,67.16,111.23,0.0,0.0,0.0,0.0,75.72,5.6160000000000005,18.040000000000003,,0.0,92.22200000000001,5.851999999999999
2016-05-02 03:45:00+02:00,67.16,111.23,0.0,0.0,0.0,0.0,75.72,5.808,18.040000000000003,,0.0,92.22200000000001,6.204
2016-05-02 04:00:00+02:00,67.16,111.72,0.0,0.0,0.0,0.0,75.96000000000001,5.88,18.040000000000003,,0.0,92.22200000000001,6.468
2016-05-02 04:15:00+02:00,67.16,112.21,0.0,0.0,0.0,0.0,75.888,5.952,18.040000000000003,,0.0,92.22200000000001,6.577999999999999
2016-05-02 04:30:00+02:00,67.16,111.72,0.0,0.0,0.0,0.0,76.32000000000001,6.192,18.040000000000003,,0.0,92.22200000000001,6.4239999999999995
2016-05-02 04:45:00+02:00,67.16,111.23,0.0,0.0,0.0,0.0,76.72800000000001,6.432,18.040000000000003,,0.0,92.22200000000001,6.314
2016-05-02 05:00:00+02:00,67.16,110.25,0.0,0.0,0.0,0.0,76.464,6.288,18.040000000000003,,0.0,92.22200000000001,6.391
2016-05-02 05:15:00+02:00,67.16,109.75999999999999,0.0,0.0,0.0,0.0,77.04,6.264,18.040000000000003,,0.0,92.22200000000001,6.3469999999999995
2016-05-02 05:30:00+02:00,67.16,112.7,0.0,0.0,0.0,0.0,77.256,6.288,18.040000000000003,,0.0,92.22200000000001,6.3469999999999995
2016-05-02 05:45:00+02:00,66.24000000000001,129.85,0.0,0.0,0.0,5.328,76.92,7.296,18.040000000000003,,0.0,92.22200000000001,6.478999999999999
2016-05-02 06:00:00+02:00,66.24000000000001,165.13,0.0,0.0,0.0,12.864,76.224,8.232,18.040000000000003,,0.28700000000000003,92.22200000000001,6.6
2016-05-02 06:15:00+02:00,66.24000000000001,208.25,0.0,0.0,0.0,18.024,77.592,12.984,18.040000000000003,,0.5740000000000001,92.22200000000001,6.875
2016-05-02 06:30:00+02:00,66.24000000000001,213.15,0.0,0.0,0.0,19.176000000000002,81.648,13.296000000000001,18.040000000000003,,0.861,92.22200000000001,6.688
2016-05-02 06:45:00+02:00,66.24000000000001,210.7,0.0,0.0,0.0,20.208000000000002,83.04,16.080000000000002,18.040000000000003,,1.189,92.22200000000001,6.358
2016-05-02 07:00:00+02:00,66.24000000000001,206.29,0.0,0.0,0.0,30.744,85.2,19.32,18.040000000000003,,2.173,92.22200000000001,6.215
2016-05-02 07:15:00+02:00,66.24000000000001,204.82,0.0,0.0,0.0,29.088,85.968,19.776,18.040000000000003,,2.87,92.22200000000001,6.061
2016-05-02 07:30:00+02:00,66.24000000000001,204.82,0.0,0.0,0.0,30.024,86.928,19.776,18.040000000000003,,3.608,92.22200000000001,5.851999999999999
2016-05-02 07:45:00+02:00,66.24000000000001,205.31,0.0,0.0,0.0,30.432000000000002,87.744,20.544,18.040000000000003,,4.346,92.22200000000001,5.566
2016-05-02 08:00:00+02:00,66.24000000000001,208.25,0.0,0.0,0.0,31.992,86.808,20.400000000000002,18.040000000000003,,5.33,92.22200000000001,5.071
2016-05-02 08:15:00+02:00,66.24000000000001,207.27,0.0,0.0,0.0,32.088,86.496,20.664,18.040000000000003,,6.191,92.22200000000001,4.818
2016-05-02 08:30:00+02:00,66.24000000000001,206.29,0.0,0.0,0.0,31.44,86.83200000000001,20.184,18.040000000000003,,7.093,92.22200000000001,5.037999999999999
2016-05-02 08:45:00+02:00,66.24000000000001,205.79999999999998,0.0,0.0,0.0,30.504,86.256,19.512,18.040000000000003,,7.995,92.22200000000001,5.1259999999999994
2016-05-02 09:00:00+02:00,66.24000000000001,203.84,0.0,0.0,0.0,17.832,86.06400000000001,17.088,18.040000000000003,,8.897,92.22200000000001,5.247
2016-05-02 09:15:00+02:00,66.24000000000001,201.88,0.0,0.0,0.0,16.488,85.224,17.304000000000002,18.040000000000003,,9.799000000000001,92.22200000000001,5.39
2016-05-02 09:30:00+02:00,66.24000000000001,202.37,0.0,0.0,0.0,15.888,85.92,14.040000000000001,18.040000000000003,,10.701,92.22200000000001,5.104
2016-05-02 09:45:00+02:00,66.24000000000001,200.9,0.0,0.0,0.0,15.168000000000001,86.304,13.92,18.040000000000003,,11.562000000000001,92.22200000000001,5.037999999999999
2016-05-02 10:00:00+02:00,66.24000000000001,198.45,0.0,0.0,0.0,12.192,85.872,14.736,18.040000000000003,,12.013,92.22200000000001,4.939
2016-05-02 10:15:00+02:00,66.24000000000001,196.98,0.0,0.0,0.0,12.120000000000001,85.248,12.72,18.040000000000003,,12.464,92.22200000000001,4.664
2016-05-02 10:30:00+02:00,66.24000000000001,195.02,0.0,0.0,0.0,11.736,85.272,11.76,18.040000000000003,,12.874,92.22200000000001,4.675
2016-05-02 10:45:00+02:00,66.24000000000001,192.57,0.0,0.0,0.0,9.816,84.456,12.648,18.040000000000003,,13.284,92.22200000000001,5.037999999999999
2016-05-02 11:00:00+02:00,66.24000000000001,193.06,0.0,0.0,0.0,9.744,83.328,10.992,18.040000000000003,,13.448,92.22200000000001,5.335
2016-05-02 11:15:00+02:00,66.24000000000001,192.07999999999998,0.0,0.0,0.0,8.592,81.60000000000001,11.712,18.040000000000003,,13.612,92.22200000000001,5.17
2016-05-02 11:30:00+02:00,66.24000000000001,192.07999999999998,0.0,0.0,0.0,8.784,80.376,11.040000000000001,18.040000000000003,,13.735000000000001,92.22200000000001,4.707999999999999
2016-05-02 11:45:00+02:00,66.24000000000001,190.12,0.0,0.0,0.0,9.744,78.696,10.632,18.040000000000003,,13.858,92.22200000000001,4.334
2016-05-02 12:00:00+02:00,66.24000000000001,195.51,0.0,0.0,0.0,7.704,76.536,10.200000000000001,18.040000000000003,,13.899000000000001,92.22200000000001,4.146999999999999
2016-05-02 12:15:00+02:00,66.24000000000001,195.51,0.0,0.0,0.0,5.856,77.88,10.08,18.040000000000003,,13.899000000000001,92.22200000000001,3.5749999999999997
2016-05-02 12:30:00+02:00,66.24000000000001,196.0,0.0,0.0,0.0,5.5920000000000005,78.816,8.64,18.040000000000003,,13.899000000000001,92.22200000000001,3.19
2016-05-02 12:45:00+02:00,66.24000000000001,198.45,0.0,0.0,0.0,3.576,79.34400000000001,6.6240000000000006,18.040000000000003,,13.940000000000001,92.22200000000001,3.465
2016-05-02 13:00:00+02:00,66.24000000000001,170.52,0.0,0.0,0.0,2.472,78.744,7.248,18.040000000000003,,13.899000000000001,92.22200000000001,3.6519999999999997
2016-05-02 13:15:00+02:00,67.16,134.26,0.0,0.0,0.0,2.712,78.72,7.152,18.040000000000003,,13.858,92.22200000000001,4.191
2016-05-02 13:30:00+02:00,67.16,121.52,0.0,0.0,0.0,1.944,78.60000000000001,7.248,18.040000000000003,,13.776,92.22200000000001,4.829
2016-05-02 13:45:00+02:00,67.16,119.56,0.0,0.0,0.0,0.744,78.384,7.272,18.040000000000003,,13.735000000000001,92.22200000000001,5.181
2016-05-02 14:00:00+02:00,66.24000000000001,122.99,0.0,0.0,0.0,0.432,79.92,7.176,18.040000000000003,,13.530000000000001,92.22200000000001,5.686999999999999
2016-05-02 14:15:00+02:00,66.24000000000001,125.44,0.0,0.0,0.0,0.12,80.44800000000001,7.152,18.040000000000003,,13.325000000000001,92.22200000000001,6.236999999999999
2016-05-02 14:30:00+02:00,66.24000000000001,123.97,0.0,0.0,0.0,0.0,80.52,7.056,18.040000000000003,,13.120000000000001,92.22200000000001,7.0729999999999995
2016-05-02 14:45:00+02:00,66.24000000000001,125.92999999999999,0.0,0.0,0.0,0.0,81.024,6.912,18.040000000000003,,12.915000000000001,92.22200000000001,8.129
2016-05-02 15:00:00+02:00,66.24000000000001,126.42,0.0,0.0,0.0,0.0,84.264,7.2,18.040000000000003,,12.546000000000001,92.22200000000001,9.261999999999999
2016-05-02 15:15:00+02:00,66.24000000000001,128.38,0.0,0.0,0.0,0.0,86.952,7.128,18.040000000000003,,12.177000000000001,92.22200000000001,10.516
2016-05-02 15:30:00+02:00,66.24000000000001,130.34,0.0,0.0,0.0,0.0,87.432,6.432,18.040000000000003,,11.767000000000001,92.22200000000001,11.462
2016-05-02 15:45:00+02:00,66.24000000000001,125.44,0.0,0.0,0.0,0.0,84.048,6.72,18.040000000000003,,11.316,92.22200000000001,13.969999999999999
2016-05-02 16:00:00+02:00,66.24000000000001,115.64,0.0,0.0,0.0,0.312,84.408,9.048,18.040000000000003,,10.783000000000001,92.22200000000001,9.030999999999999
2016-05-02 16:15:00+02:00,66.24000000000001,114.66,0.0,0.0,0.0,0.0,87.264,11.112,18.040000000000003,,10.209,92.22200000000001,5.346
2016-05-02 16:30:00+02:00,66.24000000000001,118.58,0.0,0.0,0.0,0.864,89.83200000000001,11.304,18.040000000000003,,9.635,92.22200000000001,4.51
2016-05-02 16:45:00+02:00,66.24000000000001,137.2,0.0,0.0,0.0,6.312,91.152,10.128,18.040000000000003,,9.102,92.22200000000001,4.356
2016-05-02 17:00:00+02:00,66.24000000000001,169.54,0.0,0.0,0.0,7.5840000000000005,91.224,12.456,18.040000000000003,,8.446,92.22200000000001,4.718999999999999
2016-05-02 17:15:00+02:00,66.24000000000001,208.74,0.0,0.0,0.0,8.736,91.872,15.168000000000001,18.040000000000003,,7.7490000000000006,92.22200000000001,4.653
2016-05-02 17:30:00+02:00,66.24000000000001,215.10999999999999,0.0,0.0,0.0,9.024000000000001,92.83200000000001,19.416,18.040000000000003,,7.0520000000000005,92.22200000000001,5.06
2016-05-02 17:45:00+02:00,66.24000000000001,215.6,0.0,0.0,0.0,8.928,93.888,19.152,18.040000000000003,,6.355,92.22200000000001,5.037999999999999
