,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-12-01 18:30:00+01:00,17.0,5802.0,5003.0,0.0,487.0,2550.0,0.0,38.0,755.0,593.0
2016-12-01 18:45:00+01:00,16.0,5763.0,5425.0,0.0,487.0,2568.0,0.0,38.0,757.0,602.0
2016-12-01 19:00:00+01:00,18.0,5213.0,5350.0,0.0,487.0,2482.0,0.0,36.0,708.0,606.0
2016-12-01 19:15:00+01:00,17.0,5233.0,5305.0,0.0,487.0,2605.0,0.0,37.0,739.0,621.0
2016-12-01 19:30:00+01:00,17.0,5145.0,5288.0,0.0,486.0,2618.0,0.0,37.0,808.0,626.0
2016-12-01 19:45:00+01:00,18.0,5034.0,5240.0,0.0,486.0,2665.0,0.0,34.0,814.0,625.0
2016-12-01 20:00:00+01:00,18.0,4440.0,4902.0,0.0,487.0,2520.0,0.0,36.0,818.0,583.0
2016-12-01 20:15:00+01:00,19.0,4327.0,4859.0,0.0,486.0,2636.0,0.0,37.0,830.0,616.0
2016-12-01 20:30:00+01:00,20.0,4272.0,5299.0,0.0,486.0,2631.0,0.0,38.0,838.0,626.0
2016-12-01 20:45:00+01:00,18.0,4036.0,5260.0,0.0,486.0,2581.0,0.0,39.0,827.0,631.0
2016-12-01 21:00:00+01:00,19.0,3831.0,5221.0,0.0,487.0,2561.0,0.0,39.0,811.0,635.0
2016-12-01 21:15:00+01:00,18.0,3903.0,5173.0,0.0,486.0,2586.0,0.0,38.0,798.0,611.0
2016-12-01 21:30:00+01:00,18.0,3771.0,5133.0,0.0,486.0,2616.0,0.0,39.0,788.0,593.0
2016-12-01 21:45:00+01:00,19.0,3601.0,5058.0,0.0,486.0,2450.0,0.0,39.0,793.0,566.0
2016-12-01 22:00:00+01:00,18.0,3341.0,4980.0,0.0,487.0,2292.0,0.0,38.0,800.0,571.0
2016-12-01 22:15:00+01:00,18.0,3282.0,4925.0,0.0,486.0,2279.0,0.0,39.0,801.0,583.0
2016-12-01 22:30:00+01:00,19.0,3181.0,4904.0,0.0,486.0,2213.0,0.0,39.0,813.0,588.0
2016-12-01 22:45:00+01:00,20.0,2918.0,4543.0,0.0,486.0,2153.0,0.0,38.0,806.0,592.0
2016-12-01 23:00:00+01:00,19.0,2841.0,4693.0,0.0,487.0,2036.0,0.0,38.0,784.0,538.0
2016-12-01 23:15:00+01:00,21.0,2918.0,4754.0,0.0,486.0,1989.0,0.0,39.0,779.0,515.0
2016-12-01 23:30:00+01:00,20.0,2905.0,4737.0,0.0,486.0,1848.0,0.0,38.0,782.0,469.0
2016-12-01 23:45:00+01:00,20.0,2831.0,4675.0,0.0,486.0,1857.0,0.0,38.0,762.0,360.0
2016-12-02 00:00:00+01:00,20.0,2906.0,4693.0,0.0,486.0,1804.0,0.0,39.0,788.0,497.0
2016-12-02 00:15:00+01:00,19.0,2952.0,4757.0,0.0,486.0,1752.0,0.0,39.0,802.0,477.0
2016-12-02 00:30:00+01:00,18.0,2951.0,4690.0,0.0,486.0,1715.0,0.0,39.0,816.0,468.0
2016-12-02 00:45:00+01:00,19.0,2787.0,4632.0,0.0,486.0,1753.0,0.0,39.0,829.0,473.0
2016-12-02 01:00:00+01:00,19.0,2691.0,4346.0,0.0,486.0,1556.0,0.0,37.0,828.0,520.0
2016-12-02 01:15:00+01:00,19.0,2720.0,4534.0,0.0,486.0,1654.0,0.0,37.0,801.0,538.0
2016-12-02 01:30:00+01:00,19.0,2695.0,4494.0,0.0,486.0,1637.0,0.0,38.0,791.0,550.0
2016-12-02 01:45:00+01:00,20.0,2560.0,4436.0,0.0,486.0,1670.0,0.0,39.0,812.0,564.0
2016-12-02 02:00:00+01:00,21.0,2559.0,4200.0,0.0,486.0,1687.0,0.0,38.0,820.0,579.0
2016-12-02 02:15:00+01:00,20.0,2501.0,4400.0,0.0,486.0,1699.0,0.0,38.0,852.0,573.0
2016-12-02 02:30:00+01:00,20.0,2374.0,4380.0,0.0,486.0,1666.0,0.0,39.0,785.0,529.0
2016-12-02 02:45:00+01:00,20.0,2491.0,4426.0,0.0,486.0,1571.0,0.0,40.0,688.0,509.0
2016-12-02 03:00:00+01:00,20.0,2585.0,4220.0,0.0,487.0,1724.0,0.0,39.0,701.0,526.0
2016-12-02 03:15:00+01:00,19.0,2749.0,4389.0,0.0,487.0,1603.0,0.0,39.0,704.0,569.0
2016-12-02 03:30:00+01:00,20.0,2790.0,4385.0,0.0,487.0,1698.0,0.0,40.0,699.0,577.0
2016-12-02 03:45:00+01:00,20.0,2757.0,4402.0,0.0,486.0,1651.0,0.0,38.0,682.0,563.0
2016-12-02 04:00:00+01:00,19.0,2645.0,4136.0,0.0,487.0,1758.0,0.0,39.0,681.0,570.0
2016-12-02 04:15:00+01:00,19.0,2527.0,4243.0,0.0,487.0,1722.0,0.0,39.0,803.0,530.0
2016-12-02 04:30:00+01:00,19.0,2685.0,4226.0,0.0,487.0,1749.0,0.0,39.0,793.0,528.0
2016-12-02 04:45:00+01:00,19.0,2809.0,4251.0,0.0,487.0,1693.0,0.0,39.0,757.0,517.0
2016-12-02 05:00:00+01:00,18.0,2838.0,4373.0,0.0,487.0,1727.0,0.0,39.0,756.0,465.0
2016-12-02 05:15:00+01:00,19.0,2756.0,4444.0,0.0,487.0,1689.0,0.0,39.0,740.0,482.0
2016-12-02 05:30:00+01:00,18.0,2915.0,4415.0,0.0,487.0,1717.0,0.0,38.0,771.0,513.0
2016-12-02 05:45:00+01:00,18.0,3211.0,4403.0,0.0,487.0,1718.0,0.0,39.0,791.0,474.0
2016-12-02 06:00:00+01:00,20.0,3769.0,4419.0,0.0,486.0,1810.0,0.0,38.0,762.0,482.0
2016-12-02 06:15:00+01:00,18.0,4141.0,4541.0,0.0,487.0,1839.0,0.0,38.0,767.0,466.0
2016-12-02 06:30:00+01:00,19.0,4252.0,4392.0,0.0,487.0,1893.0,0.0,39.0,722.0,412.0
2016-12-02 06:45:00+01:00,18.0,4454.0,4474.0,0.0,487.0,1945.0,0.0,39.0,727.0,366.0
2016-12-02 07:00:00+01:00,18.0,5139.0,4946.0,0.0,486.0,2135.0,0.0,40.0,624.0,318.0
2016-12-02 07:15:00+01:00,18.0,5354.0,5137.0,0.0,487.0,2167.0,0.0,38.0,607.0,275.0
2016-12-02 07:30:00+01:00,18.0,5896.0,4828.0,0.0,486.0,2083.0,0.0,38.0,659.0,234.0
2016-12-02 07:45:00+01:00,18.0,6029.0,4933.0,0.0,486.0,2109.0,0.0,36.0,632.0,204.0
2016-12-02 08:00:00+01:00,18.0,6091.0,5434.0,0.0,486.0,2358.0,0.0,35.0,541.0,182.0
2016-12-02 08:15:00+01:00,17.0,5887.0,4910.0,0.0,486.0,2485.0,0.0,34.0,519.0,172.0
2016-12-02 08:30:00+01:00,17.0,5602.0,5005.0,0.0,486.0,2507.0,0.0,36.0,525.0,150.0
2016-12-02 08:45:00+01:00,16.0,6083.0,5508.0,0.0,486.0,2494.0,0.0,35.0,506.0,142.0
2016-12-02 09:00:00+01:00,17.0,6134.0,5039.0,0.0,486.0,2546.0,0.0,30.0,446.0,131.0
2016-12-02 09:15:00+01:00,17.0,6151.0,5536.0,0.0,486.0,2492.0,0.0,32.0,460.0,109.0
2016-12-02 09:30:00+01:00,19.0,6160.0,5045.0,0.0,486.0,2469.0,0.0,35.0,457.0,116.0
2016-12-02 09:45:00+01:00,19.0,6252.0,5018.0,0.0,486.0,2359.0,0.0,35.0,432.0,105.0
2016-12-02 10:00:00+01:00,19.0,6278.0,5064.0,0.0,486.0,2379.0,0.0,30.0,409.0,85.0
2016-12-02 10:15:00+01:00,18.0,5872.0,5481.0,0.0,486.0,2413.0,0.0,31.0,351.0,70.0
2016-12-02 10:30:00+01:00,19.0,6226.0,5498.0,0.0,486.0,2439.0,0.0,33.0,370.0,69.0
2016-12-02 10:45:00+01:00,20.0,6188.0,5021.0,0.0,486.0,2471.0,0.0,33.0,344.0,77.0
2016-12-02 11:00:00+01:00,19.0,6224.0,5002.0,0.0,486.0,2431.0,0.0,32.0,294.0,80.0
2016-12-02 11:15:00+01:00,19.0,6245.0,5481.0,0.0,486.0,2479.0,0.0,34.0,181.0,73.0
2016-12-02 11:30:00+01:00,20.0,6224.0,5476.0,0.0,486.0,2507.0,0.0,37.0,179.0,73.0
2016-12-02 11:45:00+01:00,21.0,6205.0,4998.0,0.0,486.0,2511.0,0.0,39.0,241.0,77.0
2016-12-02 12:00:00+01:00,20.0,6183.0,5525.0,0.0,486.0,2486.0,0.0,39.0,224.0,80.0
2016-12-02 12:15:00+01:00,21.0,6124.0,5046.0,0.0,486.0,2475.0,0.0,39.0,240.0,85.0
2016-12-02 12:30:00+01:00,21.0,6120.0,5049.0,0.0,486.0,2473.0,0.0,39.0,243.0,78.0
2016-12-02 12:45:00+01:00,20.0,6051.0,5022.0,0.0,486.0,2467.0,0.0,39.0,251.0,66.0
2016-12-02 13:00:00+01:00,21.0,6129.0,5570.0,0.0,487.0,2447.0,0.0,37.0,260.0,71.0
2016-12-02 13:15:00+01:00,21.0,6199.0,5611.0,0.0,486.0,2454.0,0.0,38.0,223.0,69.0
2016-12-02 13:30:00+01:00,21.0,6201.0,5591.0,0.0,486.0,2447.0,0.0,39.0,222.0,62.0
2016-12-02 13:45:00+01:00,21.0,6180.0,5578.0,0.0,486.0,2394.0,0.0,38.0,214.0,60.0
2016-12-02 14:00:00+01:00,21.0,6167.0,5088.0,0.0,486.0,2403.0,0.0,39.0,216.0,67.0
2016-12-02 14:15:00+01:00,20.0,6230.0,5562.0,0.0,487.0,2382.0,0.0,38.0,209.0,59.0
2016-12-02 14:30:00+01:00,20.0,6206.0,5528.0,0.0,487.0,2420.0,0.0,38.0,239.0,59.0
2016-12-02 14:45:00+01:00,20.0,6153.0,5526.0,0.0,487.0,2380.0,0.0,38.0,228.0,59.0
2016-12-02 15:00:00+01:00,20.0,6120.0,5540.0,0.0,487.0,2224.0,0.0,36.0,237.0,48.0
2016-12-02 15:15:00+01:00,20.0,6088.0,5538.0,0.0,487.0,2218.0,0.0,34.0,218.0,53.0
2016-12-02 15:30:00+01:00,21.0,6074.0,5562.0,0.0,487.0,2221.0,0.0,37.0,252.0,58.0
2016-12-02 15:45:00+01:00,20.0,6098.0,5554.0,0.0,487.0,2260.0,0.0,37.0,227.0,43.0
2016-12-02 16:00:00+01:00,21.0,5890.0,5411.0,0.0,487.0,2346.0,0.0,38.0,236.0,51.0
2016-12-02 16:15:00+01:00,22.0,5904.0,5399.0,0.0,487.0,2406.0,0.0,39.0,195.0,31.0
2016-12-02 16:30:00+01:00,22.0,5969.0,5452.0,0.0,487.0,2483.0,0.0,39.0,176.0,34.0
2016-12-02 16:45:00+01:00,23.0,6144.0,5071.0,0.0,487.0,2567.0,0.0,39.0,211.0,45.0
2016-12-02 17:00:00+01:00,22.0,6265.0,5097.0,0.0,487.0,2966.0,0.0,38.0,176.0,65.0
2016-12-02 17:15:00+01:00,23.0,6206.0,5086.0,0.0,487.0,3134.0,0.0,39.0,152.0,61.0
2016-12-02 17:30:00+01:00,23.0,6210.0,5085.0,0.0,487.0,3145.0,0.0,38.0,196.0,35.0
2016-12-02 17:45:00+01:00,23.0,6171.0,5523.0,0.0,487.0,3178.0,0.0,39.0,243.0,32.0
2016-12-02 18:00:00+01:00,23.0,6148.0,5066.0,0.0,487.0,3246.0,0.0,39.0,222.0,29.0
2016-12-02 18:15:00+01:00,22.0,6100.0,5510.0,0.0,487.0,3188.0,0.0,39.0,177.0,24.0
2016-12-02 18:30:00+01:00,22.0,6022.0,5049.0,0.0,487.0,3172.0,0.0,38.0,180.0,25.0
2016-12-02 18:45:00+01:00,21.0,5892.0,5025.0,0.0,487.0,3129.0,0.0,39.0,206.0,24.0
2016-12-02 19:00:00+01:00,21.0,5807.0,5001.0,0.0,487.0,2836.0,0.0,38.0,217.0,34.0
2016-12-02 19:15:00+01:00,20.0,5907.0,5494.0,0.0,487.0,2752.0,0.0,39.0,246.0,39.0
2016-12-02 19:30:00+01:00,20.0,5766.0,5448.0,0.0,487.0,2718.0,0.0,39.0,228.0,40.0
2016-12-02 19:45:00+01:00,20.0,5752.0,5433.0,0.0,487.0,2726.0,0.0,39.0,237.0,36.0
2016-12-02 20:00:00+01:00,20.0,5975.0,5487.0,0.0,487.0,2555.0,0.0,39.0,239.0,41.0
2016-12-02 20:15:00+01:00,20.0,5934.0,5465.0,0.0,486.0,2514.0,0.0,39.0,241.0,39.0
2016-12-02 20:30:00+01:00,20.0,5865.0,5349.0,0.0,486.0,2481.0,0.0,40.0,215.0,42.0
2016-12-02 20:45:00+01:00,19.0,5761.0,4870.0,0.0,485.0,2505.0,0.0,39.0,213.0,45.0
2016-12-02 21:00:00+01:00,19.0,5647.0,4888.0,0.0,486.0,2557.0,0.0,39.0,193.0,44.0
2016-12-02 21:15:00+01:00,19.0,5743.0,4912.0,0.0,486.0,2558.0,0.0,39.0,170.0,47.0
2016-12-02 21:30:00+01:00,19.0,5665.0,5281.0,0.0,486.0,2520.0,0.0,39.0,184.0,54.0
2016-12-02 21:45:00+01:00,19.0,5489.0,4849.0,0.0,486.0,2509.0,0.0,39.0,184.0,52.0
2016-12-02 22:00:00+01:00,20.0,5173.0,5144.0,0.0,487.0,2381.0,0.0,40.0,186.0,51.0
2016-12-02 22:15:00+01:00,20.0,5249.0,4837.0,0.0,486.0,2327.0,0.0,40.0,180.0,60.0
2016-12-02 22:30:00+01:00,19.0,5110.0,4777.0,0.0,486.0,2343.0,0.0,40.0,160.0,60.0
2016-12-02 22:45:00+01:00,19.0,5012.0,5009.0,0.0,486.0,2311.0,0.0,40.0,186.0,58.0
2016-12-02 23:00:00+01:00,20.0,4904.0,4984.0,0.0,487.0,2212.0,0.0,38.0,164.0,57.0
2016-12-02 23:15:00+01:00,20.0,4994.0,4957.0,0.0,486.0,2176.0,0.0,39.0,145.0,61.0
2016-12-02 23:30:00+01:00,19.0,4850.0,4893.0,0.0,487.0,2192.0,0.0,39.0,176.0,63.0
2016-12-02 23:45:00+01:00,20.0,4704.0,4845.0,0.0,486.0,2194.0,0.0,39.0,210.0,69.0
2016-12-03 00:00:00+01:00,19.0,4158.0,4510.0,0.0,487.0,1999.0,0.0,39.0,230.0,72.0
2016-12-03 00:15:00+01:00,19.0,3934.0,4500.0,0.0,487.0,1930.0,0.0,38.0,168.0,69.0
2016-12-03 00:30:00+01:00,19.0,3833.0,4855.0,0.0,487.0,1918.0,0.0,40.0,145.0,67.0
2016-12-03 00:45:00+01:00,20.0,3795.0,4833.0,0.0,487.0,1909.0,0.0,39.0,191.0,75.0
2016-12-03 01:00:00+01:00,20.0,3822.0,4604.0,0.0,487.0,1946.0,0.0,39.0,200.0,75.0
2016-12-03 01:15:00+01:00,19.0,3820.0,4908.0,0.0,487.0,1933.0,0.0,39.0,228.0,72.0
2016-12-03 01:30:00+01:00,18.0,3710.0,4587.0,0.0,487.0,1933.0,0.0,39.0,207.0,72.0
2016-12-03 01:45:00+01:00,18.0,3692.0,4875.0,0.0,487.0,1910.0,0.0,39.0,173.0,71.0
2016-12-03 02:00:00+01:00,18.0,3805.0,4591.0,0.0,487.0,1850.0,0.0,39.0,164.0,63.0
2016-12-03 02:15:00+01:00,18.0,3779.0,4899.0,0.0,487.0,1852.0,0.0,39.0,225.0,58.0
2016-12-03 02:30:00+01:00,18.0,3759.0,4561.0,0.0,487.0,1879.0,0.0,40.0,249.0,61.0
2016-12-03 02:45:00+01:00,18.0,3749.0,4858.0,0.0,487.0,1866.0,0.0,40.0,159.0,68.0
2016-12-03 03:00:00+01:00,19.0,3802.0,4567.0,0.0,487.0,1881.0,0.0,39.0,203.0,65.0
2016-12-03 03:15:00+01:00,19.0,3797.0,4867.0,0.0,487.0,1879.0,0.0,39.0,187.0,61.0
2016-12-03 03:30:00+01:00,21.0,3784.0,4858.0,0.0,487.0,1873.0,0.0,40.0,184.0,71.0
2016-12-03 03:45:00+01:00,19.0,3765.0,4563.0,0.0,487.0,1898.0,0.0,40.0,194.0,73.0
2016-12-03 04:00:00+01:00,20.0,3796.0,4567.0,0.0,487.0,1922.0,0.0,40.0,165.0,71.0
2016-12-03 04:15:00+01:00,19.0,3814.0,4869.0,0.0,487.0,1912.0,0.0,39.0,182.0,76.0
2016-12-03 04:30:00+01:00,20.0,3855.0,4860.0,0.0,487.0,1921.0,0.0,39.0,187.0,78.0
2016-12-03 04:45:00+01:00,20.0,3823.0,4858.0,0.0,487.0,1905.0,0.0,39.0,210.0,78.0
2016-12-03 05:00:00+01:00,21.0,3843.0,4932.0,0.0,487.0,1897.0,0.0,39.0,223.0,75.0
2016-12-03 05:15:00+01:00,21.0,3888.0,4648.0,0.0,487.0,1865.0,0.0,39.0,214.0,66.0
2016-12-03 05:30:00+01:00,21.0,3908.0,4963.0,0.0,487.0,1853.0,0.0,39.0,234.0,63.0
2016-12-03 05:45:00+01:00,21.0,3980.0,4978.0,0.0,487.0,1848.0,0.0,38.0,278.0,56.0
2016-12-03 06:00:00+01:00,19.0,3881.0,4985.0,0.0,487.0,1882.0,0.0,38.0,258.0,55.0
2016-12-03 06:15:00+01:00,20.0,3906.0,5018.0,0.0,487.0,1873.0,0.0,39.0,234.0,49.0
2016-12-03 06:30:00+01:00,19.0,4060.0,5108.0,0.0,487.0,1850.0,0.0,38.0,234.0,53.0
2016-12-03 06:45:00+01:00,18.0,4205.0,5106.0,0.0,487.0,1857.0,0.0,39.0,245.0,58.0
2016-12-03 07:00:00+01:00,19.0,4491.0,5134.0,0.0,487.0,2039.0,0.0,38.0,219.0,50.0
2016-12-03 07:15:00+01:00,20.0,4693.0,4793.0,0.0,487.0,2071.0,0.0,38.0,187.0,60.0
2016-12-03 07:30:00+01:00,20.0,4826.0,4869.0,0.0,487.0,2107.0,0.0,38.0,165.0,68.0
2016-12-03 07:45:00+01:00,21.0,5075.0,5325.0,0.0,487.0,2110.0,0.0,38.0,168.0,66.0
2016-12-03 08:00:00+01:00,20.0,5520.0,5357.0,0.0,487.0,2125.0,0.0,37.0,178.0,66.0
2016-12-03 08:15:00+01:00,21.0,5729.0,5411.0,0.0,486.0,2155.0,0.0,38.0,195.0,63.0
2016-12-03 08:30:00+01:00,20.0,5791.0,4990.0,0.0,487.0,2173.0,0.0,39.0,198.0,62.0
2016-12-03 08:45:00+01:00,20.0,5820.0,5553.0,0.0,486.0,2205.0,0.0,39.0,180.0,57.0
2016-12-03 09:00:00+01:00,19.0,5822.0,5553.0,0.0,486.0,2247.0,0.0,40.0,167.0,51.0
2016-12-03 09:15:00+01:00,19.0,5797.0,5071.0,0.0,486.0,2236.0,0.0,39.0,169.0,49.0
