,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-02 01:00:00+02:00,41.0,218.0,973.0,4.0,0.0,137.0,113.0,116.0
2016-10-02 02:00:00+02:00,40.0,227.0,853.0,7.0,0.0,136.0,59.0,123.0
2016-10-02 03:00:00+02:00,38.0,200.0,726.0,6.0,0.0,133.0,27.0,131.0
2016-10-02 04:00:00+02:00,37.0,191.0,717.0,4.0,0.0,130.0,57.0,146.0
2016-10-02 05:00:00+02:00,38.0,190.0,671.0,4.0,0.0,132.0,185.0,193.0
2016-10-02 06:00:00+02:00,46.0,226.0,627.0,4.0,0.0,128.0,269.0,237.0
2016-10-02 07:00:00+02:00,44.0,252.0,773.0,10.0,1.0,128.0,184.0,281.0
2016-10-02 08:00:00+02:00,45.0,276.0,869.0,8.0,18.0,131.0,159.0,278.0
2016-10-02 09:00:00+02:00,46.0,290.0,1086.0,12.0,48.0,134.0,182.0,274.0
2016-10-02 10:00:00+02:00,49.0,303.0,1145.0,16.0,75.0,135.0,198.0,268.0
2016-10-02 11:00:00+02:00,49.0,323.0,1222.0,22.0,107.0,136.0,189.0,275.0
2016-10-02 12:00:00+02:00,48.0,304.0,1073.0,18.0,136.0,149.0,212.0,312.0
2016-10-02 13:00:00+02:00,48.0,311.0,1009.0,22.0,137.0,143.0,199.0,358.0
2016-10-02 14:00:00+02:00,50.0,301.0,957.0,24.0,140.0,139.0,188.0,318.0
2016-10-02 15:00:00+02:00,48.0,260.0,959.0,22.0,132.0,139.0,180.0,287.0
2016-10-02 16:00:00+02:00,47.0,268.0,941.0,15.0,95.0,132.0,172.0,287.0
2016-10-02 17:00:00+02:00,48.0,395.0,1232.0,18.0,45.0,136.0,161.0,263.0
2016-10-02 18:00:00+02:00,47.0,465.0,1271.0,6.0,7.0,132.0,253.0,296.0
2016-10-02 19:00:00+02:00,46.0,480.0,1318.0,5.0,0.0,132.0,270.0,374.0
2016-10-02 20:00:00+02:00,42.0,460.0,1160.0,5.0,0.0,132.0,418.0,466.0
2016-10-02 21:00:00+02:00,43.0,352.0,1050.0,5.0,0.0,131.0,471.0,512.0
2016-10-02 22:00:00+02:00,44.0,370.0,755.0,6.0,0.0,133.0,480.0,547.0
2016-10-02 23:00:00+02:00,42.0,304.0,765.0,5.0,0.0,139.0,424.0,606.0
2016-10-03 00:00:00+02:00,41.0,232.0,722.0,4.0,0.0,133.0,407.0,636.0
2016-10-03 01:00:00+02:00,42.0,204.0,625.0,5.0,0.0,131.0,482.0,662.0
2016-10-03 02:00:00+02:00,41.0,203.0,582.0,5.0,0.0,132.0,507.0,706.0
2016-10-03 03:00:00+02:00,42.0,202.0,555.0,4.0,0.0,132.0,547.0,764.0
2016-10-03 04:00:00+02:00,41.0,199.0,553.0,4.0,0.0,132.0,560.0,819.0
2016-10-03 05:00:00+02:00,42.0,212.0,654.0,7.0,0.0,132.0,625.0,885.0
2016-10-03 06:00:00+02:00,42.0,249.0,786.0,5.0,0.0,132.0,748.0,917.0
2016-10-03 07:00:00+02:00,43.0,422.0,925.0,11.0,1.0,136.0,738.0,997.0
2016-10-03 08:00:00+02:00,44.0,358.0,941.0,13.0,28.0,134.0,734.0,1067.0
2016-10-03 09:00:00+02:00,48.0,475.0,1013.0,15.0,83.0,130.0,753.0,1183.0
2016-10-03 10:00:00+02:00,50.0,430.0,1051.0,24.0,141.0,135.0,739.0,1252.0
2016-10-03 11:00:00+02:00,49.0,419.0,1003.0,31.0,179.0,130.0,694.0,1303.0
2016-10-03 12:00:00+02:00,52.0,337.0,962.0,36.0,211.0,147.0,689.0,1375.0
2016-10-03 13:00:00+02:00,55.0,342.0,891.0,42.0,220.0,141.0,671.0,1415.0
2016-10-03 14:00:00+02:00,58.0,361.0,901.0,40.0,217.0,141.0,660.0,1443.0
2016-10-03 15:00:00+02:00,58.0,412.0,1013.0,41.0,208.0,139.0,757.0,1401.0
2016-10-03 16:00:00+02:00,58.0,420.0,1072.0,40.0,168.0,137.0,799.0,1235.0
2016-10-03 17:00:00+02:00,57.0,413.0,1047.0,40.0,86.0,137.0,758.0,993.0
2016-10-03 18:00:00+02:00,54.0,422.0,1238.0,28.0,13.0,131.0,713.0,757.0
2016-10-03 19:00:00+02:00,54.0,415.0,1432.0,25.0,0.0,131.0,766.0,750.0
2016-10-03 20:00:00+02:00,54.0,349.0,1216.0,24.0,0.0,131.0,849.0,874.0
2016-10-03 21:00:00+02:00,52.0,322.0,703.0,23.0,0.0,131.0,1006.0,937.0
2016-10-03 22:00:00+02:00,49.0,282.0,621.0,23.0,0.0,131.0,1028.0,957.0
2016-10-03 23:00:00+02:00,47.0,262.0,478.0,22.0,0.0,130.0,963.0,846.0
2016-10-04 00:00:00+02:00,48.0,255.0,456.0,23.0,0.0,129.0,918.0,913.0
2016-10-04 01:00:00+02:00,46.0,261.0,403.0,24.0,0.0,131.0,805.0,864.0
2016-10-04 02:00:00+02:00,47.0,259.0,400.0,23.0,0.0,130.0,702.0,821.0
2016-10-04 03:00:00+02:00,48.0,240.0,428.0,25.0,0.0,131.0,658.0,749.0
2016-10-04 04:00:00+02:00,48.0,232.0,466.0,23.0,0.0,129.0,601.0,697.0
2016-10-04 05:00:00+02:00,47.0,233.0,643.0,23.0,0.0,129.0,566.0,731.0
2016-10-04 06:00:00+02:00,47.0,302.0,792.0,25.0,0.0,133.0,554.0,728.0
2016-10-04 07:00:00+02:00,50.0,600.0,989.0,37.0,3.0,142.0,531.0,706.0
2016-10-04 08:00:00+02:00,52.0,799.0,1087.0,39.0,63.0,147.0,556.0,695.0
2016-10-04 09:00:00+02:00,53.0,765.0,1208.0,54.0,192.0,141.0,620.0,592.0
2016-10-04 10:00:00+02:00,57.0,784.0,1174.0,60.0,326.0,142.0,658.0,620.0
2016-10-04 11:00:00+02:00,60.0,827.0,1124.0,68.0,422.0,145.0,564.0,867.0
2016-10-04 12:00:00+02:00,64.0,815.0,1431.0,74.0,470.0,151.0,485.0,877.0
2016-10-04 13:00:00+02:00,64.0,699.0,1289.0,74.0,475.0,153.0,460.0,782.0
2016-10-04 14:00:00+02:00,63.0,638.0,1168.0,67.0,436.0,149.0,526.0,727.0
2016-10-04 15:00:00+02:00,64.0,566.0,1256.0,57.0,348.0,140.0,609.0,813.0
2016-10-04 16:00:00+02:00,62.0,455.0,1029.0,40.0,221.0,133.0,649.0,930.0
2016-10-04 17:00:00+02:00,55.0,509.0,1314.0,37.0,96.0,134.0,708.0,882.0
2016-10-04 18:00:00+02:00,53.0,477.0,1292.0,24.0,12.0,127.0,842.0,750.0
2016-10-04 19:00:00+02:00,52.0,446.0,1206.0,18.0,0.0,128.0,1008.0,733.0
2016-10-04 20:00:00+02:00,47.0,330.0,957.0,17.0,0.0,129.0,1026.0,785.0
2016-10-04 21:00:00+02:00,46.0,300.0,596.0,16.0,0.0,129.0,1046.0,812.0
2016-10-04 22:00:00+02:00,47.0,240.0,499.0,16.0,0.0,131.0,1034.0,879.0
2016-10-04 23:00:00+02:00,48.0,245.0,498.0,16.0,0.0,133.0,937.0,900.0
2016-10-05 00:00:00+02:00,49.0,306.0,493.0,22.0,0.0,135.0,888.0,889.0
2016-10-05 01:00:00+02:00,48.0,308.0,535.0,18.0,0.0,130.0,794.0,827.0
2016-10-05 02:00:00+02:00,47.0,295.0,538.0,17.0,0.0,131.0,732.0,752.0
2016-10-05 03:00:00+02:00,48.0,289.0,559.0,16.0,0.0,127.0,690.0,730.0
2016-10-05 04:00:00+02:00,48.0,299.0,594.0,16.0,0.0,128.0,661.0,804.0
2016-10-05 05:00:00+02:00,46.0,361.0,706.0,22.0,0.0,131.0,600.0,835.0
2016-10-05 06:00:00+02:00,48.0,507.0,1052.0,21.0,0.0,135.0,691.0,888.0
2016-10-05 07:00:00+02:00,52.0,594.0,1163.0,20.0,3.0,133.0,903.0,937.0
2016-10-05 08:00:00+02:00,54.0,512.0,1152.0,34.0,61.0,136.0,1036.0,975.0
2016-10-05 09:00:00+02:00,59.0,572.0,948.0,49.0,191.0,139.0,1037.0,994.0
2016-10-05 10:00:00+02:00,63.0,660.0,1023.0,61.0,315.0,146.0,999.0,1320.0
2016-10-05 11:00:00+02:00,67.0,699.0,1022.0,68.0,397.0,146.0,956.0,1587.0
2016-10-05 12:00:00+02:00,74.0,675.0,1074.0,77.0,453.0,153.0,893.0,1490.0
2016-10-05 13:00:00+02:00,72.0,656.0,1064.0,79.0,462.0,151.0,849.0,1362.0
2016-10-05 14:00:00+02:00,74.0,635.0,1044.0,68.0,412.0,150.0,832.0,1241.0
2016-10-05 15:00:00+02:00,73.0,602.0,983.0,59.0,333.0,144.0,849.0,1160.0
2016-10-05 16:00:00+02:00,70.0,563.0,935.0,46.0,225.0,142.0,872.0,1104.0
2016-10-05 17:00:00+02:00,68.0,549.0,907.0,43.0,99.0,141.0,897.0,967.0
2016-10-05 18:00:00+02:00,67.0,516.0,911.0,19.0,11.0,134.0,897.0,899.0
2016-10-05 19:00:00+02:00,65.0,529.0,951.0,14.0,0.0,134.0,933.0,1071.0
2016-10-05 20:00:00+02:00,67.0,445.0,812.0,15.0,0.0,134.0,954.0,1214.0
2016-10-05 21:00:00+02:00,67.0,391.0,727.0,14.0,0.0,134.0,1021.0,1298.0
2016-10-05 22:00:00+02:00,68.0,342.0,723.0,14.0,0.0,134.0,1049.0,1338.0
2016-10-05 23:00:00+02:00,65.0,325.0,697.0,14.0,0.0,135.0,1089.0,1315.0
2016-10-06 00:00:00+02:00,62.0,301.0,754.0,16.0,0.0,136.0,1072.0,1251.0
2016-10-06 01:00:00+02:00,59.0,282.0,723.0,5.0,0.0,135.0,1059.0,1212.0
2016-10-06 02:00:00+02:00,59.0,280.0,647.0,4.0,0.0,134.0,1047.0,1272.0
2016-10-06 03:00:00+02:00,60.0,283.0,668.0,4.0,0.0,134.0,1088.0,1278.0
2016-10-06 04:00:00+02:00,60.0,288.0,715.0,4.0,0.0,135.0,1060.0,1296.0
2016-10-06 05:00:00+02:00,58.0,331.0,759.0,5.0,0.0,134.0,1084.0,1270.0
2016-10-06 06:00:00+02:00,62.0,423.0,811.0,7.0,0.0,135.0,1096.0,1252.0
2016-10-06 07:00:00+02:00,68.0,500.0,919.0,5.0,1.0,135.0,1114.0,1281.0
2016-10-06 08:00:00+02:00,67.0,541.0,909.0,10.0,22.0,137.0,1108.0,1314.0
2016-10-06 09:00:00+02:00,69.0,628.0,1069.0,17.0,75.0,140.0,1070.0,1367.0
2016-10-06 10:00:00+02:00,71.0,625.0,1045.0,17.0,119.0,141.0,1034.0,1574.0
2016-10-06 11:00:00+02:00,73.0,663.0,1105.0,19.0,141.0,150.0,958.0,1700.0
2016-10-06 12:00:00+02:00,71.0,672.0,1185.0,38.0,160.0,147.0,809.0,1752.0
2016-10-06 13:00:00+02:00,72.0,622.0,1279.0,45.0,180.0,155.0,761.0,1717.0
2016-10-06 14:00:00+02:00,72.0,540.0,1210.0,39.0,186.0,153.0,759.0,1649.0
2016-10-06 15:00:00+02:00,71.0,503.0,1176.0,39.0,176.0,143.0,715.0,1630.0
2016-10-06 16:00:00+02:00,69.0,481.0,941.0,35.0,139.0,137.0,787.0,1588.0
2016-10-06 17:00:00+02:00,71.0,541.0,929.0,32.0,66.0,137.0,779.0,1357.0
2016-10-06 18:00:00+02:00,70.0,294.0,1088.0,28.0,7.0,145.0,796.0,1162.0
2016-10-06 19:00:00+02:00,68.0,211.0,1083.0,32.0,0.0,169.0,909.0,1209.0
2016-10-06 20:00:00+02:00,67.0,177.0,958.0,21.0,0.0,148.0,903.0,1244.0
2016-10-06 21:00:00+02:00,67.0,216.0,825.0,19.0,0.0,134.0,844.0,1349.0
2016-10-06 22:00:00+02:00,66.0,316.0,740.0,19.0,0.0,134.0,971.0,1335.0
2016-10-06 23:00:00+02:00,63.0,369.0,710.0,19.0,0.0,136.0,1001.0,1240.0
2016-10-07 00:00:00+02:00,59.0,384.0,672.0,19.0,0.0,137.0,982.0,1140.0
2016-10-07 01:00:00+02:00,58.0,389.0,631.0,21.0,0.0,143.0,935.0,1088.0
2016-10-07 02:00:00+02:00,59.0,399.0,584.0,21.0,0.0,149.0,871.0,1061.0
2016-10-07 03:00:00+02:00,58.0,407.0,740.0,21.0,0.0,149.0,749.0,965.0
2016-10-07 04:00:00+02:00,59.0,406.0,799.0,23.0,0.0,149.0,732.0,1006.0
2016-10-07 05:00:00+02:00,65.0,422.0,779.0,22.0,0.0,147.0,859.0,1052.0
2016-10-07 06:00:00+02:00,70.0,488.0,816.0,20.0,0.0,137.0,971.0,1118.0
2016-10-07 07:00:00+02:00,71.0,527.0,978.0,20.0,0.0,135.0,1037.0,1146.0
2016-10-07 08:00:00+02:00,73.0,563.0,1053.0,28.0,13.0,141.0,1045.0,1064.0
2016-10-07 09:00:00+02:00,72.0,579.0,1143.0,33.0,42.0,146.0,1018.0,986.0
2016-10-07 10:00:00+02:00,72.0,603.0,1165.0,38.0,87.0,147.0,981.0,930.0
2016-10-07 11:00:00+02:00,71.0,601.0,1084.0,38.0,136.0,147.0,889.0,1006.0
2016-10-07 12:00:00+02:00,70.0,623.0,1193.0,38.0,178.0,145.0,716.0,1115.0
2016-10-07 13:00:00+02:00,71.0,619.0,1270.0,41.0,218.0,151.0,613.0,1188.0
2016-10-07 14:00:00+02:00,72.0,622.0,1320.0,43.0,232.0,154.0,470.0,1151.0
2016-10-07 15:00:00+02:00,72.0,635.0,1150.0,43.0,215.0,152.0,496.0,1004.0
2016-10-07 16:00:00+02:00,74.0,583.0,994.0,40.0,156.0,146.0,553.0,878.0
2016-10-07 17:00:00+02:00,72.0,546.0,1027.0,32.0,69.0,142.0,506.0,729.0
2016-10-07 18:00:00+02:00,70.0,528.0,1080.0,25.0,7.0,141.0,524.0,607.0
2016-10-07 19:00:00+02:00,69.0,561.0,944.0,20.0,0.0,147.0,735.0,683.0
2016-10-07 20:00:00+02:00,65.0,543.0,749.0,20.0,0.0,147.0,793.0,792.0
2016-10-07 21:00:00+02:00,65.0,528.0,696.0,21.0,0.0,147.0,726.0,861.0
2016-10-07 22:00:00+02:00,65.0,510.0,663.0,19.0,0.0,156.0,736.0,920.0
2016-10-07 23:00:00+02:00,64.0,425.0,675.0,19.0,0.0,156.0,737.0,908.0
2016-10-08 00:00:00+02:00,67.0,396.0,639.0,20.0,0.0,155.0,764.0,971.0
2016-10-08 01:00:00+02:00,69.0,393.0,623.0,20.0,0.0,154.0,725.0,956.0
2016-10-08 02:00:00+02:00,71.0,409.0,692.0,24.0,0.0,155.0,712.0,948.0
2016-10-08 03:00:00+02:00,69.0,402.0,705.0,21.0,0.0,155.0,760.0,928.0
2016-10-08 04:00:00+02:00,67.0,407.0,681.0,23.0,0.0,156.0,874.0,895.0
2016-10-08 05:00:00+02:00,67.0,423.0,691.0,28.0,0.0,158.0,897.0,844.0
2016-10-08 06:00:00+02:00,68.0,402.0,640.0,20.0,0.0,155.0,854.0,872.0
2016-10-08 07:00:00+02:00,67.0,411.0,731.0,21.0,1.0,156.0,890.0,929.0
2016-10-08 08:00:00+02:00,68.0,450.0,770.0,24.0,33.0,154.0,954.0,1052.0
2016-10-08 09:00:00+02:00,70.0,495.0,782.0,35.0,111.0,149.0,931.0,1083.0
2016-10-08 10:00:00+02:00,72.0,537.0,884.0,44.0,199.0,150.0,987.0,1138.0
2016-10-08 11:00:00+02:00,74.0,570.0,982.0,50.0,257.0,153.0,868.0,1169.0
2016-10-08 12:00:00+02:00,73.0,571.0,1029.0,49.0,271.0,153.0,750.0,1107.0
2016-10-08 13:00:00+02:00,73.0,574.0,1060.0,47.0,252.0,160.0,657.0,1006.0
2016-10-08 14:00:00+02:00,74.0,545.0,1069.0,43.0,219.0,165.0,550.0,967.0
2016-10-08 15:00:00+02:00,72.0,537.0,1121.0,38.0,172.0,161.0,500.0,918.0
2016-10-08 16:00:00+02:00,71.0,533.0,1054.0,35.0,118.0,158.0,582.0,876.0
2016-10-08 17:00:00+02:00,70.0,539.0,1039.0,30.0,48.0,156.0,700.0,795.0
2016-10-08 18:00:00+02:00,70.0,541.0,1173.0,25.0,5.0,155.0,661.0,701.0
2016-10-08 19:00:00+02:00,69.0,535.0,1079.0,23.0,0.0,154.0,690.0,722.0
2016-10-08 20:00:00+02:00,69.0,492.0,766.0,21.0,0.0,154.0,753.0,718.0
2016-10-08 21:00:00+02:00,69.0,455.0,665.0,23.0,0.0,156.0,742.0,735.0
2016-10-08 22:00:00+02:00,71.0,442.0,687.0,25.0,0.0,157.0,647.0,718.0
2016-10-08 23:00:00+02:00,68.0,432.0,675.0,21.0,0.0,155.0,591.0,722.0
2016-10-09 00:00:00+02:00,69.0,411.0,840.0,21.0,0.0,165.0,584.0,617.0
2016-10-09 01:00:00+02:00,69.0,405.0,823.0,21.0,0.0,166.0,600.0,587.0
2016-10-09 02:00:00+02:00,68.0,434.0,847.0,20.0,0.0,163.0,601.0,617.0
2016-10-09 03:00:00+02:00,68.0,452.0,817.0,21.0,0.0,164.0,652.0,611.0
2016-10-09 04:00:00+02:00,68.0,447.0,823.0,21.0,0.0,164.0,687.0,633.0
2016-10-09 05:00:00+02:00,70.0,486.0,845.0,24.0,0.0,161.0,685.0,602.0
2016-10-09 06:00:00+02:00,69.0,440.0,868.0,21.0,0.0,154.0,707.0,643.0
2016-10-09 07:00:00+02:00,69.0,417.0,829.0,20.0,0.0,154.0,754.0,681.0
2016-10-09 08:00:00+02:00,68.0,442.0,845.0,21.0,13.0,153.0,755.0,811.0
2016-10-09 09:00:00+02:00,70.0,477.0,874.0,25.0,44.0,156.0,756.0,880.0
2016-10-09 10:00:00+02:00,70.0,498.0,906.0,27.0,71.0,159.0,757.0,964.0
2016-10-09 11:00:00+02:00,71.0,548.0,1053.0,30.0,99.0,171.0,755.0,1032.0
2016-10-09 12:00:00+02:00,74.0,627.0,1127.0,33.0,121.0,173.0,712.0,974.0
2016-10-09 13:00:00+02:00,74.0,564.0,1103.0,33.0,128.0,173.0,623.0,932.0
2016-10-09 14:00:00+02:00,74.0,563.0,969.0,32.0,126.0,173.0,659.0,907.0
2016-10-09 15:00:00+02:00,75.0,528.0,1017.0,34.0,99.0,173.0,590.0,888.0
2016-10-09 16:00:00+02:00,74.0,514.0,1082.0,32.0,69.0,174.0,593.0,794.0
2016-10-09 17:00:00+02:00,74.0,533.0,1111.0,28.0,31.0,174.0,586.0,703.0
2016-10-09 18:00:00+02:00,72.0,574.0,1130.0,23.0,3.0,170.0,597.0,607.0
2016-10-09 19:00:00+02:00,72.0,581.0,1290.0,22.0,0.0,170.0,571.0,603.0
2016-10-09 20:00:00+02:00,74.0,543.0,1272.0,29.0,0.0,174.0,570.0,688.0
2016-10-09 21:00:00+02:00,74.0,501.0,1338.0,25.0,0.0,171.0,572.0,692.0
2016-10-09 22:00:00+02:00,73.0,412.0,1261.0,23.0,0.0,169.0,555.0,695.0
2016-10-09 23:00:00+02:00,72.0,359.0,835.0,22.0,0.0,158.0,583.0,724.0
2016-10-10 00:00:00+02:00,72.0,295.0,725.0,21.0,0.0,164.0,540.0,718.0
2016-10-10 01:00:00+02:00,72.0,319.0,690.0,23.0,0.0,168.0,486.0,668.0
2016-10-10 02:00:00+02:00,72.0,329.0,728.0,27.0,0.0,160.0,454.0,616.0
2016-10-10 03:00:00+02:00,72.0,282.0,669.0,26.0,0.0,157.0,442.0,576.0
2016-10-10 04:00:00+02:00,73.0,304.0,720.0,24.0,0.0,157.0,339.0,545.0
2016-10-10 05:00:00+02:00,71.0,368.0,819.0,22.0,0.0,156.0,389.0,489.0
2016-10-10 06:00:00+02:00,67.0,586.0,1250.0,24.0,0.0,144.0,493.0,503.0
2016-10-10 07:00:00+02:00,72.0,745.0,1351.0,28.0,0.0,147.0,573.0,508.0
2016-10-10 08:00:00+02:00,75.0,847.0,1471.0,28.0,13.0,162.0,588.0,546.0
2016-10-10 09:00:00+02:00,75.0,886.0,1484.0,33.0,46.0,164.0,565.0,538.0
2016-10-10 10:00:00+02:00,77.0,901.0,1493.0,39.0,78.0,169.0,566.0,519.0
2016-10-10 11:00:00+02:00,76.0,898.0,1579.0,41.0,99.0,169.0,531.0,551.0
2016-10-10 12:00:00+02:00,75.0,992.0,1562.0,35.0,84.0,166.0,508.0,672.0
2016-10-10 13:00:00+02:00,72.0,902.0,1519.0,35.0,73.0,164.0,554.0,737.0
2016-10-10 14:00:00+02:00,75.0,928.0,1528.0,35.0,59.0,158.0,581.0,750.0
2016-10-10 15:00:00+02:00,74.0,905.0,1472.0,33.0,45.0,163.0,696.0,784.0
2016-10-10 16:00:00+02:00,72.0,801.0,1300.0,28.0,27.0,163.0,744.0,874.0
2016-10-10 17:00:00+02:00,71.0,667.0,1307.0,15.0,10.0,152.0,839.0,971.0
2016-10-10 18:00:00+02:00,71.0,401.0,1301.0,7.0,0.0,141.0,929.0,1112.0
2016-10-10 19:00:00+02:00,66.0,399.0,1304.0,8.0,0.0,142.0,1012.0,1244.0
2016-10-10 20:00:00+02:00,65.0,340.0,1108.0,6.0,0.0,141.0,923.0,1267.0
2016-10-10 21:00:00+02:00,65.0,348.0,997.0,5.0,0.0,148.0,867.0,1339.0
2016-10-10 22:00:00+02:00,65.0,389.0,873.0,9.0,0.0,152.0,856.0,1318.0
2016-10-10 23:00:00+02:00,65.0,402.0,793.0,7.0,0.0,152.0,808.0,1286.0
2016-10-11 00:00:00+02:00,64.0,398.0,816.0,5.0,0.0,152.0,799.0,1237.0
2016-10-11 01:00:00+02:00,63.0,454.0,863.0,6.0,0.0,152.0,819.0,1187.0
2016-10-11 02:00:00+02:00,64.0,482.0,916.0,12.0,0.0,155.0,835.0,1158.0
2016-10-11 03:00:00+02:00,65.0,478.0,913.0,12.0,0.0,154.0,1033.0,1127.0
2016-10-11 04:00:00+02:00,63.0,450.0,902.0,5.0,0.0,151.0,1054.0,1162.0
2016-10-11 05:00:00+02:00,62.0,468.0,890.0,5.0,0.0,151.0,1062.0,1173.0
2016-10-11 06:00:00+02:00,65.0,497.0,984.0,10.0,0.0,142.0,1098.0,1189.0
2016-10-11 07:00:00+02:00,67.0,604.0,949.0,8.0,0.0,144.0,1126.0,1134.0
2016-10-11 08:00:00+02:00,69.0,748.0,1053.0,15.0,5.0,151.0,1091.0,1133.0
2016-10-11 09:00:00+02:00,69.0,732.0,1073.0,15.0,18.0,157.0,1074.0,1144.0
2016-10-11 10:00:00+02:00,69.0,801.0,1230.0,44.0,36.0,209.0,1060.0,1148.0
2016-10-11 11:00:00+02:00,61.0,848.0,1267.0,50.0,51.0,220.0,1053.0,1193.0
2016-10-11 12:00:00+02:00,68.0,748.0,1254.0,36.0,56.0,187.0,1014.0,1256.0
2016-10-11 13:00:00+02:00,68.0,706.0,1285.0,29.0,57.0,153.0,985.0,1305.0
2016-10-11 14:00:00+02:00,72.0,590.0,1169.0,27.0,51.0,150.0,942.0,1315.0
2016-10-11 15:00:00+02:00,75.0,543.0,1156.0,29.0,37.0,150.0,908.0,1195.0
2016-10-11 16:00:00+02:00,74.0,596.0,1084.0,24.0,23.0,153.0,1044.0,1168.0
2016-10-11 17:00:00+02:00,73.0,743.0,1200.0,22.0,8.0,156.0,1081.0,1129.0
2016-10-11 18:00:00+02:00,73.0,772.0,1343.0,9.0,0.0,157.0,982.0,1108.0
2016-10-11 19:00:00+02:00,74.0,777.0,1340.0,8.0,0.0,169.0,1008.0,1090.0
2016-10-11 20:00:00+02:00,70.0,652.0,1163.0,5.0,0.0,156.0,1045.0,1047.0
2016-10-11 21:00:00+02:00,68.0,552.0,1015.0,4.0,0.0,152.0,1068.0,1063.0
2016-10-11 22:00:00+02:00,70.0,561.0,1014.0,8.0,0.0,159.0,1037.0,999.0
2016-10-11 23:00:00+02:00,69.0,502.0,901.0,5.0,0.0,145.0,1029.0,976.0
2016-10-12 00:00:00+02:00,73.0,464.0,863.0,5.0,0.0,135.0,1002.0,949.0
2016-10-12 01:00:00+02:00,73.0,451.0,834.0,8.0,0.0,134.0,971.0,942.0
2016-10-12 02:00:00+02:00,75.0,454.0,865.0,9.0,0.0,137.0,822.0,1000.0
2016-10-12 03:00:00+02:00,74.0,485.0,931.0,5.0,0.0,138.0,887.0,1021.0
2016-10-12 04:00:00+02:00,75.0,453.0,930.0,5.0,0.0,139.0,884.0,1001.0
2016-10-12 05:00:00+02:00,72.0,448.0,963.0,10.0,0.0,135.0,748.0,917.0
2016-10-12 06:00:00+02:00,73.0,509.0,996.0,9.0,0.0,135.0,749.0,984.0
2016-10-12 07:00:00+02:00,64.0,655.0,1125.0,6.0,0.0,134.0,856.0,1046.0
2016-10-12 08:00:00+02:00,66.0,689.0,1112.0,8.0,9.0,140.0,884.0,1090.0
2016-10-12 09:00:00+02:00,67.0,740.0,1235.0,20.0,37.0,156.0,938.0,1108.0
2016-10-12 10:00:00+02:00,67.0,770.0,1249.0,34.0,78.0,153.0,944.0,1170.0
2016-10-12 11:00:00+02:00,69.0,806.0,1277.0,43.0,120.0,156.0,907.0,1192.0
2016-10-12 12:00:00+02:00,68.0,788.0,1295.0,36.0,139.0,157.0,874.0,1159.0
