,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-10-10 16:00:00+02:00,257.0,5982.0,52.0,389.0,11395.0,195.0,0.0,237.0,29.0,214.0
2016-10-10 17:00:00+02:00,256.0,5993.0,56.0,389.0,11429.0,199.0,0.0,231.0,29.0,232.0
2016-10-10 18:00:00+02:00,258.0,6100.0,61.0,390.0,11706.0,207.0,139.0,239.0,29.0,281.0
2016-10-10 19:00:00+02:00,257.0,6155.0,61.0,391.0,11833.0,213.0,309.0,253.0,29.0,334.0
2016-10-10 20:00:00+02:00,256.0,5969.0,61.0,392.0,11552.0,193.0,270.0,255.0,29.0,382.0
2016-10-10 21:00:00+02:00,257.0,5697.0,61.0,392.0,10926.0,163.0,66.0,241.0,29.0,466.0
2016-10-10 22:00:00+02:00,257.0,5770.0,61.0,382.0,10268.0,159.0,0.0,232.0,29.0,463.0
2016-10-10 23:00:00+02:00,248.0,5059.0,60.0,381.0,9612.0,160.0,0.0,223.0,29.0,440.0
2016-10-11 00:00:00+02:00,242.0,4977.0,60.0,381.0,9146.0,160.0,0.0,208.0,29.0,485.0
2016-10-11 01:00:00+02:00,240.0,4500.0,63.0,381.0,9033.0,160.0,0.0,210.0,29.0,524.0
2016-10-11 02:00:00+02:00,243.0,4042.0,67.0,381.0,9093.0,132.0,0.0,193.0,29.0,602.0
2016-10-11 03:00:00+02:00,246.0,4140.0,69.0,381.0,9115.0,116.0,0.0,190.0,29.0,717.0
2016-10-11 04:00:00+02:00,256.0,4305.0,69.0,381.0,8995.0,115.0,0.0,190.0,29.0,846.0
2016-10-11 05:00:00+02:00,257.0,4767.0,71.0,381.0,9044.0,116.0,0.0,190.0,29.0,941.0
2016-10-11 06:00:00+02:00,257.0,5546.0,73.0,381.0,10270.0,122.0,0.0,193.0,29.0,1020.0
2016-10-11 07:00:00+02:00,257.0,6017.0,73.0,388.0,11075.0,137.0,0.0,207.0,29.0,1141.0
2016-10-11 08:00:00+02:00,257.0,6175.0,73.0,408.0,11216.0,148.0,0.0,225.0,29.0,1228.0
2016-10-11 09:00:00+02:00,257.0,6182.0,71.0,408.0,11341.0,155.0,72.0,244.0,29.0,1223.0
2016-10-11 10:00:00+02:00,257.0,6195.0,72.0,414.0,11001.0,155.0,79.0,252.0,29.0,1279.0
2016-10-11 11:00:00+02:00,257.0,6223.0,72.0,427.0,11071.0,155.0,75.0,259.0,29.0,1296.0
2016-10-11 12:00:00+02:00,257.0,6137.0,72.0,450.0,11194.0,156.0,74.0,259.0,29.0,1308.0
2016-10-11 13:00:00+02:00,257.0,6222.0,73.0,450.0,11197.0,157.0,10.0,247.0,29.0,1273.0
2016-10-11 14:00:00+02:00,257.0,6254.0,66.0,466.0,10981.0,157.0,0.0,243.0,29.0,1319.0
2016-10-11 15:00:00+02:00,257.0,6249.0,63.0,471.0,10660.0,156.0,0.0,242.0,29.0,1467.0
2016-10-11 16:00:00+02:00,257.0,6277.0,63.0,451.0,10604.0,155.0,0.0,232.0,29.0,1544.0
2016-10-11 17:00:00+02:00,258.0,6294.0,63.0,446.0,10875.0,152.0,0.0,231.0,29.0,1606.0
2016-10-11 18:00:00+02:00,258.0,6131.0,62.0,441.0,11086.0,153.0,63.0,232.0,29.0,1798.0
2016-10-11 19:00:00+02:00,257.0,6194.0,62.0,445.0,11053.0,152.0,153.0,234.0,29.0,1841.0
2016-10-11 20:00:00+02:00,257.0,6144.0,62.0,471.0,10483.0,153.0,170.0,245.0,29.0,1838.0
2016-10-11 21:00:00+02:00,257.0,5778.0,65.0,473.0,9808.0,152.0,61.0,232.0,29.0,1800.0
2016-10-11 22:00:00+02:00,257.0,5375.0,65.0,464.0,9483.0,152.0,71.0,224.0,29.0,1799.0
2016-10-11 23:00:00+02:00,246.0,4765.0,67.0,467.0,9046.0,152.0,24.0,220.0,29.0,1777.0
2016-10-12 00:00:00+02:00,234.0,4741.0,68.0,468.0,8547.0,152.0,0.0,210.0,29.0,1897.0
2016-10-12 01:00:00+02:00,229.0,4302.0,71.0,468.0,8444.0,152.0,0.0,208.0,29.0,2035.0
2016-10-12 02:00:00+02:00,229.0,4102.0,71.0,468.0,8444.0,151.0,0.0,191.0,29.0,2138.0
2016-10-12 03:00:00+02:00,239.0,3925.0,74.0,469.0,8531.0,151.0,0.0,188.0,29.0,2235.0
2016-10-12 04:00:00+02:00,244.0,4101.0,74.0,469.0,8747.0,151.0,0.0,188.0,29.0,2250.0
2016-10-12 05:00:00+02:00,245.0,4499.0,75.0,469.0,8897.0,151.0,0.0,188.0,29.0,2302.0
2016-10-12 06:00:00+02:00,247.0,5100.0,74.0,468.0,9313.0,153.0,0.0,186.0,29.0,2414.0
2016-10-12 07:00:00+02:00,257.0,5877.0,74.0,476.0,10289.0,154.0,0.0,190.0,29.0,2449.0
2016-10-12 08:00:00+02:00,257.0,6081.0,73.0,478.0,10655.0,154.0,53.0,205.0,29.0,2473.0
2016-10-12 09:00:00+02:00,257.0,6237.0,73.0,478.0,10830.0,155.0,129.0,213.0,29.0,2376.0
2016-10-12 10:00:00+02:00,257.0,6261.0,72.0,478.0,10870.0,156.0,66.0,233.0,29.0,2410.0
2016-10-12 11:00:00+02:00,257.0,6311.0,73.0,477.0,11076.0,154.0,73.0,245.0,29.0,2318.0
2016-10-12 12:00:00+02:00,257.0,6322.0,74.0,477.0,11377.0,154.0,42.0,242.0,29.0,2219.0
2016-10-12 13:00:00+02:00,257.0,6184.0,73.0,476.0,11443.0,156.0,5.0,238.0,29.0,2136.0
2016-10-12 14:00:00+02:00,257.0,6138.0,74.0,472.0,11228.0,157.0,0.0,241.0,29.0,2125.0
2016-10-12 15:00:00+02:00,257.0,6211.0,74.0,471.0,11153.0,155.0,0.0,243.0,29.0,2092.0
2016-10-12 16:00:00+02:00,257.0,6236.0,74.0,476.0,10947.0,153.0,0.0,234.0,29.0,2025.0
2016-10-12 17:00:00+02:00,257.0,6325.0,73.0,476.0,10953.0,153.0,0.0,243.0,29.0,1986.0
2016-10-12 18:00:00+02:00,258.0,6250.0,72.0,464.0,11156.0,151.0,180.0,243.0,29.0,2004.0
2016-10-12 19:00:00+02:00,257.0,6192.0,65.0,471.0,11215.0,150.0,311.0,268.0,29.0,1983.0
2016-10-12 20:00:00+02:00,257.0,6191.0,59.0,472.0,10799.0,150.0,236.0,271.0,29.0,1997.0
2016-10-12 21:00:00+02:00,257.0,5538.0,57.0,472.0,9964.0,151.0,22.0,267.0,29.0,1987.0
2016-10-12 22:00:00+02:00,249.0,5130.0,59.0,463.0,9454.0,153.0,0.0,227.0,29.0,1896.0
2016-10-12 23:00:00+02:00,233.0,4345.0,63.0,461.0,9069.0,151.0,0.0,225.0,29.0,1822.0
2016-10-13 00:00:00+02:00,230.0,3992.0,68.0,460.0,8997.0,149.0,0.0,225.0,29.0,1748.0
2016-10-13 01:00:00+02:00,230.0,3698.0,68.0,460.0,8940.0,150.0,0.0,225.0,29.0,1679.0
2016-10-13 02:00:00+02:00,231.0,3612.0,68.0,460.0,8932.0,150.0,0.0,207.0,29.0,1587.0
2016-10-13 03:00:00+02:00,235.0,3659.0,69.0,460.0,9002.0,150.0,0.0,204.0,29.0,1594.0
2016-10-13 04:00:00+02:00,244.0,3720.0,71.0,460.0,9265.0,149.0,0.0,204.0,29.0,1473.0
2016-10-13 05:00:00+02:00,244.0,4218.0,68.0,460.0,9563.0,149.0,0.0,204.0,29.0,1473.0
2016-10-13 06:00:00+02:00,249.0,5054.0,69.0,460.0,10595.0,150.0,0.0,204.0,29.0,1539.0
2016-10-13 07:00:00+02:00,257.0,5534.0,71.0,471.0,11703.0,152.0,0.0,204.0,29.0,1540.0
2016-10-13 08:00:00+02:00,257.0,5645.0,71.0,472.0,11791.0,155.0,0.0,233.0,29.0,1613.0
2016-10-13 09:00:00+02:00,257.0,5734.0,74.0,461.0,12026.0,154.0,0.0,250.0,29.0,1531.0
2016-10-13 10:00:00+02:00,257.0,5668.0,70.0,462.0,11914.0,154.0,81.0,250.0,29.0,1437.0
2016-10-13 11:00:00+02:00,257.0,5780.0,60.0,459.0,12009.0,152.0,141.0,250.0,29.0,1368.0
2016-10-13 12:00:00+02:00,257.0,5804.0,57.0,460.0,12155.0,150.0,85.0,247.0,29.0,1117.0
2016-10-13 13:00:00+02:00,257.0,5814.0,61.0,476.0,12357.0,150.0,75.0,240.0,29.0,882.0
2016-10-13 14:00:00+02:00,257.0,5811.0,58.0,482.0,11930.0,150.0,9.0,241.0,41.0,789.0
2016-10-13 15:00:00+02:00,257.0,5843.0,57.0,483.0,11718.0,147.0,0.0,238.0,43.0,751.0
2016-10-13 16:00:00+02:00,257.0,5778.0,56.0,483.0,11433.0,146.0,0.0,219.0,43.0,811.0
2016-10-13 17:00:00+02:00,256.0,5706.0,57.0,483.0,11347.0,147.0,46.0,214.0,43.0,987.0
2016-10-13 18:00:00+02:00,257.0,5777.0,58.0,516.0,11995.0,150.0,235.0,223.0,43.0,1326.0
2016-10-13 19:00:00+02:00,257.0,5807.0,53.0,543.0,11826.0,153.0,282.0,241.0,43.0,1642.0
2016-10-13 20:00:00+02:00,256.0,5526.0,56.0,583.0,11242.0,158.0,254.0,229.0,43.0,1818.0
2016-10-13 21:00:00+02:00,254.0,4848.0,59.0,625.0,10645.0,161.0,139.0,205.0,43.0,1846.0
2016-10-13 22:00:00+02:00,244.0,3916.0,61.0,644.0,10082.0,161.0,123.0,203.0,43.0,1724.0
2016-10-13 23:00:00+02:00,236.0,3503.0,64.0,643.0,9502.0,157.0,107.0,203.0,43.0,1649.0
2016-10-14 00:00:00+02:00,238.0,3617.0,72.0,645.0,9150.0,152.0,0.0,202.0,5.0,1547.0
2016-10-14 01:00:00+02:00,234.0,3596.0,75.0,645.0,9054.0,150.0,0.0,203.0,0.0,1533.0
2016-10-14 02:00:00+02:00,230.0,3660.0,75.0,646.0,9011.0,148.0,0.0,185.0,0.0,1546.0
2016-10-14 03:00:00+02:00,230.0,3682.0,75.0,646.0,9125.0,147.0,0.0,183.0,0.0,1590.0
2016-10-14 04:00:00+02:00,231.0,3757.0,72.0,647.0,9158.0,148.0,0.0,183.0,0.0,1627.0
2016-10-14 05:00:00+02:00,238.0,4267.0,71.0,647.0,9159.0,160.0,0.0,183.0,38.0,1653.0
2016-10-14 06:00:00+02:00,246.0,5106.0,68.0,647.0,9860.0,162.0,0.0,181.0,43.0,1646.0
2016-10-14 07:00:00+02:00,253.0,5604.0,67.0,656.0,10594.0,155.0,0.0,179.0,43.0,1665.0
2016-10-14 08:00:00+02:00,254.0,5918.0,68.0,652.0,11189.0,154.0,37.0,185.0,43.0,1540.0
2016-10-14 09:00:00+02:00,254.0,6048.0,66.0,641.0,11511.0,143.0,77.0,214.0,43.0,1177.0
2016-10-14 10:00:00+02:00,253.0,5914.0,60.0,635.0,11239.0,142.0,120.0,211.0,43.0,1223.0
2016-10-14 11:00:00+02:00,253.0,5757.0,61.0,637.0,10781.0,138.0,185.0,221.0,43.0,1702.0
2016-10-14 12:00:00+02:00,255.0,5467.0,60.0,635.0,10527.0,134.0,129.0,209.0,43.0,2137.0
2016-10-14 13:00:00+02:00,254.0,5235.0,57.0,634.0,10586.0,132.0,187.0,207.0,43.0,2238.0
2016-10-14 14:00:00+02:00,253.0,5118.0,54.0,635.0,10077.0,132.0,150.0,207.0,43.0,2319.0
2016-10-14 15:00:00+02:00,253.0,5433.0,52.0,635.0,9838.0,131.0,9.0,202.0,43.0,2457.0
2016-10-14 16:00:00+02:00,254.0,5584.0,53.0,647.0,9773.0,130.0,28.0,205.0,43.0,2527.0
2016-10-14 17:00:00+02:00,252.0,5381.0,52.0,654.0,9746.0,132.0,346.0,216.0,43.0,2737.0
2016-10-14 18:00:00+02:00,253.0,5690.0,49.0,659.0,10109.0,134.0,700.0,229.0,43.0,3018.0
2016-10-14 19:00:00+02:00,253.0,5692.0,46.0,660.0,10079.0,133.0,823.0,244.0,43.0,3252.0
2016-10-14 20:00:00+02:00,253.0,5526.0,46.0,614.0,9490.0,134.0,589.0,240.0,43.0,3281.0
2016-10-14 21:00:00+02:00,253.0,5326.0,52.0,596.0,8860.0,135.0,203.0,213.0,43.0,3371.0
2016-10-14 22:00:00+02:00,244.0,4828.0,57.0,597.0,8157.0,135.0,0.0,204.0,43.0,3481.0
2016-10-14 23:00:00+02:00,237.0,4308.0,58.0,597.0,8113.0,137.0,0.0,203.0,5.0,3443.0
2016-10-15 00:00:00+02:00,235.0,3575.0,60.0,596.0,7702.0,136.0,0.0,186.0,0.0,3473.0
2016-10-15 01:00:00+02:00,236.0,3303.0,62.0,572.0,7619.0,137.0,0.0,188.0,0.0,3454.0
2016-10-15 02:00:00+02:00,236.0,3178.0,64.0,569.0,7586.0,134.0,0.0,188.0,0.0,3420.0
2016-10-15 03:00:00+02:00,237.0,3222.0,65.0,569.0,7506.0,133.0,0.0,188.0,0.0,3471.0
2016-10-15 04:00:00+02:00,241.0,3485.0,67.0,570.0,7578.0,133.0,0.0,188.0,0.0,3474.0
2016-10-15 05:00:00+02:00,241.0,3404.0,69.0,594.0,7655.0,133.0,0.0,189.0,0.0,3530.0
2016-10-15 06:00:00+02:00,243.0,3621.0,69.0,596.0,7829.0,135.0,0.0,192.0,38.0,3487.0
2016-10-15 07:00:00+02:00,241.0,4044.0,66.0,604.0,7997.0,135.0,0.0,192.0,43.0,3530.0
2016-10-15 08:00:00+02:00,241.0,4289.0,67.0,602.0,8464.0,135.0,0.0,195.0,43.0,3443.0
2016-10-15 09:00:00+02:00,242.0,4746.0,68.0,602.0,8873.0,130.0,0.0,199.0,43.0,3338.0
2016-10-15 10:00:00+02:00,242.0,4725.0,64.0,590.0,9010.0,129.0,0.0,204.0,43.0,3312.0
2016-10-15 11:00:00+02:00,242.0,4755.0,60.0,597.0,8868.0,130.0,53.0,207.0,43.0,3240.0
2016-10-15 12:00:00+02:00,241.0,4683.0,60.0,597.0,8747.0,130.0,34.0,207.0,43.0,3197.0
2016-10-15 13:00:00+02:00,241.0,4477.0,63.0,598.0,8790.0,132.0,4.0,207.0,43.0,3124.0
2016-10-15 14:00:00+02:00,242.0,4380.0,64.0,597.0,8791.0,151.0,0.0,202.0,43.0,3097.0
2016-10-15 15:00:00+02:00,241.0,4398.0,64.0,598.0,8814.0,163.0,0.0,208.0,43.0,3077.0
2016-10-15 16:00:00+02:00,242.0,4398.0,65.0,598.0,8797.0,166.0,0.0,200.0,43.0,3086.0
2016-10-15 17:00:00+02:00,242.0,4503.0,64.0,599.0,8964.0,164.0,118.0,233.0,43.0,2967.0
2016-10-15 18:00:00+02:00,242.0,4643.0,62.0,604.0,9257.0,168.0,326.0,239.0,43.0,2992.0
2016-10-15 19:00:00+02:00,241.0,4753.0,61.0,606.0,9395.0,168.0,385.0,240.0,43.0,2948.0
2016-10-15 20:00:00+02:00,242.0,4742.0,64.0,607.0,9179.0,169.0,226.0,233.0,43.0,2773.0
2016-10-15 21:00:00+02:00,242.0,4614.0,68.0,608.0,8938.0,173.0,125.0,219.0,43.0,2639.0
2016-10-15 22:00:00+02:00,241.0,4516.0,69.0,607.0,8310.0,170.0,0.0,204.0,5.0,2524.0
2016-10-15 23:00:00+02:00,237.0,4479.0,70.0,596.0,7793.0,171.0,0.0,203.0,0.0,2401.0
2016-10-16 00:00:00+02:00,237.0,4154.0,70.0,597.0,7246.0,170.0,0.0,185.0,0.0,2329.0
2016-10-16 01:00:00+02:00,236.0,3849.0,70.0,597.0,7360.0,171.0,0.0,182.0,0.0,2173.0
2016-10-16 02:00:00+02:00,236.0,3655.0,68.0,597.0,7319.0,171.0,0.0,182.0,0.0,2092.0
2016-10-16 03:00:00+02:00,238.0,3576.0,68.0,597.0,7317.0,174.0,0.0,182.0,0.0,2011.0
2016-10-16 04:00:00+02:00,242.0,3863.0,68.0,597.0,7380.0,159.0,0.0,182.0,0.0,1967.0
2016-10-16 05:00:00+02:00,242.0,4086.0,68.0,596.0,7404.0,159.0,0.0,180.0,0.0,1979.0
2016-10-16 06:00:00+02:00,242.0,3699.0,68.0,595.0,7441.0,159.0,0.0,177.0,0.0,2030.0
2016-10-16 07:00:00+02:00,242.0,3605.0,68.0,599.0,7421.0,151.0,0.0,177.0,0.0,2152.0
2016-10-16 08:00:00+02:00,242.0,3893.0,67.0,600.0,7368.0,149.0,0.0,178.0,38.0,2283.0
2016-10-16 09:00:00+02:00,243.0,4411.0,68.0,603.0,7985.0,150.0,0.0,180.0,43.0,2378.0
2016-10-16 10:00:00+02:00,243.0,4411.0,67.0,594.0,8409.0,144.0,0.0,184.0,43.0,2465.0
2016-10-16 11:00:00+02:00,243.0,4404.0,66.0,578.0,8370.0,144.0,70.0,184.0,43.0,2402.0
2016-10-16 12:00:00+02:00,243.0,4425.0,65.0,571.0,8134.0,167.0,10.0,192.0,43.0,2265.0
2016-10-16 13:00:00+02:00,242.0,4365.0,65.0,571.0,8023.0,188.0,26.0,201.0,43.0,2225.0
2016-10-16 14:00:00+02:00,242.0,4217.0,65.0,574.0,7958.0,195.0,4.0,200.0,43.0,2180.0
2016-10-16 15:00:00+02:00,241.0,4059.0,66.0,575.0,7847.0,195.0,0.0,203.0,43.0,2111.0
2016-10-16 16:00:00+02:00,242.0,3953.0,68.0,576.0,8117.0,195.0,0.0,203.0,5.0,2042.0
2016-10-16 17:00:00+02:00,242.0,4574.0,69.0,584.0,8553.0,188.0,110.0,204.0,0.0,2006.0
2016-10-16 18:00:00+02:00,244.0,4810.0,68.0,606.0,9151.0,187.0,475.0,226.0,0.0,2215.0
2016-10-16 19:00:00+02:00,241.0,4818.0,66.0,609.0,9041.0,189.0,469.0,227.0,0.0,2438.0
2016-10-16 20:00:00+02:00,241.0,4564.0,62.0,610.0,8722.0,177.0,359.0,228.0,0.0,2581.0
2016-10-16 21:00:00+02:00,242.0,4124.0,68.0,611.0,8363.0,164.0,154.0,206.0,0.0,2606.0
2016-10-16 22:00:00+02:00,241.0,3760.0,68.0,609.0,7937.0,162.0,0.0,200.0,0.0,2620.0
2016-10-16 23:00:00+02:00,233.0,3264.0,67.0,599.0,7446.0,164.0,0.0,186.0,0.0,2558.0
2016-10-17 00:00:00+02:00,232.0,3376.0,66.0,575.0,7597.0,164.0,93.0,174.0,0.0,2402.0
2016-10-17 01:00:00+02:00,232.0,3418.0,65.0,572.0,7754.0,164.0,0.0,172.0,0.0,2320.0
2016-10-17 02:00:00+02:00,232.0,3343.0,65.0,572.0,7946.0,164.0,0.0,173.0,0.0,2258.0
2016-10-17 03:00:00+02:00,237.0,3422.0,62.0,571.0,8112.0,164.0,0.0,172.0,0.0,2152.0
2016-10-17 04:00:00+02:00,242.0,3670.0,67.0,572.0,8064.0,164.0,0.0,172.0,0.0,2223.0
2016-10-17 05:00:00+02:00,241.0,3895.0,68.0,596.0,8582.0,164.0,0.0,172.0,0.0,2264.0
2016-10-17 06:00:00+02:00,246.0,5102.0,63.0,631.0,9475.0,164.0,0.0,163.0,0.0,2260.0
2016-10-17 07:00:00+02:00,253.0,5711.0,62.0,669.0,10258.0,190.0,37.0,161.0,38.0,2146.0
2016-10-17 08:00:00+02:00,254.0,5814.0,61.0,664.0,10501.0,198.0,39.0,176.0,43.0,2050.0
2016-10-17 09:00:00+02:00,253.0,5911.0,61.0,663.0,10628.0,199.0,74.0,198.0,43.0,2033.0
2016-10-17 10:00:00+02:00,253.0,5773.0,62.0,663.0,10568.0,199.0,79.0,200.0,43.0,2185.0
2016-10-17 11:00:00+02:00,253.0,5680.0,63.0,664.0,10687.0,199.0,131.0,202.0,43.0,2135.0
2016-10-17 12:00:00+02:00,253.0,5474.0,66.0,662.0,10673.0,199.0,110.0,202.0,43.0,2210.0
2016-10-17 13:00:00+02:00,253.0,5637.0,66.0,660.0,10614.0,199.0,79.0,204.0,43.0,2278.0
2016-10-17 14:00:00+02:00,253.0,5565.0,64.0,660.0,10662.0,199.0,9.0,203.0,43.0,2058.0
2016-10-17 15:00:00+02:00,250.0,5571.0,62.0,660.0,10744.0,199.0,0.0,209.0,43.0,1935.0
2016-10-17 16:00:00+02:00,224.0,5851.0,65.0,661.0,10762.0,199.0,0.0,198.0,43.0,1808.0
2016-10-17 17:00:00+02:00,214.0,5820.0,68.0,661.0,10937.0,199.0,34.0,200.0,43.0,1910.0
2016-10-17 18:00:00+02:00,237.0,6031.0,68.0,666.0,11242.0,199.0,443.0,214.0,43.0,1938.0
2016-10-17 19:00:00+02:00,253.0,6055.0,66.0,666.0,11233.0,199.0,487.0,213.0,43.0,1946.0
2016-10-17 20:00:00+02:00,253.0,5798.0,67.0,667.0,10965.0,199.0,342.0,211.0,43.0,1954.0
2016-10-17 21:00:00+02:00,254.0,5365.0,68.0,669.0,10422.0,174.0,81.0,210.0,43.0,1835.0
2016-10-17 22:00:00+02:00,244.0,5318.0,67.0,659.0,9627.0,160.0,0.0,185.0,43.0,1627.0
2016-10-17 23:00:00+02:00,234.0,4869.0,65.0,658.0,9363.0,159.0,0.0,184.0,5.0,1443.0
2016-10-18 00:00:00+02:00,233.0,4020.0,67.0,648.0,9150.0,160.0,0.0,164.0,0.0,1285.0
2016-10-18 01:00:00+02:00,233.0,3828.0,70.0,646.0,9109.0,159.0,0.0,161.0,0.0,1185.0
2016-10-18 02:00:00+02:00,232.0,3846.0,70.0,647.0,9137.0,157.0,0.0,161.0,0.0,1065.0
2016-10-18 03:00:00+02:00,238.0,3917.0,70.0,646.0,9236.0,157.0,0.0,161.0,0.0,985.0
2016-10-18 04:00:00+02:00,242.0,4231.0,69.0,646.0,9269.0,157.0,0.0,160.0,0.0,946.0
2016-10-18 05:00:00+02:00,241.0,4734.0,68.0,647.0,9260.0,157.0,0.0,160.0,0.0,886.0
2016-10-18 06:00:00+02:00,245.0,5495.0,67.0,657.0,10937.0,162.0,51.0,161.0,0.0,873.0
2016-10-18 07:00:00+02:00,249.0,5748.0,62.0,667.0,11552.0,172.0,17.0,161.0,38.0,802.0
2016-10-18 08:00:00+02:00,252.0,5968.0,58.0,661.0,11938.0,179.0,175.0,164.0,43.0,694.0
2016-10-18 09:00:00+02:00,253.0,6045.0,57.0,660.0,11998.0,190.0,141.0,169.0,43.0,564.0
2016-10-18 10:00:00+02:00,256.0,6100.0,57.0,661.0,11922.0,195.0,73.0,176.0,43.0,483.0
2016-10-18 11:00:00+02:00,257.0,6067.0,57.0,660.0,11845.0,195.0,112.0,196.0,43.0,452.0
2016-10-18 12:00:00+02:00,253.0,6050.0,59.0,661.0,11843.0,195.0,96.0,196.0,43.0,452.0
2016-10-18 13:00:00+02:00,252.0,6086.0,60.0,661.0,11699.0,195.0,38.0,196.0,43.0,438.0
2016-10-18 14:00:00+02:00,253.0,6024.0,61.0,658.0,11294.0,191.0,35.0,197.0,43.0,478.0
2016-10-18 15:00:00+02:00,254.0,5930.0,63.0,658.0,11252.0,184.0,5.0,175.0,43.0,540.0
2016-10-18 16:00:00+02:00,253.0,5497.0,61.0,658.0,11585.0,183.0,24.0,185.0,43.0,610.0
2016-10-18 17:00:00+02:00,251.0,5332.0,62.0,659.0,12233.0,192.0,190.0,197.0,43.0,641.0
2016-10-18 18:00:00+02:00,243.0,5355.0,64.0,664.0,12602.0,195.0,508.0,225.0,43.0,691.0
2016-10-18 19:00:00+02:00,248.0,5469.0,65.0,661.0,12471.0,195.0,322.0,225.0,43.0,726.0
2016-10-18 20:00:00+02:00,254.0,5809.0,66.0,659.0,11571.0,182.0,133.0,197.0,43.0,724.0
2016-10-18 21:00:00+02:00,254.0,5626.0,66.0,661.0,10695.0,168.0,79.0,196.0,43.0,742.0
2016-10-18 22:00:00+02:00,243.0,5431.0,66.0,651.0,9833.0,164.0,0.0,187.0,43.0,757.0
2016-10-18 23:00:00+02:00,231.0,4519.0,63.0,650.0,9529.0,166.0,0.0,185.0,5.0,697.0
2016-10-19 00:00:00+02:00,238.0,4254.0,66.0,639.0,9431.0,166.0,0.0,174.0,0.0,647.0
2016-10-19 01:00:00+02:00,240.0,4098.0,68.0,638.0,9324.0,166.0,0.0,173.0,0.0,612.0
2016-10-19 02:00:00+02:00,241.0,3999.0,67.0,637.0,9175.0,166.0,0.0,173.0,0.0,570.0
2016-10-19 03:00:00+02:00,241.0,4136.0,68.0,638.0,9161.0,166.0,0.0,172.0,0.0,606.0
2016-10-19 04:00:00+02:00,243.0,4462.0,68.0,639.0,9198.0,166.0,0.0,172.0,0.0,630.0
2016-10-19 05:00:00+02:00,251.0,4938.0,67.0,639.0,9286.0,166.0,0.0,172.0,0.0,654.0
2016-10-19 06:00:00+02:00,254.0,5476.0,68.0,648.0,10719.0,168.0,0.0,173.0,38.0,689.0
2016-10-19 07:00:00+02:00,253.0,5832.0,74.0,657.0,11402.0,176.0,0.0,173.0,43.0,782.0
2016-10-19 08:00:00+02:00,254.0,6081.0,72.0,654.0,11769.0,196.0,0.0,178.0,43.0,772.0
2016-10-19 09:00:00+02:00,253.0,6207.0,67.0,655.0,11823.0,204.0,33.0,187.0,43.0,692.0
2016-10-19 10:00:00+02:00,253.0,6241.0,61.0,657.0,11618.0,207.0,62.0,198.0,43.0,640.0
2016-10-19 11:00:00+02:00,230.0,6207.0,60.0,657.0,11486.0,209.0,66.0,212.0,43.0,699.0
2016-10-19 12:00:00+02:00,232.0,6206.0,60.0,657.0,11370.0,209.0,42.0,213.0,43.0,761.0
2016-10-19 13:00:00+02:00,256.0,6220.0,62.0,657.0,11246.0,205.0,38.0,213.0,43.0,859.0
2016-10-19 14:00:00+02:00,254.0,6189.0,64.0,655.0,11112.0,191.0,5.0,212.0,43.0,886.0
2016-10-19 15:00:00+02:00,253.0,6157.0,54.0,636.0,11110.0,186.0,0.0,212.0,43.0,944.0
2016-10-19 16:00:00+02:00,253.0,6136.0,50.0,635.0,11055.0,182.0,0.0,228.0,43.0,1049.0
2016-10-19 17:00:00+02:00,253.0,6192.0,50.0,625.0,11306.0,185.0,24.0,230.0,43.0,1091.0
2016-10-19 18:00:00+02:00,253.0,6199.0,50.0,630.0,11276.0,195.0,374.0,229.0,43.0,1087.0
2016-10-19 19:00:00+02:00,255.0,6193.0,49.0,647.0,11060.0,197.0,507.0,229.0,43.0,1067.0
2016-10-19 20:00:00+02:00,253.0,6214.0,49.0,660.0,10827.0,192.0,345.0,229.0,43.0,1146.0
2016-10-19 21:00:00+02:00,253.0,5800.0,49.0,662.0,10043.0,162.0,72.0,228.0,43.0,1065.0
2016-10-19 22:00:00+02:00,254.0,5369.0,50.0,652.0,9562.0,155.0,0.0,217.0,43.0,955.0
2016-10-19 23:00:00+02:00,253.0,4884.0,50.0,652.0,9037.0,154.0,0.0,179.0,43.0,886.0
2016-10-20 00:00:00+02:00,250.0,4969.0,55.0,642.0,8825.0,154.0,0.0,168.0,5.0,824.0
2016-10-20 01:00:00+02:00,243.0,4426.0,65.0,641.0,8787.0,155.0,0.0,166.0,0.0,705.0
2016-10-20 02:00:00+02:00,240.0,4339.0,68.0,641.0,8800.0,156.0,0.0,166.0,0.0,646.0
2016-10-20 03:00:00+02:00,241.0,4455.0,69.0,641.0,8769.0,156.0,0.0,166.0,0.0,654.0
2016-10-20 04:00:00+02:00,240.0,4755.0,71.0,642.0,8805.0,156.0,0.0,166.0,0.0,673.0
2016-10-20 05:00:00+02:00,247.0,5096.0,71.0,641.0,9332.0,156.0,0.0,167.0,0.0,671.0
2016-10-20 06:00:00+02:00,253.0,5421.0,72.0,652.0,10871.0,155.0,0.0,169.0,38.0,670.0
2016-10-20 07:00:00+02:00,253.0,5977.0,73.0,664.0,11580.0,164.0,0.0,169.0,43.0,734.0
