,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-11-14 15:00:00+01:00,931.0,59.0,2254.0,1742.0,10.0,1.0
2016-11-14 16:00:00+01:00,1158.0,60.0,2390.0,1741.0,1.0,1.0
2016-11-14 17:00:00+01:00,1510.0,68.0,2556.0,1740.0,0.0,0.0
2016-11-14 18:00:00+01:00,1579.0,68.0,2635.0,1741.0,0.0,0.0
2016-11-14 19:00:00+01:00,1203.0,68.0,2569.0,1742.0,0.0,0.0
2016-11-14 20:00:00+01:00,465.0,61.0,1419.0,1742.0,0.0,0.0
2016-11-14 21:00:00+01:00,219.0,61.0,1067.0,1742.0,0.0,0.0
2016-11-14 22:00:00+01:00,86.0,60.0,680.0,1743.0,0.0,0.0
2016-11-14 23:00:00+01:00,113.0,59.0,450.0,1744.0,0.0,1.0
2016-11-15 00:00:00+01:00,120.0,59.0,430.0,1742.0,0.0,1.0
2016-11-15 01:00:00+01:00,112.0,59.0,372.0,1742.0,0.0,1.0
2016-11-15 02:00:00+01:00,96.0,59.0,330.0,1745.0,0.0,1.0
2016-11-15 03:00:00+01:00,57.0,59.0,319.0,1748.0,0.0,1.0
2016-11-15 04:00:00+01:00,56.0,59.0,338.0,1742.0,0.0,1.0
2016-11-15 05:00:00+01:00,96.0,44.0,696.0,1740.0,0.0,1.0
2016-11-15 06:00:00+01:00,205.0,0.0,1219.0,1739.0,0.0,1.0
2016-11-15 07:00:00+01:00,1097.0,29.0,2423.0,1737.0,1.0,1.0
2016-11-15 08:00:00+01:00,1308.0,59.0,2533.0,1739.0,11.0,1.0
2016-11-15 09:00:00+01:00,1347.0,58.0,2501.0,1743.0,33.0,1.0
2016-11-15 10:00:00+01:00,1096.0,58.0,2356.0,1741.0,74.0,1.0
2016-11-15 11:00:00+01:00,994.0,58.0,2216.0,1738.0,92.0,1.0
2016-11-15 12:00:00+01:00,282.0,58.0,1859.0,1590.0,81.0,0.0
2016-11-15 13:00:00+01:00,332.0,58.0,1834.0,1737.0,78.0,0.0
2016-11-15 14:00:00+01:00,452.0,58.0,1848.0,1740.0,61.0,0.0
2016-11-15 15:00:00+01:00,708.0,58.0,2081.0,1740.0,29.0,1.0
2016-11-15 16:00:00+01:00,500.0,58.0,2120.0,1739.0,5.0,1.0
2016-11-15 17:00:00+01:00,1323.0,65.0,2599.0,1740.0,0.0,2.0
2016-11-15 18:00:00+01:00,1498.0,65.0,2420.0,1738.0,0.0,2.0
2016-11-15 19:00:00+01:00,1231.0,65.0,2449.0,1739.0,0.0,1.0
2016-11-15 20:00:00+01:00,190.0,59.0,1309.0,1738.0,0.0,1.0
2016-11-15 21:00:00+01:00,101.0,59.0,353.0,1738.0,0.0,2.0
2016-11-15 22:00:00+01:00,68.0,58.0,282.0,1738.0,0.0,1.0
2016-11-15 23:00:00+01:00,42.0,59.0,211.0,1739.0,0.0,2.0
2016-11-16 00:00:00+01:00,112.0,58.0,515.0,1740.0,0.0,2.0
2016-11-16 01:00:00+01:00,107.0,58.0,312.0,1739.0,0.0,3.0
2016-11-16 02:00:00+01:00,94.0,58.0,330.0,1740.0,0.0,5.0
2016-11-16 03:00:00+01:00,80.0,58.0,359.0,1739.0,0.0,4.0
2016-11-16 04:00:00+01:00,90.0,57.0,363.0,1738.0,0.0,4.0
2016-11-16 05:00:00+01:00,280.0,57.0,573.0,1737.0,0.0,4.0
2016-11-16 06:00:00+01:00,364.0,57.0,1171.0,1737.0,0.0,4.0
2016-11-16 07:00:00+01:00,382.0,56.0,1576.0,1735.0,1.0,5.0
2016-11-16 08:00:00+01:00,436.0,56.0,1878.0,1736.0,12.0,5.0
2016-11-16 09:00:00+01:00,218.0,57.0,1117.0,1737.0,32.0,5.0
2016-11-16 10:00:00+01:00,145.0,57.0,705.0,1735.0,50.0,8.0
2016-11-16 11:00:00+01:00,231.0,58.0,901.0,1735.0,57.0,9.0
2016-11-16 12:00:00+01:00,155.0,58.0,656.0,1737.0,54.0,8.0
2016-11-16 13:00:00+01:00,63.0,58.0,448.0,1736.0,41.0,11.0
2016-11-16 14:00:00+01:00,60.0,58.0,500.0,1737.0,24.0,13.0
2016-11-16 15:00:00+01:00,69.0,58.0,507.0,1735.0,10.0,12.0
2016-11-16 16:00:00+01:00,191.0,29.0,689.0,1736.0,2.0,10.0
2016-11-16 17:00:00+01:00,544.0,58.0,1771.0,1737.0,0.0,10.0
2016-11-16 18:00:00+01:00,499.0,58.0,2020.0,1736.0,0.0,11.0
2016-11-16 19:00:00+01:00,240.0,58.0,1458.0,1737.0,0.0,13.0
2016-11-16 20:00:00+01:00,99.0,58.0,191.0,737.0,0.0,11.0
2016-11-16 21:00:00+01:00,112.0,59.0,170.0,736.0,0.0,15.0
2016-11-16 22:00:00+01:00,90.0,58.0,190.0,738.0,0.0,14.0
2016-11-16 23:00:00+01:00,84.0,59.0,155.0,738.0,0.0,15.0
2016-11-17 00:00:00+01:00,149.0,76.0,343.0,1740.0,0.0,17.0
2016-11-17 01:00:00+01:00,127.0,66.0,324.0,1740.0,0.0,18.0
2016-11-17 02:00:00+01:00,125.0,71.0,340.0,1739.0,0.0,20.0
2016-11-17 03:00:00+01:00,138.0,83.0,344.0,1693.0,0.0,21.0
2016-11-17 04:00:00+01:00,155.0,89.0,331.0,1680.0,0.0,23.0
2016-11-17 05:00:00+01:00,223.0,90.0,363.0,1646.0,0.0,20.0
2016-11-17 06:00:00+01:00,488.0,97.0,739.0,1659.0,0.0,18.0
2016-11-17 07:00:00+01:00,575.0,101.0,877.0,1668.0,1.0,18.0
2016-11-17 08:00:00+01:00,500.0,97.0,655.0,1669.0,11.0,20.0
2016-11-17 09:00:00+01:00,499.0,96.0,650.0,1667.0,29.0,19.0
2016-11-17 10:00:00+01:00,322.0,96.0,526.0,1657.0,47.0,15.0
2016-11-17 11:00:00+01:00,323.0,96.0,691.0,1562.0,66.0,14.0
2016-11-17 12:00:00+01:00,147.0,96.0,535.0,1566.0,81.0,13.0
2016-11-17 13:00:00+01:00,92.0,96.0,524.0,1619.0,90.0,14.0
2016-11-17 14:00:00+01:00,47.0,94.0,420.0,1665.0,76.0,17.0
2016-11-17 15:00:00+01:00,37.0,96.0,539.0,1681.0,40.0,16.0
2016-11-17 16:00:00+01:00,76.0,98.0,617.0,1685.0,7.0,16.0
2016-11-17 17:00:00+01:00,277.0,106.0,1009.0,1688.0,0.0,21.0
2016-11-17 18:00:00+01:00,319.0,99.0,1700.0,1692.0,0.0,26.0
2016-11-17 19:00:00+01:00,126.0,113.0,979.0,1698.0,0.0,27.0
2016-11-17 20:00:00+01:00,76.0,98.0,565.0,1611.0,0.0,28.0
2016-11-17 21:00:00+01:00,76.0,93.0,538.0,1616.0,0.0,30.0
2016-11-17 22:00:00+01:00,100.0,95.0,576.0,1713.0,0.0,29.0
2016-11-17 23:00:00+01:00,57.0,94.0,463.0,1714.0,0.0,29.0
2016-11-18 00:00:00+01:00,197.0,92.0,435.0,1720.0,0.0,29.0
2016-11-18 01:00:00+01:00,184.0,72.0,376.0,1722.0,0.0,30.0
2016-11-18 02:00:00+01:00,224.0,73.0,391.0,1725.0,0.0,29.0
2016-11-18 03:00:00+01:00,156.0,79.0,475.0,1729.0,0.0,28.0
2016-11-18 04:00:00+01:00,141.0,89.0,455.0,1732.0,0.0,27.0
2016-11-18 05:00:00+01:00,202.0,101.0,525.0,1733.0,0.0,26.0
2016-11-18 06:00:00+01:00,171.0,97.0,753.0,1730.0,0.0,29.0
2016-11-18 07:00:00+01:00,165.0,105.0,878.0,1729.0,1.0,25.0
2016-11-18 08:00:00+01:00,109.0,99.0,798.0,1730.0,9.0,24.0
2016-11-18 09:00:00+01:00,121.0,100.0,817.0,1731.0,26.0,24.0
2016-11-18 10:00:00+01:00,125.0,98.0,793.0,1730.0,30.0,25.0
2016-11-18 11:00:00+01:00,178.0,99.0,988.0,1728.0,29.0,26.0
2016-11-18 12:00:00+01:00,179.0,99.0,675.0,1729.0,25.0,27.0
2016-11-18 13:00:00+01:00,121.0,96.0,659.0,1728.0,27.0,28.0
2016-11-18 14:00:00+01:00,108.0,99.0,617.0,1728.0,20.0,27.0
2016-11-18 15:00:00+01:00,115.0,107.0,629.0,1729.0,10.0,26.0
2016-11-18 16:00:00+01:00,126.0,109.0,693.0,1729.0,1.0,16.0
2016-11-18 17:00:00+01:00,384.0,112.0,1611.0,1732.0,0.0,19.0
2016-11-18 18:00:00+01:00,641.0,114.0,1980.0,1733.0,0.0,22.0
2016-11-18 19:00:00+01:00,485.0,105.0,1508.0,1735.0,0.0,24.0
2016-11-18 20:00:00+01:00,271.0,106.0,971.0,1737.0,0.0,22.0
2016-11-18 21:00:00+01:00,128.0,103.0,540.0,1734.0,0.0,25.0
2016-11-18 22:00:00+01:00,97.0,92.0,575.0,1737.0,0.0,18.0
2016-11-18 23:00:00+01:00,87.0,94.0,509.0,1736.0,0.0,18.0
2016-11-19 00:00:00+01:00,69.0,,485.0,1737.0,0.0,18.0
2016-11-19 01:00:00+01:00,70.0,,474.0,1738.0,0.0,16.0
2016-11-19 02:00:00+01:00,77.0,,441.0,1737.0,0.0,15.0
2016-11-19 03:00:00+01:00,74.0,,448.0,1738.0,0.0,12.0
2016-11-19 04:00:00+01:00,76.0,,428.0,1737.0,0.0,11.0
2016-11-19 05:00:00+01:00,62.0,,350.0,1736.0,0.0,15.0
2016-11-19 06:00:00+01:00,61.0,,417.0,1733.0,0.0,23.0
2016-11-19 07:00:00+01:00,89.0,,473.0,1734.0,0.0,20.0
2016-11-19 08:00:00+01:00,112.0,,553.0,1734.0,2.0,22.0
2016-11-19 09:00:00+01:00,89.0,,559.0,1736.0,10.0,22.0
2016-11-19 10:00:00+01:00,136.0,,612.0,1736.0,19.0,22.0
2016-11-19 11:00:00+01:00,130.0,,481.0,1737.0,34.0,20.0
2016-11-19 12:00:00+01:00,113.0,,440.0,1738.0,52.0,20.0
2016-11-19 13:00:00+01:00,96.0,,382.0,1739.0,66.0,19.0
2016-11-19 14:00:00+01:00,94.0,,400.0,1738.0,62.0,18.0
2016-11-19 15:00:00+01:00,56.0,,458.0,1738.0,35.0,15.0
2016-11-19 16:00:00+01:00,75.0,,529.0,1741.0,4.0,13.0
2016-11-19 17:00:00+01:00,122.0,,580.0,1740.0,0.0,9.0
2016-11-19 18:00:00+01:00,154.0,,746.0,1737.0,0.0,12.0
2016-11-19 19:00:00+01:00,177.0,,594.0,1738.0,0.0,11.0
2016-11-19 20:00:00+01:00,55.0,,481.0,1739.0,0.0,13.0
2016-11-19 21:00:00+01:00,59.0,,486.0,1738.0,0.0,13.0
2016-11-19 22:00:00+01:00,77.0,,509.0,1741.0,0.0,15.0
2016-11-19 23:00:00+01:00,84.0,,295.0,735.0,0.0,18.0
2016-11-20 00:00:00+01:00,110.0,,496.0,1742.0,0.0,20.0
2016-11-20 01:00:00+01:00,115.0,,481.0,1741.0,0.0,27.0
2016-11-20 02:00:00+01:00,95.0,,461.0,1743.0,0.0,27.0
2016-11-20 03:00:00+01:00,86.0,,405.0,1741.0,0.0,29.0
2016-11-20 04:00:00+01:00,88.0,,400.0,1742.0,0.0,30.0
2016-11-20 05:00:00+01:00,80.0,,435.0,1741.0,0.0,30.0
2016-11-20 06:00:00+01:00,90.0,,448.0,1742.0,0.0,29.0
2016-11-20 07:00:00+01:00,96.0,,497.0,1742.0,1.0,28.0
2016-11-20 08:00:00+01:00,87.0,,471.0,1741.0,14.0,29.0
2016-11-20 09:00:00+01:00,75.0,,498.0,1742.0,41.0,30.0
2016-11-20 10:00:00+01:00,77.0,,451.0,1741.0,82.0,29.0
2016-11-20 11:00:00+01:00,89.0,,439.0,1739.0,120.0,29.0
2016-11-20 12:00:00+01:00,66.0,,456.0,1738.0,136.0,26.0
2016-11-20 13:00:00+01:00,70.0,,476.0,1737.0,119.0,28.0
2016-11-20 14:00:00+01:00,85.0,,524.0,1737.0,85.0,28.0
2016-11-20 15:00:00+01:00,70.0,,526.0,1733.0,37.0,25.0
2016-11-20 16:00:00+01:00,73.0,,541.0,1733.0,6.0,25.0
2016-11-20 17:00:00+01:00,110.0,,573.0,1734.0,0.0,27.0
2016-11-20 18:00:00+01:00,237.0,,608.0,1734.0,0.0,23.0
2016-11-20 19:00:00+01:00,232.0,,641.0,1736.0,0.0,18.0
2016-11-20 20:00:00+01:00,197.0,,600.0,1737.0,0.0,18.0
2016-11-20 21:00:00+01:00,102.0,,451.0,1740.0,0.0,21.0
2016-11-20 22:00:00+01:00,99.0,,487.0,1739.0,0.0,28.0
2016-11-20 23:00:00+01:00,66.0,,284.0,736.0,0.0,30.0
2016-11-21 00:00:00+01:00,86.0,,376.0,1741.0,0.0,30.0
2016-11-21 01:00:00+01:00,99.0,,352.0,1742.0,0.0,30.0
2016-11-21 02:00:00+01:00,94.0,,318.0,1743.0,0.0,26.0
2016-11-21 03:00:00+01:00,82.0,,298.0,1741.0,0.0,12.0
2016-11-21 04:00:00+01:00,94.0,,308.0,1742.0,0.0,12.0
2016-11-21 05:00:00+01:00,58.0,,395.0,1739.0,0.0,14.0
2016-11-21 06:00:00+01:00,98.0,,452.0,1738.0,0.0,14.0
2016-11-21 07:00:00+01:00,334.0,,540.0,1739.0,0.0,12.0
2016-11-21 08:00:00+01:00,292.0,,654.0,1737.0,7.0,13.0
2016-11-21 09:00:00+01:00,175.0,,677.0,1737.0,21.0,13.0
2016-11-21 10:00:00+01:00,175.0,,517.0,1737.0,30.0,9.0
2016-11-21 11:00:00+01:00,172.0,,506.0,1737.0,34.0,12.0
2016-11-21 12:00:00+01:00,157.0,,428.0,1736.0,33.0,23.0
2016-11-21 13:00:00+01:00,0.0,,412.0,1374.0,37.0,25.0
2016-11-21 14:00:00+01:00,108.0,,412.0,1373.0,29.0,20.0
2016-11-21 15:00:00+01:00,479.0,,497.0,1735.0,13.0,19.0
2016-11-21 16:00:00+01:00,511.0,,713.0,1735.0,1.0,19.0
2016-11-21 17:00:00+01:00,190.0,,820.0,1735.0,0.0,23.0
2016-11-21 18:00:00+01:00,416.0,,1064.0,1736.0,0.0,22.0
2016-11-21 19:00:00+01:00,268.0,,908.0,1737.0,0.0,17.0
2016-11-21 20:00:00+01:00,119.0,,486.0,1737.0,0.0,18.0
2016-11-21 21:00:00+01:00,112.0,,542.0,1738.0,0.0,17.0
2016-11-21 22:00:00+01:00,115.0,,510.0,1739.0,0.0,18.0
2016-11-21 23:00:00+01:00,68.0,,293.0,1741.0,0.0,8.0
2016-11-22 00:00:00+01:00,68.0,,486.0,1739.0,0.0,6.0
2016-11-22 01:00:00+01:00,73.0,,416.0,1739.0,0.0,6.0
2016-11-22 02:00:00+01:00,120.0,,424.0,1738.0,0.0,5.0
2016-11-22 03:00:00+01:00,130.0,,435.0,1734.0,0.0,5.0
2016-11-22 04:00:00+01:00,116.0,,426.0,1734.0,0.0,7.0
2016-11-22 05:00:00+01:00,159.0,,487.0,1732.0,0.0,7.0
2016-11-22 06:00:00+01:00,246.0,,871.0,1730.0,0.0,6.0
2016-11-22 07:00:00+01:00,544.0,,1335.0,1733.0,1.0,7.0
2016-11-22 08:00:00+01:00,555.0,,1057.0,1733.0,13.0,7.0
2016-11-22 09:00:00+01:00,540.0,,1241.0,1737.0,36.0,8.0
2016-11-22 10:00:00+01:00,459.0,,1001.0,1737.0,58.0,8.0
2016-11-22 11:00:00+01:00,477.0,,1148.0,1734.0,76.0,10.0
2016-11-22 12:00:00+01:00,305.0,,692.0,1735.0,87.0,8.0
2016-11-22 13:00:00+01:00,418.0,,581.0,1643.0,68.0,6.0
2016-11-22 14:00:00+01:00,399.0,,492.0,1368.0,40.0,6.0
2016-11-22 15:00:00+01:00,396.0,,680.0,1732.0,17.0,7.0
2016-11-22 16:00:00+01:00,675.0,,715.0,1731.0,2.0,7.0
2016-11-22 17:00:00+01:00,972.0,,1297.0,1733.0,0.0,6.0
2016-11-22 18:00:00+01:00,1289.0,,2061.0,1734.0,0.0,4.0
2016-11-22 19:00:00+01:00,1135.0,,1869.0,1733.0,0.0,5.0
2016-11-22 20:00:00+01:00,429.0,,634.0,1735.0,0.0,5.0
2016-11-22 21:00:00+01:00,193.0,,532.0,1274.0,0.0,5.0
2016-11-22 22:00:00+01:00,73.0,,448.0,1366.0,0.0,6.0
2016-11-22 23:00:00+01:00,75.0,,447.0,1274.0,0.0,6.0
2016-11-23 00:00:00+01:00,240.0,,556.0,1365.0,0.0,6.0
2016-11-23 01:00:00+01:00,149.0,,527.0,1366.0,0.0,6.0
2016-11-23 02:00:00+01:00,83.0,,526.0,1368.0,0.0,6.0
2016-11-23 03:00:00+01:00,90.0,,489.0,1367.0,0.0,8.0
2016-11-23 04:00:00+01:00,73.0,,485.0,1738.0,0.0,6.0
2016-11-23 05:00:00+01:00,78.0,,501.0,1366.0,0.0,6.0
2016-11-23 06:00:00+01:00,246.0,,577.0,1740.0,0.0,7.0
2016-11-23 07:00:00+01:00,579.0,,1139.0,1740.0,0.0,8.0
2016-11-23 08:00:00+01:00,777.0,,1686.0,1736.0,4.0,7.0
2016-11-23 09:00:00+01:00,764.0,,1576.0,1736.0,17.0,6.0
2016-11-23 10:00:00+01:00,712.0,,1295.0,1735.0,37.0,5.0
2016-11-23 11:00:00+01:00,686.0,,1511.0,1734.0,47.0,4.0
2016-11-23 12:00:00+01:00,759.0,,1230.0,1736.0,46.0,4.0
2016-11-23 13:00:00+01:00,753.0,,1090.0,1733.0,40.0,5.0
2016-11-23 14:00:00+01:00,757.0,,1403.0,1734.0,26.0,7.0
2016-11-23 15:00:00+01:00,621.0,,910.0,1734.0,13.0,9.0
2016-11-23 16:00:00+01:00,616.0,,995.0,1733.0,2.0,8.0
2016-11-23 17:00:00+01:00,836.0,,1698.0,1735.0,0.0,10.0
2016-11-23 18:00:00+01:00,901.0,,1956.0,1735.0,0.0,13.0
2016-11-23 19:00:00+01:00,814.0,,1577.0,1737.0,0.0,13.0
2016-11-23 20:00:00+01:00,408.0,,823.0,1738.0,0.0,11.0
2016-11-23 21:00:00+01:00,311.0,,572.0,1737.0,0.0,9.0
2016-11-23 22:00:00+01:00,198.0,,611.0,1740.0,0.0,12.0
2016-11-23 23:00:00+01:00,77.0,,575.0,1739.0,0.0,11.0
2016-11-24 00:00:00+01:00,70.0,,535.0,1739.0,0.0,13.0
2016-11-24 01:00:00+01:00,69.0,,503.0,1741.0,0.0,13.0
2016-11-24 02:00:00+01:00,78.0,,518.0,1740.0,0.0,11.0
2016-11-24 03:00:00+01:00,68.0,,500.0,1369.0,0.0,14.0
2016-11-24 04:00:00+01:00,70.0,,478.0,1739.0,0.0,16.0
2016-11-24 05:00:00+01:00,82.0,,504.0,1739.0,0.0,16.0
2016-11-24 06:00:00+01:00,149.0,,605.0,1736.0,0.0,19.0
2016-11-24 07:00:00+01:00,316.0,,1341.0,1736.0,0.0,11.0
2016-11-24 08:00:00+01:00,600.0,,1221.0,1735.0,9.0,8.0
2016-11-24 09:00:00+01:00,649.0,,1351.0,1737.0,29.0,11.0
2016-11-24 10:00:00+01:00,679.0,,1367.0,1736.0,45.0,7.0
2016-11-24 11:00:00+01:00,727.0,,1267.0,1736.0,49.0,5.0
2016-11-24 12:00:00+01:00,655.0,,993.0,1735.0,45.0,5.0
2016-11-24 13:00:00+01:00,735.0,,722.0,1734.0,43.0,6.0
2016-11-24 14:00:00+01:00,651.0,,695.0,1733.0,34.0,4.0
2016-11-24 15:00:00+01:00,710.0,,760.0,1732.0,17.0,4.0
2016-11-24 16:00:00+01:00,801.0,,832.0,1734.0,2.0,3.0
2016-11-24 17:00:00+01:00,1127.0,,1978.0,1736.0,0.0,2.0
2016-11-24 18:00:00+01:00,1321.0,,2300.0,1735.0,0.0,2.0
2016-11-24 19:00:00+01:00,1244.0,,2116.0,1736.0,0.0,1.0
2016-11-24 20:00:00+01:00,749.0,,657.0,1738.0,0.0,3.0
2016-11-24 21:00:00+01:00,246.0,,536.0,1738.0,0.0,7.0
2016-11-24 22:00:00+01:00,202.0,,501.0,1738.0,0.0,13.0
2016-11-24 23:00:00+01:00,114.0,,568.0,1739.0,0.0,23.0
2016-11-25 00:00:00+01:00,61.0,,521.0,1738.0,0.0,26.0
2016-11-25 01:00:00+01:00,72.0,,496.0,1737.0,0.0,27.0
2016-11-25 02:00:00+01:00,70.0,,445.0,1737.0,0.0,28.0
2016-11-25 03:00:00+01:00,66.0,,492.0,1738.0,0.0,30.0
2016-11-25 04:00:00+01:00,63.0,,451.0,1736.0,0.0,30.0
2016-11-25 05:00:00+01:00,77.0,,498.0,1737.0,0.0,28.0
2016-11-25 06:00:00+01:00,540.0,,858.0,1736.0,0.0,28.0
2016-11-25 07:00:00+01:00,711.0,,918.0,1736.0,0.0,24.0
2016-11-25 08:00:00+01:00,794.0,,1245.0,1734.0,4.0,13.0
2016-11-25 09:00:00+01:00,1016.0,,1960.0,1737.0,14.0,5.0
2016-11-25 10:00:00+01:00,889.0,,1416.0,1736.0,19.0,5.0
2016-11-25 11:00:00+01:00,1191.0,,2071.0,1739.0,21.0,5.0
2016-11-25 12:00:00+01:00,1048.0,,1517.0,1737.0,21.0,6.0
2016-11-25 13:00:00+01:00,924.0,,1022.0,1737.0,19.0,5.0
2016-11-25 14:00:00+01:00,1123.0,,1617.0,1737.0,14.0,5.0
2016-11-25 15:00:00+01:00,1040.0,,1532.0,1737.0,6.0,5.0
2016-11-25 16:00:00+01:00,842.0,,1107.0,1735.0,1.0,4.0
2016-11-25 17:00:00+01:00,1098.0,,1883.0,1737.0,0.0,4.0
2016-11-25 18:00:00+01:00,1308.0,,1875.0,1738.0,0.0,3.0
2016-11-25 19:00:00+01:00,1176.0,,1397.0,1738.0,0.0,1.0
2016-11-25 20:00:00+01:00,1014.0,,596.0,1737.0,0.0,1.0
2016-11-25 21:00:00+01:00,459.0,,585.0,1740.0,0.0,1.0
2016-11-25 22:00:00+01:00,328.0,,657.0,1740.0,0.0,2.0
2016-11-25 23:00:00+01:00,231.0,,590.0,1739.0,0.0,3.0
2016-11-26 00:00:00+01:00,151.0,,467.0,1738.0,0.0,2.0
2016-11-26 01:00:00+01:00,111.0,,481.0,1738.0,0.0,2.0
2016-11-26 02:00:00+01:00,86.0,,419.0,1738.0,0.0,1.0
2016-11-26 03:00:00+01:00,96.0,,437.0,1738.0,0.0,0.0
2016-11-26 04:00:00+01:00,76.0,,451.0,1735.0,0.0,0.0
2016-11-26 05:00:00+01:00,67.0,,451.0,1735.0,0.0,0.0
2016-11-26 06:00:00+01:00,73.0,,459.0,1736.0,0.0,0.0
2016-11-26 07:00:00+01:00,101.0,,487.0,1737.0,0.0,0.0
2016-11-26 08:00:00+01:00,206.0,,493.0,1735.0,4.0,0.0
2016-11-26 09:00:00+01:00,247.0,,464.0,1737.0,17.0,0.0
2016-11-26 10:00:00+01:00,243.0,,453.0,1737.0,35.0,1.0
2016-11-26 11:00:00+01:00,285.0,,466.0,1737.0,44.0,1.0
2016-11-26 12:00:00+01:00,294.0,,498.0,1736.0,39.0,2.0
2016-11-26 13:00:00+01:00,176.0,,493.0,1737.0,29.0,3.0
2016-11-26 14:00:00+01:00,120.0,,491.0,1736.0,18.0,3.0
2016-11-26 15:00:00+01:00,159.0,,476.0,1738.0,8.0,3.0
2016-11-26 16:00:00+01:00,300.0,,487.0,1735.0,1.0,2.0
2016-11-26 17:00:00+01:00,671.0,,565.0,1737.0,0.0,1.0
2016-11-26 18:00:00+01:00,481.0,,808.0,1737.0,0.0,0.0
2016-11-26 19:00:00+01:00,311.0,,674.0,1736.0,0.0,0.0
2016-11-26 20:00:00+01:00,327.0,,420.0,1737.0,0.0,0.0
2016-11-26 21:00:00+01:00,119.0,,373.0,1737.0,0.0,1.0
2016-11-26 22:00:00+01:00,78.0,,427.0,1737.0,0.0,2.0
2016-11-26 23:00:00+01:00,71.0,,397.0,1738.0,0.0,1.0
2016-11-27 00:00:00+01:00,102.0,,400.0,1740.0,0.0,1.0
2016-11-27 01:00:00+01:00,120.0,,381.0,1740.0,0.0,1.0
2016-11-27 02:00:00+01:00,124.0,,436.0,1740.0,0.0,1.0
2016-11-27 03:00:00+01:00,137.0,,373.0,1739.0,0.0,1.0
2016-11-27 04:00:00+01:00,128.0,,359.0,1740.0,0.0,0.0
2016-11-27 05:00:00+01:00,181.0,,376.0,1737.0,0.0,1.0
2016-11-27 06:00:00+01:00,122.0,,385.0,1738.0,0.0,2.0
2016-11-27 07:00:00+01:00,99.0,,369.0,1738.0,0.0,1.0
2016-11-27 08:00:00+01:00,130.0,,353.0,1738.0,4.0,1.0
2016-11-27 09:00:00+01:00,137.0,,363.0,1739.0,21.0,1.0
2016-11-27 10:00:00+01:00,90.0,,385.0,1737.0,43.0,1.0
2016-11-27 11:00:00+01:00,151.0,,416.0,1737.0,58.0,0.0
2016-11-27 12:00:00+01:00,195.0,,394.0,1737.0,61.0,0.0
2016-11-27 13:00:00+01:00,176.0,,384.0,1742.0,51.0,0.0
2016-11-27 14:00:00+01:00,171.0,,374.0,1739.0,32.0,1.0
2016-11-27 15:00:00+01:00,155.0,,380.0,1736.0,13.0,2.0
2016-11-27 16:00:00+01:00,254.0,,406.0,1738.0,1.0,3.0
2016-11-27 17:00:00+01:00,325.0,,371.0,1737.0,0.0,4.0
2016-11-27 18:00:00+01:00,501.0,,453.0,1739.0,0.0,4.0
2016-11-27 19:00:00+01:00,458.0,,508.0,1737.0,0.0,6.0
2016-11-27 20:00:00+01:00,204.0,,405.0,1740.0,0.0,6.0
2016-11-27 21:00:00+01:00,180.0,,382.0,1740.0,0.0,7.0
2016-11-27 22:00:00+01:00,176.0,,362.0,1740.0,0.0,8.0
2016-11-27 23:00:00+01:00,88.0,,346.0,1741.0,0.0,9.0
2016-11-28 00:00:00+01:00,110.0,,439.0,1741.0,0.0,10.0
2016-11-28 01:00:00+01:00,66.0,,412.0,1741.0,0.0,10.0
2016-11-28 02:00:00+01:00,85.0,,454.0,1741.0,0.0,11.0
2016-11-28 03:00:00+01:00,75.0,,451.0,1741.0,0.0,10.0
2016-11-28 04:00:00+01:00,121.0,,449.0,1740.0,0.0,11.0
2016-11-28 05:00:00+01:00,111.0,,492.0,1740.0,0.0,15.0
2016-11-28 06:00:00+01:00,88.0,,469.0,1739.0,0.0,18.0
2016-11-28 07:00:00+01:00,592.0,,968.0,1740.0,0.0,21.0
2016-11-28 08:00:00+01:00,972.0,,1782.0,1742.0,10.0,23.0
2016-11-28 09:00:00+01:00,976.0,,1587.0,1742.0,40.0,22.0
2016-11-28 10:00:00+01:00,947.0,,1203.0,1743.0,73.0,22.0
2016-11-28 11:00:00+01:00,814.0,,1385.0,1743.0,95.0,20.0
2016-11-28 12:00:00+01:00,705.0,,1178.0,1743.0,99.0,18.0
2016-11-28 13:00:00+01:00,506.0,,590.0,1742.0,87.0,21.0
2016-11-28 14:00:00+01:00,569.0,,872.0,1742.0,59.0,22.0
2016-11-28 15:00:00+01:00,568.0,,905.0,1743.0,25.0,23.0
2016-11-28 16:00:00+01:00,680.0,,1171.0,1742.0,3.0,25.0
2016-11-28 17:00:00+01:00,1105.0,,1874.0,1742.0,0.0,27.0
2016-11-28 18:00:00+01:00,1435.0,,2077.0,1745.0,0.0,27.0
2016-11-28 19:00:00+01:00,1278.0,,2032.0,1745.0,0.0,27.0
2016-11-28 20:00:00+01:00,795.0,,902.0,1746.0,0.0,28.0
2016-11-28 21:00:00+01:00,384.0,,514.0,1745.0,0.0,28.0
2016-11-28 22:00:00+01:00,428.0,,551.0,1749.0,0.0,27.0
2016-11-28 23:00:00+01:00,141.0,,533.0,1746.0,0.0,27.0
2016-11-29 00:00:00+01:00,121.0,90.0,433.0,1745.0,0.0,27.0
