,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-08-03 00:00:00+01:00,320.0,1490.0,1747.0,79.0,334.0,248.0,41.0,0.0,1347.0
2016-08-03 01:00:00+01:00,318.0,1296.0,1747.0,26.0,88.0,249.0,41.0,0.0,1253.0
2016-08-03 02:00:00+01:00,322.0,1257.0,1747.0,9.0,73.0,224.0,41.0,0.0,1123.0
2016-08-03 03:00:00+01:00,330.0,1299.0,1748.0,163.0,158.0,81.0,41.0,0.0,974.0
2016-08-03 04:00:00+01:00,329.0,1234.0,1747.0,313.0,166.0,61.0,40.0,0.0,899.0
2016-08-03 05:00:00+01:00,326.0,1415.0,1747.0,347.0,186.0,243.0,41.0,0.0,922.0
2016-08-03 06:00:00+01:00,315.0,2194.0,1747.0,518.0,330.0,558.0,39.0,1.0,910.0
2016-08-03 07:00:00+01:00,318.0,2483.0,1748.0,407.0,332.0,416.0,32.0,35.0,891.0
2016-08-03 08:00:00+01:00,318.0,2902.0,1748.0,401.0,484.0,592.0,30.0,133.0,863.0
2016-08-03 09:00:00+01:00,319.0,2936.0,1748.0,298.0,589.0,602.0,32.0,216.0,781.0
2016-08-03 10:00:00+01:00,318.0,2955.0,1746.0,294.0,668.0,871.0,33.0,287.0,719.0
2016-08-03 11:00:00+01:00,319.0,2941.0,1747.0,431.0,596.0,981.0,33.0,324.0,680.0
2016-08-03 12:00:00+01:00,327.0,2930.0,1747.0,549.0,662.0,942.0,33.0,348.0,786.0
2016-08-03 13:00:00+01:00,335.0,2895.0,1747.0,394.0,532.0,876.0,33.0,357.0,1068.0
2016-08-03 14:00:00+01:00,332.0,2827.0,1747.0,163.0,557.0,496.0,33.0,353.0,1463.0
2016-08-03 15:00:00+01:00,330.0,2856.0,1746.0,201.0,540.0,189.0,32.0,336.0,1796.0
2016-08-03 16:00:00+01:00,334.0,2923.0,1745.0,194.0,575.0,190.0,34.0,301.0,2023.0
2016-08-03 17:00:00+01:00,335.0,2847.0,1746.0,202.0,519.0,215.0,34.0,244.0,2195.0
2016-08-03 18:00:00+01:00,332.0,2895.0,1747.0,181.0,476.0,188.0,33.0,158.0,2373.0
2016-08-03 19:00:00+01:00,331.0,2686.0,1747.0,177.0,528.0,185.0,33.0,56.0,2432.0
2016-08-03 20:00:00+01:00,331.0,2693.0,1747.0,258.0,533.0,449.0,33.0,4.0,2453.0
2016-08-03 21:00:00+01:00,330.0,2949.0,1748.0,116.0,379.0,253.0,33.0,0.0,2497.0
2016-08-03 22:00:00+01:00,327.0,2699.0,1748.0,0.0,386.0,85.0,33.0,0.0,2432.0
2016-08-03 23:00:00+01:00,327.0,2148.0,1748.0,0.0,300.0,106.0,34.0,0.0,2363.0
2016-08-04 00:00:00+01:00,328.0,1447.0,1749.0,0.0,276.0,30.0,33.0,0.0,2259.0
2016-08-04 01:00:00+01:00,333.0,1319.0,1748.0,0.0,83.0,41.0,34.0,0.0,2144.0
2016-08-04 02:00:00+01:00,325.0,1166.0,1748.0,0.0,57.0,67.0,33.0,0.0,1966.0
2016-08-04 03:00:00+01:00,326.0,1423.0,1748.0,0.0,21.0,102.0,32.0,0.0,1779.0
2016-08-04 04:00:00+01:00,330.0,1152.0,1749.0,163.0,21.0,104.0,33.0,0.0,1763.0
2016-08-04 05:00:00+01:00,330.0,1499.0,1747.0,291.0,50.0,106.0,33.0,0.0,1741.0
2016-08-04 06:00:00+01:00,324.0,1906.0,1747.0,220.0,224.0,102.0,33.0,1.0,1809.0
2016-08-04 07:00:00+01:00,324.0,2605.0,1748.0,34.0,256.0,103.0,33.0,22.0,1855.0
2016-08-04 08:00:00+01:00,323.0,2935.0,1746.0,102.0,551.0,150.0,32.0,104.0,1714.0
2016-08-04 09:00:00+01:00,328.0,3052.0,1746.0,198.0,566.0,183.0,36.0,174.0,1316.0
2016-08-04 10:00:00+01:00,337.0,3010.0,1745.0,314.0,602.0,246.0,41.0,254.0,1153.0
2016-08-04 11:00:00+01:00,335.0,2956.0,1746.0,533.0,596.0,362.0,42.0,309.0,1159.0
2016-08-04 12:00:00+01:00,334.0,2844.0,1746.0,379.0,716.0,155.0,41.0,313.0,1565.0
2016-08-04 13:00:00+01:00,335.0,2885.0,1746.0,46.0,599.0,152.0,42.0,323.0,1936.0
2016-08-04 14:00:00+01:00,327.0,2826.0,1746.0,53.0,496.0,135.0,42.0,312.0,2036.0
2016-08-04 15:00:00+01:00,330.0,2715.0,1745.0,146.0,431.0,96.0,42.0,302.0,1875.0
2016-08-04 16:00:00+01:00,331.0,2487.0,1745.0,167.0,493.0,75.0,42.0,281.0,1932.0
2016-08-04 17:00:00+01:00,335.0,2492.0,1745.0,178.0,421.0,63.0,42.0,225.0,1910.0
2016-08-04 18:00:00+01:00,337.0,2573.0,1746.0,196.0,316.0,87.0,41.0,151.0,1730.0
2016-08-04 19:00:00+01:00,344.0,2687.0,1746.0,108.0,324.0,93.0,41.0,54.0,1758.0
2016-08-04 20:00:00+01:00,342.0,2618.0,1746.0,0.0,522.0,66.0,40.0,4.0,1824.0
2016-08-04 21:00:00+01:00,340.0,2513.0,1745.0,67.0,390.0,65.0,40.0,0.0,1854.0
2016-08-04 22:00:00+01:00,340.0,2111.0,1746.0,0.0,445.0,30.0,39.0,0.0,1866.0
2016-08-04 23:00:00+01:00,340.0,1466.0,1746.0,0.0,352.0,57.0,40.0,0.0,1899.0
2016-08-05 00:00:00+01:00,341.0,932.0,1746.0,0.0,145.0,0.0,40.0,0.0,1867.0
2016-08-05 01:00:00+01:00,337.0,893.0,1746.0,0.0,87.0,0.0,39.0,0.0,1856.0
2016-08-05 02:00:00+01:00,344.0,798.0,1746.0,0.0,23.0,0.0,41.0,0.0,1951.0
2016-08-05 03:00:00+01:00,344.0,815.0,1747.0,0.0,18.0,0.0,41.0,0.0,2118.0
2016-08-05 04:00:00+01:00,346.0,873.0,1746.0,0.0,18.0,1.0,41.0,0.0,2231.0
2016-08-05 05:00:00+01:00,343.0,1125.0,1746.0,0.0,25.0,31.0,41.0,0.0,2229.0
2016-08-05 06:00:00+01:00,343.0,1370.0,1746.0,9.0,110.0,31.0,41.0,1.0,2233.0
2016-08-05 07:00:00+01:00,338.0,1933.0,1746.0,290.0,281.0,41.0,41.0,36.0,2202.0
2016-08-05 08:00:00+01:00,339.0,2236.0,1747.0,101.0,375.0,98.0,41.0,137.0,1841.0
2016-08-05 09:00:00+01:00,340.0,2292.0,1746.0,118.0,359.0,145.0,41.0,218.0,1388.0
2016-08-05 10:00:00+01:00,336.0,2416.0,1746.0,301.0,397.0,92.0,40.0,289.0,944.0
2016-08-05 11:00:00+01:00,341.0,2441.0,1746.0,637.0,477.0,291.0,41.0,329.0,753.0
2016-08-05 12:00:00+01:00,340.0,2432.0,1746.0,618.0,508.0,508.0,42.0,349.0,673.0
2016-08-05 13:00:00+01:00,339.0,2424.0,1745.0,198.0,488.0,632.0,40.0,353.0,648.0
2016-08-05 14:00:00+01:00,338.0,2398.0,1745.0,281.0,451.0,216.0,40.0,348.0,692.0
2016-08-05 15:00:00+01:00,339.0,2373.0,1745.0,313.0,413.0,31.0,41.0,330.0,839.0
2016-08-05 16:00:00+01:00,335.0,2277.0,1745.0,193.0,346.0,29.0,41.0,295.0,958.0
2016-08-05 17:00:00+01:00,331.0,2015.0,1752.0,343.0,288.0,29.0,41.0,236.0,998.0
2016-08-05 18:00:00+01:00,334.0,2003.0,1756.0,380.0,340.0,29.0,40.0,154.0,1016.0
2016-08-05 19:00:00+01:00,334.0,2075.0,1756.0,329.0,482.0,97.0,41.0,54.0,1027.0
2016-08-05 20:00:00+01:00,336.0,2061.0,1756.0,486.0,536.0,97.0,40.0,3.0,1197.0
2016-08-05 21:00:00+01:00,333.0,2017.0,1755.0,280.0,459.0,98.0,40.0,0.0,1407.0
2016-08-05 22:00:00+01:00,332.0,1820.0,1755.0,113.0,428.0,56.0,41.0,0.0,1553.0
2016-08-05 23:00:00+01:00,332.0,1408.0,1756.0,0.0,527.0,66.0,41.0,0.0,1642.0
2016-08-06 00:00:00+01:00,329.0,897.0,1756.0,0.0,403.0,24.0,41.0,0.0,1805.0
2016-08-06 01:00:00+01:00,331.0,737.0,1702.0,0.0,332.0,0.0,41.0,0.0,1969.0
2016-08-06 02:00:00+01:00,331.0,576.0,1693.0,0.0,254.0,0.0,41.0,0.0,2020.0
2016-08-06 03:00:00+01:00,327.0,571.0,1688.0,0.0,98.0,0.0,39.0,0.0,2122.0
2016-08-06 04:00:00+01:00,328.0,563.0,1678.0,0.0,94.0,0.0,38.0,0.0,2240.0
2016-08-06 05:00:00+01:00,332.0,590.0,1691.0,0.0,114.0,0.0,38.0,0.0,2315.0
2016-08-06 06:00:00+01:00,330.0,565.0,1648.0,0.0,147.0,0.0,39.0,0.0,2538.0
2016-08-06 07:00:00+01:00,328.0,672.0,1717.0,0.0,381.0,0.0,39.0,32.0,2605.0
2016-08-06 08:00:00+01:00,337.0,669.0,1756.0,0.0,380.0,21.0,39.0,130.0,2475.0
2016-08-06 09:00:00+01:00,335.0,851.0,1755.0,0.0,540.0,76.0,38.0,210.0,2215.0
2016-08-06 10:00:00+01:00,333.0,1160.0,1755.0,0.0,229.0,41.0,39.0,272.0,1838.0
2016-08-06 11:00:00+01:00,336.0,1193.0,1756.0,0.0,306.0,75.0,38.0,313.0,1300.0
2016-08-06 12:00:00+01:00,332.0,1095.0,1755.0,69.0,463.0,68.0,38.0,332.0,880.0
2016-08-06 13:00:00+01:00,329.0,1158.0,1755.0,118.0,545.0,75.0,37.0,338.0,524.0
2016-08-06 14:00:00+01:00,328.0,987.0,1755.0,110.0,483.0,43.0,37.0,332.0,307.0
2016-08-06 15:00:00+01:00,325.0,886.0,1755.0,57.0,460.0,38.0,38.0,315.0,319.0
2016-08-06 16:00:00+01:00,329.0,991.0,1755.0,162.0,488.0,32.0,38.0,282.0,428.0
2016-08-06 17:00:00+01:00,325.0,925.0,1755.0,428.0,577.0,31.0,39.0,226.0,569.0
2016-08-06 18:00:00+01:00,329.0,1032.0,1755.0,494.0,555.0,59.0,39.0,144.0,665.0
2016-08-06 19:00:00+01:00,338.0,1042.0,1756.0,392.0,589.0,141.0,39.0,48.0,801.0
2016-08-06 20:00:00+01:00,339.0,1055.0,1756.0,600.0,513.0,177.0,39.0,2.0,1141.0
2016-08-06 21:00:00+01:00,342.0,818.0,1756.0,267.0,501.0,151.0,39.0,0.0,1555.0
2016-08-06 22:00:00+01:00,337.0,646.0,1756.0,61.0,383.0,67.0,39.0,0.0,1885.0
2016-08-06 23:00:00+01:00,342.0,376.0,1756.0,109.0,464.0,73.0,40.0,0.0,2092.0
2016-08-07 00:00:00+01:00,337.0,305.0,1752.0,0.0,408.0,39.0,39.0,0.0,2428.0
2016-08-07 01:00:00+01:00,338.0,305.0,1540.0,0.0,245.0,2.0,39.0,0.0,2613.0
2016-08-07 02:00:00+01:00,343.0,305.0,1483.0,0.0,211.0,0.0,38.0,0.0,2664.0
2016-08-07 03:00:00+01:00,345.0,304.0,1471.0,0.0,245.0,30.0,38.0,0.0,2763.0
2016-08-07 04:00:00+01:00,345.0,305.0,1496.0,0.0,321.0,30.0,38.0,0.0,2802.0
2016-08-07 05:00:00+01:00,341.0,305.0,1558.0,0.0,242.0,28.0,37.0,0.0,2691.0
2016-08-07 06:00:00+01:00,341.0,307.0,1615.0,0.0,198.0,7.0,38.0,0.0,2702.0
2016-08-07 07:00:00+01:00,343.0,307.0,1615.0,0.0,228.0,0.0,38.0,30.0,2810.0
2016-08-07 08:00:00+01:00,340.0,302.0,1663.0,0.0,278.0,0.0,37.0,127.0,2609.0
2016-08-07 09:00:00+01:00,338.0,299.0,1640.0,0.0,429.0,8.0,37.0,207.0,2367.0
2016-08-07 10:00:00+01:00,335.0,291.0,1748.0,0.0,447.0,42.0,37.0,273.0,1965.0
2016-08-07 11:00:00+01:00,326.0,284.0,1731.0,0.0,460.0,43.0,36.0,311.0,1501.0
2016-08-07 12:00:00+01:00,330.0,281.0,1755.0,56.0,471.0,46.0,36.0,331.0,1151.0
2016-08-07 13:00:00+01:00,322.0,285.0,1755.0,154.0,571.0,60.0,36.0,337.0,994.0
2016-08-07 14:00:00+01:00,328.0,284.0,1755.0,49.0,490.0,35.0,37.0,332.0,957.0
2016-08-07 15:00:00+01:00,319.0,283.0,1755.0,0.0,604.0,35.0,37.0,313.0,966.0
2016-08-07 16:00:00+01:00,323.0,281.0,1755.0,0.0,721.0,35.0,38.0,279.0,1027.0
2016-08-07 17:00:00+01:00,325.0,277.0,1755.0,0.0,782.0,29.0,38.0,224.0,1032.0
2016-08-07 18:00:00+01:00,326.0,273.0,1755.0,75.0,683.0,102.0,37.0,141.0,1012.0
2016-08-07 19:00:00+01:00,329.0,276.0,1755.0,189.0,766.0,121.0,38.0,47.0,1052.0
2016-08-07 20:00:00+01:00,330.0,280.0,1756.0,544.0,671.0,84.0,37.0,2.0,1289.0
2016-08-07 21:00:00+01:00,319.0,283.0,1756.0,638.0,633.0,88.0,37.0,0.0,1552.0
2016-08-07 22:00:00+01:00,320.0,283.0,1756.0,321.0,502.0,68.0,38.0,0.0,1694.0
2016-08-07 23:00:00+01:00,308.0,287.0,1756.0,120.0,452.0,42.0,37.0,0.0,1875.0
2016-08-08 00:00:00+01:00,305.0,287.0,1756.0,34.0,505.0,29.0,36.0,0.0,1971.0
2016-08-08 01:00:00+01:00,308.0,286.0,1697.0,0.0,403.0,29.0,38.0,0.0,1914.0
2016-08-08 02:00:00+01:00,314.0,292.0,1685.0,0.0,247.0,29.0,37.0,0.0,1895.0
2016-08-08 03:00:00+01:00,309.0,292.0,1673.0,0.0,152.0,29.0,37.0,0.0,1911.0
2016-08-08 04:00:00+01:00,319.0,292.0,1691.0,2.0,170.0,29.0,37.0,0.0,1932.0
2016-08-08 05:00:00+01:00,315.0,456.0,1722.0,238.0,240.0,114.0,37.0,0.0,1943.0
2016-08-08 06:00:00+01:00,319.0,987.0,1757.0,305.0,577.0,111.0,38.0,0.0,1890.0
2016-08-08 07:00:00+01:00,320.0,1674.0,1757.0,286.0,585.0,85.0,37.0,30.0,1875.0
2016-08-08 08:00:00+01:00,322.0,2217.0,1756.0,613.0,481.0,124.0,37.0,125.0,1681.0
2016-08-08 09:00:00+01:00,327.0,2491.0,1756.0,760.0,502.0,270.0,38.0,208.0,1344.0
2016-08-08 10:00:00+01:00,328.0,2531.0,1755.0,946.0,502.0,448.0,38.0,273.0,903.0
2016-08-08 11:00:00+01:00,325.0,2764.0,1754.0,887.0,442.0,628.0,38.0,311.0,523.0
2016-08-08 12:00:00+01:00,318.0,2731.0,1755.0,878.0,475.0,928.0,40.0,331.0,307.0
2016-08-08 13:00:00+01:00,320.0,2827.0,1755.0,873.0,493.0,959.0,40.0,337.0,220.0
2016-08-08 14:00:00+01:00,314.0,2909.0,1756.0,760.0,515.0,664.0,40.0,330.0,209.0
2016-08-08 15:00:00+01:00,315.0,2814.0,1756.0,791.0,492.0,615.0,39.0,314.0,350.0
2016-08-08 16:00:00+01:00,310.0,2733.0,1756.0,827.0,526.0,453.0,40.0,265.0,609.0
2016-08-08 17:00:00+01:00,315.0,2459.0,1755.0,776.0,561.0,602.0,37.0,211.0,854.0
2016-08-08 18:00:00+01:00,320.0,2788.0,1755.0,373.0,510.0,253.0,38.0,132.0,1056.0
2016-08-08 19:00:00+01:00,321.0,2949.0,1756.0,628.0,551.0,368.0,38.0,45.0,1195.0
2016-08-08 20:00:00+01:00,322.0,2958.0,1758.0,708.0,713.0,298.0,37.0,2.0,1324.0
2016-08-08 21:00:00+01:00,321.0,2761.0,1758.0,675.0,688.0,293.0,38.0,0.0,1364.0
2016-08-08 22:00:00+01:00,321.0,2229.0,1757.0,442.0,641.0,136.0,38.0,0.0,1300.0
2016-08-08 23:00:00+01:00,319.0,1745.0,1757.0,237.0,567.0,121.0,38.0,0.0,1325.0
2016-08-09 00:00:00+01:00,311.0,1128.0,1756.0,207.0,424.0,132.0,38.0,0.0,1266.0
2016-08-09 01:00:00+01:00,314.0,951.0,1756.0,238.0,138.0,229.0,39.0,0.0,1292.0
2016-08-09 02:00:00+01:00,319.0,918.0,1757.0,131.0,76.0,121.0,38.0,0.0,1375.0
2016-08-09 03:00:00+01:00,320.0,932.0,1757.0,138.0,137.0,129.0,38.0,0.0,1481.0
2016-08-09 04:00:00+01:00,321.0,991.0,1757.0,183.0,195.0,250.0,37.0,0.0,1295.0
2016-08-09 05:00:00+01:00,317.0,1168.0,1758.0,295.0,151.0,325.0,38.0,0.0,1159.0
2016-08-09 06:00:00+01:00,314.0,1459.0,1757.0,237.0,392.0,288.0,38.0,0.0,1164.0
2016-08-09 07:00:00+01:00,319.0,1914.0,1757.0,418.0,412.0,310.0,39.0,21.0,1251.0
2016-08-09 08:00:00+01:00,322.0,2157.0,1757.0,318.0,445.0,319.0,40.0,91.0,1089.0
2016-08-09 09:00:00+01:00,302.0,2218.0,1756.0,290.0,426.0,254.0,40.0,161.0,835.0
2016-08-09 10:00:00+01:00,298.0,2237.0,1757.0,334.0,505.0,326.0,40.0,231.0,669.0
2016-08-09 11:00:00+01:00,302.0,2265.0,1757.0,394.0,488.0,328.0,40.0,275.0,649.0
2016-08-09 12:00:00+01:00,317.0,2359.0,1756.0,342.0,444.0,342.0,40.0,304.0,687.0
2016-08-09 13:00:00+01:00,319.0,2468.0,1757.0,173.0,455.0,136.0,41.0,318.0,818.0
2016-08-09 14:00:00+01:00,310.0,2272.0,1757.0,269.0,525.0,108.0,40.0,311.0,981.0
2016-08-09 15:00:00+01:00,307.0,2252.0,1756.0,267.0,521.0,111.0,40.0,296.0,1129.0
2016-08-09 16:00:00+01:00,310.0,2272.0,1756.0,266.0,516.0,116.0,39.0,259.0,1304.0
2016-08-09 17:00:00+01:00,306.0,2223.0,1756.0,220.0,521.0,146.0,39.0,199.0,1381.0
2016-08-09 18:00:00+01:00,297.0,1954.0,1756.0,286.0,492.0,170.0,39.0,117.0,1457.0
2016-08-09 19:00:00+01:00,303.0,1945.0,1756.0,119.0,450.0,178.0,40.0,37.0,1725.0
2016-08-09 20:00:00+01:00,300.0,1848.0,1755.0,108.0,463.0,120.0,40.0,1.0,2338.0
2016-08-09 21:00:00+01:00,304.0,1573.0,1757.0,199.0,520.0,134.0,40.0,0.0,2955.0
2016-08-09 22:00:00+01:00,311.0,1265.0,1757.0,18.0,332.0,74.0,40.0,0.0,3328.0
2016-08-09 23:00:00+01:00,311.0,763.0,1734.0,0.0,444.0,78.0,39.0,0.0,3466.0
2016-08-10 00:00:00+01:00,310.0,330.0,1444.0,0.0,342.0,31.0,40.0,0.0,3568.0
2016-08-10 01:00:00+01:00,311.0,320.0,1332.0,0.0,319.0,0.0,40.0,0.0,3541.0
2016-08-10 02:00:00+01:00,316.0,325.0,1241.0,0.0,135.0,0.0,40.0,0.0,3512.0
2016-08-10 03:00:00+01:00,316.0,323.0,1134.0,0.0,132.0,0.0,39.0,0.0,3522.0
2016-08-10 04:00:00+01:00,321.0,306.0,1157.0,0.0,233.0,0.0,41.0,0.0,3462.0
2016-08-10 05:00:00+01:00,325.0,319.0,1361.0,0.0,340.0,1.0,40.0,0.0,3335.0
2016-08-10 06:00:00+01:00,325.0,338.0,1391.0,0.0,459.0,35.0,40.0,0.0,3299.0
2016-08-10 07:00:00+01:00,329.0,507.0,1497.0,0.0,655.0,46.0,41.0,25.0,3323.0
2016-08-10 08:00:00+01:00,329.0,602.0,1700.0,0.0,486.0,45.0,41.0,121.0,3320.0
2016-08-10 09:00:00+01:00,326.0,732.0,1758.0,0.0,560.0,54.0,41.0,204.0,3039.0
2016-08-10 10:00:00+01:00,327.0,824.0,1757.0,0.0,510.0,101.0,41.0,278.0,2801.0
2016-08-10 11:00:00+01:00,329.0,803.0,1757.0,0.0,630.0,53.0,41.0,320.0,2651.0
2016-08-10 12:00:00+01:00,334.0,809.0,1758.0,0.0,608.0,75.0,42.0,344.0,2514.0
2016-08-10 13:00:00+01:00,336.0,799.0,1757.0,162.0,476.0,39.0,40.0,350.0,2302.0
2016-08-10 14:00:00+01:00,341.0,774.0,1756.0,163.0,542.0,106.0,40.0,341.0,2039.0
2016-08-10 15:00:00+01:00,336.0,795.0,1757.0,167.0,578.0,107.0,40.0,319.0,1788.0
2016-08-10 16:00:00+01:00,333.0,799.0,1757.0,164.0,468.0,97.0,40.0,281.0,1627.0
2016-08-10 17:00:00+01:00,325.0,804.0,1757.0,194.0,428.0,92.0,38.0,219.0,1516.0
2016-08-10 18:00:00+01:00,330.0,797.0,1757.0,191.0,429.0,119.0,38.0,133.0,1587.0
2016-08-10 19:00:00+01:00,327.0,785.0,1757.0,76.0,563.0,135.0,39.0,43.0,1817.0
2016-08-10 20:00:00+01:00,326.0,756.0,1756.0,762.0,656.0,351.0,39.0,2.0,2246.0
2016-08-10 21:00:00+01:00,331.0,777.0,1757.0,637.0,641.0,259.0,41.0,0.0,2706.0
2016-08-10 22:00:00+01:00,335.0,732.0,1756.0,20.0,438.0,33.0,41.0,0.0,2956.0
2016-08-10 23:00:00+01:00,332.0,640.0,1724.0,11.0,480.0,0.0,39.0,0.0,3077.0
2016-08-11 00:00:00+01:00,330.0,315.0,1635.0,0.0,362.0,0.0,40.0,0.0,3073.0
2016-08-11 01:00:00+01:00,326.0,304.0,1593.0,0.0,158.0,29.0,40.0,0.0,3045.0
2016-08-11 02:00:00+01:00,327.0,305.0,1502.0,0.0,128.0,0.0,38.0,0.0,3089.0
2016-08-11 03:00:00+01:00,332.0,305.0,1472.0,0.0,132.0,0.0,38.0,0.0,3122.0
2016-08-11 04:00:00+01:00,337.0,309.0,1448.0,0.0,156.0,0.0,38.0,0.0,3136.0
2016-08-11 05:00:00+01:00,330.0,311.0,1572.0,0.0,352.0,0.0,39.0,0.0,3066.0
2016-08-11 06:00:00+01:00,331.0,360.0,1699.0,0.0,424.0,0.0,38.0,0.0,3098.0
2016-08-11 07:00:00+01:00,326.0,637.0,1729.0,1.0,606.0,29.0,39.0,26.0,3064.0
2016-08-11 08:00:00+01:00,333.0,1037.0,1758.0,22.0,609.0,46.0,40.0,117.0,2680.0
