,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-09-05 06:30:00+01:00,2654.575,241.08,0.0,0.0,1.224,53.142,576.46,0.7585000000000001,3.696,14.712499999999999
2016-09-05 07:00:00+01:00,3326.855,376.79,0.0,3.636,1.224,53.184000000000005,576.0500000000001,3.4850000000000003,3.5340000000000003,15.399999999999999
2016-09-05 07:30:00+01:00,4012.855,492.00000000000006,0.0,3.864,1.3920000000000001,53.124,575.6400000000001,7.7285,3.414,15.84
2016-09-05 08:00:00+01:00,4382.07,480.11,0.0,3.612,1.572,53.094,576.46,13.325000000000001,3.702,15.988499999999998
2016-09-05 08:30:00+01:00,4529.07,522.34,0.0,3.72,1.8,53.064,578.1,18.45,1.8960000000000001,11.033
2016-09-05 09:00:00+01:00,4589.83,566.21,0.0,5.0760000000000005,2.7960000000000003,53.136,578.9200000000001,24.395,0.12,6.082999999999999
2016-09-05 09:30:00+01:00,4658.43,605.57,0.0,4.6080000000000005,3.228,53.028,579.33,30.135,0.12,6.082999999999999
2016-09-05 10:00:00+01:00,4700.57,611.72,0.0,3.612,3.516,53.136,578.9200000000001,35.67,0.138,6.3854999999999995
2016-09-05 10:30:00+01:00,4677.54,656.82,0.0,6.84,3.636,53.124,579.33,41.615,2.5140000000000002,10.3455
2016-09-05 11:00:00+01:00,4641.28,685.9300000000001,0.0,3.864,3.624,53.028,579.33,46.125,4.908,14.322
2016-09-05 11:30:00+01:00,4670.19,634.6800000000001,0.0,3.936,3.7680000000000002,52.926,579.33,47.765,4.458,14.0085
2016-09-05 12:00:00+01:00,4752.0199999999995,641.6500000000001,0.0,5.0520000000000005,3.348,52.866,579.74,50.635000000000005,4.008,13.574
2016-09-05 12:30:00+01:00,4790.975,652.72,0.0,4.008,3.336,52.86,579.74,52.480000000000004,3.966,13.2715
2016-09-05 13:00:00+01:00,4747.12,655.1800000000001,0.0,3.648,3.3240000000000003,52.914,561.2900000000001,52.685,3.7560000000000002,13.244
2016-09-05 13:30:00+01:00,4650.345,640.0100000000001,0.0,3.624,3.3120000000000003,52.95,561.2900000000001,54.735,3.87,12.628
2016-09-05 14:00:00+01:00,4708.165,589.99,0.0,5.82,2.856,52.878,560.0600000000001,55.555,3.474,12.0945
2016-09-05 14:30:00+01:00,4799.305,530.13,0.0,4.356,2.856,52.902,561.7,53.300000000000004,3.138,12.517999999999999
2016-09-05 15:00:00+01:00,4661.86,496.92,0.0,7.968,2.8080000000000003,52.848,560.88,34.9525,3.156,12.606
2016-09-05 15:30:00+01:00,4553.325,540.7900000000001,0.0,9.336,4.032,52.782000000000004,554.73,41.205,2.97,12.562
2016-09-05 16:00:00+01:00,4501.875,505.94000000000005,0.0,15.492,3.108,52.854,560.88,35.055,3.384,11.792
2016-09-05 16:30:00+01:00,4637.605,552.6800000000001,0.0,14.76,2.928,52.83,561.2900000000001,29.110000000000003,3.414,11.654499999999999
2016-09-05 17:00:00+01:00,4647.405,536.69,0.0,22.308,5.64,52.848,560.47,23.78,3.2640000000000002,10.5985
2016-09-05 17:30:00+01:00,4668.965,526.0300000000001,0.0,19.62,5.952,52.938,574.82,18.491,3.468,10.889999999999999
2016-09-05 18:00:00+01:00,4642.995,539.97,0.0,19.86,5.4,52.92,575.6400000000001,12.4025,4.002,10.395
2016-09-05 18:30:00+01:00,4637.115,550.22,0.0,14.688,5.4,52.938,574.82,6.519,4.146,10.5215
2016-09-05 19:00:00+01:00,4657.45,611.72,0.0,9.42,5.712,52.974000000000004,574.0,2.624,2.172,7.7825
2016-09-05 19:30:00+01:00,4715.2699999999995,617.46,0.0,7.176,7.0440000000000005,52.932,574.82,0.164,0.198,5.0489999999999995
2016-09-05 20:00:00+01:00,4784.85,625.25,0.0,9.732,7.68,52.944,560.47,0.0,0.17400000000000002,4.862
2016-09-05 20:30:00+01:00,4746.14,620.74,0.0,7.6080000000000005,7.6080000000000005,53.016,543.25,0.0,0.17400000000000002,4.862
2016-09-05 21:00:00+01:00,4674.355,516.19,0.0,6.276,3.936,52.95,548.1700000000001,0.0,0.162,4.7299999999999995
2016-09-05 21:30:00+01:00,4382.07,333.33000000000004,0.0,3.696,3.648,52.938,575.23,0.0,2.04,7.2985
2016-09-05 22:00:00+01:00,3980.025,159.49,0.0,7.176,2.916,53.058,578.1,0.0,3.918,9.872499999999999
2016-09-05 22:30:00+01:00,3821.755,0.0,0.0,4.656,2.916,53.028,579.33,0.0,4.014,9.812
2016-09-05 23:00:00+01:00,3230.08,0.0,0.0,0.5760000000000001,1.6320000000000001,53.088,579.33,0.0,4.08,10.274
2016-09-05 23:30:00+01:00,2973.32,0.0,0.0,0.0,1.68,53.016,578.9200000000001,0.0,4.452,10.3235
2016-09-06 00:00:00+01:00,2747.6749999999997,0.0,0.0,0.0,1.6320000000000001,53.01,579.33,0.0,4.0440000000000005,11.011
2016-09-06 00:30:00+01:00,2462.74,0.0,0.0,0.0,1.416,52.584,579.33,0.0,4.176,11.7645
2016-09-06 01:00:00+01:00,2349.55,0.0,0.0,0.0,1.2,51.96,578.9200000000001,0.0,4.902,13.3925
2016-09-06 01:30:00+01:00,2352.98,0.0,0.0,0.0,1.2,51.870000000000005,452.23,0.0,5.304,11.604999999999999
2016-09-06 02:00:00+01:00,2499.98,0.0,0.0,0.0,1.188,51.924,516.19,0.0,5.184,13.728
2016-09-06 02:30:00+01:00,2450.49,0.0,0.0,0.0,1.188,51.942,577.69,0.0,5.2860000000000005,13.8105
2016-09-06 03:00:00+01:00,2421.09,0.0,0.0,0.0,1.176,52.014,578.51,0.0,6.804,14.289
2016-09-06 03:30:00+01:00,2440.445,0.0,0.0,0.0,1.188,52.008,580.5600000000001,0.0,7.482,13.3925
2016-09-06 04:00:00+01:00,2429.42,0.0,0.0,0.0,1.188,52.188,580.1500000000001,0.0,7.2,14.129499999999998
2016-09-06 04:30:00+01:00,2501.695,0.0,0.0,0.0,1.188,52.134,579.33,0.0,5.238,14.453999999999999
2016-09-06 05:00:00+01:00,2715.09,0.0,0.0,0.0,1.188,52.218,578.51,0.0,4.65,14.305499999999999
2016-09-06 05:30:00+01:00,3077.935,0.0,0.0,0.0,1.188,52.230000000000004,558.01,0.0,5.064,14.8555
2016-09-06 06:00:00+01:00,3340.82,47.970000000000006,0.0,0.0,1.188,52.248,555.96,0.0205,5.61,15.2295
2016-09-06 06:30:00+01:00,3408.195,188.19000000000003,0.0,0.0,1.188,52.188,562.11,1.5375,5.514,15.394499999999999
2016-09-06 07:00:00+01:00,3822.0,291.1,0.0,3.612,1.74,52.194,578.51,5.494000000000001,5.646,15.62
2016-09-06 07:30:00+01:00,4338.705,481.34000000000003,0.0,3.696,1.968,52.176,578.9200000000001,11.7055,5.784,15.861999999999998
2016-09-06 08:00:00+01:00,4309.795,539.5600000000001,0.0,4.08,2.04,52.158,578.51,20.008,6.216,15.300999999999998
2016-09-06 08:30:00+01:00,4326.21,547.35,0.0,3.888,2.064,52.068,578.1,30.135,6.096,15.235
2016-09-06 09:00:00+01:00,4358.55,537.51,0.0,4.128,4.032,51.996,578.1,39.77,0.18,6.4185
2016-09-06 09:30:00+01:00,4461.94,536.69,0.0,4.224,4.26,51.126,579.33,49.405,0.18,6.4185
2016-09-06 10:00:00+01:00,4435.235,526.0300000000001,0.0,3.744,3.936,50.688,565.39,59.04,4.482,15.356
2016-09-06 10:30:00+01:00,4467.085,445.67,0.0,5.748,3.936,50.634,562.11,63.14,4.5120000000000005,15.174499999999998
2016-09-06 11:00:00+01:00,4490.85,353.01000000000005,0.0,3.624,4.668,50.706,564.57,64.575,4.554,14.9985
2016-09-06 11:30:00+01:00,4506.285,291.51000000000005,0.0,4.716,4.704,50.61,564.57,63.14,5.118,14.860999999999999
2016-09-06 12:00:00+01:00,4506.285,310.78000000000003,0.0,3.8040000000000003,4.0920000000000005,50.604,564.1600000000001,61.910000000000004,6.306,13.882
2016-09-06 12:30:00+01:00,4457.04,396.06,0.0,4.26,4.08,51.252,564.1600000000001,60.27,6.21,13.5795
2016-09-06 13:00:00+01:00,4457.285,468.63000000000005,0.0,4.344,3.744,51.978,571.95,55.965,6.204,13.238499999999998
2016-09-06 13:30:00+01:00,4459.245,514.96,0.0,6.384,3.48,51.966,576.87,54.940000000000005,5.688,12.897499999999999
2016-09-06 14:00:00+01:00,4482.765,520.7,0.0,5.136,3.48,51.924,578.1,52.480000000000004,5.274,12.3035
2016-09-06 14:30:00+01:00,4482.765,526.44,0.0,6.564,3.468,51.93,574.0,48.79,2.706,8.426
2016-09-06 15:00:00+01:00,4329.15,565.39,0.0,4.788,3.72,52.032000000000004,561.7,44.28,0.15,4.543
2016-09-06 15:30:00+01:00,,,,,,,,40.795,0.168,4.7245
2016-09-06 16:00:00+01:00,4513.635,741.2800000000001,0.0,4.26,6.156,51.96,578.1,36.285000000000004,0.168,4.3229999999999995
2016-09-06 16:30:00+01:00,4531.275,872.8900000000001,0.0,7.2,7.056,52.08,587.5300000000001,31.98,0.168,4.3229999999999995
2016-09-06 17:00:00+01:00,4565.82,970.0600000000001,0.0,11.148,7.572,52.056000000000004,591.63,23.985,2.19,6.247999999999999
2016-09-06 17:30:00+01:00,4596.69,1017.21,0.0,14.508000000000001,7.872,52.056000000000004,588.35,17.773500000000002,4.212,8.184
2016-09-06 18:00:00+01:00,4591.055,1073.7900000000002,0.0,14.784,7.26,52.092,584.25,12.054,4.062,7.348
2016-09-06 18:30:00+01:00,4642.015,1149.23,0.0,12.276,6.732,52.128,566.21,6.4165,0.168,3.2449999999999997
2016-09-06 19:00:00+01:00,4677.785,1207.8600000000001,0.0,12.492,5.316,52.14,575.6400000000001,2.665,0.17400000000000002,2.8049999999999997
2016-09-06 19:30:00+01:00,4741.975,1225.0800000000002,0.0,12.528,5.268,52.098,575.23,0.369,0.17400000000000002,2.8049999999999997
2016-09-06 20:00:00+01:00,4755.695,1300.1100000000001,0.0,17.748,5.988,52.044000000000004,567.44,0.0,0.17400000000000002,2.541
2016-09-06 20:30:00+01:00,4713.8,1297.65,0.0,13.224,6.0120000000000005,51.966,574.4100000000001,0.0,0.17400000000000002,2.541
2016-09-06 21:00:00+01:00,4572.4349999999995,1241.0700000000002,0.0,7.572,3.996,51.882,532.59,0.0,0.168,2.409
2016-09-06 21:30:00+01:00,4312.735,1062.72,0.0,3.9,3.096,51.882,549.8100000000001,0.0,0.168,2.409
2016-09-06 22:00:00+01:00,4165.0,840.5000000000001,0.0,5.28,2.82,51.756,539.97,0.0,0.168,2.5355
2016-09-06 22:30:00+01:00,4041.0299999999997,506.35,0.0,3.624,2.7960000000000003,51.696,538.74,0.0,0.168,2.5355
2016-09-06 23:00:00+01:00,3581.9,120.13000000000001,0.0,0.0,2.376,51.558,540.38,0.0,0.15,2.5795
2016-09-06 23:30:00+01:00,3459.89,0.0,0.0,0.3,2.16,51.066,540.7900000000001,0.0,2.646,4.949999999999999
2016-09-07 00:00:00+01:00,3204.355,0.0,0.0,0.0,2.148,50.172000000000004,558.4200000000001,0.0,2.5500000000000003,4.994
2016-09-07 00:30:00+01:00,2976.015,0.0,0.0,0.0,2.076,49.89,540.7900000000001,0.0,2.358,4.718999999999999
2016-09-07 01:00:00+01:00,2802.065,0.0,0.0,0.0,2.064,49.95,539.5600000000001,0.0,2.532,5.0215
2016-09-07 01:30:00+01:00,2716.07,0.0,0.0,0.0,1.8,49.908,539.97,0.0,2.892,5.153499999999999
2016-09-07 02:00:00+01:00,2671.725,0.0,0.0,0.0,1.788,49.788000000000004,559.6500000000001,0.0,2.886,5.0874999999999995
2016-09-07 02:30:00+01:00,2597.735,0.0,0.0,0.0,1.8,49.626,560.88,0.0,2.556,5.0215
2016-09-07 03:00:00+01:00,2583.2799999999997,0.0,0.0,0.0,1.8,49.908,561.2900000000001,0.0,2.466,4.8895
2016-09-07 03:30:00+01:00,2598.96,0.0,0.0,0.0,1.8,50.658,559.24,0.0,2.382,5.0489999999999995
2016-09-07 04:00:00+01:00,2585.73,0.0,0.0,0.0,1.8,50.748,560.47,0.0,2.346,5.005
2016-09-07 04:30:00+01:00,2588.18,0.0,0.0,0.0,1.8,50.706,558.83,0.0,2.616,4.922499999999999
2016-09-07 05:00:00+01:00,2725.38,0.0,0.0,0.0,1.788,50.598,556.7800000000001,0.0,2.61,4.8235
2016-09-07 05:30:00+01:00,3052.7,0.41000000000000003,0.0,0.0,1.788,50.496,557.6,0.0,2.592,4.7355
2016-09-07 06:00:00+01:00,3320.24,8.610000000000001,0.0,0.0,1.8,50.412,556.7800000000001,0.0,2.652,4.653
2016-09-07 06:30:00+01:00,3512.3199999999997,144.32000000000002,0.0,0.0,2.016,50.304,555.96,0.861,2.376,4.592499999999999
2016-09-07 07:00:00+01:00,4056.955,411.64000000000004,0.0,4.92,2.3040000000000003,50.19,555.96,4.1205,2.2680000000000002,4.5595
2016-09-07 07:30:00+01:00,4522.21,740.0500000000001,0.0,6.24,4.86,50.13,557.6,8.7125,2.352,4.378
2016-09-07 08:00:00+01:00,4563.86,940.1300000000001,0.0,5.904,5.4,50.058,557.19,15.703000000000001,2.388,4.3285
2016-09-07 08:30:00+01:00,4594.24,977.85,0.0,8.676,5.472,49.872,572.36,22.55,2.142,4.422
2016-09-07 09:00:00+01:00,4621.925,1003.2700000000001,0.0,9.336,6.612,48.594,570.3100000000001,17.999000000000002,1.962,4.268
2016-09-07 09:30:00+01:00,4647.65,1048.3700000000001,0.0,9.156,6.696,48.6,570.72,40.795,1.842,4.427499999999999
2016-09-07 10:00:00+01:00,4618.005,1104.95,0.0,6.996,6.708,48.306000000000004,567.44,50.84,1.704,4.455
2016-09-07 10:30:00+01:00,4591.79,1101.26,0.0,7.6080000000000005,6.456,48.258,566.21,61.09,1.212,4.5264999999999995
2016-09-07 11:00:00+01:00,4575.865,1082.8100000000002,0.0,6.9,6.312,48.354,566.62,70.72500000000001,1.1400000000000001,5.1425
2016-09-07 11:30:00+01:00,4548.18,1087.3200000000002,0.0,7.0680000000000005,6.3,48.384,566.21,75.235,1.194,5.164499999999999
2016-09-07 12:00:00+01:00,4541.32,1084.0400000000002,0.0,5.976,6.312,48.408,566.21,79.54,1.1520000000000001,5.356999999999999
2016-09-07 12:30:00+01:00,4518.29,980.72,0.0,6.708,6.288,48.624,565.39,82.41,1.122,5.555
2016-09-07 13:00:00+01:00,4531.275,935.6200000000001,0.0,4.668,3.2760000000000002,48.612,564.98,84.05,1.368,5.5
2016-09-07 13:30:00+01:00,4523.4349999999995,920.45,0.0,3.996,3.132,48.588,551.45,86.715,1.518,5.6815
2016-09-07 14:00:00+01:00,4449.9349999999995,912.2500000000001,0.0,4.224,3.132,48.504,558.01,89.995,1.278,5.907
2016-09-07 14:30:00+01:00,4476.64,901.59,0.0,3.732,3.12,48.51,551.0400000000001,89.175,1.308,5.956499999999999
2016-09-07 15:00:00+01:00,4482.03,912.6600000000001,0.0,3.648,3.66,48.498,551.86,89.40050000000001,1.32,5.8465
2016-09-07 15:30:00+01:00,4504.08,892.98,0.0,3.936,3.684,48.498,555.96,78.72,1.296,5.8629999999999995
2016-09-07 16:00:00+01:00,4695.18,1055.3400000000001,0.0,3.624,3.936,47.634,556.37,70.72500000000001,1.314,5.973
2016-09-07 16:30:00+01:00,4746.875,1160.71,0.0,4.128,5.916,47.160000000000004,556.37,60.885000000000005,1.344,5.9784999999999995
2016-09-07 17:00:00+01:00,4693.465,1278.38,0.0,8.16,6.96,47.106,556.37,49.405,1.3860000000000001,6.093999999999999
2016-09-07 17:30:00+01:00,4702.53,1265.26,0.0,11.004,7.368,47.166000000000004,569.9000000000001,35.465,1.452,5.731
2016-09-07 18:00:00+01:00,4703.265,1242.71,0.0,11.952,7.572,47.112,570.3100000000001,22.14,1.602,5.709
2016-09-07 18:30:00+01:00,4671.905,1247.22,0.0,11.196,7.548,47.154,572.36,10.988000000000001,2.442,6.0115
2016-09-07 19:00:00+01:00,4493.79,1228.3600000000001,0.0,14.316,7.548,47.166000000000004,574.0,3.4645,3.2880000000000003,6.324999999999999
2016-09-07 19:30:00+01:00,4491.585,1146.3600000000001,0.0,15.18,7.5600000000000005,47.19,574.4100000000001,0.0,0.276,4.037
2016-09-07 20:00:00+01:00,4609.43,1210.3200000000002,0.0,19.296,7.668,47.244,574.4100000000001,0.0,4.548,8.019
2016-09-07 20:30:00+01:00,4601.835,1194.74,0.0,7.296,7.848,47.274,574.0,0.0,5.622,8.58
2016-09-07 21:00:00+01:00,4506.775,1043.45,0.0,9.108,6.0120000000000005,47.76,566.21,0.0,0.366,5.0435
2016-09-07 21:30:00+01:00,4378.64,799.9100000000001,0.0,3.84,3.06,48.546,566.62,0.0,0.366,5.0435
2016-09-07 22:00:00+01:00,3981.495,658.87,0.0,4.704,2.916,48.54,567.85,0.0,6.984,10.3455
2016-09-07 22:30:00+01:00,3554.705,469.04,0.0,3.636,2.844,48.480000000000004,564.98,0.0,6.888,11.4675
2016-09-07 23:00:00+01:00,3120.565,247.23000000000002,0.0,0.0,1.932,48.6,566.62,0.0,6.432,12.770999999999999
2016-09-07 23:30:00+01:00,2919.91,169.74,0.0,0.0,1.8960000000000001,48.582,565.39,0.0,6.54,12.892
2016-09-08 00:00:00+01:00,2639.875,154.16000000000003,0.0,0.0,1.848,48.564,563.34,0.0,6.432,14.0415
2016-09-08 00:30:00+01:00,2423.05,122.59,0.0,0.0,1.6320000000000001,48.588,558.4200000000001,0.0,6.12,14.3715
2016-09-08 01:00:00+01:00,2280.705,93.89,0.0,0.0,1.524,48.546,559.24,0.0,6.558,14.85
2016-09-08 01:30:00+01:00,2129.54,93.89,0.0,0.0,1.416,48.576,555.14,0.0,6.7620000000000005,14.866499999999998
2016-09-08 02:00:00+01:00,2179.765,93.89,0.0,0.0,1.428,48.504,556.7800000000001,0.0,5.988,15.356
2016-09-08 02:30:00+01:00,2162.37,93.89,0.0,0.0,1.416,48.546,555.96,0.0,5.988,14.795
2016-09-08 03:00:00+01:00,2242.975,93.89,0.0,0.0,1.428,48.474000000000004,553.5,0.0,5.856,13.925999999999998
2016-09-08 03:30:00+01:00,2374.295,93.89,0.0,0.0,1.428,48.54,548.99,0.0,5.73,13.068
2016-09-08 04:00:00+01:00,2286.585,93.89,0.0,0.0,1.428,48.606,554.73,0.0,5.6160000000000005,13.5795
2016-09-08 04:30:00+01:00,2322.355,93.89,0.0,0.0,1.428,48.552,523.98,0.0,5.43,13.848999999999998
2016-09-08 05:00:00+01:00,2378.46,93.89,0.0,0.0,1.6560000000000001,47.730000000000004,523.57,0.0,5.58,14.1405
2016-09-08 05:30:00+01:00,2573.235,93.89,0.0,0.0,1.6560000000000001,47.262,507.58000000000004,0.0,4.632,15.597999999999999
2016-09-08 06:00:00+01:00,2863.805,113.57000000000001,0.0,0.0,1.6560000000000001,47.268,523.98,0.0,5.214,16.587999999999997
2016-09-08 06:30:00+01:00,3080.875,102.91000000000001,0.0,0.0,1.8840000000000001,47.25,523.57,1.9065,5.214,16.1425
2016-09-08 07:00:00+01:00,3872.225,121.36000000000001,0.0,3.624,3.3240000000000003,47.322,523.57,1.9065,5.01,15.257
2016-09-08 07:30:00+01:00,4456.0599999999995,125.46000000000001,0.0,3.852,4.5360000000000005,47.22,525.21,14.739500000000001,7.134,14.85
2016-09-08 08:00:00+01:00,4503.835,132.43,0.0,3.8280000000000003,4.416,47.358000000000004,531.7700000000001,14.739500000000001,7.572,15.059
2016-09-08 08:30:00+01:00,4580.5199999999995,77.49000000000001,0.0,3.0,3.7560000000000002,47.298,531.7700000000001,36.7155,7.7700000000000005,15.014999999999999
2016-09-08 09:00:00+01:00,4434.01,45.510000000000005,0.0,3.612,4.596,47.25,532.59,36.7155,8.568,16.258
2016-09-08 09:30:00+01:00,4382.5599999999995,29.930000000000003,0.0,3.624,4.596,48.054,532.1800000000001,58.404500000000006,8.568,16.258
2016-09-08 10:00:00+01:00,4160.1,30.340000000000003,0.0,3.204,4.452,48.552,531.7700000000001,58.404500000000006,9.378,17.5065
2016-09-08 10:30:00+01:00,3918.04,28.290000000000003,0.0,3.684,4.452,48.36,532.59,80.25750000000001,9.540000000000001,18.8265
2016-09-08 11:00:00+01:00,3797.0099999999998,29.110000000000003,0.0,4.164,4.32,48.378,517.83,80.25750000000001,10.572000000000001,17.8145
2016-09-08 11:30:00+01:00,3842.335,29.110000000000003,0.0,3.612,4.224,48.348,517.4200000000001,99.26100000000001,10.932,17.671499999999998
2016-09-08 12:00:00+01:00,3668.3849999999998,29.110000000000003,0.0,3.612,4.176,48.354,514.5500000000001,99.26100000000001,11.886000000000001,19.679
2016-09-08 12:30:00+01:00,3468.22,28.700000000000003,0.0,3.612,4.248,48.468,517.4200000000001,113.7955,12.534,21.609499999999997
2016-09-08 13:00:00+01:00,3456.215,29.110000000000003,0.0,1.812,3.708,48.528,523.57,113.7955,11.976,23.1055
2016-09-08 13:30:00+01:00,3477.5299999999997,29.110000000000003,0.0,4.2,3.7800000000000002,48.534,523.57,118.28500000000001,12.132,23.0395
2016-09-08 14:00:00+01:00,3255.805,29.110000000000003,0.0,3.624,3.684,48.594,531.7700000000001,119.72,13.434000000000001,23.352999999999998
2016-09-08 14:30:00+01:00,3189.9,30.750000000000004,0.0,3.984,3.636,48.546,537.51,114.80000000000001,13.134,23.749
2016-09-08 15:00:00+01:00,2990.715,28.700000000000003,0.0,4.08,3.492,48.474000000000004,562.5200000000001,112.709,13.884,23.9745
2016-09-08 15:30:00+01:00,2948.82,52.07000000000001,0.0,3.8040000000000003,3.468,48.402,547.35,101.27000000000001,13.836,25.212
2016-09-08 16:00:00+01:00,3247.475,91.84,0.0,5.0280000000000005,3.564,47.892,563.34,86.92,13.56,24.772
2016-09-08 16:30:00+01:00,3560.34,148.42000000000002,0.0,4.74,3.504,47.184,563.34,73.185,12.648,24.221999999999998
2016-09-08 17:00:00+01:00,3542.455,271.42,0.0,3.624,4.308,47.19,579.33,57.195,12.678,23.958
2016-09-08 17:30:00+01:00,3675.0,314.88,0.0,3.984,4.236,47.214,582.2,38.95,12.72,23.694
2016-09-08 18:00:00+01:00,3800.44,318.16,0.0,4.5,4.764,47.178000000000004,580.97,24.805,11.856,21.912
2016-09-08 18:30:00+01:00,3906.035,317.75,0.0,3.732,5.112,47.22,581.7900000000001,11.2545,12.114,20.6965
2016-09-08 19:00:00+01:00,3805.585,321.03000000000003,0.0,3.924,5.412,47.628,581.38,3.3005,12.816,18.5185
2016-09-08 19:30:00+01:00,3884.72,317.34000000000003,0.0,3.612,7.5840000000000005,48.480000000000004,579.74,0.0,13.932,17.627499999999998
2016-09-08 20:00:00+01:00,4116.0,315.29,0.0,13.356,8.076,48.6,578.51,0.0,13.164,16.125999999999998
2016-09-08 20:30:00+01:00,4052.545,328.0,0.0,9.516,6.72,48.648,576.46,0.0,12.816,16.346
2016-09-08 21:00:00+01:00,4033.435,322.67,0.0,4.92,4.0200000000000005,48.624,581.7900000000001,0.0,13.104000000000001,14.475999999999999
2016-09-08 21:30:00+01:00,3866.345,287.41,0.0,3.852,3.432,48.57,578.1,0.0,13.302,13.827
2016-09-08 22:00:00+01:00,3562.055,262.40000000000003,0.0,4.14,3.2640000000000002,48.63,580.1500000000001,0.0,12.792,12.221
2016-09-08 22:30:00+01:00,3211.215,263.22,0.0,3.624,3.2640000000000002,48.636,582.61,0.0,12.756,12.187999999999999
2016-09-08 23:00:00+01:00,2659.475,292.74,0.0,0.0,2.856,48.624,581.38,0.0,11.28,11.231
2016-09-08 23:30:00+01:00,2294.18,203.36,0.0,0.0,2.856,48.672000000000004,580.1500000000001,0.0,10.368,10.8515
2016-09-09 00:00:00+01:00,2221.415,195.57000000000002,0.0,0.0,2.844,48.684,542.4300000000001,0.0,11.616,10.658999999999999
2016-09-09 00:30:00+01:00,2057.755,93.48,0.0,0.0,2.856,48.696,543.25,0.0,11.412,9.9605
2016-09-09 01:00:00+01:00,2160.9,93.48,0.0,0.0,2.508,48.582,484.21000000000004,0.0,12.312,10.202499999999999
2016-09-09 01:30:00+01:00,2011.205,93.89,0.0,0.0,2.3040000000000003,47.922000000000004,509.22,0.0,12.024000000000001,10.8515
2016-09-09 02:00:00+01:00,2073.925,93.89,0.0,0.0,2.496,47.274,514.5500000000001,0.0,11.52,10.362
2016-09-09 02:30:00+01:00,2019.5349999999999,93.89,0.0,0.0,2.52,47.274,540.38,0.0,11.574,10.681
2016-09-09 03:00:00+01:00,2083.235,93.48,0.0,0.0,2.3040000000000003,47.238,531.7700000000001,0.0,11.142,10.186
2016-09-09 03:30:00+01:00,2010.715,93.48,0.0,0.0,2.208,47.268,540.7900000000001,0.0,11.982000000000001,11.341
2016-09-09 04:00:00+01:00,2060.94,93.48,0.0,0.0,2.052,47.208,541.61,0.0,11.166,11.857999999999999
2016-09-09 04:30:00+01:00,2105.04,93.48,0.0,0.0,1.932,47.196,541.2,0.0,11.352,11.792
2016-09-09 05:00:00+01:00,2178.05,93.89,0.0,0.0,1.9080000000000001,48.066,536.2800000000001,0.0,10.566,13.508
2016-09-09 05:30:00+01:00,2192.75,103.32000000000001,0.0,0.0,1.8840000000000001,48.654,539.1500000000001,0.0,10.446,14.344
2016-09-09 06:00:00+01:00,2548.735,120.95,0.0,0.0,1.872,48.552,540.38,0.0615,10.74,14.046999999999999
2016-09-09 06:30:00+01:00,3042.9,121.36000000000001,0.0,0.0,1.872,48.678000000000004,542.4300000000001,2.0705,11.868,14.459499999999998
2016-09-09 07:00:00+01:00,3383.205,150.06,0.0,3.6,2.964,48.660000000000004,542.84,7.3185,12.054,14.992999999999999
2016-09-09 07:30:00+01:00,3756.585,63.550000000000004,0.0,3.6,5.748,48.684,551.45,16.113,12.540000000000001,16.0215
2016-09-09 08:00:00+01:00,3798.235,66.01,0.0,4.62,7.5600000000000005,48.528,579.33,25.01,13.386000000000001,16.714499999999997
2016-09-09 08:30:00+01:00,3702.93,61.910000000000004,0.0,3.6,6.348,48.528,579.74,36.285000000000004,13.878,17.3415
2016-09-09 09:00:00+01:00,3710.035,56.99,0.0,4.284,7.104,48.642,578.51,27.388,13.176,19.822
2016-09-09 09:30:00+01:00,3687.74,55.35,0.0,4.68,5.016,47.946,582.2,56.580000000000005,13.182,19.613
2016-09-09 10:00:00+01:00,3797.99,56.17,0.0,4.368,4.68,47.292,581.38,66.42,13.008000000000001,20.416
2016-09-09 10:30:00+01:00,3917.5499999999997,55.760000000000005,0.0,3.7800000000000002,4.848,47.256,579.74,73.8,11.868,21.5325
2016-09-09 11:00:00+01:00,3956.2599999999998,28.700000000000003,0.0,8.664,4.488,47.238,580.5600000000001,73.39,11.49,21.9285
2016-09-09 11:30:00+01:00,3992.0299999999997,0.0,0.0,5.868,4.464,47.256,569.08,75.44,11.082,22.275
2016-09-09 12:00:00+01:00,4062.59,0.0,0.0,6.756,4.332,47.262,580.1500000000001,74.825,11.748000000000001,23.4135
2016-09-09 12:30:00+01:00,4066.265,0.0,0.0,5.448,4.344,47.316,579.33,69.495,12.534,23.5125
2016-09-09 13:00:00+01:00,4010.65,0.0,0.0,8.28,3.948,47.976,580.5600000000001,65.395,12.546,23.4685
2016-09-09 13:30:00+01:00,4058.915,0.0,0.0,10.32,3.912,48.624,580.5600000000001,60.27,12.168000000000001,24.255
2016-09-09 14:00:00+01:00,4088.805,0.0,0.0,7.5360000000000005,3.888,48.528,580.5600000000001,60.68,13.05,24.826999999999998
2016-09-09 14:30:00+01:00,4063.325,0.0,0.0,4.992,4.0200000000000005,48.57,580.97,54.325,13.200000000000001,24.398
2016-09-09 15:00:00+01:00,3980.7599999999998,45.92,0.0,3.6,4.464,48.606,577.69,50.225,13.92,24.826999999999998
