,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-04-08 05:00:00+02:00,256.0,3198.0,220.0,169.0,531.0,10.0,0.0,91.0,24.0,3490.0,71.0,300.0,0.0,18.0,48.0
2016-04-08 06:00:00+02:00,256.0,3469.0,248.0,185.0,593.0,10.0,0.0,84.0,243.0,3491.0,77.0,304.0,2.0,18.0,48.0
2016-04-08 07:00:00+02:00,260.0,3458.0,262.0,187.0,616.0,10.0,528.0,88.0,334.0,3494.0,79.0,302.0,40.0,18.0,43.0
2016-04-08 08:00:00+02:00,265.0,3505.0,250.0,195.0,625.0,10.0,579.0,87.0,348.0,3493.0,81.0,301.0,129.0,18.0,45.0
2016-04-08 09:00:00+02:00,265.0,3503.0,252.0,192.0,619.0,10.0,551.0,87.0,342.0,3496.0,81.0,301.0,238.0,18.0,41.0
2016-04-08 10:00:00+02:00,265.0,3494.0,250.0,190.0,610.0,10.0,174.0,88.0,327.0,3499.0,80.0,302.0,302.0,18.0,42.0
2016-04-08 11:00:00+02:00,265.0,3473.0,262.0,190.0,610.0,10.0,185.0,88.0,319.0,3497.0,80.0,302.0,356.0,18.0,43.0
2016-04-08 12:00:00+02:00,265.0,3380.0,245.0,188.0,607.0,10.0,190.0,85.0,292.0,3496.0,78.0,303.0,425.0,18.0,45.0
2016-04-08 13:00:00+02:00,264.0,3331.0,249.0,185.0,605.0,10.0,0.0,88.0,71.0,3494.0,72.0,303.0,457.0,18.0,44.0
2016-04-08 14:00:00+02:00,265.0,3336.0,233.0,183.0,589.0,10.0,156.0,89.0,65.0,3493.0,71.0,302.0,359.0,18.0,46.0
2016-04-08 15:00:00+02:00,265.0,3408.0,243.0,183.0,585.0,10.0,167.0,93.0,66.0,3495.0,71.0,303.0,292.0,18.0,46.0
2016-04-08 16:00:00+02:00,265.0,3473.0,241.0,182.0,598.0,10.0,59.0,93.0,70.0,3493.0,75.0,308.0,207.0,18.0,52.0
2016-04-08 17:00:00+02:00,265.0,3502.0,234.0,184.0,597.0,10.0,44.0,91.0,73.0,3494.0,78.0,310.0,115.0,18.0,54.0
2016-04-08 18:00:00+02:00,265.0,3553.0,258.0,185.0,598.0,10.0,202.0,86.0,312.0,3493.0,80.0,311.0,45.0,18.0,57.0
2016-04-08 19:00:00+02:00,265.0,3461.0,265.0,181.0,603.0,10.0,364.0,86.0,335.0,3491.0,80.0,312.0,5.0,18.0,60.0
2016-04-08 20:00:00+02:00,266.0,3405.0,256.0,179.0,598.0,10.0,368.0,86.0,332.0,3492.0,79.0,310.0,1.0,18.0,66.0
2016-04-08 21:00:00+02:00,266.0,3330.0,246.0,175.0,586.0,10.0,200.0,82.0,316.0,3493.0,78.0,309.0,0.0,18.0,74.0
2016-04-08 22:00:00+02:00,265.0,3273.0,234.0,163.0,580.0,10.0,200.0,86.0,95.0,3494.0,68.0,304.0,0.0,18.0,75.0
2016-04-08 23:00:00+02:00,265.0,3243.0,230.0,154.0,573.0,10.0,191.0,90.0,34.0,3494.0,66.0,304.0,0.0,18.0,79.0
2016-04-09 00:00:00+02:00,264.0,2900.0,247.0,152.0,569.0,10.0,0.0,94.0,33.0,3493.0,64.0,302.0,0.0,17.0,80.0
2016-04-09 01:00:00+02:00,264.0,2602.0,245.0,151.0,545.0,10.0,0.0,95.0,28.0,3495.0,63.0,299.0,0.0,17.0,79.0
2016-04-09 02:00:00+02:00,264.0,2534.0,244.0,150.0,528.0,10.0,0.0,95.0,28.0,3494.0,64.0,298.0,0.0,17.0,84.0
2016-04-09 03:00:00+02:00,264.0,2565.0,245.0,150.0,529.0,10.0,0.0,95.0,28.0,3493.0,63.0,297.0,0.0,17.0,92.0
2016-04-09 04:00:00+02:00,264.0,2567.0,246.0,149.0,512.0,10.0,0.0,95.0,28.0,3494.0,63.0,298.0,0.0,17.0,93.0
2016-04-09 05:00:00+02:00,264.0,2584.0,245.0,152.0,510.0,10.0,0.0,95.0,28.0,3495.0,64.0,297.0,0.0,17.0,92.0
2016-04-09 06:00:00+02:00,264.0,2624.0,243.0,161.0,532.0,10.0,0.0,96.0,33.0,3493.0,67.0,300.0,1.0,17.0,96.0
2016-04-09 07:00:00+02:00,264.0,2726.0,248.0,165.0,545.0,10.0,0.0,95.0,130.0,3492.0,73.0,302.0,25.0,17.0,103.0
2016-04-09 08:00:00+02:00,265.0,2877.0,259.0,174.0,540.0,10.0,0.0,92.0,288.0,3494.0,76.0,304.0,87.0,17.0,92.0
2016-04-09 09:00:00+02:00,265.0,2922.0,257.0,178.0,538.0,10.0,0.0,93.0,210.0,3496.0,77.0,312.0,181.0,17.0,77.0
2016-04-09 10:00:00+02:00,265.0,2874.0,264.0,178.0,540.0,10.0,81.0,99.0,47.0,3497.0,77.0,315.0,288.0,17.0,78.0
2016-04-09 11:00:00+02:00,265.0,2925.0,264.0,180.0,543.0,10.0,0.0,100.0,34.0,3498.0,79.0,318.0,360.0,17.0,76.0
2016-04-09 12:00:00+02:00,265.0,2871.0,248.0,176.0,571.0,10.0,68.0,97.0,31.0,3498.0,77.0,315.0,392.0,17.0,65.0
2016-04-09 13:00:00+02:00,265.0,2705.0,245.0,170.0,534.0,10.0,0.0,96.0,31.0,3496.0,70.0,311.0,363.0,17.0,61.0
2016-04-09 14:00:00+02:00,265.0,2703.0,248.0,168.0,505.0,10.0,0.0,96.0,28.0,3495.0,67.0,311.0,297.0,17.0,61.0
2016-04-09 15:00:00+02:00,265.0,2618.0,245.0,170.0,509.0,10.0,82.0,97.0,28.0,3494.0,67.0,311.0,225.0,17.0,59.0
2016-04-09 16:00:00+02:00,265.0,2620.0,247.0,164.0,550.0,10.0,156.0,97.0,33.0,3493.0,68.0,312.0,159.0,17.0,59.0
2016-04-09 17:00:00+02:00,265.0,2625.0,246.0,169.0,573.0,10.0,75.0,97.0,40.0,3495.0,78.0,317.0,95.0,17.0,63.0
2016-04-09 18:00:00+02:00,265.0,2743.0,246.0,169.0,571.0,10.0,138.0,91.0,290.0,3494.0,78.0,318.0,37.0,17.0,62.0
2016-04-09 19:00:00+02:00,264.0,2738.0,248.0,168.0,568.0,10.0,335.0,90.0,336.0,3491.0,77.0,318.0,5.0,17.0,60.0
2016-04-09 20:00:00+02:00,264.0,2705.0,245.0,168.0,565.0,10.0,332.0,90.0,334.0,3494.0,77.0,316.0,1.0,17.0,60.0
2016-04-09 21:00:00+02:00,264.0,2503.0,239.0,166.0,552.0,10.0,159.0,92.0,194.0,3494.0,75.0,316.0,0.0,17.0,58.0
2016-04-09 22:00:00+02:00,260.0,2631.0,244.0,157.0,554.0,10.0,70.0,91.0,82.0,3494.0,69.0,310.0,0.0,17.0,51.0
2016-04-09 23:00:00+02:00,262.0,2493.0,246.0,154.0,531.0,10.0,61.0,92.0,70.0,3495.0,64.0,308.0,0.0,17.0,46.0
2016-04-10 00:00:00+02:00,263.0,2469.0,242.0,153.0,497.0,10.0,0.0,92.0,65.0,3497.0,64.0,308.0,0.0,17.0,41.0
2016-04-10 01:00:00+02:00,264.0,2518.0,243.0,153.0,462.0,10.0,0.0,95.0,29.0,3496.0,64.0,308.0,0.0,17.0,37.0
2016-04-10 02:00:00+02:00,264.0,2525.0,245.0,153.0,449.0,10.0,0.0,95.0,28.0,3495.0,64.0,308.0,0.0,17.0,34.0
2016-04-10 03:00:00+02:00,264.0,2501.0,244.0,152.0,444.0,10.0,0.0,95.0,29.0,3496.0,64.0,307.0,0.0,17.0,27.0
2016-04-10 04:00:00+02:00,265.0,2470.0,244.0,155.0,451.0,10.0,0.0,95.0,28.0,3497.0,64.0,306.0,0.0,17.0,27.0
2016-04-10 05:00:00+02:00,264.0,2494.0,245.0,156.0,506.0,10.0,0.0,95.0,28.0,3496.0,64.0,305.0,0.0,17.0,34.0
2016-04-10 06:00:00+02:00,263.0,2363.0,245.0,163.0,534.0,10.0,0.0,96.0,33.0,3496.0,65.0,306.0,2.0,17.0,37.0
2016-04-10 07:00:00+02:00,263.0,2362.0,243.0,164.0,520.0,10.0,0.0,100.0,40.0,3494.0,67.0,309.0,26.0,17.0,36.0
2016-04-10 08:00:00+02:00,263.0,2441.0,245.0,171.0,487.0,10.0,0.0,98.0,47.0,3492.0,68.0,310.0,98.0,17.0,32.0
2016-04-10 09:00:00+02:00,263.0,2548.0,244.0,171.0,494.0,10.0,39.0,98.0,42.0,3494.0,67.0,311.0,198.0,17.0,30.0
2016-04-10 10:00:00+02:00,264.0,2696.0,249.0,171.0,481.0,10.0,6.0,100.0,35.0,3495.0,68.0,312.0,308.0,17.0,28.0
2016-04-10 11:00:00+02:00,264.0,2804.0,253.0,170.0,483.0,10.0,28.0,100.0,31.0,3494.0,68.0,312.0,361.0,17.0,19.0
2016-04-10 12:00:00+02:00,264.0,2632.0,248.0,169.0,458.0,10.0,15.0,97.0,29.0,3495.0,67.0,310.0,397.0,17.0,18.0
2016-04-10 13:00:00+02:00,263.0,2569.0,237.0,168.0,457.0,10.0,0.0,96.0,23.0,3496.0,67.0,310.0,378.0,17.0,21.0
2016-04-10 14:00:00+02:00,264.0,2621.0,228.0,167.0,461.0,10.0,0.0,96.0,23.0,3493.0,68.0,311.0,358.0,17.0,23.0
2016-04-10 15:00:00+02:00,264.0,2609.0,245.0,167.0,458.0,10.0,0.0,96.0,47.0,3490.0,66.0,311.0,319.0,17.0,25.0
2016-04-10 16:00:00+02:00,263.0,2506.0,245.0,160.0,462.0,10.0,0.0,97.0,28.0,3492.0,65.0,311.0,258.0,17.0,25.0
2016-04-10 17:00:00+02:00,264.0,2580.0,247.0,162.0,468.0,10.0,0.0,97.0,40.0,3492.0,68.0,313.0,153.0,17.0,26.0
2016-04-10 18:00:00+02:00,264.0,2588.0,244.0,167.0,489.0,10.0,0.0,97.0,38.0,3492.0,76.0,315.0,58.0,17.0,27.0
2016-04-10 19:00:00+02:00,264.0,2569.0,246.0,167.0,559.0,10.0,154.0,91.0,279.0,3492.0,76.0,314.0,7.0,17.0,25.0
2016-04-10 20:00:00+02:00,264.0,2680.0,248.0,167.0,585.0,10.0,366.0,90.0,300.0,3493.0,76.0,313.0,1.0,17.0,25.0
2016-04-10 21:00:00+02:00,264.0,2598.0,245.0,167.0,580.0,10.0,340.0,91.0,278.0,3496.0,75.0,314.0,0.0,17.0,22.0
2016-04-10 22:00:00+02:00,263.0,2584.0,230.0,158.0,571.0,10.0,49.0,88.0,239.0,3496.0,70.0,311.0,0.0,17.0,21.0
2016-04-10 23:00:00+02:00,263.0,2532.0,231.0,155.0,572.0,10.0,4.0,89.0,140.0,3498.0,64.0,307.0,0.0,17.0,21.0
2016-04-11 00:00:00+02:00,263.0,2431.0,231.0,160.0,528.0,10.0,0.0,94.0,28.0,3498.0,64.0,308.0,0.0,17.0,25.0
2016-04-11 01:00:00+02:00,263.0,2477.0,227.0,161.0,482.0,10.0,0.0,94.0,28.0,3500.0,64.0,308.0,0.0,17.0,22.0
2016-04-11 02:00:00+02:00,263.0,2508.0,223.0,161.0,465.0,10.0,0.0,94.0,26.0,3499.0,64.0,306.0,0.0,17.0,21.0
2016-04-11 03:00:00+02:00,264.0,2520.0,221.0,162.0,465.0,10.0,0.0,94.0,26.0,3498.0,64.0,306.0,0.0,17.0,21.0
2016-04-11 04:00:00+02:00,264.0,2474.0,217.0,162.0,504.0,10.0,0.0,94.0,25.0,3500.0,62.0,304.0,0.0,17.0,21.0
2016-04-11 05:00:00+02:00,263.0,2648.0,219.0,166.0,561.0,10.0,0.0,94.0,25.0,3499.0,63.0,303.0,0.0,17.0,21.0
2016-04-11 06:00:00+02:00,263.0,2722.0,243.0,223.0,681.0,10.0,483.0,91.0,87.0,3498.0,74.0,309.0,3.0,17.0,22.0
2016-04-11 07:00:00+02:00,263.0,2861.0,241.0,380.0,766.0,10.0,401.0,92.0,255.0,3498.0,77.0,312.0,44.0,17.0,27.0
2016-04-11 08:00:00+02:00,264.0,2947.0,250.0,478.0,784.0,10.0,395.0,91.0,282.0,3496.0,75.0,311.0,136.0,17.0,22.0
2016-04-11 09:00:00+02:00,261.0,3025.0,251.0,522.0,794.0,10.0,362.0,91.0,263.0,3499.0,75.0,311.0,252.0,17.0,24.0
2016-04-11 10:00:00+02:00,264.0,2974.0,247.0,512.0,788.0,10.0,276.0,93.0,222.0,3499.0,75.0,311.0,374.0,17.0,22.0
2016-04-11 11:00:00+02:00,263.0,2949.0,248.0,514.0,791.0,10.0,282.0,98.0,51.0,3497.0,75.0,311.0,439.0,17.0,25.0
2016-04-11 12:00:00+02:00,264.0,2953.0,243.0,515.0,791.0,10.0,264.0,95.0,38.0,3498.0,75.0,311.0,492.0,17.0,23.0
2016-04-11 13:00:00+02:00,264.0,2909.0,246.0,508.0,751.0,10.0,215.0,95.0,26.0,3496.0,72.0,309.0,557.0,17.0,21.0
2016-04-11 14:00:00+02:00,264.0,2873.0,243.0,493.0,711.0,10.0,46.0,95.0,25.0,3495.0,66.0,305.0,600.0,17.0,16.0
2016-04-11 15:00:00+02:00,264.0,2948.0,227.0,496.0,745.0,10.0,1.0,96.0,25.0,3490.0,66.0,305.0,513.0,17.0,18.0
2016-04-11 16:00:00+02:00,264.0,2872.0,224.0,497.0,759.0,10.0,132.0,96.0,30.0,3488.0,74.0,309.0,397.0,17.0,27.0
2016-04-11 17:00:00+02:00,264.0,2898.0,223.0,501.0,776.0,10.0,179.0,97.0,31.0,3487.0,75.0,311.0,248.0,17.0,40.0
2016-04-11 18:00:00+02:00,264.0,2892.0,243.0,498.0,772.0,10.0,217.0,93.0,92.0,3482.0,77.0,312.0,89.0,17.0,49.0
2016-04-11 19:00:00+02:00,264.0,2890.0,248.0,503.0,783.0,10.0,290.0,90.0,257.0,3482.0,76.0,313.0,10.0,17.0,50.0
2016-04-11 20:00:00+02:00,264.0,2944.0,252.0,468.0,782.0,10.0,419.0,90.0,266.0,3483.0,76.0,313.0,1.0,17.0,55.0
2016-04-11 21:00:00+02:00,264.0,3006.0,243.0,489.0,782.0,10.0,91.0,92.0,137.0,3482.0,74.0,312.0,0.0,17.0,51.0
2016-04-11 22:00:00+02:00,264.0,3002.0,223.0,226.0,774.0,10.0,1.0,90.0,88.0,3484.0,66.0,309.0,0.0,17.0,50.0
2016-04-11 23:00:00+02:00,263.0,2958.0,242.0,152.0,773.0,10.0,0.0,93.0,34.0,3486.0,62.0,306.0,0.0,17.0,50.0
2016-04-12 00:00:00+02:00,263.0,2930.0,228.0,151.0,723.0,10.0,0.0,91.0,34.0,3487.0,60.0,305.0,0.0,17.0,49.0
2016-04-12 01:00:00+02:00,263.0,3050.0,227.0,151.0,721.0,10.0,0.0,92.0,22.0,3489.0,60.0,305.0,0.0,17.0,39.0
2016-04-12 02:00:00+02:00,263.0,2929.0,224.0,151.0,723.0,10.0,0.0,92.0,21.0,3492.0,60.0,304.0,0.0,17.0,27.0
2016-04-12 03:00:00+02:00,263.0,2899.0,221.0,151.0,685.0,10.0,0.0,92.0,21.0,3491.0,60.0,304.0,0.0,17.0,28.0
2016-04-12 04:00:00+02:00,263.0,2974.0,220.0,153.0,689.0,10.0,0.0,92.0,21.0,3489.0,60.0,304.0,0.0,17.0,15.0
2016-04-12 05:00:00+02:00,256.0,3163.0,224.0,156.0,770.0,10.0,0.0,92.0,21.0,3490.0,60.0,303.0,1.0,17.0,10.0
2016-04-12 06:00:00+02:00,263.0,3346.0,247.0,179.0,785.0,10.0,90.0,90.0,184.0,3492.0,70.0,306.0,5.0,17.0,7.0
2016-04-12 07:00:00+02:00,264.0,3394.0,249.0,179.0,798.0,10.0,505.0,90.0,269.0,3493.0,74.0,310.0,74.0,17.0,6.0
2016-04-12 08:00:00+02:00,264.0,3425.0,246.0,185.0,802.0,10.0,518.0,88.0,287.0,3493.0,74.0,307.0,213.0,17.0,3.0
2016-04-12 09:00:00+02:00,255.0,3422.0,253.0,185.0,802.0,10.0,446.0,88.0,281.0,3494.0,73.0,308.0,403.0,17.0,2.0
2016-04-12 10:00:00+02:00,254.0,3358.0,246.0,184.0,786.0,10.0,296.0,90.0,206.0,3492.0,72.0,309.0,592.0,17.0,5.0
2016-04-12 11:00:00+02:00,254.0,3288.0,246.0,178.0,784.0,10.0,171.0,96.0,46.0,3493.0,72.0,311.0,753.0,17.0,5.0
2016-04-12 12:00:00+02:00,254.0,3254.0,241.0,175.0,759.0,10.0,51.0,93.0,38.0,3489.0,70.0,308.0,887.0,17.0,5.0
2016-04-12 13:00:00+02:00,254.0,3041.0,235.0,173.0,761.0,29.0,182.0,92.0,38.0,3484.0,66.0,304.0,925.0,17.0,11.0
2016-04-12 14:00:00+02:00,254.0,3040.0,213.0,169.0,759.0,10.0,100.0,92.0,37.0,3478.0,66.0,303.0,874.0,17.0,17.0
2016-04-12 15:00:00+02:00,254.0,3239.0,225.0,168.0,762.0,29.0,0.0,93.0,37.0,3474.0,65.0,306.0,804.0,17.0,15.0
2016-04-12 16:00:00+02:00,254.0,3334.0,220.0,163.0,743.0,10.0,0.0,92.0,44.0,3472.0,70.0,305.0,679.0,17.0,14.0
2016-04-12 17:00:00+02:00,256.0,3384.0,234.0,158.0,758.0,10.0,0.0,93.0,46.0,3473.0,70.0,302.0,436.0,17.0,10.0
2016-04-12 18:00:00+02:00,263.0,3425.0,240.0,164.0,764.0,10.0,0.0,88.0,187.0,3470.0,70.0,305.0,151.0,17.0,6.0
2016-04-12 19:00:00+02:00,262.0,3364.0,244.0,166.0,775.0,10.0,272.0,87.0,249.0,3469.0,71.0,308.0,18.0,17.0,4.0
2016-04-12 20:00:00+02:00,262.0,3425.0,252.0,165.0,774.0,10.0,564.0,87.0,262.0,3471.0,69.0,309.0,1.0,17.0,5.0
2016-04-12 21:00:00+02:00,263.0,3517.0,247.0,162.0,774.0,10.0,233.0,87.0,260.0,3474.0,70.0,309.0,0.0,17.0,5.0
2016-04-12 22:00:00+02:00,263.0,3555.0,238.0,158.0,771.0,10.0,167.0,89.0,145.0,3475.0,63.0,304.0,0.0,17.0,6.0
2016-04-12 23:00:00+02:00,263.0,3550.0,227.0,147.0,774.0,10.0,126.0,86.0,142.0,3478.0,62.0,304.0,0.0,17.0,8.0
2016-04-13 00:00:00+02:00,263.0,3315.0,226.0,147.0,768.0,10.0,0.0,92.0,36.0,3483.0,60.0,303.0,0.0,17.0,10.0
2016-04-13 01:00:00+02:00,263.0,3227.0,225.0,147.0,761.0,10.0,0.0,93.0,22.0,3481.0,60.0,303.0,0.0,17.0,9.0
2016-04-13 02:00:00+02:00,263.0,3231.0,224.0,147.0,717.0,10.0,0.0,93.0,21.0,3483.0,60.0,296.0,0.0,17.0,13.0
2016-04-13 03:00:00+02:00,263.0,3230.0,222.0,148.0,720.0,10.0,0.0,93.0,21.0,3485.0,60.0,300.0,0.0,17.0,24.0
2016-04-13 04:00:00+02:00,263.0,3239.0,222.0,151.0,673.0,10.0,0.0,93.0,21.0,3485.0,60.0,301.0,0.0,17.0,37.0
2016-04-13 05:00:00+02:00,263.0,3413.0,220.0,256.0,745.0,10.0,0.0,92.0,29.0,3486.0,63.0,303.0,1.0,17.0,36.0
2016-04-13 06:00:00+02:00,263.0,3524.0,233.0,442.0,785.0,10.0,369.0,93.0,97.0,3487.0,70.0,305.0,13.0,17.0,41.0
2016-04-13 07:00:00+02:00,256.0,3513.0,239.0,879.0,783.0,10.0,413.0,92.0,167.0,3488.0,74.0,308.0,128.0,17.0,34.0
2016-04-13 08:00:00+02:00,258.0,3529.0,246.0,948.0,788.0,10.0,593.0,89.0,283.0,3489.0,78.0,310.0,344.0,17.0,21.0
2016-04-13 09:00:00+02:00,264.0,3495.0,243.0,935.0,788.0,10.0,413.0,89.0,280.0,3487.0,78.0,309.0,669.0,17.0,11.0
2016-04-13 10:00:00+02:00,264.0,3440.0,240.0,928.0,769.0,10.0,282.0,91.0,211.0,3484.0,77.0,308.0,993.0,17.0,5.0
2016-04-13 11:00:00+02:00,264.0,3347.0,239.0,927.0,760.0,10.0,220.0,92.0,197.0,3482.0,77.0,309.0,1244.0,17.0,4.0
2016-04-13 12:00:00+02:00,264.0,3290.0,231.0,872.0,743.0,10.0,192.0,92.0,190.0,3478.0,73.0,306.0,1390.0,17.0,3.0
2016-04-13 13:00:00+02:00,264.0,3175.0,220.0,910.0,739.0,10.0,170.0,88.0,129.0,3474.0,70.0,304.0,1426.0,17.0,4.0
2016-04-13 14:00:00+02:00,264.0,3177.0,209.0,891.0,725.0,10.0,172.0,89.0,127.0,3469.0,63.0,299.0,1238.0,17.0,11.0
2016-04-13 15:00:00+02:00,263.0,3261.0,223.0,905.0,736.0,10.0,238.0,94.0,39.0,3468.0,62.0,296.0,982.0,17.0,6.0
2016-04-13 16:00:00+02:00,264.0,3311.0,249.0,854.0,740.0,10.0,230.0,91.0,96.0,3468.0,71.0,300.0,719.0,17.0,3.0
2016-04-13 17:00:00+02:00,264.0,3258.0,256.0,906.0,740.0,10.0,301.0,89.0,199.0,3465.0,72.0,302.0,386.0,17.0,12.0
2016-04-13 18:00:00+02:00,264.0,3294.0,247.0,916.0,756.0,10.0,264.0,89.0,203.0,3463.0,72.0,302.0,121.0,17.0,16.0
2016-04-13 19:00:00+02:00,264.0,3423.0,247.0,930.0,785.0,10.0,217.0,88.0,267.0,3463.0,72.0,304.0,11.0,17.0,19.0
2016-04-13 20:00:00+02:00,264.0,3439.0,249.0,921.0,779.0,10.0,22.0,88.0,280.0,3465.0,69.0,301.0,2.0,17.0,20.0
2016-04-13 21:00:00+02:00,264.0,3394.0,249.0,736.0,765.0,10.0,0.0,89.0,214.0,3467.0,69.0,302.0,0.0,17.0,23.0
2016-04-13 22:00:00+02:00,263.0,3469.0,249.0,211.0,751.0,10.0,0.0,89.0,201.0,3471.0,63.0,301.0,0.0,17.0,29.0
2016-04-13 23:00:00+02:00,264.0,3431.0,224.0,145.0,749.0,10.0,0.0,95.0,39.0,3475.0,61.0,301.0,0.0,17.0,40.0
2016-04-14 00:00:00+02:00,264.0,3423.0,225.0,148.0,674.0,10.0,0.0,89.0,21.0,3478.0,60.0,299.0,0.0,17.0,47.0
2016-04-14 01:00:00+02:00,264.0,3705.0,225.0,148.0,571.0,10.0,0.0,89.0,21.0,3482.0,61.0,301.0,0.0,17.0,64.0
2016-04-14 02:00:00+02:00,264.0,3764.0,222.0,148.0,551.0,10.0,0.0,89.0,21.0,3483.0,60.0,302.0,0.0,17.0,67.0
2016-04-14 03:00:00+02:00,264.0,3765.0,222.0,147.0,551.0,10.0,0.0,89.0,21.0,3486.0,59.0,302.0,0.0,17.0,85.0
2016-04-14 04:00:00+02:00,264.0,3786.0,221.0,146.0,569.0,10.0,0.0,88.0,25.0,3486.0,59.0,302.0,0.0,17.0,85.0
2016-04-14 05:00:00+02:00,264.0,3924.0,216.0,151.0,681.0,10.0,0.0,88.0,25.0,3487.0,60.0,302.0,1.0,17.0,106.0
2016-04-14 06:00:00+02:00,264.0,3922.0,231.0,175.0,739.0,10.0,233.0,86.0,164.0,3487.0,71.0,305.0,8.0,17.0,129.0
2016-04-14 07:00:00+02:00,264.0,3845.0,235.0,151.0,752.0,10.0,669.0,86.0,269.0,3488.0,72.0,302.0,61.0,17.0,142.0
2016-04-14 08:00:00+02:00,264.0,3774.0,228.0,153.0,760.0,10.0,570.0,85.0,282.0,3487.0,71.0,301.0,142.0,17.0,146.0
2016-04-14 09:00:00+02:00,264.0,3832.0,227.0,153.0,760.0,10.0,151.0,85.0,269.0,3484.0,69.0,300.0,278.0,17.0,118.0
2016-04-14 10:00:00+02:00,263.0,3858.0,222.0,154.0,758.0,10.0,0.0,88.0,152.0,3484.0,68.0,297.0,405.0,17.0,108.0
2016-04-14 11:00:00+02:00,264.0,3741.0,230.0,174.0,765.0,10.0,0.0,89.0,104.0,3483.0,70.0,300.0,518.0,17.0,108.0
2016-04-14 12:00:00+02:00,264.0,3740.0,234.0,178.0,745.0,10.0,154.0,94.0,27.0,3483.0,69.0,303.0,594.0,17.0,116.0
2016-04-14 13:00:00+02:00,264.0,3780.0,222.0,179.0,741.0,10.0,78.0,89.0,25.0,3485.0,69.0,299.0,653.0,17.0,124.0
2016-04-14 14:00:00+02:00,264.0,3625.0,220.0,174.0,738.0,10.0,154.0,89.0,25.0,3483.0,65.0,296.0,648.0,17.0,126.0
2016-04-14 15:00:00+02:00,264.0,3584.0,225.0,174.0,730.0,10.0,257.0,90.0,25.0,3480.0,64.0,300.0,569.0,17.0,129.0
2016-04-14 16:00:00+02:00,264.0,3503.0,220.0,172.0,736.0,10.0,288.0,90.0,30.0,3481.0,72.0,305.0,478.0,17.0,123.0
2016-04-14 17:00:00+02:00,264.0,3672.0,221.0,172.0,740.0,10.0,234.0,91.0,31.0,3481.0,71.0,308.0,345.0,17.0,120.0
2016-04-14 18:00:00+02:00,264.0,3794.0,236.0,172.0,754.0,10.0,145.0,88.0,70.0,3479.0,72.0,312.0,153.0,17.0,108.0
2016-04-14 19:00:00+02:00,264.0,3838.0,243.0,172.0,754.0,10.0,539.0,84.0,215.0,3482.0,71.0,312.0,27.0,17.0,99.0
2016-04-14 20:00:00+02:00,264.0,3894.0,244.0,175.0,763.0,10.0,317.0,84.0,233.0,3484.0,71.0,312.0,1.0,17.0,88.0
2016-04-14 21:00:00+02:00,264.0,3935.0,235.0,169.0,763.0,10.0,4.0,86.0,147.0,3483.0,70.0,311.0,0.0,17.0,62.0
2016-04-14 22:00:00+02:00,264.0,3917.0,221.0,163.0,752.0,10.0,0.0,87.0,33.0,3484.0,62.0,307.0,0.0,17.0,26.0
2016-04-14 23:00:00+02:00,264.0,3957.0,229.0,152.0,717.0,10.0,0.0,88.0,23.0,3489.0,58.0,305.0,0.0,17.0,16.0
2016-04-15 00:00:00+02:00,264.0,3795.0,231.0,148.0,627.0,10.0,0.0,88.0,23.0,3491.0,57.0,306.0,0.0,17.0,13.0
2016-04-15 01:00:00+02:00,264.0,3738.0,228.0,149.0,597.0,10.0,0.0,88.0,22.0,3495.0,58.0,307.0,0.0,17.0,11.0
2016-04-15 02:00:00+02:00,264.0,3704.0,228.0,150.0,569.0,10.0,0.0,88.0,22.0,3496.0,59.0,306.0,0.0,17.0,15.0
2016-04-15 03:00:00+02:00,264.0,3713.0,227.0,153.0,561.0,10.0,0.0,88.0,22.0,3495.0,61.0,305.0,0.0,17.0,17.0
2016-04-15 04:00:00+02:00,264.0,3696.0,227.0,158.0,582.0,10.0,0.0,88.0,22.0,3497.0,62.0,305.0,0.0,17.0,23.0
2016-04-15 05:00:00+02:00,255.0,3727.0,223.0,165.0,618.0,10.0,0.0,88.0,22.0,3500.0,64.0,306.0,1.0,17.0,31.0
2016-04-15 06:00:00+02:00,255.0,3968.0,228.0,187.0,750.0,10.0,0.0,89.0,26.0,3499.0,73.0,308.0,29.0,17.0,35.0
2016-04-15 07:00:00+02:00,265.0,3955.0,239.0,189.0,770.0,10.0,391.0,92.0,46.0,3498.0,78.0,314.0,197.0,17.0,33.0
2016-04-15 08:00:00+02:00,265.0,3817.0,238.0,190.0,763.0,10.0,577.0,84.0,319.0,3501.0,77.0,314.0,517.0,17.0,34.0
2016-04-15 09:00:00+02:00,264.0,3888.0,206.0,186.0,781.0,10.0,452.0,84.0,324.0,3497.0,73.0,311.0,775.0,17.0,32.0
2016-04-15 10:00:00+02:00,264.0,4055.0,230.0,184.0,761.0,10.0,85.0,86.0,308.0,3489.0,71.0,310.0,822.0,17.0,32.0
2016-04-15 11:00:00+02:00,264.0,4110.0,232.0,181.0,759.0,10.0,0.0,82.0,306.0,3489.0,70.0,307.0,800.0,17.0,33.0
