,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-08-01 12:15:00+02:00,260.0,0.0,0.0,0.0,0.0,611.0,4017.0,962.0,22.0,0.0,386.0,100.0,722.0
2016-08-01 12:30:00+02:00,260.0,0.0,0.0,0.0,0.0,614.0,3998.0,976.0,22.0,0.0,393.0,100.0,746.0
2016-08-01 12:45:00+02:00,260.0,0.0,0.0,0.0,0.0,548.0,4031.0,958.0,22.0,0.0,401.0,100.0,803.0
2016-08-01 13:00:00+02:00,260.0,0.0,0.0,0.0,0.0,477.0,4028.0,1012.0,22.0,0.0,408.0,100.0,826.0
2016-08-01 13:15:00+02:00,260.0,0.0,0.0,0.0,0.0,444.0,4021.0,983.0,22.0,0.0,415.0,100.0,834.0
2016-08-01 13:30:00+02:00,260.0,0.0,0.0,0.0,0.0,391.0,4033.0,958.0,22.0,0.0,423.0,100.0,790.0
2016-08-01 13:45:00+02:00,260.0,0.0,0.0,0.0,0.0,312.0,3994.0,887.0,22.0,0.0,431.0,100.0,723.0
2016-08-01 14:00:00+02:00,260.0,0.0,0.0,0.0,0.0,434.0,3944.0,787.0,22.0,0.0,430.0,100.0,681.0
2016-08-01 14:15:00+02:00,260.0,0.0,0.0,0.0,0.0,500.0,3940.0,751.0,22.0,0.0,429.0,100.0,656.0
2016-08-01 14:30:00+02:00,260.0,0.0,0.0,0.0,0.0,507.0,3922.0,727.0,22.0,0.0,428.0,100.0,617.0
2016-08-01 14:45:00+02:00,260.0,0.0,0.0,0.0,0.0,512.0,3923.0,739.0,22.0,0.0,426.0,100.0,592.0
2016-08-01 15:00:00+02:00,260.0,0.0,0.0,0.0,0.0,514.0,3910.0,786.0,22.0,0.0,418.0,100.0,599.0
2016-08-01 15:15:00+02:00,260.0,0.0,0.0,0.0,0.0,548.0,3976.0,826.0,22.0,0.0,409.0,100.0,591.0
2016-08-01 15:30:00+02:00,260.0,0.0,0.0,0.0,0.0,544.0,3980.0,990.0,22.0,0.0,399.0,100.0,624.0
2016-08-01 15:45:00+02:00,260.0,0.0,0.0,0.0,0.0,480.0,3972.0,1094.0,22.0,0.0,390.0,100.0,604.0
2016-08-01 16:00:00+02:00,260.0,0.0,0.0,0.0,0.0,432.0,3973.0,817.0,22.0,0.0,378.0,100.0,557.0
2016-08-01 16:15:00+02:00,260.0,0.0,0.0,0.0,0.0,492.0,3973.0,799.0,22.0,0.0,364.0,100.0,528.0
2016-08-01 16:30:00+02:00,260.0,0.0,0.0,0.0,0.0,516.0,3952.0,916.0,22.0,0.0,350.0,100.0,492.0
2016-08-01 16:45:00+02:00,260.0,0.0,0.0,0.0,0.0,577.0,3976.0,870.0,22.0,0.0,337.0,100.0,469.0
2016-08-01 17:00:00+02:00,260.0,0.0,0.0,0.0,0.0,556.0,4001.0,813.0,22.0,0.0,315.0,100.0,420.0
2016-08-01 17:15:00+02:00,260.0,0.0,0.0,0.0,0.0,605.0,4032.0,898.0,22.0,0.0,292.0,100.0,380.0
2016-08-01 17:30:00+02:00,260.0,0.0,0.0,0.0,0.0,617.0,4066.0,1024.0,22.0,0.0,270.0,100.0,339.0
2016-08-01 17:45:00+02:00,260.0,0.0,0.0,0.0,0.0,650.0,4161.0,968.0,22.0,0.0,248.0,100.0,317.0
2016-08-01 18:00:00+02:00,260.0,0.0,0.0,0.0,0.0,1072.0,4222.0,1003.0,22.0,0.0,221.0,100.0,301.0
2016-08-01 18:15:00+02:00,260.0,0.0,0.0,0.0,0.0,1199.0,4316.0,1164.0,22.0,0.0,195.0,100.0,310.0
2016-08-01 18:30:00+02:00,260.0,0.0,0.0,0.0,0.0,1242.0,4324.0,1305.0,22.0,0.0,169.0,100.0,301.0
2016-08-01 18:45:00+02:00,260.0,0.0,0.0,0.0,0.0,1534.0,4365.0,1366.0,22.0,0.0,143.0,100.0,298.0
2016-08-01 19:00:00+02:00,260.0,0.0,0.0,0.0,0.0,1973.0,4295.0,1110.0,22.0,0.0,113.0,100.0,280.0
2016-08-01 19:15:00+02:00,260.0,0.0,0.0,0.0,0.0,2285.0,4285.0,1270.0,22.0,0.0,90.0,100.0,238.0
2016-08-01 19:30:00+02:00,260.0,0.0,0.0,0.0,0.0,2366.0,4255.0,1370.0,22.0,0.0,68.0,100.0,200.0
2016-08-01 19:45:00+02:00,260.0,0.0,0.0,0.0,0.0,2316.0,4283.0,1412.0,22.0,0.0,46.0,100.0,180.0
2016-08-01 20:00:00+02:00,260.0,0.0,0.0,0.0,0.0,2249.0,4296.0,1438.0,22.0,0.0,34.0,100.0,166.0
2016-08-01 20:15:00+02:00,260.0,0.0,0.0,0.0,0.0,2340.0,4300.0,1309.0,22.0,0.0,22.0,100.0,149.0
2016-08-01 20:30:00+02:00,260.0,0.0,0.0,0.0,0.0,2282.0,4329.0,1430.0,22.0,0.0,11.0,100.0,132.0
2016-08-01 20:45:00+02:00,260.0,0.0,0.0,0.0,0.0,2260.0,4352.0,1366.0,22.0,0.0,1.0,100.0,125.0
2016-08-01 21:00:00+02:00,260.0,0.0,0.0,0.0,0.0,1906.0,4374.0,1386.0,22.0,0.0,0.0,100.0,108.0
2016-08-01 21:15:00+02:00,260.0,0.0,0.0,0.0,0.0,1876.0,4381.0,1491.0,22.0,0.0,0.0,100.0,96.0
2016-08-01 21:30:00+02:00,260.0,0.0,0.0,0.0,0.0,1800.0,4391.0,1543.0,22.0,0.0,0.0,100.0,89.0
2016-08-01 21:45:00+02:00,260.0,0.0,0.0,0.0,0.0,1748.0,4400.0,1537.0,22.0,0.0,0.0,100.0,98.0
2016-08-01 22:00:00+02:00,260.0,0.0,0.0,0.0,0.0,1878.0,4331.0,1428.0,22.0,0.0,0.0,100.0,109.0
2016-08-01 22:15:00+02:00,260.0,0.0,0.0,0.0,0.0,1668.0,4256.0,1328.0,22.0,0.0,0.0,100.0,112.0
2016-08-01 22:30:00+02:00,260.0,0.0,0.0,0.0,0.0,1505.0,4255.0,1210.0,22.0,0.0,0.0,100.0,129.0
2016-08-01 22:45:00+02:00,260.0,0.0,0.0,0.0,0.0,1351.0,4232.0,1233.0,22.0,0.0,0.0,100.0,139.0
2016-08-01 23:00:00+02:00,260.0,0.0,0.0,0.0,0.0,913.0,4162.0,1147.0,22.0,0.0,0.0,100.0,148.0
2016-08-01 23:15:00+02:00,260.0,0.0,0.0,0.0,0.0,817.0,4146.0,1149.0,22.0,0.0,0.0,100.0,164.0
2016-08-01 23:30:00+02:00,260.0,0.0,0.0,0.0,0.0,723.0,4140.0,1086.0,22.0,0.0,0.0,100.0,183.0
2016-08-01 23:45:00+02:00,260.0,0.0,0.0,0.0,0.0,656.0,4132.0,1058.0,22.0,0.0,0.0,100.0,192.0
2016-08-02 00:00:00+02:00,256.0,0.0,0.0,0.0,0.0,195.0,4038.0,857.0,22.0,0.0,0.0,100.0,188.0
2016-08-02 00:15:00+02:00,256.0,0.0,0.0,0.0,0.0,56.0,4018.0,774.0,22.0,0.0,0.0,100.0,178.0
2016-08-02 00:30:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,4017.0,685.0,22.0,0.0,0.0,100.0,179.0
2016-08-02 00:45:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3996.0,652.0,22.0,0.0,0.0,100.0,166.0
2016-08-02 01:00:00+02:00,256.0,0.0,0.0,0.0,0.0,41.0,3947.0,758.0,22.0,0.0,0.0,100.0,151.0
2016-08-02 01:15:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3981.0,662.0,22.0,0.0,0.0,100.0,141.0
2016-08-02 01:30:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3981.0,652.0,22.0,0.0,0.0,100.0,132.0
2016-08-02 01:45:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3984.0,640.0,22.0,0.0,0.0,100.0,135.0
2016-08-02 02:00:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3982.0,578.0,22.0,0.0,0.0,100.0,135.0
2016-08-02 02:15:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3935.0,570.0,22.0,0.0,0.0,100.0,135.0
2016-08-02 02:30:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3934.0,585.0,22.0,0.0,0.0,100.0,133.0
2016-08-02 02:45:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3946.0,626.0,22.0,0.0,0.0,100.0,125.0
2016-08-02 03:00:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3946.0,676.0,22.0,0.0,0.0,100.0,117.0
2016-08-02 03:15:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3976.0,600.0,22.0,0.0,0.0,100.0,108.0
2016-08-02 03:30:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3968.0,619.0,22.0,0.0,0.0,100.0,112.0
2016-08-02 03:45:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3946.0,656.0,22.0,0.0,0.0,100.0,119.0
2016-08-02 04:00:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3954.0,492.0,22.0,0.0,0.0,100.0,124.0
2016-08-02 04:15:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3940.0,505.0,22.0,0.0,0.0,100.0,128.0
2016-08-02 04:30:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3938.0,523.0,22.0,0.0,0.0,100.0,133.0
2016-08-02 04:45:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3922.0,549.0,22.0,0.0,0.0,100.0,138.0
2016-08-02 05:00:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3944.0,483.0,22.0,0.0,0.0,100.0,153.0
2016-08-02 05:15:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3926.0,478.0,22.0,0.0,0.0,100.0,168.0
2016-08-02 05:30:00+02:00,256.0,0.0,0.0,0.0,0.0,0.0,3923.0,550.0,22.0,0.0,0.0,100.0,178.0
2016-08-02 05:45:00+02:00,256.0,0.0,0.0,0.0,0.0,66.0,3942.0,682.0,22.0,0.0,0.0,100.0,185.0
2016-08-02 06:00:00+02:00,256.0,0.0,0.0,0.0,0.0,55.0,4036.0,478.0,22.0,0.0,8.0,100.0,179.0
2016-08-02 06:15:00+02:00,256.0,0.0,0.0,0.0,0.0,198.0,4092.0,502.0,22.0,0.0,16.0,100.0,169.0
2016-08-02 06:30:00+02:00,256.0,0.0,0.0,0.0,0.0,224.0,4122.0,641.0,22.0,0.0,24.0,100.0,159.0
2016-08-02 06:45:00+02:00,256.0,0.0,0.0,0.0,0.0,306.0,4146.0,591.0,22.0,0.0,32.0,100.0,171.0
2016-08-02 07:00:00+02:00,256.0,0.0,0.0,0.0,0.0,931.0,4340.0,754.0,22.0,0.0,59.0,100.0,185.0
2016-08-02 07:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1026.0,4409.0,812.0,22.0,0.0,80.0,100.0,183.0
2016-08-02 07:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1108.0,4415.0,872.0,22.0,0.0,100.0,100.0,162.0
2016-08-02 07:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1188.0,4370.0,950.0,22.0,0.0,121.0,100.0,133.0
2016-08-02 08:00:00+02:00,256.0,0.0,0.0,0.0,0.0,1715.0,4306.0,1269.0,22.0,0.0,146.0,100.0,111.0
2016-08-02 08:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1868.0,4351.0,1301.0,22.0,0.0,171.0,100.0,93.0
2016-08-02 08:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1858.0,4345.0,1302.0,22.0,0.0,195.0,100.0,84.0
2016-08-02 08:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1860.0,4338.0,1100.0,22.0,0.0,221.0,100.0,75.0
2016-08-02 09:00:00+02:00,256.0,0.0,0.0,0.0,0.0,1643.0,4304.0,1198.0,22.0,0.0,246.0,100.0,62.0
2016-08-02 09:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1675.0,4367.0,1308.0,22.0,0.0,271.0,100.0,55.0
2016-08-02 09:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1658.0,4369.0,1346.0,22.0,0.0,295.0,100.0,51.0
2016-08-02 09:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1691.0,4275.0,1161.0,22.0,0.0,319.0,100.0,49.0
2016-08-02 10:00:00+02:00,256.0,0.0,0.0,0.0,0.0,1607.0,4185.0,1402.0,22.0,0.0,341.0,100.0,46.0
2016-08-02 10:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1619.0,4193.0,1428.0,22.0,0.0,362.0,100.0,43.0
2016-08-02 10:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1588.0,4192.0,1364.0,22.0,0.0,383.0,100.0,45.0
2016-08-02 10:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1596.0,4228.0,1312.0,22.0,0.0,404.0,100.0,40.0
2016-08-02 11:00:00+02:00,256.0,0.0,0.0,0.0,0.0,1574.0,4186.0,1156.0,22.0,0.0,420.0,100.0,36.0
2016-08-02 11:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1621.0,4153.0,1224.0,22.0,0.0,436.0,100.0,34.0
2016-08-02 11:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1633.0,4040.0,1290.0,22.0,0.0,451.0,100.0,37.0
2016-08-02 11:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1696.0,3979.0,1340.0,22.0,0.0,466.0,100.0,35.0
2016-08-02 12:00:00+02:00,256.0,0.0,0.0,0.0,0.0,1589.0,3900.0,1199.0,22.0,0.0,473.0,100.0,35.0
2016-08-02 12:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1584.0,3915.0,1138.0,22.0,0.0,480.0,100.0,40.0
2016-08-02 12:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1563.0,3866.0,1019.0,22.0,0.0,486.0,100.0,42.0
2016-08-02 12:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1421.0,3872.0,1091.0,22.0,0.0,492.0,100.0,38.0
2016-08-02 13:00:00+02:00,256.0,0.0,0.0,0.0,0.0,1285.0,3906.0,1031.0,22.0,0.0,494.0,100.0,37.0
2016-08-02 13:15:00+02:00,256.0,0.0,0.0,0.0,0.0,1264.0,3894.0,1078.0,22.0,0.0,495.0,100.0,40.0
2016-08-02 13:30:00+02:00,256.0,0.0,0.0,0.0,0.0,1240.0,3877.0,1032.0,22.0,0.0,496.0,100.0,43.0
2016-08-02 13:45:00+02:00,256.0,0.0,0.0,0.0,0.0,1152.0,3865.0,1049.0,22.0,0.0,497.0,100.0,54.0
2016-08-02 14:00:00+02:00,256.0,0.0,0.0,0.0,0.0,937.0,3876.0,1138.0,22.0,0.0,489.0,100.0,61.0
2016-08-02 14:15:00+02:00,256.0,0.0,0.0,0.0,0.0,861.0,3889.0,1191.0,22.0,0.0,480.0,100.0,70.0
2016-08-02 14:30:00+02:00,256.0,0.0,0.0,0.0,0.0,794.0,3868.0,1248.0,22.0,0.0,472.0,100.0,67.0
2016-08-02 14:45:00+02:00,256.0,0.0,0.0,0.0,0.0,783.0,3895.0,1171.0,22.0,0.0,462.0,100.0,73.0
2016-08-02 15:00:00+02:00,256.0,0.0,0.0,0.0,0.0,685.0,3918.0,1132.0,22.0,0.0,445.0,100.0,76.0
2016-08-02 15:15:00+02:00,256.0,0.0,0.0,0.0,0.0,682.0,3914.0,1124.0,22.0,0.0,428.0,100.0,77.0
2016-08-02 15:30:00+02:00,256.0,0.0,0.0,0.0,0.0,707.0,3890.0,1140.0,22.0,0.0,411.0,100.0,86.0
2016-08-02 15:45:00+02:00,256.0,0.0,0.0,0.0,0.0,672.0,3920.0,1024.0,22.0,0.0,394.0,100.0,93.0
2016-08-02 16:00:00+02:00,256.0,0.0,0.0,0.0,0.0,591.0,3914.0,959.0,22.0,0.0,374.0,100.0,89.0
2016-08-02 16:15:00+02:00,252.0,0.0,0.0,0.0,0.0,506.0,3928.0,1024.0,22.0,0.0,352.0,100.0,95.0
2016-08-02 16:30:00+02:00,252.0,0.0,0.0,0.0,0.0,520.0,3935.0,1034.0,22.0,0.0,331.0,100.0,88.0
2016-08-02 16:45:00+02:00,252.0,0.0,0.0,0.0,0.0,550.0,3926.0,1097.0,22.0,0.0,310.0,100.0,93.0
2016-08-02 17:00:00+02:00,252.0,0.0,0.0,0.0,0.0,877.0,3892.0,1128.0,22.0,0.0,284.0,100.0,87.0
2016-08-02 17:15:00+02:00,252.0,0.0,0.0,0.0,0.0,936.0,3908.0,1134.0,22.0,0.0,258.0,100.0,98.0
2016-08-02 17:30:00+02:00,252.0,0.0,0.0,0.0,0.0,987.0,3931.0,1184.0,22.0,0.0,233.0,100.0,89.0
2016-08-02 17:45:00+02:00,252.0,0.0,0.0,0.0,0.0,1046.0,3931.0,1178.0,22.0,0.0,207.0,100.0,85.0
2016-08-02 18:00:00+02:00,252.0,0.0,0.0,0.0,0.0,1124.0,3981.0,1132.0,22.0,0.0,183.0,100.0,77.0
2016-08-02 18:15:00+02:00,252.0,0.0,0.0,0.0,0.0,1124.0,4068.0,1204.0,22.0,0.0,161.0,100.0,58.0
2016-08-02 18:30:00+02:00,252.0,0.0,0.0,0.0,0.0,1172.0,4121.0,1169.0,22.0,0.0,138.0,100.0,46.0
2016-08-02 18:45:00+02:00,252.0,0.0,0.0,0.0,0.0,1148.0,4178.0,1186.0,22.0,0.0,116.0,100.0,38.0
2016-08-02 19:00:00+02:00,252.0,0.0,0.0,0.0,0.0,1033.0,4210.0,1134.0,22.0,0.0,90.0,100.0,40.0
2016-08-02 19:15:00+02:00,252.0,0.0,0.0,0.0,0.0,899.0,4344.0,1085.0,22.0,0.0,72.0,100.0,57.0
2016-08-02 19:30:00+02:00,252.0,0.0,0.0,0.0,0.0,795.0,4334.0,1187.0,22.0,0.0,54.0,100.0,69.0
2016-08-02 19:45:00+02:00,252.0,0.0,0.0,0.0,0.0,762.0,4342.0,1212.0,22.0,0.0,36.0,100.0,100.0
2016-08-02 20:00:00+02:00,252.0,0.0,0.0,0.0,0.0,605.0,4417.0,1020.0,22.0,0.0,27.0,100.0,146.0
2016-08-02 20:15:00+02:00,252.0,0.0,0.0,0.0,0.0,588.0,4452.0,1055.0,22.0,0.0,18.0,100.0,186.0
2016-08-02 20:30:00+02:00,252.0,0.0,0.0,0.0,0.0,547.0,4460.0,1009.0,22.0,0.0,9.0,100.0,186.0
2016-08-02 20:45:00+02:00,252.0,0.0,0.0,0.0,0.0,477.0,4502.0,914.0,22.0,0.0,0.0,100.0,228.0
2016-08-02 21:00:00+02:00,252.0,0.0,0.0,0.0,0.0,528.0,4501.0,1218.0,22.0,0.0,0.0,100.0,256.0
2016-08-02 21:15:00+02:00,252.0,0.0,0.0,0.0,0.0,510.0,4542.0,1204.0,22.0,0.0,0.0,100.0,324.0
2016-08-02 21:30:00+02:00,252.0,0.0,0.0,0.0,0.0,446.0,4603.0,926.0,22.0,0.0,0.0,100.0,372.0
2016-08-02 21:45:00+02:00,256.0,0.0,0.0,0.0,0.0,298.0,4522.0,851.0,22.0,0.0,0.0,100.0,347.0
2016-08-02 22:00:00+02:00,256.0,0.0,0.0,0.0,0.0,370.0,4368.0,1084.0,22.0,0.0,0.0,100.0,377.0
2016-08-02 22:15:00+02:00,256.0,0.0,0.0,0.0,0.0,307.0,4302.0,1008.0,22.0,0.0,0.0,100.0,425.0
2016-08-02 22:30:00+02:00,256.0,0.0,0.0,0.0,0.0,212.0,4294.0,870.0,22.0,0.0,0.0,100.0,441.0
2016-08-02 22:45:00+02:00,256.0,0.0,0.0,0.0,0.0,186.0,4257.0,655.0,22.0,0.0,0.0,100.0,475.0
2016-08-02 23:00:00+02:00,256.0,0.0,0.0,0.0,0.0,318.0,4102.0,835.0,22.0,0.0,0.0,100.0,512.0
2016-08-02 23:15:00+02:00,256.0,0.0,0.0,0.0,0.0,230.0,4038.0,764.0,22.0,0.0,0.0,100.0,530.0
2016-08-02 23:30:00+02:00,256.0,0.0,0.0,0.0,0.0,95.0,3992.0,712.0,22.0,0.0,0.0,100.0,509.0
2016-08-02 23:45:00+02:00,256.0,0.0,0.0,0.0,0.0,26.0,3961.0,645.0,22.0,0.0,0.0,100.0,505.0
2016-08-03 00:00:00+02:00,252.0,0.0,0.0,0.0,0.0,32.0,3974.0,726.0,22.0,0.0,0.0,100.0,590.0
2016-08-03 00:15:00+02:00,252.0,0.0,0.0,0.0,0.0,16.0,3989.0,681.0,22.0,0.0,0.0,100.0,718.0
