,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-12-10 00:00:00+02:00,916.0,764.0,1092.0,1.0,485.0,779.0,2785.0,126.0,46.0,73.0,1148.0
2016-12-10 01:00:00+02:00,921.0,768.0,1096.0,1.0,478.0,807.0,2784.0,128.0,46.0,73.0,1154.0
2016-12-10 02:00:00+02:00,907.0,771.0,1114.0,1.0,486.0,767.0,2784.0,129.0,47.0,73.0,1129.0
2016-12-10 03:00:00+02:00,917.0,767.0,1134.0,1.0,484.0,716.0,2783.0,132.0,47.0,73.0,1107.0
2016-12-10 04:00:00+02:00,918.0,758.0,1153.0,1.0,484.0,680.0,2783.0,135.0,45.0,73.0,1093.0
2016-12-10 05:00:00+02:00,915.0,763.0,1159.0,1.0,488.0,706.0,2784.0,139.0,45.0,73.0,1094.0
2016-12-10 06:00:00+02:00,928.0,767.0,1175.0,1.0,507.0,762.0,2784.0,144.0,45.0,73.0,1058.0
2016-12-10 07:00:00+02:00,934.0,768.0,1175.0,1.0,518.0,848.0,2784.0,148.0,45.0,73.0,1031.0
2016-12-10 08:00:00+02:00,954.0,776.0,1133.0,1.0,528.0,956.0,2784.0,149.0,46.0,73.0,1015.0
2016-12-10 09:00:00+02:00,961.0,808.0,1119.0,1.0,544.0,964.0,2784.0,149.0,46.0,73.0,965.0
2016-12-10 10:00:00+02:00,963.0,852.0,1180.0,1.0,567.0,1082.0,2784.0,151.0,45.0,73.0,913.0
2016-12-10 11:00:00+02:00,958.0,850.0,1214.0,1.0,590.0,1131.0,2784.0,146.0,45.0,71.0,923.0
2016-12-10 12:00:00+02:00,951.0,833.0,1224.0,1.0,605.0,1142.0,2784.0,144.0,45.0,62.0,923.0
2016-12-10 13:00:00+02:00,945.0,826.0,1229.0,1.0,617.0,1023.0,2784.0,143.0,45.0,54.0,909.0
2016-12-10 14:00:00+02:00,952.0,824.0,1219.0,1.0,619.0,1001.0,2784.0,145.0,46.0,49.0,923.0
2016-12-10 15:00:00+02:00,970.0,838.0,1216.0,1.0,626.0,1088.0,2785.0,149.0,48.0,44.0,885.0
2016-12-10 16:00:00+02:00,970.0,841.0,1272.0,1.0,612.0,1289.0,2786.0,150.0,48.0,40.0,841.0
2016-12-10 17:00:00+02:00,1007.0,859.0,1295.0,1.0,603.0,1449.0,2784.0,156.0,48.0,39.0,817.0
2016-12-10 18:00:00+02:00,1015.0,869.0,1290.0,1.0,602.0,1497.0,2784.0,160.0,48.0,39.0,792.0
2016-12-10 19:00:00+02:00,1013.0,889.0,1287.0,1.0,609.0,1441.0,2784.0,164.0,48.0,39.0,737.0
2016-12-10 20:00:00+02:00,1006.0,856.0,1284.0,0.0,609.0,1424.0,2784.0,172.0,48.0,39.0,679.0
2016-12-10 21:00:00+02:00,1015.0,823.0,1263.0,0.0,610.0,1346.0,2784.0,174.0,48.0,39.0,665.0
2016-12-10 22:00:00+02:00,991.0,772.0,1202.0,0.0,620.0,1267.0,2785.0,176.0,48.0,39.0,660.0
2016-12-10 23:00:00+02:00,991.0,671.0,1199.0,0.0,616.0,1116.0,2784.0,179.0,48.0,39.0,615.0
2016-12-11 00:00:00+02:00,987.0,628.0,1190.0,0.0,610.0,1025.0,2784.0,181.0,48.0,39.0,551.0
2016-12-11 01:00:00+02:00,1006.0,631.0,1187.0,0.0,591.0,797.0,2784.0,178.0,48.0,39.0,492.0
2016-12-11 02:00:00+02:00,979.0,628.0,1189.0,0.0,569.0,720.0,2785.0,178.0,48.0,39.0,440.0
2016-12-11 03:00:00+02:00,983.0,625.0,1197.0,0.0,563.0,681.0,2784.0,183.0,48.0,39.0,423.0
2016-12-11 04:00:00+02:00,991.0,627.0,1198.0,0.0,577.0,657.0,2784.0,186.0,47.0,39.0,434.0
2016-12-11 05:00:00+02:00,998.0,623.0,1189.0,0.0,582.0,649.0,2784.0,189.0,48.0,39.0,422.0
2016-12-11 06:00:00+02:00,996.0,630.0,1191.0,0.0,595.0,647.0,2784.0,192.0,43.0,39.0,426.0
2016-12-11 07:00:00+02:00,1008.0,637.0,1191.0,0.0,601.0,780.0,2785.0,192.0,43.0,39.0,448.0
2016-12-11 08:00:00+02:00,1008.0,683.0,1192.0,0.0,608.0,901.0,2784.0,194.0,47.0,39.0,485.0
2016-12-11 09:00:00+02:00,1011.0,727.0,1195.0,0.0,612.0,1043.0,2784.0,196.0,48.0,39.0,454.0
2016-12-11 10:00:00+02:00,1012.0,766.0,1209.0,0.0,629.0,1228.0,2785.0,197.0,48.0,39.0,434.0
2016-12-11 11:00:00+02:00,1008.0,784.0,1232.0,0.0,655.0,1357.0,2785.0,193.0,48.0,39.0,443.0
2016-12-11 12:00:00+02:00,1014.0,771.0,1232.0,0.0,652.0,1301.0,2785.0,188.0,49.0,39.0,457.0
2016-12-11 13:00:00+02:00,1014.0,748.0,1234.0,0.0,658.0,1190.0,2784.0,187.0,49.0,39.0,488.0
2016-12-11 14:00:00+02:00,1014.0,766.0,1234.0,0.0,658.0,1173.0,2785.0,186.0,49.0,39.0,519.0
2016-12-11 15:00:00+02:00,1010.0,768.0,1235.0,0.0,658.0,1178.0,2784.0,185.0,49.0,39.0,524.0
2016-12-11 16:00:00+02:00,999.0,825.0,1285.0,0.0,661.0,1315.0,2784.0,187.0,49.0,39.0,518.0
2016-12-11 17:00:00+02:00,998.0,859.0,1311.0,0.0,660.0,1365.0,2783.0,189.0,49.0,39.0,502.0
2016-12-11 18:00:00+02:00,1005.0,866.0,1299.0,0.0,658.0,1405.0,2784.0,190.0,49.0,39.0,497.0
2016-12-11 19:00:00+02:00,994.0,816.0,1285.0,0.0,661.0,1325.0,2784.0,191.0,48.0,39.0,462.0
2016-12-11 20:00:00+02:00,1011.0,739.0,1235.0,1.0,649.0,1150.0,2785.0,191.0,48.0,39.0,450.0
2016-12-11 21:00:00+02:00,1019.0,735.0,1184.0,1.0,637.0,1062.0,2784.0,191.0,48.0,39.0,447.0
2016-12-11 22:00:00+02:00,1004.0,711.0,1169.0,1.0,617.0,1048.0,2784.0,194.0,48.0,39.0,440.0
2016-12-11 23:00:00+02:00,1016.0,671.0,1166.0,1.0,610.0,875.0,2785.0,197.0,48.0,39.0,436.0
2016-12-12 00:00:00+02:00,1021.0,672.0,1177.0,1.0,603.0,808.0,2784.0,201.0,48.0,39.0,442.0
2016-12-12 01:00:00+02:00,1028.0,671.0,1179.0,1.0,660.0,739.0,2784.0,203.0,48.0,39.0,524.0
2016-12-12 02:00:00+02:00,1019.0,672.0,1183.0,1.0,680.0,710.0,2784.0,206.0,48.0,39.0,602.0
2016-12-12 03:00:00+02:00,1023.0,671.0,1186.0,1.0,680.0,703.0,2785.0,203.0,48.0,39.0,709.0
2016-12-12 04:00:00+02:00,1024.0,681.0,1184.0,1.0,681.0,716.0,2784.0,197.0,48.0,39.0,728.0
2016-12-12 05:00:00+02:00,1035.0,685.0,1210.0,1.0,702.0,810.0,2784.0,195.0,48.0,39.0,741.0
2016-12-12 06:00:00+02:00,1038.0,730.0,1388.0,1.0,774.0,1070.0,2784.0,192.0,48.0,40.0,771.0
2016-12-12 07:00:00+02:00,1039.0,906.0,1581.0,4.0,882.0,1525.0,2785.0,189.0,48.0,45.0,747.0
2016-12-12 08:00:00+02:00,1045.0,990.0,1737.0,18.0,933.0,1776.0,2784.0,184.0,47.0,48.0,723.0
2016-12-12 09:00:00+02:00,1038.0,979.0,1744.0,4.0,924.0,1867.0,2788.0,182.0,47.0,49.0,603.0
2016-12-12 10:00:00+02:00,1032.0,978.0,1752.0,10.0,910.0,1823.0,2785.0,179.0,46.0,50.0,503.0
2016-12-12 11:00:00+02:00,1040.0,995.0,1754.0,1.0,906.0,1720.0,2784.0,173.0,48.0,50.0,444.0
2016-12-12 12:00:00+02:00,1045.0,1004.0,1755.0,1.0,889.0,1694.0,2784.0,167.0,47.0,50.0,408.0
2016-12-12 13:00:00+02:00,1038.0,975.0,1755.0,1.0,893.0,1724.0,2784.0,164.0,48.0,50.0,361.0
2016-12-12 14:00:00+02:00,1039.0,975.0,1755.0,1.0,892.0,1856.0,2786.0,164.0,49.0,50.0,298.0
2016-12-12 15:00:00+02:00,1042.0,977.0,1750.0,1.0,886.0,1853.0,2785.0,164.0,48.0,52.0,259.0
2016-12-12 16:00:00+02:00,1049.0,981.0,1762.0,0.0,889.0,1850.0,2785.0,165.0,48.0,61.0,254.0
2016-12-12 17:00:00+02:00,1040.0,972.0,1756.0,0.0,891.0,1938.0,2785.0,167.0,47.0,70.0,257.0
2016-12-12 18:00:00+02:00,1042.0,960.0,1734.0,0.0,900.0,1961.0,2785.0,169.0,49.0,72.0,231.0
2016-12-12 19:00:00+02:00,1031.0,967.0,1728.0,0.0,905.0,1866.0,2785.0,170.0,49.0,66.0,191.0
2016-12-12 20:00:00+02:00,1011.0,962.0,1721.0,0.0,892.0,1599.0,2786.0,170.0,48.0,60.0,176.0
2016-12-12 21:00:00+02:00,1020.0,906.0,1689.0,0.0,885.0,1449.0,2785.0,168.0,48.0,54.0,175.0
2016-12-12 22:00:00+02:00,998.0,925.0,1617.0,0.0,846.0,1282.0,2785.0,166.0,48.0,50.0,173.0
2016-12-12 23:00:00+02:00,997.0,906.0,1507.0,0.0,762.0,1070.0,2784.0,166.0,48.0,50.0,179.0
2016-12-13 00:00:00+02:00,1003.0,929.0,1351.0,1.0,712.0,1111.0,1895.0,170.0,48.0,49.0,195.0
2016-12-13 01:00:00+02:00,1016.0,867.0,1379.0,1.0,750.0,1114.0,1883.0,173.0,49.0,49.0,257.0
2016-12-13 02:00:00+02:00,990.0,843.0,1396.0,1.0,799.0,1013.0,1900.0,172.0,48.0,49.0,317.0
2016-12-13 03:00:00+02:00,988.0,848.0,1409.0,1.0,808.0,940.0,2040.0,169.0,48.0,49.0,390.0
2016-12-13 04:00:00+02:00,974.0,849.0,1410.0,1.0,835.0,899.0,2235.0,163.0,48.0,49.0,505.0
2016-12-13 05:00:00+02:00,982.0,847.0,1466.0,1.0,849.0,911.0,2346.0,161.0,49.0,49.0,543.0
2016-12-13 06:00:00+02:00,1003.0,926.0,1559.0,1.0,865.0,1210.0,2070.0,160.0,49.0,50.0,561.0
2016-12-13 07:00:00+02:00,1007.0,1009.0,1728.0,1.0,890.0,1768.0,1881.0,154.0,49.0,50.0,580.0
2016-12-13 08:00:00+02:00,1021.0,993.0,1760.0,1.0,866.0,2053.0,1879.0,150.0,46.0,50.0,568.0
2016-12-13 09:00:00+02:00,1042.0,986.0,1763.0,9.0,888.0,1923.0,1878.0,146.0,48.0,50.0,555.0
2016-12-13 10:00:00+02:00,1029.0,970.0,1763.0,8.0,876.0,1924.0,1880.0,144.0,48.0,50.0,539.0
2016-12-13 11:00:00+02:00,1019.0,989.0,1750.0,1.0,867.0,1746.0,1881.0,138.0,48.0,50.0,482.0
2016-12-13 12:00:00+02:00,1017.0,1009.0,1744.0,1.0,859.0,1777.0,1881.0,133.0,48.0,50.0,441.0
2016-12-13 13:00:00+02:00,1008.0,1005.0,1758.0,1.0,853.0,1964.0,1881.0,128.0,47.0,50.0,396.0
2016-12-13 14:00:00+02:00,999.0,1000.0,1742.0,1.0,887.0,2030.0,1882.0,127.0,47.0,50.0,338.0
2016-12-13 15:00:00+02:00,1006.0,953.0,1733.0,1.0,905.0,2057.0,1882.0,127.0,47.0,50.0,333.0
2016-12-13 16:00:00+02:00,1011.0,994.0,1734.0,1.0,917.0,2074.0,1882.0,126.0,33.0,50.0,304.0
2016-12-13 17:00:00+02:00,1004.0,1006.0,1739.0,1.0,898.0,1920.0,1882.0,125.0,33.0,50.0,291.0
2016-12-13 18:00:00+02:00,997.0,999.0,1732.0,1.0,858.0,1920.0,1882.0,125.0,34.0,50.0,237.0
2016-12-13 19:00:00+02:00,995.0,998.0,1719.0,1.0,839.0,1943.0,1882.0,125.0,37.0,50.0,163.0
2016-12-13 20:00:00+02:00,976.0,1003.0,1671.0,1.0,832.0,1813.0,1881.0,124.0,40.0,50.0,130.0
2016-12-13 21:00:00+02:00,966.0,1021.0,1604.0,0.0,814.0,1522.0,1881.0,121.0,45.0,50.0,119.0
2016-12-13 22:00:00+02:00,977.0,950.0,1593.0,0.0,801.0,1463.0,1882.0,121.0,46.0,50.0,128.0
2016-12-13 23:00:00+02:00,965.0,868.0,1494.0,0.0,789.0,1110.0,1882.0,123.0,45.0,50.0,141.0
2016-12-14 00:00:00+02:00,945.0,853.0,1424.0,0.0,780.0,1011.0,1883.0,127.0,45.0,50.0,145.0
2016-12-14 01:00:00+02:00,949.0,812.0,1347.0,0.0,713.0,940.0,1882.0,128.0,43.0,52.0,150.0
2016-12-14 02:00:00+02:00,930.0,796.0,1316.0,1.0,603.0,926.0,1880.0,129.0,44.0,52.0,146.0
2016-12-14 03:00:00+02:00,933.0,794.0,1315.0,1.0,583.0,896.0,1882.0,129.0,44.0,52.0,153.0
2016-12-14 04:00:00+02:00,926.0,777.0,1313.0,1.0,598.0,1011.0,1884.0,128.0,44.0,52.0,116.0
2016-12-14 05:00:00+02:00,900.0,784.0,1321.0,1.0,623.0,1068.0,1884.0,127.0,44.0,52.0,105.0
2016-12-14 06:00:00+02:00,909.0,813.0,1542.0,1.0,703.0,1561.0,1884.0,128.0,44.0,52.0,101.0
2016-12-14 07:00:00+02:00,930.0,928.0,1724.0,1.0,838.0,1903.0,1884.0,131.0,44.0,52.0,100.0
2016-12-14 08:00:00+02:00,936.0,947.0,1740.0,1.0,899.0,2043.0,1884.0,133.0,45.0,52.0,90.0
2016-12-14 09:00:00+02:00,941.0,951.0,1744.0,11.0,900.0,2138.0,1884.0,133.0,46.0,52.0,82.0
2016-12-14 10:00:00+02:00,926.0,981.0,1743.0,11.0,890.0,1862.0,1884.0,135.0,46.0,52.0,82.0
2016-12-14 11:00:00+02:00,921.0,958.0,1739.0,1.0,874.0,1612.0,1882.0,135.0,44.0,52.0,81.0
2016-12-14 12:00:00+02:00,952.0,973.0,1739.0,1.0,896.0,1607.0,1883.0,135.0,46.0,52.0,96.0
2016-12-14 13:00:00+02:00,969.0,982.0,1737.0,1.0,893.0,1741.0,1886.0,135.0,44.0,52.0,101.0
2016-12-14 14:00:00+02:00,967.0,992.0,1740.0,1.0,898.0,1950.0,1886.0,135.0,45.0,54.0,93.0
2016-12-14 15:00:00+02:00,965.0,996.0,1739.0,1.0,881.0,1932.0,1886.0,137.0,45.0,61.0,121.0
2016-12-14 16:00:00+02:00,966.0,999.0,1741.0,1.0,909.0,1951.0,1886.0,138.0,45.0,67.0,148.0
2016-12-14 17:00:00+02:00,961.0,1010.0,1741.0,1.0,924.0,2070.0,1886.0,139.0,42.0,78.0,144.0
2016-12-14 19:00:00+02:00,962.0,1012.0,1742.0,1.0,909.0,2012.0,1886.0,135.0,46.0,70.0,192.0
2016-12-14 20:00:00+02:00,965.0,993.0,1707.0,1.0,865.0,1672.0,1886.0,135.0,46.0,61.0,214.0
2016-12-14 21:00:00+02:00,946.0,986.0,1595.0,0.0,815.0,1612.0,1886.0,133.0,46.0,54.0,264.0
2016-12-14 22:00:00+02:00,908.0,964.0,1477.0,1.0,727.0,1577.0,1886.0,131.0,47.0,54.0,272.0
2016-12-14 23:00:00+02:00,900.0,869.0,1337.0,0.0,653.0,1476.0,1886.0,131.0,47.0,54.0,286.0
2016-12-15 00:00:00+02:00,901.0,828.0,1224.0,0.0,637.0,1278.0,1885.0,131.0,47.0,54.0,333.0
2016-12-15 01:00:00+02:00,931.0,771.0,1158.0,0.0,607.0,1041.0,1885.0,131.0,47.0,52.0,333.0
2016-12-15 02:00:00+02:00,921.0,762.0,1134.0,0.0,579.0,938.0,1886.0,128.0,47.0,52.0,345.0
2016-12-15 03:00:00+02:00,933.0,763.0,1133.0,0.0,571.0,880.0,1887.0,124.0,46.0,52.0,316.0
2016-12-15 04:00:00+02:00,933.0,765.0,1133.0,0.0,565.0,898.0,1887.0,119.0,46.0,52.0,308.0
2016-12-15 05:00:00+02:00,966.0,769.0,1155.0,0.0,631.0,1097.0,1887.0,116.0,44.0,52.0,369.0
2016-12-15 06:00:00+02:00,1003.0,855.0,1288.0,0.0,766.0,1334.0,1887.0,115.0,41.0,52.0,386.0
2016-12-15 07:00:00+02:00,1022.0,998.0,1423.0,0.0,859.0,1826.0,1887.0,115.0,42.0,52.0,376.0
2016-12-15 08:00:00+02:00,1026.0,1024.0,1510.0,0.0,899.0,2205.0,1887.0,115.0,41.0,52.0,348.0
2016-12-15 09:00:00+02:00,1031.0,1056.0,1643.0,0.0,919.0,2191.0,1888.0,113.0,40.0,53.0,320.0
2016-12-15 10:00:00+02:00,1038.0,1019.0,1651.0,24.0,918.0,2094.0,1888.0,112.0,37.0,62.0,339.0
2016-12-15 11:00:00+02:00,1043.0,992.0,1650.0,13.0,894.0,2026.0,1887.0,109.0,37.0,77.0,317.0
2016-12-15 12:00:00+02:00,1036.0,998.0,1653.0,1.0,884.0,1922.0,1887.0,108.0,31.0,81.0,283.0
2016-12-15 13:00:00+02:00,1027.0,1009.0,1646.0,1.0,907.0,1904.0,1887.0,106.0,41.0,80.0,238.0
2016-12-15 14:00:00+02:00,1016.0,998.0,1647.0,1.0,921.0,1946.0,1887.0,104.0,41.0,76.0,198.0
2016-12-15 15:00:00+02:00,1025.0,985.0,1648.0,1.0,925.0,1927.0,1887.0,104.0,41.0,76.0,190.0
2016-12-15 16:00:00+02:00,1014.0,985.0,1650.0,1.0,937.0,1909.0,1887.0,104.0,42.0,76.0,208.0
2016-12-15 17:00:00+02:00,997.0,997.0,1650.0,1.0,935.0,2085.0,1887.0,104.0,42.0,76.0,206.0
2016-12-15 18:00:00+02:00,987.0,997.0,1651.0,1.0,930.0,2049.0,1887.0,104.0,41.0,70.0,187.0
2016-12-15 19:00:00+02:00,998.0,951.0,1646.0,1.0,911.0,1938.0,1887.0,105.0,43.0,62.0,185.0
2016-12-15 20:00:00+02:00,995.0,927.0,1607.0,1.0,857.0,1782.0,1887.0,106.0,42.0,54.0,241.0
2016-12-15 21:00:00+02:00,993.0,890.0,1504.0,1.0,766.0,1540.0,1887.0,106.0,43.0,54.0,300.0
2016-12-15 22:00:00+02:00,980.0,883.0,1450.0,1.0,682.0,1369.0,1887.0,106.0,41.0,54.0,313.0
2016-12-15 23:00:00+02:00,958.0,815.0,1383.0,1.0,657.0,1186.0,1887.0,106.0,41.0,54.0,308.0
2016-12-16 00:00:00+02:00,962.0,802.0,1315.0,1.0,643.0,1074.0,1887.0,105.0,46.0,54.0,331.0
2016-12-16 01:00:00+02:00,963.0,804.0,1265.0,1.0,612.0,970.0,1887.0,104.0,44.0,54.0,334.0
2016-12-16 02:00:00+02:00,943.0,795.0,1263.0,1.0,592.0,922.0,1886.0,106.0,44.0,54.0,360.0
2016-12-16 03:00:00+02:00,951.0,791.0,1264.0,1.0,589.0,868.0,1887.0,106.0,42.0,54.0,383.0
2016-12-16 04:00:00+02:00,942.0,787.0,1259.0,1.0,593.0,889.0,1887.0,106.0,44.0,54.0,424.0
2016-12-16 05:00:00+02:00,973.0,787.0,1318.0,1.0,631.0,1042.0,1887.0,109.0,44.0,54.0,416.0
2016-12-16 06:00:00+02:00,1005.0,861.0,1501.0,1.0,734.0,1261.0,1887.0,110.0,43.0,54.0,381.0
2016-12-16 07:00:00+02:00,1026.0,975.0,1626.0,1.0,830.0,1563.0,1887.0,108.0,46.0,54.0,439.0
2016-12-16 08:00:00+02:00,1037.0,1012.0,1643.0,1.0,880.0,2043.0,1887.0,108.0,46.0,54.0,451.0
2016-12-16 09:00:00+02:00,1031.0,1022.0,1650.0,1.0,892.0,2161.0,1886.0,108.0,46.0,54.0,438.0
2016-12-16 10:00:00+02:00,1043.0,1024.0,1641.0,1.0,905.0,1986.0,1886.0,108.0,46.0,54.0,346.0
2016-12-16 11:00:00+02:00,1041.0,1025.0,1632.0,1.0,920.0,1804.0,1887.0,108.0,47.0,54.0,249.0
2016-12-16 12:00:00+02:00,1037.0,1013.0,1632.0,1.0,920.0,1823.0,1886.0,108.0,47.0,54.0,173.0
2016-12-16 13:00:00+02:00,1033.0,1014.0,1632.0,1.0,920.0,1959.0,1886.0,108.0,47.0,54.0,160.0
2016-12-16 14:00:00+02:00,1029.0,1013.0,1635.0,1.0,918.0,2018.0,1886.0,112.0,47.0,54.0,168.0
2016-12-16 15:00:00+02:00,1030.0,1015.0,1635.0,1.0,926.0,2041.0,1887.0,117.0,46.0,58.0,167.0
2016-12-16 16:00:00+02:00,1023.0,1017.0,1637.0,1.0,928.0,2207.0,1887.0,119.0,46.0,68.0,196.0
2016-12-16 17:00:00+02:00,1014.0,1019.0,1633.0,1.0,915.0,2190.0,1886.0,119.0,41.0,73.0,264.0
2016-12-16 18:00:00+02:00,1021.0,1022.0,1629.0,1.0,911.0,2098.0,1886.0,119.0,47.0,73.0,360.0
2016-12-16 19:00:00+02:00,1015.0,1051.0,1635.0,1.0,883.0,1999.0,1885.0,119.0,47.0,70.0,440.0
2016-12-16 20:00:00+02:00,978.0,993.0,1630.0,1.0,800.0,1801.0,1886.0,120.0,48.0,63.0,515.0
2016-12-16 21:00:00+02:00,980.0,904.0,1591.0,1.0,699.0,1669.0,1885.0,120.0,45.0,55.0,494.0
2016-12-16 22:00:00+02:00,975.0,847.0,1481.0,1.0,673.0,1539.0,1886.0,122.0,46.0,54.0,454.0
2016-12-16 23:00:00+02:00,980.0,815.0,1342.0,1.0,660.0,1333.0,1883.0,126.0,47.0,54.0,457.0
2016-12-17 00:00:00+02:00,964.0,810.0,1042.0,1.0,554.0,1203.0,1883.0,126.0,46.0,54.0,464.0
2016-12-17 01:00:00+02:00,974.0,821.0,932.0,1.0,549.0,1074.0,1884.0,126.0,46.0,54.0,563.0
2016-12-17 02:00:00+02:00,977.0,810.0,932.0,1.0,563.0,1076.0,1883.0,126.0,47.0,56.0,611.0
2016-12-17 03:00:00+02:00,975.0,810.0,931.0,1.0,547.0,944.0,1882.0,126.0,46.0,56.0,590.0
2016-12-17 04:00:00+02:00,957.0,803.0,929.0,1.0,537.0,765.0,1882.0,126.0,46.0,59.0,544.0
2016-12-17 05:00:00+02:00,963.0,782.0,929.0,1.0,540.0,864.0,1882.0,125.0,46.0,60.0,547.0
2016-12-17 06:00:00+02:00,966.0,780.0,934.0,0.0,568.0,1150.0,1880.0,122.0,46.0,60.0,524.0
2016-12-17 07:00:00+02:00,964.0,826.0,945.0,0.0,576.0,1356.0,1879.0,121.0,46.0,60.0,604.0
2016-12-17 08:00:00+02:00,984.0,877.0,952.0,0.0,580.0,1361.0,1880.0,123.0,47.0,60.0,633.0
2016-12-17 09:00:00+02:00,992.0,911.0,982.0,0.0,576.0,1561.0,1880.0,123.0,47.0,60.0,658.0
2016-12-17 10:00:00+02:00,1008.0,900.0,1034.0,0.0,578.0,1712.0,1880.0,123.0,46.0,56.0,615.0
2016-12-17 11:00:00+02:00,1001.0,890.0,1055.0,0.0,583.0,1755.0,2127.0,120.0,45.0,56.0,606.0
2016-12-17 12:00:00+02:00,1000.0,889.0,1045.0,0.0,582.0,1745.0,2468.0,115.0,46.0,52.0,589.0
2016-12-17 13:00:00+02:00,1003.0,896.0,1011.0,0.0,584.0,1725.0,2483.0,110.0,46.0,51.0,564.0
2016-12-17 14:00:00+02:00,1002.0,904.0,984.0,0.0,580.0,1649.0,2485.0,105.0,47.0,51.0,539.0
2016-12-17 15:00:00+02:00,1003.0,902.0,1028.0,0.0,578.0,1659.0,2486.0,101.0,47.0,50.0,530.0
2016-12-17 16:00:00+02:00,1003.0,917.0,1072.0,0.0,570.0,1581.0,2505.0,97.0,47.0,49.0,471.0
2016-12-17 17:00:00+02:00,1002.0,921.0,1065.0,0.0,573.0,1742.0,2529.0,96.0,47.0,49.0,445.0
2016-12-17 18:00:00+02:00,988.0,904.0,1056.0,0.0,575.0,1674.0,2553.0,95.0,47.0,49.0,417.0
2016-12-17 19:00:00+02:00,973.0,883.0,1050.0,0.0,572.0,1493.0,2574.0,95.0,47.0,49.0,373.0
2016-12-17 20:00:00+02:00,962.0,913.0,995.0,0.0,567.0,1281.0,2596.0,97.0,47.0,49.0,355.0
2016-12-17 21:00:00+02:00,1001.0,868.0,931.0,0.0,550.0,1149.0,2620.0,98.0,47.0,49.0,330.0
2016-12-17 22:00:00+02:00,953.0,816.0,914.0,0.0,517.0,1110.0,2644.0,99.0,45.0,49.0,321.0
2016-12-17 23:00:00+02:00,946.0,787.0,869.0,0.0,515.0,916.0,2668.0,99.0,48.0,49.0,307.0
2016-12-18 00:00:00+02:00,948.0,793.0,835.0,0.0,504.0,807.0,2683.0,99.0,48.0,49.0,317.0
2016-12-18 01:00:00+02:00,961.0,797.0,828.0,0.0,525.0,1010.0,2684.0,99.0,49.0,49.0,336.0
2016-12-18 02:00:00+02:00,949.0,798.0,829.0,0.0,507.0,928.0,2684.0,100.0,49.0,49.0,345.0
2016-12-18 03:00:00+02:00,938.0,804.0,831.0,0.0,489.0,902.0,2685.0,102.0,48.0,49.0,326.0
2016-12-18 04:00:00+02:00,930.0,814.0,831.0,0.0,488.0,811.0,2684.0,105.0,48.0,49.0,279.0
2016-12-18 05:00:00+02:00,939.0,781.0,829.0,0.0,503.0,804.0,2685.0,106.0,49.0,49.0,286.0
2016-12-18 06:00:00+02:00,933.0,784.0,834.0,0.0,509.0,899.0,2685.0,108.0,47.0,49.0,344.0
2016-12-18 07:00:00+02:00,935.0,828.0,851.0,0.0,512.0,1068.0,2685.0,108.0,48.0,49.0,374.0
2016-12-18 08:00:00+02:00,948.0,871.0,856.0,0.0,508.0,1144.0,2686.0,108.0,48.0,49.0,353.0
2016-12-18 09:00:00+02:00,945.0,881.0,871.0,0.0,529.0,1236.0,2685.0,106.0,49.0,50.0,390.0
2016-12-18 10:00:00+02:00,939.0,906.0,887.0,0.0,566.0,1317.0,2685.0,105.0,47.0,52.0,383.0
2016-12-18 11:00:00+02:00,951.0,898.0,912.0,0.0,585.0,1458.0,2685.0,105.0,46.0,56.0,379.0
2016-12-18 12:00:00+02:00,950.0,878.0,940.0,0.0,589.0,1611.0,2685.0,103.0,46.0,58.0,319.0
2016-12-18 13:00:00+02:00,953.0,888.0,942.0,0.0,579.0,1743.0,2684.0,101.0,46.0,60.0,359.0
2016-12-18 14:00:00+02:00,948.0,876.0,947.0,0.0,571.0,1795.0,2684.0,101.0,46.0,60.0,357.0
2016-12-18 15:00:00+02:00,940.0,861.0,948.0,0.0,575.0,1781.0,2685.0,101.0,46.0,60.0,441.0
2016-12-18 16:00:00+02:00,947.0,875.0,959.0,0.0,585.0,1814.0,2702.0,101.0,46.0,60.0,408.0
2016-12-18 17:00:00+02:00,953.0,883.0,1030.0,0.0,589.0,1703.0,2703.0,103.0,47.0,60.0,441.0
2016-12-18 18:00:00+02:00,963.0,866.0,1027.0,0.0,580.0,1621.0,2720.0,101.0,46.0,60.0,481.0
2016-12-18 19:00:00+02:00,962.0,856.0,1029.0,0.0,580.0,1573.0,2723.0,101.0,47.0,60.0,527.0
2016-12-18 20:00:00+02:00,963.0,847.0,1000.0,0.0,574.0,1415.0,2739.0,103.0,45.0,60.0,536.0
2016-12-18 21:00:00+02:00,979.0,812.0,938.0,0.0,571.0,1349.0,2741.0,103.0,47.0,60.0,548.0
2016-12-18 22:00:00+02:00,955.0,806.0,920.0,1.0,551.0,1222.0,2757.0,103.0,47.0,60.0,550.0
2016-12-18 23:00:00+02:00,943.0,782.0,883.0,1.0,546.0,1054.0,2761.0,103.0,47.0,60.0,555.0
2016-12-19 00:00:00+02:00,946.0,775.0,867.0,1.0,536.0,819.0,2778.0,103.0,47.0,60.0,531.0
