,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-04-02 06:15:00+02:00,296.0,828.0,412.0,0.0,0.0,247.0,3170.0,295.0,22.0,0.0,1.0,100.0,231.0
2016-04-02 06:30:00+02:00,296.0,830.0,412.0,0.0,0.0,303.0,3260.0,282.0,22.0,0.0,1.0,100.0,238.0
2016-04-02 06:45:00+02:00,296.0,832.0,413.0,0.0,0.0,311.0,3324.0,265.0,22.0,0.0,2.0,100.0,262.0
2016-04-02 07:00:00+02:00,296.0,841.0,411.0,0.0,0.0,328.0,3500.0,296.0,22.0,0.0,21.0,100.0,290.0
2016-04-02 07:15:00+02:00,296.0,839.0,410.0,0.0,0.0,287.0,3529.0,301.0,22.0,0.0,33.0,100.0,303.0
2016-04-02 07:30:00+02:00,296.0,834.0,410.0,0.0,0.0,338.0,3533.0,334.0,22.0,0.0,46.0,100.0,293.0
2016-04-02 07:45:00+02:00,296.0,823.0,412.0,0.0,0.0,376.0,3552.0,348.0,22.0,0.0,60.0,100.0,264.0
2016-04-02 08:00:00+02:00,296.0,823.0,411.0,0.0,0.0,348.0,3602.0,347.0,22.0,0.0,86.0,100.0,248.0
2016-04-02 08:15:00+02:00,296.0,815.0,410.0,0.0,0.0,344.0,3613.0,358.0,22.0,0.0,113.0,100.0,238.0
2016-04-02 08:30:00+02:00,296.0,809.0,412.0,0.0,0.0,361.0,3592.0,409.0,22.0,0.0,140.0,100.0,218.0
2016-04-02 08:45:00+02:00,296.0,801.0,413.0,0.0,0.0,388.0,3580.0,427.0,22.0,0.0,168.0,100.0,183.0
2016-04-02 09:00:00+02:00,296.0,796.0,411.0,0.0,0.0,373.0,3541.0,504.0,22.0,0.0,199.0,100.0,172.0
2016-04-02 09:15:00+02:00,296.0,820.0,410.0,0.0,0.0,431.0,3526.0,472.0,22.0,0.0,230.0,100.0,172.0
2016-04-02 09:30:00+02:00,296.0,852.0,412.0,0.0,0.0,386.0,3478.0,509.0,22.0,0.0,261.0,100.0,175.0
2016-04-02 09:45:00+02:00,300.0,860.0,410.0,0.0,0.0,334.0,3469.0,520.0,22.0,0.0,292.0,100.0,195.0
2016-04-02 10:00:00+02:00,296.0,812.0,411.0,0.0,0.0,340.0,3490.0,412.0,22.0,0.0,321.0,100.0,217.0
2016-04-02 10:15:00+02:00,296.0,810.0,416.0,0.0,0.0,222.0,3474.0,407.0,22.0,0.0,349.0,100.0,256.0
2016-04-02 10:30:00+02:00,296.0,815.0,414.0,0.0,0.0,174.0,3482.0,423.0,22.0,0.0,377.0,100.0,325.0
2016-04-02 10:45:00+02:00,296.0,823.0,418.0,0.0,0.0,157.0,3479.0,335.0,22.0,0.0,404.0,100.0,404.0
2016-04-02 11:00:00+02:00,296.0,833.0,415.0,0.0,0.0,283.0,3477.0,348.0,22.0,0.0,426.0,100.0,545.0
2016-04-02 11:15:00+02:00,296.0,835.0,414.0,0.0,0.0,244.0,3466.0,275.0,22.0,0.0,446.0,100.0,682.0
2016-04-02 11:30:00+02:00,296.0,839.0,418.0,0.0,0.0,153.0,3472.0,223.0,22.0,0.0,465.0,100.0,869.0
2016-04-02 11:45:00+02:00,296.0,832.0,414.0,0.0,0.0,78.0,3457.0,217.0,22.0,0.0,484.0,100.0,1028.0
2016-04-02 12:00:00+02:00,296.0,808.0,414.0,0.0,0.0,0.0,3440.0,230.0,22.0,0.0,495.0,100.0,1122.0
2016-04-02 12:15:00+02:00,296.0,790.0,415.0,0.0,0.0,0.0,3393.0,217.0,22.0,0.0,505.0,100.0,1235.0
2016-04-02 12:30:00+02:00,296.0,779.0,418.0,0.0,0.0,0.0,3351.0,184.0,22.0,0.0,514.0,100.0,1302.0
2016-04-02 12:45:00+02:00,296.0,741.0,420.0,0.0,0.0,0.0,3314.0,157.0,22.0,0.0,524.0,100.0,1390.0
2016-04-02 13:00:00+02:00,296.0,721.0,416.0,0.0,0.0,0.0,3280.0,131.0,22.0,0.0,524.0,100.0,1425.0
2016-04-02 13:15:00+02:00,296.0,724.0,419.0,0.0,0.0,0.0,3282.0,127.0,22.0,0.0,523.0,100.0,1440.0
2016-04-02 13:30:00+02:00,296.0,726.0,418.0,0.0,0.0,0.0,3269.0,132.0,22.0,0.0,523.0,100.0,1507.0
2016-04-02 13:45:00+02:00,296.0,713.0,418.0,0.0,0.0,0.0,3234.0,138.0,22.0,0.0,523.0,100.0,1550.0
2016-04-02 14:00:00+02:00,296.0,700.0,419.0,0.0,0.0,0.0,3258.0,173.0,22.0,0.0,513.0,100.0,1606.0
2016-04-02 14:15:00+02:00,296.0,697.0,419.0,0.0,0.0,0.0,3277.0,158.0,22.0,0.0,503.0,100.0,1609.0
2016-04-02 14:30:00+02:00,296.0,696.0,419.0,0.0,0.0,0.0,3311.0,132.0,22.0,0.0,492.0,100.0,1609.0
2016-04-02 14:45:00+02:00,296.0,668.0,419.0,0.0,0.0,0.0,3306.0,138.0,22.0,0.0,481.0,100.0,1658.0
2016-04-02 15:00:00+02:00,296.0,663.0,417.0,0.0,0.0,0.0,3303.0,147.0,22.0,0.0,463.0,100.0,1673.0
2016-04-02 15:15:00+02:00,296.0,661.0,418.0,0.0,0.0,0.0,3281.0,150.0,22.0,0.0,443.0,100.0,1669.0
2016-04-02 15:30:00+02:00,296.0,680.0,418.0,0.0,0.0,0.0,3324.0,183.0,22.0,0.0,422.0,100.0,1669.0
2016-04-02 15:45:00+02:00,296.0,694.0,417.0,0.0,0.0,0.0,3353.0,187.0,22.0,0.0,402.0,100.0,1662.0
2016-04-02 16:00:00+02:00,296.0,694.0,416.0,0.0,0.0,0.0,3378.0,186.0,22.0,0.0,375.0,100.0,1654.0
2016-04-02 16:15:00+02:00,296.0,695.0,416.0,0.0,0.0,0.0,3402.0,189.0,22.0,0.0,349.0,100.0,1635.0
2016-04-02 16:30:00+02:00,296.0,699.0,413.0,0.0,0.0,0.0,3382.0,215.0,22.0,0.0,322.0,100.0,1623.0
2016-04-02 16:45:00+02:00,296.0,728.0,413.0,0.0,0.0,1.0,3396.0,212.0,22.0,0.0,294.0,100.0,1626.0
2016-04-02 17:00:00+02:00,296.0,780.0,414.0,0.0,0.0,27.0,3442.0,259.0,22.0,0.0,264.0,100.0,1581.0
2016-04-02 17:15:00+02:00,296.0,802.0,416.0,0.0,0.0,61.0,3536.0,246.0,22.0,0.0,234.0,100.0,1557.0
2016-04-02 17:30:00+02:00,296.0,809.0,413.0,0.0,0.0,195.0,3635.0,288.0,22.0,0.0,203.0,100.0,1553.0
2016-04-02 17:45:00+02:00,296.0,805.0,414.0,0.0,0.0,322.0,3626.0,394.0,22.0,0.0,173.0,100.0,1522.0
2016-04-02 18:00:00+02:00,296.0,792.0,414.0,0.0,0.0,1066.0,3577.0,470.0,22.0,0.0,145.0,100.0,1482.0
2016-04-02 18:15:00+02:00,296.0,797.0,413.0,0.0,0.0,1083.0,3698.0,451.0,22.0,0.0,118.0,100.0,1417.0
2016-04-02 18:30:00+02:00,296.0,797.0,415.0,0.0,0.0,1202.0,3721.0,538.0,22.0,0.0,91.0,100.0,1384.0
2016-04-02 18:45:00+02:00,296.0,800.0,414.0,0.0,0.0,1324.0,3763.0,586.0,22.0,0.0,65.0,100.0,1377.0
2016-04-02 19:00:00+02:00,300.0,792.0,410.0,0.0,0.0,1778.0,3676.0,640.0,22.0,0.0,43.0,100.0,1401.0
2016-04-02 19:15:00+02:00,300.0,794.0,412.0,0.0,0.0,1812.0,3694.0,626.0,22.0,0.0,29.0,100.0,1432.0
2016-04-02 19:30:00+02:00,300.0,803.0,412.0,0.0,0.0,1793.0,3750.0,637.0,22.0,0.0,16.0,100.0,1485.0
2016-04-02 19:45:00+02:00,300.0,808.0,409.0,0.0,0.0,1813.0,3795.0,650.0,22.0,0.0,3.0,100.0,1511.0
2016-04-02 20:00:00+02:00,300.0,796.0,410.0,0.0,0.0,2236.0,3719.0,806.0,22.0,0.0,2.0,100.0,1525.0
2016-04-02 20:15:00+02:00,300.0,794.0,410.0,0.0,0.0,2135.0,3714.0,822.0,22.0,0.0,1.0,100.0,1573.0
2016-04-02 20:30:00+02:00,300.0,795.0,406.0,0.0,0.0,1960.0,3713.0,666.0,22.0,0.0,1.0,100.0,1622.0
2016-04-02 20:45:00+02:00,300.0,797.0,406.0,0.0,0.0,1722.0,3723.0,631.0,22.0,0.0,0.0,100.0,1634.0
2016-04-02 21:00:00+02:00,300.0,798.0,409.0,0.0,0.0,1538.0,3772.0,680.0,22.0,0.0,0.0,100.0,1634.0
2016-04-02 21:15:00+02:00,300.0,804.0,408.0,0.0,0.0,1380.0,3786.0,600.0,22.0,0.0,0.0,100.0,1665.0
2016-04-02 21:30:00+02:00,300.0,816.0,408.0,0.0,0.0,1007.0,3813.0,480.0,22.0,0.0,0.0,100.0,1675.0
2016-04-02 21:45:00+02:00,300.0,818.0,412.0,0.0,0.0,845.0,3823.0,491.0,22.0,0.0,0.0,100.0,1631.0
2016-04-02 22:00:00+02:00,300.0,815.0,408.0,0.0,0.0,580.0,3800.0,547.0,22.0,0.0,0.0,100.0,1662.0
2016-04-02 22:15:00+02:00,300.0,825.0,411.0,0.0,0.0,397.0,3831.0,451.0,22.0,0.0,0.0,100.0,1654.0
2016-04-02 22:30:00+02:00,300.0,839.0,409.0,0.0,0.0,324.0,3880.0,353.0,22.0,0.0,0.0,100.0,1566.0
2016-04-02 22:45:00+02:00,300.0,854.0,412.0,0.0,0.0,282.0,3920.0,347.0,22.0,0.0,0.0,100.0,1482.0
2016-04-02 23:00:00+02:00,300.0,857.0,410.0,0.0,0.0,434.0,3906.0,396.0,22.0,0.0,0.0,100.0,1502.0
2016-04-02 23:15:00+02:00,300.0,860.0,410.0,0.0,0.0,302.0,3856.0,404.0,22.0,0.0,0.0,100.0,1585.0
2016-04-02 23:30:00+02:00,300.0,862.0,410.0,0.0,0.0,151.0,3825.0,377.0,22.0,0.0,0.0,100.0,1665.0
2016-04-02 23:45:00+02:00,300.0,854.0,410.0,0.0,0.0,125.0,3745.0,346.0,22.0,0.0,0.0,100.0,1730.0
2016-04-03 00:00:00+02:00,300.0,845.0,411.0,0.0,0.0,0.0,3710.0,398.0,22.0,0.0,0.0,100.0,1770.0
2016-04-03 00:15:00+02:00,300.0,843.0,411.0,0.0,0.0,0.0,3652.0,379.0,22.0,0.0,0.0,100.0,1809.0
2016-04-03 00:30:00+02:00,300.0,829.0,411.0,0.0,0.0,0.0,3580.0,290.0,22.0,0.0,0.0,100.0,1856.0
