,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-05-11 08:00:00+01:00,233.0,578.0,988.0,633.0,2380.0,1258.0,31.0,33.0,1930.0
2016-05-11 09:00:00+01:00,235.0,584.0,1174.0,661.0,2397.0,1271.0,32.0,64.0,1965.0
2016-05-11 10:00:00+01:00,235.0,587.0,1143.0,738.0,2401.0,1284.0,32.0,75.0,2033.0
2016-05-11 11:00:00+01:00,232.0,583.0,1174.0,771.0,2406.0,1359.0,33.0,96.0,1939.0
2016-05-11 12:00:00+01:00,235.0,584.0,1173.0,710.0,2402.0,1332.0,34.0,127.0,1939.0
2016-05-11 13:00:00+01:00,236.0,571.0,1173.0,824.0,2400.0,1361.0,35.0,120.0,1839.0
2016-05-11 14:00:00+01:00,241.0,555.0,1172.0,885.0,2406.0,1365.0,36.0,149.0,1730.0
2016-05-11 15:00:00+01:00,240.0,557.0,1097.0,991.0,2409.0,1316.0,37.0,146.0,1556.0
2016-05-11 16:00:00+01:00,240.0,573.0,1040.0,1115.0,2405.0,1426.0,36.0,179.0,1397.0
2016-05-11 17:00:00+01:00,231.0,671.0,1092.0,1122.0,2406.0,1400.0,35.0,146.0,1152.0
2016-05-11 18:00:00+01:00,235.0,878.0,1118.0,1070.0,2404.0,1409.0,36.0,104.0,851.0
2016-05-11 19:00:00+01:00,240.0,914.0,1174.0,1026.0,2399.0,1351.0,35.0,46.0,635.0
2016-05-11 20:00:00+01:00,234.0,860.0,1121.0,923.0,2395.0,1289.0,35.0,3.0,641.0
2016-05-11 21:00:00+01:00,238.0,910.0,1014.0,1009.0,2371.0,1292.0,35.0,0.0,756.0
2016-05-11 22:00:00+01:00,239.0,841.0,1007.0,1117.0,2393.0,1304.0,32.0,0.0,799.0
2016-05-11 23:00:00+01:00,239.0,778.0,732.0,424.0,2363.0,1006.0,32.0,0.0,864.0
2016-05-12 00:00:00+01:00,234.0,623.0,478.0,245.0,2277.0,695.0,34.0,0.0,911.0
2016-05-12 01:00:00+01:00,235.0,692.0,289.0,181.0,2240.0,784.0,34.0,0.0,934.0
2016-05-12 02:00:00+01:00,237.0,694.0,288.0,181.0,2264.0,749.0,37.0,0.0,988.0
2016-05-12 03:00:00+01:00,231.0,651.0,288.0,380.0,2355.0,660.0,35.0,0.0,911.0
2016-05-12 04:00:00+01:00,225.0,689.0,288.0,384.0,2303.0,774.0,33.0,0.0,749.0
2016-05-12 05:00:00+01:00,226.0,668.0,431.0,631.0,2302.0,803.0,31.0,0.0,696.0
2016-05-12 06:00:00+01:00,225.0,588.0,527.0,850.0,2362.0,966.0,30.0,1.0,601.0
2016-05-12 07:00:00+01:00,213.0,810.0,798.0,1003.0,2383.0,1250.0,28.0,14.0,470.0
2016-05-12 08:00:00+01:00,212.0,788.0,975.0,953.0,2377.0,1176.0,27.0,36.0,356.0
2016-05-12 09:00:00+01:00,219.0,794.0,1051.0,964.0,2377.0,908.0,26.0,90.0,270.0
2016-05-12 10:00:00+01:00,223.0,794.0,1039.0,881.0,2379.0,1003.0,27.0,123.0,239.0
2016-05-12 11:00:00+01:00,226.0,792.0,986.0,752.0,2377.0,1064.0,27.0,176.0,275.0
2016-05-12 12:00:00+01:00,224.0,758.0,985.0,635.0,2374.0,1052.0,29.0,235.0,401.0
2016-05-12 13:00:00+01:00,226.0,582.0,662.0,1175.0,2369.0,982.0,29.0,218.0,587.0
2016-05-12 14:00:00+01:00,226.0,578.0,581.0,1211.0,2350.0,1003.0,29.0,215.0,713.0
2016-05-12 15:00:00+01:00,227.0,586.0,585.0,926.0,2341.0,1020.0,30.0,182.0,770.0
2016-05-12 16:00:00+01:00,231.0,587.0,617.0,904.0,2346.0,1169.0,30.0,129.0,808.0
2016-05-12 17:00:00+01:00,236.0,589.0,823.0,672.0,2342.0,954.0,36.0,126.0,1039.0
2016-05-12 18:00:00+01:00,240.0,706.0,942.0,711.0,2334.0,967.0,36.0,79.0,1250.0
2016-05-12 19:00:00+01:00,237.0,771.0,992.0,857.0,2337.0,1184.0,35.0,28.0,1320.0
2016-05-12 20:00:00+01:00,241.0,759.0,1101.0,826.0,2349.0,1125.0,36.0,2.0,1359.0
2016-05-12 21:00:00+01:00,243.0,884.0,1176.0,717.0,2350.0,1197.0,35.0,0.0,1431.0
2016-05-12 22:00:00+01:00,242.0,792.0,833.0,608.0,2322.0,1013.0,36.0,0.0,1557.0
2016-05-12 23:00:00+01:00,246.0,782.0,354.0,439.0,2251.0,991.0,37.0,0.0,1566.0
2016-05-13 00:00:00+01:00,244.0,510.0,289.0,469.0,2129.0,665.0,38.0,0.0,1539.0
2016-05-13 01:00:00+01:00,242.0,363.0,288.0,257.0,2192.0,663.0,38.0,0.0,1529.0
2016-05-13 02:00:00+01:00,242.0,362.0,288.0,223.0,2169.0,662.0,39.0,0.0,1583.0
2016-05-13 03:00:00+01:00,247.0,360.0,214.0,256.0,2164.0,661.0,36.0,0.0,1673.0
2016-05-13 04:00:00+01:00,250.0,357.0,194.0,279.0,2238.0,661.0,37.0,0.0,1639.0
2016-05-13 05:00:00+01:00,245.0,360.0,130.0,239.0,2224.0,661.0,37.0,0.0,1717.0
2016-05-13 06:00:00+01:00,248.0,380.0,0.0,316.0,2236.0,917.0,37.0,1.0,1849.0
2016-05-13 07:00:00+01:00,254.0,564.0,0.0,684.0,2294.0,1044.0,36.0,29.0,1747.0
2016-05-13 08:00:00+01:00,254.0,579.0,0.0,739.0,2297.0,1134.0,37.0,90.0,1560.0
2016-05-13 09:00:00+01:00,252.0,590.0,0.0,786.0,2339.0,1066.0,38.0,135.0,1388.0
2016-05-13 10:00:00+01:00,247.0,585.0,0.0,834.0,2348.0,1148.0,36.0,169.0,1160.0
2016-05-13 11:00:00+01:00,250.0,582.0,0.0,781.0,2346.0,1057.0,38.0,176.0,1104.0
2016-05-13 12:00:00+01:00,252.0,585.0,0.0,669.0,2307.0,983.0,38.0,230.0,1253.0
2016-05-13 13:00:00+01:00,250.0,583.0,0.0,448.0,2287.0,899.0,39.0,217.0,1529.0
2016-05-13 14:00:00+01:00,235.0,579.0,0.0,272.0,2169.0,693.0,38.0,255.0,1803.0
2016-05-13 15:00:00+01:00,246.0,581.0,0.0,271.0,2231.0,689.0,38.0,194.0,1903.0
2016-05-13 16:00:00+01:00,244.0,630.0,0.0,265.0,2258.0,705.0,37.0,170.0,2061.0
2016-05-13 17:00:00+01:00,247.0,779.0,0.0,254.0,2230.0,693.0,36.0,133.0,2069.0
2016-05-13 18:00:00+01:00,253.0,811.0,0.0,367.0,2287.0,704.0,38.0,96.0,1973.0
2016-05-13 19:00:00+01:00,259.0,822.0,0.0,596.0,2338.0,973.0,38.0,25.0,1863.0
2016-05-13 20:00:00+01:00,254.0,911.0,0.0,1343.0,2345.0,1296.0,37.0,1.0,1706.0
2016-05-13 21:00:00+01:00,254.0,926.0,0.0,1298.0,2350.0,1278.0,38.0,0.0,1547.0
2016-05-13 22:00:00+01:00,248.0,926.0,0.0,1008.0,2261.0,899.0,37.0,0.0,1450.0
2016-05-13 23:00:00+01:00,246.0,917.0,0.0,899.0,2202.0,854.0,37.0,0.0,1412.0
2016-05-14 00:00:00+01:00,248.0,698.0,0.0,386.0,2207.0,660.0,36.0,0.0,1457.0
2016-05-14 01:00:00+01:00,253.0,640.0,0.0,363.0,2220.0,640.0,38.0,0.0,1438.0
2016-05-14 02:00:00+01:00,250.0,563.0,0.0,302.0,2237.0,614.0,39.0,0.0,1460.0
2016-05-14 03:00:00+01:00,249.0,562.0,0.0,252.0,2247.0,621.0,37.0,0.0,1443.0
2016-05-14 04:00:00+01:00,247.0,562.0,0.0,228.0,2245.0,621.0,33.0,0.0,1345.0
2016-05-14 05:00:00+01:00,248.0,563.0,0.0,308.0,2220.0,637.0,36.0,0.0,1259.0
2016-05-14 06:00:00+01:00,246.0,557.0,0.0,290.0,2187.0,677.0,35.0,2.0,1225.0
2016-05-14 07:00:00+01:00,248.0,557.0,0.0,315.0,2199.0,650.0,33.0,33.0,1161.0
2016-05-14 08:00:00+01:00,246.0,572.0,0.0,556.0,2306.0,694.0,33.0,105.0,1075.0
2016-05-14 09:00:00+01:00,250.0,727.0,0.0,803.0,2333.0,689.0,33.0,158.0,988.0
2016-05-14 10:00:00+01:00,248.0,738.0,0.0,948.0,2304.0,707.0,34.0,162.0,909.0
2016-05-14 11:00:00+01:00,256.0,737.0,0.0,992.0,2317.0,709.0,35.0,177.0,845.0
2016-05-14 12:00:00+01:00,242.0,740.0,0.0,631.0,2332.0,708.0,35.0,159.0,763.0
2016-05-14 13:00:00+01:00,238.0,735.0,0.0,503.0,2307.0,678.0,35.0,156.0,742.0
2016-05-14 14:00:00+01:00,231.0,566.0,0.0,368.0,2356.0,680.0,34.0,152.0,886.0
2016-05-14 15:00:00+01:00,230.0,555.0,0.0,229.0,2282.0,670.0,35.0,168.0,1069.0
2016-05-14 16:00:00+01:00,236.0,555.0,0.0,506.0,2229.0,679.0,35.0,156.0,1319.0
2016-05-14 17:00:00+01:00,236.0,556.0,0.0,436.0,2275.0,677.0,35.0,124.0,1436.0
2016-05-14 18:00:00+01:00,238.0,563.0,0.0,456.0,2313.0,706.0,33.0,91.0,1520.0
2016-05-14 19:00:00+01:00,256.0,560.0,0.0,613.0,2346.0,849.0,34.0,43.0,1561.0
2016-05-14 20:00:00+01:00,254.0,760.0,0.0,1149.0,2356.0,992.0,33.0,3.0,1569.0
2016-05-14 21:00:00+01:00,252.0,777.0,0.0,1076.0,2392.0,1147.0,32.0,0.0,1492.0
2016-05-14 22:00:00+01:00,256.0,564.0,0.0,822.0,2332.0,863.0,34.0,0.0,1419.0
2016-05-14 23:00:00+01:00,254.0,542.0,0.0,841.0,2249.0,654.0,34.0,0.0,1243.0
2016-05-15 00:00:00+01:00,251.0,445.0,0.0,803.0,2299.0,649.0,33.0,0.0,1087.0
2016-05-15 01:00:00+01:00,251.0,336.0,0.0,577.0,2307.0,621.0,33.0,0.0,1010.0
2016-05-15 02:00:00+01:00,247.0,336.0,0.0,697.0,2334.0,620.0,32.0,0.0,1030.0
2016-05-15 03:00:00+01:00,252.0,336.0,0.0,427.0,2261.0,606.0,33.0,0.0,1038.0
2016-05-15 04:00:00+01:00,252.0,336.0,0.0,383.0,2331.0,608.0,34.0,0.0,979.0
2016-05-15 05:00:00+01:00,247.0,336.0,0.0,404.0,2287.0,602.0,33.0,0.0,891.0
2016-05-15 06:00:00+01:00,243.0,335.0,0.0,200.0,2213.0,641.0,32.0,1.0,876.0
2016-05-15 07:00:00+01:00,246.0,334.0,0.0,249.0,2229.0,664.0,31.0,27.0,853.0
2016-05-15 08:00:00+01:00,248.0,334.0,0.0,315.0,2104.0,688.0,33.0,94.0,786.0
2016-05-15 09:00:00+01:00,249.0,302.0,0.0,350.0,2178.0,694.0,33.0,169.0,764.0
2016-05-15 10:00:00+01:00,243.0,334.0,0.0,228.0,2171.0,653.0,32.0,264.0,688.0
2016-05-15 11:00:00+01:00,245.0,332.0,0.0,560.0,2132.0,646.0,35.0,338.0,567.0
2016-05-15 12:00:00+01:00,235.0,330.0,0.0,330.0,2099.0,601.0,33.0,354.0,429.0
2016-05-15 13:00:00+01:00,241.0,328.0,0.0,125.0,2162.0,155.0,32.0,351.0,382.0
2016-05-15 14:00:00+01:00,241.0,327.0,0.0,131.0,2234.0,128.0,33.0,331.0,390.0
2016-05-15 15:00:00+01:00,244.0,326.0,0.0,3.0,2170.0,119.0,33.0,317.0,454.0
2016-05-15 16:00:00+01:00,245.0,326.0,0.0,83.0,2304.0,371.0,33.0,295.0,517.0
2016-05-15 17:00:00+01:00,239.0,324.0,0.0,287.0,2303.0,629.0,33.0,232.0,603.0
2016-05-15 18:00:00+01:00,242.0,325.0,0.0,322.0,2308.0,661.0,34.0,150.0,701.0
2016-05-15 19:00:00+01:00,241.0,327.0,0.0,554.0,2368.0,691.0,34.0,52.0,716.0
2016-05-15 20:00:00+01:00,234.0,328.0,0.0,1385.0,2396.0,1178.0,35.0,3.0,746.0
2016-05-15 21:00:00+01:00,238.0,331.0,0.0,1466.0,2357.0,1305.0,34.0,0.0,778.0
2016-05-15 22:00:00+01:00,239.0,335.0,0.0,1247.0,2355.0,1223.0,34.0,0.0,751.0
2016-05-15 23:00:00+01:00,242.0,340.0,0.0,880.0,2269.0,641.0,36.0,0.0,649.0
2016-05-16 00:00:00+01:00,242.0,342.0,0.0,510.0,2203.0,626.0,36.0,0.0,539.0
2016-05-16 01:00:00+01:00,246.0,342.0,0.0,386.0,2224.0,620.0,34.0,0.0,470.0
2016-05-16 02:00:00+01:00,247.0,343.0,0.0,231.0,2214.0,580.0,35.0,0.0,506.0
2016-05-16 03:00:00+01:00,247.0,344.0,21.0,134.0,2228.0,576.0,34.0,0.0,562.0
2016-05-16 04:00:00+01:00,240.0,345.0,70.0,179.0,2264.0,629.0,34.0,0.0,695.0
2016-05-16 05:00:00+01:00,245.0,349.0,145.0,188.0,2228.0,563.0,34.0,0.0,777.0
2016-05-16 06:00:00+01:00,243.0,377.0,260.0,218.0,2215.0,659.0,35.0,2.0,680.0
2016-05-16 07:00:00+01:00,244.0,601.0,365.0,906.0,2305.0,866.0,34.0,46.0,560.0
2016-05-16 08:00:00+01:00,240.0,764.0,444.0,968.0,2304.0,920.0,33.0,143.0,356.0
2016-05-16 09:00:00+01:00,240.0,784.0,535.0,710.0,2328.0,836.0,34.0,222.0,220.0
2016-05-16 10:00:00+01:00,243.0,783.0,521.0,583.0,2378.0,642.0,35.0,288.0,141.0
2016-05-16 11:00:00+01:00,244.0,781.0,597.0,598.0,2395.0,657.0,36.0,326.0,94.0
2016-05-16 12:00:00+01:00,250.0,778.0,661.0,645.0,2392.0,635.0,37.0,341.0,69.0
2016-05-16 13:00:00+01:00,255.0,775.0,719.0,446.0,2394.0,572.0,38.0,347.0,129.0
2016-05-16 14:00:00+01:00,246.0,774.0,669.0,235.0,2278.0,519.0,39.0,342.0,272.0
2016-05-16 15:00:00+01:00,247.0,770.0,393.0,164.0,2233.0,513.0,38.0,312.0,409.0
2016-05-16 16:00:00+01:00,242.0,807.0,300.0,209.0,2285.0,448.0,38.0,248.0,516.0
2016-05-16 17:00:00+01:00,242.0,846.0,538.0,392.0,2284.0,630.0,37.0,187.0,604.0
2016-05-16 18:00:00+01:00,248.0,938.0,675.0,699.0,2392.0,873.0,37.0,117.0,617.0
2016-05-16 19:00:00+01:00,250.0,987.0,675.0,806.0,2389.0,1253.0,37.0,48.0,563.0
2016-05-16 20:00:00+01:00,244.0,990.0,849.0,1021.0,2390.0,1121.0,37.0,4.0,572.0
2016-05-16 21:00:00+01:00,243.0,1068.0,885.0,1167.0,2386.0,1232.0,37.0,0.0,600.0
2016-05-16 22:00:00+01:00,250.0,1120.0,895.0,1069.0,2378.0,1091.0,37.0,0.0,556.0
2016-05-16 23:00:00+01:00,250.0,981.0,984.0,436.0,2299.0,488.0,37.0,0.0,511.0
2016-05-17 00:00:00+01:00,249.0,591.0,1014.0,221.0,2213.0,485.0,38.0,0.0,453.0
2016-05-17 01:00:00+01:00,245.0,594.0,755.0,303.0,2263.0,482.0,38.0,0.0,450.0
2016-05-17 02:00:00+01:00,253.0,569.0,526.0,84.0,2178.0,428.0,38.0,0.0,457.0
2016-05-17 03:00:00+01:00,252.0,564.0,551.0,114.0,2281.0,470.0,38.0,0.0,454.0
2016-05-17 04:00:00+01:00,247.0,566.0,896.0,107.0,2284.0,470.0,37.0,0.0,437.0
2016-05-17 05:00:00+01:00,244.0,583.0,1313.0,281.0,2231.0,463.0,36.0,0.0,483.0
2016-05-17 06:00:00+01:00,239.0,586.0,1321.0,591.0,2248.0,496.0,35.0,2.0,501.0
2016-05-17 07:00:00+01:00,246.0,797.0,1410.0,810.0,2281.0,538.0,35.0,32.0,485.0
2016-05-17 08:00:00+01:00,244.0,883.0,1466.0,997.0,2299.0,876.0,36.0,100.0,455.0
2016-05-17 09:00:00+01:00,246.0,875.0,1459.0,1015.0,2352.0,1031.0,36.0,180.0,359.0
2016-05-17 10:00:00+01:00,246.0,798.0,1405.0,953.0,2356.0,1058.0,36.0,242.0,347.0
2016-05-17 11:00:00+01:00,246.0,795.0,1332.0,912.0,2345.0,1010.0,39.0,299.0,383.0
2016-05-17 12:00:00+01:00,250.0,805.0,1356.0,617.0,2346.0,1021.0,37.0,335.0,414.0
2016-05-17 13:00:00+01:00,256.0,792.0,1350.0,610.0,2336.0,580.0,39.0,341.0,477.0
2016-05-17 14:00:00+01:00,252.0,789.0,1345.0,650.0,2334.0,581.0,38.0,339.0,505.0
2016-05-17 15:00:00+01:00,249.0,804.0,1298.0,467.0,2330.0,747.0,38.0,329.0,626.0
2016-05-17 16:00:00+01:00,249.0,783.0,1187.0,550.0,2330.0,797.0,38.0,291.0,817.0
2016-05-17 17:00:00+01:00,245.0,798.0,1019.0,683.0,2354.0,843.0,36.0,240.0,924.0
2016-05-17 18:00:00+01:00,248.0,791.0,986.0,904.0,2349.0,1076.0,37.0,144.0,870.0
2016-05-17 19:00:00+01:00,249.0,902.0,1098.0,959.0,2326.0,1047.0,38.0,47.0,942.0
2016-05-17 20:00:00+01:00,245.0,883.0,1141.0,856.0,2355.0,1077.0,36.0,3.0,1000.0
2016-05-17 21:00:00+01:00,243.0,918.0,1167.0,719.0,2370.0,1153.0,36.0,0.0,989.0
2016-05-17 22:00:00+01:00,246.0,884.0,1153.0,526.0,2349.0,521.0,37.0,0.0,965.0
2016-05-17 23:00:00+01:00,247.0,910.0,1152.0,770.0,2289.0,600.0,37.0,0.0,832.0
2016-05-18 00:00:00+01:00,250.0,674.0,1073.0,438.0,2213.0,403.0,39.0,0.0,730.0
2016-05-18 01:00:00+01:00,249.0,667.0,1073.0,190.0,2249.0,383.0,39.0,0.0,731.0
2016-05-18 02:00:00+01:00,247.0,578.0,1036.0,169.0,2226.0,393.0,38.0,0.0,841.0
2016-05-18 03:00:00+01:00,251.0,637.0,989.0,197.0,2207.0,436.0,38.0,0.0,853.0
2016-05-18 04:00:00+01:00,250.0,564.0,1041.0,194.0,2199.0,447.0,39.0,0.0,871.0
2016-05-18 05:00:00+01:00,244.0,565.0,1026.0,196.0,2217.0,462.0,38.0,0.0,997.0
2016-05-18 06:00:00+01:00,246.0,581.0,995.0,303.0,2239.0,837.0,37.0,3.0,1138.0
2016-05-18 07:00:00+01:00,251.0,761.0,996.0,404.0,2247.0,1008.0,37.0,45.0,1184.0
2016-05-18 08:00:00+01:00,255.0,785.0,988.0,789.0,2276.0,1098.0,38.0,124.0,1078.0
2016-05-18 09:00:00+01:00,252.0,728.0,988.0,770.0,2289.0,775.0,38.0,201.0,968.0
2016-05-18 10:00:00+01:00,252.0,585.0,988.0,924.0,2349.0,864.0,39.0,288.0,841.0
2016-05-18 11:00:00+01:00,254.0,584.0,1006.0,1011.0,2361.0,624.0,38.0,348.0,781.0
2016-05-18 12:00:00+01:00,253.0,583.0,1063.0,878.0,2324.0,760.0,39.0,371.0,836.0
2016-05-18 13:00:00+01:00,249.0,579.0,985.0,546.0,2309.0,559.0,39.0,376.0,1092.0
2016-05-18 14:00:00+01:00,249.0,575.0,987.0,332.0,2291.0,535.0,38.0,370.0,1475.0
2016-05-18 15:00:00+01:00,249.0,574.0,987.0,359.0,2310.0,585.0,39.0,351.0,1828.0
2016-05-18 16:00:00+01:00,248.0,576.0,988.0,511.0,2303.0,581.0,38.0,307.0,2063.0
2016-05-18 17:00:00+01:00,248.0,578.0,987.0,493.0,2264.0,586.0,38.0,248.0,2248.0
2016-05-18 18:00:00+01:00,257.0,582.0,987.0,358.0,2257.0,830.0,38.0,157.0,2141.0
2016-05-18 19:00:00+01:00,262.0,588.0,1001.0,520.0,2264.0,916.0,37.0,56.0,1994.0
2016-05-18 20:00:00+01:00,258.0,588.0,1118.0,528.0,2327.0,1088.0,38.0,4.0,1799.0
2016-05-18 21:00:00+01:00,263.0,589.0,1175.0,469.0,2398.0,1125.0,38.0,0.0,1713.0
2016-05-18 22:00:00+01:00,261.0,590.0,1176.0,387.0,2326.0,840.0,39.0,0.0,1748.0
2016-05-18 23:00:00+01:00,263.0,581.0,1173.0,161.0,1986.0,384.0,40.0,0.0,1968.0
2016-05-19 00:00:00+01:00,268.0,372.0,1175.0,0.0,2035.0,405.0,40.0,0.0,2145.0
2016-05-19 01:00:00+01:00,266.0,359.0,1136.0,0.0,1930.0,430.0,40.0,0.0,2236.0
2016-05-19 02:00:00+01:00,271.0,360.0,1003.0,0.0,1879.0,419.0,40.0,0.0,2205.0
2016-05-19 03:00:00+01:00,275.0,360.0,985.0,4.0,1995.0,387.0,39.0,0.0,2179.0
2016-05-19 04:00:00+01:00,274.0,360.0,985.0,0.0,1835.0,400.0,39.0,0.0,2233.0
2016-05-19 05:00:00+01:00,272.0,361.0,985.0,0.0,1914.0,456.0,37.0,0.0,2320.0
2016-05-19 06:00:00+01:00,268.0,378.0,984.0,36.0,1983.0,485.0,38.0,5.0,2336.0
2016-05-19 07:00:00+01:00,270.0,555.0,1005.0,20.0,1956.0,474.0,37.0,62.0,2163.0
2016-05-19 08:00:00+01:00,265.0,577.0,1146.0,241.0,2129.0,536.0,37.0,167.0,1872.0
2016-05-19 09:00:00+01:00,267.0,587.0,1099.0,138.0,2141.0,517.0,37.0,247.0,1684.0
2016-05-19 10:00:00+01:00,273.0,594.0,1000.0,174.0,2173.0,603.0,39.0,311.0,1458.0
2016-05-19 11:00:00+01:00,268.0,580.0,989.0,380.0,2336.0,550.0,38.0,347.0,1172.0
2016-05-19 12:00:00+01:00,270.0,575.0,1063.0,581.0,2310.0,498.0,37.0,366.0,1009.0
2016-05-19 13:00:00+01:00,271.0,573.0,985.0,409.0,2345.0,454.0,39.0,373.0,1068.0
2016-05-19 14:00:00+01:00,269.0,569.0,986.0,605.0,2349.0,523.0,39.0,371.0,1090.0
2016-05-19 15:00:00+01:00,267.0,572.0,987.0,455.0,2344.0,539.0,39.0,349.0,1042.0
2016-05-19 16:00:00+01:00,263.0,576.0,987.0,482.0,2341.0,541.0,39.0,312.0,1049.0
2016-05-19 17:00:00+01:00,262.0,578.0,986.0,556.0,2359.0,522.0,38.0,250.0,1101.0
2016-05-19 18:00:00+01:00,275.0,580.0,987.0,731.0,2353.0,624.0,38.0,159.0,1059.0
2016-05-19 19:00:00+01:00,280.0,588.0,1031.0,1185.0,2360.0,881.0,37.0,58.0,1005.0
2016-05-19 20:00:00+01:00,286.0,576.0,1156.0,1039.0,2358.0,810.0,37.0,4.0,1062.0
2016-05-19 21:00:00+01:00,286.0,576.0,1173.0,1037.0,2329.0,895.0,39.0,0.0,1109.0
2016-05-19 22:00:00+01:00,284.0,578.0,1172.0,707.0,2310.0,795.0,37.0,0.0,1021.0
2016-05-19 23:00:00+01:00,289.0,570.0,1172.0,393.0,2139.0,666.0,38.0,0.0,936.0
2016-05-20 00:00:00+01:00,290.0,365.0,1173.0,178.0,2156.0,482.0,40.0,0.0,760.0
2016-05-20 01:00:00+01:00,288.0,354.0,1173.0,250.0,2076.0,438.0,40.0,0.0,632.0
2016-05-20 02:00:00+01:00,287.0,355.0,1173.0,179.0,2105.0,426.0,39.0,0.0,535.0
2016-05-20 03:00:00+01:00,287.0,353.0,1217.0,9.0,1974.0,295.0,39.0,0.0,446.0
2016-05-20 04:00:00+01:00,287.0,352.0,1298.0,295.0,2042.0,342.0,39.0,0.0,386.0
2016-05-20 05:00:00+01:00,289.0,392.0,1415.0,546.0,1934.0,425.0,39.0,0.0,376.0
2016-05-20 06:00:00+01:00,290.0,536.0,1450.0,666.0,1955.0,459.0,38.0,5.0,394.0
2016-05-20 07:00:00+01:00,291.0,969.0,1326.0,744.0,2113.0,758.0,37.0,60.0,429.0
2016-05-20 08:00:00+01:00,297.0,1199.0,1321.0,980.0,2253.0,826.0,36.0,156.0,391.0
2016-05-20 09:00:00+01:00,293.0,1166.0,1320.0,1123.0,2289.0,870.0,35.0,238.0,349.0
2016-05-20 10:00:00+01:00,299.0,1126.0,1272.0,986.0,2289.0,1234.0,36.0,298.0,330.0
2016-05-20 11:00:00+01:00,296.0,1114.0,1227.0,931.0,2324.0,1041.0,36.0,340.0,309.0
2016-05-20 12:00:00+01:00,297.0,1110.0,1228.0,903.0,2264.0,956.0,35.0,357.0,294.0
2016-05-20 13:00:00+01:00,288.0,1118.0,1184.0,903.0,2280.0,937.0,33.0,360.0,279.0
2016-05-20 14:00:00+01:00,293.0,1159.0,1252.0,690.0,2243.0,827.0,36.0,350.0,266.0
2016-05-20 15:00:00+01:00,297.0,1154.0,1288.0,449.0,2138.0,762.0,37.0,320.0,332.0
2016-05-20 16:00:00+01:00,293.0,1135.0,1346.0,382.0,2167.0,775.0,35.0,266.0,444.0
2016-05-20 17:00:00+01:00,290.0,1090.0,1309.0,392.0,2225.0,787.0,35.0,218.0,551.0
2016-05-20 18:00:00+01:00,296.0,1152.0,1377.0,609.0,2273.0,848.0,36.0,139.0,578.0
2016-05-20 19:00:00+01:00,299.0,1199.0,1418.0,657.0,2347.0,870.0,35.0,52.0,544.0
2016-05-20 20:00:00+01:00,299.0,1195.0,1457.0,772.0,2340.0,961.0,35.0,4.0,532.0
2016-05-20 21:00:00+01:00,296.0,1225.0,1457.0,892.0,2328.0,1060.0,35.0,0.0,468.0
2016-05-20 22:00:00+01:00,294.0,1055.0,1312.0,709.0,2304.0,1060.0,35.0,0.0,406.0
2016-05-20 23:00:00+01:00,296.0,765.0,1007.0,740.0,2076.0,546.0,36.0,0.0,324.0
2016-05-21 00:00:00+01:00,295.0,363.0,347.0,407.0,2143.0,724.0,37.0,0.0,265.0
2016-05-21 01:00:00+01:00,291.0,351.0,404.0,423.0,2070.0,626.0,36.0,0.0,248.0
2016-05-21 02:00:00+01:00,292.0,347.0,426.0,416.0,2014.0,489.0,35.0,0.0,229.0
2016-05-21 03:00:00+01:00,295.0,344.0,493.0,290.0,1787.0,453.0,37.0,0.0,223.0
2016-05-21 04:00:00+01:00,296.0,345.0,542.0,182.0,1718.0,474.0,36.0,0.0,297.0
2016-05-21 05:00:00+01:00,284.0,350.0,414.0,310.0,1861.0,544.0,35.0,0.0,448.0
2016-05-21 06:00:00+01:00,279.0,348.0,199.0,459.0,1959.0,574.0,35.0,5.0,584.0
2016-05-21 07:00:00+01:00,286.0,346.0,118.0,585.0,2007.0,585.0,34.0,53.0,592.0
2016-05-21 08:00:00+01:00,298.0,356.0,174.0,571.0,1982.0,596.0,35.0,127.0,514.0
2016-05-21 09:00:00+01:00,305.0,506.0,231.0,556.0,1968.0,538.0,37.0,185.0,412.0
2016-05-21 10:00:00+01:00,302.0,515.0,134.0,400.0,2150.0,607.0,35.0,253.0,479.0
2016-05-21 11:00:00+01:00,306.0,511.0,101.0,308.0,2088.0,599.0,37.0,315.0,606.0
2016-05-21 12:00:00+01:00,306.0,501.0,111.0,209.0,2077.0,493.0,36.0,329.0,759.0
2016-05-21 13:00:00+01:00,305.0,494.0,128.0,124.0,1929.0,495.0,37.0,312.0,1001.0
2016-05-21 14:00:00+01:00,301.0,346.0,0.0,212.0,2027.0,548.0,36.0,300.0,1225.0
2016-05-21 15:00:00+01:00,309.0,342.0,0.0,149.0,1895.0,499.0,36.0,274.0,1457.0
2016-05-21 16:00:00+01:00,310.0,347.0,0.0,189.0,1977.0,508.0,36.0,208.0,1485.0
2016-05-21 17:00:00+01:00,307.0,346.0,0.0,379.0,1883.0,495.0,36.0,147.0,1804.0
2016-05-21 18:00:00+01:00,302.0,347.0,0.0,445.0,1989.0,545.0,34.0,74.0,2006.0
2016-05-21 19:00:00+01:00,304.0,355.0,0.0,505.0,2001.0,776.0,37.0,26.0,1808.0
