,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-02-10 00:00:00+02:00,1022.0,534.0,731.0,1.0,357.0,1192.0,2774.0,193.0,47.0,60.0,307.0
2016-02-10 01:00:00+02:00,1014.0,534.0,726.0,1.0,359.0,1354.0,2774.0,193.0,47.0,60.0,287.0
2016-02-10 02:00:00+02:00,1002.0,530.0,723.0,1.0,357.0,1267.0,2774.0,193.0,42.0,60.0,288.0
2016-02-10 03:00:00+02:00,997.0,534.0,726.0,1.0,356.0,1241.0,2774.0,193.0,48.0,60.0,288.0
2016-02-10 04:00:00+02:00,966.0,536.0,755.0,1.0,358.0,1330.0,2774.0,193.0,48.0,60.0,290.0
2016-02-10 05:00:00+02:00,951.0,566.0,835.0,1.0,369.0,1612.0,2774.0,193.0,47.0,60.0,278.0
2016-02-10 06:00:00+02:00,943.0,646.0,923.0,1.0,396.0,2109.0,2773.0,193.0,46.0,60.0,294.0
2016-02-10 07:00:00+02:00,927.0,683.0,998.0,1.0,424.0,2228.0,2775.0,193.0,48.0,60.0,306.0
2016-02-10 08:00:00+02:00,911.0,713.0,1027.0,8.0,458.0,2358.0,2775.0,193.0,49.0,60.0,296.0
2016-02-10 09:00:00+02:00,930.0,715.0,1029.0,9.0,462.0,2353.0,2775.0,193.0,49.0,60.0,293.0
2016-02-10 10:00:00+02:00,950.0,711.0,1028.0,7.0,443.0,2351.0,2776.0,193.0,49.0,60.0,294.0
2016-02-10 11:00:00+02:00,930.0,695.0,1023.0,4.0,406.0,2142.0,2773.0,193.0,45.0,60.0,326.0
2016-02-10 12:00:00+02:00,909.0,704.0,1009.0,9.0,402.0,2070.0,2773.0,193.0,48.0,60.0,310.0
2016-02-10 13:00:00+02:00,908.0,715.0,1008.0,2.0,399.0,2043.0,2774.0,193.0,50.0,61.0,299.0
2016-02-10 14:00:00+02:00,914.0,734.0,1013.0,2.0,422.0,2217.0,2774.0,193.0,49.0,60.0,272.0
2016-02-10 15:00:00+02:00,951.0,744.0,1017.0,2.0,467.0,2268.0,2774.0,193.0,48.0,59.0,251.0
2016-02-10 16:00:00+02:00,969.0,750.0,1016.0,2.0,501.0,2244.0,2775.0,193.0,48.0,59.0,269.0
2016-02-10 17:00:00+02:00,978.0,748.0,1029.0,2.0,512.0,2378.0,2775.0,193.0,48.0,60.0,318.0
2016-02-10 18:00:00+02:00,975.0,747.0,1033.0,2.0,491.0,2364.0,2775.0,193.0,49.0,60.0,357.0
2016-02-10 19:00:00+02:00,982.0,729.0,999.0,2.0,483.0,2307.0,2774.0,193.0,49.0,60.0,338.0
2016-02-10 20:00:00+02:00,1015.0,724.0,973.0,2.0,490.0,2126.0,2775.0,193.0,48.0,60.0,322.0
2016-02-10 21:00:00+02:00,1033.0,684.0,912.0,2.0,430.0,1734.0,2775.0,193.0,48.0,60.0,307.0
2016-02-10 22:00:00+02:00,1009.0,641.0,770.0,2.0,399.0,1878.0,2775.0,193.0,47.0,60.0,321.0
2016-02-10 23:00:00+02:00,1010.0,597.0,758.0,2.0,380.0,1645.0,2775.0,193.0,47.0,60.0,312.0
2016-02-11 00:00:00+02:00,1008.0,561.0,730.0,2.0,364.0,1406.0,2774.0,193.0,48.0,60.0,306.0
2016-02-11 01:00:00+02:00,1039.0,563.0,716.0,2.0,359.0,1371.0,2775.0,193.0,47.0,60.0,337.0
2016-02-11 02:00:00+02:00,1008.0,562.0,716.0,2.0,366.0,1330.0,2775.0,193.0,47.0,60.0,354.0
2016-02-11 03:00:00+02:00,998.0,567.0,722.0,2.0,359.0,1211.0,2775.0,193.0,47.0,60.0,355.0
2016-02-11 04:00:00+02:00,1001.0,574.0,726.0,2.0,365.0,1291.0,2775.0,193.0,47.0,60.0,345.0
2016-02-11 05:00:00+02:00,1007.0,573.0,795.0,2.0,380.0,1721.0,2775.0,193.0,47.0,60.0,346.0
2016-02-11 06:00:00+02:00,1022.0,617.0,983.0,2.0,419.0,2071.0,2776.0,193.0,47.0,63.0,331.0
2016-02-11 07:00:00+02:00,1032.0,721.0,1032.0,2.0,472.0,2245.0,2775.0,193.0,47.0,70.0,332.0
2016-02-11 08:00:00+02:00,1006.0,732.0,1031.0,2.0,492.0,2339.0,2776.0,193.0,47.0,71.0,368.0
2016-02-11 09:00:00+02:00,1005.0,720.0,986.0,2.0,504.0,2328.0,2775.0,193.0,47.0,71.0,334.0
2016-02-11 10:00:00+02:00,1010.0,705.0,1077.0,38.0,484.0,2384.0,2775.0,193.0,48.0,71.0,265.0
2016-02-11 11:00:00+02:00,996.0,708.0,1087.0,1.0,462.0,2074.0,2775.0,193.0,47.0,71.0,217.0
2016-02-11 12:00:00+02:00,1024.0,729.0,1074.0,1.0,425.0,1985.0,2775.0,193.0,47.0,71.0,178.0
2016-02-11 13:00:00+02:00,1028.0,748.0,1068.0,1.0,442.0,2061.0,2775.0,193.0,47.0,71.0,138.0
2016-02-11 14:00:00+02:00,1035.0,764.0,1077.0,1.0,475.0,2356.0,2776.0,193.0,48.0,71.0,123.0
2016-02-11 15:00:00+02:00,1028.0,767.0,993.0,1.0,491.0,2425.0,2777.0,193.0,47.0,71.0,113.0
2016-02-11 16:00:00+02:00,1034.0,760.0,869.0,1.0,522.0,2369.0,2775.0,193.0,46.0,72.0,117.0
2016-02-11 17:00:00+02:00,1034.0,781.0,900.0,1.0,572.0,2334.0,2775.0,193.0,47.0,75.0,119.0
2016-02-11 18:00:00+02:00,996.0,782.0,908.0,1.0,561.0,2305.0,2776.0,193.0,47.0,78.0,120.0
2016-02-11 19:00:00+02:00,988.0,783.0,911.0,1.0,550.0,2237.0,2775.0,193.0,46.0,79.0,120.0
2016-02-11 20:00:00+02:00,1000.0,772.0,882.0,1.0,528.0,2220.0,2776.0,193.0,46.0,80.0,105.0
2016-02-11 21:00:00+02:00,1019.0,761.0,826.0,1.0,504.0,1865.0,2775.0,193.0,46.0,76.0,99.0
2016-02-11 22:00:00+02:00,988.0,738.0,733.0,1.0,483.0,1861.0,2776.0,193.0,46.0,65.0,104.0
2016-02-11 23:00:00+02:00,964.0,715.0,724.0,1.0,458.0,1759.0,2776.0,194.0,46.0,58.0,104.0
2016-02-12 00:00:00+02:00,969.0,691.0,782.0,1.0,414.0,1427.0,2775.0,195.0,46.0,60.0,104.0
2016-02-12 01:00:00+02:00,971.0,679.0,782.0,1.0,387.0,1261.0,2776.0,195.0,46.0,60.0,115.0
2016-02-12 02:00:00+02:00,959.0,677.0,771.0,1.0,389.0,1211.0,2775.0,195.0,46.0,60.0,134.0
2016-02-12 03:00:00+02:00,962.0,677.0,776.0,1.0,388.0,1211.0,2776.0,195.0,46.0,60.0,155.0
2016-02-12 04:00:00+02:00,969.0,677.0,825.0,1.0,390.0,1279.0,2775.0,195.0,46.0,60.0,184.0
2016-02-12 05:00:00+02:00,979.0,678.0,917.0,1.0,397.0,1752.0,2776.0,195.0,44.0,65.0,220.0
2016-02-12 06:00:00+02:00,998.0,687.0,967.0,1.0,445.0,2037.0,2775.0,197.0,43.0,72.0,255.0
2016-02-12 07:00:00+02:00,1004.0,730.0,1061.0,1.0,507.0,2112.0,2775.0,197.0,43.0,75.0,280.0
2016-02-12 08:00:00+02:00,1010.0,740.0,1071.0,1.0,528.0,2320.0,2775.0,197.0,43.0,75.0,305.0
2016-02-12 09:00:00+02:00,1008.0,739.0,1054.0,1.0,528.0,2302.0,2775.0,197.0,43.0,75.0,314.0
2016-02-12 10:00:00+02:00,1013.0,740.0,1092.0,1.0,527.0,2305.0,2775.0,197.0,42.0,75.0,310.0
2016-02-12 11:00:00+02:00,1005.0,738.0,1099.0,1.0,495.0,2060.0,2774.0,197.0,42.0,75.0,315.0
2016-02-12 12:00:00+02:00,1003.0,738.0,1089.0,1.0,512.0,2111.0,2774.0,197.0,42.0,75.0,324.0
2016-02-12 13:00:00+02:00,1008.0,739.0,1094.0,1.0,529.0,2078.0,2774.0,197.0,42.0,75.0,343.0
2016-02-12 14:00:00+02:00,1017.0,734.0,1089.0,1.0,521.0,2196.0,2775.0,197.0,42.0,75.0,338.0
2016-02-12 15:00:00+02:00,1005.0,737.0,1089.0,1.0,521.0,2277.0,2775.0,197.0,43.0,75.0,333.0
2016-02-12 16:00:00+02:00,999.0,738.0,1091.0,1.0,526.0,2337.0,2775.0,197.0,43.0,75.0,342.0
2016-02-12 17:00:00+02:00,1016.0,742.0,1092.0,1.0,544.0,2399.0,2776.0,197.0,43.0,75.0,331.0
2016-02-12 18:00:00+02:00,1025.0,764.0,1094.0,1.0,564.0,2435.0,2775.0,197.0,42.0,76.0,331.0
2016-02-12 19:00:00+02:00,1016.0,765.0,1096.0,1.0,538.0,2428.0,2775.0,197.0,43.0,75.0,344.0
2016-02-12 20:00:00+02:00,993.0,756.0,1090.0,1.0,492.0,2135.0,2776.0,197.0,43.0,77.0,361.0
2016-02-12 21:00:00+02:00,1002.0,695.0,1003.0,1.0,446.0,1823.0,2776.0,197.0,45.0,73.0,367.0
2016-02-12 22:00:00+02:00,984.0,674.0,886.0,1.0,439.0,1801.0,2776.0,197.0,45.0,64.0,378.0
2016-02-12 23:00:00+02:00,987.0,661.0,855.0,1.0,424.0,1647.0,2775.0,197.0,45.0,61.0,397.0
2016-02-13 00:00:00+02:00,984.0,580.0,866.0,1.0,384.0,1452.0,2775.0,198.0,44.0,51.0,386.0
2016-02-13 01:00:00+02:00,1014.0,572.0,866.0,1.0,387.0,1214.0,2775.0,201.0,44.0,49.0,374.0
2016-02-13 02:00:00+02:00,989.0,577.0,869.0,1.0,389.0,1174.0,2776.0,201.0,44.0,48.0,380.0
2016-02-13 03:00:00+02:00,990.0,574.0,870.0,1.0,391.0,1193.0,2776.0,201.0,43.0,48.0,395.0
2016-02-13 04:00:00+02:00,974.0,574.0,866.0,1.0,390.0,1216.0,2776.0,201.0,44.0,48.0,411.0
2016-02-13 05:00:00+02:00,954.0,579.0,861.0,1.0,391.0,1268.0,2776.0,201.0,46.0,48.0,437.0
2016-02-13 06:00:00+02:00,952.0,590.0,870.0,1.0,394.0,1362.0,2776.0,201.0,45.0,48.0,437.0
2016-02-13 07:00:00+02:00,953.0,593.0,873.0,1.0,401.0,1408.0,2775.0,200.0,45.0,48.0,443.0
2016-02-13 08:00:00+02:00,952.0,596.0,873.0,1.0,407.0,1438.0,2775.0,200.0,44.0,48.0,406.0
2016-02-13 09:00:00+02:00,957.0,638.0,953.0,1.0,423.0,1812.0,2775.0,201.0,44.0,48.0,386.0
2016-02-13 10:00:00+02:00,970.0,640.0,998.0,1.0,440.0,1940.0,2775.0,197.0,44.0,48.0,405.0
2016-02-13 11:00:00+02:00,988.0,649.0,1023.0,1.0,441.0,2005.0,2776.0,197.0,44.0,48.0,351.0
2016-02-13 12:00:00+02:00,992.0,649.0,1011.0,1.0,434.0,1978.0,2775.0,197.0,43.0,48.0,334.0
2016-02-13 13:00:00+02:00,997.0,648.0,1007.0,1.0,431.0,1941.0,2775.0,197.0,44.0,48.0,289.0
2016-02-13 14:00:00+02:00,988.0,647.0,1027.0,1.0,428.0,1975.0,2775.0,197.0,43.0,48.0,254.0
2016-02-13 15:00:00+02:00,983.0,651.0,1034.0,1.0,441.0,2082.0,2775.0,197.0,42.0,48.0,250.0
2016-02-13 16:00:00+02:00,986.0,706.0,1022.0,1.0,443.0,2276.0,2776.0,199.0,42.0,48.0,256.0
2016-02-13 17:00:00+02:00,1002.0,708.0,1034.0,1.0,446.0,2084.0,2775.0,203.0,42.0,48.0,309.0
2016-02-13 18:00:00+02:00,1019.0,720.0,1027.0,1.0,451.0,2187.0,2775.0,207.0,42.0,48.0,364.0
2016-02-13 19:00:00+02:00,1028.0,737.0,1057.0,1.0,454.0,2100.0,2774.0,209.0,42.0,48.0,401.0
2016-02-13 20:00:00+02:00,1012.0,668.0,1009.0,1.0,467.0,1844.0,2775.0,209.0,42.0,48.0,458.0
2016-02-13 21:00:00+02:00,1004.0,633.0,919.0,1.0,463.0,1602.0,2776.0,209.0,42.0,48.0,483.0
2016-02-13 22:00:00+02:00,993.0,618.0,916.0,1.0,458.0,1694.0,2776.0,209.0,44.0,48.0,491.0
2016-02-13 23:00:00+02:00,985.0,616.0,899.0,1.0,435.0,1388.0,2776.0,209.0,42.0,48.0,464.0
2016-02-14 00:00:00+02:00,1001.0,578.0,898.0,1.0,394.0,1258.0,2776.0,207.0,42.0,46.0,446.0
2016-02-14 01:00:00+02:00,1011.0,580.0,892.0,1.0,378.0,1168.0,2776.0,207.0,42.0,44.0,447.0
2016-02-14 02:00:00+02:00,994.0,579.0,885.0,1.0,372.0,1166.0,2776.0,208.0,42.0,46.0,415.0
2016-02-14 03:00:00+02:00,987.0,580.0,876.0,1.0,370.0,1152.0,2776.0,209.0,42.0,46.0,384.0
2016-02-14 04:00:00+02:00,963.0,580.0,884.0,1.0,396.0,1140.0,2775.0,209.0,42.0,46.0,398.0
2016-02-14 05:00:00+02:00,971.0,579.0,888.0,1.0,403.0,1142.0,2776.0,209.0,42.0,46.0,403.0
2016-02-14 06:00:00+02:00,974.0,577.0,886.0,1.0,405.0,1152.0,2775.0,209.0,43.0,46.0,429.0
2016-02-14 07:00:00+02:00,974.0,596.0,888.0,1.0,413.0,1230.0,2775.0,208.0,44.0,46.0,447.0
2016-02-14 08:00:00+02:00,987.0,598.0,884.0,1.0,411.0,1348.0,2775.0,205.0,43.0,48.0,425.0
2016-02-14 09:00:00+02:00,981.0,605.0,871.0,1.0,407.0,1474.0,2775.0,203.0,43.0,48.0,450.0
2016-02-14 10:00:00+02:00,968.0,610.0,868.0,1.0,404.0,1513.0,2775.0,200.0,43.0,48.0,457.0
2016-02-14 11:00:00+02:00,958.0,607.0,858.0,1.0,398.0,1615.0,2775.0,198.0,42.0,48.0,443.0
2016-02-14 12:00:00+02:00,974.0,608.0,878.0,1.0,396.0,1632.0,2775.0,198.0,42.0,48.0,421.0
2016-02-14 13:00:00+02:00,966.0,616.0,879.0,1.0,391.0,1663.0,2774.0,197.0,43.0,48.0,396.0
2016-02-14 14:00:00+02:00,971.0,615.0,878.0,1.0,395.0,1686.0,2775.0,196.0,43.0,48.0,367.0
2016-02-14 15:00:00+02:00,991.0,605.0,888.0,1.0,399.0,1705.0,2775.0,196.0,42.0,48.0,327.0
2016-02-14 16:00:00+02:00,985.0,608.0,892.0,1.0,397.0,1585.0,2775.0,196.0,43.0,48.0,291.0
2016-02-14 17:00:00+02:00,979.0,661.0,894.0,1.0,406.0,1825.0,2775.0,196.0,42.0,48.0,263.0
2016-02-14 18:00:00+02:00,986.0,665.0,871.0,1.0,426.0,2078.0,2775.0,196.0,42.0,48.0,232.0
2016-02-14 19:00:00+02:00,990.0,663.0,859.0,1.0,427.0,2020.0,2775.0,196.0,42.0,47.0,214.0
2016-02-14 20:00:00+02:00,998.0,657.0,864.0,1.0,424.0,1852.0,2774.0,196.0,42.0,45.0,199.0
2016-02-14 21:00:00+02:00,1005.0,645.0,860.0,1.0,424.0,1632.0,2775.0,196.0,44.0,42.0,182.0
2016-02-14 22:00:00+02:00,991.0,633.0,871.0,1.0,424.0,1704.0,2774.0,196.0,43.0,42.0,160.0
2016-02-14 23:00:00+02:00,1017.0,599.0,891.0,1.0,413.0,1683.0,2774.0,196.0,44.0,42.0,137.0
2016-02-15 00:00:00+02:00,992.0,594.0,889.0,1.0,405.0,1386.0,2774.0,196.0,44.0,42.0,124.0
2016-02-15 01:00:00+02:00,1019.0,593.0,888.0,1.0,432.0,1299.0,2774.0,196.0,43.0,42.0,112.0
2016-02-15 02:00:00+02:00,1007.0,596.0,890.0,1.0,470.0,1265.0,2774.0,196.0,43.0,42.0,93.0
2016-02-15 03:00:00+02:00,1005.0,613.0,886.0,1.0,472.0,1272.0,2774.0,197.0,43.0,42.0,75.0
2016-02-15 04:00:00+02:00,1002.0,630.0,971.0,1.0,479.0,1432.0,2774.0,199.0,44.0,42.0,65.0
2016-02-15 05:00:00+02:00,1006.0,719.0,1208.0,1.0,515.0,1690.0,2774.0,201.0,44.0,47.0,59.0
2016-02-15 06:00:00+02:00,1022.0,779.0,1291.0,1.0,636.0,1983.0,2775.0,201.0,44.0,47.0,51.0
2016-02-15 07:00:00+02:00,1039.0,860.0,1307.0,1.0,753.0,2261.0,2775.0,200.0,43.0,50.0,49.0
2016-02-15 08:00:00+02:00,1031.0,881.0,1296.0,1.0,800.0,2318.0,2775.0,201.0,42.0,51.0,47.0
2016-02-15 09:00:00+02:00,1020.0,886.0,1294.0,1.0,801.0,2364.0,2778.0,199.0,44.0,51.0,50.0
2016-02-15 10:00:00+02:00,992.0,880.0,1294.0,1.0,774.0,2329.0,2775.0,198.0,44.0,51.0,53.0
2016-02-15 11:00:00+02:00,986.0,869.0,1288.0,1.0,704.0,2043.0,2775.0,197.0,44.0,51.0,59.0
2016-02-15 12:00:00+02:00,981.0,848.0,1276.0,5.0,627.0,1967.0,2775.0,197.0,43.0,51.0,70.0
2016-02-15 13:00:00+02:00,975.0,781.0,1258.0,10.0,580.0,1918.0,2774.0,197.0,44.0,51.0,76.0
2016-02-15 14:00:00+02:00,972.0,785.0,1272.0,9.0,603.0,2142.0,2774.0,197.0,45.0,51.0,83.0
2016-02-15 15:00:00+02:00,980.0,802.0,1281.0,9.0,669.0,2069.0,2774.0,197.0,46.0,51.0,104.0
2016-02-15 16:00:00+02:00,981.0,788.0,1285.0,9.0,705.0,2031.0,2775.0,197.0,41.0,51.0,130.0
2016-02-15 17:00:00+02:00,977.0,809.0,1276.0,8.0,729.0,2200.0,2775.0,202.0,35.0,51.0,161.0
2016-02-15 18:00:00+02:00,1011.0,841.0,1304.0,6.0,796.0,2365.0,2776.0,205.0,42.0,51.0,199.0
2016-02-15 19:00:00+02:00,1021.0,870.0,1308.0,6.0,757.0,2269.0,2776.0,208.0,44.0,51.0,247.0
2016-02-15 20:00:00+02:00,1029.0,871.0,1291.0,3.0,695.0,2077.0,2776.0,210.0,44.0,51.0,258.0
2016-02-15 21:00:00+02:00,1041.0,849.0,1227.0,2.0,608.0,1706.0,2775.0,214.0,44.0,48.0,283.0
2016-02-15 22:00:00+02:00,1026.0,834.0,1148.0,2.0,564.0,1705.0,2775.0,219.0,44.0,42.0,344.0
2016-02-15 23:00:00+02:00,1026.0,777.0,1154.0,2.0,561.0,1663.0,2775.0,228.0,45.0,42.0,380.0
2016-02-16 00:00:00+02:00,1029.0,692.0,1168.0,2.0,540.0,1543.0,2774.0,233.0,44.0,42.0,407.0
2016-02-16 01:00:00+02:00,1056.0,673.0,1186.0,2.0,511.0,1530.0,2774.0,237.0,44.0,42.0,426.0
2016-02-16 02:00:00+02:00,1024.0,671.0,1186.0,2.0,516.0,1596.0,2775.0,240.0,46.0,43.0,428.0
2016-02-16 03:00:00+02:00,976.0,666.0,1210.0,2.0,515.0,1569.0,2774.0,243.0,45.0,48.0,464.0
2016-02-16 04:00:00+02:00,968.0,668.0,1234.0,1.0,521.0,1641.0,2775.0,249.0,46.0,51.0,456.0
2016-02-16 05:00:00+02:00,983.0,681.0,1259.0,1.0,541.0,1842.0,2774.0,254.0,47.0,51.0,430.0
2016-02-16 06:00:00+02:00,989.0,795.0,1309.0,1.0,679.0,2237.0,2773.0,259.0,44.0,51.0,460.0
2016-02-16 07:00:00+02:00,1002.0,897.0,1372.0,1.0,810.0,2250.0,2772.0,261.0,45.0,51.0,489.0
2016-02-16 08:00:00+02:00,997.0,940.0,1478.0,3.0,849.0,2331.0,2771.0,260.0,46.0,51.0,491.0
2016-02-16 09:00:00+02:00,1015.0,948.0,1536.0,27.0,844.0,2339.0,2771.0,255.0,45.0,51.0,470.0
2016-02-16 10:00:00+02:00,988.0,925.0,1549.0,3.0,809.0,2318.0,2772.0,245.0,43.0,51.0,426.0
2016-02-16 11:00:00+02:00,996.0,906.0,1550.0,2.0,793.0,2222.0,2773.0,234.0,43.0,51.0,351.0
2016-02-16 12:00:00+02:00,977.0,896.0,1540.0,1.0,780.0,2195.0,2773.0,225.0,43.0,51.0,291.0
2016-02-16 13:00:00+02:00,945.0,895.0,1527.0,1.0,742.0,2202.0,2773.0,219.0,43.0,51.0,250.0
2016-02-16 14:00:00+02:00,935.0,905.0,1528.0,1.0,664.0,2218.0,2774.0,216.0,44.0,51.0,245.0
2016-02-16 15:00:00+02:00,938.0,906.0,1530.0,1.0,625.0,2127.0,2773.0,218.0,43.0,51.0,288.0
2016-02-16 16:00:00+02:00,914.0,887.0,1519.0,1.0,632.0,2089.0,2774.0,224.0,45.0,51.0,251.0
2016-02-16 17:00:00+02:00,916.0,865.0,1526.0,1.0,679.0,2188.0,2773.0,233.0,44.0,51.0,300.0
2016-02-16 18:00:00+02:00,926.0,855.0,1531.0,1.0,683.0,2268.0,2773.0,241.0,45.0,51.0,443.0
2016-02-16 19:00:00+02:00,928.0,870.0,1544.0,1.0,669.0,2281.0,2773.0,245.0,46.0,51.0,488.0
2016-02-16 20:00:00+02:00,940.0,872.0,1566.0,1.0,661.0,2190.0,2773.0,246.0,44.0,51.0,438.0
2016-02-16 21:00:00+02:00,960.0,760.0,1455.0,1.0,625.0,1799.0,2773.0,248.0,45.0,51.0,296.0
2016-02-16 22:00:00+02:00,939.0,724.0,1255.0,1.0,594.0,1784.0,2773.0,251.0,46.0,51.0,224.0
2016-02-16 23:00:00+02:00,951.0,701.0,1205.0,1.0,513.0,1632.0,2773.0,250.0,46.0,50.0,270.0
2016-02-17 00:00:00+02:00,972.0,696.0,1137.0,1.0,507.0,1451.0,2774.0,254.0,46.0,47.0,389.0
2016-02-17 01:00:00+02:00,992.0,704.0,1092.0,1.0,488.0,1472.0,2773.0,257.0,45.0,46.0,426.0
2016-02-17 02:00:00+02:00,962.0,709.0,1062.0,1.0,484.0,1441.0,2774.0,256.0,45.0,42.0,405.0
2016-02-17 03:00:00+02:00,961.0,710.0,1067.0,1.0,483.0,1415.0,2774.0,257.0,43.0,42.0,417.0
2016-02-17 04:00:00+02:00,954.0,708.0,1067.0,1.0,485.0,1468.0,2773.0,257.0,43.0,46.0,408.0
2016-02-17 05:00:00+02:00,934.0,728.0,1115.0,1.0,493.0,1684.0,2773.0,257.0,43.0,51.0,440.0
2016-02-17 06:00:00+02:00,934.0,802.0,1227.0,1.0,503.0,2003.0,2773.0,254.0,43.0,51.0,495.0
2016-02-17 07:00:00+02:00,914.0,935.0,1266.0,1.0,536.0,2203.0,2774.0,249.0,43.0,51.0,542.0
2016-02-17 08:00:00+02:00,894.0,716.0,1255.0,1.0,555.0,2334.0,2774.0,247.0,43.0,51.0,589.0
2016-02-17 09:00:00+02:00,886.0,685.0,1307.0,9.0,580.0,2406.0,2775.0,238.0,44.0,52.0,622.0
2016-02-17 10:00:00+02:00,896.0,830.0,1312.0,13.0,559.0,2327.0,2774.0,225.0,42.0,52.0,627.0
2016-02-17 11:00:00+02:00,874.0,860.0,1241.0,1.0,508.0,2072.0,2773.0,213.0,42.0,52.0,619.0
2016-02-17 12:00:00+02:00,868.0,845.0,1183.0,1.0,498.0,1954.0,2773.0,207.0,44.0,52.0,616.0
2016-02-17 13:00:00+02:00,869.0,836.0,1182.0,1.0,487.0,1927.0,2774.0,202.0,43.0,51.0,604.0
2016-02-17 14:00:00+02:00,869.0,849.0,1232.0,6.0,482.0,2167.0,2774.0,199.0,42.0,51.0,603.0
2016-02-17 15:00:00+02:00,890.0,774.0,1213.0,9.0,482.0,2172.0,2773.0,198.0,42.0,51.0,595.0
2016-02-17 16:00:00+02:00,880.0,786.0,1212.0,6.0,479.0,2157.0,2775.0,199.0,43.0,51.0,585.0
2016-02-17 17:00:00+02:00,899.0,847.0,1236.0,5.0,476.0,2236.0,2774.0,201.0,41.0,51.0,574.0
2016-02-17 18:00:00+02:00,903.0,878.0,1249.0,3.0,502.0,2326.0,2775.0,201.0,41.0,51.0,569.0
2016-02-17 19:00:00+02:00,902.0,884.0,1214.0,2.0,502.0,2398.0,2774.0,203.0,42.0,54.0,576.0
2016-02-17 20:00:00+02:00,910.0,882.0,1147.0,1.0,482.0,2150.0,2774.0,203.0,42.0,61.0,618.0
2016-02-17 21:00:00+02:00,920.0,828.0,1112.0,1.0,444.0,1744.0,2773.0,205.0,42.0,62.0,626.0
2016-02-17 22:00:00+02:00,905.0,771.0,1045.0,1.0,421.0,1717.0,2774.0,205.0,43.0,75.0,614.0
2016-02-17 23:00:00+02:00,920.0,705.0,1032.0,1.0,416.0,1681.0,2774.0,208.0,44.0,75.0,579.0
2016-02-18 00:00:00+02:00,928.0,689.0,1028.0,1.0,416.0,1488.0,2774.0,210.0,43.0,75.0,583.0
2016-02-18 01:00:00+02:00,975.0,682.0,1029.0,1.0,423.0,1471.0,2775.0,212.0,43.0,78.0,601.0
2016-02-18 02:00:00+02:00,959.0,685.0,1016.0,1.0,426.0,1421.0,2774.0,215.0,43.0,77.0,590.0
2016-02-18 03:00:00+02:00,956.0,677.0,1037.0,1.0,432.0,1408.0,2773.0,216.0,44.0,69.0,570.0
2016-02-18 04:00:00+02:00,953.0,679.0,1055.0,1.0,435.0,1469.0,2774.0,219.0,45.0,57.0,549.0
2016-02-18 05:00:00+02:00,962.0,763.0,1079.0,1.0,463.0,1559.0,2774.0,220.0,45.0,53.0,552.0
2016-02-18 06:00:00+02:00,960.0,875.0,1192.0,1.0,528.0,1789.0,2775.0,221.0,46.0,61.0,563.0
2016-02-18 07:00:00+02:00,971.0,913.0,1248.0,1.0,535.0,2076.0,2775.0,224.0,46.0,53.0,598.0
2016-02-18 08:00:00+02:00,982.0,906.0,1262.0,1.0,537.0,2214.0,2775.0,225.0,44.0,52.0,591.0
2016-02-18 09:00:00+02:00,981.0,891.0,1244.0,17.0,524.0,2250.0,2775.0,221.0,46.0,52.0,558.0
2016-02-18 10:00:00+02:00,955.0,930.0,1271.0,17.0,526.0,2267.0,2774.0,216.0,46.0,52.0,543.0
2016-02-18 11:00:00+02:00,982.0,879.0,1267.0,2.0,509.0,2116.0,2775.0,213.0,46.0,52.0,519.0
2016-02-18 12:00:00+02:00,987.0,881.0,1255.0,2.0,502.0,2037.0,2776.0,211.0,45.0,52.0,502.0
2016-02-18 13:00:00+02:00,1000.0,877.0,1244.0,1.0,499.0,2053.0,2777.0,209.0,47.0,52.0,491.0
2016-02-18 14:00:00+02:00,1018.0,885.0,1264.0,1.0,502.0,2239.0,2776.0,209.0,48.0,52.0,466.0
2016-02-18 15:00:00+02:00,1028.0,887.0,1275.0,1.0,505.0,2196.0,2775.0,208.0,48.0,52.0,483.0
2016-02-18 16:00:00+02:00,1027.0,884.0,1275.0,1.0,524.0,2195.0,2775.0,208.0,46.0,52.0,503.0
2016-02-18 17:00:00+02:00,1022.0,884.0,1273.0,1.0,547.0,2245.0,2775.0,211.0,47.0,52.0,514.0
2016-02-18 18:00:00+02:00,1028.0,891.0,1278.0,0.0,554.0,2342.0,2774.0,211.0,44.0,52.0,545.0
2016-02-18 19:00:00+02:00,1022.0,931.0,1276.0,0.0,539.0,2324.0,2774.0,211.0,44.0,52.0,519.0
2016-02-18 20:00:00+02:00,1024.0,875.0,1261.0,0.0,517.0,2148.0,2774.0,210.0,43.0,52.0,491.0
2016-02-18 21:00:00+02:00,1035.0,858.0,1150.0,0.0,490.0,1702.0,2774.0,208.0,43.0,52.0,473.0
2016-02-18 22:00:00+02:00,1023.0,776.0,1127.0,0.0,460.0,1682.0,2775.0,206.0,44.0,52.0,437.0
2016-02-18 23:00:00+02:00,1018.0,693.0,1128.0,0.0,437.0,1592.0,2774.0,206.0,43.0,47.0,407.0
2016-02-19 00:00:00+02:00,1026.0,672.0,1119.0,0.0,428.0,1417.0,2775.0,204.0,43.0,44.0,402.0
